t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8072,159,enc,1,5.7600,33.7788,5.7600,-4.2053,-40.3654,20.00,82.10,14.2400,15.2151,0.400300,0.126578,0.050717,-0.187660,0.410666,1312
0.8123,160,enc,0,5.9400,34.4452,5.9400,-4.2053,-40.3654,20.00,82.10,14.0600,15.2854,0.395233,0.124978,0.050951,-0.191362,0.410666,1314
0.8174,161,enc,1,6.1200,34.9116,6.1200,-4.3613,-44.6762,20.00,82.10,13.8800,15.3548,0.391273,0.123378,0.051183,-0.193954,0.410666,1316
0.8224,162,enc,1,6.1200,24.4381,6.1200,-4.3094,-47.1783,20.00,82.10,13.8800,15.4242,0.449690,0.123378,0.051414,-0.135767,0.410666,1314
0.8275,163,enc,1,6.3000,27.9067,6.3000,-4.3498,-49.282,20.00,82.10,13.7000,15.4927,0.429048,0.121778,0.051642,-0.155037,0.410666,1314
0.8326,164,enc,1,6.4800,30.3347,6.4800,-4.4921,-51.7769,20.00,82.10,13.5200,15.5603,0.414185,0.120178,0.051868,-0.168526,0.410666,1316
0.8377,165,enc,1,6.6600,32.0343,6.6600,-4.5324,-54.643,20.00,82.10,13.3400,15.6270,0.403365,0.118578,0.052090,-0.177968,0.410666,1318
0.8427,166,enc,1,6.8400,33.2240,6.8400,-4.4903,-56.9055,20.00,82.10,13.1600,15.6928,0.395375,0.116978,0.052309,-0.184578,0.410666,1320
0.8478,167,enc,1,7.0200,34.0568,7.0200,-4.5456,-59.5425,20.00,82.10,12.9800,15.7577,0.389365,0.115378,0.052526,-0.189204,0.410666,1322
0.8529,168,enc,1,7.2000,34.6398,7.2000,-4.6031,-62.2344,20.00,82.10,12.8000,15.8217,0.384739,0.113778,0.052739,-0.192443,0.410666,1324
0.8580,169,enc,1,7.2000,24.2478,7.2000,-4.5729,-65.1308,20.00,82.10,12.8000,15.8857,0.442686,0.113778,0.052952,-0.134710,0.410666,1322
0.8630,170,enc,1,7.3800,27.7735,7.3800,-4.6231,-67.861,20.00,82.10,12.6200,15.9488,0.421709,0.112178,0.053163,-0.154297,0.410666,1320
0.8681,171,enc,1,7.5600,30.2414,7.5600,-4.5581,-70.7167,20.00,82.10,12.4400,16.0110,0.406605,0.110578,0.053370,-0.168008,0.410666,1322
0.8732,172,enc,1,7.7400,31.9690,7.7400,-4.5498,-73.1676,20.00,82.10,12.2600,16.0723,0.395612,0.108978,0.053574,-0.177606,0.410666,1324
0.8782,173,enc,1,7.9200,33.1783,7.9200,-4.5362,-75.7434,20.00,82.10,12.0800,16.1327,0.387495,0.107378,0.053776,-0.184324,0.410666,1326
0.8833,174,enc,1,8.1000,34.0248,8.1000,-4.5196,-77.905,20.00,82.10,11.9000,16.1922,0.381391,0.105778,0.053974,-0.189027,0.410666,1328
0.8884,175,enc,1,8.2800,34.6174,8.2800,-4.4193,-80.4073,20.00,82.10,11.7200,16.2508,0.376694,0.104178,0.054169,-0.192319,0.410666,1330
0.8935,176,enc,1,8.2800,24.2322,8.2800,-4.4019,-82.5584,20.00,82.10,11.7200,16.3094,0.434585,0.104178,0.054365,-0.134623,0.410666,1328
0.8985,177,enc,1,8.4600,27.7625,8.4600,-4.3459,-84.8491,20.00,82.10,11.5400,16.3671,0.413564,0.102578,0.054557,-0.154236,0.410666,1326
0.9036,178,enc,1,8.6400,30.2338,8.6400,-4.3418,-87.2156,20.00,82.10,11.3600,16.4239,0.398424,0.100978,0.054746,-0.167965,0.410666,1325
0.9087,179,enc,1,8.8200,31.9636,8.8200,-4.1849,-89.428,20.00,82.10,11.1800,16.4798,0.387400,0.099378,0.054933,-0.177576,0.410666,1327
0.9138,180,enc,1,9.0000,33.1745,9.0000,-4.1542,-91.2566,20.00,82.10,11.0000,16.5348,0.379256,0.097778,0.055116,-0.184303,0.410666,1329
0.9188,181,enc,1,9.0000,23.2222,9.0000,-4.1251,-93.1249,20.00,82.10,11.0000,16.5898,0.434731,0.097778,0.055299,-0.129012,0.410666,1327
0.9239,182,enc,1,9.1800,27.0555,9.1800,-4.0401,-95.1227,20.00,82.10,10.8200,16.6439,0.412015,0.096178,0.055480,-0.150308,0.410666,1325
0.9290,183,enc,1,9.3600,29.7389,9.3600,-3.9541,-97.0498,20.00,82.10,10.6400,16.6971,0.395684,0.094578,0.055657,-0.165216,0.410666,1326
0.9341,184,enc,1,9.5400,31.6172,9.5400,-3.875,-98.5167,20.00,82.10,10.4600,16.7494,0.383824,0.092978,0.055831,-0.175651,0.410666,1328
0.9392,185,enc,1,9.5400,22.1320,9.5400,-3.8349,-100.2332,20.00,82.10,10.4600,16.8017,0.436693,0.092978,0.056006,-0.122956,0.410666,1326
0.9443,186,enc,1,9.7200,26.2924,9.7200,-3.8014,-101.5179,20.00,82.10,10.2800,16.8531,0.412151,0.091378,0.056177,-0.146069,0.410666,1324
0.9493,187,enc,1,9.9000,29.2047,9.9000,-3.6697,-103.0055,20.00,82.10,10.1000,16.9036,0.394540,0.089778,0.056345,-0.162248,0.410666,1326
0.9544,188,enc,1,9.9000,20.4433,9.9000,-3.6504,-104.341,20.00,82.10,10.1000,16.9541,0.443383,0.089778,0.056514,-0.113574,0.410666,1324
0.9595,189,enc,1,10.0800,25.1103,10.0800,-3.5641,-105.6462,20.00,82.10,9.9200,17.0037,0.416021,0.088178,0.056679,-0.139502,0.410666,1322
0.9645,190,enc,1,10.2600,28.3772,10.2600,-3.4624,-106.7728,20.00,82.10,9.7400,17.0524,0.396434,0.086578,0.056841,-0.157651,0.410666,1324
0.9696,191,enc,1,10.2600,19.8640,10.2600,-3.3804,-107.9209,20.00,82.10,9.7400,17.1011,0.443891,0.086578,0.057004,-0.110356,0.410666,1322
0.9747,192,enc,1,10.4400,24.7048,10.4400,-3.2822,-109.0766,20.00,82.10,9.5600,17.1489,0.415557,0.084978,0.057163,-0.137249,0.410666,1320
0.9798,193,enc,1,10.4400,17.2934,10.4400,-3.1821,-110.0897,20.00,82.10,9.5600,17.1967,0.456891,0.084978,0.057322,-0.096074,0.410666,1318
0.9848,194,enc,1,10.6200,22.9054,10.6200,-3.087,-111.0103,20.00,82.10,9.3800,17.2436,0.424270,0.083378,0.057479,-0.127252,0.410666,1316
0.9899,195,enc,1,10.8000,26.8338,10.8000,-3.0296,-111.8584,20.00,82.10,9.2000,17.2896,0.400999,0.081778,0.057632,-0.149076,0.410666,1318
0.9950,196,enc,1,10.8000,18.7836,10.8000,-2.988,-112.7601,20.00,82.10,9.2000,17.3356,0.445875,0.081778,0.057785,-0.104354,0.410666,1316
1.0001,197,enc,1,10.9800,23.9485,10.9800,-2.8976,-113.547,20.00,82.10,9.0200,17.3807,0.415732,0.080178,0.057936,-0.133047,0.410666,1318
1.0052,198,enc,1,10.9800,16.7640,10.9800,-2.8225,-114.2665,20.00,82.10,9.0200,17.4258,0.455796,0.080178,0.058086,-0.093133,0.410666,1316
1.0102,199,enc,1,11.1600,22.5348,11.1600,-2.7837,-115.0406,20.00,82.10,8.8400,17.4700,0.422283,0.078578,0.058233,-0.125193,0.410666,1316
1.0153,200,enc,1,11.1600,15.7743,11.1600,-2.7129,-116.2817,20.00,82.10,8.8400,17.5142,0.459989,0.078578,0.058381,-0.087635,0.410666,1314
1.0204,201,enc,0,11.3400,21.8420,11.3400,-2.612,-116.2817,20.00,82.10,8.6600,17.5575,0.424824,0.076978,0.058525,-0.121345,0.410666,1315
1.0259,202,enc,1,11.3400,15.2894,11.3400,-2.5296,-117.4147,20.00,82.10,8.6600,17.6008,0.461371,0.076978,0.058669,-0.084941,0.410666,1313
1.0314,203,enc,0,11.3400,10.7026,11.3400,-2.5296,-117.4147,20.00,82.10,8.6600,17.6441,0.486998,0.076978,0.058814,-0.059459,0.410666,1311
1.0365,204,enc,1,11.5200,18.2918,11.5200,-2.3861,-118.2896,20.00,82.10,8.4800,17.6865,0.443377,0.075378,0.058955,-0.101621,0.410666,1309
1.0415,205,enc,1,11.5200,12.8043,11.5200,-2.3106,-118.7176,20.00,82.10,8.4800,17.7289,0.474005,0.075378,0.059096,-0.071135,0.410666,1307
1.0466,206,enc,1,11.7000,19.7630,11.7000,-2.2816,-119.1581,20.00,82.10,8.3000,17.7704,0.433884,0.073778,0.059235,-0.109794,0.410666,1309
1.0517,207,enc,1,11.7000,13.8341,11.7000,-2.2114,-119.5356,20.00,82.10,8.3000,17.8119,0.466960,0.073778,0.059373,-0.076856,0.410666,1307
1.0568,208,enc,1,11.7000,9.6839,11.7000,-2.2,-119.8827,20.00,82.10,8.3000,17.8534,0.490155,0.073778,0.059511,-0.053799,0.410666,1305
1.0622,209,enc,1,11.7000,6.7787,11.7000,-2.1154,-120.1992,20.00,82.10,8.3000,17.8949,0.506434,0.073778,0.059650,-0.037659,0.410666,1303
1.0672,210,enc,1,11.8800,15.5451,11.8800,-2.1083,-120.5024,20.00,82.10,8.1200,17.9355,0.456267,0.072178,0.059785,-0.086362,0.410666,1303
1.0723,211,enc,1,11.8800,10.8816,11.8800,-2.0911,-120.7209,20.00,82.10,8.1200,17.9761,0.482311,0.072178,0.059920,-0.060453,0.410666,1301
1.0774,212,enc,1,11.8800,7.6171,11.8800,-2.0265,-121.0425,20.00,82.10,8.1200,18.0167,0.500582,0.072178,0.060056,-0.042317,0.410666,1299
1.0824,213,enc,1,11.8800,5.3320,11.8800,-2.0092,-121.2551,20.00,82.10,8.1200,18.0573,0.513412,0.072178,0.060191,-0.029622,0.410666,1297
1.0875,214,enc,1,11.8800,3.7324,11.8800,-1.9483,-121.4499,20.00,82.10,8.1200,18.0979,0.522434,0.072178,0.060326,-0.020735,0.410666,1295
1.0927,215,enc,1,12.0600,13.4127,12.0600,-1.9357,-121.6287,20.00,82.10,7.9400,18.1376,0.467187,0.070578,0.060459,-0.074515,0.410666,1297
1.0977,216,enc,1,12.0600,9.3889,12.0600,-1.923,-121.8059,20.00,82.10,7.9400,18.1773,0.489674,0.070578,0.060591,-0.052160,0.410666,1295
1.1028,217,enc,1,12.0600,6.5722,12.0600,-1.9009,-121.9055,20.00,82.10,7.9400,18.2170,0.505454,0.070578,0.060723,-0.036512,0.410666,1293
1.1079,218,enc,1,12.0600,4.6005,12.0600,-1.8915,-121.9624,20.00,82.10,7.9400,18.2567,0.516540,0.070578,0.060856,-0.025559,0.410666,1291
1.1130,219,enc,1,12.0600,3.2204,12.0600,-1.836,-122.1223,20.00,82.10,7.9400,18.2964,0.524340,0.070578,0.060988,-0.017891,0.410666,1289
1.1181,220,enc,1,12.0600,2.2543,12.0600,-1.8453,-122.1975,20.00,82.10,7.9400,18.3361,0.529840,0.070578,0.061120,-0.012524,0.410666,1287
1.1232,221,enc,1,12.0600,1.5780,12.0600,-1.8281,-122.2674,20.00,82.10,7.9400,18.3758,0.533729,0.070578,0.061253,-0.008767,0.410666,1285
1.1283,222,enc,1,12.0600,1.1046,12.0600,-1.8233,-122.295,20.00,82.10,7.9400,18.4155,0.536492,0.070578,0.061385,-0.006137,0.410666,1283
1.1334,223,enc,0,12.0600,0.7732,12.0600,-1.8233,-122.295,20.00,82.10,7.9400,18.4552,0.538465,0.070578,0.061517,-0.004296,0.410666,1281
1.1385,224,enc,1,12.0600,0.5412,12.0600,-1.8109,-122.3371,20.00,82.10,7.9400,18.4949,0.539886,0.070578,0.061650,-0.003007,0.410666,1279
1.1436,225,enc,0,12.0600,0.3789,12.0600,-1.8109,-122.3371,20.00,82.10,7.9400,18.5346,0.540921,0.070578,0.061782,-0.002105,0.410666,1277
1.1487,226,enc,1,12.0600,0.2652,12.0600,-1.8707,-122.2811,20.00,82.10,7.9400,18.5743,0.541684,0.070578,0.061914,-0.001473,0.410666,1275
1.1538,227,enc,1,12.0600,0.1856,12.0600,-1.8614,-122.2062,20.00,82.10,7.9400,18.6140,0.542259,0.070578,0.062047,-0.001031,0.410666,1273
1.1589,228,enc,1,12.0600,0.1300,12.0600,-1.8521,-122.1311,20.00,82.10,7.9400,18.6537,0.542700,0.070578,0.062179,-0.000722,0.410666,1271
1.1640,229,enc,1,12.0600,0.0910,12.0600,-1.8616,-122.0751,20.00,82.10,7.9400,18.6934,0.543049,0.070578,0.062311,-0.000505,0.410666,1271
1.1691,230,enc,1,11.8800,-10.7363,11.8800,-1.8362,-121.9903,20.00,82.10,8.1200,18.7340,0.604936,0.072178,0.062447,0.059646,0.410666,1269
1.1742,231,enc,1,11.8800,-7.5154,11.8800,-1.9009,-121.7717,20.00,82.10,8.1200,18.7746,0.587178,0.072178,0.062582,0.041752,0.410666,1267
1.1793,232,enc,0,11.8800,-5.2608,11.8800,-1.901,-121.7717,20.00,82.10,8.1200,18.8152,0.574787,0.072178,0.062717,0.029227,0.410666,1265
1.1844,233,enc,1,11.8800,-3.6826,11.8800,-1.9568,-121.6091,20.00,82.10,8.1200,18.8558,0.566155,0.072178,0.062853,0.020459,0.410666,1263
1.1895,234,enc,1,11.8800,-2.5778,11.8800,-1.9567,-121.4728,20.00,82.10,8.1200,18.8964,0.560152,0.072178,0.062988,0.014321,0.410666,1264
1.1945,235,enc,1,11.7000,-12.6045,11.7000,-1.9693,-121.2923,20.00,82.10,8.3000,18.9379,0.617594,0.073778,0.063126,0.070025,0.410666,1262
1.1996,236,enc,1,11.7000,-8.8231,11.7000,-2.035,-121.0653,20.00,82.10,8.3000,18.9794,0.596725,0.073778,0.063265,0.049017,0.410666,1260
1.2047,237,enc,1,11.7000,-6.1762,11.7000,-2.0522,-120.85,20.00,82.10,8.3000,19.0209,0.582158,0.073778,0.063403,0.034312,0.410666,1258
1.2098,238,enc,1,11.5200,-15.1233,11.5200,-2.1039,-120.5682,20.00,82.10,8.4800,19.0633,0.633606,0.075378,0.063544,0.084018,0.410666,1256
1.2149,239,enc,1,11.5200,-10.5863,11.5200,-2.0934,-120.3411,20.00,82.10,8.4800,19.1057,0.608542,0.075378,0.063686,0.058813,0.410666,1254
1.2200,240,enc,1,11.5200,-7.4104,11.5200,-2.2081,-119.6829,20.00,82.10,8.4800,19.1481,0.591039,0.075378,0.063827,0.041169,0.410666,1253
1.2250,241,enc,0,11.5200,-5.1873,11.5200,-2.2149,-119.6829,20.00,82.10,8.4800,19.1905,0.578830,0.075378,0.063968,0.028818,0.410666,1255
1.2301,242,enc,1,11.3400,-14.4311,11.3400,-2.2215,-119.0725,20.00,82.10,8.6600,19.2338,0.631929,0.076978,0.064113,0.080173,0.410666,1253
1.2352,243,enc,0,11.3400,-10.1018,11.3400,-2.3023,-119.0725,20.00,82.10,8.6600,19.2771,0.608021,0.076978,0.064257,0.056121,0.410666,1251
1.2403,244,enc,1,11.3400,-7.0712,11.3400,-2.3812,-118.4524,20.00,82.10,8.6600,19.3204,0.591329,0.076978,0.064401,0.039285,0.410666,1253
1.2454,245,enc,0,11.1600,-15.7499,11.1600,-2.3812,-118.4524,20.00,82.10,8.8400,19.3646,0.641291,0.078578,0.064549,0.087499,0.410666,1251
1.2504,246,enc,1,11.1600,-11.0249,11.1600,-2.4418,-117.7962,20.00,82.10,8.8400,19.4088,0.615189,0.078578,0.064696,0.061249,0.410666,1249
1.2555,247,enc,0,10.9800,-18.5174,10.9800,-2.4418,-117.7962,20.00,82.10,9.0200,19.4539,0.658564,0.080178,0.064846,0.102875,0.410666,1247
1.2606,248,enc,1,10.9800,-12.9622,10.9800,-2.565,-116.8845,20.00,82.10,9.0200,19.4990,0.627852,0.080178,0.064997,0.072012,0.410666,1245
1.2657,249,enc,0,10.9800,-9.0735,10.9800,-2.565,-116.8845,20.00,82.10,9.0200,19.5441,0.606399,0.080178,0.065147,0.050409,0.410666,1247
1.2708,250,enc,1,10.8000,-17.1515,10.8000,-2.7175,-116.0892,20.00,82.10,9.2000,19.5901,0.653030,0.081778,0.065300,0.095286,0.410666,1245
1.2759,251,enc,0,10.8000,-12.0060,10.8000,-2.7175,-115.5802,20.00,82.10,9.2000,19.6361,0.624597,0.081778,0.065454,0.066700,0.410666,1243
1.2810,252,enc,0,10.6200,-19.2042,10.6200,-2.7454,-115.5802,20.00,82.10,9.3800,19.6830,0.666344,0.083378,0.065610,0.106690,0.410666,1241
1.2860,253,enc,1,10.6200,-13.4430,10.6200,-2.8348,-114.5031,20.00,82.10,9.3800,19.7299,0.634493,0.083378,0.065766,0.074683,0.410666,1239
1.2911,254,enc,0,10.6200,-9.4101,10.6200,-2.8348,-114.5031,20.00,82.10,9.3800,19.7768,0.612244,0.083378,0.065923,0.052278,0.410666,1241
1.2962,255,enc,1,10.4400,-17.3870,10.4400,-2.9259,-113.484,20.00,82.10,9.5600,19.8246,0.658320,0.084978,0.066082,0.096595,0.410666,1239
1.3019,256,enc,1,10.4400,-12.1709,10.4400,-2.9524,-112.9172,20.00,82.10,9.5600,19.8724,0.629501,0.084978,0.066241,0.067616,0.410666,1238
1.3070,257,enc,1,10.2600,-19.3197,10.2600,-3.0189,-112.2629,20.00,82.10,9.7400,19.9211,0.670978,0.086578,0.066404,0.107331,0.410666,1236
1.3121,258,enc,1,10.2600,-13.5238,10.2600,-3.099,-111.7078,20.00,82.10,9.7400,19.9698,0.638941,0.086578,0.066566,0.075132,0.410666,1235
1.3172,259,enc,1,10.0800,-20.2666,10.0800,-3.18,-111.1423,20.00,82.10,9.9200,20.0194,0.678167,0.088178,0.066731,0.112592,0.410666,1233
1.3223,260,enc,1,10.0800,-14.1866,10.0800,-3.1762,-110.4534,20.00,82.10,9.9200,20.0690,0.644555,0.088178,0.066897,0.078815,0.410666,1233
1.3274,261,enc,1,9.9000,-20.7306,9.9000,-3.1971,-109.8809,20.00,82.10,10.1000,20.1195,0.682679,0.089778,0.067065,0.115170,0.410666,1231
1.3325,262,enc,1,9.9000,-14.5115,9.9000,-3.2825,-109.2166,20.00,82.10,10.1000,20.1700,0.648296,0.089778,0.067233,0.080619,0.410666,1231
1.3375,263,enc,1,9.9000,-10.1580,9.9000,-3.3689,-108.5373,20.00,82.10,10.1000,20.2205,0.624278,0.089778,0.067402,0.056433,0.410666,1233
1.3426,264,enc,1,9.7200,-17.9106,9.7200,-3.3728,-107.9747,20.00,82.10,10.2800,20.2719,0.669120,0.091378,0.067573,0.099503,0.410666,1231
1.3477,265,enc,1,9.7200,-12.5374,9.7200,-3.4598,-107.2668,20.00,82.10,10.2800,20.3233,0.639440,0.091378,0.067744,0.069652,0.410666,1233
1.3528,266,enc,1,9.5400,-19.5762,9.5400,-3.524,-106.553,20.00,82.10,10.4600,20.3756,0.680319,0.092978,0.067919,0.108757,0.410666,1231
1.3579,267,enc,1,9.5400,-13.7033,9.5400,-3.5955,-105.8611,20.00,82.10,10.4600,20.4279,0.647866,0.092978,0.068093,0.076130,0.410666,1232
1.3630,268,enc,1,9.3600,-20.3923,9.3600,-3.5989,-105.0636,20.00,82.10,10.6400,20.4811,0.686804,0.094578,0.068270,0.113291,0.410666,1230
1.3681,269,enc,1,9.3600,-14.2746,9.3600,-3.6419,-104.3739,20.00,82.10,10.6400,20.5343,0.652995,0.094578,0.068448,0.079304,0.410666,1230
1.3731,270,enc,1,9.3600,-9.9922,9.3600,-3.7271,-103.6663,20.00,82.10,10.6400,20.5875,0.629381,0.094578,0.068625,0.055512,0.410666,1232
1.3783,271,enc,1,9.1800,-17.7946,9.1800,-3.7327,-102.7381,20.00,82.10,10.8200,20.6416,0.674507,0.096178,0.068805,0.098859,0.410666,1230
1.3834,272,enc,1,9.1800,-12.4562,9.1800,-3.7495,-102.2129,20.00,82.10,10.8200,20.6957,0.645030,0.096178,0.068986,0.069201,0.410666,1232
1.3885,273,enc,1,9.0000,-19.5193,9.0000,-3.8431,-101.2915,20.00,82.10,11.0000,20.7507,0.686053,0.097778,0.069169,0.108441,0.410666,1230
1.3936,274,enc,1,9.0000,-13.6635,9.0000,-3.8564,-100.6351,20.00,82.10,11.0000,20.8057,0.653704,0.097778,0.069352,0.075909,0.410666,1229
1.3986,275,enc,1,8.8200,-20.3645,8.8200,-3.9247,-99.903,20.00,82.10,11.1800,20.8616,0.692718,0.099378,0.069539,0.113136,0.410666,1227
1.4037,276,enc,1,8.8200,-14.2551,8.8200,-3.875,-99.0598,20.00,82.10,11.1800,20.9175,0.658964,0.099378,0.069725,0.079195,0.410666,1227
1.4088,277,enc,1,8.8200,-9.9786,8.8200,-3.9794,-98.4157,20.00,82.10,11.1800,20.9734,0.635391,0.099378,0.069911,0.055437,0.410666,1229
1.4139,278,enc,1,8.6400,-17.7850,8.6400,-3.9765,-97.6628,20.00,82.10,11.3600,21.0302,0.680550,0.100978,0.070101,0.098806,0.410666,1227
1.4190,279,enc,1,8.6400,-12.4495,8.6400,-4.0139,-96.9188,20.00,82.10,11.3600,21.0870,0.651097,0.100978,0.070290,0.069164,0.410666,1229
1.4240,280,enc,1,8.6400,-8.7147,8.6400,-4.0289,-96.0973,20.00,82.10,11.3600,21.1438,0.630537,0.100978,0.070479,0.048415,0.410666,1231
1.4291,281,enc,1,8.4600,-16.9003,8.4600,-4.0935,-95.3883,20.00,82.10,11.5400,21.2015,0.677805,0.102578,0.070672,0.093890,0.410666,1229
1.4342,282,enc,1,8.4600,-11.8302,8.4600,-4.0851,-94.6895,20.00,82.10,11.5400,21.2592,0.649831,0.102578,0.070864,0.065723,0.410666,1231
1.4393,283,enc,1,8.4600,-8.2811,8.4600,-4.0763,-93.9811,20.00,82.10,11.5400,21.3169,0.630306,0.102578,0.071056,0.046006,0.410666,1233
1.4444,284,enc,1,8.2800,-16.5968,8.2800,-4.1832,-93.2689,20.00,82.10,11.7200,21.3755,0.678299,0.104178,0.071252,0.092204,0.410666,1231
1.4495,285,enc,1,8.2800,-11.6178,8.2800,-4.1735,-91.9843,20.00,82.10,11.7200,21.4341,0.650833,0.104178,0.071447,0.064543,0.410666,1230
1.4545,286,enc,0,8.2800,-8.1324,8.2800,-4.1833,-91.9843,20.00,82.10,11.7200,21.4927,0.631666,0.104178,0.071642,0.045180,0.410666,1232
1.4596,287,enc,1,8.2800,-5.6927,8.2800,-4.2687,-90.7335,20.00,82.10,11.7200,21.5513,0.618307,0.104178,0.071838,0.031626,0.410666,1234
1.4647,288,enc,0,8.1000,-14.7849,8.1000,-4.2055,-90.7335,20.00,82.10,11.9000,21.6108,0.670618,0.105778,0.072036,0.082138,0.410666,1232
1.4698,289,enc,1,8.1000,-10.3494,8.1000,-4.2147,-90.1566,20.00,82.10,11.9000,21.6703,0.646174,0.105778,0.072234,0.057497,0.410666,1232
1.4749,290,enc,1,8.1000,-7.2446,8.1000,-4.2969,-89.6752,20.00,82.10,11.9000,21.7298,0.629124,0.105778,0.072433,0.040248,0.410666,1234
1.4800,291,enc,1,8.1000,-5.0712,8.1000,-4.3114,-88.6197,20.00,82.10,11.9000,21.7893,0.617248,0.105778,0.072631,0.028173,0.410666,1236
1.4850,292,enc,0,7.9200,-14.3499,7.9200,-4.3114,-88.6197,20.00,82.10,12.0800,21.8497,0.670597,0.107378,0.072832,0.079721,0.410666,1234
1.4901,293,enc,1,7.9200,-10.0449,7.9200,-4.3262,-87.7705,20.00,82.10,12.0800,21.9101,0.646882,0.107378,0.073034,0.055805,0.410666,1232
1.4952,294,enc,0,7.9200,-7.0314,7.9200,-4.3262,-87.7705,20.00,82.10,12.0800,21.9705,0.630342,0.107378,0.073235,0.039063,0.410666,1234
1.5003,295,enc,1,7.9200,-4.9220,7.9200,-4.3132,-86.9728,20.00,82.10,12.0800,22.0309,0.618824,0.107378,0.073436,0.027344,0.410666,1236
1.5054,296,enc,0,7.9200,-3.4454,7.9200,-4.3132,-86.5998,20.00,82.10,12.0800,22.0913,0.610822,0.107378,0.073638,0.019141,0.410666,1238
1.5105,297,enc,1,7.7400,-13.2118,7.7400,-4.3748,-86.277,20.00,82.10,12.2600,22.1526,0.666884,0.108978,0.073842,0.073399,0.410666,1236
1.5156,298,enc,0,7.7400,-9.2482,7.7400,-4.3748,-86.277,20.00,82.10,12.2600,22.2139,0.645069,0.108978,0.074046,0.051379,0.410666,1234
1.5207,299,enc,1,7.7400,-6.4738,7.7400,-4.3826,-85.6588,20.00,82.10,12.2600,22.2752,0.629859,0.108978,0.074251,0.035965,0.410666,1236
1.5258,300,enc,1,7.7400,-4.5316,7.7400,-4.3856,-85.5266,20.00,82.10,12.2600,22.3365,0.619274,0.108978,0.074455,0.025176,0.410666,1238
1.5308,301,enc,1,7.7400,-3.1721,7.7400,-4.4093,-85.3639,20.00,82.10,12.2600,22.3978,0.611926,0.108978,0.074659,0.017623,0.410666,1240
1.5360,302,enc,1,7.7400,-2.2205,7.7400,-4.3874,-85.1685,20.00,82.10,12.2600,22.4591,0.606843,0.108978,0.074864,0.012336,0.410666,1242
1.5411,303,enc,1,7.7400,-1.5544,7.7400,-4.3902,-85.0351,20.00,82.10,12.2600,22.5204,0.603347,0.108978,0.075068,0.008635,0.410666,1244
1.5462,304,enc,0,7.7400,-1.0880,7.7400,-4.3902,-85.0351,20.00,82.10,12.2600,22.5817,0.600960,0.108978,0.075272,0.006045,0.410666,1246
1.5513,305,enc,1,7.7400,-0.7616,7.7400,-4.4701,-85.0156,20.00,82.10,12.2600,22.6430,0.599351,0.108978,0.075477,0.004231,0.410666,1248
1.5563,306,enc,1,7.7400,-0.5331,7.7400,-4.4449,-84.9532,20.00,82.10,12.2600,22.7043,0.598286,0.108978,0.075681,0.002962,0.410666,1250
1.5614,307,enc,1,7.7400,-0.3732,7.7400,-4.4701,-85.0156,20.00,82.10,12.2600,22.7656,0.597602,0.108978,0.075885,0.002073,0.410666,1250
1.5665,308,enc,1,7.7400,-0.2612,7.7400,-4.3902,-85.0351,20.00,82.10,12.2600,22.8269,0.597184,0.108978,0.076090,0.001451,0.410666,1251
1.5716,309,enc,1,7.7400,-0.1829,7.7400,-4.3874,-85.1685,20.00,82.10,12.2600,22.8882,0.596953,0.108978,0.076294,0.001016,0.410666,1251
1.5767,310,enc,1,7.7400,-0.1280,7.7400,-4.3885,-85.394,20.00,82.10,12.2600,22.9495,0.596853,0.108978,0.076498,0.000711,0.410666,1251
1.5818,311,enc,1,7.7400,-0.0896,7.7400,-4.4103,-85.5894,20.00,82.10,12.2600,23.0108,0.596844,0.108978,0.076703,0.000498,0.410666,1251
1.5869,312,enc,1,7.7400,-0.0627,7.7400,-4.4294,-85.9162,20.00,82.10,12.2600,23.0721,0.596899,0.108978,0.076907,0.000348,0.410666,1251
1.5920,313,enc,1,7.7400,-0.0439,7.7400,-4.327,-86.0982,20.00,82.10,12.2600,23.1334,0.596999,0.108978,0.077111,0.000244,0.410666,1251
1.5971,314,enc,1,7.7400,-0.0307,7.7400,-4.3995,-86.34,20.00,82.10,12.2600,23.1947,0.597130,0.108978,0.077316,0.000171,0.410666,1251
1.6021,315,enc,1,7.7400,-0.0215,7.7400,-4.3728,-86.6314,20.00,82.10,12.2600,23.2560,0.597283,0.108978,0.077520,0.000120,0.410666,1251
1.6072,316,enc,1,7.7400,-0.0151,7.7400,-4.3707,-86.985,20.00,82.10,12.2600,23.3173,0.597451,0.108978,0.077724,0.000084,0.410666,1250
1.6123,317,enc,1,7.7400,-0.0105,7.7400,-4.3353,-87.3888,20.00,82.10,12.2600,23.3786,0.597631,0.108978,0.077929,0.000059,0.410666,1250
1.6174,318,enc,1,7.9200,10.7926,7.9200,-4.33,-87.8674,20.00,82.10,12.0800,23.4390,0.536214,0.107378,0.078130,-0.059959,0.410666,1252
1.6225,319,enc,1,7.9200,7.5548,7.9200,-4.3246,-88.3432,20.00,82.10,12.0800,23.4994,0.554403,0.107378,0.078331,-0.041971,0.410666,1254
