t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
4.6391,911,enc,1,1,93.6000,-0.0000,93.6000,99.1463,-6.9007,90.00,83.22,-3.6000,182.3697,0.603899,-0.004000,0.607899,0.000000,0.000000,1248
4.6441,912,enc,1,1,93.6000,-0.0000,93.6000,99.1597,-6.9007,90.00,83.22,-3.6000,182.3517,0.603839,-0.004000,0.607839,0.000000,0.000000,1248
4.6492,913,enc,1,1,93.6000,-0.0000,93.6000,99.1813,-6.901,90.00,83.22,-3.6000,182.3337,0.603779,-0.004000,0.607779,0.000000,0.000000,1248
4.6543,914,enc,1,1,93.6000,-0.0000,93.6000,99.1956,-6.9084,90.00,83.22,-3.6000,182.3157,0.603719,-0.004000,0.607719,0.000000,0.000000,1248
4.6594,915,enc,1,1,93.6000,-0.0000,93.6000,99.2101,-6.9014,90.00,83.22,-3.6000,182.2977,0.603659,-0.004000,0.607659,0.000000,0.000000,1248
4.6644,916,enc,1,1,93.6000,-0.0000,93.6000,99.2163,-6.9013,90.00,83.22,-3.6000,182.2797,0.603599,-0.004000,0.607599,0.000000,0.000000,1248
4.6695,917,enc,1,1,93.6000,-0.0000,93.6000,99.2307,-6.9015,90.00,83.22,-3.6000,182.2617,0.603539,-0.004000,0.607539,0.000000,0.000000,1248
4.6746,918,enc,1,1,93.6000,-0.0000,93.6000,99.2451,-6.9017,90.00,83.22,-3.6000,182.2437,0.603479,-0.004000,0.607479,0.000000,0.000000,1248
4.6797,919,enc,1,1,93.6000,-0.0000,93.6000,99.2595,-6.9019,90.00,83.22,-3.6000,182.2257,0.603419,-0.004000,0.607419,0.000000,0.000000,1248
4.6848,920,enc,1,1,93.6000,-0.0000,93.6000,99.2658,-6.9028,90.00,83.22,-3.6000,182.2077,0.603359,-0.004000,0.607359,0.000000,0.000000,1248
4.6898,921,enc,1,0,93.6000,-0.0000,93.6000,99.2658,-6.9028,90.00,83.22,-3.6000,182.1897,0.603299,-0.004000,0.607299,0.000000,0.000000,1248
4.6949,922,enc,1,1,93.6000,-0.0000,93.6000,99.273,-6.9029,90.00,83.22,-3.6000,182.1717,0.603239,-0.004000,0.607239,0.000000,0.000000,1248
4.7000,923,enc,1,1,93.6000,-0.0000,93.6000,99.2801,-6.9019,90.00,83.22,-3.6000,182.1537,0.603179,-0.004000,0.607179,0.000000,0.000000,1248
4.7051,924,enc,1,1,93.6000,-0.0000,93.6000,99.2873,-6.902,90.00,83.22,-3.6000,182.1357,0.603119,-0.004000,0.607119,0.000000,0.000000,1248
4.7105,925,enc,1,1,93.6000,-0.0000,93.6000,99.3017,-6.9022,90.00,83.22,-3.6000,182.1177,0.603059,-0.004000,0.607059,0.000000,0.000000,1248
4.7156,926,enc,1,1,93.6000,-0.0000,93.6000,99.3223,-6.9023,90.00,83.22,-3.6000,182.0997,0.602999,-0.004000,0.606999,0.000000,0.000000,1248
4.7207,927,enc,1,0,93.6000,-0.0000,93.6000,99.3223,-6.9023,90.00,83.22,-3.6000,182.0817,0.602939,-0.004000,0.606939,0.000000,0.000000,1248
4.7258,928,enc,1,1,93.6000,-0.0000,93.6000,99.344,-6.8954,90.00,83.22,-3.6000,182.0637,0.602879,-0.004000,0.606879,0.000000,0.000000,1248
4.7309,929,enc,1,0,93.6000,-0.0000,93.6000,99.344,-6.8954,90.00,83.22,-3.6000,182.0457,0.602819,-0.004000,0.606819,0.000000,0.000000,1248
4.7359,930,enc,1,1,93.6000,-0.0000,93.6000,99.3585,-6.8956,90.00,83.22,-3.6000,182.0277,0.602759,-0.004000,0.606759,0.000000,0.000000,1248
4.7410,931,enc,1,1,93.6000,-0.0000,93.6000,99.3718,-6.9028,90.00,83.22,-3.6000,182.0097,0.602699,-0.004000,0.606699,0.000000,0.000000,1248
4.7461,932,enc,1,0,93.6000,-0.0000,93.6000,99.3718,-6.9028,90.00,83.22,-3.6000,181.9917,0.602639,-0.004000,0.606639,0.000000,0.000000,1249
4.7512,933,enc,1,1,93.6000,-0.0000,93.6000,99.3861,-6.9019,90.00,83.22,-3.6000,181.9737,0.602579,-0.004000,0.606579,0.000000,0.000000,1249
4.7562,934,enc,1,0,93.6000,-0.0000,93.6000,99.3861,-6.9019,90.00,83.22,-3.6000,181.9557,0.602519,-0.004000,0.606519,0.000000,0.000000,1249
4.7613,935,enc,1,1,93.6000,-0.0000,93.6000,99.4077,-6.9022,90.00,83.22,-3.6000,181.9377,0.602459,-0.004000,0.606459,0.000000,0.000000,1249
4.7664,936,enc,1,1,93.6000,-0.0000,93.6000,99.4139,-6.9021,90.00,83.22,-3.6000,181.9197,0.602399,-0.004000,0.606399,0.000000,0.000000,1249
4.7715,937,enc,1,1,93.6000,-0.0000,93.6000,99.4283,-6.9023,90.00,83.22,-3.6000,181.9017,0.602339,-0.004000,0.606339,0.000000,0.000000,1249
4.7766,938,enc,1,0,93.6000,-0.0000,93.6000,99.4283,-6.9023,90.00,83.22,-3.6000,181.8837,0.602279,-0.004000,0.606279,0.000000,0.000000,1249
4.7817,939,enc,1,1,93.6000,-0.0000,93.6000,99.4428,-6.9025,90.00,83.22,-3.6000,181.8657,0.602219,-0.004000,0.606219,0.000000,0.000000,1249
4.7867,940,enc,1,1,93.6000,-0.0000,93.6000,99.45,-6.9026,90.00,83.22,-3.6000,181.8477,0.602159,-0.004000,0.606159,0.000000,0.000000,1249
4.7918,941,enc,1,1,93.6000,-0.0000,93.6000,99.4572,-6.9027,90.00,83.22,-3.6000,181.8297,0.602099,-0.004000,0.606099,0.000000,0.000000,1249
4.7973,942,enc,1,1,93.6000,-0.0000,93.6000,99.4706,-6.9027,90.00,83.22,-3.6000,181.8117,0.602039,-0.004000,0.606039,0.000000,0.000000,1249
4.8024,943,enc,1,1,93.6000,-0.0000,93.6000,99.485,-6.9029,90.00,83.22,-3.6000,181.7937,0.601979,-0.004000,0.605979,0.000000,0.000000,1249
4.8075,944,enc,1,1,93.6000,-0.0000,93.6000,99.4994,-6.9031,90.00,83.22,-3.6000,181.7757,0.601919,-0.004000,0.605919,0.000000,0.000000,1249
4.8126,945,enc,1,1,93.6000,-0.0000,93.6000,99.5067,-6.8959,90.00,83.22,-3.6000,181.7577,0.601859,-0.004000,0.605859,0.000000,0.000000,1249
4.8177,946,enc,1,1,93.6000,-0.0000,93.6000,99.52,-6.9031,90.00,83.22,-3.6000,181.7397,0.601799,-0.004000,0.605799,0.000000,0.000000,1249
4.8228,947,enc,1,1,93.6000,-0.0000,93.6000,99.5273,-6.896,90.00,83.22,-3.6000,181.7217,0.601739,-0.004000,0.605739,0.000000,0.000000,1249
4.8279,948,enc,1,1,93.6000,-0.0000,93.6000,99.5344,-6.9033,90.00,83.22,-3.6000,181.7037,0.601679,-0.004000,0.605679,0.000000,0.000000,1249
4.8330,949,enc,1,1,93.6000,-0.0000,93.6000,99.5417,-6.9034,90.00,83.22,-3.6000,181.6857,0.601619,-0.004000,0.605619,0.000000,0.000000,1249
4.8380,950,enc,1,1,93.6000,-0.0000,93.6000,99.5561,-6.9036,90.00,83.22,-3.6000,181.6677,0.601559,-0.004000,0.605559,0.000000,0.000000,1249
4.8431,951,enc,1,0,93.6000,-0.0000,93.6000,99.5561,-6.9036,90.00,83.22,-3.6000,181.6497,0.601499,-0.004000,0.605499,0.000000,0.000000,1249
4.8482,952,enc,1,1,93.6000,-0.0000,93.6000,99.5624,-6.8963,90.00,83.22,-3.6000,181.6317,0.601439,-0.004000,0.605439,0.000000,0.000000,1249
4.8533,953,enc,1,1,93.6000,-0.0000,93.6000,99.5623,-6.9035,90.00,83.22,-3.6000,181.6137,0.601379,-0.004000,0.605379,0.000000,0.000000,1249
4.8583,954,enc,1,1,93.6000,-0.0000,93.6000,99.5696,-6.8964,90.00,83.22,-3.6000,181.5957,0.601319,-0.004000,0.605319,0.000000,0.000000,1249
4.8634,955,enc,1,1,93.6000,-0.0000,93.6000,99.5695,-6.9036,90.00,83.22,-3.6000,181.5777,0.601259,-0.004000,0.605259,0.000000,0.000000,1249
4.8685,956,enc,1,1,93.6000,-0.0000,93.6000,99.5984,-6.8968,90.00,83.22,-3.6000,181.5597,0.601199,-0.004000,0.605199,0.000000,0.000000,1249
4.8736,957,enc,1,1,93.6000,-0.0000,93.6000,99.6335,-6.897,90.00,83.22,-3.6000,181.5417,0.601139,-0.004000,0.605139,0.000000,0.000000,1249
4.8786,958,enc,1,1,93.6000,-0.0000,93.6000,99.6551,-6.8973,90.00,83.22,-3.6000,181.5237,0.601079,-0.004000,0.605079,0.000000,0.000000,1249
4.8837,959,enc,1,1,93.6000,-0.0000,93.6000,99.6756,-6.8964,90.00,83.22,-3.6000,181.5057,0.601019,-0.004000,0.605019,0.000000,0.000000,1249
4.8888,960,enc,1,1,93.6000,-0.0000,93.6000,99.7045,-6.8967,90.00,83.22,-3.6000,181.4877,0.600959,-0.004000,0.604959,0.000000,0.000000,1249
4.8939,961,enc,1,1,93.6000,-0.0000,93.6000,99.7251,-6.8968,90.00,83.22,-3.6000,181.4697,0.600899,-0.004000,0.604899,0.000000,0.000000,1249
4.8989,962,enc,1,1,93.6000,-0.0000,93.6000,99.754,-6.8972,90.00,83.22,-3.6000,181.4517,0.600839,-0.004000,0.604839,0.000000,0.000000,1249
4.9040,963,enc,1,1,93.6000,-0.0000,93.6000,99.7746,-6.8973,90.00,83.22,-3.6000,181.4337,0.600779,-0.004000,0.604779,0.000000,0.000000,1249
4.9091,964,enc,1,1,93.6000,-0.0000,93.6000,99.7963,-6.8976,90.00,83.22,-3.6000,181.4157,0.600719,-0.004000,0.604719,0.000000,0.000000,1249
4.9142,965,enc,1,1,93.6000,-0.0000,93.6000,99.8097,-6.8976,90.00,83.22,-3.6000,181.3977,0.600659,-0.004000,0.604659,0.000000,0.000000,1249
4.9193,966,enc,1,1,93.6000,-0.0000,93.6000,99.8241,-6.8977,90.00,83.22,-3.6000,181.3797,0.600599,-0.004000,0.604599,0.000000,0.000000,1249
4.9243,967,enc,1,1,93.6000,-0.0000,93.6000,99.8385,-6.8979,90.00,83.22,-3.6000,181.3617,0.600539,-0.004000,0.604539,0.000000,0.000000,1249
4.9294,968,enc,1,1,93.6000,-0.0000,93.6000,99.8591,-6.898,90.00,83.22,-3.6000,181.3437,0.600479,-0.004000,0.604479,0.000000,0.000000,1249
4.9345,969,enc,1,1,93.6000,-0.0000,93.6000,99.8736,-6.8982,90.00,83.22,-3.6000,181.3257,0.600419,-0.004000,0.604419,0.000000,0.000000,1249
4.9396,970,enc,1,1,93.6000,-0.0000,93.6000,99.8953,-6.8985,90.00,83.22,-3.6000,181.3077,0.600359,-0.004000,0.604359,0.000000,0.000000,1249
4.9447,971,enc,1,1,93.6000,-0.0000,93.6000,99.9158,-6.8975,90.00,83.22,-3.6000,181.2897,0.600299,-0.004000,0.604299,0.000000,0.000000,1249
4.9498,972,enc,1,1,93.6000,-0.0000,93.6000,99.9447,-6.8979,90.00,83.22,-3.6000,181.2717,0.600239,-0.004000,0.604239,0.000000,0.000000,1249
4.9549,973,enc,1,1,93.6000,-0.0000,93.6000,99.9581,-6.8979,90.00,83.22,-3.6000,181.2537,0.600179,-0.004000,0.604179,0.000000,0.000000,1249
4.9599,974,enc,1,1,93.6000,-0.0000,93.6000,99.9798,-6.8909,90.00,83.22,-3.6000,181.2357,0.600119,-0.004000,0.604119,0.000000,0.000000,1249
4.9650,975,enc,1,1,93.6000,-0.0000,93.6000,99.9944,-6.8922,90.00,83.22,-3.6000,181.2177,0.600059,-0.004000,0.604059,0.000000,0.000000,1249
4.9701,976,enc,1,1,93.6000,-0.0000,93.6000,100.015,-6.8923,90.00,83.22,-3.6000,181.1997,0.599999,-0.004000,0.603999,0.000000,0.000000,1250
4.9752,977,enc,1,0,93.6000,-0.0000,93.6000,100.015,-6.8923,90.00,83.22,-3.6000,181.1817,0.599939,-0.004000,0.603939,0.000000,0.000000,1250
4.9803,978,enc,1,1,93.6000,-0.0000,93.6000,100.0438,-6.8999,90.00,83.22,-3.6000,181.1637,0.599879,-0.004000,0.603879,0.000000,0.000000,1250
4.9853,979,enc,1,0,93.6000,-0.0000,93.6000,100.0438,-6.8999,90.00,83.22,-3.6000,181.1457,0.599819,-0.004000,0.603819,0.000000,0.000000,1250
4.9904,980,enc,1,1,93.6000,-0.0000,93.6000,100.079,-6.8929,90.00,83.22,-3.6000,181.1277,0.599759,-0.004000,0.603759,0.000000,0.000000,1250
4.9955,981,enc,1,0,93.6000,-0.0000,93.6000,100.079,-6.8929,90.00,83.22,-3.6000,181.1097,0.599699,-0.004000,0.603699,0.000000,0.000000,1250
5.0006,982,enc,1,1,93.6000,-0.0000,93.6000,100.0996,-6.893,90.00,83.22,-3.6000,181.0917,0.599639,-0.004000,0.603639,0.000000,0.000000,1250
5.0057,983,enc,1,1,93.6000,-0.0000,93.6000,100.114,-6.8921,90.00,83.22,-3.6000,181.0737,0.599579,-0.004000,0.603579,0.000000,0.000000,1250
5.0107,984,enc,1,0,93.6000,-0.0000,93.6000,100.114,-6.8921,90.00,83.22,-3.6000,181.0557,0.599519,-0.004000,0.603519,0.000000,0.000000,1250
5.0158,985,enc,1,1,93.6000,-0.0000,93.6000,100.1357,-6.8935,90.00,83.22,-3.6000,181.0377,0.599459,-0.004000,0.603459,0.000000,0.000000,1250
5.0209,986,enc,1,0,93.6000,-0.0000,93.6000,100.1357,-6.8935,90.00,83.22,-3.6000,181.0197,0.599399,-0.004000,0.603399,0.000000,0.000000,1250
5.0260,987,enc,1,1,93.6000,-0.0000,93.6000,100.1491,-6.8935,90.00,83.22,-3.6000,181.0017,0.599339,-0.004000,0.603339,0.000000,0.000000,1250
5.0311,988,enc,1,0,93.6000,-0.0000,93.6000,100.1491,-6.8935,90.00,83.22,-3.6000,180.9837,0.599279,-0.004000,0.603279,0.000000,0.000000,1250
5.0362,989,enc,1,1,93.6000,-0.0000,93.6000,100.1709,-6.8948,90.00,83.22,-3.6000,180.9657,0.599219,-0.004000,0.603219,0.000000,0.000000,1250
5.0412,990,enc,1,0,93.6000,-0.0000,93.6000,100.1709,-6.8948,90.00,83.22,-3.6000,180.9477,0.599159,-0.004000,0.603159,0.000000,0.000000,1250
5.0463,991,enc,1,0,93.6000,-0.0000,93.6000,100.1709,-6.8948,90.00,83.22,-3.6000,180.9297,0.599099,-0.004000,0.603099,0.000000,0.000000,1250
5.0514,992,enc,1,1,93.6000,-0.0000,93.6000,100.1708,-6.8937,90.00,83.22,-3.6000,180.9117,0.599039,-0.004000,0.603039,0.000000,0.000000,1250
5.0565,993,enc,1,0,93.6000,-0.0000,93.6000,100.1708,-6.8937,90.00,83.22,-3.6000,180.8937,0.598979,-0.004000,0.602979,0.000000,0.000000,1250
5.0615,994,enc,1,1,93.6000,-0.0000,93.6000,100.1852,-6.9012,90.00,83.22,-3.6000,180.8757,0.598919,-0.004000,0.602919,0.000000,0.000000,1250
5.0666,995,enc,1,1,93.6000,-0.0000,93.6000,100.1914,-6.8938,90.00,83.22,-3.6000,180.8577,0.598859,-0.004000,0.602859,0.000000,0.000000,1250
5.0717,996,enc,1,1,93.6000,-0.0000,93.6000,100.1987,-6.8939,90.00,83.22,-3.6000,180.8397,0.598799,-0.004000,0.602799,0.000000,0.000000,1250
5.0768,997,enc,1,1,93.6000,-0.0000,93.6000,100.1986,-6.8928,90.00,83.22,-3.6000,180.8217,0.598739,-0.004000,0.602739,0.000000,0.000000,1250
5.0819,998,enc,1,1,93.6000,-0.0000,93.6000,100.2059,-6.894,90.00,83.22,-3.6000,180.8037,0.598679,-0.004000,0.602679,0.000000,0.000000,1250
5.0870,999,enc,1,1,93.6000,-0.0000,93.6000,100.2131,-6.8941,90.00,83.22,-3.6000,180.7857,0.598619,-0.004000,0.602619,0.000000,0.000000,1250
5.0920,1000,enc,1,0,93.6000,-0.0000,93.6000,100.2131,-6.8941,90.00,83.22,-3.6000,180.7677,0.598559,-0.004000,0.602559,0.000000,0.000000,1250
5.0971,1001,enc,1,1,93.6000,-0.0000,93.6000,100.2276,-6.8943,90.00,83.22,-3.6000,180.7497,0.598499,-0.004000,0.602499,0.000000,0.000000,1250
5.1022,1002,enc,1,1,93.6000,-0.0000,93.6000,100.2337,-6.8942,90.00,83.22,-3.6000,180.7317,0.598439,-0.004000,0.602439,0.000000,0.000000,1250
5.1073,1003,enc,1,1,93.6000,-0.0000,93.6000,100.241,-6.8943,90.00,83.22,-3.6000,180.7137,0.598379,-0.004000,0.602379,0.000000,0.000000,1250
5.1124,1004,enc,1,1,93.6000,-0.0000,93.6000,100.2482,-6.8944,90.00,83.22,-3.6000,180.6957,0.598319,-0.004000,0.602319,0.000000,0.000000,1250
5.1174,1005,enc,1,1,93.6000,-0.0000,93.6000,100.2554,-6.8945,90.00,83.22,-3.6000,180.6777,0.598259,-0.004000,0.602259,0.000000,0.000000,1250
5.1225,1006,enc,1,1,93.6000,-0.0000,93.6000,100.2699,-6.8947,90.00,83.22,-3.6000,180.6597,0.598199,-0.004000,0.602199,0.000000,0.000000,1250
5.1276,1007,enc,1,1,93.6000,-0.0000,93.6000,100.2771,-6.8948,90.00,83.22,-3.6000,180.6417,0.598139,-0.004000,0.602139,0.000000,0.000000,1250
5.1327,1008,enc,1,0,93.6000,-0.0000,93.6000,100.2771,-6.8948,90.00,83.22,-3.6000,180.6237,0.598079,-0.004000,0.602079,0.000000,0.000000,1250
5.1378,1009,enc,1,1,93.6000,-0.0000,93.6000,100.2844,-6.8949,90.00,83.22,-3.6000,180.6057,0.598019,-0.004000,0.602019,0.000000,0.000000,1250
5.1429,1010,enc,1,1,93.6000,-0.0000,93.6000,100.2905,-6.8947,90.00,83.22,-3.6000,180.5877,0.597959,-0.004000,0.601959,0.000000,0.000000,1250
5.1479,1011,enc,1,0,93.6000,-0.0000,93.6000,100.2905,-6.8947,90.00,83.22,-3.6000,180.5697,0.597899,-0.004000,0.601899,0.000000,0.000000,1250
5.1530,1012,enc,1,1,93.6000,-0.0000,93.6000,100.2977,-6.9021,90.00,83.22,-3.6000,180.5517,0.597839,-0.004000,0.601839,0.000000,0.000000,1250
5.1581,1013,enc,1,1,93.6000,-0.0000,93.6000,100.3049,-6.9022,90.00,83.22,-3.6000,180.5337,0.597779,-0.004000,0.601779,0.000000,0.000000,1250
5.1632,1014,enc,1,1,93.6000,-0.0000,93.6000,100.3121,-6.9023,90.00,83.22,-3.6000,180.5157,0.597719,-0.004000,0.601719,0.000000,0.000000,1250
5.1683,1015,enc,1,1,93.6000,-0.0000,93.6000,100.3194,-6.894,90.00,83.22,-3.6000,180.4977,0.597659,-0.004000,0.601659,0.000000,0.000000,1250
5.1733,1016,enc,1,1,93.6000,-0.0000,93.6000,100.3266,-6.8941,90.00,83.22,-3.6000,180.4797,0.597599,-0.004000,0.601599,0.000000,0.000000,1250
5.1784,1017,enc,1,1,93.6000,-0.0000,93.6000,100.3328,-6.894,90.00,83.22,-3.6000,180.4617,0.597539,-0.004000,0.601539,0.000000,0.000000,1250
5.1835,1018,enc,1,1,93.6000,-0.0000,93.6000,100.3472,-6.8942,90.00,83.22,-3.6000,180.4437,0.597479,-0.004000,0.601479,0.000000,0.000000,1250
5.1886,1019,enc,1,0,93.6000,-0.0000,93.6000,100.3472,-6.8942,90.00,83.22,-3.6000,180.4257,0.597419,-0.004000,0.601419,0.000000,0.000000,1250
5.1937,1020,enc,1,1,93.6000,-0.0000,93.6000,100.3763,-6.8957,90.00,83.22,-3.6000,180.4077,0.597359,-0.004000,0.601359,0.000000,0.000000,1250
5.1987,1021,enc,1,1,93.6000,-0.0000,93.6000,100.4041,-6.8959,90.00,83.22,-3.6000,180.3897,0.597299,-0.004000,0.601299,0.000000,0.000000,1251
5.2038,1022,enc,1,1,93.6000,-0.0000,93.6000,100.4392,-6.8961,90.00,83.22,-3.6000,180.3717,0.597239,-0.004000,0.601239,0.000000,0.000000,1251
5.2089,1023,enc,1,1,93.6000,-0.0000,93.6000,100.4683,-6.8893,90.00,83.22,-3.6000,180.3537,0.597179,-0.004000,0.601179,0.000000,0.000000,1251
5.2140,1024,enc,1,1,93.6000,-0.0000,93.6000,100.4962,-6.8905,90.00,83.22,-3.6000,180.3357,0.597119,-0.004000,0.601119,0.000000,0.000000,1251
5.2190,1025,enc,1,1,93.6000,-0.0000,93.6000,100.5168,-6.8906,90.00,83.22,-3.6000,180.3177,0.597059,-0.004000,0.601059,0.000000,0.000000,1251
5.2241,1026,enc,1,1,93.6000,-0.0000,93.6000,100.5386,-6.8909,90.00,83.22,-3.6000,180.2997,0.596999,-0.004000,0.600999,0.000000,0.000000,1251
5.2292,1027,enc,1,1,93.6000,-0.0000,93.6000,100.5531,-6.8911,90.00,83.22,-3.6000,180.2817,0.596939,-0.004000,0.600939,0.000000,0.000000,1251
5.2343,1028,enc,1,1,93.6000,-0.0000,93.6000,100.5664,-6.8911,90.00,83.22,-3.6000,180.2637,0.596879,-0.004000,0.600879,0.000000,0.000000,1251
5.2394,1029,enc,1,1,93.6000,-0.0000,93.6000,100.616,-6.8916,90.00,83.22,-3.6000,180.2457,0.596819,-0.004000,0.600819,0.000000,0.000000,1251
5.2445,1030,enc,1,0,93.6000,-0.0000,93.6000,100.616,-6.8916,90.00,83.22,-3.6000,180.2277,0.596759,-0.004000,0.600759,0.000000,0.000000,1251
5.2496,1031,enc,1,1,93.6000,-0.0000,93.6000,100.6306,-6.8929,90.00,83.22,-3.6000,180.2097,0.596699,-0.004000,0.600699,0.000000,0.000000,1251
5.2547,1032,enc,1,1,93.6000,-0.0000,93.6000,100.6523,-6.8932,90.00,83.22,-3.6000,180.1917,0.596639,-0.004000,0.600639,0.000000,0.000000,1251
5.2597,1033,enc,1,1,93.6000,-0.0000,93.6000,100.6802,-6.885,90.00,83.22,-3.6000,180.1737,0.596579,-0.004000,0.600579,0.000000,0.000000,1251
5.2648,1034,enc,1,0,93.6000,-0.0000,93.6000,100.6802,-6.885,90.00,83.22,-3.6000,180.1557,0.596519,-0.004000,0.600519,0.000000,0.000000,1251
5.2699,1035,enc,1,1,93.6000,-0.0000,93.6000,100.6945,-6.8913,90.00,83.22,-3.6000,180.1377,0.596459,-0.004000,0.600459,0.000000,0.000000,1251
5.2750,1036,enc,1,1,93.6000,-0.0000,93.6000,100.7151,-6.8903,90.00,83.22,-3.6000,180.1197,0.596399,-0.004000,0.600399,0.000000,0.000000,1251
5.2801,1037,enc,1,0,93.6000,-0.0000,93.6000,100.7151,-6.8903,90.00,83.22,-3.6000,180.1017,0.596339,-0.004000,0.600339,0.000000,0.000000,1251
5.2852,1038,enc,1,1,93.6000,-0.0000,93.6000,100.7502,-6.8905,90.00,83.22,-3.6000,180.0837,0.596279,-0.004000,0.600279,0.000000,0.000000,1251
5.2902,1039,enc,1,0,93.6000,-0.0000,93.6000,100.7502,-6.8905,90.00,83.22,-3.6000,180.0657,0.596219,-0.004000,0.600219,0.000000,0.000000,1251
5.2953,1040,enc,1,1,93.6000,-0.0000,93.6000,100.7719,-6.8908,90.00,83.22,-3.6000,180.0477,0.596159,-0.004000,0.600159,0.000000,0.000000,1251
5.3004,1041,enc,1,0,93.6000,-0.0000,93.6000,100.7719,-6.8908,90.00,83.22,-3.6000,180.0297,0.596099,-0.004000,0.600099,0.000000,0.000000,1251
5.3055,1042,enc,1,1,93.6000,-0.0000,93.6000,100.7927,-6.8836,90.00,83.22,-3.6000,180.0117,0.596039,-0.004000,0.600039,0.000000,0.000000,1251
5.3106,1043,enc,1,1,93.6000,-0.0000,93.6000,100.8143,-6.8912,90.00,83.22,-3.6000,179.9937,0.595979,-0.004000,0.599979,0.000000,0.000000,1251
5.3157,1044,enc,1,1,93.6000,-0.0000,93.6000,100.8288,-6.8914,90.00,83.22,-3.6000,179.9757,0.595919,-0.004000,0.599919,0.000000,0.000000,1251
5.3207,1045,enc,1,1,93.6000,-0.0000,93.6000,100.8421,-6.8902,90.00,83.22,-3.6000,179.9577,0.595859,-0.004000,0.599859,0.000000,0.000000,1251
5.3259,1046,enc,1,1,93.6000,-0.0000,93.6000,100.8495,-6.8831,90.00,83.22,-3.6000,179.9397,0.595799,-0.004000,0.599799,0.000000,0.000000,1251
5.3309,1047,enc,1,1,93.6000,-0.0000,93.6000,100.864,-6.8833,90.00,83.22,-3.6000,179.9217,0.595739,-0.004000,0.599739,0.000000,0.000000,1251
5.3360,1048,enc,1,1,93.6000,-0.0000,93.6000,100.8711,-6.8906,90.00,83.22,-3.6000,179.9037,0.595679,-0.004000,0.599679,0.000000,0.000000,1251
5.3411,1049,enc,1,1,93.6000,-0.0000,93.6000,100.8784,-6.8907,90.00,83.22,-3.6000,179.8857,0.595619,-0.004000,0.599619,0.000000,0.000000,1251
5.3462,1050,enc,1,1,93.6000,-0.0000,93.6000,100.8845,-6.8906,90.00,83.22,-3.6000,179.8677,0.595559,-0.004000,0.599559,0.000000,0.000000,1251
5.3513,1051,enc,1,1,93.6000,-0.0000,93.6000,100.899,-6.8908,90.00,83.22,-3.6000,179.8497,0.595499,-0.004000,0.599499,0.000000,0.000000,1251
5.3564,1052,enc,1,1,93.6000,-0.0000,93.6000,100.9063,-6.8909,90.00,83.22,-3.6000,179.8317,0.595439,-0.004000,0.599439,0.000000,0.000000,1251
5.3615,1053,enc,1,1,93.6000,-0.0000,93.6000,100.9135,-6.891,90.00,83.22,-3.6000,179.8137,0.595379,-0.004000,0.599379,0.000000,0.000000,1251
5.3665,1054,enc,1,1,93.6000,-0.0000,93.6000,100.928,-6.8911,90.00,83.22,-3.6000,179.7957,0.595319,-0.004000,0.599319,0.000000,0.000000,1251
5.3716,1055,enc,1,1,93.6000,-0.0000,93.6000,100.9343,-6.8849,90.00,83.22,-3.6000,179.7777,0.595259,-0.004000,0.599259,0.000000,0.000000,1251
5.3767,1056,enc,1,1,93.6000,-0.0000,93.6000,100.9416,-6.885,90.00,83.22,-3.6000,179.7597,0.595199,-0.004000,0.599199,0.000000,0.000000,1251
5.3818,1057,enc,1,1,93.6000,-0.0000,93.6000,100.9488,-6.8851,90.00,83.22,-3.6000,179.7417,0.595139,-0.004000,0.599139,0.000000,0.000000,1251
5.3869,1058,enc,1,1,93.6000,-0.0000,93.6000,100.9633,-6.8853,90.00,83.22,-3.6000,179.7237,0.595079,-0.004000,0.599079,0.000000,0.000000,1251
5.3919,1059,enc,1,1,93.6000,-0.0000,93.6000,100.9705,-6.8843,90.00,83.22,-3.6000,179.7057,0.595019,-0.004000,0.599019,0.000000,0.000000,1251
5.3970,1060,enc,1,1,93.6000,-0.0000,93.6000,100.9767,-6.8853,90.00,83.22,-3.6000,179.6877,0.594959,-0.004000,0.598959,0.000000,0.000000,1251
5.4021,1061,enc,1,1,93.6000,-0.0000,93.6000,100.9839,-6.8842,90.00,83.22,-3.6000,179.6697,0.594899,-0.004000,0.598899,0.000000,0.000000,1251
5.4072,1062,enc,1,1,93.6000,-0.0000,93.6000,100.9911,-6.8843,90.00,83.22,-3.6000,179.6517,0.594839,-0.004000,0.598839,0.000000,0.000000,1251
5.4123,1063,enc,1,1,93.6000,-0.0000,93.6000,100.9984,-6.8844,90.00,83.22,-3.6000,179.6337,0.594779,-0.004000,0.598779,0.000000,0.000000,1251
5.4174,1064,enc,1,0,93.6000,-0.0000,93.6000,100.9984,-6.8844,90.00,83.22,-3.6000,179.6157,0.594719,-0.004000,0.598719,0.000000,0.000000,1251
5.4224,1065,enc,1,1,93.6000,-0.0000,93.6000,101.0056,-6.8834,90.00,83.22,-3.6000,179.5977,0.594659,-0.004000,0.598659,0.000000,0.000000,1252
