t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
13.8524,2721,30.2400,0.0000,-1.0734,30.00,85.43,115.43,-0.2400,71.9964,0.237855,-0.002133,0.239988,-0.000000,0.000000,1385
13.8574,2722,30.0600,-10.8000,-1.0734,30.00,85.43,115.43,-0.0600,71.9961,0.299454,-0.000533,0.239987,0.060000,0.000000,1365
13.8625,2723,30.0600,-7.5600,-1.0734,30.00,85.43,115.43,-0.0600,71.9958,0.281453,-0.000533,0.239986,0.042000,0.000000,1369
13.8676,2724,30.0600,-5.2920,-1.0734,30.00,85.43,115.43,-0.0600,71.9955,0.268852,-0.000533,0.239985,0.029400,0.000000,1374
13.8726,2725,30.2400,7.0956,-1.0734,30.00,85.43,115.43,-0.2400,71.9943,0.198428,-0.002133,0.239981,-0.039420,0.000000,1394
13.8777,2726,30.2400,4.9669,-1.0775,30.00,85.43,115.43,-0.2400,71.9931,0.210250,-0.002133,0.239977,-0.027594,0.000000,1396
13.8828,2727,30.0600,-7.3232,-1.0775,30.00,85.43,115.43,-0.0600,71.9928,0.280127,-0.000533,0.239976,0.040684,0.000000,1376
13.8879,2728,30.0600,-5.1262,-1.0775,30.00,85.43,115.43,-0.0600,71.9925,0.267921,-0.000533,0.239975,0.028479,0.000000,1374
13.8930,2729,30.0600,-3.5883,-1.0775,30.00,85.43,115.43,-0.0600,71.9922,0.259376,-0.000533,0.239974,0.019935,0.000000,1377
13.8980,2730,30.0600,-2.5118,-1.0775,30.00,85.43,115.43,-0.0600,71.9919,0.253394,-0.000533,0.239973,0.013955,0.000000,1379
13.9031,2731,30.0600,-1.7583,-1.0775,30.00,85.43,115.43,-0.0600,71.9916,0.249207,-0.000533,0.239972,0.009768,0.000000,1381
13.9082,2732,30.0600,-1.2308,-1.0775,30.00,85.43,115.43,-0.0600,71.9913,0.246275,-0.000533,0.239971,0.006838,0.000000,1382
13.9133,2733,30.0600,-0.8616,-1.0775,30.00,85.43,115.43,-0.0600,71.9910,0.244223,-0.000533,0.239970,0.004786,0.000000,1383
13.9184,2734,30.0600,-0.6031,-1.0775,30.00,85.43,115.43,-0.0600,71.9907,0.242786,-0.000533,0.239969,0.003351,0.000000,1383
13.9235,2735,30.0600,-0.4222,-1.0775,30.00,85.43,115.43,-0.0600,71.9904,0.241780,-0.000533,0.239968,0.002345,0.000000,1384
13.9286,2736,30.0600,-0.2955,-1.0787,30.00,85.43,115.43,-0.0600,71.9901,0.241075,-0.000533,0.239967,0.001642,0.000000,1384
13.9337,2737,30.0600,-0.2069,-1.0787,30.00,85.43,115.43,-0.0600,71.9898,0.240582,-0.000533,0.239966,0.001149,0.000000,1384
13.9388,2738,30.0600,-0.1448,-1.0787,30.00,85.43,115.43,-0.0600,71.9895,0.240236,-0.000533,0.239965,0.000804,0.000000,1384
13.9439,2739,30.0600,-0.1014,-1.0787,30.00,85.43,115.43,-0.0600,71.9892,0.239994,-0.000533,0.239964,0.000563,0.000000,1385
13.9490,2740,30.0600,-0.0710,-1.0787,30.00,85.43,115.43,-0.0600,71.9889,0.239824,-0.000533,0.239963,0.000394,0.000000,1385
13.9540,2741,30.0600,-0.0497,-1.0787,30.00,85.43,115.43,-0.0600,71.9886,0.239705,-0.000533,0.239962,0.000276,0.000000,1385
13.9591,2742,30.0600,-0.0348,-1.0787,30.00,85.43,115.43,-0.0600,71.9883,0.239621,-0.000533,0.239961,0.000193,0.000000,1385
13.9642,2743,30.0600,-0.0243,-1.0787,30.00,85.43,115.43,-0.0600,71.9880,0.239562,-0.000533,0.239960,0.000135,0.000000,1385
13.9693,2744,30.0600,-0.0170,-1.0787,30.00,85.43,115.43,-0.0600,71.9877,0.239520,-0.000533,0.239959,0.000095,0.000000,1385
13.9744,2745,30.0600,-0.0119,-1.0787,30.00,85.43,115.43,-0.0600,71.9874,0.239491,-0.000533,0.239958,0.000066,0.000000,1385
13.9795,2746,30.0600,-0.0083,-1.0729,30.00,85.43,115.43,-0.0600,71.9871,0.239470,-0.000533,0.239957,0.000046,0.000000,1385
13.9847,2747,30.0600,-0.0058,-1.0729,30.00,85.43,115.43,-0.0600,71.9868,0.239455,-0.000533,0.239956,0.000032,0.000000,1385
13.9898,2748,30.0600,-0.0041,-1.0729,30.00,85.43,115.43,-0.0600,71.9865,0.239444,-0.000533,0.239955,0.000023,0.000000,1385
13.9949,2749,30.0600,-0.0029,-1.0729,30.00,85.43,115.43,-0.0600,71.9862,0.239437,-0.000533,0.239954,0.000016,0.000000,1385
14.0004,2750,30.0600,-0.0020,-1.0729,30.00,85.43,115.43,-0.0600,71.9859,0.239431,-0.000533,0.239953,0.000011,0.000000,1385
14.0055,2751,30.0600,-0.0014,-1.0729,30.00,85.43,115.43,-0.0600,71.9856,0.239426,-0.000533,0.239952,0.000008,0.000000,1385
14.0106,2752,30.0600,-0.0010,-1.0729,30.00,85.43,115.43,-0.0600,71.9853,0.239423,-0.000533,0.239951,0.000005,0.000000,1385
14.0157,2753,30.0600,-0.0007,-1.0729,30.00,85.43,115.43,-0.0600,71.9850,0.239420,-0.000533,0.239950,0.000004,0.000000,1385
14.0208,2754,30.0600,-0.0005,-1.0729,30.00,85.43,115.43,-0.0600,71.9847,0.239418,-0.000533,0.239949,0.000003,0.000000,1385
14.0259,2755,30.2400,10.7997,-1.065,30.00,85.43,115.43,-0.2400,71.9835,0.177814,-0.002133,0.239945,-0.059998,0.000000,1405
14.0310,2756,30.2400,7.5598,-1.065,30.00,85.43,115.43,-0.2400,71.9823,0.195809,-0.002133,0.239941,-0.041999,0.000000,1401
14.0361,2757,30.0600,-5.5082,-1.065,30.00,85.43,115.43,-0.0600,71.9820,0.270008,-0.000533,0.239940,0.030601,0.000000,1381
14.0412,2758,30.0600,-3.8557,-1.065,30.00,85.43,115.43,-0.0600,71.9817,0.260826,-0.000533,0.239939,0.021421,0.000000,1377
14.0462,2759,30.0600,-2.6990,-1.065,30.00,85.43,115.43,-0.0600,71.9814,0.254399,-0.000533,0.239938,0.014994,0.000000,1379
14.0513,2760,30.2400,8.9107,-1.065,30.00,85.43,115.43,-0.2400,71.9802,0.188297,-0.002133,0.239934,-0.049504,0.000000,1399
14.0564,2761,30.2400,6.2375,-1.065,30.00,85.43,115.43,-0.2400,71.9790,0.203144,-0.002133,0.239930,-0.034653,0.000000,1398
14.0615,2762,30.0600,-6.4338,-1.065,30.00,85.43,115.43,-0.0600,71.9787,0.275139,-0.000533,0.239929,0.035743,0.000000,1378
14.0666,2763,30.0600,-4.5036,-1.065,30.00,85.43,115.43,-0.0600,71.9784,0.264415,-0.000533,0.239928,0.025020,0.000000,1375
14.0717,2764,30.0600,-3.1525,-1.065,30.00,85.43,115.43,-0.0600,71.9781,0.256908,-0.000533,0.239927,0.017514,0.000000,1378
14.0768,2765,30.2400,8.5932,-1.0705,30.00,85.43,115.43,-0.2400,71.9769,0.190050,-0.002133,0.239923,-0.047740,0.000000,1398
14.0819,2766,30.2400,6.0153,-1.0705,30.00,85.43,115.43,-0.2400,71.9757,0.204368,-0.002133,0.239919,-0.033418,0.000000,1398
14.0870,2767,30.2400,4.2107,-1.0705,30.00,85.43,115.43,-0.2400,71.9745,0.214389,-0.002133,0.239915,-0.023393,0.000000,1394
14.0921,2768,30.0600,-7.8525,-1.0705,30.00,85.43,115.43,-0.0600,71.9742,0.283006,-0.000533,0.239914,0.043625,0.000000,1374
14.0972,2769,30.2400,5.3032,-1.0705,30.00,85.43,115.43,-0.2400,71.9730,0.208314,-0.002133,0.239910,-0.029462,0.000000,1394
14.1023,2770,30.2400,3.7123,-1.0705,30.00,85.43,115.43,-0.2400,71.9718,0.217149,-0.002133,0.239906,-0.020624,0.000000,1393
14.1074,2771,30.2400,2.5986,-1.0705,30.00,85.43,115.43,-0.2400,71.9706,0.223332,-0.002133,0.239902,-0.014437,0.000000,1391
14.1125,2772,30.2400,1.8190,-1.0705,30.00,85.43,115.43,-0.2400,71.9694,0.227659,-0.002133,0.239898,-0.010106,0.000000,1389
14.1176,2773,30.2400,1.2733,-1.0705,30.00,85.43,115.43,-0.2400,71.9682,0.230687,-0.002133,0.239894,-0.007074,0.000000,1388
14.1227,2774,30.2400,0.8913,-1.0705,30.00,85.43,115.43,-0.2400,71.9670,0.232805,-0.002133,0.239890,-0.004952,0.000000,1387
14.1278,2775,30.2400,0.6239,-1.0601,30.00,85.43,115.43,-0.2400,71.9658,0.234286,-0.002133,0.239886,-0.003466,0.000000,1387
14.1329,2776,30.2400,0.4367,-1.0601,30.00,85.43,115.43,-0.2400,71.9646,0.235322,-0.002133,0.239882,-0.002426,0.000000,1386
14.1379,2777,30.2400,0.3057,-1.0601,30.00,85.43,115.43,-0.2400,71.9634,0.236046,-0.002133,0.239878,-0.001698,0.000000,1386
14.1430,2778,30.2400,0.2140,-1.0601,30.00,85.43,115.43,-0.2400,71.9622,0.236552,-0.002133,0.239874,-0.001189,0.000000,1386
14.1481,2779,30.2400,0.1498,-1.0601,30.00,85.43,115.43,-0.2400,71.9610,0.236904,-0.002133,0.239870,-0.000832,0.000000,1386
14.1532,2780,30.2400,0.1049,-1.0601,30.00,85.43,115.43,-0.2400,71.9598,0.237150,-0.002133,0.239866,-0.000583,0.000000,1386
14.1583,2781,30.2400,0.0734,-1.0601,30.00,85.43,115.43,-0.2400,71.9586,0.237321,-0.002133,0.239862,-0.000408,0.000000,1386
14.1634,2782,30.2400,0.0514,-1.0601,30.00,85.43,115.43,-0.2400,71.9574,0.237439,-0.002133,0.239858,-0.000285,0.000000,1385
14.1685,2783,30.2400,0.0360,-1.0601,30.00,85.43,115.43,-0.2400,71.9562,0.237521,-0.002133,0.239854,-0.000200,0.000000,1385
14.1735,2784,30.2400,0.0252,-1.0601,30.00,85.43,115.43,-0.2400,71.9550,0.237577,-0.002133,0.239850,-0.000140,0.000000,1385
14.1786,2785,30.2400,0.0176,-1.049,30.00,85.43,115.43,-0.2400,71.9538,0.237615,-0.002133,0.239846,-0.000098,0.000000,1385
14.1837,2786,30.2400,0.0123,-1.049,30.00,85.43,115.43,-0.2400,71.9526,0.237640,-0.002133,0.239842,-0.000069,0.000000,1385
14.1888,2787,30.2400,0.0086,-1.049,30.00,85.43,115.43,-0.2400,71.9514,0.237657,-0.002133,0.239838,-0.000048,0.000000,1385
14.1939,2788,30.2400,0.0060,-1.049,30.00,85.43,115.43,-0.2400,71.9502,0.237667,-0.002133,0.239834,-0.000034,0.000000,1385
14.1991,2789,30.2400,0.0042,-1.049,30.00,85.43,115.43,-0.2400,71.9490,0.237673,-0.002133,0.239830,-0.000024,0.000000,1385
14.2042,2790,30.2400,0.0030,-1.049,30.00,85.43,115.43,-0.2400,71.9478,0.237676,-0.002133,0.239826,-0.000016,0.000000,1385
14.2093,2791,30.2400,0.0021,-1.049,30.00,85.43,115.43,-0.2400,71.9466,0.237677,-0.002133,0.239822,-0.000012,0.000000,1385
14.2144,2792,30.2400,0.0015,-1.049,30.00,85.43,115.43,-0.2400,71.9454,0.237677,-0.002133,0.239818,-0.000008,0.000000,1385
14.2195,2793,30.2400,0.0010,-1.049,30.00,85.43,115.43,-0.2400,71.9442,0.237675,-0.002133,0.239814,-0.000006,0.000000,1385
14.2246,2794,30.2400,0.0007,-1.049,30.00,85.43,115.43,-0.2400,71.9430,0.237673,-0.002133,0.239810,-0.000004,0.000000,1385
14.2297,2795,30.2400,0.0005,-1.0597,30.00,85.43,115.43,-0.2400,71.9418,0.237670,-0.002133,0.239806,-0.000003,0.000000,1385
14.2348,2796,30.2400,0.0003,-1.0597,30.00,85.43,115.43,-0.2400,71.9406,0.237667,-0.002133,0.239802,-0.000002,0.000000,1385
14.2399,2797,30.2400,0.0002,-1.0597,30.00,85.43,115.43,-0.2400,71.9394,0.237663,-0.002133,0.239798,-0.000001,0.000000,1385
14.2450,2798,30.2400,0.0002,-1.0597,30.00,85.43,115.43,-0.2400,71.9382,0.237660,-0.002133,0.239794,-0.000001,0.000000,1385
14.2501,2799,30.2400,0.0001,-1.0597,30.00,85.43,115.43,-0.2400,71.9370,0.237656,-0.002133,0.239790,-0.000001,0.000000,1385
14.2552,2800,30.2400,0.0001,-1.0597,30.00,85.43,115.43,-0.2400,71.9358,0.237652,-0.002133,0.239786,-0.000000,0.000000,1385
14.2603,2801,30.2400,0.0001,-1.0597,30.00,85.43,115.43,-0.2400,71.9346,0.237648,-0.002133,0.239782,-0.000000,0.000000,1385
14.2654,2802,30.2400,0.0000,-1.0597,30.00,85.43,115.43,-0.2400,71.9334,0.237644,-0.002133,0.239778,-0.000000,0.000000,1385
14.2705,2803,30.2400,0.0000,-1.0597,30.00,85.43,115.43,-0.2400,71.9322,0.237641,-0.002133,0.239774,-0.000000,0.000000,1385
14.2755,2804,30.2400,0.0000,-1.0527,30.00,85.43,115.43,-0.2400,71.9310,0.237637,-0.002133,0.239770,-0.000000,0.000000,1385
14.2806,2805,30.2400,0.0000,-1.0527,30.00,85.43,115.43,-0.2400,71.9298,0.237633,-0.002133,0.239766,-0.000000,0.000000,1385
14.2857,2806,30.2400,0.0000,-1.0527,30.00,85.43,115.43,-0.2400,71.9286,0.237629,-0.002133,0.239762,-0.000000,0.000000,1385
14.2908,2807,30.2400,0.0000,-1.0527,30.00,85.43,115.43,-0.2400,71.9274,0.237625,-0.002133,0.239758,-0.000000,0.000000,1385
14.2959,2808,30.2400,0.0000,-1.0527,30.00,85.43,115.43,-0.2400,71.9262,0.237621,-0.002133,0.239754,-0.000000,0.000000,1385
14.3010,2809,30.2400,0.0000,-1.0527,30.00,85.43,115.43,-0.2400,71.9250,0.237617,-0.002133,0.239750,-0.000000,0.000000,1385
14.3060,2810,30.2400,0.0000,-1.0527,30.00,85.43,115.43,-0.2400,71.9238,0.237613,-0.002133,0.239746,-0.000000,0.000000,1385
14.3111,2811,30.2400,0.0000,-1.0527,30.00,85.43,115.43,-0.2400,71.9226,0.237609,-0.002133,0.239742,-0.000000,0.000000,1385
14.3162,2812,30.2400,0.0000,-1.0527,30.00,85.43,115.43,-0.2400,71.9214,0.237605,-0.002133,0.239738,-0.000000,0.000000,1385
14.3213,2813,30.2400,0.0000,-1.0527,30.00,85.43,115.43,-0.2400,71.9202,0.237601,-0.002133,0.239734,-0.000000,0.000000,1385
14.3264,2814,30.2400,0.0000,-1.0404,30.00,85.43,115.43,-0.2400,71.9190,0.237597,-0.002133,0.239730,-0.000000,0.000000,1385
14.3314,2815,30.2400,0.0000,-1.0404,30.00,85.43,115.43,-0.2400,71.9178,0.237593,-0.002133,0.239726,-0.000000,0.000000,1385
14.3365,2816,30.2400,0.0000,-1.0404,30.00,85.43,115.43,-0.2400,71.9166,0.237589,-0.002133,0.239722,-0.000000,0.000000,1385
14.3416,2817,30.2400,0.0000,-1.0404,30.00,85.43,115.43,-0.2400,71.9154,0.237585,-0.002133,0.239718,-0.000000,0.000000,1385
14.3467,2818,30.2400,0.0000,-1.0404,30.00,85.43,115.43,-0.2400,71.9142,0.237581,-0.002133,0.239714,-0.000000,0.000000,1385
14.3517,2819,30.2400,0.0000,-1.0404,30.00,85.43,115.43,-0.2400,71.9130,0.237577,-0.002133,0.239710,-0.000000,0.000000,1385
14.3568,2820,30.2400,0.0000,-1.0404,30.00,85.43,115.43,-0.2400,71.9118,0.237573,-0.002133,0.239706,-0.000000,0.000000,1385
14.3619,2821,30.2400,0.0000,-1.0404,30.00,85.43,115.43,-0.2400,71.9106,0.237569,-0.002133,0.239702,-0.000000,0.000000,1385
14.3670,2822,30.2400,0.0000,-1.0404,30.00,85.43,115.43,-0.2400,71.9094,0.237565,-0.002133,0.239698,-0.000000,0.000000,1385
14.3721,2823,30.2400,0.0000,-1.0404,30.00,85.43,115.43,-0.2400,71.9082,0.237561,-0.002133,0.239694,-0.000000,0.000000,1385
14.3771,2824,30.2400,0.0000,-1.0371,30.00,85.43,115.43,-0.2400,71.9070,0.237557,-0.002133,0.239690,-0.000000,0.000000,1385
14.3822,2825,30.2400,0.0000,-1.0371,30.00,85.43,115.43,-0.2400,71.9058,0.237553,-0.002133,0.239686,-0.000000,0.000000,1385
14.3873,2826,30.2400,0.0000,-1.0371,30.00,85.43,115.43,-0.2400,71.9046,0.237549,-0.002133,0.239682,-0.000000,0.000000,1385
14.3924,2827,30.2400,0.0000,-1.0371,30.00,85.43,115.43,-0.2400,71.9034,0.237545,-0.002133,0.239678,-0.000000,0.000000,1385
14.3974,2828,30.2400,0.0000,-1.0371,30.00,85.43,115.43,-0.2400,71.9022,0.237541,-0.002133,0.239674,-0.000000,0.000000,1385
14.4029,2829,30.2400,0.0000,-1.0371,30.00,85.43,115.43,-0.2400,71.9010,0.237537,-0.002133,0.239670,-0.000000,0.000000,1385
14.4079,2830,30.2400,0.0000,-1.0371,30.00,85.43,115.43,-0.2400,71.8998,0.237533,-0.002133,0.239666,-0.000000,0.000000,1385
14.4130,2831,30.2400,0.0000,-1.0371,30.00,85.43,115.43,-0.2400,71.8986,0.237529,-0.002133,0.239662,-0.000000,0.000000,1385
14.4181,2832,30.2400,0.0000,-1.0371,30.00,85.43,115.43,-0.2400,71.8974,0.237525,-0.002133,0.239658,-0.000000,0.000000,1385
14.4232,2833,30.2400,0.0000,-1.0371,30.00,85.43,115.43,-0.2400,71.8962,0.237521,-0.002133,0.239654,-0.000000,0.000000,1385
14.4283,2834,30.2400,0.0000,-1.0466,30.00,85.43,115.43,-0.2400,71.8950,0.237517,-0.002133,0.239650,-0.000000,0.000000,1385
14.4333,2835,30.2400,0.0000,-1.0466,30.00,85.43,115.43,-0.2400,71.8938,0.237513,-0.002133,0.239646,-0.000000,0.000000,1385
14.4384,2836,30.2400,0.0000,-1.0466,30.00,85.43,115.43,-0.2400,71.8926,0.237509,-0.002133,0.239642,-0.000000,0.000000,1385
14.4435,2837,30.2400,0.0000,-1.0466,30.00,85.43,115.43,-0.2400,71.8914,0.237505,-0.002133,0.239638,-0.000000,0.000000,1385
14.4486,2838,30.2400,0.0000,-1.0466,30.00,85.43,115.43,-0.2400,71.8902,0.237501,-0.002133,0.239634,-0.000000,0.000000,1385
14.4536,2839,30.0600,-10.8000,-1.0466,30.00,85.43,115.43,-0.0600,71.8899,0.299100,-0.000533,0.239633,0.060000,0.000000,1365
14.4587,2840,30.0600,-7.5600,-1.0466,30.00,85.43,115.43,-0.0600,71.8896,0.281099,-0.000533,0.239632,0.042000,0.000000,1369
14.4638,2841,30.2400,5.5080,-1.0466,30.00,85.43,115.43,-0.2400,71.8884,0.206895,-0.002133,0.239628,-0.030600,0.000000,1389
14.4689,2842,30.2400,3.8556,-1.0466,30.00,85.43,115.43,-0.2400,71.8872,0.216071,-0.002133,0.239624,-0.021420,0.000000,1393
14.4740,2843,30.0600,-8.1011,-1.0466,30.00,85.43,115.43,-0.0600,71.8869,0.284096,-0.000533,0.239623,0.045006,0.000000,1373
14.4791,2844,30.0600,-5.6708,-1.0273,30.00,85.43,115.43,-0.0600,71.8866,0.270593,-0.000533,0.239622,0.031504,0.000000,1373
14.4841,2845,30.0600,-3.9695,-1.0273,30.00,85.43,115.43,-0.0600,71.8863,0.261141,-0.000533,0.239621,0.022053,0.000000,1377
14.4892,2846,30.2400,8.0213,-1.0273,30.00,85.43,115.43,-0.2400,71.8851,0.192921,-0.002133,0.239617,-0.044563,0.000000,1397
14.4943,2847,30.2400,5.6149,-1.0273,30.00,85.43,115.43,-0.2400,71.8839,0.206286,-0.002133,0.239613,-0.031194,0.000000,1397
14.4993,2848,30.0600,-6.8695,-1.0273,30.00,85.43,115.43,-0.0600,71.8836,0.277243,-0.000533,0.239612,0.038164,0.000000,1377
14.5044,2849,30.0600,-4.8087,-1.0273,30.00,85.43,115.43,-0.0600,71.8833,0.265793,-0.000533,0.239611,0.026715,0.000000,1375
14.5095,2850,30.0600,-3.3661,-1.0273,30.00,85.43,115.43,-0.0600,71.8830,0.257777,-0.000533,0.239610,0.018700,0.000000,1378
14.5146,2851,30.0600,-2.3563,-1.0273,30.00,85.43,115.43,-0.0600,71.8827,0.252166,-0.000533,0.239609,0.013090,0.000000,1380
14.5196,2852,30.0600,-1.6494,-1.0273,30.00,85.43,115.43,-0.0600,71.8824,0.248238,-0.000533,0.239608,0.009163,0.000000,1381
14.5247,2853,30.0600,-1.1546,-1.0273,30.00,85.43,115.43,-0.0600,71.8821,0.245488,-0.000533,0.239607,0.006414,0.000000,1382
14.5298,2854,30.0600,-0.8082,-1.0366,30.00,85.43,115.43,-0.0600,71.8818,0.243563,-0.000533,0.239606,0.004490,0.000000,1383
14.5349,2855,30.0600,-0.5657,-1.0366,30.00,85.43,115.43,-0.0600,71.8815,0.242215,-0.000533,0.239605,0.003143,0.000000,1384
14.5400,2856,30.0600,-0.3960,-1.0366,30.00,85.43,115.43,-0.0600,71.8812,0.241271,-0.000533,0.239604,0.002200,0.000000,1384
14.5450,2857,30.0600,-0.2772,-1.0366,30.00,85.43,115.43,-0.0600,71.8809,0.240610,-0.000533,0.239603,0.001540,0.000000,1384
14.5501,2858,30.0600,-0.1940,-1.0366,30.00,85.43,115.43,-0.0600,71.8806,0.240147,-0.000533,0.239602,0.001078,0.000000,1384
14.5552,2859,30.0600,-0.1358,-1.0366,30.00,85.43,115.43,-0.0600,71.8803,0.239822,-0.000533,0.239601,0.000755,0.000000,1385
14.5602,2860,30.0600,-0.0951,-1.0366,30.00,85.43,115.43,-0.0600,71.8800,0.239595,-0.000533,0.239600,0.000528,0.000000,1385
14.5653,2861,30.0600,-0.0666,-1.0366,30.00,85.43,115.43,-0.0600,71.8797,0.239435,-0.000533,0.239599,0.000370,0.000000,1385
14.5704,2862,30.0600,-0.0466,-1.0366,30.00,85.43,115.43,-0.0600,71.8794,0.239324,-0.000533,0.239598,0.000259,0.000000,1385
14.5755,2863,30.0600,-0.0326,-1.0529,30.00,85.43,115.43,-0.0600,71.8791,0.239245,-0.000533,0.239597,0.000181,0.000000,1385
14.5805,2864,30.0600,-0.0228,-1.0529,30.00,85.43,115.43,-0.0600,71.8788,0.239189,-0.000533,0.239596,0.000127,0.000000,1385
14.5856,2865,30.0600,-0.0160,-1.0529,30.00,85.43,115.43,-0.0600,71.8785,0.239150,-0.000533,0.239595,0.000089,0.000000,1385
14.5907,2866,30.0600,-0.0112,-1.0529,30.00,85.43,115.43,-0.0600,71.8782,0.239123,-0.000533,0.239594,0.000062,0.000000,1385
14.5958,2867,30.0600,-0.0078,-1.0529,30.00,85.43,115.43,-0.0600,71.8779,0.239103,-0.000533,0.239593,0.000044,0.000000,1385
14.6009,2868,30.0600,-0.0055,-1.0529,30.00,85.43,115.43,-0.0600,71.8776,0.239089,-0.000533,0.239592,0.000030,0.000000,1385
14.6060,2869,30.0600,-0.0038,-1.0529,30.00,85.43,115.43,-0.0600,71.8773,0.239079,-0.000533,0.239591,0.000021,0.000000,1385
14.6110,2870,30.0600,-0.0027,-1.0529,30.00,85.43,115.43,-0.0600,71.8770,0.239072,-0.000533,0.239590,0.000015,0.000000,1385
14.6161,2871,30.0600,-0.0019,-1.0529,30.00,85.43,115.43,-0.0600,71.8767,0.239066,-0.000533,0.239589,0.000010,0.000000,1385
14.6212,2872,30.0600,-0.0013,-1.0529,30.00,85.43,115.43,-0.0600,71.8764,0.239062,-0.000533,0.239588,0.000007,0.000000,1385
14.6263,2873,30.0600,-0.0009,-1.0855,30.00,85.43,115.43,-0.0600,71.8761,0.239059,-0.000533,0.239587,0.000005,0.000000,1385
14.6313,2874,30.0600,-0.0006,-1.0855,30.00,85.43,115.43,-0.0600,71.8758,0.239056,-0.000533,0.239586,0.000004,0.000000,1385
14.6364,2875,30.0600,-0.0005,-1.0855,30.00,85.43,115.43,-0.0600,71.8755,0.239054,-0.000533,0.239585,0.000003,0.000000,1385
14.6415,2876,30.0600,-0.0003,-1.0855,30.00,85.43,115.43,-0.0600,71.8752,0.239052,-0.000533,0.239584,0.000002,0.000000,1385
14.6466,2877,30.0600,-0.0002,-1.0855,30.00,85.43,115.43,-0.0600,71.8749,0.239051,-0.000533,0.239583,0.000001,0.000000,1385
14.6516,2878,30.0600,-0.0002,-1.0855,30.00,85.43,115.43,-0.0600,71.8746,0.239050,-0.000533,0.239582,0.000001,0.000000,1385
14.6567,2879,30.0600,-0.0001,-1.0855,30.00,85.43,115.43,-0.0600,71.8743,0.239048,-0.000533,0.239581,0.000001,0.000000,1385
14.6618,2880,30.0600,-0.0001,-1.0855,30.00,85.43,115.43,-0.0600,71.8740,0.239047,-0.000533,0.239580,0.000000,0.000000,1385
14.6669,2881,30.0600,-0.0001,-1.0855,30.00,85.43,115.43,-0.0600,71.8737,0.239046,-0.000533,0.239579,0.000000,0.000000,1385
14.6720,2882,30.0600,-0.0000,-1.0855,30.00,85.43,115.43,-0.0600,71.8734,0.239045,-0.000533,0.239578,0.000000,0.000000,1385
14.6771,2883,30.0600,-0.0000,-1.071,30.00,85.43,115.43,-0.0600,71.8731,0.239044,-0.000533,0.239577,0.000000,0.000000,1385
14.6821,2884,30.0600,-0.0000,-1.071,30.00,85.43,115.43,-0.0600,71.8728,0.239043,-0.000533,0.239576,0.000000,0.000000,1385
14.6872,2885,30.0600,-0.0000,-1.071,30.00,85.43,115.43,-0.0600,71.8725,0.239042,-0.000533,0.239575,0.000000,0.000000,1385
14.6923,2886,30.0600,-0.0000,-1.071,30.00,85.43,115.43,-0.0600,71.8722,0.239041,-0.000533,0.239574,0.000000,0.000000,1385
14.6974,2887,30.0600,-0.0000,-1.071,30.00,85.43,115.43,-0.0600,71.8719,0.239040,-0.000533,0.239573,0.000000,0.000000,1385
14.7024,2888,30.0600,-0.0000,-1.071,30.00,85.43,115.43,-0.0600,71.8716,0.239039,-0.000533,0.239572,0.000000,0.000000,1385
14.7075,2889,30.0600,-0.0000,-1.071,30.00,85.43,115.43,-0.0600,71.8713,0.239038,-0.000533,0.239571,0.000000,0.000000,1385
14.7126,2890,30.0600,-0.0000,-1.071,30.00,85.43,115.43,-0.0600,71.8710,0.239037,-0.000533,0.239570,0.000000,0.000000,1385
14.7176,2891,30.0600,-0.0000,-1.071,30.00,85.43,115.43,-0.0600,71.8707,0.239036,-0.000533,0.239569,0.000000,0.000000,1385
14.7227,2892,30.0600,-0.0000,-1.071,30.00,85.43,115.43,-0.0600,71.8704,0.239035,-0.000533,0.239568,0.000000,0.000000,1385
14.7278,2893,30.0600,-0.0000,-1.0673,30.00,85.43,115.43,-0.0600,71.8701,0.239034,-0.000533,0.239567,0.000000,0.000000,1385
14.7329,2894,30.0600,-0.0000,-1.0673,30.00,85.43,115.43,-0.0600,71.8698,0.239033,-0.000533,0.239566,0.000000,0.000000,1385
14.7380,2895,30.0600,-0.0000,-1.0673,30.00,85.43,115.43,-0.0600,71.8695,0.239032,-0.000533,0.239565,0.000000,0.000000,1385
14.7431,2896,30.0600,-0.0000,-1.0673,30.00,85.43,115.43,-0.0600,71.8692,0.239031,-0.000533,0.239564,0.000000,0.000000,1385
14.7481,2897,30.0600,-0.0000,-1.0673,30.00,85.43,115.43,-0.0600,71.8689,0.239030,-0.000533,0.239563,0.000000,0.000000,1385
14.7532,2898,30.0600,-0.0000,-1.0673,30.00,85.43,115.43,-0.0600,71.8686,0.239029,-0.000533,0.239562,0.000000,0.000000,1385
14.7583,2899,30.0600,-0.0000,-1.0673,30.00,85.43,115.43,-0.0600,71.8683,0.239028,-0.000533,0.239561,0.000000,0.000000,1385
14.7634,2900,30.0600,-0.0000,-1.0673,30.00,85.43,115.43,-0.0600,71.8680,0.239027,-0.000533,0.239560,0.000000,0.000000,1385
