t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
7.8235,1534,44.6400,-0.0000,-0.6444,45.00,85.47,130.47,0.3600,70.7301,0.238967,0.003200,0.235767,0.000000,0.000000,1385
7.8285,1535,44.6400,-0.0000,-0.6478,45.00,85.47,130.47,0.3600,70.7319,0.238973,0.003200,0.235773,0.000000,0.000000,1385
7.8336,1536,44.6400,-0.0000,-0.6478,45.00,85.47,130.47,0.3600,70.7337,0.238979,0.003200,0.235779,0.000000,0.000000,1385
7.8387,1537,44.6400,-0.0000,-0.6478,45.00,85.47,130.47,0.3600,70.7355,0.238985,0.003200,0.235785,0.000000,0.000000,1385
7.8437,1538,44.6400,-0.0000,-0.6478,45.00,85.47,130.47,0.3600,70.7373,0.238991,0.003200,0.235791,0.000000,0.000000,1385
7.8488,1539,44.6400,-0.0000,-0.6478,45.00,85.47,130.47,0.3600,70.7391,0.238997,0.003200,0.235797,0.000000,0.000000,1385
7.8539,1540,44.6400,-0.0000,-0.6478,45.00,85.47,130.47,0.3600,70.7409,0.239003,0.003200,0.235803,0.000000,0.000000,1385
7.8590,1541,44.6400,-0.0000,-0.6478,45.00,85.47,130.47,0.3600,70.7427,0.239009,0.003200,0.235809,0.000000,0.000000,1385
7.8640,1542,44.6400,-0.0000,-0.6478,45.00,85.47,130.47,0.3600,70.7445,0.239015,0.003200,0.235815,0.000000,0.000000,1385
7.8691,1543,44.6400,-0.0000,-0.6478,45.00,85.47,130.47,0.3600,70.7463,0.239021,0.003200,0.235821,0.000000,0.000000,1385
7.8742,1544,44.6400,-0.0000,-0.6478,45.00,85.47,130.47,0.3600,70.7481,0.239027,0.003200,0.235827,0.000000,0.000000,1385
7.8793,1545,44.6400,-0.0000,-0.638,45.00,85.47,130.47,0.3600,70.7499,0.239033,0.003200,0.235833,0.000000,0.000000,1385
7.8843,1546,44.6400,-0.0000,-0.638,45.00,85.47,130.47,0.3600,70.7517,0.239039,0.003200,0.235839,0.000000,0.000000,1385
7.8894,1547,44.6400,-0.0000,-0.638,45.00,85.47,130.47,0.3600,70.7535,0.239045,0.003200,0.235845,0.000000,0.000000,1385
7.8945,1548,44.6400,-0.0000,-0.638,45.00,85.47,130.47,0.3600,70.7553,0.239051,0.003200,0.235851,0.000000,0.000000,1385
7.8996,1549,44.6400,-0.0000,-0.638,45.00,85.47,130.47,0.3600,70.7571,0.239057,0.003200,0.235857,0.000000,0.000000,1385
7.9046,1550,44.6400,-0.0000,-0.638,45.00,85.47,130.47,0.3600,70.7589,0.239063,0.003200,0.235863,0.000000,0.000000,1385
7.9097,1551,44.6400,-0.0000,-0.638,45.00,85.47,130.47,0.3600,70.7607,0.239069,0.003200,0.235869,0.000000,0.000000,1385
7.9148,1552,44.6400,-0.0000,-0.638,45.00,85.47,130.47,0.3600,70.7625,0.239075,0.003200,0.235875,0.000000,0.000000,1385
7.9198,1553,44.6400,-0.0000,-0.638,45.00,85.47,130.47,0.3600,70.7643,0.239081,0.003200,0.235881,0.000000,0.000000,1385
7.9249,1554,44.6400,-0.0000,-0.638,45.00,85.47,130.47,0.3600,70.7661,0.239087,0.003200,0.235887,0.000000,0.000000,1385
7.9300,1555,44.4600,-10.8000,-0.6464,45.00,85.47,130.47,0.5400,70.7688,0.300696,0.004800,0.235896,0.060000,0.000000,1365
7.9350,1556,44.4600,-7.5600,-0.6464,45.00,85.47,130.47,0.5400,70.7715,0.282705,0.004800,0.235905,0.042000,0.000000,1368
7.9401,1557,44.6400,5.5080,-0.6464,45.00,85.47,130.47,0.3600,70.7733,0.208511,0.003200,0.235911,-0.030600,0.000000,1388
7.9452,1558,44.6400,3.8556,-0.6464,45.00,85.47,130.47,0.3600,70.7751,0.217697,0.003200,0.235917,-0.021420,0.000000,1393
7.9503,1559,44.6400,2.6989,-0.6464,45.00,85.47,130.47,0.3600,70.7769,0.224129,0.003200,0.235923,-0.014994,0.000000,1390
7.9553,1560,44.4600,-8.9108,-0.6464,45.00,85.47,130.47,0.5400,70.7796,0.290236,0.004800,0.235932,0.049504,0.000000,1370
7.9604,1561,44.4600,-6.2375,-0.6464,45.00,85.47,130.47,0.5400,70.7823,0.275394,0.004800,0.235941,0.034653,0.000000,1371
7.9655,1562,44.6400,6.4337,-0.6464,45.00,85.47,130.47,0.3600,70.7841,0.203404,0.003200,0.235947,-0.035743,0.000000,1391
7.9705,1563,44.6400,4.5036,-0.6464,45.00,85.47,130.47,0.3600,70.7859,0.214133,0.003200,0.235953,-0.025020,0.000000,1394
7.9756,1564,44.6400,3.1525,-0.6464,45.00,85.47,130.47,0.3600,70.7877,0.221645,0.003200,0.235959,-0.017514,0.000000,1391
7.9807,1565,44.4600,-8.5932,-0.6453,45.00,85.47,130.47,0.5400,70.7904,0.288508,0.004800,0.235968,0.047740,0.000000,1371
7.9858,1566,44.4600,-6.0153,-0.6453,45.00,85.47,130.47,0.5400,70.7931,0.274195,0.004800,0.235977,0.033418,0.000000,1372
7.9908,1567,44.6400,6.5893,-0.6453,45.00,85.47,130.47,0.3600,70.7949,0.202576,0.003200,0.235983,-0.036607,0.000000,1392
7.9959,1568,44.6400,4.6125,-0.6453,45.00,85.47,130.47,0.3600,70.7967,0.213564,0.003200,0.235989,-0.025625,0.000000,1394
8.0010,1569,44.6400,3.2288,-0.6453,45.00,85.47,130.47,0.3600,70.7985,0.221257,0.003200,0.235995,-0.017938,0.000000,1392
8.0060,1570,44.4600,-8.5399,-0.6453,45.00,85.47,130.47,0.5400,70.8012,0.288248,0.004800,0.236004,0.047444,0.000000,1372
8.0111,1571,44.4600,-5.9779,-0.6453,45.00,85.47,130.47,0.5400,70.8039,0.274024,0.004800,0.236013,0.033211,0.000000,1372
8.0162,1572,44.6400,6.6155,-0.6453,45.00,85.47,130.47,0.3600,70.8057,0.202466,0.003200,0.236019,-0.036753,0.000000,1392
8.0213,1573,44.6400,4.6308,-0.6453,45.00,85.47,130.47,0.3600,70.8075,0.213498,0.003200,0.236025,-0.025727,0.000000,1394
8.0263,1574,44.6400,3.2416,-0.6453,45.00,85.47,130.47,0.3600,70.8093,0.221222,0.003200,0.236031,-0.018009,0.000000,1392
8.0314,1575,44.6400,2.2691,-0.6494,45.00,85.47,130.47,0.3600,70.8111,0.226631,0.003200,0.236037,-0.012606,0.000000,1390
8.0365,1576,44.4600,-9.2116,-0.6494,45.00,85.47,130.47,0.5400,70.8138,0.292022,0.004800,0.236046,0.051176,0.000000,1370
8.0416,1577,44.6400,4.3519,-0.6494,45.00,85.47,130.47,0.3600,70.8156,0.215075,0.003200,0.236052,-0.024177,0.000000,1390
8.0466,1578,44.6400,3.0463,-0.6494,45.00,85.47,130.47,0.3600,70.8174,0.222334,0.003200,0.236058,-0.016924,0.000000,1391
8.0517,1579,44.6400,2.1324,-0.6494,45.00,85.47,130.47,0.3600,70.8192,0.227417,0.003200,0.236064,-0.011847,0.000000,1389
8.0568,1580,44.6400,1.4927,-0.6494,45.00,85.47,130.47,0.3600,70.8210,0.230977,0.003200,0.236070,-0.008293,0.000000,1388
8.0618,1581,44.6400,1.0449,-0.6494,45.00,85.47,130.47,0.3600,70.8228,0.233471,0.003200,0.236076,-0.005805,0.000000,1387
8.0669,1582,44.6400,0.7314,-0.6494,45.00,85.47,130.47,0.3600,70.8246,0.235219,0.003200,0.236082,-0.004063,0.000000,1386
8.0720,1583,44.6400,0.5120,-0.6494,45.00,85.47,130.47,0.3600,70.8264,0.236444,0.003200,0.236088,-0.002844,0.000000,1386
8.0771,1584,44.6400,0.3584,-0.6576,45.00,85.47,130.47,0.3600,70.8282,0.237303,0.003200,0.236094,-0.001991,0.000000,1386
8.0821,1585,44.6400,0.2509,-0.6576,45.00,85.47,130.47,0.3600,70.8300,0.237906,0.003200,0.236100,-0.001394,0.000000,1385
8.0873,1586,44.6400,0.1756,-0.6576,45.00,85.47,130.47,0.3600,70.8318,0.238330,0.003200,0.236106,-0.000976,0.000000,1385
8.0924,1587,44.6400,0.1229,-0.6576,45.00,85.47,130.47,0.3600,70.8336,0.238629,0.003200,0.236112,-0.000683,0.000000,1385
8.0975,1588,44.6400,0.0861,-0.6576,45.00,85.47,130.47,0.3600,70.8354,0.238840,0.003200,0.236118,-0.000478,0.000000,1385
8.1025,1589,44.6400,0.0602,-0.6576,45.00,85.47,130.47,0.3600,70.8372,0.238989,0.003200,0.236124,-0.000335,0.000000,1385
8.1076,1590,44.6400,0.0422,-0.6576,45.00,85.47,130.47,0.3600,70.8390,0.239096,0.003200,0.236130,-0.000234,0.000000,1385
8.1127,1591,44.6400,0.0295,-0.6576,45.00,85.47,130.47,0.3600,70.8408,0.239172,0.003200,0.236136,-0.000164,0.000000,1385
8.1178,1592,44.6400,0.0207,-0.6576,45.00,85.47,130.47,0.3600,70.8426,0.239227,0.003200,0.236142,-0.000115,0.000000,1385
8.1229,1593,44.6400,0.0145,-0.6576,45.00,85.47,130.47,0.3600,70.8444,0.239268,0.003200,0.236148,-0.000080,0.000000,1385
8.1279,1594,44.6400,0.0101,-0.6616,45.00,85.47,130.47,0.3600,70.8462,0.239298,0.003200,0.236154,-0.000056,0.000000,1385
8.1330,1595,44.6400,0.0071,-0.6616,45.00,85.47,130.47,0.3600,70.8480,0.239321,0.003200,0.236160,-0.000039,0.000000,1385
8.1381,1596,44.6400,0.0050,-0.6616,45.00,85.47,130.47,0.3600,70.8498,0.239338,0.003200,0.236166,-0.000028,0.000000,1385
8.1432,1597,44.6400,0.0035,-0.6616,45.00,85.47,130.47,0.3600,70.8516,0.239353,0.003200,0.236172,-0.000019,0.000000,1385
8.1482,1598,44.6400,0.0024,-0.6616,45.00,85.47,130.47,0.3600,70.8534,0.239364,0.003200,0.236178,-0.000014,0.000000,1385
8.1533,1599,44.6400,0.0017,-0.6616,45.00,85.47,130.47,0.3600,70.8552,0.239375,0.003200,0.236184,-0.000009,0.000000,1385
8.1584,1600,44.6400,0.0012,-0.6616,45.00,85.47,130.47,0.3600,70.8570,0.239383,0.003200,0.236190,-0.000007,0.000000,1385
8.1635,1601,44.6400,0.0008,-0.6616,45.00,85.47,130.47,0.3600,70.8588,0.239391,0.003200,0.236196,-0.000005,0.000000,1385
8.1685,1602,44.6400,0.0006,-0.6616,45.00,85.47,130.47,0.3600,70.8606,0.239399,0.003200,0.236202,-0.000003,0.000000,1385
8.1736,1603,44.6400,0.0004,-0.6616,45.00,85.47,130.47,0.3600,70.8624,0.239406,0.003200,0.236208,-0.000002,0.000000,1385
8.1787,1604,44.6400,0.0003,-0.6672,45.00,85.47,130.47,0.3600,70.8642,0.239412,0.003200,0.236214,-0.000002,0.000000,1385
8.1837,1605,44.6400,0.0002,-0.6672,45.00,85.47,130.47,0.3600,70.8660,0.239419,0.003200,0.236220,-0.000001,0.000000,1385
8.1888,1606,44.6400,0.0001,-0.6672,45.00,85.47,130.47,0.3600,70.8678,0.239425,0.003200,0.236226,-0.000001,0.000000,1385
8.1939,1607,44.6400,0.0001,-0.6672,45.00,85.47,130.47,0.3600,70.8696,0.239431,0.003200,0.236232,-0.000001,0.000000,1385
8.1990,1608,44.6400,0.0001,-0.6672,45.00,85.47,130.47,0.3600,70.8714,0.239438,0.003200,0.236238,-0.000000,0.000000,1385
8.2041,1609,44.6400,0.0000,-0.6672,45.00,85.47,130.47,0.3600,70.8732,0.239444,0.003200,0.236244,-0.000000,0.000000,1385
8.2092,1610,44.6400,0.0000,-0.6672,45.00,85.47,130.47,0.3600,70.8750,0.239450,0.003200,0.236250,-0.000000,0.000000,1385
8.2142,1611,44.6400,0.0000,-0.6672,45.00,85.47,130.47,0.3600,70.8768,0.239456,0.003200,0.236256,-0.000000,0.000000,1385
8.2193,1612,44.6400,0.0000,-0.6672,45.00,85.47,130.47,0.3600,70.8786,0.239462,0.003200,0.236262,-0.000000,0.000000,1385
8.2244,1613,44.6400,0.0000,-0.6672,45.00,85.47,130.47,0.3600,70.8804,0.239468,0.003200,0.236268,-0.000000,0.000000,1385
8.2295,1614,44.6400,0.0000,-0.6646,45.00,85.47,130.47,0.3600,70.8822,0.239474,0.003200,0.236274,-0.000000,0.000000,1385
8.2345,1615,44.6400,0.0000,-0.6646,45.00,85.47,130.47,0.3600,70.8840,0.239480,0.003200,0.236280,-0.000000,0.000000,1385
8.2396,1616,44.6400,0.0000,-0.6646,45.00,85.47,130.47,0.3600,70.8858,0.239486,0.003200,0.236286,-0.000000,0.000000,1385
8.2447,1617,44.6400,0.0000,-0.6646,45.00,85.47,130.47,0.3600,70.8876,0.239492,0.003200,0.236292,-0.000000,0.000000,1385
8.2497,1618,44.6400,0.0000,-0.6646,45.00,85.47,130.47,0.3600,70.8894,0.239498,0.003200,0.236298,-0.000000,0.000000,1385
8.2548,1619,44.6400,0.0000,-0.6646,45.00,85.47,130.47,0.3600,70.8912,0.239504,0.003200,0.236304,-0.000000,0.000000,1385
8.2599,1620,44.6400,0.0000,-0.6646,45.00,85.47,130.47,0.3600,70.8930,0.239510,0.003200,0.236310,-0.000000,0.000000,1385
8.2649,1621,44.6400,0.0000,-0.6646,45.00,85.47,130.47,0.3600,70.8948,0.239516,0.003200,0.236316,-0.000000,0.000000,1385
8.2700,1622,44.6400,0.0000,-0.6646,45.00,85.47,130.47,0.3600,70.8966,0.239522,0.003200,0.236322,-0.000000,0.000000,1385
8.2752,1623,44.6400,0.0000,-0.6646,45.00,85.47,130.47,0.3600,70.8984,0.239528,0.003200,0.236328,-0.000000,0.000000,1385
8.2803,1624,44.6400,0.0000,-0.6751,45.00,85.47,130.47,0.3600,70.9002,0.239534,0.003200,0.236334,-0.000000,0.000000,1385
8.2853,1625,44.6400,0.0000,-0.6751,45.00,85.47,130.47,0.3600,70.9020,0.239540,0.003200,0.236340,-0.000000,0.000000,1385
8.2906,1626,44.6400,0.0000,-0.6751,45.00,85.47,130.47,0.3600,70.9038,0.239546,0.003200,0.236346,-0.000000,0.000000,1385
8.2957,1627,44.6400,0.0000,-0.6751,45.00,85.47,130.47,0.3600,70.9056,0.239552,0.003200,0.236352,-0.000000,0.000000,1385
8.3008,1628,44.6400,0.0000,-0.6751,45.00,85.47,130.47,0.3600,70.9074,0.239558,0.003200,0.236358,-0.000000,0.000000,1385
8.3058,1629,44.6400,0.0000,-0.6751,45.00,85.47,130.47,0.3600,70.9092,0.239564,0.003200,0.236364,-0.000000,0.000000,1385
8.3109,1630,44.6400,0.0000,-0.6751,45.00,85.47,130.47,0.3600,70.9110,0.239570,0.003200,0.236370,-0.000000,0.000000,1385
8.3160,1631,44.6400,0.0000,-0.6751,45.00,85.47,130.47,0.3600,70.9128,0.239576,0.003200,0.236376,-0.000000,0.000000,1385
8.3210,1632,44.6400,0.0000,-0.6751,45.00,85.47,130.47,0.3600,70.9146,0.239582,0.003200,0.236382,-0.000000,0.000000,1385
8.3261,1633,44.6400,0.0000,-0.6751,45.00,85.47,130.47,0.3600,70.9164,0.239588,0.003200,0.236388,-0.000000,0.000000,1385
8.3312,1634,44.6400,0.0000,-0.6717,45.00,85.47,130.47,0.3600,70.9182,0.239594,0.003200,0.236394,-0.000000,0.000000,1385
8.3363,1635,44.6400,0.0000,-0.6717,45.00,85.47,130.47,0.3600,70.9200,0.239600,0.003200,0.236400,-0.000000,0.000000,1385
8.3413,1636,44.6400,0.0000,-0.6717,45.00,85.47,130.47,0.3600,70.9218,0.239606,0.003200,0.236406,-0.000000,0.000000,1385
8.3464,1637,44.6400,0.0000,-0.6717,45.00,85.47,130.47,0.3600,70.9236,0.239612,0.003200,0.236412,-0.000000,0.000000,1385
8.3515,1638,44.6400,0.0000,-0.6717,45.00,85.47,130.47,0.3600,70.9254,0.239618,0.003200,0.236418,-0.000000,0.000000,1385
8.3566,1639,44.6400,0.0000,-0.6717,45.00,85.47,130.47,0.3600,70.9272,0.239624,0.003200,0.236424,-0.000000,0.000000,1385
8.3617,1640,44.6400,0.0000,-0.6717,45.00,85.47,130.47,0.3600,70.9290,0.239630,0.003200,0.236430,-0.000000,0.000000,1385
8.3667,1641,44.6400,0.0000,-0.6717,45.00,85.47,130.47,0.3600,70.9308,0.239636,0.003200,0.236436,-0.000000,0.000000,1385
8.3718,1642,44.6400,0.0000,-0.6717,45.00,85.47,130.47,0.3600,70.9326,0.239642,0.003200,0.236442,-0.000000,0.000000,1385
8.3779,1643,44.6400,0.0000,-0.6698,45.00,85.47,130.47,0.3600,70.9344,0.239648,0.003200,0.236448,-0.000000,0.000000,1385
8.3830,1644,44.6400,0.0000,-0.6698,45.00,85.47,130.47,0.3600,70.9362,0.239654,0.003200,0.236454,-0.000000,0.000000,1385
8.3881,1645,44.6400,0.0000,-0.6698,45.00,85.47,130.47,0.3600,70.9380,0.239660,0.003200,0.236460,-0.000000,0.000000,1385
8.3931,1646,44.6400,0.0000,-0.6698,45.00,85.47,130.47,0.3600,70.9398,0.239666,0.003200,0.236466,-0.000000,0.000000,1385
8.3983,1647,44.6400,0.0000,-0.6698,45.00,85.47,130.47,0.3600,70.9416,0.239672,0.003200,0.236472,-0.000000,0.000000,1385
8.4034,1648,44.6400,0.0000,-0.6698,45.00,85.47,130.47,0.3600,70.9434,0.239678,0.003200,0.236478,-0.000000,0.000000,1385
8.4084,1649,44.6400,0.0000,-0.6698,45.00,85.47,130.47,0.3600,70.9452,0.239684,0.003200,0.236484,-0.000000,0.000000,1385
8.4135,1650,44.6400,0.0000,-0.6698,45.00,85.47,130.47,0.3600,70.9470,0.239690,0.003200,0.236490,-0.000000,0.000000,1385
8.4186,1651,44.6400,0.0000,-0.6698,45.00,85.47,130.47,0.3600,70.9488,0.239696,0.003200,0.236496,-0.000000,0.000000,1385
8.4237,1652,44.6400,0.0000,-0.6698,45.00,85.47,130.47,0.3600,70.9506,0.239702,0.003200,0.236502,-0.000000,0.000000,1385
8.4287,1653,44.6400,0.0000,-0.6563,45.00,85.47,130.47,0.3600,70.9524,0.239708,0.003200,0.236508,-0.000000,0.000000,1385
8.4342,1654,44.6400,0.0000,-0.6563,45.00,85.47,130.47,0.3600,70.9542,0.239714,0.003200,0.236514,-0.000000,0.000000,1385
8.4394,1655,44.6400,0.0000,-0.6563,45.00,85.47,130.47,0.3600,70.9560,0.239720,0.003200,0.236520,-0.000000,0.000000,1385
8.4444,1656,44.6400,0.0000,-0.6563,45.00,85.47,130.47,0.3600,70.9578,0.239726,0.003200,0.236526,-0.000000,0.000000,1385
8.4495,1657,44.6400,0.0000,-0.6563,45.00,85.47,130.47,0.3600,70.9596,0.239732,0.003200,0.236532,-0.000000,0.000000,1385
8.4546,1658,44.6400,0.0000,-0.6563,45.00,85.47,130.47,0.3600,70.9614,0.239738,0.003200,0.236538,-0.000000,0.000000,1385
8.4597,1659,44.6400,0.0000,-0.6563,45.00,85.47,130.47,0.3600,70.9632,0.239744,0.003200,0.236544,-0.000000,0.000000,1385
8.4647,1660,44.6400,0.0000,-0.6563,45.00,85.47,130.47,0.3600,70.9650,0.239750,0.003200,0.236550,-0.000000,0.000000,1385
8.4698,1661,44.6400,0.0000,-0.6563,45.00,85.47,130.47,0.3600,70.9668,0.239756,0.003200,0.236556,-0.000000,0.000000,1385
8.4749,1662,44.6400,0.0000,-0.6563,45.00,85.47,130.47,0.3600,70.9686,0.239762,0.003200,0.236562,-0.000000,0.000000,1385
8.4800,1663,44.6400,0.0000,-0.6495,45.00,85.47,130.47,0.3600,70.9704,0.239768,0.003200,0.236568,-0.000000,0.000000,1385
8.4851,1664,44.6400,0.0000,-0.6495,45.00,85.47,130.47,0.3600,70.9722,0.239774,0.003200,0.236574,-0.000000,0.000000,1385
8.4901,1665,44.6400,0.0000,-0.6495,45.00,85.47,130.47,0.3600,70.9740,0.239780,0.003200,0.236580,-0.000000,0.000000,1385
8.4952,1666,44.6400,0.0000,-0.6495,45.00,85.47,130.47,0.3600,70.9758,0.239786,0.003200,0.236586,-0.000000,0.000000,1385
8.5003,1667,44.6400,0.0000,-0.6495,45.00,85.47,130.47,0.3600,70.9776,0.239792,0.003200,0.236592,-0.000000,0.000000,1385
8.5054,1668,44.6400,0.0000,-0.6495,45.00,85.47,130.47,0.3600,70.9794,0.239798,0.003200,0.236598,-0.000000,0.000000,1385
8.5105,1669,44.6400,0.0000,-0.6495,45.00,85.47,130.47,0.3600,70.9812,0.239804,0.003200,0.236604,-0.000000,0.000000,1385
8.5155,1670,44.6400,0.0000,-0.6495,45.00,85.47,130.47,0.3600,70.9830,0.239810,0.003200,0.236610,-0.000000,0.000000,1385
8.5206,1671,44.6400,0.0000,-0.6495,45.00,85.47,130.47,0.3600,70.9848,0.239816,0.003200,0.236616,-0.000000,0.000000,1385
8.5257,1672,44.6400,0.0000,-0.6495,45.00,85.47,130.47,0.3600,70.9866,0.239822,0.003200,0.236622,-0.000000,0.000000,1385
8.5308,1673,44.6400,0.0000,-0.6503,45.00,85.47,130.47,0.3600,70.9884,0.239828,0.003200,0.236628,-0.000000,0.000000,1385
8.5358,1674,44.6400,0.0000,-0.6503,45.00,85.47,130.47,0.3600,70.9902,0.239834,0.003200,0.236634,-0.000000,0.000000,1385
8.5409,1675,44.6400,0.0000,-0.6503,45.00,85.47,130.47,0.3600,70.9920,0.239840,0.003200,0.236640,-0.000000,0.000000,1385
8.5460,1676,44.6400,0.0000,-0.6503,45.00,85.47,130.47,0.3600,70.9938,0.239846,0.003200,0.236646,-0.000000,0.000000,1385
8.5511,1677,44.6400,0.0000,-0.6503,45.00,85.47,130.47,0.3600,70.9956,0.239852,0.003200,0.236652,-0.000000,0.000000,1385
8.5562,1678,44.6400,0.0000,-0.6503,45.00,85.47,130.47,0.3600,70.9974,0.239858,0.003200,0.236658,-0.000000,0.000000,1385
8.5612,1679,44.6400,0.0000,-0.6503,45.00,85.47,130.47,0.3600,70.9992,0.239864,0.003200,0.236664,-0.000000,0.000000,1385
8.5663,1680,44.6400,0.0000,-0.6503,45.00,85.47,130.47,0.3600,71.0010,0.239870,0.003200,0.236670,-0.000000,0.000000,1385
8.5714,1681,44.6400,0.0000,-0.6503,45.00,85.47,130.47,0.3600,71.0028,0.239876,0.003200,0.236676,-0.000000,0.000000,1385
8.5765,1682,44.6400,0.0000,-0.6503,45.00,85.47,130.47,0.3600,71.0046,0.239882,0.003200,0.236682,-0.000000,0.000000,1385
8.5815,1683,44.6400,0.0000,-0.6453,45.00,85.47,130.47,0.3600,71.0064,0.239888,0.003200,0.236688,-0.000000,0.000000,1385
8.5866,1684,44.6400,0.0000,-0.6453,45.00,85.47,130.47,0.3600,71.0082,0.239894,0.003200,0.236694,-0.000000,0.000000,1385
8.5918,1685,44.6400,0.0000,-0.6453,45.00,85.47,130.47,0.3600,71.0100,0.239900,0.003200,0.236700,-0.000000,0.000000,1385
8.5969,1686,44.6400,0.0000,-0.6453,45.00,85.47,130.47,0.3600,71.0118,0.239906,0.003200,0.236706,-0.000000,0.000000,1385
8.6019,1687,44.6400,0.0000,-0.6453,45.00,85.47,130.47,0.3600,71.0136,0.239912,0.003200,0.236712,-0.000000,0.000000,1385
8.6070,1688,44.6400,0.0000,-0.6453,45.00,85.47,130.47,0.3600,71.0154,0.239918,0.003200,0.236718,-0.000000,0.000000,1385
8.6121,1689,44.6400,0.0000,-0.6453,45.00,85.47,130.47,0.3600,71.0172,0.239924,0.003200,0.236724,-0.000000,0.000000,1385
8.6172,1690,44.6400,0.0000,-0.6453,45.00,85.47,130.47,0.3600,71.0190,0.239930,0.003200,0.236730,-0.000000,0.000000,1385
8.6223,1691,44.6400,0.0000,-0.6453,45.00,85.47,130.47,0.3600,71.0208,0.239936,0.003200,0.236736,-0.000000,0.000000,1385
8.6274,1692,44.6400,0.0000,-0.6411,45.00,85.47,130.47,0.3600,71.0226,0.239942,0.003200,0.236742,-0.000000,0.000000,1385
8.6324,1693,44.6400,0.0000,-0.6411,45.00,85.47,130.47,0.3600,71.0244,0.239948,0.003200,0.236748,-0.000000,0.000000,1385
8.6375,1694,44.6400,0.0000,-0.6411,45.00,85.47,130.47,0.3600,71.0262,0.239954,0.003200,0.236754,-0.000000,0.000000,1385
8.6426,1695,44.6400,0.0000,-0.6411,45.00,85.47,130.47,0.3600,71.0280,0.239960,0.003200,0.236760,-0.000000,0.000000,1385
8.6476,1696,44.6400,0.0000,-0.6411,45.00,85.47,130.47,0.3600,71.0298,0.239966,0.003200,0.236766,-0.000000,0.000000,1385
8.6527,1697,44.6400,0.0000,-0.6411,45.00,85.47,130.47,0.3600,71.0316,0.239972,0.003200,0.236772,-0.000000,0.000000,1385
8.6578,1698,44.6400,0.0000,-0.6411,45.00,85.47,130.47,0.3600,71.0334,0.239978,0.003200,0.236778,-0.000000,0.000000,1385
8.6629,1699,44.6400,0.0000,-0.6411,45.00,85.47,130.47,0.3600,71.0352,0.239984,0.003200,0.236784,-0.000000,0.000000,1385
8.6680,1700,44.6400,0.0000,-0.6411,45.00,85.47,130.47,0.3600,71.0370,0.239990,0.003200,0.236790,-0.000000,0.000000,1385
8.6730,1701,44.6400,0.0000,-0.6411,45.00,85.47,130.47,0.3600,71.0388,0.239996,0.003200,0.236796,-0.000000,0.000000,1385
8.6781,1702,44.6400,0.0000,-0.6485,45.00,85.47,130.47,0.3600,71.0406,0.240002,0.003200,0.236802,-0.000000,0.000000,1384
8.6832,1703,44.6400,0.0000,-0.6485,45.00,85.47,130.47,0.3600,71.0424,0.240008,0.003200,0.236808,-0.000000,0.000000,1384
8.6882,1704,44.6400,0.0000,-0.6485,45.00,85.47,130.47,0.3600,71.0442,0.240014,0.003200,0.236814,-0.000000,0.000000,1384
8.6933,1705,44.6400,0.0000,-0.6485,45.00,85.47,130.47,0.3600,71.0460,0.240020,0.003200,0.236820,-0.000000,0.000000,1384
8.6984,1706,44.6400,0.0000,-0.6485,45.00,85.47,130.47,0.3600,71.0478,0.240026,0.003200,0.236826,-0.000000,0.000000,1384
8.7035,1707,44.6400,0.0000,-0.6485,45.00,85.47,130.47,0.3600,71.0496,0.240032,0.003200,0.236832,-0.000000,0.000000,1384
8.7085,1708,44.6400,0.0000,-0.6485,45.00,85.47,130.47,0.3600,71.0514,0.240038,0.003200,0.236838,-0.000000,0.000000,1384
8.7136,1709,44.6400,0.0000,-0.6485,45.00,85.47,130.47,0.3600,71.0532,0.240044,0.003200,0.236844,-0.000000,0.000000,1384
8.7187,1710,44.6400,0.0000,-0.6485,45.00,85.47,130.47,0.3600,71.0550,0.240050,0.003200,0.236850,-0.000000,0.000000,1384
8.7238,1711,44.6400,0.0000,-0.6485,45.00,85.47,130.47,0.3600,71.0568,0.240056,0.003200,0.236856,-0.000000,0.000000,1384
8.7289,1712,44.6400,0.0000,-0.6435,45.00,85.47,130.47,0.3600,71.0586,0.240062,0.003200,0.236862,-0.000000,0.000000,1384
8.7339,1713,44.6400,0.0000,-0.6435,45.00,85.47,130.47,0.3600,71.0604,0.240068,0.003200,0.236868,-0.000000,0.000000,1384
8.7390,1714,44.6400,0.0000,-0.6435,45.00,85.47,130.47,0.3600,71.0622,0.240074,0.003200,0.236874,-0.000000,0.000000,1384
8.7441,1715,44.6400,0.0000,-0.6435,45.00,85.47,130.47,0.3600,71.0640,0.240080,0.003200,0.236880,-0.000000,0.000000,1384
8.7492,1716,44.6400,0.0000,-0.6435,45.00,85.47,130.47,0.3600,71.0658,0.240086,0.003200,0.236886,-0.000000,0.000000,1384
8.7542,1717,44.6400,0.0000,-0.6435,45.00,85.47,130.47,0.3600,71.0676,0.240092,0.003200,0.236892,-0.000000,0.000000,1384
8.7593,1718,44.6400,0.0000,-0.6435,45.00,85.47,130.47,0.3600,71.0694,0.240098,0.003200,0.236898,-0.000000,0.000000,1384
