t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
3.9578,781,enc,1,0,-0.0000,-0.0000,-0.0000,0.0223,0.094,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.9629,782,enc,1,0,-0.0000,-0.0000,-0.0000,0.0223,0.094,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.9679,783,enc,1,0,-0.0000,-0.0000,-0.0000,0.0223,0.094,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.9730,784,enc,1,0,-0.0000,-0.0000,-0.0000,0.0223,0.094,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.9781,785,enc,1,0,-0.0000,-0.0000,-0.0000,0.0223,0.094,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.9831,786,enc,1,0,-0.0000,-0.0000,-0.0000,0.0223,0.094,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.9882,787,enc,1,1,-0.0000,-0.0000,-0.0000,0.0616,0.1063,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.9933,788,enc,1,0,-0.0000,-0.0000,-0.0000,0.0616,0.1063,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
3.9984,789,enc,1,1,-0.0000,-0.0000,-0.0000,0.0174,0.1067,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.0034,790,enc,1,0,-0.0000,-0.0000,-0.0000,0.0174,0.1067,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.0085,791,enc,1,0,-0.0000,-0.0000,-0.0000,0.0174,0.1067,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.0136,792,enc,1,0,-0.0000,-0.0000,-0.0000,0.0174,0.1067,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.0186,793,enc,1,0,-0.0000,-0.0000,-0.0000,0.0174,0.1067,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.0237,794,enc,1,0,-0.0000,-0.0000,-0.0000,0.0174,0.1067,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.0288,795,enc,1,0,-0.0000,-0.0000,-0.0000,0.0174,0.1067,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.0339,796,enc,1,1,-0.0000,-0.0000,-0.0000,0.0616,0.1063,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.0389,797,enc,1,0,-0.0000,-0.0000,-0.0000,0.0616,0.1063,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.0440,798,enc,1,0,-0.0000,-0.0000,-0.0000,0.0616,0.1063,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.0491,799,enc,1,0,-0.0000,-0.0000,-0.0000,0.0616,0.1063,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.0541,800,enc,1,0,-0.0000,-0.0000,-0.0000,0.0616,0.1063,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.0592,801,enc,1,1,-0.0000,-0.0000,-0.0000,0.0623,0.189,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.0643,802,enc,1,0,-0.0000,-0.0000,-0.0000,0.0623,0.189,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.0694,803,enc,1,0,-0.0000,-0.0000,-0.0000,0.0623,0.189,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.0744,804,enc,1,1,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.0795,805,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.0846,806,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.0897,807,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.0947,808,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.0998,809,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.1049,810,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.1099,811,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.1150,812,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.1201,813,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.1252,814,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.1302,815,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.1353,816,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.1404,817,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.1455,818,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.1505,819,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.1556,820,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.1607,821,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.1657,822,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.1708,823,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.1759,824,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.1810,825,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.1860,826,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.1911,827,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.1962,828,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.2013,829,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.2064,830,enc,1,0,-0.0000,-0.0000,-0.0000,0.023,0.1766,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.2115,831,enc,1,1,-0.0000,-0.0000,-0.0000,0.0234,0.2153,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.2166,832,enc,1,0,-0.0000,-0.0000,-0.0000,0.0234,0.2153,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.2217,833,enc,1,0,-0.0000,-0.0000,-0.0000,0.0234,0.2153,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.2268,834,enc,1,0,-0.0000,-0.0000,-0.0000,0.0234,0.2153,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.2319,835,enc,1,1,-0.0000,-0.0000,-0.0000,0.0238,0.2591,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.2370,836,enc,1,0,-0.0000,-0.0000,-0.0000,0.0238,0.2591,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.2420,837,enc,1,0,-0.0000,-0.0000,-0.0000,0.0238,0.2591,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.2471,838,enc,1,0,-0.0000,-0.0000,-0.0000,0.0238,0.2591,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.2522,839,enc,1,0,-0.0000,-0.0000,-0.0000,0.0238,0.2591,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.2573,840,enc,1,0,-0.0000,-0.0000,-0.0000,0.0238,0.2591,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.2623,841,enc,1,0,-0.0000,-0.0000,-0.0000,0.0238,0.2591,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.2674,842,enc,1,0,-0.0000,-0.0000,-0.0000,0.0238,0.2591,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.2725,843,enc,1,0,-0.0000,-0.0000,-0.0000,0.0238,0.2591,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.2776,844,enc,1,0,-0.0000,-0.0000,-0.0000,0.0238,0.2591,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.2826,845,enc,1,0,-0.0000,-0.0000,-0.0000,0.0238,0.2591,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.2877,846,enc,1,0,-0.0000,-0.0000,-0.0000,0.0238,0.2591,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.2928,847,enc,1,0,-0.0000,-0.0000,-0.0000,0.0238,0.2591,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.2979,848,enc,1,0,-0.0000,-0.0000,-0.0000,0.0238,0.2591,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.3029,849,enc,1,0,-0.0000,-0.0000,-0.0000,0.0238,0.2591,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.3081,850,enc,1,0,-0.0000,-0.0000,-0.0000,0.0238,0.2591,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
4.3131,851,enc,1,0,-0.0000,-0.0000,-0.0000,0.0238,0.2591,80.00,83.24,80.0000,80.0000,0.711111,0.444444,0.266667,0.000000,0.000000,1208
