t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9472,187,46.6200,120.5656,-1.7701,70.00,82.23,152.23,23.3800,15.4041,-0.137976,0.389667,0.025674,-0.669809,0.116492,1500
0.9523,188,47.3400,127.5959,-1.7701,70.00,82.23,152.23,22.6600,15.5174,-0.188845,0.377667,0.025862,-0.708866,0.116492,1500
0.9573,189,48.0600,132.5172,-1.7701,70.00,82.23,152.23,21.9400,15.6271,-0.228002,0.365667,0.026045,-0.736206,0.116492,1500
0.9624,190,48.6000,125.1620,-1.7701,70.00,82.23,152.23,21.4000,15.7341,-0.195962,0.356667,0.026224,-0.695345,0.116492,1500
0.9675,191,49.3200,130.8134,-1.7701,70.00,82.23,152.23,20.6800,15.8375,-0.239186,0.344667,0.026396,-0.726741,0.116492,1500
0.9726,192,49.8600,123.9694,-1.7701,70.00,82.23,152.23,20.1400,15.9382,-0.209996,0.335667,0.026564,-0.688719,0.116492,1500
0.9777,193,50.0400,97.5786,-1.7701,70.00,82.23,152.23,19.9600,16.0380,-0.066214,0.332667,0.026730,-0.542103,0.116492,1500
0.9828,194,50.7600,111.5050,-1.7934,70.00,82.23,152.23,19.2400,16.1342,-0.155423,0.320667,0.026890,-0.619472,0.116492,1500
0.9878,195,51.4800,121.2535,-1.7934,70.00,82.23,152.23,18.5200,16.2268,-0.221427,0.308667,0.027045,-0.673631,0.116492,1500
0.9930,196,52.0200,117.2774,-1.7934,70.00,82.23,152.23,17.9800,16.3167,-0.208188,0.299667,0.027194,-0.651541,0.116492,1500
0.9981,197,52.7400,125.2942,-1.7934,70.00,82.23,152.23,17.2600,16.4030,-0.264581,0.287667,0.027338,-0.696079,0.116492,1500
1.0031,198,53.2800,120.1060,-1.7934,70.00,82.23,152.23,16.7200,16.4866,-0.244618,0.278667,0.027478,-0.667255,0.116492,1500
1.0082,199,53.8200,116.4742,-1.7934,70.00,82.23,152.23,16.1800,16.5675,-0.233307,0.269667,0.027613,-0.647079,0.116492,1500
1.0133,200,54.5400,124.7319,-1.7934,70.00,82.23,152.23,15.4600,16.6448,-0.291055,0.257667,0.027741,-0.692955,0.116492,1500
1.0184,201,54.7200,98.1123,-1.7934,70.00,82.23,152.23,15.2800,16.7212,-0.146041,0.254667,0.027869,-0.545069,0.116492,1500
1.0238,202,55.2600,101.0786,-1.7934,70.00,82.23,152.23,14.7400,16.7949,-0.171397,0.245667,0.027992,-0.561548,0.116492,1500
1.0289,203,55.9800,113.9550,-1.7934,70.00,82.23,152.23,14.0200,16.8650,-0.254816,0.233667,0.028108,-0.633084,0.116492,1500
1.0339,204,56.5200,112.1685,-1.8266,70.00,82.23,152.23,13.4800,16.9324,-0.253779,0.224667,0.028221,-0.623159,0.116492,1500
1.0390,205,57.0600,110.9180,-1.8266,70.00,82.23,152.23,12.9400,16.9971,-0.255723,0.215667,0.028328,-0.616211,0.116492,1500
1.0441,206,57.7800,120.8426,-1.8266,70.00,82.23,152.23,12.2200,17.0582,-0.322758,0.203667,0.028430,-0.671348,0.116492,1500
1.0492,207,58.3200,116.9898,-1.8266,70.00,82.23,152.23,11.6800,17.1166,-0.310257,0.194667,0.028528,-0.649943,0.116492,1500
1.0543,208,59.0400,125.0929,-1.8266,70.00,82.23,152.23,10.9600,17.1714,-0.367182,0.182667,0.028619,-0.694960,0.116492,1500
1.0595,209,59.5800,119.9650,-1.8266,70.00,82.23,152.23,10.4200,17.2235,-0.347607,0.173667,0.028706,-0.666472,0.116492,1500
1.0646,210,60.1200,116.3755,-1.8266,70.00,82.23,152.23,9.8800,17.2729,-0.336583,0.164667,0.028788,-0.646531,0.116492,1500
1.0697,211,60.3000,92.2629,-1.8266,70.00,82.23,152.23,9.7000,17.3214,-0.205543,0.161667,0.028869,-0.512571,0.116492,1500
1.0748,212,60.8400,96.9840,-1.8266,70.00,82.23,152.23,9.1600,17.3672,-0.240696,0.152667,0.028945,-0.538800,0.116492,1500
1.0799,213,61.5600,111.0888,-1.8415,70.00,82.23,152.23,8.4400,17.4094,-0.330985,0.140667,0.029016,-0.617160,0.116492,1500
1.0850,214,62.1000,110.1622,-1.8415,70.00,82.23,152.23,7.9000,17.4489,-0.334771,0.131667,0.029081,-0.612012,0.116492,1500
1.0901,215,62.6400,109.5135,-1.8415,70.00,82.23,152.23,7.3600,17.4857,-0.340106,0.122667,0.029143,-0.608408,0.116492,1500
1.0951,216,63.3600,119.8595,-1.8415,70.00,82.23,152.23,6.6400,17.5189,-0.409529,0.110667,0.029198,-0.665886,0.116492,1500
1.1002,217,63.7200,105.5016,-1.8415,70.00,82.23,152.23,6.2800,17.5503,-0.335710,0.104667,0.029250,-0.586120,0.116492,1500
1.1053,218,64.4400,117.0511,-1.8415,70.00,82.23,152.23,5.5600,17.5781,-0.411828,0.092667,0.029297,-0.650284,0.116492,1500
1.1105,219,64.9800,114.3358,-1.8415,70.00,82.23,152.23,5.0200,17.6032,-0.405701,0.083667,0.029339,-0.635199,0.116492,1500
1.1156,220,65.5200,112.4351,-1.8415,70.00,82.23,152.23,4.4800,17.6256,-0.404104,0.074667,0.029376,-0.624639,0.116492,1500
1.1207,221,66.0600,111.1045,-1.8415,70.00,82.23,152.23,3.9400,17.6453,-0.405679,0.065667,0.029409,-0.617247,0.116492,1500
1.1258,222,66.6000,110.1732,-1.8415,70.00,82.23,152.23,3.4000,17.6623,-0.409477,0.056667,0.029437,-0.612073,0.116492,1500
1.1309,223,67.1400,109.5212,-1.8663,70.00,82.23,152.23,2.8600,17.6766,-0.414831,0.047667,0.029461,-0.608451,0.116492,1500
1.1360,224,67.6800,109.0649,-1.8663,70.00,82.23,152.23,2.3200,17.6882,-0.421276,0.038667,0.029480,-0.605916,0.116492,1500
1.1411,225,68.2200,108.7454,-1.8663,70.00,82.23,152.23,1.7800,17.6971,-0.428487,0.029667,0.029495,-0.604141,0.116492,1500
1.1461,226,68.9400,119.3218,-1.8663,70.00,82.23,152.23,1.0600,17.7024,-0.499236,0.017667,0.029504,-0.662899,0.116492,1500
1.1514,227,69.4800,115.9252,-1.8663,70.00,82.23,152.23,0.5200,17.7050,-0.489362,0.008667,0.029508,-0.644029,0.116492,1500
1.1565,228,70.0200,113.5477,-1.8663,70.00,82.23,152.23,-0.0200,17.7049,-0.485153,-0.000333,0.029508,-0.630820,0.116492,1500
1.1616,229,70.5600,111.8834,-1.8663,70.00,82.23,152.23,-0.5600,17.7021,-0.484912,-0.009333,0.029503,-0.621574,0.116492,1500
1.1667,230,70.9200,99.9184,-1.8663,70.00,82.23,152.23,-0.9200,17.6975,-0.424447,-0.015333,0.029496,-0.555102,0.116492,1500
1.1719,231,71.4600,102.3429,-1.8663,70.00,82.23,152.23,-1.4600,17.6902,-0.446929,-0.024333,0.029484,-0.568571,0.116492,1500
1.1770,232,72.1800,114.8400,-1.8663,70.00,82.23,152.23,-2.1800,17.6793,-0.528375,-0.036333,0.029465,-0.638000,0.116492,1500
1.1821,233,72.7200,112.7880,-1.8803,70.00,82.23,152.23,-2.7200,17.6657,-0.525998,-0.045333,0.029443,-0.626600,0.116492,1500
1.1874,234,72.9000,89.7516,-1.8803,70.00,82.23,152.23,-2.9000,17.6512,-0.401042,-0.048333,0.029419,-0.498620,0.116492,1500
1.1925,235,73.4400,95.2261,-1.8803,70.00,82.23,152.23,-3.4400,17.6340,-0.440485,-0.057333,0.029390,-0.529034,0.116492,1500
1.1976,236,73.8000,88.2583,-1.8803,70.00,82.23,152.23,-3.8000,17.6150,-0.407806,-0.063333,0.029358,-0.490324,0.116492,1520
1.2030,237,74.3400,94.1808,-1.8803,70.00,82.23,152.23,-4.3400,17.5933,-0.449745,-0.072333,0.029322,-0.523227,0.116492,1540
1.2081,238,74.8800,98.3266,-1.8803,70.00,82.23,152.23,-4.8800,17.5689,-0.481818,-0.081333,0.029281,-0.546259,0.116492,1560
1.2132,239,75.4200,101.2286,-1.8803,70.00,82.23,152.23,-5.4200,17.5418,-0.506986,-0.090333,0.029236,-0.562381,0.116492,1580
1.2183,240,75.9600,103.2600,-1.8803,70.00,82.23,152.23,-5.9600,17.5120,-0.527321,-0.099333,0.029187,-0.573667,0.116492,1600
1.2234,241,76.5000,104.6820,-1.8803,70.00,82.23,152.23,-6.5000,17.4795,-0.544275,-0.108333,0.029132,-0.581567,0.116492,1620
1.2284,242,77.0400,105.6774,-1.8803,70.00,82.23,152.23,-7.0400,17.4443,-0.558864,-0.117333,0.029074,-0.587097,0.116492,1640
1.2335,243,77.5800,106.3742,-1.9011,70.00,82.23,152.23,-7.5800,17.4064,-0.571798,-0.126333,0.029011,-0.590968,0.116492,1660
1.2386,244,78.1200,106.8619,-1.9011,70.00,82.23,152.23,-8.1200,17.3658,-0.583575,-0.135333,0.028943,-0.593677,0.116492,1680
1.2437,245,78.4800,96.4034,-1.9011,70.00,82.23,152.23,-8.4800,17.3234,-0.531543,-0.141333,0.028872,-0.535574,0.116492,1700
1.2488,246,79.0200,99.8823,-1.9011,70.00,82.23,152.23,-9.0200,17.2783,-0.559946,-0.150333,0.028797,-0.554902,0.116492,1720
1.2539,247,79.2000,80.7176,-1.9011,70.00,82.23,152.23,-9.2000,17.2323,-0.456552,-0.153333,0.028720,-0.448431,0.116492,1700
1.2590,248,79.5600,78.1023,-1.9011,70.00,82.23,152.23,-9.5600,17.1845,-0.448102,-0.159333,0.028641,-0.433902,0.116492,1693
1.2643,249,79.3800,43.8716,-1.9011,70.00,82.23,152.23,-9.3800,17.1376,-0.255010,-0.156333,0.028563,-0.243731,0.116492,1673
1.2693,250,79.5600,41.5102,-1.9011,70.00,82.23,152.23,-9.5600,17.0898,-0.244970,-0.159333,0.028483,-0.230612,0.116492,1653
1.2744,251,79.3800,18.2571,-1.9011,70.00,82.23,152.23,-9.3800,17.0429,-0.112864,-0.156333,0.028405,-0.101428,0.116492,1633
1.2795,252,79.2000,1.9800,-1.899,70.00,82.23,152.23,-9.2000,16.9969,-0.019513,-0.153333,0.028328,-0.011000,0.116492,1613
1.2846,253,79.2000,1.3860,-1.899,70.00,82.23,152.23,-9.2000,16.9509,-0.016289,-0.153333,0.028251,-0.007700,0.116492,1593
1.2897,254,79.0200,-9.8298,-1.899,70.00,82.23,152.23,-9.0200,16.9058,0.048946,-0.150333,0.028176,0.054610,0.116492,1573
1.2948,255,78.8400,-17.6809,-1.899,70.00,82.23,152.23,-8.8400,16.8616,0.095489,-0.147333,0.028103,0.098227,0.116492,1553
1.2999,256,78.6600,-23.1766,-1.899,70.00,82.23,152.23,-8.6600,16.8183,0.128949,-0.144333,0.028030,0.128759,0.116492,1533
1.3050,257,78.3000,-37.8236,-1.899,70.00,82.23,152.23,-8.3000,16.7768,0.216252,-0.138333,0.027961,0.210131,0.116492,1513
1.3101,258,77.9400,-48.0765,-1.899,70.00,82.23,152.23,-7.9400,16.7371,0.279146,-0.132333,0.027895,0.267092,0.116492,1500
1.3151,259,77.7600,-44.4536,-1.899,70.00,82.23,152.23,-7.7600,16.6983,0.261954,-0.129333,0.027830,0.246964,0.116492,1500
1.3202,260,77.5800,-41.9175,-1.899,70.00,82.23,152.23,-7.5800,16.6604,0.250801,-0.126333,0.027767,0.232875,0.116492,1500
1.3253,261,77.4000,-40.1423,-1.899,70.00,82.23,152.23,-7.4000,16.6234,0.243877,-0.123333,0.027706,0.223013,0.116492,1500
1.3304,262,77.4000,-28.0996,-1.8917,70.00,82.23,152.23,-7.4000,16.5864,0.176912,-0.123333,0.027644,0.156109,0.116492,1500
1.3355,263,77.2200,-30.4697,-1.8917,70.00,82.23,152.23,-7.2200,16.5503,0.193019,-0.120333,0.027584,0.169276,0.116492,1500
1.3407,264,76.8600,-42.9288,-1.8917,70.00,82.23,152.23,-6.8600,16.5160,0.268179,-0.114333,0.027527,0.238493,0.116492,1500
1.3458,265,76.6800,-40.8502,-1.8917,70.00,82.23,152.23,-6.6800,16.4826,0.259575,-0.111333,0.027471,0.226945,0.116492,1500
1.3509,266,76.5000,-39.3951,-1.8917,70.00,82.23,152.23,-6.5000,16.4501,0.254438,-0.108333,0.027417,0.218862,0.116492,1500
1.3560,267,76.1400,-49.1766,-1.8917,70.00,82.23,152.23,-6.1400,16.4194,0.314728,-0.102333,0.027366,0.273203,0.116492,1500
1.3611,268,75.7800,-56.0236,-1.8917,70.00,82.23,152.23,-5.7800,16.3905,0.358719,-0.096333,0.027317,0.311242,0.116492,1500
1.3662,269,75.6000,-50.0165,-1.8917,70.00,82.23,152.23,-5.6000,16.3625,0.328300,-0.093333,0.027271,0.277870,0.116492,1500
1.3713,270,75.6000,-35.0116,-1.8917,70.00,82.23,152.23,-5.6000,16.3345,0.244892,-0.093333,0.027224,0.194509,0.116492,1500
1.3763,271,75.4200,-35.3081,-1.8917,70.00,82.23,152.23,-5.4200,16.3074,0.249494,-0.090333,0.027179,0.196156,0.116492,1500
1.3814,272,75.2400,-35.5157,-1.8966,70.00,82.23,152.23,-5.2400,16.2812,0.253604,-0.087333,0.027135,0.197309,0.116492,1500
1.3865,273,74.8800,-46.4610,-1.8966,70.00,82.23,152.23,-4.8800,16.2568,0.320370,-0.081333,0.027095,0.258116,0.116492,1500
1.3916,274,74.7000,-43.3227,-1.8966,70.00,82.23,152.23,-4.7000,16.2333,0.305896,-0.078333,0.027056,0.240682,0.116492,1500
1.3968,275,74.3400,-51.9259,-1.8966,70.00,82.23,152.23,-4.3400,16.2116,0.359656,-0.072333,0.027019,0.288477,0.116492,1500
1.4019,276,73.9800,-57.9481,-1.8966,70.00,82.23,152.23,-3.9800,16.1917,0.399079,-0.066333,0.026986,0.321934,0.116492,1500
1.4071,277,73.8000,-51.3637,-1.8966,70.00,82.23,152.23,-3.8000,16.1727,0.365467,-0.063333,0.026955,0.285354,0.116492,1500
1.4123,278,73.8000,-35.9546,-1.8966,70.00,82.23,152.23,-3.8000,16.1537,0.279830,-0.063333,0.026923,0.199748,0.116492,1500
1.4173,279,73.6200,-35.9682,-1.8966,70.00,82.23,152.23,-3.6200,16.1356,0.282875,-0.060333,0.026893,0.199823,0.116492,1500
1.4224,280,73.4400,-35.9777,-1.8966,70.00,82.23,152.23,-3.4400,16.1184,0.285899,-0.057333,0.026864,0.199876,0.116492,1500
1.4275,281,73.0800,-46.7844,-1.8966,70.00,82.23,152.23,-3.0800,16.1030,0.351911,-0.051333,0.026838,0.259913,0.116492,1500
1.4326,282,72.7200,-54.3491,-1.8833,70.00,82.23,152.23,-2.7200,16.0894,0.399914,-0.045333,0.026816,0.301939,0.116492,1500
1.4388,283,72.5400,-48.8444,-1.8833,70.00,82.23,152.23,-2.5400,16.0767,0.372311,-0.042333,0.026795,0.271358,0.116492,1500
1.4440,284,72.1800,-55.7911,-1.8833,70.00,82.23,152.23,-2.1800,16.0658,0.416886,-0.036333,0.026776,0.309950,0.116492,1500
1.4491,285,72.0000,-49.8537,-1.8833,70.00,82.23,152.23,-2.0000,16.0558,0.386884,-0.033333,0.026760,0.276965,0.116492,1500
1.4542,286,71.8200,-45.6976,-1.8833,70.00,82.23,152.23,-1.8200,16.0467,0.366779,-0.030333,0.026745,0.253876,0.116492,1500
1.4592,287,71.6400,-42.7883,-1.8833,70.00,82.23,152.23,-1.6400,16.0385,0.353603,-0.027333,0.026731,0.237713,0.116492,1500
1.4643,288,71.4600,-40.7518,-1.8833,70.00,82.23,152.23,-1.4600,16.0312,0.345277,-0.024333,0.026719,0.226399,0.116492,1500
1.4694,289,71.1000,-50.1263,-1.8833,70.00,82.23,152.23,-1.1000,16.0257,0.403348,-0.018333,0.026710,0.278479,0.116492,1500
1.4745,290,70.7400,-56.6884,-1.8833,70.00,82.23,152.23,-0.7400,16.0220,0.445798,-0.012333,0.026703,0.314936,0.116492,1500
1.4796,291,70.3800,-61.2819,-1.8819,70.00,82.23,152.23,-0.3800,16.0201,0.477314,-0.006333,0.026700,0.340455,0.116492,1500
1.4847,292,70.2000,-53.6973,-1.8819,70.00,82.23,152.23,-0.2000,16.0191,0.438176,-0.003333,0.026699,0.298318,0.116492,1500
1.4898,293,70.0200,-48.3881,-1.8819,70.00,82.23,152.23,-0.0200,16.0190,0.411680,-0.000333,0.026698,0.268823,0.116492,1500
1.4949,294,69.8400,-44.6717,-1.8819,70.00,82.23,152.23,0.1600,16.0198,0.394035,0.002667,0.026700,0.248176,0.116492,1500
1.5000,295,69.6600,-42.0702,-1.8819,70.00,82.23,152.23,0.3400,16.0215,0.382585,0.005667,0.026703,0.233723,0.116492,1500
1.5051,296,69.3000,-51.0491,-1.8819,70.00,82.23,152.23,0.7000,16.0250,0.438474,0.011667,0.026708,0.283606,0.116492,1500
1.5101,297,69.1200,-46.5344,-1.8819,70.00,82.23,152.23,0.8800,16.0294,0.416399,0.014667,0.026716,0.258524,0.116492,1500
1.5152,298,68.9400,-43.3741,-1.8819,70.00,82.23,152.23,1.0600,16.0347,0.401851,0.017667,0.026725,0.240967,0.116492,1500
1.5203,299,68.5800,-51.9618,-1.8819,70.00,82.23,152.23,1.4200,16.0418,0.455572,0.023667,0.026736,0.288677,0.116492,1500
1.5254,300,68.2200,-57.9733,-1.8819,70.00,82.23,152.23,1.7800,16.0507,0.494984,0.029667,0.026751,0.322074,0.116492,1500
1.5305,301,67.8600,-62.1813,-1.8756,70.00,82.23,152.23,2.1400,16.0614,0.524380,0.035667,0.026769,0.345452,0.116492,1500
1.5356,302,67.6800,-54.3269,-1.8756,70.00,82.23,152.23,2.3200,16.0730,0.483764,0.038667,0.026788,0.301816,0.116492,1500
1.5407,303,67.5000,-48.8288,-1.8756,70.00,82.23,152.23,2.5000,16.0855,0.456240,0.041667,0.026809,0.271271,0.116492,1500
1.5458,304,67.3200,-44.9802,-1.8756,70.00,82.23,152.23,2.6800,16.0989,0.437881,0.044667,0.026832,0.249890,0.116492,1500
1.5509,305,67.1400,-42.2861,-1.8756,70.00,82.23,152.23,2.8600,16.1132,0.425937,0.047667,0.026855,0.234923,0.116492,1500
1.5559,306,66.7800,-51.2003,-1.8756,70.00,82.23,152.23,3.2200,16.1293,0.481487,0.053667,0.026882,0.284446,0.116492,1500
1.5610,307,66.4200,-57.4402,-1.8756,70.00,82.23,152.23,3.5800,16.1472,0.522183,0.059667,0.026912,0.319112,0.116492,1500
1.5661,308,66.0600,-61.8081,-1.8756,70.00,82.23,152.23,3.9400,16.1669,0.552483,0.065667,0.026945,0.343379,0.116492,1500
1.5712,309,65.7000,-64.8657,-1.8756,70.00,82.23,152.23,4.3000,16.1884,0.575505,0.071667,0.026981,0.360365,0.116492,1500
1.5763,310,65.5200,-56.2060,-1.8756,70.00,82.23,152.23,4.4800,16.2108,0.530433,0.074667,0.027018,0.312256,0.116492,1500
1.5814,311,65.3400,-50.1442,-1.8792,70.00,82.23,152.23,4.6600,16.2341,0.499795,0.077667,0.027057,0.278579,0.116492,1500
1.5865,312,65.1600,-45.9009,-1.8792,70.00,82.23,152.23,4.8400,16.2583,0.479262,0.080667,0.027097,0.255005,0.116492,1500
1.5922,313,64.9800,-42.9307,-1.8792,70.00,82.23,152.23,5.0200,16.2834,0.465802,0.083667,0.027139,0.238504,0.116492,1500
1.5973,314,64.6200,-51.6515,-1.8792,70.00,82.23,152.23,5.3800,16.3103,0.520296,0.089667,0.027184,0.286953,0.116492,1500
1.6024,315,64.2600,-57.7560,-1.8792,70.00,82.23,152.23,5.7400,16.3390,0.560258,0.095667,0.027232,0.320867,0.116492,1500
1.6074,316,63.9000,-62.0292,-1.8792,70.00,82.23,152.23,6.1000,16.3695,0.590048,0.101667,0.027283,0.344607,0.116492,1500
1.6125,317,63.7200,-54.2205,-1.8792,70.00,82.23,152.23,6.2800,16.4009,0.549719,0.104667,0.027335,0.301225,0.116492,1500
1.6176,318,63.3600,-59.5543,-1.8792,70.00,82.23,152.23,6.6400,16.4341,0.585407,0.110667,0.027390,0.330857,0.116492,1500
1.6228,319,63.1800,-52.4880,-1.8792,70.00,82.23,152.23,6.8200,16.4682,0.549206,0.113667,0.027447,0.291600,0.116492,1500
1.6280,320,62.8200,-58.3416,-1.8792,70.00,82.23,152.23,7.1800,16.5041,0.587786,0.119667,0.027507,0.324120,0.116492,1500
1.6331,321,62.6400,-51.6391,-1.8768,70.00,82.23,152.23,7.3600,16.5409,0.553611,0.122667,0.027568,0.286884,0.116492,1500
1.6381,322,62.2800,-57.7474,-1.8768,70.00,82.23,152.23,7.7200,16.5795,0.593610,0.128667,0.027633,0.320819,0.116492,1500
1.6432,323,62.1000,-51.2232,-1.8768,70.00,82.23,152.23,7.9000,16.6190,0.560431,0.131667,0.027698,0.284573,0.116492,1500
1.6483,324,61.7400,-57.4562,-1.8768,70.00,82.23,152.23,8.2600,16.6603,0.601128,0.137667,0.027767,0.319201,0.116492,1500
1.6534,325,61.3800,-61.8194,-1.8768,70.00,82.23,152.23,8.6200,16.7034,0.631439,0.143667,0.027839,0.343441,0.116492,1500
1.6585,326,61.0200,-64.8735,-1.8768,70.00,82.23,152.23,8.9800,16.7034,0.650000,0.149667,0.027914,0.360409,0.116492,1500
1.6636,327,60.8400,-56.2115,-1.8768,70.00,82.23,152.23,9.1600,16.7492,0.609360,0.152667,0.027915,0.312286,0.116492,1500
1.6687,328,60.4800,-60.9480,-1.8768,70.00,82.23,152.23,9.5200,16.7968,0.641754,0.158667,0.027995,0.338600,0.116492,1500
1.6738,329,60.3000,-53.4636,-1.8768,70.00,82.23,152.23,9.7000,16.8453,0.603255,0.161667,0.028076,0.297020,0.116492,1500
1.6789,330,60.1200,-48.2245,-1.8768,70.00,82.23,152.23,9.8800,16.8947,0.577231,0.164667,0.028158,0.267914,0.116492,1500
1.6840,331,59.7600,-55.3572,-1.8798,70.00,82.23,152.23,10.2400,16.9459,0.622942,0.170667,0.028243,0.307540,0.116492,1500
1.6890,332,59.4000,-60.3500,-1.8798,70.00,82.23,152.23,10.6000,16.9459,0.650000,0.176667,0.028332,0.335278,0.116492,1500
1.6941,333,59.0400,-63.8450,-1.8798,70.00,82.23,152.23,10.9600,16.9459,0.650000,0.182667,0.028335,0.354695,0.116492,1500
1.6992,334,58.6800,-66.2915,-1.8798,70.00,82.23,152.23,11.3200,16.9459,0.650000,0.188667,0.028338,0.368286,0.116492,1500
1.7043,335,58.5000,-57.2041,-1.8798,70.00,82.23,152.23,11.5000,16.9459,0.650000,0.191667,0.028339,0.317800,0.116492,1500
1.7094,336,58.1400,-61.6428,-1.8798,70.00,82.23,152.23,11.8600,16.9459,0.650000,0.197667,0.028342,0.342460,0.116492,1480
1.7144,337,57.9600,-53.9500,-1.8798,70.00,82.23,152.23,12.0400,17.0061,0.645225,0.200667,0.028344,0.299722,0.116492,1460
1.7195,338,57.6000,-59.3650,-1.8798,70.00,82.23,152.23,12.4000,17.0061,0.650000,0.206667,0.028447,0.329806,0.116492,1440
1.7246,339,57.2400,-63.1555,-1.8798,70.00,82.23,152.23,12.7600,17.0061,0.650000,0.212667,0.028450,0.350864,0.116492,1420
1.7297,340,57.0600,-55.0088,-1.876,70.00,82.23,152.23,12.9400,17.0061,0.650000,0.215667,0.028451,0.305605,0.116492,1400
1.7349,341,56.7000,-60.1062,-1.876,70.00,82.23,152.23,13.3000,17.0061,0.650000,0.221667,0.028454,0.333923,0.116492,1380
1.7399,342,56.3400,-63.6743,-1.876,70.00,82.23,152.23,13.6600,17.0061,0.650000,0.227667,0.028457,0.353746,0.116492,1360
1.7450,343,55.9800,-66.1720,-1.876,70.00,82.23,152.23,14.0200,17.0061,0.650000,0.233667,0.028460,0.367622,0.116492,1340
1.7501,344,55.8000,-57.1204,-1.876,70.00,82.23,152.23,14.2000,17.0061,0.650000,0.236667,0.028462,0.317336,0.116492,1320
1.7552,345,55.4400,-61.5843,-1.876,70.00,82.23,152.23,14.5600,17.0061,0.650000,0.242667,0.028465,0.342135,0.116492,1300
1.7604,346,55.2600,-53.9090,-1.876,70.00,82.23,152.23,14.7400,17.0061,0.650000,0.245667,0.028466,0.299494,0.116492,1280
1.7654,347,54.9000,-59.3363,-1.876,70.00,82.23,152.23,15.1000,17.0061,0.650000,0.251667,0.028469,0.329646,0.116492,1260
1.7706,348,54.5400,-63.1354,-1.876,70.00,82.23,152.23,15.4600,17.0061,0.650000,0.257667,0.028472,0.350752,0.116492,1240
1.7756,349,54.1800,-65.7948,-1.876,70.00,82.23,152.23,15.8200,17.0061,0.650000,0.263667,0.028475,0.365527,0.116492,1231
1.7807,350,53.8200,-67.6564,-1.875,70.00,82.23,152.23,16.1800,17.0061,0.650000,0.269667,0.028478,0.375869,0.116492,1231
1.7858,351,53.4600,-68.9594,-1.875,70.00,82.23,152.23,16.5400,17.0061,0.650000,0.275667,0.028481,0.383108,0.116492,1231
1.7910,352,53.2800,-59.0716,-1.875,70.00,82.23,152.23,16.7200,17.0061,0.650000,0.278667,0.028483,0.328176,0.116492,1231
1.7961,353,52.9200,-62.9501,-1.875,70.00,82.23,152.23,17.0800,17.0061,0.650000,0.284667,0.028486,0.349723,0.116492,1231
1.8012,354,52.5600,-65.6651,-1.875,70.00,82.23,152.23,17.4400,17.0061,0.650000,0.290667,0.028489,0.364806,0.116492,1231
1.8064,355,52.3800,-56.7656,-1.875,70.00,82.23,152.23,17.6200,17.0061,0.650000,0.293667,0.028490,0.315364,0.116492,1231
1.8119,356,52.0200,-61.3359,-1.875,70.00,82.23,152.23,17.9800,17.0061,0.650000,0.299667,0.028493,0.340755,0.116492,1231
1.8170,357,51.6600,-64.5351,-1.875,70.00,82.23,152.23,18.3400,17.0061,0.650000,0.305667,0.028496,0.358528,0.116492,1231
1.8221,358,51.1200,-77.5746,-1.875,70.00,82.23,152.23,18.8800,17.0061,0.650000,0.314667,0.028501,0.430970,0.116492,1231
1.8272,359,50.9400,-65.1022,-1.875,70.00,82.23,152.23,19.0600,17.0061,0.650000,0.317667,0.028502,0.361679,0.116492,1231
1.8323,360,50.5800,-67.1715,-1.871,70.00,82.23,152.23,19.4200,17.0061,0.650000,0.323667,0.028505,0.373175,0.116492,1231
1.8373,361,50.2200,-68.6201,-1.871,70.00,82.23,152.23,19.7800,17.0061,0.650000,0.329667,0.028508,0.381223,0.116492,1231
1.8424,362,50.0400,-58.8341,-1.871,70.00,82.23,152.23,19.9600,17.0061,0.650000,0.332667,0.028510,0.326856,0.116492,1231
1.8475,363,49.6800,-62.7838,-1.871,70.00,82.23,152.23,20.3200,17.0061,0.650000,0.338667,0.028513,0.348799,0.116492,1231
1.8526,364,49.3200,-65.5487,-1.871,70.00,82.23,152.23,20.6800,17.0061,0.650000,0.344667,0.028516,0.364159,0.116492,1231
1.8577,365,48.9600,-67.4841,-1.871,70.00,82.23,152.23,21.0400,17.0061,0.650000,0.350667,0.028519,0.374912,0.116492,1231
1.8628,366,48.6000,-68.8389,-1.871,70.00,82.23,152.23,21.4000,17.0061,0.650000,0.356667,0.028522,0.382438,0.116492,1231
1.8679,367,48.2400,-69.7872,-1.871,70.00,82.23,152.23,21.7600,17.0061,0.650000,0.362667,0.028525,0.387707,0.116492,1231
1.8729,368,47.8800,-70.4510,-1.871,70.00,82.23,152.23,22.1200,17.0061,0.650000,0.368667,0.028528,0.391395,0.116492,1231
1.8780,369,47.5200,-70.9157,-1.871,70.00,82.23,152.23,22.4800,17.0061,0.650000,0.374667,0.028531,0.393976,0.116492,1231
1.8831,370,47.3400,-60.4410,-1.8693,70.00,82.23,152.23,22.6600,17.0061,0.650000,0.377667,0.028532,0.335783,0.116492,1231
1.8882,371,46.9800,-63.9087,-1.8693,70.00,82.23,152.23,23.0200,17.0061,0.650000,0.383667,0.028535,0.355048,0.116492,1231
