t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
5.4093,1063,enc,0,19.9800,0.0227,19.9800,14.518,-147.6423,20.00,82.18,0.0200,8.5251,0.859280,0.000178,0.028417,-0.000176,0.830861,1152
5.4144,1064,enc,1,19.9800,0.0159,19.9800,14.523,-147.6374,20.00,82.18,0.0200,8.5252,0.859333,0.000178,0.028417,-0.000124,0.830861,1152
5.4199,1065,enc,0,19.9800,0.0111,19.9800,14.523,-147.6374,20.00,82.18,0.0200,8.5253,0.859370,0.000178,0.028418,-0.000086,0.830861,1152
5.4249,1066,enc,1,19.9800,0.0078,19.9800,14.5378,-147.6403,20.00,82.18,0.0200,8.5254,0.859397,0.000178,0.028418,-0.000061,0.830861,1152
5.4300,1067,enc,1,19.9800,0.0054,19.9800,14.5347,-147.654,20.00,82.18,0.0200,8.5255,0.859415,0.000178,0.028418,-0.000042,0.830861,1152
5.4351,1068,enc,1,19.9800,0.0038,19.9800,14.528,-147.6325,20.00,82.18,0.0200,8.5256,0.859428,0.000178,0.028419,-0.000030,0.830861,1152
5.4402,1069,enc,1,19.9800,0.0027,19.9800,14.5428,-147.6354,20.00,82.18,0.0200,8.5257,0.859437,0.000178,0.028419,-0.000021,0.830861,1152
5.4453,1070,enc,1,19.9800,0.0019,19.9800,14.5465,-147.6468,20.00,82.18,0.0200,8.5258,0.859444,0.000178,0.028419,-0.000015,0.830861,1152
5.4504,1071,enc,1,19.9800,0.0013,19.9800,14.5515,-147.6418,20.00,82.18,0.0200,8.5259,0.859449,0.000178,0.028420,-0.000010,0.830861,1152
5.4555,1072,enc,1,19.9800,0.0009,19.9800,14.5478,-147.6304,20.00,82.18,0.0200,8.5260,0.859452,0.000178,0.028420,-0.000007,0.830861,1152
5.4607,1073,enc,1,19.9800,0.0006,19.9800,14.5626,-147.6333,20.00,82.18,0.0200,8.5261,0.859455,0.000178,0.028420,-0.000005,0.830861,1152
5.4659,1074,enc,1,19.9800,0.0004,19.9800,14.5528,-147.6255,20.00,82.18,0.0200,8.5262,0.859456,0.000178,0.028421,-0.000003,0.830861,1152
5.4710,1075,enc,1,19.9800,0.0003,19.9800,14.5676,-147.6284,20.00,82.18,0.0200,8.5263,0.859458,0.000178,0.028421,-0.000002,0.830861,1152
5.4761,1076,enc,1,19.9800,0.0002,19.9800,14.5824,-147.6313,20.00,82.18,0.0200,8.5264,0.859459,0.000178,0.028421,-0.000002,0.830861,1152
5.4811,1077,enc,1,19.9800,0.0002,19.9800,14.5726,-147.6235,20.00,82.18,0.0200,8.5265,0.859460,0.000178,0.028422,-0.000001,0.830861,1152
5.4862,1078,enc,0,19.9800,0.0001,19.9800,14.5726,-147.6235,20.00,82.18,0.0200,8.5266,0.859460,0.000178,0.028422,-0.000001,0.830861,1152
5.4913,1079,enc,1,19.9800,0.0001,19.9800,14.5874,-147.6264,20.00,82.18,0.0200,8.5267,0.859461,0.000178,0.028422,-0.000001,0.830861,1152
5.4964,1080,enc,1,19.9800,0.0001,19.9800,14.5776,-147.6351,20.00,82.18,0.0200,8.5268,0.859462,0.000178,0.028423,-0.000000,0.830861,1152
5.5015,1081,enc,0,19.9800,0.0000,19.9800,14.5893,-147.6351,20.00,82.18,0.0200,8.5269,0.859462,0.000178,0.028423,-0.000000,0.830861,1152
5.5066,1082,enc,1,19.9800,0.0000,19.9800,14.6041,-147.638,20.00,82.18,0.0200,8.5270,0.859462,0.000178,0.028423,-0.000000,0.830861,1152
5.5117,1083,enc,0,19.9800,0.0000,19.9800,14.6041,-147.638,20.00,82.18,0.0200,8.5271,0.859463,0.000178,0.028424,-0.000000,0.830861,1152
5.5167,1084,enc,1,19.9800,0.0000,19.9800,14.6091,-147.6331,20.00,82.18,0.0200,8.5272,0.859463,0.000178,0.028424,-0.000000,0.830861,1152
5.5218,1085,enc,0,19.9800,0.0000,19.9800,14.6091,-147.6331,20.00,82.18,0.0200,8.5273,0.859464,0.000178,0.028424,-0.000000,0.830861,1152
5.5269,1086,enc,1,19.9800,0.0000,19.9800,14.6141,-147.6282,20.00,82.18,0.0200,8.5274,0.859464,0.000178,0.028425,-0.000000,0.830861,1152
5.5320,1087,enc,0,19.9800,0.0000,19.9800,14.6141,-147.6282,20.00,82.18,0.0200,8.5275,0.859464,0.000178,0.028425,-0.000000,0.830861,1152
5.5371,1088,enc,1,19.9800,0.0000,19.9800,14.6271,-147.6285,20.00,82.18,0.0200,8.5276,0.859465,0.000178,0.028425,-0.000000,0.830861,1152
5.5422,1089,enc,0,19.9800,0.0000,19.9800,14.6271,-147.6285,20.00,82.18,0.0200,8.5277,0.859465,0.000178,0.028426,-0.000000,0.830861,1152
5.5472,1090,enc,0,19.9800,0.0000,19.9800,14.6271,-147.6285,20.00,82.18,0.0200,8.5278,0.859465,0.000178,0.028426,-0.000000,0.830861,1152
5.5523,1091,enc,0,19.9800,0.0000,19.9800,14.6271,-147.6285,20.00,82.18,0.0200,8.5279,0.859466,0.000178,0.028426,-0.000000,0.830861,1152
5.5574,1092,enc,1,19.9800,0.0000,19.9800,14.6358,-147.6349,20.00,82.18,0.0200,8.5280,0.859466,0.000178,0.028427,-0.000000,0.830861,1152
5.5625,1093,enc,0,19.9800,0.0000,19.9800,14.6358,-147.6378,20.00,82.18,0.0200,8.5281,0.859466,0.000178,0.028427,-0.000000,0.830861,1152
5.5676,1094,enc,1,19.9800,0.0000,19.9800,14.6555,-147.6329,20.00,82.18,0.0200,8.5282,0.859467,0.000178,0.028427,-0.000000,0.830861,1152
5.5726,1095,enc,0,19.9800,0.0000,19.9800,14.6555,-147.6329,20.00,82.18,0.0200,8.5283,0.859467,0.000178,0.028428,-0.000000,0.830861,1152
5.5777,1096,enc,0,19.9800,0.0000,19.9800,14.6555,-147.628,20.00,82.18,0.0200,8.5284,0.859467,0.000178,0.028428,-0.000000,0.830861,1152
5.5828,1097,enc,0,19.9800,0.0000,19.9800,14.6605,-147.628,20.00,82.18,0.0200,8.5285,0.859468,0.000178,0.028428,-0.000000,0.830861,1152
5.5879,1098,enc,1,19.9800,0.0000,19.9800,14.6692,-147.6345,20.00,82.18,0.0200,8.5286,0.859468,0.000178,0.028429,-0.000000,0.830861,1152
5.5930,1099,enc,1,19.9800,0.0000,19.9800,14.684,-147.6373,20.00,82.18,0.0200,8.5287,0.859468,0.000178,0.028429,-0.000000,0.830861,1152
5.5981,1100,enc,1,19.9800,0.0000,19.9800,14.689,-147.6324,20.00,82.18,0.0200,8.5288,0.859469,0.000178,0.028429,-0.000000,0.830861,1152
5.6032,1101,enc,1,19.9800,0.0000,19.9800,14.7037,-147.6353,20.00,82.18,0.0200,8.5289,0.859469,0.000178,0.028430,-0.000000,0.830861,1152
5.6083,1102,enc,1,19.9800,0.0000,19.9800,14.694,-147.6275,20.00,82.18,0.0200,8.5290,0.859469,0.000178,0.028430,-0.000000,0.830861,1152
5.6134,1103,enc,1,19.9800,0.0000,19.9800,14.7087,-147.6304,20.00,82.18,0.0200,8.5291,0.859470,0.000178,0.028430,-0.000000,0.830861,1152
5.6187,1104,enc,1,19.9800,0.0000,19.9800,14.7234,-147.6332,20.00,82.18,0.0200,8.5292,0.859470,0.000178,0.028431,-0.000000,0.830861,1152
5.6237,1105,enc,1,19.9800,0.0000,19.9800,14.7106,-147.6391,20.00,82.18,0.0200,8.5293,0.859470,0.000178,0.028431,-0.000000,0.830861,1152
5.6288,1106,enc,1,19.9800,0.0000,19.9800,14.7253,-147.6419,20.00,82.18,0.0200,8.5294,0.859471,0.000178,0.028431,-0.000000,0.830861,1152
5.6339,1107,enc,0,19.9800,0.0000,19.9800,14.7253,-147.6419,20.00,82.18,0.0200,8.5295,0.859471,0.000178,0.028432,-0.000000,0.830861,1152
5.6390,1108,enc,1,19.9800,0.0000,19.9800,14.7363,-147.6335,20.00,82.18,0.0200,8.5296,0.859471,0.000178,0.028432,-0.000000,0.830861,1152
5.6441,1109,enc,1,19.9800,0.0000,19.9800,14.7236,-147.6394,20.00,82.18,0.0200,8.5297,0.859472,0.000178,0.028432,-0.000000,0.830861,1152
5.6492,1110,enc,1,19.9800,0.0000,19.9800,14.7383,-147.6422,20.00,82.18,0.0200,8.5298,0.859472,0.000178,0.028433,-0.000000,0.830861,1152
5.6544,1111,enc,1,19.9800,0.0000,19.9800,14.7419,-147.6535,20.00,82.18,0.0200,8.5299,0.859472,0.000178,0.028433,-0.000000,0.830861,1152
5.6595,1112,enc,1,19.9800,0.0000,19.9800,14.747,-147.6486,20.00,82.18,0.0200,8.5300,0.859473,0.000178,0.028433,-0.000000,0.830861,1152
5.6646,1113,enc,1,19.9800,0.0000,19.9800,14.75,-147.635,20.00,82.18,0.0200,8.5301,0.859473,0.000178,0.028434,-0.000000,0.830861,1152
5.6696,1114,enc,1,19.9800,0.0000,19.9800,14.7616,-147.6515,20.00,82.18,0.0200,8.5302,0.859473,0.000178,0.028434,-0.000000,0.830861,1152
5.6749,1115,enc,1,19.9800,0.0000,19.9800,14.752,-147.6437,20.00,82.18,0.0200,8.5303,0.859474,0.000178,0.028434,-0.000000,0.830861,1152
5.6799,1116,enc,1,19.9800,0.0000,19.9800,14.7666,-147.6466,20.00,82.18,0.0200,8.5304,0.859474,0.000178,0.028435,-0.000000,0.830861,1152
5.6850,1117,enc,1,19.9800,0.0000,19.9800,14.7717,-147.6417,20.00,82.18,0.0200,8.5305,0.859474,0.000178,0.028435,-0.000000,0.830861,1152
5.6901,1118,enc,0,19.9800,0.0000,19.9800,14.7717,-147.6417,20.00,82.18,0.0200,8.5306,0.859475,0.000178,0.028435,-0.000000,0.830861,1152
5.6952,1119,enc,1,19.9800,0.0000,19.9800,14.7863,-147.6368,20.00,82.18,0.0200,8.5307,0.859475,0.000178,0.028436,-0.000000,0.830861,1152
5.7013,1120,enc,0,19.9800,0.0000,19.9800,14.7767,-147.6368,20.00,82.18,0.0200,8.5308,0.859475,0.000178,0.028436,-0.000000,0.830861,1152
5.7064,1121,enc,1,19.9800,0.0000,19.9800,14.7913,-147.6397,20.00,82.18,0.0200,8.5309,0.859476,0.000178,0.028436,-0.000000,0.830861,1152
5.7115,1122,enc,0,19.9800,0.0000,19.9800,14.7913,-147.6397,20.00,82.18,0.0200,8.5310,0.859476,0.000178,0.028437,-0.000000,0.830861,1152
5.7166,1123,enc,1,19.9800,0.0000,19.9800,14.7883,-147.6484,20.00,82.18,0.0200,8.5311,0.859476,0.000178,0.028437,-0.000000,0.830861,1152
5.7217,1124,enc,0,19.9800,0.0000,19.9800,14.7933,-147.6484,20.00,82.18,0.0200,8.5312,0.859477,0.000178,0.028437,-0.000000,0.830861,1152
5.7268,1125,enc,1,19.9800,0.0000,19.9800,14.8166,-147.6576,20.00,82.18,0.0200,8.5313,0.859477,0.000178,0.028438,-0.000000,0.830861,1152
5.7326,1126,enc,0,19.9800,0.0000,19.9800,14.8166,-147.6576,20.00,82.18,0.0200,8.5314,0.859477,0.000178,0.028438,-0.000000,0.830861,1152
5.7376,1127,enc,0,19.9800,0.0000,19.9800,14.8166,-147.6527,20.00,82.18,0.0200,8.5315,0.859478,0.000178,0.028438,-0.000000,0.830861,1152
5.7427,1128,enc,1,19.9800,0.0000,19.9800,14.8295,-147.6578,20.00,82.18,0.0200,8.5316,0.859478,0.000178,0.028439,-0.000000,0.830861,1152
5.7479,1129,enc,1,19.9800,0.0000,19.9800,14.8345,-147.653,20.00,82.18,0.0200,8.5317,0.859478,0.000178,0.028439,-0.000000,0.830861,1152
5.7530,1130,enc,1,19.9800,0.0000,19.9800,14.8528,-147.667,20.00,82.18,0.0200,8.5318,0.859479,0.000178,0.028439,-0.000000,0.830861,1152
5.7581,1131,enc,0,19.9800,0.0000,19.9800,14.8528,-147.667,20.00,82.18,0.0200,8.5319,0.859479,0.000178,0.028440,-0.000000,0.830861,1152
5.7632,1132,enc,1,19.9800,0.0000,19.9800,14.8578,-147.6621,20.00,82.18,0.0200,8.5320,0.859479,0.000178,0.028440,-0.000000,0.830861,1152
5.7683,1133,enc,1,19.9800,0.0000,19.9800,14.8598,-147.6708,20.00,82.18,0.0200,8.5321,0.859480,0.000178,0.028440,-0.000000,0.830861,1152
5.7733,1134,enc,0,19.9800,0.0000,19.9800,14.8598,-147.6708,20.00,82.18,0.0200,8.5322,0.859480,0.000178,0.028441,-0.000000,0.830861,1152
5.7784,1135,enc,1,19.9800,0.0000,19.9800,14.8744,-147.6736,20.00,82.18,0.0200,8.5323,0.859480,0.000178,0.028441,-0.000000,0.830861,1152
5.7835,1136,enc,1,19.9800,0.0000,19.9800,14.8708,-147.6624,20.00,82.18,0.0200,8.5324,0.859481,0.000178,0.028441,-0.000000,0.830861,1152
5.7886,1137,enc,1,19.9800,0.0000,19.9800,14.8794,-147.6688,20.00,82.18,0.0200,8.5325,0.859481,0.000178,0.028442,-0.000000,0.830861,1152
5.7937,1138,enc,0,19.9800,0.0000,19.9800,14.8794,-147.6688,20.00,82.18,0.0200,8.5326,0.859481,0.000178,0.028442,-0.000000,0.830861,1152
5.7988,1139,enc,1,19.9800,0.0000,19.9800,14.894,-147.6716,20.00,82.18,0.0200,8.5327,0.859482,0.000178,0.028442,-0.000000,0.830861,1152
5.8038,1140,enc,1,19.9800,0.0000,19.9800,14.8814,-147.6774,20.00,82.18,0.0200,8.5328,0.859482,0.000178,0.028443,-0.000000,0.830861,1152
5.8090,1141,enc,1,19.9800,0.0000,19.9800,14.896,-147.6802,20.00,82.18,0.0200,8.5329,0.859482,0.000178,0.028443,-0.000000,0.830861,1152
5.8141,1142,enc,0,19.9800,0.0000,19.9800,14.896,-147.6802,20.00,82.18,0.0200,8.5330,0.859483,0.000178,0.028443,-0.000000,0.830861,1152
5.8193,1143,enc,1,19.9800,0.0000,19.9800,14.9041,-147.6618,20.00,82.18,0.0200,8.5331,0.859483,0.000178,0.028444,-0.000000,0.830861,1152
5.8244,1144,enc,1,19.9800,0.0000,19.9800,14.9047,-147.6865,20.00,82.18,0.0200,8.5332,0.859483,0.000178,0.028444,-0.000000,0.830861,1152
5.8296,1145,enc,1,19.9800,0.0000,19.9800,14.9193,-147.6894,20.00,82.18,0.0200,8.5333,0.859484,0.000178,0.028444,-0.000000,0.830861,1152
5.8347,1146,enc,0,19.9800,0.0000,19.9800,14.9193,-147.6894,20.00,82.18,0.0200,8.5334,0.859484,0.000178,0.028445,-0.000000,0.830861,1152
5.8398,1147,enc,1,19.9800,0.0000,19.9800,14.9243,-147.6845,20.00,82.18,0.0200,8.5335,0.859484,0.000178,0.028445,-0.000000,0.830861,1152
5.8449,1148,enc,0,19.9800,0.0000,19.9800,14.9243,-147.6845,20.00,82.18,0.0200,8.5336,0.859485,0.000178,0.028445,-0.000000,0.830861,1152
5.8500,1149,enc,0,19.9800,0.0000,19.9800,14.9243,-147.6845,20.00,82.18,0.0200,8.5337,0.859485,0.000178,0.028446,-0.000000,0.830861,1152
5.8551,1150,enc,1,19.9800,0.0000,19.9800,14.9389,-147.6873,20.00,82.18,0.0200,8.5338,0.859485,0.000178,0.028446,-0.000000,0.830861,1152
5.8602,1151,enc,1,19.9800,0.0000,19.9800,14.9262,-147.6931,20.00,82.18,0.0200,8.5339,0.859486,0.000178,0.028446,-0.000000,0.830861,1152
5.8653,1152,enc,1,19.9800,0.0000,19.9800,14.9408,-147.6959,20.00,82.18,0.0200,8.5340,0.859486,0.000178,0.028447,-0.000000,0.830861,1152
5.8704,1153,enc,1,19.9800,0.0000,19.9800,14.9439,-147.6824,20.00,82.18,0.0200,8.5341,0.859486,0.000178,0.028447,-0.000000,0.830861,1152
5.8756,1154,enc,1,19.9800,0.0000,19.9800,14.9489,-147.6775,20.00,82.18,0.0200,8.5342,0.859487,0.000178,0.028447,-0.000000,0.830861,1152
5.8806,1155,enc,1,19.9800,0.0000,19.9800,14.9458,-147.691,20.00,82.18,0.0200,8.5343,0.859487,0.000178,0.028448,-0.000000,0.830861,1152
5.8857,1156,enc,1,19.9800,0.0000,19.9800,14.9604,-147.6939,20.00,82.18,0.0200,8.5344,0.859487,0.000178,0.028448,-0.000000,0.830861,1152
5.8908,1157,enc,1,19.9800,0.0000,19.9800,14.9508,-147.689,20.00,82.18,0.0200,8.5345,0.859488,0.000178,0.028448,-0.000000,0.830861,1152
5.8959,1158,enc,0,19.9800,0.0000,19.9800,14.9654,-147.689,20.00,82.18,0.0200,8.5346,0.859488,0.000178,0.028449,-0.000000,0.830861,1152
5.9010,1159,enc,1,19.9800,0.0000,19.9800,14.9618,-147.6806,20.00,82.18,0.0200,8.5347,0.859488,0.000178,0.028449,-0.000000,0.830861,1152
5.9060,1160,enc,0,19.9800,0.0000,19.9800,14.9763,-147.6806,20.00,82.18,0.0200,8.5348,0.859489,0.000178,0.028449,-0.000000,0.830861,1152
5.9111,1161,enc,1,19.9800,0.0000,19.9800,14.9618,-147.6806,20.00,82.18,0.0200,8.5349,0.859489,0.000178,0.028450,-0.000000,0.830861,1152
5.9162,1162,enc,0,19.9800,0.0000,19.9800,14.9763,-147.6806,20.00,82.18,0.0200,8.5350,0.859489,0.000178,0.028450,-0.000000,0.830861,1152
5.9213,1163,enc,1,19.9800,0.0000,19.9800,14.9668,-147.6841,20.00,82.18,0.0200,8.5351,0.859490,0.000178,0.028450,-0.000000,0.830861,1152
5.9264,1164,enc,0,19.9800,0.0000,19.9800,14.9704,-147.6841,20.00,82.18,0.0200,8.5352,0.859490,0.000178,0.028451,-0.000000,0.830861,1152
5.9314,1165,enc,1,19.9800,0.0000,19.9800,14.9785,-147.6658,20.00,82.18,0.0200,8.5353,0.859490,0.000178,0.028451,-0.000000,0.830861,1152
5.9365,1166,enc,0,19.9800,0.0000,19.9800,14.9785,-147.6658,20.00,82.18,0.0200,8.5354,0.859491,0.000178,0.028451,-0.000000,0.830861,1152
5.9416,1167,enc,1,19.9800,0.0000,19.9800,14.993,-147.6686,20.00,82.18,0.0200,8.5355,0.859491,0.000178,0.028452,-0.000000,0.830861,1152
5.9467,1168,enc,0,19.9800,0.0000,19.9800,14.993,-147.6686,20.00,82.18,0.0200,8.5356,0.859491,0.000178,0.028452,-0.000000,0.830861,1152
5.9518,1169,enc,0,19.9800,0.0000,19.9800,14.993,-147.6686,20.00,82.18,0.0200,8.5357,0.859492,0.000178,0.028452,-0.000000,0.830861,1152
5.9568,1170,enc,1,19.9800,0.0000,19.9800,14.9865,-147.6474,20.00,82.18,0.0200,8.5358,0.859492,0.000178,0.028453,-0.000000,0.830861,1152
5.9619,1171,enc,0,19.9800,0.0000,19.9800,14.9865,-147.6503,20.00,82.18,0.0200,8.5359,0.859492,0.000178,0.028453,-0.000000,0.830861,1152
5.9670,1172,enc,0,19.9800,0.0000,19.9800,15.0011,-147.6503,20.00,82.18,0.0200,8.5360,0.859493,0.000178,0.028453,-0.000000,0.830861,1152
5.9721,1173,enc,0,19.9800,0.0000,19.9800,15.0011,-147.6454,20.00,82.18,0.0200,8.5361,0.859493,0.000178,0.028454,-0.000000,0.830861,1152
5.9772,1174,enc,0,19.9800,0.0000,19.9800,15.0061,-147.6454,20.00,82.18,0.0200,8.5362,0.859493,0.000178,0.028454,-0.000000,0.830861,1152
5.9822,1175,enc,0,19.9800,0.0000,19.9800,15.0061,-147.6454,20.00,82.18,0.0200,8.5363,0.859494,0.000178,0.028454,-0.000000,0.830861,1152
5.9873,1176,enc,0,19.9800,0.0000,19.9800,15.0061,-147.6454,20.00,82.18,0.0200,8.5364,0.859494,0.000178,0.028455,-0.000000,0.830861,1152
5.9924,1177,enc,0,19.9800,0.0000,19.9800,15.0061,-147.6454,20.00,82.18,0.0200,8.5365,0.859494,0.000178,0.028455,-0.000000,0.830861,1152
5.9975,1178,enc,1,19.9800,0.0000,19.9800,15.0206,-147.6482,20.00,82.18,0.0200,8.5366,0.859495,0.000178,0.028455,-0.000000,0.830861,1152
6.0026,1179,enc,1,19.9800,0.0000,19.9800,15.0061,-147.6454,20.00,82.18,0.0200,8.5367,0.859495,0.000178,0.028456,-0.000000,0.830861,1152
6.0076,1180,enc,1,19.9800,0.0000,19.9800,15.0206,-147.6482,20.00,82.18,0.0200,8.5368,0.859495,0.000178,0.028456,-0.000000,0.830861,1152
6.0130,1181,enc,1,19.9800,0.0000,19.9800,15.0141,-147.6271,20.00,82.18,0.0200,8.5369,0.859496,0.000178,0.028456,-0.000000,0.830861,1152
6.0181,1182,enc,0,19.9800,0.0000,19.9800,15.0141,-147.6271,20.00,82.18,0.0200,8.5370,0.859496,0.000178,0.028457,-0.000000,0.830861,1152
6.0232,1183,enc,0,19.9800,0.0000,19.9800,15.0141,-147.6271,20.00,82.18,0.0200,8.5371,0.859496,0.000178,0.028457,-0.000000,0.830861,1152
6.0283,1184,enc,0,19.9800,0.0000,19.9800,15.0141,-147.6271,20.00,82.18,0.0200,8.5372,0.859497,0.000178,0.028457,-0.000000,0.830861,1152
6.0334,1185,enc,0,19.9800,0.0000,19.9800,15.0141,-147.6271,20.00,82.18,0.0200,8.5373,0.859497,0.000178,0.028458,-0.000000,0.830861,1152
6.0384,1186,enc,0,19.9800,0.0000,19.9800,15.0141,-147.6271,20.00,82.18,0.0200,8.5374,0.859497,0.000178,0.028458,-0.000000,0.830861,1152
6.0435,1187,enc,1,19.9800,0.0000,19.9800,15.0287,-147.6299,20.00,82.18,0.0200,8.5375,0.859498,0.000178,0.028458,-0.000000,0.830861,1152
6.0486,1188,enc,0,19.9800,0.0000,19.9800,15.0287,-147.6299,20.00,82.18,0.0200,8.5376,0.859498,0.000178,0.028459,-0.000000,0.830861,1152
6.0537,1189,enc,1,19.9800,0.0000,19.9800,15.0228,-147.6334,20.00,82.18,0.0200,8.5377,0.859498,0.000178,0.028459,-0.000000,0.830861,1152
6.0588,1190,enc,0,19.9800,0.0000,19.9800,15.0228,-147.6334,20.00,82.18,0.0200,8.5378,0.859499,0.000178,0.028459,-0.000000,0.830861,1152
6.0639,1191,enc,0,19.9800,0.0000,19.9800,15.0228,-147.6334,20.00,82.18,0.0200,8.5379,0.859499,0.000178,0.028460,-0.000000,0.830861,1152
6.0690,1192,enc,0,19.9800,0.0000,19.9800,15.0228,-147.6334,20.00,82.18,0.0200,8.5380,0.859499,0.000178,0.028460,-0.000000,0.830861,1152
6.0741,1193,enc,1,19.9800,0.0000,19.9800,15.0222,-147.6088,20.00,82.18,0.0200,8.5381,0.859500,0.000178,0.028460,-0.000000,0.830861,1152
6.0792,1194,enc,1,19.9800,0.0000,19.9800,15.0403,-147.6227,20.00,82.18,0.0200,8.5382,0.859500,0.000178,0.028461,-0.000000,0.830861,1152
6.0843,1195,enc,1,19.9800,0.0000,19.9800,15.0367,-147.6116,20.00,82.18,0.0200,8.5383,0.859500,0.000178,0.028461,-0.000000,0.830861,1152
6.0894,1196,enc,0,19.9800,0.0000,19.9800,15.0367,-147.6116,20.00,82.18,0.0200,8.5384,0.859501,0.000178,0.028461,-0.000000,0.830861,1152
6.0945,1197,enc,0,19.9800,0.0000,19.9800,15.0367,-147.6116,20.00,82.18,0.0200,8.5385,0.859501,0.000178,0.028462,-0.000000,0.830861,1152
6.0996,1198,enc,1,19.9800,0.0000,19.9800,15.0272,-147.604,20.00,82.18,0.0200,8.5386,0.859501,0.000178,0.028462,-0.000000,0.830861,1152
6.1047,1199,enc,0,19.9800,0.0000,19.9800,15.0272,-147.604,20.00,82.18,0.0200,8.5387,0.859502,0.000178,0.028462,-0.000000,0.830861,1152
6.1098,1200,enc,1,19.9800,0.0000,19.9800,15.0417,-147.6068,20.00,82.18,0.0200,8.5388,0.859502,0.000178,0.028463,-0.000000,0.830861,1152
6.1149,1201,enc,0,19.9800,0.0000,19.9800,15.0417,-147.6068,20.00,82.18,0.0200,8.5389,0.859502,0.000178,0.028463,-0.000000,0.830861,1152
6.1200,1202,enc,1,19.9800,0.0000,19.9800,15.0387,-147.6202,20.00,82.18,0.0200,8.5390,0.859503,0.000178,0.028463,-0.000000,0.830861,1152
6.1250,1203,enc,1,19.9800,0.0000,19.9800,15.0417,-147.6068,20.00,82.18,0.0200,8.5391,0.859503,0.000178,0.028464,-0.000000,0.830861,1152
6.1301,1204,enc,0,19.9800,0.0000,19.9800,15.0417,-147.6068,20.00,82.18,0.0200,8.5392,0.859503,0.000178,0.028464,-0.000000,0.830861,1152
6.1352,1205,enc,1,19.9800,0.0000,19.9800,15.0562,-147.6096,20.00,82.18,0.0200,8.5393,0.859504,0.000178,0.028464,-0.000000,0.830861,1152
6.1403,1206,enc,1,19.9800,0.0000,19.9800,15.0467,-147.602,20.00,82.18,0.0200,8.5394,0.859504,0.000178,0.028465,-0.000000,0.830861,1152
6.1454,1207,enc,0,19.9800,0.0000,19.9800,15.0467,-147.602,20.00,82.18,0.0200,8.5395,0.859504,0.000178,0.028465,-0.000000,0.830861,1152
6.1504,1208,enc,1,19.9800,0.0000,19.9800,15.0498,-147.5885,20.00,82.18,0.0200,8.5396,0.859505,0.000178,0.028465,-0.000000,0.830861,1152
6.1555,1209,enc,1,19.9800,0.0000,19.9800,15.0467,-147.602,20.00,82.18,0.0200,8.5397,0.859505,0.000178,0.028466,-0.000000,0.830861,1152
6.1606,1210,enc,0,19.9800,0.0000,19.9800,15.0467,-147.602,20.00,82.18,0.0200,8.5398,0.859505,0.000178,0.028466,-0.000000,0.830861,1152
6.1657,1211,enc,0,19.9800,0.0000,19.9800,15.0467,-147.6048,20.00,82.18,0.0200,8.5399,0.859506,0.000178,0.028466,-0.000000,0.830861,1152
6.1708,1212,enc,0,19.9800,0.0000,19.9800,15.0613,-147.6048,20.00,82.18,0.0200,8.5400,0.859506,0.000178,0.028467,-0.000000,0.830861,1152
6.1759,1213,enc,0,19.9800,0.0000,19.9800,15.0613,-147.6048,20.00,82.18,0.0200,8.5401,0.859506,0.000178,0.028467,-0.000000,0.830861,1152
6.1809,1214,enc,0,19.9800,0.0000,19.9800,15.0613,-147.6048,20.00,82.18,0.0200,8.5402,0.859507,0.000178,0.028467,-0.000000,0.830861,1152
6.1860,1215,enc,1,19.9800,0.0000,19.9800,15.0548,-147.5837,20.00,82.18,0.0200,8.5403,0.859507,0.000178,0.028468,-0.000000,0.830861,1152
6.1911,1216,enc,0,19.9800,0.0000,19.9800,15.0548,-147.5837,20.00,82.18,0.0200,8.5404,0.859507,0.000178,0.028468,-0.000000,0.830861,1152
6.1962,1217,enc,0,19.9800,0.0000,19.9800,15.0548,-147.5837,20.00,82.18,0.0200,8.5405,0.859508,0.000178,0.028468,-0.000000,0.830861,1152
6.2013,1218,enc,0,19.9800,0.0000,19.9800,15.0548,-147.5837,20.00,82.18,0.0200,8.5406,0.859508,0.000178,0.028469,-0.000000,0.830861,1152
6.2064,1219,enc,0,19.9800,0.0000,19.9800,15.0548,-147.5837,20.00,82.18,0.0200,8.5407,0.859508,0.000178,0.028469,-0.000000,0.830861,1152
6.2114,1220,enc,1,19.9800,0.0000,19.9800,15.0693,-147.5865,20.00,82.18,0.0200,8.5408,0.859509,0.000178,0.028469,-0.000000,0.830861,1152
6.2165,1221,enc,0,19.9800,0.0000,19.9800,15.0693,-147.5865,20.00,82.18,0.0200,8.5409,0.859509,0.000178,0.028470,-0.000000,0.830861,1152
6.2216,1222,enc,0,19.9800,0.0000,19.9800,15.0693,-147.5865,20.00,82.18,0.0200,8.5410,0.859509,0.000178,0.028470,-0.000000,0.830861,1152
6.2267,1223,enc,0,19.9800,0.0000,19.9800,15.0693,-147.5865,20.00,82.18,0.0200,8.5411,0.859510,0.000178,0.028470,-0.000000,0.830861,1152
