t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7937,156,enc,1,1,2.5200,10.2859,2.5200,2.4703,-1.9586,80.00,83.21,77.4800,62.0688,0.838463,0.688711,0.206896,-0.057144,0.000000,1188
0.7988,157,enc,1,1,2.5200,7.2001,2.5200,2.523,-1.9917,80.00,83.21,77.4800,62.4562,0.856898,0.688711,0.208187,-0.040001,0.000000,1186
0.8039,158,enc,1,1,2.7000,15.8401,2.7000,2.5802,-2.064,80.00,83.21,77.3000,62.8427,0.808586,0.687111,0.209476,-0.088000,0.000000,1184
0.8089,159,enc,1,1,2.7000,11.0880,2.7000,2.6378,-2.0707,80.00,83.21,77.3000,63.2292,0.836275,0.687111,0.210764,-0.061600,0.000000,1182
0.8140,160,enc,1,1,2.7000,7.7616,2.7000,2.6949,-2.1047,80.00,83.21,77.3000,63.6157,0.856043,0.687111,0.212052,-0.043120,0.000000,1180
0.8191,161,enc,1,1,2.8800,16.2331,2.8800,2.7199,-2.106,80.00,83.21,77.1200,64.0013,0.808665,0.685511,0.213338,-0.090184,0.000000,1178
0.8241,162,enc,1,1,2.8800,11.3632,2.8800,2.7768,-2.1394,80.00,83.21,77.1200,64.3869,0.837005,0.685511,0.214623,-0.063129,0.000000,1176
0.8292,163,enc,1,1,2.8800,7.9542,2.8800,2.8286,-2.171,80.00,83.21,77.1200,64.7725,0.857229,0.685511,0.215908,-0.044190,0.000000,1174
0.8343,164,enc,1,1,2.8800,5.5680,2.8800,2.8851,-2.2038,80.00,83.21,77.1200,65.1581,0.871772,0.685511,0.217194,-0.030933,0.000000,1172
0.8394,165,enc,1,1,3.0600,14.6976,3.0600,2.9366,-2.2298,80.00,83.21,76.9400,65.5428,0.820734,0.683911,0.218476,-0.081653,0.000000,1170
0.8444,166,enc,1,1,3.0600,10.2883,3.0600,2.9931,-2.2306,80.00,83.21,76.9400,65.9275,0.846512,0.683911,0.219758,-0.057157,0.000000,1168
0.8495,167,enc,1,1,3.0600,7.2018,3.0600,3.0492,-2.2626,80.00,83.21,76.9400,66.3122,0.864942,0.683911,0.221041,-0.040010,0.000000,1166
0.8546,168,enc,1,1,3.0600,5.0413,3.0600,3.1001,-2.293,80.00,83.21,76.9400,66.6969,0.878227,0.683911,0.222323,-0.028007,0.000000,1164
0.8596,169,enc,1,1,3.2400,14.3289,3.2400,3.1756,-2.3491,80.00,83.21,76.7600,67.0807,0.826309,0.682311,0.223602,-0.079605,0.000000,1165
0.8647,170,enc,1,0,3.2400,10.0302,3.2400,3.1756,-2.3491,80.00,83.21,76.7600,67.4645,0.851469,0.682311,0.224882,-0.055723,0.000000,1163
0.8698,171,enc,1,1,3.2400,7.0212,3.2400,3.2262,-2.3738,80.00,83.21,76.7600,67.8483,0.869466,0.682311,0.226161,-0.039006,0.000000,1161
0.8748,172,enc,1,1,3.2400,4.9148,3.2400,3.3273,-2.3923,80.00,83.21,76.7600,68.2321,0.882447,0.682311,0.227440,-0.027304,0.000000,1159
0.8799,173,enc,1,0,3.4200,14.2404,3.4200,3.3273,-2.3923,80.00,83.21,76.5800,68.6150,0.830315,0.680711,0.228717,-0.079113,0.000000,1161
0.8850,174,enc,1,1,3.4200,9.9683,3.4200,3.397,-2.4705,80.00,83.21,76.5800,68.9979,0.855325,0.680711,0.229993,-0.055379,0.000000,1159
0.8900,175,enc,1,0,3.4200,6.9778,3.4200,3.397,-2.4705,80.00,83.21,76.5800,69.3808,0.873215,0.680711,0.231269,-0.038765,0.000000,1157
0.8951,176,enc,1,1,3.4200,4.8844,3.4200,3.4971,-2.4928,80.00,83.21,76.5800,69.7637,0.886121,0.680711,0.232546,-0.027136,0.000000,1155
0.9002,177,enc,1,0,3.6000,14.2191,3.6000,3.4971,-2.4928,80.00,83.21,76.4000,70.1457,0.833935,0.679111,0.233819,-0.078995,0.000000,1157
0.9052,178,enc,1,1,3.6000,9.9534,3.6000,3.5268,-2.5176,80.00,83.21,76.4000,70.5277,0.858907,0.679111,0.235092,-0.055297,0.000000,1155
0.9103,179,enc,1,0,3.6000,6.9674,3.6000,3.5268,-2.5176,80.00,83.21,76.4000,70.9097,0.876769,0.679111,0.236366,-0.038708,0.000000,1153
0.9154,180,enc,1,1,3.6000,4.8772,3.6000,3.6162,-2.5574,80.00,83.21,76.4000,71.2917,0.889655,0.679111,0.237639,-0.027095,0.000000,1151
0.9204,181,enc,1,1,3.6000,3.4140,3.6000,3.6706,-2.586,80.00,83.21,76.4000,71.6737,0.899057,0.679111,0.238912,-0.018967,0.000000,1149
0.9255,182,enc,1,1,3.7800,13.1898,3.7800,3.6906,-2.5841,80.00,83.21,76.2200,72.0548,0.844417,0.677511,0.240183,-0.073277,0.000000,1151
0.9306,183,enc,1,1,3.7800,9.2329,3.7800,3.7349,-2.6011,80.00,83.21,76.2200,72.4359,0.867670,0.677511,0.241453,-0.051294,0.000000,1149
0.9357,184,enc,1,1,3.7800,6.4630,3.7800,3.7791,-2.6181,80.00,83.21,76.2200,72.8170,0.884329,0.677511,0.242723,-0.035906,0.000000,1147
0.9407,185,enc,1,1,3.7800,4.5241,3.7800,3.8284,-2.6163,80.00,83.21,76.2200,73.1981,0.896371,0.677511,0.243994,-0.025134,0.000000,1145
0.9458,186,enc,1,1,3.7800,3.1669,3.7800,3.8721,-2.6571,80.00,83.21,76.2200,73.5792,0.905181,0.677511,0.245264,-0.017594,0.000000,1143
0.9509,187,enc,1,1,3.9600,13.0168,3.9600,3.8919,-2.679,80.00,83.21,76.0400,73.9594,0.850127,0.675911,0.246531,-0.072316,0.000000,1145
0.9559,188,enc,1,1,3.9600,9.1118,3.9600,3.9357,-2.6955,80.00,83.21,76.0400,74.3396,0.873089,0.675911,0.247799,-0.050621,0.000000,1147
0.9610,189,enc,1,1,3.9600,6.3782,3.9600,3.9555,-2.717,80.00,83.21,76.0400,74.7198,0.889542,0.675911,0.249066,-0.035435,0.000000,1145
0.9661,190,enc,1,1,3.9600,4.4648,3.9600,3.9992,-2.7332,80.00,83.21,76.0400,75.1000,0.901440,0.675911,0.250333,-0.024804,0.000000,1143
0.9711,191,enc,1,1,3.9600,3.1253,3.9600,4.0143,-2.7206,80.00,83.21,76.0400,75.4802,0.910149,0.675911,0.251601,-0.017363,0.000000,1141
0.9762,192,enc,1,1,4.1400,12.9877,4.1400,4.0579,-2.7368,80.00,83.21,75.8600,75.8595,0.855022,0.674311,0.252865,-0.072154,0.000000,1143
0.9813,193,enc,1,1,4.1400,9.0914,4.1400,4.1013,-2.7529,80.00,83.21,75.8600,76.2388,0.877933,0.674311,0.254129,-0.050508,0.000000,1145
0.9864,194,enc,1,1,4.1400,6.3640,4.1400,4.1162,-2.7686,80.00,83.21,75.8600,76.6181,0.894349,0.674311,0.255394,-0.035356,0.000000,1143
0.9914,195,enc,1,1,4.1400,4.4548,4.1400,4.1593,-2.8128,80.00,83.21,75.8600,76.9974,0.906220,0.674311,0.256658,-0.024749,0.000000,1141
0.9965,196,enc,1,1,4.1400,3.1184,4.1400,4.1978,-2.7951,80.00,83.21,75.8600,77.3767,0.914909,0.674311,0.257922,-0.017324,0.000000,1139
1.0016,197,enc,1,1,4.3200,12.9828,4.3200,4.2408,-2.8109,80.00,83.21,75.6800,77.7551,0.859768,0.672711,0.259184,-0.072127,0.000000,1141
1.0067,198,enc,1,1,4.3200,9.0880,4.3200,4.2557,-2.8263,80.00,83.21,75.6800,78.1335,0.882667,0.672711,0.260445,-0.050489,0.000000,1143
1.0117,199,enc,1,1,4.3200,6.3616,4.3200,4.2705,-2.8416,80.00,83.21,75.6800,78.5119,0.899075,0.672711,0.261706,-0.035342,0.000000,1141
1.0168,200,enc,1,1,4.3200,4.4531,4.3200,4.3085,-2.852,80.00,83.21,75.6800,78.8903,0.910939,0.672711,0.262968,-0.024740,0.000000,1139
1.0219,201,enc,1,1,4.3200,3.1172,4.3200,4.3514,-2.8675,80.00,83.21,75.6800,79.2687,0.919622,0.672711,0.264229,-0.017318,0.000000,1137
1.0270,202,enc,1,1,4.3200,2.1820,4.3200,4.3613,-2.8775,80.00,83.21,75.6800,79.6471,0.926079,0.672711,0.265490,-0.012122,0.000000,1135
1.0320,203,enc,1,1,4.3200,1.5274,4.3200,4.404,-2.8928,80.00,83.21,75.6800,80.0255,0.930977,0.672711,0.266752,-0.008486,0.000000,1133
1.0371,204,enc,1,1,4.5000,11.8692,4.5000,4.4139,-2.9028,80.00,83.21,75.5000,80.4030,0.873181,0.671111,0.268010,-0.065940,0.000000,1135
1.0422,205,enc,1,1,4.5000,8.3084,4.5000,4.4513,-2.9406,80.00,83.21,75.5000,80.7805,0.894221,0.671111,0.269268,-0.046158,0.000000,1137
1.0473,206,enc,1,1,4.5000,5.8159,4.5000,4.4889,-2.9507,80.00,83.21,75.5000,81.1580,0.909327,0.671111,0.270527,-0.032311,0.000000,1135
1.0523,207,enc,1,1,4.5000,4.0711,4.5000,4.4764,-2.9377,80.00,83.21,75.5000,81.5355,0.920279,0.671111,0.271785,-0.022617,0.000000,1133
1.0574,208,enc,1,1,4.5000,2.8498,4.5000,4.5089,-2.9428,80.00,83.21,75.5000,81.9130,0.928322,0.671111,0.273043,-0.015832,0.000000,1131
1.0625,209,enc,1,1,4.5000,1.9949,4.5000,4.5464,-2.9529,80.00,83.21,75.5000,82.2905,0.934330,0.671111,0.274302,-0.011083,0.000000,1129
1.0676,210,enc,1,1,4.5000,1.3964,4.5000,4.5563,-2.9626,80.00,83.21,75.5000,82.6680,0.938913,0.671111,0.275560,-0.007758,0.000000,1127
1.0726,211,enc,1,1,4.5000,0.9775,4.5000,4.566,-2.9947,80.00,83.21,75.5000,83.0455,0.942499,0.671111,0.276818,-0.005430,0.000000,1125
1.0777,212,enc,1,1,4.5000,0.6842,4.5000,4.5984,-2.9998,80.00,83.21,75.5000,83.4230,0.945386,0.671111,0.278077,-0.003801,0.000000,1123
1.0828,213,enc,1,1,4.6800,11.2790,4.6800,4.6083,-3.0094,80.00,83.21,75.3200,83.7996,0.886182,0.669511,0.279332,-0.062661,0.000000,1125
1.0878,214,enc,1,1,4.6800,7.8953,4.6800,4.6406,-3.0144,80.00,83.21,75.3200,84.1762,0.906236,0.669511,0.280587,-0.043863,0.000000,1127
1.0929,215,enc,1,1,4.6800,5.5267,4.6800,4.6502,-3.0512,80.00,83.21,75.3200,84.5528,0.920650,0.669511,0.281843,-0.030704,0.000000,1129
1.0980,216,enc,1,1,4.6800,3.8687,4.6800,4.6601,-3.0607,80.00,83.21,75.3200,84.9294,0.931116,0.669511,0.283098,-0.021493,0.000000,1127
1.1030,217,enc,1,1,4.6800,2.7081,4.6800,4.6651,-3.0654,80.00,83.21,75.3200,85.3060,0.938820,0.669511,0.284353,-0.015045,0.000000,1125
1.1081,218,enc,1,1,4.6800,1.8957,4.6800,4.6975,-3.0433,80.00,83.21,75.3200,85.6826,0.944588,0.669511,0.285609,-0.010531,0.000000,1123
1.1132,219,enc,1,1,4.6800,1.3270,4.6800,4.7072,-3.0748,80.00,83.21,75.3200,86.0592,0.949003,0.669511,0.286864,-0.007372,0.000000,1121
1.1183,220,enc,1,1,4.6800,0.9289,4.6800,4.7119,-3.1066,80.00,83.21,75.3200,86.4358,0.952470,0.669511,0.288119,-0.005160,0.000000,1119
1.1233,221,enc,1,1,4.6800,0.6502,4.6800,4.7169,-3.1112,80.00,83.21,75.3200,86.8124,0.955274,0.669511,0.289375,-0.003612,0.000000,1117
1.1284,222,enc,1,1,4.6800,0.4551,4.6800,4.7218,-3.1159,80.00,83.21,75.3200,87.1890,0.957613,0.669511,0.290630,-0.002529,0.000000,1115
1.1334,223,enc,1,1,4.6800,0.3186,4.6800,4.7492,-3.0891,80.00,83.21,75.3200,87.5656,0.959626,0.669511,0.291885,-0.001770,0.000000,1115
1.1385,224,enc,1,1,4.6800,0.2230,4.6800,4.7541,-3.0938,80.00,83.21,75.3200,87.9422,0.961413,0.669511,0.293141,-0.001239,0.000000,1114
1.1436,225,enc,1,1,4.6800,0.1561,4.6800,4.7591,-3.0985,80.00,83.21,75.3200,88.3188,0.963040,0.669511,0.294396,-0.000867,0.000000,1113
1.1486,226,enc,1,1,4.6800,0.1093,4.6800,4.7861,-3.0987,80.00,83.21,75.3200,88.6954,0.964555,0.669511,0.295651,-0.000607,0.000000,1113
1.1537,227,enc,1,1,4.6800,0.0765,4.6800,4.764,-3.1031,80.00,83.21,75.3200,89.0720,0.965993,0.669511,0.296907,-0.000425,0.000000,1112
1.1588,228,enc,1,1,4.6800,0.0535,4.6800,4.7909,-3.1253,80.00,83.21,75.3200,89.4486,0.967376,0.669511,0.298162,-0.000297,0.000000,1112
1.1639,229,enc,1,1,4.6800,0.0375,4.6800,4.7688,-3.1297,80.00,83.21,75.3200,89.8252,0.968720,0.669511,0.299417,-0.000208,0.000000,1111
1.1689,230,enc,1,0,4.6800,0.0262,4.6800,4.7688,-3.1297,80.00,83.21,75.3200,90.2018,0.970038,0.669511,0.300673,-0.000146,0.000000,1111
1.1740,231,enc,1,1,4.6800,0.0184,4.6800,4.7909,-3.1253,80.00,83.21,75.3200,90.5784,0.971337,0.669511,0.301928,-0.000102,0.000000,1110
1.1791,232,enc,1,0,4.6800,0.0129,4.6800,4.7909,-3.1253,80.00,83.21,75.3200,90.9550,0.972623,0.669511,0.303183,-0.000071,0.000000,1110
1.1841,233,enc,1,1,4.6800,0.0090,4.6800,4.7859,-3.1207,80.00,83.21,75.3200,91.3316,0.973900,0.669511,0.304439,-0.000050,0.000000,1109
1.1892,234,enc,1,0,4.6800,0.0063,4.6800,4.7859,-3.1207,80.00,83.21,75.3200,91.7082,0.975170,0.669511,0.305694,-0.000035,0.000000,1109
1.1943,235,enc,1,1,4.6800,0.0044,4.6800,4.7589,-3.1204,80.00,83.21,75.3200,92.0848,0.976436,0.669511,0.306949,-0.000024,0.000000,1108
1.1993,236,enc,1,1,4.6800,0.0031,4.6800,4.7591,-3.0985,80.00,83.21,75.3200,92.4614,0.977699,0.669511,0.308205,-0.000017,0.000000,1108
1.2044,237,enc,1,0,4.6800,0.0022,4.6800,4.7591,-3.0985,80.00,83.21,75.3200,92.8380,0.978959,0.669511,0.309460,-0.000012,0.000000,1107
1.2095,238,enc,1,1,4.6800,0.0015,4.6800,4.7809,-3.121,80.00,83.21,75.3200,93.2146,0.980218,0.669511,0.310715,-0.000008,0.000000,1107
1.2146,239,enc,1,0,4.6800,0.0011,4.6800,4.7809,-3.121,80.00,83.21,75.3200,93.5912,0.981476,0.669511,0.311971,-0.000006,0.000000,1106
1.2196,240,enc,1,1,4.6800,0.0007,4.6800,4.7491,-3.0941,80.00,83.21,75.3200,93.9678,0.982733,0.669511,0.313226,-0.000004,0.000000,1106
1.2247,241,enc,1,0,4.6800,0.0005,4.6800,4.7491,-3.0941,80.00,83.21,75.3200,94.3444,0.983990,0.669511,0.314481,-0.000003,0.000000,1106
1.2298,242,enc,1,1,4.6800,0.0004,4.6800,4.7169,-3.1112,80.00,83.21,75.3200,94.7210,0.985246,0.669511,0.315737,-0.000002,0.000000,1105
1.2349,243,enc,1,1,4.6800,0.0003,4.6800,4.7119,-3.1115,80.00,83.21,75.3200,95.0976,0.986502,0.669511,0.316992,-0.000001,0.000000,1105
1.2399,244,enc,1,0,4.6800,0.0002,4.6800,4.7119,-3.1115,80.00,83.21,75.3200,95.4742,0.987757,0.669511,0.318247,-0.000001,0.000000,1104
1.2450,245,enc,1,1,4.6800,0.0001,4.6800,4.7341,-3.1021,80.00,83.21,75.3200,95.8508,0.989013,0.669511,0.319503,-0.000001,0.000000,1104
1.2501,246,enc,1,1,4.5000,-10.7999,4.5000,4.6968,-3.1196,80.00,83.21,75.5000,95.8508,1.000000,0.671111,0.319503,0.060000,0.000000,1102
1.2551,247,enc,1,0,4.5000,-7.5599,4.5000,4.6968,-3.1196,80.00,83.21,75.5000,95.8508,1.000000,0.671111,0.319503,0.042000,0.000000,1100
1.2602,248,enc,1,1,4.5000,-5.2920,4.5000,4.6696,-3.1194,80.00,83.21,75.5000,95.8508,1.000000,0.671111,0.319503,0.029400,0.000000,1100
1.2653,249,enc,1,1,4.5000,-3.7044,4.5000,4.6597,-3.11,80.00,83.21,75.5000,95.8508,1.000000,0.671111,0.319503,0.020580,0.000000,1100
1.2703,250,enc,1,1,4.5000,-2.5931,4.5000,4.6547,-3.1053,80.00,83.21,75.5000,95.8508,1.000000,0.671111,0.319503,0.014406,0.000000,1100
1.2754,251,enc,1,1,4.5000,-1.8151,4.5000,4.6223,-3.1226,80.00,83.21,75.5000,95.8508,1.000000,0.671111,0.319503,0.010084,0.000000,1100
1.2805,252,enc,1,1,4.5000,-1.2706,4.5000,4.6175,-3.0957,80.00,83.21,75.5000,96.2283,0.998931,0.671111,0.320761,0.007059,0.000000,1100
1.2855,253,enc,1,1,4.5000,-0.8894,4.5000,4.6126,-3.091,80.00,83.21,75.5000,96.6058,0.998072,0.671111,0.322019,0.004941,0.000000,1100
1.2906,254,enc,1,1,4.5000,-0.6226,4.5000,4.6025,-3.1038,80.00,83.21,75.5000,96.9833,0.997848,0.671111,0.323278,0.003459,0.000000,1100
1.2957,255,enc,1,1,4.5000,-0.4358,4.5000,4.5975,-3.0991,80.00,83.21,75.5000,97.3608,0.998068,0.671111,0.324536,0.002421,0.000000,1100
1.3007,256,enc,1,1,4.5000,-0.3051,4.5000,4.5651,-3.0942,80.00,83.21,75.5000,97.7383,0.998600,0.671111,0.325794,0.001695,0.000000,1100
1.3058,257,enc,1,1,4.5000,-0.2135,4.5000,4.5552,-3.0847,80.00,83.21,75.5000,98.1158,0.999350,0.671111,0.327053,0.001186,0.000000,1100
1.3109,258,enc,1,1,4.5000,-0.1495,4.5000,4.55,-3.1073,80.00,83.21,75.5000,98.4933,1.000000,0.671111,0.328311,0.000830,0.000000,1100
1.3160,259,enc,1,1,4.3200,-10.9046,4.3200,4.5175,-3.1024,80.00,83.21,75.6800,98.4933,1.000000,0.672711,0.328311,0.060581,0.000000,1100
1.3211,260,enc,1,1,4.3200,-7.6332,4.3200,4.5076,-3.0928,80.00,83.21,75.6800,98.4933,1.000000,0.672711,0.328311,0.042407,0.000000,1100
1.3262,261,enc,1,1,4.3200,-5.3433,4.3200,4.5025,-3.1106,80.00,83.21,75.6800,98.4933,1.000000,0.672711,0.328311,0.029685,0.000000,1100
1.3313,262,enc,1,1,4.3200,-3.7403,4.3200,4.4926,-3.1011,80.00,83.21,75.6800,98.4933,1.000000,0.672711,0.328311,0.020779,0.000000,1100
1.3364,263,enc,1,1,4.3200,-2.6182,4.3200,4.46,-3.0961,80.00,83.21,75.6800,98.4933,1.000000,0.672711,0.328311,0.014546,0.000000,1100
1.3415,264,enc,1,1,4.3200,-1.8327,4.3200,4.4501,-3.0865,80.00,83.21,75.6800,98.4933,1.000000,0.672711,0.328311,0.010182,0.000000,1100
1.3465,265,enc,1,1,4.3200,-1.2829,4.3200,4.4174,-3.0815,80.00,83.21,75.6800,98.4933,1.000000,0.672711,0.328311,0.007127,0.000000,1100
1.3516,266,enc,1,1,4.3200,-0.8980,4.3200,4.4075,-3.0719,80.00,83.21,75.6800,98.4933,1.000000,0.672711,0.328311,0.004989,0.000000,1100
1.3566,267,enc,1,1,4.3200,-0.6286,4.3200,4.3976,-3.0622,80.00,83.21,75.6800,98.4933,1.000000,0.672711,0.328311,0.003492,0.000000,1100
1.3619,268,enc,1,1,4.1400,-11.2400,4.1400,4.3877,-3.0525,80.00,83.21,75.8600,98.4933,1.000000,0.674311,0.328311,0.062445,0.000000,1100
1.3669,269,enc,1,1,4.1400,-7.8680,4.1400,4.3548,-3.0474,80.00,83.21,75.8600,98.4933,1.000000,0.674311,0.328311,0.043711,0.000000,1100
1.3720,270,enc,1,1,4.1400,-5.5076,4.1400,4.3167,-3.0604,80.00,83.21,75.8600,98.4933,1.000000,0.674311,0.328311,0.030598,0.000000,1100
1.3771,271,enc,1,1,4.1400,-3.8553,4.1400,4.3068,-3.0506,80.00,83.21,75.8600,98.4933,1.000000,0.674311,0.328311,0.021419,0.000000,1100
1.3821,272,enc,1,1,4.1400,-2.6987,4.1400,4.2969,-3.0409,80.00,83.21,75.8600,98.4933,1.000000,0.674311,0.328311,0.014993,0.000000,1100
1.3872,273,enc,1,1,4.1400,-1.8891,4.1400,4.287,-3.031,80.00,83.21,75.8600,98.4933,1.000000,0.674311,0.328311,0.010495,0.000000,1100
1.3923,274,enc,1,1,4.1400,-1.3224,4.1400,4.2539,-3.0259,80.00,83.21,75.8600,98.4933,1.000000,0.674311,0.328311,0.007347,0.000000,1100
1.3974,275,enc,1,1,4.1400,-0.9257,4.1400,4.2158,-3.0158,80.00,83.21,75.8600,98.4933,1.000000,0.674311,0.328311,0.005143,0.000000,1100
1.4025,276,enc,1,1,3.9600,-11.4480,3.9600,4.2059,-3.0059,80.00,83.21,76.0400,98.4933,1.000000,0.675911,0.328311,0.063600,0.000000,1100
1.4075,277,enc,1,1,3.9600,-8.0136,3.9600,4.1677,-2.9957,80.00,83.21,76.0400,98.4933,1.000000,0.675911,0.328311,0.044520,0.000000,1100
1.4126,278,enc,1,1,3.9600,-5.6095,3.9600,4.1812,-2.981,80.00,83.21,76.0400,98.4933,1.000000,0.675911,0.328311,0.031164,0.000000,1100
1.4177,279,enc,1,1,3.9600,-3.9267,3.9600,4.1429,-2.9707,80.00,83.21,76.0400,98.4933,1.000000,0.675911,0.328311,0.021815,0.000000,1100
1.4228,280,enc,1,1,3.9600,-2.7487,3.9600,4.133,-2.9606,80.00,83.21,76.0400,98.4933,1.000000,0.675911,0.328311,0.015270,0.000000,1100
1.4279,281,enc,1,1,3.9600,-1.9241,3.9600,4.0946,-2.9502,80.00,83.21,76.0400,98.4933,1.000000,0.675911,0.328311,0.010689,0.000000,1100
1.4329,282,enc,1,1,3.7800,-12.1468,3.7800,4.0561,-2.9399,80.00,83.21,76.2200,98.4933,1.000000,0.677511,0.328311,0.067482,0.000000,1100
1.4380,283,enc,1,1,3.7800,-8.5028,3.7800,4.0413,-2.9246,80.00,83.21,76.2200,98.4933,1.000000,0.677511,0.328311,0.047238,0.000000,1100
1.4431,284,enc,1,1,3.7800,-5.9520,3.7800,4.0022,-2.9664,80.00,83.21,76.2200,98.4933,1.000000,0.677511,0.328311,0.033066,0.000000,1100
1.4482,285,enc,1,1,3.7800,-4.1664,3.7800,3.9876,-2.9273,80.00,83.21,76.2200,98.4933,1.000000,0.677511,0.328311,0.023146,0.000000,1100
1.4532,286,enc,1,1,3.7800,-2.9165,3.7800,3.9488,-2.9168,80.00,83.21,76.2200,98.4933,1.000000,0.677511,0.328311,0.016203,0.000000,1100
1.4583,287,enc,1,1,3.7800,-2.0415,3.7800,3.934,-2.9013,80.00,83.21,76.2200,98.4933,1.000000,0.677511,0.328311,0.011342,0.000000,1100
1.4634,288,enc,1,1,3.6000,-12.2291,3.6000,3.8951,-2.8906,80.00,83.21,76.4000,98.4933,1.000000,0.679111,0.328311,0.067939,0.000000,1100
1.4685,289,enc,1,1,3.6000,-8.5603,3.6000,3.8802,-2.8749,80.00,83.21,76.4000,98.4933,1.000000,0.679111,0.328311,0.047557,0.000000,1100
1.4735,290,enc,1,1,3.6000,-5.9922,3.6000,3.8412,-2.8642,80.00,83.21,76.4000,98.4933,1.000000,0.679111,0.328311,0.033290,0.000000,1100
1.4786,291,enc,1,1,3.6000,-4.1946,3.6000,3.7971,-2.8481,80.00,83.21,76.4000,98.4933,1.000000,0.679111,0.328311,0.023303,0.000000,1100
1.4837,292,enc,1,1,3.6000,-2.9362,3.6000,3.7823,-2.8322,80.00,83.21,76.4000,98.4933,1.000000,0.679111,0.328311,0.016312,0.000000,1100
1.4888,293,enc,1,1,3.6000,-2.0553,3.6000,3.7232,-2.7998,80.00,83.21,76.4000,98.4933,1.000000,0.679111,0.328311,0.011419,0.000000,1100
1.4938,294,enc,1,0,3.4200,-12.2387,3.4200,3.7232,-2.7998,80.00,83.21,76.5800,98.4933,1.000000,0.680711,0.328311,0.067993,0.000000,1100
1.4989,295,enc,1,1,3.4200,-8.5671,3.4200,3.6638,-2.7966,80.00,83.21,76.5800,98.4933,1.000000,0.680711,0.328311,0.047595,0.000000,1100
1.5040,296,enc,1,0,3.4200,-5.9970,3.4200,3.6638,-2.7966,80.00,83.21,76.5800,98.4933,1.000000,0.680711,0.328311,0.033317,0.000000,1100
1.5090,297,enc,1,1,3.4200,-4.1979,3.4200,3.6094,-2.7691,80.00,83.21,76.5800,98.4933,1.000000,0.680711,0.328311,0.023322,0.000000,1100
1.5141,298,enc,1,0,3.2400,-13.7385,3.2400,3.6094,-2.7691,80.00,83.21,76.7600,98.4933,1.000000,0.682311,0.328311,0.076325,0.000000,1100
1.5192,299,enc,1,1,3.2400,-9.6170,3.2400,3.5199,-2.7355,80.00,83.21,76.7600,98.4933,1.000000,0.682311,0.328311,0.053428,0.000000,1100
1.5242,300,enc,1,1,3.2400,-6.7319,3.2400,3.5051,-2.7188,80.00,83.21,76.7600,98.4933,1.000000,0.682311,0.328311,0.037399,0.000000,1100
1.5293,301,enc,1,0,3.2400,-4.7123,3.2400,3.5051,-2.7188,80.00,83.21,76.7600,98.4933,1.000000,0.682311,0.328311,0.026180,0.000000,1100
1.5344,302,enc,1,1,3.2400,-3.2986,3.2400,3.4406,-2.6541,80.00,83.21,76.7600,98.4933,1.000000,0.682311,0.328311,0.018326,0.000000,1100
1.5395,303,enc,1,1,3.0600,-13.1090,3.0600,3.3951,-2.6922,80.00,83.21,76.9400,98.4933,1.000000,0.683911,0.328311,0.072828,0.000000,1100
1.5445,304,enc,1,0,3.0600,-9.1763,3.0600,3.3951,-2.6922,80.00,83.21,76.9400,98.4933,1.000000,0.683911,0.328311,0.050980,0.000000,1100
1.5496,305,enc,1,1,3.0600,-6.4234,3.0600,3.3301,-2.652,80.00,83.21,76.9400,98.4933,1.000000,0.683911,0.328311,0.035686,0.000000,1100
1.5547,306,enc,1,1,3.0600,-4.4964,3.0600,3.2849,-2.6089,80.00,83.21,76.9400,98.4933,1.000000,0.683911,0.328311,0.024980,0.000000,1100
1.5597,307,enc,1,1,2.8800,-13.9475,2.8800,3.2341,-2.616,80.00,83.21,77.1200,98.4933,1.000000,0.685511,0.328311,0.077486,0.000000,1100
1.5648,308,enc,1,1,2.8800,-9.7632,2.8800,3.1833,-2.6181,80.00,83.21,77.1200,98.4933,1.000000,0.685511,0.328311,0.054240,0.000000,1100
1.5699,309,enc,1,1,2.8800,-6.8343,2.8800,3.1635,-2.5946,80.00,83.21,77.1200,98.4933,1.000000,0.685511,0.328311,0.037968,0.000000,1100
1.5749,310,enc,1,1,2.8800,-4.7840,2.8800,3.1179,-2.5506,80.00,83.21,77.1200,98.4933,1.000000,0.685511,0.328311,0.026578,0.000000,1100
1.5800,311,enc,1,1,2.7000,-14.1488,2.7000,3.1028,-2.5587,80.00,83.21,77.3000,98.4933,1.000000,0.687111,0.328311,0.078604,0.000000,1100
1.5851,312,enc,1,1,2.7000,-9.9042,2.7000,3.047,-2.5235,80.00,83.21,77.3000,98.4933,1.000000,0.687111,0.328311,0.055023,0.000000,1100
1.5902,313,enc,1,1,2.7000,-6.9329,2.7000,2.996,-2.4776,80.00,83.21,77.3000,98.4933,1.000000,0.687111,0.328311,0.038516,0.000000,1100
1.5952,314,enc,1,1,2.7000,-4.8530,2.7000,2.9809,-2.4906,80.00,83.21,77.3000,98.4933,1.000000,0.687111,0.328311,0.026961,0.000000,1100
