t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
3.7937,745,enc,1,8.8200,0.8915,8.8200,-2.3673,-121.4895,10.00,81.97,1.1800,10.4876,0.540200,0.010489,0.034959,-0.004953,0.499705,1272
3.7988,746,enc,0,8.8200,0.6240,8.8200,-2.36,-121.4895,10.00,81.97,1.1800,10.4935,0.541706,0.010489,0.034978,-0.003467,0.499705,1271
3.8039,747,enc,1,8.8200,0.4368,8.8200,-2.3509,-121.5655,10.00,81.97,1.1800,10.4994,0.542765,0.010489,0.034998,-0.002427,0.499705,1271
3.8089,748,enc,1,8.8200,0.3058,8.8200,-2.3584,-121.7287,10.00,81.97,1.1800,10.5053,0.543513,0.010489,0.035018,-0.001699,0.499705,1271
3.8140,749,enc,0,8.8200,0.2140,8.8200,-2.3492,-121.7287,10.00,81.97,1.1800,10.5112,0.544042,0.010489,0.035037,-0.001189,0.499705,1270
3.8191,750,enc,1,8.8200,0.1498,8.8200,-2.3343,-121.808,10.00,81.97,1.1800,10.5171,0.544419,0.010489,0.035057,-0.000832,0.499705,1270
3.8242,751,enc,1,8.8200,0.1049,8.8200,-2.325,-121.8822,10.00,81.97,1.1800,10.5230,0.544688,0.010489,0.035077,-0.000583,0.499705,1270
3.8293,752,enc,1,9.0000,10.8734,9.0000,-2.2718,-122.0227,10.00,81.97,1.0000,10.5280,0.483280,0.008889,0.035093,-0.060408,0.499705,1272
3.8343,753,enc,1,9.0000,7.6114,9.0000,-2.2626,-122.1821,10.00,81.97,1.0000,10.5330,0.501419,0.008889,0.035110,-0.042286,0.499705,1274
3.8394,754,enc,0,9.0000,5.3280,9.0000,-2.2699,-122.1821,10.00,81.97,1.0000,10.5380,0.514121,0.008889,0.035127,-0.029600,0.499705,1276
3.8445,755,enc,1,9.0000,3.7296,9.0000,-2.2578,-122.3814,10.00,81.97,1.0000,10.5430,0.523018,0.008889,0.035143,-0.020720,0.499705,1278
3.8496,756,enc,0,9.0000,2.6107,9.0000,-2.2578,-122.3814,10.00,81.97,1.0000,10.5480,0.529250,0.008889,0.035160,-0.014504,0.499705,1276
3.8546,757,enc,1,9.0000,1.8275,9.0000,-2.1841,-122.5415,10.00,81.97,1.0000,10.5530,0.533618,0.008889,0.035177,-0.010153,0.499705,1274
3.8597,758,enc,0,9.0000,1.2792,9.0000,-2.1841,-122.5415,10.00,81.97,1.0000,10.5580,0.536681,0.008889,0.035193,-0.007107,0.499705,1273
3.8648,759,enc,1,9.0000,0.8955,9.0000,-2.182,-122.6962,10.00,81.97,1.0000,10.5630,0.538829,0.008889,0.035210,-0.004975,0.499705,1272
3.8699,760,enc,0,9.0000,0.6268,9.0000,-2.182,-122.6962,10.00,81.97,1.0000,10.5680,0.540339,0.008889,0.035227,-0.003482,0.499705,1272
3.8750,761,enc,1,9.0000,0.4388,9.0000,-2.1958,-122.7812,10.00,81.97,1.0000,10.5730,0.541400,0.008889,0.035243,-0.002438,0.499705,1271
3.8800,762,enc,1,9.0000,0.3071,9.0000,-2.1535,-122.8762,10.00,81.97,1.0000,10.5780,0.542148,0.008889,0.035260,-0.001706,0.499705,1271
3.8851,763,enc,0,9.0000,0.2150,9.0000,-2.1535,-122.9106,10.00,81.97,1.0000,10.5830,0.542677,0.008889,0.035277,-0.001194,0.499705,1271
3.8902,764,enc,0,9.0000,0.1505,9.0000,-2.1488,-123.0201,10.00,81.97,1.0000,10.5880,0.543052,0.008889,0.035293,-0.000836,0.499705,1271
3.8952,765,enc,1,9.0000,0.1054,9.0000,-2.1267,-123.1437,10.00,81.97,1.0000,10.5930,0.543319,0.008889,0.035310,-0.000585,0.499705,1271
3.9003,766,enc,1,9.0000,0.0737,9.0000,-2.0732,-123.189,10.00,81.97,1.0000,10.5980,0.543511,0.008889,0.035327,-0.000410,0.499705,1271
3.9054,767,enc,1,9.0000,0.0516,9.0000,-2.0801,-123.2711,10.00,81.97,1.0000,10.6030,0.543651,0.008889,0.035343,-0.000287,0.499705,1271
3.9105,768,enc,1,9.0000,0.0361,9.0000,-2.087,-123.353,10.00,81.97,1.0000,10.6080,0.543754,0.008889,0.035360,-0.000201,0.499705,1271
3.9155,769,enc,1,9.1800,10.8253,9.1800,-2.0777,-123.4194,10.00,81.97,0.8200,10.6121,0.482227,0.007289,0.035374,-0.060141,0.499705,1273
3.9206,770,enc,1,9.1800,7.5777,9.1800,-2.073,-123.4525,10.00,81.97,0.8200,10.6162,0.500283,0.007289,0.035387,-0.042098,0.499705,1275
3.9257,771,enc,1,9.1800,5.3044,9.1800,-2.0585,-123.5262,10.00,81.97,0.8200,10.6203,0.512926,0.007289,0.035401,-0.029469,0.499705,1277
3.9307,772,enc,1,9.1800,3.7131,9.1800,-2.0539,-123.559,10.00,81.97,0.8200,10.6244,0.521781,0.007289,0.035415,-0.020628,0.499705,1279
3.9358,773,enc,1,9.1800,2.5992,9.1800,-2.0123,-123.6511,10.00,81.97,0.8200,10.6285,0.527983,0.007289,0.035428,-0.014440,0.499705,1277
3.9409,774,enc,1,9.1800,1.8194,9.1800,-2.0077,-123.6836,10.00,81.97,0.8200,10.6326,0.532328,0.007289,0.035442,-0.010108,0.499705,1275
3.9459,775,enc,1,9.1800,1.2736,9.1800,-2.0145,-123.7638,10.00,81.97,0.8200,10.6367,0.535375,0.007289,0.035456,-0.007075,0.499705,1274
3.9510,776,enc,1,9.1800,0.8915,9.1800,-2.0098,-123.796,10.00,81.97,0.8200,10.6408,0.537511,0.007289,0.035469,-0.004953,0.499705,1273
3.9561,777,enc,1,9.1800,0.6241,9.1800,-2.0166,-123.8759,10.00,81.97,0.8200,10.6449,0.539010,0.007289,0.035483,-0.003467,0.499705,1272
3.9612,778,enc,1,9.1800,0.4368,9.1800,-2.0119,-123.9078,10.00,81.97,0.8200,10.6490,0.540064,0.007289,0.035497,-0.002427,0.499705,1272
3.9663,779,enc,1,9.1800,0.3058,9.1800,-1.9429,-123.9119,10.00,81.97,0.8200,10.6531,0.540806,0.007289,0.035510,-0.001699,0.499705,1272
3.9714,780,enc,1,9.1800,0.2141,9.1800,-1.9495,-123.9914,10.00,81.97,0.8200,10.6572,0.541329,0.007289,0.035524,-0.001189,0.499705,1272
3.9764,781,enc,1,9.1800,0.1498,9.1800,-1.9927,-124.0118,10.00,81.97,0.8200,10.6613,0.541700,0.007289,0.035538,-0.000832,0.499705,1271
3.9815,782,enc,1,9.1800,0.1049,9.1800,-1.9402,-124.0546,10.00,81.97,0.8200,10.6654,0.541963,0.007289,0.035551,-0.000583,0.499705,1271
3.9866,783,enc,1,9.1800,0.0734,9.1800,-1.985,-124.1626,10.00,81.97,0.8200,10.6695,0.542151,0.007289,0.035565,-0.000408,0.499705,1271
3.9917,784,enc,1,9.1800,0.0514,9.1800,-1.9803,-124.1939,10.00,81.97,0.8200,10.6736,0.542287,0.007289,0.035579,-0.000286,0.499705,1271
3.9967,785,enc,1,9.1800,0.0360,9.1800,-1.9325,-124.2051,10.00,81.97,0.8200,10.6777,0.542387,0.007289,0.035592,-0.000200,0.499705,1271
4.0018,786,enc,1,9.1800,0.0252,9.1800,-1.9278,-124.2362,10.00,81.97,0.8200,10.6818,0.542460,0.007289,0.035606,-0.000140,0.499705,1271
4.0069,787,enc,1,9.1800,0.0176,9.1800,-1.9709,-124.256,10.00,81.97,0.8200,10.6859,0.542516,0.007289,0.035620,-0.000098,0.499705,1271
4.0120,788,enc,1,9.1800,0.0123,9.1800,-1.9232,-124.2672,10.00,81.97,0.8200,10.6900,0.542559,0.007289,0.035633,-0.000069,0.499705,1271
4.0170,789,enc,0,9.1800,0.0086,9.1800,-1.9232,-124.2672,10.00,81.97,0.8200,10.6941,0.542593,0.007289,0.035647,-0.000048,0.499705,1271
4.0221,790,enc,1,9.1800,0.0060,9.1800,-1.9185,-124.2981,10.00,81.97,0.8200,10.6982,0.542621,0.007289,0.035661,-0.000034,0.499705,1271
4.0272,791,enc,1,9.1800,0.0042,9.1800,-1.9089,-124.3383,10.00,81.97,0.8200,10.7023,0.542645,0.007289,0.035674,-0.000024,0.499705,1271
4.0323,792,enc,1,9.1800,0.0030,9.1800,-1.9042,-124.3691,10.00,81.97,0.8200,10.7064,0.542666,0.007289,0.035688,-0.000016,0.499705,1271
4.0373,793,enc,0,9.1800,0.0021,9.1800,-1.9042,-124.3691,10.00,81.97,0.8200,10.7105,0.542684,0.007289,0.035702,-0.000012,0.499705,1271
4.0424,794,enc,1,9.1800,0.0015,9.1800,-1.8681,-124.4274,10.00,81.97,0.8200,10.7146,0.542702,0.007289,0.035715,-0.000008,0.499705,1271
4.0475,795,enc,1,9.1800,0.0010,9.1800,-1.8995,-124.3998,10.00,81.97,0.8200,10.7187,0.542718,0.007289,0.035729,-0.000006,0.499705,1271
4.0526,796,enc,0,9.1800,0.0007,9.1800,-1.8995,-124.3998,10.00,81.97,0.8200,10.7228,0.542733,0.007289,0.035743,-0.000004,0.499705,1271
4.0577,797,enc,1,9.1800,0.0005,9.1800,-1.8899,-124.4399,10.00,81.97,0.8200,10.7269,0.542748,0.007289,0.035756,-0.000003,0.499705,1271
4.0627,798,enc,1,9.1800,0.0003,9.1800,-1.8883,-124.3526,10.00,81.97,0.8200,10.7310,0.542762,0.007289,0.035770,-0.000002,0.499705,1271
4.0678,799,enc,1,9.1800,0.0002,9.1800,-1.8788,-124.3928,10.00,81.97,0.8200,10.7351,0.542777,0.007289,0.035784,-0.000001,0.499705,1271
4.0729,800,enc,0,9.1800,0.0002,9.1800,-1.8788,-124.3928,10.00,81.97,0.8200,10.7392,0.542791,0.007289,0.035797,-0.000001,0.499705,1271
4.0780,801,enc,0,9.1800,0.0001,9.1800,-1.8788,-124.3928,10.00,81.97,0.8200,10.7433,0.542805,0.007289,0.035811,-0.000001,0.499705,1271
4.0831,802,enc,1,9.1800,0.0001,9.1800,-1.8883,-124.3526,10.00,81.97,0.8200,10.7474,0.542819,0.007289,0.035825,-0.000000,0.499705,1271
4.0881,803,enc,0,9.1800,0.0001,9.1800,-1.8883,-124.3526,10.00,81.97,0.8200,10.7515,0.542832,0.007289,0.035838,-0.000000,0.499705,1271
4.0934,804,enc,0,9.1800,0.0000,9.1800,-1.8883,-124.3526,10.00,81.97,0.8200,10.7556,0.542846,0.007289,0.035852,-0.000000,0.499705,1271
4.0985,805,enc,0,9.1800,0.0000,9.1800,-1.8883,-124.3526,10.00,81.97,0.8200,10.7597,0.542860,0.007289,0.035866,-0.000000,0.499705,1271
4.1036,806,enc,1,9.1800,0.0000,9.1800,-1.8788,-124.3928,10.00,81.97,0.8200,10.7638,0.542874,0.007289,0.035879,-0.000000,0.499705,1271
4.1087,807,enc,0,9.1800,0.0000,9.1800,-1.8788,-124.3928,10.00,81.97,0.8200,10.7679,0.542887,0.007289,0.035893,-0.000000,0.499705,1271
4.1137,808,enc,1,9.1800,0.0000,9.1800,-1.8899,-124.4399,10.00,81.97,0.8200,10.7720,0.542901,0.007289,0.035907,-0.000000,0.499705,1271
4.1188,809,enc,0,9.1800,0.0000,9.1800,-1.8899,-124.3998,10.00,81.97,0.8200,10.7761,0.542915,0.007289,0.035920,-0.000000,0.499705,1271
4.1239,810,enc,0,9.1800,0.0000,9.1800,-1.8995,-124.3998,10.00,81.97,0.8200,10.7802,0.542928,0.007289,0.035934,-0.000000,0.499705,1271
4.1289,811,enc,0,9.1800,0.0000,9.1800,-1.8995,-124.3886,10.00,81.97,0.8200,10.7843,0.542942,0.007289,0.035948,-0.000000,0.499705,1271
4.1340,812,enc,0,9.1800,0.0000,9.1800,-1.9471,-124.3886,10.00,81.97,0.8200,10.7884,0.542956,0.007289,0.035961,-0.000000,0.499705,1271
4.1391,813,enc,1,9.1800,0.0000,9.1800,-1.9042,-124.3691,10.00,81.97,0.8200,10.7925,0.542969,0.007289,0.035975,-0.000000,0.499705,1271
4.1442,814,enc,0,9.1800,0.0000,9.1800,-1.9042,-124.3691,10.00,81.97,0.8200,10.7966,0.542983,0.007289,0.035989,-0.000000,0.499705,1271
4.1492,815,enc,1,9.1800,0.0000,9.1800,-1.9073,-124.2509,10.00,81.97,0.8200,10.8007,0.542997,0.007289,0.036002,-0.000000,0.499705,1271
4.1543,816,enc,0,9.0000,-10.8000,9.0000,-1.9073,-124.2509,10.00,81.97,1.0000,10.8057,0.604613,0.008889,0.036019,0.060000,0.499705,1269
4.1594,817,enc,1,9.0000,-7.5600,9.0000,-1.9662,-124.287,10.00,81.97,1.0000,10.8107,0.586630,0.008889,0.036036,0.042000,0.499705,1267
4.1645,818,enc,0,9.0000,-5.2920,9.0000,-1.9662,-124.2672,10.00,81.97,1.0000,10.8157,0.574047,0.008889,0.036052,0.029400,0.499705,1265
4.1695,819,enc,0,9.0000,-3.7044,9.0000,-1.9232,-124.2672,10.00,81.97,1.0000,10.8207,0.565243,0.008889,0.036069,0.020580,0.499705,1263
4.1746,820,enc,1,9.0000,-2.5931,9.0000,-1.9596,-124.2087,10.00,81.97,1.0000,10.8257,0.559086,0.008889,0.036086,0.014406,0.499705,1265
4.1797,821,enc,1,9.0000,-1.8152,9.0000,-1.9166,-124.1888,10.00,81.97,1.0000,10.8307,0.554781,0.008889,0.036102,0.010084,0.499705,1266
4.1848,822,enc,0,9.0000,-1.2706,9.0000,-1.9166,-124.1776,10.00,81.97,1.0000,10.8357,0.551772,0.008889,0.036119,0.007059,0.499705,1268
4.1898,823,enc,1,9.0000,-0.8894,9.0000,-1.9213,-124.1577,10.00,81.97,1.0000,10.8407,0.549671,0.008889,0.036136,0.004941,0.499705,1268
4.1949,824,enc,0,9.0000,-0.6226,9.0000,-1.9213,-124.1577,10.00,81.97,1.0000,10.8457,0.548206,0.008889,0.036152,0.003459,0.499705,1269
4.2000,825,enc,0,9.0000,-0.4358,9.0000,-1.9213,-124.1577,10.00,81.97,1.0000,10.8507,0.547185,0.008889,0.036169,0.002421,0.499705,1269
4.2050,826,enc,1,9.0000,-0.3051,9.0000,-1.9803,-124.1939,10.00,81.97,1.0000,10.8557,0.546475,0.008889,0.036186,0.001695,0.499705,1270
4.2101,827,enc,1,9.0000,-0.2136,9.0000,-1.9737,-124.1151,10.00,81.97,1.0000,10.8607,0.545983,0.008889,0.036202,0.001186,0.499705,1270
4.2152,828,enc,0,9.0000,-0.1495,9.0000,-1.9737,-124.1151,10.00,81.97,1.0000,10.8657,0.545644,0.008889,0.036219,0.000830,0.499705,1270
4.2202,829,enc,1,9.0000,-0.1046,9.0000,-1.9306,-124.095,10.00,81.97,1.0000,10.8707,0.545411,0.008889,0.036236,0.000581,0.499705,1270
4.2253,830,enc,0,9.0000,-0.0732,9.0000,-1.9306,-124.095,10.00,81.97,1.0000,10.8757,0.545254,0.008889,0.036252,0.000407,0.499705,1270
4.2304,831,enc,1,9.0000,-0.0513,9.0000,-1.9783,-124.0837,10.00,81.97,1.0000,10.8807,0.545148,0.008889,0.036269,0.000285,0.499705,1270
4.2354,832,enc,1,9.0000,-0.0359,9.0000,-1.9717,-124.0046,10.00,81.97,1.0000,10.8857,0.545079,0.008889,0.036286,0.000199,0.499705,1270
4.2405,833,enc,1,9.0000,-0.0251,9.0000,-1.9399,-124.0319,10.00,81.97,1.0000,10.8907,0.545036,0.008889,0.036302,0.000140,0.499705,1270
4.2456,834,enc,1,9.0000,-0.0176,9.0000,-1.9974,-123.9801,10.00,81.97,1.0000,10.8957,0.545011,0.008889,0.036319,0.000098,0.499705,1270
4.2507,835,enc,0,9.0000,-0.0123,9.0000,-1.9974,-123.9801,10.00,81.97,1.0000,10.9007,0.544998,0.008889,0.036336,0.000068,0.499705,1270
4.2557,836,enc,1,8.8200,-10.8086,8.8200,-1.9924,-123.9889,10.00,81.97,1.1800,10.9066,0.606598,0.010489,0.036355,0.060048,0.499705,1268
4.2608,837,enc,1,8.8200,-7.5660,8.8200,-2.039,-123.8893,10.00,81.97,1.1800,10.9125,0.588603,0.010489,0.036375,0.042034,0.499705,1266
4.2659,838,enc,1,8.8200,-5.2962,8.8200,-1.9954,-123.8687,10.00,81.97,1.1800,10.9184,0.576012,0.010489,0.036395,0.029423,0.499705,1264
4.2709,839,enc,1,8.8200,-3.7074,8.8200,-2.0437,-123.8574,10.00,81.97,1.1800,10.9243,0.567205,0.010489,0.036414,0.020596,0.499705,1262
4.2760,840,enc,1,8.8200,-2.5951,8.8200,-1.9887,-123.7888,10.00,81.97,1.1800,10.9302,0.561046,0.010489,0.036434,0.014417,0.499705,1264
4.2811,841,enc,1,8.8200,-1.8166,8.8200,-1.9933,-123.7566,10.00,81.97,1.1800,10.9361,0.556740,0.010489,0.036454,0.010092,0.499705,1266
4.2862,842,enc,1,8.8200,-1.2716,8.8200,-2.0415,-123.7452,10.00,81.97,1.1800,10.9420,0.553732,0.010489,0.036473,0.007065,0.499705,1267
4.2913,843,enc,1,8.8200,-0.8901,8.8200,-2.0094,-123.7723,10.00,81.97,1.1800,10.9479,0.551633,0.010489,0.036493,0.004945,0.499705,1268
4.2963,844,enc,0,8.8200,-0.6231,8.8200,-2.0094,-123.7723,10.00,81.97,1.1800,10.9538,0.550169,0.010489,0.036513,0.003462,0.499705,1268
4.3014,845,enc,1,8.8200,-0.4362,8.8200,-2.014,-123.7399,10.00,81.97,1.1800,10.9597,0.549150,0.010489,0.036532,0.002423,0.499705,1269
4.3065,846,enc,1,8.8200,-0.3053,8.8200,-2.0509,-123.6804,10.00,81.97,1.1800,10.9656,0.548443,0.010489,0.036552,0.001696,0.499705,1269
4.3115,847,enc,1,8.8200,-0.2137,8.8200,-2.017,-123.6185,10.00,81.97,1.1800,10.9715,0.547953,0.010489,0.036572,0.001187,0.499705,1269
4.3166,848,enc,0,8.8200,-0.1496,8.8200,-2.017,-123.6185,10.00,81.97,1.1800,10.9774,0.547617,0.010489,0.036591,0.000831,0.499705,1269
4.3217,849,enc,1,8.8200,-0.1047,8.8200,-2.0216,-123.5858,10.00,81.97,1.1800,10.9833,0.547387,0.010489,0.036611,0.000582,0.499705,1269
4.3268,850,enc,1,8.8200,-0.0733,8.8200,-2.0585,-123.5262,10.00,81.97,1.1800,10.9892,0.547232,0.010489,0.036631,0.000407,0.499705,1269
4.3318,851,enc,1,8.8200,-0.0513,8.8200,-2.0148,-123.5048,10.00,81.97,1.1800,10.9951,0.547130,0.010489,0.036650,0.000285,0.499705,1269
4.3369,852,enc,0,8.8200,-0.0359,8.8200,-2.0148,-123.5048,10.00,81.97,1.1800,11.0010,0.547064,0.010489,0.036670,0.000200,0.499705,1269
4.3420,853,enc,1,8.8200,-0.0251,8.8200,-2.0632,-123.4933,10.00,81.97,1.1800,11.0069,0.547024,0.010489,0.036690,0.000140,0.499705,1269
4.3470,854,enc,1,8.8200,-0.0176,8.8200,-2.0679,-123.4603,10.00,81.97,1.1800,11.0128,0.547001,0.010489,0.036709,0.000098,0.499705,1269
4.3521,855,enc,1,8.8200,-0.0123,8.8200,-2.0563,-123.412,10.00,81.97,1.1800,11.0187,0.546992,0.010489,0.036729,0.000068,0.499705,1269
4.3572,856,enc,0,8.8200,-0.0086,8.8200,-2.0563,-123.412,10.00,81.97,1.1800,11.0246,0.546991,0.010489,0.036749,0.000048,0.499705,1269
4.3622,857,enc,1,8.8200,-0.0060,8.8200,-2.0708,-123.3379,10.00,81.97,1.1800,11.0305,0.546996,0.010489,0.036768,0.000034,0.499705,1269
4.3673,858,enc,1,8.6400,-10.8042,8.6400,-2.1197,-123.3264,10.00,81.97,1.3600,11.0373,0.608609,0.012089,0.036791,0.060023,0.499705,1267
4.3724,859,enc,0,8.6400,-7.5630,8.6400,-2.1197,-123.3264,10.00,81.97,1.3600,11.0441,0.590624,0.012089,0.036814,0.042016,0.499705,1265
4.3774,860,enc,1,8.6400,-5.2941,8.6400,-2.0824,-123.3863,10.00,81.97,1.3600,11.0509,0.578042,0.012089,0.036836,0.029412,0.499705,1263
4.3825,861,enc,1,8.6400,-3.7058,8.6400,-2.1313,-123.3748,10.00,81.97,1.3600,11.0577,0.569241,0.012089,0.036859,0.020588,0.499705,1261
4.3876,862,enc,1,8.6400,-2.5941,8.6400,-2.087,-123.353,10.00,81.97,1.3600,11.0645,0.563088,0.012089,0.036882,0.014412,0.499705,1263
4.3927,863,enc,1,8.6400,-1.8159,8.6400,-2.1243,-123.2931,10.00,81.97,1.3600,11.0713,0.558787,0.012089,0.036904,0.010088,0.499705,1265
4.3978,864,enc,1,8.6400,-1.2711,8.6400,-2.136,-123.3415,10.00,81.97,1.3600,11.0781,0.555783,0.012089,0.036927,0.007062,0.499705,1266
4.4028,865,enc,1,8.6400,-0.8898,8.6400,-2.087,-123.353,10.00,81.97,1.3600,11.0849,0.553687,0.012089,0.036950,0.004943,0.499705,1267
4.4079,866,enc,0,8.6400,-0.6228,8.6400,-2.087,-123.353,10.00,81.97,1.3600,11.0917,0.552227,0.012089,0.036972,0.003460,0.499705,1267
4.4130,867,enc,1,8.6400,-0.4360,8.6400,-2.1243,-123.2931,10.00,81.97,1.3600,11.0985,0.551211,0.012089,0.036995,0.002422,0.499705,1268
4.4181,868,enc,1,8.6400,-0.3052,8.6400,-2.087,-123.353,10.00,81.97,1.3600,11.1053,0.550507,0.012089,0.037018,0.001696,0.499705,1268
4.4231,869,enc,0,8.6400,-0.2136,8.6400,-2.087,-123.353,10.00,81.97,1.3600,11.1121,0.550022,0.012089,0.037040,0.001187,0.499705,1268
4.4282,870,enc,0,8.6400,-0.1495,8.6400,-2.087,-123.353,10.00,81.97,1.3600,11.1189,0.549688,0.012089,0.037063,0.000831,0.499705,1268
4.4333,871,enc,0,8.6400,-0.1047,8.6400,-2.087,-123.353,10.00,81.97,1.3600,11.1257,0.549462,0.012089,0.037086,0.000582,0.499705,1268
4.4383,872,enc,0,8.6400,-0.0733,8.6400,-2.087,-123.353,10.00,81.97,1.3600,11.1325,0.549310,0.012089,0.037108,0.000407,0.499705,1269
4.4434,873,enc,0,8.6400,-0.0513,8.6400,-2.087,-123.353,10.00,81.97,1.3600,11.1393,0.549210,0.012089,0.037131,0.000285,0.499705,1269
4.4485,874,enc,1,8.6400,-0.0359,8.6400,-2.1243,-123.2931,10.00,81.97,1.3600,11.1461,0.549147,0.012089,0.037154,0.000199,0.499705,1269
4.4535,875,enc,0,8.6400,-0.0251,8.6400,-2.1243,-123.3046,10.00,81.97,1.3600,11.1529,0.549110,0.012089,0.037176,0.000140,0.499705,1269
4.4586,876,enc,0,8.6400,-0.0176,8.6400,-2.0754,-123.3046,10.00,81.97,1.3600,11.1597,0.549091,0.012089,0.037199,0.000098,0.499705,1269
4.4637,877,enc,1,8.6400,-0.0123,8.6400,-2.1243,-123.2931,10.00,81.97,1.3600,11.1665,0.549084,0.012089,0.037222,0.000068,0.499705,1269
4.4688,878,enc,0,8.6400,-0.0086,8.6400,-2.1243,-123.2931,10.00,81.97,1.3600,11.1733,0.549087,0.012089,0.037244,0.000048,0.499705,1269
4.4738,879,enc,1,8.6400,-0.0060,8.6400,-2.0754,-123.3046,10.00,81.97,1.3600,11.1801,0.549095,0.012089,0.037267,0.000034,0.499705,1269
4.4789,880,enc,0,8.6400,-0.0042,8.6400,-2.0754,-123.3046,10.00,81.97,1.3600,11.1869,0.549107,0.012089,0.037290,0.000023,0.499705,1269
4.4840,881,enc,0,8.6400,-0.0030,8.6400,-2.0754,-123.3046,10.00,81.97,1.3600,11.1937,0.549123,0.012089,0.037312,0.000016,0.499705,1269
4.4890,882,enc,0,8.6400,-0.0021,8.6400,-2.0754,-123.3264,10.00,81.97,1.3600,11.2005,0.549141,0.012089,0.037335,0.000011,0.499705,1269
4.4941,883,enc,0,8.6400,-0.0014,8.6400,-2.1197,-123.3264,10.00,81.97,1.3600,11.2073,0.549160,0.012089,0.037358,0.000008,0.499705,1269
4.4992,884,enc,1,8.6400,-0.0010,8.6400,-2.061,-123.3788,10.00,81.97,1.3600,11.2141,0.549180,0.012089,0.037380,0.000006,0.499705,1269
4.5043,885,enc,1,8.6400,-0.0007,8.6400,-2.1167,-123.4489,10.00,81.97,1.3600,11.2209,0.549201,0.012089,0.037403,0.000004,0.499705,1269
4.5093,886,enc,1,8.6400,-0.0005,8.6400,-2.0679,-123.4603,10.00,81.97,1.3600,11.2277,0.549223,0.012089,0.037426,0.000003,0.499705,1269
4.5144,887,enc,1,8.6400,-0.0003,8.6400,-2.0632,-123.4933,10.00,81.97,1.3600,11.2345,0.549245,0.012089,0.037448,0.000002,0.499705,1269
4.5195,888,enc,1,8.6400,-0.0002,8.6400,-2.0747,-123.5416,10.00,81.97,1.3600,11.2413,0.549267,0.012089,0.037471,0.000001,0.499705,1269
4.5246,889,enc,1,8.6400,-0.0002,8.6400,-2.0701,-123.5744,10.00,81.97,1.3600,11.2481,0.549289,0.012089,0.037494,0.000001,0.499705,1269
4.5296,890,enc,1,8.6400,-0.0001,8.6400,-2.0216,-123.5858,10.00,81.97,1.3600,11.2549,0.549311,0.012089,0.037516,0.000001,0.499705,1269
4.5347,891,enc,1,8.6400,-0.0001,8.6400,-2.0671,-123.696,10.00,81.97,1.3600,11.2617,0.549334,0.012089,0.037539,0.000000,0.499705,1268
4.5398,892,enc,1,8.6400,-0.0001,8.6400,-2.0624,-123.7285,10.00,81.97,1.3600,11.2685,0.549356,0.012089,0.037562,0.000000,0.499705,1268
4.5450,893,enc,1,8.6400,-0.0000,8.6400,-2.014,-123.7399,10.00,81.97,1.3600,11.2753,0.549379,0.012089,0.037584,0.000000,0.499705,1268
4.5502,894,enc,1,8.6400,-0.0000,8.6400,-2.0479,-123.8016,10.00,81.97,1.3600,11.2821,0.549401,0.012089,0.037607,0.000000,0.499705,1268
4.5553,895,enc,1,8.6400,-0.0000,8.6400,-2.0547,-123.8818,10.00,81.97,1.3600,11.2889,0.549424,0.012089,0.037630,0.000000,0.499705,1268
4.5603,896,enc,1,8.6400,-0.0000,8.6400,-2.0064,-123.8932,10.00,81.97,1.3600,11.2957,0.549447,0.012089,0.037652,0.000000,0.499705,1268
4.5654,897,enc,1,8.6400,-0.0000,8.6400,-2.0017,-123.9252,10.00,81.97,1.3600,11.3025,0.549469,0.012089,0.037675,0.000000,0.499705,1268
4.5705,898,enc,1,8.6400,-0.0000,8.6400,-2.0084,-124.005,10.00,81.97,1.3600,11.3093,0.549492,0.012089,0.037698,0.000000,0.499705,1268
4.5756,899,enc,1,8.6400,-0.0000,8.6400,-2.0038,-124.0367,10.00,81.97,1.3600,11.3161,0.549515,0.012089,0.037720,0.000000,0.499705,1268
4.5806,900,enc,1,8.8200,10.8000,8.8200,-1.9558,-124.048,10.00,81.97,1.1800,11.3220,0.487934,0.010489,0.037740,-0.060000,0.499705,1270
4.5857,901,enc,1,8.8200,7.5600,8.8200,-1.978,-124.0612,10.00,81.97,1.1800,11.3279,0.505954,0.010489,0.037760,-0.042000,0.499705,1272
4.5908,902,enc,1,8.8200,5.2920,8.8200,-1.9733,-124.0927,10.00,81.97,1.1800,11.3338,0.518574,0.010489,0.037779,-0.029400,0.499705,1274
4.5959,903,enc,1,8.8200,3.7044,8.8200,-1.9686,-124.1242,10.00,81.97,1.1800,11.3397,0.527413,0.010489,0.037799,-0.020580,0.499705,1276
4.6009,904,enc,1,8.8200,2.5931,8.8200,-1.964,-124.1555,10.00,81.97,1.1800,11.3456,0.533607,0.010489,0.037819,-0.014406,0.499705,1274
4.6060,905,enc,1,8.8200,1.8152,8.8200,-1.9706,-124.2342,10.00,81.97,1.1800,11.3515,0.537948,0.010489,0.037838,-0.010084,0.499705,1273
