t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7781,154,enc,1,1,0.3600,5.3006,0.3600,0.1613,-0.2054,80.00,83.16,79.6400,61.5784,0.588810,0.442444,0.205261,-0.058896,0.000000,1346
0.7832,155,enc,1,1,0.3600,3.7104,0.3600,0.1281,-0.2287,80.00,83.16,79.6400,61.9766,0.607806,0.442444,0.206589,-0.041227,0.000000,1345
0.7882,156,enc,1,1,0.3600,2.5973,0.3600,0.176,-0.2408,80.00,83.16,79.6400,62.3748,0.621502,0.442444,0.207916,-0.028859,0.000000,1344
0.7933,157,enc,1,1,0.3600,1.8181,0.3600,0.1862,-0.2218,80.00,83.16,79.6400,62.7730,0.631487,0.442444,0.209243,-0.020201,0.000000,1343
0.7984,158,enc,1,1,0.3600,1.2727,0.3600,0.2386,-0.2456,80.00,83.16,79.6400,63.1712,0.638874,0.442444,0.210571,-0.014141,0.000000,1342
0.8035,159,enc,1,1,0.3600,0.8909,0.3600,0.2058,-0.2686,80.00,83.16,79.6400,63.5694,0.644444,0.442444,0.211898,-0.009899,0.000000,1341
0.8085,160,enc,1,1,0.3600,0.6236,0.3600,0.2585,-0.255,80.00,83.16,79.6400,63.9676,0.648741,0.442444,0.213225,-0.006929,0.000000,1340
0.8136,161,enc,1,1,0.5400,11.2365,0.5400,0.3106,-0.2785,80.00,83.16,79.4600,64.3649,0.531144,0.441444,0.214550,-0.124850,0.000000,1339
0.8187,162,enc,1,1,0.5400,7.8656,0.5400,0.3204,-0.3015,80.00,83.16,79.4600,64.7622,0.569923,0.441444,0.215874,-0.087395,0.000000,1338
0.8237,163,enc,1,1,0.5400,5.5059,0.5400,0.3351,-0.3308,80.00,83.16,79.4600,65.1595,0.597466,0.441444,0.217198,-0.061177,0.000000,1337
0.8288,164,enc,1,1,0.5400,3.8541,0.5400,0.3499,-0.3648,80.00,83.16,79.4600,65.5568,0.617143,0.441444,0.218523,-0.042824,0.000000,1336
0.8339,165,enc,1,1,0.5400,2.6979,0.5400,0.3597,-0.3872,80.00,83.16,79.4600,65.9541,0.631315,0.441444,0.219847,-0.029977,0.000000,1335
0.8389,166,enc,1,1,0.5400,1.8885,0.5400,0.4109,-0.4512,80.00,83.16,79.4600,66.3514,0.641632,0.441444,0.221171,-0.020984,0.000000,1334
0.8440,167,enc,1,1,0.7200,12.1220,0.7200,0.4256,-0.4844,80.00,83.16,79.2800,66.7478,0.528249,0.440444,0.222493,-0.134689,0.000000,1333
0.8491,168,enc,1,1,0.7200,8.4854,0.7200,0.4457,-0.4872,80.00,83.16,79.2800,67.1442,0.569976,0.440444,0.223814,-0.094282,0.000000,1332
0.8541,169,enc,1,1,0.7200,5.9398,0.7200,0.5023,-0.4438,80.00,83.16,79.2800,67.5406,0.599582,0.440444,0.225135,-0.065997,0.000000,1331
0.8592,170,enc,1,1,0.7200,4.1578,0.7200,0.5168,-0.5121,80.00,83.16,79.2800,67.9370,0.620703,0.440444,0.226457,-0.046198,0.000000,1330
0.8643,171,enc,1,1,0.7200,2.9105,0.7200,0.5724,-0.5447,80.00,83.16,79.2800,68.3334,0.635884,0.440444,0.227778,-0.032339,0.000000,1329
0.8694,172,enc,1,1,0.9000,12.8373,0.9000,0.5872,-0.5768,80.00,83.16,79.1000,68.7289,0.525904,0.439444,0.229096,-0.142637,0.000000,1328
0.8745,173,enc,1,1,0.9000,8.9861,0.9000,0.6424,-0.6089,80.00,83.16,79.1000,69.1244,0.570013,0.439444,0.230415,-0.099846,0.000000,1327
0.8796,174,enc,1,1,0.9000,6.2903,0.9000,0.6575,-0.6005,80.00,83.16,79.1000,69.5199,0.601285,0.439444,0.231733,-0.069892,0.000000,1326
0.8846,175,enc,1,1,0.9000,4.4032,0.9000,0.6772,-0.6423,80.00,83.16,79.1000,69.9154,0.623571,0.439444,0.233051,-0.048925,0.000000,1325
0.8897,176,enc,1,1,0.9000,3.0822,0.9000,0.732,-0.6737,80.00,83.16,79.1000,70.3109,0.639567,0.439444,0.234370,-0.034247,0.000000,1324
0.8948,177,enc,1,1,1.0800,12.9576,1.0800,0.7914,-0.715,80.00,83.16,78.9200,70.7055,0.530156,0.438444,0.235685,-0.143973,0.000000,1323
0.8999,178,enc,1,1,1.0800,9.0703,1.0800,0.816,-0.7657,80.00,83.16,78.9200,71.1001,0.574664,0.438444,0.237000,-0.100781,0.000000,1322
0.9050,179,enc,1,1,1.0800,6.3492,1.0800,0.88,-0.816,80.00,83.16,78.9200,71.4947,0.606213,0.438444,0.238316,-0.070547,0.000000,1321
0.9101,180,enc,1,1,1.2600,15.2444,1.2600,0.9391,-0.8173,80.00,83.16,78.7400,71.8884,0.507690,0.437444,0.239628,-0.169383,0.000000,1320
0.9152,181,enc,1,1,1.2600,10.6711,1.2600,0.959,-0.8231,80.00,83.16,78.7400,72.2821,0.559817,0.437444,0.240940,-0.118568,0.000000,1319
0.9202,182,enc,1,1,1.2600,7.4698,1.2600,1.022,-0.9104,80.00,83.16,78.7400,72.6758,0.596700,0.437444,0.242253,-0.082998,0.000000,1318
0.9253,183,enc,1,1,1.4400,16.0288,1.4400,1.0849,-0.9587,80.00,83.16,78.5600,73.0686,0.501908,0.436444,0.243562,-0.178098,0.000000,1317
0.9304,184,enc,1,1,1.4400,11.2202,1.4400,1.1479,-0.9686,80.00,83.16,78.5600,73.4614,0.556647,0.436444,0.244871,-0.124669,0.000000,1316
0.9354,185,enc,1,1,1.4400,7.8541,1.4400,1.1775,-1.0248,80.00,83.16,78.5600,73.8542,0.595357,0.436444,0.246181,-0.087268,0.000000,1315
0.9405,186,enc,1,1,1.6200,16.2979,1.6200,1.2395,-1.1037,80.00,83.16,78.3800,74.2461,0.501844,0.435444,0.247487,-0.181088,0.000000,1314
0.9456,187,enc,1,1,1.6200,11.4085,1.6200,1.3068,-1.1264,80.00,83.16,78.3800,74.6380,0.557476,0.435444,0.248793,-0.126761,0.000000,1313
0.9506,188,enc,1,1,1.6200,7.9860,1.6200,1.3685,-1.1717,80.00,83.16,78.3800,75.0299,0.596811,0.435444,0.250100,-0.088733,0.000000,1312
0.9557,189,enc,1,1,1.8000,16.3902,1.8000,1.4398,-1.2341,80.00,83.16,78.2000,75.4209,0.503734,0.434444,0.251403,-0.182113,0.000000,1311
0.9608,190,enc,1,1,1.8000,11.4731,1.8000,1.5059,-1.2867,80.00,83.16,78.2000,75.8119,0.559672,0.434444,0.252706,-0.127479,0.000000,1310
0.9659,191,enc,1,1,1.8000,8.0312,1.8000,1.6066,-1.3621,80.00,83.16,78.2000,76.2029,0.599219,0.434444,0.254010,-0.089235,0.000000,1309
0.9710,192,enc,1,0,1.9800,16.4218,1.9800,1.6066,-1.3621,80.00,83.16,78.0200,76.5930,0.506290,0.433444,0.255310,-0.182465,0.000000,1308
0.9761,193,enc,1,1,1.9800,11.4953,1.9800,1.7825,-1.5142,80.00,83.16,78.0200,76.9831,0.562329,0.433444,0.256610,-0.127725,0.000000,1307
0.9812,194,enc,1,0,2.1600,18.8467,2.1600,1.7825,-1.5142,80.00,83.16,77.8400,77.3723,0.480944,0.432444,0.257908,-0.209408,0.000000,1306
0.9863,195,enc,1,1,2.1600,13.1927,2.1600,1.9571,-1.5626,80.00,83.16,77.8400,77.7615,0.545064,0.432444,0.259205,-0.146585,0.000000,1305
0.9914,196,enc,1,0,2.3400,20.0349,2.3400,1.9571,-1.5626,80.00,83.16,77.6600,78.1498,0.469334,0.431444,0.260499,-0.222610,0.000000,1304
0.9965,197,enc,1,1,2.3400,14.0244,2.3400,2.1392,-1.6589,80.00,83.16,77.6600,78.5381,0.537411,0.431444,0.261794,-0.155827,0.000000,1303
1.0016,198,enc,1,1,2.5200,20.6171,2.5200,2.2125,-1.72,80.00,83.16,77.4800,78.9255,0.464451,0.430444,0.263085,-0.229079,0.000000,1302
1.0067,199,enc,1,1,2.5200,14.4320,2.5200,2.2899,-1.8491,80.00,83.16,77.4800,79.3129,0.534466,0.430444,0.264376,-0.160355,0.000000,1301
1.0118,200,enc,1,0,2.7000,20.9024,2.7000,2.2899,-1.8491,80.00,83.16,77.3000,79.6994,0.462860,0.429444,0.265665,-0.232249,0.000000,1301
1.0169,201,enc,1,1,2.7000,14.6317,2.7000,2.4748,-1.8231,80.00,83.16,77.3000,80.0859,0.533823,0.429444,0.266953,-0.162574,0.000000,1300
1.0222,202,enc,1,1,2.8800,21.0422,2.8800,2.5841,-1.9477,80.00,83.16,77.1200,80.4715,0.462881,0.428444,0.268238,-0.233802,0.000000,1301
1.0273,203,enc,1,1,3.0600,25.5295,3.0600,2.6607,-2.0425,80.00,83.16,76.9400,80.8562,0.413304,0.427444,0.269521,-0.283661,0.000000,1302
1.0324,204,enc,1,1,3.0600,17.8707,3.0600,2.812,-2.0322,80.00,83.16,76.9400,81.2409,0.499685,0.427444,0.270803,-0.198563,0.000000,1301
1.0375,205,enc,1,1,3.2400,23.3095,3.2400,2.8879,-2.1193,80.00,83.16,76.7600,81.6247,0.439533,0.426444,0.272082,-0.258994,0.000000,1302
1.0428,206,enc,1,1,3.4200,27.1166,3.4200,3.0051,-2.1917,80.00,83.16,76.5800,82.0076,0.397507,0.425444,0.273359,-0.301296,0.000000,1303
1.0481,207,enc,1,1,3.4200,18.9816,3.4200,3.1172,-2.1994,80.00,83.16,76.5800,82.3905,0.489172,0.425444,0.274635,-0.210907,0.000000,1302
1.0532,208,enc,1,1,3.6000,24.0871,3.6000,3.2282,-2.2631,80.00,83.16,76.4000,82.7725,0.432718,0.424444,0.275908,-0.267635,0.000000,1303
1.0583,209,enc,1,1,3.7800,27.6610,3.7800,3.343,-2.387,80.00,83.16,76.2200,83.1536,0.393279,0.423444,0.277179,-0.307344,0.000000,1304
1.0634,210,enc,1,1,3.7800,19.3627,3.7800,3.4683,-2.3856,80.00,83.16,76.2200,83.5347,0.486752,0.423444,0.278449,-0.215141,0.000000,1303
1.0685,211,enc,1,1,3.9600,24.3539,3.9600,3.6025,-2.4102,80.00,83.16,76.0400,83.9149,0.431562,0.422444,0.279716,-0.270599,0.000000,1304
1.0736,212,enc,1,1,4.1400,27.8477,4.1400,3.72,-2.5584,80.00,83.16,75.8600,84.2942,0.393006,0.421444,0.280981,-0.309419,0.000000,1305
1.0787,213,enc,1,1,4.3200,30.2934,4.3200,3.8379,-2.6024,80.00,83.16,75.6800,84.6726,0.366093,0.420444,0.282242,-0.336593,0.000000,1306
1.0837,214,enc,1,1,4.3200,21.2054,4.3200,3.9894,-2.5989,80.00,83.16,75.6800,85.0510,0.468332,0.420444,0.283503,-0.235615,0.000000,1305
1.0888,215,enc,1,1,4.5000,25.6438,4.5000,4.1054,-2.7164,80.00,83.16,75.5000,85.4285,0.419275,0.419444,0.284762,-0.284931,0.000000,1306
1.0939,216,enc,1,1,4.6800,28.7506,4.6800,4.2497,-2.7525,80.00,83.16,75.3200,85.8051,0.385010,0.418444,0.286017,-0.319452,0.000000,1307
1.0990,217,enc,1,1,4.8600,30.9254,4.8600,4.4083,-2.758,80.00,83.16,75.1400,86.1808,0.361098,0.417444,0.287269,-0.343616,0.000000,1308
1.1041,218,enc,1,1,5.0400,32.4478,5.0400,4.5226,-2.8471,80.00,83.16,74.9600,86.5556,0.344432,0.416444,0.288519,-0.360531,0.000000,1309
1.1091,219,enc,1,1,5.2200,33.5135,5.2200,4.6737,-2.9394,80.00,83.16,74.7800,86.9295,0.332838,0.415444,0.289765,-0.372372,0.000000,1310
1.1142,220,enc,1,1,5.2200,23.4594,5.2200,4.8198,-2.9278,80.00,83.16,74.7800,87.3034,0.445795,0.415444,0.291011,-0.260660,0.000000,1309
1.1193,221,enc,1,1,5.5800,38.0216,5.5800,4.9955,-3.022,80.00,83.16,74.4200,87.6755,0.283234,0.413444,0.292252,-0.422462,0.000000,1310
1.1244,222,enc,1,1,5.7600,37.4151,5.7600,5.1485,-3.1182,80.00,83.16,74.2400,88.0467,0.290210,0.412444,0.293489,-0.415724,0.000000,1311
1.1295,223,enc,1,1,5.7600,26.1906,5.7600,5.3225,-3.1098,80.00,83.16,74.2400,88.4179,0.416164,0.412444,0.294726,-0.291006,0.000000,1312
1.1345,224,enc,1,1,5.9400,29.1334,5.9400,5.4739,-3.1772,80.00,83.16,74.0600,88.7882,0.383701,0.411444,0.295961,-0.323705,0.000000,1313
1.1396,225,enc,1,1,6.1200,31.1934,6.1200,5.6795,-3.2929,80.00,83.16,73.8800,89.1576,0.361043,0.410444,0.297192,-0.346593,0.000000,1314
1.1447,226,enc,1,1,6.3000,32.6354,6.3000,5.8344,-3.2959,80.00,83.16,73.7000,89.5261,0.345250,0.409444,0.298420,-0.362615,0.000000,1315
1.1498,227,enc,1,1,6.4800,33.6448,6.4800,6.003,-3.3351,80.00,83.16,73.5200,89.8937,0.334259,0.408444,0.299646,-0.373831,0.000000,1316
1.1549,228,enc,1,1,6.6600,34.3513,6.6600,6.1898,-3.4279,80.00,83.16,73.3400,90.2604,0.326631,0.407444,0.300868,-0.381681,0.000000,1317
1.1600,229,enc,1,1,6.8400,34.8459,6.8400,6.3899,-3.4677,80.00,83.16,73.1600,90.6262,0.321355,0.406444,0.302087,-0.387177,0.000000,1318
1.1651,230,enc,1,1,7.2000,45.9922,7.2000,6.5363,-3.4836,80.00,83.16,72.8000,90.9902,0.196721,0.404444,0.303301,-0.511024,0.000000,1319
1.1702,231,enc,1,1,7.3800,42.9945,7.3800,6.7381,-3.5905,80.00,83.16,72.6200,91.3533,0.230239,0.403444,0.304511,-0.477717,0.000000,1320
1.1753,232,enc,1,1,7.5600,40.8962,7.5600,6.9391,-3.6173,80.00,83.16,72.4400,91.7155,0.253761,0.402444,0.305718,-0.454402,0.000000,1321
1.1803,233,enc,1,1,7.7400,39.4273,7.7400,7.3134,-3.7343,80.00,83.16,72.2600,92.0768,0.270286,0.401444,0.306923,-0.438081,0.000000,1322
1.1854,234,enc,1,0,7.9200,38.3991,7.9200,7.3134,-3.7343,80.00,83.16,72.0800,92.4372,0.281912,0.400444,0.308124,-0.426657,0.000000,1323
1.1905,235,enc,1,1,8.1000,37.6794,8.1000,7.7153,-3.84,80.00,83.16,71.9000,92.7967,0.290107,0.399444,0.309322,-0.418660,0.000000,1324
1.1956,236,enc,1,0,8.4600,47.9756,8.4600,7.7153,-3.84,80.00,83.16,71.5400,93.1544,0.174897,0.397444,0.310515,-0.533062,0.000000,1325
1.2007,237,enc,1,1,8.6400,44.3829,8.6400,8.1603,-3.9226,80.00,83.16,71.3600,93.5112,0.215005,0.396444,0.311704,-0.493143,0.000000,1326
1.2058,238,enc,1,0,8.8200,41.8680,8.8200,8.1603,-3.9226,80.00,83.16,71.1800,93.8671,0.243134,0.395444,0.312890,-0.465200,0.000000,1327
1.2109,239,enc,1,1,9.0000,40.1076,9.0000,8.5724,-4.0189,80.00,83.16,71.0000,94.2221,0.262878,0.394444,0.314074,-0.445640,0.000000,1328
1.2159,240,enc,1,0,9.3600,49.6753,9.3600,8.5724,-4.0189,80.00,83.16,70.6400,94.5753,0.155747,0.392444,0.315251,-0.551948,0.000000,1329
1.2210,241,enc,1,1,9.5400,45.5727,9.5400,9.0148,-4.1193,80.00,83.16,70.4600,94.9276,0.201506,0.391444,0.316425,-0.506364,0.000000,1330
1.2261,242,enc,1,0,9.7200,42.7009,9.7200,9.0148,-4.1193,80.00,83.16,70.2800,95.2790,0.233587,0.390444,0.317597,-0.474455,0.000000,1331
1.2312,243,enc,1,1,10.0800,51.4906,10.0800,9.4467,-4.1873,80.00,83.16,69.9200,95.6286,0.135088,0.388444,0.318762,-0.572118,0.000000,1332
1.2363,244,enc,1,1,10.2600,46.8434,10.2600,9.6754,-4.2224,80.00,83.16,69.7400,95.9773,0.186886,0.387444,0.319924,-0.520483,0.000000,1333
1.2413,245,enc,1,0,10.4400,43.5904,10.4400,9.6754,-4.2224,80.00,83.16,69.5600,96.3251,0.223190,0.386444,0.321084,-0.484338,0.000000,1334
1.2464,246,enc,1,1,10.6200,41.3133,10.6200,10.1332,-4.3175,80.00,83.16,69.3800,96.6720,0.248648,0.385444,0.322240,-0.459037,0.000000,1335
1.2515,247,enc,1,1,10.9800,50.5193,10.9800,10.3671,-4.3691,80.00,83.16,69.0200,97.0171,0.145509,0.383444,0.323390,-0.561326,0.000000,1336
1.2566,248,enc,1,1,11.1600,46.1635,11.1600,10.6469,-4.4246,80.00,83.16,68.8400,97.3613,0.194054,0.382444,0.324538,-0.512928,0.000000,1337
1.2616,249,enc,1,1,11.5200,53.9145,11.5200,10.8827,-4.4439,80.00,83.16,68.4800,97.7037,0.107074,0.380444,0.325679,-0.599050,0.000000,1338
1.2667,250,enc,1,1,11.7000,48.5401,11.7000,11.1252,-4.4899,80.00,83.16,68.3000,98.0452,0.166927,0.379444,0.326817,-0.539335,0.000000,1339
1.2718,251,enc,1,1,12.0600,55.5781,12.0600,11.3859,-4.5439,80.00,83.16,67.9400,98.3849,0.087860,0.377444,0.327950,-0.617534,0.000000,1340
1.2769,252,enc,1,1,12.2400,49.7047,12.2400,11.6352,-4.5613,80.00,83.16,67.7600,98.7237,0.153249,0.376444,0.329079,-0.552274,0.000000,1341
1.2820,253,enc,1,1,12.4200,45.5933,12.4200,11.8827,-4.6087,80.00,83.16,67.5800,99.0616,0.199058,0.375444,0.330205,-0.506592,0.000000,1342
1.2871,254,enc,1,1,12.7800,53.5153,12.7800,12.1187,-4.6507,80.00,83.16,67.2200,99.3977,0.110156,0.373444,0.331326,-0.594614,0.000000,1343
1.2922,255,enc,1,1,12.9600,48.2607,12.9600,12.3958,-4.6728,80.00,83.16,67.0400,99.7329,0.168657,0.372444,0.332443,-0.536230,0.000000,1344
1.2972,256,enc,1,1,13.3200,55.3825,13.3200,12.634,-4.686,80.00,83.16,66.6800,100.0663,0.088638,0.370444,0.333554,-0.615361,0.000000,1345
1.3023,257,enc,1,1,13.5000,49.5677,13.5000,12.9242,-4.7648,80.00,83.16,66.5000,100.3988,0.153354,0.369444,0.334663,-0.550753,0.000000,1346
1.3074,258,enc,1,1,13.8600,56.2974,13.8600,13.1711,-4.7917,80.00,83.16,66.1400,100.7295,0.077683,0.367444,0.335765,-0.625527,0.000000,1347
1.3125,259,enc,1,1,14.2200,61.0082,14.2200,13.4633,-4.8017,80.00,83.16,65.7800,101.0584,0.024437,0.365444,0.336861,-0.677869,0.000000,1348
1.3176,260,enc,1,1,14.4000,53.5057,14.4000,13.7116,-4.8523,80.00,83.16,65.6000,101.3864,0.107891,0.364444,0.337955,-0.594508,0.000000,1349
1.3226,261,enc,1,1,14.7600,59.0540,14.7600,13.985,-4.8833,80.00,83.16,65.2400,101.7126,0.045331,0.362444,0.339042,-0.656156,0.000000,1350
1.3277,262,enc,1,1,14.9400,52.1378,14.9400,14.2568,-4.8976,80.00,83.16,65.0600,102.0379,0.122262,0.361444,0.340126,-0.579309,0.000000,1351
1.3328,263,enc,1,1,15.3000,58.0965,15.3000,14.5576,-4.9437,80.00,83.16,64.7000,102.3614,0.055133,0.359444,0.341205,-0.645516,0.000000,1352
1.3379,264,enc,1,1,15.4800,51.4675,15.4800,14.8156,-4.9956,80.00,83.16,64.5200,102.6840,0.128863,0.358444,0.342280,-0.571861,0.000000,1353
1.3430,265,enc,1,1,15.8400,57.6273,15.8400,15.1032,-4.9947,80.00,83.16,64.1600,103.0048,0.059491,0.356444,0.343349,-0.640303,0.000000,1354
1.3480,266,enc,1,1,16.2000,61.9391,16.2000,15.3838,-5.0075,80.00,83.16,63.8000,103.3238,0.010645,0.354444,0.344413,-0.688212,0.000000,1355
1.3531,267,enc,1,1,16.3800,54.1574,16.3800,15.6875,-5.074,80.00,83.16,63.6200,103.6419,0.097169,0.353444,0.345473,-0.601748,0.000000,1356
1.3589,268,enc,1,1,16.7400,59.5102,16.7400,15.9697,-5.0873,80.00,83.16,63.2600,103.9582,0.036748,0.351444,0.346527,-0.661224,0.000000,1357
1.3640,269,enc,1,1,17.1000,63.2571,17.1000,16.2703,-5.1021,80.00,83.16,62.9000,104.2727,-0.005837,0.349444,0.347576,-0.702857,0.000000,1358
1.3690,270,enc,1,1,17.4600,65.8800,17.4600,16.5387,-5.1606,80.00,83.16,62.5400,104.5854,-0.035937,0.347444,0.348618,-0.732000,0.000000,1359
1.3741,271,enc,1,1,17.6400,56.9160,17.6400,16.8256,-5.1859,80.00,83.16,62.3600,104.8972,0.063702,0.346444,0.349657,-0.632400,0.000000,1360
1.3792,272,enc,1,1,18.0000,61.4412,18.0000,17.1162,-5.1833,80.00,83.16,62.0000,105.2072,0.012455,0.344444,0.350691,-0.682680,0.000000,1361
1.3843,273,enc,1,1,18.3600,64.6088,18.3600,17.4099,-5.2201,80.00,83.16,61.6400,105.5154,-0.023713,0.342444,0.351718,-0.717876,0.000000,1362
1.3894,274,enc,1,1,18.7200,66.8262,18.7200,17.7109,-5.278,80.00,83.16,61.2800,105.8218,-0.049329,0.340444,0.352739,-0.742513,0.000000,1363
1.3944,275,enc,1,1,18.9000,57.5783,18.9000,18.035,-5.2687,80.00,83.16,61.1000,106.1273,0.053443,0.339444,0.353758,-0.639759,0.000000,1364
1.3995,276,enc,1,1,19.2600,61.9048,19.2600,18.3088,-5.2905,80.00,83.16,60.7400,106.4310,0.004383,0.337444,0.354770,-0.687831,0.000000,1365
1.4046,277,enc,1,1,19.6200,64.9334,19.6200,18.6423,-5.3575,80.00,83.16,60.3800,106.7329,-0.030261,0.335444,0.355776,-0.721482,0.000000,1366
1.4097,278,enc,1,1,19.8000,56.2534,19.8000,18.9269,-5.3561,80.00,83.16,60.2000,107.0339,0.066187,0.334444,0.356780,-0.625037,0.000000,1367
1.4148,279,enc,1,1,20.1600,60.9774,20.1600,19.2437,-5.3685,80.00,83.16,59.8400,107.3331,0.012695,0.332444,0.357777,-0.677526,0.000000,1368
1.4199,280,enc,1,1,20.5200,64.2841,20.5200,19.5666,-5.4229,80.00,83.16,59.4800,107.6305,-0.025056,0.330444,0.358768,-0.714268,0.000000,1369
1.4249,281,enc,1,1,20.8800,66.5989,20.8800,19.8696,-5.4534,80.00,83.16,59.1200,107.9261,-0.051790,0.328444,0.359754,-0.739988,0.000000,1370
1.4301,282,enc,1,1,21.0600,57.4192,21.0600,20.4613,-5.4683,80.00,83.16,58.9400,108.2208,0.050189,0.327444,0.360736,-0.637991,0.000000,1371
1.4352,283,enc,1,0,21.4200,61.7935,21.4200,20.4613,-5.4683,80.00,83.16,58.5800,108.5137,0.000563,0.325444,0.361712,-0.686594,0.000000,1372
1.4403,284,enc,1,1,21.7800,64.8554,21.7800,21.1184,-5.5213,80.00,83.16,58.2200,108.8048,-0.034489,0.323444,0.362683,-0.720616,0.000000,1373
1.4453,285,enc,1,0,22.1400,66.9988,22.1400,21.1184,-5.5213,80.00,83.16,57.8600,109.0941,-0.059340,0.321444,0.363647,-0.744431,0.000000,1374
1.4504,286,enc,1,1,22.5000,68.4992,22.5000,21.7556,-5.5924,80.00,83.16,57.5000,109.3816,-0.077052,0.319444,0.364605,-0.761102,0.000000,1375
1.4555,287,enc,1,0,22.8600,69.5494,22.8600,21.7556,-5.5924,80.00,83.16,57.1400,109.6673,-0.089769,0.317444,0.365558,-0.772771,0.000000,1376
1.4606,288,enc,1,1,23.0400,59.4846,23.0400,22.3843,-5.6061,80.00,83.16,56.9600,109.9521,0.022012,0.316444,0.366507,-0.660940,0.000000,1377
1.4657,289,enc,1,0,23.4000,63.2392,23.4000,22.3843,-5.6061,80.00,83.16,56.6000,110.2351,-0.020763,0.314444,0.367450,-0.702658,0.000000,1378
1.4708,290,enc,1,1,23.7600,65.8674,23.7600,23.0287,-5.6724,80.00,83.16,56.2400,110.5163,-0.051028,0.312444,0.368388,-0.731861,0.000000,1379
1.4765,291,enc,1,1,24.1200,67.7072,24.1200,23.3353,-5.6711,80.00,83.16,55.8800,110.7957,-0.072539,0.310444,0.369319,-0.752302,0.000000,1380
1.4816,292,enc,1,1,24.4800,68.9950,24.4800,23.6745,-5.6791,80.00,83.16,55.5200,111.0733,-0.087923,0.308444,0.370244,-0.766612,0.000000,1381
1.4867,293,enc,1,1,24.8400,69.8965,24.8400,23.9727,-5.709,80.00,83.16,55.1600,111.3491,-0.099020,0.306444,0.371164,-0.776628,0.000000,1382
1.4922,294,enc,1,1,25.0200,59.7276,25.0200,24.3087,-5.7283,80.00,83.16,54.9800,111.6240,0.013885,0.305444,0.372080,-0.663640,0.000000,1383
1.4973,295,enc,1,1,25.3800,63.4093,25.3800,24.6665,-5.7359,80.00,83.16,54.6200,111.8971,-0.028113,0.303444,0.372990,-0.704548,0.000000,1384
1.5024,296,enc,1,1,25.7400,65.9865,25.7400,24.9721,-5.7582,80.00,83.16,54.2600,112.1684,-0.057844,0.301444,0.373895,-0.733183,0.000000,1385
1.5075,297,enc,1,1,26.1000,67.7906,26.1000,25.2535,-5.7736,80.00,83.16,53.9000,112.4379,-0.078991,0.299444,0.374793,-0.753228,0.000000,1386
1.5126,298,enc,1,1,26.4600,69.0534,26.4600,25.59,-5.7797,80.00,83.16,53.5400,112.7056,-0.094130,0.297444,0.375685,-0.767260,0.000000,1387
1.5176,299,enc,1,1,26.8200,69.9374,26.8200,25.9248,-5.8033,80.00,83.16,53.1800,112.9715,-0.105066,0.295444,0.376572,-0.777082,0.000000,1388
1.5227,300,enc,1,1,27.1800,70.5562,27.1800,26.253,-5.8143,80.00,83.16,52.8200,113.2356,-0.113061,0.293444,0.377452,-0.783957,0.000000,1389
1.5278,301,enc,1,1,27.5400,70.9893,27.5400,26.5909,-5.8304,80.00,83.16,52.4600,113.4979,-0.118999,0.291444,0.378326,-0.788770,0.000000,1390
1.5329,302,enc,1,1,27.9000,71.2925,27.9000,26.9214,-5.836,80.00,83.16,52.1000,113.7584,-0.123500,0.289444,0.379195,-0.792139,0.000000,1391
1.5380,303,enc,1,1,28.0800,60.7048,28.0800,27.2503,-5.8584,80.00,83.16,51.9200,114.0180,-0.005993,0.288444,0.380060,-0.674497,0.000000,1392
1.5431,304,enc,1,1,28.4400,64.0933,28.4400,27.5625,-5.8779,80.00,83.16,51.5600,114.2758,-0.044784,0.286444,0.380919,-0.712148,0.000000,1393
1.5482,305,enc,1,1,28.8000,66.4653,28.8000,27.9269,-5.8786,80.00,83.16,51.2000,114.5318,-0.072287,0.284444,0.381773,-0.738504,0.000000,1394
1.5532,306,enc,1,1,29.1600,68.1257,29.1600,28.2147,-5.8975,80.00,83.16,50.8400,114.7860,-0.091888,0.282444,0.382620,-0.756953,0.000000,1395
1.5583,307,enc,1,1,29.5200,69.2880,29.5200,28.5389,-5.9173,80.00,83.16,50.4800,115.0384,-0.105961,0.280444,0.383461,-0.769867,0.000000,1396
1.5634,308,enc,1,1,29.8800,70.1016,29.8800,28.8672,-5.9267,80.00,83.16,50.1200,115.2890,-0.116166,0.278444,0.384297,-0.778907,0.000000,1397
1.5685,309,enc,1,1,30.2400,70.6711,30.2400,29.2102,-5.9357,80.00,83.16,49.7600,115.5378,-0.123664,0.276444,0.385126,-0.785235,0.000000,1398
1.5736,310,enc,1,1,30.6000,71.0698,30.6000,29.5358,-5.9503,80.00,83.16,49.4000,115.7848,-0.129271,0.274444,0.385949,-0.789664,0.000000,1399
1.5786,311,enc,1,1,30.7800,60.5489,30.7800,29.8549,-5.9693,80.00,83.16,49.2200,116.0309,-0.012551,0.273444,0.386770,-0.672765,0.000000,1400
1.5837,312,enc,1,1,31.1400,63.9842,31.1400,30.2095,-5.9735,80.00,83.16,48.8600,116.2752,-0.051907,0.271444,0.387584,-0.710936,0.000000,1401
