t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
5.4905,1082,enc,1,0,57.7800,0.4419,57.7800,67.2817,-6.7748,80.00,83.24,22.2200,50.0000,0.273479,0.197511,0.083333,-0.007365,0.000000,1373
5.4956,1083,enc,1,1,57.7800,0.3093,57.7800,67.3589,-6.7835,80.00,83.24,22.2200,50.0000,0.275689,0.197511,0.083333,-0.005156,0.000000,1371
5.5006,1084,enc,1,0,57.7800,0.2165,57.7800,67.3589,-6.7835,80.00,83.24,22.2200,50.0000,0.277236,0.197511,0.083333,-0.003609,0.000000,1371
5.5057,1085,enc,1,1,57.7800,0.1516,57.7800,67.4442,-6.7796,80.00,83.24,22.2200,50.0000,0.278318,0.197511,0.083333,-0.002526,0.000000,1370
5.5108,1086,enc,1,1,57.7800,0.1061,57.7800,67.472,-6.7802,80.00,83.24,22.2200,50.0000,0.279076,0.197511,0.083333,-0.001768,0.000000,1370
5.5158,1087,enc,1,1,57.9600,10.8743,57.9600,67.5069,-6.7819,80.00,83.24,22.0400,50.0000,0.098007,0.195911,0.083333,-0.181238,0.000000,1372
5.5209,1088,enc,1,0,57.9600,7.6120,57.9600,67.5069,-6.7819,80.00,83.24,22.0400,50.0000,0.152378,0.195911,0.083333,-0.126867,0.000000,1374
5.5260,1089,enc,1,1,57.9600,5.3284,57.9600,67.5707,-6.7829,80.00,83.24,22.0400,50.0000,0.190438,0.195911,0.083333,-0.088807,0.000000,1376
5.5310,1090,enc,1,0,57.9600,3.7299,57.9600,67.5707,-6.7829,80.00,83.24,22.0400,50.0000,0.217080,0.195911,0.083333,-0.062165,0.000000,1378
5.5361,1091,enc,1,1,57.9600,2.6109,57.9600,67.6415,-6.786,80.00,83.24,22.0400,50.0000,0.235729,0.195911,0.083333,-0.043515,0.000000,1380
5.5412,1092,enc,1,1,57.9600,1.8276,57.9600,67.662,-6.7937,80.00,83.24,22.0400,50.0000,0.248784,0.195911,0.083333,-0.030461,0.000000,1381
5.5462,1093,enc,1,1,57.9600,1.2793,57.9600,67.7053,-6.7933,80.00,83.24,22.0400,50.0000,0.257922,0.195911,0.083333,-0.021322,0.000000,1379
5.5513,1094,enc,1,1,57.9600,0.8955,57.9600,67.7331,-6.7877,80.00,83.24,22.0400,50.0000,0.264319,0.195911,0.083333,-0.014926,0.000000,1377
5.5564,1095,enc,1,1,57.9600,0.6269,57.9600,67.768,-6.7831,80.00,83.24,22.0400,50.0000,0.268796,0.195911,0.083333,-0.010448,0.000000,1375
5.5615,1096,enc,1,1,57.9600,0.4388,57.9600,67.8039,-6.7898,80.00,83.24,22.0400,50.0000,0.271931,0.195911,0.083333,-0.007314,0.000000,1373
5.5665,1097,enc,1,1,57.9600,0.3072,57.9600,67.8245,-6.7965,80.00,83.24,22.0400,50.0000,0.274125,0.195911,0.083333,-0.005120,0.000000,1372
5.5716,1098,enc,1,1,57.9600,0.2150,57.9600,67.8532,-6.7978,80.00,83.24,22.0400,50.0000,0.275661,0.195911,0.083333,-0.003584,0.000000,1371
5.5767,1099,enc,1,1,57.9600,0.1505,57.9600,67.8882,-6.7923,80.00,83.24,22.0400,50.0000,0.276736,0.195911,0.083333,-0.002509,0.000000,1371
5.5817,1100,enc,1,1,57.9600,0.1054,57.9600,67.9096,-6.7935,80.00,83.24,22.0400,50.0000,0.277488,0.195911,0.083333,-0.001756,0.000000,1370
5.5868,1101,enc,1,1,57.9600,0.0738,57.9600,67.9445,-6.7951,80.00,83.24,22.0400,50.0000,0.278015,0.195911,0.083333,-0.001229,0.000000,1370
5.5919,1102,enc,1,1,57.9600,0.0516,57.9600,67.9724,-6.801,80.00,83.24,22.0400,50.0000,0.278384,0.195911,0.083333,-0.000860,0.000000,1370
5.5969,1103,enc,1,1,58.1400,10.8361,58.1400,67.9939,-6.8022,80.00,83.24,21.8600,50.0000,0.097042,0.194311,0.083333,-0.180602,0.000000,1372
5.6020,1104,enc,1,1,58.1400,7.5853,58.1400,68.0288,-6.7967,80.00,83.24,21.8600,50.0000,0.151223,0.194311,0.083333,-0.126422,0.000000,1374
5.6071,1105,enc,1,1,58.1400,5.3097,58.1400,68.0504,-6.7907,80.00,83.24,21.8600,50.0000,0.189149,0.194311,0.083333,-0.088495,0.000000,1376
5.6121,1106,enc,1,1,58.1400,3.7168,58.1400,68.0781,-6.7985,80.00,83.24,21.8600,50.0000,0.215698,0.194311,0.083333,-0.061947,0.000000,1378
5.6172,1107,enc,1,1,58.1400,2.6018,58.1400,68.114,-6.8051,80.00,83.24,21.8600,50.0000,0.234282,0.194311,0.083333,-0.043363,0.000000,1380
5.6223,1108,enc,1,1,58.1400,1.8212,58.1400,68.1346,-6.8056,80.00,83.24,21.8600,50.0000,0.247291,0.194311,0.083333,-0.030354,0.000000,1382
5.6273,1109,enc,1,1,58.1400,1.2749,58.1400,68.1632,-6.8007,80.00,83.24,21.8600,50.0000,0.256397,0.194311,0.083333,-0.021248,0.000000,1380
5.6324,1110,enc,1,1,58.1400,0.8924,58.1400,68.1911,-6.7941,80.00,83.24,21.8600,50.0000,0.262771,0.194311,0.083333,-0.014873,0.000000,1378
5.6375,1111,enc,1,1,58.1400,0.6247,58.1400,68.2053,-6.8077,80.00,83.24,21.8600,50.0000,0.267233,0.194311,0.083333,-0.010411,0.000000,1376
5.6426,1112,enc,1,1,58.1400,0.4373,58.1400,68.2331,-6.8083,80.00,83.24,21.8600,50.0000,0.270356,0.194311,0.083333,-0.007288,0.000000,1374
5.6477,1113,enc,1,1,58.1400,0.3061,58.1400,68.2618,-6.8086,80.00,83.24,21.8600,50.0000,0.272543,0.194311,0.083333,-0.005102,0.000000,1372
5.6528,1114,enc,1,1,58.1400,0.2143,58.1400,68.2833,-6.8035,80.00,83.24,21.8600,50.0000,0.274073,0.194311,0.083333,-0.003571,0.000000,1372
5.6578,1115,enc,1,1,58.1400,0.1500,58.1400,68.3111,-6.797,80.00,83.24,21.8600,50.0000,0.275145,0.194311,0.083333,-0.002500,0.000000,1371
5.6629,1116,enc,1,1,58.1400,0.1050,58.1400,68.3326,-6.8097,80.00,83.24,21.8600,50.0000,0.275895,0.194311,0.083333,-0.001750,0.000000,1371
5.6680,1117,enc,1,1,58.1400,0.0735,58.1400,68.346,-6.8173,80.00,83.24,21.8600,50.0000,0.276420,0.194311,0.083333,-0.001225,0.000000,1371
5.6731,1118,enc,1,1,58.1400,0.0514,58.1400,68.3818,-6.8124,80.00,83.24,21.8600,50.0000,0.276787,0.194311,0.083333,-0.000857,0.000000,1371
5.6781,1119,enc,1,1,58.1400,0.0360,58.1400,68.4097,-6.7986,80.00,83.24,21.8600,50.0000,0.277044,0.194311,0.083333,-0.000600,0.000000,1371
5.6832,1120,enc,1,1,58.1400,0.0252,58.1400,68.4241,-6.7988,80.00,83.24,21.8600,50.0000,0.277224,0.194311,0.083333,-0.000420,0.000000,1371
5.6883,1121,enc,1,1,58.1400,0.0176,58.1400,68.4517,-6.8128,80.00,83.24,21.8600,50.0000,0.277350,0.194311,0.083333,-0.000294,0.000000,1370
5.6934,1122,enc,1,1,58.3200,10.8124,58.3200,68.4804,-6.8194,80.00,83.24,21.6800,50.0000,0.095839,0.192711,0.083333,-0.180206,0.000000,1372
5.6984,1123,enc,1,1,58.3200,7.5686,58.3200,68.4876,-6.8132,80.00,83.24,21.6800,50.0000,0.149900,0.192711,0.083333,-0.126144,0.000000,1374
5.7035,1124,enc,1,1,58.3200,5.2981,58.3200,68.5154,-6.8013,80.00,83.24,21.6800,50.0000,0.187744,0.192711,0.083333,-0.088301,0.000000,1376
5.7086,1125,enc,1,1,58.3200,3.7086,58.3200,68.5369,-6.8078,80.00,83.24,21.6800,50.0000,0.214234,0.192711,0.083333,-0.061811,0.000000,1378
5.7136,1126,enc,1,1,58.3200,2.5960,58.3200,68.5574,-6.8145,80.00,83.24,21.6800,50.0000,0.232777,0.192711,0.083333,-0.043267,0.000000,1380
5.7187,1127,enc,1,1,58.3200,1.8172,58.3200,68.5861,-6.8149,80.00,83.24,21.6800,50.0000,0.245757,0.192711,0.083333,-0.030287,0.000000,1382
5.7237,1128,enc,1,1,58.3200,1.2721,58.3200,68.6077,-6.808,80.00,83.24,21.6800,50.0000,0.254843,0.192711,0.083333,-0.021201,0.000000,1380
5.7288,1129,enc,1,1,58.3200,0.8904,58.3200,68.6282,-6.8031,80.00,83.24,21.6800,50.0000,0.261204,0.192711,0.083333,-0.014841,0.000000,1378
5.7339,1130,enc,1,1,58.3200,0.6233,58.3200,68.6568,-6.8106,80.00,83.24,21.6800,50.0000,0.265656,0.192711,0.083333,-0.010389,0.000000,1376
5.7389,1131,enc,1,1,58.3200,0.4363,58.3200,68.6641,-6.816,80.00,83.24,21.6800,50.0000,0.268772,0.192711,0.083333,-0.007272,0.000000,1374
5.7440,1132,enc,1,1,58.3200,0.3054,58.3200,68.6846,-6.8165,80.00,83.24,21.6800,50.0000,0.270954,0.192711,0.083333,-0.005090,0.000000,1373
5.7491,1133,enc,1,1,58.3200,0.2138,58.3200,68.7062,-6.8105,80.00,83.24,21.6800,50.0000,0.272481,0.192711,0.083333,-0.003563,0.000000,1372
5.7542,1134,enc,1,1,58.3200,0.1497,58.3200,68.7205,-6.8045,80.00,83.24,21.6800,50.0000,0.273550,0.192711,0.083333,-0.002494,0.000000,1372
5.7592,1135,enc,1,1,58.3200,0.1048,58.3200,68.7411,-6.805,80.00,83.24,21.6800,50.0000,0.274298,0.192711,0.083333,-0.001746,0.000000,1372
5.7643,1136,enc,1,1,58.3200,0.0733,58.3200,68.7626,-6.8177,80.00,83.24,21.6800,50.0000,0.274822,0.192711,0.083333,-0.001222,0.000000,1371
5.7694,1137,enc,1,1,58.3200,0.0513,58.3200,68.7697,-6.8178,80.00,83.24,21.6800,50.0000,0.275189,0.192711,0.083333,-0.000856,0.000000,1371
5.7745,1138,enc,1,1,58.3200,0.0359,58.3200,68.7903,-6.8058,80.00,83.24,21.6800,50.0000,0.275446,0.192711,0.083333,-0.000599,0.000000,1371
5.7795,1139,enc,1,1,58.3200,0.0252,58.3200,68.8262,-6.8062,80.00,83.24,21.6800,50.0000,0.275625,0.192711,0.083333,-0.000419,0.000000,1371
5.7846,1140,enc,1,0,58.3200,0.0176,58.3200,68.8262,-6.8062,80.00,83.24,21.6800,50.0000,0.275751,0.192711,0.083333,-0.000293,0.000000,1371
5.7897,1141,enc,1,1,58.3200,0.0123,58.3200,68.8538,-6.8202,80.00,83.24,21.6800,50.0000,0.275839,0.192711,0.083333,-0.000205,0.000000,1371
5.7947,1142,enc,1,1,58.3200,0.0086,58.3200,68.8682,-6.8195,80.00,83.24,21.6800,50.0000,0.275901,0.192711,0.083333,-0.000144,0.000000,1371
5.7998,1143,enc,1,1,58.3200,0.0060,58.3200,68.9031,-6.8013,80.00,83.24,21.6800,50.0000,0.275944,0.192711,0.083333,-0.000101,0.000000,1371
5.8049,1144,enc,1,0,58.3200,0.0042,58.3200,68.9031,-6.8013,80.00,83.24,21.6800,50.0000,0.275974,0.192711,0.083333,-0.000070,0.000000,1371
5.8100,1145,enc,1,1,58.3200,0.0030,58.3200,68.9245,-6.8213,80.00,83.24,21.6800,50.0000,0.275995,0.192711,0.083333,-0.000049,0.000000,1371
5.8150,1146,enc,1,0,58.3200,0.0021,58.3200,68.9245,-6.8213,80.00,83.24,21.6800,50.0000,0.276010,0.192711,0.083333,-0.000035,0.000000,1371
5.8201,1147,enc,1,1,58.3200,0.0015,58.3200,68.9595,-6.8094,80.00,83.24,21.6800,50.0000,0.276020,0.192711,0.083333,-0.000024,0.000000,1371
5.8251,1148,enc,1,0,58.3200,0.0010,58.3200,68.9595,-6.8094,80.00,83.24,21.6800,50.0000,0.276028,0.192711,0.083333,-0.000017,0.000000,1371
5.8302,1149,enc,1,1,58.3200,0.0007,58.3200,68.9953,-6.8152,80.00,83.24,21.6800,50.0000,0.276033,0.192711,0.083333,-0.000012,0.000000,1371
5.8353,1150,enc,1,1,58.3200,0.0005,58.3200,69.0015,-6.8227,80.00,83.24,21.6800,50.0000,0.276036,0.192711,0.083333,-0.000008,0.000000,1371
5.8403,1151,enc,1,1,58.5000,10.8003,58.5000,69.023,-6.8167,80.00,83.24,21.5000,50.0000,0.094439,0.191111,0.083333,-0.180006,0.000000,1373
5.8454,1152,enc,1,1,58.5000,7.5602,58.5000,69.0373,-6.8043,80.00,83.24,21.5000,50.0000,0.148440,0.191111,0.083333,-0.126004,0.000000,1375
5.8505,1153,enc,1,1,58.3200,-5.5078,58.3200,69.0516,-6.8045,80.00,83.24,21.6800,50.0000,0.367842,0.192711,0.083333,0.091797,0.000000,1373
5.8555,1154,enc,1,1,58.3200,-3.8555,58.3200,69.0722,-6.8175,80.00,83.24,21.6800,50.0000,0.340302,0.192711,0.083333,0.064258,0.000000,1371
5.8606,1155,enc,1,1,58.5000,8.1012,58.5000,69.0793,-6.8238,80.00,83.24,21.5000,50.0000,0.139425,0.191111,0.083333,-0.135019,0.000000,1373
5.8657,1156,enc,1,1,58.5000,5.6708,58.5000,69.0936,-6.8186,80.00,83.24,21.5000,50.0000,0.179931,0.191111,0.083333,-0.094514,0.000000,1375
5.8707,1157,enc,1,1,58.5000,3.9696,58.5000,69.1079,-6.8125,80.00,83.24,21.5000,50.0000,0.208285,0.191111,0.083333,-0.066160,0.000000,1377
5.8758,1158,enc,1,1,58.5000,2.7787,58.5000,69.1285,-6.813,80.00,83.24,21.5000,50.0000,0.228133,0.191111,0.083333,-0.046312,0.000000,1379
5.8809,1159,enc,1,1,58.5000,1.9451,58.5000,69.1428,-6.8257,80.00,83.24,21.5000,50.0000,0.242026,0.191111,0.083333,-0.032418,0.000000,1381
5.8859,1160,enc,1,1,58.5000,1.3616,58.5000,69.1499,-6.8258,80.00,83.24,21.5000,50.0000,0.251752,0.191111,0.083333,-0.022693,0.000000,1380
5.8910,1161,enc,1,1,58.5000,0.9531,58.5000,69.1705,-6.82,80.00,83.24,21.5000,50.0000,0.258560,0.191111,0.083333,-0.015885,0.000000,1378
5.8961,1162,enc,1,1,58.5000,0.6672,58.5000,69.1849,-6.8139,80.00,83.24,21.5000,50.0000,0.263325,0.191111,0.083333,-0.011119,0.000000,1376
5.9011,1163,enc,1,1,58.5000,0.4670,58.5000,69.1992,-6.8141,80.00,83.24,21.5000,50.0000,0.266661,0.191111,0.083333,-0.007784,0.000000,1375
5.9062,1164,enc,1,1,58.5000,0.3269,58.5000,69.2205,-6.8277,80.00,83.24,21.5000,50.0000,0.268996,0.191111,0.083333,-0.005449,0.000000,1374
5.9113,1165,enc,1,1,58.5000,0.2288,58.5000,69.2269,-6.8272,80.00,83.24,21.5000,50.0000,0.270630,0.191111,0.083333,-0.003814,0.000000,1373
5.9163,1166,enc,1,1,58.5000,0.1602,58.5000,69.234,-6.8219,80.00,83.24,21.5000,50.0000,0.271775,0.191111,0.083333,-0.002670,0.000000,1373
5.9214,1167,enc,1,1,58.5000,0.1121,58.5000,69.2555,-6.8158,80.00,83.24,21.5000,50.0000,0.272576,0.191111,0.083333,-0.001869,0.000000,1372
5.9265,1168,enc,1,1,58.5000,0.0785,58.5000,69.2554,-6.8221,80.00,83.24,21.5000,50.0000,0.273136,0.191111,0.083333,-0.001308,0.000000,1372
5.9316,1169,enc,1,1,58.5000,0.0549,58.5000,69.2697,-6.8286,80.00,83.24,21.5000,50.0000,0.273529,0.191111,0.083333,-0.000916,0.000000,1372
5.9366,1170,enc,1,1,58.5000,0.0385,58.5000,69.2903,-6.8291,80.00,83.24,21.5000,50.0000,0.273803,0.191111,0.083333,-0.000641,0.000000,1372
5.9417,1171,enc,1,1,58.5000,0.0269,58.5000,69.2975,-6.8229,80.00,83.24,21.5000,50.0000,0.273996,0.191111,0.083333,-0.000449,0.000000,1372
5.9468,1172,enc,1,1,58.5000,0.0188,58.5000,69.3117,-6.8176,80.00,83.24,21.5000,50.0000,0.274130,0.191111,0.083333,-0.000314,0.000000,1372
5.9518,1173,enc,1,1,58.5000,0.0132,58.5000,69.3332,-6.8241,80.00,83.24,21.5000,50.0000,0.274225,0.191111,0.083333,-0.000220,0.000000,1372
5.9569,1174,enc,1,1,58.5000,0.0092,58.5000,69.3332,-6.8295,80.00,83.24,21.5000,50.0000,0.274291,0.191111,0.083333,-0.000154,0.000000,1372
5.9620,1175,enc,1,1,58.5000,0.0065,58.5000,69.3465,-6.8317,80.00,83.24,21.5000,50.0000,0.274337,0.191111,0.083333,-0.000108,0.000000,1372
5.9670,1176,enc,1,1,58.5000,0.0045,58.5000,69.3609,-6.8184,80.00,83.24,21.5000,50.0000,0.274369,0.191111,0.083333,-0.000075,0.000000,1372
5.9721,1177,enc,1,1,58.5000,0.0032,58.5000,69.3681,-6.8185,80.00,83.24,21.5000,50.0000,0.274392,0.191111,0.083333,-0.000053,0.000000,1372
5.9772,1178,enc,1,1,58.5000,0.0022,58.5000,69.3895,-6.825,80.00,83.24,21.5000,50.0000,0.274407,0.191111,0.083333,-0.000037,0.000000,1372
5.9823,1179,enc,1,1,58.5000,0.0016,58.5000,69.3958,-6.8316,80.00,83.24,21.5000,50.0000,0.274419,0.191111,0.083333,-0.000026,0.000000,1372
5.9873,1180,enc,1,1,58.5000,0.0011,58.5000,69.4029,-6.8254,80.00,83.24,21.5000,50.0000,0.274426,0.191111,0.083333,-0.000018,0.000000,1372
5.9924,1181,enc,1,1,58.5000,0.0008,58.5000,69.4245,-6.8122,80.00,83.24,21.5000,50.0000,0.274432,0.191111,0.083333,-0.000013,0.000000,1372
5.9975,1182,enc,1,0,58.5000,0.0005,58.5000,69.4245,-6.8122,80.00,83.24,21.5000,50.0000,0.274436,0.191111,0.083333,-0.000009,0.000000,1372
6.0025,1183,enc,1,1,58.5000,0.0004,58.5000,69.4387,-6.8258,80.00,83.24,21.5000,50.0000,0.274438,0.191111,0.083333,-0.000006,0.000000,1372
6.0076,1184,enc,1,1,58.5000,0.0003,58.5000,69.4521,-6.8325,80.00,83.24,21.5000,50.0000,0.274440,0.191111,0.083333,-0.000004,0.000000,1372
6.0127,1185,enc,1,1,58.5000,0.0002,58.5000,69.4593,-6.8263,80.00,83.24,21.5000,50.0000,0.274441,0.191111,0.083333,-0.000003,0.000000,1372
6.0177,1186,enc,1,1,58.5000,0.0001,58.5000,69.4737,-6.8131,80.00,83.24,21.5000,50.0000,0.274442,0.191111,0.083333,-0.000002,0.000000,1372
6.0228,1187,enc,1,1,58.5000,0.0001,58.5000,69.4736,-6.8202,80.00,83.24,21.5000,50.0000,0.274443,0.191111,0.083333,-0.000001,0.000000,1372
6.0279,1188,enc,1,1,58.5000,0.0001,58.5000,69.4879,-6.8267,80.00,83.24,21.5000,50.0000,0.274443,0.191111,0.083333,-0.000001,0.000000,1372
6.0329,1189,enc,1,1,58.5000,0.0000,58.5000,69.4949,-6.8339,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000001,0.000000,1372
6.0380,1190,enc,1,1,58.5000,0.0000,58.5000,69.5021,-6.8277,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000001,0.000000,1372
6.0431,1191,enc,1,1,58.5000,0.0000,58.5000,69.5155,-6.8218,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.0482,1192,enc,1,1,58.5000,0.0000,58.5000,69.5156,-6.8209,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.0532,1193,enc,1,1,58.5000,0.0000,58.5000,69.5299,-6.8274,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.0583,1194,enc,1,1,58.5000,0.0000,58.5000,69.5441,-6.8347,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.0634,1195,enc,1,1,58.5000,0.0000,58.5000,69.5442,-6.8213,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.0684,1196,enc,1,1,58.5000,0.0000,58.5000,69.5584,-6.8223,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.0735,1197,enc,1,1,58.5000,0.0000,58.5000,69.5657,-6.8206,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.0786,1198,enc,1,1,58.5000,0.0000,58.5000,69.5718,-6.8353,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.0836,1199,enc,1,1,58.5000,0.0000,58.5000,69.5861,-6.8354,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.0887,1200,enc,1,1,58.5000,0.0000,58.5000,69.5861,-6.8291,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.0938,1201,enc,1,1,58.5000,0.0000,58.5000,69.6004,-6.823,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.0989,1202,enc,1,1,58.5000,0.0000,58.5000,69.6005,-6.8284,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.1039,1203,enc,1,1,58.5000,0.0000,58.5000,69.6219,-6.835,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.1090,1204,enc,1,0,58.5000,0.0000,58.5000,69.6219,-6.835,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.1141,1205,enc,1,1,58.5000,0.0000,58.5000,69.6291,-6.8225,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.1191,1206,enc,1,1,58.5000,0.0000,58.5000,69.6426,-6.8283,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.1242,1207,enc,1,0,58.5000,0.0000,58.5000,69.6426,-6.8283,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.1293,1208,enc,1,1,58.5000,0.0000,58.5000,69.6568,-6.8356,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.1343,1209,enc,1,1,58.5000,0.0000,58.5000,69.6711,-6.8232,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.1394,1210,enc,1,0,58.5000,0.0000,58.5000,69.6711,-6.8232,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.1445,1211,enc,1,1,58.5000,0.0000,58.5000,69.6782,-6.8359,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.1495,1212,enc,1,0,58.5000,0.0000,58.5000,69.6782,-6.8359,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.1546,1213,enc,1,1,58.5000,0.0000,58.5000,69.6988,-6.8301,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.1597,1214,enc,1,1,58.5000,0.0000,58.5000,69.706,-6.8238,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.1648,1215,enc,1,0,58.5000,0.0000,58.5000,69.706,-6.8238,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.1698,1216,enc,1,1,58.5000,0.0000,58.5000,69.713,-6.8374,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.1749,1217,enc,1,1,58.5000,0.0000,58.5000,69.7274,-6.8304,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.1800,1218,enc,1,1,58.5000,0.0000,58.5000,69.7273,-6.8312,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.1850,1219,enc,1,1,58.5000,0.0000,58.5000,69.7417,-6.8242,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.1901,1220,enc,1,1,58.5000,0.0000,58.5000,69.7488,-6.8306,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.1952,1221,enc,1,1,58.5000,0.0000,58.5000,69.748,-6.8309,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.2003,1222,enc,1,1,58.5000,0.0000,58.5000,69.7622,-6.831,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.2053,1223,enc,1,1,58.5000,0.0000,58.5000,69.7623,-6.8247,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.2104,1224,enc,1,1,58.5000,0.0000,58.5000,69.7765,-6.8249,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.2155,1225,enc,1,1,58.5000,0.0000,58.5000,69.7765,-6.8312,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.2206,1226,enc,1,1,58.5000,0.0000,58.5000,69.7908,-6.8314,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.2256,1227,enc,1,1,58.5000,0.0000,58.5000,69.7979,-6.8323,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.2307,1228,enc,1,1,58.5000,0.0000,58.5000,69.8051,-6.8252,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.2358,1229,enc,1,1,58.5000,0.0000,58.5000,69.8114,-6.8255,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.2408,1230,enc,1,1,58.5000,0.0000,58.5000,69.8185,-6.8319,80.00,83.24,21.5000,50.0000,0.274444,0.191111,0.083333,-0.000000,0.000000,1372
6.2459,1231,enc,1,1,58.6800,10.8000,58.6800,69.8257,-6.832,80.00,83.24,21.3200,50.0000,0.092844,0.189511,0.083333,-0.180000,0.000000,1374
6.2510,1232,enc,1,0,58.6800,7.5600,58.6800,69.8257,-6.832,80.00,83.24,21.3200,50.0000,0.146844,0.189511,0.083333,-0.126000,0.000000,1376
6.2561,1233,enc,1,1,58.6800,5.2920,58.6800,69.8328,-6.8258,80.00,83.24,21.3200,50.0000,0.184644,0.189511,0.083333,-0.088200,0.000000,1378
6.2612,1234,enc,1,1,58.5000,-7.0956,58.5000,69.84,-6.8322,80.00,83.24,21.5000,50.0000,0.392704,0.191111,0.083333,0.118260,0.000000,1376
6.2663,1235,enc,1,0,58.6800,5.8331,58.6800,69.84,-6.8322,80.00,83.24,21.3200,50.0000,0.175626,0.189511,0.083333,-0.097218,0.000000,1378
6.2713,1236,enc,1,1,58.6800,4.0832,58.6800,69.8542,-6.8323,80.00,83.24,21.3200,50.0000,0.204792,0.189511,0.083333,-0.068053,0.000000,1380
6.2764,1237,enc,1,1,58.6800,2.8582,58.6800,69.8542,-6.826,80.00,83.24,21.3200,50.0000,0.225208,0.189511,0.083333,-0.047637,0.000000,1382
6.2815,1238,enc,1,1,58.6800,2.0007,58.6800,69.8614,-6.8261,80.00,83.24,21.3200,50.0000,0.239499,0.189511,0.083333,-0.033346,0.000000,1384
6.2865,1239,enc,1,1,58.6800,1.4005,58.6800,69.8614,-6.8324,80.00,83.24,21.3200,50.0000,0.249502,0.189511,0.083333,-0.023342,0.000000,1382
