t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7855,155,enc,1,1,0.3600,10.8123,0.3600,0.3961,-0.1091,80.00,83.16,79.6400,61.9811,0.174956,0.088489,0.206604,-0.120137,0.000000,1366
0.7906,156,enc,1,1,0.3600,7.5686,0.3600,0.3548,-0.0624,80.00,83.16,79.6400,62.3793,0.212324,0.088489,0.207931,-0.084096,0.000000,1367
0.7956,157,enc,1,1,0.3600,5.2980,0.3600,0.4015,-0.0694,80.00,83.16,79.6400,62.7775,0.238880,0.088489,0.209258,-0.058867,0.000000,1368
0.8007,158,enc,1,1,0.3600,3.7086,0.3600,0.4162,-0.1038,80.00,83.16,79.6400,63.1757,0.257868,0.088489,0.210586,-0.041207,0.000000,1369
0.8058,159,enc,1,1,0.3600,2.5960,0.3600,0.426,-0.1316,80.00,83.16,79.6400,63.5739,0.271557,0.088489,0.211913,-0.028845,0.000000,1370
0.8109,160,enc,1,1,0.3600,1.8172,0.3600,0.4256,-0.1727,80.00,83.16,79.6400,63.9721,0.281538,0.088489,0.213240,-0.020191,0.000000,1369
0.8159,161,enc,1,1,0.3600,1.2721,0.3600,0.467,-0.1681,80.00,83.16,79.6400,64.3703,0.288923,0.088489,0.214568,-0.014134,0.000000,1368
0.8210,162,enc,1,1,0.3600,0.8904,0.3600,0.4408,-0.1607,80.00,83.16,79.6400,64.7685,0.294490,0.088489,0.215895,-0.009894,0.000000,1367
0.8261,163,enc,1,1,0.3600,0.6233,0.3600,0.4915,-0.2293,80.00,83.16,79.6400,65.1667,0.298786,0.088489,0.217222,-0.006926,0.000000,1366
0.8311,164,enc,1,0,0.3600,0.4363,0.3600,0.4915,-0.2293,80.00,83.16,79.6400,65.5649,0.302191,0.088489,0.218550,-0.004848,0.000000,1365
0.8362,165,enc,1,1,0.3600,0.3054,0.3600,0.5014,-0.2466,80.00,83.16,79.6400,65.9631,0.304972,0.088489,0.219877,-0.003394,0.000000,1364
0.8413,166,enc,1,1,0.3600,0.2138,0.3600,0.5112,-0.2688,80.00,83.16,79.6400,66.3613,0.307318,0.088489,0.221204,-0.002375,0.000000,1363
0.8463,167,enc,1,1,0.5400,10.9497,0.5400,0.557,-0.2801,80.00,83.16,79.4600,66.7586,0.189155,0.088289,0.222529,-0.121663,0.000000,1364
0.8514,168,enc,1,1,0.5400,7.6648,0.5400,0.5665,-0.3376,80.00,83.16,79.4600,67.1559,0.226978,0.088289,0.223853,-0.085164,0.000000,1365
0.8565,169,enc,1,1,0.5400,5.3653,0.5400,0.5763,-0.3643,80.00,83.16,79.4600,67.5532,0.253851,0.088289,0.225177,-0.059615,0.000000,1366
0.8616,170,enc,1,1,0.5400,3.7557,0.5400,0.5812,-0.3751,80.00,83.16,79.4600,67.9505,0.273060,0.088289,0.226502,-0.041730,0.000000,1367
0.8666,171,enc,1,1,0.5400,2.6290,0.5400,0.6319,-0.3569,80.00,83.16,79.4600,68.3478,0.286904,0.088289,0.227826,-0.029211,0.000000,1367
0.8717,172,enc,1,1,0.5400,1.8403,0.5400,0.6515,-0.3999,80.00,83.16,79.4600,68.7451,0.296991,0.088289,0.229150,-0.020448,0.000000,1366
0.8768,173,enc,1,0,0.5400,1.2882,0.5400,0.6515,-0.3999,80.00,83.16,79.4600,69.1424,0.304450,0.088289,0.230475,-0.014314,0.000000,1365
0.8819,174,enc,1,1,0.5400,0.9018,0.5400,0.7012,-0.4614,80.00,83.16,79.4600,69.5397,0.310068,0.088289,0.231799,-0.010019,0.000000,1364
0.8869,175,enc,1,1,0.7200,11.4312,0.7200,0.711,-0.4825,80.00,83.16,79.2800,69.9361,0.194196,0.088089,0.233120,-0.127014,0.000000,1365
0.8920,176,enc,1,1,0.7200,8.0019,0.7200,0.7257,-0.5139,80.00,83.16,79.2800,70.3325,0.233621,0.088089,0.234442,-0.088910,0.000000,1366
0.8971,177,enc,1,1,0.7200,5.6013,0.7200,0.7855,-0.5164,80.00,83.16,79.2800,70.7289,0.261615,0.088089,0.235763,-0.062237,0.000000,1367
0.9021,178,enc,1,0,0.7200,3.9209,0.7200,0.7855,-0.5164,80.00,83.16,79.2800,71.1253,0.281608,0.088089,0.237084,-0.043566,0.000000,1368
0.9072,179,enc,1,1,0.7200,2.7446,0.7200,0.8097,-0.6071,80.00,83.16,79.2800,71.5217,0.295999,0.088089,0.238406,-0.030496,0.000000,1367
0.9123,180,enc,1,0,0.7200,1.9212,0.7200,0.8097,-0.6071,80.00,83.16,79.2800,71.9181,0.306469,0.088089,0.239727,-0.021347,0.000000,1366
0.9174,181,enc,1,1,0.7200,1.3449,0.7200,0.8737,-0.6581,80.00,83.16,79.2800,72.3145,0.314194,0.088089,0.241048,-0.014943,0.000000,1365
0.9224,182,enc,1,0,0.9000,11.7414,0.9000,0.8737,-0.6581,80.00,83.16,79.1000,72.7100,0.199795,0.087889,0.242367,-0.130460,0.000000,1366
0.9275,183,enc,1,1,0.9000,8.2190,0.9000,0.9373,-0.7084,80.00,83.16,79.1000,73.1055,0.240252,0.087889,0.243685,-0.091322,0.000000,1367
0.9326,184,enc,1,0,0.9000,5.7533,0.9000,0.9373,-0.7084,80.00,83.16,79.1000,73.5010,0.268967,0.087889,0.245003,-0.063925,0.000000,1368
0.9376,185,enc,1,1,0.9000,4.0273,0.9000,0.9668,-0.7675,80.00,83.16,79.1000,73.8965,0.289463,0.087889,0.246322,-0.044748,0.000000,1367
0.9427,186,enc,1,1,0.9000,2.8191,0.9000,1.0153,-0.7873,80.00,83.16,79.1000,74.2920,0.304205,0.087889,0.247640,-0.031323,0.000000,1366
0.9478,187,enc,1,1,0.9000,1.9734,0.9000,1.0682,-0.8499,80.00,83.16,79.1000,74.6875,0.314921,0.087889,0.248958,-0.021926,0.000000,1365
0.9528,188,enc,1,1,1.0800,12.1814,1.0800,1.0833,-0.8406,80.00,83.16,78.9200,75.0821,0.202614,0.087689,0.250274,-0.135349,0.000000,1366
0.9579,189,enc,1,1,1.0800,8.5270,1.0800,1.0977,-0.907,80.00,83.16,78.9200,75.4767,0.244534,0.087689,0.251589,-0.094744,0.000000,1367
0.9630,190,enc,1,1,1.0800,5.9689,1.0800,1.1505,-0.9356,80.00,83.16,78.9200,75.8713,0.274272,0.087689,0.252904,-0.066321,0.000000,1368
0.9681,191,enc,1,1,1.0800,4.1782,1.0800,1.2031,-0.9639,80.00,83.16,78.9200,76.2659,0.295484,0.087689,0.254220,-0.046425,0.000000,1367
0.9731,192,enc,1,1,1.0800,2.9247,1.0800,1.2227,-1.001,80.00,83.16,78.9200,76.6605,0.310727,0.087689,0.255535,-0.032497,0.000000,1366
0.9782,193,enc,1,1,1.2600,12.8473,1.2600,1.2375,-1.0285,80.00,83.16,78.7400,77.0542,0.201588,0.087489,0.256847,-0.142748,0.000000,1367
0.9833,194,enc,1,1,1.2600,8.9931,1.2600,1.2572,-1.0649,80.00,83.16,78.7400,77.4479,0.245725,0.087489,0.258160,-0.099924,0.000000,1368
0.9883,195,enc,1,1,1.2600,6.2952,1.2600,1.3094,-1.0923,80.00,83.16,78.7400,77.8416,0.277014,0.087489,0.259472,-0.069947,0.000000,1369
0.9934,196,enc,1,1,1.2600,4.4066,1.2600,1.3291,-1.128,80.00,83.16,78.7400,78.2353,0.299311,0.087489,0.260784,-0.048963,0.000000,1368
0.9985,197,enc,1,1,1.4400,13.8846,1.4400,1.381,-1.155,80.00,83.16,78.5600,78.6281,0.195109,0.087289,0.262094,-0.154274,0.000000,1369
1.0036,198,enc,1,1,1.4400,9.7192,1.4400,1.4323,-1.2132,80.00,83.16,78.5600,79.0209,0.242700,0.087289,0.263403,-0.107992,0.000000,1370
1.0086,199,enc,1,1,1.4400,6.8035,1.4400,1.4523,-1.2116,80.00,83.16,78.5600,79.4137,0.276407,0.087289,0.264712,-0.075594,0.000000,1371
1.0137,200,enc,1,1,1.4400,4.7624,1.4400,1.5033,-1.274,80.00,83.16,78.5600,79.8065,0.300395,0.087289,0.266022,-0.052916,0.000000,1370
1.0188,201,enc,1,1,1.4400,3.3337,1.4400,1.5594,-1.3085,80.00,83.16,78.5600,80.1993,0.317579,0.087289,0.267331,-0.037041,0.000000,1369
1.0238,202,enc,1,1,1.6200,13.1336,1.6200,1.579,-1.3423,80.00,83.16,78.3800,80.5912,0.209797,0.087089,0.268637,-0.145929,0.000000,1370
1.0289,203,enc,1,1,1.6200,9.1935,1.6200,1.6351,-1.3403,80.00,83.16,78.3800,80.9831,0.254882,0.087089,0.269944,-0.102150,0.000000,1371
1.0340,204,enc,1,1,1.6200,6.4355,1.6200,1.6548,-1.3736,80.00,83.16,78.3800,81.3750,0.286834,0.087089,0.271250,-0.071505,0.000000,1370
1.0394,205,enc,1,1,1.6200,4.5048,1.6200,1.7102,-1.4069,80.00,83.16,78.3800,81.7669,0.309592,0.087089,0.272556,-0.050054,0.000000,1369
1.0444,206,enc,1,1,1.8000,13.9534,1.8000,1.7652,-1.4751,80.00,83.16,78.2000,82.1579,0.205711,0.086889,0.273860,-0.155038,0.000000,1370
1.0495,207,enc,1,1,1.8000,9.7674,1.8000,1.7898,-1.5153,80.00,83.16,78.2000,82.5489,0.253526,0.086889,0.275163,-0.108526,0.000000,1371
1.0546,208,enc,1,1,1.8000,6.8372,1.8000,1.8448,-1.5474,80.00,83.16,78.2000,82.9399,0.287387,0.086889,0.276466,-0.075968,0.000000,1370
1.0596,209,enc,1,1,1.8000,4.7860,1.8000,1.8648,-1.5442,80.00,83.16,78.2000,83.3309,0.311481,0.086889,0.277770,-0.053178,0.000000,1369
1.0647,210,enc,1,1,1.9800,14.1502,1.9800,1.9543,-1.5762,80.00,83.16,78.0200,83.7210,0.208534,0.086689,0.279070,-0.157225,0.000000,1370
1.0698,211,enc,1,1,1.9800,9.9051,1.9800,1.9789,-1.615,80.00,83.16,78.0200,84.1111,0.257002,0.086689,0.280370,-0.110057,0.000000,1371
1.0748,212,enc,1,1,1.9800,6.9336,1.9800,2.0332,-1.646,80.00,83.16,78.0200,84.5012,0.291320,0.086689,0.281671,-0.077040,0.000000,1370
1.0799,213,enc,1,1,2.1600,15.6535,2.1600,2.0872,-1.6767,80.00,83.16,77.8400,84.8904,0.195529,0.086489,0.282968,-0.173928,0.000000,1371
1.0850,214,enc,1,1,2.1600,10.9575,2.1600,2.146,-1.7147,80.00,83.16,77.8400,85.2796,0.249005,0.086489,0.284265,-0.121750,0.000000,1372
1.0900,215,enc,1,1,2.1600,7.6702,2.1600,2.1706,-1.7519,80.00,83.16,77.8400,85.6688,0.286827,0.086489,0.285563,-0.085225,0.000000,1371
1.0951,216,enc,1,1,2.1600,5.3692,2.1600,2.2294,-1.7555,80.00,83.16,77.8400,86.0580,0.313692,0.086489,0.286860,-0.059657,0.000000,1370
1.1002,217,enc,1,1,2.3400,14.5584,2.3400,2.2828,-1.7851,80.00,83.16,77.6600,86.4463,0.212683,0.086289,0.288154,-0.161760,0.000000,1371
1.1052,218,enc,1,1,2.3400,10.1909,2.3400,2.3409,-1.8216,80.00,83.16,77.6600,86.8346,0.262505,0.086289,0.289449,-0.113232,0.000000,1372
1.1103,219,enc,1,1,2.3400,7.1336,2.3400,2.3705,-1.8645,80.00,83.16,77.6600,87.2229,0.297769,0.086289,0.290743,-0.079262,0.000000,1371
1.1154,220,enc,1,1,2.5200,15.7935,2.5200,2.4562,-1.9213,80.00,83.16,77.4800,87.6103,0.202640,0.086089,0.292034,-0.175484,0.000000,1372
1.1204,221,enc,1,1,2.5200,11.0555,2.5200,2.514,-1.9287,80.00,83.16,77.4800,87.9977,0.256576,0.086089,0.293326,-0.122839,0.000000,1373
1.1255,222,enc,1,1,2.5200,7.7388,2.5200,2.5386,-1.9634,80.00,83.16,77.4800,88.3851,0.294719,0.086089,0.294617,-0.085987,0.000000,1372
1.1306,223,enc,1,1,2.7000,16.2172,2.7000,2.6009,-2.0048,80.00,83.16,77.3000,88.7716,0.201603,0.085889,0.295905,-0.180191,0.000000,1373
1.1356,224,enc,1,1,2.7000,11.3520,2.7000,2.658,-2.0389,80.00,83.16,77.3000,89.1581,0.256949,0.085889,0.297194,-0.126134,0.000000,1374
1.1407,225,enc,1,1,2.7000,7.9464,2.7000,2.7149,-2.0726,80.00,83.16,77.3000,89.5446,0.296077,0.085889,0.298482,-0.088294,0.000000,1373
1.1458,226,enc,1,1,2.8800,16.3625,2.8800,2.7717,-2.106,80.00,83.16,77.1200,89.9302,0.203651,0.085689,0.299767,-0.181805,0.000000,1374
1.1509,227,enc,1,1,2.8800,11.4537,2.8800,2.8332,-2.1456,80.00,83.16,77.1200,90.3158,0.259478,0.085689,0.301053,-0.127264,0.000000,1375
1.1559,228,enc,1,1,2.8800,8.0176,2.8800,2.8896,-2.1782,80.00,83.16,77.1200,90.7014,0.298942,0.085689,0.302338,-0.089085,0.000000,1374
1.1610,229,enc,1,1,3.0600,16.4123,3.0600,2.9458,-2.2104,80.00,83.16,76.9400,91.0861,0.206750,0.085489,0.303620,-0.182359,0.000000,1375
1.1661,230,enc,1,1,3.0600,11.4886,3.0600,3.0383,-2.2178,80.00,83.16,76.9400,91.4708,0.262740,0.085489,0.304903,-0.127651,0.000000,1376
1.1712,231,enc,1,1,3.0600,8.0420,3.0600,3.0679,-2.2555,80.00,83.16,76.9400,91.8555,0.302318,0.085489,0.306185,-0.089356,0.000000,1375
1.1762,232,enc,1,1,3.2400,16.4294,3.2400,3.1546,-2.287,80.00,83.16,76.7600,92.2393,0.210204,0.085289,0.307464,-0.182549,0.000000,1376
1.1813,233,enc,1,1,3.2400,11.5006,3.2400,3.1844,-2.2932,80.00,83.16,76.7600,92.6231,0.266248,0.085289,0.308744,-0.127784,0.000000,1375
1.1864,234,enc,1,1,3.2400,8.0504,3.2400,3.2754,-2.3303,80.00,83.16,76.7600,93.0069,0.305863,0.085289,0.310023,-0.089449,0.000000,1374
1.1914,235,enc,1,1,3.4200,16.4353,3.4200,3.305,-2.3664,80.00,83.16,76.5800,93.3898,0.213774,0.085089,0.311299,-0.182614,0.000000,1375
1.1965,236,enc,1,1,3.4200,11.5047,3.4200,3.4503,-2.4072,80.00,83.16,76.5800,93.7727,0.269834,0.085089,0.312576,-0.127830,0.000000,1374
1.2016,237,enc,1,0,3.4200,8.0533,3.4200,3.4503,-2.4072,80.00,83.16,76.5800,94.1556,0.309460,0.085089,0.313852,-0.089481,0.000000,1373
1.2067,238,enc,1,1,3.6000,16.4373,3.6000,3.5694,-2.4774,80.00,83.16,76.4000,94.5376,0.217377,0.084889,0.315125,-0.182637,0.000000,1374
1.2117,239,enc,1,0,3.6000,11.5061,3.6000,3.5694,-2.4774,80.00,83.16,76.4000,94.9196,0.273442,0.084889,0.316399,-0.127846,0.000000,1373
1.2168,240,enc,1,1,3.6000,8.0543,3.6000,3.6879,-2.5459,80.00,83.16,76.4000,95.3016,0.313069,0.084889,0.317672,-0.089492,0.000000,1372
1.2219,241,enc,1,0,3.7800,16.4380,3.7800,3.6879,-2.5459,80.00,83.16,76.2200,95.6827,0.220987,0.084689,0.318942,-0.182644,0.000000,1373
1.2269,242,enc,1,1,3.7800,11.5066,3.7800,3.8353,-2.5841,80.00,83.16,76.2200,96.0638,0.277050,0.084689,0.320213,-0.127851,0.000000,1372
1.2320,243,enc,1,1,3.9600,18.8546,3.9600,3.8939,-2.6172,80.00,83.16,76.0400,96.4440,0.196473,0.084489,0.321480,-0.209496,0.000000,1373
1.2371,244,enc,1,1,3.9600,13.1982,3.9600,3.9763,-2.6447,80.00,83.16,76.0400,96.8242,0.260589,0.084489,0.322747,-0.146647,0.000000,1374
1.2421,245,enc,1,1,3.9600,9.2388,3.9600,4.0109,-2.6821,80.00,83.16,76.0400,97.2044,0.305851,0.084489,0.324015,-0.102653,0.000000,1373
1.2472,246,enc,1,1,4.1400,17.2671,4.1400,4.0929,-2.6807,80.00,83.16,75.8600,97.5837,0.217711,0.084289,0.325279,-0.191857,0.000000,1374
1.2523,247,enc,1,1,4.1400,12.0870,4.1400,4.1559,-2.7176,80.00,83.16,75.8600,97.9630,0.276532,0.084289,0.326543,-0.134300,0.000000,1373
1.2573,248,enc,1,1,4.3200,19.2609,4.3200,4.2139,-2.749,80.00,83.16,75.6800,98.3414,0.197884,0.084089,0.327805,-0.214010,0.000000,1374
1.2624,249,enc,1,1,4.3200,13.4826,4.3200,4.3046,-2.7853,80.00,83.16,75.6800,98.7198,0.263348,0.084089,0.329066,-0.149807,0.000000,1375
1.2675,250,enc,1,1,4.3200,9.4378,4.3200,4.3624,-2.7932,80.00,83.16,75.6800,99.0982,0.309551,0.084089,0.330327,-0.104865,0.000000,1374
1.2726,251,enc,1,1,4.5000,17.4065,4.5000,4.4475,-2.8238,80.00,83.16,75.5000,99.4757,0.222069,0.083889,0.331586,-0.193405,0.000000,1375
1.2776,252,enc,1,1,4.5000,12.1845,4.5000,4.5097,-2.8588,80.00,83.16,75.5000,99.8532,0.281349,0.083889,0.332844,-0.135384,0.000000,1374
1.2827,253,enc,1,1,4.6800,19.3292,4.6800,4.5942,-2.8887,80.00,83.16,75.3200,100.2298,0.203020,0.083689,0.334099,-0.214769,0.000000,1375
1.2878,254,enc,1,1,4.6800,13.5304,4.6800,4.6561,-2.9229,80.00,83.16,75.3200,100.6064,0.268705,0.083689,0.335355,-0.150338,0.000000,1374
1.2928,255,enc,1,1,4.6800,9.4713,4.6800,4.7401,-2.9302,80.00,83.16,75.3200,100.9830,0.315062,0.083689,0.336610,-0.105237,0.000000,1373
1.2979,256,enc,1,1,4.8600,17.4299,4.8600,4.7967,-2.959,80.00,83.16,75.1400,101.3587,0.227686,0.083489,0.337862,-0.193666,0.000000,1374
1.3030,257,enc,1,1,4.8600,12.2009,4.8600,4.8584,-2.9655,80.00,83.16,75.1400,101.7344,0.287038,0.083489,0.339115,-0.135566,0.000000,1373
1.3080,258,enc,1,1,5.0400,19.3407,5.0400,4.9513,-3.0033,80.00,83.16,74.9600,102.1092,0.208757,0.083289,0.340364,-0.214896,0.000000,1374
1.3131,259,enc,1,1,5.0400,13.5385,5.0400,5.029,-3.0268,80.00,83.16,74.9600,102.4840,0.274475,0.083289,0.341613,-0.150427,0.000000,1373
1.3182,260,enc,1,1,5.0400,9.4769,5.0400,5.09,-3.059,80.00,83.16,74.9600,102.8588,0.320852,0.083289,0.342863,-0.105299,0.000000,1372
1.3233,261,enc,1,1,5.2200,17.4338,5.2200,5.1507,-3.1168,80.00,83.16,74.7800,103.2327,0.233489,0.083089,0.344109,-0.193709,0.000000,1373
1.3283,262,enc,1,1,5.2200,12.2037,5.2200,5.2588,-3.1182,80.00,83.16,74.7800,103.6066,0.292848,0.083089,0.345355,-0.135597,0.000000,1372
1.3334,263,enc,1,1,5.4000,19.3426,5.4000,5.3193,-3.1493,80.00,83.16,74.6000,103.9796,0.214570,0.082889,0.346599,-0.214918,0.000000,1373
1.3385,264,enc,1,0,5.4000,13.5398,5.4000,5.3193,-3.1493,80.00,83.16,74.6000,104.3526,0.280289,0.082889,0.347842,-0.150442,0.000000,1372
1.3435,265,enc,1,1,5.5800,20.2779,5.5800,5.4608,-3.2063,80.00,83.16,74.4200,104.7247,0.206462,0.082689,0.349082,-0.225310,0.000000,1373
1.3486,266,enc,1,1,5.5800,14.1945,5.5800,5.5512,-3.2661,80.00,83.16,74.4200,105.0968,0.275295,0.082689,0.350323,-0.157717,0.000000,1372
1.3537,267,enc,1,1,5.5800,9.9362,5.5800,5.6065,-3.2662,80.00,83.16,74.4200,105.4689,0.323850,0.082689,0.351563,-0.110402,0.000000,1371
1.3587,268,enc,1,1,5.7600,17.7553,5.7600,5.6918,-3.2756,80.00,83.16,74.2400,105.8401,0.238008,0.082489,0.352800,-0.197281,0.000000,1372
1.3638,269,enc,1,1,5.7600,12.4287,5.7600,5.7516,-3.3048,80.00,83.16,74.2400,106.2113,0.298430,0.082489,0.354038,-0.138097,0.000000,1371
1.3689,270,enc,1,1,5.9400,19.5001,5.9400,5.8412,-3.3378,80.00,83.16,74.0600,106.5816,0.220893,0.082289,0.355272,-0.216668,0.000000,1372
1.3739,271,enc,1,1,5.9400,13.6501,5.9400,5.9208,-3.3427,80.00,83.16,74.0600,106.9519,0.287128,0.082289,0.356506,-0.151667,0.000000,1371
1.3790,272,enc,1,1,6.1200,20.3550,6.1200,6.0048,-3.3712,80.00,83.16,73.8800,107.3213,0.213659,0.082089,0.357738,-0.226167,0.000000,1372
1.3841,273,enc,1,1,6.1200,14.2485,6.1200,6.0935,-3.4033,80.00,83.16,73.8800,107.6907,0.282741,0.082089,0.358969,-0.158317,0.000000,1371
1.3892,274,enc,1,1,6.3000,20.7740,6.3000,6.172,-3.4272,80.00,83.16,73.7000,108.0592,0.211264,0.081889,0.360197,-0.230822,0.000000,1372
1.3942,275,enc,1,1,6.3000,14.5418,6.3000,6.236,-3.4583,80.00,83.16,73.7000,108.4277,0.281739,0.081889,0.361426,-0.161575,0.000000,1371
1.3993,276,enc,1,1,6.3000,10.1792,6.3000,6.319,-3.4855,80.00,83.16,73.7000,108.7962,0.331440,0.081889,0.362654,-0.113103,0.000000,1370
1.4044,277,enc,1,1,6.4800,17.9255,6.4800,6.4017,-3.5124,80.00,83.16,73.5200,109.1638,0.246396,0.081689,0.363879,-0.199172,0.000000,1371
1.4094,278,enc,1,1,6.4800,12.5478,6.4800,6.4844,-3.5202,80.00,83.16,73.5200,109.5314,0.307373,0.081689,0.365105,-0.139420,0.000000,1370
1.4145,279,enc,1,1,6.6600,19.5835,6.6600,6.5715,-3.5503,80.00,83.16,73.3400,109.8981,0.230222,0.081489,0.366327,-0.217594,0.000000,1371
1.4196,280,enc,1,1,6.6600,13.7084,6.6600,6.6485,-3.5727,80.00,83.16,73.3400,110.2648,0.296722,0.081489,0.367549,-0.152316,0.000000,1370
1.4247,281,enc,1,1,6.8400,20.3959,6.8400,6.7116,-3.6203,80.00,83.16,73.1600,110.6306,0.223436,0.081289,0.368769,-0.226621,0.000000,1371
1.4297,282,enc,1,1,6.8400,14.2771,6.8400,6.8116,-3.624,80.00,83.16,73.1600,110.9964,0.292642,0.081289,0.369988,-0.158635,0.000000,1370
1.4348,283,enc,1,1,7.0200,20.7940,7.0200,6.8978,-3.6528,80.00,83.16,72.9800,111.3613,0.221249,0.081089,0.371204,-0.231044,0.000000,1371
1.4398,284,enc,1,1,7.0200,14.5558,7.0200,6.9557,-3.6776,80.00,83.16,72.9800,111.7262,0.291778,0.081089,0.372421,-0.161731,0.000000,1370
1.4449,285,enc,1,1,7.2000,20.9891,7.2000,7.0644,-3.7059,80.00,83.16,72.8000,112.0902,0.221311,0.080889,0.373634,-0.233212,0.000000,1371
1.4500,286,enc,1,1,7.2000,14.6923,7.2000,7.1499,-3.7337,80.00,83.16,72.8000,112.4542,0.292488,0.080889,0.374847,-0.163248,0.000000,1370
1.4550,287,enc,1,1,7.3800,21.0846,7.3800,7.2301,-3.7578,80.00,83.16,72.6200,112.8173,0.222473,0.080689,0.376058,-0.234274,0.000000,1371
1.4601,288,enc,1,1,7.3800,14.7592,7.3800,7.3103,-3.7642,80.00,83.16,72.6200,113.1804,0.293965,0.080689,0.377268,-0.163992,0.000000,1370
1.4652,289,enc,1,1,7.5600,21.1315,7.5600,7.4125,-3.7881,80.00,83.16,72.4400,113.5426,0.224170,0.080489,0.378475,-0.234794,0.000000,1371
1.4702,290,enc,1,1,7.5600,14.7920,7.5600,7.4745,-3.8319,80.00,83.16,72.4400,113.9048,0.295816,0.080489,0.379683,-0.164356,0.000000,1370
1.4753,291,enc,1,1,7.7400,21.1544,7.7400,7.5814,-3.8191,80.00,83.16,72.2600,114.2661,0.226127,0.080289,0.380887,-0.235049,0.000000,1371
1.4804,292,enc,1,1,7.7400,14.8081,7.7400,7.6381,-3.864,80.00,83.16,72.2600,114.6274,0.297846,0.080289,0.382091,-0.164534,0.000000,1370
1.4854,293,enc,1,1,7.9200,21.1657,7.9200,7.7393,-3.8649,80.00,83.16,72.0800,114.9878,0.228207,0.080089,0.383293,-0.235174,0.000000,1371
1.4905,294,enc,1,1,7.9200,14.8160,7.9200,7.8278,-3.8938,80.00,83.16,72.0800,115.3482,0.299961,0.080089,0.384494,-0.164622,0.000000,1370
1.4956,295,enc,1,1,8.1000,21.1712,8.1000,7.928,-3.9162,80.00,83.16,71.9000,115.7077,0.230346,0.079889,0.385692,-0.235235,0.000000,1371
1.5007,296,enc,1,1,8.1000,14.8198,8.1000,7.9895,-3.9412,80.00,83.16,71.9000,116.0672,0.302115,0.079889,0.386891,-0.164665,0.000000,1370
1.5057,297,enc,1,1,8.2800,21.1739,8.2800,8.0943,-3.9447,80.00,83.16,71.7200,116.4258,0.232510,0.079689,0.388086,-0.235265,0.000000,1371
1.5108,298,enc,1,1,8.2800,14.8217,8.2800,8.1936,-3.9502,80.00,83.16,71.7200,116.7844,0.304285,0.079689,0.389281,-0.164686,0.000000,1370
1.5158,299,enc,1,1,8.4600,21.1752,8.4600,8.2761,-3.9748,80.00,83.16,71.5400,117.1421,0.234683,0.079489,0.390474,-0.235280,0.000000,1371
1.5209,300,enc,1,1,8.4600,14.8226,8.4600,8.3534,-3.996,80.00,83.16,71.5400,117.4998,0.306459,0.079489,0.391666,-0.164696,0.000000,1370
1.5260,301,enc,1,1,8.6400,21.1758,8.6400,8.5384,-4.044,80.00,83.16,71.3600,117.8566,0.236857,0.079289,0.392855,-0.235287,0.000000,1371
1.5311,302,enc,1,0,8.6400,14.8231,8.6400,8.5384,-4.044,80.00,83.16,71.3600,118.2134,0.308633,0.079289,0.394045,-0.164701,0.000000,1370
1.5361,303,enc,1,1,8.8200,21.1762,8.8200,8.7017,-4.075,80.00,83.16,71.1800,118.5693,0.239029,0.079089,0.395231,-0.235291,0.000000,1371
1.5412,304,enc,1,0,8.8200,14.8233,8.8200,8.7017,-4.075,80.00,83.16,71.1800,118.9252,0.310803,0.079089,0.396417,-0.164704,0.000000,1370
1.5463,305,enc,1,1,9.0000,21.1763,9.0000,8.9054,-4.1213,80.00,83.16,71.0000,119.2802,0.241197,0.078889,0.397601,-0.235292,0.000000,1371
1.5513,306,enc,1,1,9.0000,14.8234,9.0000,9.0019,-4.1259,80.00,83.16,71.0000,119.6352,0.312968,0.078889,0.398784,-0.164705,0.000000,1370
1.5564,307,enc,1,1,9.1800,21.1764,9.1800,9.0671,-4.151,80.00,83.16,70.8200,119.9893,0.243360,0.078689,0.399964,-0.235293,0.000000,1371
1.5615,308,enc,1,0,9.1800,14.8235,9.1800,9.0671,-4.151,80.00,83.16,70.8200,120.3434,0.315128,0.078689,0.401145,-0.164705,0.000000,1370
1.5665,309,enc,1,1,9.3600,21.1764,9.3600,9.2885,-4.1957,80.00,83.16,70.6400,120.6966,0.245517,0.078489,0.402322,-0.235294,0.000000,1371
1.5716,310,enc,1,1,9.3600,14.8235,9.3600,9.3685,-4.2174,80.00,83.16,70.6400,121.0498,0.317283,0.078489,0.403499,-0.164706,0.000000,1370
1.5767,311,enc,1,1,9.5400,21.1765,9.5400,9.4685,-4.2242,80.00,83.16,70.4600,121.4021,0.247669,0.078289,0.404674,-0.235294,0.000000,1371
1.5817,312,enc,1,1,9.5400,14.8235,9.5400,9.568,-4.2458,80.00,83.16,70.4600,121.7544,0.319431,0.078289,0.405848,-0.164706,0.000000,1370
1.5868,313,enc,1,1,9.7200,21.1765,9.7200,9.6474,-4.2669,80.00,83.16,70.2800,122.1058,0.249814,0.078089,0.407019,-0.235294,0.000000,1371
