t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
13.3741,2628,90.3600,-0.0000,-1.9105,90.00,82.72,172.72,-0.3600,54.7596,0.211213,-0.003000,0.182532,0.000000,0.031681,1395
13.3791,2629,90.3600,-0.0000,-1.9105,90.00,82.72,172.72,-0.3600,54.7578,0.211207,-0.003000,0.182526,0.000000,0.031681,1395
13.3842,2630,90.3600,-0.0000,-1.901,90.00,82.72,172.72,-0.3600,54.7560,0.211201,-0.003000,0.182520,0.000000,0.031681,1395
13.3893,2631,90.3600,-0.0000,-1.901,90.00,82.72,172.72,-0.3600,54.7542,0.211195,-0.003000,0.182514,0.000000,0.031681,1395
13.3944,2632,90.3600,-0.0000,-1.901,90.00,82.72,172.72,-0.3600,54.7524,0.211189,-0.003000,0.182508,0.000000,0.031681,1395
13.3994,2633,90.3600,-0.0000,-1.901,90.00,82.72,172.72,-0.3600,54.7506,0.211183,-0.003000,0.182502,0.000000,0.031681,1395
13.4045,2634,90.3600,-0.0000,-1.901,90.00,82.72,172.72,-0.3600,54.7488,0.211177,-0.003000,0.182496,0.000000,0.031681,1395
13.4096,2635,90.3600,-0.0000,-1.901,90.00,82.72,172.72,-0.3600,54.7470,0.211171,-0.003000,0.182490,0.000000,0.031681,1395
13.4147,2636,90.3600,-0.0000,-1.901,90.00,82.72,172.72,-0.3600,54.7452,0.211165,-0.003000,0.182484,0.000000,0.031681,1395
13.4197,2637,90.3600,-0.0000,-1.901,90.00,82.72,172.72,-0.3600,54.7434,0.211159,-0.003000,0.182478,0.000000,0.031681,1395
13.4248,2638,90.3600,-0.0000,-1.901,90.00,82.72,172.72,-0.3600,54.7416,0.211153,-0.003000,0.182472,0.000000,0.031681,1395
13.4299,2639,90.3600,-0.0000,-1.901,90.00,82.72,172.72,-0.3600,54.7398,0.211147,-0.003000,0.182466,0.000000,0.031681,1395
13.4350,2640,90.3600,-0.0000,-1.9008,90.00,82.72,172.72,-0.3600,54.7380,0.211141,-0.003000,0.182460,0.000000,0.031681,1395
13.4400,2641,90.3600,-0.0000,-1.9008,90.00,82.72,172.72,-0.3600,54.7362,0.211135,-0.003000,0.182454,0.000000,0.031681,1395
13.4451,2642,90.3600,-0.0000,-1.9008,90.00,82.72,172.72,-0.3600,54.7344,0.211129,-0.003000,0.182448,0.000000,0.031681,1395
13.4502,2643,90.3600,-0.0000,-1.9008,90.00,82.72,172.72,-0.3600,54.7326,0.211123,-0.003000,0.182442,0.000000,0.031681,1395
13.4553,2644,90.3600,-0.0000,-1.9008,90.00,82.72,172.72,-0.3600,54.7308,0.211117,-0.003000,0.182436,0.000000,0.031681,1395
13.4603,2645,90.3600,-0.0000,-1.9008,90.00,82.72,172.72,-0.3600,54.7290,0.211111,-0.003000,0.182430,0.000000,0.031681,1395
13.4654,2646,90.3600,-0.0000,-1.9008,90.00,82.72,172.72,-0.3600,54.7272,0.211105,-0.003000,0.182424,0.000000,0.031681,1395
13.4705,2647,90.3600,-0.0000,-1.9008,90.00,82.72,172.72,-0.3600,54.7254,0.211099,-0.003000,0.182418,0.000000,0.031681,1395
13.4756,2648,90.3600,-0.0000,-1.9008,90.00,82.72,172.72,-0.3600,54.7236,0.211093,-0.003000,0.182412,0.000000,0.031681,1395
13.4806,2649,90.3600,-0.0000,-1.9008,90.00,82.72,172.72,-0.3600,54.7218,0.211087,-0.003000,0.182406,0.000000,0.031681,1395
13.4857,2650,90.3600,-0.0000,-1.9,90.00,82.72,172.72,-0.3600,54.7200,0.211081,-0.003000,0.182400,0.000000,0.031681,1395
13.4908,2651,90.3600,-0.0000,-1.9,90.00,82.72,172.72,-0.3600,54.7182,0.211075,-0.003000,0.182394,0.000000,0.031681,1395
13.4959,2652,90.3600,-0.0000,-1.9,90.00,82.72,172.72,-0.3600,54.7164,0.211069,-0.003000,0.182388,0.000000,0.031681,1395
13.5009,2653,90.3600,-0.0000,-1.9,90.00,82.72,172.72,-0.3600,54.7146,0.211063,-0.003000,0.182382,0.000000,0.031681,1395
13.5060,2654,90.3600,-0.0000,-1.9,90.00,82.72,172.72,-0.3600,54.7128,0.211057,-0.003000,0.182376,0.000000,0.031681,1395
13.5111,2655,90.3600,-0.0000,-1.9,90.00,82.72,172.72,-0.3600,54.7110,0.211051,-0.003000,0.182370,0.000000,0.031681,1395
13.5162,2656,90.3600,-0.0000,-1.9,90.00,82.72,172.72,-0.3600,54.7092,0.211045,-0.003000,0.182364,0.000000,0.031681,1395
13.5212,2657,90.3600,-0.0000,-1.9,90.00,82.72,172.72,-0.3600,54.7074,0.211039,-0.003000,0.182358,0.000000,0.031681,1395
13.5263,2658,90.3600,-0.0000,-1.9,90.00,82.72,172.72,-0.3600,54.7056,0.211033,-0.003000,0.182352,0.000000,0.031681,1395
13.5314,2659,90.3600,-0.0000,-1.9,90.00,82.72,172.72,-0.3600,54.7038,0.211027,-0.003000,0.182346,0.000000,0.031681,1395
13.5365,2660,90.3600,-0.0000,-1.9,90.00,82.72,172.72,-0.3600,54.7020,0.211021,-0.003000,0.182340,0.000000,0.031681,1395
13.5415,2661,90.3600,-0.0000,-1.9,90.00,82.72,172.72,-0.3600,54.7002,0.211015,-0.003000,0.182334,0.000000,0.031681,1395
13.5466,2662,90.3600,-0.0000,-1.9,90.00,82.72,172.72,-0.3600,54.6984,0.211009,-0.003000,0.182328,0.000000,0.031681,1395
13.5517,2663,90.3600,-0.0000,-1.9,90.00,82.72,172.72,-0.3600,54.6966,0.211003,-0.003000,0.182322,0.000000,0.031681,1395
13.5568,2664,90.3600,-0.0000,-1.9,90.00,82.72,172.72,-0.3600,54.6948,0.210997,-0.003000,0.182316,0.000000,0.031681,1395
13.5620,2665,90.3600,-0.0000,-1.9,90.00,82.72,172.72,-0.3600,54.6930,0.210991,-0.003000,0.182310,0.000000,0.031681,1395
13.5671,2666,90.3600,-0.0000,-1.9,90.00,82.72,172.72,-0.3600,54.6912,0.210985,-0.003000,0.182304,0.000000,0.031681,1395
13.5722,2667,90.3600,-0.0000,-1.9,90.00,82.72,172.72,-0.3600,54.6894,0.210979,-0.003000,0.182298,0.000000,0.031681,1395
13.5773,2668,90.3600,-0.0000,-1.9,90.00,82.72,172.72,-0.3600,54.6876,0.210973,-0.003000,0.182292,0.000000,0.031681,1395
13.5823,2669,90.3600,-0.0000,-1.9,90.00,82.72,172.72,-0.3600,54.6858,0.210967,-0.003000,0.182286,0.000000,0.031681,1395
13.5874,2670,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6840,0.210961,-0.003000,0.182280,0.000000,0.031681,1395
13.5925,2671,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6822,0.210955,-0.003000,0.182274,0.000000,0.031681,1395
13.5975,2672,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6804,0.210949,-0.003000,0.182268,0.000000,0.031681,1395
13.6026,2673,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6786,0.210943,-0.003000,0.182262,0.000000,0.031681,1395
13.6077,2674,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6768,0.210937,-0.003000,0.182256,0.000000,0.031681,1395
13.6128,2675,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6750,0.210931,-0.003000,0.182250,0.000000,0.031681,1395
13.6178,2676,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6732,0.210925,-0.003000,0.182244,0.000000,0.031681,1395
13.6229,2677,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6714,0.210919,-0.003000,0.182238,0.000000,0.031681,1395
13.6280,2678,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6696,0.210913,-0.003000,0.182232,0.000000,0.031681,1395
13.6331,2679,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6678,0.210907,-0.003000,0.182226,0.000000,0.031681,1395
13.6381,2680,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6660,0.210901,-0.003000,0.182220,0.000000,0.031681,1395
13.6432,2681,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6642,0.210895,-0.003000,0.182214,0.000000,0.031681,1395
13.6483,2682,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6624,0.210889,-0.003000,0.182208,0.000000,0.031681,1395
13.6534,2683,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6606,0.210883,-0.003000,0.182202,0.000000,0.031681,1395
13.6585,2684,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6588,0.210877,-0.003000,0.182196,0.000000,0.031681,1395
13.6636,2685,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6570,0.210871,-0.003000,0.182190,0.000000,0.031681,1395
13.6687,2686,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6552,0.210865,-0.003000,0.182184,0.000000,0.031681,1395
13.6738,2687,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6534,0.210859,-0.003000,0.182178,0.000000,0.031681,1395
13.6788,2688,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6516,0.210853,-0.003000,0.182172,0.000000,0.031681,1395
13.6839,2689,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6498,0.210847,-0.003000,0.182166,0.000000,0.031681,1395
13.6891,2690,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6480,0.210841,-0.003000,0.182160,0.000000,0.031681,1395
13.6941,2691,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6462,0.210835,-0.003000,0.182154,0.000000,0.031681,1395
13.6992,2692,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6444,0.210829,-0.003000,0.182148,0.000000,0.031681,1395
13.7043,2693,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6426,0.210823,-0.003000,0.182142,0.000000,0.031681,1395
13.7094,2694,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6408,0.210817,-0.003000,0.182136,0.000000,0.031681,1395
13.7145,2695,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6390,0.210811,-0.003000,0.182130,0.000000,0.031681,1395
13.7195,2696,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6372,0.210805,-0.003000,0.182124,0.000000,0.031681,1395
13.7246,2697,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6354,0.210799,-0.003000,0.182118,0.000000,0.031681,1395
13.7297,2698,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6336,0.210793,-0.003000,0.182112,0.000000,0.031681,1395
13.7348,2699,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6318,0.210787,-0.003000,0.182106,0.000000,0.031681,1395
13.7398,2700,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6300,0.210781,-0.003000,0.182100,0.000000,0.031681,1395
13.7449,2701,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6282,0.210775,-0.003000,0.182094,0.000000,0.031681,1395
13.7500,2702,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6264,0.210769,-0.003000,0.182088,0.000000,0.031681,1395
13.7551,2703,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6246,0.210763,-0.003000,0.182082,0.000000,0.031681,1395
13.7601,2704,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6228,0.210757,-0.003000,0.182076,0.000000,0.031681,1395
13.7652,2705,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6210,0.210751,-0.003000,0.182070,0.000000,0.031681,1395
13.7703,2706,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6192,0.210745,-0.003000,0.182064,0.000000,0.031681,1395
13.7754,2707,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6174,0.210739,-0.003000,0.182058,0.000000,0.031681,1395
13.7804,2708,90.3600,-0.0000,-1.9001,90.00,82.72,172.72,-0.3600,54.6156,0.210733,-0.003000,0.182052,0.000000,0.031681,1395
13.7855,2709,90.3600,-0.0000,-1.9008,90.00,82.72,172.72,-0.3600,54.6138,0.210727,-0.003000,0.182046,0.000000,0.031681,1395
13.7906,2710,90.3600,-0.0000,-1.9008,90.00,82.72,172.72,-0.3600,54.6120,0.210721,-0.003000,0.182040,0.000000,0.031681,1395
13.7957,2711,90.3600,-0.0000,-1.9008,90.00,82.72,172.72,-0.3600,54.6102,0.210715,-0.003000,0.182034,0.000000,0.031681,1395
13.8007,2712,90.3600,-0.0000,-1.9008,90.00,82.72,172.72,-0.3600,54.6084,0.210709,-0.003000,0.182028,0.000000,0.031681,1395
13.8058,2713,90.3600,-0.0000,-1.9008,90.00,82.72,172.72,-0.3600,54.6066,0.210703,-0.003000,0.182022,0.000000,0.031681,1395
13.8109,2714,90.3600,-0.0000,-1.9008,90.00,82.72,172.72,-0.3600,54.6048,0.210697,-0.003000,0.182016,0.000000,0.031681,1395
13.8160,2715,90.3600,-0.0000,-1.9008,90.00,82.72,172.72,-0.3600,54.6030,0.210691,-0.003000,0.182010,0.000000,0.031681,1395
13.8211,2716,90.3600,-0.0000,-1.9008,90.00,82.72,172.72,-0.3600,54.6012,0.210685,-0.003000,0.182004,0.000000,0.031681,1395
13.8262,2717,90.3600,-0.0000,-1.9008,90.00,82.72,172.72,-0.3600,54.5994,0.210679,-0.003000,0.181998,0.000000,0.031681,1395
13.8312,2718,90.3600,-0.0000,-1.9008,90.00,82.72,172.72,-0.3600,54.5976,0.210673,-0.003000,0.181992,0.000000,0.031681,1395
13.8363,2719,90.3600,-0.0000,-1.9089,90.00,82.72,172.72,-0.3600,54.5958,0.210667,-0.003000,0.181986,0.000000,0.031681,1396
13.8414,2720,90.3600,-0.0000,-1.9089,90.00,82.72,172.72,-0.3600,54.5940,0.210661,-0.003000,0.181980,0.000000,0.031681,1396
13.8465,2721,90.3600,-0.0000,-1.9089,90.00,82.72,172.72,-0.3600,54.5922,0.210655,-0.003000,0.181974,0.000000,0.031681,1396
13.8515,2722,90.3600,-0.0000,-1.9089,90.00,82.72,172.72,-0.3600,54.5904,0.210649,-0.003000,0.181968,0.000000,0.031681,1396
13.8566,2723,90.3600,-0.0000,-1.9089,90.00,82.72,172.72,-0.3600,54.5886,0.210643,-0.003000,0.181962,0.000000,0.031681,1396
13.8617,2724,90.3600,-0.0000,-1.9089,90.00,82.72,172.72,-0.3600,54.5868,0.210637,-0.003000,0.181956,0.000000,0.031681,1396
13.8668,2725,90.3600,-0.0000,-1.9089,90.00,82.72,172.72,-0.3600,54.5850,0.210631,-0.003000,0.181950,0.000000,0.031681,1396
13.8718,2726,90.3600,-0.0000,-1.9089,90.00,82.72,172.72,-0.3600,54.5832,0.210625,-0.003000,0.181944,0.000000,0.031681,1396
13.8769,2727,90.3600,-0.0000,-1.9089,90.00,82.72,172.72,-0.3600,54.5814,0.210619,-0.003000,0.181938,0.000000,0.031681,1396
13.8820,2728,90.3600,-0.0000,-1.9089,90.00,82.72,172.72,-0.3600,54.5796,0.210613,-0.003000,0.181932,0.000000,0.031681,1396
13.8871,2729,90.3600,-0.0000,-1.9089,90.00,82.72,172.72,-0.3600,54.5778,0.210607,-0.003000,0.181926,0.000000,0.031681,1396
13.8921,2730,90.3600,-0.0000,-1.9089,90.00,82.72,172.72,-0.3600,54.5760,0.210601,-0.003000,0.181920,0.000000,0.031681,1396
13.8972,2731,90.3600,-0.0000,-1.9089,90.00,82.72,172.72,-0.3600,54.5742,0.210595,-0.003000,0.181914,0.000000,0.031681,1396
13.9023,2732,90.3600,-0.0000,-1.9089,90.00,82.72,172.72,-0.3600,54.5724,0.210589,-0.003000,0.181908,0.000000,0.031681,1396
13.9075,2733,90.3600,-0.0000,-1.9089,90.00,82.72,172.72,-0.3600,54.5706,0.210583,-0.003000,0.181902,0.000000,0.031681,1396
13.9126,2734,90.3600,-0.0000,-1.9089,90.00,82.72,172.72,-0.3600,54.5688,0.210577,-0.003000,0.181896,0.000000,0.031681,1396
13.9177,2735,90.3600,-0.0000,-1.9089,90.00,82.72,172.72,-0.3600,54.5670,0.210571,-0.003000,0.181890,0.000000,0.031681,1396
13.9227,2736,90.3600,-0.0000,-1.9089,90.00,82.72,172.72,-0.3600,54.5652,0.210565,-0.003000,0.181884,0.000000,0.031681,1396
13.9278,2737,90.3600,-0.0000,-1.9089,90.00,82.72,172.72,-0.3600,54.5634,0.210559,-0.003000,0.181878,0.000000,0.031681,1396
13.9329,2738,90.3600,-0.0000,-1.9087,90.00,82.72,172.72,-0.3600,54.5616,0.210553,-0.003000,0.181872,0.000000,0.031681,1396
13.9380,2739,90.3600,-0.0000,-1.9087,90.00,82.72,172.72,-0.3600,54.5598,0.210547,-0.003000,0.181866,0.000000,0.031681,1396
13.9430,2740,90.3600,-0.0000,-1.9087,90.00,82.72,172.72,-0.3600,54.5580,0.210541,-0.003000,0.181860,0.000000,0.031681,1396
13.9481,2741,90.3600,-0.0000,-1.9087,90.00,82.72,172.72,-0.3600,54.5562,0.210535,-0.003000,0.181854,0.000000,0.031681,1396
13.9532,2742,90.3600,-0.0000,-1.9087,90.00,82.72,172.72,-0.3600,54.5544,0.210529,-0.003000,0.181848,0.000000,0.031681,1396
13.9583,2743,90.3600,-0.0000,-1.9087,90.00,82.72,172.72,-0.3600,54.5526,0.210523,-0.003000,0.181842,0.000000,0.031681,1396
13.9633,2744,90.3600,-0.0000,-1.9087,90.00,82.72,172.72,-0.3600,54.5508,0.210517,-0.003000,0.181836,0.000000,0.031681,1396
13.9684,2745,90.3600,-0.0000,-1.9087,90.00,82.72,172.72,-0.3600,54.5490,0.210511,-0.003000,0.181830,0.000000,0.031681,1396
13.9735,2746,90.3600,-0.0000,-1.9087,90.00,82.72,172.72,-0.3600,54.5472,0.210505,-0.003000,0.181824,0.000000,0.031681,1396
13.9786,2747,90.3600,-0.0000,-1.9087,90.00,82.72,172.72,-0.3600,54.5454,0.210499,-0.003000,0.181818,0.000000,0.031681,1396
13.9837,2748,90.3600,-0.0000,-1.9087,90.00,82.72,172.72,-0.3600,54.5436,0.210493,-0.003000,0.181812,0.000000,0.031681,1396
13.9888,2749,90.3600,-0.0000,-1.9087,90.00,82.72,172.72,-0.3600,54.5418,0.210487,-0.003000,0.181806,0.000000,0.031681,1396
13.9939,2750,90.3600,-0.0000,-1.9087,90.00,82.72,172.72,-0.3600,54.5400,0.210481,-0.003000,0.181800,0.000000,0.031681,1396
13.9989,2751,90.3600,-0.0000,-1.9087,90.00,82.72,172.72,-0.3600,54.5382,0.210475,-0.003000,0.181794,0.000000,0.031681,1396
14.0040,2752,90.3600,-0.0000,-1.9087,90.00,82.72,172.72,-0.3600,54.5364,0.210469,-0.003000,0.181788,0.000000,0.031681,1396
14.0091,2753,90.3600,-0.0000,-1.9087,90.00,82.72,172.72,-0.3600,54.5346,0.210463,-0.003000,0.181782,0.000000,0.031681,1396
14.0141,2754,90.3600,-0.0000,-1.9087,90.00,82.72,172.72,-0.3600,54.5328,0.210457,-0.003000,0.181776,0.000000,0.031681,1396
14.0192,2755,90.3600,-0.0000,-1.9087,90.00,82.72,172.72,-0.3600,54.5310,0.210451,-0.003000,0.181770,0.000000,0.031681,1396
14.0243,2756,90.3600,-0.0000,-1.9087,90.00,82.72,172.72,-0.3600,54.5292,0.210445,-0.003000,0.181764,0.000000,0.031681,1396
14.0294,2757,90.3600,-0.0000,-1.9087,90.00,82.72,172.72,-0.3600,54.5274,0.210439,-0.003000,0.181758,0.000000,0.031681,1396
14.0344,2758,90.3600,-0.0000,-1.9095,90.00,82.72,172.72,-0.3600,54.5256,0.210433,-0.003000,0.181752,0.000000,0.031681,1396
14.0395,2759,90.3600,-0.0000,-1.9095,90.00,82.72,172.72,-0.3600,54.5238,0.210427,-0.003000,0.181746,0.000000,0.031681,1396
14.0446,2760,90.3600,-0.0000,-1.9095,90.00,82.72,172.72,-0.3600,54.5220,0.210421,-0.003000,0.181740,0.000000,0.031681,1396
14.0497,2761,90.3600,-0.0000,-1.9095,90.00,82.72,172.72,-0.3600,54.5202,0.210415,-0.003000,0.181734,0.000000,0.031681,1396
14.0547,2762,90.3600,-0.0000,-1.9095,90.00,82.72,172.72,-0.3600,54.5184,0.210409,-0.003000,0.181728,0.000000,0.031681,1396
14.0598,2763,90.3600,-0.0000,-1.9095,90.00,82.72,172.72,-0.3600,54.5166,0.210403,-0.003000,0.181722,0.000000,0.031681,1396
14.0649,2764,90.3600,-0.0000,-1.9095,90.00,82.72,172.72,-0.3600,54.5148,0.210397,-0.003000,0.181716,0.000000,0.031681,1396
14.0699,2765,90.3600,-0.0000,-1.9095,90.00,82.72,172.72,-0.3600,54.5130,0.210391,-0.003000,0.181710,0.000000,0.031681,1396
14.0750,2766,90.3600,-0.0000,-1.9095,90.00,82.72,172.72,-0.3600,54.5112,0.210385,-0.003000,0.181704,0.000000,0.031681,1396
14.0801,2767,90.3600,-0.0000,-1.9095,90.00,82.72,172.72,-0.3600,54.5094,0.210379,-0.003000,0.181698,0.000000,0.031681,1396
14.0852,2768,90.3600,-0.0000,-1.909,90.00,82.72,172.72,-0.3600,54.5076,0.210373,-0.003000,0.181692,0.000000,0.031681,1396
14.0902,2769,90.3600,-0.0000,-1.909,90.00,82.72,172.72,-0.3600,54.5058,0.210367,-0.003000,0.181686,0.000000,0.031681,1396
14.0953,2770,90.3600,-0.0000,-1.909,90.00,82.72,172.72,-0.3600,54.5040,0.210361,-0.003000,0.181680,0.000000,0.031681,1396
14.1004,2771,90.3600,-0.0000,-1.909,90.00,82.72,172.72,-0.3600,54.5022,0.210355,-0.003000,0.181674,0.000000,0.031681,1396
14.1054,2772,90.3600,-0.0000,-1.909,90.00,82.72,172.72,-0.3600,54.5004,0.210349,-0.003000,0.181668,0.000000,0.031681,1396
14.1105,2773,90.3600,-0.0000,-1.909,90.00,82.72,172.72,-0.3600,54.4986,0.210343,-0.003000,0.181662,0.000000,0.031681,1396
14.1156,2774,90.3600,-0.0000,-1.909,90.00,82.72,172.72,-0.3600,54.4968,0.210337,-0.003000,0.181656,0.000000,0.031681,1396
14.1207,2775,90.3600,-0.0000,-1.909,90.00,82.72,172.72,-0.3600,54.4950,0.210331,-0.003000,0.181650,0.000000,0.031681,1396
14.1258,2776,90.3600,-0.0000,-1.909,90.00,82.72,172.72,-0.3600,54.4932,0.210325,-0.003000,0.181644,0.000000,0.031681,1396
14.1308,2777,90.3600,-0.0000,-1.909,90.00,82.72,172.72,-0.3600,54.4914,0.210319,-0.003000,0.181638,0.000000,0.031681,1396
14.1359,2778,90.3600,-0.0000,-1.8982,90.00,82.72,172.72,-0.3600,54.4896,0.210313,-0.003000,0.181632,0.000000,0.031681,1396
14.1410,2779,90.3600,-0.0000,-1.8982,90.00,82.72,172.72,-0.3600,54.4878,0.210307,-0.003000,0.181626,0.000000,0.031681,1396
14.1460,2780,90.3600,-0.0000,-1.8982,90.00,82.72,172.72,-0.3600,54.4860,0.210301,-0.003000,0.181620,0.000000,0.031681,1396
14.1511,2781,90.3600,-0.0000,-1.8982,90.00,82.72,172.72,-0.3600,54.4842,0.210295,-0.003000,0.181614,0.000000,0.031681,1396
14.1562,2782,90.3600,-0.0000,-1.8982,90.00,82.72,172.72,-0.3600,54.4824,0.210289,-0.003000,0.181608,0.000000,0.031681,1396
14.1612,2783,90.3600,-0.0000,-1.8982,90.00,82.72,172.72,-0.3600,54.4806,0.210283,-0.003000,0.181602,0.000000,0.031681,1396
14.1663,2784,90.3600,-0.0000,-1.8982,90.00,82.72,172.72,-0.3600,54.4788,0.210277,-0.003000,0.181596,0.000000,0.031681,1396
14.1714,2785,90.3600,-0.0000,-1.8982,90.00,82.72,172.72,-0.3600,54.4770,0.210271,-0.003000,0.181590,0.000000,0.031681,1396
14.1765,2786,90.3600,-0.0000,-1.8982,90.00,82.72,172.72,-0.3600,54.4752,0.210265,-0.003000,0.181584,0.000000,0.031681,1396
14.1815,2787,90.3600,-0.0000,-1.8982,90.00,82.72,172.72,-0.3600,54.4734,0.210259,-0.003000,0.181578,0.000000,0.031681,1396
14.1866,2788,90.3600,-0.0000,-1.9065,90.00,82.72,172.72,-0.3600,54.4716,0.210253,-0.003000,0.181572,0.000000,0.031681,1396
14.1917,2789,90.3600,-0.0000,-1.9065,90.00,82.72,172.72,-0.3600,54.4698,0.210247,-0.003000,0.181566,0.000000,0.031681,1396
14.1967,2790,90.3600,-0.0000,-1.9065,90.00,82.72,172.72,-0.3600,54.4680,0.210241,-0.003000,0.181560,0.000000,0.031681,1396
14.2018,2791,90.3600,-0.0000,-1.9065,90.00,82.72,172.72,-0.3600,54.4662,0.210235,-0.003000,0.181554,0.000000,0.031681,1396
14.2069,2792,90.3600,-0.0000,-1.9065,90.00,82.72,172.72,-0.3600,54.4644,0.210229,-0.003000,0.181548,0.000000,0.031681,1396
14.2120,2793,90.3600,-0.0000,-1.9065,90.00,82.72,172.72,-0.3600,54.4626,0.210223,-0.003000,0.181542,0.000000,0.031681,1396
14.2170,2794,90.3600,-0.0000,-1.9065,90.00,82.72,172.72,-0.3600,54.4608,0.210217,-0.003000,0.181536,0.000000,0.031681,1396
14.2221,2795,90.1800,-10.8000,-1.9065,90.00,82.72,172.72,-0.1800,54.4599,0.271714,-0.001500,0.181533,0.060000,0.031681,1376
14.2272,2796,90.1800,-7.5600,-1.9065,90.00,82.72,172.72,-0.1800,54.4590,0.253711,-0.001500,0.181530,0.042000,0.031681,1379
14.2323,2797,90.1800,-5.2920,-1.9065,90.00,82.72,172.72,-0.1800,54.4581,0.241108,-0.001500,0.181527,0.029400,0.031681,1384
14.2374,2798,90.1800,-3.7044,-1.9048,90.00,82.72,172.72,-0.1800,54.4572,0.232285,-0.001500,0.181524,0.020580,0.031681,1387
14.2424,2799,90.1800,-2.5931,-1.9048,90.00,82.72,172.72,-0.1800,54.4563,0.226108,-0.001500,0.181521,0.014406,0.031681,1390
14.2475,2800,90.1800,-1.8152,-1.9048,90.00,82.72,172.72,-0.1800,54.4554,0.221783,-0.001500,0.181518,0.010084,0.031681,1391
14.2526,2801,90.1800,-1.2706,-1.9048,90.00,82.72,172.72,-0.1800,54.4545,0.218755,-0.001500,0.181515,0.007059,0.031681,1392
14.2576,2802,90.1800,-0.8894,-1.9048,90.00,82.72,172.72,-0.1800,54.4536,0.216634,-0.001500,0.181512,0.004941,0.031681,1393
14.2627,2803,90.1800,-0.6226,-1.9048,90.00,82.72,172.72,-0.1800,54.4527,0.215148,-0.001500,0.181509,0.003459,0.031681,1394
14.2678,2804,90.1800,-0.4358,-1.9048,90.00,82.72,172.72,-0.1800,54.4518,0.214108,-0.001500,0.181506,0.002421,0.031681,1394
14.2729,2805,90.1800,-0.3051,-1.9048,90.00,82.72,172.72,-0.1800,54.4509,0.213378,-0.001500,0.181503,0.001695,0.031681,1394
14.2779,2806,90.1800,-0.2136,-1.9048,90.00,82.72,172.72,-0.1800,54.4500,0.212867,-0.001500,0.181500,0.001186,0.031681,1395
14.2830,2807,90.1800,-0.1495,-1.9036,90.00,82.72,172.72,-0.1800,54.4491,0.212508,-0.001500,0.181497,0.000830,0.031681,1395
