t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
4.2200,831,85.5000,0.0000,-1.4156,90.00,81.37,171.37,4.5000,60.8922,0.280473,0.040000,0.202974,-0.000000,0.037499,1369
4.2251,832,85.5000,0.0000,-1.4156,90.00,81.37,171.37,4.5000,60.9147,0.280548,0.040000,0.203049,-0.000000,0.037499,1369
4.2302,833,85.5000,0.0000,-1.4156,90.00,81.37,171.37,4.5000,60.9372,0.280623,0.040000,0.203124,-0.000000,0.037499,1369
4.2352,834,85.5000,0.0000,-1.4156,90.00,81.37,171.37,4.5000,60.9597,0.280698,0.040000,0.203199,-0.000000,0.037499,1369
4.2403,835,85.5000,0.0000,-1.408,90.00,81.37,171.37,4.5000,60.9822,0.280773,0.040000,0.203274,-0.000000,0.037499,1369
4.2454,836,85.5000,0.0000,-1.408,90.00,81.37,171.37,4.5000,61.0047,0.280848,0.040000,0.203349,-0.000000,0.037499,1369
4.2505,837,85.5000,0.0000,-1.408,90.00,81.37,171.37,4.5000,61.0272,0.280923,0.040000,0.203424,-0.000000,0.037499,1369
4.2556,838,85.5000,0.0000,-1.408,90.00,81.37,171.37,4.5000,61.0497,0.280998,0.040000,0.203499,-0.000000,0.037499,1369
4.2606,839,85.5000,0.0000,-1.408,90.00,81.37,171.37,4.5000,61.0722,0.281073,0.040000,0.203574,-0.000000,0.037499,1369
4.2657,840,85.5000,0.0000,-1.408,90.00,81.37,171.37,4.5000,61.0947,0.281148,0.040000,0.203649,-0.000000,0.037499,1369
4.2708,841,85.5000,0.0000,-1.408,90.00,81.37,171.37,4.5000,61.1172,0.281223,0.040000,0.203724,-0.000000,0.037499,1369
4.2759,842,85.5000,0.0000,-1.408,90.00,81.37,171.37,4.5000,61.1397,0.281298,0.040000,0.203799,-0.000000,0.037499,1369
4.2810,843,85.5000,0.0000,-1.408,90.00,81.37,171.37,4.5000,61.1622,0.281373,0.040000,0.203874,-0.000000,0.037499,1369
4.2861,844,85.5000,0.0000,-1.408,90.00,81.37,171.37,4.5000,61.1847,0.281448,0.040000,0.203949,-0.000000,0.037499,1369
4.2912,845,85.5000,0.0000,-1.4157,90.00,81.37,171.37,4.5000,61.2072,0.281523,0.040000,0.204024,-0.000000,0.037499,1369
4.2962,846,85.5000,0.0000,-1.4157,90.00,81.37,171.37,4.5000,61.2297,0.281598,0.040000,0.204099,-0.000000,0.037499,1369
4.3013,847,85.5000,0.0000,-1.4157,90.00,81.37,171.37,4.5000,61.2522,0.281673,0.040000,0.204174,-0.000000,0.037499,1369
4.3064,848,85.5000,0.0000,-1.4157,90.00,81.37,171.37,4.5000,61.2747,0.281748,0.040000,0.204249,-0.000000,0.037499,1369
4.3115,849,85.5000,0.0000,-1.4157,90.00,81.37,171.37,4.5000,61.2972,0.281823,0.040000,0.204324,-0.000000,0.037499,1369
4.3165,850,85.5000,0.0000,-1.4157,90.00,81.37,171.37,4.5000,61.3197,0.281898,0.040000,0.204399,-0.000000,0.037499,1369
4.3216,851,85.5000,0.0000,-1.4157,90.00,81.37,171.37,4.5000,61.3422,0.281973,0.040000,0.204474,-0.000000,0.037499,1369
4.3267,852,85.5000,0.0000,-1.4157,90.00,81.37,171.37,4.5000,61.3647,0.282048,0.040000,0.204549,-0.000000,0.037499,1369
4.3318,853,85.5000,0.0000,-1.4157,90.00,81.37,171.37,4.5000,61.3872,0.282123,0.040000,0.204624,-0.000000,0.037499,1369
4.3369,854,85.5000,0.0000,-1.4157,90.00,81.37,171.37,4.5000,61.4097,0.282198,0.040000,0.204699,-0.000000,0.037499,1369
4.3419,855,85.5000,0.0000,-1.4079,90.00,81.37,171.37,4.5000,61.4322,0.282273,0.040000,0.204774,-0.000000,0.037499,1369
4.3470,856,85.5000,0.0000,-1.4079,90.00,81.37,171.37,4.5000,61.4547,0.282348,0.040000,0.204849,-0.000000,0.037499,1369
4.3521,857,85.5000,0.0000,-1.4079,90.00,81.37,171.37,4.5000,61.4772,0.282423,0.040000,0.204924,-0.000000,0.037499,1369
4.3572,858,85.5000,0.0000,-1.4079,90.00,81.37,171.37,4.5000,61.4997,0.282498,0.040000,0.204999,-0.000000,0.037499,1369
4.3622,859,85.5000,0.0000,-1.4079,90.00,81.37,171.37,4.5000,61.5222,0.282573,0.040000,0.205074,-0.000000,0.037499,1369
4.3673,860,85.5000,0.0000,-1.4079,90.00,81.37,171.37,4.5000,61.5447,0.282648,0.040000,0.205149,-0.000000,0.037499,1369
4.3724,861,85.5000,0.0000,-1.4079,90.00,81.37,171.37,4.5000,61.5672,0.282723,0.040000,0.205224,-0.000000,0.037499,1368
4.3775,862,85.5000,0.0000,-1.4079,90.00,81.37,171.37,4.5000,61.5897,0.282798,0.040000,0.205299,-0.000000,0.037499,1368
4.3826,863,85.5000,0.0000,-1.4079,90.00,81.37,171.37,4.5000,61.6122,0.282873,0.040000,0.205374,-0.000000,0.037499,1368
4.3876,864,85.5000,0.0000,-1.4172,90.00,81.37,171.37,4.5000,61.6347,0.282948,0.040000,0.205449,-0.000000,0.037499,1368
4.3927,865,85.5000,0.0000,-1.4172,90.00,81.37,171.37,4.5000,61.6572,0.283023,0.040000,0.205524,-0.000000,0.037499,1368
4.3978,866,85.5000,0.0000,-1.4172,90.00,81.37,171.37,4.5000,61.6797,0.283098,0.040000,0.205599,-0.000000,0.037499,1368
4.4029,867,85.5000,0.0000,-1.4172,90.00,81.37,171.37,4.5000,61.7022,0.283173,0.040000,0.205674,-0.000000,0.037499,1368
4.4079,868,85.5000,0.0000,-1.4172,90.00,81.37,171.37,4.5000,61.7247,0.283248,0.040000,0.205749,-0.000000,0.037499,1368
4.4130,869,85.5000,0.0000,-1.4172,90.00,81.37,171.37,4.5000,61.7472,0.283323,0.040000,0.205824,-0.000000,0.037499,1368
4.4181,870,85.5000,0.0000,-1.4172,90.00,81.37,171.37,4.5000,61.7697,0.283398,0.040000,0.205899,-0.000000,0.037499,1368
4.4232,871,85.5000,0.0000,-1.4172,90.00,81.37,171.37,4.5000,61.7922,0.283473,0.040000,0.205974,-0.000000,0.037499,1368
4.4282,872,85.5000,0.0000,-1.4172,90.00,81.37,171.37,4.5000,61.8147,0.283548,0.040000,0.206049,-0.000000,0.037499,1368
4.4333,873,85.5000,0.0000,-1.4172,90.00,81.37,171.37,4.5000,61.8372,0.283623,0.040000,0.206124,-0.000000,0.037499,1368
4.4384,874,85.5000,0.0000,-1.4092,90.00,81.37,171.37,4.5000,61.8597,0.283698,0.040000,0.206199,-0.000000,0.037499,1368
4.4434,875,85.5000,0.0000,-1.4092,90.00,81.37,171.37,4.5000,61.8822,0.283773,0.040000,0.206274,-0.000000,0.037499,1368
4.4485,876,85.5000,0.0000,-1.4092,90.00,81.37,171.37,4.5000,61.9047,0.283848,0.040000,0.206349,-0.000000,0.037499,1368
4.4536,877,85.5000,0.0000,-1.4092,90.00,81.37,171.37,4.5000,61.9272,0.283923,0.040000,0.206424,-0.000000,0.037499,1368
4.4586,878,85.5000,0.0000,-1.4092,90.00,81.37,171.37,4.5000,61.9497,0.283998,0.040000,0.206499,-0.000000,0.037499,1368
4.4637,879,85.5000,0.0000,-1.4092,90.00,81.37,171.37,4.5000,61.9722,0.284073,0.040000,0.206574,-0.000000,0.037499,1368
4.4688,880,85.5000,0.0000,-1.4092,90.00,81.37,171.37,4.5000,61.9947,0.284148,0.040000,0.206649,-0.000000,0.037499,1368
4.4739,881,85.5000,0.0000,-1.4092,90.00,81.37,171.37,4.5000,62.0172,0.284223,0.040000,0.206724,-0.000000,0.037499,1368
4.4789,882,85.5000,0.0000,-1.4092,90.00,81.37,171.37,4.5000,62.0397,0.284298,0.040000,0.206799,-0.000000,0.037499,1368
4.4840,883,85.5000,0.0000,-1.4092,90.00,81.37,171.37,4.5000,62.0622,0.284373,0.040000,0.206874,-0.000000,0.037499,1368
4.4891,884,85.5000,0.0000,-1.4098,90.00,81.37,171.37,4.5000,62.0847,0.284448,0.040000,0.206949,-0.000000,0.037499,1368
4.4941,885,85.5000,0.0000,-1.4098,90.00,81.37,171.37,4.5000,62.1072,0.284523,0.040000,0.207024,-0.000000,0.037499,1368
4.4992,886,85.5000,0.0000,-1.4098,90.00,81.37,171.37,4.5000,62.1297,0.284598,0.040000,0.207099,-0.000000,0.037499,1368
4.5043,887,85.5000,0.0000,-1.4098,90.00,81.37,171.37,4.5000,62.1522,0.284673,0.040000,0.207174,-0.000000,0.037499,1368
4.5093,888,85.5000,0.0000,-1.4098,90.00,81.37,171.37,4.5000,62.1747,0.284748,0.040000,0.207249,-0.000000,0.037499,1368
4.5144,889,85.5000,0.0000,-1.4098,90.00,81.37,171.37,4.5000,62.1972,0.284823,0.040000,0.207324,-0.000000,0.037499,1368
4.5195,890,85.5000,0.0000,-1.4098,90.00,81.37,171.37,4.5000,62.2197,0.284898,0.040000,0.207399,-0.000000,0.037499,1368
4.5245,891,85.5000,0.0000,-1.4098,90.00,81.37,171.37,4.5000,62.2422,0.284973,0.040000,0.207474,-0.000000,0.037499,1368
4.5296,892,85.5000,0.0000,-1.4098,90.00,81.37,171.37,4.5000,62.2647,0.285048,0.040000,0.207549,-0.000000,0.037499,1368
4.5347,893,85.5000,0.0000,-1.4098,90.00,81.37,171.37,4.5000,62.2872,0.285123,0.040000,0.207624,-0.000000,0.037499,1368
4.5398,894,85.5000,0.0000,-1.4101,90.00,81.37,171.37,4.5000,62.3097,0.285198,0.040000,0.207699,-0.000000,0.037499,1368
4.5451,895,85.5000,0.0000,-1.4101,90.00,81.37,171.37,4.5000,62.3322,0.285273,0.040000,0.207774,-0.000000,0.037499,1368
4.5502,896,85.5000,0.0000,-1.4101,90.00,81.37,171.37,4.5000,62.3547,0.285348,0.040000,0.207849,-0.000000,0.037499,1367
4.5553,897,85.5000,0.0000,-1.4101,90.00,81.37,171.37,4.5000,62.3772,0.285423,0.040000,0.207924,-0.000000,0.037499,1367
4.5603,898,85.5000,0.0000,-1.4101,90.00,81.37,171.37,4.5000,62.3997,0.285498,0.040000,0.207999,-0.000000,0.037499,1367
4.5656,899,85.5000,0.0000,-1.4101,90.00,81.37,171.37,4.5000,62.4222,0.285573,0.040000,0.208074,-0.000000,0.037499,1367
4.5707,900,85.5000,0.0000,-1.4101,90.00,81.37,171.37,4.5000,62.4447,0.285648,0.040000,0.208149,-0.000000,0.037499,1367
4.5758,901,85.5000,0.0000,-1.4101,90.00,81.37,171.37,4.5000,62.4672,0.285723,0.040000,0.208224,-0.000000,0.037499,1367
4.5809,902,85.5000,0.0000,-1.4101,90.00,81.37,171.37,4.5000,62.4897,0.285798,0.040000,0.208299,-0.000000,0.037499,1367
4.5860,903,85.5000,0.0000,-1.4101,90.00,81.37,171.37,4.5000,62.5122,0.285873,0.040000,0.208374,-0.000000,0.037499,1367
4.5910,904,85.5000,0.0000,-1.4101,90.00,81.37,171.37,4.5000,62.5347,0.285948,0.040000,0.208449,-0.000000,0.037499,1367
4.5961,905,85.5000,0.0000,-1.4101,90.00,81.37,171.37,4.5000,62.5572,0.286023,0.040000,0.208524,-0.000000,0.037499,1367
4.6012,906,85.5000,0.0000,-1.4101,90.00,81.37,171.37,4.5000,62.5797,0.286098,0.040000,0.208599,-0.000000,0.037499,1367
4.6062,907,85.5000,0.0000,-1.4101,90.00,81.37,171.37,4.5000,62.6022,0.286173,0.040000,0.208674,-0.000000,0.037499,1367
4.6113,908,85.5000,0.0000,-1.4101,90.00,81.37,171.37,4.5000,62.6247,0.286248,0.040000,0.208749,-0.000000,0.037499,1367
4.6164,909,85.5000,0.0000,-1.4101,90.00,81.37,171.37,4.5000,62.6472,0.286323,0.040000,0.208824,-0.000000,0.037499,1367
4.6215,910,85.5000,0.0000,-1.4101,90.00,81.37,171.37,4.5000,62.6697,0.286398,0.040000,0.208899,-0.000000,0.037499,1367
4.6267,911,85.5000,0.0000,-1.4101,90.00,81.37,171.37,4.5000,62.6922,0.286473,0.040000,0.208974,-0.000000,0.037499,1367
4.6318,912,85.5000,0.0000,-1.4101,90.00,81.37,171.37,4.5000,62.7147,0.286548,0.040000,0.209049,-0.000000,0.037499,1367
4.6369,913,85.5000,0.0000,-1.4109,90.00,81.37,171.37,4.5000,62.7372,0.286623,0.040000,0.209124,-0.000000,0.037499,1367
4.6420,914,85.5000,0.0000,-1.4109,90.00,81.37,171.37,4.5000,62.7597,0.286698,0.040000,0.209199,-0.000000,0.037499,1367
4.6471,915,85.5000,0.0000,-1.4109,90.00,81.37,171.37,4.5000,62.7822,0.286773,0.040000,0.209274,-0.000000,0.037499,1367
4.6522,916,85.5000,0.0000,-1.4109,90.00,81.37,171.37,4.5000,62.8047,0.286848,0.040000,0.209349,-0.000000,0.037499,1367
4.6573,917,85.5000,0.0000,-1.4109,90.00,81.37,171.37,4.5000,62.8272,0.286923,0.040000,0.209424,-0.000000,0.037499,1367
4.6624,918,85.5000,0.0000,-1.4109,90.00,81.37,171.37,4.5000,62.8497,0.286998,0.040000,0.209499,-0.000000,0.037499,1367
4.6675,919,85.5000,0.0000,-1.4109,90.00,81.37,171.37,4.5000,62.8722,0.287073,0.040000,0.209574,-0.000000,0.037499,1367
4.6728,920,85.5000,0.0000,-1.4109,90.00,81.37,171.37,4.5000,62.8947,0.287148,0.040000,0.209649,-0.000000,0.037499,1367
4.6779,921,85.5000,0.0000,-1.4109,90.00,81.37,171.37,4.5000,62.9172,0.287223,0.040000,0.209724,-0.000000,0.037499,1367
4.6830,922,85.5000,0.0000,-1.4109,90.00,81.37,171.37,4.5000,62.9397,0.287298,0.040000,0.209799,-0.000000,0.037499,1367
4.6881,923,85.5000,0.0000,-1.4119,90.00,81.37,171.37,4.5000,62.9622,0.287373,0.040000,0.209874,-0.000000,0.037499,1367
4.6932,924,85.5000,0.0000,-1.4119,90.00,81.37,171.37,4.5000,62.9847,0.287448,0.040000,0.209949,-0.000000,0.037499,1367
4.6983,925,85.5000,0.0000,-1.4119,90.00,81.37,171.37,4.5000,63.0072,0.287523,0.040000,0.210024,-0.000000,0.037499,1367
4.7034,926,85.5000,0.0000,-1.4119,90.00,81.37,171.37,4.5000,63.0297,0.287598,0.040000,0.210099,-0.000000,0.037499,1367
4.7085,927,85.5000,0.0000,-1.4119,90.00,81.37,171.37,4.5000,63.0522,0.287673,0.040000,0.210174,-0.000000,0.037499,1367
4.7136,928,85.5000,0.0000,-1.4119,90.00,81.37,171.37,4.5000,63.0747,0.287748,0.040000,0.210249,-0.000000,0.037499,1367
4.7187,929,85.5000,0.0000,-1.4119,90.00,81.37,171.37,4.5000,63.0972,0.287823,0.040000,0.210324,-0.000000,0.037499,1367
4.7237,930,85.5000,0.0000,-1.4119,90.00,81.37,171.37,4.5000,63.1197,0.287898,0.040000,0.210399,-0.000000,0.037499,1367
4.7288,931,85.5000,0.0000,-1.4119,90.00,81.37,171.37,4.5000,63.1422,0.287973,0.040000,0.210474,-0.000000,0.037499,1367
4.7339,932,85.5000,0.0000,-1.4119,90.00,81.37,171.37,4.5000,63.1647,0.288048,0.040000,0.210549,-0.000000,0.037499,1366
4.7390,933,85.5000,0.0000,-1.4125,90.00,81.37,171.37,4.5000,63.1872,0.288123,0.040000,0.210624,-0.000000,0.037499,1366
4.7441,934,85.5000,0.0000,-1.4125,90.00,81.37,171.37,4.5000,63.2097,0.288198,0.040000,0.210699,-0.000000,0.037499,1366
4.7491,935,85.5000,0.0000,-1.4125,90.00,81.37,171.37,4.5000,63.2322,0.288273,0.040000,0.210774,-0.000000,0.037499,1366
4.7542,936,85.5000,0.0000,-1.4125,90.00,81.37,171.37,4.5000,63.2547,0.288348,0.040000,0.210849,-0.000000,0.037499,1366
4.7593,937,85.5000,0.0000,-1.4125,90.00,81.37,171.37,4.5000,63.2772,0.288423,0.040000,0.210924,-0.000000,0.037499,1366
4.7644,938,85.5000,0.0000,-1.4125,90.00,81.37,171.37,4.5000,63.2997,0.288498,0.040000,0.210999,-0.000000,0.037499,1366
4.7695,939,85.5000,0.0000,-1.4125,90.00,81.37,171.37,4.5000,63.3222,0.288573,0.040000,0.211074,-0.000000,0.037499,1366
4.7746,940,85.5000,0.0000,-1.4125,90.00,81.37,171.37,4.5000,63.3447,0.288648,0.040000,0.211149,-0.000000,0.037499,1366
4.7797,941,85.5000,0.0000,-1.4125,90.00,81.37,171.37,4.5000,63.3672,0.288723,0.040000,0.211224,-0.000000,0.037499,1366
4.7848,942,85.5000,0.0000,-1.4125,90.00,81.37,171.37,4.5000,63.3897,0.288798,0.040000,0.211299,-0.000000,0.037499,1366
4.7899,943,85.5000,0.0000,-1.4123,90.00,81.37,171.37,4.5000,63.4122,0.288873,0.040000,0.211374,-0.000000,0.037499,1366
4.7950,944,85.5000,0.0000,-1.4123,90.00,81.37,171.37,4.5000,63.4347,0.288948,0.040000,0.211449,-0.000000,0.037499,1366
4.8001,945,85.5000,0.0000,-1.4123,90.00,81.37,171.37,4.5000,63.4572,0.289023,0.040000,0.211524,-0.000000,0.037499,1366
4.8052,946,85.5000,0.0000,-1.4123,90.00,81.37,171.37,4.5000,63.4797,0.289098,0.040000,0.211599,-0.000000,0.037499,1366
4.8103,947,85.5000,0.0000,-1.4123,90.00,81.37,171.37,4.5000,63.5022,0.289173,0.040000,0.211674,-0.000000,0.037499,1366
4.8154,948,85.5000,0.0000,-1.4123,90.00,81.37,171.37,4.5000,63.5247,0.289248,0.040000,0.211749,-0.000000,0.037499,1366
4.8205,949,85.5000,0.0000,-1.4123,90.00,81.37,171.37,4.5000,63.5472,0.289323,0.040000,0.211824,-0.000000,0.037499,1366
4.8255,950,85.5000,0.0000,-1.4123,90.00,81.37,171.37,4.5000,63.5697,0.289398,0.040000,0.211899,-0.000000,0.037499,1366
4.8307,951,85.5000,0.0000,-1.4123,90.00,81.37,171.37,4.5000,63.5922,0.289473,0.040000,0.211974,-0.000000,0.037499,1366
4.8358,952,85.5000,0.0000,-1.4123,90.00,81.37,171.37,4.5000,63.6147,0.289548,0.040000,0.212049,-0.000000,0.037499,1366
4.8409,953,85.5000,0.0000,-1.4025,90.00,81.37,171.37,4.5000,63.6372,0.289623,0.040000,0.212124,-0.000000,0.037499,1366
4.8459,954,85.5000,0.0000,-1.4025,90.00,81.37,171.37,4.5000,63.6597,0.289698,0.040000,0.212199,-0.000000,0.037499,1366
4.8510,955,85.5000,0.0000,-1.4025,90.00,81.37,171.37,4.5000,63.6822,0.289773,0.040000,0.212274,-0.000000,0.037499,1366
4.8561,956,85.5000,0.0000,-1.4025,90.00,81.37,171.37,4.5000,63.7047,0.289848,0.040000,0.212349,-0.000000,0.037499,1366
4.8612,957,85.5000,0.0000,-1.4025,90.00,81.37,171.37,4.5000,63.7272,0.289923,0.040000,0.212424,-0.000000,0.037499,1366
4.8663,958,85.5000,0.0000,-1.4025,90.00,81.37,171.37,4.5000,63.7497,0.289998,0.040000,0.212499,-0.000000,0.037499,1366
4.8714,959,85.5000,0.0000,-1.4025,90.00,81.37,171.37,4.5000,63.7722,0.290073,0.040000,0.212574,-0.000000,0.037499,1366
4.8765,960,85.5000,0.0000,-1.4025,90.00,81.37,171.37,4.5000,63.7947,0.290148,0.040000,0.212649,-0.000000,0.037499,1366
4.8816,961,85.5000,0.0000,-1.4025,90.00,81.37,171.37,4.5000,63.8172,0.290223,0.040000,0.212724,-0.000000,0.037499,1366
4.8867,962,85.5000,0.0000,-1.4018,90.00,81.37,171.37,4.5000,63.8397,0.290298,0.040000,0.212799,-0.000000,0.037499,1366
4.8918,963,85.5000,0.0000,-1.4018,90.00,81.37,171.37,4.5000,63.8622,0.290373,0.040000,0.212874,-0.000000,0.037499,1366
4.8969,964,85.5000,0.0000,-1.4018,90.00,81.37,171.37,4.5000,63.8847,0.290448,0.040000,0.212949,-0.000000,0.037499,1366
4.9020,965,85.5000,0.0000,-1.4018,90.00,81.37,171.37,4.5000,63.9072,0.290523,0.040000,0.213024,-0.000000,0.037499,1366
4.9071,966,85.5000,0.0000,-1.4018,90.00,81.37,171.37,4.5000,63.9297,0.290598,0.040000,0.213099,-0.000000,0.037499,1366
4.9122,967,85.5000,0.0000,-1.4018,90.00,81.37,171.37,4.5000,63.9522,0.290673,0.040000,0.213174,-0.000000,0.037499,1365
4.9173,968,85.5000,0.0000,-1.4018,90.00,81.37,171.37,4.5000,63.9747,0.290748,0.040000,0.213249,-0.000000,0.037499,1365
4.9223,969,85.5000,0.0000,-1.4018,90.00,81.37,171.37,4.5000,63.9972,0.290823,0.040000,0.213324,-0.000000,0.037499,1365
4.9274,970,85.5000,0.0000,-1.4018,90.00,81.37,171.37,4.5000,64.0197,0.290898,0.040000,0.213399,-0.000000,0.037499,1365
4.9325,971,85.5000,0.0000,-1.4018,90.00,81.37,171.37,4.5000,64.0422,0.290973,0.040000,0.213474,-0.000000,0.037499,1365
4.9376,972,85.5000,0.0000,-1.4004,90.00,81.37,171.37,4.5000,64.0647,0.291048,0.040000,0.213549,-0.000000,0.037499,1365
4.9429,973,85.5000,0.0000,-1.4004,90.00,81.37,171.37,4.5000,64.0872,0.291123,0.040000,0.213624,-0.000000,0.037499,1365
4.9479,974,85.5000,0.0000,-1.4004,90.00,81.37,171.37,4.5000,64.1097,0.291198,0.040000,0.213699,-0.000000,0.037499,1365
4.9530,975,85.5000,0.0000,-1.4004,90.00,81.37,171.37,4.5000,64.1322,0.291273,0.040000,0.213774,-0.000000,0.037499,1365
4.9581,976,85.5000,0.0000,-1.4004,90.00,81.37,171.37,4.5000,64.1547,0.291348,0.040000,0.213849,-0.000000,0.037499,1365
4.9632,977,85.5000,0.0000,-1.4004,90.00,81.37,171.37,4.5000,64.1772,0.291423,0.040000,0.213924,-0.000000,0.037499,1365
4.9683,978,85.5000,0.0000,-1.4004,90.00,81.37,171.37,4.5000,64.1997,0.291498,0.040000,0.213999,-0.000000,0.037499,1365
4.9734,979,85.5000,0.0000,-1.4004,90.00,81.37,171.37,4.5000,64.2222,0.291573,0.040000,0.214074,-0.000000,0.037499,1365
4.9784,980,85.5000,0.0000,-1.4004,90.00,81.37,171.37,4.5000,64.2447,0.291648,0.040000,0.214149,-0.000000,0.037499,1365
4.9835,981,85.5000,0.0000,-1.4004,90.00,81.37,171.37,4.5000,64.2672,0.291723,0.040000,0.214224,-0.000000,0.037499,1365
4.9886,982,85.5000,0.0000,-1.393,90.00,81.37,171.37,4.5000,64.2897,0.291798,0.040000,0.214299,-0.000000,0.037499,1365
4.9938,983,85.5000,0.0000,-1.393,90.00,81.37,171.37,4.5000,64.3122,0.291873,0.040000,0.214374,-0.000000,0.037499,1365
4.9989,984,85.5000,0.0000,-1.393,90.00,81.37,171.37,4.5000,64.3347,0.291948,0.040000,0.214449,-0.000000,0.037499,1365
5.0040,985,85.5000,0.0000,-1.393,90.00,81.37,171.37,4.5000,64.3572,0.292023,0.040000,0.214524,-0.000000,0.037499,1365
5.0090,986,85.5000,0.0000,-1.393,90.00,81.37,171.37,4.5000,64.3797,0.292098,0.040000,0.214599,-0.000000,0.037499,1365
5.0141,987,85.5000,0.0000,-1.393,90.00,81.37,171.37,4.5000,64.4022,0.292173,0.040000,0.214674,-0.000000,0.037499,1365
5.0192,988,85.5000,0.0000,-1.393,90.00,81.37,171.37,4.5000,64.4247,0.292248,0.040000,0.214749,-0.000000,0.037499,1365
5.0243,989,85.5000,0.0000,-1.393,90.00,81.37,171.37,4.5000,64.4472,0.292323,0.040000,0.214824,-0.000000,0.037499,1365
5.0294,990,85.5000,0.0000,-1.393,90.00,81.37,171.37,4.5000,64.4697,0.292398,0.040000,0.214899,-0.000000,0.037499,1365
5.0345,991,85.5000,0.0000,-1.393,90.00,81.37,171.37,4.5000,64.4922,0.292473,0.040000,0.214974,-0.000000,0.037499,1365
5.0396,992,85.5000,0.0000,-1.3934,90.00,81.37,171.37,4.5000,64.5147,0.292548,0.040000,0.215049,-0.000000,0.037499,1365
5.0447,993,85.5000,0.0000,-1.3934,90.00,81.37,171.37,4.5000,64.5372,0.292623,0.040000,0.215124,-0.000000,0.037499,1365
5.0498,994,85.5000,0.0000,-1.3934,90.00,81.37,171.37,4.5000,64.5597,0.292698,0.040000,0.215199,-0.000000,0.037499,1365
5.0549,995,85.5000,0.0000,-1.3934,90.00,81.37,171.37,4.5000,64.5822,0.292773,0.040000,0.215274,-0.000000,0.037499,1365
5.0600,996,85.5000,0.0000,-1.3934,90.00,81.37,171.37,4.5000,64.6047,0.292848,0.040000,0.215349,-0.000000,0.037499,1365
5.0651,997,85.5000,0.0000,-1.3934,90.00,81.37,171.37,4.5000,64.6272,0.292923,0.040000,0.215424,-0.000000,0.037499,1365
5.0702,998,85.5000,0.0000,-1.3934,90.00,81.37,171.37,4.5000,64.6497,0.292998,0.040000,0.215499,-0.000000,0.037499,1365
5.0753,999,85.5000,0.0000,-1.3934,90.00,81.37,171.37,4.5000,64.6722,0.293073,0.040000,0.215574,-0.000000,0.037499,1365
5.0804,1000,85.5000,0.0000,-1.3934,90.00,81.37,171.37,4.5000,64.6947,0.293148,0.040000,0.215649,-0.000000,0.037499,1365
5.0855,1001,85.5000,0.0000,-1.3934,90.00,81.37,171.37,4.5000,64.7172,0.293223,0.040000,0.215724,-0.000000,0.037499,1365
5.0906,1002,85.5000,0.0000,-1.3919,90.00,81.37,171.37,4.5000,64.7397,0.293298,0.040000,0.215799,-0.000000,0.037499,1365
5.0956,1003,85.5000,0.0000,-1.3919,90.00,81.37,171.37,4.5000,64.7622,0.293373,0.040000,0.215874,-0.000000,0.037499,1364
5.1007,1004,85.5000,0.0000,-1.3919,90.00,81.37,171.37,4.5000,64.7847,0.293448,0.040000,0.215949,-0.000000,0.037499,1364
5.1058,1005,85.5000,0.0000,-1.3919,90.00,81.37,171.37,4.5000,64.8072,0.293523,0.040000,0.216024,-0.000000,0.037499,1364
5.1109,1006,85.5000,0.0000,-1.3919,90.00,81.37,171.37,4.5000,64.8297,0.293598,0.040000,0.216099,-0.000000,0.037499,1364
5.1160,1007,85.5000,0.0000,-1.3919,90.00,81.37,171.37,4.5000,64.8522,0.293673,0.040000,0.216174,-0.000000,0.037499,1364
5.1212,1008,85.5000,0.0000,-1.3919,90.00,81.37,171.37,4.5000,64.8747,0.293748,0.040000,0.216249,-0.000000,0.037499,1364
5.1263,1009,85.5000,0.0000,-1.3919,90.00,81.37,171.37,4.5000,64.8972,0.293823,0.040000,0.216324,-0.000000,0.037499,1364
5.1314,1010,85.5000,0.0000,-1.3919,90.00,81.37,171.37,4.5000,64.9197,0.293898,0.040000,0.216399,-0.000000,0.037499,1364
5.1366,1011,85.5000,0.0000,-1.3951,90.00,81.37,171.37,4.5000,64.9422,0.293973,0.040000,0.216474,-0.000000,0.037499,1364
5.1417,1012,85.5000,0.0000,-1.3951,90.00,81.37,171.37,4.5000,64.9647,0.294048,0.040000,0.216549,-0.000000,0.037499,1364
5.1468,1013,85.5000,0.0000,-1.3951,90.00,81.37,171.37,4.5000,64.9872,0.294123,0.040000,0.216624,-0.000000,0.037499,1364
5.1518,1014,85.5000,0.0000,-1.3951,90.00,81.37,171.37,4.5000,65.0097,0.294198,0.040000,0.216699,-0.000000,0.037499,1364
5.1569,1015,85.5000,0.0000,-1.3951,90.00,81.37,171.37,4.5000,65.0322,0.294273,0.040000,0.216774,-0.000000,0.037499,1364
5.1620,1016,85.5000,0.0000,-1.3951,90.00,81.37,171.37,4.5000,65.0547,0.294348,0.040000,0.216849,-0.000000,0.037499,1364
5.1671,1017,85.5000,0.0000,-1.3951,90.00,81.37,171.37,4.5000,65.0772,0.294423,0.040000,0.216924,-0.000000,0.037499,1364
