t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
12.8057,2516,20.7000,-0.0000,-2.0696,20.00,82.44,102.44,-0.7000,-1.5241,0.229925,-0.011667,-0.002540,0.000000,0.244132,1388
12.8108,2517,20.7000,-0.0000,-2.0696,20.00,82.44,102.44,-0.7000,-1.5276,0.229919,-0.011667,-0.002546,0.000000,0.244132,1388
12.8159,2518,20.7000,-0.0000,-2.0696,20.00,82.44,102.44,-0.7000,-1.5311,0.229913,-0.011667,-0.002552,0.000000,0.244132,1388
12.8210,2519,20.7000,-0.0000,-2.0696,20.00,82.44,102.44,-0.7000,-1.5346,0.229907,-0.011667,-0.002558,0.000000,0.244132,1388
12.8261,2520,20.7000,-0.0000,-2.0696,20.00,82.44,102.44,-0.7000,-1.5381,0.229901,-0.011667,-0.002564,0.000000,0.244132,1388
12.8312,2521,20.7000,-0.0000,-2.0696,20.00,82.44,102.44,-0.7000,-1.5416,0.229896,-0.011667,-0.002569,0.000000,0.244132,1388
12.8363,2522,20.7000,-0.0000,-2.0696,20.00,82.44,102.44,-0.7000,-1.5451,0.229890,-0.011667,-0.002575,0.000000,0.244132,1388
12.8414,2523,20.7000,-0.0000,-2.0696,20.00,82.44,102.44,-0.7000,-1.5486,0.229884,-0.011667,-0.002581,0.000000,0.244132,1388
12.8464,2524,20.7000,-0.0000,-2.0558,20.00,82.44,102.44,-0.7000,-1.5521,0.229878,-0.011667,-0.002587,0.000000,0.244132,1388
12.8515,2525,20.7000,-0.0000,-2.0558,20.00,82.44,102.44,-0.7000,-1.5556,0.229872,-0.011667,-0.002593,0.000000,0.244132,1388
12.8566,2526,20.7000,-0.0000,-2.0558,20.00,82.44,102.44,-0.7000,-1.5591,0.229866,-0.011667,-0.002599,0.000000,0.244132,1388
12.8617,2527,20.7000,-0.0000,-2.0558,20.00,82.44,102.44,-0.7000,-1.5626,0.229861,-0.011667,-0.002604,0.000000,0.244132,1388
12.8668,2528,20.7000,-0.0000,-2.0558,20.00,82.44,102.44,-0.7000,-1.5661,0.229855,-0.011667,-0.002610,0.000000,0.244132,1388
12.8719,2529,20.7000,-0.0000,-2.0558,20.00,82.44,102.44,-0.7000,-1.5696,0.229849,-0.011667,-0.002616,0.000000,0.244132,1388
12.8770,2530,20.7000,-0.0000,-2.0558,20.00,82.44,102.44,-0.7000,-1.5731,0.229843,-0.011667,-0.002622,0.000000,0.244132,1388
12.8821,2531,20.7000,-0.0000,-2.0558,20.00,82.44,102.44,-0.7000,-1.5766,0.229837,-0.011667,-0.002628,0.000000,0.244132,1388
12.8872,2532,20.7000,-0.0000,-2.0558,20.00,82.44,102.44,-0.7000,-1.5801,0.229831,-0.011667,-0.002634,0.000000,0.244132,1388
12.8922,2533,20.7000,-0.0000,-2.0518,20.00,82.44,102.44,-0.7000,-1.5836,0.229826,-0.011667,-0.002639,0.000000,0.244132,1388
12.8974,2534,20.7000,-0.0000,-2.0518,20.00,82.44,102.44,-0.7000,-1.5871,0.229820,-0.011667,-0.002645,0.000000,0.244132,1388
12.9025,2535,20.7000,-0.0000,-2.0518,20.00,82.44,102.44,-0.7000,-1.5906,0.229814,-0.011667,-0.002651,0.000000,0.244132,1388
12.9075,2536,20.7000,-0.0000,-2.0518,20.00,82.44,102.44,-0.7000,-1.5941,0.229808,-0.011667,-0.002657,0.000000,0.244132,1388
12.9126,2537,20.7000,-0.0000,-2.0518,20.00,82.44,102.44,-0.7000,-1.5976,0.229802,-0.011667,-0.002663,0.000000,0.244132,1388
12.9177,2538,20.7000,-0.0000,-2.0518,20.00,82.44,102.44,-0.7000,-1.6011,0.229796,-0.011667,-0.002669,0.000000,0.244132,1388
12.9228,2539,20.7000,-0.0000,-2.0518,20.00,82.44,102.44,-0.7000,-1.6046,0.229791,-0.011667,-0.002674,0.000000,0.244132,1388
12.9279,2540,20.7000,-0.0000,-2.0518,20.00,82.44,102.44,-0.7000,-1.6081,0.229785,-0.011667,-0.002680,0.000000,0.244132,1388
12.9330,2541,20.7000,-0.0000,-2.0518,20.00,82.44,102.44,-0.7000,-1.6116,0.229779,-0.011667,-0.002686,0.000000,0.244132,1388
12.9381,2542,20.7000,-0.0000,-2.0518,20.00,82.44,102.44,-0.7000,-1.6151,0.229773,-0.011667,-0.002692,0.000000,0.244132,1388
12.9432,2543,20.7000,-0.0000,-2.0574,20.00,82.44,102.44,-0.7000,-1.6186,0.229767,-0.011667,-0.002698,0.000000,0.244132,1388
12.9483,2544,20.7000,-0.0000,-2.0574,20.00,82.44,102.44,-0.7000,-1.6221,0.229761,-0.011667,-0.002704,0.000000,0.244132,1388
12.9534,2545,20.7000,-0.0000,-2.0574,20.00,82.44,102.44,-0.7000,-1.6256,0.229756,-0.011667,-0.002709,0.000000,0.244132,1388
12.9585,2546,20.7000,-0.0000,-2.0574,20.00,82.44,102.44,-0.7000,-1.6291,0.229750,-0.011667,-0.002715,0.000000,0.244132,1388
12.9636,2547,20.7000,-0.0000,-2.0574,20.00,82.44,102.44,-0.7000,-1.6326,0.229744,-0.011667,-0.002721,0.000000,0.244132,1388
12.9687,2548,20.7000,-0.0000,-2.0574,20.00,82.44,102.44,-0.7000,-1.6361,0.229738,-0.011667,-0.002727,0.000000,0.244132,1388
12.9738,2549,20.7000,-0.0000,-2.0574,20.00,82.44,102.44,-0.7000,-1.6396,0.229732,-0.011667,-0.002733,0.000000,0.244132,1388
12.9788,2550,20.7000,-0.0000,-2.0574,20.00,82.44,102.44,-0.7000,-1.6431,0.229726,-0.011667,-0.002739,0.000000,0.244132,1388
12.9839,2551,20.7000,-0.0000,-2.0574,20.00,82.44,102.44,-0.7000,-1.6466,0.229721,-0.011667,-0.002744,0.000000,0.244132,1388
12.9890,2552,20.7000,-0.0000,-2.0574,20.00,82.44,102.44,-0.7000,-1.6501,0.229715,-0.011667,-0.002750,0.000000,0.244132,1388
12.9941,2553,20.7000,-0.0000,-2.0643,20.00,82.44,102.44,-0.7000,-1.6536,0.229709,-0.011667,-0.002756,0.000000,0.244132,1388
12.9992,2554,20.7000,-0.0000,-2.0643,20.00,82.44,102.44,-0.7000,-1.6571,0.229703,-0.011667,-0.002762,0.000000,0.244132,1388
13.0043,2555,20.7000,-0.0000,-2.0643,20.00,82.44,102.44,-0.7000,-1.6606,0.229697,-0.011667,-0.002768,0.000000,0.244132,1388
13.0093,2556,20.7000,-0.0000,-2.0643,20.00,82.44,102.44,-0.7000,-1.6641,0.229691,-0.011667,-0.002774,0.000000,0.244132,1388
13.0144,2557,20.7000,-0.0000,-2.0643,20.00,82.44,102.44,-0.7000,-1.6676,0.229686,-0.011667,-0.002779,0.000000,0.244132,1388
13.0195,2558,20.7000,-0.0000,-2.0643,20.00,82.44,102.44,-0.7000,-1.6711,0.229680,-0.011667,-0.002785,0.000000,0.244132,1388
13.0247,2559,20.7000,-0.0000,-2.0643,20.00,82.44,102.44,-0.7000,-1.6746,0.229674,-0.011667,-0.002791,0.000000,0.244132,1388
13.0297,2560,20.7000,-0.0000,-2.0643,20.00,82.44,102.44,-0.7000,-1.6781,0.229668,-0.011667,-0.002797,0.000000,0.244132,1388
13.0348,2561,20.7000,-0.0000,-2.0643,20.00,82.44,102.44,-0.7000,-1.6816,0.229662,-0.011667,-0.002803,0.000000,0.244132,1388
13.0399,2562,20.7000,-0.0000,-2.0643,20.00,82.44,102.44,-0.7000,-1.6851,0.229656,-0.011667,-0.002809,0.000000,0.244132,1388
13.0450,2563,20.7000,-0.0000,-2.0769,20.00,82.44,102.44,-0.7000,-1.6886,0.229651,-0.011667,-0.002814,0.000000,0.244132,1388
13.0501,2564,20.7000,-0.0000,-2.0769,20.00,82.44,102.44,-0.7000,-1.6921,0.229645,-0.011667,-0.002820,0.000000,0.244132,1388
13.0552,2565,20.7000,-0.0000,-2.0769,20.00,82.44,102.44,-0.7000,-1.6956,0.229639,-0.011667,-0.002826,0.000000,0.244132,1388
13.0603,2566,20.7000,-0.0000,-2.0769,20.00,82.44,102.44,-0.7000,-1.6991,0.229633,-0.011667,-0.002832,0.000000,0.244132,1388
13.0654,2567,20.7000,-0.0000,-2.0769,20.00,82.44,102.44,-0.7000,-1.7026,0.229627,-0.011667,-0.002838,0.000000,0.244132,1388
13.0704,2568,20.7000,-0.0000,-2.0769,20.00,82.44,102.44,-0.7000,-1.7061,0.229621,-0.011667,-0.002844,0.000000,0.244132,1388
13.0755,2569,20.7000,-0.0000,-2.0769,20.00,82.44,102.44,-0.7000,-1.7096,0.229616,-0.011667,-0.002849,0.000000,0.244132,1388
13.0806,2570,20.7000,-0.0000,-2.0769,20.00,82.44,102.44,-0.7000,-1.7131,0.229610,-0.011667,-0.002855,0.000000,0.244132,1388
13.0857,2571,20.7000,-0.0000,-2.0769,20.00,82.44,102.44,-0.7000,-1.7166,0.229604,-0.011667,-0.002861,0.000000,0.244132,1388
13.0909,2572,20.7000,-0.0000,-2.0769,20.00,82.44,102.44,-0.7000,-1.7201,0.229598,-0.011667,-0.002867,0.000000,0.244132,1388
13.0960,2573,20.7000,-0.0000,-2.0534,20.00,82.44,102.44,-0.7000,-1.7236,0.229592,-0.011667,-0.002873,0.000000,0.244132,1388
13.1010,2574,20.7000,-0.0000,-2.0534,20.00,82.44,102.44,-0.7000,-1.7271,0.229586,-0.011667,-0.002879,0.000000,0.244132,1388
13.1061,2575,20.7000,-0.0000,-2.0534,20.00,82.44,102.44,-0.7000,-1.7306,0.229581,-0.011667,-0.002884,0.000000,0.244132,1388
13.1112,2576,20.7000,-0.0000,-2.0534,20.00,82.44,102.44,-0.7000,-1.7341,0.229575,-0.011667,-0.002890,0.000000,0.244132,1388
13.1163,2577,20.7000,-0.0000,-2.0534,20.00,82.44,102.44,-0.7000,-1.7376,0.229569,-0.011667,-0.002896,0.000000,0.244132,1388
13.1214,2578,20.7000,-0.0000,-2.0534,20.00,82.44,102.44,-0.7000,-1.7411,0.229563,-0.011667,-0.002902,0.000000,0.244132,1388
13.1265,2579,20.7000,-0.0000,-2.0534,20.00,82.44,102.44,-0.7000,-1.7446,0.229557,-0.011667,-0.002908,0.000000,0.244132,1388
13.1316,2580,20.7000,-0.0000,-2.0534,20.00,82.44,102.44,-0.7000,-1.7481,0.229551,-0.011667,-0.002914,0.000000,0.244132,1388
13.1367,2581,20.7000,-0.0000,-2.0534,20.00,82.44,102.44,-0.7000,-1.7516,0.229546,-0.011667,-0.002919,0.000000,0.244132,1388
13.1418,2582,20.7000,-0.0000,-2.0534,20.00,82.44,102.44,-0.7000,-1.7551,0.229540,-0.011667,-0.002925,0.000000,0.244132,1388
13.1469,2583,20.7000,-0.0000,-2.0632,20.00,82.44,102.44,-0.7000,-1.7586,0.229534,-0.011667,-0.002931,0.000000,0.244132,1388
13.1520,2584,20.7000,-0.0000,-2.0632,20.00,82.44,102.44,-0.7000,-1.7621,0.229528,-0.011667,-0.002937,0.000000,0.244132,1388
13.1571,2585,20.7000,-0.0000,-2.0632,20.00,82.44,102.44,-0.7000,-1.7656,0.229522,-0.011667,-0.002943,0.000000,0.244132,1388
13.1621,2586,20.7000,-0.0000,-2.0632,20.00,82.44,102.44,-0.7000,-1.7691,0.229516,-0.011667,-0.002949,0.000000,0.244132,1388
13.1673,2587,20.7000,-0.0000,-2.0632,20.00,82.44,102.44,-0.7000,-1.7726,0.229511,-0.011667,-0.002954,0.000000,0.244132,1388
13.1724,2588,20.7000,-0.0000,-2.0632,20.00,82.44,102.44,-0.7000,-1.7761,0.229505,-0.011667,-0.002960,0.000000,0.244132,1388
13.1775,2589,20.7000,-0.0000,-2.0632,20.00,82.44,102.44,-0.7000,-1.7796,0.229499,-0.011667,-0.002966,0.000000,0.244132,1388
13.1826,2590,20.7000,-0.0000,-2.0632,20.00,82.44,102.44,-0.7000,-1.7831,0.229493,-0.011667,-0.002972,0.000000,0.244132,1388
13.1878,2591,20.7000,-0.0000,-2.0632,20.00,82.44,102.44,-0.7000,-1.7866,0.229487,-0.011667,-0.002978,0.000000,0.244132,1388
13.1929,2592,20.7000,-0.0000,-2.0825,20.00,82.44,102.44,-0.7000,-1.7901,0.229481,-0.011667,-0.002984,0.000000,0.244132,1388
13.1981,2593,20.7000,-0.0000,-2.0825,20.00,82.44,102.44,-0.7000,-1.7936,0.229476,-0.011667,-0.002989,0.000000,0.244132,1388
13.2032,2594,20.7000,-0.0000,-2.0825,20.00,82.44,102.44,-0.7000,-1.7971,0.229470,-0.011667,-0.002995,0.000000,0.244132,1388
13.2083,2595,20.7000,-0.0000,-2.0825,20.00,82.44,102.44,-0.7000,-1.8006,0.229464,-0.011667,-0.003001,0.000000,0.244132,1388
13.2134,2596,20.7000,-0.0000,-2.0825,20.00,82.44,102.44,-0.7000,-1.8041,0.229458,-0.011667,-0.003007,0.000000,0.244132,1388
13.2184,2597,20.7000,-0.0000,-2.0825,20.00,82.44,102.44,-0.7000,-1.8076,0.229452,-0.011667,-0.003013,0.000000,0.244132,1388
13.2235,2598,20.7000,-0.0000,-2.0825,20.00,82.44,102.44,-0.7000,-1.8111,0.229446,-0.011667,-0.003019,0.000000,0.244132,1388
13.2286,2599,20.7000,-0.0000,-2.0825,20.00,82.44,102.44,-0.7000,-1.8146,0.229441,-0.011667,-0.003024,0.000000,0.244132,1388
13.2337,2600,20.7000,-0.0000,-2.0825,20.00,82.44,102.44,-0.7000,-1.8181,0.229435,-0.011667,-0.003030,0.000000,0.244132,1388
13.2389,2601,20.7000,-0.0000,-2.0825,20.00,82.44,102.44,-0.7000,-1.8216,0.229429,-0.011667,-0.003036,0.000000,0.244132,1388
13.2439,2602,20.7000,-0.0000,-2.0729,20.00,82.44,102.44,-0.7000,-1.8251,0.229423,-0.011667,-0.003042,0.000000,0.244132,1388
13.2490,2603,20.7000,-0.0000,-2.0729,20.00,82.44,102.44,-0.7000,-1.8286,0.229417,-0.011667,-0.003048,0.000000,0.244132,1388
13.2541,2604,20.7000,-0.0000,-2.0729,20.00,82.44,102.44,-0.7000,-1.8321,0.229411,-0.011667,-0.003054,0.000000,0.244132,1388
13.2592,2605,20.7000,-0.0000,-2.0729,20.00,82.44,102.44,-0.7000,-1.8356,0.229406,-0.011667,-0.003059,0.000000,0.244132,1388
13.2643,2606,20.7000,-0.0000,-2.0729,20.00,82.44,102.44,-0.7000,-1.8391,0.229400,-0.011667,-0.003065,0.000000,0.244132,1388
13.2693,2607,20.7000,-0.0000,-2.0729,20.00,82.44,102.44,-0.7000,-1.8426,0.229394,-0.011667,-0.003071,0.000000,0.244132,1388
13.2744,2608,20.7000,-0.0000,-2.0729,20.00,82.44,102.44,-0.7000,-1.8461,0.229388,-0.011667,-0.003077,0.000000,0.244132,1388
13.2795,2609,20.7000,-0.0000,-2.0729,20.00,82.44,102.44,-0.7000,-1.8496,0.229382,-0.011667,-0.003083,0.000000,0.244132,1388
13.2846,2610,20.7000,-0.0000,-2.0729,20.00,82.44,102.44,-0.7000,-1.8531,0.229376,-0.011667,-0.003089,0.000000,0.244132,1388
13.2897,2611,20.7000,-0.0000,-2.0729,20.00,82.44,102.44,-0.7000,-1.8566,0.229371,-0.011667,-0.003094,0.000000,0.244132,1388
13.2948,2612,20.7000,-0.0000,-2.0962,20.00,82.44,102.44,-0.7000,-1.8601,0.229365,-0.011667,-0.003100,0.000000,0.244132,1388
13.2999,2613,20.7000,-0.0000,-2.0962,20.00,82.44,102.44,-0.7000,-1.8636,0.229359,-0.011667,-0.003106,0.000000,0.244132,1388
13.3050,2614,20.7000,-0.0000,-2.0962,20.00,82.44,102.44,-0.7000,-1.8671,0.229353,-0.011667,-0.003112,0.000000,0.244132,1388
13.3100,2615,20.7000,-0.0000,-2.0962,20.00,82.44,102.44,-0.7000,-1.8706,0.229347,-0.011667,-0.003118,0.000000,0.244132,1388
13.3151,2616,20.7000,-0.0000,-2.0962,20.00,82.44,102.44,-0.7000,-1.8741,0.229341,-0.011667,-0.003124,0.000000,0.244132,1388
13.3202,2617,20.7000,-0.0000,-2.0962,20.00,82.44,102.44,-0.7000,-1.8776,0.229336,-0.011667,-0.003129,0.000000,0.244132,1388
13.3253,2618,20.7000,-0.0000,-2.0962,20.00,82.44,102.44,-0.7000,-1.8811,0.229330,-0.011667,-0.003135,0.000000,0.244132,1389
13.3304,2619,20.7000,-0.0000,-2.0962,20.00,82.44,102.44,-0.7000,-1.8846,0.229324,-0.011667,-0.003141,0.000000,0.244132,1389
13.3355,2620,20.7000,-0.0000,-2.0962,20.00,82.44,102.44,-0.7000,-1.8881,0.229318,-0.011667,-0.003147,0.000000,0.244132,1389
13.3406,2621,20.7000,-0.0000,-2.0962,20.00,82.44,102.44,-0.7000,-1.8916,0.229312,-0.011667,-0.003153,0.000000,0.244132,1389
13.3457,2622,20.7000,-0.0000,-2.0962,20.00,82.44,102.44,-0.7000,-1.8951,0.229306,-0.011667,-0.003159,0.000000,0.244132,1389
13.3508,2623,20.7000,-0.0000,-2.0962,20.00,82.44,102.44,-0.7000,-1.8986,0.229301,-0.011667,-0.003164,0.000000,0.244132,1389
13.3559,2624,20.7000,-0.0000,-2.0962,20.00,82.44,102.44,-0.7000,-1.9021,0.229295,-0.011667,-0.003170,0.000000,0.244132,1389
13.3610,2625,20.7000,-0.0000,-2.0962,20.00,82.44,102.44,-0.7000,-1.9056,0.229289,-0.011667,-0.003176,0.000000,0.244132,1389
13.3661,2626,20.7000,-0.0000,-2.0962,20.00,82.44,102.44,-0.7000,-1.9091,0.229283,-0.011667,-0.003182,0.000000,0.244132,1389
13.3711,2627,20.7000,-0.0000,-2.0962,20.00,82.44,102.44,-0.7000,-1.9126,0.229277,-0.011667,-0.003188,0.000000,0.244132,1389
13.3763,2628,20.7000,-0.0000,-2.0962,20.00,82.44,102.44,-0.7000,-1.9161,0.229271,-0.011667,-0.003194,0.000000,0.244132,1389
13.3814,2629,20.7000,-0.0000,-2.0962,20.00,82.44,102.44,-0.7000,-1.9196,0.229266,-0.011667,-0.003199,0.000000,0.244132,1389
13.3864,2630,20.7000,-0.0000,-2.0962,20.00,82.44,102.44,-0.7000,-1.9231,0.229260,-0.011667,-0.003205,0.000000,0.244132,1389
13.3916,2631,20.7000,-0.0000,-2.0893,20.00,82.44,102.44,-0.7000,-1.9266,0.229254,-0.011667,-0.003211,0.000000,0.244132,1389
13.3967,2632,20.7000,-0.0000,-2.0893,20.00,82.44,102.44,-0.7000,-1.9301,0.229248,-0.011667,-0.003217,0.000000,0.244132,1389
13.4018,2633,20.7000,-0.0000,-2.0893,20.00,82.44,102.44,-0.7000,-1.9336,0.229242,-0.011667,-0.003223,0.000000,0.244132,1389
13.4069,2634,20.7000,-0.0000,-2.0893,20.00,82.44,102.44,-0.7000,-1.9371,0.229236,-0.011667,-0.003229,0.000000,0.244132,1389
13.4120,2635,20.7000,-0.0000,-2.0893,20.00,82.44,102.44,-0.7000,-1.9406,0.229231,-0.011667,-0.003234,0.000000,0.244132,1389
13.4171,2636,20.7000,-0.0000,-2.0893,20.00,82.44,102.44,-0.7000,-1.9441,0.229225,-0.011667,-0.003240,0.000000,0.244132,1389
13.4221,2637,20.7000,-0.0000,-2.0893,20.00,82.44,102.44,-0.7000,-1.9476,0.229219,-0.011667,-0.003246,0.000000,0.244132,1389
13.4272,2638,20.7000,-0.0000,-2.0893,20.00,82.44,102.44,-0.7000,-1.9511,0.229213,-0.011667,-0.003252,0.000000,0.244132,1389
13.4323,2639,20.7000,-0.0000,-2.0893,20.00,82.44,102.44,-0.7000,-1.9546,0.229207,-0.011667,-0.003258,0.000000,0.244132,1389
13.4374,2640,20.7000,-0.0000,-2.0893,20.00,82.44,102.44,-0.7000,-1.9581,0.229201,-0.011667,-0.003264,0.000000,0.244132,1389
13.4425,2641,20.7000,-0.0000,-2.0989,20.00,82.44,102.44,-0.7000,-1.9616,0.229196,-0.011667,-0.003269,0.000000,0.244132,1389
13.4476,2642,20.7000,-0.0000,-2.0989,20.00,82.44,102.44,-0.7000,-1.9651,0.229190,-0.011667,-0.003275,0.000000,0.244132,1389
13.4527,2643,20.7000,-0.0000,-2.0989,20.00,82.44,102.44,-0.7000,-1.9686,0.229184,-0.011667,-0.003281,0.000000,0.244132,1389
13.4578,2644,20.7000,-0.0000,-2.0989,20.00,82.44,102.44,-0.7000,-1.9721,0.229178,-0.011667,-0.003287,0.000000,0.244132,1389
13.4629,2645,20.7000,-0.0000,-2.0989,20.00,82.44,102.44,-0.7000,-1.9756,0.229172,-0.011667,-0.003293,0.000000,0.244132,1389
13.4680,2646,20.7000,-0.0000,-2.0989,20.00,82.44,102.44,-0.7000,-1.9791,0.229166,-0.011667,-0.003299,0.000000,0.244132,1389
13.4731,2647,20.7000,-0.0000,-2.0989,20.00,82.44,102.44,-0.7000,-1.9826,0.229161,-0.011667,-0.003304,0.000000,0.244132,1389
13.4782,2648,20.7000,-0.0000,-2.0989,20.00,82.44,102.44,-0.7000,-1.9861,0.229155,-0.011667,-0.003310,0.000000,0.244132,1389
13.4833,2649,20.7000,-0.0000,-2.0989,20.00,82.44,102.44,-0.7000,-1.9896,0.229149,-0.011667,-0.003316,0.000000,0.244132,1389
13.4883,2650,20.7000,-0.0000,-2.0989,20.00,82.44,102.44,-0.7000,-1.9931,0.229143,-0.011667,-0.003322,0.000000,0.244132,1389
13.4935,2651,20.7000,-0.0000,-2.1057,20.00,82.44,102.44,-0.7000,-1.9966,0.229137,-0.011667,-0.003328,0.000000,0.244132,1389
13.4985,2652,20.7000,-0.0000,-2.1057,20.00,82.44,102.44,-0.7000,-2.0001,0.229131,-0.011667,-0.003334,0.000000,0.244132,1389
13.5036,2653,20.7000,-0.0000,-2.1057,20.00,82.44,102.44,-0.7000,-2.0036,0.229126,-0.011667,-0.003339,0.000000,0.244132,1389
13.5087,2654,20.7000,-0.0000,-2.1057,20.00,82.44,102.44,-0.7000,-2.0071,0.229120,-0.011667,-0.003345,0.000000,0.244132,1389
13.5138,2655,20.7000,-0.0000,-2.1057,20.00,82.44,102.44,-0.7000,-2.0106,0.229114,-0.011667,-0.003351,0.000000,0.244132,1389
13.5189,2656,20.7000,-0.0000,-2.1057,20.00,82.44,102.44,-0.7000,-2.0141,0.229108,-0.011667,-0.003357,0.000000,0.244132,1389
13.5240,2657,20.7000,-0.0000,-2.1057,20.00,82.44,102.44,-0.7000,-2.0176,0.229102,-0.011667,-0.003363,0.000000,0.244132,1389
13.5291,2658,20.7000,-0.0000,-2.1057,20.00,82.44,102.44,-0.7000,-2.0211,0.229096,-0.011667,-0.003369,0.000000,0.244132,1389
13.5343,2659,20.7000,-0.0000,-2.1057,20.00,82.44,102.44,-0.7000,-2.0246,0.229091,-0.011667,-0.003374,0.000000,0.244132,1389
13.5394,2660,20.7000,-0.0000,-2.1057,20.00,82.44,102.44,-0.7000,-2.0281,0.229085,-0.011667,-0.003380,0.000000,0.244132,1389
13.5445,2661,20.7000,-0.0000,-2.0823,20.00,82.44,102.44,-0.7000,-2.0316,0.229079,-0.011667,-0.003386,0.000000,0.244132,1389
13.5498,2662,20.7000,-0.0000,-2.0823,20.00,82.44,102.44,-0.7000,-2.0351,0.229073,-0.011667,-0.003392,0.000000,0.244132,1389
13.5549,2663,20.7000,-0.0000,-2.0823,20.00,82.44,102.44,-0.7000,-2.0386,0.229067,-0.011667,-0.003398,0.000000,0.244132,1389
13.5600,2664,20.7000,-0.0000,-2.0823,20.00,82.44,102.44,-0.7000,-2.0421,0.229061,-0.011667,-0.003404,0.000000,0.244132,1389
13.5651,2665,20.7000,-0.0000,-2.0823,20.00,82.44,102.44,-0.7000,-2.0456,0.229056,-0.011667,-0.003409,0.000000,0.244132,1389
13.5723,2666,20.7000,-0.0000,-2.0823,20.00,82.44,102.44,-0.7000,-2.0491,0.229050,-0.011667,-0.003415,0.000000,0.244132,1389
13.5774,2667,20.7000,-0.0000,-2.0823,20.00,82.44,102.44,-0.7000,-2.0526,0.229044,-0.011667,-0.003421,0.000000,0.244132,1389
13.5825,2668,20.7000,-0.0000,-2.0823,20.00,82.44,102.44,-0.7000,-2.0561,0.229038,-0.011667,-0.003427,0.000000,0.244132,1389
13.5877,2669,20.7000,-0.0000,-2.0823,20.00,82.44,102.44,-0.7000,-2.0596,0.229032,-0.011667,-0.003433,0.000000,0.244132,1389
13.5930,2670,20.7000,-0.0000,-2.0795,20.00,82.44,102.44,-0.7000,-2.0631,0.229026,-0.011667,-0.003439,0.000000,0.244132,1389
13.5981,2671,20.7000,-0.0000,-2.0795,20.00,82.44,102.44,-0.7000,-2.0666,0.229021,-0.011667,-0.003444,0.000000,0.244132,1389
13.6037,2672,20.7000,-0.0000,-2.0795,20.00,82.44,102.44,-0.7000,-2.0701,0.229015,-0.011667,-0.003450,0.000000,0.244132,1389
13.6089,2673,20.7000,-0.0000,-2.0795,20.00,82.44,102.44,-0.7000,-2.0736,0.229009,-0.011667,-0.003456,0.000000,0.244132,1389
13.6140,2674,20.7000,-0.0000,-2.0795,20.00,82.44,102.44,-0.7000,-2.0771,0.229003,-0.011667,-0.003462,0.000000,0.244132,1389
13.6192,2675,20.7000,-0.0000,-2.0795,20.00,82.44,102.44,-0.7000,-2.0806,0.228997,-0.011667,-0.003468,0.000000,0.244132,1389
13.6243,2676,20.7000,-0.0000,-2.0795,20.00,82.44,102.44,-0.7000,-2.0841,0.228991,-0.011667,-0.003474,0.000000,0.244132,1389
13.6294,2677,20.7000,-0.0000,-2.0795,20.00,82.44,102.44,-0.7000,-2.0876,0.228986,-0.011667,-0.003479,0.000000,0.244132,1389
13.6344,2678,20.7000,-0.0000,-2.0795,20.00,82.44,102.44,-0.7000,-2.0911,0.228980,-0.011667,-0.003485,0.000000,0.244132,1389
13.6395,2679,20.7000,-0.0000,-2.0795,20.00,82.44,102.44,-0.7000,-2.0946,0.228974,-0.011667,-0.003491,0.000000,0.244132,1389
13.6446,2680,20.7000,-0.0000,-2.0699,20.00,82.44,102.44,-0.7000,-2.0981,0.228968,-0.011667,-0.003497,0.000000,0.244132,1389
13.6497,2681,20.7000,-0.0000,-2.0699,20.00,82.44,102.44,-0.7000,-2.1016,0.228962,-0.011667,-0.003503,0.000000,0.244132,1389
13.6548,2682,20.7000,-0.0000,-2.0699,20.00,82.44,102.44,-0.7000,-2.1051,0.228956,-0.011667,-0.003509,0.000000,0.244132,1389
13.6599,2683,20.7000,-0.0000,-2.0699,20.00,82.44,102.44,-0.7000,-2.1086,0.228951,-0.011667,-0.003514,0.000000,0.244132,1389
13.6650,2684,20.7000,-0.0000,-2.0699,20.00,82.44,102.44,-0.7000,-2.1121,0.228945,-0.011667,-0.003520,0.000000,0.244132,1389
13.6701,2685,20.7000,-0.0000,-2.0699,20.00,82.44,102.44,-0.7000,-2.1156,0.228939,-0.011667,-0.003526,0.000000,0.244132,1389
13.6751,2686,20.7000,-0.0000,-2.0699,20.00,82.44,102.44,-0.7000,-2.1191,0.228933,-0.011667,-0.003532,0.000000,0.244132,1389
13.6803,2687,20.7000,-0.0000,-2.0699,20.00,82.44,102.44,-0.7000,-2.1226,0.228927,-0.011667,-0.003538,0.000000,0.244132,1389
13.6854,2688,20.7000,-0.0000,-2.0699,20.00,82.44,102.44,-0.7000,-2.1261,0.228921,-0.011667,-0.003544,0.000000,0.244132,1389
13.6904,2689,20.7000,-0.0000,-2.0699,20.00,82.44,102.44,-0.7000,-2.1296,0.228916,-0.011667,-0.003549,0.000000,0.244132,1389
13.6955,2690,20.7000,-0.0000,-2.0573,20.00,82.44,102.44,-0.7000,-2.1331,0.228910,-0.011667,-0.003555,0.000000,0.244132,1389
