t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
3.6270,714,enc,1,7.9200,0.0359,7.9200,-3.3134,-105.1834,20.00,82.18,12.0800,51.3885,0.522842,0.107378,0.171295,-0.000199,0.244369,1278
3.6321,715,enc,0,7.9200,0.0251,7.9200,-3.3134,-105.1834,20.00,82.18,12.0800,51.4489,0.523103,0.107378,0.171496,-0.000140,0.244369,1278
3.6372,716,enc,1,7.9200,0.0176,7.9200,-3.3094,-105.2571,20.00,82.18,12.0800,51.5093,0.523346,0.107378,0.171698,-0.000098,0.244369,1278
3.6423,717,enc,0,7.9200,0.0123,7.9200,-3.3094,-105.2571,20.00,82.18,12.0800,51.5697,0.523577,0.107378,0.171899,-0.000068,0.244369,1278
3.6474,718,enc,1,7.9200,0.0086,7.9200,-3.3642,-105.3862,20.00,82.18,12.0800,51.6301,0.523799,0.107378,0.172100,-0.000048,0.244369,1278
3.6524,719,enc,0,7.9200,0.0060,7.9200,-3.3642,-105.4469,20.00,82.18,12.0800,51.6905,0.524015,0.107378,0.172302,-0.000034,0.244369,1278
3.6576,720,enc,1,7.9200,0.0042,7.9200,-3.3,-105.5789,20.00,82.18,12.0800,51.7509,0.524226,0.107378,0.172503,-0.000023,0.244369,1278
3.6627,721,enc,1,7.9200,0.0030,7.9200,-3.2959,-105.6513,20.00,82.18,12.0800,51.8113,0.524434,0.107378,0.172704,-0.000016,0.244369,1278
3.6677,722,enc,0,7.9200,0.0021,7.9200,-3.2959,-105.6513,20.00,82.18,12.0800,51.8717,0.524641,0.107378,0.172906,-0.000011,0.244369,1278
3.6728,723,enc,1,7.9200,0.0014,7.9200,-3.3101,-105.7826,20.00,82.18,12.0800,51.9321,0.524845,0.107378,0.173107,-0.000008,0.244369,1278
3.6779,724,enc,1,7.9200,0.0010,7.9200,-3.2326,-105.8434,20.00,82.18,12.0800,51.9925,0.525049,0.107378,0.173308,-0.000006,0.244369,1278
3.6830,725,enc,1,7.9200,0.0007,7.9200,-3.2906,-105.8979,20.00,82.18,12.0800,52.0529,0.525252,0.107378,0.173510,-0.000004,0.244369,1278
3.6881,726,enc,1,7.9200,0.0005,7.9200,-3.2865,-105.9695,20.00,82.18,12.0800,52.1133,0.525455,0.107378,0.173711,-0.000003,0.244369,1277
3.6932,727,enc,0,7.9200,0.0003,7.9200,-3.2865,-105.9695,20.00,82.18,12.0800,52.1737,0.525657,0.107378,0.173912,-0.000002,0.244369,1277
3.6983,728,enc,1,7.9200,0.0002,7.9200,-3.2642,-105.9819,20.00,82.18,12.0800,52.2341,0.525859,0.107378,0.174114,-0.000001,0.244369,1277
3.7033,729,enc,0,7.9200,0.0002,7.9200,-3.2642,-105.9819,20.00,82.18,12.0800,52.2945,0.526061,0.107378,0.174315,-0.000001,0.244369,1277
3.7085,730,enc,1,7.9200,0.0001,7.9200,-3.2448,-106.0965,20.00,82.18,12.0800,52.3549,0.526262,0.107378,0.174516,-0.000001,0.244369,1277
3.7135,731,enc,0,7.9200,0.0001,7.9200,-3.2448,-106.0965,20.00,82.18,12.0800,52.4153,0.526464,0.107378,0.174718,-0.000000,0.244369,1277
3.7186,732,enc,1,7.9200,0.0001,7.9200,-3.3028,-106.1502,20.00,82.18,12.0800,52.4757,0.526665,0.107378,0.174919,-0.000000,0.244369,1277
3.7238,733,enc,1,7.9200,0.0000,7.9200,-3.2407,-106.1673,20.00,82.18,12.0800,52.5361,0.526867,0.107378,0.175120,-0.000000,0.244369,1277
3.7289,734,enc,1,7.9200,0.0000,7.9200,-3.2366,-106.2379,20.00,82.18,12.0800,52.5965,0.527068,0.107378,0.175322,-0.000000,0.244369,1277
3.7340,735,enc,0,7.9200,0.0000,7.9200,-3.2366,-106.2379,20.00,82.18,12.0800,52.6569,0.527269,0.107378,0.175523,-0.000000,0.244369,1277
3.7391,736,enc,1,7.9200,0.0000,7.9200,-3.2763,-106.2326,20.00,82.18,12.0800,52.7173,0.527471,0.107378,0.175724,-0.000000,0.244369,1277
3.7443,737,enc,1,7.9200,0.0000,7.9200,-3.1994,-106.293,20.00,82.18,12.0800,52.7777,0.527672,0.107378,0.175926,-0.000000,0.244369,1277
3.7494,738,enc,1,7.9200,0.0000,7.9200,-3.2569,-106.416,20.00,82.18,12.0800,52.8381,0.527873,0.107378,0.176127,-0.000000,0.244369,1277
3.7557,739,enc,0,7.9200,0.0000,7.9200,-3.2527,-106.416,20.00,82.18,12.0800,52.8985,0.528075,0.107378,0.176328,-0.000000,0.244369,1276
3.7608,740,enc,1,7.9200,0.0000,7.9200,-3.205,-106.561,20.00,82.18,12.0800,52.9589,0.528276,0.107378,0.176530,-0.000000,0.244369,1276
3.7659,741,enc,1,7.9200,0.0000,7.9200,-3.2367,-106.7471,20.00,82.18,12.0800,53.0193,0.528477,0.107378,0.176731,-0.000000,0.244369,1276
3.7711,742,enc,1,7.9200,0.0000,7.9200,-3.2326,-106.8159,20.00,82.18,12.0800,53.0797,0.528679,0.107378,0.176932,-0.000000,0.244369,1276
3.7762,743,enc,1,7.9200,0.0000,7.9200,-3.2132,-106.9281,20.00,82.18,12.0800,53.1401,0.528880,0.107378,0.177134,-0.000000,0.244369,1276
3.7821,744,enc,0,7.9200,0.0000,7.9200,-3.2132,-106.9281,20.00,82.18,12.0800,53.2005,0.529081,0.107378,0.177335,-0.000000,0.244369,1276
3.7872,745,enc,1,7.9200,0.0000,7.9200,-3.1481,-107.0134,20.00,82.18,12.0800,53.2609,0.529283,0.107378,0.177536,-0.000000,0.244369,1276
3.7922,746,enc,0,7.9200,0.0000,7.9200,-3.1481,-107.0134,20.00,82.18,12.0800,53.3213,0.529484,0.107378,0.177738,-0.000000,0.244369,1276
3.7973,747,enc,1,8.1000,10.8000,8.1000,-3.2007,-107.1323,20.00,82.18,11.9000,53.3808,0.468082,0.105778,0.177936,-0.060000,0.244369,1296
3.8025,748,enc,1,8.1000,7.5600,8.1000,-3.1425,-107.251,20.00,82.18,11.9000,53.4403,0.486281,0.105778,0.178134,-0.042000,0.244369,1292
3.8076,749,enc,1,8.1000,5.2920,8.1000,-3.1384,-107.3184,20.00,82.18,11.9000,53.4998,0.499079,0.105778,0.178333,-0.029400,0.244369,1287
3.8127,750,enc,1,8.1000,3.7044,8.1000,-3.1342,-107.3856,20.00,82.18,11.9000,53.5593,0.508097,0.105778,0.178531,-0.020580,0.244369,1284
3.8178,751,enc,1,8.1000,2.5931,8.1000,-3.1301,-107.4526,20.00,82.18,11.9000,53.6188,0.514470,0.105778,0.178729,-0.014406,0.244369,1282
3.8229,752,enc,1,8.1000,1.8152,8.1000,-3.1866,-107.5024,20.00,82.18,11.9000,53.6783,0.518990,0.105778,0.178928,-0.010084,0.244369,1280
3.8280,753,enc,1,8.1000,1.2706,8.1000,-3.1111,-107.5629,20.00,82.18,11.9000,53.7378,0.522214,0.105778,0.179126,-0.007059,0.244369,1279
3.8331,754,enc,1,8.1000,0.8894,8.1000,-3.1497,-107.5546,20.00,82.18,11.9000,53.7973,0.524530,0.105778,0.179324,-0.004941,0.244369,1278
3.8382,755,enc,1,8.1000,0.6226,8.1000,-3.0895,-107.5715,20.00,82.18,11.9000,53.8568,0.526210,0.105778,0.179523,-0.003459,0.244369,1277
3.8433,756,enc,1,8.1000,0.4358,8.1000,-3.1455,-107.6209,20.00,82.18,11.9000,53.9163,0.527446,0.105778,0.179721,-0.002421,0.244369,1277
3.8484,757,enc,1,8.1000,0.3051,8.1000,-3.1237,-107.6294,20.00,82.18,11.9000,53.9758,0.528371,0.105778,0.179919,-0.001695,0.244369,1276
3.8534,758,enc,1,8.1000,0.2136,8.1000,-3.1222,-107.7963,20.00,82.18,11.9000,54.0353,0.529078,0.105778,0.180118,-0.001186,0.244369,1276
3.8585,759,enc,1,8.1000,0.1495,8.1000,-3.1356,-107.9194,20.00,82.18,11.9000,54.0948,0.529632,0.105778,0.180316,-0.000830,0.244369,1276
3.8637,760,enc,1,8.1000,0.1046,8.1000,-3.1138,-107.9271,20.00,82.18,11.9000,54.1543,0.530079,0.105778,0.180514,-0.000581,0.244369,1276
3.8687,761,enc,1,8.1000,0.0732,8.1000,-3.1164,-108.0282,20.00,82.18,11.9000,54.2138,0.530452,0.105778,0.180713,-0.000407,0.244369,1276
3.8738,762,enc,1,8.1000,0.0513,8.1000,-3.1122,-108.0932,20.00,82.18,11.9000,54.2733,0.530773,0.105778,0.180911,-0.000285,0.244369,1275
3.8789,763,enc,1,8.1000,0.0359,8.1000,-3.1255,-108.2153,20.00,82.18,11.9000,54.3328,0.531056,0.105778,0.181109,-0.000199,0.244369,1275
3.8840,764,enc,1,8.1000,0.0251,8.1000,-3.1038,-108.2224,20.00,82.18,11.9000,54.3923,0.531315,0.105778,0.181308,-0.000140,0.244369,1275
3.8890,765,enc,1,8.1000,0.0176,8.1000,-3.0295,-108.2826,20.00,82.18,11.9000,54.4518,0.531555,0.105778,0.181506,-0.000098,0.244369,1275
3.8941,766,enc,1,8.1000,0.0123,8.1000,-3.1022,-108.3875,20.00,82.18,11.9000,54.5113,0.531782,0.105778,0.181704,-0.000068,0.244369,1275
3.8992,767,enc,1,8.1000,0.0086,8.1000,-3.0805,-108.3941,20.00,82.18,11.9000,54.5708,0.532001,0.105778,0.181903,-0.000048,0.244369,1275
3.9043,768,enc,1,8.1000,0.0060,8.1000,-3.0632,-108.337,20.00,82.18,11.9000,54.6303,0.532214,0.105778,0.182101,-0.000034,0.244369,1275
3.9094,769,enc,1,8.1000,0.0042,8.1000,-3.0443,-108.4443,20.00,82.18,11.9000,54.6898,0.532422,0.105778,0.182299,-0.000023,0.244369,1275
3.9145,770,enc,1,8.1000,0.0030,8.1000,-3.0998,-108.4913,20.00,82.18,11.9000,54.7493,0.532628,0.105778,0.182498,-0.000016,0.244369,1275
3.9196,771,enc,1,8.1000,0.0021,8.1000,-3.0427,-108.6085,20.00,82.18,11.9000,54.8088,0.532831,0.105778,0.182696,-0.000011,0.244369,1275
3.9246,772,enc,1,8.1000,0.0014,8.1000,-3.0385,-108.6718,20.00,82.18,11.9000,54.8683,0.533033,0.105778,0.182894,-0.000008,0.244369,1275
3.9297,773,enc,0,8.1000,0.0010,8.1000,-3.0385,-108.6718,20.00,82.18,11.9000,54.9278,0.533234,0.105778,0.183093,-0.000006,0.244369,1275
3.9348,774,enc,1,8.1000,0.0007,8.1000,-3.0343,-108.7348,20.00,82.18,11.9000,54.9873,0.533434,0.105778,0.183291,-0.000004,0.244369,1274
3.9399,775,enc,1,8.1000,0.0005,8.1000,-3.0896,-108.781,20.00,82.18,11.9000,55.0468,0.533633,0.105778,0.183489,-0.000003,0.244369,1274
3.9450,776,enc,1,8.1000,0.0003,8.1000,-3.0258,-108.8601,20.00,82.18,11.9000,55.1063,0.533832,0.105778,0.183688,-0.000002,0.244369,1274
3.9501,777,enc,1,8.1000,0.0002,8.1000,-3.0112,-108.9036,20.00,82.18,11.9000,55.1658,0.534031,0.105778,0.183886,-0.000001,0.244369,1274
3.9552,778,enc,0,8.1000,0.0002,8.1000,-3.0112,-108.9036,20.00,82.18,11.9000,55.2253,0.534230,0.105778,0.184084,-0.000001,0.244369,1274
3.9603,779,enc,1,8.1000,0.0001,8.1000,-3.0241,-109.0227,20.00,82.18,11.9000,55.2848,0.534428,0.105778,0.184283,-0.000001,0.244369,1274
3.9653,780,enc,1,8.1000,0.0001,8.1000,-3.0028,-109.028,20.00,82.18,11.9000,55.3443,0.534627,0.105778,0.184481,-0.000000,0.244369,1274
3.9704,781,enc,1,8.1000,0.0001,8.1000,-2.9985,-109.0898,20.00,82.18,11.9000,55.4038,0.534825,0.105778,0.184679,-0.000000,0.244369,1274
3.9755,782,enc,1,8.1000,0.0000,8.1000,-2.9426,-109.2065,20.00,82.18,11.9000,55.4633,0.535024,0.105778,0.184878,-0.000000,0.244369,1274
3.9806,783,enc,1,8.1000,0.0000,8.1000,-2.9968,-109.3128,20.00,82.18,11.9000,55.5228,0.535222,0.105778,0.185076,-0.000000,0.244369,1274
3.9857,784,enc,0,8.1000,0.0000,8.1000,-2.9926,-109.3128,20.00,82.18,11.9000,55.5823,0.535421,0.105778,0.185274,-0.000000,0.244369,1274
3.9908,785,enc,1,8.1000,0.0000,8.1000,-2.9756,-109.2563,20.00,82.18,11.9000,55.6418,0.535619,0.105778,0.185473,-0.000000,0.244369,1274
3.9958,786,enc,0,8.1000,0.0000,8.1000,-2.9756,-109.2563,20.00,82.18,11.9000,55.7013,0.535817,0.105778,0.185671,-0.000000,0.244369,1274
4.0009,787,enc,1,8.1000,0.0000,8.1000,-2.9713,-109.362,20.00,82.18,11.9000,55.7608,0.536016,0.105778,0.185869,-0.000000,0.244369,1273
4.0060,788,enc,0,8.1000,0.0000,8.1000,-3.0259,-109.362,20.00,82.18,11.9000,55.8203,0.536214,0.105778,0.186068,-0.000000,0.244369,1273
4.0113,789,enc,1,8.1000,0.0000,8.1000,-2.9653,-109.5388,20.00,82.18,11.9000,55.8798,0.536412,0.105778,0.186266,-0.000000,0.244369,1273
4.0164,790,enc,0,8.1000,0.0000,8.1000,-2.9653,-109.5388,20.00,82.18,11.9000,55.9393,0.536611,0.105778,0.186464,-0.000000,0.244369,1273
4.0215,791,enc,1,8.1000,0.0000,8.1000,-2.9737,-109.7156,20.00,82.18,11.9000,55.9988,0.536809,0.105778,0.186663,-0.000000,0.244369,1273
4.0265,792,enc,0,8.1000,0.0000,8.1000,-2.9737,-109.7156,20.00,82.18,11.9000,56.0583,0.537007,0.105778,0.186861,-0.000000,0.244369,1273
4.0316,793,enc,1,8.1000,0.0000,8.1000,-2.9676,-109.9347,20.00,82.18,11.9000,56.1178,0.537206,0.105778,0.187059,-0.000000,0.244369,1273
4.0367,794,enc,0,8.1000,0.0000,8.1000,-2.9676,-109.9347,20.00,82.18,11.9000,56.1773,0.537404,0.105778,0.187258,-0.000000,0.244369,1273
4.0418,795,enc,1,8.1000,0.0000,8.1000,-2.922,-110.0663,20.00,82.18,11.9000,56.2368,0.537602,0.105778,0.187456,-0.000000,0.244369,1273
4.0469,796,enc,0,8.1000,0.0000,8.1000,-2.922,-110.1813,20.00,82.18,11.9000,56.2963,0.537801,0.105778,0.187654,-0.000000,0.244369,1273
4.0520,797,enc,1,8.1000,0.0000,8.1000,-2.9302,-110.24,20.00,82.18,11.9000,56.3558,0.537999,0.105778,0.187853,-0.000000,0.244369,1273
4.0571,798,enc,1,8.1000,0.0000,8.1000,-2.9259,-110.2985,20.00,82.18,11.9000,56.4153,0.538197,0.105778,0.188051,-0.000000,0.244369,1273
4.0622,799,enc,0,8.1000,0.0000,8.1000,-2.9259,-110.3706,20.00,82.18,11.9000,56.4748,0.538396,0.105778,0.188249,-0.000000,0.244369,1273
4.0673,800,enc,1,8.1000,0.0000,8.1000,-2.8664,-110.4724,20.00,82.18,11.9000,56.5343,0.538594,0.105778,0.188448,-0.000000,0.244369,1273
4.0723,801,enc,1,8.1000,0.0000,8.1000,-2.8787,-110.5861,20.00,82.18,11.9000,56.5938,0.538792,0.105778,0.188646,-0.000000,0.244369,1272
4.0774,802,enc,1,8.1000,0.0000,8.1000,-2.8621,-110.5303,20.00,82.18,11.9000,56.6533,0.538991,0.105778,0.188844,-0.000000,0.244369,1272
4.0825,803,enc,1,8.2800,10.8000,8.2800,-2.8578,-110.588,20.00,82.18,11.7200,56.7119,0.477586,0.104178,0.189040,-0.060000,0.244369,1292
4.0876,804,enc,1,8.2800,7.5600,8.2800,-2.8701,-110.7012,20.00,82.18,11.7200,56.7705,0.495781,0.104178,0.189235,-0.042000,0.244369,1289
4.0927,805,enc,1,8.2800,5.2920,8.2800,-2.8492,-110.7028,20.00,82.18,11.7200,56.8291,0.508577,0.104178,0.189430,-0.029400,0.244369,1284
4.0978,806,enc,1,8.2800,3.7044,8.2800,-2.8615,-110.8154,20.00,82.18,11.7200,56.8877,0.517592,0.104178,0.189626,-0.020580,0.244369,1280
4.1029,807,enc,1,8.2800,2.5931,8.2800,-2.8473,-110.8589,20.00,82.18,11.7200,56.9463,0.523961,0.104178,0.189821,-0.014406,0.244369,1278
4.1080,808,enc,1,8.2800,1.8152,8.2800,-2.843,-110.9157,20.00,82.18,11.7200,57.0049,0.528479,0.104178,0.190016,-0.010084,0.244369,1276
4.1131,809,enc,1,8.2800,1.2706,8.2800,-2.8387,-110.9722,20.00,82.18,11.7200,57.0635,0.531699,0.104178,0.190212,-0.007059,0.244369,1275
4.1182,810,enc,1,8.2800,0.8894,8.2800,-2.8344,-111.0286,20.00,82.18,11.7200,57.1221,0.534012,0.104178,0.190407,-0.004941,0.244369,1274
4.1232,811,enc,1,8.2800,0.6226,8.2800,-2.8465,-111.14,20.00,82.18,11.7200,57.1807,0.535690,0.104178,0.190602,-0.003459,0.244369,1274
4.1283,812,enc,1,8.2800,0.4358,8.2800,-2.7897,-111.156,20.00,82.18,11.7200,57.2393,0.536923,0.104178,0.190798,-0.002421,0.244369,1273
4.1334,813,enc,1,8.2800,0.3051,8.2800,-2.7854,-111.2118,20.00,82.18,11.7200,57.2979,0.537845,0.104178,0.190993,-0.001695,0.244369,1273
4.1385,814,enc,1,8.2800,0.2136,8.2800,-2.8138,-111.3778,20.00,82.18,11.7200,57.3565,0.538548,0.104178,0.191188,-0.001186,0.244369,1273
4.1436,815,enc,1,8.2800,0.1495,8.2800,-2.8095,-111.433,20.00,82.18,11.7200,57.4151,0.539100,0.104178,0.191384,-0.000830,0.244369,1272
4.1487,816,enc,1,8.2800,0.1046,8.2800,-2.7911,-111.5316,20.00,82.18,11.7200,57.4737,0.539544,0.104178,0.191579,-0.000581,0.244369,1272
4.1537,817,enc,1,8.2800,0.0732,8.2800,-2.8075,-111.5866,20.00,82.18,11.7200,57.5323,0.539914,0.104178,0.191774,-0.000407,0.244369,1272
4.1589,818,enc,1,8.2800,0.0513,8.2800,-2.7891,-111.6849,20.00,82.18,11.7200,57.5909,0.540231,0.104178,0.191970,-0.000285,0.244369,1272
4.1639,819,enc,1,8.2800,0.0359,8.2800,-2.7848,-111.7394,20.00,82.18,11.7200,57.6495,0.540512,0.104178,0.192165,-0.000199,0.244369,1272
4.1691,820,enc,0,8.2800,0.0251,8.2800,-2.7848,-111.7394,20.00,82.18,11.7200,57.7081,0.540767,0.104178,0.192360,-0.000140,0.244369,1272
4.1742,821,enc,1,8.2800,0.0176,8.2800,-2.7641,-111.7389,20.00,82.18,11.7200,57.7667,0.541004,0.104178,0.192556,-0.000098,0.244369,1272
4.1793,822,enc,0,8.2800,0.0123,8.2800,-2.7641,-111.7389,20.00,82.18,11.7200,57.8253,0.541229,0.104178,0.192751,-0.000068,0.244369,1272
4.1846,823,enc,1,8.2800,0.0086,8.2800,-2.7578,-111.9453,20.00,82.18,11.7200,57.8839,0.541445,0.104178,0.192946,-0.000048,0.244369,1271
4.1897,824,enc,1,8.2800,0.0060,8.2800,-2.7019,-111.9611,20.00,82.18,11.7200,57.9425,0.541655,0.104178,0.193142,-0.000034,0.244369,1271
4.1948,825,enc,1,8.2800,0.0042,8.2800,-2.7534,-111.999,20.00,82.18,11.7200,58.0011,0.541860,0.104178,0.193337,-0.000023,0.244369,1271
4.2000,826,enc,1,8.2800,0.0030,8.2800,-2.7372,-111.9443,20.00,82.18,11.7200,58.0597,0.542062,0.104178,0.193532,-0.000016,0.244369,1271
4.2051,827,enc,1,8.2800,0.0021,8.2800,-2.7329,-111.998,20.00,82.18,11.7200,58.1183,0.542263,0.104178,0.193728,-0.000011,0.244369,1271
4.2102,828,enc,1,8.2800,0.0014,8.2800,-2.7147,-112.0947,20.00,82.18,11.7200,58.1769,0.542461,0.104178,0.193923,-0.000008,0.244369,1271
4.2153,829,enc,0,8.2800,0.0010,8.2800,-2.7147,-112.1479,20.00,82.18,11.7200,58.2355,0.542659,0.104178,0.194118,-0.000006,0.244369,1271
4.2213,830,enc,0,8.2800,0.0007,8.2800,-2.7104,-112.1479,20.00,82.18,11.7200,58.2941,0.542856,0.104178,0.194314,-0.000004,0.244369,1271
4.2264,831,enc,1,8.2800,0.0005,8.2800,-2.653,-112.3143,20.00,82.18,11.7200,58.3527,0.543053,0.104178,0.194509,-0.000003,0.244369,1271
4.2315,832,enc,0,8.2800,0.0003,8.2800,-2.653,-112.3513,20.00,82.18,11.7200,58.4113,0.543249,0.104178,0.194704,-0.000002,0.244369,1271
4.2366,833,enc,0,8.2800,0.0002,8.2800,-2.7039,-112.4038,20.00,82.18,11.7200,58.4699,0.543445,0.104178,0.194900,-0.000001,0.244369,1271
4.2417,834,enc,0,8.2800,0.0002,8.2800,-2.6995,-112.5103,20.00,82.18,11.7200,58.5285,0.543641,0.104178,0.195095,-0.000001,0.244369,1271
4.2468,835,enc,1,8.2800,0.0001,8.2800,-2.7068,-112.5624,20.00,82.18,11.7200,58.5871,0.543836,0.104178,0.195290,-0.000001,0.244369,1271
4.2519,836,enc,1,8.2800,0.0001,8.2800,-2.6356,-112.5239,20.00,82.18,11.7200,58.6457,0.544032,0.104178,0.195486,-0.000000,0.244369,1270
4.2570,837,enc,1,8.2800,0.0001,8.2800,-2.6727,-112.6034,20.00,82.18,11.7200,58.7043,0.544227,0.104178,0.195681,-0.000000,0.244369,1270
4.2620,838,enc,1,8.2800,0.0000,8.2800,-2.6547,-112.6983,20.00,82.18,11.7200,58.7629,0.544423,0.104178,0.195876,-0.000000,0.244369,1270
4.2671,839,enc,1,8.2800,0.0000,8.2800,-2.7056,-112.7343,20.00,82.18,11.7200,58.8215,0.544618,0.104178,0.196072,-0.000000,0.244369,1270
4.2722,840,enc,1,8.2800,0.0000,8.2800,-2.6503,-112.7498,20.00,82.18,11.7200,58.8801,0.544813,0.104178,0.196267,-0.000000,0.244369,1270
4.2773,841,enc,1,8.2800,0.0000,8.2800,-2.6323,-112.8443,20.00,82.18,11.7200,58.9387,0.545009,0.104178,0.196462,-0.000000,0.244369,1270
4.2825,842,enc,1,8.2800,0.0000,8.2800,-2.6831,-112.8799,20.00,82.18,11.7200,58.9973,0.545204,0.104178,0.196658,-0.000000,0.244369,1270
4.2882,843,enc,1,8.4600,10.8000,8.4600,-2.628,-112.8954,20.00,82.18,11.5400,59.0550,0.483796,0.102578,0.196850,-0.060000,0.244369,1290
4.2933,844,enc,1,8.4600,7.5600,8.4600,-2.665,-112.9709,20.00,82.18,11.5400,59.1127,0.501989,0.102578,0.197042,-0.042000,0.244369,1286
4.2996,845,enc,0,8.4600,5.2920,8.4600,-2.6447,-112.9709,20.00,82.18,11.5400,59.1704,0.514781,0.102578,0.197235,-0.029400,0.244369,1281
4.3049,846,enc,1,8.4600,3.7044,8.4600,-2.6057,-113.0401,20.00,82.18,11.5400,59.2281,0.523793,0.102578,0.197427,-0.020580,0.244369,1278
4.3100,847,enc,1,8.4600,2.5931,8.4600,-2.6425,-113.1183,20.00,82.18,11.5400,59.2858,0.530160,0.102578,0.197619,-0.014406,0.244369,1276
4.3151,848,enc,1,8.4600,1.8152,8.4600,-2.6223,-113.1652,20.00,82.18,11.5400,59.3435,0.534674,0.102578,0.197812,-0.010084,0.244369,1274
4.3202,849,enc,0,8.4600,1.2706,8.4600,-2.6179,-113.1652,20.00,82.18,11.5400,59.4012,0.537892,0.102578,0.198004,-0.007059,0.244369,1273
4.3253,850,enc,1,8.4600,0.8894,8.4600,-2.5903,-113.3376,20.00,82.18,11.5400,59.4589,0.540202,0.102578,0.198196,-0.004941,0.244369,1272
4.3304,851,enc,0,8.4600,0.6226,8.4600,-2.5903,-113.3376,20.00,82.18,11.5400,59.5166,0.541876,0.102578,0.198389,-0.003459,0.244369,1271
4.3355,852,enc,1,8.4600,0.4358,8.4600,-2.5881,-113.5332,20.00,82.18,11.5400,59.5743,0.543106,0.102578,0.198581,-0.002421,0.244369,1271
4.3406,853,enc,0,8.4600,0.3051,8.4600,-2.5837,-113.5332,20.00,82.18,11.5400,59.6320,0.544025,0.102578,0.198773,-0.001695,0.244369,1270
4.3456,854,enc,1,8.4600,0.2136,8.4600,-2.5562,-113.7044,20.00,82.18,11.5400,59.6897,0.544726,0.102578,0.198966,-0.001186,0.244369,1270
4.3507,855,enc,0,8.4600,0.1495,8.4600,-2.5562,-113.7044,20.00,82.18,11.5400,59.7474,0.545274,0.102578,0.199158,-0.000830,0.244369,1270
4.3558,856,enc,1,8.4600,0.1046,8.4600,-2.5518,-113.7533,20.00,82.18,11.5400,59.8051,0.545715,0.102578,0.199350,-0.000581,0.244369,1270
4.3609,857,enc,0,8.4600,0.0732,8.4600,-2.5518,-113.7533,20.00,82.18,11.5400,59.8628,0.546082,0.102578,0.199543,-0.000407,0.244369,1270
4.3660,858,enc,1,8.4600,0.0513,8.4600,-2.5629,-113.8552,20.00,82.18,11.5400,59.9205,0.546397,0.102578,0.199735,-0.000285,0.244369,1270
4.3710,859,enc,0,8.4600,0.0359,8.4600,-2.5629,-113.9467,20.00,82.18,11.5400,59.9782,0.546674,0.102578,0.199927,-0.000199,0.244369,1269
4.3761,860,enc,1,8.4600,0.0251,8.4600,-2.5406,-113.9949,20.00,82.18,11.5400,60.0359,0.546927,0.102578,0.200120,-0.000140,0.244369,1269
4.3812,861,enc,0,8.4600,0.0176,8.4600,-2.5406,-113.9949,20.00,82.18,11.5400,60.0936,0.547161,0.102578,0.200312,-0.000098,0.244369,1269
4.3863,862,enc,1,8.4600,0.0123,8.4600,-2.4979,-114.1112,20.00,82.18,11.5400,60.1513,0.547382,0.102578,0.200504,-0.000068,0.244369,1269
4.3918,863,enc,1,8.4600,0.0086,8.4600,-2.5472,-114.1438,20.00,82.18,11.5400,60.2090,0.547595,0.102578,0.200697,-0.000048,0.244369,1269
4.3969,864,enc,1,8.4600,0.0060,8.4600,-2.5428,-114.1914,20.00,82.18,11.5400,60.2667,0.547802,0.102578,0.200889,-0.000034,0.244369,1269
4.4019,865,enc,1,8.4600,0.0042,8.4600,-2.5383,-114.2389,20.00,82.18,11.5400,60.3244,0.548004,0.102578,0.201081,-0.000023,0.244369,1269
4.4070,866,enc,1,8.4600,0.0030,8.4600,-2.4714,-114.297,20.00,82.18,11.5400,60.3821,0.548204,0.102578,0.201274,-0.000016,0.244369,1269
4.4121,867,enc,1,8.4600,0.0021,8.4600,-2.5205,-114.3291,20.00,82.18,11.5400,60.4398,0.548401,0.102578,0.201466,-0.000011,0.244369,1269
4.4172,868,enc,1,8.4600,0.0014,8.4600,-2.467,-114.3442,20.00,82.18,11.5400,60.4975,0.548597,0.102578,0.201658,-0.000008,0.244369,1269
4.4223,869,enc,1,8.4600,0.0010,8.4600,-2.4626,-114.3913,20.00,82.18,11.5400,60.5552,0.548792,0.102578,0.201851,-0.000006,0.244369,1269
4.4274,870,enc,1,8.4600,0.0007,8.4600,-2.4602,-114.5337,20.00,82.18,11.5400,60.6129,0.548986,0.102578,0.202043,-0.000004,0.244369,1269
4.4324,871,enc,1,8.4600,0.0005,8.4600,-2.538,-114.575,20.00,82.18,11.5400,60.6706,0.549179,0.102578,0.202235,-0.000003,0.244369,1269
4.4375,872,enc,1,8.4600,0.0003,8.4600,-2.4558,-114.5804,20.00,82.18,11.5400,60.7283,0.549372,0.102578,0.202428,-0.000002,0.244369,1268
4.4426,873,enc,1,8.4600,0.0002,8.4600,-2.5047,-114.6118,20.00,82.18,11.5400,60.7860,0.549565,0.102578,0.202620,-0.000001,0.244369,1268
4.4477,874,enc,1,8.4600,0.0002,8.4600,-2.5002,-114.6581,20.00,82.18,11.5400,60.8437,0.549758,0.102578,0.202812,-0.000001,0.244369,1268
