t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8087,159,enc,1,3.4200,13.3126,3.4200,-2.6395,-16.1513,20.00,82.13,16.5800,15.4221,0.253782,0.276333,0.051407,-0.073959,0.000000,1379
0.8142,160,enc,0,3.4200,9.3188,3.4200,-2.6395,-16.1513,20.00,82.13,16.5800,15.5050,0.276246,0.276333,0.051683,-0.051771,0.000000,1377
0.8193,161,enc,1,3.6000,17.3232,3.6000,-2.679,-16.6745,20.00,82.13,16.4000,15.5870,0.229050,0.273333,0.051957,-0.096240,0.000000,1379
0.8244,162,enc,1,3.6000,12.1262,3.6000,-2.7585,-17.1655,20.00,82.13,16.4000,15.6690,0.258196,0.273333,0.052230,-0.067368,0.000000,1378
0.8296,163,enc,1,3.6000,8.4883,3.6000,-2.7792,-17.6373,20.00,82.13,16.4000,15.7510,0.278679,0.273333,0.052503,-0.047157,0.000000,1376
0.8346,164,enc,1,3.7800,16.7418,3.7800,-2.8157,-18.1001,20.00,82.13,16.2200,15.8321,0.230097,0.270333,0.052774,-0.093010,0.000000,1378
0.8397,165,enc,1,3.7800,11.7193,3.7800,-2.8961,-18.6211,20.00,82.13,16.2200,15.9132,0.258270,0.270333,0.053044,-0.065107,0.000000,1378
0.8448,166,enc,1,3.9600,19.0035,3.9600,-2.9162,-19.6088,20.00,82.13,16.0400,15.9934,0.215070,0.267333,0.053311,-0.105575,0.000000,1380
0.8499,167,enc,0,3.9600,13.3025,3.9600,-2.9525,-19.6088,20.00,82.13,16.0400,16.0736,0.247009,0.267333,0.053579,-0.073903,0.000000,1382
0.8550,168,enc,1,3.9600,9.3117,3.9600,-3.0678,-20.5724,20.00,82.13,16.0400,16.1538,0.269448,0.267333,0.053846,-0.051732,0.000000,1380
0.8603,169,enc,0,4.1400,17.3182,4.1400,-3.0678,-20.5724,20.00,82.13,15.8600,16.2331,0.222231,0.264333,0.054110,-0.096212,0.000000,1382
0.8654,170,enc,1,4.1400,12.1227,4.1400,-3.1207,-21.5308,20.00,82.13,15.8600,16.3124,0.251359,0.264333,0.054375,-0.067349,0.000000,1380
0.8705,171,enc,0,4.1400,8.4859,4.1400,-3.1207,-21.5308,20.00,82.13,15.8600,16.3917,0.271828,0.264333,0.054639,-0.047144,0.000000,1378
0.8755,172,enc,1,4.1400,5.9401,4.1400,-3.16,-22.4727,20.00,82.13,15.8600,16.4710,0.286236,0.264333,0.054903,-0.033001,0.000000,1376
0.8806,173,enc,0,4.3200,14.9581,4.3200,-3.16,-22.9205,20.00,82.13,15.6800,16.5494,0.233397,0.261333,0.055165,-0.083101,0.000000,1378
0.8857,174,enc,0,4.3200,10.4707,4.3200,-3.1933,-22.9205,20.00,82.13,15.6800,16.6278,0.258589,0.261333,0.055426,-0.058170,0.000000,1378
0.8908,175,enc,1,4.3200,7.3295,4.3200,-3.3028,-23.9637,20.00,82.13,15.6800,16.7062,0.276301,0.261333,0.055687,-0.040719,0.000000,1376
0.8959,176,enc,1,4.5000,15.9306,4.5000,-3.378,-24.4513,20.00,82.13,15.5000,16.7837,0.225776,0.258333,0.055946,-0.088503,0.000000,1378
0.9010,177,enc,0,4.5000,11.1514,4.5000,-3.378,-24.9382,20.00,82.13,15.5000,16.8612,0.252585,0.258333,0.056204,-0.061952,0.000000,1380
0.9060,178,enc,0,4.5000,7.8060,4.5000,-3.3338,-24.9382,20.00,82.13,15.5000,16.9387,0.271429,0.258333,0.056462,-0.043367,0.000000,1378
0.9111,179,enc,1,4.5000,5.4642,4.5000,-3.4401,-25.8194,20.00,82.13,15.5000,17.0162,0.284697,0.258333,0.056721,-0.030357,0.000000,1376
0.9162,180,enc,0,4.6800,14.6249,4.6800,-3.4401,-26.3192,20.00,82.13,15.3200,17.0928,0.231060,0.255333,0.056976,-0.081250,0.000000,1378
0.9213,181,enc,1,4.6800,10.2375,4.6800,-3.4862,-26.7219,20.00,82.13,15.3200,17.1694,0.255690,0.255333,0.057231,-0.056875,0.000000,1379
0.9264,182,enc,1,4.6800,7.1662,4.6800,-3.4988,-27.1294,20.00,82.13,15.3200,17.2460,0.273008,0.255333,0.057487,-0.039812,0.000000,1377
0.9315,183,enc,1,4.6800,5.0164,4.6800,-3.5253,-27.5889,20.00,82.13,15.3200,17.3226,0.285207,0.255333,0.057742,-0.027869,0.000000,1375
0.9366,184,enc,1,4.8600,14.3114,4.8600,-3.5376,-28.0062,20.00,82.13,15.1400,17.3983,0.230820,0.252333,0.057994,-0.079508,0.000000,1377
0.9417,185,enc,1,4.8600,10.0180,4.8600,-3.6318,-28.4219,20.00,82.13,15.1400,17.4740,0.254924,0.252333,0.058247,-0.055656,0.000000,1379
0.9468,186,enc,1,4.8600,7.0126,4.8600,-3.6231,-28.7371,20.00,82.13,15.1400,17.5497,0.271873,0.252333,0.058499,-0.038959,0.000000,1377
0.9519,187,enc,1,4.8600,4.9088,4.8600,-3.6031,-29.0815,20.00,82.13,15.1400,17.6254,0.283813,0.252333,0.058751,-0.027271,0.000000,1375
0.9570,188,enc,1,4.8600,3.4362,4.8600,-3.6598,-29.5274,20.00,82.13,15.1400,17.7011,0.292247,0.252333,0.059004,-0.019090,0.000000,1373
0.9620,189,enc,1,4.8600,2.4053,4.8600,-3.7154,-29.8534,20.00,82.13,15.1400,17.7768,0.298226,0.252333,0.059256,-0.013363,0.000000,1371
0.9672,190,enc,1,5.0400,12.4837,5.0400,-3.6945,-30.2084,20.00,82.13,14.9600,17.8516,0.239485,0.249333,0.059505,-0.069354,0.000000,1373
0.9723,191,enc,1,5.0400,8.7386,5.0400,-3.6981,-30.458,20.00,82.13,14.9600,17.9264,0.260540,0.249333,0.059755,-0.048548,0.000000,1375
0.9774,192,enc,1,5.0400,6.1170,5.0400,-3.6886,-30.7887,20.00,82.13,14.9600,18.0012,0.275354,0.249333,0.060004,-0.033983,0.000000,1373
0.9825,193,enc,1,5.0400,4.2819,5.0400,-3.716,-30.9824,20.00,82.13,14.9600,18.0760,0.285798,0.249333,0.060253,-0.023788,0.000000,1371
0.9876,194,enc,1,5.0400,2.9973,5.0400,-3.7523,-31.326,20.00,82.13,14.9600,18.1508,0.293184,0.249333,0.060503,-0.016652,0.000000,1369
0.9926,195,enc,1,5.0400,2.0981,5.0400,-3.7949,-31.569,20.00,82.13,14.9600,18.2256,0.298429,0.249333,0.060752,-0.011656,0.000000,1367
0.9977,196,enc,1,5.0400,1.4687,5.0400,-3.7983,-31.8252,20.00,82.13,14.9600,18.3004,0.302175,0.249333,0.061001,-0.008159,0.000000,1365
1.0028,197,enc,1,5.0400,1.0281,5.0400,-3.7849,-31.9089,20.00,82.13,14.9600,18.3752,0.304872,0.249333,0.061251,-0.005712,0.000000,1363
1.0079,198,enc,1,5.0400,0.7197,5.0400,-3.8079,-32.1614,20.00,82.13,14.9600,18.4500,0.306835,0.249333,0.061500,-0.003998,0.000000,1361
1.0131,199,enc,1,5.2200,11.3038,5.2200,-3.8096,-32.2907,20.00,82.13,14.7800,18.5239,0.245281,0.246333,0.061746,-0.062799,0.000000,1363
1.0182,200,enc,1,5.2200,7.9126,5.2200,-3.7961,-32.3758,20.00,82.13,14.7800,18.5978,0.264367,0.246333,0.061993,-0.043959,0.000000,1365
1.0232,201,enc,1,5.2200,5.5388,5.2200,-3.8175,-32.5008,20.00,82.13,14.7800,18.6717,0.277801,0.246333,0.062239,-0.030771,0.000000,1367
1.0284,202,enc,1,5.2200,3.8772,5.2200,-3.7993,-32.6358,20.00,82.13,14.7800,18.7456,0.287279,0.246333,0.062485,-0.021540,0.000000,1367
1.0335,203,enc,1,5.2200,2.7140,5.2200,-3.8191,-32.6311,20.00,82.13,14.7800,18.8195,0.293987,0.246333,0.062732,-0.015078,0.000000,1365
1.0388,204,enc,1,5.2200,1.8998,5.2200,-3.8207,-32.7615,20.00,82.13,14.7800,18.8934,0.298757,0.246333,0.062978,-0.010555,0.000000,1363
1.0439,205,enc,0,5.2200,1.3299,5.2200,-3.8207,-32.7615,20.00,82.13,14.7800,18.9673,0.302169,0.246333,0.063224,-0.007388,0.000000,1361
1.0493,206,enc,0,5.2200,0.9309,5.2200,-3.8207,-32.7615,20.00,82.13,14.7800,19.0412,0.304632,0.246333,0.063471,-0.005172,0.000000,1360
1.0544,207,enc,0,5.2200,0.6516,5.2200,-3.8207,-32.7615,20.00,82.13,14.7800,19.1151,0.306430,0.246333,0.063717,-0.003620,0.000000,1360
1.0597,208,enc,0,5.2200,0.4561,5.2200,-3.8207,-32.7219,20.00,82.13,14.7800,19.1890,0.307763,0.246333,0.063963,-0.002534,0.000000,1359
1.0647,209,enc,0,5.2200,0.3193,5.2200,-3.7858,-32.7219,20.00,82.13,14.7800,19.2629,0.308769,0.246333,0.064210,-0.001774,0.000000,1359
1.0698,210,enc,1,5.2200,0.2235,5.2200,-3.7843,-32.5929,20.00,82.13,14.7800,19.3368,0.309548,0.246333,0.064456,-0.001242,0.000000,1358
1.0749,211,enc,0,5.0400,-10.6435,5.0400,-3.8511,-32.5929,20.00,82.13,14.9600,19.4116,0.373169,0.249333,0.064705,0.059131,0.000000,1356
1.0800,212,enc,1,5.0400,-7.4505,5.0400,-3.8279,-32.3379,20.00,82.13,14.9600,19.4864,0.355680,0.249333,0.064955,0.041392,0.000000,1354
1.0850,213,enc,0,5.0400,-5.2153,5.0400,-3.8279,-32.3379,20.00,82.13,14.9600,19.5612,0.343511,0.249333,0.065204,0.028974,0.000000,1352
1.0901,214,enc,1,5.0400,-3.6507,5.0400,-3.752,-31.9985,20.00,82.13,14.9600,19.6360,0.335069,0.249333,0.065453,0.020282,0.000000,1350
1.0952,215,enc,0,5.0400,-2.5555,5.0400,-3.752,-31.9985,20.00,82.13,14.9600,19.7108,0.329233,0.249333,0.065703,0.014197,0.000000,1351
1.1003,216,enc,1,5.0400,-1.7889,5.0400,-3.7424,-31.6637,20.00,82.13,14.9600,19.7856,0.325223,0.249333,0.065952,0.009938,0.000000,1353
1.1054,217,enc,0,5.0400,-1.2522,5.0400,-3.7424,-31.6637,20.00,82.13,14.9600,19.8604,0.322491,0.249333,0.066201,0.006957,0.000000,1354
1.1104,218,enc,1,5.0400,-0.8765,5.0400,-3.7311,-31.2053,20.00,82.13,14.9600,19.9352,0.320654,0.249333,0.066451,0.004870,0.000000,1354
1.1155,219,enc,0,5.0400,-0.6136,5.0400,-3.7311,-31.2053,20.00,82.13,14.9600,20.0100,0.319442,0.249333,0.066700,0.003409,0.000000,1355
1.1206,220,enc,1,5.0400,-0.4295,5.0400,-3.7048,-30.7066,20.00,82.13,14.9600,20.0848,0.318669,0.249333,0.066949,0.002386,0.000000,1355
1.1256,221,enc,1,4.8600,-11.1007,4.8600,-3.7161,-30.5011,20.00,82.13,15.1400,20.1605,0.381205,0.252333,0.067202,0.061670,0.000000,1353
1.1307,222,enc,0,4.8600,-7.7705,4.8600,-3.7161,-30.1337,20.00,82.13,15.1400,20.2362,0.362957,0.252333,0.067454,0.043169,0.000000,1351
1.1358,223,enc,1,4.8600,-5.4393,4.8600,-3.7025,-29.9312,20.00,82.13,15.1400,20.3119,0.350258,0.252333,0.067706,0.030218,0.000000,1349
1.1409,224,enc,1,4.8600,-3.8075,4.8600,-3.6777,-29.5685,20.00,82.13,15.1400,20.3876,0.341445,0.252333,0.067959,0.021153,0.000000,1347
1.1459,225,enc,1,4.8600,-2.6653,4.8600,-3.6037,-29.2523,20.00,82.13,15.1400,20.4633,0.335351,0.252333,0.068211,0.014807,0.000000,1349
1.1510,226,enc,1,4.8600,-1.8657,4.8600,-3.6125,-28.933,20.00,82.13,15.1400,20.5390,0.331162,0.252333,0.068463,0.010365,0.000000,1350
1.1561,227,enc,1,4.6800,-12.1060,4.6800,-3.588,-28.5785,20.00,82.13,15.3200,20.6156,0.391307,0.255333,0.068719,0.067255,0.000000,1348
1.1612,228,enc,1,4.6800,-8.4742,4.6800,-3.5777,-28.2736,20.00,82.13,15.3200,20.6922,0.371386,0.255333,0.068974,0.047079,0.000000,1346
1.1662,229,enc,1,4.6800,-5.9319,4.6800,-3.5861,-27.9621,20.00,82.13,15.3200,20.7688,0.357518,0.255333,0.069229,0.032955,0.000000,1344
1.1713,230,enc,1,4.6800,-4.1524,4.6800,-3.5756,-27.6629,20.00,82.13,15.3200,20.8454,0.347887,0.255333,0.069485,0.023069,0.000000,1344
1.1764,231,enc,1,4.6800,-2.9066,4.6800,-3.563,-27.2495,20.00,82.13,15.3200,20.9220,0.341221,0.255333,0.069740,0.016148,0.000000,1346
1.1814,232,enc,1,4.5000,-12.8347,4.5000,-3.4698,-26.8484,20.00,82.13,15.5000,20.9995,0.399635,0.258333,0.069998,0.071304,0.000000,1344
1.1865,233,enc,1,4.5000,-8.9843,4.5000,-3.4637,-26.5016,20.00,82.13,15.5000,21.0770,0.378503,0.258333,0.070257,0.049913,0.000000,1342
1.1916,234,enc,1,4.5000,-6.2890,4.5000,-3.4509,-26.1015,20.00,82.13,15.5000,21.1545,0.363787,0.258333,0.070515,0.034939,0.000000,1340
1.1967,235,enc,1,4.5000,-4.4023,4.5000,-3.4264,-25.7716,20.00,82.13,15.5000,21.2320,0.353564,0.258333,0.070773,0.024457,0.000000,1342
1.2017,236,enc,1,4.3200,-13.8816,4.3200,-3.4133,-25.3798,20.00,82.13,15.6800,21.3104,0.409488,0.261333,0.071035,0.077120,0.000000,1340
1.2068,237,enc,1,4.3200,-9.7171,4.3200,-3.3822,-25.005,20.00,82.13,15.6800,21.3888,0.386613,0.261333,0.071296,0.053984,0.000000,1338
1.2119,238,enc,1,4.3200,-6.8020,4.3200,-3.351,-24.6354,20.00,82.13,15.6800,21.4672,0.370679,0.261333,0.071557,0.037789,0.000000,1336
1.2170,239,enc,1,4.3200,-4.7614,4.3200,-3.3376,-24.2583,20.00,82.13,15.6800,21.5456,0.359604,0.261333,0.071819,0.026452,0.000000,1338
1.2220,240,enc,1,4.3200,-3.3330,4.3200,-3.3241,-23.8857,20.00,82.13,15.6800,21.6240,0.351930,0.261333,0.072080,0.018517,0.000000,1340
1.2271,241,enc,1,4.1400,-13.1331,4.1400,-3.2496,-23.4068,20.00,82.13,15.8600,21.7033,0.409639,0.264333,0.072344,0.072962,0.000000,1338
1.2322,242,enc,1,4.1400,-9.1932,4.1400,-3.236,-23.0441,20.00,82.13,15.8600,21.7826,0.388015,0.264333,0.072609,0.051073,0.000000,1336
1.2372,243,enc,1,4.1400,-6.4352,4.1400,-3.2222,-22.6858,20.00,82.13,15.8600,21.8619,0.372957,0.264333,0.072873,0.035751,0.000000,1335
1.2424,244,enc,1,4.1400,-4.5046,4.1400,-3.1953,-22.2834,20.00,82.13,15.8600,21.9412,0.362496,0.264333,0.073137,0.025026,0.000000,1337
1.2475,245,enc,1,3.9600,-13.9533,3.9600,-3.122,-21.8268,20.00,82.13,16.0400,22.0214,0.418256,0.267333,0.073405,0.077518,0.000000,1335
1.2526,246,enc,1,3.9600,-9.7673,3.9600,-3.1844,-21.5735,20.00,82.13,16.0400,22.1016,0.395268,0.267333,0.073672,0.054263,0.000000,1333
1.2577,247,enc,1,3.9600,-6.8371,3.9600,-3.0982,-21.0781,20.00,82.13,16.0400,22.1818,0.379257,0.267333,0.073939,0.037984,0.000000,1332
1.2628,248,enc,1,3.9600,-4.7860,3.9600,-3.0839,-20.7418,20.00,82.13,16.0400,22.2620,0.368129,0.267333,0.074207,0.026589,0.000000,1334
1.2679,249,enc,1,3.7800,-14.1502,3.7800,-3.0115,-20.3062,20.00,82.13,16.2200,22.3431,0.423422,0.270333,0.074477,0.078612,0.000000,1332
1.2729,250,enc,1,3.7800,-9.9051,3.7800,-2.9971,-19.9789,20.00,82.13,16.2200,22.4242,0.400109,0.270333,0.074747,0.055028,0.000000,1330
1.2780,251,enc,1,3.7800,-6.9336,3.7800,-2.9661,-19.6718,20.00,82.13,16.2200,22.5053,0.383871,0.270333,0.075018,0.038520,0.000000,1331
1.2831,252,enc,1,3.7800,-4.8535,3.7800,-2.9639,-19.4012,20.00,82.13,16.2200,22.5864,0.372585,0.270333,0.075288,0.026964,0.000000,1333
1.2882,253,enc,1,3.6000,-14.1975,3.6000,-2.9327,-19.1024,20.00,82.13,16.4000,22.6684,0.427769,0.273333,0.075561,0.078875,0.000000,1331
1.2932,254,enc,1,3.6000,-9.9382,3.6000,-2.8614,-18.6926,20.00,82.13,16.4000,22.7504,0.404380,0.273333,0.075835,0.055212,0.000000,1329
1.2983,255,enc,1,3.6000,-6.9568,3.6000,-2.8718,-18.3595,20.00,82.13,16.4000,22.8324,0.388090,0.273333,0.076108,0.038649,0.000000,1329
1.3034,256,enc,1,3.6000,-4.8697,3.6000,-2.873,-18.0398,20.00,82.13,16.4000,22.9144,0.376769,0.273333,0.076381,0.027054,0.000000,1331
1.3085,257,enc,1,3.4200,-14.2088,3.4200,-2.8417,-17.7579,20.00,82.13,16.5800,22.9973,0.431929,0.276333,0.076658,0.078938,0.000000,1329
1.3135,258,enc,1,3.4200,-9.9462,3.4200,-2.7897,-17.44,20.00,82.13,16.5800,23.0802,0.408524,0.276333,0.076934,0.055256,0.000000,1327
1.3186,259,enc,1,3.4200,-6.9623,3.4200,-2.7195,-17.0538,20.00,82.13,16.5800,23.1631,0.392223,0.276333,0.077210,0.038680,0.000000,1327
1.3237,260,enc,1,3.4200,-4.8736,3.4200,-2.7043,-16.7662,20.00,82.13,16.5800,23.2460,0.380896,0.276333,0.077487,0.027076,0.000000,1329
1.3288,261,enc,1,3.2400,-14.2115,3.2400,-2.6774,-16.4339,20.00,82.13,16.7600,23.3298,0.436052,0.279333,0.077766,0.078953,0.000000,1327
1.3338,262,enc,1,3.2400,-9.9481,3.2400,-2.6464,-16.1713,20.00,82.13,16.7600,23.4136,0.412646,0.279333,0.078045,0.055267,0.000000,1325
1.3389,263,enc,1,3.2400,-6.9637,3.2400,-2.6309,-15.8942,20.00,82.13,16.7600,23.4974,0.396345,0.279333,0.078325,0.038687,0.000000,1326
1.3440,264,enc,1,3.2400,-4.8746,3.2400,-2.6028,-15.7233,20.00,82.13,16.7600,23.5812,0.385018,0.279333,0.078604,0.027081,0.000000,1328
1.3491,265,enc,1,3.0600,-14.2122,3.0600,-2.5872,-15.1787,20.00,82.13,16.9400,23.6659,0.440176,0.282333,0.078886,0.078957,0.000000,1326
1.3542,266,enc,0,3.0600,-9.9485,3.0600,-2.5214,-15.1787,20.00,82.13,16.9400,23.7506,0.416772,0.282333,0.079169,0.055270,0.000000,1324
1.3592,267,enc,1,3.0600,-6.9640,3.0600,-2.5472,-14.705,20.00,82.13,16.9400,23.8353,0.400473,0.282333,0.079451,0.038689,0.000000,1324
1.3643,268,enc,0,3.0600,-4.8748,3.0600,-2.4666,-14.705,20.00,82.13,16.9400,23.9200,0.389149,0.282333,0.079733,0.027082,0.000000,1326
1.3694,269,enc,1,3.0600,-3.4123,3.0600,-2.4577,-14.1983,20.00,82.13,16.9400,24.0047,0.381306,0.282333,0.080016,0.018957,0.000000,1328
1.3745,270,enc,0,2.8800,-13.1886,2.8800,-2.393,-14.1983,20.00,82.13,17.1200,24.0903,0.438905,0.285333,0.080301,0.073270,0.000000,1326
1.3795,271,enc,1,2.8800,-9.2320,2.8800,-2.3712,-13.7858,20.00,82.13,17.1200,24.1759,0.417209,0.285333,0.080586,0.051289,0.000000,1324
1.3846,272,enc,0,2.8800,-6.4624,2.8800,-2.3712,-13.7858,20.00,82.13,17.1200,24.2615,0.402107,0.285333,0.080872,0.035902,0.000000,1324
1.3897,273,enc,1,2.8800,-4.5237,2.8800,-2.312,-13.4215,20.00,82.13,17.1200,24.3471,0.391622,0.285333,0.081157,0.025132,0.000000,1326
1.3947,274,enc,0,2.8800,-3.1666,2.8800,-2.312,-13.4215,20.00,82.13,17.1200,24.4327,0.384368,0.285333,0.081442,0.017592,0.000000,1328
1.3998,275,enc,1,2.8800,-2.2166,2.8800,-2.3261,-13.1244,20.00,82.13,17.1200,24.5183,0.379376,0.285333,0.081728,0.012315,0.000000,1330
1.4049,276,enc,0,2.7000,-12.3516,2.7000,-2.3261,-12.8876,20.00,82.13,17.3000,24.6048,0.438970,0.288333,0.082016,0.068620,0.000000,1328
1.4100,277,enc,0,2.7000,-8.6461,2.7000,-2.2692,-12.8876,20.00,82.13,17.3000,24.6913,0.418672,0.288333,0.082304,0.048034,0.000000,1326
1.4151,278,enc,1,2.7000,-6.0523,2.7000,-2.2209,-12.6114,20.00,82.13,17.3000,24.7778,0.404550,0.288333,0.082593,0.033624,0.000000,1324
1.4201,279,enc,1,2.7000,-4.2366,2.7000,-2.2109,-12.5265,20.00,82.13,17.3000,24.8643,0.394751,0.288333,0.082881,0.023537,0.000000,1326
1.4252,280,enc,0,2.7000,-2.9656,2.7000,-2.2109,-12.5265,20.00,82.13,17.3000,24.9508,0.387978,0.288333,0.083169,0.016476,0.000000,1328
1.4303,281,enc,1,2.7000,-2.0759,2.7000,-2.184,-12.2457,20.00,82.13,17.3000,25.0373,0.383324,0.288333,0.083458,0.011533,0.000000,1330
1.4353,282,enc,1,2.7000,-1.4532,2.7000,-2.174,-12.1629,20.00,82.13,17.3000,25.1238,0.380152,0.288333,0.083746,0.008073,0.000000,1332
1.4404,283,enc,1,2.7000,-1.0172,2.7000,-2.1677,-12.0146,20.00,82.13,17.3000,25.2103,0.378019,0.288333,0.084034,0.005651,0.000000,1333
1.4455,284,enc,1,2.5200,-11.5120,2.5200,-2.1151,-11.861,20.00,82.13,17.4800,25.2977,0.439615,0.291333,0.084326,0.063956,0.000000,1331
1.4505,285,enc,1,2.5200,-8.0584,2.5200,-2.144,-11.813,20.00,82.13,17.4800,25.3851,0.420719,0.291333,0.084617,0.044769,0.000000,1329
1.4556,286,enc,1,2.5200,-5.6409,2.5200,-2.1019,-11.707,20.00,82.13,17.4800,25.4725,0.407580,0.291333,0.084908,0.031338,0.000000,1327
1.4607,287,enc,1,2.5200,-3.9486,2.5200,-2.0987,-11.634,20.00,82.13,17.4800,25.5599,0.398470,0.291333,0.085200,0.021937,0.000000,1325
1.4658,288,enc,1,2.5200,-2.7640,2.5200,-2.0815,-11.5806,20.00,82.13,17.4800,25.6473,0.392180,0.291333,0.085491,0.015356,0.000000,1327
1.4708,289,enc,1,2.5200,-1.9348,2.5200,-2.0783,-11.508,20.00,82.13,17.4800,25.7347,0.387865,0.291333,0.085782,0.010749,0.000000,1329
1.4759,290,enc,1,2.5200,-1.3544,2.5200,-2.1243,-11.514,20.00,82.13,17.4800,25.8221,0.384931,0.291333,0.086074,0.007524,0.000000,1330
1.4810,291,enc,1,2.5200,-0.9481,2.5200,-2.0713,-11.5015,20.00,82.13,17.4800,25.9095,0.382965,0.291333,0.086365,0.005267,0.000000,1331
1.4861,292,enc,1,2.5200,-0.6636,2.5200,-2.0541,-11.4487,20.00,82.13,17.4800,25.9969,0.381677,0.291333,0.086656,0.003687,0.000000,1331
1.4911,293,enc,0,2.5200,-0.4646,2.5200,-2.0541,-11.4487,20.00,82.13,17.4800,26.0843,0.380862,0.291333,0.086948,0.002581,0.000000,1332
1.4962,294,enc,1,2.5200,-0.3252,2.5200,-2.0999,-11.4547,20.00,82.13,17.4800,26.1717,0.380379,0.291333,0.087239,0.001807,0.000000,1332
1.5013,295,enc,1,2.5200,-0.2276,2.5200,-2.0896,-11.4083,20.00,82.13,17.4800,26.2591,0.380128,0.291333,0.087530,0.001265,0.000000,1332
1.5063,296,enc,0,2.5200,-0.1593,2.5200,-2.0896,-11.4083,20.00,82.13,17.4800,26.3465,0.380040,0.291333,0.087822,0.000885,0.000000,1332
1.5114,297,enc,0,2.5200,-0.1115,2.5200,-2.0896,-11.4083,20.00,82.13,17.4800,26.4339,0.380066,0.291333,0.088113,0.000620,0.000000,1332
1.5165,298,enc,1,2.5200,-0.0781,2.5200,-2.0541,-11.4487,20.00,82.13,17.4800,26.5213,0.380171,0.291333,0.088404,0.000434,0.000000,1332
1.5215,299,enc,0,2.5200,-0.0547,2.5200,-2.0541,-11.4487,20.00,82.13,17.4800,26.6087,0.380333,0.291333,0.088696,0.000304,0.000000,1332
1.5266,300,enc,1,2.5200,-0.0383,2.5200,-2.0573,-11.521,20.00,82.13,17.4800,26.6961,0.380533,0.291333,0.088987,0.000213,0.000000,1332
1.5317,301,enc,1,2.5200,-0.0268,2.5200,-2.0959,-11.5531,20.00,82.13,17.4800,26.7835,0.380760,0.291333,0.089278,0.000149,0.000000,1332
1.5368,302,enc,1,2.5200,-0.0187,2.5200,-2.0501,-11.5471,20.00,82.13,17.4800,26.8709,0.381007,0.291333,0.089570,0.000104,0.000000,1332
1.5418,303,enc,1,2.5200,-0.0131,2.5200,-2.0533,-11.6197,20.00,82.13,17.4800,26.9583,0.381267,0.291333,0.089861,0.000073,0.000000,1332
1.5469,304,enc,1,2.5200,-0.0092,2.5200,-2.0564,-11.6925,20.00,82.13,17.4800,27.0457,0.381537,0.291333,0.090152,0.000051,0.000000,1331
1.5520,305,enc,1,2.5200,-0.0064,2.5200,-2.1123,-11.7786,20.00,82.13,17.4800,27.1331,0.381813,0.291333,0.090444,0.000036,0.000000,1331
1.5571,306,enc,1,2.5200,-0.0045,2.5200,-2.1155,-11.8519,20.00,82.13,17.4800,27.2205,0.382093,0.291333,0.090735,0.000025,0.000000,1331
1.5621,307,enc,1,2.5200,-0.0032,2.5200,-2.1186,-11.9253,20.00,82.13,17.4800,27.3079,0.382377,0.291333,0.091026,0.000018,0.000000,1331
1.5672,308,enc,1,2.5200,-0.0022,2.5200,-2.1391,-12.0534,20.00,82.13,17.4800,27.3953,0.382663,0.291333,0.091318,0.000012,0.000000,1331
1.5723,309,enc,1,2.5200,-0.0015,2.5200,-2.1919,-12.2075,20.00,82.13,17.4800,27.4827,0.382951,0.291333,0.091609,0.000009,0.000000,1331
1.5774,310,enc,1,2.7000,10.7989,2.7000,-2.202,-12.2903,20.00,82.13,17.3000,27.5692,0.320237,0.288333,0.091897,-0.059994,0.000000,1333
1.5824,311,enc,1,2.7000,7.5592,2.7000,-2.2083,-12.4398,20.00,82.13,17.3000,27.6557,0.338523,0.288333,0.092186,-0.041996,0.000000,1335
1.5875,312,enc,1,2.7000,5.2915,2.7000,-2.2184,-12.524,20.00,82.13,17.3000,27.7422,0.351410,0.288333,0.092474,-0.029397,0.000000,1337
1.5926,313,enc,1,2.7000,3.7040,2.7000,-2.2246,-12.6749,20.00,82.13,17.3000,27.8287,0.360518,0.288333,0.092762,-0.020578,0.000000,1339
1.5976,314,enc,1,2.7000,2.5928,2.7000,-2.2346,-12.7605,20.00,82.13,17.3000,27.9152,0.366979,0.288333,0.093051,-0.014405,0.000000,1337
1.6027,315,enc,1,2.7000,1.8150,2.7000,-2.2583,-12.9702,20.00,82.13,17.3000,28.0017,0.371589,0.288333,0.093339,-0.010083,0.000000,1335
1.6078,316,enc,1,2.7000,1.2705,2.7000,-2.2644,-13.1236,20.00,82.13,17.3000,28.0882,0.374902,0.288333,0.093627,-0.007058,0.000000,1334
1.6129,317,enc,1,2.7000,0.8893,2.7000,-2.2774,-13.2891,20.00,82.13,17.3000,28.1747,0.377308,0.288333,0.093916,-0.004941,0.000000,1333
1.6179,318,enc,1,2.8800,11.4225,2.8800,-2.3383,-13.4619,20.00,82.13,17.1200,28.2603,0.316076,0.285333,0.094201,-0.063459,0.000000,1335
1.6230,319,enc,1,2.8800,7.9958,2.8800,-2.3621,-13.6778,20.00,82.13,17.1200,28.3459,0.335399,0.285333,0.094486,-0.044421,0.000000,1337
