t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
12.5125,2454,10.0800,-0.0060,-3.6122,10.00,85.43,95.43,-0.0800,-6.4275,0.226777,-0.000711,-0.021425,0.000033,0.248880,1389
12.5176,2455,10.0800,-0.0042,-3.6122,10.00,85.43,95.43,-0.0800,-6.4279,0.226766,-0.000711,-0.021426,0.000023,0.248880,1389
12.5227,2456,10.0800,-0.0030,-3.6122,10.00,85.43,95.43,-0.0800,-6.4283,0.226757,-0.000711,-0.021428,0.000016,0.248880,1389
12.5277,2457,10.0800,-0.0021,-3.6122,10.00,85.43,95.43,-0.0800,-6.4287,0.226751,-0.000711,-0.021429,0.000011,0.248880,1389
12.5328,2458,10.0800,-0.0014,-3.6122,10.00,85.43,95.43,-0.0800,-6.4291,0.226746,-0.000711,-0.021430,0.000008,0.248880,1389
12.5379,2459,10.0800,-0.0010,-3.6227,10.00,85.43,95.43,-0.0800,-6.4295,0.226743,-0.000711,-0.021432,0.000006,0.248880,1389
12.5430,2460,10.0800,-0.0007,-3.6227,10.00,85.43,95.43,-0.0800,-6.4299,0.226740,-0.000711,-0.021433,0.000004,0.248880,1389
12.5480,2461,10.0800,-0.0005,-3.6227,10.00,85.43,95.43,-0.0800,-6.4303,0.226737,-0.000711,-0.021434,0.000003,0.248880,1389
12.5531,2462,10.0800,-0.0003,-3.6227,10.00,85.43,95.43,-0.0800,-6.4307,0.226735,-0.000711,-0.021436,0.000002,0.248880,1389
12.5582,2463,10.0800,-0.0002,-3.6227,10.00,85.43,95.43,-0.0800,-6.4311,0.226733,-0.000711,-0.021437,0.000001,0.248880,1389
12.5633,2464,10.0800,-0.0002,-3.6227,10.00,85.43,95.43,-0.0800,-6.4315,0.226731,-0.000711,-0.021438,0.000001,0.248880,1389
12.5684,2465,10.0800,-0.0001,-3.6227,10.00,85.43,95.43,-0.0800,-6.4319,0.226730,-0.000711,-0.021440,0.000001,0.248880,1389
12.5734,2466,10.0800,-0.0001,-3.6227,10.00,85.43,95.43,-0.0800,-6.4323,0.226728,-0.000711,-0.021441,0.000000,0.248880,1389
12.5785,2467,10.0800,-0.0001,-3.6227,10.00,85.43,95.43,-0.0800,-6.4327,0.226727,-0.000711,-0.021442,0.000000,0.248880,1389
12.5836,2468,10.0800,-0.0000,-3.6227,10.00,85.43,95.43,-0.0800,-6.4331,0.226725,-0.000711,-0.021444,0.000000,0.248880,1389
12.5887,2469,10.0800,-0.0000,-3.6462,10.00,85.43,95.43,-0.0800,-6.4335,0.226724,-0.000711,-0.021445,0.000000,0.248880,1389
12.5937,2470,10.0800,-0.0000,-3.6462,10.00,85.43,95.43,-0.0800,-6.4339,0.226722,-0.000711,-0.021446,0.000000,0.248880,1389
12.5988,2471,10.0800,-0.0000,-3.6462,10.00,85.43,95.43,-0.0800,-6.4343,0.226721,-0.000711,-0.021448,0.000000,0.248880,1389
12.6039,2472,10.0800,-0.0000,-3.6462,10.00,85.43,95.43,-0.0800,-6.4347,0.226720,-0.000711,-0.021449,0.000000,0.248880,1389
12.6090,2473,10.0800,-0.0000,-3.6462,10.00,85.43,95.43,-0.0800,-6.4351,0.226718,-0.000711,-0.021450,0.000000,0.248880,1389
12.6141,2474,10.0800,-0.0000,-3.6462,10.00,85.43,95.43,-0.0800,-6.4355,0.226717,-0.000711,-0.021452,0.000000,0.248880,1389
12.6191,2475,10.0800,-0.0000,-3.6462,10.00,85.43,95.43,-0.0800,-6.4359,0.226716,-0.000711,-0.021453,0.000000,0.248880,1389
12.6243,2476,10.0800,-0.0000,-3.6462,10.00,85.43,95.43,-0.0800,-6.4363,0.226714,-0.000711,-0.021454,0.000000,0.248880,1389
12.6294,2477,10.0800,-0.0000,-3.6462,10.00,85.43,95.43,-0.0800,-6.4367,0.226713,-0.000711,-0.021456,0.000000,0.248880,1389
12.6345,2478,10.0800,-0.0000,-3.6462,10.00,85.43,95.43,-0.0800,-6.4371,0.226712,-0.000711,-0.021457,0.000000,0.248880,1389
12.6396,2479,10.0800,-0.0000,-3.6484,10.00,85.43,95.43,-0.0800,-6.4375,0.226710,-0.000711,-0.021458,0.000000,0.248880,1389
12.6446,2480,10.0800,-0.0000,-3.6484,10.00,85.43,95.43,-0.0800,-6.4379,0.226709,-0.000711,-0.021460,0.000000,0.248880,1389
12.6497,2481,10.0800,-0.0000,-3.6484,10.00,85.43,95.43,-0.0800,-6.4383,0.226708,-0.000711,-0.021461,0.000000,0.248880,1389
12.6548,2482,10.0800,-0.0000,-3.6484,10.00,85.43,95.43,-0.0800,-6.4387,0.226706,-0.000711,-0.021462,0.000000,0.248880,1389
12.6599,2483,10.0800,-0.0000,-3.6484,10.00,85.43,95.43,-0.0800,-6.4391,0.226705,-0.000711,-0.021464,0.000000,0.248880,1389
12.6649,2484,10.0800,-0.0000,-3.6484,10.00,85.43,95.43,-0.0800,-6.4395,0.226704,-0.000711,-0.021465,0.000000,0.248880,1389
12.6700,2485,10.0800,-0.0000,-3.6484,10.00,85.43,95.43,-0.0800,-6.4399,0.226702,-0.000711,-0.021466,0.000000,0.248880,1389
12.6751,2486,10.0800,-0.0000,-3.6484,10.00,85.43,95.43,-0.0800,-6.4403,0.226701,-0.000711,-0.021468,0.000000,0.248880,1389
12.6802,2487,10.0800,-0.0000,-3.6484,10.00,85.43,95.43,-0.0800,-6.4407,0.226700,-0.000711,-0.021469,0.000000,0.248880,1389
12.6852,2488,10.0800,-0.0000,-3.6484,10.00,85.43,95.43,-0.0800,-6.4411,0.226698,-0.000711,-0.021470,0.000000,0.248880,1389
12.6903,2489,10.0800,-0.0000,-3.6252,10.00,85.43,95.43,-0.0800,-6.4415,0.226697,-0.000711,-0.021472,0.000000,0.248880,1389
12.6954,2490,10.0800,-0.0000,-3.6252,10.00,85.43,95.43,-0.0800,-6.4419,0.226696,-0.000711,-0.021473,0.000000,0.248880,1389
12.7005,2491,10.0800,-0.0000,-3.6252,10.00,85.43,95.43,-0.0800,-6.4423,0.226694,-0.000711,-0.021474,0.000000,0.248880,1389
12.7055,2492,10.0800,-0.0000,-3.6252,10.00,85.43,95.43,-0.0800,-6.4427,0.226693,-0.000711,-0.021476,0.000000,0.248880,1389
12.7106,2493,10.0800,-0.0000,-3.6252,10.00,85.43,95.43,-0.0800,-6.4431,0.226692,-0.000711,-0.021477,0.000000,0.248880,1389
12.7157,2494,10.0800,-0.0000,-3.6252,10.00,85.43,95.43,-0.0800,-6.4435,0.226690,-0.000711,-0.021478,0.000000,0.248880,1389
12.7208,2495,10.0800,-0.0000,-3.6252,10.00,85.43,95.43,-0.0800,-6.4439,0.226689,-0.000711,-0.021480,0.000000,0.248880,1389
12.7259,2496,10.0800,-0.0000,-3.6252,10.00,85.43,95.43,-0.0800,-6.4443,0.226688,-0.000711,-0.021481,0.000000,0.248880,1389
12.7310,2497,10.0800,-0.0000,-3.6252,10.00,85.43,95.43,-0.0800,-6.4447,0.226686,-0.000711,-0.021482,0.000000,0.248880,1389
12.7361,2498,10.0800,-0.0000,-3.6333,10.00,85.43,95.43,-0.0800,-6.4451,0.226685,-0.000711,-0.021484,0.000000,0.248880,1389
12.7412,2499,10.0800,-0.0000,-3.6333,10.00,85.43,95.43,-0.0800,-6.4455,0.226684,-0.000711,-0.021485,0.000000,0.248880,1389
12.7462,2500,10.0800,-0.0000,-3.6333,10.00,85.43,95.43,-0.0800,-6.4459,0.226682,-0.000711,-0.021486,0.000000,0.248880,1389
12.7513,2501,10.0800,-0.0000,-3.6333,10.00,85.43,95.43,-0.0800,-6.4463,0.226681,-0.000711,-0.021488,0.000000,0.248880,1389
12.7564,2502,10.0800,-0.0000,-3.6333,10.00,85.43,95.43,-0.0800,-6.4467,0.226680,-0.000711,-0.021489,0.000000,0.248880,1389
12.7615,2503,10.0800,-0.0000,-3.6333,10.00,85.43,95.43,-0.0800,-6.4471,0.226678,-0.000711,-0.021490,0.000000,0.248880,1389
12.7665,2504,10.0800,-0.0000,-3.6333,10.00,85.43,95.43,-0.0800,-6.4475,0.226677,-0.000711,-0.021492,0.000000,0.248880,1389
12.7716,2505,10.0800,-0.0000,-3.6333,10.00,85.43,95.43,-0.0800,-6.4479,0.226676,-0.000711,-0.021493,0.000000,0.248880,1389
12.7767,2506,10.0800,-0.0000,-3.6333,10.00,85.43,95.43,-0.0800,-6.4483,0.226674,-0.000711,-0.021494,0.000000,0.248880,1389
12.7818,2507,10.0800,-0.0000,-3.6333,10.00,85.43,95.43,-0.0800,-6.4487,0.226673,-0.000711,-0.021496,0.000000,0.248880,1389
12.7869,2508,10.0800,-0.0000,-3.6258,10.00,85.43,95.43,-0.0800,-6.4491,0.226672,-0.000711,-0.021497,0.000000,0.248880,1389
12.7919,2509,10.0800,-0.0000,-3.6258,10.00,85.43,95.43,-0.0800,-6.4495,0.226670,-0.000711,-0.021498,0.000000,0.248880,1389
12.7970,2510,10.0800,-0.0000,-3.6258,10.00,85.43,95.43,-0.0800,-6.4499,0.226669,-0.000711,-0.021500,0.000000,0.248880,1389
12.8021,2511,10.0800,-0.0000,-3.6258,10.00,85.43,95.43,-0.0800,-6.4503,0.226668,-0.000711,-0.021501,0.000000,0.248880,1389
12.8071,2512,10.0800,-0.0000,-3.6258,10.00,85.43,95.43,-0.0800,-6.4507,0.226666,-0.000711,-0.021502,0.000000,0.248880,1390
12.8122,2513,10.0800,-0.0000,-3.6258,10.00,85.43,95.43,-0.0800,-6.4511,0.226665,-0.000711,-0.021504,0.000000,0.248880,1390
12.8173,2514,10.0800,-0.0000,-3.6258,10.00,85.43,95.43,-0.0800,-6.4515,0.226664,-0.000711,-0.021505,0.000000,0.248880,1390
12.8224,2515,10.0800,-0.0000,-3.6258,10.00,85.43,95.43,-0.0800,-6.4519,0.226662,-0.000711,-0.021506,0.000000,0.248880,1390
12.8276,2516,10.0800,-0.0000,-3.6258,10.00,85.43,95.43,-0.0800,-6.4523,0.226661,-0.000711,-0.021508,0.000000,0.248880,1390
12.8326,2517,10.0800,-0.0000,-3.6258,10.00,85.43,95.43,-0.0800,-6.4527,0.226660,-0.000711,-0.021509,0.000000,0.248880,1390
12.8377,2518,10.0800,-0.0000,-3.623,10.00,85.43,95.43,-0.0800,-6.4531,0.226658,-0.000711,-0.021510,0.000000,0.248880,1390
12.8430,2519,10.0800,-0.0000,-3.623,10.00,85.43,95.43,-0.0800,-6.4535,0.226657,-0.000711,-0.021512,0.000000,0.248880,1390
12.8481,2520,10.0800,-0.0000,-3.623,10.00,85.43,95.43,-0.0800,-6.4539,0.226656,-0.000711,-0.021513,0.000000,0.248880,1390
12.8531,2521,10.0800,-0.0000,-3.623,10.00,85.43,95.43,-0.0800,-6.4543,0.226654,-0.000711,-0.021514,0.000000,0.248880,1390
12.8582,2522,10.0800,-0.0000,-3.623,10.00,85.43,95.43,-0.0800,-6.4547,0.226653,-0.000711,-0.021516,0.000000,0.248880,1390
12.8633,2523,10.0800,-0.0000,-3.623,10.00,85.43,95.43,-0.0800,-6.4551,0.226652,-0.000711,-0.021517,0.000000,0.248880,1390
12.8684,2524,10.0800,-0.0000,-3.623,10.00,85.43,95.43,-0.0800,-6.4555,0.226650,-0.000711,-0.021518,0.000000,0.248880,1390
12.8734,2525,10.0800,-0.0000,-3.623,10.00,85.43,95.43,-0.0800,-6.4559,0.226649,-0.000711,-0.021520,0.000000,0.248880,1390
12.8785,2526,10.0800,-0.0000,-3.623,10.00,85.43,95.43,-0.0800,-6.4563,0.226648,-0.000711,-0.021521,0.000000,0.248880,1390
12.8836,2527,10.0800,-0.0000,-3.623,10.00,85.43,95.43,-0.0800,-6.4567,0.226646,-0.000711,-0.021522,0.000000,0.248880,1390
12.8887,2528,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4571,0.226645,-0.000711,-0.021524,0.000000,0.248880,1390
12.8937,2529,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4575,0.226644,-0.000711,-0.021525,0.000000,0.248880,1390
12.8990,2530,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4579,0.226642,-0.000711,-0.021526,0.000000,0.248880,1390
12.9040,2531,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4583,0.226641,-0.000711,-0.021528,0.000000,0.248880,1390
12.9091,2532,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4587,0.226640,-0.000711,-0.021529,0.000000,0.248880,1390
12.9142,2533,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4591,0.226638,-0.000711,-0.021530,0.000000,0.248880,1390
12.9193,2534,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4595,0.226637,-0.000711,-0.021532,0.000000,0.248880,1390
12.9243,2535,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4599,0.226636,-0.000711,-0.021533,0.000000,0.248880,1390
12.9294,2536,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4603,0.226634,-0.000711,-0.021534,0.000000,0.248880,1390
12.9345,2537,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4607,0.226633,-0.000711,-0.021536,0.000000,0.248880,1390
12.9396,2538,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4611,0.226632,-0.000711,-0.021537,0.000000,0.248880,1390
12.9446,2539,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4615,0.226630,-0.000711,-0.021538,0.000000,0.248880,1390
12.9498,2540,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4619,0.226629,-0.000711,-0.021540,0.000000,0.248880,1390
12.9548,2541,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4623,0.226628,-0.000711,-0.021541,0.000000,0.248880,1390
12.9599,2542,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4627,0.226626,-0.000711,-0.021542,0.000000,0.248880,1390
12.9650,2543,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4631,0.226625,-0.000711,-0.021544,0.000000,0.248880,1390
12.9701,2544,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4635,0.226624,-0.000711,-0.021545,0.000000,0.248880,1390
12.9751,2545,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4639,0.226622,-0.000711,-0.021546,0.000000,0.248880,1390
12.9802,2546,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4643,0.226621,-0.000711,-0.021548,0.000000,0.248880,1390
12.9855,2547,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4647,0.226620,-0.000711,-0.021549,0.000000,0.248880,1390
12.9906,2548,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4651,0.226618,-0.000711,-0.021550,0.000000,0.248880,1390
12.9957,2549,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4655,0.226617,-0.000711,-0.021552,0.000000,0.248880,1390
13.0007,2550,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4659,0.226616,-0.000711,-0.021553,0.000000,0.248880,1390
13.0058,2551,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4663,0.226614,-0.000711,-0.021554,0.000000,0.248880,1390
13.0109,2552,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4667,0.226613,-0.000711,-0.021556,0.000000,0.248880,1390
13.0160,2553,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4671,0.226612,-0.000711,-0.021557,0.000000,0.248880,1390
13.0211,2554,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4675,0.226610,-0.000711,-0.021558,0.000000,0.248880,1390
13.0262,2555,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4679,0.226609,-0.000711,-0.021560,0.000000,0.248880,1390
13.0313,2556,10.0800,-0.0000,-3.6381,10.00,85.43,95.43,-0.0800,-6.4683,0.226608,-0.000711,-0.021561,0.000000,0.248880,1390
13.0364,2557,10.0800,-0.0000,-3.6176,10.00,85.43,95.43,-0.0800,-6.4687,0.226606,-0.000711,-0.021562,0.000000,0.248880,1390
13.0414,2558,10.0800,-0.0000,-3.6176,10.00,85.43,95.43,-0.0800,-6.4691,0.226605,-0.000711,-0.021564,0.000000,0.248880,1390
13.0465,2559,10.0800,-0.0000,-3.6176,10.00,85.43,95.43,-0.0800,-6.4695,0.226604,-0.000711,-0.021565,0.000000,0.248880,1390
13.0516,2560,10.0800,-0.0000,-3.6176,10.00,85.43,95.43,-0.0800,-6.4699,0.226602,-0.000711,-0.021566,0.000000,0.248880,1390
13.0567,2561,10.0800,-0.0000,-3.6176,10.00,85.43,95.43,-0.0800,-6.4703,0.226601,-0.000711,-0.021568,0.000000,0.248880,1390
13.0618,2562,10.0800,-0.0000,-3.6176,10.00,85.43,95.43,-0.0800,-6.4707,0.226600,-0.000711,-0.021569,0.000000,0.248880,1390
13.0668,2563,10.0800,-0.0000,-3.6176,10.00,85.43,95.43,-0.0800,-6.4711,0.226598,-0.000711,-0.021570,0.000000,0.248880,1390
13.0719,2564,10.0800,-0.0000,-3.6176,10.00,85.43,95.43,-0.0800,-6.4715,0.226597,-0.000711,-0.021572,0.000000,0.248880,1390
13.0770,2565,10.0800,-0.0000,-3.6176,10.00,85.43,95.43,-0.0800,-6.4719,0.226596,-0.000711,-0.021573,0.000000,0.248880,1390
13.0821,2566,10.0800,-0.0000,-3.6176,10.00,85.43,95.43,-0.0800,-6.4723,0.226594,-0.000711,-0.021574,0.000000,0.248880,1390
13.0872,2567,10.0800,-0.0000,-3.6441,10.00,85.43,95.43,-0.0800,-6.4727,0.226593,-0.000711,-0.021576,0.000000,0.248880,1390
13.0923,2568,10.0800,-0.0000,-3.6441,10.00,85.43,95.43,-0.0800,-6.4731,0.226592,-0.000711,-0.021577,0.000000,0.248880,1390
13.0974,2569,10.0800,-0.0000,-3.6441,10.00,85.43,95.43,-0.0800,-6.4735,0.226590,-0.000711,-0.021578,0.000000,0.248880,1390
13.1025,2570,10.0800,-0.0000,-3.6441,10.00,85.43,95.43,-0.0800,-6.4739,0.226589,-0.000711,-0.021580,0.000000,0.248880,1390
13.1076,2571,10.0800,-0.0000,-3.6441,10.00,85.43,95.43,-0.0800,-6.4743,0.226588,-0.000711,-0.021581,0.000000,0.248880,1390
13.1127,2572,9.9000,-10.8000,-3.6441,10.00,85.43,95.43,0.1000,-6.4738,0.288189,0.000889,-0.021579,0.060000,0.248880,1370
13.1178,2573,9.9000,-7.5600,-3.6441,10.00,85.43,95.43,0.1000,-6.4733,0.270191,0.000889,-0.021578,0.042000,0.248880,1373
13.1229,2574,9.9000,-5.2920,-3.6441,10.00,85.43,95.43,0.1000,-6.4728,0.257593,0.000889,-0.021576,0.029400,0.248880,1378
13.1280,2575,9.9000,-3.7044,-3.6441,10.00,85.43,95.43,0.1000,-6.4723,0.248774,0.000889,-0.021574,0.020580,0.248880,1381
13.1331,2576,9.9000,-2.5931,-3.6441,10.00,85.43,95.43,0.1000,-6.4718,0.242602,0.000889,-0.021573,0.014406,0.248880,1384
13.1382,2577,9.9000,-1.8152,-3.6103,10.00,85.43,95.43,0.1000,-6.4713,0.238282,0.000889,-0.021571,0.010084,0.248880,1385
13.1432,2578,9.9000,-1.2706,-3.6103,10.00,85.43,95.43,0.1000,-6.4708,0.235258,0.000889,-0.021569,0.007059,0.248880,1386
13.1483,2579,9.9000,-0.8894,-3.6103,10.00,85.43,95.43,0.1000,-6.4703,0.233142,0.000889,-0.021568,0.004941,0.248880,1387
13.1534,2580,9.9000,-0.6226,-3.6103,10.00,85.43,95.43,0.1000,-6.4698,0.231662,0.000889,-0.021566,0.003459,0.248880,1388
13.1585,2581,9.9000,-0.4358,-3.6103,10.00,85.43,95.43,0.1000,-6.4693,0.230626,0.000889,-0.021564,0.002421,0.248880,1388
13.1635,2582,9.9000,-0.3051,-3.6103,10.00,85.43,95.43,0.1000,-6.4688,0.229901,0.000889,-0.021563,0.001695,0.248880,1388
13.1686,2583,9.9000,-0.2136,-3.6103,10.00,85.43,95.43,0.1000,-6.4683,0.229394,0.000889,-0.021561,0.001186,0.248880,1388
13.1737,2584,9.9000,-0.1495,-3.6103,10.00,85.43,95.43,0.1000,-6.4678,0.229040,0.000889,-0.021559,0.000830,0.248880,1389
13.1788,2585,9.9000,-0.1046,-3.6103,10.00,85.43,95.43,0.1000,-6.4673,0.228792,0.000889,-0.021558,0.000581,0.248880,1389
13.1838,2586,9.9000,-0.0732,-3.6103,10.00,85.43,95.43,0.1000,-6.4668,0.228620,0.000889,-0.021556,0.000407,0.248880,1389
13.1889,2587,9.9000,-0.0513,-3.6415,10.00,85.43,95.43,0.1000,-6.4663,0.228499,0.000889,-0.021554,0.000285,0.248880,1389
13.1940,2588,9.9000,-0.0359,-3.6415,10.00,85.43,95.43,0.1000,-6.4658,0.228415,0.000889,-0.021553,0.000199,0.248880,1389
13.1990,2589,9.9000,-0.0251,-3.6415,10.00,85.43,95.43,0.1000,-6.4653,0.228357,0.000889,-0.021551,0.000140,0.248880,1389
13.2041,2590,9.9000,-0.0176,-3.6415,10.00,85.43,95.43,0.1000,-6.4648,0.228317,0.000889,-0.021549,0.000098,0.248880,1389
13.2092,2591,9.9000,-0.0123,-3.6415,10.00,85.43,95.43,0.1000,-6.4643,0.228289,0.000889,-0.021548,0.000068,0.248880,1389
13.2143,2592,9.9000,-0.0086,-3.6415,10.00,85.43,95.43,0.1000,-6.4638,0.228271,0.000889,-0.021546,0.000048,0.248880,1389
13.2194,2593,9.9000,-0.0060,-3.6415,10.00,85.43,95.43,0.1000,-6.4633,0.228258,0.000889,-0.021544,0.000034,0.248880,1389
13.2245,2594,9.9000,-0.0042,-3.6415,10.00,85.43,95.43,0.1000,-6.4628,0.228249,0.000889,-0.021543,0.000023,0.248880,1389
13.2296,2595,9.9000,-0.0030,-3.6415,10.00,85.43,95.43,0.1000,-6.4623,0.228244,0.000889,-0.021541,0.000016,0.248880,1389
13.2347,2596,9.9000,-0.0021,-3.6415,10.00,85.43,95.43,0.1000,-6.4618,0.228241,0.000889,-0.021539,0.000011,0.248880,1389
13.2398,2597,9.9000,-0.0014,-3.6683,10.00,85.43,95.43,0.1000,-6.4613,0.228239,0.000889,-0.021538,0.000008,0.248880,1389
13.2448,2598,9.9000,-0.0010,-3.6683,10.00,85.43,95.43,0.1000,-6.4608,0.228238,0.000889,-0.021536,0.000006,0.248880,1389
13.2499,2599,9.9000,-0.0007,-3.6683,10.00,85.43,95.43,0.1000,-6.4603,0.228238,0.000889,-0.021534,0.000004,0.248880,1389
13.2555,2600,9.9000,-0.0005,-3.6683,10.00,85.43,95.43,0.1000,-6.4598,0.228239,0.000889,-0.021533,0.000003,0.248880,1389
13.2606,2601,9.9000,-0.0003,-3.6683,10.00,85.43,95.43,0.1000,-6.4593,0.228240,0.000889,-0.021531,0.000002,0.248880,1389
13.2657,2602,9.9000,-0.0002,-3.6683,10.00,85.43,95.43,0.1000,-6.4588,0.228241,0.000889,-0.021529,0.000001,0.248880,1389
13.2708,2603,9.9000,-0.0002,-3.6683,10.00,85.43,95.43,0.1000,-6.4583,0.228242,0.000889,-0.021528,0.000001,0.248880,1389
13.2759,2604,9.9000,-0.0001,-3.6683,10.00,85.43,95.43,0.1000,-6.4578,0.228243,0.000889,-0.021526,0.000001,0.248880,1389
13.2810,2605,9.9000,-0.0001,-3.6683,10.00,85.43,95.43,0.1000,-6.4573,0.228245,0.000889,-0.021524,0.000000,0.248880,1389
13.2860,2606,9.9000,-0.0001,-3.6941,10.00,85.43,95.43,0.1000,-6.4568,0.228246,0.000889,-0.021523,0.000000,0.248880,1389
13.2911,2607,9.9000,-0.0000,-3.6941,10.00,85.43,95.43,0.1000,-6.4563,0.228248,0.000889,-0.021521,0.000000,0.248880,1389
13.2962,2608,9.9000,-0.0000,-3.6941,10.00,85.43,95.43,0.1000,-6.4558,0.228249,0.000889,-0.021519,0.000000,0.248880,1389
13.3013,2609,9.9000,-0.0000,-3.6941,10.00,85.43,95.43,0.1000,-6.4553,0.228251,0.000889,-0.021518,0.000000,0.248880,1389
13.3063,2610,9.9000,-0.0000,-3.6941,10.00,85.43,95.43,0.1000,-6.4548,0.228253,0.000889,-0.021516,0.000000,0.248880,1389
13.3114,2611,9.9000,-0.0000,-3.6941,10.00,85.43,95.43,0.1000,-6.4543,0.228254,0.000889,-0.021514,0.000000,0.248880,1389
13.3165,2612,9.9000,-0.0000,-3.6941,10.00,85.43,95.43,0.1000,-6.4538,0.228256,0.000889,-0.021513,0.000000,0.248880,1389
13.3216,2613,9.9000,-0.0000,-3.6941,10.00,85.43,95.43,0.1000,-6.4533,0.228258,0.000889,-0.021511,0.000000,0.248880,1389
13.3266,2614,9.9000,-0.0000,-3.6941,10.00,85.43,95.43,0.1000,-6.4528,0.228259,0.000889,-0.021509,0.000000,0.248880,1389
13.3317,2615,9.9000,-0.0000,-3.6941,10.00,85.43,95.43,0.1000,-6.4523,0.228261,0.000889,-0.021508,0.000000,0.248880,1389
13.3368,2616,9.9000,-0.0000,-3.71,10.00,85.43,95.43,0.1000,-6.4518,0.228263,0.000889,-0.021506,0.000000,0.248880,1389
13.3419,2617,9.9000,-0.0000,-3.71,10.00,85.43,95.43,0.1000,-6.4513,0.228264,0.000889,-0.021504,0.000000,0.248880,1389
13.3469,2618,9.9000,-0.0000,-3.71,10.00,85.43,95.43,0.1000,-6.4508,0.228266,0.000889,-0.021503,0.000000,0.248880,1389
13.3520,2619,9.9000,-0.0000,-3.71,10.00,85.43,95.43,0.1000,-6.4503,0.228268,0.000889,-0.021501,0.000000,0.248880,1389
13.3571,2620,9.9000,-0.0000,-3.71,10.00,85.43,95.43,0.1000,-6.4498,0.228269,0.000889,-0.021499,0.000000,0.248880,1389
13.3622,2621,9.9000,-0.0000,-3.71,10.00,85.43,95.43,0.1000,-6.4493,0.228271,0.000889,-0.021498,0.000000,0.248880,1389
13.3674,2622,9.9000,-0.0000,-3.71,10.00,85.43,95.43,0.1000,-6.4488,0.228273,0.000889,-0.021496,0.000000,0.248880,1389
13.3725,2623,9.9000,-0.0000,-3.71,10.00,85.43,95.43,0.1000,-6.4483,0.228274,0.000889,-0.021494,0.000000,0.248880,1389
13.3776,2624,9.9000,-0.0000,-3.71,10.00,85.43,95.43,0.1000,-6.4478,0.228276,0.000889,-0.021493,0.000000,0.248880,1389
13.3826,2625,9.9000,-0.0000,-3.71,10.00,85.43,95.43,0.1000,-6.4473,0.228278,0.000889,-0.021491,0.000000,0.248880,1389
13.3877,2626,9.9000,-0.0000,-3.7128,10.00,85.43,95.43,0.1000,-6.4468,0.228279,0.000889,-0.021489,0.000000,0.248880,1389
13.3928,2627,9.9000,-0.0000,-3.7128,10.00,85.43,95.43,0.1000,-6.4463,0.228281,0.000889,-0.021488,0.000000,0.248880,1389
13.3980,2628,9.9000,-0.0000,-3.7128,10.00,85.43,95.43,0.1000,-6.4458,0.228283,0.000889,-0.021486,0.000000,0.248880,1389
13.4030,2629,9.9000,-0.0000,-3.7128,10.00,85.43,95.43,0.1000,-6.4453,0.228284,0.000889,-0.021484,0.000000,0.248880,1389
13.4081,2630,9.9000,-0.0000,-3.7128,10.00,85.43,95.43,0.1000,-6.4448,0.228286,0.000889,-0.021483,0.000000,0.248880,1389
