t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
10.4576,2054,91.9800,-7.4339,-2.4657,90.00,85.26,175.26,-1.9800,74.5245,0.292789,-0.017600,0.248415,0.041300,0.020674,1371
10.4626,2055,91.9800,-5.2037,-2.4657,90.00,85.26,175.26,-1.9800,74.5146,0.280366,-0.017600,0.248382,0.028910,0.020674,1369
10.4677,2056,91.9800,-3.6426,-2.4657,90.00,85.26,175.26,-1.9800,74.5047,0.271660,-0.017600,0.248349,0.020237,0.020674,1373
10.4728,2057,91.9800,-2.5498,-2.4657,90.00,85.26,175.26,-1.9800,74.4948,0.265556,-0.017600,0.248316,0.014166,0.020674,1375
10.4778,2058,92.1600,9.0151,-2.4657,90.00,85.26,175.26,-2.1600,74.4840,0.199670,-0.019200,0.248280,-0.050084,0.020674,1395
10.4829,2059,91.9800,-4.4894,-2.4657,90.00,85.26,175.26,-1.9800,74.4741,0.276262,-0.017600,0.248247,0.024941,0.020674,1375
10.4880,2060,91.9800,-3.1426,-2.464,90.00,85.26,175.26,-1.9800,74.4642,0.268747,-0.017600,0.248214,0.017459,0.020674,1374
10.4930,2061,91.9800,-2.1998,-2.464,90.00,85.26,175.26,-1.9800,74.4543,0.263476,-0.017600,0.248181,0.012221,0.020674,1376
10.4981,2062,91.9800,-1.5399,-2.464,90.00,85.26,175.26,-1.9800,74.4444,0.259777,-0.017600,0.248148,0.008555,0.020674,1377
10.5032,2063,91.9800,-1.0779,-2.464,90.00,85.26,175.26,-1.9800,74.4345,0.257178,-0.017600,0.248115,0.005988,0.020674,1378
10.5083,2064,91.9800,-0.7545,-2.464,90.00,85.26,175.26,-1.9800,74.4246,0.255348,-0.017600,0.248082,0.004192,0.020674,1379
10.5134,2065,91.9800,-0.5282,-2.464,90.00,85.26,175.26,-1.9800,74.4147,0.254057,-0.017600,0.248049,0.002934,0.020674,1379
10.5184,2066,91.9800,-0.3697,-2.464,90.00,85.26,175.26,-1.9800,74.4048,0.253144,-0.017600,0.248016,0.002054,0.020674,1380
10.5235,2067,91.9800,-0.2588,-2.464,90.00,85.26,175.26,-1.9800,74.3949,0.252495,-0.017600,0.247983,0.001438,0.020674,1380
10.5286,2068,91.9800,-0.1812,-2.464,90.00,85.26,175.26,-1.9800,74.3850,0.252031,-0.017600,0.247950,0.001006,0.020674,1380
10.5336,2069,91.9800,-0.1268,-2.4633,90.00,85.26,175.26,-1.9800,74.3751,0.251696,-0.017600,0.247917,0.000705,0.020674,1380
10.5387,2070,91.9800,-0.0888,-2.4633,90.00,85.26,175.26,-1.9800,74.3652,0.251451,-0.017600,0.247884,0.000493,0.020674,1380
10.5438,2071,91.9800,-0.0621,-2.4633,90.00,85.26,175.26,-1.9800,74.3553,0.251270,-0.017600,0.247851,0.000345,0.020674,1380
10.5489,2072,91.9800,-0.0435,-2.4633,90.00,85.26,175.26,-1.9800,74.3454,0.251134,-0.017600,0.247818,0.000242,0.020674,1380
10.5539,2073,91.9800,-0.0304,-2.4633,90.00,85.26,175.26,-1.9800,74.3355,0.251028,-0.017600,0.247785,0.000169,0.020674,1380
10.5590,2074,91.9800,-0.0213,-2.4633,90.00,85.26,175.26,-1.9800,74.3256,0.250945,-0.017600,0.247752,0.000118,0.020674,1380
10.5641,2075,91.9800,-0.0149,-2.4633,90.00,85.26,175.26,-1.9800,74.3157,0.250876,-0.017600,0.247719,0.000083,0.020674,1380
10.5692,2076,91.9800,-0.0104,-2.4633,90.00,85.26,175.26,-1.9800,74.3058,0.250818,-0.017600,0.247686,0.000058,0.020674,1380
10.5743,2077,91.9800,-0.0073,-2.4633,90.00,85.26,175.26,-1.9800,74.2959,0.250768,-0.017600,0.247653,0.000041,0.020674,1380
10.5794,2078,91.9800,-0.0051,-2.4633,90.00,85.26,175.26,-1.9800,74.2860,0.250723,-0.017600,0.247620,0.000028,0.020674,1380
10.5845,2079,91.9800,-0.0036,-2.4639,90.00,85.26,175.26,-1.9800,74.2761,0.250681,-0.017600,0.247587,0.000020,0.020674,1380
10.5895,2080,91.9800,-0.0025,-2.4639,90.00,85.26,175.26,-1.9800,74.2662,0.250642,-0.017600,0.247554,0.000014,0.020674,1381
10.5946,2081,91.9800,-0.0018,-2.4639,90.00,85.26,175.26,-1.9800,74.2563,0.250605,-0.017600,0.247521,0.000010,0.020674,1381
10.5997,2082,92.1600,10.7988,-2.4639,90.00,85.26,175.26,-2.1600,74.2455,0.188966,-0.019200,0.247485,-0.059993,0.020674,1401
10.6048,2083,91.9800,-3.2409,-2.4639,90.00,85.26,175.26,-1.9800,74.2356,0.268531,-0.017600,0.247452,0.018005,0.020674,1381
10.6098,2084,91.9800,-2.2686,-2.4639,90.00,85.26,175.26,-1.9800,74.2257,0.263097,-0.017600,0.247419,0.012603,0.020674,1376
10.6149,2085,91.9800,-1.5880,-2.4639,90.00,85.26,175.26,-1.9800,74.2158,0.259283,-0.017600,0.247386,0.008822,0.020674,1377
10.6200,2086,92.1600,9.6884,-2.4639,90.00,85.26,175.26,-2.1600,74.2050,0.195000,-0.019200,0.247350,-0.053824,0.020674,1397
10.6250,2087,92.1600,6.7819,-2.4639,90.00,85.26,175.26,-2.1600,74.1942,0.211111,-0.019200,0.247314,-0.037677,0.020674,1395
10.6301,2088,91.9800,-6.0527,-2.4639,90.00,85.26,175.26,-1.9800,74.1843,0.283981,-0.017600,0.247281,0.033626,0.020674,1375
10.6352,2089,91.9800,-4.2369,-2.4579,90.00,85.26,175.26,-1.9800,74.1744,0.273860,-0.017600,0.247248,0.023538,0.020674,1372
10.6402,2090,91.9800,-2.9658,-2.4579,90.00,85.26,175.26,-1.9800,74.1645,0.266766,-0.017600,0.247215,0.016477,0.020674,1374
10.6453,2091,92.1600,8.7239,-2.4579,90.00,85.26,175.26,-2.1600,74.1537,0.200187,-0.019200,0.247179,-0.048466,0.020674,1394
10.6504,2092,92.1600,6.1067,-2.4579,90.00,85.26,175.26,-2.1600,74.1429,0.214691,-0.019200,0.247143,-0.033926,0.020674,1394
10.6555,2093,91.9800,-6.5253,-2.4579,90.00,85.26,175.26,-1.9800,74.1330,0.286436,-0.017600,0.247110,0.036252,0.020674,1374
10.6606,2094,91.9800,-4.5677,-2.4579,90.00,85.26,175.26,-1.9800,74.1231,0.275527,-0.017600,0.247077,0.025376,0.020674,1371
10.6656,2095,91.9800,-3.1974,-2.4579,90.00,85.26,175.26,-1.9800,74.1132,0.267881,-0.017600,0.247044,0.017763,0.020674,1374
10.6707,2096,92.1600,8.5618,-2.4579,90.00,85.26,175.26,-2.1600,74.1024,0.200916,-0.019200,0.247008,-0.047566,0.020674,1394
10.6758,2097,92.1600,5.9933,-2.4579,90.00,85.26,175.26,-2.1600,74.0916,0.215150,-0.019200,0.246972,-0.033296,0.020674,1394
10.6808,2098,91.9800,-6.6047,-2.4579,90.00,85.26,175.26,-1.9800,74.0817,0.286706,-0.017600,0.246939,0.036693,0.020674,1374
10.6859,2099,91.9800,-4.6233,-2.4667,90.00,85.26,175.26,-1.9800,74.0718,0.275665,-0.017600,0.246906,0.025685,0.020674,1371
10.6910,2100,91.9800,-3.2363,-2.4667,90.00,85.26,175.26,-1.9800,74.0619,0.267927,-0.017600,0.246873,0.017979,0.020674,1374
10.6961,2101,91.9800,-2.2654,-2.4667,90.00,85.26,175.26,-1.9800,74.0520,0.262500,-0.017600,0.246840,0.012586,0.020674,1376
10.7012,2102,91.9800,-1.5858,-2.4667,90.00,85.26,175.26,-1.9800,74.0421,0.258691,-0.017600,0.246807,0.008810,0.020674,1377
10.7062,2103,91.9800,-1.1101,-2.4667,90.00,85.26,175.26,-1.9800,74.0322,0.256015,-0.017600,0.246774,0.006167,0.020674,1378
10.7113,2104,91.9800,-0.7770,-2.4667,90.00,85.26,175.26,-1.9800,74.0223,0.254132,-0.017600,0.246741,0.004317,0.020674,1379
10.7164,2105,91.9800,-0.5439,-2.4667,90.00,85.26,175.26,-1.9800,74.0124,0.252804,-0.017600,0.246708,0.003022,0.020674,1380
10.7215,2106,91.9800,-0.3807,-2.4667,90.00,85.26,175.26,-1.9800,74.0025,0.251864,-0.017600,0.246675,0.002115,0.020674,1380
10.7266,2107,91.9800,-0.2665,-2.4667,90.00,85.26,175.26,-1.9800,73.9926,0.251197,-0.017600,0.246642,0.001481,0.020674,1380
10.7316,2108,91.9800,-0.1866,-2.4667,90.00,85.26,175.26,-1.9800,73.9827,0.250720,-0.017600,0.246609,0.001036,0.020674,1380
10.7367,2109,91.9800,-0.1306,-2.4674,90.00,85.26,175.26,-1.9800,73.9728,0.250376,-0.017600,0.246576,0.000726,0.020674,1381
10.7418,2110,91.9800,-0.0914,-2.4674,90.00,85.26,175.26,-1.9800,73.9629,0.250125,-0.017600,0.246543,0.000508,0.020674,1381
10.7468,2111,91.9800,-0.0640,-2.4674,90.00,85.26,175.26,-1.9800,73.9530,0.249940,-0.017600,0.246510,0.000356,0.020674,1381
10.7519,2112,91.9800,-0.0448,-2.4674,90.00,85.26,175.26,-1.9800,73.9431,0.249800,-0.017600,0.246477,0.000249,0.020674,1381
10.7570,2113,91.9800,-0.0314,-2.4674,90.00,85.26,175.26,-1.9800,73.9332,0.249692,-0.017600,0.246444,0.000174,0.020674,1381
10.7621,2114,91.9800,-0.0219,-2.4674,90.00,85.26,175.26,-1.9800,73.9233,0.249607,-0.017600,0.246411,0.000122,0.020674,1381
10.7671,2115,91.9800,-0.0154,-2.4674,90.00,85.26,175.26,-1.9800,73.9134,0.249538,-0.017600,0.246378,0.000085,0.020674,1381
10.7722,2116,91.9800,-0.0108,-2.4674,90.00,85.26,175.26,-1.9800,73.9035,0.249479,-0.017600,0.246345,0.000060,0.020674,1381
10.7773,2117,91.9800,-0.0075,-2.4674,90.00,85.26,175.26,-1.9800,73.8936,0.249428,-0.017600,0.246312,0.000042,0.020674,1381
10.7824,2118,91.9800,-0.0053,-2.4674,90.00,85.26,175.26,-1.9800,73.8837,0.249382,-0.017600,0.246279,0.000029,0.020674,1381
10.7874,2119,91.9800,-0.0037,-2.4676,90.00,85.26,175.26,-1.9800,73.8738,0.249341,-0.017600,0.246246,0.000020,0.020674,1381
10.7925,2120,91.9800,-0.0026,-2.4676,90.00,85.26,175.26,-1.9800,73.8639,0.249302,-0.017600,0.246213,0.000014,0.020674,1381
10.7976,2121,91.9800,-0.0018,-2.4676,90.00,85.26,175.26,-1.9800,73.8540,0.249264,-0.017600,0.246180,0.000010,0.020674,1381
10.8027,2122,91.9800,-0.0013,-2.4676,90.00,85.26,175.26,-1.9800,73.8441,0.249228,-0.017600,0.246147,0.000007,0.020674,1381
10.8078,2123,91.9800,-0.0009,-2.4676,90.00,85.26,175.26,-1.9800,73.8342,0.249193,-0.017600,0.246114,0.000005,0.020674,1381
10.8128,2124,91.9800,-0.0006,-2.4676,90.00,85.26,175.26,-1.9800,73.8243,0.249159,-0.017600,0.246081,0.000003,0.020674,1381
10.8179,2125,91.9800,-0.0004,-2.4676,90.00,85.26,175.26,-1.9800,73.8144,0.249125,-0.017600,0.246048,0.000002,0.020674,1381
10.8230,2126,91.9800,-0.0003,-2.4676,90.00,85.26,175.26,-1.9800,73.8045,0.249091,-0.017600,0.246015,0.000002,0.020674,1381
10.8281,2127,91.9800,-0.0002,-2.4676,90.00,85.26,175.26,-1.9800,73.7946,0.249057,-0.017600,0.245982,0.000001,0.020674,1381
10.8332,2128,91.9800,-0.0001,-2.4682,90.00,85.26,175.26,-1.9800,73.7847,0.249024,-0.017600,0.245949,0.000001,0.020674,1381
10.8383,2129,91.9800,-0.0001,-2.4682,90.00,85.26,175.26,-1.9800,73.7748,0.248991,-0.017600,0.245916,0.000001,0.020674,1381
10.8433,2130,91.9800,-0.0001,-2.4682,90.00,85.26,175.26,-1.9800,73.7649,0.248958,-0.017600,0.245883,0.000000,0.020674,1381
10.8484,2131,91.9800,-0.0001,-2.4682,90.00,85.26,175.26,-1.9800,73.7550,0.248924,-0.017600,0.245850,0.000000,0.020674,1381
10.8535,2132,91.9800,-0.0000,-2.4682,90.00,85.26,175.26,-1.9800,73.7451,0.248891,-0.017600,0.245817,0.000000,0.020674,1381
10.8586,2133,91.9800,-0.0000,-2.4682,90.00,85.26,175.26,-1.9800,73.7352,0.248858,-0.017600,0.245784,0.000000,0.020674,1381
10.8636,2134,91.9800,-0.0000,-2.4682,90.00,85.26,175.26,-1.9800,73.7253,0.248825,-0.017600,0.245751,0.000000,0.020674,1381
10.8687,2135,92.1600,10.8000,-2.4682,90.00,85.26,175.26,-2.1600,73.7145,0.187189,-0.019200,0.245715,-0.060000,0.020674,1401
10.8738,2136,91.9800,-3.2400,-2.4682,90.00,85.26,175.26,-1.9800,73.7046,0.266756,-0.017600,0.245682,0.018000,0.020674,1381
10.8788,2137,91.9800,-2.2680,-2.4682,90.00,85.26,175.26,-1.9800,73.6947,0.261323,-0.017600,0.245649,0.012600,0.020674,1377
10.8839,2138,91.9800,-1.5876,-2.4686,90.00,85.26,175.26,-1.9800,73.6848,0.257510,-0.017600,0.245616,0.008820,0.020674,1378
10.8891,2139,91.9800,-1.1113,-2.4686,90.00,85.26,175.26,-1.9800,73.6749,0.254831,-0.017600,0.245583,0.006174,0.020674,1379
10.8941,2140,92.1600,10.0221,-2.4686,90.00,85.26,175.26,-2.1600,73.6641,0.191343,-0.019200,0.245547,-0.055678,0.020674,1399
10.8993,2141,91.9800,-3.7845,-2.4686,90.00,85.26,175.26,-1.9800,73.6542,0.269613,-0.017600,0.245514,0.021025,0.020674,1379
10.9043,2142,91.9800,-2.6492,-2.4686,90.00,85.26,175.26,-1.9800,73.6443,0.263273,-0.017600,0.245481,0.014718,0.020674,1376
10.9094,2143,91.9800,-1.8544,-2.4686,90.00,85.26,175.26,-1.9800,73.6344,0.258825,-0.017600,0.245448,0.010302,0.020674,1377
10.9145,2144,92.1600,9.5019,-2.4686,90.00,85.26,175.26,-2.1600,73.6236,0.194098,-0.019200,0.245412,-0.052788,0.020674,1397
10.9196,2145,92.1600,6.6513,-2.4686,90.00,85.26,175.26,-2.1600,73.6128,0.209898,-0.019200,0.245376,-0.036952,0.020674,1396
10.9246,2146,91.9800,-6.1441,-2.4686,90.00,85.26,175.26,-1.9800,73.6029,0.282551,-0.017600,0.245343,0.034134,0.020674,1376
10.9297,2147,91.9800,-4.3008,-2.4686,90.00,85.26,175.26,-1.9800,73.5930,0.272278,-0.017600,0.245310,0.023894,0.020674,1372
10.9348,2148,91.9800,-3.0106,-2.4677,90.00,85.26,175.26,-1.9800,73.5831,0.265077,-0.017600,0.245277,0.016726,0.020674,1375
10.9399,2149,92.1600,8.6926,-2.4677,90.00,85.26,175.26,-2.1600,73.5723,0.198423,-0.019200,0.245241,-0.048292,0.020674,1395
10.9449,2150,92.1600,6.0848,-2.4677,90.00,85.26,175.26,-2.1600,73.5615,0.212875,-0.019200,0.245205,-0.033804,0.020674,1395
10.9500,2151,91.9800,-6.5406,-2.4677,90.00,85.26,175.26,-1.9800,73.5516,0.284583,-0.017600,0.245172,0.036337,0.020674,1375
10.9551,2152,91.9800,-4.5784,-2.4677,90.00,85.26,175.26,-1.9800,73.5417,0.273649,-0.017600,0.245139,0.025436,0.020674,1372
10.9605,2153,91.9800,-3.2049,-2.4677,90.00,85.26,175.26,-1.9800,73.5318,0.265985,-0.017600,0.245106,0.017805,0.020674,1375
10.9656,2154,92.1600,8.5566,-2.4677,90.00,85.26,175.26,-2.1600,73.5210,0.199008,-0.019200,0.245070,-0.047536,0.020674,1395
10.9707,2155,92.1600,5.9896,-2.4677,90.00,85.26,175.26,-2.1600,73.5102,0.213233,-0.019200,0.245034,-0.033276,0.020674,1395
10.9758,2156,91.9800,-6.6073,-2.4677,90.00,85.26,175.26,-1.9800,73.5003,0.284782,-0.017600,0.245001,0.036707,0.020674,1375
10.9809,2157,91.9800,-4.6251,-2.4677,90.00,85.26,175.26,-1.9800,73.4904,0.273737,-0.017600,0.244968,0.025695,0.020674,1372
10.9859,2158,91.9800,-3.2376,-2.468,90.00,85.26,175.26,-1.9800,73.4805,0.265996,-0.017600,0.244935,0.017986,0.020674,1375
10.9910,2159,92.1600,8.5337,-2.468,90.00,85.26,175.26,-2.1600,73.4697,0.198964,-0.019200,0.244899,-0.047409,0.020674,1395
10.9961,2160,91.9800,-4.8264,-2.468,90.00,85.26,175.26,-1.9800,73.4598,0.274754,-0.017600,0.244866,0.026813,0.020674,1375
11.0012,2161,91.9800,-3.3785,-2.468,90.00,85.26,175.26,-1.9800,73.4499,0.266677,-0.017600,0.244833,0.018769,0.020674,1374
11.0068,2162,91.9800,-2.3649,-2.468,90.00,85.26,175.26,-1.9800,73.4400,0.261013,-0.017600,0.244800,0.013139,0.020674,1377
11.0119,2163,91.9800,-1.6555,-2.468,90.00,85.26,175.26,-1.9800,73.4301,0.257038,-0.017600,0.244767,0.009197,0.020674,1378
11.0170,2164,91.9800,-1.1588,-2.468,90.00,85.26,175.26,-1.9800,73.4202,0.254246,-0.017600,0.244734,0.006438,0.020674,1379
11.0220,2165,91.9800,-0.8112,-2.468,90.00,85.26,175.26,-1.9800,73.4103,0.252282,-0.017600,0.244701,0.004507,0.020674,1380
11.0271,2166,91.9800,-0.5678,-2.468,90.00,85.26,175.26,-1.9800,73.4004,0.250897,-0.017600,0.244668,0.003155,0.020674,1380
11.0322,2167,91.9800,-0.3975,-2.468,90.00,85.26,175.26,-1.9800,73.3905,0.249917,-0.017600,0.244635,0.002208,0.020674,1381
11.0373,2168,91.9800,-0.2782,-2.478,90.00,85.26,175.26,-1.9800,73.3806,0.249222,-0.017600,0.244602,0.001546,0.020674,1381
11.0423,2169,91.9800,-0.1948,-2.478,90.00,85.26,175.26,-1.9800,73.3707,0.248725,-0.017600,0.244569,0.001082,0.020674,1381
11.0475,2170,91.9800,-0.1363,-2.478,90.00,85.26,175.26,-1.9800,73.3608,0.248368,-0.017600,0.244536,0.000757,0.020674,1381
11.0525,2171,91.9800,-0.0954,-2.478,90.00,85.26,175.26,-1.9800,73.3509,0.248107,-0.017600,0.244503,0.000530,0.020674,1381
11.0576,2172,91.9800,-0.0668,-2.478,90.00,85.26,175.26,-1.9800,73.3410,0.247915,-0.017600,0.244470,0.000371,0.020674,1382
11.0627,2173,91.9800,-0.0468,-2.478,90.00,85.26,175.26,-1.9800,73.3311,0.247771,-0.017600,0.244437,0.000260,0.020674,1382
11.0678,2174,91.9800,-0.0327,-2.478,90.00,85.26,175.26,-1.9800,73.3212,0.247660,-0.017600,0.244404,0.000182,0.020674,1382
11.0728,2175,91.9800,-0.0229,-2.478,90.00,85.26,175.26,-1.9800,73.3113,0.247572,-0.017600,0.244371,0.000127,0.020674,1382
11.0779,2176,91.9800,-0.0160,-2.478,90.00,85.26,175.26,-1.9800,73.3014,0.247501,-0.017600,0.244338,0.000089,0.020674,1382
11.0830,2177,91.9800,-0.0112,-2.4679,90.00,85.26,175.26,-1.9800,73.2915,0.247442,-0.017600,0.244305,0.000062,0.020674,1382
11.0881,2178,91.9800,-0.0079,-2.4679,90.00,85.26,175.26,-1.9800,73.2816,0.247390,-0.017600,0.244272,0.000044,0.020674,1382
11.0931,2179,91.9800,-0.0055,-2.4679,90.00,85.26,175.26,-1.9800,73.2717,0.247344,-0.017600,0.244239,0.000031,0.020674,1382
11.0982,2180,91.9800,-0.0039,-2.4679,90.00,85.26,175.26,-1.9800,73.2618,0.247302,-0.017600,0.244206,0.000021,0.020674,1382
11.1033,2181,91.9800,-0.0027,-2.4679,90.00,85.26,175.26,-1.9800,73.2519,0.247262,-0.017600,0.244173,0.000015,0.020674,1382
11.1084,2182,91.9800,-0.0019,-2.4679,90.00,85.26,175.26,-1.9800,73.2420,0.247225,-0.017600,0.244140,0.000010,0.020674,1382
11.1134,2183,91.9800,-0.0013,-2.4679,90.00,85.26,175.26,-1.9800,73.2321,0.247188,-0.017600,0.244107,0.000007,0.020674,1382
11.1185,2184,91.9800,-0.0009,-2.4679,90.00,85.26,175.26,-1.9800,73.2222,0.247153,-0.017600,0.244074,0.000005,0.020674,1382
11.1236,2185,91.9800,-0.0006,-2.4679,90.00,85.26,175.26,-1.9800,73.2123,0.247119,-0.017600,0.244041,0.000004,0.020674,1382
11.1287,2186,91.9800,-0.0005,-2.4679,90.00,85.26,175.26,-1.9800,73.2024,0.247085,-0.017600,0.244008,0.000003,0.020674,1382
11.1338,2187,91.9800,-0.0003,-2.477,90.00,85.26,175.26,-1.9800,73.1925,0.247051,-0.017600,0.243975,0.000002,0.020674,1382
11.1388,2188,91.9800,-0.0002,-2.477,90.00,85.26,175.26,-1.9800,73.1826,0.247017,-0.017600,0.243942,0.000001,0.020674,1382
11.1439,2189,91.9800,-0.0002,-2.477,90.00,85.26,175.26,-1.9800,73.1727,0.246984,-0.017600,0.243909,0.000001,0.020674,1382
11.1490,2190,91.9800,-0.0001,-2.477,90.00,85.26,175.26,-1.9800,73.1628,0.246951,-0.017600,0.243876,0.000001,0.020674,1382
11.1541,2191,91.9800,-0.0001,-2.477,90.00,85.26,175.26,-1.9800,73.1529,0.246918,-0.017600,0.243843,0.000000,0.020674,1382
11.1591,2192,91.9800,-0.0001,-2.477,90.00,85.26,175.26,-1.9800,73.1430,0.246884,-0.017600,0.243810,0.000000,0.020674,1382
11.1642,2193,91.9800,-0.0000,-2.477,90.00,85.26,175.26,-1.9800,73.1331,0.246851,-0.017600,0.243777,0.000000,0.020674,1382
11.1693,2194,91.9800,-0.0000,-2.477,90.00,85.26,175.26,-1.9800,73.1232,0.246818,-0.017600,0.243744,0.000000,0.020674,1382
11.1744,2195,91.9800,-0.0000,-2.477,90.00,85.26,175.26,-1.9800,73.1133,0.246785,-0.017600,0.243711,0.000000,0.020674,1382
11.1794,2196,91.9800,-0.0000,-2.477,90.00,85.26,175.26,-1.9800,73.1034,0.246752,-0.017600,0.243678,0.000000,0.020674,1382
11.1845,2197,91.9800,-0.0000,-2.4773,90.00,85.26,175.26,-1.9800,73.0935,0.246719,-0.017600,0.243645,0.000000,0.020674,1382
11.1896,2198,92.1600,10.8000,-2.4773,90.00,85.26,175.26,-2.1600,73.0827,0.185083,-0.019200,0.243609,-0.060000,0.020674,1402
11.1947,2199,91.9800,-3.2400,-2.4773,90.00,85.26,175.26,-1.9800,73.0728,0.264650,-0.017600,0.243576,0.018000,0.020674,1382
11.1997,2200,91.9800,-2.2680,-2.4773,90.00,85.26,175.26,-1.9800,73.0629,0.259217,-0.017600,0.243543,0.012600,0.020674,1377
11.2048,2201,91.9800,-1.5876,-2.4773,90.00,85.26,175.26,-1.9800,73.0530,0.255404,-0.017600,0.243510,0.008820,0.020674,1379
11.2099,2202,92.1600,9.6887,-2.4773,90.00,85.26,175.26,-2.1600,73.0422,0.191122,-0.019200,0.243474,-0.053826,0.020674,1399
11.2150,2203,92.1600,6.7821,-2.4773,90.00,85.26,175.26,-2.1600,73.0314,0.207234,-0.019200,0.243438,-0.037678,0.020674,1397
11.2200,2204,91.9800,-6.0525,-2.4773,90.00,85.26,175.26,-1.9800,73.0215,0.280104,-0.017600,0.243405,0.033625,0.020674,1377
11.2251,2205,91.9800,-4.2368,-2.4773,90.00,85.26,175.26,-1.9800,73.0116,0.269984,-0.017600,0.243372,0.023538,0.020674,1373
11.2302,2206,91.9800,-2.9657,-2.4773,90.00,85.26,175.26,-1.9800,73.0017,0.262890,-0.017600,0.243339,0.016476,0.020674,1376
11.2352,2207,92.1600,8.7240,-2.4786,90.00,85.26,175.26,-2.1600,72.9909,0.196311,-0.019200,0.243303,-0.048467,0.020674,1396
11.2406,2208,92.1600,6.1068,-2.4786,90.00,85.26,175.26,-2.1600,72.9801,0.210815,-0.019200,0.243267,-0.033927,0.020674,1395
11.2457,2209,91.9800,-6.5253,-2.4786,90.00,85.26,175.26,-1.9800,72.9702,0.282560,-0.017600,0.243234,0.036251,0.020674,1375
11.2508,2210,91.9800,-4.5677,-2.4786,90.00,85.26,175.26,-1.9800,72.9603,0.271651,-0.017600,0.243201,0.025376,0.020674,1373
11.2559,2211,91.9800,-3.1974,-2.4786,90.00,85.26,175.26,-1.9800,72.9504,0.264005,-0.017600,0.243168,0.017763,0.020674,1375
11.2609,2212,92.1600,8.5618,-2.4786,90.00,85.26,175.26,-2.1600,72.9396,0.197040,-0.019200,0.243132,-0.047566,0.020674,1395
11.2660,2213,92.1600,5.9933,-2.4786,90.00,85.26,175.26,-2.1600,72.9288,0.211274,-0.019200,0.243096,-0.033296,0.020674,1395
11.2711,2214,91.9800,-6.6047,-2.4786,90.00,85.26,175.26,-1.9800,72.9189,0.282830,-0.017600,0.243063,0.036693,0.020674,1375
11.2762,2215,91.9800,-4.6233,-2.4786,90.00,85.26,175.26,-1.9800,72.9090,0.271789,-0.017600,0.243030,0.025685,0.020674,1373
11.2812,2216,92.1600,7.5637,-2.4786,90.00,85.26,175.26,-2.1600,72.8982,0.202448,-0.019200,0.242994,-0.042021,0.020674,1393
11.2863,2217,92.1600,5.2946,-2.4784,90.00,85.26,175.26,-2.1600,72.8874,0.215018,-0.019200,0.242958,-0.029414,0.020674,1394
11.2914,2218,92.1600,3.7062,-2.4784,90.00,85.26,175.26,-2.1600,72.8766,0.223806,-0.019200,0.242922,-0.020590,0.020674,1391
11.2965,2219,91.9800,-8.2057,-2.4784,90.00,85.26,175.26,-1.9800,72.8667,0.291550,-0.017600,0.242889,0.045587,0.020674,1371
11.3015,2220,91.9800,-5.7440,-2.4784,90.00,85.26,175.26,-1.9800,72.8568,0.277841,-0.017600,0.242856,0.031911,0.020674,1370
11.3066,2221,92.1600,6.7792,-2.4784,90.00,85.26,175.26,-2.1600,72.8460,0.206632,-0.019200,0.242820,-0.037662,0.020674,1390
11.3117,2222,92.1600,4.7455,-2.4784,90.00,85.26,175.26,-2.1600,72.8352,0.217894,-0.019200,0.242784,-0.026364,0.020674,1393
11.3167,2223,91.9800,-7.4782,-2.4784,90.00,85.26,175.26,-1.9800,72.8253,0.287371,-0.017600,0.242751,0.041545,0.020674,1373
11.3218,2224,91.9800,-5.2347,-2.4784,90.00,85.26,175.26,-1.9800,72.8154,0.274874,-0.017600,0.242718,0.029082,0.020674,1371
11.3269,2225,91.9800,-3.6643,-2.4784,90.00,85.26,175.26,-1.9800,72.8055,0.266116,-0.017600,0.242685,0.020357,0.020674,1375
11.3320,2226,92.1600,8.2350,-2.4784,90.00,85.26,175.26,-2.1600,72.7947,0.198373,-0.019200,0.242649,-0.045750,0.020674,1395
11.3370,2227,92.1600,5.7645,-2.4774,90.00,85.26,175.26,-2.1600,72.7839,0.212062,-0.019200,0.242613,-0.032025,0.020674,1395
11.3424,2228,91.9800,-6.7649,-2.4774,90.00,85.26,175.26,-1.9800,72.7740,0.283237,-0.017600,0.242580,0.037583,0.020674,1375
11.3477,2229,91.9800,-4.7354,-2.4774,90.00,85.26,175.26,-1.9800,72.7641,0.271929,-0.017600,0.242547,0.026308,0.020674,1373
11.3528,2230,91.9800,-3.3148,-2.4774,90.00,85.26,175.26,-1.9800,72.7542,0.264004,-0.017600,0.242514,0.018415,0.020674,1375
11.3579,2231,91.9800,-2.3203,-2.4774,90.00,85.26,175.26,-1.9800,72.7443,0.258446,-0.017600,0.242481,0.012891,0.020674,1378
11.3629,2232,91.9800,-1.6242,-2.4774,90.00,85.26,175.26,-1.9800,72.7344,0.254546,-0.017600,0.242448,0.009024,0.020674,1379
11.3680,2233,91.9800,-1.1370,-2.4774,90.00,85.26,175.26,-1.9800,72.7245,0.251806,-0.017600,0.242415,0.006316,0.020674,1380
