t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
11.7256,2305,enc,1,0,0.5400,0.0732,0.5400,0.6903,-1.0495,20.00,-84.71,19.4600,230.2795,0.171611,0.172978,0.767598,-0.000407,-0.768558,1410
11.7307,2306,enc,1,1,0.5400,0.0513,0.5400,0.6953,-1.0632,20.00,-84.71,19.4600,230.3768,0.172058,0.172978,0.767923,-0.000285,-0.768558,1410
11.7358,2307,enc,1,1,0.5400,0.0359,0.5400,0.6364,-1.0766,20.00,-84.71,19.4600,230.4741,0.172468,0.172978,0.768247,-0.000199,-0.768558,1410
11.7408,2308,enc,1,1,0.5400,0.0251,0.5400,0.6953,-1.0632,20.00,-84.71,19.4600,230.5714,0.172852,0.172978,0.768571,-0.000140,-0.768558,1410
11.7459,2309,enc,1,0,0.5400,0.0176,0.5400,0.6953,-1.0632,20.00,-84.71,19.4600,230.6687,0.173218,0.172978,0.768896,-0.000098,-0.768558,1410
11.7510,2310,enc,1,1,0.5400,0.0123,0.5400,0.6956,-0.9996,20.00,-84.71,19.4600,230.7660,0.173572,0.172978,0.769220,-0.000068,-0.768558,1409
11.7561,2311,enc,1,1,0.5400,0.0086,0.5400,0.6367,-1.0129,20.00,-84.71,19.4600,230.8633,0.173916,0.172978,0.769544,-0.000048,-0.768558,1409
11.7612,2312,enc,1,1,0.5400,0.0060,0.5400,0.7057,-0.968,20.00,-84.71,19.4600,230.9606,0.174255,0.172978,0.769869,-0.000034,-0.768558,1409
11.7662,2313,enc,1,1,0.5400,0.0042,0.5400,0.7106,-0.9816,20.00,-84.71,19.4600,231.0579,0.174590,0.172978,0.770193,-0.000023,-0.768558,1409
11.7713,2314,enc,1,1,0.5400,0.0030,0.5400,0.7155,-0.9953,20.00,-84.71,19.4600,231.1552,0.174921,0.172978,0.770517,-0.000016,-0.768558,1409
11.7764,2315,enc,1,1,0.5400,0.0021,0.5400,0.7804,-0.9956,20.00,-84.71,19.4600,231.2525,0.175250,0.172978,0.770842,-0.000011,-0.768558,1409
11.7815,2316,enc,1,1,0.5400,0.0014,0.5400,0.7204,-1.009,20.00,-84.71,19.4600,231.3498,0.175578,0.172978,0.771166,-0.000008,-0.768558,1409
11.7865,2317,enc,1,0,0.5400,0.0010,0.5400,0.7204,-1.009,20.00,-84.71,19.4600,231.4471,0.175905,0.172978,0.771490,-0.000006,-0.768558,1409
11.7916,2318,enc,1,0,0.5400,0.0007,0.5400,0.7204,-1.009,20.00,-84.71,19.4600,231.5444,0.176231,0.172978,0.771815,-0.000004,-0.768558,1408
11.7967,2319,enc,1,1,0.5400,0.0005,0.5400,0.7255,-0.9633,20.00,-84.71,19.4600,231.6417,0.176556,0.172978,0.772139,-0.000003,-0.768558,1408
11.8018,2320,enc,1,1,0.5400,0.0003,0.5400,0.7301,-1.0416,20.00,-84.71,19.4600,231.7390,0.176881,0.172978,0.772463,-0.000002,-0.768558,1408
11.8069,2321,enc,1,1,0.5400,0.0002,0.5400,0.7353,-0.9908,20.00,-84.71,19.4600,231.8363,0.177206,0.172978,0.772788,-0.000001,-0.768558,1408
11.8120,2322,enc,1,0,0.5400,0.0002,0.5400,0.7353,-0.9908,20.00,-84.71,19.4600,231.9336,0.177531,0.172978,0.773112,-0.000001,-0.768558,1408
11.8171,2323,enc,1,1,0.5400,0.0001,0.5400,0.7956,-0.9773,20.00,-84.71,19.4600,232.0309,0.177856,0.172978,0.773436,-0.000001,-0.768558,1408
11.8221,2324,enc,1,1,0.5400,0.0001,0.5400,0.8005,-0.9911,20.00,-84.71,19.4600,232.1282,0.178180,0.172978,0.773761,-0.000000,-0.768558,1408
11.8272,2325,enc,1,1,0.5400,0.0001,0.5400,0.8053,-1.0099,20.00,-84.71,19.4600,232.2255,0.178505,0.172978,0.774085,-0.000000,-0.768558,1408
11.8323,2326,enc,1,1,0.5400,0.0000,0.5400,0.8106,-0.9587,20.00,-84.71,19.4600,232.3228,0.178829,0.172978,0.774409,-0.000000,-0.768558,1407
11.8374,2327,enc,1,0,0.5400,0.0000,0.5400,0.8106,-0.9587,20.00,-84.71,19.4600,232.4201,0.179154,0.172978,0.774734,-0.000000,-0.768558,1407
11.8425,2328,enc,1,1,0.5400,0.0000,0.5400,0.7453,-0.9584,20.00,-84.71,19.4600,232.5174,0.179478,0.172978,0.775058,-0.000000,-0.768558,1407
11.8476,2329,enc,1,1,0.5400,0.0000,0.5400,0.8106,-0.9587,20.00,-84.71,19.4600,232.6147,0.179802,0.172978,0.775382,-0.000000,-0.768558,1407
11.8527,2330,enc,1,1,0.5400,0.0000,0.5400,0.8159,-0.9074,20.00,-84.71,19.4600,232.7120,0.180127,0.172978,0.775707,-0.000000,-0.768558,1407
11.8578,2331,enc,1,1,0.5400,0.0000,0.5400,0.7554,-0.9208,20.00,-84.71,19.4600,232.8093,0.180451,0.172978,0.776031,-0.000000,-0.768558,1407
11.8629,2332,enc,1,1,0.5400,0.0000,0.5400,0.8159,-0.9074,20.00,-84.71,19.4600,232.9066,0.180775,0.172978,0.776355,-0.000000,-0.768558,1407
11.8679,2333,enc,1,1,0.5400,0.0000,0.5400,0.8207,-0.9261,20.00,-84.71,19.4600,233.0039,0.181100,0.172978,0.776680,-0.000000,-0.768558,1407
11.8730,2334,enc,1,1,0.5400,0.0000,0.5400,0.765,-0.9534,20.00,-84.71,19.4600,233.1012,0.181424,0.172978,0.777004,-0.000000,-0.768558,1406
11.8781,2335,enc,1,1,0.5400,0.0000,0.5400,0.8306,-0.9537,20.00,-84.71,19.4600,233.1985,0.181748,0.172978,0.777328,-0.000000,-0.768558,1406
11.8833,2336,enc,1,1,0.5400,0.0000,0.5400,0.8309,-0.8881,20.00,-84.71,19.4600,233.2958,0.182073,0.172978,0.777653,-0.000000,-0.768558,1406
11.8884,2337,enc,1,0,0.5400,0.0000,0.5400,0.8309,-0.8881,20.00,-84.71,19.4600,233.3931,0.182397,0.172978,0.777977,-0.000000,-0.768558,1406
11.8934,2338,enc,1,1,0.5400,0.0000,0.5400,0.8358,-0.9019,20.00,-84.71,19.4600,233.4904,0.182721,0.172978,0.778301,-0.000000,-0.768558,1406
11.8985,2339,enc,1,1,0.5400,0.0000,0.5400,0.836,-0.8411,20.00,-84.71,19.4600,233.5877,0.183046,0.172978,0.778626,-0.000000,-0.768558,1406
11.9036,2340,enc,1,0,0.5400,0.0000,0.5400,0.836,-0.8411,20.00,-84.71,19.4600,233.6850,0.183370,0.172978,0.778950,-0.000000,-0.768558,1406
11.9087,2341,enc,1,1,0.5400,0.0000,0.5400,0.8409,-0.8548,20.00,-84.71,19.4600,233.7823,0.183694,0.172978,0.779274,-0.000000,-0.768558,1406
11.9138,2342,enc,1,1,0.5400,0.0000,0.5400,0.8459,-0.8685,20.00,-84.71,19.4600,233.8796,0.184019,0.172978,0.779599,-0.000000,-0.768558,1405
11.9189,2343,enc,1,0,0.5400,0.0000,0.5400,0.8459,-0.8685,20.00,-84.71,19.4600,233.9769,0.184343,0.172978,0.779923,-0.000000,-0.768558,1405
11.9240,2344,enc,1,1,0.5400,0.0000,0.5400,0.9078,-0.8501,20.00,-84.71,19.4600,234.0742,0.184667,0.172978,0.780247,-0.000000,-0.768558,1405
11.9291,2345,enc,1,1,0.5400,0.0000,0.5400,0.9128,-0.8639,20.00,-84.71,19.4600,234.1715,0.184992,0.172978,0.780572,-0.000000,-0.768558,1405
11.9342,2346,enc,1,1,0.5400,0.0000,0.5400,0.8509,-0.8774,20.00,-84.71,19.4600,234.2688,0.185316,0.172978,0.780896,-0.000000,-0.768558,1405
11.9393,2347,enc,1,0,0.5400,0.0000,0.5400,0.8509,-0.8774,20.00,-84.71,19.4600,234.3661,0.185640,0.172978,0.781220,-0.000000,-0.768558,1405
11.9444,2348,enc,1,1,0.5400,0.0000,0.5400,0.9174,-0.9439,20.00,-84.71,19.4600,234.4634,0.185965,0.172978,0.781545,-0.000000,-0.768558,1405
11.9495,2349,enc,1,1,0.5400,0.0000,0.5400,0.9226,-0.8966,20.00,-84.71,19.4600,234.5607,0.186289,0.172978,0.781869,-0.000000,-0.768558,1405
11.9545,2350,enc,1,1,0.5400,0.0000,0.5400,0.8604,-0.9717,20.00,-84.71,19.4600,234.6580,0.186613,0.172978,0.782193,-0.000000,-0.768558,1405
11.9596,2351,enc,1,1,0.5400,0.0000,0.5400,0.8656,-0.9192,20.00,-84.71,19.4600,234.7553,0.186938,0.172978,0.782518,-0.000000,-0.768558,1404
11.9647,2352,enc,1,0,0.5400,0.0000,0.5400,0.8656,-0.9192,20.00,-84.71,19.4600,234.8526,0.187262,0.172978,0.782842,-0.000000,-0.768558,1404
11.9698,2353,enc,1,1,0.5400,0.0000,0.5400,0.8658,-0.9143,20.00,-84.71,19.4600,234.9499,0.187586,0.172978,0.783166,-0.000000,-0.768558,1404
11.9748,2354,enc,1,0,0.5400,0.0000,0.5400,0.8658,-0.9143,20.00,-84.71,19.4600,235.0472,0.187911,0.172978,0.783491,-0.000000,-0.768558,1404
11.9799,2355,enc,1,1,0.5400,0.0000,0.5400,0.9376,-0.9336,20.00,-84.71,19.4600,235.1445,0.188235,0.172978,0.783815,-0.000000,-0.768558,1404
11.9850,2356,enc,1,0,0.5400,0.0000,0.5400,0.9376,-0.9336,20.00,-84.71,19.4600,235.2418,0.188559,0.172978,0.784139,-0.000000,-0.768558,1404
11.9901,2357,enc,1,1,0.5400,0.0000,0.5400,0.8754,-0.9474,20.00,-84.71,19.4600,235.3391,0.188884,0.172978,0.784464,-0.000000,-0.768558,1404
11.9952,2358,enc,1,0,0.5400,0.0000,0.5400,0.8754,-0.9474,20.00,-84.71,19.4600,235.4364,0.189208,0.172978,0.784788,-0.000000,-0.768558,1404
12.0002,2359,enc,1,1,0.5400,0.0000,0.5400,0.9427,-0.9428,20.00,-84.71,19.4600,235.5337,0.189532,0.172978,0.785112,-0.000000,-0.768558,1403
12.0053,2360,enc,1,0,0.5400,0.0000,0.5400,0.9427,-0.9428,20.00,-84.71,19.4600,235.6310,0.189857,0.172978,0.785437,-0.000000,-0.768558,1403
12.0104,2361,enc,1,1,0.5400,0.0000,0.5400,0.8853,-0.9709,20.00,-84.71,19.4600,235.7283,0.190181,0.172978,0.785761,-0.000000,-0.768558,1403
12.0155,2362,enc,1,0,0.5400,0.0000,0.5400,0.8853,-0.9709,20.00,-84.71,19.4600,235.8256,0.190505,0.172978,0.786085,-0.000000,-0.768558,1403
12.0205,2363,enc,1,1,0.5400,0.0000,0.5400,0.9525,-0.9762,20.00,-84.71,19.4600,235.9229,0.190830,0.172978,0.786410,-0.000000,-0.768558,1403
12.0256,2364,enc,1,0,0.5400,0.0000,0.5400,0.9525,-0.9762,20.00,-84.71,19.4600,236.0202,0.191154,0.172978,0.786734,-0.000000,-0.768558,1403
12.0307,2365,enc,1,1,0.7200,10.8000,0.7200,0.9572,-1.053,20.00,-84.71,19.2800,236.1166,0.129875,0.171378,0.787055,-0.060000,-0.768558,1405
12.0358,2366,enc,1,1,0.7200,7.5600,0.7200,0.9625,-1.0,20.00,-84.71,19.2800,236.2130,0.148197,0.171378,0.787377,-0.042000,-0.768558,1407
12.0409,2367,enc,1,0,0.7200,5.2920,0.7200,0.9625,-1.0,20.00,-84.71,19.2800,236.3094,0.161118,0.171378,0.787698,-0.029400,-0.768558,1409
12.0459,2368,enc,1,1,0.7200,3.7044,0.7200,0.9622,-1.0676,20.00,-84.71,19.2800,236.4058,0.170259,0.171378,0.788019,-0.020580,-0.768558,1411
12.0510,2369,enc,1,1,0.7200,2.5931,0.7200,0.9671,-1.0822,20.00,-84.71,19.2800,236.5022,0.176755,0.171378,0.788341,-0.014406,-0.768558,1409
12.0561,2370,enc,1,0,0.7200,1.8152,0.7200,0.9671,-1.0822,20.00,-84.71,19.2800,236.5986,0.181398,0.171378,0.788662,-0.010084,-0.768558,1407
12.0612,2371,enc,1,1,0.7200,1.2706,0.7200,0.9716,-1.1647,20.00,-84.71,19.2800,236.6950,0.184744,0.171378,0.788983,-0.007059,-0.768558,1405
12.0663,2372,enc,1,0,0.7200,0.8894,0.7200,0.9716,-1.1647,20.00,-84.71,19.2800,236.7914,0.187183,0.171378,0.789305,-0.004941,-0.768558,1404
12.0714,2373,enc,1,1,0.7200,0.6226,0.7200,0.972,-1.0969,20.00,-84.71,19.2800,236.8878,0.188987,0.171378,0.789626,-0.003459,-0.768558,1404
12.0764,2374,enc,1,1,0.7200,0.4358,0.7200,0.9769,-1.1116,20.00,-84.71,19.2800,236.9842,0.190346,0.171378,0.789947,-0.002421,-0.768558,1403
12.0815,2375,enc,1,1,0.7200,0.3051,0.7200,0.9767,-1.1747,20.00,-84.71,19.2800,237.0806,0.191394,0.171378,0.790269,-0.001695,-0.768558,1403
12.0866,2376,enc,1,1,0.7200,0.2136,0.7200,0.9818,-1.1265,20.00,-84.71,19.2800,237.1770,0.192224,0.171378,0.790590,-0.001186,-0.768558,1402
12.0917,2377,enc,1,1,0.7200,0.1495,0.7200,1.0503,-1.195,20.00,-84.71,19.2800,237.2734,0.192901,0.171378,0.790911,-0.000830,-0.768558,1402
12.0968,2378,enc,1,1,0.7200,0.1046,0.7200,0.9864,-1.2097,20.00,-84.71,19.2800,237.3698,0.193471,0.171378,0.791233,-0.000581,-0.768558,1402
12.1019,2379,enc,1,1,0.7200,0.0732,0.7200,0.9913,-1.2248,20.00,-84.71,19.2800,237.4662,0.193967,0.171378,0.791554,-0.000407,-0.768558,1402
12.1069,2380,enc,1,0,0.7200,0.0513,0.7200,0.9913,-1.2248,20.00,-84.71,19.2800,237.5626,0.194411,0.171378,0.791875,-0.000285,-0.768558,1402
12.1120,2381,enc,1,1,0.7200,0.0359,0.7200,0.9961,-1.24,20.00,-84.71,19.2800,237.6590,0.194817,0.171378,0.792197,-0.000199,-0.768558,1401
12.1171,2382,enc,1,1,0.7200,0.0251,0.7200,1.065,-1.304,20.00,-84.71,19.2800,237.7554,0.195198,0.171378,0.792518,-0.000140,-0.768558,1401
12.1222,2383,enc,1,0,0.7200,0.0176,0.7200,1.065,-1.304,20.00,-84.71,19.2800,237.8518,0.195562,0.171378,0.792839,-0.000098,-0.768558,1401
12.1273,2384,enc,1,1,0.7200,0.0123,0.7200,1.0702,-1.2556,20.00,-84.71,19.2800,237.9482,0.195912,0.171378,0.793161,-0.000068,-0.768558,1401
12.1323,2385,enc,1,1,0.7200,0.0086,0.7200,1.0698,-1.3244,20.00,-84.71,19.2800,238.0446,0.196254,0.171378,0.793482,-0.000048,-0.768558,1401
12.1374,2386,enc,1,1,0.7200,0.0060,0.7200,1.0748,-1.3398,20.00,-84.71,19.2800,238.1410,0.196590,0.171378,0.793803,-0.000034,-0.768558,1401
12.1425,2387,enc,1,1,0.7200,0.0042,0.7200,1.0104,-1.3551,20.00,-84.71,19.2800,238.2374,0.196921,0.171378,0.794125,-0.000023,-0.768558,1401
12.1476,2388,enc,1,1,0.7200,0.0030,0.7200,1.0801,-1.2863,20.00,-84.71,19.2800,238.3338,0.197250,0.171378,0.794446,-0.000016,-0.768558,1401
12.1527,2389,enc,1,1,0.7200,0.0021,0.7200,1.0158,-1.2965,20.00,-84.71,19.2800,238.4302,0.197576,0.171378,0.794767,-0.000011,-0.768558,1400
12.1578,2390,enc,1,0,0.7200,0.0014,0.7200,1.0158,-1.2965,20.00,-84.71,19.2800,238.5266,0.197901,0.171378,0.795089,-0.000008,-0.768558,1400
12.1628,2391,enc,1,1,0.7200,0.0010,0.7200,1.085,-1.3018,20.00,-84.71,19.2800,238.6230,0.198224,0.171378,0.795410,-0.000006,-0.768558,1400
12.1679,2392,enc,1,1,0.7200,0.0007,0.7200,1.0205,-1.317,20.00,-84.71,19.2800,238.7194,0.198547,0.171378,0.795731,-0.000004,-0.768558,1400
12.1731,2393,enc,1,1,0.7200,0.0005,0.7200,1.0896,-1.3868,20.00,-84.71,19.2800,238.8158,0.198870,0.171378,0.796053,-0.000003,-0.768558,1400
12.1782,2394,enc,1,1,0.7200,0.0003,0.7200,1.0945,-1.4026,20.00,-84.71,19.2800,238.9122,0.199192,0.171378,0.796374,-0.000002,-0.768558,1400
12.1833,2395,enc,1,1,0.7200,0.0002,0.7200,1.0947,-1.3976,20.00,-84.71,19.2800,239.0086,0.199514,0.171378,0.796695,-0.000001,-0.768558,1400
12.1884,2396,enc,1,1,0.7200,0.0002,0.7200,1.0996,-1.4135,20.00,-84.71,19.2800,239.1050,0.199836,0.171378,0.797017,-0.000001,-0.768558,1400
12.1935,2397,enc,1,1,0.7200,0.0001,0.7200,1.1049,-1.3595,20.00,-84.71,19.2800,239.2014,0.200157,0.171378,0.797338,-0.000001,-0.768558,1399
12.1986,2398,enc,1,1,0.7200,0.0001,0.7200,1.1045,-1.4294,20.00,-84.71,19.2800,239.2978,0.200479,0.171378,0.797659,-0.000000,-0.768558,1399
12.2037,2399,enc,1,1,0.7200,0.0001,0.7200,1.1096,-1.3804,20.00,-84.71,19.2800,239.3942,0.200800,0.171378,0.797981,-0.000000,-0.768558,1399
12.2087,2400,enc,1,1,0.7200,0.0000,0.7200,1.1141,-1.4665,20.00,-84.71,19.2800,239.4906,0.201122,0.171378,0.798302,-0.000000,-0.768558,1399
12.2138,2401,enc,1,0,0.7200,0.0000,0.7200,1.1141,-1.4665,20.00,-84.71,19.2800,239.5870,0.201443,0.171378,0.798623,-0.000000,-0.768558,1399
12.2189,2402,enc,1,1,0.7200,0.0000,0.7200,1.119,-1.4827,20.00,-84.71,19.2800,239.6834,0.201765,0.171378,0.798945,-0.000000,-0.768558,1399
12.2240,2403,enc,1,1,0.7200,0.0000,0.7200,1.1241,-1.494,20.00,-84.71,19.2800,239.7798,0.202086,0.171378,0.799266,-0.000000,-0.768558,1399
12.2291,2404,enc,1,0,0.7200,0.0000,0.7200,1.1241,-1.494,20.00,-84.71,19.2800,239.8762,0.202407,0.171378,0.799587,-0.000000,-0.768558,1399
12.2342,2405,enc,1,1,0.7200,0.0000,0.7200,1.129,-1.5103,20.00,-84.71,19.2800,239.9726,0.202729,0.171378,0.799909,-0.000000,-0.768558,1398
12.2393,2406,enc,1,0,0.7200,0.0000,0.7200,1.129,-1.5103,20.00,-84.71,19.2800,240.0690,0.203050,0.171378,0.800230,-0.000000,-0.768558,1398
12.2443,2407,enc,1,1,0.7200,0.0000,0.7200,1.2046,-1.6029,20.00,-84.71,19.2800,240.1654,0.203371,0.171378,0.800551,-0.000000,-0.768558,1398
12.2494,2408,enc,1,0,0.7200,0.0000,0.7200,1.2046,-1.6029,20.00,-84.71,19.2800,240.2618,0.203693,0.171378,0.800873,-0.000000,-0.768558,1398
12.2545,2409,enc,1,1,0.7200,0.0000,0.7200,1.1386,-1.5482,20.00,-84.71,19.2800,240.3582,0.204014,0.171378,0.801194,-0.000000,-0.768558,1398
12.2596,2410,enc,1,1,0.7200,0.0000,0.7200,1.1432,-1.6309,20.00,-84.71,19.2800,240.4546,0.204335,0.171378,0.801515,-0.000000,-0.768558,1398
12.2647,2411,enc,1,0,0.7200,0.0000,0.7200,1.1432,-1.6309,20.00,-84.71,19.2800,240.5510,0.204657,0.171378,0.801837,-0.000000,-0.768558,1398
12.2697,2412,enc,1,1,0.9000,10.8000,0.9000,1.1481,-1.6478,20.00,-84.71,19.1000,240.6465,0.143375,0.169778,0.802155,-0.060000,-0.768558,1400
12.2748,2413,enc,1,0,0.9000,7.5600,0.9000,1.1481,-1.6478,20.00,-84.71,19.1000,240.7420,0.161693,0.169778,0.802473,-0.042000,-0.768558,1402
12.2799,2414,enc,1,1,0.9000,5.2920,0.9000,1.2244,-1.67,20.00,-84.71,19.1000,240.8375,0.174612,0.169778,0.802792,-0.029400,-0.768558,1404
12.2851,2415,enc,1,0,0.9000,3.7044,0.9000,1.2244,-1.67,20.00,-84.71,19.1000,240.9330,0.183750,0.169778,0.803110,-0.020580,-0.768558,1406
12.2902,2416,enc,1,1,0.9000,2.5931,0.9000,1.2293,-1.687,20.00,-84.71,19.1000,241.0285,0.190242,0.169778,0.803428,-0.014406,-0.768558,1404
12.2953,2417,enc,1,1,0.9000,1.8152,0.9000,1.2346,-1.6322,20.00,-84.71,19.1000,241.1240,0.194882,0.169778,0.803747,-0.010084,-0.768558,1402
12.3004,2418,enc,1,1,0.9000,1.2706,0.9000,1.2344,-1.6991,20.00,-84.71,19.1000,241.2195,0.198226,0.169778,0.804065,-0.007059,-0.768558,1400
12.3054,2419,enc,1,1,0.9000,0.8894,0.9000,1.2442,-1.7335,20.00,-84.71,19.1000,241.3150,0.200662,0.169778,0.804383,-0.004941,-0.768558,1399
12.3105,2420,enc,1,1,0.9000,0.6226,0.9000,1.2441,-1.7385,20.00,-84.71,19.1000,241.4105,0.202463,0.169778,0.804702,-0.003459,-0.768558,1399
12.3156,2421,enc,1,1,0.9000,0.4358,0.9000,1.249,-1.7558,20.00,-84.71,19.1000,241.5060,0.203819,0.169778,0.805020,-0.002421,-0.768558,1398
12.3207,2422,enc,1,0,0.9000,0.3051,0.9000,1.249,-1.7558,20.00,-84.71,19.1000,241.6015,0.204864,0.169778,0.805338,-0.001695,-0.768558,1398
12.3258,2423,enc,1,1,0.9000,0.2136,0.9000,1.2542,-1.7007,20.00,-84.71,19.1000,241.6970,0.205690,0.169778,0.805657,-0.001186,-0.768558,1397
12.3309,2424,enc,1,1,0.9000,0.1495,0.9000,1.2589,-1.7857,20.00,-84.71,19.1000,241.7925,0.206365,0.169778,0.805975,-0.000830,-0.768558,1397
12.3359,2425,enc,1,0,0.9000,0.1046,0.9000,1.2589,-1.7857,20.00,-84.71,19.1000,241.8880,0.206932,0.169778,0.806293,-0.000581,-0.768558,1397
12.3410,2426,enc,1,1,0.9000,0.0732,0.9000,1.2638,-1.8033,20.00,-84.71,19.1000,241.9835,0.207425,0.169778,0.806612,-0.000407,-0.768558,1397
12.3461,2427,enc,1,1,0.9000,0.0513,0.9000,1.3376,-1.7358,20.00,-84.71,19.1000,242.0790,0.207865,0.169778,0.806930,-0.000285,-0.768558,1397
12.3512,2428,enc,1,1,0.9000,0.0359,0.9000,1.3426,-1.7533,20.00,-84.71,19.1000,242.1745,0.208269,0.169778,0.807248,-0.000199,-0.768558,1396
12.3563,2429,enc,1,0,0.9000,0.0251,0.9000,1.3426,-1.7533,20.00,-84.71,19.1000,242.2700,0.208647,0.169778,0.807567,-0.000140,-0.768558,1396
12.3613,2430,enc,1,1,0.9000,0.0176,0.9000,1.2784,-1.8566,20.00,-84.71,19.1000,242.3655,0.209007,0.169778,0.807885,-0.000098,-0.768558,1396
12.3664,2431,enc,1,1,0.9000,0.0123,0.9000,1.3526,-1.7836,20.00,-84.71,19.1000,242.4610,0.209355,0.169778,0.808203,-0.000068,-0.768558,1396
12.3715,2432,enc,1,1,0.9000,0.0086,0.9000,1.2837,-1.801,20.00,-84.71,19.1000,242.5565,0.209694,0.169778,0.808522,-0.000048,-0.768558,1396
12.3766,2433,enc,1,1,0.9000,0.0060,0.9000,1.2883,-1.8238,20.00,-84.71,19.1000,242.6520,0.210027,0.169778,0.808840,-0.000034,-0.768558,1396
12.3817,2434,enc,1,0,0.9000,0.0042,0.9000,1.2883,-1.8238,20.00,-84.71,19.1000,242.7475,0.210355,0.169778,0.809158,-0.000023,-0.768558,1396
12.3868,2435,enc,1,1,0.9000,0.0030,0.9000,1.3673,-1.8421,20.00,-84.71,19.1000,242.8430,0.210680,0.169778,0.809477,-0.000016,-0.768558,1395
12.3919,2436,enc,1,1,0.9000,0.0021,0.9000,1.3671,-1.9111,20.00,-84.71,19.1000,242.9385,0.211004,0.169778,0.809795,-0.000011,-0.768558,1395
12.3969,2437,enc,1,1,0.9000,0.0014,0.9000,1.372,-1.9293,20.00,-84.71,19.1000,243.0340,0.211325,0.169778,0.810113,-0.000008,-0.768558,1395
12.4020,2438,enc,1,0,0.9000,0.0010,0.9000,1.372,-1.9293,20.00,-84.71,19.1000,243.1295,0.211646,0.169778,0.810432,-0.000006,-0.768558,1395
12.4071,2439,enc,1,0,0.9000,0.0007,0.9000,1.372,-1.9293,20.00,-84.71,19.1000,243.2250,0.211966,0.169778,0.810750,-0.000004,-0.768558,1395
12.4122,2440,enc,1,1,0.9000,0.0005,0.9000,1.3818,-1.9661,20.00,-84.71,19.1000,243.3205,0.212286,0.169778,0.811068,-0.000003,-0.768558,1395
12.4173,2441,enc,1,0,0.9000,0.0003,0.9000,1.3818,-1.9661,20.00,-84.71,19.1000,243.4160,0.212605,0.169778,0.811387,-0.000002,-0.768558,1395
12.4224,2442,enc,1,0,0.9000,0.0002,0.9000,1.3818,-1.9661,20.00,-84.71,19.1000,243.5115,0.212924,0.169778,0.811705,-0.000001,-0.768558,1395
12.4275,2443,enc,1,1,0.9000,0.0002,0.9000,1.4626,-1.985,20.00,-84.71,19.1000,243.6070,0.213242,0.169778,0.812023,-0.000001,-0.768558,1395
12.4325,2444,enc,1,1,0.9000,0.0001,0.9000,1.3867,-1.9846,20.00,-84.71,19.1000,243.7025,0.213561,0.169778,0.812342,-0.000001,-0.768558,1394
12.4376,2445,enc,1,1,0.9000,0.0001,0.9000,1.3965,-2.0219,20.00,-84.71,19.1000,243.7980,0.213880,0.169778,0.812660,-0.000000,-0.768558,1394
12.4427,2446,enc,1,0,0.9000,0.0001,0.9000,1.3965,-2.0219,20.00,-84.71,19.1000,243.8935,0.214198,0.169778,0.812978,-0.000000,-0.768558,1394
12.4478,2447,enc,1,0,0.9000,0.0000,0.9000,1.3965,-2.0219,20.00,-84.71,19.1000,243.9890,0.214516,0.169778,0.813297,-0.000000,-0.768558,1394
12.4529,2448,enc,1,1,0.9000,0.0000,0.9000,1.4063,-2.0595,20.00,-84.71,19.1000,244.0845,0.214835,0.169778,0.813615,-0.000000,-0.768558,1394
12.4580,2449,enc,1,1,0.9000,0.0000,0.9000,1.4014,-2.0406,20.00,-84.71,19.1000,244.1800,0.215153,0.169778,0.813933,-0.000000,-0.768558,1394
12.4630,2450,enc,1,1,1.0800,10.8000,1.0800,1.4111,-2.0785,20.00,-84.71,18.9200,244.2746,0.153869,0.168178,0.814249,-0.060000,-0.768558,1396
12.4681,2451,enc,1,1,1.0800,7.5600,1.0800,1.416,-2.0976,20.00,-84.71,18.9200,244.3692,0.172184,0.168178,0.814564,-0.042000,-0.768558,1398
12.4732,2452,enc,1,1,1.0800,5.2920,1.0800,1.4111,-2.0785,20.00,-84.71,18.9200,244.4638,0.185099,0.168178,0.814879,-0.029400,-0.768558,1400
12.4783,2453,enc,1,1,1.0800,3.7044,1.0800,1.4924,-2.098,20.00,-84.71,18.9200,244.5584,0.194235,0.168178,0.815195,-0.020580,-0.768558,1402
12.4834,2454,enc,1,1,1.0800,2.5931,1.0800,1.4972,-2.1222,20.00,-84.71,18.9200,244.6530,0.200724,0.168178,0.815510,-0.014406,-0.768558,1400
12.4885,2455,enc,1,1,1.0800,1.8152,1.0800,1.416,-2.0976,20.00,-84.71,18.9200,244.7476,0.205361,0.168178,0.815825,-0.010084,-0.768558,1398
12.4936,2456,enc,1,1,1.0800,1.2706,1.0800,1.5022,-2.1414,20.00,-84.71,18.9200,244.8422,0.208702,0.168178,0.816141,-0.007059,-0.768558,1396
12.4987,2457,enc,1,1,1.0800,0.8894,1.0800,1.5019,-2.2127,20.00,-84.71,18.9200,244.9368,0.211135,0.168178,0.816456,-0.004941,-0.768558,1395
12.5038,2458,enc,1,0,1.0800,0.6226,1.0800,1.5019,-2.2127,20.00,-84.71,18.9200,245.0314,0.212932,0.168178,0.816771,-0.003459,-0.768558,1395
