t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9452,187,40.6800,87.2279,-1.4453,90.00,81.32,171.32,49.3200,30.1842,0.092123,0.438400,0.100614,-0.484599,0.037708,1440
0.9503,188,41.2200,93.4595,-1.4453,90.00,81.32,171.32,48.7800,30.4281,0.053516,0.433600,0.101427,-0.519219,0.037708,1454
0.9554,189,41.5800,87.0217,-1.4453,90.00,81.32,171.32,48.4200,30.6702,0.086888,0.430400,0.102234,-0.483454,0.037708,1442
0.9604,190,41.9400,82.5152,-1.468,90.00,81.32,171.32,48.0600,30.9105,0.109525,0.427200,0.103035,-0.458418,0.037708,1433
0.9655,191,42.4800,90.1606,-1.468,90.00,81.32,171.32,47.5200,31.1481,0.063043,0.422400,0.103827,-0.500892,0.037708,1451
0.9706,192,42.8400,84.7124,-1.468,90.00,81.32,171.32,47.1600,31.3839,0.090896,0.419200,0.104613,-0.470625,0.037708,1440
0.9756,193,43.3800,91.6987,-1.468,90.00,81.32,171.32,46.6200,31.6170,0.048061,0.414400,0.105390,-0.509437,0.037708,1456
0.9807,194,43.7400,85.7891,-1.468,90.00,81.32,171.32,46.2600,31.8483,0.078463,0.411200,0.106161,-0.476606,0.037708,1445
0.9858,195,44.2800,92.4524,-1.468,90.00,81.32,171.32,45.7200,32.0769,0.037407,0.406400,0.106923,-0.513624,0.037708,1460
0.9908,196,44.6400,86.3167,-1.468,90.00,81.32,171.32,45.3600,32.3037,0.069050,0.403200,0.107679,-0.479537,0.037708,1449
0.9959,197,45.1800,92.8217,-1.468,90.00,81.32,171.32,44.8200,32.5278,0.028858,0.398400,0.108426,-0.515676,0.037708,1464
1.0010,198,45.5400,86.5752,-1.468,90.00,81.32,171.32,44.4600,32.7501,0.061102,0.395200,0.109167,-0.480973,0.037708,1452
1.0061,199,45.9000,82.2026,-1.468,90.00,81.32,171.32,44.1000,32.9706,0.082929,0.392000,0.109902,-0.456681,0.037708,1443
1.0112,200,46.2600,79.1418,-1.4859,90.00,81.32,171.32,43.7400,33.1893,0.097462,0.388800,0.110631,-0.439677,0.037708,1438
1.0162,201,46.8000,87.7993,-1.4859,90.00,81.32,171.32,43.2000,33.4053,0.045285,0.384000,0.111351,-0.487774,0.037708,1458
1.0213,202,47.1600,83.0595,-1.4859,90.00,81.32,171.32,42.8400,33.6195,0.069131,0.380800,0.112065,-0.461442,0.037708,1449
1.0264,203,47.5200,79.7416,-1.4859,90.00,81.32,171.32,42.4800,33.8319,0.085072,0.377600,0.112773,-0.443009,0.037708,1443
1.0315,204,47.8800,77.4192,-1.4859,90.00,81.32,171.32,42.1200,34.0425,0.095477,0.374400,0.113475,-0.430106,0.037708,1439
1.0366,205,48.4200,86.5934,-1.4859,90.00,81.32,171.32,41.5800,34.2504,0.040402,0.369600,0.114168,-0.481074,0.037708,1459
1.0416,206,48.7800,82.2154,-1.4859,90.00,81.32,171.32,41.2200,34.4565,0.062211,0.366400,0.114855,-0.456752,0.037708,1451
1.0467,207,49.1400,79.1508,-1.4859,90.00,81.32,171.32,40.8600,34.6608,0.076718,0.363200,0.115536,-0.439726,0.037708,1446
1.0518,208,49.6800,87.8055,-1.4859,90.00,81.32,171.32,40.3200,34.8624,0.024507,0.358400,0.116208,-0.487809,0.037708,1465
1.0572,209,50.0400,83.0639,-1.4859,90.00,81.32,171.32,39.9600,35.0622,0.048316,0.355200,0.116874,-0.461466,0.037708,1456
1.0623,210,50.4000,79.7447,-1.51,90.00,81.32,171.32,39.6000,35.2602,0.064216,0.352000,0.117534,-0.443026,0.037708,1450
1.0674,211,50.7600,77.4213,-1.51,90.00,81.32,171.32,39.2400,35.4564,0.074578,0.348800,0.118188,-0.430118,0.037708,1447
1.0724,212,51.3000,86.5949,-1.51,90.00,81.32,171.32,38.7000,35.6499,0.019458,0.344000,0.118833,-0.481083,0.037708,1467
1.0775,213,51.6600,82.2164,-1.51,90.00,81.32,171.32,38.3400,35.8416,0.041222,0.340800,0.119472,-0.456758,0.037708,1459
1.0826,214,52.0200,79.1515,-1.51,90.00,81.32,171.32,37.9800,36.0315,0.055682,0.337600,0.120105,-0.439731,0.037708,1454
1.0877,215,52.3800,77.0061,-1.51,90.00,81.32,171.32,37.6200,36.2196,0.065029,0.334400,0.120732,-0.427811,0.037708,1450
1.0927,216,52.9200,86.3042,-1.51,90.00,81.32,171.32,37.0800,36.4050,0.009190,0.329600,0.121350,-0.479468,0.037708,1470
1.0978,217,53.2800,82.0130,-1.51,90.00,81.32,171.32,36.7200,36.5886,0.030442,0.326400,0.121962,-0.455628,0.037708,1463
1.1029,218,53.6400,79.0091,-1.51,90.00,81.32,171.32,36.3600,36.7704,0.044537,0.323200,0.122568,-0.438939,0.037708,1458
1.1080,219,54.0000,76.9064,-1.51,90.00,81.32,171.32,36.0000,36.9504,0.053619,0.320000,0.123168,-0.427258,0.037708,1454
1.1130,220,54.3600,75.4344,-1.517,90.00,81.32,171.32,35.6400,37.1286,0.059190,0.316800,0.123762,-0.419080,0.037708,1452
1.1181,221,54.7200,74.4041,-1.517,90.00,81.32,171.32,35.2800,37.3050,0.062302,0.313600,0.124350,-0.413356,0.037708,1451
1.1232,222,55.0800,73.6829,-1.517,90.00,81.32,171.32,34.9200,37.4796,0.063691,0.310400,0.124932,-0.409349,0.037708,1451
1.1283,223,55.4400,73.1780,-1.517,90.00,81.32,171.32,34.5600,37.6524,0.063872,0.307200,0.125508,-0.406545,0.037708,1451
1.1333,224,55.8000,72.8246,-1.517,90.00,81.32,171.32,34.2000,37.8234,0.063205,0.304000,0.126078,-0.404581,0.037708,1451
1.1384,225,56.1600,72.5772,-1.517,90.00,81.32,171.32,33.8400,37.9926,0.061943,0.300800,0.126642,-0.403207,0.037708,1451
1.1435,226,56.7000,83.2041,-1.517,90.00,81.32,171.32,33.3000,38.1591,-0.001340,0.296000,0.127197,-0.462245,0.037708,1471
1.1486,227,57.0600,79.8428,-1.517,90.00,81.32,171.32,32.9400,38.3238,0.014683,0.292800,0.127746,-0.443571,0.037708,1469
1.1536,228,57.4200,77.4900,-1.517,90.00,81.32,171.32,32.5800,38.4867,0.025097,0.289600,0.128289,-0.430500,0.037708,1465
1.1587,229,57.6000,65.0430,-1.517,90.00,81.32,171.32,32.4000,38.6487,0.093187,0.288000,0.128829,-0.361350,0.037708,1445
1.1638,230,57.9600,67.1301,-1.5291,90.00,81.32,171.32,32.0400,38.8089,0.078926,0.284800,0.129363,-0.372945,0.037708,1445
1.1689,231,58.3200,68.5911,-1.5291,90.00,81.32,171.32,31.6800,38.9673,0.068138,0.281600,0.129891,-0.381061,0.037708,1449
1.1740,232,58.6800,69.6137,-1.5291,90.00,81.32,171.32,31.3200,39.1239,0.059778,0.278400,0.130413,-0.386743,0.037708,1452
1.1790,233,59.2200,81.1296,-1.5291,90.00,81.32,171.32,30.7800,39.2778,-0.008486,0.273600,0.130926,-0.450720,0.037708,1472
1.1841,234,59.4000,67.5907,-1.5291,90.00,81.32,171.32,30.6000,39.4308,0.065640,0.272000,0.131436,-0.375504,0.037708,1492
1.1892,235,59.7600,68.9135,-1.5291,90.00,81.32,171.32,30.2400,39.5820,0.055595,0.268800,0.131940,-0.382853,0.037708,1500
1.1943,236,60.1200,69.8395,-1.5291,90.00,81.32,171.32,29.8800,39.7314,0.047749,0.265600,0.132438,-0.387997,0.037708,1500
1.1993,237,60.4800,70.4876,-1.5291,90.00,81.32,171.32,29.5200,39.8790,0.041440,0.262400,0.132930,-0.391598,0.037708,1500
1.2044,238,60.8400,70.9413,-1.5291,90.00,81.32,171.32,29.1600,40.0248,0.036206,0.259200,0.133416,-0.394119,0.037708,1500
1.2095,239,61.2000,71.2589,-1.5291,90.00,81.32,171.32,28.8000,40.1688,0.031721,0.256000,0.133896,-0.395883,0.037708,1500
1.2146,240,61.5600,71.4813,-1.5397,90.00,81.32,171.32,28.4400,40.3110,0.027760,0.252800,0.134370,-0.397118,0.037708,1500
1.2196,241,61.7400,60.8369,-1.5397,90.00,81.32,171.32,28.2600,40.4523,0.085766,0.251200,0.134841,-0.337983,0.037708,1500
1.2247,242,62.1000,64.1858,-1.5397,90.00,81.32,171.32,27.9000,40.5918,0.064426,0.248000,0.135306,-0.356588,0.037708,1500
1.2298,243,62.4600,66.5301,-1.5397,90.00,81.32,171.32,27.5400,40.7295,0.048662,0.244800,0.135765,-0.369612,0.037708,1500
1.2349,244,62.8200,68.1710,-1.5397,90.00,81.32,171.32,27.1800,40.8654,0.036798,0.241600,0.136218,-0.378728,0.037708,1500
1.2399,245,63.1800,69.3197,-1.5397,90.00,81.32,171.32,26.8200,40.9995,0.027663,0.238400,0.136665,-0.385110,0.037708,1500
1.2450,246,63.3600,59.3238,-1.5397,90.00,81.32,171.32,26.6400,41.1327,0.082040,0.236800,0.137109,-0.329577,0.037708,1500
1.2501,247,63.7200,63.1267,-1.5397,90.00,81.32,171.32,26.2800,41.2641,0.058151,0.233600,0.137547,-0.350704,0.037708,1500
1.2552,248,64.0800,65.7887,-1.5397,90.00,81.32,171.32,25.9200,41.3937,0.040594,0.230400,0.137979,-0.365493,0.037708,1500
1.2602,249,64.4400,67.6521,-1.5403,90.00,81.32,171.32,25.5600,41.5215,0.027468,0.227200,0.138405,-0.375845,0.037708,1500
1.2653,250,64.6200,58.1564,-1.5403,90.00,81.32,171.32,25.3800,41.6484,0.079045,0.225600,0.138828,-0.323091,0.037708,1500
1.2704,251,64.9800,62.3095,-1.5403,90.00,81.32,171.32,25.0200,41.7735,0.053189,0.222400,0.139245,-0.346164,0.037708,1500
1.2755,252,65.3400,65.2167,-1.5403,90.00,81.32,171.32,24.6600,41.8968,0.034249,0.219200,0.139656,-0.362315,0.037708,1500
1.2806,253,65.7000,67.2517,-1.5403,90.00,81.32,171.32,24.3000,42.0183,0.020149,0.216000,0.140061,-0.373620,0.037708,1480
1.2856,254,65.8800,57.8762,-1.5403,90.00,81.32,171.32,24.1200,42.1389,0.071037,0.214400,0.140463,-0.321534,0.037708,1460
1.2908,255,66.2400,62.1133,-1.5403,90.00,81.32,171.32,23.7600,42.2577,0.044693,0.211200,0.140859,-0.345074,0.037708,1458
1.2958,256,66.6000,65.0793,-1.5403,90.00,81.32,171.32,23.4000,42.3747,0.025405,0.208000,0.141249,-0.361552,0.037708,1465
1.3009,257,66.7800,56.3555,-1.5403,90.00,81.32,171.32,23.2200,42.4908,0.072658,0.206400,0.141636,-0.313086,0.037708,1447
1.3060,258,67.1400,61.0489,-1.5403,90.00,81.32,171.32,22.8600,42.6051,0.043765,0.203200,0.142017,-0.339160,0.037708,1458
1.3110,259,67.3200,53.5342,-1.5425,90.00,81.32,171.32,22.6800,42.7185,0.084291,0.201600,0.142395,-0.297412,0.037708,1443
1.3161,260,67.6800,59.0739,-1.5425,90.00,81.32,171.32,22.3200,42.8301,0.050686,0.198400,0.142767,-0.328189,0.037708,1455
1.3212,261,68.0400,62.9518,-1.5425,90.00,81.32,171.32,21.9600,42.9399,0.026309,0.195200,0.143133,-0.349732,0.037708,1465
1.3263,262,68.2200,54.8662,-1.5425,90.00,81.32,171.32,21.7800,43.0488,0.069992,0.193600,0.143496,-0.304812,0.037708,1448
1.3313,263,68.5800,60.0064,-1.5425,90.00,81.32,171.32,21.4200,43.1559,0.038592,0.190400,0.143853,-0.333369,0.037708,1460
1.3364,264,68.9400,63.6045,-1.5425,90.00,81.32,171.32,21.0600,43.2612,0.015754,0.187200,0.144204,-0.353358,0.037708,1469
1.3415,265,69.1200,55.3231,-1.5425,90.00,81.32,171.32,20.8800,43.3656,0.060509,0.185600,0.144552,-0.307351,0.037708,1452
1.3466,266,69.4800,60.3262,-1.5425,90.00,81.32,171.32,20.5200,43.4682,0.029857,0.182400,0.144894,-0.335145,0.037708,1463
1.3516,267,69.6600,53.0283,-1.5425,90.00,81.32,171.32,20.3400,43.5699,0.069139,0.180800,0.145233,-0.294602,0.037708,1449
1.3567,268,69.8400,47.9198,-1.5425,90.00,81.32,171.32,20.1600,43.6707,0.096256,0.179200,0.145569,-0.266221,0.037708,1438
1.3618,269,70.2000,55.1439,-1.5549,90.00,81.32,171.32,19.8000,43.7697,0.053252,0.176000,0.145899,-0.306355,0.037708,1455
1.3669,270,70.3800,49.4007,-1.5549,90.00,81.32,171.32,19.6200,43.8678,0.083886,0.174400,0.146226,-0.274448,0.037708,1443
1.3720,271,70.7400,56.1805,-1.5549,90.00,81.32,171.32,19.2600,43.9641,0.043341,0.171200,0.146547,-0.312114,0.037708,1458
1.3770,272,71.1000,60.9264,-1.5549,90.00,81.32,171.32,18.9000,44.0586,0.014090,0.168000,0.146862,-0.338480,0.037708,1469
1.3821,273,71.2800,53.4484,-1.5549,90.00,81.32,171.32,18.7200,44.1522,0.054346,0.166400,0.147174,-0.296936,0.037708,1454
1.3872,274,71.4600,48.2139,-1.5549,90.00,81.32,171.32,18.5400,44.2449,0.082136,0.164800,0.147483,-0.267855,0.037708,1444
1.3923,275,71.8200,55.3497,-1.5549,90.00,81.32,171.32,18.1800,44.3358,0.039595,0.161600,0.147786,-0.307499,0.037708,1460
1.3974,276,72.0000,49.5448,-1.5549,90.00,81.32,171.32,18.0000,44.4258,0.070545,0.160000,0.148086,-0.275249,0.037708,1448
1.4025,277,72.1800,45.4814,-1.5549,90.00,81.32,171.32,17.8200,44.5149,0.091817,0.158400,0.148383,-0.252674,0.037708,1440
1.4075,278,72.5400,53.4370,-1.5549,90.00,81.32,171.32,17.4600,44.6022,0.044710,0.155200,0.148674,-0.296872,0.037708,1458
1.4126,279,72.7200,48.2059,-1.5621,90.00,81.32,171.32,17.2800,44.6886,0.072460,0.153600,0.148962,-0.267810,0.037708,1447
1.4177,280,73.0800,55.3441,-1.5621,90.00,81.32,171.32,16.9200,44.7732,0.029885,0.150400,0.149244,-0.307467,0.037708,1463
1.4228,281,73.2600,49.5409,-1.5621,90.00,81.32,171.32,16.7400,44.8569,0.060804,0.148800,0.149523,-0.275227,0.037708,1452
1.4278,282,73.4400,45.4786,-1.5621,90.00,81.32,171.32,16.5600,44.9397,0.082048,0.147200,0.149799,-0.252659,0.037708,1444
1.4329,283,73.8000,53.4350,-1.5621,90.00,81.32,171.32,16.2000,45.0207,0.034916,0.144000,0.150069,-0.296861,0.037708,1461
1.4380,284,73.9800,48.2045,-1.5621,90.00,81.32,171.32,16.0200,45.1008,0.062641,0.142400,0.150336,-0.267803,0.037708,1451
1.4431,285,74.1600,44.5432,-1.5621,90.00,81.32,171.32,15.8400,45.1800,0.081646,0.140800,0.150600,-0.247462,0.037708,1444
1.4482,286,74.3400,41.9802,-1.5621,90.00,81.32,171.32,15.6600,45.2583,0.094546,0.139200,0.150861,-0.233223,0.037708,1439
1.4533,287,74.7000,50.9862,-1.5621,90.00,81.32,171.32,15.3000,45.3348,0.041568,0.136000,0.151116,-0.283256,0.037708,1459
1.4584,288,74.8800,46.4903,-1.5621,90.00,81.32,171.32,15.1200,45.4104,0.065197,0.134400,0.151368,-0.258279,0.037708,1450
1.4634,289,75.0600,43.3432,-1.5574,90.00,81.32,171.32,14.9400,45.4851,0.081329,0.132800,0.151617,-0.240796,0.037708,1444
1.4686,290,75.2400,41.1402,-1.5574,90.00,81.32,171.32,14.7600,45.5589,0.092214,0.131200,0.151863,-0.228557,0.037708,1440
1.4737,291,75.6000,50.3982,-1.5574,90.00,81.32,171.32,14.4000,45.6309,0.037821,0.128000,0.152103,-0.279990,0.037708,1460
1.4787,292,75.7800,46.0787,-1.5574,90.00,81.32,171.32,14.2200,45.7020,0.060455,0.126400,0.152340,-0.255993,0.037708,1452
1.4838,293,75.9600,43.0551,-1.5574,90.00,81.32,171.32,14.0400,45.7722,0.075887,0.124800,0.152574,-0.239195,0.037708,1446
1.4889,294,76.1400,40.9386,-1.5574,90.00,81.32,171.32,13.8600,45.8415,0.086277,0.123200,0.152805,-0.227437,0.037708,1442
1.4940,295,76.5000,50.2570,-1.5574,90.00,81.32,171.32,13.5000,45.9090,0.031532,0.120000,0.153030,-0.279206,0.037708,1462
1.4990,296,76.6800,45.9799,-1.5574,90.00,81.32,171.32,13.3200,45.9756,0.053916,0.118400,0.153252,-0.255444,0.037708,1454
1.5041,297,76.8600,42.9859,-1.5574,90.00,81.32,171.32,13.1400,46.0413,0.069168,0.116800,0.153471,-0.238811,0.037708,1449
1.5092,298,77.0400,40.8902,-1.5574,90.00,81.32,171.32,12.9600,46.1061,0.079428,0.115200,0.153687,-0.227168,0.037708,1445
1.5142,299,77.2200,39.4231,-1.5686,90.00,81.32,171.32,12.7800,46.1700,0.086191,0.113600,0.153900,-0.219017,0.037708,1442
1.5193,300,77.4000,38.3962,-1.5686,90.00,81.32,171.32,12.6000,46.2330,0.090506,0.112000,0.154110,-0.213312,0.037708,1441
1.5245,301,77.5800,37.6773,-1.5686,90.00,81.32,171.32,12.4200,46.2951,0.093107,0.110400,0.154317,-0.209318,0.037708,1440
1.5296,302,77.9400,47.9741,-1.5686,90.00,81.32,171.32,12.0600,46.3554,0.032903,0.107200,0.154518,-0.266523,0.037708,1460
1.5347,303,78.1200,44.3819,-1.5686,90.00,81.32,171.32,11.8800,46.4148,0.051458,0.105600,0.154716,-0.246566,0.037708,1455
1.5398,304,78.3000,41.8673,-1.5686,90.00,81.32,171.32,11.7000,46.4733,0.064023,0.104000,0.154911,-0.232596,0.037708,1450
1.5449,305,78.4800,40.1071,-1.5686,90.00,81.32,171.32,11.5200,46.5309,0.072394,0.102400,0.155103,-0.222817,0.037708,1447
1.5500,306,78.6600,38.8750,-1.5686,90.00,81.32,171.32,11.3400,46.5876,0.077828,0.100800,0.155292,-0.215972,0.037708,1445
1.5551,307,78.8400,38.0125,-1.5686,90.00,81.32,171.32,11.1600,46.6434,0.081206,0.099200,0.155478,-0.211181,0.037708,1444
1.5602,308,79.0200,37.4087,-1.5691,90.00,81.32,171.32,10.9800,46.6983,0.083143,0.097600,0.155661,-0.207826,0.037708,1443
1.5653,309,79.2000,36.9861,-1.5691,90.00,81.32,171.32,10.8000,46.7523,0.084071,0.096000,0.155841,-0.205478,0.037708,1443
1.5703,310,79.3800,36.6903,-1.5691,90.00,81.32,171.32,10.6200,46.8054,0.084291,0.094400,0.156018,-0.203835,0.037708,1443
1.5755,311,79.5600,36.4832,-1.5691,90.00,81.32,171.32,10.4400,46.8576,0.084016,0.092800,0.156192,-0.202684,0.037708,1443
1.5806,312,79.7400,36.3382,-1.5691,90.00,81.32,171.32,10.2600,46.9089,0.083392,0.091200,0.156363,-0.201879,0.037708,1443
1.5856,313,79.9200,36.2368,-1.5691,90.00,81.32,171.32,10.0800,46.9593,0.082524,0.089600,0.156531,-0.201315,0.037708,1444
1.5907,314,80.1000,36.1657,-1.5691,90.00,81.32,171.32,9.9000,47.0088,0.081483,0.088000,0.156696,-0.200921,0.037708,1444
1.5958,315,80.2800,36.1160,-1.5691,90.00,81.32,171.32,9.7200,47.0574,0.080322,0.086400,0.156858,-0.200645,0.037708,1444
1.6009,316,80.4600,36.0812,-1.5691,90.00,81.32,171.32,9.5400,47.1051,0.079074,0.084800,0.157017,-0.200451,0.037708,1445
1.6060,317,80.6400,36.0568,-1.5691,90.00,81.32,171.32,9.3600,47.1519,0.077765,0.083200,0.157173,-0.200316,0.037708,1445
1.6111,318,80.8200,36.0398,-1.572,90.00,81.32,171.32,9.1800,47.1978,0.076413,0.081600,0.157326,-0.200221,0.037708,1446
1.6162,319,81.0000,36.0279,-1.572,90.00,81.32,171.32,9.0000,47.2428,0.075029,0.080000,0.157476,-0.200155,0.037708,1446
1.6215,320,81.1800,36.0195,-1.572,90.00,81.32,171.32,8.8200,47.2869,0.073623,0.078400,0.157623,-0.200108,0.037708,1447
1.6266,321,81.1800,25.2136,-1.572,90.00,81.32,171.32,8.8200,47.3310,0.133802,0.078400,0.157770,-0.140076,0.037708,1427
1.6316,322,81.3600,28.4496,-1.572,90.00,81.32,171.32,8.6400,47.3742,0.114369,0.076800,0.157914,-0.158053,0.037708,1432
1.6367,323,81.5400,30.7147,-1.572,90.00,81.32,171.32,8.4600,47.4165,0.100326,0.075200,0.158055,-0.170637,0.037708,1437
1.6418,324,81.7200,32.3003,-1.572,90.00,81.32,171.32,8.2800,47.4579,0.090055,0.073600,0.158193,-0.179446,0.037708,1441
1.6473,325,81.9000,33.4102,-1.572,90.00,81.32,171.32,8.1000,47.4984,0.082424,0.072000,0.158328,-0.185612,0.037708,1444
1.6524,326,82.0800,34.1871,-1.572,90.00,81.32,171.32,7.9200,47.5380,0.076639,0.070400,0.158460,-0.189929,0.037708,1446
1.6575,327,82.2600,34.7310,-1.572,90.00,81.32,171.32,7.7400,47.5767,0.072147,0.068800,0.158589,-0.192950,0.037708,1447
1.6625,328,82.2600,24.3117,-1.5632,90.00,81.32,171.32,7.7400,47.6154,0.130161,0.068800,0.158718,-0.135065,0.037708,1427
1.6676,329,82.4400,27.8182,-1.5632,90.00,81.32,171.32,7.5600,47.6532,0.109207,0.067200,0.158844,-0.154545,0.037708,1434
1.6727,330,82.6200,30.2727,-1.5632,90.00,81.32,171.32,7.3800,47.6901,0.094093,0.065600,0.158967,-0.168182,0.037708,1439
1.6777,331,82.8000,31.9909,-1.5632,90.00,81.32,171.32,7.2000,47.7261,0.083068,0.064000,0.159087,-0.177727,0.037708,1443
1.6828,332,82.9800,33.1936,-1.5632,90.00,81.32,171.32,7.0200,47.7612,0.074903,0.062400,0.159204,-0.184409,0.037708,1446
1.6879,333,82.9800,23.2355,-1.5632,90.00,81.32,171.32,7.0200,47.7963,0.130343,0.062400,0.159321,-0.129086,0.037708,1426
1.6930,334,83.1600,27.0649,-1.5632,90.00,81.32,171.32,6.8400,47.8305,0.107583,0.060800,0.159435,-0.150360,0.037708,1434
1.6980,335,83.3400,29.7454,-1.5632,90.00,81.32,171.32,6.6600,47.8638,0.091202,0.059200,0.159546,-0.165252,0.037708,1440
1.7031,336,83.3400,20.8218,-1.5632,90.00,81.32,171.32,6.6600,47.8971,0.140888,0.059200,0.159657,-0.115677,0.037708,1422
1.7084,337,83.5200,25.3753,-1.5632,90.00,81.32,171.32,6.4800,47.9295,0.114099,0.057600,0.159765,-0.140974,0.037708,1432
1.7135,338,83.7000,28.5627,-1.5627,90.00,81.32,171.32,6.3000,47.9610,0.094896,0.056000,0.159870,-0.158682,0.037708,1439
1.7186,339,83.8800,30.7939,-1.5627,90.00,81.32,171.32,6.1200,47.9916,0.081003,0.054400,0.159972,-0.171077,0.037708,1444
1.7237,340,83.8800,21.5557,-1.5627,90.00,81.32,171.32,6.1200,48.0222,0.132428,0.054400,0.160074,-0.119754,0.037708,1425
1.7287,341,84.0600,25.8890,-1.5627,90.00,81.32,171.32,5.9400,48.0519,0.106853,0.052800,0.160173,-0.143828,0.037708,1434
1.7338,342,84.2400,28.9223,-1.5627,90.00,81.32,171.32,5.7600,48.0807,0.088498,0.051200,0.160269,-0.160679,0.037708,1441
1.7389,343,84.2400,20.2456,-1.5627,90.00,81.32,171.32,5.7600,48.1095,0.136797,0.051200,0.160365,-0.112476,0.037708,1423
1.7439,344,84.4200,24.9719,-1.5627,90.00,81.32,171.32,5.5800,48.1374,0.109033,0.049600,0.160458,-0.138733,0.037708,1434
1.7490,345,84.6000,28.2803,-1.5627,90.00,81.32,171.32,5.4000,48.1644,0.089143,0.048000,0.160548,-0.157113,0.037708,1441
1.7541,346,84.6000,19.7962,-1.5627,90.00,81.32,171.32,5.4000,48.1914,0.136367,0.048000,0.160638,-0.109979,0.037708,1423
1.7592,347,84.7800,24.6574,-1.5627,90.00,81.32,171.32,5.2200,48.2175,0.107848,0.046400,0.160725,-0.136985,0.037708,1434
1.7642,348,84.7800,17.2602,-1.5601,90.00,81.32,171.32,5.2200,48.2436,0.149030,0.046400,0.160812,-0.095890,0.037708,1419
1.7693,349,84.9600,22.8821,-1.5601,90.00,81.32,171.32,5.0400,48.2688,0.116281,0.044800,0.160896,-0.127123,0.037708,1431
1.7744,350,84.9600,16.0175,-1.5601,90.00,81.32,171.32,5.0400,48.2940,0.154502,0.044800,0.160980,-0.088986,0.037708,1417
1.7795,351,85.1400,22.0122,-1.5601,90.00,81.32,171.32,4.8600,48.3183,0.119679,0.043200,0.161061,-0.122290,0.037708,1430
1.7845,352,85.3200,26.2086,-1.5601,90.00,81.32,171.32,4.6800,48.3417,0.094844,0.041600,0.161139,-0.145603,0.037708,1439
1.7897,353,85.3200,18.3460,-1.5601,90.00,81.32,171.32,4.6800,48.3651,0.138603,0.041600,0.161217,-0.101922,0.037708,1423
1.7947,354,85.5000,23.6422,-1.5601,90.00,81.32,171.32,4.5000,48.3876,0.107655,0.040000,0.161292,-0.131346,0.037708,1434
1.7998,355,85.5000,16.5495,-1.5601,90.00,81.32,171.32,4.5000,48.4101,0.147133,0.040000,0.161367,-0.091942,0.037708,1419
1.8049,356,85.6800,22.3847,-1.5601,90.00,81.32,171.32,4.3200,48.4317,0.113188,0.038400,0.161439,-0.124359,0.037708,1432
1.8100,357,85.6800,15.6693,-1.5615,90.00,81.32,171.32,4.3200,48.4533,0.150568,0.038400,0.161511,-0.087052,0.037708,1418
1.8151,358,85.8600,21.7685,-1.5615,90.00,81.32,171.32,4.1400,48.4740,0.115152,0.036800,0.161580,-0.120936,0.037708,1431
1.8202,359,85.8600,15.2379,-1.5615,90.00,81.32,171.32,4.1400,48.4947,0.151502,0.036800,0.161649,-0.084655,0.037708,1418
1.8253,360,86.0400,21.4666,-1.5615,90.00,81.32,171.32,3.9600,48.5145,0.115364,0.035200,0.161715,-0.119259,0.037708,1431
1.8303,361,86.0400,15.0266,-1.5615,90.00,81.32,171.32,3.9600,48.5343,0.151208,0.035200,0.161781,-0.083481,0.037708,1418
1.8354,362,86.0400,10.5186,-1.5615,90.00,81.32,171.32,3.9600,48.5541,0.176318,0.035200,0.161847,-0.058437,0.037708,1408
1.8405,363,86.2200,18.1630,-1.5615,90.00,81.32,171.32,3.7800,48.5730,0.132312,0.033600,0.161910,-0.100906,0.037708,1425
1.8456,364,86.2200,12.7141,-1.5615,90.00,81.32,171.32,3.7800,48.5919,0.162647,0.033600,0.161973,-0.070634,0.037708,1414
1.8506,365,86.4000,19.6999,-1.5615,90.00,81.32,171.32,3.6000,48.6099,0.122297,0.032000,0.162033,-0.109444,0.037708,1429
1.8557,366,86.4000,13.7899,-1.5615,90.00,81.32,171.32,3.6000,48.6279,0.155190,0.032000,0.162093,-0.076611,0.037708,1416
1.8608,367,86.5800,20.4529,-1.5635,90.00,81.32,171.32,3.4200,48.6450,0.116631,0.030400,0.162150,-0.113627,0.037708,1431
1.8660,368,86.5800,14.3171,-1.5635,90.00,81.32,171.32,3.4200,48.6621,0.150776,0.030400,0.162207,-0.079539,0.037708,1418
1.8711,369,86.5800,10.0219,-1.5635,90.00,81.32,171.32,3.4200,48.6792,0.174695,0.030400,0.162264,-0.055677,0.037708,1409
1.8762,370,86.7600,17.8154,-1.5635,90.00,81.32,171.32,3.2400,48.6954,0.129852,0.028800,0.162318,-0.098974,0.037708,1426
1.8812,371,86.7600,12.4708,-1.5635,90.00,81.32,171.32,3.2400,48.7116,0.159598,0.028800,0.162372,-0.069282,0.037708,1415
1.8863,372,86.7600,8.7295,-1.5635,90.00,81.32,171.32,3.2400,48.7278,0.180437,0.028800,0.162426,-0.048497,0.037708,1407
1.8914,373,86.9400,16.9107,-1.5635,90.00,81.32,171.32,3.0600,48.7431,0.133437,0.027200,0.162477,-0.093948,0.037708,1424
1.8965,374,86.9400,11.8375,-1.5635,90.00,81.32,171.32,3.0600,48.7584,0.161672,0.027200,0.162528,-0.065764,0.037708,1414
