t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
4.1066,779,imu,1,0,25.7231,-83.2579,33.6600,25.7231,-174.0281,20.00,84.86,-5.7231,-6.2065,1.000000,-0.050872,-0.020688,0.462544,0.821589,1190
4.1117,780,imu,1,1,26.1601,-83.2579,34.0200,26.1601,-174.0456,20.00,84.86,-6.1601,-6.2378,1.000000,-0.054756,-0.020793,0.462544,0.821589,1188
4.1168,781,imu,1,1,26.5776,-78.8936,34.3800,26.5776,-174.0554,20.00,84.86,-6.5776,-6.2712,1.000000,-0.058468,-0.020904,0.438298,0.821589,1186
4.1218,782,imu,1,1,27.3839,-77.4388,34.7400,27.3839,-174.0558,20.00,84.86,-7.3839,-6.3086,1.000000,-0.065635,-0.021029,0.430216,0.821589,1184
4.1269,783,imu,1,1,27.7894,-71.8435,35.1000,27.7894,-174.0535,20.00,84.86,-7.7894,-6.3480,1.000000,-0.069239,-0.021160,0.399131,0.821589,1182
4.1320,784,imu,1,1,28.1221,-71.9554,35.4600,28.1221,-174.0487,20.00,84.86,-8.1221,-6.3891,1.000000,-0.072196,-0.021297,0.399752,0.821589,1180
4.1370,785,imu,1,1,28.4808,-69.1578,35.8200,28.4808,-174.0388,20.00,84.86,-8.4808,-6.4321,1.000000,-0.075385,-0.021440,0.384210,0.821589,1178
4.1421,786,imu,1,1,28.8268,-67.0316,36.1800,28.8268,-174.0236,20.00,84.86,-8.8268,-6.4769,1.000000,-0.078461,-0.021590,0.372398,0.821589,1176
4.1472,787,imu,1,1,29.1933,-63.6744,36.5400,29.1933,-174.0203,20.00,84.86,-9.1933,-6.5234,1.000000,-0.081718,-0.021745,0.353747,0.821589,1174
4.1528,788,imu,1,1,29.4936,-63.6744,36.9000,29.4936,-174.0255,20.00,84.86,-9.4936,-6.5769,1.000000,-0.084388,-0.021923,0.353747,0.821589,1172
4.1579,789,imu,1,1,29.8249,-62.5554,37.2600,29.8249,-174.021,20.00,84.86,-9.8249,-6.6267,1.000000,-0.087332,-0.022089,0.347530,0.821589,1170
4.1629,790,imu,1,1,30.1228,-57.9672,37.4400,30.1228,-174.0317,20.00,84.86,-10.1228,-6.6780,1.000000,-0.089981,-0.022260,0.322040,0.821589,1168
4.1680,791,imu,1,1,30.4145,-53.7148,37.8000,30.4145,-174.042,20.00,84.86,-10.4145,-6.7309,1.000000,-0.092574,-0.022436,0.298416,0.821589,1166
4.1737,792,imu,1,1,30.7158,-53.7148,37.9800,30.7158,-174.0524,20.00,84.86,-10.7158,-6.7914,1.000000,-0.095252,-0.022638,0.298416,0.821589,1164
4.1787,793,imu,1,1,31.2416,-48.6790,38.3400,31.2416,-174.0754,20.00,84.86,-11.2416,-6.8484,0.969275,-0.099926,-0.022828,0.270439,0.821589,1162
4.1838,794,imu,1,0,31.2416,-48.6790,38.5200,31.2416,-174.0754,20.00,84.86,-11.2416,-6.9053,0.969085,-0.099926,-0.023018,0.270439,0.821589,1160
4.1889,795,imu,1,1,31.7435,-46.5528,38.7000,31.7435,-174.0763,20.00,84.86,-11.7435,-6.9654,0.952612,-0.104386,-0.023218,0.258627,0.821589,1158
4.1940,796,imu,1,0,31.7435,-46.5528,39.0600,31.7435,-174.0763,20.00,84.86,-11.7435,-7.0249,0.952413,-0.104386,-0.023416,0.258627,0.821589,1156
4.1990,797,imu,1,1,32.1854,-40.5099,39.2400,32.1854,-174.0856,20.00,84.86,-12.1854,-7.0867,0.914707,-0.108315,-0.023622,0.225055,0.821589,1154
4.2041,798,imu,1,0,32.1854,-40.5099,39.4200,32.1854,-174.0856,20.00,84.86,-12.1854,-7.1484,0.914502,-0.108315,-0.023828,0.225055,0.821589,1152
4.2092,799,imu,1,1,32.5994,-36.4813,39.6000,32.5994,-174.0682,20.00,84.86,-12.5994,-7.2123,0.888227,-0.111995,-0.024041,0.202674,0.821589,1150
4.2142,800,imu,1,0,32.5994,-36.4813,39.7800,32.5994,-174.0682,20.00,84.86,-12.5994,-7.2761,0.888015,-0.111995,-0.024254,0.202674,0.821589,1148
4.2193,801,imu,1,1,32.7851,-34.3551,39.9600,32.7851,-174.064,20.00,84.86,-12.7851,-7.3408,0.874336,-0.113645,-0.024469,0.190862,0.821589,1147
4.2244,802,imu,1,1,32.9342,-30.5503,39.9600,32.9342,-174.0687,20.00,84.86,-12.9342,-7.4063,0.851654,-0.114971,-0.024688,0.169724,0.821589,1149
4.2294,803,imu,1,0,32.9342,-30.5503,40.1400,32.9342,-174.0687,20.00,84.86,-12.9342,-7.4719,0.851436,-0.114971,-0.024906,0.169724,0.821589,1151
4.2345,804,imu,1,1,33.2525,-25.9622,40.3200,33.2525,-174.0739,20.00,84.86,-13.2525,-7.5392,0.822893,-0.117800,-0.025131,0.144234,0.821589,1153
4.2396,805,imu,1,1,33.5183,-24.5074,40.5000,33.5183,-174.0822,20.00,84.86,-13.5183,-7.6077,0.812219,-0.120163,-0.025359,0.136152,0.821589,1155
4.2446,806,imu,1,0,33.5183,-24.5074,40.5000,33.5183,-174.0822,20.00,84.86,-13.5183,-7.6762,0.811991,-0.120163,-0.025587,0.136152,0.821589,1157
4.2497,807,imu,1,1,33.6561,-18.8002,40.6800,33.6561,-174.0966,20.00,84.86,-13.6561,-7.7456,0.778828,-0.121388,-0.025819,0.104445,0.821589,1159
4.2548,808,imu,1,1,33.8445,-17.3454,40.6800,33.8445,-174.0975,20.00,84.86,-13.8445,-7.8157,0.768838,-0.123062,-0.026052,0.096363,0.821589,1161
4.2599,809,imu,1,0,33.8445,-15.3311,40.8600,33.8445,-174.0975,20.00,84.86,-13.8445,-7.8860,0.757413,-0.123062,-0.026287,0.085173,0.821589,1163
4.2649,810,imu,1,1,33.9261,-11.1906,40.8600,33.9261,-174.0901,20.00,84.86,-13.9261,-7.9565,0.733449,-0.123788,-0.026522,0.062170,0.821589,1165
4.2700,811,imu,1,1,34.0683,-12.0858,40.8600,34.0683,-174.0796,20.00,84.86,-14.0683,-8.0278,0.736922,-0.125052,-0.026759,0.067143,0.821589,1167
4.2751,812,imu,1,1,34.1293,-9.2882,40.8600,34.1293,-174.0815,20.00,84.86,-14.1293,-8.0993,0.720599,-0.125593,-0.026998,0.051601,0.821589,1169
4.2801,813,imu,1,1,34.1698,-6.7143,41.0400,34.1698,-174.0728,20.00,84.86,-14.1698,-8.1711,0.705701,-0.125953,-0.027237,0.037302,0.821589,1171
4.2852,814,imu,1,1,34.2055,-6.1548,41.0400,34.2055,-174.0692,20.00,84.86,-14.2055,-8.2431,0.702035,-0.126271,-0.027477,0.034193,0.821589,1173
4.2902,815,imu,1,1,34.2407,-3.1334,41.0400,34.2407,-174.0702,20.00,84.86,-14.2407,-8.3149,0.684697,-0.126584,-0.027716,0.017408,0.821589,1175
4.2953,816,imu,1,1,34.2512,-1.5667,41.0400,34.2512,-174.0659,20.00,84.86,-14.2512,-8.3872,0.675658,-0.126678,-0.027957,0.008704,0.821589,1177
4.3004,817,imu,1,1,34.2612,0.8952,41.0400,34.2612,-174.0662,20.00,84.86,-14.2612,-8.4596,0.661651,-0.126766,-0.028199,-0.004974,0.821589,1179
4.3055,818,imu,1,1,34.2512,3.2453,41.0400,34.2512,-174.0759,20.00,84.86,-14.2512,-8.5319,0.648443,-0.126677,-0.028440,-0.018029,0.821589,1181
4.3105,819,imu,1,1,34.2407,6.4905,40.8600,34.2407,-174.0755,20.00,84.86,-14.2407,-8.6041,0.630267,-0.126584,-0.028680,-0.036059,0.821589,1183
4.3156,820,imu,1,1,34.2055,8.1691,40.8600,34.2055,-174.0744,20.00,84.86,-14.2055,-8.6760,0.621014,-0.126271,-0.028920,-0.045384,0.821589,1185
4.3207,821,imu,1,1,34.1698,10.8549,40.8600,34.1698,-174.078,20.00,84.86,-14.1698,-8.7477,0.606172,-0.125953,-0.029159,-0.060305,0.821589,1187
4.3257,822,imu,1,1,34.1140,12.5335,40.8600,34.114,-174.0811,20.00,84.86,-14.1140,-8.8193,0.597103,-0.125458,-0.029398,-0.069630,0.821589,1189
4.3308,823,imu,1,1,34.0531,13.2049,40.6800,34.0531,-174.0792,20.00,84.86,-14.0531,-8.8905,0.593678,-0.124916,-0.029635,-0.073360,0.821589,1191
4.3359,824,imu,1,1,33.9921,17.6811,40.6800,33.9921,-174.0672,20.00,84.86,-13.9921,-8.9613,0.569115,-0.124374,-0.029871,-0.098228,0.821589,1193
4.3430,825,imu,1,1,33.9111,17.6811,40.5000,33.9111,-174.0648,20.00,84.86,-13.9111,-9.0607,0.569505,-0.123654,-0.030202,-0.098228,0.821589,1195
4.3481,826,imu,1,1,33.8294,20.0311,40.3200,33.8294,-174.067,20.00,84.86,-13.8294,-9.1307,0.556942,-0.122928,-0.030436,-0.111284,0.821589,1197
4.3535,827,imu,1,1,33.7276,20.0311,40.3200,33.7276,-174.0738,20.00,84.86,-13.7276,-9.2052,0.557599,-0.122023,-0.030684,-0.111284,0.821589,1199
4.3586,828,imu,1,1,33.5030,23.7240,40.1400,33.503,-174.0716,20.00,84.86,-13.5030,-9.2736,0.538850,-0.120027,-0.030912,-0.131800,0.821589,1201
4.3636,829,imu,1,0,33.5030,23.7240,39.9600,33.503,-174.0716,20.00,84.86,-13.5030,-9.3420,0.538622,-0.120027,-0.031140,-0.131800,0.821589,1203
4.3687,830,imu,1,1,33.2370,29.7669,39.7800,33.237,-174.0783,20.00,84.86,-13.2370,-9.4091,0.507191,-0.117662,-0.031364,-0.165372,0.821589,1205
4.3737,831,imu,1,0,33.2370,29.7669,39.6000,33.237,-174.0783,20.00,84.86,-13.2370,-9.4761,0.506968,-0.117662,-0.031587,-0.165372,0.821589,1207
4.3788,832,imu,1,1,32.9496,32.6765,39.4200,32.9496,-174.0794,20.00,84.86,-12.9496,-9.5417,0.493140,-0.115108,-0.031806,-0.181536,0.821589,1209
4.3839,833,imu,1,0,32.9496,32.6765,39.4200,32.9496,-174.0794,20.00,84.86,-12.9496,-9.6073,0.492921,-0.115108,-0.032024,-0.181536,0.821589,1211
4.3889,834,imu,1,1,32.6096,37.2646,39.0600,32.6096,-174.0735,20.00,84.86,-12.6096,-9.6712,0.470241,-0.112085,-0.032237,-0.207026,0.821589,1213
4.3940,835,imu,1,0,32.6096,37.2646,38.8800,32.6096,-174.0735,20.00,84.86,-12.6096,-9.7351,0.470028,-0.112085,-0.032450,-0.207026,0.821589,1215
4.3990,836,imu,1,1,32.2477,39.8385,38.7000,32.2477,-174.0669,20.00,84.86,-12.2477,-9.7967,0.458740,-0.108868,-0.032656,-0.221325,0.821589,1217
4.4041,837,imu,1,0,32.2477,42.0766,38.5200,32.2477,-174.0669,20.00,84.86,-12.2477,-9.8588,0.446099,-0.108868,-0.032863,-0.233759,0.821589,1219
4.4092,838,imu,1,1,32.0557,42.0766,38.3400,32.0557,-174.0709,20.00,84.86,-12.0557,-9.9199,0.447602,-0.107162,-0.033066,-0.233759,0.821589,1221
4.4143,839,imu,1,1,31.8165,46.2171,37.9800,31.8165,-174.0684,20.00,84.86,-11.8165,-9.9798,0.426526,-0.105035,-0.033266,-0.256762,0.821589,1223
4.4193,840,imu,1,0,31.8165,46.2171,37.8000,31.8165,-174.0684,20.00,84.86,-11.8165,-10.0396,0.426327,-0.105035,-0.033465,-0.256762,0.821589,1225
4.4244,841,imu,1,1,31.3726,51.7005,37.6200,31.3726,-174.0693,20.00,84.86,-11.3726,-10.0973,0.399617,-0.101090,-0.033658,-0.287225,0.821589,1227
4.4295,842,imu,1,0,31.3726,52.8195,37.2600,31.3726,-174.0693,20.00,84.86,-11.3726,-10.1549,0.393208,-0.101090,-0.033850,-0.293442,0.821589,1229
4.4345,843,imu,1,1,30.8791,53.9386,37.0800,30.8791,-174.0634,20.00,84.86,-10.8791,-10.2100,0.391194,-0.096703,-0.034033,-0.299659,0.821589,1231
4.4396,844,imu,1,1,30.3456,54.8339,36.7200,30.3456,-174.0665,20.00,84.86,-10.3456,-10.2626,0.390787,-0.091961,-0.034209,-0.304633,0.821589,1233
4.4447,845,imu,1,0,30.3456,56.4005,36.3600,30.3456,-174.0665,20.00,84.86,-10.3456,-10.3150,0.381909,-0.091961,-0.034383,-0.313336,0.821589,1235
4.4497,846,imu,1,1,29.7926,57.8553,36.1800,29.7926,-174.0637,20.00,84.86,-9.7926,-10.3646,0.378577,-0.087045,-0.034549,-0.321418,0.821589,1237
4.4548,847,imu,1,1,29.4825,62.4434,35.8200,29.4825,-174.0527,20.00,84.86,-9.4825,-10.4127,0.355683,-0.084289,-0.034709,-0.346908,0.821589,1239
4.4599,848,imu,1,1,29.2092,63.2268,35.4600,29.2092,-174.0486,20.00,84.86,-9.2092,-10.4594,0.353605,-0.081860,-0.034865,-0.351260,0.821589,1241
4.4649,849,imu,1,1,28.8754,63.1149,35.1000,28.8754,-174.0423,20.00,84.86,-8.8754,-10.5044,0.357044,-0.078892,-0.035015,-0.350638,0.821589,1243
4.4700,850,imu,1,1,28.5564,65.2411,34.7400,28.5564,-174.0306,20.00,84.86,-8.5564,-10.5477,0.347923,-0.076057,-0.035159,-0.362451,0.821589,1245
4.4751,851,imu,1,1,28.2205,67.2554,34.3800,28.2205,-174.0178,20.00,84.86,-8.2205,-10.5893,0.339579,-0.073071,-0.035298,-0.373641,0.821589,1247
4.4801,852,imu,1,1,27.9263,68.9340,34.0200,27.9263,-174.0126,20.00,84.86,-7.9263,-10.6295,0.332735,-0.070456,-0.035432,-0.382967,0.821589,1249
4.4852,853,imu,1,1,27.5382,70.0530,33.6600,27.5382,-174.0088,20.00,84.86,-7.5382,-10.6677,0.329840,-0.067006,-0.035559,-0.389184,0.821589,1251
4.4903,854,imu,1,1,27.2247,72.5150,33.3000,27.2247,-174.0079,20.00,84.86,-7.2247,-10.7044,0.318827,-0.064220,-0.035681,-0.402861,0.821589,1253
4.4953,855,imu,1,1,26.8379,74.0817,32.9400,26.8379,-174.0104,20.00,84.86,-6.8379,-10.7390,0.313446,-0.060781,-0.035797,-0.411565,0.821589,1255
4.5004,856,imu,1,1,26.4942,75.8721,32.4000,26.4942,-173.9965,20.00,84.86,-6.4942,-10.7719,0.306445,-0.057726,-0.035906,-0.421512,0.821589,1257
4.5055,857,imu,1,0,26.4942,75.8721,32.0400,26.4942,-173.9965,20.00,84.86,-6.4942,-10.8048,0.306335,-0.057726,-0.036016,-0.421512,0.821589,1259
4.5106,858,imu,1,1,25.7233,79.7888,31.6800,25.7233,-174.0012,20.00,84.86,-5.7233,-10.8339,0.291331,-0.050874,-0.036113,-0.443271,0.821589,1261
4.5156,859,imu,1,1,25.3176,82.3627,31.3200,25.3176,-173.9909,20.00,84.86,-5.3176,-10.8608,0.280549,-0.047267,-0.036203,-0.457570,0.821589,1263
4.5207,860,imu,1,1,24.9162,81.4674,30.7800,24.9162,-173.9856,20.00,84.86,-4.9162,-10.8857,0.289007,-0.043700,-0.036286,-0.452597,0.821589,1265
4.5257,861,imu,1,1,24.4951,83.7056,30.4200,24.4951,-173.9792,20.00,84.86,-4.4951,-10.9084,0.280240,-0.039957,-0.036361,-0.465031,0.821589,1267
4.5308,862,imu,1,1,24.0785,87.9580,29.8800,24.0785,-173.9674,20.00,84.86,-4.0785,-10.9291,0.260250,-0.036253,-0.036430,-0.488655,0.821589,1269
4.5359,863,imu,1,1,23.6467,88.0699,29.5200,23.6467,-173.9549,20.00,84.86,-3.6467,-10.9476,0.263405,-0.032415,-0.036492,-0.489277,0.821589,1271
4.5410,864,imu,1,1,23.2017,89.7485,29.1600,23.2017,-173.9413,20.00,84.86,-3.2017,-10.9638,0.257981,-0.028459,-0.036546,-0.498603,0.821589,1273
4.5460,865,imu,1,1,22.7534,94.3366,28.4400,22.7534,-173.935,20.00,84.86,-2.7534,-10.9778,0.236430,-0.024475,-0.036593,-0.524092,0.821589,1275
4.5535,866,imu,1,1,22.2786,94.3366,27.9000,22.2786,-173.9273,20.00,84.86,-2.2786,-10.9947,0.240594,-0.020254,-0.036649,-0.524092,0.821589,1277
4.5585,867,imu,1,1,21.7583,92.7699,27.3600,21.7583,-173.9305,20.00,84.86,-1.7583,-11.0036,0.253893,-0.015629,-0.036679,-0.515388,0.821589,1279
4.5636,868,imu,1,1,21.3539,96.3509,26.8200,21.3539,-173.9397,20.00,84.86,-1.3539,-11.0105,0.237570,-0.012034,-0.036702,-0.535283,0.821589,1281
4.5687,869,imu,1,0,21.3539,96.3509,26.4600,21.3539,-173.9397,20.00,84.86,-1.3539,-11.0174,0.237548,-0.012034,-0.036725,-0.535283,0.821589,1283
4.5737,870,imu,1,1,19.8806,100.8271,25.9200,19.8806,-173.9644,20.00,84.86,0.1194,-11.0168,0.225778,0.001062,-0.036723,-0.560151,0.821589,1285
4.5788,871,imu,1,0,19.8806,98.1414,25.3800,19.8806,-173.9644,20.00,84.86,0.1194,-11.0162,0.240700,0.001062,-0.036721,-0.545230,0.821589,1287
4.5839,872,imu,1,1,19.4274,98.1414,24.8400,19.4274,-173.9495,20.00,84.86,0.5726,-11.0132,0.244738,0.005090,-0.036711,-0.545230,0.821589,1289
4.5889,873,imu,1,1,18.9059,101.1629,24.3000,18.9059,-173.9444,20.00,84.86,1.0941,-11.0077,0.232606,0.009725,-0.036692,-0.562016,0.821589,1291
4.5940,874,imu,1,0,18.9059,101.1629,23.7600,18.9059,-173.9444,20.00,84.86,1.0941,-11.0022,0.232625,0.009725,-0.036674,-0.562016,0.821589,1293
4.5990,875,imu,1,1,17.9514,103.9605,23.2200,17.9514,-173.9236,20.00,84.86,2.0486,-10.9918,0.225601,0.018210,-0.036639,-0.577558,0.821589,1295
4.6041,876,imu,1,0,17.9514,103.9605,22.6800,17.9514,-173.9236,20.00,84.86,2.0486,-10.9815,0.225636,0.018210,-0.036605,-0.577558,0.821589,1297
4.6092,877,imu,1,1,16.8756,106.0867,22.1400,16.8756,-173.9151,20.00,84.86,3.1244,-10.9656,0.223439,0.027772,-0.036552,-0.589371,0.821589,1299
4.6142,878,imu,1,0,16.8756,106.0867,21.6000,16.8756,-173.9151,20.00,84.86,3.1244,-10.9498,0.223491,0.027772,-0.036499,-0.589371,0.821589,1301
4.6193,879,imu,1,1,15.7690,106.4224,21.0600,15.769,-173.9045,20.00,84.86,4.2310,-10.9283,0.231535,0.037609,-0.036428,-0.591236,0.821589,1303
4.6244,880,imu,1,0,15.7690,108.6606,20.5200,15.769,-173.9045,20.00,84.86,4.2310,-10.9069,0.219172,0.037609,-0.036356,-0.603670,0.821589,1305
4.6294,881,imu,1,1,14.2416,112.2415,19.9800,14.2416,-173.8634,20.00,84.86,5.7584,-10.8777,0.212952,0.051186,-0.036259,-0.623564,0.821589,1307
4.6347,882,imu,1,1,13.6598,106.1986,19.4400,13.6598,-173.8624,20.00,84.86,6.3402,-10.8441,0.251807,0.056357,-0.036147,-0.589992,0.821589,1309
4.6398,883,imu,1,0,13.6598,106.1986,18.7200,13.6598,-173.8624,20.00,84.86,6.3402,-10.8119,0.251914,0.056357,-0.036040,-0.589992,0.821589,1311
4.6449,884,imu,1,1,13.1688,112.8011,18.1800,13.1688,-173.8872,20.00,84.86,6.8312,-10.7772,0.219714,0.060722,-0.035924,-0.626673,0.821589,1313
4.6500,885,imu,1,0,13.1688,112.8011,17.6400,13.1688,-173.8872,20.00,84.86,6.8312,-10.7426,0.219830,0.060722,-0.035809,-0.626673,0.821589,1315
4.6551,886,imu,1,1,10.9534,116.1582,17.1000,10.9534,-173.85,20.00,84.86,9.0466,-10.6965,0.221025,0.080414,-0.035655,-0.645324,0.821589,1317
4.6639,887,imu,1,1,10.3861,113.3606,16.0200,10.3861,-173.8517,20.00,84.86,9.6139,-10.6111,0.241895,0.085457,-0.035370,-0.629781,0.821589,1319
4.6690,888,imu,1,1,9.8511,109.7796,15.4800,9.8511,-173.8172,20.00,84.86,10.1489,-10.5596,0.266717,0.090213,-0.035199,-0.609887,0.821589,1321
4.6741,889,imu,1,1,9.3068,111.6820,14.9400,9.3068,-173.8245,20.00,84.86,10.6932,-10.5054,0.261166,0.095050,-0.035018,-0.620456,0.821589,1323
4.6792,890,imu,1,1,8.7244,117.1654,14.2200,8.7244,-173.802,20.00,84.86,11.2756,-10.4481,0.236071,0.100228,-0.034827,-0.650919,0.821589,1325
4.6842,891,imu,1,1,8.1324,118.2845,13.6800,8.1324,-173.7937,20.00,84.86,11.8676,-10.3881,0.235317,0.105490,-0.034627,-0.657136,0.821589,1327
4.6893,892,imu,1,1,7.5620,115.8225,13.1400,7.562,-173.7683,20.00,84.86,12.4380,-10.3250,0.254274,0.110560,-0.034417,-0.643458,0.821589,1329
4.6944,893,imu,1,1,6.9686,114.5916,12.6000,6.9686,-173.7643,20.00,84.86,13.0314,-10.2590,0.266608,0.115835,-0.034197,-0.636620,0.821589,1331
4.6994,894,imu,1,1,6.4121,113.6963,11.8800,6.4121,-173.7446,20.00,84.86,13.5879,-10.1902,0.276757,0.120781,-0.033967,-0.631646,0.821589,1333
4.7045,895,imu,1,1,5.7908,112.4653,11.3400,5.7908,-173.7621,20.00,84.86,14.2092,-10.1181,0.289358,0.126304,-0.033727,-0.624807,0.821589,1335
4.7096,896,imu,1,1,5.2616,111.3463,10.8000,5.2616,-173.7419,20.00,84.86,14.7384,-10.0435,0.300529,0.131008,-0.033478,-0.618591,0.821589,1337
4.7146,897,imu,1,1,4.7345,111.6820,10.2600,4.7345,-173.7479,20.00,84.86,15.2655,-9.9661,0.303607,0.135694,-0.033220,-0.620456,0.821589,1339
4.7197,898,imu,1,1,4.1760,112.3534,9.5400,4.176,-173.7236,20.00,84.86,15.8240,-9.8860,0.305108,0.140658,-0.032953,-0.624186,0.821589,1341
4.7248,899,imu,1,1,3.6179,111.1225,9.0000,3.6179,-173.6929,20.00,84.86,16.3821,-9.8025,0.317186,0.145619,-0.032675,-0.617347,0.821589,1343
4.7299,900,imu,1,1,3.0006,112.2415,8.4600,3.0006,-173.6805,20.00,84.86,16.9994,-9.7164,0.316743,0.151106,-0.032388,-0.623564,0.821589,1345
4.7349,901,imu,1,1,2.5528,111.9058,7.9200,2.5528,-173.6207,20.00,84.86,17.4472,-9.6280,0.322883,0.155086,-0.032093,-0.621699,0.821589,1347
4.7400,902,imu,1,1,1.9639,109.8915,7.2000,1.9639,-173.6133,20.00,84.86,18.0361,-9.5366,0.339613,0.160321,-0.031789,-0.610508,0.821589,1347
4.7451,903,imu,1,1,1.4430,110.7868,6.6600,1.443,-173.5651,20.00,84.86,18.5570,-9.4426,0.339583,0.164951,-0.031475,-0.615482,0.821589,1347
4.7506,904,imu,1,1,0.8126,112.6892,6.1200,0.8126,-173.5278,20.00,84.86,19.1874,-9.3370,0.334970,0.170555,-0.031123,-0.626051,0.821589,1349
4.7556,905,imu,1,1,0.3296,113.3606,5.5800,0.3296,-173.4293,20.00,84.86,19.6704,-9.2374,0.335865,0.174848,-0.030791,-0.629781,0.821589,1349
4.7607,906,imu,1,1,-0.2278,114.0320,4.8600,-0.2278,-173.3904,20.00,84.86,20.2278,-9.1350,0.337431,0.179803,-0.030450,-0.633511,0.821589,1348
4.7658,907,imu,1,1,-0.8146,113.2487,4.3200,-0.8146,-173.3397,20.00,84.86,20.8146,-9.0293,0.347351,0.185019,-0.030098,-0.629159,0.821589,1346
4.7708,908,imu,1,1,-1.3830,109.3320,3.7800,-1.383,-173.275,20.00,84.86,21.3830,-8.9210,0.374523,0.190071,-0.029737,-0.607400,0.821589,1344
4.7759,909,imu,1,1,-1.8852,108.1010,3.2400,-1.8852,-173.312,20.00,84.86,21.8852,-8.8098,0.386197,0.194535,-0.029366,-0.600561,0.821589,1342
4.7810,910,imu,1,0,-1.8852,108.1010,2.7000,-1.8852,-173.312,20.00,84.86,21.8852,-8.6990,0.386567,0.194535,-0.028997,-0.600561,0.821589,1340
4.7861,911,imu,1,1,-2.4449,110.1153,2.1600,-2.4449,-173.1317,20.00,84.86,22.4449,-8.5851,0.380731,0.199510,-0.028617,-0.611752,0.821589,1338
4.7911,912,imu,1,1,-3.5059,107.0939,1.6200,-3.5059,-172.7813,20.00,84.86,23.5059,-8.4657,0.407345,0.208941,-0.028219,-0.594966,0.821589,1336
4.7962,913,imu,1,1,-3.9570,104.0724,1.0800,-3.957,-172.1493,20.00,84.86,23.9570,-8.3439,0.428547,0.212951,-0.027813,-0.578180,0.821589,1334
4.8013,914,imu,1,1,-4.5183,106.0867,0.5400,-4.5183,-170.7134,20.00,84.86,24.5183,-8.2197,0.422760,0.217941,-0.027399,-0.589371,0.821589,1332
4.8063,915,imu,1,1,-5.1445,100.6033,-0.0000,-5.1445,-131.6262,20.00,84.86,25.1445,-8.0923,0.459214,0.223507,-0.026974,-0.558907,0.821589,1330
4.8123,916,imu,1,1,-5.1445,100.6033,-0.5400,-5.1445,1.1999,20.00,84.86,25.1445,-7.9421,0.459715,0.223507,-0.026474,-0.558907,0.821589,1328
4.8174,917,imu,1,1,-3.9878,102.5057,-1.0800,-3.9878,3.9717,20.00,84.86,23.9878,-7.8206,0.439269,0.213225,-0.026069,-0.569476,0.821589,1326
4.8225,918,imu,1,1,-3.5768,98.1414,-1.6200,-3.5768,4.6016,20.00,84.86,23.5768,-7.7011,0.460260,0.209571,-0.025670,-0.545230,0.821589,1324
4.8277,919,imu,1,1,-3.1524,98.1414,-2.1600,-3.1524,5.075,20.00,84.86,23.1524,-7.5790,0.456895,0.205799,-0.025263,-0.545230,0.821589,1322
4.8328,920,imu,1,1,-2.2005,97.3581,-2.5200,-2.2005,5.3627,20.00,84.86,22.2005,-7.4664,0.453161,0.197338,-0.024888,-0.540878,0.821589,1320
4.8379,921,imu,1,0,-2.2005,97.3581,-3.0600,-2.2005,5.3627,20.00,84.86,22.2005,-7.3540,0.453536,0.197338,-0.024513,-0.540878,0.821589,1318
4.8429,922,imu,1,1,-1.2255,95.6795,-3.6000,-1.2255,5.5929,20.00,84.86,21.2255,-7.2465,0.454553,0.188671,-0.024155,-0.531553,0.821589,1316
4.8484,923,imu,1,0,-1.2255,95.6795,-3.9600,-1.2255,5.5929,20.00,84.86,21.2255,-7.1313,0.454937,0.188671,-0.023771,-0.531553,0.821589,1314
4.8534,924,imu,1,1,-0.3118,89.7485,-4.6800,-0.3118,5.7381,20.00,84.86,20.3118,-7.0283,0.480108,0.180549,-0.023428,-0.498603,0.821589,1312
4.8590,925,imu,1,0,-0.3118,89.7485,-5.0400,-0.3118,5.7381,20.00,84.86,20.3118,-6.9157,0.480483,0.180549,-0.023052,-0.498603,0.821589,1310
4.8640,926,imu,1,1,0.1262,87.6223,-5.5800,0.1262,5.7193,20.00,84.86,19.8738,-6.8150,0.488738,0.176656,-0.022717,-0.486790,0.821589,1308
4.8691,927,imu,1,1,1.0017,87.3984,-5.9400,1.0017,5.7335,20.00,84.86,18.9983,-6.7188,0.482520,0.168874,-0.022396,-0.485547,0.821589,1306
4.8742,928,imu,1,1,1.4444,84.9365,-6.3000,1.4444,5.7174,20.00,84.86,18.5556,-6.6246,0.492576,0.164938,-0.022082,-0.471870,0.821589,1304
4.8793,929,imu,1,1,1.8584,80.0127,-6.8400,1.8584,5.7884,20.00,84.86,18.1416,-6.5325,0.516559,0.161259,-0.021775,-0.444515,0.821589,1302
4.8843,930,imu,1,1,2.2506,81.0198,-7.2000,2.2506,5.7778,20.00,84.86,17.7494,-6.4426,0.507776,0.157772,-0.021475,-0.450110,0.821589,1300
4.8894,931,imu,1,1,2.6580,78.6698,-7.5600,2.658,5.7956,20.00,84.86,17.3420,-6.3547,0.517503,0.154151,-0.021182,-0.437054,0.821589,1298
