t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9574,188,24.3000,42.4697,-1.5704,70.00,82.51,152.51,45.7000,30.0000,0.183330,0.253889,0.050000,-0.235943,0.115383,1406
0.9625,189,24.4800,40.5288,-1.5704,70.00,82.51,152.51,45.5200,30.0000,0.193112,0.252889,0.050000,-0.225160,0.115383,1402
0.9676,190,24.8400,49.9701,-1.5704,70.00,82.51,152.51,45.1600,30.0000,0.138660,0.250889,0.050000,-0.277612,0.115383,1422
0.9727,191,25.0200,45.7791,-1.5704,70.00,82.51,152.51,44.9800,30.0000,0.160944,0.249889,0.050000,-0.254328,0.115383,1414
0.9777,192,25.2000,42.8454,-1.5704,70.00,82.51,152.51,44.8000,30.0000,0.176242,0.248889,0.050000,-0.238030,0.115383,1408
0.9828,193,25.3800,40.7918,-1.5704,70.00,82.51,152.51,44.6200,30.0000,0.186651,0.247889,0.050000,-0.226621,0.115383,1405
0.9879,194,25.5600,39.3542,-1.5911,70.00,82.51,152.51,44.4400,30.0000,0.193638,0.246889,0.050000,-0.218635,0.115383,1402
0.9930,195,25.7400,38.3480,-1.5911,70.00,82.51,152.51,44.2600,30.0000,0.198228,0.245889,0.050000,-0.213044,0.115383,1400
0.9981,196,25.9200,37.6436,-1.5911,70.00,82.51,152.51,44.0800,30.0000,0.201141,0.244889,0.050000,-0.209131,0.115383,1399
1.0032,197,26.1000,37.1505,-1.5911,70.00,82.51,152.51,43.9000,30.0000,0.202881,0.243889,0.050000,-0.206392,0.115383,1398
1.0084,198,26.4600,47.6054,-1.5911,70.00,82.51,152.51,43.5400,30.0000,0.142798,0.241889,0.050000,-0.264474,0.115383,1418
1.0135,199,26.6400,44.1237,-1.5911,70.00,82.51,152.51,43.3600,30.0000,0.161140,0.240889,0.050000,-0.245132,0.115383,1414
1.0186,200,26.8200,41.6866,-1.5911,70.00,82.51,152.51,43.1800,30.0000,0.173680,0.239889,0.050000,-0.231592,0.115383,1409
1.0237,201,27.0000,39.9806,-1.5911,70.00,82.51,152.51,43.0000,30.0000,0.182158,0.238889,0.050000,-0.222115,0.115383,1406
1.0288,202,27.1800,38.7864,-1.5911,70.00,82.51,152.51,42.8200,30.0000,0.187792,0.237889,0.050000,-0.215480,0.115383,1404
1.0339,203,27.3600,37.9505,-1.5911,70.00,82.51,152.51,42.6400,30.0000,0.191436,0.236889,0.050000,-0.210836,0.115383,1403
1.0390,204,27.5400,37.3654,-1.6351,70.00,82.51,152.51,42.4600,30.0000,0.193687,0.235889,0.050000,-0.207585,0.115383,1402
1.0441,205,27.7200,36.9558,-1.6351,70.00,82.51,152.51,42.2800,30.0000,0.194962,0.234889,0.050000,-0.205310,0.115383,1401
1.0492,206,27.9000,36.6690,-1.6351,70.00,82.51,152.51,42.1000,30.0000,0.195555,0.233889,0.050000,-0.203717,0.115383,1401
1.0543,207,28.0800,36.4683,-1.6351,70.00,82.51,152.51,41.9200,30.0000,0.195670,0.232889,0.050000,-0.202602,0.115383,1401
1.0593,208,28.2600,36.3278,-1.6351,70.00,82.51,152.51,41.7400,30.0000,0.195451,0.231889,0.050000,-0.201821,0.115383,1401
1.0644,209,28.4400,36.2295,-1.6351,70.00,82.51,152.51,41.5600,30.0000,0.194997,0.230889,0.050000,-0.201275,0.115383,1401
1.0695,210,28.6200,36.1606,-1.6351,70.00,82.51,152.51,41.3800,30.0000,0.194380,0.229889,0.050000,-0.200892,0.115383,1402
1.0747,211,28.9800,46.9124,-1.6351,70.00,82.51,152.51,41.0200,30.0000,0.132648,0.227889,0.050000,-0.260625,0.115383,1422
1.0798,212,29.1600,43.6387,-1.6351,70.00,82.51,152.51,40.8400,30.0000,0.149835,0.226889,0.050000,-0.242437,0.115383,1418
1.0849,213,29.3400,41.3471,-1.6351,70.00,82.51,152.51,40.6600,30.0000,0.161566,0.225889,0.050000,-0.229706,0.115383,1414
1.0900,214,29.5200,39.7430,-1.6512,70.00,82.51,152.51,40.4800,30.0000,0.169478,0.224889,0.050000,-0.220794,0.115383,1411
1.0951,215,29.7000,38.6201,-1.6512,70.00,82.51,152.51,40.3000,30.0000,0.174716,0.223889,0.050000,-0.214556,0.115383,1409
1.1002,216,29.7000,27.0341,-1.6512,70.00,82.51,152.51,40.3000,30.0000,0.239083,0.223889,0.050000,-0.150189,0.115383,1389
1.1054,217,30.0600,40.5238,-1.6512,70.00,82.51,152.51,39.9400,30.0000,0.162140,0.221889,0.050000,-0.225132,0.115383,1409
1.1105,218,30.2400,39.1667,-1.6512,70.00,82.51,152.51,39.7600,30.0000,0.168680,0.220889,0.050000,-0.217593,0.115383,1411
1.1156,219,30.4200,38.2167,-1.6512,70.00,82.51,152.51,39.5800,30.0000,0.172957,0.219889,0.050000,-0.212315,0.115383,1410
1.1207,220,30.6000,37.5517,-1.6512,70.00,82.51,152.51,39.4000,30.0000,0.175652,0.218889,0.050000,-0.208620,0.115383,1409
1.1258,221,30.6000,26.2862,-1.6512,70.00,82.51,152.51,39.4000,30.0000,0.238238,0.218889,0.050000,-0.146034,0.115383,1389
1.1308,222,30.9600,40.0003,-1.6512,70.00,82.51,152.51,39.0400,30.0000,0.160048,0.216889,0.050000,-0.222224,0.115383,1409
1.1359,223,31.1400,38.8002,-1.6512,70.00,82.51,152.51,38.8600,30.0000,0.165715,0.215889,0.050000,-0.215557,0.115383,1412
1.1410,224,31.1400,27.1602,-1.6848,70.00,82.51,152.51,38.8600,30.0000,0.230382,0.215889,0.050000,-0.150890,0.115383,1392
1.1461,225,31.3200,29.8121,-1.6848,70.00,82.51,152.51,38.6800,30.0000,0.214649,0.214889,0.050000,-0.165623,0.115383,1394
1.1512,226,31.5000,31.6685,-1.6848,70.00,82.51,152.51,38.5000,30.0000,0.203336,0.213889,0.050000,-0.175936,0.115383,1398
1.1563,227,31.6800,32.9679,-1.6848,70.00,82.51,152.51,38.3200,30.0000,0.195117,0.212889,0.050000,-0.183155,0.115383,1401
1.1614,228,31.8600,33.8776,-1.6848,70.00,82.51,152.51,38.1400,30.0000,0.189064,0.211889,0.050000,-0.188209,0.115383,1404
1.1665,229,32.0400,34.5143,-1.6848,70.00,82.51,152.51,37.9600,30.0000,0.184526,0.210889,0.050000,-0.191746,0.115383,1405
1.1717,230,32.2200,34.9600,-1.6848,70.00,82.51,152.51,37.7800,30.0000,0.181050,0.209889,0.050000,-0.194222,0.115383,1407
1.1768,231,32.4000,35.2720,-1.6848,70.00,82.51,152.51,37.6000,30.0000,0.178317,0.208889,0.050000,-0.195956,0.115383,1408
1.1823,232,32.5800,35.4904,-1.6848,70.00,82.51,152.51,37.4200,30.0000,0.176103,0.207889,0.050000,-0.197169,0.115383,1408
1.1874,233,32.7600,35.6433,-1.7102,70.00,82.51,152.51,37.2400,30.0000,0.174254,0.206889,0.050000,-0.198018,0.115383,1409
1.1925,234,32.9400,35.7503,-1.7102,70.00,82.51,152.51,37.0600,30.0000,0.172659,0.205889,0.050000,-0.198613,0.115383,1410
1.1976,235,32.9400,25.0252,-1.7102,70.00,82.51,152.51,37.0600,30.0000,0.232243,0.205889,0.050000,-0.139029,0.115383,1390
1.2027,236,33.1200,28.3176,-1.7102,70.00,82.51,152.51,36.8800,30.0000,0.212952,0.204889,0.050000,-0.157320,0.115383,1395
1.2079,237,33.3000,30.6224,-1.7102,70.00,82.51,152.51,36.7000,30.0000,0.199148,0.203889,0.050000,-0.170124,0.115383,1400
1.2130,238,33.4800,32.2356,-1.7102,70.00,82.51,152.51,36.5200,30.0000,0.189185,0.202889,0.050000,-0.179087,0.115383,1404
1.2181,239,33.6600,33.3650,-1.7102,70.00,82.51,152.51,36.3400,30.0000,0.181911,0.201889,0.050000,-0.185361,0.115383,1406
1.2235,240,33.8400,34.1555,-1.7102,70.00,82.51,152.51,36.1600,30.0000,0.176520,0.200889,0.050000,-0.189753,0.115383,1408
1.2286,241,34.0200,34.7088,-1.7102,70.00,82.51,152.51,35.9800,30.0000,0.172445,0.199889,0.050000,-0.192827,0.115383,1410
1.2337,242,34.2000,35.0962,-1.7102,70.00,82.51,152.51,35.8000,30.0000,0.169293,0.198889,0.050000,-0.194979,0.115383,1411
1.2388,243,34.3800,35.3673,-1.712,70.00,82.51,152.51,35.6200,30.0000,0.166787,0.197889,0.050000,-0.196485,0.115383,1412
1.2440,244,34.3800,24.7571,-1.712,70.00,82.51,152.51,35.6200,30.0000,0.225733,0.197889,0.050000,-0.137540,0.115383,1392
1.2491,245,34.5600,28.1300,-1.712,70.00,82.51,152.51,35.4400,30.0000,0.205995,0.196889,0.050000,-0.156278,0.115383,1397
1.2542,246,34.7400,30.4910,-1.712,70.00,82.51,152.51,35.2600,30.0000,0.191878,0.195889,0.050000,-0.169394,0.115383,1403
1.2593,247,34.9200,32.1437,-1.712,70.00,82.51,152.51,35.0800,30.0000,0.181696,0.194889,0.050000,-0.178576,0.115383,1406
1.2644,248,35.1000,33.3006,-1.712,70.00,82.51,152.51,34.9000,30.0000,0.174269,0.193889,0.050000,-0.185003,0.115383,1409
1.2695,249,35.1000,23.3104,-1.712,70.00,82.51,152.51,34.9000,30.0000,0.229770,0.193889,0.050000,-0.129502,0.115383,1389
1.2746,250,35.2800,27.1173,-1.712,70.00,82.51,152.51,34.7200,30.0000,0.207621,0.192889,0.050000,-0.150652,0.115383,1397
1.2797,251,35.4600,29.7821,-1.712,70.00,82.51,152.51,34.5400,30.0000,0.191816,0.191889,0.050000,-0.165456,0.115383,1403
1.2848,252,35.6400,31.6475,-1.712,70.00,82.51,152.51,34.3600,30.0000,0.180453,0.190889,0.050000,-0.175819,0.115383,1407
1.2899,253,35.8200,32.9532,-1.7375,70.00,82.51,152.51,34.1800,30.0000,0.172199,0.189889,0.050000,-0.183073,0.115383,1410
1.2949,254,35.8200,23.0673,-1.7375,70.00,82.51,152.51,34.1800,30.0000,0.227121,0.189889,0.050000,-0.128151,0.115383,1390
1.3000,255,36.0000,26.9471,-1.7375,70.00,82.51,152.51,34.0000,30.0000,0.204566,0.188889,0.050000,-0.149706,0.115383,1398
1.3051,256,36.1800,29.6630,-1.7375,70.00,82.51,152.51,33.8200,30.0000,0.188478,0.187889,0.050000,-0.164794,0.115383,1404
1.3102,257,36.3600,31.5641,-1.7375,70.00,82.51,152.51,33.6400,30.0000,0.176916,0.186889,0.050000,-0.175356,0.115383,1408
1.3153,258,36.5400,32.8948,-1.7375,70.00,82.51,152.51,33.4600,30.0000,0.168523,0.185889,0.050000,-0.182749,0.115383,1411
1.3204,259,36.5400,23.0264,-1.7375,70.00,82.51,152.51,33.4600,30.0000,0.223348,0.185889,0.050000,-0.127924,0.115383,1391
1.3254,260,36.7200,26.9185,-1.7375,70.00,82.51,152.51,33.2800,30.0000,0.200725,0.184889,0.050000,-0.149547,0.115383,1399
1.3305,261,36.9000,29.6429,-1.7375,70.00,82.51,152.51,33.1000,30.0000,0.184589,0.183889,0.050000,-0.164683,0.115383,1405
1.3356,262,37.0800,31.5501,-1.7375,70.00,82.51,152.51,32.9200,30.0000,0.172994,0.182889,0.050000,-0.175278,0.115383,1410
1.3407,263,37.0800,22.0850,-1.7476,70.00,82.51,152.51,32.9200,30.0000,0.225578,0.182889,0.050000,-0.122695,0.115383,1390
1.3458,264,37.2600,26.2595,-1.7476,70.00,82.51,152.51,32.7400,30.0000,0.201386,0.181889,0.050000,-0.145886,0.115383,1399
1.3509,265,37.4400,29.1817,-1.7476,70.00,82.51,152.51,32.5600,30.0000,0.184152,0.180889,0.050000,-0.162120,0.115383,1405
1.3560,266,37.4400,20.4272,-1.7476,70.00,82.51,152.51,32.5600,30.0000,0.232788,0.180889,0.050000,-0.113484,0.115383,1387
1.3611,267,37.6200,25.0990,-1.7476,70.00,82.51,152.51,32.3800,30.0000,0.205833,0.179889,0.050000,-0.139439,0.115383,1397
1.3661,268,37.8000,28.3693,-1.7476,70.00,82.51,152.51,32.2000,30.0000,0.186665,0.178889,0.050000,-0.157607,0.115383,1405
1.3712,269,37.8000,19.8585,-1.7476,70.00,82.51,152.51,32.2000,30.0000,0.233947,0.178889,0.050000,-0.110325,0.115383,1387
1.3763,270,37.9800,24.7010,-1.7476,70.00,82.51,152.51,32.0200,30.0000,0.206045,0.177889,0.050000,-0.137228,0.115383,1397
1.3814,271,38.1600,28.0907,-1.7476,70.00,82.51,152.51,31.8400,30.0000,0.186213,0.176889,0.050000,-0.156059,0.115383,1405
1.3865,272,38.1600,19.6635,-1.7612,70.00,82.51,152.51,31.8400,30.0000,0.233031,0.176889,0.050000,-0.109242,0.115383,1387
1.3916,273,38.3400,24.5644,-1.7612,70.00,82.51,152.51,31.6600,30.0000,0.204803,0.175889,0.050000,-0.136469,0.115383,1398
1.3967,274,38.5200,27.9951,-1.7612,70.00,82.51,152.51,31.4800,30.0000,0.184744,0.174889,0.050000,-0.155528,0.115383,1405
1.4018,275,38.7000,30.3966,-1.7612,70.00,82.51,152.51,31.3000,30.0000,0.170402,0.173889,0.050000,-0.168870,0.115383,1411
1.4069,276,38.7000,21.2776,-1.7612,70.00,82.51,152.51,31.3000,30.0000,0.221063,0.173889,0.050000,-0.118209,0.115383,1392
1.4120,277,38.8800,25.6943,-1.7612,70.00,82.51,152.51,31.1200,30.0000,0.195526,0.172889,0.050000,-0.142746,0.115383,1401
1.4171,278,38.8800,17.9860,-1.7612,70.00,82.51,152.51,31.1200,30.0000,0.238350,0.172889,0.050000,-0.099922,0.115383,1385
1.4222,279,39.0600,23.3902,-1.7612,70.00,82.51,152.51,30.9400,30.0000,0.207327,0.171889,0.050000,-0.129946,0.115383,1397
1.4273,280,39.2400,27.1732,-1.7612,70.00,82.51,152.51,30.7600,30.0000,0.185310,0.170889,0.050000,-0.150962,0.115383,1405
1.4324,281,39.2400,19.0212,-1.7612,70.00,82.51,152.51,30.7600,30.0000,0.230599,0.170889,0.050000,-0.105673,0.115383,1388
1.4375,282,39.4200,24.1148,-1.7749,70.00,82.51,152.51,30.5800,30.0000,0.201301,0.169889,0.050000,-0.133971,0.115383,1399
1.4426,283,39.4200,16.8804,-1.7749,70.00,82.51,152.51,30.5800,30.0000,0.241492,0.169889,0.050000,-0.093780,0.115383,1384
1.4477,284,39.6000,22.6163,-1.7749,70.00,82.51,152.51,30.4000,30.0000,0.208626,0.168889,0.050000,-0.125646,0.115383,1396
1.4527,285,39.7800,26.6314,-1.7749,70.00,82.51,152.51,30.2200,30.0000,0.185320,0.167889,0.050000,-0.147952,0.115383,1405
1.4578,286,39.9600,29.4420,-1.7749,70.00,82.51,152.51,30.0400,30.0000,0.168706,0.166889,0.050000,-0.163567,0.115383,1411
1.4629,287,39.9600,20.6094,-1.7749,70.00,82.51,152.51,30.0400,30.0000,0.217776,0.166889,0.050000,-0.114497,0.115383,1393
1.4680,288,40.1400,25.2266,-1.7749,70.00,82.51,152.51,29.8600,30.0000,0.191125,0.165889,0.050000,-0.140148,0.115383,1403
1.4731,289,40.1400,17.6586,-1.7749,70.00,82.51,152.51,29.8600,30.0000,0.233169,0.165889,0.050000,-0.098103,0.115383,1387
1.4782,290,40.3200,23.1610,-1.7749,70.00,82.51,152.51,29.6800,30.0000,0.201600,0.164889,0.050000,-0.128672,0.115383,1399
1.4833,291,40.3200,16.2127,-1.7749,70.00,82.51,152.51,29.6800,30.0000,0.240202,0.164889,0.050000,-0.090071,0.115383,1384
1.4884,292,40.5000,22.1489,-1.794,70.00,82.51,152.51,29.5000,30.0000,0.206223,0.163889,0.050000,-0.123049,0.115383,1397
1.4934,293,40.6800,26.3042,-1.794,70.00,82.51,152.51,29.3200,30.0000,0.182138,0.162889,0.050000,-0.146135,0.115383,1406
1.4985,294,40.6800,18.4130,-1.794,70.00,82.51,152.51,29.3200,30.0000,0.225978,0.162889,0.050000,-0.102294,0.115383,1390
1.5036,295,40.8600,23.6891,-1.794,70.00,82.51,152.51,29.1400,30.0000,0.195666,0.161889,0.050000,-0.131606,0.115383,1401
1.5087,296,40.8600,16.5824,-1.794,70.00,82.51,152.51,29.1400,30.0000,0.235148,0.161889,0.050000,-0.092124,0.115383,1386
1.5138,297,41.0400,22.4076,-1.794,70.00,82.51,152.51,28.9600,30.0000,0.201785,0.160889,0.050000,-0.124487,0.115383,1399
1.5188,298,41.0400,15.6854,-1.794,70.00,82.51,152.51,28.9600,30.0000,0.239131,0.160889,0.050000,-0.087141,0.115383,1385
1.5239,299,41.2200,21.7797,-1.794,70.00,82.51,152.51,28.7800,30.0000,0.204274,0.159889,0.050000,-0.120999,0.115383,1398
1.5291,300,41.4000,26.0458,-1.794,70.00,82.51,152.51,28.6000,30.0000,0.179573,0.158889,0.050000,-0.144699,0.115383,1407
1.5342,301,41.4000,18.2321,-1.794,70.00,82.51,152.51,28.6000,30.0000,0.222983,0.158889,0.050000,-0.101289,0.115383,1391
1.5394,302,41.5800,23.5625,-1.8082,70.00,82.51,152.51,28.4200,30.0000,0.192370,0.157889,0.050000,-0.130903,0.115383,1402
1.5444,303,41.5800,16.4937,-1.8082,70.00,82.51,152.51,28.4200,30.0000,0.231640,0.157889,0.050000,-0.091632,0.115383,1388
1.5495,304,41.7600,22.3456,-1.8082,70.00,82.51,152.51,28.2400,30.0000,0.198130,0.156889,0.050000,-0.124142,0.115383,1400
1.5546,305,41.7600,15.6419,-1.8082,70.00,82.51,152.51,28.2400,30.0000,0.235373,0.156889,0.050000,-0.086900,0.115383,1386
1.5597,306,41.9400,21.7493,-1.8082,70.00,82.51,152.51,28.0600,30.0000,0.200443,0.155889,0.050000,-0.120830,0.115383,1399
1.5650,307,41.9400,15.2245,-1.8082,70.00,82.51,152.51,28.0600,30.0000,0.236691,0.155889,0.050000,-0.084581,0.115383,1386
1.5701,308,42.1200,21.4572,-1.8082,70.00,82.51,152.51,27.8800,30.0000,0.201066,0.154889,0.050000,-0.119207,0.115383,1399
1.5752,309,42.1200,15.0200,-1.8082,70.00,82.51,152.51,27.8800,30.0000,0.236828,0.154889,0.050000,-0.083445,0.115383,1386
1.5802,310,42.3000,21.3140,-1.8082,70.00,82.51,152.51,27.7000,30.0000,0.200861,0.153889,0.050000,-0.118411,0.115383,1399
1.5853,311,42.3000,14.9198,-1.8082,70.00,82.51,152.51,27.7000,30.0000,0.236384,0.153889,0.050000,-0.082888,0.115383,1386
1.5904,312,42.4800,21.2439,-1.8127,70.00,82.51,152.51,27.5200,30.0000,0.200251,0.152889,0.050000,-0.118021,0.115383,1399
1.5955,313,42.4800,14.8707,-1.8127,70.00,82.51,152.51,27.5200,30.0000,0.235657,0.152889,0.050000,-0.082615,0.115383,1386
1.6006,314,42.6600,21.2095,-1.8127,70.00,82.51,152.51,27.3400,30.0000,0.199442,0.151889,0.050000,-0.117831,0.115383,1400
1.6057,315,42.6600,14.8466,-1.8127,70.00,82.51,152.51,27.3400,30.0000,0.234791,0.151889,0.050000,-0.082481,0.115383,1386
1.6108,316,42.8400,21.1927,-1.8127,70.00,82.51,152.51,27.1600,30.0000,0.198535,0.150889,0.050000,-0.117737,0.115383,1400
1.6159,317,42.8400,14.8349,-1.8127,70.00,82.51,152.51,27.1600,30.0000,0.233856,0.150889,0.050000,-0.082416,0.115383,1387
1.6210,318,43.0200,21.1844,-1.8127,70.00,82.51,152.51,26.9800,30.0000,0.197581,0.149889,0.050000,-0.117691,0.115383,1400
1.6261,319,43.0200,14.8291,-1.8127,70.00,82.51,152.51,26.9800,30.0000,0.232888,0.149889,0.050000,-0.082384,0.115383,1387
1.6311,320,43.2000,21.1804,-1.8127,70.00,82.51,152.51,26.8000,30.0000,0.196604,0.148889,0.050000,-0.117669,0.115383,1401
1.6362,321,43.2000,14.8262,-1.8199,70.00,82.51,152.51,26.8000,30.0000,0.231904,0.148889,0.050000,-0.082368,0.115383,1388
1.6413,322,43.3800,21.1784,-1.8199,70.00,82.51,152.51,26.6200,30.0000,0.195615,0.147889,0.050000,-0.117658,0.115383,1401
1.6464,323,43.3800,14.8249,-1.8199,70.00,82.51,152.51,26.6200,30.0000,0.230912,0.147889,0.050000,-0.082360,0.115383,1388
1.6515,324,43.5600,21.1774,-1.8199,70.00,82.51,152.51,26.4400,30.0000,0.194620,0.146889,0.050000,-0.117652,0.115383,1402
1.6566,325,43.5600,14.8242,-1.8199,70.00,82.51,152.51,26.4400,30.0000,0.229916,0.146889,0.050000,-0.082357,0.115383,1388
1.6616,326,43.5600,10.3769,-1.8199,70.00,82.51,152.51,26.4400,30.0000,0.254623,0.146889,0.050000,-0.057650,0.115383,1379
1.6667,327,43.7400,18.0638,-1.8199,70.00,82.51,152.51,26.2600,30.0000,0.210918,0.145889,0.050000,-0.100355,0.115383,1395
1.6718,328,43.7400,12.6447,-1.8199,70.00,82.51,152.51,26.2600,30.0000,0.241024,0.145889,0.050000,-0.070248,0.115383,1384
1.6769,329,43.9200,19.6513,-1.8199,70.00,82.51,152.51,26.0800,30.0000,0.201098,0.144889,0.050000,-0.109174,0.115383,1399
1.6820,330,43.9200,13.7559,-1.8199,70.00,82.51,152.51,26.0800,30.0000,0.233851,0.144889,0.050000,-0.076422,0.115383,1387
1.6871,331,44.1000,20.4291,-1.8303,70.00,82.51,152.51,25.9000,30.0000,0.195777,0.143889,0.050000,-0.113495,0.115383,1401
1.6921,332,44.1000,14.3004,-1.8303,70.00,82.51,152.51,25.9000,30.0000,0.229826,0.143889,0.050000,-0.079447,0.115383,1388
1.6972,333,44.2800,20.8103,-1.8303,70.00,82.51,152.51,25.7200,30.0000,0.192660,0.142889,0.050000,-0.115613,0.115383,1402
1.7023,334,44.2800,14.5672,-1.8303,70.00,82.51,152.51,25.7200,30.0000,0.227343,0.142889,0.050000,-0.080929,0.115383,1389
1.7074,335,44.2800,10.1970,-1.8303,70.00,82.51,152.51,25.7200,30.0000,0.251622,0.142889,0.050000,-0.056650,0.115383,1380
1.7125,336,44.4600,17.9379,-1.8303,70.00,82.51,152.51,25.5400,30.0000,0.207617,0.141889,0.050000,-0.099655,0.115383,1397
1.7176,337,44.4600,12.5565,-1.8303,70.00,82.51,152.51,25.5400,30.0000,0.237514,0.141889,0.050000,-0.069759,0.115383,1385
1.7227,338,44.6400,19.5896,-1.8303,70.00,82.51,152.51,25.3600,30.0000,0.197441,0.140889,0.050000,-0.108831,0.115383,1400
1.7278,339,44.6400,13.7127,-1.8303,70.00,82.51,152.51,25.3600,30.0000,0.230091,0.140889,0.050000,-0.076182,0.115383,1388
1.7329,340,44.6400,9.5989,-1.8303,70.00,82.51,152.51,25.3600,30.0000,0.252945,0.140889,0.050000,-0.053327,0.115383,1380
1.7380,341,44.8200,17.5192,-1.8469,70.00,82.51,152.51,25.1800,30.0000,0.207943,0.139889,0.050000,-0.097329,0.115383,1397
1.7430,342,44.8200,12.2635,-1.8469,70.00,82.51,152.51,25.1800,30.0000,0.237142,0.139889,0.050000,-0.068130,0.115383,1386
1.7481,343,45.0000,19.3844,-1.8469,70.00,82.51,152.51,25.0000,30.0000,0.196581,0.138889,0.050000,-0.107691,0.115383,1401
1.7532,344,45.0000,13.5691,-1.8469,70.00,82.51,152.51,25.0000,30.0000,0.228888,0.138889,0.050000,-0.075384,0.115383,1389
1.7583,345,45.0000,9.4984,-1.8469,70.00,82.51,152.51,25.0000,30.0000,0.251504,0.138889,0.050000,-0.052769,0.115383,1380
1.7634,346,45.1800,17.4489,-1.8469,70.00,82.51,152.51,24.8200,30.0000,0.206334,0.137889,0.050000,-0.096938,0.115383,1397
1.7685,347,45.1800,12.2142,-1.8469,70.00,82.51,152.51,24.8200,30.0000,0.235416,0.137889,0.050000,-0.067857,0.115383,1386
1.7736,348,45.1800,8.5499,-1.8469,70.00,82.51,152.51,24.8200,30.0000,0.255773,0.137889,0.050000,-0.047500,0.115383,1379
1.7787,349,45.3600,16.7850,-1.8469,70.00,82.51,152.51,24.6400,30.0000,0.209022,0.136889,0.050000,-0.093250,0.115383,1396
1.7838,350,45.3600,11.7495,-1.8469,70.00,82.51,152.51,24.6400,30.0000,0.236997,0.136889,0.050000,-0.065275,0.115383,1386
1.7892,351,45.3600,8.2246,-1.8414,70.00,82.51,152.51,24.6400,30.0000,0.256580,0.136889,0.050000,-0.045692,0.115383,1378
1.7947,352,45.5400,16.5572,-1.8414,70.00,82.51,152.51,24.4600,30.0000,0.209288,0.135889,0.050000,-0.091985,0.115383,1396
1.7998,353,45.5400,11.5901,-1.8414,70.00,82.51,152.51,24.4600,30.0000,0.236883,0.135889,0.050000,-0.064389,0.115383,1386
1.8049,354,45.7200,18.9130,-1.8414,70.00,82.51,152.51,24.2800,30.0000,0.195200,0.134889,0.050000,-0.105072,0.115383,1401
1.8100,355,45.7200,13.2391,-1.8414,70.00,82.51,152.51,24.2800,30.0000,0.226721,0.134889,0.050000,-0.073551,0.115383,1389
1.8151,356,45.7200,9.2674,-1.8414,70.00,82.51,152.51,24.2800,30.0000,0.248787,0.134889,0.050000,-0.051486,0.115383,1381
1.8203,357,45.7200,6.4872,-1.8414,70.00,82.51,152.51,24.2800,30.0000,0.264232,0.134889,0.050000,-0.036040,0.115383,1375
1.8254,358,45.9000,15.3410,-1.8414,70.00,82.51,152.51,24.1000,30.0000,0.214044,0.133889,0.050000,-0.085228,0.115383,1394
1.8305,359,45.9000,10.7387,-1.8414,70.00,82.51,152.51,24.1000,30.0000,0.239613,0.133889,0.050000,-0.059660,0.115383,1385
1.8356,360,46.0800,18.3171,-1.8414,70.00,82.51,152.51,23.9200,30.0000,0.196511,0.132889,0.050000,-0.101762,0.115383,1401
1.8407,361,46.0800,12.8220,-1.8464,70.00,82.51,152.51,23.9200,30.0000,0.227039,0.132889,0.050000,-0.071233,0.115383,1389
1.8458,362,46.0800,8.9754,-1.8464,70.00,82.51,152.51,23.9200,30.0000,0.248409,0.132889,0.050000,-0.049863,0.115383,1381
1.8509,363,46.0800,6.2828,-1.8464,70.00,82.51,152.51,23.9200,30.0000,0.263368,0.132889,0.050000,-0.034904,0.115383,1376
1.8560,364,46.2600,15.1979,-1.8464,70.00,82.51,152.51,23.7400,30.0000,0.212839,0.131889,0.050000,-0.084433,0.115383,1395
1.8611,365,46.2600,10.6386,-1.8464,70.00,82.51,152.51,23.7400,30.0000,0.238169,0.131889,0.050000,-0.059103,0.115383,1385
1.8662,366,46.2600,7.4470,-1.8464,70.00,82.51,152.51,23.7400,30.0000,0.255900,0.131889,0.050000,-0.041372,0.115383,1379
1.8713,367,46.4400,16.0129,-1.8464,70.00,82.51,152.51,23.5600,30.0000,0.207312,0.130889,0.050000,-0.088961,0.115383,1397
1.8764,368,46.4400,11.2090,-1.8464,70.00,82.51,152.51,23.5600,30.0000,0.234000,0.130889,0.050000,-0.062272,0.115383,1387
1.8815,369,46.4400,7.8463,-1.8464,70.00,82.51,152.51,23.5600,30.0000,0.252682,0.130889,0.050000,-0.043591,0.115383,1380
1.8866,370,46.6200,16.2924,-1.8522,70.00,82.51,152.51,23.3800,30.0000,0.204759,0.129889,0.050000,-0.090513,0.115383,1398
1.8917,371,46.6200,11.4047,-1.8522,70.00,82.51,152.51,23.3800,30.0000,0.231913,0.129889,0.050000,-0.063359,0.115383,1388
1.8968,372,46.6200,7.9833,-1.8522,70.00,82.51,152.51,23.3800,30.0000,0.250921,0.129889,0.050000,-0.044352,0.115383,1380
1.9019,373,46.6200,5.5883,-1.8522,70.00,82.51,152.51,23.3800,30.0000,0.264226,0.129889,0.050000,-0.031046,0.115383,1375
1.9070,374,46.8000,14.7118,-1.8522,70.00,82.51,152.51,23.2000,30.0000,0.212540,0.128889,0.050000,-0.081732,0.115383,1395
1.9121,375,46.8000,10.2983,-1.8522,70.00,82.51,152.51,23.2000,30.0000,0.237060,0.128889,0.050000,-0.057213,0.115383,1386
