t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
3.0461,600,enc,1,1,20.7000,-8.5320,20.7000,6.7932,-121.2321,20.00,78.79,-0.7000,6.0976,0.901514,-0.006222,0.020325,0.047400,0.840011,1153
3.0512,601,enc,1,1,20.7000,-5.9724,20.7000,6.7968,-121.2552,20.00,78.79,-0.7000,6.0941,0.887282,-0.006222,0.020314,0.033180,0.840011,1151
3.0563,602,enc,1,1,20.7000,-4.1807,20.7000,6.8205,-121.265,20.00,78.79,-0.7000,6.0906,0.877316,-0.006222,0.020302,0.023226,0.840011,1149
3.0613,603,enc,1,1,20.7000,-2.9265,20.7000,6.8251,-121.2757,20.00,78.79,-0.7000,6.0871,0.870337,-0.006222,0.020290,0.016258,0.840011,1148
3.0664,604,enc,1,1,20.7000,-2.0485,20.7000,6.8297,-121.2863,20.00,78.79,-0.7000,6.0836,0.865448,-0.006222,0.020279,0.011381,0.840011,1150
3.0715,605,enc,1,1,20.7000,-1.4340,20.7000,6.8468,-121.3102,20.00,78.79,-0.7000,6.0801,0.862022,-0.006222,0.020267,0.007967,0.840011,1151
3.0766,606,enc,1,1,20.7000,-1.0038,20.7000,6.8344,-121.292,20.00,78.79,-0.7000,6.0766,0.859620,-0.006222,0.020255,0.005577,0.840011,1152
3.0816,607,enc,1,1,20.7000,-0.7026,20.7000,6.8524,-121.3035,20.00,78.79,-0.7000,6.0731,0.857936,-0.006222,0.020244,0.003904,0.840011,1153
3.0867,608,enc,1,1,20.7000,-0.4919,20.7000,6.857,-121.3141,20.00,78.79,-0.7000,6.0696,0.856753,-0.006222,0.020232,0.002733,0.840011,1153
3.0918,609,enc,1,0,20.7000,-0.3443,20.7000,6.857,-121.3141,20.00,78.79,-0.7000,6.0661,0.855921,-0.006222,0.020220,0.001913,0.840011,1154
3.0969,610,enc,1,1,20.7000,-0.2410,20.7000,6.8581,-121.2968,20.00,78.79,-0.7000,6.0626,0.855336,-0.006222,0.020209,0.001339,0.840011,1154
3.1020,611,enc,1,0,20.7000,-0.1687,20.7000,6.8581,-121.2968,20.00,78.79,-0.7000,6.0591,0.854923,-0.006222,0.020197,0.000937,0.840011,1154
3.1070,612,enc,1,0,20.7000,-0.1181,20.7000,6.8581,-121.2968,20.00,78.79,-0.7000,6.0556,0.854630,-0.006222,0.020185,0.000656,0.840011,1154
3.1121,613,enc,1,1,20.7000,-0.0827,20.7000,6.8752,-121.3206,20.00,78.79,-0.7000,6.0521,0.854421,-0.006222,0.020174,0.000459,0.840011,1154
3.1172,614,enc,1,1,20.7000,-0.0579,20.7000,6.8628,-121.3024,20.00,78.79,-0.7000,6.0486,0.854272,-0.006222,0.020162,0.000321,0.840011,1154
3.1222,615,enc,1,0,20.5200,-10.8405,20.5200,6.8628,-121.3024,20.00,78.79,-0.5200,6.0460,0.915767,-0.004622,0.020153,0.060225,0.840011,1152
3.1273,616,enc,1,1,20.5200,-7.5884,20.5200,6.8618,-121.3148,20.00,78.79,-0.5200,6.0434,0.897691,-0.004622,0.020145,0.042158,0.840011,1150
3.1324,617,enc,1,1,20.5200,-5.3118,20.5200,6.8629,-121.2974,20.00,78.79,-0.5200,6.0408,0.885035,-0.004622,0.020136,0.029510,0.840011,1148
3.1375,618,enc,1,1,20.5200,-3.7183,20.5200,6.8819,-121.2916,20.00,78.79,-0.5200,6.0382,0.876173,-0.004622,0.020127,0.020657,0.840011,1146
3.1425,619,enc,1,0,20.5200,-2.6028,20.5200,6.8819,-121.2916,20.00,78.79,-0.5200,6.0356,0.869967,-0.004622,0.020119,0.014460,0.840011,1148
3.1476,620,enc,1,1,20.5200,-1.8220,20.5200,6.8685,-121.2907,20.00,78.79,-0.5200,6.0330,0.865620,-0.004622,0.020110,0.010122,0.840011,1150
3.1527,621,enc,1,0,20.5200,-1.2754,20.5200,6.8685,-121.2907,20.00,78.79,-0.5200,6.0304,0.862575,-0.004622,0.020101,0.007085,0.840011,1151
3.1577,622,enc,1,1,20.5200,-0.8928,20.5200,6.8676,-121.3031,20.00,78.79,-0.5200,6.0278,0.860441,-0.004622,0.020093,0.004960,0.840011,1152
3.1628,623,enc,1,0,20.5200,-0.6249,20.5200,6.8676,-121.3031,20.00,78.79,-0.5200,6.0252,0.858944,-0.004622,0.020084,0.003472,0.840011,1152
3.1679,624,enc,1,0,20.5200,-0.4375,20.5200,6.8676,-121.3031,20.00,78.79,-0.5200,6.0226,0.857894,-0.004622,0.020075,0.002430,0.840011,1153
3.1730,625,enc,1,0,20.5200,-0.3062,20.5200,6.8676,-121.3031,20.00,78.79,-0.5200,6.0200,0.857156,-0.004622,0.020067,0.001701,0.840011,1153
3.1780,626,enc,1,0,20.5200,-0.2144,20.5200,6.8676,-121.3031,20.00,78.79,-0.5200,6.0174,0.856637,-0.004622,0.020058,0.001191,0.840011,1153
3.1831,627,enc,1,1,20.5200,-0.1500,20.5200,6.8686,-121.2857,20.00,78.79,-0.5200,6.0148,0.856271,-0.004622,0.020049,0.000834,0.840011,1153
3.1882,628,enc,1,1,20.5200,-0.1050,20.5200,6.8866,-121.2972,20.00,78.79,-0.5200,6.0122,0.856013,-0.004622,0.020041,0.000584,0.840011,1153
3.1933,629,enc,1,0,20.5200,-0.0735,20.5200,6.8866,-121.2972,20.00,78.79,-0.5200,6.0096,0.855829,-0.004622,0.020032,0.000408,0.840011,1154
3.1983,630,enc,1,0,20.3400,-10.8515,20.3400,6.8866,-121.2972,20.00,78.79,-0.3400,6.0079,0.917301,-0.003022,0.020026,0.060286,0.840011,1152
3.2034,631,enc,1,0,20.3400,-7.5960,20.3400,6.8866,-121.2972,20.00,78.79,-0.3400,6.0062,0.899209,-0.003022,0.020021,0.042200,0.840011,1150
3.2085,632,enc,1,1,20.3400,-5.3172,20.3400,6.8732,-121.2963,20.00,78.79,-0.3400,6.0045,0.886543,-0.003022,0.020015,0.029540,0.840011,1148
3.2136,633,enc,1,1,20.3400,-3.7221,20.3400,6.8923,-121.2905,20.00,78.79,-0.3400,6.0028,0.877676,-0.003022,0.020009,0.020678,0.840011,1146
3.2186,634,enc,1,0,20.3400,-2.6054,20.3400,6.8923,-121.2905,20.00,78.79,-0.3400,6.0011,0.871467,-0.003022,0.020004,0.014475,0.840011,1148
3.2237,635,enc,1,0,20.3400,-1.8238,20.3400,6.8923,-121.2905,20.00,78.79,-0.3400,5.9994,0.867119,-0.003022,0.019998,0.010132,0.840011,1149
3.2288,636,enc,1,0,20.3400,-1.2767,20.3400,6.8923,-121.2905,20.00,78.79,-0.3400,5.9977,0.864073,-0.003022,0.019992,0.007093,0.840011,1150
3.2339,637,enc,1,1,20.3400,-0.8937,20.3400,6.8913,-121.3028,20.00,78.79,-0.3400,5.9960,0.861940,-0.003022,0.019987,0.004965,0.840011,1151
3.2390,638,enc,1,0,20.3400,-0.6256,20.3400,6.8913,-121.3028,20.00,78.79,-0.3400,5.9943,0.860445,-0.003022,0.019981,0.003475,0.840011,1152
3.2440,639,enc,1,1,20.3400,-0.4379,20.3400,6.9242,-121.3286,20.00,78.79,-0.3400,5.9926,0.859396,-0.003022,0.019975,0.002433,0.840011,1152
3.2491,640,enc,1,1,20.3400,-0.3065,20.3400,6.9561,-121.3666,20.00,78.79,-0.3400,5.9909,0.858661,-0.003022,0.019970,0.001703,0.840011,1153
3.2542,641,enc,1,1,20.3400,-0.2146,20.3400,6.9878,-121.4094,20.00,78.79,-0.3400,5.9892,0.858144,-0.003022,0.019964,0.001192,0.840011,1153
3.2593,642,enc,1,1,20.3400,-0.1502,20.3400,7.0151,-121.4366,20.00,78.79,-0.3400,5.9875,0.857781,-0.003022,0.019958,0.000834,0.840011,1153
3.2643,643,enc,1,1,20.3400,-0.1051,20.3400,7.0478,-121.4619,20.00,78.79,-0.3400,5.9858,0.857525,-0.003022,0.019953,0.000584,0.840011,1153
3.2694,644,enc,1,1,20.3400,-0.0736,20.3400,7.0749,-121.4939,20.00,78.79,-0.3400,5.9841,0.857344,-0.003022,0.019947,0.000409,0.840011,1153
3.2745,645,enc,1,1,20.3400,-0.0515,20.3400,7.102,-121.5259,20.00,78.79,-0.3400,5.9824,0.857216,-0.003022,0.019941,0.000286,0.840011,1153
3.2796,646,enc,1,1,20.3400,-0.0361,20.3400,7.1113,-121.5415,20.00,78.79,-0.3400,5.9807,0.857124,-0.003022,0.019936,0.000200,0.840011,1153
3.2846,647,enc,1,1,20.3400,-0.0252,20.3400,7.1384,-121.5733,20.00,78.79,-0.3400,5.9790,0.857059,-0.003022,0.019930,0.000140,0.840011,1153
3.2897,648,enc,1,1,20.3400,-0.0177,20.3400,7.1654,-121.605,20.00,78.79,-0.3400,5.9773,0.857011,-0.003022,0.019924,0.000098,0.840011,1153
3.2948,649,enc,1,1,20.3400,-0.0124,20.3400,7.1934,-121.6244,20.00,78.79,-0.3400,5.9756,0.856976,-0.003022,0.019919,0.000069,0.840011,1153
3.2998,650,enc,1,1,20.1600,-10.8087,20.1600,7.2026,-121.6449,20.00,78.79,-0.1600,5.9748,0.918552,-0.001422,0.019916,0.060048,0.840011,1151
3.3049,651,enc,1,1,20.1600,-7.5661,20.1600,7.2296,-121.6763,20.00,78.79,-0.1600,5.9740,0.900535,-0.001422,0.019913,0.042034,0.840011,1149
3.3100,652,enc,1,1,20.3400,5.5038,20.3400,7.2388,-121.6967,20.00,78.79,-0.3400,5.9723,0.826320,-0.003022,0.019908,-0.030576,0.840011,1151
3.3151,653,enc,1,1,20.1600,-6.9474,20.1600,7.2612,-121.7179,20.00,78.79,-0.1600,5.9715,0.897090,-0.001422,0.019905,0.038596,0.840011,1149
3.3201,654,enc,1,1,20.1600,-4.8632,20.1600,7.2704,-121.7381,20.00,78.79,-0.1600,5.9707,0.885508,-0.001422,0.019902,0.027018,0.840011,1147
3.3252,655,enc,1,1,20.1600,-3.4042,20.1600,7.2974,-121.7693,20.00,78.79,-0.1600,5.9699,0.877400,-0.001422,0.019900,0.018912,0.840011,1145
3.3303,656,enc,1,1,20.1600,-2.3829,20.1600,7.302,-121.7794,20.00,78.79,-0.1600,5.9691,0.871724,-0.001422,0.019897,0.013239,0.840011,1147
3.3353,657,enc,1,1,20.1600,-1.6681,20.1600,7.3253,-121.7834,20.00,78.79,-0.1600,5.9683,0.867750,-0.001422,0.019894,0.009267,0.840011,1149
3.3404,658,enc,1,1,20.1600,-1.1676,20.1600,7.3336,-121.8156,20.00,78.79,-0.1600,5.9675,0.864967,-0.001422,0.019892,0.006487,0.840011,1150
3.3455,659,enc,1,1,20.1600,-0.8174,20.1600,7.3569,-121.8195,20.00,78.79,-0.1600,5.9667,0.863018,-0.001422,0.019889,0.004541,0.840011,1151
3.3506,660,enc,1,1,20.1600,-0.5721,20.1600,7.3838,-121.8504,20.00,78.79,-0.1600,5.9659,0.861653,-0.001422,0.019886,0.003179,0.840011,1151
3.3556,661,enc,1,1,20.1600,-0.4005,20.1600,7.3875,-121.8724,20.00,78.79,-0.1600,5.9651,0.860697,-0.001422,0.019884,0.002225,0.840011,1152
3.3607,662,enc,1,1,20.1600,-0.2804,20.1600,7.4143,-121.9032,20.00,78.79,-0.1600,5.9643,0.860027,-0.001422,0.019881,0.001558,0.840011,1152
3.3658,663,enc,1,1,20.1600,-0.1962,20.1600,7.4366,-121.919,20.00,78.79,-0.1600,5.9635,0.859557,-0.001422,0.019878,0.001090,0.840011,1152
3.3708,664,enc,1,1,20.1600,-0.1374,20.1600,7.4459,-121.9389,20.00,78.79,-0.1600,5.9627,0.859227,-0.001422,0.019876,0.000763,0.840011,1152
3.3759,665,enc,1,1,20.1600,-0.0962,20.1600,7.4551,-121.9587,20.00,78.79,-0.1600,5.9619,0.858996,-0.001422,0.019873,0.000534,0.840011,1152
3.3810,666,enc,1,1,20.1600,-0.0673,20.1600,7.4773,-121.9794,20.00,78.79,-0.1600,5.9611,0.858833,-0.001422,0.019870,0.000374,0.840011,1152
3.3861,667,enc,1,1,20.1600,-0.0471,20.1600,7.4866,-121.9991,20.00,78.79,-0.1600,5.9603,0.858718,-0.001422,0.019868,0.000262,0.840011,1152
3.3911,668,enc,1,1,20.1600,-0.0330,20.1600,7.5078,-122.0366,20.00,78.79,-0.1600,5.9595,0.858637,-0.001422,0.019865,0.000183,0.840011,1153
3.3962,669,enc,1,1,20.1600,-0.0231,20.1600,7.5345,-122.067,20.00,78.79,-0.1600,5.9587,0.858579,-0.001422,0.019862,0.000128,0.840011,1153
3.4013,670,enc,1,1,20.1600,-0.0162,20.1600,7.5448,-122.0697,20.00,78.79,-0.1600,5.9579,0.858538,-0.001422,0.019860,0.000090,0.840011,1153
3.4064,671,enc,1,1,20.1600,-0.0113,20.1600,7.5669,-122.0901,20.00,78.79,-0.1600,5.9571,0.858508,-0.001422,0.019857,0.000063,0.840011,1153
3.4115,672,enc,1,1,20.1600,-0.0079,20.1600,7.5753,-122.1216,20.00,78.79,-0.1600,5.9563,0.858487,-0.001422,0.019854,0.000044,0.840011,1153
3.4165,673,enc,1,1,20.1600,-0.0055,20.1600,7.5974,-122.1419,20.00,78.79,-0.1600,5.9555,0.858471,-0.001422,0.019852,0.000031,0.840011,1153
3.4216,674,enc,1,1,20.1600,-0.0039,20.1600,7.6287,-122.1817,20.00,78.79,-0.1600,5.9547,0.858459,-0.001422,0.019849,0.000022,0.840011,1153
3.4267,675,enc,1,0,20.3400,10.7973,20.3400,7.6287,-122.1817,20.00,78.79,-0.3400,5.9530,0.796847,-0.003022,0.019843,-0.059985,0.840011,1155
3.4317,676,enc,1,1,20.3400,7.5581,20.3400,7.638,-122.2011,20.00,78.79,-0.3400,5.9513,0.814837,-0.003022,0.019838,-0.041989,0.840011,1157
3.4368,677,enc,1,1,20.3400,5.2907,20.3400,7.661,-122.2045,20.00,78.79,-0.3400,5.9496,0.827428,-0.003022,0.019832,-0.029393,0.840011,1159
3.4419,678,enc,1,1,20.3400,3.7035,20.3400,7.6703,-122.2238,20.00,78.79,-0.3400,5.9479,0.836240,-0.003022,0.019826,-0.020575,0.840011,1161
3.4470,679,enc,1,1,20.3400,2.5924,20.3400,7.6915,-122.2558,20.00,78.79,-0.3400,5.9462,0.842407,-0.003022,0.019821,-0.014402,0.840011,1159
3.4521,680,enc,1,1,20.3400,1.8147,20.3400,7.7017,-122.2582,20.00,78.79,-0.3400,5.9445,0.846722,-0.003022,0.019815,-0.010082,0.840011,1157
3.4571,681,enc,1,1,20.3400,1.2703,20.3400,7.7504,-122.3079,20.00,78.79,-0.3400,5.9428,0.849740,-0.003022,0.019809,-0.007057,0.840011,1156
3.4622,682,enc,1,0,20.3400,0.8892,20.3400,7.7504,-122.3079,20.00,78.79,-0.3400,5.9411,0.851852,-0.003022,0.019804,-0.004940,0.840011,1155
3.4673,683,enc,1,1,20.3400,0.6224,20.3400,7.7807,-122.3588,20.00,78.79,-0.3400,5.9394,0.853328,-0.003022,0.019798,-0.003458,0.840011,1155
3.4724,684,enc,1,0,20.3400,0.4357,20.3400,7.7807,-122.3588,20.00,78.79,-0.3400,5.9377,0.854360,-0.003022,0.019792,-0.002421,0.840011,1154
3.4774,685,enc,1,1,20.3400,0.3050,20.3400,7.8166,-122.4072,20.00,78.79,-0.3400,5.9360,0.855081,-0.003022,0.019787,-0.001694,0.840011,1154
3.4825,686,enc,1,0,20.3400,0.2135,20.3400,7.8166,-122.4072,20.00,78.79,-0.3400,5.9343,0.855583,-0.003022,0.019781,-0.001186,0.840011,1154
3.4876,687,enc,1,1,20.3400,0.1494,20.3400,7.8614,-122.4301,20.00,78.79,-0.3400,5.9326,0.855933,-0.003022,0.019775,-0.000830,0.840011,1154
3.4926,688,enc,1,0,20.3400,0.1046,20.3400,7.8614,-122.4301,20.00,78.79,-0.3400,5.9309,0.856177,-0.003022,0.019770,-0.000581,0.840011,1153
3.4977,689,enc,1,1,20.3400,0.0732,20.3400,7.8744,-122.4701,20.00,78.79,-0.3400,5.9292,0.856345,-0.003022,0.019764,-0.000407,0.840011,1153
3.5028,690,enc,1,0,20.3400,0.0513,20.3400,7.8744,-122.4701,20.00,78.79,-0.3400,5.9275,0.856462,-0.003022,0.019758,-0.000285,0.840011,1153
3.5079,691,enc,1,1,20.3400,0.0359,20.3400,7.9229,-122.5139,20.00,78.79,-0.3400,5.9258,0.856542,-0.003022,0.019753,-0.000199,0.840011,1153
3.5129,692,enc,1,1,20.3400,0.0251,20.3400,7.9322,-122.5326,20.00,78.79,-0.3400,5.9241,0.856596,-0.003022,0.019747,-0.000140,0.840011,1153
3.5180,693,enc,1,1,20.3400,0.0176,20.3400,7.9541,-122.5522,20.00,78.79,-0.3400,5.9224,0.856632,-0.003022,0.019741,-0.000098,0.840011,1153
3.5231,694,enc,1,1,20.3400,0.0123,20.3400,7.9453,-122.5723,20.00,78.79,-0.3400,5.9207,0.856656,-0.003022,0.019736,-0.000068,0.840011,1153
3.5282,695,enc,1,1,20.3400,0.0086,20.3400,7.9671,-122.5918,20.00,78.79,-0.3400,5.9190,0.856670,-0.003022,0.019730,-0.000048,0.840011,1153
3.5333,696,enc,1,1,20.3400,0.0060,20.3400,8.007,-122.6098,20.00,78.79,-0.3400,5.9173,0.856679,-0.003022,0.019724,-0.000034,0.840011,1153
3.5383,697,enc,1,1,20.3400,0.0042,20.3400,8.0154,-122.64,20.00,78.79,-0.3400,5.9156,0.856684,-0.003022,0.019719,-0.000023,0.840011,1153
3.5434,698,enc,1,1,20.3400,0.0030,20.3400,8.0372,-122.6594,20.00,78.79,-0.3400,5.9139,0.856685,-0.003022,0.019713,-0.000016,0.840011,1153
3.5485,699,enc,1,1,20.3400,0.0021,20.3400,8.0465,-122.6779,20.00,78.79,-0.3400,5.9122,0.856684,-0.003022,0.019707,-0.000011,0.840011,1153
3.5535,700,enc,1,1,20.5200,10.8014,20.5200,8.0692,-122.6856,20.00,78.79,-0.5200,5.9096,0.795079,-0.004622,0.019699,-0.060008,0.840011,1155
3.5586,701,enc,1,1,20.3400,-3.2390,20.3400,8.1049,-122.7325,20.00,78.79,-0.3400,5.9079,0.874676,-0.003022,0.019693,0.017994,0.840011,1153
3.5637,702,enc,1,1,20.5200,8.5327,20.5200,8.1406,-122.7742,20.00,78.79,-0.5200,5.9053,0.807669,-0.004622,0.019684,-0.047404,0.840011,1155
3.5687,703,enc,1,1,20.5200,5.9729,20.5200,8.1887,-122.8215,20.00,78.79,-0.5200,5.9027,0.821881,-0.004622,0.019676,-0.033183,0.840011,1157
3.5738,704,enc,1,1,20.5200,4.1810,20.5200,8.2073,-122.8579,20.00,78.79,-0.5200,5.9001,0.831827,-0.004622,0.019667,-0.023228,0.840011,1159
3.5789,705,enc,1,1,20.5200,2.9267,20.5200,8.2553,-122.9048,20.00,78.79,-0.5200,5.8975,0.838787,-0.004622,0.019658,-0.016260,0.840011,1160
3.5840,706,enc,1,1,20.5200,2.0487,20.5200,8.2863,-122.9417,20.00,78.79,-0.5200,5.8949,0.843656,-0.004622,0.019650,-0.011382,0.840011,1158
3.5890,707,enc,1,1,20.5200,1.4341,20.5200,8.3332,-122.9997,20.00,78.79,-0.5200,5.8923,0.847062,-0.004622,0.019641,-0.007967,0.840011,1157
3.5941,708,enc,1,1,20.5200,1.0039,20.5200,8.3528,-123.024,20.00,78.79,-0.5200,5.8897,0.849444,-0.004622,0.019632,-0.005577,0.840011,1156
3.5992,709,enc,1,1,20.5200,0.7027,20.5200,8.3837,-123.0605,20.00,78.79,-0.5200,5.8871,0.851108,-0.004622,0.019624,-0.003904,0.840011,1155
3.6043,710,enc,1,1,20.5200,0.4919,20.5200,8.4146,-123.0968,20.00,78.79,-0.5200,5.8845,0.852271,-0.004622,0.019615,-0.002733,0.840011,1155
3.6093,711,enc,1,1,20.5200,0.3443,20.5200,8.4623,-123.1427,20.00,78.79,-0.5200,5.8819,0.853082,-0.004622,0.019606,-0.001913,0.840011,1155
3.6144,712,enc,1,1,20.5200,0.2410,20.5200,8.4923,-123.19,20.00,78.79,-0.5200,5.8793,0.853647,-0.004622,0.019598,-0.001339,0.840011,1154
3.6195,713,enc,1,1,20.5200,0.1687,20.5200,8.5352,-123.2267,20.00,78.79,-0.5200,5.8767,0.854040,-0.004622,0.019589,-0.000937,0.840011,1154
3.6245,714,enc,1,1,20.5200,0.1181,20.5200,8.5501,-123.2367,20.00,78.79,-0.5200,5.8741,0.854313,-0.004622,0.019580,-0.000656,0.840011,1154
3.6296,715,enc,1,1,20.5200,0.0827,20.5200,8.5763,-123.2637,20.00,78.79,-0.5200,5.8715,0.854501,-0.004622,0.019572,-0.000459,0.840011,1154
3.6347,716,enc,1,1,20.5200,0.0579,20.5200,8.6061,-123.3105,20.00,78.79,-0.5200,5.8689,0.854630,-0.004622,0.019563,-0.000322,0.840011,1154
3.6398,717,enc,1,1,20.5200,0.0405,20.5200,8.6322,-123.3373,20.00,78.79,-0.5200,5.8663,0.854718,-0.004622,0.019554,-0.000225,0.840011,1154
3.6448,718,enc,1,1,20.5200,0.0284,20.5200,8.6592,-123.3479,20.00,78.79,-0.5200,5.8637,0.854776,-0.004622,0.019546,-0.000158,0.840011,1154
3.6499,719,enc,1,1,20.5200,0.0198,20.5200,8.6843,-123.3907,20.00,78.79,-0.5200,5.8611,0.854815,-0.004622,0.019537,-0.000110,0.840011,1154
3.6550,720,enc,1,1,20.5200,0.0139,20.5200,8.7103,-123.4173,20.00,78.79,-0.5200,5.8585,0.854839,-0.004622,0.019528,-0.000077,0.840011,1154
3.6601,721,enc,1,1,20.5200,0.0097,20.5200,8.7363,-123.4439,20.00,78.79,-0.5200,5.8559,0.854854,-0.004622,0.019520,-0.000054,0.840011,1154
3.6652,722,enc,1,1,20.5200,0.0068,20.5200,8.7457,-123.461,20.00,78.79,-0.5200,5.8533,0.854862,-0.004622,0.019511,-0.000038,0.840011,1154
3.6703,723,enc,1,1,20.5200,0.0048,20.5200,8.7717,-123.4824,20.00,78.79,-0.5200,5.8507,0.854864,-0.004622,0.019502,-0.000026,0.840011,1154
3.6753,724,enc,1,1,20.5200,0.0033,20.5200,8.7811,-123.4994,20.00,78.79,-0.5200,5.8481,0.854863,-0.004622,0.019494,-0.000019,0.840011,1154
3.6804,725,enc,1,1,20.5200,0.0023,20.5200,8.8071,-123.5257,20.00,78.79,-0.5200,5.8455,0.854860,-0.004622,0.019485,-0.000013,0.840011,1154
3.6855,726,enc,1,1,20.5200,0.0016,20.5200,8.8322,-123.563,20.00,78.79,-0.5200,5.8429,0.854856,-0.004622,0.019476,-0.000009,0.840011,1154
3.6906,727,enc,1,1,20.7000,10.8011,20.7000,8.8406,-123.596,20.00,78.79,-0.7000,5.8394,0.793247,-0.006222,0.019465,-0.060006,0.840011,1156
3.6956,728,enc,1,1,20.7000,7.5608,20.7000,8.8619,-123.6137,20.00,78.79,-0.7000,5.8359,0.811237,-0.006222,0.019453,-0.042004,0.840011,1158
3.7007,729,enc,1,1,20.7000,5.2926,20.7000,8.8878,-123.6397,20.00,78.79,-0.7000,5.8324,0.823827,-0.006222,0.019441,-0.029403,0.840011,1160
3.7058,730,enc,1,1,20.7000,3.7048,20.7000,8.9137,-123.6657,20.00,78.79,-0.7000,5.8289,0.832636,-0.006222,0.019430,-0.020582,0.840011,1162
3.7109,731,enc,1,1,20.7000,2.5934,20.7000,8.9222,-123.6935,20.00,78.79,-0.7000,5.8254,0.838799,-0.006222,0.019418,-0.014408,0.840011,1160
3.7159,732,enc,1,1,20.7000,1.8153,20.7000,8.9434,-123.711,20.00,78.79,-0.7000,5.8219,0.843109,-0.006222,0.019406,-0.010085,0.840011,1158
3.7210,733,enc,1,1,20.7000,1.2707,20.7000,8.9646,-123.7285,20.00,78.79,-0.7000,5.8184,0.846123,-0.006222,0.019395,-0.007060,0.840011,1157
3.7261,734,enc,1,1,20.7000,0.8895,20.7000,8.974,-123.7401,20.00,78.79,-0.7000,5.8149,0.848230,-0.006222,0.019383,-0.004942,0.840011,1156
3.7312,735,enc,1,1,20.7000,0.6227,20.7000,8.9952,-123.7575,20.00,78.79,-0.7000,5.8114,0.849700,-0.006222,0.019371,-0.003459,0.840011,1156
3.7362,736,enc,1,1,20.7000,0.4359,20.7000,9.0037,-123.7851,20.00,78.79,-0.7000,5.8079,0.850727,-0.006222,0.019360,-0.002421,0.840011,1155
3.7413,737,enc,1,1,20.7000,0.3051,20.7000,9.0249,-123.8025,20.00,78.79,-0.7000,5.8044,0.851441,-0.006222,0.019348,-0.001695,0.840011,1155
3.7464,738,enc,1,1,20.7000,0.2136,20.7000,9.0287,-123.8217,20.00,78.79,-0.7000,5.8009,0.851938,-0.006222,0.019336,-0.001187,0.840011,1155
3.7515,739,enc,1,1,20.7000,0.1495,20.7000,9.0507,-123.823,20.00,78.79,-0.7000,5.7974,0.852282,-0.006222,0.019325,-0.000831,0.840011,1155
3.7565,740,enc,1,1,20.7000,0.1047,20.7000,9.0601,-123.8445,20.00,78.79,-0.7000,5.7939,0.852520,-0.006222,0.019313,-0.000581,0.840011,1155
3.7616,741,enc,1,1,20.7000,0.0733,20.7000,9.0859,-123.8699,20.00,78.79,-0.7000,5.7904,0.852683,-0.006222,0.019301,-0.000407,0.840011,1155
3.7667,742,enc,1,0,20.7000,0.0513,20.7000,9.0859,-123.8699,20.00,78.79,-0.7000,5.7869,0.852793,-0.006222,0.019290,-0.000285,0.840011,1155
3.7718,743,enc,1,1,20.7000,0.0359,20.7000,9.1108,-123.9063,20.00,78.79,-0.7000,5.7834,0.852867,-0.006222,0.019278,-0.000199,0.840011,1155
3.7768,744,enc,1,0,20.7000,0.0251,20.7000,9.1108,-123.9063,20.00,78.79,-0.7000,5.7799,0.852915,-0.006222,0.019266,-0.000140,0.840011,1155
3.7819,745,enc,1,1,20.7000,0.0176,20.7000,9.1258,-123.9148,20.00,78.79,-0.7000,5.7764,0.852945,-0.006222,0.019255,-0.000098,0.840011,1155
3.7870,746,enc,1,0,20.7000,0.0123,20.7000,9.1258,-123.9148,20.00,78.79,-0.7000,5.7729,0.852963,-0.006222,0.019243,-0.000068,0.840011,1155
3.7920,747,enc,1,1,20.7000,0.0086,20.7000,9.1508,-123.951,20.00,78.79,-0.7000,5.7694,0.852972,-0.006222,0.019231,-0.000048,0.840011,1155
3.7971,748,enc,1,0,20.7000,0.0060,20.7000,9.1508,-123.951,20.00,78.79,-0.7000,5.7659,0.852974,-0.006222,0.019220,-0.000034,0.840011,1155
3.8022,749,enc,1,1,20.7000,0.0042,20.7000,9.1718,-123.9681,20.00,78.79,-0.7000,5.7624,0.852973,-0.006222,0.019208,-0.000023,0.840011,1155
3.8073,750,enc,1,1,20.7000,0.0030,20.7000,9.1765,-123.9762,20.00,78.79,-0.7000,5.7589,0.852968,-0.006222,0.019196,-0.000016,0.840011,1155
3.8123,751,enc,1,0,20.7000,0.0021,20.7000,9.1765,-123.9762,20.00,78.79,-0.7000,5.7554,0.852961,-0.006222,0.019185,-0.000011,0.840011,1155
3.8174,752,enc,1,1,20.7000,0.0014,20.7000,9.2023,-124.0013,20.00,78.79,-0.7000,5.7519,0.852953,-0.006222,0.019173,-0.000008,0.840011,1155
3.8227,753,enc,1,0,20.7000,0.0010,20.7000,9.2023,-124.0013,20.00,78.79,-0.7000,5.7484,0.852944,-0.006222,0.019161,-0.000006,0.840011,1155
3.8277,754,enc,1,1,20.7000,0.0007,20.7000,9.228,-124.0264,20.00,78.79,-0.7000,5.7449,0.852934,-0.006222,0.019150,-0.000004,0.840011,1155
3.8328,755,enc,1,0,20.7000,0.0005,20.7000,9.228,-124.0264,20.00,78.79,-0.7000,5.7414,0.852924,-0.006222,0.019138,-0.000003,0.840011,1155
