t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
4.7836,936,73.2600,20.7784,-0.3631,90.00,85.11,175.11,16.7400,93.8790,0.461730,0.148800,0.312930,-0.000000,0.000000,1301
4.7887,937,73.4400,25.3449,-0.3631,90.00,85.11,175.11,16.5600,93.9618,0.460406,0.147200,0.313206,-0.000000,0.000000,1302
4.7938,938,73.4400,17.7414,-0.3631,90.00,85.11,175.11,16.5600,94.0446,0.460682,0.147200,0.313482,-0.000000,0.000000,1302
4.7988,939,73.6200,23.2190,-0.3631,90.00,85.11,175.11,16.3800,94.1265,0.459355,0.145600,0.313755,-0.000000,0.000000,1302
4.8039,940,73.8000,27.0533,-0.3631,90.00,85.11,175.11,16.2000,94.2075,0.458025,0.144000,0.314025,-0.000000,0.000000,1303
4.8090,941,73.9800,29.7373,-0.3631,90.00,85.11,175.11,16.0200,94.2876,0.456692,0.142400,0.314292,-0.000000,0.000000,1303
4.8141,942,73.9800,20.8161,-0.3631,90.00,85.11,175.11,16.0200,94.3677,0.456959,0.142400,0.314559,-0.000000,0.000000,1303
4.8192,943,74.1600,25.3713,-0.37,90.00,85.11,175.11,15.8400,94.4469,0.455623,0.140800,0.314823,-0.000000,0.000000,1304
4.8243,944,74.3400,28.5599,-0.37,90.00,85.11,175.11,15.6600,94.5252,0.454284,0.139200,0.315084,-0.000000,0.000000,1304
4.8293,945,74.5200,30.7919,-0.37,90.00,85.11,175.11,15.4800,94.6026,0.452942,0.137600,0.315342,-0.000000,0.000000,1305
4.8344,946,74.7000,32.3543,-0.37,90.00,85.11,175.11,15.3000,94.6791,0.451597,0.136000,0.315597,-0.000000,0.000000,1305
4.8395,947,74.8800,33.4480,-0.37,90.00,85.11,175.11,15.1200,94.7547,0.450249,0.134400,0.315849,-0.000000,0.000000,1306
4.8446,948,75.0600,34.2136,-0.37,90.00,85.11,175.11,14.9400,94.8294,0.448898,0.132800,0.316098,-0.000000,0.000000,1306
4.8497,949,75.2400,34.7495,-0.37,90.00,85.11,175.11,14.7600,94.9032,0.447544,0.131200,0.316344,-0.000000,0.000000,1307
4.8547,950,75.4200,35.1247,-0.37,90.00,85.11,175.11,14.5800,94.9761,0.446187,0.129600,0.316587,-0.000000,0.000000,1307
4.8598,951,75.6000,35.3873,-0.37,90.00,85.11,175.11,14.4000,95.0481,0.444827,0.128000,0.316827,-0.000000,0.000000,1308
4.8649,952,75.7800,35.5711,-0.37,90.00,85.11,175.11,14.2200,95.1192,0.443464,0.126400,0.317064,-0.000000,0.000000,1308
4.8699,953,75.9600,35.6998,-0.3785,90.00,85.11,175.11,14.0400,95.1894,0.442098,0.124800,0.317298,-0.000000,0.000000,1309
4.8750,954,76.1400,35.7898,-0.3785,90.00,85.11,175.11,13.8600,95.2587,0.440729,0.123200,0.317529,-0.000000,0.000000,1309
4.8801,955,76.3200,35.8529,-0.3785,90.00,85.11,175.11,13.6800,95.3271,0.439357,0.121600,0.317757,-0.000000,0.000000,1310
4.8852,956,76.5000,35.8970,-0.3785,90.00,85.11,175.11,13.5000,95.3946,0.437982,0.120000,0.317982,-0.000000,0.000000,1310
4.8902,957,76.8600,46.7279,-0.3785,90.00,85.11,175.11,13.1400,95.4603,0.435001,0.116800,0.318201,-0.000000,0.000000,1311
4.8953,958,77.0400,43.5095,-0.3785,90.00,85.11,175.11,12.9600,95.5251,0.433617,0.115200,0.318417,-0.000000,0.000000,1312
4.9004,959,77.2200,41.2567,-0.3785,90.00,85.11,175.11,12.7800,95.5890,0.432230,0.113600,0.318630,-0.000000,0.000000,1312
4.9054,960,77.4000,39.6797,-0.3785,90.00,85.11,175.11,12.6000,95.6520,0.430840,0.112000,0.318840,-0.000000,0.000000,1313
4.9105,961,77.5800,38.5758,-0.3785,90.00,85.11,175.11,12.4200,95.7141,0.429447,0.110400,0.319047,-0.000000,0.000000,1313
4.9156,962,77.9400,48.6030,-0.3785,90.00,85.11,175.11,12.0600,95.7744,0.426448,0.107200,0.319248,-0.000000,0.000000,1315
4.9207,963,78.1200,44.8221,-0.359,90.00,85.11,175.11,11.8800,95.8338,0.425046,0.105600,0.319446,-0.000000,0.000000,1315
4.9258,964,78.3000,42.1755,-0.359,90.00,85.11,175.11,11.7000,95.8923,0.423641,0.104000,0.319641,-0.000000,0.000000,1316
4.9308,965,78.4800,40.3228,-0.359,90.00,85.11,175.11,11.5200,95.9499,0.422233,0.102400,0.319833,-0.000000,0.000000,1316
4.9359,966,78.6600,39.0260,-0.359,90.00,85.11,175.11,11.3400,96.0066,0.420822,0.100800,0.320022,-0.000000,0.000000,1317
4.9419,967,78.8400,38.1182,-0.359,90.00,85.11,175.11,11.1600,96.0624,0.419408,0.099200,0.320208,-0.000000,0.000000,1317
4.9469,968,79.0200,37.4827,-0.359,90.00,85.11,175.11,10.9800,96.1173,0.417991,0.097600,0.320391,-0.000000,0.000000,1318
4.9520,969,79.0200,26.2379,-0.359,90.00,85.11,175.11,10.9800,96.1722,0.418174,0.097600,0.320574,-0.000000,0.000000,1318
4.9571,970,79.2000,29.1665,-0.359,90.00,85.11,175.11,10.8000,96.2262,0.416754,0.096000,0.320754,-0.000000,0.000000,1318
4.9621,971,79.2000,20.4166,-0.359,90.00,85.11,175.11,10.8000,96.2802,0.416934,0.096000,0.320934,-0.000000,0.000000,1318
4.9672,972,79.2000,14.2916,-0.3708,90.00,85.11,175.11,10.8000,96.3342,0.417114,0.096000,0.321114,-0.000000,0.000000,1318
