t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
6.3691,1217,imu,1,1,31.6027,57.9672,26.1000,31.6027,-6.1181,90.00,83.15,58.3973,128.8664,0.626602,0.519087,0.429555,-0.322040,0.000000,1244
6.3742,1218,imu,1,1,31.2900,57.5196,25.7400,31.29,-6.1033,90.00,83.15,58.7100,129.1643,0.632861,0.521867,0.430548,-0.319553,0.000000,1242
6.3793,1219,imu,1,1,31.0533,56.8482,25.3800,31.0533,-6.0909,90.00,83.15,58.9467,129.4646,0.639696,0.523971,0.431549,-0.315823,0.000000,1240
6.3844,1220,imu,1,1,30.7852,55.6172,25.2000,30.7852,-6.0782,90.00,83.15,59.2148,129.7653,0.649921,0.526354,0.432551,-0.308984,0.000000,1238
6.3908,1221,imu,1,1,30.5263,55.6172,24.8400,30.5263,-6.0808,90.00,83.15,59.4737,130.1479,0.653497,0.528655,0.433826,-0.308984,0.000000,1236
6.3959,1222,imu,1,1,29.9962,54.0505,24.4800,29.9962,-6.0535,90.00,83.15,60.0038,130.4525,0.667928,0.533367,0.434842,-0.300281,0.000000,1234
6.4010,1223,imu,1,0,29.9962,54.0505,24.3000,29.9962,-6.0535,90.00,83.15,60.0038,130.7588,0.668949,0.533367,0.435863,-0.300281,0.000000,1232
6.4061,1224,imu,1,1,29.5152,52.1481,23.9400,29.5152,-6.0433,90.00,83.15,60.4848,131.0680,0.684825,0.537643,0.436893,-0.289712,0.000000,1230
6.4116,1225,imu,1,0,29.5152,52.1481,23.7600,29.5152,-6.0433,90.00,83.15,60.4848,131.4012,0.685935,0.537643,0.438004,-0.289712,0.000000,1228
6.4167,1226,imu,1,1,29.2947,50.3576,23.4000,29.2947,-6.0318,90.00,83.15,60.7053,131.7090,0.698868,0.539603,0.439030,-0.279765,0.000000,1226
6.4217,1227,imu,1,0,29.2947,49.5743,23.2200,29.2947,-6.0318,90.00,83.15,60.7053,132.0170,0.704247,0.539603,0.440057,-0.275413,0.000000,1224
6.4269,1228,imu,1,1,28.6033,48.6790,22.8600,28.6033,-5.9996,90.00,83.15,61.3967,132.3370,0.716433,0.545748,0.441123,-0.270439,0.000000,1222
6.4326,1229,imu,1,1,28.3750,47.7838,22.6800,28.375,-6.0032,90.00,83.15,61.6250,132.6825,0.724588,0.547778,0.442275,-0.265465,0.000000,1220
6.4376,1230,imu,1,1,28.1302,47.0004,22.3200,28.1302,-5.9896,90.00,83.15,61.8698,132.9963,0.732162,0.549954,0.443321,-0.261114,0.000000,1218
6.4427,1231,imu,1,1,27.9379,46.1052,22.1400,27.9379,-5.9792,90.00,83.15,62.0621,133.3121,0.739897,0.551663,0.444374,-0.256140,0.000000,1216
6.4478,1232,imu,1,1,27.7347,44.9861,21.9600,27.7347,-5.9729,90.00,83.15,62.2653,133.6284,0.748974,0.553469,0.445428,-0.249923,0.000000,1214
6.4529,1233,imu,1,0,27.7347,44.4266,21.6000,27.7347,-5.9729,90.00,83.15,62.2653,133.9443,0.753135,0.553469,0.446481,-0.246815,0.000000,1212
6.4580,1234,imu,1,1,27.3270,43.4195,21.4200,27.327,-5.9486,90.00,83.15,62.6730,134.2631,0.763418,0.557093,0.447544,-0.241219,0.000000,1210
6.4630,1235,imu,1,1,27.1274,42.6361,21.2400,27.1274,-5.9539,90.00,83.15,62.8726,134.5820,0.770607,0.558868,0.448607,-0.236867,0.000000,1208
6.4681,1236,imu,1,1,26.7380,41.0694,21.0600,26.738,-5.9308,90.00,83.15,63.2620,134.9051,0.783849,0.562329,0.449684,-0.228164,0.000000,1206
6.4761,1237,imu,1,0,26.7380,41.0694,20.7000,26.738,-5.9308,90.00,83.15,63.2620,135.4082,0.785526,0.562329,0.451361,-0.228164,0.000000,1204
6.4812,1238,imu,1,1,26.3627,39.8385,20.5200,26.3627,-5.9255,90.00,83.15,63.6373,135.7317,0.796779,0.565665,0.452439,-0.221325,0.000000,1202
6.4878,1239,imu,1,1,26.1719,39.2789,20.1600,26.1719,-5.9137,90.00,83.15,63.8281,136.1519,0.802984,0.567361,0.453840,-0.218216,0.000000,1200
6.4928,1240,imu,1,1,25.9753,38.7194,19.9800,25.9753,-5.9071,90.00,83.15,64.0247,136.4745,0.808915,0.569108,0.454915,-0.215108,0.000000,1198
6.4979,1241,imu,1,1,25.8052,38.4956,19.8000,25.8052,-5.8969,90.00,83.15,64.1948,136.8009,0.812759,0.570621,0.456003,-0.213864,0.000000,1196
6.5030,1242,imu,1,1,25.6295,37.9361,19.6200,25.6295,-5.8858,90.00,83.15,64.3705,137.1278,0.818519,0.572183,0.457093,-0.210756,0.000000,1194
6.5080,1243,imu,1,1,25.4533,37.1527,19.4400,25.4533,-5.8746,90.00,83.15,64.5467,137.4553,0.825529,0.573748,0.458184,-0.206404,0.000000,1192
6.5131,1244,imu,1,1,25.3817,36.5932,19.2600,25.3817,-5.8699,90.00,83.15,64.6183,137.7833,0.830367,0.574385,0.459278,-0.203296,0.000000,1190
6.5182,1245,imu,1,1,25.3099,36.1456,19.0800,25.3099,-5.8716,90.00,83.15,64.6901,138.1113,0.834585,0.575023,0.460371,-0.200809,0.000000,1188
6.5233,1246,imu,1,1,25.2164,35.6980,18.9000,25.2164,-5.8651,90.00,83.15,64.7836,138.4403,0.839000,0.575854,0.461468,-0.198322,0.000000,1186
6.5283,1247,imu,1,1,25.1393,35.1384,18.7200,25.1393,-5.8659,90.00,83.15,64.8607,138.7693,0.843890,0.576539,0.462564,-0.195213,0.000000,1184
6.5334,1248,imu,1,1,25.0276,34.5789,18.5400,25.0276,-5.86,90.00,83.15,64.9724,139.0988,0.849090,0.577533,0.463663,-0.192105,0.000000,1182
6.5385,1249,imu,1,0,25.0276,34.5789,18.3600,25.0276,-5.86,90.00,83.15,64.9724,139.4283,0.850189,0.577533,0.464761,-0.192105,0.000000,1180
6.5435,1250,imu,1,1,24.6562,33.0122,18.1800,24.6562,-5.8525,90.00,83.15,65.3438,139.7596,0.863298,0.580834,0.465865,-0.183401,0.000000,1178
6.5507,1251,imu,1,0,24.6562,33.0122,18.0000,24.6562,-5.8525,90.00,83.15,65.3438,140.2295,0.864865,0.580834,0.467432,-0.183401,0.000000,1176
6.5558,1252,imu,1,1,24.4270,32.5646,17.8200,24.427,-5.838,90.00,83.15,65.5730,140.5621,0.870497,0.582872,0.468540,-0.180914,0.000000,1174
6.5609,1253,imu,1,0,24.4270,32.5646,17.6400,24.427,-5.838,90.00,83.15,65.5730,140.8944,0.871605,0.582872,0.469648,-0.180914,0.000000,1172
6.5660,1254,imu,1,1,24.2153,31.8932,17.4600,24.2153,-5.8292,90.00,83.15,65.7847,141.2290,0.878332,0.584753,0.470763,-0.177184,0.000000,1170
6.5710,1255,imu,1,0,24.2153,31.8932,17.2800,24.2153,-5.8292,90.00,83.15,65.7847,141.5626,0.879444,0.584753,0.471875,-0.177184,0.000000,1168
6.5761,1256,imu,1,1,23.9964,30.7741,17.1000,23.9964,-5.8145,90.00,83.15,66.0036,141.8974,0.888722,0.586698,0.472991,-0.170967,0.000000,1166
6.5812,1257,imu,1,0,23.9964,30.7741,16.9200,23.9964,-5.8145,90.00,83.15,66.0036,142.2320,0.889838,0.586698,0.474107,-0.170967,0.000000,1164
6.5862,1258,imu,1,1,23.7768,29.6550,16.7400,23.7768,-5.7996,90.00,83.15,66.2232,142.5675,0.899125,0.588650,0.475225,-0.164750,0.000000,1162
6.5913,1259,imu,1,0,23.7768,29.6550,16.7400,23.7768,-5.7996,90.00,83.15,66.2232,142.9031,0.900244,0.588650,0.476344,-0.164750,0.000000,1160
6.5964,1260,imu,1,1,23.6812,28.9836,16.5600,23.6812,-5.7995,90.00,83.15,66.3188,143.2402,0.905948,0.589500,0.477467,-0.161020,0.000000,1158
6.6015,1261,imu,1,0,23.6812,28.9836,16.3800,23.6812,-5.7995,90.00,83.15,66.3188,143.5763,0.907068,0.589500,0.478588,-0.161020,0.000000,1156
6.6065,1262,imu,1,1,23.4605,28.2003,16.2000,23.4605,-5.7844,90.00,83.15,66.5395,143.9136,0.914506,0.591462,0.479712,-0.156668,0.000000,1154
6.6116,1263,imu,1,0,23.4605,28.2003,16.0200,23.4605,-5.7844,90.00,83.15,66.5395,144.2508,0.915630,0.591462,0.480836,-0.156668,0.000000,1152
6.6167,1264,imu,1,1,23.2460,27.5288,16.0200,23.246,-5.7752,90.00,83.15,66.7540,144.5902,0.922398,0.593369,0.481967,-0.152938,0.000000,1150
6.6217,1265,imu,1,1,23.0480,27.5288,15.8400,23.048,-5.7722,90.00,83.15,66.9520,144.9295,0.925289,0.595129,0.483098,-0.152938,0.000000,1148
6.6268,1266,imu,1,0,23.0480,26.8574,15.6600,23.048,-5.7722,90.00,83.15,66.9520,145.2691,0.930151,0.595129,0.484230,-0.149208,0.000000,1146
6.6319,1267,imu,1,1,22.9219,26.6336,15.4800,22.9219,-5.7639,90.00,83.15,67.0781,145.6095,0.933650,0.596249,0.485365,-0.147964,0.000000,1144
6.6370,1268,imu,1,1,22.7231,26.2979,15.3000,22.7231,-5.7485,90.00,83.15,67.2769,145.9515,0.938422,0.598017,0.486505,-0.146099,0.000000,1142
6.6420,1269,imu,1,1,22.6260,25.7383,15.3000,22.626,-5.7484,90.00,83.15,67.3740,146.2936,0.943535,0.598880,0.487645,-0.142991,0.000000,1140
6.6471,1270,imu,1,1,22.5235,25.5145,15.1200,22.5235,-5.7525,90.00,83.15,67.4765,146.6377,0.946836,0.599791,0.488792,-0.141747,0.000000,1138
6.6527,1271,imu,1,1,22.4087,25.2907,14.9400,22.4087,-5.7441,90.00,83.15,67.5913,147.0108,0.950343,0.600811,0.490036,-0.140504,0.000000,1136
6.6577,1272,imu,1,1,22.3163,24.8431,14.9400,22.3163,-5.7377,90.00,83.15,67.6837,147.3543,0.954797,0.601633,0.491181,-0.138017,0.000000,1134
6.6628,1273,imu,1,1,22.2310,24.7312,14.7600,22.231,-5.7305,90.00,83.15,67.7690,147.6990,0.957326,0.602391,0.492330,-0.137395,0.000000,1132
6.6679,1274,imu,1,1,22.1280,24.5074,14.5800,22.128,-5.7294,90.00,83.15,67.8720,148.0440,0.960635,0.603307,0.493480,-0.136152,0.000000,1130
6.6730,1275,imu,1,1,22.0227,24.6193,14.5800,22.0227,-5.7228,90.00,83.15,67.9773,148.3895,0.962101,0.604243,0.494632,-0.136774,0.000000,1128
6.6781,1276,imu,1,1,21.9194,24.1717,14.4000,21.9194,-5.7143,90.00,83.15,68.0806,148.7391,0.966671,0.605161,0.495797,-0.134287,0.000000,1126
6.6832,1277,imu,1,1,21.8262,24.0598,14.2200,21.8262,-5.7078,90.00,83.15,68.1738,149.0860,0.969277,0.605989,0.496953,-0.133665,0.000000,1124
6.6883,1278,imu,1,1,21.7352,24.3955,14.0400,21.7352,-5.6994,90.00,83.15,68.2648,149.4324,0.969376,0.606798,0.498108,-0.135530,0.000000,1122
6.6934,1279,imu,1,1,21.6188,24.5074,14.0400,21.6188,-5.6981,90.00,83.15,68.3812,149.7795,0.970946,0.607833,0.499265,-0.136152,0.000000,1120
6.6985,1280,imu,1,1,21.5251,24.6193,13.8600,21.5251,-5.6915,90.00,83.15,68.4749,150.1281,0.972319,0.608666,0.500427,-0.136774,0.000000,1118
6.7035,1281,imu,1,1,21.4337,24.5074,13.6800,21.4337,-5.683,90.00,83.15,68.5663,150.4762,0.974913,0.609478,0.501587,-0.136152,0.000000,1116
6.7086,1282,imu,1,1,21.3346,24.6193,13.6800,21.3346,-5.6753,90.00,83.15,68.6654,150.8254,0.976336,0.610359,0.502751,-0.136774,0.000000,1114
6.7164,1283,imu,1,1,21.2175,24.5074,13.5000,21.2175,-5.6664,90.00,83.15,68.7825,151.3593,0.979779,0.611400,0.504531,-0.136152,0.000000,1112
6.7221,1284,imu,1,1,21.0133,24.3955,13.3200,21.0133,-5.6497,90.00,83.15,68.9867,151.7512,0.983522,0.613215,0.505837,-0.135530,0.000000,1110
6.7271,1285,imu,1,1,20.9084,24.3955,13.1400,20.9084,-5.6407,90.00,83.15,69.0916,152.0985,0.985612,0.614147,0.506995,-0.135530,0.000000,1108
6.7322,1286,imu,1,1,20.8213,24.0598,12.9600,20.8213,-5.6329,90.00,83.15,69.1787,152.4502,0.989423,0.614921,0.508167,-0.133665,0.000000,1106
6.7373,1287,imu,1,1,20.7030,24.3955,12.9600,20.703,-5.6444,90.00,83.15,69.2970,152.8024,0.989784,0.615974,0.509341,-0.135530,0.000000,1104
6.7423,1288,imu,1,1,20.6156,24.6193,12.7800,20.6156,-5.6366,90.00,83.15,69.3844,153.1551,0.990493,0.616750,0.510517,-0.136774,0.000000,1103
6.7475,1289,imu,1,0,20.6156,24.5074,12.6000,20.6156,-5.6366,90.00,83.15,69.3844,153.5100,0.992298,0.616750,0.511700,-0.136152,0.000000,1102
6.7526,1290,imu,1,1,20.4042,24.3955,12.6000,20.4042,-5.6183,90.00,83.15,69.5958,153.8659,0.995985,0.618629,0.512886,-0.135530,0.000000,1101
6.7577,1291,imu,1,1,20.2852,24.2836,12.4200,20.2852,-5.609,90.00,83.15,69.7148,154.2202,0.998846,0.619687,0.514067,-0.134909,0.000000,1100
6.7627,1292,imu,1,1,20.1972,23.9478,12.2400,20.1972,-5.6009,90.00,83.15,69.8028,154.2202,1.000000,0.620469,0.514067,-0.133044,0.000000,1100
6.7678,1293,imu,1,1,20.0908,23.6121,12.0600,20.0908,-5.5996,90.00,83.15,69.9092,154.2202,1.000000,0.621415,0.514067,-0.131178,0.000000,1100
6.7729,1294,imu,1,1,19.9975,23.7240,12.0600,19.9975,-5.5904,90.00,83.15,70.0025,154.2202,1.000000,0.622245,0.514067,-0.131800,0.000000,1100
6.7780,1295,imu,1,1,19.8827,23.2764,11.8800,19.8827,-5.5819,90.00,83.15,70.1173,154.2202,1.000000,0.623265,0.514067,-0.129313,0.000000,1100
6.7831,1296,imu,1,1,19.7941,23.0526,11.7000,19.7941,-5.5737,90.00,83.15,70.2059,154.2202,1.000000,0.624053,0.514067,-0.128070,0.000000,1100
6.7881,1297,imu,1,1,19.7003,22.6050,11.7000,19.7003,-5.5643,90.00,83.15,70.2997,154.2202,1.000000,0.624886,0.514067,-0.125583,0.000000,1100
6.7933,1298,imu,1,1,19.5980,22.1574,11.5200,19.598,-5.5691,90.00,83.15,70.4020,154.2202,1.000000,0.625795,0.514067,-0.123096,0.000000,1100
6.7983,1299,imu,1,1,19.5090,21.9335,11.5200,19.509,-5.5608,90.00,83.15,70.4910,154.2202,1.000000,0.626586,0.514067,-0.121853,0.000000,1100
6.8034,1300,imu,1,1,19.4064,21.4859,11.3400,19.4064,-5.5606,90.00,83.15,70.5936,154.2202,1.000000,0.627499,0.514067,-0.119366,0.000000,1100
6.8085,1301,imu,1,1,19.3171,21.2621,11.1600,19.3171,-5.5521,90.00,83.15,70.6829,154.2202,1.000000,0.628292,0.514067,-0.118123,0.000000,1100
6.8136,1302,imu,1,1,19.2277,20.3669,11.1600,19.2277,-5.5436,90.00,83.15,70.7723,154.2202,1.000000,0.629087,0.514067,-0.113149,0.000000,1100
6.8205,1303,imu,1,1,19.1382,20.3669,10.9800,19.1382,-5.5351,90.00,83.15,70.8618,154.2202,1.000000,0.629883,0.514067,-0.113149,0.000000,1100
6.8256,1304,imu,1,1,18.9637,19.9192,10.8000,18.9637,-5.519,90.00,83.15,71.0363,154.2202,1.000000,0.631434,0.514067,-0.110662,0.000000,1100
6.8311,1305,imu,1,0,18.9637,19.9192,10.8000,18.9637,-5.519,90.00,83.15,71.0363,154.2202,1.000000,0.631434,0.514067,-0.110662,0.000000,1100
6.8362,1306,imu,1,1,18.8736,19.4716,10.6200,18.8736,-5.5189,90.00,83.15,71.1264,154.2202,1.000000,0.632234,0.514067,-0.108176,0.000000,1100
6.8413,1307,imu,1,0,18.8736,19.4716,10.6200,18.8736,-5.5189,90.00,83.15,71.1264,154.2202,1.000000,0.632234,0.514067,-0.108176,0.000000,1100
6.8463,1308,imu,1,1,18.7409,19.1359,10.4400,18.7409,-5.5064,90.00,83.15,71.2591,154.2202,1.000000,0.633414,0.514067,-0.106311,0.000000,1100
6.8514,1309,imu,1,0,18.7409,19.1359,10.4400,18.7409,-5.5064,90.00,83.15,71.2591,154.2202,1.000000,0.633414,0.514067,-0.106311,0.000000,1100
6.8565,1310,imu,1,1,18.6079,18.4645,10.2600,18.6079,-5.4938,90.00,83.15,71.3921,154.2202,1.000000,0.634596,0.514067,-0.102580,0.000000,1100
6.8615,1311,imu,1,1,18.4884,18.9121,10.2600,18.4884,-5.4812,90.00,83.15,71.5116,154.2202,1.000000,0.635659,0.514067,-0.105067,0.000000,1100
6.8666,1312,imu,1,1,18.4078,18.2406,10.0800,18.4078,-5.4747,90.00,83.15,71.5922,154.2202,1.000000,0.636375,0.514067,-0.101337,0.000000,1100
6.8718,1313,imu,1,1,18.3357,18.3526,10.0800,18.3357,-5.4759,90.00,83.15,71.6643,154.2202,1.000000,0.637016,0.514067,-0.101959,0.000000,1100
6.8769,1314,imu,1,1,18.2687,18.0168,9.9000,18.2687,-5.4694,90.00,83.15,71.7313,154.2202,1.000000,0.637611,0.514067,-0.100094,0.000000,1100
6.8820,1315,imu,1,0,18.2687,18.0168,9.7200,18.2687,-5.4694,90.00,83.15,71.7313,154.2202,1.000000,0.637611,0.514067,-0.100094,0.000000,1100
6.8871,1316,imu,1,1,18.1345,17.7930,9.7200,18.1345,-5.4565,90.00,83.15,71.8655,154.2202,1.000000,0.638804,0.514067,-0.098850,0.000000,1100
6.8921,1317,imu,1,0,18.1345,17.2335,9.5400,18.1345,-5.4565,90.00,83.15,71.8655,154.2202,1.000000,0.638804,0.514067,-0.095742,0.000000,1100
6.8972,1318,imu,1,1,18.0089,17.0097,9.5400,18.0089,-5.4423,90.00,83.15,71.9911,154.2202,1.000000,0.639921,0.514067,-0.094498,0.000000,1100
6.9022,1319,imu,1,0,18.0089,17.0097,9.3600,18.0089,-5.4423,90.00,83.15,71.9911,154.2202,1.000000,0.639921,0.514067,-0.094498,0.000000,1100
6.9073,1320,imu,1,1,17.8600,16.6740,9.3600,17.86,-5.429,90.00,83.15,72.1400,154.2202,1.000000,0.641245,0.514067,-0.092633,0.000000,1100
6.9124,1321,imu,1,1,17.7823,16.2263,9.3600,17.7823,-5.4198,90.00,83.15,72.2177,154.2202,1.000000,0.641935,0.514067,-0.090146,0.000000,1100
6.9175,1322,imu,1,1,17.7196,16.0025,9.1800,17.7196,-5.4144,90.00,83.15,72.2804,154.2202,1.000000,0.642492,0.514067,-0.088903,0.000000,1100
6.9226,1323,imu,1,1,17.6517,15.6668,9.1800,17.6517,-5.4219,90.00,83.15,72.3483,154.2202,1.000000,0.643096,0.514067,-0.087038,0.000000,1100
6.9277,1324,imu,1,1,17.5838,15.5549,9.0000,17.5838,-5.4151,90.00,83.15,72.4162,154.2202,1.000000,0.643699,0.514067,-0.086416,0.000000,1100
6.9327,1325,imu,1,1,17.5300,15.2192,9.0000,17.53,-5.4177,90.00,83.15,72.4700,154.2202,1.000000,0.644178,0.514067,-0.084551,0.000000,1100
6.9378,1326,imu,1,1,17.4763,14.5478,8.8200,17.4763,-5.4111,90.00,83.15,72.5237,154.2202,1.000000,0.644655,0.514067,-0.080821,0.000000,1100
6.9429,1327,imu,1,1,17.4132,14.3239,8.8200,17.4132,-5.4056,90.00,83.15,72.5868,154.2202,1.000000,0.645216,0.514067,-0.079577,0.000000,1100
6.9480,1328,imu,1,1,17.3450,14.1001,8.8200,17.345,-5.3988,90.00,83.15,72.6550,154.2202,1.000000,0.645822,0.514067,-0.078334,0.000000,1100
6.9530,1329,imu,1,1,17.2911,13.4287,8.6400,17.2911,-5.3921,90.00,83.15,72.7089,154.2202,1.000000,0.646302,0.514067,-0.074604,0.000000,1100
6.9581,1330,imu,1,1,17.2278,13.2049,8.6400,17.2278,-5.3865,90.00,83.15,72.7722,154.2202,1.000000,0.646864,0.514067,-0.073360,0.000000,1100
6.9632,1331,imu,1,1,17.1788,12.7573,8.4600,17.1788,-5.3811,90.00,83.15,72.8212,154.2202,1.000000,0.647300,0.514067,-0.070874,0.000000,1100
6.9683,1332,imu,1,0,17.1788,12.7573,8.4600,17.1788,-5.3811,90.00,83.15,72.8212,154.2202,1.000000,0.647300,0.514067,-0.070874,0.000000,1100
6.9734,1333,imu,1,1,17.0264,11.6382,8.4600,17.0264,-5.3727,90.00,83.15,72.9736,154.2202,1.000000,0.648654,0.514067,-0.064657,0.000000,1100
6.9798,1334,imu,1,0,17.0264,11.6382,8.2800,17.0264,-5.3727,90.00,83.15,72.9736,154.2202,1.000000,0.648654,0.514067,-0.064657,0.000000,1100
6.9849,1335,imu,1,1,16.9280,11.1906,8.2800,16.928,-5.3616,90.00,83.15,73.0720,154.2202,1.000000,0.649529,0.514067,-0.062170,0.000000,1100
6.9907,1336,imu,1,0,16.9280,11.1906,8.2800,16.928,-5.3616,90.00,83.15,73.0720,154.2202,1.000000,0.649529,0.514067,-0.062170,0.000000,1100
6.9958,1337,imu,1,1,16.8838,10.7430,8.1000,16.8838,-5.3574,90.00,83.15,73.1162,154.2202,1.000000,0.649922,0.514067,-0.059683,0.000000,1100
7.0009,1338,imu,1,0,16.8838,10.7430,8.1000,16.8838,-5.3574,90.00,83.15,73.1162,154.2202,1.000000,0.649922,0.514067,-0.059683,0.000000,1100
7.0059,1339,imu,1,1,16.7899,10.4072,8.1000,16.7899,-5.3716,90.00,83.15,73.2101,154.2202,1.000000,0.650756,0.514067,-0.057818,0.000000,1100
7.0110,1340,imu,1,0,16.7899,10.4072,7.9200,16.7899,-5.3716,90.00,83.15,73.2101,154.2202,1.000000,0.650756,0.514067,-0.057818,0.000000,1100
7.0161,1341,imu,1,1,16.7109,10.0715,7.9200,16.7109,-5.3473,90.00,83.15,73.2891,154.2202,1.000000,0.651459,0.514067,-0.055953,0.000000,1100
7.0212,1342,imu,1,0,16.7109,10.2953,7.9200,16.7109,-5.3473,90.00,83.15,73.2891,154.2202,1.000000,0.651459,0.514067,-0.057196,0.000000,1100
7.0262,1343,imu,1,1,16.6219,10.1834,7.9200,16.6219,-5.3534,90.00,83.15,73.3781,154.2202,1.000000,0.652250,0.514067,-0.056575,0.000000,1100
7.0313,1344,imu,1,1,16.5328,10.0715,7.7400,16.5328,-5.3448,90.00,83.15,73.4672,154.2202,1.000000,0.653042,0.514067,-0.055953,0.000000,1100
7.0364,1345,imu,1,1,16.4979,10.2953,7.7400,16.4979,-5.3393,90.00,83.15,73.5021,154.2202,1.000000,0.653352,0.514067,-0.057196,0.000000,1100
7.0415,1346,imu,1,1,16.4532,9.7358,7.7400,16.4532,-5.335,90.00,83.15,73.5468,154.2202,1.000000,0.653749,0.514067,-0.054088,0.000000,1100
7.0475,1347,imu,1,1,16.4182,10.1834,7.7400,16.4182,-5.3391,90.00,83.15,73.5818,154.2202,1.000000,0.654061,0.514067,-0.056575,0.000000,1100
7.0527,1348,imu,1,1,16.3587,9.9596,7.5600,16.3587,-5.3346,90.00,83.15,73.6413,154.2202,1.000000,0.654590,0.514067,-0.055331,0.000000,1100
7.0578,1349,imu,1,1,16.3287,10.2953,7.5600,16.3287,-5.3304,90.00,83.15,73.6713,154.2202,1.000000,0.654856,0.514067,-0.057196,0.000000,1100
7.0629,1350,imu,1,1,16.2839,9.7358,7.3800,16.2839,-5.3261,90.00,83.15,73.7161,154.2202,1.000000,0.655254,0.514067,-0.054088,0.000000,1100
7.0699,1351,imu,1,1,16.2489,9.7358,7.3800,16.2489,-5.3204,90.00,83.15,73.7511,154.2202,1.000000,0.655566,0.514067,-0.054088,0.000000,1100
7.0750,1352,imu,1,1,16.1590,9.0644,7.3800,16.159,-5.3116,90.00,83.15,73.8410,154.2202,1.000000,0.656364,0.514067,-0.050358,0.000000,1100
7.0802,1353,imu,1,0,16.1590,9.0644,7.3800,16.159,-5.3116,90.00,83.15,73.8410,154.2202,1.000000,0.656364,0.514067,-0.050358,0.000000,1100
7.0853,1354,imu,1,1,16.0840,8.8406,7.2000,16.084,-5.3029,90.00,83.15,73.9160,154.2202,1.000000,0.657031,0.514067,-0.049114,0.000000,1100
7.0907,1355,imu,1,0,16.0840,8.6167,7.2000,16.084,-5.3029,90.00,83.15,73.9160,154.2202,1.000000,0.657031,0.514067,-0.047871,0.000000,1100
7.0958,1356,imu,1,1,16.0238,8.5048,7.2000,16.0238,-5.2943,90.00,83.15,73.9762,154.2202,1.000000,0.657566,0.514067,-0.047249,0.000000,1100
7.1009,1357,imu,1,0,16.0238,8.5048,7.2000,16.0238,-5.2943,90.00,83.15,73.9762,154.2202,1.000000,0.657566,0.514067,-0.047249,0.000000,1100
7.1060,1358,imu,1,1,15.9787,7.9453,7.0200,15.9787,-5.2898,90.00,83.15,74.0213,154.2202,1.000000,0.657967,0.514067,-0.044141,0.000000,1100
7.1111,1359,imu,1,1,15.9084,7.6096,7.0200,15.9084,-5.2824,90.00,83.15,74.0916,154.2202,1.000000,0.658592,0.514067,-0.042276,0.000000,1100
7.1162,1360,imu,1,1,15.8683,7.2739,7.0200,15.8683,-5.2642,90.00,83.15,74.1317,154.2202,1.000000,0.658948,0.514067,-0.040410,0.000000,1100
7.1212,1361,imu,1,1,15.8532,7.2739,7.0200,15.8532,-5.26,90.00,83.15,74.1468,154.2202,1.000000,0.659083,0.514067,-0.040410,0.000000,1100
7.1263,1362,imu,1,1,15.8128,7.0501,7.0200,15.8128,-5.2719,90.00,83.15,74.1872,154.2202,1.000000,0.659442,0.514067,-0.039167,0.000000,1100
7.1314,1363,imu,1,1,15.7977,6.9382,6.8400,15.7977,-5.2677,90.00,83.15,74.2023,154.2202,1.000000,0.659576,0.514067,-0.038545,0.000000,1100
7.1365,1364,imu,1,1,15.7573,7.1620,6.8400,15.7573,-5.2646,90.00,83.15,74.2427,154.2202,1.000000,0.659935,0.514067,-0.039789,0.000000,1100
7.1416,1365,imu,1,1,15.7321,6.9382,6.8400,15.7321,-5.2616,90.00,83.15,74.2679,154.2202,1.000000,0.660159,0.514067,-0.038545,0.000000,1100
7.1466,1366,imu,1,1,15.7019,6.9382,6.8400,15.7019,-5.2571,90.00,83.15,74.2981,154.2202,1.000000,0.660428,0.514067,-0.038545,0.000000,1100
7.1517,1367,imu,1,1,15.6766,6.6024,6.8400,15.6766,-5.2541,90.00,83.15,74.3234,154.2202,1.000000,0.660652,0.514067,-0.036680,0.000000,1100
7.1568,1368,imu,1,1,15.6463,6.6024,6.6600,15.6463,-5.2497,90.00,83.15,74.3537,154.2202,1.000000,0.660922,0.514067,-0.036680,0.000000,1100
7.1619,1369,imu,1,1,15.6109,6.7143,6.6600,15.6109,-5.248,90.00,83.15,74.3891,154.2202,1.000000,0.661237,0.514067,-0.037302,0.000000,1100
7.1670,1370,imu,1,1,15.5805,6.3786,6.6600,15.5805,-5.2435,90.00,83.15,74.4195,154.2202,1.000000,0.661506,0.514067,-0.035437,0.000000,1100
7.1720,1371,imu,1,1,15.5551,6.2667,6.6600,15.5551,-5.2506,90.00,83.15,74.4449,154.2202,1.000000,0.661732,0.514067,-0.034815,0.000000,1100
7.1771,1372,imu,1,1,15.5298,5.9310,6.6600,15.5298,-5.2476,90.00,83.15,74.4702,154.2202,1.000000,0.661957,0.514067,-0.032950,0.000000,1100
7.1822,1373,imu,1,1,15.5045,5.7072,6.6600,15.5045,-5.2446,90.00,83.15,74.4955,154.2202,1.000000,0.662183,0.514067,-0.031707,0.000000,1100
7.1873,1374,imu,1,1,15.4791,5.1477,6.4800,15.4791,-5.2415,90.00,83.15,74.5209,154.2202,1.000000,0.662408,0.514067,-0.028598,0.000000,1100
