t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
2.9290,575,enc,1,17.1000,0.0005,17.1000,6.52,-141.9608,10.00,82.13,-7.1000,-6.9854,0.763016,-0.063111,-0.023285,-0.000003,0.849414,1188
2.9341,576,enc,1,17.1000,0.0003,17.1000,6.5469,-141.9846,10.00,82.13,-7.1000,-7.0209,0.762898,-0.063111,-0.023403,-0.000002,0.849414,1188
2.9391,577,enc,1,17.1000,0.0002,17.1000,6.5519,-141.9821,10.00,82.13,-7.1000,-7.0564,0.762781,-0.063111,-0.023521,-0.000001,0.849414,1188
2.9442,578,enc,1,17.1000,0.0002,17.1000,6.5569,-141.9797,10.00,82.13,-7.1000,-7.0919,0.762663,-0.063111,-0.023640,-0.000001,0.849414,1189
2.9493,579,enc,0,17.1000,0.0001,17.1000,6.5569,-141.9797,10.00,82.13,-7.1000,-7.1274,0.762545,-0.063111,-0.023758,-0.000001,0.849414,1189
2.9543,580,enc,1,17.1000,0.0001,17.1000,6.5618,-141.9772,10.00,82.13,-7.1000,-7.1629,0.762427,-0.063111,-0.023876,-0.000000,0.849414,1189
2.9594,581,enc,1,17.1000,0.0001,17.1000,6.5671,-141.9567,10.00,82.13,-7.1000,-7.1984,0.762308,-0.063111,-0.023995,-0.000000,0.849414,1189
2.9645,582,enc,1,17.1000,0.0000,17.1000,6.5721,-141.9543,10.00,82.13,-7.1000,-7.2339,0.762190,-0.063111,-0.024113,-0.000000,0.849414,1189
2.9696,583,enc,0,16.9200,-10.8000,16.9200,6.5721,-141.9543,10.00,82.13,-6.9200,-7.2685,0.823675,-0.061511,-0.024228,0.060000,0.849414,1187
2.9746,584,enc,1,17.1000,3.2400,17.1000,6.5935,-141.9593,10.00,82.13,-7.1000,-7.3040,0.743957,-0.063111,-0.024347,-0.018000,0.849414,1189
2.9797,585,enc,1,16.9200,-8.5320,16.9200,6.5881,-141.9405,10.00,82.13,-6.9200,-7.3386,0.810841,-0.061511,-0.024462,0.047400,0.849414,1187
2.9848,586,enc,0,16.9200,-5.9724,16.9200,6.5881,-141.9405,10.00,82.13,-6.9200,-7.3732,0.796506,-0.061511,-0.024577,0.033180,0.849414,1185
2.9899,587,enc,0,16.9200,-4.1807,16.9200,6.5881,-141.9405,10.00,82.13,-6.9200,-7.4078,0.786437,-0.061511,-0.024693,0.023226,0.849414,1183
2.9950,588,enc,0,16.9200,-2.9265,16.9200,6.5881,-141.9405,10.00,82.13,-6.9200,-7.4424,0.779353,-0.061511,-0.024808,0.016258,0.849414,1182
3.0001,589,enc,1,16.9200,-2.0485,16.9200,6.5934,-141.92,10.00,82.13,-6.9200,-7.4770,0.774361,-0.061511,-0.024923,0.011381,0.849414,1184
3.0051,590,enc,1,16.9200,-1.4340,16.9200,6.5666,-141.8962,10.00,82.13,-6.9200,-7.5116,0.770831,-0.061511,-0.025039,0.007967,0.849414,1185
3.0102,591,enc,0,16.9200,-1.0038,16.9200,6.5666,-141.8962,10.00,82.13,-6.9200,-7.5462,0.768326,-0.061511,-0.025154,0.005577,0.849414,1186
3.0153,592,enc,1,16.9200,-0.7026,16.9200,6.5718,-141.8757,10.00,82.13,-6.9200,-7.5808,0.766538,-0.061511,-0.025269,0.003904,0.849414,1187
3.0204,593,enc,0,16.9200,-0.4919,16.9200,6.5718,-141.8757,10.00,82.13,-6.9200,-7.6154,0.765251,-0.061511,-0.025385,0.002733,0.849414,1188
3.0254,594,enc,0,16.9200,-0.3443,16.9200,6.5718,-141.8757,10.00,82.13,-6.9200,-7.6500,0.764316,-0.061511,-0.025500,0.001913,0.849414,1188
3.0305,595,enc,1,16.9200,-0.2410,16.9200,6.5668,-141.8781,10.00,82.13,-6.9200,-7.6846,0.763627,-0.061511,-0.025615,0.001339,0.849414,1188
3.0356,596,enc,0,16.9200,-0.1687,16.9200,6.5668,-141.8781,10.00,82.13,-6.9200,-7.7192,0.763110,-0.061511,-0.025731,0.000937,0.849414,1188
3.0406,597,enc,0,16.9200,-0.1181,16.9200,6.5668,-141.8781,10.00,82.13,-6.9200,-7.7538,0.762713,-0.061511,-0.025846,0.000656,0.849414,1188
3.0457,598,enc,1,16.7400,-10.8827,16.7400,6.5671,-141.86,10.00,82.13,-6.7400,-7.7875,0.824004,-0.059911,-0.025958,0.060459,0.849414,1186
3.0508,599,enc,1,16.7400,-7.6179,16.7400,6.5617,-141.8412,10.00,82.13,-6.7400,-7.8212,0.805754,-0.059911,-0.026071,0.042321,0.849414,1184
3.0559,600,enc,1,16.7400,-5.3325,16.7400,6.5403,-141.8361,10.00,82.13,-6.7400,-7.8549,0.792945,-0.059911,-0.026183,0.029625,0.849414,1182
3.0609,601,enc,1,16.7400,-3.7328,16.7400,6.5353,-141.8385,10.00,82.13,-6.7400,-7.8886,0.783946,-0.059911,-0.026295,0.020738,0.849414,1181
3.0660,602,enc,1,16.7400,-2.6129,16.7400,6.5405,-141.818,10.00,82.13,-6.7400,-7.9223,0.777612,-0.059911,-0.026408,0.014516,0.849414,1183
3.0711,603,enc,1,16.7400,-1.8290,16.7400,6.5356,-141.8203,10.00,82.13,-6.7400,-7.9560,0.773145,-0.059911,-0.026520,0.010161,0.849414,1185
3.0762,604,enc,1,16.7400,-1.2803,16.7400,6.5193,-141.7947,10.00,82.13,-6.7400,-7.9897,0.769984,-0.059911,-0.026632,0.007113,0.849414,1186
3.0813,605,enc,1,16.7400,-0.8962,16.7400,6.5196,-141.7765,10.00,82.13,-6.7400,-8.0234,0.767738,-0.059911,-0.026745,0.004979,0.849414,1187
3.0864,606,enc,0,16.7400,-0.6274,16.7400,6.5196,-141.7765,10.00,82.13,-6.7400,-8.0571,0.766132,-0.059911,-0.026857,0.003485,0.849414,1187
3.0915,607,enc,1,16.7400,-0.4392,16.7400,6.4981,-141.7714,10.00,82.13,-6.7400,-8.0908,0.764974,-0.059911,-0.026969,0.002440,0.849414,1188
3.0966,608,enc,1,16.7400,-0.3074,16.7400,6.5092,-141.7599,10.00,82.13,-6.7400,-8.1245,0.764129,-0.059911,-0.027082,0.001708,0.849414,1188
3.1016,609,enc,1,16.7400,-0.2152,16.7400,6.493,-141.7365,10.00,82.13,-6.7400,-8.1582,0.763505,-0.059911,-0.027194,0.001195,0.849414,1188
3.1067,610,enc,0,16.5600,-10.9506,16.5600,6.488,-141.7365,10.00,82.13,-6.5600,-8.1910,0.824637,-0.058311,-0.027303,0.060837,0.849414,1186
3.1118,611,enc,1,16.5600,-7.6654,16.5600,6.493,-141.7343,10.00,82.13,-6.5600,-8.2238,0.806276,-0.058311,-0.027413,0.042586,0.849414,1184
3.1168,612,enc,1,16.5600,-5.3658,16.5600,6.5142,-141.7576,10.00,82.13,-6.5600,-8.2566,0.793391,-0.058311,-0.027522,0.029810,0.849414,1182
3.1219,613,enc,1,16.5600,-3.7561,16.5600,6.5195,-141.737,10.00,82.13,-6.5600,-8.2894,0.784339,-0.058311,-0.027631,0.020867,0.849414,1180
3.1270,614,enc,1,16.5600,-2.6292,16.5600,6.5245,-141.7347,10.00,82.13,-6.5600,-8.3222,0.777970,-0.058311,-0.027741,0.014607,0.849414,1182
3.1321,615,enc,0,16.5600,-1.8405,16.5600,6.5245,-141.7347,10.00,82.13,-6.5600,-8.3550,0.773478,-0.058311,-0.027850,0.010225,0.849414,1184
3.1371,616,enc,1,16.5600,-1.2883,16.5600,6.5294,-141.7324,10.00,82.13,-6.5600,-8.3878,0.770301,-0.058311,-0.027959,0.007157,0.849414,1186
3.1422,617,enc,0,16.5600,-0.9018,16.5600,6.5294,-141.7324,10.00,82.13,-6.5600,-8.4206,0.768045,-0.058311,-0.028069,0.005010,0.849414,1186
3.1473,618,enc,0,16.5600,-0.6313,16.5600,6.5294,-141.7324,10.00,82.13,-6.5600,-8.4534,0.766432,-0.058311,-0.028178,0.003507,0.849414,1187
3.1523,619,enc,1,16.5600,-0.4419,16.5600,6.5347,-141.7119,10.00,82.13,-6.5600,-8.4862,0.765271,-0.058311,-0.028287,0.002455,0.849414,1188
3.1574,620,enc,0,16.5600,-0.3093,16.5600,6.5347,-141.7119,10.00,82.13,-6.5600,-8.5190,0.764425,-0.058311,-0.028397,0.001718,0.849414,1188
3.1626,621,enc,1,16.5600,-0.2165,16.5600,6.5399,-141.6913,10.00,82.13,-6.5600,-8.5518,0.763800,-0.058311,-0.028506,0.001203,0.849414,1188
3.1677,622,enc,0,16.3800,-10.9516,16.3800,6.5399,-141.6913,10.00,82.13,-6.3800,-8.5837,0.824933,-0.056711,-0.028612,0.060842,0.849414,1186
3.1728,623,enc,1,16.3800,-7.6661,16.3800,6.5287,-141.6635,10.00,82.13,-6.3800,-8.6156,0.806574,-0.056711,-0.028719,0.042589,0.849414,1184
3.1778,624,enc,0,16.3800,-5.3663,16.3800,6.5287,-141.6635,10.00,82.13,-6.3800,-8.6475,0.793691,-0.056711,-0.028825,0.029813,0.849414,1182
3.1843,625,enc,1,16.3800,-3.7564,16.3800,6.5502,-141.6685,10.00,82.13,-6.3800,-8.6794,0.784641,-0.056711,-0.028931,0.020869,0.849414,1180
3.1918,626,enc,0,16.3800,-2.6295,16.3800,6.5502,-141.6685,10.00,82.13,-6.3800,-8.7113,0.778274,-0.056711,-0.029038,0.014608,0.849414,1182
3.1968,627,enc,0,16.3800,-1.8406,16.3800,6.5502,-141.6407,10.00,82.13,-6.3800,-8.7432,0.773785,-0.056711,-0.029144,0.010226,0.849414,1184
3.2019,628,enc,0,16.3800,-1.2884,16.3800,6.5389,-141.6407,10.00,82.13,-6.3800,-8.7751,0.770611,-0.056711,-0.029250,0.007158,0.849414,1186
3.2070,629,enc,0,16.3800,-0.9019,16.3800,6.5389,-141.6219,10.00,82.13,-6.3800,-8.8070,0.768357,-0.056711,-0.029357,0.005011,0.849414,1186
3.2121,630,enc,0,16.3800,-0.6313,16.3800,6.5336,-141.6219,10.00,82.13,-6.3800,-8.8389,0.766748,-0.056711,-0.029463,0.003507,0.849414,1187
3.2171,631,enc,0,16.3800,-0.4419,16.3800,6.5336,-141.6219,10.00,82.13,-6.3800,-8.8708,0.765589,-0.056711,-0.029569,0.002455,0.849414,1187
3.2222,632,enc,1,16.2000,-11.1094,16.2000,6.5501,-141.6085,10.00,82.13,-6.2000,-8.9018,0.826349,-0.055111,-0.029673,0.061719,0.849414,1185
3.2273,633,enc,0,16.2000,-7.7765,16.2000,6.5553,-141.6085,10.00,82.13,-6.2000,-8.9328,0.807730,-0.055111,-0.029776,0.043203,0.849414,1183
3.2323,634,enc,1,16.2000,-5.4436,16.2000,6.5441,-141.5808,10.00,82.13,-6.2000,-8.9638,0.794666,-0.055111,-0.029879,0.030242,0.849414,1181
3.2374,635,enc,0,16.2000,-3.8105,16.2000,6.5441,-141.5808,10.00,82.13,-6.2000,-8.9948,0.785490,-0.055111,-0.029983,0.021169,0.849414,1180
3.2425,636,enc,0,16.2000,-2.6674,16.2000,6.5441,-141.5808,10.00,82.13,-6.2000,-9.0258,0.779036,-0.055111,-0.030086,0.014819,0.849414,1182
3.2476,637,enc,1,16.2000,-1.8671,16.2000,6.5387,-141.562,10.00,82.13,-6.2000,-9.0568,0.774487,-0.055111,-0.030189,0.010373,0.849414,1184
3.2527,638,enc,0,16.2000,-1.3070,16.2000,6.5387,-141.562,10.00,82.13,-6.2000,-9.0878,0.771272,-0.055111,-0.030293,0.007261,0.849414,1185
3.2577,639,enc,0,16.2000,-0.9149,16.2000,6.5387,-141.562,10.00,82.13,-6.2000,-9.1188,0.768990,-0.055111,-0.030396,0.005083,0.849414,1186
3.2628,640,enc,0,16.2000,-0.6404,16.2000,6.5387,-141.562,10.00,82.13,-6.2000,-9.1498,0.767362,-0.055111,-0.030499,0.003558,0.849414,1187
3.2679,641,enc,1,16.2000,-0.4483,16.2000,6.544,-141.5414,10.00,82.13,-6.2000,-9.1808,0.766191,-0.055111,-0.030603,0.002491,0.849414,1187
3.2729,642,enc,0,16.2000,-0.3138,16.2000,6.544,-141.5414,10.00,82.13,-6.2000,-9.2118,0.765341,-0.055111,-0.030706,0.001743,0.849414,1187
3.2780,643,enc,1,16.2000,-0.2197,16.2000,6.5492,-141.5208,10.00,82.13,-6.2000,-9.2428,0.764714,-0.055111,-0.030809,0.001220,0.849414,1188
3.2831,644,enc,0,16.2000,-0.1538,16.2000,6.5492,-141.5208,10.00,82.13,-6.2000,-9.2738,0.764245,-0.055111,-0.030913,0.000854,0.849414,1188
3.2882,645,enc,1,16.2000,-0.1076,16.2000,6.5545,-141.5003,10.00,82.13,-6.2000,-9.3048,0.763885,-0.055111,-0.031016,0.000598,0.849414,1188
3.2932,646,enc,0,16.2000,-0.0753,16.2000,6.5545,-141.5003,10.00,82.13,-6.2000,-9.3358,0.763603,-0.055111,-0.031119,0.000419,0.849414,1188
3.2983,647,enc,0,16.0200,-10.8527,16.0200,6.5545,-141.5003,10.00,82.13,-6.0200,-9.3659,0.824977,-0.053511,-0.031220,0.060293,0.849414,1186
3.3034,648,enc,1,16.0200,-7.5969,16.0200,6.5597,-141.4797,10.00,82.13,-6.0200,-9.3960,0.806788,-0.053511,-0.031320,0.042205,0.849414,1184
3.3085,649,enc,1,16.0200,-5.3178,16.0200,6.5432,-141.4725,10.00,82.13,-6.0200,-9.4261,0.794027,-0.053511,-0.031420,0.029544,0.849414,1182
3.3135,650,enc,0,16.0200,-3.7225,16.0200,6.5432,-141.4725,10.00,82.13,-6.0200,-9.4562,0.785063,-0.053511,-0.031521,0.020681,0.849414,1180
3.3186,651,enc,1,16.0200,-2.6057,16.0200,6.5647,-141.4776,10.00,82.13,-6.0200,-9.4863,0.778759,-0.053511,-0.031621,0.014476,0.849414,1182
3.3237,652,enc,1,16.0200,-1.8240,16.0200,6.5646,-141.4382,10.00,82.13,-6.0200,-9.5164,0.774315,-0.053511,-0.031721,0.010133,0.849414,1184
3.3287,653,enc,1,16.0200,-1.2768,16.0200,6.5481,-141.4311,10.00,82.13,-6.0200,-9.5465,0.771175,-0.053511,-0.031822,0.007093,0.849414,1185
3.3338,654,enc,1,16.0200,-0.8938,16.0200,6.5696,-141.4362,10.00,82.13,-6.0200,-9.5766,0.768947,-0.053511,-0.031922,0.004965,0.849414,1186
3.3389,655,enc,1,16.0200,-0.6256,16.0200,6.5749,-141.4549,10.00,82.13,-6.0200,-9.6067,0.767357,-0.053511,-0.032022,0.003476,0.849414,1187
3.3439,656,enc,1,16.0200,-0.4379,16.0200,6.5585,-141.4478,10.00,82.13,-6.0200,-9.6368,0.766214,-0.053511,-0.032123,0.002433,0.849414,1187
3.3490,657,enc,1,16.0200,-0.3066,16.0200,6.5851,-141.4323,10.00,82.13,-6.0200,-9.6669,0.765383,-0.053511,-0.032223,0.001703,0.849414,1187
3.3541,658,enc,0,16.0200,-0.2146,16.0200,6.5851,-141.4323,10.00,82.13,-6.0200,-9.6970,0.764772,-0.053511,-0.032323,0.001192,0.849414,1188
3.3592,659,enc,1,16.0200,-0.1502,16.0200,6.5901,-141.4302,10.00,82.13,-6.0200,-9.7271,0.764314,-0.053511,-0.032424,0.000835,0.849414,1188
3.3642,660,enc,0,16.0200,-0.1052,16.0200,6.5901,-141.4302,10.00,82.13,-6.0200,-9.7572,0.763963,-0.053511,-0.032524,0.000584,0.849414,1188
3.3693,661,enc,1,16.0200,-0.0736,16.0200,6.5951,-141.4282,10.00,82.13,-6.0200,-9.7873,0.763688,-0.053511,-0.032624,0.000409,0.849414,1188
3.3744,662,enc,1,16.0200,-0.0515,16.0200,6.6003,-141.4076,10.00,82.13,-6.0200,-9.8174,0.763465,-0.053511,-0.032725,0.000286,0.849414,1188
3.3795,663,enc,1,16.0200,-0.0361,16.0200,6.6106,-141.4243,10.00,82.13,-6.0200,-9.8475,0.763279,-0.053511,-0.032825,0.000200,0.849414,1188
3.3845,664,enc,1,16.0200,-0.0252,16.0200,6.6156,-141.4222,10.00,82.13,-6.0200,-9.8776,0.763118,-0.053511,-0.032925,0.000140,0.849414,1188
3.3896,665,enc,0,16.0200,-0.0177,16.0200,6.6156,-141.4222,10.00,82.13,-6.0200,-9.9077,0.762976,-0.053511,-0.033026,0.000098,0.849414,1188
3.3947,666,enc,1,16.0200,-0.0124,16.0200,6.637,-141.4272,10.00,82.13,-6.0200,-9.9378,0.762846,-0.053511,-0.033126,0.000069,0.849414,1188
3.3997,667,enc,1,16.0200,-0.0087,16.0200,6.6206,-141.4202,10.00,82.13,-6.0200,-9.9679,0.762725,-0.053511,-0.033226,0.000048,0.849414,1188
3.4048,668,enc,1,16.0200,-0.0061,16.0200,6.642,-141.4252,10.00,82.13,-6.0200,-9.9980,0.762610,-0.053511,-0.033327,0.000034,0.849414,1189
3.4099,669,enc,1,16.0200,-0.0042,16.0200,6.647,-141.4231,10.00,82.13,-6.0200,-10.0281,0.762500,-0.053511,-0.033427,0.000024,0.849414,1189
3.4150,670,enc,1,16.0200,-0.0030,16.0200,6.6417,-141.4436,10.00,82.13,-6.0200,-10.0582,0.762392,-0.053511,-0.033527,0.000017,0.849414,1189
3.4200,671,enc,1,16.0200,-0.0021,16.0200,6.6467,-141.4415,10.00,82.13,-6.0200,-10.0883,0.762287,-0.053511,-0.033628,0.000012,0.849414,1189
3.4251,672,enc,1,16.0200,-0.0015,16.0200,6.6517,-141.4394,10.00,82.13,-6.0200,-10.1184,0.762183,-0.053511,-0.033728,0.000008,0.849414,1189
3.4302,673,enc,1,16.0200,-0.0010,16.0200,6.662,-141.456,10.00,82.13,-6.0200,-10.1485,0.762081,-0.053511,-0.033828,0.000006,0.849414,1189
3.4353,674,enc,1,16.0200,-0.0007,16.0200,6.6883,-141.4589,10.00,82.13,-6.0200,-10.1786,0.761979,-0.053511,-0.033929,0.000004,0.849414,1189
3.4403,675,enc,1,16.0200,-0.0005,16.0200,6.6933,-141.4568,10.00,82.13,-6.0200,-10.2087,0.761877,-0.053511,-0.034029,0.000003,0.849414,1189
3.4454,676,enc,1,16.0200,-0.0003,16.0200,6.6983,-141.4547,10.00,82.13,-6.0200,-10.2388,0.761776,-0.053511,-0.034129,0.000002,0.849414,1189
3.4505,677,enc,1,16.0200,-0.0002,16.0200,6.7298,-141.4761,10.00,82.13,-6.0200,-10.2689,0.761675,-0.053511,-0.034230,0.000001,0.849414,1189
3.4555,678,enc,1,16.0200,-0.0002,16.0200,6.7348,-141.474,10.00,82.13,-6.0200,-10.2990,0.761574,-0.053511,-0.034330,0.000001,0.849414,1189
3.4606,679,enc,1,16.0200,-0.0001,16.0200,6.7346,-141.4923,10.00,82.13,-6.0200,-10.3291,0.761474,-0.053511,-0.034430,0.000001,0.849414,1189
3.4657,680,enc,1,16.0200,-0.0001,16.0200,6.7608,-141.4951,10.00,82.13,-6.0200,-10.3592,0.761373,-0.053511,-0.034531,0.000000,0.849414,1189
3.4708,681,enc,1,16.0200,-0.0001,16.0200,6.771,-141.5115,10.00,82.13,-6.0200,-10.3893,0.761273,-0.053511,-0.034631,0.000000,0.849414,1189
3.4758,682,enc,1,16.0200,-0.0000,16.0200,6.7972,-141.5143,10.00,82.13,-6.0200,-10.4194,0.761172,-0.053511,-0.034731,0.000000,0.849414,1189
3.4809,683,enc,1,16.0200,-0.0000,16.0200,6.786,-141.5052,10.00,82.13,-6.0200,-10.4495,0.761072,-0.053511,-0.034832,0.000000,0.849414,1189
3.4860,684,enc,1,16.0200,-0.0000,16.0200,6.8173,-141.5264,10.00,82.13,-6.0200,-10.4796,0.760971,-0.053511,-0.034932,0.000000,0.849414,1189
3.4911,685,enc,1,16.0200,-0.0000,16.0200,6.8172,-141.5445,10.00,82.13,-6.0200,-10.5097,0.760871,-0.053511,-0.035032,0.000000,0.849414,1189
3.4961,686,enc,1,16.0200,-0.0000,16.0200,6.8483,-141.5451,10.00,82.13,-6.0200,-10.5398,0.760771,-0.053511,-0.035133,0.000000,0.849414,1189
3.5018,687,enc,0,16.0200,-0.0000,16.0200,6.8483,-141.5451,10.00,82.13,-6.0200,-10.5699,0.760670,-0.053511,-0.035233,0.000000,0.849414,1189
3.5068,688,enc,1,16.0200,-0.0000,16.0200,6.8582,-141.5619,10.00,82.13,-6.0200,-10.6000,0.760570,-0.053511,-0.035333,0.000000,0.849414,1189
3.5119,689,enc,0,16.0200,-0.0000,16.0200,6.8895,-141.5619,10.00,82.13,-6.0200,-10.6301,0.760470,-0.053511,-0.035434,0.000000,0.849414,1189
3.5170,690,enc,1,16.0200,-0.0000,16.0200,6.9097,-141.5738,10.00,82.13,-6.0200,-10.6602,0.760369,-0.053511,-0.035534,0.000000,0.849414,1189
3.5221,691,enc,0,16.0200,-0.0000,16.0200,6.9097,-141.5738,10.00,82.13,-6.0200,-10.6903,0.760269,-0.053511,-0.035634,0.000000,0.849414,1189
3.5271,692,enc,1,16.0200,-0.0000,16.0200,6.9458,-141.5926,10.00,82.13,-6.0200,-10.7204,0.760169,-0.053511,-0.035735,0.000000,0.849414,1189
3.5322,693,enc,0,16.0200,-0.0000,16.0200,6.9458,-141.5926,10.00,82.13,-6.0200,-10.7505,0.760068,-0.053511,-0.035835,0.000000,0.849414,1189
3.5373,694,enc,1,16.0200,-0.0000,16.0200,6.9609,-141.6243,10.00,82.13,-6.0200,-10.7806,0.759968,-0.053511,-0.035935,0.000000,0.849414,1190
3.5423,695,enc,0,16.0200,-0.0000,16.0200,6.9609,-141.6243,10.00,82.13,-6.0200,-10.8107,0.759868,-0.053511,-0.036036,0.000000,0.849414,1190
3.5474,696,enc,1,16.0200,-0.0000,16.0200,6.9969,-141.6607,10.00,82.13,-6.0200,-10.8408,0.759767,-0.053511,-0.036136,0.000000,0.849414,1190
3.5525,697,enc,0,16.0200,-0.0000,16.0200,6.9969,-141.6833,10.00,82.13,-6.0200,-10.8709,0.759667,-0.053511,-0.036236,0.000000,0.849414,1190
3.5576,698,enc,1,16.0200,-0.0000,16.0200,7.0485,-141.6837,10.00,82.13,-6.0200,-10.9010,0.759567,-0.053511,-0.036337,0.000000,0.849414,1190
3.5627,699,enc,1,16.2000,10.8000,16.2000,7.0484,-141.7014,10.00,82.13,-6.2000,-10.9320,0.697863,-0.055111,-0.036440,-0.060000,0.849414,1192
3.5677,700,enc,1,16.2000,7.5600,16.2000,7.0636,-141.715,10.00,82.13,-6.2000,-10.9630,0.715760,-0.055111,-0.036543,-0.042000,0.849414,1194
3.5728,701,enc,1,16.2000,5.2920,16.2000,7.0894,-141.7176,10.00,82.13,-6.2000,-10.9940,0.728257,-0.055111,-0.036647,-0.029400,0.849414,1196
3.5779,702,enc,1,16.2000,3.7044,16.2000,7.1045,-141.7311,10.00,82.13,-6.2000,-11.0250,0.736973,-0.055111,-0.036750,-0.020580,0.849414,1198
3.5829,703,enc,1,16.2000,2.5931,16.2000,7.1302,-141.7336,10.00,82.13,-6.2000,-11.0560,0.743044,-0.055111,-0.036853,-0.014406,0.849414,1196
3.5880,704,enc,1,16.2000,1.8152,16.2000,7.1352,-141.7489,10.00,82.13,-6.2000,-11.0870,0.747262,-0.055111,-0.036957,-0.010084,0.849414,1194
3.5931,705,enc,1,16.2000,1.2706,16.2000,7.166,-141.7694,10.00,82.13,-6.2000,-11.1180,0.750184,-0.055111,-0.037060,-0.007059,0.849414,1193
3.5981,706,enc,1,16.2000,0.8894,16.2000,7.166,-141.7869,10.00,82.13,-6.2000,-11.1490,0.752199,-0.055111,-0.037163,-0.004941,0.849414,1192
3.6032,707,enc,1,16.2000,0.6226,16.2000,7.1811,-141.8002,10.00,82.13,-6.2000,-11.1800,0.753578,-0.055111,-0.037267,-0.003459,0.849414,1192
3.6083,708,enc,1,16.2000,0.4358,16.2000,7.2067,-141.8027,10.00,82.13,-6.2000,-11.2110,0.754512,-0.055111,-0.037370,-0.002421,0.849414,1192
3.6133,709,enc,1,16.2000,0.3051,16.2000,7.2168,-141.8356,10.00,82.13,-6.2000,-11.2420,0.755135,-0.055111,-0.037473,-0.001695,0.849414,1191
3.6185,710,enc,1,16.2000,0.2136,16.2000,7.2375,-141.8578,10.00,82.13,-6.2000,-11.2730,0.755540,-0.055111,-0.037577,-0.001186,0.849414,1191
3.6236,711,enc,1,16.2000,0.1495,16.2000,7.2525,-141.8709,10.00,82.13,-6.2000,-11.3040,0.755793,-0.055111,-0.037680,-0.000830,0.849414,1191
3.6286,712,enc,1,16.2000,0.1046,16.2000,7.2781,-141.8733,10.00,82.13,-6.2000,-11.3350,0.755939,-0.055111,-0.037783,-0.000581,0.849414,1191
3.6337,713,enc,1,16.2000,0.0732,16.2000,7.2987,-141.8953,10.00,82.13,-6.2000,-11.3660,0.756010,-0.055111,-0.037887,-0.000407,0.849414,1191
3.6388,714,enc,1,16.2000,0.0513,16.2000,7.2932,-141.9036,10.00,82.13,-6.2000,-11.3970,0.756028,-0.055111,-0.037990,-0.000285,0.849414,1191
3.6438,715,enc,1,16.2000,0.0359,16.2000,7.3187,-141.906,10.00,82.13,-6.2000,-11.4280,0.756011,-0.055111,-0.038093,-0.000199,0.849414,1191
3.6489,716,enc,1,16.2000,0.0251,16.2000,7.3392,-141.9279,10.00,82.13,-6.2000,-11.4590,0.755967,-0.055111,-0.038197,-0.000140,0.849414,1191
3.6540,717,enc,1,16.2000,0.0176,16.2000,7.3492,-141.9231,10.00,82.13,-6.2000,-11.4900,0.755906,-0.055111,-0.038300,-0.000098,0.849414,1191
3.6590,718,enc,1,16.2000,0.0123,16.2000,7.3593,-141.9384,10.00,82.13,-6.2000,-11.5210,0.755832,-0.055111,-0.038403,-0.000068,0.849414,1191
3.6641,719,enc,1,16.2000,0.0086,16.2000,7.3798,-141.9603,10.00,82.13,-6.2000,-11.5520,0.755749,-0.055111,-0.038507,-0.000048,0.849414,1191
3.6692,720,enc,1,16.2000,0.0060,16.2000,7.3898,-141.9555,10.00,82.13,-6.2000,-11.5830,0.755660,-0.055111,-0.038610,-0.000034,0.849414,1191
3.6743,721,enc,1,16.2000,0.0042,16.2000,7.4202,-141.9754,10.00,82.13,-6.2000,-11.6140,0.755567,-0.055111,-0.038713,-0.000023,0.849414,1191
3.6793,722,enc,1,16.2000,0.0030,16.2000,7.4203,-141.9924,10.00,82.13,-6.2000,-11.6450,0.755470,-0.055111,-0.038817,-0.000016,0.849414,1191
3.6844,723,enc,1,16.2000,0.0021,16.2000,7.4457,-141.9947,10.00,82.13,-6.2000,-11.6760,0.755372,-0.055111,-0.038920,-0.000011,0.849414,1191
3.6895,724,enc,1,16.2000,0.0014,16.2000,7.4403,-142.0027,10.00,82.13,-6.2000,-11.7070,0.755272,-0.055111,-0.039023,-0.000008,0.849414,1191
3.6946,725,enc,1,16.3800,10.8010,16.3800,7.4707,-142.0225,10.00,82.13,-6.3800,-11.7389,0.693568,-0.056711,-0.039130,-0.060006,0.849414,1193
3.6996,726,enc,1,16.2000,-3.2393,16.2000,7.4757,-142.02,10.00,82.13,-6.2000,-11.7699,0.773066,-0.055111,-0.039233,0.017996,0.849414,1191
3.7047,727,enc,1,16.3800,8.5325,16.3800,7.5011,-142.0592,10.00,82.13,-6.3800,-11.8018,0.705961,-0.056711,-0.039339,-0.047403,0.849414,1193
3.7098,728,enc,1,16.3800,5.9727,16.3800,7.5061,-142.0567,10.00,82.13,-6.3800,-11.8337,0.720076,-0.056711,-0.039446,-0.033182,0.849414,1195
3.7148,729,enc,1,16.3800,4.1809,16.3800,7.5111,-142.0542,10.00,82.13,-6.3800,-11.8656,0.729924,-0.056711,-0.039552,-0.023227,0.849414,1197
3.7199,730,enc,1,16.3800,2.9266,16.3800,7.5315,-142.0758,10.00,82.13,-6.3800,-11.8975,0.736786,-0.056711,-0.039658,-0.016259,0.849414,1198
