t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7858,155,enc,1,0,0.3600,5.3043,0.3600,0.1991,-0.5221,60.00,83.18,59.6400,46.4793,0.626128,0.530133,0.154931,-0.058937,0.000000,1345
0.7909,156,enc,1,1,0.3600,3.7130,0.3600,0.2187,-0.5615,60.00,83.18,59.6400,46.7775,0.644803,0.530133,0.155925,-0.041256,0.000000,1344
0.7960,157,enc,1,1,0.3600,2.5991,0.3600,0.2286,-0.5835,60.00,83.18,59.6400,47.0757,0.658173,0.530133,0.156919,-0.028879,0.000000,1343
0.8010,158,enc,1,1,0.3600,1.8194,0.3600,0.2761,-0.5997,60.00,83.18,59.6400,47.3739,0.667831,0.530133,0.157913,-0.020215,0.000000,1342
0.8061,159,enc,1,1,0.3600,1.2736,0.3600,0.2859,-0.6214,60.00,83.18,59.6400,47.6721,0.674890,0.530133,0.158907,-0.014151,0.000000,1341
0.8112,160,enc,1,1,0.3600,0.8915,0.3600,0.296,-0.6012,60.00,83.18,59.6400,47.9703,0.680129,0.530133,0.159901,-0.009906,0.000000,1340
0.8162,161,enc,1,1,0.3600,0.6240,0.3600,0.3056,-0.6597,60.00,83.18,59.6400,48.2685,0.684094,0.530133,0.160895,-0.006934,0.000000,1339
0.8213,162,enc,1,1,0.5400,11.2368,0.5400,0.3575,-0.6814,60.00,83.18,59.4600,48.5658,0.565566,0.528533,0.161886,-0.124854,0.000000,1338
0.8264,163,enc,1,1,0.5400,7.8658,0.5400,0.4092,-0.703,60.00,83.18,59.4600,48.8631,0.604013,0.528533,0.162877,-0.087398,0.000000,1337
0.8314,164,enc,1,1,0.5400,5.5060,0.5400,0.4193,-0.6876,60.00,83.18,59.4600,49.1604,0.631223,0.528533,0.163868,-0.061178,0.000000,1336
0.8365,165,enc,1,1,0.5400,3.8542,0.5400,0.434,-0.7193,60.00,83.18,59.4600,49.4577,0.650568,0.528533,0.164859,-0.042825,0.000000,1335
0.8416,166,enc,1,1,0.5400,2.6980,0.5400,0.4852,-0.7406,60.00,83.18,59.4600,49.7550,0.664406,0.528533,0.165850,-0.029977,0.000000,1334
0.8467,167,enc,1,1,0.5400,1.8886,0.5400,0.5048,-0.7822,60.00,83.18,59.4600,50.0523,0.674390,0.528533,0.166841,-0.020984,0.000000,1333
0.8517,168,enc,1,1,0.7200,12.1220,0.7200,0.5199,-0.7724,60.00,83.18,59.2800,50.3487,0.560073,0.526933,0.167829,-0.134689,0.000000,1332
0.8568,169,enc,1,1,0.7200,8.4854,0.7200,0.5703,-0.8339,60.00,83.18,59.2800,50.6451,0.601468,0.526933,0.168817,-0.094282,0.000000,1331
0.8619,170,enc,1,1,0.7200,5.9398,0.7200,0.5851,-0.8644,60.00,83.18,59.2800,50.9415,0.630741,0.526933,0.169805,-0.065998,0.000000,1330
0.8669,171,enc,1,1,0.7200,4.1578,0.7200,0.5998,-0.8946,60.00,83.18,59.2800,51.2379,0.651528,0.526933,0.170793,-0.046198,0.000000,1329
0.8720,172,enc,1,1,0.7200,2.9105,0.7200,0.6505,-0.8747,60.00,83.18,59.2800,51.5343,0.666376,0.526933,0.171781,-0.032339,0.000000,1328
0.8771,173,enc,1,1,0.9000,12.8373,0.9000,0.6652,-0.9046,60.00,83.18,59.1000,51.8298,0.555462,0.525333,0.172766,-0.142637,0.000000,1327
0.8822,174,enc,1,1,0.9000,8.9861,0.9000,0.6849,-0.9442,60.00,83.18,59.1000,52.1253,0.599238,0.525333,0.173751,-0.099846,0.000000,1326
0.8872,175,enc,1,1,0.9000,6.2903,0.9000,0.7398,-0.9739,60.00,83.18,59.1000,52.4208,0.630177,0.525333,0.174736,-0.069892,0.000000,1325
0.8923,176,enc,1,1,0.9000,4.4032,0.9000,0.7598,-0.9782,60.00,83.18,59.1000,52.7163,0.652130,0.525333,0.175721,-0.048925,0.000000,1324
0.8974,177,enc,1,1,0.9000,3.0822,0.9000,0.8192,-1.0122,60.00,83.18,59.1000,53.0118,0.667792,0.525333,0.176706,-0.034247,0.000000,1323
0.9024,178,enc,1,1,1.0800,12.9576,1.0800,0.8783,-1.0507,60.00,83.18,58.9200,53.3064,0.557448,0.523733,0.177688,-0.143973,0.000000,1322
0.9075,179,enc,1,1,1.0800,9.0703,1.0800,0.9374,-1.0548,60.00,83.18,58.9200,53.6010,0.601622,0.523733,0.178670,-0.100781,0.000000,1321
0.9126,180,enc,1,1,1.0800,6.3492,1.0800,0.9619,-1.1018,60.00,83.18,58.9200,53.8956,0.632839,0.523733,0.179652,-0.070547,0.000000,1320
0.9176,181,enc,1,1,1.2600,15.2444,1.2600,0.9816,-1.1389,60.00,83.18,58.7400,54.1893,0.533382,0.522133,0.180631,-0.169383,0.000000,1319
0.9227,182,enc,1,1,1.2600,10.6711,1.2600,1.0449,-1.1851,60.00,83.18,58.7400,54.4830,0.585175,0.522133,0.181610,-0.118568,0.000000,1318
0.9278,183,enc,1,1,1.2600,7.4698,1.2600,1.1082,-1.1976,60.00,83.18,58.7400,54.7767,0.621725,0.522133,0.182589,-0.082998,0.000000,1317
0.9329,184,enc,1,1,1.4400,16.0288,1.4400,1.1709,-1.2428,60.00,83.18,58.5600,55.0695,0.526000,0.520533,0.183565,-0.178098,0.000000,1316
0.9379,185,enc,1,1,1.4400,11.2202,1.4400,1.2004,-1.2959,60.00,83.18,58.5600,55.3623,0.580406,0.520533,0.184541,-0.124669,0.000000,1315
0.9430,186,enc,1,1,1.4400,7.8541,1.4400,1.2625,-1.3771,60.00,83.18,58.5600,55.6551,0.618782,0.520533,0.185517,-0.087268,0.000000,1314
0.9481,187,enc,1,1,1.6200,16.2979,1.6200,1.3252,-1.3512,60.00,83.18,58.3800,55.9470,0.524336,0.518933,0.186490,-0.181088,0.000000,1313
0.9531,188,enc,1,1,1.6200,11.4085,1.6200,1.3916,-1.4346,60.00,83.18,58.3800,56.2389,0.579635,0.518933,0.187463,-0.126761,0.000000,1312
0.9582,189,enc,1,1,1.6200,7.9860,1.6200,1.458,-1.4851,60.00,83.18,58.3800,56.5308,0.618636,0.518933,0.188436,-0.088733,0.000000,1311
0.9633,190,enc,1,1,1.8000,16.3902,1.8000,1.5244,-1.5037,60.00,83.18,58.2000,56.8218,0.524626,0.517333,0.189406,-0.182113,0.000000,1310
0.9683,191,enc,1,1,1.8000,11.4731,1.8000,1.5952,-1.5611,60.00,83.18,58.2000,57.1128,0.580230,0.517333,0.190376,-0.127479,0.000000,1309
0.9734,192,enc,1,1,1.9800,18.8312,1.9800,1.6654,-1.6533,60.00,83.18,58.0200,57.4029,0.497841,0.515733,0.191343,-0.209235,0.000000,1308
0.9785,193,enc,1,1,1.9800,13.1818,1.9800,1.736,-1.6781,60.00,83.18,58.0200,57.6930,0.561579,0.515733,0.192310,-0.146465,0.000000,1307
0.9836,194,enc,1,1,1.9800,9.2273,1.9800,1.8366,-1.6901,60.00,83.18,58.0200,57.9831,0.606485,0.515733,0.193277,-0.102525,0.000000,1306
0.9886,195,enc,1,1,2.1600,17.2591,2.1600,1.9059,-1.7741,60.00,83.18,57.8400,58.2723,0.516607,0.514133,0.194241,-0.191768,0.000000,1305
0.9937,196,enc,1,1,2.1600,12.0814,2.1600,1.9801,-1.8345,60.00,83.18,57.8400,58.5615,0.575101,0.514133,0.195205,-0.134237,0.000000,1304
0.9988,197,enc,1,1,2.3400,19.2570,2.3400,2.0497,-1.8279,60.00,83.18,57.6600,58.8498,0.494733,0.512533,0.196166,-0.213966,0.000000,1303
1.0039,198,enc,1,1,2.3400,13.4799,2.3400,2.1232,-1.9158,60.00,83.18,57.6600,59.1381,0.559884,0.512533,0.197127,-0.149776,0.000000,1302
1.0090,199,enc,1,1,2.5200,20.2359,2.5200,2.1918,-1.9663,60.00,83.18,57.4800,59.4255,0.484175,0.510933,0.198085,-0.224843,0.000000,1301
1.0140,200,enc,1,1,2.7000,24.9651,2.7000,2.3042,-1.9684,60.00,83.18,57.3000,59.7120,0.430983,0.509333,0.199040,-0.277390,0.000000,1302
1.0191,201,enc,1,1,2.7000,17.4756,2.7000,2.3821,-2.0314,60.00,83.18,57.3000,59.9985,0.515155,0.509333,0.199995,-0.194173,0.000000,1301
1.0242,202,enc,1,1,2.8800,23.0329,2.8800,2.4543,-2.147,60.00,83.18,57.1200,60.2841,0.452759,0.507733,0.200947,-0.255921,0.000000,1302
1.0292,203,enc,1,1,2.8800,16.1230,2.8800,2.5698,-2.1864,60.00,83.18,57.1200,60.5697,0.530487,0.507733,0.201899,-0.179145,0.000000,1301
1.0343,204,enc,1,1,3.0600,22.0861,3.0600,2.7071,-2.18,60.00,83.18,56.9400,60.8544,0.463580,0.506133,0.202848,-0.245401,0.000000,1301
1.0394,205,enc,1,1,3.0600,15.4603,3.0600,2.7565,-2.2448,60.00,83.18,56.9400,61.1391,0.538149,0.506133,0.203797,-0.171781,0.000000,1300
1.0444,206,enc,1,1,3.2400,21.6222,3.2400,2.8646,-2.3291,60.00,83.18,56.7600,61.4229,0.469030,0.504533,0.204743,-0.240247,0.000000,1299
1.0495,207,enc,1,1,3.4200,25.9355,3.4200,3.0092,-2.3341,60.00,83.18,56.5800,61.7058,0.420447,0.502933,0.205686,-0.288173,0.000000,1300
1.0546,208,enc,1,1,3.4200,18.1549,3.4200,3.1208,-2.3958,60.00,83.18,56.5800,61.9887,0.507841,0.502933,0.206629,-0.201721,0.000000,1299
1.0596,209,enc,1,1,3.6000,23.5084,3.6000,3.3167,-2.521,60.00,83.18,56.4000,62.2707,0.447698,0.501333,0.207569,-0.261205,0.000000,1300
1.0647,210,enc,1,0,3.7800,27.2559,3.7800,3.3167,-2.521,60.00,83.18,56.2200,62.5518,0.405396,0.499733,0.208506,-0.302843,0.000000,1301
1.0698,211,enc,1,1,3.7800,19.0791,3.7800,3.5809,-2.6526,60.00,83.18,56.2200,62.8329,0.497186,0.499733,0.209443,-0.211990,0.000000,1300
1.0748,212,enc,1,0,3.9600,24.1554,3.9600,3.5809,-2.6526,60.00,83.18,56.0400,63.1131,0.440117,0.498133,0.210377,-0.268393,0.000000,1301
1.0799,213,enc,1,1,4.1400,27.7088,4.1400,3.8134,-2.6718,60.00,83.18,55.8600,63.3924,0.399966,0.496533,0.211308,-0.307875,0.000000,1302
1.0850,214,enc,1,0,4.3200,30.1961,4.3200,3.8134,-2.6718,60.00,83.18,55.6800,63.6708,0.371657,0.494933,0.212236,-0.335513,0.000000,1303
1.0900,215,enc,1,1,4.5000,31.9373,4.5000,4.1043,-2.8799,60.00,83.18,55.5000,63.9483,0.351635,0.493333,0.213161,-0.354859,0.000000,1304
1.0951,216,enc,1,1,4.5000,22.3561,4.5000,4.2211,-2.8382,60.00,83.18,55.5000,64.2258,0.459018,0.493333,0.214086,-0.248401,0.000000,1303
1.1002,217,enc,1,1,4.6800,26.4493,4.6800,4.3688,-2.9772,60.00,83.18,55.3200,64.5024,0.412860,0.491733,0.215008,-0.293881,0.000000,1304
1.1052,218,enc,1,0,4.8600,29.3145,4.8600,4.3688,-2.9772,60.00,83.18,55.1400,64.7781,0.380344,0.490133,0.215927,-0.325717,0.000000,1305
1.1103,219,enc,1,1,5.0400,31.3201,5.0400,4.6359,-3.0303,60.00,83.18,54.9600,65.0529,0.357375,0.488533,0.216843,-0.348002,0.000000,1306
1.1154,220,enc,1,1,5.2200,32.7241,5.2200,4.8133,-3.1231,60.00,83.18,54.7800,65.3268,0.341088,0.486933,0.217756,-0.363601,0.000000,1307
1.1204,221,enc,1,0,5.4000,33.7069,5.4000,4.8133,-3.1231,60.00,83.18,54.6000,65.5998,0.329479,0.485333,0.218666,-0.374521,0.000000,1308
1.1255,222,enc,1,1,5.4000,23.5948,5.4000,5.1168,-3.2011,60.00,83.18,54.6000,65.8728,0.442745,0.485333,0.219576,-0.262165,0.000000,1308
1.1306,223,enc,1,1,5.5800,27.3164,5.5800,5.2596,-3.258,60.00,83.18,54.4200,66.1449,0.400701,0.483733,0.220483,-0.303515,0.000000,1309
1.1356,224,enc,1,1,5.7600,29.9215,5.7600,5.437,-3.3478,60.00,83.18,54.2400,66.4161,0.371060,0.482133,0.221387,-0.332461,0.000000,1310
1.1407,225,enc,1,1,5.9400,31.7450,5.9400,5.5831,-3.3855,60.00,83.18,54.0600,66.6864,0.350099,0.480533,0.222288,-0.352722,0.000000,1311
1.1458,226,enc,1,0,6.1200,33.0215,6.1200,5.5831,-3.3855,60.00,83.18,53.8800,66.9558,0.335214,0.478933,0.223186,-0.366906,0.000000,1312
1.1509,227,enc,1,1,6.4800,44.7151,6.4800,5.9425,-3.4893,60.00,83.18,53.5200,67.2234,0.202977,0.475733,0.224078,-0.496834,0.000000,1313
1.1559,228,enc,1,1,6.4800,31.3005,6.4800,6.1206,-3.5076,60.00,83.18,53.5200,67.4910,0.352920,0.475733,0.224970,-0.347784,0.000000,1314
1.1610,229,enc,1,1,6.6600,32.7104,6.6600,6.2971,-3.5687,60.00,83.18,53.3400,67.7577,0.336544,0.474133,0.225859,-0.363449,0.000000,1315
1.1661,230,enc,1,1,7.0200,44.4973,7.0200,6.4914,-3.6247,60.00,83.18,52.9800,68.0226,0.203261,0.470933,0.226742,-0.494414,0.000000,1316
1.1711,231,enc,1,1,7.2000,41.9481,7.2000,6.6523,-3.6527,60.00,83.18,52.8000,68.2866,0.230865,0.469333,0.227622,-0.466090,0.000000,1317
1.1762,232,enc,1,1,7.3800,40.1637,7.3800,6.8541,-3.6952,60.00,83.18,52.6200,68.5497,0.249969,0.467733,0.228499,-0.446263,0.000000,1318
1.1813,233,enc,1,1,7.5600,38.9146,7.5600,7.077,-3.7498,60.00,83.18,52.4400,68.8119,0.263122,0.466133,0.229373,-0.432384,0.000000,1319
1.1863,234,enc,1,1,7.7400,38.0402,7.7400,7.2626,-3.8142,60.00,83.18,52.2600,69.0732,0.272109,0.464533,0.230244,-0.422669,0.000000,1320
1.1914,235,enc,1,1,7.9200,37.4281,7.9200,7.4773,-3.845,60.00,83.18,52.0800,69.3336,0.278177,0.462933,0.231112,-0.415868,0.000000,1321
1.1965,236,enc,1,1,8.1000,36.9997,8.1000,7.6456,-3.919,60.00,83.18,51.9000,69.5931,0.282203,0.461333,0.231977,-0.411108,0.000000,1322
1.2016,237,enc,1,1,8.4600,47.4998,8.4600,7.8503,-3.962,60.00,83.18,51.5400,69.8508,0.163194,0.458133,0.232836,-0.527775,0.000000,1323
1.2067,238,enc,1,1,8.6400,44.0499,8.6400,8.0536,-4.0039,60.00,83.18,51.3600,70.1076,0.200783,0.456533,0.233692,-0.489443,0.000000,1324
1.2117,239,enc,1,1,8.8200,41.6349,8.8200,8.2772,-4.04,60.00,83.18,51.1800,70.3635,0.226868,0.454933,0.234545,-0.462610,0.000000,1325
1.2168,240,enc,1,1,9.0000,39.9444,9.0000,8.4989,-4.0961,60.00,83.18,51.0000,70.6185,0.244901,0.453333,0.235395,-0.443827,0.000000,1326
1.2219,241,enc,1,1,9.3600,49.5611,9.3600,8.714,-4.1479,60.00,83.18,50.6400,70.8717,0.135693,0.450133,0.236239,-0.550679,0.000000,1327
1.2269,242,enc,1,1,9.5400,45.4928,9.5400,8.9633,-4.1913,60.00,83.18,50.4600,71.1240,0.180138,0.448533,0.237080,-0.505475,0.000000,1328
1.2320,243,enc,1,1,9.7200,42.6449,9.7200,9.1804,-4.2231,60.00,83.18,50.2800,71.3754,0.211019,0.446933,0.237918,-0.473833,0.000000,1329
1.2371,244,enc,1,1,10.0800,51.4515,10.0800,9.396,-4.2741,60.00,83.18,49.9200,71.6250,0.110800,0.443733,0.238750,-0.571683,0.000000,1330
1.2422,245,enc,1,1,10.2600,46.8160,10.2600,9.6154,-4.3066,60.00,83.18,49.7400,71.8737,0.161534,0.442133,0.239579,-0.520178,0.000000,1331
1.2472,246,enc,1,1,10.4400,43.5712,10.4400,9.8726,-4.3435,60.00,83.18,49.5600,72.1215,0.196814,0.440533,0.240405,-0.484125,0.000000,1332
1.2523,247,enc,1,1,10.8000,52.0998,10.8000,10.1131,-4.4154,60.00,83.18,49.2000,72.3675,0.099671,0.437333,0.241225,-0.578887,0.000000,1333
1.2574,248,enc,1,1,10.9800,47.2699,10.9800,10.3233,-4.4426,60.00,83.18,49.0200,72.6126,0.152554,0.435733,0.242042,-0.525221,0.000000,1334
1.2624,249,enc,1,1,11.1600,43.8889,11.1600,10.5802,-4.4551,60.00,83.18,48.8400,72.8568,0.189335,0.434133,0.242856,-0.487655,0.000000,1335
1.2675,250,enc,1,1,11.5200,52.3222,11.5200,10.8248,-4.5186,60.00,83.18,48.4800,73.0992,0.093239,0.430933,0.243664,-0.581358,0.000000,1336
1.2726,251,enc,1,1,11.7000,47.4256,11.7000,11.0594,-4.5531,60.00,83.18,48.3000,73.3407,0.146852,0.429333,0.244469,-0.526951,0.000000,1337
1.2776,252,enc,1,1,12.0600,54.7979,12.0600,11.3161,-4.5709,60.00,83.18,47.9400,73.5804,0.062536,0.426133,0.245268,-0.608866,0.000000,1338
1.2827,253,enc,1,1,12.2400,49.1585,12.2400,11.5708,-4.6193,60.00,83.18,47.7600,73.8192,0.124391,0.424533,0.246064,-0.546206,0.000000,1339
1.2878,254,enc,1,1,12.6000,56.0110,12.6000,11.8366,-4.6644,60.00,83.18,47.4000,74.0562,0.045843,0.421333,0.246854,-0.622344,0.000000,1340
1.2928,255,enc,1,1,12.7800,50.0077,12.7800,12.101,-4.666,60.00,83.18,47.2200,74.2923,0.111733,0.419733,0.247641,-0.555641,0.000000,1341
1.2979,256,enc,1,1,13.1400,56.6054,13.1400,12.3781,-4.7156,60.00,83.18,46.8600,74.5266,0.036007,0.416533,0.248422,-0.628949,0.000000,1342
1.3030,257,enc,1,1,13.3200,50.4238,13.3200,12.5989,-4.7679,60.00,83.18,46.6800,74.7600,0.103869,0.414933,0.249200,-0.560264,0.000000,1343
1.3080,258,enc,1,1,13.6800,56.8966,13.6800,12.9022,-4.7725,60.00,83.18,46.3200,74.9916,0.029521,0.411733,0.249972,-0.632185,0.000000,1344
1.3131,259,enc,1,1,13.8600,50.6276,13.8600,13.1911,-4.7907,60.00,83.18,46.1400,75.2223,0.098345,0.410133,0.250741,-0.562529,0.000000,1345
1.3182,260,enc,1,1,14.2200,57.0394,14.2200,13.441,-4.857,60.00,83.18,45.7800,75.4512,0.024667,0.406933,0.251504,-0.633771,0.000000,1346
1.3232,261,enc,1,1,14.5800,61.5275,14.5800,13.705,-4.8718,60.00,83.18,45.4200,75.6783,-0.027645,0.403733,0.252261,-0.683639,0.000000,1347
1.3283,262,enc,1,1,14.7600,53.8693,14.7600,13.9737,-4.8829,60.00,83.18,45.2400,75.9045,0.056601,0.402133,0.253015,-0.598548,0.000000,1348
1.3334,263,enc,1,1,15.1200,59.3085,15.1200,14.2714,-4.9421,60.00,83.18,44.8800,76.1289,-0.006287,0.398933,0.253763,-0.658983,0.000000,1349
1.3384,264,enc,1,1,15.3000,52.3159,15.3000,14.5414,-4.9698,60.00,83.18,44.7000,76.3524,0.070553,0.397333,0.254508,-0.581288,0.000000,1350
1.3435,265,enc,1,1,15.6600,58.2212,15.6600,14.815,-4.9779,60.00,83.18,44.3400,76.5741,0.002479,0.394133,0.255247,-0.646902,0.000000,1351
1.3486,266,enc,1,1,16.0200,62.3548,16.0200,15.0817,-5.0307,60.00,83.18,43.9800,76.7940,-0.045918,0.390933,0.255980,-0.692831,0.000000,1352
1.3536,267,enc,1,1,16.2000,54.4484,16.2000,15.4033,-5.0602,60.00,83.18,43.8000,77.0130,0.041061,0.389333,0.256710,-0.604982,0.000000,1353
1.3587,268,enc,1,1,16.5600,59.7139,16.5600,15.6875,-5.0569,60.00,83.18,43.4400,77.2302,-0.019920,0.386133,0.257434,-0.663487,0.000000,1354
1.3638,269,enc,1,1,16.9200,63.3997,16.9200,15.9694,-5.1088,60.00,83.18,43.0800,77.4456,-0.063356,0.382933,0.258152,-0.704441,0.000000,1355
1.3689,270,enc,1,1,17.1000,55.1798,17.1000,16.27,-5.1365,60.00,83.18,42.9000,77.6601,0.027092,0.381333,0.258867,-0.613109,0.000000,1356
1.3739,271,enc,1,1,17.4600,60.2259,17.4600,16.5642,-5.1231,60.00,83.18,42.5400,77.8728,-0.031467,0.378133,0.259576,-0.669176,0.000000,1357
1.3790,272,enc,1,1,17.8200,63.7581,17.8200,16.8706,-5.1584,60.00,83.18,42.1800,78.0837,-0.073211,0.374933,0.260279,-0.708423,0.000000,1358
1.3841,273,enc,1,1,18.1800,66.2307,18.1800,17.141,-5.215,60.00,83.18,41.8200,78.2928,-0.103187,0.371733,0.260976,-0.735896,0.000000,1359
1.3891,274,enc,1,0,18.3600,57.1615,18.3600,17.141,-5.215,60.00,83.18,41.6400,78.5010,-0.003324,0.370133,0.261670,-0.635127,0.000000,1360
1.3942,275,enc,1,1,18.7200,61.6130,18.7200,18.0689,-5.2845,60.00,83.18,41.2800,78.7074,-0.055298,0.366933,0.262358,-0.684589,0.000000,1361
1.3993,276,enc,1,0,19.0800,64.7291,19.0800,18.0689,-5.2845,60.00,83.18,40.9200,78.9120,-0.092439,0.363733,0.263040,-0.719212,0.000000,1362
1.4043,277,enc,1,1,19.4400,66.9104,19.4400,18.687,-5.283,60.00,83.18,40.5600,79.1148,-0.119199,0.360533,0.263716,-0.743449,0.000000,1363
1.4094,278,enc,1,0,19.6200,57.6373,19.6200,18.687,-5.283,60.00,83.18,40.3800,79.3167,-0.017092,0.358933,0.264389,-0.640414,0.000000,1364
1.4145,279,enc,1,1,19.9800,61.9461,19.9800,19.2823,-5.3707,60.00,83.18,40.0200,79.5168,-0.067501,0.355733,0.265056,-0.688290,0.000000,1365
1.4195,280,enc,1,0,20.3400,64.9623,20.3400,19.2823,-5.3707,60.00,83.18,39.6600,79.7151,-0.103553,0.352533,0.265717,-0.721803,0.000000,1366
1.4246,281,enc,1,1,20.7000,67.0736,20.7000,19.9139,-5.3765,60.00,83.18,39.3000,79.9116,-0.129557,0.349333,0.266372,-0.745262,0.000000,1367
1.4297,282,enc,1,0,20.8800,57.7515,20.8800,19.9139,-5.3765,60.00,83.18,39.1200,80.1072,-0.026926,0.347733,0.267024,-0.641683,0.000000,1368
1.4348,283,enc,1,1,21.2400,62.0261,21.2400,20.5282,-5.4268,60.00,83.18,38.7600,80.3010,-0.076975,0.344533,0.267670,-0.689178,0.000000,1369
1.4398,284,enc,1,1,21.6000,65.0182,21.6000,20.8577,-5.4281,60.00,83.18,38.4000,80.4930,-0.112782,0.341333,0.268310,-0.722425,0.000000,1370
1.4449,285,enc,1,1,21.9600,67.1128,21.9600,21.1849,-5.4779,60.00,83.18,38.0400,80.6832,-0.138620,0.338133,0.268944,-0.745697,0.000000,1371
1.4500,286,enc,1,1,22.3200,68.5789,22.3200,21.4927,-5.5053,60.00,83.18,37.6800,80.8716,-0.157483,0.334933,0.269572,-0.761988,0.000000,1372
1.4550,287,enc,1,1,22.6800,69.6053,22.6800,21.8172,-5.4935,60.00,83.18,37.3200,81.0582,-0.171464,0.331733,0.270194,-0.773392,0.000000,1373
1.4601,288,enc,1,0,22.8600,59.5237,22.8600,21.8172,-5.4935,60.00,83.18,37.1400,81.2439,-0.060428,0.330133,0.270813,-0.661374,0.000000,1374
1.4652,289,enc,1,1,23.2200,63.2666,23.2200,22.4675,-5.5604,60.00,83.18,36.7800,81.4278,-0.104603,0.326933,0.271426,-0.702962,0.000000,1375
1.4702,290,enc,1,1,23.5800,65.8866,23.5800,22.7716,-5.5648,60.00,83.18,36.4200,81.6099,-0.136307,0.323733,0.272033,-0.732073,0.000000,1376
1.4753,291,enc,1,1,23.9400,67.7206,23.9400,23.1189,-5.5736,60.00,83.18,36.0600,81.7902,-0.159284,0.320533,0.272634,-0.752451,0.000000,1377
1.4804,292,enc,1,1,24.3000,69.0044,24.3000,23.4126,-5.6098,60.00,83.18,35.7000,81.9687,-0.176154,0.317333,0.273229,-0.766716,0.000000,1378
1.4854,293,enc,1,1,24.6600,69.9031,24.6600,23.7738,-5.6192,60.00,83.18,35.3400,82.1454,-0.188750,0.314133,0.273818,-0.776701,0.000000,1379
1.4905,294,enc,1,0,24.8400,59.7322,24.8400,23.7738,-5.6192,60.00,83.18,35.1600,82.3212,-0.076753,0.312533,0.274404,-0.663691,0.000000,1380
1.4956,295,enc,1,1,25.2000,63.4125,25.2000,24.4478,-5.6499,60.00,83.18,34.8000,82.4952,-0.120266,0.309333,0.274984,-0.704584,0.000000,1381
1.5006,296,enc,1,1,25.5600,65.9888,25.5600,24.7363,-5.6727,60.00,83.18,34.4400,82.6674,-0.151517,0.306133,0.275558,-0.733208,0.000000,1382
1.5057,297,enc,1,1,25.9200,67.7921,25.9200,25.0702,-5.6775,60.00,83.18,34.0800,82.8378,-0.174187,0.302933,0.276126,-0.753246,0.000000,1383
1.5108,298,enc,1,1,26.2800,69.0545,26.2800,25.4179,-5.6915,60.00,83.18,33.7200,83.0064,-0.190851,0.299733,0.276688,-0.767272,0.000000,1384
1.5159,299,enc,1,1,26.6400,69.9381,26.6400,25.7699,-5.7271,60.00,83.18,33.3600,83.1732,-0.203313,0.296533,0.277244,-0.777091,0.000000,1385
1.5209,300,enc,1,1,27.0000,70.5567,27.0000,26.061,-5.7286,60.00,83.18,33.0000,83.3382,-0.212836,0.293333,0.277794,-0.783963,0.000000,1386
1.5260,301,enc,1,1,27.1800,60.1897,27.1800,26.3825,-5.745,60.00,83.18,32.8200,83.5023,-0.098700,0.291733,0.278341,-0.668774,0.000000,1387
1.5311,302,enc,1,1,27.5400,63.7328,27.5400,26.7302,-5.7683,60.00,83.18,32.4600,83.6646,-0.140727,0.288533,0.278882,-0.708142,0.000000,1388
1.5361,303,enc,1,1,27.9000,66.2129,27.9000,27.0498,-5.7885,60.00,83.18,32.1000,83.8251,-0.170949,0.285333,0.279417,-0.735699,0.000000,1389
1.5412,304,enc,1,1,28.2600,67.9491,28.2600,27.3843,-5.7925,60.00,83.18,31.7400,83.9838,-0.192910,0.282133,0.279946,-0.754990,0.000000,1390
1.5463,305,enc,1,1,28.6200,69.1643,28.6200,27.7172,-5.8132,60.00,83.18,31.3800,84.1407,-0.209090,0.278933,0.280469,-0.768493,0.000000,1391
1.5513,306,enc,1,1,28.9800,70.0150,28.9800,28.086,-5.8362,60.00,83.18,31.0200,84.2958,-0.221226,0.275733,0.280986,-0.777945,0.000000,1392
1.5564,307,enc,1,1,29.3400,70.6105,29.3400,28.3842,-5.8437,60.00,83.18,30.6600,84.4491,-0.230531,0.272533,0.281497,-0.784561,0.000000,1393
1.5614,308,enc,1,0,29.7000,71.0274,29.7000,28.3842,-5.8437,60.00,83.18,30.3000,84.6006,-0.237858,0.269333,0.282002,-0.789193,0.000000,1394
1.5665,309,enc,1,1,30.0600,71.3192,30.0600,28.7186,-5.8573,60.00,83.18,29.9400,84.7503,-0.243801,0.266133,0.282501,-0.792435,0.000000,1395
1.5716,310,enc,1,1,30.2400,60.7234,30.2400,29.3937,-5.8805,60.00,83.18,29.7600,84.8991,-0.127174,0.264533,0.282997,-0.674705,0.000000,1396
1.5766,311,enc,1,1,30.6000,64.1064,30.6000,29.7449,-5.8954,60.00,83.18,29.4000,85.0461,-0.167473,0.261333,0.283487,-0.712293,0.000000,1397
1.5817,312,enc,1,1,31.1400,77.2745,31.1400,30.0477,-5.9127,60.00,83.18,28.8600,85.1904,-0.318104,0.256533,0.283968,-0.858605,0.000000,1398
1.5868,313,enc,1,1,31.3200,64.8921,31.3200,30.417,-5.9222,60.00,83.18,28.6800,85.3338,-0.181644,0.254933,0.284446,-0.721024,0.000000,1399
