t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9457,187,38.3400,87.1018,-1.491,90.00,82.75,172.75,51.6600,22.6143,0.101922,0.516600,0.037690,-0.483899,0.031531,1436
0.9507,188,38.8800,93.3712,-1.491,90.00,82.75,172.75,51.1200,22.8699,0.062118,0.511200,0.038116,-0.518729,0.031531,1451
0.9558,189,39.2400,86.9599,-1.491,90.00,82.75,172.75,50.7600,23.1237,0.094560,0.507600,0.038539,-0.483110,0.031531,1439
0.9609,190,39.6000,82.4719,-1.491,90.00,82.75,172.75,50.4000,23.3757,0.116313,0.504000,0.038959,-0.458177,0.031531,1431
0.9660,191,40.1400,90.1303,-1.491,90.00,82.75,172.75,49.8600,23.6250,0.068781,0.498600,0.039375,-0.500724,0.031531,1449
0.9710,192,40.5000,84.6912,-1.491,90.00,82.75,172.75,49.5000,23.8725,0.095811,0.495000,0.039787,-0.470507,0.031531,1439
0.9761,193,41.0400,91.6839,-1.5297,90.00,82.75,172.75,48.9600,24.1173,0.051971,0.489600,0.040195,-0.509355,0.031531,1455
0.9812,194,41.4000,85.7787,-1.5297,90.00,82.75,172.75,48.6000,24.3603,0.081583,0.486000,0.040600,-0.476548,0.031531,1444
0.9862,195,41.9400,92.4451,-1.5297,90.00,82.75,172.75,48.0600,24.6006,0.039548,0.480600,0.041001,-0.513584,0.031531,1460
0.9913,196,42.3000,86.3116,-1.5297,90.00,82.75,172.75,47.7000,24.8391,0.070420,0.477000,0.041398,-0.479509,0.031531,1448
0.9964,197,42.8400,92.8181,-1.5297,90.00,82.75,172.75,47.1600,25.0749,0.029266,0.471600,0.041791,-0.515656,0.031531,1464
1.0015,198,43.2000,86.5727,-1.5297,90.00,82.75,172.75,46.8000,25.3089,0.060753,0.468000,0.042181,-0.480959,0.031531,1452
1.0065,199,43.5600,82.2009,-1.5297,90.00,82.75,172.75,46.4400,25.5411,0.081828,0.464400,0.042569,-0.456671,0.031531,1444
1.0116,200,44.1000,89.9406,-1.5297,90.00,82.75,172.75,45.9000,25.7706,0.033812,0.459000,0.042951,-0.499670,0.031531,1462
1.0167,201,44.4600,84.5584,-1.5297,90.00,82.75,172.75,45.5400,25.9983,0.060492,0.455400,0.043331,-0.469769,0.031531,1452
1.0218,202,44.8200,80.7909,-1.5297,90.00,82.75,172.75,45.1800,26.2242,0.078199,0.451800,0.043707,-0.448838,0.031531,1445
1.0268,203,45.3600,88.9536,-1.5616,90.00,82.75,172.75,44.6400,26.4474,0.027823,0.446400,0.044079,-0.494187,0.031531,1464
1.0319,204,45.7200,83.8675,-1.5616,90.00,82.75,172.75,44.2800,26.6688,0.052848,0.442800,0.044448,-0.465931,0.031531,1455
1.0370,205,46.0800,80.3073,-1.5616,90.00,82.75,172.75,43.9200,26.8884,0.069393,0.439200,0.044814,-0.446152,0.031531,1448
1.0421,206,46.4400,77.8151,-1.5616,90.00,82.75,172.75,43.5600,27.1062,0.080002,0.435600,0.045177,-0.432306,0.031531,1444
1.0472,207,46.9800,86.8706,-1.5616,90.00,82.75,172.75,43.0200,27.3213,0.024652,0.430200,0.045535,-0.482614,0.031531,1464
1.0523,208,47.3400,82.4094,-1.5616,90.00,82.75,172.75,42.6600,27.5346,0.046192,0.426600,0.045891,-0.457830,0.031531,1457
1.0573,209,47.7000,79.2866,-1.5616,90.00,82.75,172.75,42.3000,27.7461,0.060293,0.423000,0.046243,-0.440481,0.031531,1452
1.0624,210,48.2400,87.9006,-1.5616,90.00,82.75,172.75,41.7600,27.9549,0.007385,0.417600,0.046591,-0.488337,0.031531,1472
1.0675,211,48.6000,83.1304,-1.5616,90.00,82.75,172.75,41.4000,28.1619,0.030631,0.414000,0.046936,-0.461836,0.031531,1463
1.0726,212,48.9600,79.7913,-1.5616,90.00,82.75,172.75,41.0400,28.3671,0.045924,0.410400,0.047279,-0.443285,0.031531,1457
1.0776,213,49.3200,77.4539,-1.5856,90.00,82.75,172.75,40.6800,28.5705,0.055649,0.406800,0.047617,-0.430299,0.031531,1454
1.0827,214,49.8600,86.6177,-1.5856,90.00,82.75,172.75,40.1400,28.7712,-0.000327,0.401400,0.047952,-0.481210,0.031531,1474
1.0878,215,50.2200,82.2324,-1.5856,90.00,82.75,172.75,39.7800,28.9701,0.020767,0.397800,0.048284,-0.456847,0.031531,1467
1.0929,216,50.5800,79.1627,-1.5856,90.00,82.75,172.75,39.4200,29.1672,0.034550,0.394200,0.048612,-0.439793,0.031531,1462
1.0980,217,50.9400,77.0139,-1.5856,90.00,82.75,172.75,39.0600,29.3625,0.043213,0.390600,0.048937,-0.427855,0.031531,1458
1.1030,218,51.4800,86.3097,-1.5856,90.00,82.75,172.75,38.5200,29.5551,-0.013509,0.385200,0.049258,-0.479498,0.031531,1478
1.1081,219,51.8400,82.0168,-1.5856,90.00,82.75,172.75,38.1600,29.7459,0.007058,0.381600,0.049576,-0.455649,0.031531,1498
1.1132,220,52.2000,79.0118,-1.5856,90.00,82.75,172.75,37.8000,29.9349,0.020468,0.378000,0.049891,-0.438954,0.031531,1500
1.1183,221,52.5600,76.9082,-1.5856,90.00,82.75,172.75,37.4400,30.0000,0.028663,0.374400,0.050000,-0.427268,0.031531,1500
1.1233,222,52.9200,75.4358,-1.6045,90.00,82.75,172.75,37.0800,30.0000,0.033243,0.370800,0.050000,-0.419088,0.031531,1500
1.1284,223,53.2800,74.4050,-1.6045,90.00,82.75,172.75,36.7200,30.0000,0.035369,0.367200,0.050000,-0.413361,0.031531,1500
1.1335,224,53.6400,73.6835,-1.6045,90.00,82.75,172.75,36.3600,30.0000,0.035778,0.363600,0.050000,-0.409353,0.031531,1500
1.1386,225,54.0000,73.1785,-1.6045,90.00,82.75,172.75,36.0000,30.0000,0.034984,0.360000,0.050000,-0.406547,0.031531,1500
1.1436,226,54.3600,72.8249,-1.6045,90.00,82.75,172.75,35.6400,30.0000,0.033348,0.356400,0.050000,-0.404583,0.031531,1500
1.1487,227,54.7200,72.5774,-1.6045,90.00,82.75,172.75,35.2800,30.0000,0.031123,0.352800,0.050000,-0.403208,0.031531,1500
1.1540,228,55.0800,72.4042,-1.6045,90.00,82.75,172.75,34.9200,30.0000,0.028485,0.349200,0.050000,-0.402246,0.031531,1500
1.1591,229,55.4400,72.2829,-1.6045,90.00,82.75,172.75,34.5600,30.0000,0.025559,0.345600,0.050000,-0.401572,0.031531,1500
1.1642,230,55.9800,82.9981,-1.6045,90.00,82.75,172.75,34.0200,30.0000,-0.039370,0.340200,0.050000,-0.461100,0.031531,1500
1.1692,231,56.1600,68.8986,-1.6045,90.00,82.75,172.75,33.8400,30.0000,0.037160,0.338400,0.050000,-0.382770,0.031531,1500
1.1743,232,56.7000,80.6291,-1.6161,90.00,82.75,172.75,33.3000,30.0000,-0.033409,0.333000,0.050000,-0.447939,0.031531,1500
1.1794,233,56.8800,67.2403,-1.6161,90.00,82.75,172.75,33.1200,30.0000,0.039173,0.331200,0.050000,-0.373557,0.031531,1500
1.1845,234,57.2400,68.6682,-1.6161,90.00,82.75,172.75,32.7600,30.0000,0.027640,0.327600,0.050000,-0.381490,0.031531,1500
1.1896,235,57.6000,69.6678,-1.6161,90.00,82.75,172.75,32.4000,30.0000,0.018487,0.324000,0.050000,-0.387043,0.031531,1500
1.1947,236,57.9600,70.3674,-1.6161,90.00,82.75,172.75,32.0400,30.0000,0.011000,0.320400,0.050000,-0.390930,0.031531,1500
1.1998,237,58.3200,70.8572,-1.6161,90.00,82.75,172.75,31.6800,30.0000,0.004679,0.316800,0.050000,-0.393651,0.031531,1500
1.2052,238,58.6800,71.2000,-1.6161,90.00,82.75,172.75,31.3200,30.0000,-0.000825,0.313200,0.050000,-0.395556,0.031531,1500
1.2102,239,59.0400,71.4400,-1.6161,90.00,82.75,172.75,30.9600,30.0000,-0.005758,0.309600,0.050000,-0.396889,0.031531,1500
1.2154,240,59.4000,71.6080,-1.6161,90.00,82.75,172.75,30.6000,30.0000,-0.010292,0.306000,0.050000,-0.397822,0.031531,1500
1.2205,241,59.7600,71.7256,-1.6161,90.00,82.75,172.75,30.2400,30.0000,-0.014545,0.302400,0.050000,-0.398476,0.031531,1500
1.2255,242,60.1200,71.8079,-1.6331,90.00,82.75,172.75,29.8800,30.0000,-0.018602,0.298800,0.050000,-0.398933,0.031531,1500
1.2306,243,60.3000,61.0656,-1.6331,90.00,82.75,172.75,29.7000,30.0000,0.039278,0.297000,0.050000,-0.339253,0.031531,1500
1.2357,244,60.6600,64.3459,-1.6331,90.00,82.75,172.75,29.3400,30.0000,0.017453,0.293400,0.050000,-0.357477,0.031531,1500
1.2408,245,61.0200,66.6421,-1.6331,90.00,82.75,172.75,28.9800,30.0000,0.001097,0.289800,0.050000,-0.370234,0.031531,1500
1.2459,246,61.3800,68.2495,-1.6331,90.00,82.75,172.75,28.6200,30.0000,-0.011433,0.286200,0.050000,-0.379164,0.031531,1500
1.2509,247,61.7400,69.3746,-1.6331,90.00,82.75,172.75,28.2600,30.0000,-0.021284,0.282600,0.050000,-0.385415,0.031531,1500
1.2560,248,61.9200,59.3622,-1.6331,90.00,82.75,172.75,28.0800,30.0000,0.032540,0.280800,0.050000,-0.329790,0.031531,1500
1.2611,249,62.2800,63.1536,-1.6331,90.00,82.75,172.75,27.7200,30.0000,0.007877,0.277200,0.050000,-0.350853,0.031531,1500
1.2662,250,62.6400,65.8075,-1.6331,90.00,82.75,172.75,27.3600,30.0000,-0.010467,0.273600,0.050000,-0.365597,0.031531,1500
1.2712,251,62.8200,56.8653,-1.6331,90.00,82.75,172.75,27.1800,30.0000,0.037413,0.271800,0.050000,-0.315918,0.031531,1500
1.2763,252,63.1800,61.4057,-1.6433,90.00,82.75,172.75,26.8200,30.0000,0.008588,0.268200,0.050000,-0.341143,0.031531,1500
1.2814,253,63.5400,64.5840,-1.6433,90.00,82.75,172.75,26.4600,30.0000,-0.012669,0.264600,0.050000,-0.358800,0.031531,1500
1.2865,254,63.7200,56.0088,-1.6433,90.00,82.75,172.75,26.2800,30.0000,0.033171,0.262800,0.050000,-0.311160,0.031531,1500
1.2915,255,64.0800,60.8061,-1.6433,90.00,82.75,172.75,25.9200,30.0000,0.002919,0.259200,0.050000,-0.337812,0.031531,1500
1.2966,256,64.4400,64.1643,-1.6433,90.00,82.75,172.75,25.5600,30.0000,-0.019338,0.255600,0.050000,-0.356468,0.031531,1500
1.3017,257,64.8000,66.5150,-1.6433,90.00,82.75,172.75,25.2000,30.0000,-0.035997,0.252000,0.050000,-0.369528,0.031531,1500
1.3067,258,64.9800,57.3605,-1.6433,90.00,82.75,172.75,25.0200,30.0000,0.013061,0.250200,0.050000,-0.318669,0.031531,1500
1.3118,259,65.3400,61.7524,-1.6433,90.00,82.75,172.75,24.6600,30.0000,-0.014938,0.246600,0.050000,-0.343069,0.031531,1500
1.3169,260,65.5200,54.0266,-1.6433,90.00,82.75,172.75,24.4800,30.0000,0.026183,0.244800,0.050000,-0.300148,0.031531,1500
1.3220,261,65.8800,59.4187,-1.6433,90.00,82.75,172.75,24.1200,30.0000,-0.007373,0.241200,0.050000,-0.330104,0.031531,1500
1.3271,262,66.0600,52.3931,-1.6575,90.00,82.75,172.75,23.9400,30.0000,0.029858,0.239400,0.050000,-0.291073,0.031531,1500
1.3321,263,66.4200,58.2751,-1.6575,90.00,82.75,172.75,23.5800,30.0000,-0.006420,0.235800,0.050000,-0.323751,0.031531,1500
1.3372,264,66.7800,62.3926,-1.6575,90.00,82.75,172.75,23.2200,30.0000,-0.032895,0.232200,0.050000,-0.346626,0.031531,1500
1.3423,265,66.9600,54.4748,-1.6575,90.00,82.75,172.75,23.0400,30.0000,0.009293,0.230400,0.050000,-0.302638,0.031531,1500
1.3473,266,67.3200,59.7324,-1.6575,90.00,82.75,172.75,22.6800,30.0000,-0.023516,0.226800,0.050000,-0.331847,0.031531,1500
1.3524,267,67.5000,52.6127,-1.6575,90.00,82.75,172.75,22.5000,30.0000,0.014238,0.225000,0.050000,-0.292293,0.031531,1500
1.3575,268,67.8600,58.4289,-1.6575,90.00,82.75,172.75,22.1400,30.0000,-0.021674,0.221400,0.050000,-0.324605,0.031531,1500
1.3626,269,68.0400,51.7002,-1.6575,90.00,82.75,172.75,21.9600,30.0000,0.013907,0.219600,0.050000,-0.287223,0.031531,1500
1.3677,270,68.4000,57.7901,-1.6575,90.00,82.75,172.75,21.6000,30.0000,-0.023526,0.216000,0.050000,-0.321056,0.031531,1500
1.3727,271,68.5800,51.2531,-1.6686,90.00,82.75,172.75,21.4200,30.0000,0.010991,0.214200,0.050000,-0.284739,0.031531,1500
1.3778,272,68.9400,57.4772,-1.6686,90.00,82.75,172.75,21.0600,30.0000,-0.027187,0.210600,0.050000,-0.319318,0.031531,1500
1.3829,273,69.1200,51.0340,-1.6686,90.00,82.75,172.75,20.8800,30.0000,0.006808,0.208800,0.050000,-0.283522,0.031531,1500
1.3880,274,69.4800,57.3238,-1.6686,90.00,82.75,172.75,20.5200,30.0000,-0.031735,0.205200,0.050000,-0.318466,0.031531,1500
1.3930,275,69.6600,50.9267,-1.6686,90.00,82.75,172.75,20.3400,30.0000,0.002005,0.203400,0.050000,-0.282926,0.031531,1500
1.3981,276,69.8400,46.4487,-1.6686,90.00,82.75,172.75,20.1600,30.0000,0.025082,0.201600,0.050000,-0.258048,0.031531,1500
1.4032,277,70.2000,54.1141,-1.6686,90.00,82.75,172.75,19.8000,30.0000,-0.021103,0.198000,0.050000,-0.300634,0.031531,1500
1.4082,278,70.3800,48.6798,-1.6686,90.00,82.75,172.75,19.6200,30.0000,0.007287,0.196200,0.050000,-0.270444,0.031531,1500
1.4133,279,70.5600,44.8759,-1.6686,90.00,82.75,172.75,19.4400,30.0000,0.026620,0.194400,0.050000,-0.249311,0.031531,1500
1.4184,280,70.9200,53.0131,-1.6686,90.00,82.75,172.75,19.0800,30.0000,-0.022187,0.190800,0.050000,-0.294517,0.031531,1500
1.4235,281,71.1000,47.9092,-1.6667,90.00,82.75,172.75,18.9000,30.0000,0.004368,0.189000,0.050000,-0.266162,0.031531,1500
1.4286,282,71.2800,44.3364,-1.6667,90.00,82.75,172.75,18.7200,30.0000,0.022417,0.187200,0.050000,-0.246314,0.031531,1500
1.4337,283,71.6400,52.6355,-1.6667,90.00,82.75,172.75,18.3600,30.0000,-0.027289,0.183600,0.050000,-0.292419,0.031531,1500
1.4388,284,71.8200,47.6449,-1.6667,90.00,82.75,172.75,18.1800,30.0000,-0.001363,0.181800,0.050000,-0.264694,0.031531,1500
1.4439,285,72.0000,44.1514,-1.6667,90.00,82.75,172.75,18.0000,30.0000,0.016245,0.180000,0.050000,-0.245286,0.031531,1500
1.4490,286,72.3600,52.5060,-1.6667,90.00,82.75,172.75,17.6400,30.0000,-0.033769,0.176400,0.050000,-0.291700,0.031531,1500
1.4541,287,72.5400,47.5542,-1.6667,90.00,82.75,172.75,17.4600,30.0000,-0.008059,0.174600,0.050000,-0.264190,0.031531,1500
1.4592,288,72.7200,44.0879,-1.6667,90.00,82.75,172.75,17.2800,30.0000,0.009398,0.172800,0.050000,-0.244933,0.031531,1500
1.4643,289,72.9000,41.6616,-1.6667,90.00,82.75,172.75,17.1000,30.0000,0.021078,0.171000,0.050000,-0.231453,0.031531,1500
1.4693,290,73.2600,50.7631,-1.6667,90.00,82.75,172.75,16.7400,30.0000,-0.033087,0.167400,0.050000,-0.282017,0.031531,1500
1.4744,291,73.4400,46.3342,-1.6729,90.00,82.75,172.75,16.5600,30.0000,-0.010281,0.165600,0.050000,-0.257412,0.031531,1500
1.4795,292,73.6200,43.2339,-1.6729,90.00,82.75,172.75,16.3800,30.0000,0.005142,0.163800,0.050000,-0.240188,0.031531,1500
1.4848,293,73.8000,41.0637,-1.6729,90.00,82.75,172.75,16.2000,30.0000,0.015399,0.162000,0.050000,-0.228132,0.031531,1500
1.4898,294,74.1600,50.3446,-1.6729,90.00,82.75,172.75,15.8400,30.0000,-0.039762,0.158400,0.050000,-0.279692,0.031531,1500
1.4949,295,74.3400,46.0412,-1.6729,90.00,82.75,172.75,15.6600,30.0000,-0.017654,0.156600,0.050000,-0.255785,0.031531,1500
1.5000,296,74.5200,43.0289,-1.6729,90.00,82.75,172.75,15.4800,30.0000,-0.002719,0.154800,0.050000,-0.239049,0.031531,1500
1.5050,297,74.7000,40.9202,-1.6729,90.00,82.75,172.75,15.3000,30.0000,0.007196,0.153000,0.050000,-0.227334,0.031531,1480
1.5101,298,74.8800,39.4441,-1.6729,90.00,82.75,172.75,15.1200,30.0000,0.013596,0.151200,0.050000,-0.219134,0.031531,1469
1.5152,299,75.0600,38.4109,-1.6729,90.00,82.75,172.75,14.9400,30.0000,0.017537,0.149400,0.050000,-0.213394,0.031531,1468
1.5203,300,75.2400,37.6876,-1.6729,90.00,82.75,172.75,14.7600,30.0000,0.019755,0.147600,0.050000,-0.209376,0.031531,1467
1.5253,301,75.4200,37.1813,-1.6802,90.00,82.75,172.75,14.5800,30.0000,0.020768,0.145800,0.050000,-0.206563,0.031531,1467
1.5305,302,75.7800,47.6269,-1.6802,90.00,82.75,172.75,14.2200,30.0000,-0.040864,0.142200,0.050000,-0.264594,0.031531,1487
1.5355,303,75.9600,44.1389,-1.6802,90.00,82.75,172.75,14.0400,30.0000,-0.023285,0.140400,0.050000,-0.245216,0.031531,1500
1.5406,304,76.1400,41.6972,-1.6802,90.00,82.75,172.75,13.8600,30.0000,-0.011521,0.138600,0.050000,-0.231651,0.031531,1500
1.5457,305,76.3200,39.9880,-1.6802,90.00,82.75,172.75,13.6800,30.0000,-0.003825,0.136800,0.050000,-0.222156,0.031531,1500
1.5508,306,76.5000,38.7916,-1.6802,90.00,82.75,172.75,13.5000,30.0000,0.001022,0.135000,0.050000,-0.215509,0.031531,1500
1.5558,307,76.6800,37.9541,-1.6802,90.00,82.75,172.75,13.3200,30.0000,0.003874,0.133200,0.050000,-0.210856,0.031531,1500
1.5609,308,76.8600,37.3679,-1.6802,90.00,82.75,172.75,13.1400,30.0000,0.005331,0.131400,0.050000,-0.207599,0.031531,1500
1.5660,309,77.0400,36.9575,-1.6802,90.00,82.75,172.75,12.9600,30.0000,0.005811,0.129600,0.050000,-0.205320,0.031531,1500
1.5711,310,77.2200,36.6703,-1.6802,90.00,82.75,172.75,12.7800,30.0000,0.005607,0.127800,0.050000,-0.203724,0.031531,1500
1.5761,311,77.4000,36.4692,-1.6851,90.00,82.75,172.75,12.6000,30.0000,0.004924,0.126000,0.050000,-0.202607,0.031531,1500
1.5812,312,77.5800,36.3284,-1.6851,90.00,82.75,172.75,12.4200,30.0000,0.003906,0.124200,0.050000,-0.201825,0.031531,1500
1.5863,313,77.7600,36.2299,-1.6851,90.00,82.75,172.75,12.2400,30.0000,0.002653,0.122400,0.050000,-0.201277,0.031531,1500
1.5913,314,77.9400,36.1609,-1.6851,90.00,82.75,172.75,12.0600,30.0000,0.001237,0.120600,0.050000,-0.200894,0.031531,1500
1.5964,315,78.1200,36.1127,-1.6851,90.00,82.75,172.75,11.8800,30.0000,-0.000295,0.118800,0.050000,-0.200626,0.031531,1500
1.6015,316,78.3000,36.0789,-1.6851,90.00,82.75,172.75,11.7000,30.0000,-0.001908,0.117000,0.050000,-0.200438,0.031531,1500
1.6065,317,78.4800,36.0552,-1.6851,90.00,82.75,172.75,11.5200,30.0000,-0.003576,0.115200,0.050000,-0.200307,0.031531,1500
1.6116,318,78.4800,25.2386,-1.6851,90.00,82.75,172.75,11.5200,30.0000,0.056516,0.115200,0.050000,-0.140215,0.031531,1500
1.6167,319,78.6600,28.4670,-1.6851,90.00,82.75,172.75,11.3400,30.0000,0.036780,0.113400,0.050000,-0.158150,0.031531,1500
1.6218,320,78.8400,30.7269,-1.6851,90.00,82.75,172.75,11.1600,30.0000,0.022425,0.111600,0.050000,-0.170705,0.031531,1500
1.6269,321,79.0200,32.3089,-1.689,90.00,82.75,172.75,10.9800,30.0000,0.011837,0.109800,0.050000,-0.179494,0.031531,1500
1.6319,322,79.2000,33.4162,-1.689,90.00,82.75,172.75,10.8000,30.0000,0.003885,0.108000,0.050000,-0.185646,0.031531,1500
1.6370,323,79.3800,34.1913,-1.689,90.00,82.75,172.75,10.6200,30.0000,-0.002221,0.106200,0.050000,-0.189952,0.031531,1500
1.6421,324,79.5600,34.7339,-1.689,90.00,82.75,172.75,10.4400,30.0000,-0.007036,0.104400,0.050000,-0.192966,0.031531,1500
1.6472,325,79.5600,24.3138,-1.689,90.00,82.75,172.75,10.4400,30.0000,0.050854,0.104400,0.050000,-0.135076,0.031531,1500
1.6522,326,79.7400,27.8196,-1.689,90.00,82.75,172.75,10.2600,30.0000,0.029577,0.102600,0.050000,-0.154553,0.031531,1500
1.6573,327,79.9200,30.2737,-1.689,90.00,82.75,172.75,10.0800,30.0000,0.014143,0.100800,0.050000,-0.168187,0.031531,1500
1.6624,328,80.1000,31.9916,-1.689,90.00,82.75,172.75,9.9000,30.0000,0.002799,0.099000,0.050000,-0.177731,0.031531,1500
1.6675,329,80.2800,33.1941,-1.689,90.00,82.75,172.75,9.7200,30.0000,-0.005681,0.097200,0.050000,-0.184412,0.031531,1500
1.6726,330,80.2800,23.2359,-1.694,90.00,82.75,172.75,9.7200,30.0000,0.049642,0.097200,0.050000,-0.129088,0.031531,1500
1.6776,331,80.4600,27.0651,-1.694,90.00,82.75,172.75,9.5400,30.0000,0.026569,0.095400,0.050000,-0.150362,0.031531,1500
1.6827,332,80.6400,29.7456,-1.694,90.00,82.75,172.75,9.3600,30.0000,0.009877,0.093600,0.050000,-0.165253,0.031531,1500
1.6878,333,80.8200,31.6219,-1.694,90.00,82.75,172.75,9.1800,30.0000,-0.002347,0.091800,0.050000,-0.175677,0.031531,1500
1.6929,334,80.8200,22.1353,-1.694,90.00,82.75,172.75,9.1800,30.0000,0.050356,0.091800,0.050000,-0.122974,0.031531,1500
1.6979,335,81.0000,26.2947,-1.694,90.00,82.75,172.75,9.0000,30.0000,0.025449,0.090000,0.050000,-0.146082,0.031531,1500
1.7030,336,81.1800,29.2063,-1.694,90.00,82.75,172.75,8.8200,30.0000,0.007473,0.088200,0.050000,-0.162257,0.031531,1500
1.7081,337,81.1800,20.4444,-1.694,90.00,82.75,172.75,8.8200,30.0000,0.056150,0.088200,0.050000,-0.113580,0.031531,1500
1.7131,338,81.3600,25.1111,-1.694,90.00,82.75,172.75,8.6400,30.0000,0.028425,0.086400,0.050000,-0.139506,0.031531,1500
1.7182,339,81.5400,28.3778,-1.694,90.00,82.75,172.75,8.4600,30.0000,0.008476,0.084600,0.050000,-0.157654,0.031531,1500
1.7233,340,81.5400,19.8644,-1.6962,90.00,82.75,172.75,8.4600,30.0000,0.055773,0.084600,0.050000,-0.110358,0.031531,1500
1.7284,341,81.7200,24.7051,-1.6962,90.00,82.75,172.75,8.2800,30.0000,0.027080,0.082800,0.050000,-0.137251,0.031531,1500
1.7334,342,81.7200,17.2936,-1.6962,90.00,82.75,172.75,8.2800,30.0000,0.068255,0.082800,0.050000,-0.096075,0.031531,1500
1.7385,343,81.9000,22.9055,-1.6962,90.00,82.75,172.75,8.1000,30.0000,0.035278,0.081000,0.050000,-0.127253,0.031531,1500
1.7436,344,82.0800,26.8339,-1.6962,90.00,82.75,172.75,7.9200,30.0000,0.011654,0.079200,0.050000,-0.149077,0.031531,1500
1.7486,345,82.0800,18.7837,-1.6962,90.00,82.75,172.75,7.9200,30.0000,0.056377,0.079200,0.050000,-0.104354,0.031531,1500
1.7538,346,82.2600,23.9486,-1.6962,90.00,82.75,172.75,7.7400,30.0000,0.025883,0.077400,0.050000,-0.133048,0.031531,1500
1.7589,347,82.4400,27.5640,-1.6962,90.00,82.75,172.75,7.5600,30.0000,0.003997,0.075600,0.050000,-0.153133,0.031531,1500
1.7640,348,82.4400,19.2948,-1.6962,90.00,82.75,172.75,7.5600,30.0000,0.049937,0.075600,0.050000,-0.107193,0.031531,1500
1.7690,349,82.6200,24.3064,-1.6962,90.00,82.75,172.75,7.3800,30.0000,0.020295,0.073800,0.050000,-0.135035,0.031531,1500
1.7741,350,82.6200,17.0145,-1.6989,90.00,82.75,172.75,7.3800,30.0000,0.060806,0.073800,0.050000,-0.094525,0.031531,1500
1.7792,351,82.8000,22.7101,-1.6989,90.00,82.75,172.75,7.2000,30.0000,0.027363,0.072000,0.050000,-0.126167,0.031531,1500
1.7843,352,82.8000,15.8971,-1.6989,90.00,82.75,172.75,7.2000,30.0000,0.065213,0.072000,0.050000,-0.088317,0.031531,1500
1.7894,353,82.9800,21.9280,-1.6989,90.00,82.75,172.75,7.0200,30.0000,0.029909,0.070200,0.050000,-0.121822,0.031531,1500
1.7945,354,82.9800,15.3496,-1.6989,90.00,82.75,172.75,7.0200,30.0000,0.066455,0.070200,0.050000,-0.085275,0.031531,1500
1.7996,355,83.1600,21.5447,-1.6989,90.00,82.75,172.75,6.8400,30.0000,0.030238,0.068400,0.050000,-0.119693,0.031531,1500
1.8046,356,83.1600,15.0813,-1.6989,90.00,82.75,172.75,6.8400,30.0000,0.066146,0.068400,0.050000,-0.083785,0.031531,1500
1.8097,357,83.3400,21.3569,-1.6989,90.00,82.75,172.75,6.6600,30.0000,0.029481,0.066600,0.050000,-0.118649,0.031531,1500
1.8148,358,83.3400,14.9498,-1.6989,90.00,82.75,172.75,6.6600,30.0000,0.065076,0.066600,0.050000,-0.083055,0.031531,1500
1.8198,359,83.5200,21.2649,-1.6989,90.00,82.75,172.75,6.4800,30.0000,0.028192,0.064800,0.050000,-0.118138,0.031531,1500
1.8249,360,83.5200,14.8854,-1.6989,90.00,82.75,172.75,6.4800,30.0000,0.063634,0.064800,0.050000,-0.082697,0.031531,1500
1.8300,361,83.5200,10.4198,-1.6989,90.00,82.75,172.75,6.4800,30.0000,0.088443,0.064800,0.050000,-0.057888,0.031531,1500
1.8350,362,83.7000,18.0939,-1.6989,90.00,82.75,172.75,6.3000,30.0000,0.044009,0.063000,0.050000,-0.100521,0.031531,1500
1.8401,363,83.7000,12.6657,-1.6989,90.00,82.75,172.75,6.3000,30.0000,0.074166,0.063000,0.050000,-0.070365,0.031531,1500
1.8452,364,83.8800,19.6660,-1.6989,90.00,82.75,172.75,6.1200,30.0000,0.033475,0.061200,0.050000,-0.109255,0.031531,1500
1.8503,365,83.8800,13.7662,-1.6989,90.00,82.75,172.75,6.1200,30.0000,0.066252,0.061200,0.050000,-0.076479,0.031531,1500
1.8553,366,83.8800,9.6363,-1.6989,90.00,82.75,172.75,6.1200,30.0000,0.089195,0.061200,0.050000,-0.053535,0.031531,1500
1.8604,367,84.0600,17.5454,-1.6989,90.00,82.75,172.75,5.9400,30.0000,0.043456,0.059400,0.050000,-0.097475,0.031531,1500
1.8655,368,84.0600,12.2818,-1.6989,90.00,82.75,172.75,5.9400,30.0000,0.072698,0.059400,0.050000,-0.068232,0.031531,1500
1.8705,369,84.0600,8.5973,-1.6989,90.00,82.75,172.75,5.9400,30.0000,0.093168,0.059400,0.050000,-0.047763,0.031531,1500
1.8756,370,84.2400,16.8181,-1.6923,90.00,82.75,172.75,5.7600,30.0000,0.045697,0.057600,0.050000,-0.093434,0.031531,1500
1.8807,371,84.2400,11.7727,-1.6923,90.00,82.75,172.75,5.7600,30.0000,0.073727,0.057600,0.050000,-0.065404,0.031531,1500
1.8858,372,84.2400,8.2409,-1.6923,90.00,82.75,172.75,5.7600,30.0000,0.093348,0.057600,0.050000,-0.045783,0.031531,1500
1.8908,373,84.2400,5.7686,-1.6923,90.00,82.75,172.75,5.7600,30.0000,0.107083,0.057600,0.050000,-0.032048,0.031531,1500
