t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7855,155,enc,1,1,0.3600,5.3043,0.3600,0.0889,-0.4573,80.00,83.22,79.6400,61.9793,0.885040,0.707911,0.206598,-0.029468,0.000000,1345
0.7906,156,enc,1,1,0.3600,3.7130,0.3600,0.0985,-0.5188,80.00,83.22,79.6400,62.3775,0.895208,0.707911,0.207925,-0.020628,0.000000,1344
0.7957,157,enc,1,1,0.3600,2.5991,0.3600,0.1473,-0.4875,80.00,83.22,79.6400,62.7757,0.902724,0.707911,0.209252,-0.014440,0.000000,1343
0.8008,158,enc,1,1,0.3600,1.8194,0.3600,0.1571,-0.5104,80.00,83.22,79.6400,63.1739,0.908383,0.707911,0.210580,-0.010108,0.000000,1342
0.8059,159,enc,1,1,0.3600,1.2736,0.3600,0.1665,-0.5762,80.00,83.22,79.6400,63.5721,0.912743,0.707911,0.211907,-0.007075,0.000000,1341
0.8109,160,enc,1,1,0.3600,0.8915,0.3600,0.1764,-0.6037,80.00,83.22,79.6400,63.9703,0.916193,0.707911,0.213234,-0.004953,0.000000,1340
0.8160,161,enc,1,1,0.3600,0.6240,0.3600,0.2296,-0.5839,80.00,83.22,79.6400,64.3685,0.919006,0.707911,0.214562,-0.003467,0.000000,1339
0.8211,162,enc,1,1,0.5400,11.2368,0.5400,0.2397,-0.5638,80.00,83.22,79.4600,64.7658,0.859770,0.706311,0.215886,-0.062427,0.000000,1338
0.8262,163,enc,1,1,0.5400,7.8658,0.5400,0.2493,-0.6237,80.00,83.22,79.4600,65.1631,0.879823,0.706311,0.217210,-0.043699,0.000000,1337
0.8313,164,enc,1,1,0.5400,5.5060,0.5400,0.264,-0.662,80.00,83.22,79.4600,65.5604,0.894257,0.706311,0.218535,-0.030589,0.000000,1336
0.8364,165,enc,1,1,0.5400,3.8542,0.5400,0.3213,-0.6953,80.00,83.22,79.4600,65.9577,0.904758,0.706311,0.219859,-0.021412,0.000000,1335
0.8414,166,enc,1,1,0.5400,2.6980,0.5400,0.3737,-0.6755,80.00,83.22,79.4600,66.3550,0.912506,0.706311,0.221183,-0.014989,0.000000,1334
0.8465,167,enc,1,1,0.5400,1.8886,0.5400,0.3884,-0.7032,80.00,83.22,79.4600,66.7523,0.918327,0.706311,0.222508,-0.010492,0.000000,1333
0.8516,168,enc,1,1,0.7200,12.1220,0.7200,0.3979,-0.7665,80.00,83.22,79.2800,67.1487,0.861196,0.704711,0.223829,-0.067344,0.000000,1332
0.8567,169,enc,1,1,0.7200,8.4854,0.7200,0.4126,-0.8035,80.00,83.22,79.2800,67.5451,0.882720,0.704711,0.225150,-0.047141,0.000000,1331
0.8618,170,enc,1,1,0.7200,5.9398,0.7200,0.4688,-0.8769,80.00,83.22,79.2800,67.9415,0.898184,0.704711,0.226472,-0.032999,0.000000,1330
0.8669,171,enc,1,1,0.7200,4.1578,0.7200,0.4888,-0.8775,80.00,83.22,79.2800,68.3379,0.909405,0.704711,0.227793,-0.023099,0.000000,1329
0.8719,172,enc,1,1,0.7200,2.9105,0.7200,0.5498,-0.9144,80.00,83.22,79.2800,68.7343,0.917656,0.704711,0.229114,-0.016169,0.000000,1328
0.8770,173,enc,1,1,0.9000,12.8373,0.9000,0.6107,-0.92,80.00,83.22,79.1000,69.1298,0.862225,0.703111,0.230433,-0.071319,0.000000,1327
0.8821,174,enc,1,1,0.9000,8.9861,0.9000,0.6303,-0.9657,80.00,83.22,79.1000,69.5253,0.884939,0.703111,0.231751,-0.049923,0.000000,1326
0.8872,175,enc,1,1,0.9000,6.2903,0.9000,0.6549,-1.0161,80.00,83.22,79.1000,69.9208,0.901234,0.703111,0.233069,-0.034946,0.000000,1325
0.8923,176,enc,1,1,0.9000,4.4032,0.9000,0.7504,-1.0466,80.00,83.22,79.1000,70.3163,0.913037,0.703111,0.234388,-0.024462,0.000000,1324
0.8974,177,enc,1,1,1.0800,13.8822,1.0800,0.7351,-1.0558,80.00,83.22,78.9200,70.7109,0.860091,0.701511,0.235703,-0.077124,0.000000,1323
0.9025,178,enc,1,1,1.0800,9.7176,1.0800,0.7952,-1.0606,80.00,83.22,78.9200,71.1055,0.884543,0.701511,0.237018,-0.053987,0.000000,1322
0.9076,179,enc,1,1,1.0800,6.8023,1.0800,0.8592,-1.1489,80.00,83.22,78.9200,71.5001,0.902054,0.701511,0.238334,-0.037791,0.000000,1321
0.9127,180,enc,1,1,1.0800,4.7616,1.0800,0.918,-1.2215,80.00,83.22,78.9200,71.8947,0.914707,0.701511,0.239649,-0.026453,0.000000,1320
0.9177,181,enc,1,1,1.2600,14.1331,1.2600,0.9823,-1.196,80.00,83.22,78.7400,72.2884,0.862355,0.699911,0.240961,-0.078517,0.000000,1319
0.9228,182,enc,1,1,1.2600,9.8932,1.2600,1.0074,-1.1705,80.00,83.22,78.7400,72.6821,0.887223,0.699911,0.242274,-0.054962,0.000000,1318
0.9279,183,enc,1,1,1.2600,6.9252,1.2600,1.0702,-1.2893,80.00,83.22,78.7400,73.0758,0.905024,0.699911,0.243586,-0.038474,0.000000,1317
0.9330,184,enc,1,1,1.4400,15.6477,1.4400,1.0997,-1.344,80.00,83.22,78.5600,73.4686,0.856275,0.698311,0.244895,-0.086931,0.000000,1316
0.9381,185,enc,1,1,1.4400,10.9534,1.4400,1.2008,-1.3945,80.00,83.22,78.5600,73.8614,0.883664,0.698311,0.246205,-0.060852,0.000000,1315
0.9432,186,enc,1,1,1.4400,7.6674,1.4400,1.2306,-1.41,80.00,83.22,78.5600,74.2542,0.903229,0.698311,0.247514,-0.042596,0.000000,1314
0.9483,187,enc,1,1,1.6200,16.1671,1.6200,1.2979,-1.4629,80.00,83.22,78.3800,74.6461,0.855714,0.696711,0.248820,-0.089817,0.000000,1313
0.9533,188,enc,1,1,1.6200,11.3170,1.6200,1.3597,-1.5386,80.00,83.22,78.3800,75.0380,0.883966,0.696711,0.250127,-0.062872,0.000000,1312
0.9584,189,enc,1,1,1.6200,7.9219,1.6200,1.4318,-1.5345,80.00,83.22,78.3800,75.4299,0.904134,0.696711,0.251433,-0.044011,0.000000,1311
0.9635,190,enc,1,1,1.8000,16.3453,1.8000,1.4985,-1.5538,80.00,83.22,78.2000,75.8209,0.857040,0.695111,0.252736,-0.090807,0.000000,1310
0.9686,191,enc,1,1,1.8000,11.4417,1.8000,1.5641,-1.6667,80.00,83.22,78.2000,76.2119,0.885586,0.695111,0.254040,-0.063565,0.000000,1309
0.9737,192,enc,1,1,1.9800,18.8092,1.9800,1.6352,-1.6879,80.00,83.22,78.0200,76.6020,0.844355,0.693511,0.255340,-0.104496,0.000000,1308
0.9787,193,enc,1,1,1.9800,13.1664,1.9800,1.706,-1.7137,80.00,83.22,78.0200,76.9921,0.877005,0.693511,0.256640,-0.073147,0.000000,1307
0.9838,194,enc,1,1,2.1600,20.0165,2.1600,1.846,-1.8595,80.00,83.22,77.8400,77.3813,0.838646,0.691911,0.257938,-0.111203,0.000000,1306
0.9889,195,enc,1,0,2.1600,14.0116,2.1600,1.846,-1.8595,80.00,83.22,77.8400,77.7705,0.873304,0.691911,0.259235,-0.077842,0.000000,1305
0.9940,196,enc,1,1,2.3400,20.6081,2.3400,1.956,-1.8862,80.00,83.22,77.6600,78.1588,0.836351,0.690311,0.260529,-0.114489,0.000000,1304
0.9991,197,enc,1,1,2.3400,14.4257,2.3400,2.0356,-1.8902,80.00,83.22,77.6600,78.5471,0.871992,0.690311,0.261824,-0.080143,0.000000,1303
1.0041,198,enc,1,1,2.5200,20.8980,2.5200,2.139,-1.9429,80.00,83.22,77.4800,78.9345,0.835726,0.688711,0.263115,-0.116100,0.000000,1302
1.0092,199,enc,1,1,2.5200,14.6286,2.5200,2.2905,-2.1002,80.00,83.22,77.4800,79.3219,0.871848,0.688711,0.264406,-0.081270,0.000000,1301
1.0143,200,enc,1,0,2.7000,21.0400,2.7000,2.2905,-2.1002,80.00,83.22,77.3000,79.7084,0.835917,0.687111,0.265695,-0.116889,0.000000,1300
1.0194,201,enc,1,1,2.7000,14.7280,2.7000,2.4753,-2.153,80.00,83.22,77.3000,80.0949,0.872272,0.687111,0.266983,-0.081822,0.000000,1299
1.0244,202,enc,1,0,2.8800,21.1096,2.8800,2.4753,-2.153,80.00,83.22,77.1200,80.4805,0.836504,0.685511,0.268268,-0.117276,0.000000,1298
1.0295,203,enc,1,1,2.8800,14.7767,2.8800,2.6899,-2.3011,80.00,83.22,77.1200,80.8661,0.872972,0.685511,0.269554,-0.082093,0.000000,1297
1.0346,204,enc,1,0,3.0600,21.1437,3.0600,2.6899,-2.3011,80.00,83.22,76.9400,81.2508,0.837282,0.683911,0.270836,-0.117465,0.000000,1296
1.0397,205,enc,1,1,3.2400,25.6006,3.2400,2.8802,-2.3977,80.00,83.22,76.7600,81.6346,0.812201,0.682311,0.272115,-0.142226,0.000000,1295
1.0448,206,enc,1,0,3.2400,17.9204,3.2400,2.8802,-2.3977,80.00,83.22,76.7600,82.0184,0.856148,0.682311,0.273395,-0.099558,0.000000,1294
1.0498,207,enc,1,1,3.4200,23.3443,3.4200,3.0788,-2.4979,80.00,83.22,76.5800,82.4013,0.825692,0.680711,0.274671,-0.129691,0.000000,1293
1.0549,208,enc,1,0,3.4200,16.3410,3.4200,3.0788,-2.4979,80.00,83.22,76.5800,82.7842,0.865875,0.680711,0.275947,-0.090783,0.000000,1292
1.0600,209,enc,1,1,3.6000,22.2387,3.6000,3.3164,-2.6156,80.00,83.22,76.4000,83.1662,0.832783,0.679111,0.277221,-0.123548,0.000000,1291
1.0651,210,enc,1,0,3.7800,26.3671,3.7800,3.3164,-2.6156,80.00,83.22,76.2200,83.5473,0.809518,0.677511,0.278491,-0.146484,0.000000,1290
1.0702,211,enc,1,1,3.9600,29.2570,3.9600,3.5715,-2.7321,80.00,83.22,76.0400,83.9275,0.793131,0.675911,0.279758,-0.162539,0.000000,1289
1.0752,212,enc,1,1,3.9600,20.4799,3.9600,3.6904,-2.7991,80.00,83.22,76.0400,84.3077,0.843160,0.675911,0.281026,-0.113777,0.000000,1288
1.0803,213,enc,1,1,4.1400,25.1359,4.1400,3.8428,-2.8751,80.00,83.22,75.8600,84.6870,0.816957,0.674311,0.282290,-0.139644,0.000000,1287
1.0854,214,enc,1,1,4.3200,28.3951,4.3200,3.9892,-2.9341,80.00,83.22,75.6800,85.0654,0.798512,0.672711,0.283551,-0.157751,0.000000,1286
1.0905,215,enc,1,1,4.5000,30.6766,4.5000,4.111,-2.9731,80.00,83.22,75.5000,85.4429,0.785495,0.671111,0.284810,-0.170426,0.000000,1285
1.0956,216,enc,1,1,4.5000,21.4736,4.5000,4.2605,-3.0394,80.00,83.22,75.5000,85.8204,0.837881,0.671111,0.286068,-0.119298,0.000000,1284
1.1007,217,enc,1,1,4.6800,25.8315,4.6800,4.3811,-3.0811,80.00,83.22,75.3200,86.1970,0.813326,0.669511,0.287323,-0.143509,0.000000,1283
1.1057,218,enc,1,1,4.8600,28.8821,4.8600,4.5236,-3.1672,80.00,83.22,75.1400,86.5727,0.796031,0.667911,0.288576,-0.160456,0.000000,1282
1.1108,219,enc,1,1,5.0400,31.0175,5.0400,4.6703,-3.229,80.00,83.22,74.9600,86.9475,0.783817,0.666311,0.289825,-0.172319,0.000000,1281
1.1159,220,enc,1,1,5.2200,32.5122,5.2200,4.8214,-3.2452,80.00,83.22,74.7800,87.3214,0.775159,0.664711,0.291071,-0.180623,0.000000,1280
1.1210,221,enc,1,1,5.4000,33.5586,5.4000,5.003,-3.2922,80.00,83.22,74.6000,87.6944,0.768989,0.663111,0.292315,-0.186436,0.000000,1279
1.1261,222,enc,1,1,5.5800,34.2910,5.5800,5.1466,-3.3504,80.00,83.22,74.4200,88.0665,0.764561,0.661511,0.293555,-0.190505,0.000000,1278
1.1312,223,enc,1,0,5.7600,34.8037,5.7600,5.1466,-3.3504,80.00,83.22,74.2400,88.4377,0.761350,0.659911,0.294792,-0.193354,0.000000,1277
1.1362,224,enc,1,1,5.9400,35.1626,5.9400,5.4771,-3.464,80.00,83.22,74.0600,88.8080,0.758990,0.658311,0.296027,-0.195348,0.000000,1276
1.1413,225,enc,1,1,6.1200,35.4138,6.1200,5.6684,-3.5136,80.00,83.22,73.8800,89.1774,0.757226,0.656711,0.297258,-0.196743,0.000000,1275
1.1464,226,enc,1,1,6.3000,35.5897,6.3000,5.8436,-3.5497,80.00,83.22,73.7000,89.5459,0.755877,0.655111,0.298486,-0.197720,0.000000,1274
1.1515,227,enc,1,1,6.4800,35.7128,6.4800,5.9925,-3.6093,80.00,83.22,73.5200,89.9135,0.754819,0.653511,0.299712,-0.198404,0.000000,1273
1.1566,228,enc,1,1,6.6600,35.7989,6.6600,6.1998,-3.6562,80.00,83.22,73.3400,90.2802,0.753962,0.651911,0.300934,-0.198883,0.000000,1272
1.1617,229,enc,1,1,6.8400,35.8593,6.8400,6.386,-3.7243,80.00,83.22,73.1600,90.6460,0.753246,0.650311,0.302153,-0.199218,0.000000,1271
1.1667,230,enc,1,1,7.0200,35.9015,7.0200,6.5801,-3.7562,80.00,83.22,72.9800,91.0109,0.752628,0.648711,0.303370,-0.199453,0.000000,1270
1.1718,231,enc,1,1,7.2000,35.9310,7.2000,6.7641,-3.8028,80.00,83.22,72.8000,91.3749,0.752077,0.647111,0.304583,-0.199617,0.000000,1269
1.1769,232,enc,1,1,7.3800,35.9517,7.3800,7.0032,-3.8605,80.00,83.22,72.6200,91.7380,0.751573,0.645511,0.305793,-0.199732,0.000000,1268
1.1821,233,enc,1,1,7.7400,46.7662,7.7400,7.1845,-3.9223,80.00,83.22,72.2600,92.0993,0.689497,0.642311,0.306998,-0.259812,0.000000,1267
1.1872,234,enc,1,1,7.9200,43.5363,7.9200,7.35,-3.9777,80.00,83.22,72.0800,92.4597,0.707042,0.640711,0.308199,-0.241869,0.000000,1266
1.1922,235,enc,1,1,8.1000,41.2754,8.1000,7.5743,-4.0197,80.00,83.22,71.9000,92.8192,0.719200,0.639111,0.309397,-0.229308,0.000000,1265
1.1973,236,enc,1,1,8.2800,39.6928,8.2800,7.7747,-4.0555,80.00,83.22,71.7200,93.1778,0.727588,0.637511,0.310593,-0.220516,0.000000,1264
1.2024,237,enc,1,1,8.4600,38.5850,8.4600,7.9687,-4.109,80.00,83.22,71.5400,93.5355,0.733335,0.635911,0.311785,-0.214361,0.000000,1263
1.2074,238,enc,1,1,8.8200,48.6095,8.8200,8.2194,-4.1705,80.00,83.22,71.1800,93.8914,0.675630,0.632711,0.312971,-0.270053,0.000000,1262
1.2125,239,enc,1,1,9.0000,44.8266,9.0000,8.4253,-4.2461,80.00,83.22,71.0000,94.2464,0.696229,0.631111,0.314155,-0.249037,0.000000,1261
1.2176,240,enc,1,1,9.3600,52.9786,9.3600,8.6824,-4.2678,80.00,83.22,70.6400,94.5996,0.648917,0.627911,0.315332,-0.294326,0.000000,1260
1.2227,241,enc,1,1,9.5400,47.8851,9.5400,8.9424,-4.2966,80.00,83.22,70.4600,94.9519,0.676789,0.626311,0.316506,-0.266028,0.000000,1259
1.2278,242,enc,1,1,9.9000,55.1195,9.9000,9.1849,-4.3723,80.00,83.22,70.1000,95.3024,0.634566,0.623111,0.317675,-0.306220,0.000000,1258
1.2329,243,enc,1,1,10.0800,49.3837,10.0800,9.4309,-4.4136,80.00,83.22,69.9200,95.6520,0.665997,0.621511,0.318840,-0.274354,0.000000,1257
1.2380,244,enc,1,1,10.4400,56.1686,10.4400,9.6651,-4.4488,80.00,83.22,69.5600,95.9998,0.626263,0.618311,0.319999,-0.312048,0.000000,1256
1.2431,245,enc,1,1,10.6200,50.1180,10.6200,9.9225,-4.4907,80.00,83.22,69.3800,96.3467,0.659433,0.616711,0.321156,-0.278433,0.000000,1255
1.2482,246,enc,1,1,10.9800,56.6826,10.9800,10.1924,-4.5432,80.00,83.22,69.0200,96.6918,0.620914,0.613511,0.322306,-0.314903,0.000000,1254
1.2533,247,enc,1,1,11.1600,50.4778,11.1600,10.7165,-4.6213,80.00,83.22,68.8400,97.0360,0.654932,0.611911,0.323453,-0.280432,0.000000,1253
1.2584,248,enc,1,0,11.5200,56.9345,11.5200,10.7165,-4.6213,80.00,83.22,68.4800,97.3784,0.617003,0.608711,0.324595,-0.316303,0.000000,1252
1.2635,249,enc,1,1,11.7000,50.6541,11.7000,11.0091,-4.6608,80.00,83.22,68.3000,97.7199,0.651432,0.607111,0.325733,-0.281412,0.000000,1251
1.2686,250,enc,1,1,12.0600,57.0579,12.0600,11.5727,-4.7479,80.00,83.22,67.9400,98.0596,0.613788,0.603911,0.326865,-0.316988,0.000000,1250
1.2737,251,enc,1,0,12.4200,61.5405,12.4200,11.5727,-4.7479,80.00,83.22,67.5800,98.3975,0.586811,0.600711,0.327992,-0.341892,0.000000,1251
1.2788,252,enc,1,1,12.6000,53.8784,12.6000,12.1782,-4.8416,80.00,83.22,67.4000,98.7345,0.628902,0.599111,0.329115,-0.299324,0.000000,1250
1.2839,253,enc,1,0,12.9600,59.3149,12.9600,12.1782,-4.8416,80.00,83.22,67.0400,99.0697,0.596616,0.595911,0.330232,-0.329527,0.000000,1251
1.2890,254,enc,1,1,13.3200,63.1204,13.3200,12.7696,-4.9112,80.00,83.22,66.6800,99.4031,0.573386,0.592711,0.331344,-0.350669,0.000000,1252
1.2940,255,enc,1,0,13.6800,65.7843,13.6800,12.7696,-4.9112,80.00,83.22,66.3200,99.7347,0.556492,0.589511,0.332449,-0.365468,0.000000,1253
1.2991,256,enc,1,1,14.0400,67.6490,14.0400,13.4495,-4.9723,80.00,83.22,65.9600,100.0645,0.544032,0.586311,0.333548,-0.375828,0.000000,1254
1.3042,257,enc,1,1,14.4000,68.9543,14.4000,13.7346,-5.0334,80.00,83.22,65.6000,100.3925,0.534673,0.583111,0.334642,-0.383079,0.000000,1255
1.3093,258,enc,1,0,14.7600,69.8680,14.7600,13.7346,-5.0334,80.00,83.22,65.2400,100.7187,0.527485,0.579911,0.335729,-0.388156,0.000000,1256
1.3144,259,enc,1,1,14.9400,59.7076,14.9400,14.4203,-5.1064,80.00,83.22,65.0600,101.0440,0.583416,0.578311,0.336813,-0.331709,0.000000,1256
1.3195,260,enc,1,1,15.3000,63.3953,15.3000,14.7256,-5.1353,80.00,83.22,64.7000,101.3675,0.560807,0.575111,0.337892,-0.352196,0.000000,1257
1.3246,261,enc,1,1,15.8400,76.7767,15.8400,15.0652,-5.1704,80.00,83.22,64.1600,101.6883,0.482735,0.570311,0.338961,-0.426537,0.000000,1258
1.3297,262,enc,1,1,16.2000,75.3437,16.2000,15.4328,-5.2095,80.00,83.22,63.8000,102.0073,0.488559,0.567111,0.340024,-0.418576,0.000000,1259
1.3348,263,enc,1,1,16.5600,74.3406,16.5600,15.8027,-5.2446,80.00,83.22,63.4400,102.3245,0.491989,0.563911,0.341082,-0.413003,0.000000,1260
1.3398,264,enc,1,1,16.9200,73.6384,16.9200,16.1648,-5.2668,80.00,83.22,63.0800,102.6399,0.493742,0.560711,0.342133,-0.409102,0.000000,1261
1.3449,265,enc,1,1,17.2800,73.1469,17.2800,16.5487,-5.3117,80.00,83.22,62.7200,102.9535,0.494318,0.557511,0.343178,-0.406372,0.000000,1262
1.3500,266,enc,1,1,17.6400,72.8028,17.6400,16.8956,-5.3296,80.00,83.22,62.3600,103.2653,0.494069,0.554311,0.344218,-0.404460,0.000000,1263
1.3551,267,enc,1,1,18.0000,72.5620,18.0000,17.3127,-5.3755,80.00,83.22,62.0000,103.5753,0.493240,0.551111,0.345251,-0.403122,0.000000,1264
1.3602,268,enc,1,1,18.5400,83.1934,18.5400,17.6493,-5.405,80.00,83.22,61.4600,103.8826,0.430401,0.546311,0.346275,-0.462185,0.000000,1265
1.3653,269,enc,1,1,18.9000,79.8354,18.9000,18.0272,-5.4382,80.00,83.22,61.1000,104.1881,0.446875,0.543111,0.347294,-0.443530,0.000000,1266
1.3704,270,enc,1,0,19.2600,77.4848,19.2600,18.0272,-5.4382,80.00,83.22,60.7400,104.4918,0.457746,0.539911,0.348306,-0.430471,0.000000,1267
1.3755,271,enc,1,1,19.8000,86.6393,19.8000,18.8354,-5.4902,80.00,83.22,60.2000,104.7928,0.403091,0.535111,0.349309,-0.481330,0.000000,1268
1.3805,272,enc,1,1,20.1600,82.2475,20.1600,19.2375,-5.5227,80.00,83.22,59.8400,105.0920,0.425287,0.531911,0.350307,-0.456931,0.000000,1269
1.3856,273,enc,1,1,20.5200,79.1733,20.5200,19.692,-5.5667,80.00,83.22,59.4800,105.3894,0.440158,0.528711,0.351298,-0.439852,0.000000,1270
1.3907,274,enc,1,1,21.0600,87.8213,21.0600,20.0781,-5.59,80.00,83.22,58.9400,105.6841,0.388295,0.523911,0.352280,-0.487896,0.000000,1271
1.3958,275,enc,1,1,21.4200,83.0749,21.4200,20.5263,-5.611,80.00,83.22,58.5800,105.9770,0.412441,0.520711,0.353257,-0.461527,0.000000,1272
1.4009,276,enc,1,1,21.9600,90.5524,21.9600,20.9507,-5.6397,80.00,83.22,58.0400,106.2672,0.367066,0.515911,0.354224,-0.503069,0.000000,1273
1.4060,277,enc,1,1,22.5000,95.7867,22.5000,21.4153,-5.6746,80.00,83.22,57.5000,106.5547,0.334145,0.511111,0.355182,-0.532148,0.000000,1274
1.4111,278,enc,1,1,22.8600,88.6507,22.8600,21.8107,-5.7072,80.00,83.22,57.1400,106.8404,0.371542,0.507911,0.356135,-0.492504,0.000000,1275
1.4161,279,enc,1,1,23.2200,83.6555,23.2200,22.2891,-5.7272,80.00,83.22,56.7800,107.1243,0.397039,0.504711,0.357081,-0.464753,0.000000,1276
1.4212,280,enc,1,1,23.7600,90.9588,23.7600,22.7362,-5.7557,80.00,83.22,56.2400,107.4055,0.352603,0.499911,0.358018,-0.505327,0.000000,1277
1.4263,281,enc,1,1,24.3000,96.0712,24.3000,23.2373,-5.7759,80.00,83.22,55.7000,107.6840,0.320329,0.495111,0.358947,-0.533729,0.000000,1278
1.4314,282,enc,1,1,24.8400,99.6498,24.8400,23.673,-5.8023,80.00,83.22,55.1600,107.9598,0.296567,0.490311,0.359866,-0.553610,0.000000,1279
1.4365,283,enc,1,1,25.2000,91.3549,25.2000,24.1451,-5.8195,80.00,83.22,54.8000,108.2338,0.340363,0.487111,0.360779,-0.507527,0.000000,1280
1.4415,284,enc,1,1,25.7400,96.3484,25.7400,24.6878,-5.8514,80.00,83.22,54.2600,108.5051,0.308726,0.482311,0.361684,-0.535269,0.000000,1281
1.4466,285,enc,1,1,26.2800,99.8439,26.2800,25.1595,-5.8849,80.00,83.22,53.7200,108.7737,0.285402,0.477511,0.362579,-0.554688,0.000000,1282
1.4517,286,enc,1,1,26.8200,102.2907,26.8200,25.5618,-5.9021,80.00,83.22,53.1800,109.0396,0.267895,0.472711,0.363465,-0.568282,0.000000,1283
1.4568,287,enc,1,1,27.1800,93.2035,27.1800,26.1383,-5.9278,80.00,83.22,52.8200,109.3037,0.316060,0.469511,0.364346,-0.517797,0.000000,1284
1.4619,288,enc,1,1,27.7200,97.6425,27.7200,26.5579,-5.9496,80.00,83.22,52.2800,109.5651,0.287470,0.464711,0.365217,-0.542458,0.000000,1285
1.4670,289,enc,1,1,28.2600,100.7497,28.2600,27.0729,-5.9767,80.00,83.22,51.7400,109.8238,0.266270,0.459911,0.366079,-0.559721,0.000000,1286
1.4721,290,enc,1,1,28.8000,102.9248,28.8000,27.5579,-6.0064,80.00,83.22,51.2000,110.0798,0.250239,0.455111,0.366933,-0.571804,0.000000,1287
1.4771,291,enc,1,1,29.3400,104.4474,29.3400,28.0933,-6.0226,80.00,83.22,50.6600,110.3331,0.237825,0.450311,0.367777,-0.580263,0.000000,1288
1.4822,292,enc,1,1,29.8800,105.5132,29.8800,28.6096,-6.0467,80.00,83.22,50.1200,110.5837,0.227939,0.445511,0.368612,-0.586184,0.000000,1289
1.4873,293,enc,1,1,30.4200,106.2592,30.4200,29.117,-6.0817,80.00,83.22,49.5800,110.8316,0.219821,0.440711,0.369439,-0.590329,0.000000,1290
1.4924,294,enc,1,1,31.1400,117.5814,31.1400,29.6532,-6.0954,80.00,83.22,48.8600,111.0759,0.151334,0.434311,0.370253,-0.653230,0.000000,1291
1.4975,295,enc,1,1,31.6800,114.7070,31.6800,30.191,-6.1251,80.00,83.22,48.3200,111.3175,0.163308,0.429511,0.371058,-0.637261,0.000000,1292
1.5026,296,enc,1,1,32.0400,101.8949,32.0400,30.7204,-6.1431,80.00,83.22,47.9600,111.5573,0.232086,0.426311,0.371858,-0.566083,0.000000,1293
1.5077,297,enc,1,1,32.7600,114.5264,32.7600,31.2107,-6.1636,80.00,83.22,47.2400,111.7935,0.156298,0.419911,0.372645,-0.636258,0.000000,1294
1.5128,298,enc,1,1,33.3000,112.5685,33.3000,31.7698,-6.1871,80.00,83.22,46.7000,112.0270,0.163154,0.415111,0.373423,-0.625381,0.000000,1295
1.5179,299,enc,1,1,33.8400,111.1980,33.8400,32.2999,-6.198,80.00,83.22,46.1600,112.2578,0.166737,0.410311,0.374193,-0.617766,0.000000,1296
1.5230,300,enc,1,1,34.3800,110.2386,34.3800,32.8625,-6.2209,80.00,83.22,45.6200,112.4859,0.168028,0.405511,0.374953,-0.612436,0.000000,1297
1.5280,301,enc,1,1,35.1000,120.3670,35.1000,33.4112,-6.2466,80.00,83.22,44.9000,112.7104,0.106107,0.399111,0.375701,-0.668706,0.000000,1298
1.5331,302,enc,1,1,35.6400,116.6569,35.6400,33.9818,-6.263,80.00,83.22,44.3600,112.9322,0.122658,0.394311,0.376441,-0.648094,0.000000,1299
1.5382,303,enc,1,1,36.1800,114.0598,36.1800,35.1323,-6.2957,80.00,83.22,43.8200,113.1513,0.133016,0.389511,0.377171,-0.633666,0.000000,1300
1.5433,304,enc,1,0,36.7200,112.2419,36.7200,35.1323,-6.2957,80.00,83.22,43.2800,113.3677,0.139037,0.384711,0.377892,-0.623566,0.000000,1301
1.5484,305,enc,1,1,37.4400,121.7693,37.4400,36.2638,-6.3393,80.00,83.22,42.5600,113.5805,0.080417,0.378311,0.378602,-0.676496,0.000000,1302
1.5535,306,enc,1,0,37.9800,117.6385,37.9800,36.2638,-6.3393,80.00,83.22,42.0200,113.7906,0.099266,0.373511,0.379302,-0.653547,0.000000,1303
1.5586,307,enc,1,1,38.7000,125.5470,38.7000,37.4352,-6.3732,80.00,83.22,41.3000,113.9971,0.049618,0.367111,0.379990,-0.697483,0.000000,1304
1.5637,308,enc,1,0,39.0600,109.4829,39.0600,37.4352,-6.3732,80.00,83.22,40.9400,114.2018,0.136346,0.363911,0.380673,-0.608238,0.000000,1305
1.5688,309,enc,1,1,39.6000,109.0380,39.6000,38.6638,-6.4034,80.00,83.22,40.4000,114.4038,0.134690,0.359111,0.381346,-0.605767,0.000000,1306
1.5739,310,enc,1,0,40.1400,108.7266,40.1400,38.6638,-6.4034,80.00,83.22,39.8600,114.6031,0.132285,0.354311,0.382010,-0.604037,0.000000,1307
1.5790,311,enc,1,1,40.6800,108.5086,40.6800,39.8921,-6.4379,80.00,83.22,39.3200,114.7997,0.129351,0.349511,0.382666,-0.602826,0.000000,1308
1.5841,312,enc,1,1,41.4000,119.1560,41.4000,40.4402,-6.4486,80.00,83.22,38.6000,114.9927,0.064442,0.343111,0.383309,-0.661978,0.000000,1309
1.5892,313,enc,1,1,41.5800,94.2092,41.5800,41.0603,-6.4707,80.00,83.22,38.4200,115.1848,0.202076,0.341511,0.383949,-0.523385,0.000000,1310
