t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
6.5139,1281,46.2600,0.0016,-1.8806,50.00,82.61,132.61,3.7400,-0.2126,0.245965,0.062333,-0.000354,-0.000009,0.183995,1382
6.5190,1282,46.2600,0.0011,-1.8806,50.00,82.61,132.61,3.7400,-0.1939,0.245999,0.062333,-0.000323,-0.000006,0.183995,1382
6.5241,1283,46.2600,0.0008,-1.8806,50.00,82.61,132.61,3.7400,-0.1752,0.246032,0.062333,-0.000292,-0.000004,0.183995,1382
6.5292,1284,46.2600,0.0005,-1.8806,50.00,82.61,132.61,3.7400,-0.1565,0.246064,0.062333,-0.000261,-0.000003,0.183995,1382
6.5343,1285,46.2600,0.0004,-1.9006,50.00,82.61,132.61,3.7400,-0.1378,0.246097,0.062333,-0.000230,-0.000002,0.183995,1382
6.5394,1286,46.2600,0.0003,-1.9006,50.00,82.61,132.61,3.7400,-0.1191,0.246128,0.062333,-0.000199,-0.000001,0.183995,1382
6.5445,1287,46.2600,0.0002,-1.9006,50.00,82.61,132.61,3.7400,-0.1004,0.246160,0.062333,-0.000167,-0.000001,0.183995,1382
6.5496,1288,46.4400,10.8001,-1.9006,50.00,82.61,132.61,3.5600,-0.0826,0.183190,0.059333,-0.000138,-0.060001,0.183995,1402
6.5547,1289,46.2600,-3.2399,-1.9006,50.00,82.61,132.61,3.7400,-0.0639,0.264221,0.062333,-0.000107,0.018000,0.183995,1382
6.5597,1290,46.2600,-2.2679,-1.9006,50.00,82.61,132.61,3.7400,-0.0452,0.258853,0.062333,-0.000075,0.012600,0.183995,1377
6.5648,1291,46.4400,9.2124,-1.9006,50.00,82.61,132.61,3.5600,-0.0274,0.192102,0.059333,-0.000046,-0.051180,0.183995,1397
6.5699,1292,46.4400,6.4487,-1.9006,50.00,82.61,132.61,3.5600,-0.0096,0.207486,0.059333,-0.000016,-0.035826,0.183995,1397
6.5750,1293,46.4400,4.5141,-1.9006,50.00,82.61,132.61,3.5600,0.0082,0.218264,0.059333,0.000014,-0.025078,0.183995,1393
6.5801,1294,46.4400,3.1599,-1.9006,50.00,82.61,132.61,3.5600,0.0260,0.225817,0.059333,0.000043,-0.017555,0.183995,1390
6.5852,1295,46.4400,2.2119,-1.9181,50.00,82.61,132.61,3.5600,0.0438,0.231113,0.059333,0.000073,-0.012288,0.183995,1388
6.5903,1296,46.4400,1.5483,-1.9181,50.00,82.61,132.61,3.5600,0.0616,0.234829,0.059333,0.000103,-0.008602,0.183995,1386
6.5966,1297,46.4400,1.0838,-1.9181,50.00,82.61,132.61,3.5600,0.0794,0.237439,0.059333,0.000132,-0.006021,0.183995,1385
6.6017,1298,46.4400,0.7587,-1.9181,50.00,82.61,132.61,3.5600,0.0972,0.239275,0.059333,0.000162,-0.004215,0.183995,1385
6.6068,1299,46.4400,0.5311,-1.9181,50.00,82.61,132.61,3.5600,0.1150,0.240569,0.059333,0.000192,-0.002950,0.183995,1384
6.6118,1300,46.4400,0.3718,-1.9181,50.00,82.61,132.61,3.5600,0.1328,0.241484,0.059333,0.000221,-0.002065,0.183995,1384
6.6169,1301,46.4400,0.2602,-1.9181,50.00,82.61,132.61,3.5600,0.1506,0.242134,0.059333,0.000251,-0.001446,0.183995,1384
6.6220,1302,46.4400,0.1822,-1.9181,50.00,82.61,132.61,3.5600,0.1684,0.242597,0.059333,0.000281,-0.001012,0.183995,1384
6.6271,1303,46.4400,0.1275,-1.9181,50.00,82.61,132.61,3.5600,0.1862,0.242930,0.059333,0.000310,-0.000708,0.183995,1383
6.6322,1304,46.4400,0.0893,-1.9181,50.00,82.61,132.61,3.5600,0.2040,0.243172,0.059333,0.000340,-0.000496,0.183995,1383
6.6373,1305,46.4400,0.0625,-1.9291,50.00,82.61,132.61,3.5600,0.2218,0.243351,0.059333,0.000370,-0.000347,0.183995,1383
6.6424,1306,46.4400,0.0437,-1.9291,50.00,82.61,132.61,3.5600,0.2396,0.243485,0.059333,0.000399,-0.000243,0.183995,1383
6.6475,1307,46.4400,0.0306,-1.9291,50.00,82.61,132.61,3.5600,0.2574,0.243587,0.059333,0.000429,-0.000170,0.183995,1383
6.6526,1308,46.4400,0.0214,-1.9291,50.00,82.61,132.61,3.5600,0.2752,0.243668,0.059333,0.000459,-0.000119,0.183995,1383
6.6577,1309,46.4400,0.0150,-1.9291,50.00,82.61,132.61,3.5600,0.2930,0.243733,0.059333,0.000488,-0.000083,0.183995,1383
6.6628,1310,46.4400,0.0105,-1.9291,50.00,82.61,132.61,3.5600,0.3108,0.243788,0.059333,0.000518,-0.000058,0.183995,1383
6.6679,1311,46.4400,0.0074,-1.9291,50.00,82.61,132.61,3.5600,0.3286,0.243835,0.059333,0.000548,-0.000041,0.183995,1383
6.6730,1312,46.4400,0.0051,-1.9291,50.00,82.61,132.61,3.5600,0.3464,0.243877,0.059333,0.000577,-0.000029,0.183995,1383
6.6781,1313,46.4400,0.0036,-1.9291,50.00,82.61,132.61,3.5600,0.3642,0.243915,0.059333,0.000607,-0.000020,0.183995,1383
6.6832,1314,46.4400,0.0025,-1.9193,50.00,82.61,132.61,3.5600,0.3820,0.243951,0.059333,0.000637,-0.000014,0.183995,1383
6.6883,1315,46.4400,0.0018,-1.9193,50.00,82.61,132.61,3.5600,0.3998,0.243985,0.059333,0.000666,-0.000010,0.183995,1383
6.6933,1316,46.4400,0.0012,-1.9193,50.00,82.61,132.61,3.5600,0.4176,0.244017,0.059333,0.000696,-0.000007,0.183995,1383
6.6984,1317,46.4400,0.0009,-1.9193,50.00,82.61,132.61,3.5600,0.4354,0.244049,0.059333,0.000726,-0.000005,0.183995,1383
6.7035,1318,46.4400,0.0006,-1.9193,50.00,82.61,132.61,3.5600,0.4532,0.244080,0.059333,0.000755,-0.000003,0.183995,1383
6.7086,1319,46.4400,0.0004,-1.9193,50.00,82.61,132.61,3.5600,0.4710,0.244111,0.059333,0.000785,-0.000002,0.183995,1383
6.7137,1320,46.4400,0.0003,-1.9193,50.00,82.61,132.61,3.5600,0.4888,0.244141,0.059333,0.000815,-0.000002,0.183995,1383
6.7195,1321,46.6200,10.8002,-1.9193,50.00,82.61,132.61,3.3800,0.5057,0.181170,0.056333,0.000843,-0.060001,0.183995,1403
6.7246,1322,46.6200,7.5601,-1.9193,50.00,82.61,132.61,3.3800,0.5226,0.199198,0.056333,0.000871,-0.042001,0.183995,1400
6.7297,1323,46.6200,5.2921,-1.9193,50.00,82.61,132.61,3.3800,0.5395,0.211827,0.056333,0.000899,-0.029401,0.183995,1395
6.7348,1324,46.6200,3.7045,-1.9125,50.00,82.61,132.61,3.3800,0.5564,0.220675,0.056333,0.000927,-0.020580,0.183995,1392
6.7399,1325,46.6200,2.5931,-1.9125,50.00,82.61,132.61,3.3800,0.5733,0.226877,0.056333,0.000955,-0.014406,0.183995,1389
6.7450,1326,46.6200,1.8152,-1.9125,50.00,82.61,132.61,3.3800,0.5902,0.231228,0.056333,0.000984,-0.010084,0.183995,1388
6.7500,1327,46.6200,1.2706,-1.9125,50.00,82.61,132.61,3.3800,0.6071,0.234281,0.056333,0.001012,-0.007059,0.183995,1387
6.7551,1328,46.6200,0.8894,-1.9125,50.00,82.61,132.61,3.3800,0.6240,0.236427,0.056333,0.001040,-0.004941,0.183995,1386
6.7602,1329,46.6200,0.6226,-1.9125,50.00,82.61,132.61,3.3800,0.6409,0.237937,0.056333,0.001068,-0.003459,0.183995,1385
6.7653,1330,46.6200,0.4358,-1.9125,50.00,82.61,132.61,3.3800,0.6578,0.239003,0.056333,0.001096,-0.002421,0.183995,1385
6.7704,1331,46.6200,0.3051,-1.9125,50.00,82.61,132.61,3.3800,0.6747,0.239758,0.056333,0.001124,-0.001695,0.183995,1385
6.7756,1332,46.6200,0.2136,-1.9125,50.00,82.61,132.61,3.3800,0.6916,0.240295,0.056333,0.001153,-0.001186,0.183995,1384
6.7806,1333,46.6200,0.1495,-1.9125,50.00,82.61,132.61,3.3800,0.7085,0.240679,0.056333,0.001181,-0.000830,0.183995,1384
6.7857,1334,46.6200,0.1046,-1.9236,50.00,82.61,132.61,3.3800,0.7254,0.240956,0.056333,0.001209,-0.000581,0.183995,1384
6.7908,1335,46.6200,0.0732,-1.9236,50.00,82.61,132.61,3.3800,0.7423,0.241158,0.056333,0.001237,-0.000407,0.183995,1384
6.7959,1336,46.6200,0.0513,-1.9236,50.00,82.61,132.61,3.3800,0.7592,0.241309,0.056333,0.001265,-0.000285,0.183995,1384
6.8010,1337,46.6200,0.0359,-1.9236,50.00,82.61,132.61,3.3800,0.7761,0.241422,0.056333,0.001293,-0.000199,0.183995,1384
6.8060,1338,46.6200,0.0251,-1.9236,50.00,82.61,132.61,3.3800,0.7930,0.241510,0.056333,0.001322,-0.000140,0.183995,1384
6.8111,1339,46.6200,0.0176,-1.9236,50.00,82.61,132.61,3.3800,0.8099,0.241580,0.056333,0.001350,-0.000098,0.183995,1384
6.8164,1340,46.6200,0.0123,-1.9236,50.00,82.61,132.61,3.3800,0.8268,0.241638,0.056333,0.001378,-0.000068,0.183995,1384
6.8215,1341,46.6200,0.0086,-1.9236,50.00,82.61,132.61,3.3800,0.8437,0.241687,0.056333,0.001406,-0.000048,0.183995,1384
6.8266,1342,46.6200,0.0060,-1.9236,50.00,82.61,132.61,3.3800,0.8606,0.241729,0.056333,0.001434,-0.000034,0.183995,1384
6.8317,1343,46.6200,0.0042,-1.9236,50.00,82.61,132.61,3.3800,0.8775,0.241767,0.056333,0.001462,-0.000023,0.183995,1384
6.8368,1344,46.6200,0.0030,-1.9262,50.00,82.61,132.61,3.3800,0.8944,0.241802,0.056333,0.001491,-0.000016,0.183995,1384
6.8419,1345,46.6200,0.0021,-1.9262,50.00,82.61,132.61,3.3800,0.9113,0.241836,0.056333,0.001519,-0.000011,0.183995,1384
6.8470,1346,46.6200,0.0014,-1.9262,50.00,82.61,132.61,3.3800,0.9282,0.241867,0.056333,0.001547,-0.000008,0.183995,1384
6.8521,1347,46.6200,0.0010,-1.9262,50.00,82.61,132.61,3.3800,0.9451,0.241898,0.056333,0.001575,-0.000006,0.183995,1384
6.8572,1348,46.6200,0.0007,-1.9262,50.00,82.61,132.61,3.3800,0.9620,0.241928,0.056333,0.001603,-0.000004,0.183995,1384
6.8623,1349,46.6200,0.0005,-1.9262,50.00,82.61,132.61,3.3800,0.9789,0.241957,0.056333,0.001631,-0.000003,0.183995,1384
6.8674,1350,46.6200,0.0003,-1.9262,50.00,82.61,132.61,3.3800,0.9958,0.241986,0.056333,0.001660,-0.000002,0.183995,1384
6.8725,1351,46.6200,0.0002,-1.9262,50.00,82.61,132.61,3.3800,1.0127,0.242015,0.056333,0.001688,-0.000001,0.183995,1384
6.8781,1352,46.6200,0.0002,-1.9262,50.00,82.61,132.61,3.3800,1.0296,0.242043,0.056333,0.001716,-0.000001,0.183995,1384
6.8832,1353,46.6200,0.0001,-1.9327,50.00,82.61,132.61,3.3800,1.0465,0.242072,0.056333,0.001744,-0.000001,0.183995,1384
6.8883,1354,46.6200,0.0001,-1.9327,50.00,82.61,132.61,3.3800,1.0634,0.242100,0.056333,0.001772,-0.000000,0.183995,1384
6.8934,1355,46.6200,0.0001,-1.9327,50.00,82.61,132.61,3.3800,1.0803,0.242128,0.056333,0.001800,-0.000000,0.183995,1384
6.8985,1356,46.6200,0.0000,-1.9327,50.00,82.61,132.61,3.3800,1.0972,0.242157,0.056333,0.001829,-0.000000,0.183995,1384
6.9036,1357,46.6200,0.0000,-1.9327,50.00,82.61,132.61,3.3800,1.1141,0.242185,0.056333,0.001857,-0.000000,0.183995,1384
6.9086,1358,46.6200,0.0000,-1.9327,50.00,82.61,132.61,3.3800,1.1310,0.242213,0.056333,0.001885,-0.000000,0.183995,1384
6.9137,1359,46.6200,0.0000,-1.9327,50.00,82.61,132.61,3.3800,1.1479,0.242241,0.056333,0.001913,-0.000000,0.183995,1384
6.9188,1360,46.6200,0.0000,-1.9327,50.00,82.61,132.61,3.3800,1.1648,0.242270,0.056333,0.001941,-0.000000,0.183995,1384
6.9239,1361,46.6200,0.0000,-1.9327,50.00,82.61,132.61,3.3800,1.1817,0.242298,0.056333,0.001969,-0.000000,0.183995,1384
6.9290,1362,46.6200,0.0000,-1.9327,50.00,82.61,132.61,3.3800,1.1986,0.242326,0.056333,0.001998,-0.000000,0.183995,1384
6.9341,1363,46.6200,0.0000,-1.9121,50.00,82.61,132.61,3.3800,1.2155,0.242354,0.056333,0.002026,-0.000000,0.183995,1384
6.9392,1364,46.6200,0.0000,-1.9121,50.00,82.61,132.61,3.3800,1.2324,0.242382,0.056333,0.002054,-0.000000,0.183995,1384
6.9443,1365,46.6200,0.0000,-1.9121,50.00,82.61,132.61,3.3800,1.2493,0.242410,0.056333,0.002082,-0.000000,0.183995,1384
6.9493,1366,46.6200,0.0000,-1.9121,50.00,82.61,132.61,3.3800,1.2662,0.242439,0.056333,0.002110,-0.000000,0.183995,1384
6.9544,1367,46.6200,0.0000,-1.9121,50.00,82.61,132.61,3.3800,1.2831,0.242467,0.056333,0.002138,-0.000000,0.183995,1384
6.9595,1368,46.6200,0.0000,-1.9121,50.00,82.61,132.61,3.3800,1.3000,0.242495,0.056333,0.002167,-0.000000,0.183995,1384
6.9646,1369,46.6200,0.0000,-1.9121,50.00,82.61,132.61,3.3800,1.3169,0.242523,0.056333,0.002195,-0.000000,0.183995,1384
6.9697,1370,46.6200,0.0000,-1.9121,50.00,82.61,132.61,3.3800,1.3338,0.242551,0.056333,0.002223,-0.000000,0.183995,1384
6.9749,1371,46.6200,0.0000,-1.9121,50.00,82.61,132.61,3.3800,1.3507,0.242579,0.056333,0.002251,-0.000000,0.183995,1384
6.9800,1372,46.6200,0.0000,-1.9121,50.00,82.61,132.61,3.3800,1.3676,0.242608,0.056333,0.002279,-0.000000,0.183995,1384
6.9851,1373,46.6200,0.0000,-1.9102,50.00,82.61,132.61,3.3800,1.3845,0.242636,0.056333,0.002307,-0.000000,0.183995,1384
6.9902,1374,46.6200,0.0000,-1.9102,50.00,82.61,132.61,3.3800,1.4014,0.242664,0.056333,0.002336,-0.000000,0.183995,1384
6.9953,1375,46.6200,0.0000,-1.9102,50.00,82.61,132.61,3.3800,1.4183,0.242692,0.056333,0.002364,-0.000000,0.183995,1383
7.0004,1376,46.6200,0.0000,-1.9102,50.00,82.61,132.61,3.3800,1.4352,0.242720,0.056333,0.002392,-0.000000,0.183995,1383
7.0055,1377,46.6200,0.0000,-1.9102,50.00,82.61,132.61,3.3800,1.4521,0.242748,0.056333,0.002420,-0.000000,0.183995,1383
7.0106,1378,46.6200,0.0000,-1.9102,50.00,82.61,132.61,3.3800,1.4690,0.242777,0.056333,0.002448,-0.000000,0.183995,1383
7.0157,1379,46.6200,0.0000,-1.9102,50.00,82.61,132.61,3.3800,1.4859,0.242805,0.056333,0.002476,-0.000000,0.183995,1383
7.0208,1380,46.6200,0.0000,-1.9102,50.00,82.61,132.61,3.3800,1.5028,0.242833,0.056333,0.002505,-0.000000,0.183995,1383
7.0259,1381,46.6200,0.0000,-1.9102,50.00,82.61,132.61,3.3800,1.5197,0.242861,0.056333,0.002533,-0.000000,0.183995,1383
7.0310,1382,46.6200,0.0000,-1.9102,50.00,82.61,132.61,3.3800,1.5366,0.242889,0.056333,0.002561,-0.000000,0.183995,1383
7.0361,1383,46.6200,0.0000,-1.8924,50.00,82.61,132.61,3.3800,1.5535,0.242917,0.056333,0.002589,-0.000000,0.183995,1383
7.0413,1384,46.6200,0.0000,-1.8924,50.00,82.61,132.61,3.3800,1.5704,0.242946,0.056333,0.002617,-0.000000,0.183995,1383
7.0464,1385,46.6200,0.0000,-1.8924,50.00,82.61,132.61,3.3800,1.5873,0.242974,0.056333,0.002645,-0.000000,0.183995,1383
7.0515,1386,46.8000,10.8000,-1.8924,50.00,82.61,132.61,3.2000,1.6033,0.180000,0.053333,0.002672,-0.060000,0.183995,1403
7.0567,1387,46.8000,7.5600,-1.8924,50.00,82.61,132.61,3.2000,1.6193,0.198027,0.053333,0.002699,-0.042000,0.183995,1400
7.0618,1388,46.6200,-5.5080,-1.8924,50.00,82.61,132.61,3.3800,1.6362,0.273655,0.056333,0.002727,0.030600,0.183995,1380
7.0669,1389,46.6200,-3.8556,-1.8924,50.00,82.61,132.61,3.3800,1.6531,0.264503,0.056333,0.002755,0.021420,0.183995,1375
7.0720,1390,46.8000,8.1011,-1.8924,50.00,82.61,132.61,3.2000,1.6691,0.195104,0.053333,0.002782,-0.045006,0.183995,1395
7.0771,1391,46.8000,5.6708,-1.8924,50.00,82.61,132.61,3.2000,1.6851,0.208633,0.053333,0.002808,-0.031504,0.183995,1396
7.0822,1392,46.8000,3.9695,-1.8924,50.00,82.61,132.61,3.2000,1.7011,0.218110,0.053333,0.002835,-0.022053,0.183995,1393
7.0873,1393,46.8000,2.7787,-1.8838,50.00,82.61,132.61,3.2000,1.7171,0.224753,0.053333,0.002862,-0.015437,0.183995,1390
7.0924,1394,46.8000,1.9451,-1.8838,50.00,82.61,132.61,3.2000,1.7331,0.229411,0.053333,0.002888,-0.010806,0.183995,1388
7.0975,1395,46.8000,1.3615,-1.8838,50.00,82.61,132.61,3.2000,1.7491,0.232679,0.053333,0.002915,-0.007564,0.183995,1387
7.1026,1396,46.8000,0.9531,-1.8838,50.00,82.61,132.61,3.2000,1.7651,0.234975,0.053333,0.002942,-0.005295,0.183995,1386
7.1077,1397,46.8000,0.6672,-1.8838,50.00,82.61,132.61,3.2000,1.7811,0.236590,0.053333,0.002968,-0.003706,0.183995,1386
7.1128,1398,46.8000,0.4670,-1.8838,50.00,82.61,132.61,3.2000,1.7971,0.237729,0.053333,0.002995,-0.002595,0.183995,1385
7.1179,1399,46.8000,0.3269,-1.8838,50.00,82.61,132.61,3.2000,1.8131,0.238534,0.053333,0.003022,-0.001816,0.183995,1385
7.1230,1400,46.8000,0.2288,-1.8838,50.00,82.61,132.61,3.2000,1.8291,0.239105,0.053333,0.003048,-0.001271,0.183995,1385
7.1280,1401,46.8000,0.1602,-1.8838,50.00,82.61,132.61,3.2000,1.8451,0.239514,0.053333,0.003075,-0.000890,0.183995,1385
7.1331,1402,46.8000,0.1121,-1.8853,50.00,82.61,132.61,3.2000,1.8611,0.239807,0.053333,0.003102,-0.000623,0.183995,1385
7.1382,1403,46.8000,0.0785,-1.8853,50.00,82.61,132.61,3.2000,1.8771,0.240021,0.053333,0.003128,-0.000436,0.183995,1384
7.1433,1404,46.8000,0.0549,-1.8853,50.00,82.61,132.61,3.2000,1.8931,0.240178,0.053333,0.003155,-0.000305,0.183995,1384
7.1484,1405,46.8000,0.0385,-1.8853,50.00,82.61,132.61,3.2000,1.9091,0.240296,0.053333,0.003182,-0.000214,0.183995,1384
7.1535,1406,46.8000,0.0269,-1.8853,50.00,82.61,132.61,3.2000,1.9251,0.240387,0.053333,0.003208,-0.000150,0.183995,1384
7.1585,1407,46.8000,0.0188,-1.8853,50.00,82.61,132.61,3.2000,1.9411,0.240459,0.053333,0.003235,-0.000105,0.183995,1384
7.1638,1408,46.8000,0.0132,-1.8853,50.00,82.61,132.61,3.2000,1.9571,0.240517,0.053333,0.003262,-0.000073,0.183995,1384
7.1688,1409,46.8000,0.0092,-1.8853,50.00,82.61,132.61,3.2000,1.9731,0.240565,0.053333,0.003288,-0.000051,0.183995,1384
7.1739,1410,46.8000,0.0065,-1.8853,50.00,82.61,132.61,3.2000,1.9891,0.240608,0.053333,0.003315,-0.000036,0.183995,1384
7.1790,1411,46.8000,0.0045,-1.8853,50.00,82.61,132.61,3.2000,2.0051,0.240645,0.053333,0.003342,-0.000025,0.183995,1384
7.1841,1412,46.8000,0.0032,-1.8975,50.00,82.61,132.61,3.2000,2.0211,0.240679,0.053333,0.003368,-0.000018,0.183995,1384
7.1892,1413,46.8000,0.0022,-1.8975,50.00,82.61,132.61,3.2000,2.0371,0.240711,0.053333,0.003395,-0.000012,0.183995,1384
7.1943,1414,46.8000,0.0016,-1.8975,50.00,82.61,132.61,3.2000,2.0531,0.240741,0.053333,0.003422,-0.000009,0.183995,1384
7.1994,1415,46.8000,0.0011,-1.8975,50.00,82.61,132.61,3.2000,2.0691,0.240771,0.053333,0.003448,-0.000006,0.183995,1384
7.2045,1416,46.8000,0.0008,-1.8975,50.00,82.61,132.61,3.2000,2.0851,0.240799,0.053333,0.003475,-0.000004,0.183995,1384
7.2095,1417,46.8000,0.0005,-1.8975,50.00,82.61,132.61,3.2000,2.1011,0.240827,0.053333,0.003502,-0.000003,0.183995,1384
7.2146,1418,46.8000,0.0004,-1.8975,50.00,82.61,132.61,3.2000,2.1171,0.240855,0.053333,0.003528,-0.000002,0.183995,1384
7.2197,1419,46.8000,0.0003,-1.8975,50.00,82.61,132.61,3.2000,2.1331,0.240882,0.053333,0.003555,-0.000001,0.183995,1384
7.2248,1420,46.8000,0.0002,-1.8975,50.00,82.61,132.61,3.2000,2.1491,0.240909,0.053333,0.003582,-0.000001,0.183995,1384
7.2298,1421,46.8000,0.0001,-1.8975,50.00,82.61,132.61,3.2000,2.1651,0.240936,0.053333,0.003608,-0.000001,0.183995,1384
7.2349,1422,46.8000,0.0001,-1.8945,50.00,82.61,132.61,3.2000,2.1811,0.240963,0.053333,0.003635,-0.000000,0.183995,1384
7.2400,1423,46.8000,0.0001,-1.8945,50.00,82.61,132.61,3.2000,2.1971,0.240990,0.053333,0.003662,-0.000000,0.183995,1384
7.2453,1424,46.8000,0.0000,-1.8945,50.00,82.61,132.61,3.2000,2.2131,0.241017,0.053333,0.003688,-0.000000,0.183995,1384
7.2504,1425,46.8000,0.0000,-1.8945,50.00,82.61,132.61,3.2000,2.2291,0.241043,0.053333,0.003715,-0.000000,0.183995,1384
7.2555,1426,46.8000,0.0000,-1.8945,50.00,82.61,132.61,3.2000,2.2451,0.241070,0.053333,0.003742,-0.000000,0.183995,1384
7.2606,1427,46.8000,0.0000,-1.8945,50.00,82.61,132.61,3.2000,2.2611,0.241097,0.053333,0.003768,-0.000000,0.183995,1384
7.2657,1428,46.8000,0.0000,-1.8945,50.00,82.61,132.61,3.2000,2.2771,0.241123,0.053333,0.003795,-0.000000,0.183995,1384
7.2708,1429,46.8000,0.0000,-1.8945,50.00,82.61,132.61,3.2000,2.2931,0.241150,0.053333,0.003822,-0.000000,0.183995,1384
7.2758,1430,46.8000,0.0000,-1.8945,50.00,82.61,132.61,3.2000,2.3091,0.241177,0.053333,0.003848,-0.000000,0.183995,1384
7.2809,1431,46.8000,0.0000,-1.8945,50.00,82.61,132.61,3.2000,2.3251,0.241203,0.053333,0.003875,-0.000000,0.183995,1384
7.2860,1432,46.8000,0.0000,-1.9122,50.00,82.61,132.61,3.2000,2.3411,0.241230,0.053333,0.003902,-0.000000,0.183995,1384
7.2911,1433,46.8000,0.0000,-1.9122,50.00,82.61,132.61,3.2000,2.3571,0.241257,0.053333,0.003928,-0.000000,0.183995,1384
7.2962,1434,46.8000,0.0000,-1.9122,50.00,82.61,132.61,3.2000,2.3731,0.241283,0.053333,0.003955,-0.000000,0.183995,1384
7.3013,1435,46.8000,0.0000,-1.9122,50.00,82.61,132.61,3.2000,2.3891,0.241310,0.053333,0.003982,-0.000000,0.183995,1384
7.3064,1436,46.9800,10.8000,-1.9122,50.00,82.61,132.61,3.0200,2.4042,0.178335,0.050333,0.004007,-0.060000,0.183995,1404
7.3116,1437,46.8000,-3.2400,-1.9122,50.00,82.61,132.61,3.2000,2.4202,0.259362,0.053333,0.004034,0.018000,0.183995,1384
7.3167,1438,46.8000,-2.2680,-1.9122,50.00,82.61,132.61,3.2000,2.4362,0.253989,0.053333,0.004060,0.012600,0.183995,1379
7.3218,1439,46.8000,-1.5876,-1.9122,50.00,82.61,132.61,3.2000,2.4522,0.250235,0.053333,0.004087,0.008820,0.183995,1381
7.3269,1440,46.9800,9.6887,-1.9122,50.00,82.61,132.61,3.0200,2.4673,0.184614,0.050333,0.004112,-0.053826,0.183995,1401
7.3320,1441,46.9800,6.7821,-1.9122,50.00,82.61,132.61,3.0200,2.4824,0.200787,0.050333,0.004137,-0.037678,0.183995,1399
7.3371,1442,46.9800,4.7475,-1.928,50.00,82.61,132.61,3.0200,2.4975,0.212116,0.050333,0.004162,-0.026375,0.183995,1395
7.3421,1443,46.8000,-7.4768,-1.928,50.00,82.61,132.61,3.2000,2.5135,0.283055,0.053333,0.004189,0.041538,0.183995,1375
7.3472,1444,46.9800,5.5663,-1.928,50.00,82.61,132.61,3.0200,2.5286,0.207619,0.050333,0.004214,-0.030924,0.183995,1395
7.3524,1445,46.9800,3.8964,-1.928,50.00,82.61,132.61,3.0200,2.5437,0.216921,0.050333,0.004239,-0.021647,0.183995,1393
7.3575,1446,46.9800,2.7275,-1.928,50.00,82.61,132.61,3.0200,2.5588,0.223440,0.050333,0.004265,-0.015153,0.183995,1391
7.3626,1447,46.9800,1.9092,-1.928,50.00,82.61,132.61,3.0200,2.5739,0.228011,0.050333,0.004290,-0.010607,0.183995,1389
7.3676,1448,46.9800,1.3365,-1.928,50.00,82.61,132.61,3.0200,2.5890,0.231218,0.050333,0.004315,-0.007425,0.183995,1388
7.3727,1449,46.9800,0.9355,-1.928,50.00,82.61,132.61,3.0200,2.6041,0.233471,0.050333,0.004340,-0.005197,0.183995,1387
7.3781,1450,46.9800,0.6549,-1.928,50.00,82.61,132.61,3.0200,2.6192,0.235055,0.050333,0.004365,-0.003638,0.183995,1386
7.3832,1451,46.9800,0.4584,-1.9373,50.00,82.61,132.61,3.0200,2.6343,0.236172,0.050333,0.004390,-0.002547,0.183995,1386
7.3883,1452,46.9800,0.3209,-1.9373,50.00,82.61,132.61,3.0200,2.6494,0.236961,0.050333,0.004416,-0.001783,0.183995,1386
7.3934,1453,46.9800,0.2246,-1.9373,50.00,82.61,132.61,3.0200,2.6645,0.237521,0.050333,0.004441,-0.001248,0.183995,1385
7.3985,1454,46.9800,0.1572,-1.9373,50.00,82.61,132.61,3.0200,2.6796,0.237921,0.050333,0.004466,-0.000874,0.183995,1385
7.4036,1455,46.9800,0.1101,-1.9373,50.00,82.61,132.61,3.0200,2.6947,0.238208,0.050333,0.004491,-0.000611,0.183995,1385
7.4087,1456,46.9800,0.0770,-1.9373,50.00,82.61,132.61,3.0200,2.7098,0.238417,0.050333,0.004516,-0.000428,0.183995,1385
7.4138,1457,46.9800,0.0539,-1.9373,50.00,82.61,132.61,3.0200,2.7249,0.238570,0.050333,0.004541,-0.000300,0.183995,1385
7.4188,1458,46.9800,0.0378,-1.9373,50.00,82.61,132.61,3.0200,2.7400,0.238685,0.050333,0.004567,-0.000210,0.183995,1385
7.4239,1459,46.9800,0.0264,-1.9373,50.00,82.61,132.61,3.0200,2.7551,0.238773,0.050333,0.004592,-0.000147,0.183995,1385
7.4290,1460,46.9800,0.0185,-1.9373,50.00,82.61,132.61,3.0200,2.7702,0.238842,0.050333,0.004617,-0.000103,0.183995,1385
7.4341,1461,46.9800,0.0129,-1.94,50.00,82.61,132.61,3.0200,2.7853,0.238898,0.050333,0.004642,-0.000072,0.183995,1385
7.4392,1462,46.9800,0.0091,-1.94,50.00,82.61,132.61,3.0200,2.8004,0.238945,0.050333,0.004667,-0.000050,0.183995,1385
7.4443,1463,46.9800,0.0063,-1.94,50.00,82.61,132.61,3.0200,2.8155,0.238986,0.050333,0.004692,-0.000035,0.183995,1385
7.4494,1464,46.9800,0.0044,-1.94,50.00,82.61,132.61,3.0200,2.8306,0.239021,0.050333,0.004718,-0.000025,0.183995,1385
7.4545,1465,46.9800,0.0031,-1.94,50.00,82.61,132.61,3.0200,2.8457,0.239054,0.050333,0.004743,-0.000017,0.183995,1385
