t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
8.7698,1723,enc,1,1,37.6200,-0.0000,37.6200,43.617,-174.0675,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.7749,1724,enc,1,1,37.6200,-0.0000,37.6200,43.6171,-174.0641,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.7799,1725,enc,1,0,37.6200,-0.0000,37.6200,43.6171,-174.0641,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.7850,1726,enc,1,1,37.6200,-0.0000,37.6200,43.617,-174.0675,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.7900,1727,enc,1,1,37.6200,-0.0000,37.6200,43.6171,-174.0641,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.7951,1728,enc,1,1,37.6200,-0.0000,37.6200,43.617,-174.0675,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.8002,1729,enc,1,0,37.6200,-0.0000,37.6200,43.617,-174.0675,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.8053,1730,enc,1,0,37.6200,-0.0000,37.6200,43.617,-174.0675,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.8103,1731,enc,1,0,37.6200,-0.0000,37.6200,43.617,-174.0675,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.8154,1732,enc,1,1,37.6200,-0.0000,37.6200,43.6259,-174.0678,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.8205,1733,enc,1,0,37.6200,-0.0000,37.6200,43.6259,-174.0678,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.8256,1734,enc,1,0,37.6200,-0.0000,37.6200,43.6259,-174.0678,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.8306,1735,enc,1,0,37.6200,-0.0000,37.6200,43.6259,-174.0678,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.8357,1736,enc,1,1,37.6200,-0.0000,37.6200,43.6259,-174.0644,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.8408,1737,enc,1,1,37.6200,-0.0000,37.6200,43.6259,-174.0678,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.8459,1738,enc,1,0,37.6200,-0.0000,37.6200,43.6259,-174.0678,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.8509,1739,enc,1,1,37.6200,-0.0000,37.6200,43.6225,-174.0643,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.8560,1740,enc,1,0,37.6200,-0.0000,37.6200,43.6225,-174.0643,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.8611,1741,enc,1,1,37.6200,-0.0000,37.6200,43.6313,-174.0646,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.8661,1742,enc,1,0,37.6200,-0.0000,37.6200,43.6313,-174.0646,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.8712,1743,enc,1,1,37.6200,-0.0000,37.6200,43.6225,-174.0643,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.8763,1744,enc,1,1,37.6200,-0.0000,37.6200,43.6313,-174.0646,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.8814,1745,enc,1,1,37.6200,-0.0000,37.6200,43.6314,-174.0612,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.8865,1746,enc,1,0,37.6200,-0.0000,37.6200,43.6314,-174.0612,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.8915,1747,enc,1,0,37.6200,-0.0000,37.6200,43.6314,-174.0612,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.8966,1748,enc,1,0,37.6200,-0.0000,37.6200,43.6314,-174.0612,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.9017,1749,enc,1,0,37.6200,-0.0000,37.6200,43.6314,-174.0612,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.9067,1750,enc,1,0,37.6200,-0.0000,37.6200,43.6314,-174.0612,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.9118,1751,enc,1,1,37.6200,-0.0000,37.6200,43.6315,-174.0523,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.9169,1752,enc,1,1,37.6200,-0.0000,37.6200,43.6314,-174.0612,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.9219,1753,enc,1,0,37.6200,-0.0000,37.6200,43.6314,-174.0612,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.9270,1754,enc,1,1,37.6200,-0.0000,37.6200,43.6314,-174.0577,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.9321,1755,enc,1,1,37.6200,-0.0000,37.6200,43.6314,-174.0612,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.9372,1756,enc,1,1,37.6200,-0.0000,37.6200,43.6314,-174.0577,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.9422,1757,enc,1,0,37.6200,-0.0000,37.6200,43.6314,-174.0577,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.9473,1758,enc,1,0,37.6200,-0.0000,37.6200,43.6314,-174.0577,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.9524,1759,enc,1,1,37.6200,-0.0000,37.6200,43.6315,-174.0489,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.9575,1760,enc,1,0,37.6200,-0.0000,37.6200,43.6315,-174.0489,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.9625,1761,enc,1,0,37.6200,-0.0000,37.6200,43.6315,-174.0489,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.9676,1762,enc,1,0,37.6200,-0.0000,37.6200,43.6315,-174.0489,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.9727,1763,enc,1,0,37.6200,-0.0000,37.6200,43.6315,-174.0489,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.9777,1764,enc,1,0,37.6200,-0.0000,37.6200,43.6315,-174.0489,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.9828,1765,enc,1,1,37.6200,-0.0000,37.6200,43.6316,-174.0455,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.9879,1766,enc,1,1,37.6200,-0.0000,37.6200,43.6315,-174.0489,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.9930,1767,enc,1,0,37.6200,-0.0000,37.6200,43.6315,-174.0489,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
8.9980,1768,enc,1,0,37.6200,-0.0000,37.6200,43.6315,-174.0489,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.0031,1769,enc,1,0,37.6200,-0.0000,37.6200,43.6315,-174.0489,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.0082,1770,enc,1,1,37.6200,-0.0000,37.6200,43.6316,-174.0455,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.0133,1771,enc,1,0,37.6200,-0.0000,37.6200,43.6316,-174.0455,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.0184,1772,enc,1,0,37.6200,-0.0000,37.6200,43.6316,-174.0455,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.0235,1773,enc,1,0,37.6200,-0.0000,37.6200,43.6316,-174.0455,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.0286,1774,enc,1,0,37.6200,-0.0000,37.6200,43.6316,-174.0455,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.0336,1775,enc,1,0,37.6200,-0.0000,37.6200,43.6316,-174.0455,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.0387,1776,enc,1,1,37.6200,-0.0000,37.6200,43.6317,-174.0333,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.0438,1777,enc,1,0,37.6200,-0.0000,37.6200,43.6317,-174.0333,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.0489,1778,enc,1,0,37.6200,-0.0000,37.6200,43.6317,-174.0333,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.0539,1779,enc,1,0,37.6200,-0.0000,37.6200,43.6317,-174.0333,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.0590,1780,enc,1,0,37.6200,-0.0000,37.6200,43.6317,-174.0333,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.0641,1781,enc,1,0,37.6200,-0.0000,37.6200,43.6317,-174.0333,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.0691,1782,enc,1,1,37.6200,-0.0000,37.6200,43.6264,-174.0209,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.0742,1783,enc,1,0,37.6200,-0.0000,37.6200,43.6264,-174.0209,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.0793,1784,enc,1,0,37.6200,-0.0000,37.6200,43.6264,-174.0209,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.0844,1785,enc,1,0,37.6200,-0.0000,37.6200,43.6264,-174.0209,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.0894,1786,enc,1,1,37.6200,-0.0000,37.6200,43.6176,-174.0206,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.0945,1787,enc,1,0,37.6200,-0.0000,37.6200,43.6176,-174.0206,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.0996,1788,enc,1,1,37.6200,-0.0000,37.6200,43.6177,-174.0172,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.1047,1789,enc,1,0,37.6200,-0.0000,37.6200,43.6177,-174.0172,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.1097,1790,enc,1,0,37.6200,-0.0000,37.6200,43.6177,-174.0172,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.1148,1791,enc,1,1,37.6200,-0.0000,37.6200,43.6178,-174.005,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.1199,1792,enc,1,1,37.6200,-0.0000,37.6200,43.6089,-174.0135,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.1250,1793,enc,1,0,37.6200,-0.0000,37.6200,43.6089,-174.0135,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.1300,1794,enc,1,1,37.6200,-0.0000,37.6200,43.609,-174.0013,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.1351,1795,enc,1,1,37.6200,-0.0000,37.6200,43.6125,-174.0013,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.1402,1796,enc,1,0,37.6200,-0.0000,37.6200,43.6125,-174.0013,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.1453,1797,enc,1,1,37.6200,-0.0000,37.6200,43.6037,-173.9977,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.1503,1798,enc,1,0,37.6200,-0.0000,37.6200,43.6037,-173.9977,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.1554,1799,enc,1,0,37.6200,-0.0000,37.6200,43.6037,-173.9977,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.1605,1800,enc,1,1,37.6200,-0.0000,37.6200,43.6038,-173.9943,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.1656,1801,enc,1,0,37.6200,-0.0000,37.6200,43.6038,-173.9943,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.1706,1802,enc,1,0,37.6200,-0.0000,37.6200,43.6038,-173.9943,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.1757,1803,enc,1,1,37.6200,-0.0000,37.6200,43.5951,-173.9818,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.1808,1804,enc,1,1,37.6200,-0.0000,37.6200,43.595,-173.9906,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.1858,1805,enc,1,1,37.6200,-0.0000,37.6200,43.5951,-173.9818,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.1909,1806,enc,1,0,37.6200,-0.0000,37.6200,43.5951,-173.9818,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.1960,1807,enc,1,0,37.6200,-0.0000,37.6200,43.5951,-173.9818,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.2010,1808,enc,1,1,37.6200,-0.0000,37.6200,43.5897,-173.9816,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.2061,1809,enc,1,1,37.6200,-0.0000,37.6200,43.5985,-173.9784,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.2112,1810,enc,1,1,37.6200,-0.0000,37.6200,43.5951,-173.9783,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.2163,1811,enc,1,0,37.6200,-0.0000,37.6200,43.5951,-173.9783,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.2213,1812,enc,1,1,37.6200,-0.0000,37.6200,43.5952,-173.9749,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.2264,1813,enc,1,1,37.6200,-0.0000,37.6200,43.5898,-173.9747,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,0.000000,0.243076,1100
9.2315,1814,enc,1,0,37.4400,-10.8000,37.4400,43.5898,-173.9747,80.00,85.93,42.5600,126.5399,1.000000,0.378311,0.421800,0.060000,0.243076,1100
9.2365,1815,enc,1,0,37.6200,3.2400,37.6200,43.5898,-173.9747,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,-0.018000,0.243076,1100
9.2416,1816,enc,1,0,37.6200,2.2680,37.6200,43.5898,-173.9747,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,-0.012600,0.243076,1100
9.2467,1817,enc,1,1,37.4400,-9.2124,37.4400,43.5899,-173.9625,80.00,85.93,42.5600,126.5399,1.000000,0.378311,0.421800,0.051180,0.243076,1100
9.2517,1818,enc,1,0,37.6200,4.3513,37.6200,43.5899,-173.9625,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,-0.024174,0.243076,1100
9.2568,1819,enc,1,1,37.6200,3.0459,37.6200,43.59,-173.9591,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,-0.016922,0.243076,1100
9.2619,1820,enc,1,1,37.4400,-8.6679,37.4400,43.5812,-173.9588,80.00,85.93,42.5600,126.5399,1.000000,0.378311,0.421800,0.048155,0.243076,1100
9.2670,1821,enc,1,0,37.6200,4.7325,37.6200,43.5812,-173.9588,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,-0.026292,0.243076,1100
9.2720,1822,enc,1,0,37.6200,3.3128,37.6200,43.5812,-173.9588,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,-0.018404,0.243076,1100
9.2771,1823,enc,1,1,37.4400,-8.4811,37.4400,43.5812,-173.9554,80.00,85.93,42.5600,126.5399,1.000000,0.378311,0.421800,0.047117,0.243076,1100
9.2822,1824,enc,1,0,37.6200,4.8632,37.6200,43.5812,-173.9554,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,-0.027018,0.243076,1100
9.2872,1825,enc,1,1,37.6200,3.4043,37.6200,43.5724,-173.9517,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,-0.018913,0.243076,1100
9.2923,1826,enc,1,1,37.4400,-8.4170,37.4400,43.576,-173.9429,80.00,85.93,42.5600,126.5399,1.000000,0.378311,0.421800,0.046761,0.243076,1100
9.2974,1827,enc,1,1,37.6200,4.9081,37.6200,43.5759,-173.9517,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,-0.027267,0.243076,1100
9.3032,1828,enc,1,1,37.6200,3.4357,37.6200,43.576,-173.9395,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,-0.019087,0.243076,1100
9.3083,1829,enc,1,0,37.4400,-8.3950,37.4400,43.576,-173.9395,80.00,85.93,42.5600,126.5399,1.000000,0.378311,0.421800,0.046639,0.243076,1100
9.3134,1830,enc,1,0,37.6200,4.9235,37.6200,43.576,-173.9395,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,-0.027353,0.243076,1100
9.3185,1831,enc,1,1,37.6200,3.4464,37.6200,43.5672,-173.9392,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,-0.019147,0.243076,1100
9.3236,1832,enc,1,0,37.4400,-8.3875,37.4400,43.5672,-173.9392,80.00,85.93,42.5600,126.5399,1.000000,0.378311,0.421800,0.046597,0.243076,1100
9.3287,1833,enc,1,0,37.6200,4.9288,37.6200,43.5672,-173.9392,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,-0.027382,0.243076,1100
9.3337,1834,enc,1,1,37.6200,3.4501,37.6200,43.5584,-173.9355,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,-0.019167,0.243076,1100
9.3388,1835,enc,1,0,37.4400,-8.3849,37.4400,43.5584,-173.9355,80.00,85.93,42.5600,126.5399,1.000000,0.378311,0.421800,0.046583,0.243076,1100
9.3439,1836,enc,1,0,37.4400,-5.8694,37.4400,43.5584,-173.9355,80.00,85.93,42.5600,126.5399,1.000000,0.378311,0.421800,0.032608,0.243076,1100
9.3490,1837,enc,1,1,37.6200,6.6914,37.6200,43.5585,-173.9321,80.00,85.93,42.3800,126.5399,1.000000,0.376711,0.421800,-0.037174,0.243076,1100
9.3541,1838,enc,1,1,37.4400,-6.1160,37.4400,43.5531,-173.9319,80.00,85.93,42.5600,126.5399,1.000000,0.378311,0.421800,0.033978,0.243076,1100
9.3591,1839,enc,1,1,37.4400,-4.2812,37.4400,43.5619,-173.9322,80.00,85.93,42.5600,126.5399,1.000000,0.378311,0.421800,0.023785,0.243076,1100
9.3642,1840,enc,1,1,37.6200,7.8031,37.6200,43.5531,-173.9319,80.00,85.93,42.3800,126.7518,0.998942,0.376711,0.422506,-0.043351,0.243076,1100
9.3693,1841,enc,1,0,37.4400,-5.3378,37.4400,43.5531,-173.9319,80.00,85.93,42.5600,126.7518,1.000000,0.378311,0.422506,0.029654,0.243076,1100
9.3743,1842,enc,1,0,37.4400,-3.7365,37.4400,43.5531,-173.9319,80.00,85.93,42.5600,126.7518,1.000000,0.378311,0.422506,0.020758,0.243076,1100
9.3794,1843,enc,1,1,37.6200,8.1845,37.6200,43.5532,-173.9197,80.00,85.93,42.3800,126.9637,0.997530,0.376711,0.423212,-0.045469,0.243076,1100
9.3845,1844,enc,1,1,37.4400,-5.0709,37.4400,43.5531,-173.9285,80.00,85.93,42.5600,126.9637,1.000000,0.378311,0.423212,0.028171,0.243076,1100
9.3896,1845,enc,1,0,37.4400,-3.5496,37.4400,43.5531,-173.9285,80.00,85.93,42.5600,126.9637,1.000000,0.378311,0.423212,0.019720,0.243076,1100
9.3946,1846,enc,1,1,37.6200,8.3153,37.6200,43.5532,-173.9197,80.00,85.93,42.3800,127.1756,0.997510,0.376711,0.423919,-0.046196,0.243076,1100
9.3997,1847,enc,1,1,37.4400,-4.9793,37.4400,43.5443,-173.9282,80.00,85.93,42.5600,127.1756,1.000000,0.378311,0.423919,0.027663,0.243076,1100
9.4048,1848,enc,1,0,37.4400,-3.4855,37.4400,43.5443,-173.9282,80.00,85.93,42.5600,127.1756,1.000000,0.378311,0.423919,0.019364,0.243076,1100
9.4099,1849,enc,1,1,37.6200,8.3601,37.6200,43.5445,-173.916,80.00,85.93,42.3800,127.3875,0.997967,0.376711,0.424625,-0.046445,0.243076,1100
9.4149,1850,enc,1,0,37.4400,-4.9479,37.4400,43.5445,-173.916,80.00,85.93,42.5600,127.3875,1.000000,0.378311,0.424625,0.027488,0.243076,1100
9.4214,1851,enc,1,1,37.6200,7.3365,37.6200,43.5445,-173.9125,80.00,85.93,42.3800,127.3875,1.000000,0.376711,0.424625,-0.040758,0.243076,1100
9.4265,1852,enc,1,0,37.6200,5.1355,37.6200,43.5445,-173.9125,80.00,85.93,42.3800,127.3875,1.000000,0.376711,0.424625,-0.028531,0.243076,1100
9.4318,1853,enc,1,0,37.6200,3.5949,37.6200,43.5445,-173.9125,80.00,85.93,42.3800,127.3875,1.000000,0.376711,0.424625,-0.019971,0.243076,1100
9.4368,1854,enc,1,0,37.4400,-8.2836,37.4400,43.5445,-173.9125,80.00,85.93,42.5600,127.3875,1.000000,0.378311,0.424625,0.046020,0.243076,1100
9.4419,1855,enc,1,1,37.4400,-5.7985,37.4400,43.5391,-173.9123,80.00,85.93,42.5600,127.3875,1.000000,0.378311,0.424625,0.032214,0.243076,1100
9.4470,1856,enc,1,0,37.6200,6.7410,37.6200,43.5391,-173.9123,80.00,85.93,42.3800,127.3875,1.000000,0.376711,0.424625,-0.037450,0.243076,1100
9.4520,1857,enc,1,1,37.4400,-6.0813,37.4400,43.5392,-173.9089,80.00,85.93,42.5600,127.3875,1.000000,0.378311,0.424625,0.033785,0.243076,1100
9.4571,1858,enc,1,1,37.4400,-4.2569,37.4400,43.5391,-173.9123,80.00,85.93,42.5600,127.3875,1.000000,0.378311,0.424625,0.023649,0.243076,1100
9.4622,1859,enc,1,1,37.6200,7.8202,37.6200,43.5393,-173.9001,80.00,85.93,42.3800,127.3875,1.000000,0.376711,0.424625,-0.043445,0.243076,1100
9.4673,1860,enc,1,0,37.4400,-5.3259,37.4400,43.5393,-173.9001,80.00,85.93,42.5600,127.3875,1.000000,0.378311,0.424625,0.029588,0.243076,1100
9.4723,1861,enc,1,1,37.4400,-3.7281,37.4400,43.5304,-173.8998,80.00,85.93,42.5600,127.3875,1.000000,0.378311,0.424625,0.020712,0.243076,1100
9.4774,1862,enc,1,1,37.6200,8.1903,37.6200,43.5305,-173.8964,80.00,85.93,42.3800,127.5994,0.999617,0.376711,0.425331,-0.045502,0.243076,1100
9.4825,1863,enc,1,0,37.4400,-5.0668,37.4400,43.5305,-173.8964,80.00,85.93,42.5600,127.5994,1.000000,0.378311,0.425331,0.028149,0.243076,1100
9.4876,1864,enc,1,0,37.4400,-3.5467,37.4400,43.5305,-173.8964,80.00,85.93,42.5600,127.5994,1.000000,0.378311,0.425331,0.019704,0.243076,1100
9.4926,1865,enc,1,0,37.6200,8.3173,37.6200,43.5305,-173.8964,80.00,85.93,42.3800,127.8113,0.999618,0.376711,0.426038,-0.046207,0.243076,1100
9.4977,1866,enc,1,0,37.4400,-4.9779,37.4400,43.5305,-173.8964,80.00,85.93,42.5600,127.8113,1.000000,0.378311,0.426038,0.027655,0.243076,1100
9.5028,1867,enc,1,0,37.4400,-3.4845,37.4400,43.5305,-173.8964,80.00,85.93,42.5600,127.8113,1.000000,0.378311,0.426038,0.019359,0.243076,1100
9.5078,1868,enc,1,1,37.6200,8.3608,37.6200,43.5306,-173.8929,80.00,85.93,42.3800,128.0232,1.000000,0.376711,0.426744,-0.046449,0.243076,1100
9.5129,1869,enc,1,1,37.4400,-4.9474,37.4400,43.5307,-173.8841,80.00,85.93,42.5600,128.0232,1.000000,0.378311,0.426744,0.027486,0.243076,1100
9.5180,1870,enc,1,1,37.4400,-3.4632,37.4400,43.5306,-173.8875,80.00,85.93,42.5600,128.0232,1.000000,0.378311,0.426744,0.019240,0.243076,1100
9.5230,1871,enc,1,1,37.6200,8.3758,37.6200,43.5307,-173.8841,80.00,85.93,42.3800,128.2351,1.000000,0.376711,0.427450,-0.046532,0.243076,1100
9.5281,1872,enc,1,1,37.4400,-4.9370,37.4400,43.5307,-173.8807,80.00,85.93,42.5600,128.2351,1.000000,0.378311,0.427450,0.027428,0.243076,1100
9.5331,1873,enc,1,1,37.6200,7.3441,37.6200,43.5307,-173.8841,80.00,85.93,42.3800,128.2351,1.000000,0.376711,0.427450,-0.040801,0.243076,1100
9.5382,1874,enc,1,1,37.6200,5.1409,37.6200,43.5307,-173.8807,80.00,85.93,42.3800,128.2351,1.000000,0.376711,0.427450,-0.028560,0.243076,1100
9.5433,1875,enc,1,0,37.4400,-7.2014,37.4400,43.5307,-173.8807,80.00,85.93,42.5600,128.2351,1.000000,0.378311,0.427450,0.040008,0.243076,1100
9.5484,1876,enc,1,0,37.4400,-5.0410,37.4400,43.5307,-173.8807,80.00,85.93,42.5600,128.2351,1.000000,0.378311,0.427450,0.028005,0.243076,1100
9.5534,1877,enc,1,1,37.6200,7.2713,37.6200,43.5308,-173.8718,80.00,85.93,42.3800,128.2351,1.000000,0.376711,0.427450,-0.040396,0.243076,1100
9.5585,1878,enc,1,1,37.4400,-5.7101,37.4400,43.522,-173.8716,80.00,85.93,42.5600,128.2351,1.000000,0.378311,0.427450,0.031723,0.243076,1100
9.5636,1879,enc,1,1,37.4400,-3.9971,37.4400,43.5308,-173.8718,80.00,85.93,42.5600,128.2351,1.000000,0.378311,0.427450,0.022206,0.243076,1100
