t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9506,187,39.0600,79.0763,-2.6459,90.00,85.64,175.64,50.9400,31.6773,0.138063,0.452800,0.105591,-0.439313,0.018984,1423
0.9557,188,39.6000,87.7534,-2.6459,90.00,85.64,175.64,50.4000,31.9293,0.085896,0.448000,0.106431,-0.487519,0.018984,1442
0.9608,189,39.9600,83.0274,-2.6459,90.00,85.64,175.64,50.0400,32.1795,0.109786,0.444800,0.107265,-0.461263,0.018984,1433
0.9659,190,40.5000,90.5192,-2.6459,90.00,85.64,175.64,49.5000,32.4270,0.064190,0.440000,0.108090,-0.502884,0.018984,1450
0.9710,191,40.8600,84.9634,-2.6459,90.00,85.64,175.64,49.1400,32.6727,0.092674,0.436800,0.108909,-0.472019,0.018984,1440
0.9761,192,41.4000,91.8744,-2.6773,90.00,85.64,175.64,48.6000,32.9157,0.050290,0.432000,0.109719,-0.510413,0.018984,1456
0.9811,193,41.7600,85.9121,-2.6773,90.00,85.64,175.64,48.2400,33.1569,0.081018,0.428800,0.110523,-0.477289,0.018984,1444
0.9862,194,42.1200,81.7384,-2.6773,90.00,85.64,175.64,47.8800,33.3963,0.101803,0.425600,0.111321,-0.454102,0.018984,1436
0.9913,195,42.4800,78.8169,-2.6773,90.00,85.64,175.64,47.5200,33.6339,0.115625,0.422400,0.112113,-0.437872,0.018984,1431
0.9964,196,43.0200,87.5718,-2.6773,90.00,85.64,175.64,46.9800,33.8688,0.062970,0.417600,0.112896,-0.486510,0.018984,1451
1.0015,197,43.3800,82.9003,-2.6773,90.00,85.64,175.64,46.6200,34.1019,0.086500,0.414400,0.113673,-0.460557,0.018984,1442
1.0066,198,43.7400,79.6302,-2.6773,90.00,85.64,175.64,46.2600,34.3332,0.102238,0.411200,0.114444,-0.442390,0.018984,1436
1.0116,199,44.1000,77.3411,-2.6773,90.00,85.64,175.64,45.9000,34.5627,0.112520,0.408000,0.115209,-0.429673,0.018984,1432
1.0167,200,44.6400,86.5388,-2.6773,90.00,85.64,175.64,45.3600,34.7895,0.057378,0.403200,0.115965,-0.480771,0.018984,1452
1.0218,201,45.0000,82.1772,-2.6773,90.00,85.64,175.64,45.0000,35.0145,0.079159,0.400000,0.116715,-0.456540,0.018984,1445
1.0269,202,45.3600,79.1240,-2.7025,90.00,85.64,175.64,44.6400,35.2377,0.093665,0.396800,0.117459,-0.439578,0.018984,1439
1.0320,203,45.9000,87.7868,-2.7025,90.00,85.64,175.64,44.1000,35.4582,0.041474,0.392000,0.118194,-0.487704,0.018984,1459
1.0371,204,46.2600,83.0508,-2.7025,90.00,85.64,175.64,43.7400,35.6769,0.065314,0.388800,0.118923,-0.461393,0.018984,1450
1.0422,205,46.6200,79.7355,-2.7025,90.00,85.64,175.64,43.3800,35.8938,0.081255,0.385600,0.119646,-0.442975,0.018984,1444
1.0473,206,46.9800,77.4149,-2.7025,90.00,85.64,175.64,43.0200,36.1089,0.091664,0.382400,0.120363,-0.430083,0.018984,1440
1.0523,207,47.3400,75.7904,-2.7025,90.00,85.64,175.64,42.6600,36.3222,0.098200,0.379200,0.121074,-0.421058,0.018984,1438
1.0574,208,47.8800,85.4533,-2.7025,90.00,85.64,175.64,42.1200,36.5328,0.040420,0.374400,0.121776,-0.474740,0.018984,1458
1.0625,209,48.2400,81.4173,-2.7025,90.00,85.64,175.64,41.7600,36.7416,0.060338,0.371200,0.122472,-0.452318,0.018984,1452
1.0676,210,48.6000,78.5921,-2.7025,90.00,85.64,175.64,41.4000,36.9486,0.073523,0.368000,0.123162,-0.436623,0.018984,1447
1.0727,211,48.9600,76.6145,-2.7025,90.00,85.64,175.64,41.0400,37.1538,0.081994,0.364800,0.123846,-0.425636,0.018984,1444
1.0778,212,49.3200,75.2301,-2.7294,90.00,85.64,175.64,40.6800,37.3572,0.087163,0.361600,0.124524,-0.417945,0.018984,1442
1.0828,213,49.6800,74.2611,-2.7294,90.00,85.64,175.64,40.3200,37.5588,0.090018,0.358400,0.125196,-0.412562,0.018984,1441
1.0879,214,50.0400,73.5828,-2.7294,90.00,85.64,175.64,39.9600,37.7586,0.091253,0.355200,0.125862,-0.408793,0.018984,1440
1.0932,215,50.4000,73.1079,-2.7294,90.00,85.64,175.64,39.6000,37.9566,0.091351,0.352000,0.126522,-0.406155,0.018984,1440
1.0984,216,50.7600,72.7756,-2.7294,90.00,85.64,175.64,39.2400,38.1528,0.090651,0.348800,0.127176,-0.404309,0.018984,1441
1.1035,217,51.3000,83.3429,-2.7294,90.00,85.64,175.64,38.7000,38.3463,0.027789,0.344000,0.127821,-0.463016,0.018984,1461
1.1086,218,51.6600,79.9400,-2.7294,90.00,85.64,175.64,38.3400,38.5380,0.044133,0.340800,0.128460,-0.444111,0.018984,1458
1.1137,219,52.0200,77.5580,-2.7294,90.00,85.64,175.64,37.9800,38.7279,0.054799,0.337600,0.129093,-0.430878,0.018984,1454
1.1188,220,52.3800,75.8906,-2.7294,90.00,85.64,175.64,37.6200,38.9160,0.061490,0.334400,0.129720,-0.421615,0.018984,1451
1.1239,221,52.7400,74.7234,-2.7294,90.00,85.64,175.64,37.2600,39.1023,0.065395,0.331200,0.130341,-0.415130,0.018984,1450
1.1290,222,53.1000,73.9064,-2.7497,90.00,85.64,175.64,36.9000,39.2868,0.067349,0.328000,0.130956,-0.410591,0.018984,1449
1.1341,223,53.4600,73.3345,-2.7497,90.00,85.64,175.64,36.5400,39.4695,0.067935,0.324800,0.131565,-0.407414,0.018984,1449
1.1392,224,53.8200,72.9341,-2.7497,90.00,85.64,175.64,36.1800,39.6504,0.067562,0.321600,0.132168,-0.405190,0.018984,1449
1.1442,225,54.1800,72.6539,-2.7497,90.00,85.64,175.64,35.8200,39.8295,0.066516,0.318400,0.132765,-0.403633,0.018984,1450
1.1494,226,54.5400,72.4577,-2.7497,90.00,85.64,175.64,35.4600,40.0068,0.064997,0.315200,0.133356,-0.402543,0.018984,1450
1.1545,227,54.9000,72.3204,-2.7497,90.00,85.64,175.64,35.1000,40.1823,0.063145,0.312000,0.133941,-0.401780,0.018984,1451
1.1596,228,55.2600,72.2243,-2.7497,90.00,85.64,175.64,34.7400,40.3560,0.061058,0.308800,0.134520,-0.401246,0.018984,1452
1.1647,229,55.6200,72.1570,-2.7497,90.00,85.64,175.64,34.3800,40.5279,0.058805,0.305600,0.135093,-0.400872,0.018984,1452
1.1698,230,55.9800,72.1099,-2.7497,90.00,85.64,175.64,34.0200,40.6980,0.056434,0.302400,0.135660,-0.400611,0.018984,1453
1.1748,231,56.3400,72.0769,-2.7497,90.00,85.64,175.64,33.6600,40.8663,0.053978,0.299200,0.136221,-0.400427,0.018984,1454
1.1800,232,56.5200,61.2539,-2.7671,90.00,85.64,175.64,33.4800,41.0337,0.113064,0.297600,0.136779,-0.340299,0.018984,1434
1.1851,233,56.8800,64.4777,-2.7671,90.00,85.64,175.64,33.1200,41.1993,0.092506,0.294400,0.137331,-0.358209,0.018984,1440
1.1902,234,57.2400,66.7344,-2.7671,90.00,85.64,175.64,32.7600,41.3631,0.077314,0.291200,0.137877,-0.370747,0.018984,1446
1.1953,235,57.6000,68.3141,-2.7671,90.00,85.64,175.64,32.4000,41.5251,0.065878,0.288000,0.138417,-0.379523,0.018984,1450
1.2004,236,57.9600,69.4198,-2.7671,90.00,85.64,175.64,32.0400,41.6853,0.057069,0.284800,0.138951,-0.385666,0.018984,1453
1.2055,237,58.3200,70.1939,-2.7671,90.00,85.64,175.64,31.6800,41.8437,0.050097,0.281600,0.139479,-0.389966,0.018984,1456
1.2106,238,58.6800,70.7357,-2.7671,90.00,85.64,175.64,31.3200,42.0003,0.044409,0.278400,0.140001,-0.392976,0.018984,1458
1.2157,239,58.8600,60.3150,-2.7671,90.00,85.64,175.64,31.1400,42.1560,0.101221,0.276800,0.140520,-0.335083,0.018984,1438
1.2208,240,59.2200,63.8205,-2.7671,90.00,85.64,175.64,30.7800,42.3099,0.079059,0.273600,0.141033,-0.354558,0.018984,1445
1.2259,241,59.5800,66.2744,-2.788,90.00,85.64,175.64,30.4200,42.4620,0.062733,0.270400,0.141540,-0.368191,0.018984,1451
1.2310,242,59.9400,67.9920,-2.788,90.00,85.64,175.64,30.0600,42.6123,0.050491,0.267200,0.142041,-0.377734,0.018984,1456
1.2361,243,60.3000,69.1944,-2.788,90.00,85.64,175.64,29.7000,42.7608,0.041107,0.264000,0.142536,-0.384414,0.018984,1459
1.2412,244,60.6600,70.0361,-2.788,90.00,85.64,175.64,29.3400,42.9075,0.033720,0.260800,0.143025,-0.389089,0.018984,1462
1.2463,245,60.8400,59.8253,-2.788,90.00,85.64,175.64,29.1600,43.0533,0.089332,0.259200,0.143511,-0.332363,0.018984,1442
1.2513,246,61.2000,63.4777,-2.788,90.00,85.64,175.64,28.8000,43.1973,0.066321,0.256000,0.143991,-0.352654,0.018984,1450
1.2564,247,61.5600,66.0344,-2.788,90.00,85.64,175.64,28.4400,43.3395,0.049391,0.252800,0.144465,-0.366858,0.018984,1456
1.2615,248,61.7400,57.0241,-2.788,90.00,85.64,175.64,28.2600,43.4808,0.098320,0.251200,0.144936,-0.316800,0.018984,1438
1.2666,249,62.1000,61.5168,-2.788,90.00,85.64,175.64,27.9000,43.6203,0.070625,0.248000,0.145401,-0.341760,0.018984,1448
1.2717,250,62.4600,64.6618,-2.788,90.00,85.64,175.64,27.5400,43.7580,0.050412,0.244800,0.145860,-0.359232,0.018984,1456
1.2768,251,62.8200,66.8633,-2.7989,90.00,85.64,175.64,27.1800,43.8939,0.035435,0.241600,0.146313,-0.371463,0.018984,1461
1.2819,252,63.0000,57.6043,-2.7989,90.00,85.64,175.64,27.0000,44.0289,0.085723,0.240000,0.146763,-0.320024,0.018984,1442
1.2869,253,63.3600,61.9230,-2.7989,90.00,85.64,175.64,26.6400,44.1621,0.058974,0.236800,0.147207,-0.344017,0.018984,1452
1.2920,254,63.5400,54.1461,-2.7989,90.00,85.64,175.64,26.4600,44.2944,0.101020,0.235200,0.147648,-0.300812,0.018984,1437
1.2971,255,63.9000,59.5023,-2.7989,90.00,85.64,175.64,26.1000,44.4249,0.068499,0.232000,0.148083,-0.330568,0.018984,1449
1.3023,256,64.2600,63.2516,-2.7989,90.00,85.64,175.64,25.7400,44.5536,0.044898,0.228800,0.148512,-0.351398,0.018984,1458
1.3074,257,64.4400,55.0761,-2.7989,90.00,85.64,175.64,25.5600,44.6814,0.089144,0.227200,0.148938,-0.305978,0.018984,1441
1.3125,258,64.8000,60.1533,-2.7989,90.00,85.64,175.64,25.2000,44.8074,0.058157,0.224000,0.149358,-0.334185,0.018984,1453
1.3176,259,65.1600,63.7073,-2.7989,90.00,85.64,175.64,24.8400,44.9316,0.035627,0.220800,0.149772,-0.353929,0.018984,1461
1.3227,260,65.3400,55.3951,-2.7989,90.00,85.64,175.64,24.6600,45.0549,0.080616,0.219200,0.150183,-0.307751,0.018984,1444
1.3278,261,65.7000,60.3766,-2.8089,90.00,85.64,175.64,24.3000,45.1764,0.050147,0.216000,0.150588,-0.335425,0.018984,1456
1.3328,262,65.8800,53.0636,-2.8089,90.00,85.64,175.64,24.1200,45.2970,0.089576,0.214400,0.150990,-0.294798,0.018984,1441
1.3379,263,66.2400,58.7445,-2.8089,90.00,85.64,175.64,23.7600,45.4158,0.055212,0.211200,0.151386,-0.326358,0.018984,1454
1.3430,264,66.4200,51.9212,-2.8089,90.00,85.64,175.64,23.5800,45.5337,0.091912,0.209600,0.151779,-0.288451,0.018984,1440
1.3481,265,66.7800,57.9448,-2.8089,90.00,85.64,175.64,23.2200,45.6498,0.055634,0.206400,0.152166,-0.321916,0.018984,1454
1.3532,266,66.9600,51.3614,-2.8089,90.00,85.64,175.64,23.0400,45.7650,0.090993,0.204800,0.152550,-0.285341,0.018984,1440
1.3583,267,67.3200,57.5530,-2.8089,90.00,85.64,175.64,22.6800,45.8784,0.053773,0.201600,0.152928,-0.319739,0.018984,1454
1.3634,268,67.5000,51.0871,-2.8089,90.00,85.64,175.64,22.5000,45.9909,0.088470,0.200000,0.153303,-0.283817,0.018984,1441
1.3685,269,67.8600,57.3610,-2.8089,90.00,85.64,175.64,22.1400,46.1016,0.050784,0.196800,0.153672,-0.318672,0.018984,1455
1.3736,270,68.0400,50.9527,-2.8089,90.00,85.64,175.64,21.9600,46.2114,0.085152,0.195200,0.154038,-0.283070,0.018984,1443
1.3787,271,68.2200,46.4669,-2.8229,90.00,85.64,175.64,21.7800,46.3203,0.108836,0.193600,0.154401,-0.258149,0.018984,1434
1.3837,272,68.5800,54.1268,-2.8229,90.00,85.64,175.64,21.4200,46.4274,0.063438,0.190400,0.154758,-0.300704,0.018984,1451
1.3889,273,68.7600,48.6888,-2.8229,90.00,85.64,175.64,21.2400,46.5336,0.092403,0.188800,0.155112,-0.270493,0.018984,1440
1.3939,274,68.9400,44.8821,-2.8229,90.00,85.64,175.64,21.0600,46.6389,0.112302,0.187200,0.155463,-0.249345,0.018984,1432
1.3990,275,69.3000,53.0175,-2.8229,90.00,85.64,175.64,20.7000,46.7424,0.064250,0.184000,0.155808,-0.294542,0.018984,1450
1.4041,276,69.4800,47.9122,-2.8229,90.00,85.64,175.64,20.5200,46.8450,0.091355,0.182400,0.156150,-0.266179,0.018984,1440
1.4092,277,69.8400,55.1386,-2.8229,90.00,85.64,175.64,20.1600,46.9458,0.048345,0.179200,0.156486,-0.306325,0.018984,1456
1.4143,278,70.0200,49.3970,-2.8229,90.00,85.64,175.64,19.9800,47.0457,0.078975,0.177600,0.156819,-0.274428,0.018984,1445
1.4194,279,70.2000,45.3779,-2.8229,90.00,85.64,175.64,19.8000,47.1447,0.100034,0.176000,0.157149,-0.252099,0.018984,1437
1.4245,280,70.5600,53.3645,-2.8229,90.00,85.64,175.64,19.4400,47.2419,0.052787,0.172800,0.157473,-0.296470,0.018984,1455
1.4296,281,70.7400,48.1552,-2.8319,90.00,85.64,175.64,19.2600,47.3382,0.080449,0.171200,0.157794,-0.267529,0.018984,1444
1.4347,282,70.9200,44.5086,-2.8319,90.00,85.64,175.64,19.0800,47.4336,0.099426,0.169600,0.158112,-0.247270,0.018984,1437
1.4398,283,71.2800,52.7560,-2.8319,90.00,85.64,175.64,18.7200,47.5272,0.050719,0.166400,0.158424,-0.293089,0.018984,1455
1.4449,284,71.2800,36.9292,-2.8319,90.00,85.64,175.64,18.7200,47.6208,0.138958,0.166400,0.158736,-0.205162,0.018984,1435
1.4500,285,71.6400,47.4505,-2.8319,90.00,85.64,175.64,18.3600,47.7126,0.077612,0.163200,0.159042,-0.263614,0.018984,1445
1.4551,286,72.0000,54.8153,-2.8319,90.00,85.64,175.64,18.0000,47.8026,0.033797,0.160000,0.159342,-0.304530,0.018984,1462
1.4601,287,72.1800,49.1707,-2.8319,90.00,85.64,175.64,17.8200,47.8917,0.063852,0.158400,0.159639,-0.273171,0.018984,1451
1.4652,288,72.3600,45.2195,-2.8319,90.00,85.64,175.64,17.6400,47.9799,0.084498,0.156800,0.159933,-0.251219,0.018984,1443
1.4703,289,72.5400,42.4537,-2.8319,90.00,85.64,175.64,17.4600,48.0672,0.098554,0.155200,0.160224,-0.235854,0.018984,1438
1.4754,290,72.7200,40.5176,-2.8319,90.00,85.64,175.64,17.2800,48.1536,0.107999,0.153600,0.160512,-0.225098,0.018984,1434
1.4805,291,72.9000,39.1623,-2.84,90.00,85.64,175.64,17.1000,48.2391,0.114213,0.152000,0.160797,-0.217568,0.018984,1432
1.4856,292,73.2600,49.0136,-2.84,90.00,85.64,175.64,16.7400,48.3228,0.056562,0.148800,0.161076,-0.272298,0.018984,1452
1.4908,293,73.4400,45.1095,-2.84,90.00,85.64,175.64,16.5600,48.4056,0.076928,0.147200,0.161352,-0.250608,0.018984,1446
1.4958,294,73.6200,42.3767,-2.84,90.00,85.64,175.64,16.3800,48.4875,0.090783,0.145600,0.161625,-0.235426,0.018984,1440
1.5009,295,73.8000,40.4637,-2.84,90.00,85.64,175.64,16.2000,48.5685,0.100081,0.144000,0.161895,-0.224798,0.018984,1437
1.5060,296,73.9800,39.1246,-2.84,90.00,85.64,175.64,16.0200,48.6486,0.106187,0.142400,0.162162,-0.217359,0.018984,1435
1.5111,297,74.1600,38.1872,-2.84,90.00,85.64,175.64,15.8400,48.7278,0.110059,0.140800,0.162426,-0.212151,0.018984,1433
1.5162,298,74.3400,37.5310,-2.84,90.00,85.64,175.64,15.6600,48.8061,0.112365,0.139200,0.162687,-0.208506,0.018984,1432
1.5213,299,74.7000,47.8717,-2.84,90.00,85.64,175.64,15.3000,48.8826,0.051972,0.136000,0.162942,-0.265954,0.018984,1452
1.5264,300,74.8800,44.3102,-2.8553,90.00,85.64,175.64,15.1200,48.9582,0.070410,0.134400,0.163194,-0.246168,0.018984,1448
1.5314,301,75.0600,41.8171,-2.8553,90.00,85.64,175.64,14.9400,49.0329,0.082910,0.132800,0.163443,-0.232317,0.018984,1443
1.5365,302,75.2400,40.0720,-2.8553,90.00,85.64,175.64,14.7600,49.1067,0.091251,0.131200,0.163689,-0.222622,0.018984,1440
1.5416,303,75.4200,38.8504,-2.8553,90.00,85.64,175.64,14.5800,49.1796,0.096681,0.129600,0.163932,-0.215836,0.018984,1438
1.5475,304,75.6000,37.9953,-2.8553,90.00,85.64,175.64,14.4000,49.2516,0.100071,0.128000,0.164172,-0.211085,0.018984,1437
1.5527,305,75.7800,37.3967,-2.8553,90.00,85.64,175.64,14.2200,49.3227,0.102034,0.126400,0.164409,-0.207759,0.018984,1436
1.5578,306,75.9600,36.9777,-2.8553,90.00,85.64,175.64,14.0400,49.3929,0.102995,0.124800,0.164643,-0.205432,0.018984,1436
1.5628,307,76.1400,36.6844,-2.8553,90.00,85.64,175.64,13.8600,49.4622,0.103256,0.123200,0.164874,-0.203802,0.018984,1436
1.5679,308,76.3200,36.4791,-2.8553,90.00,85.64,175.64,13.6800,49.5306,0.103025,0.121600,0.165102,-0.202661,0.018984,1436
1.5730,309,76.5000,36.3353,-2.8553,90.00,85.64,175.64,13.5000,49.5981,0.102448,0.120000,0.165327,-0.201863,0.018984,1436
1.5781,310,76.6800,36.2347,-2.8583,90.00,85.64,175.64,13.3200,49.6647,0.101629,0.118400,0.165549,-0.201304,0.018984,1436
1.5832,311,76.8600,36.1643,-2.8583,90.00,85.64,175.64,13.1400,49.7304,0.100639,0.116800,0.165768,-0.200913,0.018984,1437
1.5883,312,77.0400,36.1150,-2.8583,90.00,85.64,175.64,12.9600,49.7952,0.099529,0.115200,0.165984,-0.200639,0.018984,1437
1.5934,313,77.2200,36.0805,-2.8583,90.00,85.64,175.64,12.7800,49.8591,0.098334,0.113600,0.166197,-0.200447,0.018984,1438
1.5985,314,77.4000,36.0564,-2.8583,90.00,85.64,175.64,12.6000,49.9221,0.097078,0.112000,0.166407,-0.200313,0.018984,1438
1.6035,315,77.5800,36.0395,-2.8583,90.00,85.64,175.64,12.4200,49.9842,0.095779,0.110400,0.166614,-0.200219,0.018984,1439
1.6086,316,77.7600,36.0276,-2.8583,90.00,85.64,175.64,12.2400,50.0454,0.094449,0.108800,0.166818,-0.200153,0.018984,1439
1.6137,317,77.9400,36.0193,-2.8583,90.00,85.64,175.64,12.0600,50.1057,0.093096,0.107200,0.167019,-0.200107,0.018984,1440
1.6188,318,78.1200,36.0135,-2.8583,90.00,85.64,175.64,11.8800,50.1651,0.091726,0.105600,0.167217,-0.200075,0.018984,1440
1.6239,319,78.1200,25.2095,-2.8583,90.00,85.64,175.64,11.8800,50.2245,0.151946,0.105600,0.167415,-0.140053,0.018984,1420
1.6290,320,78.3000,28.4466,-2.8554,90.00,85.64,175.64,11.7000,50.2830,0.132557,0.104000,0.167610,-0.158037,0.018984,1425
1.6340,321,78.4800,30.7126,-2.8554,90.00,85.64,175.64,11.5200,50.3406,0.118560,0.102400,0.167802,-0.170626,0.018984,1430
1.6391,322,78.6600,32.2988,-2.8554,90.00,85.64,175.64,11.3400,50.3973,0.108337,0.100800,0.167991,-0.179438,0.018984,1434
1.6442,323,78.8400,33.4092,-2.8554,90.00,85.64,175.64,11.1600,50.4531,0.100754,0.099200,0.168177,-0.185607,0.018984,1437
1.6493,324,79.0200,34.1864,-2.8554,90.00,85.64,175.64,10.9800,50.5080,0.095019,0.097600,0.168360,-0.189925,0.018984,1439
1.6544,325,79.2000,34.7305,-2.8554,90.00,85.64,175.64,10.8000,50.5620,0.090577,0.096000,0.168540,-0.192947,0.018984,1441
1.6595,326,79.2000,24.3114,-2.8554,90.00,85.64,175.64,10.8000,50.6160,0.148641,0.096000,0.168720,-0.135063,0.018984,1421
1.6646,327,79.3800,27.8179,-2.8554,90.00,85.64,175.64,10.6200,50.6691,0.127737,0.094400,0.168897,-0.154544,0.018984,1427
1.6697,328,79.5600,30.2726,-2.8554,90.00,85.64,175.64,10.4400,50.7213,0.112674,0.092800,0.169071,-0.168181,0.018984,1432
1.6748,329,79.7400,31.9908,-2.8554,90.00,85.64,175.64,10.2600,50.7726,0.101699,0.091200,0.169242,-0.177727,0.018984,1436
1.6799,330,79.7400,22.3936,-2.863,90.00,85.64,175.64,10.2600,50.8239,0.155188,0.091200,0.169413,-0.124409,0.018984,1416
1.6850,331,79.9200,26.4755,-2.863,90.00,85.64,175.64,10.0800,50.8743,0.131079,0.089600,0.169581,-0.147086,0.018984,1425
1.6901,332,80.1000,29.3328,-2.863,90.00,85.64,175.64,9.9000,50.9238,0.113770,0.088000,0.169746,-0.162960,0.018984,1432
1.6952,333,80.2800,31.3330,-2.863,90.00,85.64,175.64,9.7200,50.9724,0.101220,0.086400,0.169908,-0.174072,0.018984,1437
1.7003,334,80.2800,21.9331,-2.863,90.00,85.64,175.64,9.7200,51.0210,0.153604,0.086400,0.170070,-0.121851,0.018984,1417
1.7053,335,80.4600,26.1532,-2.863,90.00,85.64,175.64,9.5400,51.0687,0.128718,0.084800,0.170229,-0.145295,0.018984,1426
1.7104,336,80.6400,29.1072,-2.863,90.00,85.64,175.64,9.3600,51.1155,0.110862,0.083200,0.170385,-0.161707,0.018984,1433
1.7155,337,80.8200,31.1751,-2.863,90.00,85.64,175.64,9.1800,51.1614,0.097927,0.081600,0.170538,-0.173195,0.018984,1438
1.7206,338,80.8200,21.8225,-2.863,90.00,85.64,175.64,9.1800,51.2073,0.150039,0.081600,0.170691,-0.121236,0.018984,1418
1.7257,339,81.0000,26.0758,-2.863,90.00,85.64,175.64,9.0000,51.2523,0.124960,0.080000,0.170841,-0.144865,0.018984,1428
1.7308,340,81.1800,29.0530,-2.8655,90.00,85.64,175.64,8.8200,51.2964,0.106966,0.078400,0.170988,-0.161406,0.018984,1434
1.7359,341,81.1800,20.3371,-2.8655,90.00,85.64,175.64,8.8200,51.3405,0.155535,0.078400,0.171135,-0.112984,0.018984,1416
1.7410,342,81.3600,25.0360,-2.8655,90.00,85.64,175.64,8.6400,51.3837,0.127974,0.076800,0.171279,-0.139089,0.018984,1427
1.7461,343,81.5400,28.3252,-2.8655,90.00,85.64,175.64,8.4600,51.4260,0.108242,0.075200,0.171420,-0.157362,0.018984,1434
1.7512,344,81.5400,19.8276,-2.8655,90.00,85.64,175.64,8.4600,51.4683,0.155592,0.075200,0.171561,-0.110154,0.018984,1416
1.7562,345,81.7200,24.6793,-2.8655,90.00,85.64,175.64,8.2800,51.5097,0.127176,0.073600,0.171699,-0.137107,0.018984,1427
1.7613,346,81.9000,28.0755,-2.8655,90.00,85.64,175.64,8.1000,51.5502,0.106843,0.072000,0.171834,-0.155975,0.018984,1434
1.7664,347,81.9000,19.6529,-2.8655,90.00,85.64,175.64,8.1000,51.5907,0.153770,0.072000,0.171969,-0.109183,0.018984,1417
1.7715,348,82.0800,24.5570,-2.8655,90.00,85.64,175.64,7.9200,51.6303,0.125057,0.070400,0.172101,-0.136428,0.018984,1428
1.7766,349,82.0800,17.1899,-2.8724,90.00,85.64,175.64,7.9200,51.6699,0.166118,0.070400,0.172233,-0.095500,0.018984,1412
1.7817,350,82.2600,22.8329,-2.8724,90.00,85.64,175.64,7.7400,51.7086,0.133296,0.068800,0.172362,-0.126850,0.018984,1425
1.7868,351,82.4400,26.7831,-2.8724,90.00,85.64,175.64,7.5600,51.7464,0.109877,0.067200,0.172488,-0.148795,0.018984,1433
1.7919,352,82.4400,18.7481,-2.8724,90.00,85.64,175.64,7.5600,51.7842,0.154642,0.067200,0.172614,-0.104156,0.018984,1417
1.7970,353,82.6200,23.9237,-2.8724,90.00,85.64,175.64,7.3800,51.8211,0.124412,0.065600,0.172737,-0.132909,0.018984,1428
1.8021,354,82.6200,16.7466,-2.8724,90.00,85.64,175.64,7.3800,51.8580,0.164407,0.065600,0.172860,-0.093037,0.018984,1413
1.8072,355,82.8000,22.5226,-2.8724,90.00,85.64,175.64,7.2000,51.8940,0.130838,0.064000,0.172980,-0.125126,0.018984,1425
1.8123,356,82.8000,15.7658,-2.8724,90.00,85.64,175.64,7.2000,51.9300,0.168496,0.064000,0.173100,-0.087588,0.018984,1411
1.8174,357,82.9800,21.8361,-2.8724,90.00,85.64,175.64,7.0200,51.9651,0.133290,0.062400,0.173217,-0.121312,0.018984,1425
1.8225,358,82.9800,15.2853,-2.8724,90.00,85.64,175.64,7.0200,52.0002,0.169800,0.062400,0.173334,-0.084918,0.018984,1411
1.8276,359,83.1600,21.4997,-2.8678,90.00,85.64,175.64,6.8400,52.0344,0.133789,0.060800,0.173448,-0.119443,0.018984,1424
1.8326,360,83.1600,15.0498,-2.8678,90.00,85.64,175.64,6.8400,52.0686,0.169736,0.060800,0.173562,-0.083610,0.018984,1411
1.8377,361,83.3400,21.3348,-2.8678,90.00,85.64,175.64,6.6600,52.1019,0.133330,0.059200,0.173673,-0.118527,0.018984,1425
1.8429,362,83.3400,14.9344,-2.8678,90.00,85.64,175.64,6.6600,52.1352,0.168999,0.059200,0.173784,-0.082969,0.018984,1411
1.8480,363,83.5200,21.2541,-2.8678,90.00,85.64,175.64,6.4800,52.1676,0.132398,0.057600,0.173892,-0.118078,0.018984,1425
1.8531,364,83.5200,14.8779,-2.8678,90.00,85.64,175.64,6.4800,52.2000,0.167929,0.057600,0.174000,-0.082655,0.018984,1412
1.8582,365,83.7000,21.2145,-2.8678,90.00,85.64,175.64,6.3000,52.2315,0.131231,0.056000,0.174105,-0.117858,0.018984,1425
1.8633,366,83.7000,14.8501,-2.8678,90.00,85.64,175.64,6.3000,52.2630,0.166693,0.056000,0.174210,-0.082501,0.018984,1412
1.8684,367,83.8800,21.1951,-2.8678,90.00,85.64,175.64,6.1200,52.2936,0.129946,0.054400,0.174312,-0.117751,0.018984,1426
1.8735,368,83.8800,14.8366,-2.8678,90.00,85.64,175.64,6.1200,52.3242,0.165373,0.054400,0.174414,-0.082425,0.018984,1412
1.8786,369,84.0600,21.1856,-2.8711,90.00,85.64,175.64,5.9400,52.3539,0.128599,0.052800,0.174513,-0.117698,0.018984,1426
1.8837,370,84.0600,14.8299,-2.8711,90.00,85.64,175.64,5.9400,52.3836,0.164008,0.052800,0.174612,-0.082388,0.018984,1413
1.8888,371,84.0600,10.3809,-2.8711,90.00,85.64,175.64,5.9400,52.4133,0.188823,0.052800,0.174711,-0.057672,0.018984,1404
1.8939,372,84.2400,18.0667,-2.8711,90.00,85.64,175.64,5.7600,52.4421,0.144621,0.051200,0.174807,-0.100370,0.018984,1420
1.8990,373,84.2400,12.6467,-2.8711,90.00,85.64,175.64,5.7600,52.4709,0.174828,0.051200,0.174903,-0.070259,0.018984,1409
1.9041,374,84.4200,19.6527,-2.8711,90.00,85.64,175.64,5.5800,52.4988,0.134399,0.049600,0.174996,-0.109181,0.018984,1424
