t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
13.9177,2732,19.8000,-0.0000,-0.9689,20.00,85.27,105.27,0.2000,71.7116,0.240816,0.001778,0.239039,0.000000,0.000000,1384
13.9228,2733,19.8000,-0.0000,-0.9689,20.00,85.27,105.27,0.2000,71.7126,0.240820,0.001778,0.239042,0.000000,0.000000,1384
13.9279,2734,19.8000,-0.0000,-0.9689,20.00,85.27,105.27,0.2000,71.7136,0.240823,0.001778,0.239045,0.000000,0.000000,1384
13.9330,2735,19.8000,-0.0000,-0.9689,20.00,85.27,105.27,0.2000,71.7146,0.240826,0.001778,0.239049,0.000000,0.000000,1384
13.9381,2736,19.8000,-0.0000,-0.968,20.00,85.27,105.27,0.2000,71.7156,0.240830,0.001778,0.239052,0.000000,0.000000,1384
13.9432,2737,19.8000,-0.0000,-0.968,20.00,85.27,105.27,0.2000,71.7166,0.240833,0.001778,0.239055,0.000000,0.000000,1384
13.9483,2738,19.8000,-0.0000,-0.968,20.00,85.27,105.27,0.2000,71.7176,0.240836,0.001778,0.239059,0.000000,0.000000,1384
13.9534,2739,19.8000,-0.0000,-0.968,20.00,85.27,105.27,0.2000,71.7186,0.240840,0.001778,0.239062,0.000000,0.000000,1384
13.9585,2740,19.8000,-0.0000,-0.968,20.00,85.27,105.27,0.2000,71.7196,0.240843,0.001778,0.239065,0.000000,0.000000,1384
13.9635,2741,19.8000,-0.0000,-0.968,20.00,85.27,105.27,0.2000,71.7206,0.240846,0.001778,0.239069,0.000000,0.000000,1384
13.9686,2742,19.8000,-0.0000,-0.968,20.00,85.27,105.27,0.2000,71.7216,0.240850,0.001778,0.239072,0.000000,0.000000,1384
13.9737,2743,19.8000,-0.0000,-0.968,20.00,85.27,105.27,0.2000,71.7226,0.240853,0.001778,0.239075,0.000000,0.000000,1384
13.9788,2744,19.8000,-0.0000,-0.968,20.00,85.27,105.27,0.2000,71.7236,0.240856,0.001778,0.239079,0.000000,0.000000,1384
13.9839,2745,19.8000,-0.0000,-0.968,20.00,85.27,105.27,0.2000,71.7246,0.240860,0.001778,0.239082,0.000000,0.000000,1384
13.9890,2746,19.8000,-0.0000,-0.9612,20.00,85.27,105.27,0.2000,71.7256,0.240863,0.001778,0.239085,0.000000,0.000000,1384
13.9941,2747,19.8000,-0.0000,-0.9612,20.00,85.27,105.27,0.2000,71.7266,0.240866,0.001778,0.239089,0.000000,0.000000,1384
13.9992,2748,19.8000,-0.0000,-0.9612,20.00,85.27,105.27,0.2000,71.7276,0.240870,0.001778,0.239092,0.000000,0.000000,1384
14.0043,2749,19.8000,-0.0000,-0.9612,20.00,85.27,105.27,0.2000,71.7286,0.240873,0.001778,0.239095,0.000000,0.000000,1384
14.0094,2750,19.8000,-0.0000,-0.9612,20.00,85.27,105.27,0.2000,71.7296,0.240876,0.001778,0.239099,0.000000,0.000000,1384
14.0145,2751,19.8000,-0.0000,-0.9612,20.00,85.27,105.27,0.2000,71.7306,0.240880,0.001778,0.239102,0.000000,0.000000,1384
14.0196,2752,19.8000,-0.0000,-0.9612,20.00,85.27,105.27,0.2000,71.7316,0.240883,0.001778,0.239105,0.000000,0.000000,1384
14.0247,2753,19.8000,-0.0000,-0.9612,20.00,85.27,105.27,0.2000,71.7326,0.240886,0.001778,0.239109,0.000000,0.000000,1384
14.0298,2754,19.8000,-0.0000,-0.9612,20.00,85.27,105.27,0.2000,71.7336,0.240890,0.001778,0.239112,0.000000,0.000000,1384
14.0348,2755,19.8000,-0.0000,-0.9733,20.00,85.27,105.27,0.2000,71.7346,0.240893,0.001778,0.239115,0.000000,0.000000,1384
14.0400,2756,19.9800,10.8000,-0.9733,20.00,85.27,105.27,0.0200,71.7347,0.179293,0.000178,0.239116,-0.060000,0.000000,1404
14.0451,2757,19.8000,-3.2400,-0.9733,20.00,85.27,105.27,0.2000,71.7357,0.258897,0.001778,0.239119,0.018000,0.000000,1384
14.0502,2758,19.8000,-2.2680,-0.9733,20.00,85.27,105.27,0.2000,71.7367,0.253500,0.001778,0.239122,0.012600,0.000000,1379
14.0553,2759,19.8000,-1.5876,-0.9733,20.00,85.27,105.27,0.2000,71.7377,0.249723,0.001778,0.239126,0.008820,0.000000,1381
14.0604,2760,19.9800,9.6887,-0.9733,20.00,85.27,105.27,0.0200,71.7378,0.185478,0.000178,0.239126,-0.053826,0.000000,1401
14.0654,2761,19.9800,6.7821,-0.9733,20.00,85.27,105.27,0.0200,71.7379,0.201626,0.000178,0.239126,-0.037678,0.000000,1399
14.0706,2762,19.9800,4.7475,-0.9733,20.00,85.27,105.27,0.0200,71.7380,0.212930,0.000178,0.239127,-0.026375,0.000000,1395
14.0757,2763,19.9800,3.3232,-0.9733,20.00,85.27,105.27,0.0200,71.7381,0.220842,0.000178,0.239127,-0.018462,0.000000,1392
14.0808,2764,19.9800,2.3263,-0.9733,20.00,85.27,105.27,0.0200,71.7382,0.226381,0.000178,0.239127,-0.012924,0.000000,1390
14.0858,2765,19.9800,1.6284,-0.9625,20.00,85.27,105.27,0.0200,71.7383,0.230259,0.000178,0.239128,-0.009047,0.000000,1388
14.0909,2766,19.9800,1.1399,-0.9625,20.00,85.27,105.27,0.0200,71.7384,0.232973,0.000178,0.239128,-0.006333,0.000000,1387
14.0960,2767,19.9800,0.7979,-0.9625,20.00,85.27,105.27,0.0200,71.7385,0.234873,0.000178,0.239128,-0.004433,0.000000,1386
14.1011,2768,19.9800,0.5585,-0.9625,20.00,85.27,105.27,0.0200,71.7386,0.236203,0.000178,0.239129,-0.003103,0.000000,1386
14.1062,2769,19.9800,0.3910,-0.9625,20.00,85.27,105.27,0.0200,71.7387,0.237135,0.000178,0.239129,-0.002172,0.000000,1386
14.1113,2770,19.9800,0.2737,-0.9625,20.00,85.27,105.27,0.0200,71.7388,0.237787,0.000178,0.239129,-0.001520,0.000000,1385
14.1164,2771,19.9800,0.1916,-0.9625,20.00,85.27,105.27,0.0200,71.7389,0.238243,0.000178,0.239130,-0.001064,0.000000,1385
14.1215,2772,19.9800,0.1341,-0.9625,20.00,85.27,105.27,0.0200,71.7390,0.238563,0.000178,0.239130,-0.000745,0.000000,1385
14.1266,2773,19.9800,0.0939,-0.9625,20.00,85.27,105.27,0.0200,71.7391,0.238787,0.000178,0.239130,-0.000522,0.000000,1385
14.1317,2774,19.9800,0.0657,-0.9625,20.00,85.27,105.27,0.0200,71.7392,0.238943,0.000178,0.239131,-0.000365,0.000000,1385
14.1367,2775,19.9800,0.0460,-0.9679,20.00,85.27,105.27,0.0200,71.7393,0.239053,0.000178,0.239131,-0.000256,0.000000,1385
14.1419,2776,19.9800,0.0322,-0.9679,20.00,85.27,105.27,0.0200,71.7394,0.239130,0.000178,0.239131,-0.000179,0.000000,1385
14.1470,2777,19.9800,0.0225,-0.9679,20.00,85.27,105.27,0.0200,71.7395,0.239184,0.000178,0.239132,-0.000125,0.000000,1385
14.1521,2778,19.9800,0.0158,-0.9679,20.00,85.27,105.27,0.0200,71.7396,0.239222,0.000178,0.239132,-0.000088,0.000000,1385
14.1572,2779,19.9800,0.0110,-0.9679,20.00,85.27,105.27,0.0200,71.7397,0.239249,0.000178,0.239132,-0.000061,0.000000,1385
14.1623,2780,19.9800,0.0077,-0.9679,20.00,85.27,105.27,0.0200,71.7398,0.239267,0.000178,0.239133,-0.000043,0.000000,1385
14.1674,2781,19.9800,0.0054,-0.9679,20.00,85.27,105.27,0.0200,71.7399,0.239281,0.000178,0.239133,-0.000030,0.000000,1385
14.1725,2782,19.9800,0.0038,-0.9679,20.00,85.27,105.27,0.0200,71.7400,0.239290,0.000178,0.239133,-0.000021,0.000000,1385
14.1776,2783,19.9800,0.0027,-0.9679,20.00,85.27,105.27,0.0200,71.7401,0.239297,0.000178,0.239134,-0.000015,0.000000,1385
14.1827,2784,19.9800,0.0019,-0.9679,20.00,85.27,105.27,0.0200,71.7402,0.239301,0.000178,0.239134,-0.000010,0.000000,1385
14.1878,2785,20.1600,10.8013,-0.9634,20.00,85.27,105.27,-0.1600,71.7394,0.177702,-0.001422,0.239131,-0.060007,0.000000,1405
14.1929,2786,19.9800,-3.2391,-0.9634,20.00,85.27,105.27,0.0200,71.7395,0.257304,0.000178,0.239132,0.017995,0.000000,1385
14.1980,2787,19.9800,-2.2674,-0.9634,20.00,85.27,105.27,0.0200,71.7396,0.251906,0.000178,0.239132,0.012596,0.000000,1380
14.2030,2788,19.9800,-1.5872,-0.9634,20.00,85.27,105.27,0.0200,71.7397,0.248128,0.000178,0.239132,0.008818,0.000000,1381
14.2081,2789,20.1600,9.6890,-0.9634,20.00,85.27,105.27,-0.1600,71.7389,0.183880,-0.001422,0.239130,-0.053828,0.000000,1401
14.2132,2790,20.1600,6.7823,-0.9634,20.00,85.27,105.27,-0.1600,71.7381,0.200025,-0.001422,0.239127,-0.037679,0.000000,1399
14.2183,2791,20.1600,4.7476,-0.9634,20.00,85.27,105.27,-0.1600,71.7373,0.211327,-0.001422,0.239124,-0.026376,0.000000,1395
14.2234,2792,20.1600,3.3233,-0.9634,20.00,85.27,105.27,-0.1600,71.7365,0.219237,-0.001422,0.239122,-0.018463,0.000000,1392
14.2286,2793,20.1600,2.3263,-0.9634,20.00,85.27,105.27,-0.1600,71.7357,0.224773,-0.001422,0.239119,-0.012924,0.000000,1390
14.2337,2794,20.1600,1.6284,-0.9634,20.00,85.27,105.27,-0.1600,71.7349,0.228647,-0.001422,0.239116,-0.009047,0.000000,1389
14.2388,2795,20.1600,1.1399,-0.9521,20.00,85.27,105.27,-0.1600,71.7341,0.231359,-0.001422,0.239114,-0.006333,0.000000,1388
14.2440,2796,20.1600,0.7979,-0.9521,20.00,85.27,105.27,-0.1600,71.7333,0.233256,-0.001422,0.239111,-0.004433,0.000000,1387
14.2491,2797,20.1600,0.5586,-0.9521,20.00,85.27,105.27,-0.1600,71.7325,0.234583,-0.001422,0.239108,-0.003103,0.000000,1387
14.2542,2798,20.1600,0.3910,-0.9521,20.00,85.27,105.27,-0.1600,71.7317,0.235511,-0.001422,0.239106,-0.002172,0.000000,1386
14.2593,2799,20.1600,0.2737,-0.9521,20.00,85.27,105.27,-0.1600,71.7309,0.236160,-0.001422,0.239103,-0.001521,0.000000,1386
14.2643,2800,20.1600,0.1916,-0.9521,20.00,85.27,105.27,-0.1600,71.7301,0.236614,-0.001422,0.239100,-0.001064,0.000000,1386
14.2694,2801,20.1600,0.1341,-0.9521,20.00,85.27,105.27,-0.1600,71.7293,0.236930,-0.001422,0.239098,-0.000745,0.000000,1386
14.2745,2802,20.1600,0.0939,-0.9521,20.00,85.27,105.27,-0.1600,71.7285,0.237151,-0.001422,0.239095,-0.000522,0.000000,1386
14.2796,2803,20.1600,0.0657,-0.9521,20.00,85.27,105.27,-0.1600,71.7277,0.237305,-0.001422,0.239092,-0.000365,0.000000,1386
14.2847,2804,20.1600,0.0460,-0.9478,20.00,85.27,105.27,-0.1600,71.7269,0.237412,-0.001422,0.239090,-0.000256,0.000000,1385
14.2897,2805,20.1600,0.0322,-0.9478,20.00,85.27,105.27,-0.1600,71.7261,0.237486,-0.001422,0.239087,-0.000179,0.000000,1385
14.2948,2806,20.1600,0.0225,-0.9478,20.00,85.27,105.27,-0.1600,71.7253,0.237537,-0.001422,0.239084,-0.000125,0.000000,1385
14.2999,2807,20.1600,0.0158,-0.9478,20.00,85.27,105.27,-0.1600,71.7245,0.237572,-0.001422,0.239082,-0.000088,0.000000,1385
14.3050,2808,20.1600,0.0110,-0.9478,20.00,85.27,105.27,-0.1600,71.7237,0.237595,-0.001422,0.239079,-0.000061,0.000000,1385
14.3101,2809,20.1600,0.0077,-0.9478,20.00,85.27,105.27,-0.1600,71.7229,0.237611,-0.001422,0.239076,-0.000043,0.000000,1385
14.3151,2810,20.1600,0.0054,-0.9478,20.00,85.27,105.27,-0.1600,71.7221,0.237621,-0.001422,0.239074,-0.000030,0.000000,1385
14.3202,2811,20.1600,0.0038,-0.9478,20.00,85.27,105.27,-0.1600,71.7213,0.237628,-0.001422,0.239071,-0.000021,0.000000,1385
14.3253,2812,20.1600,0.0027,-0.9478,20.00,85.27,105.27,-0.1600,71.7205,0.237631,-0.001422,0.239068,-0.000015,0.000000,1385
14.3304,2813,20.1600,0.0019,-0.9478,20.00,85.27,105.27,-0.1600,71.7197,0.237633,-0.001422,0.239066,-0.000010,0.000000,1385
14.3355,2814,20.1600,0.0013,-0.9408,20.00,85.27,105.27,-0.1600,71.7189,0.237634,-0.001422,0.239063,-0.000007,0.000000,1385
14.3405,2815,20.1600,0.0009,-0.9408,20.00,85.27,105.27,-0.1600,71.7181,0.237633,-0.001422,0.239060,-0.000005,0.000000,1385
14.3457,2816,20.1600,0.0006,-0.9408,20.00,85.27,105.27,-0.1600,71.7173,0.237632,-0.001422,0.239058,-0.000004,0.000000,1385
14.3507,2817,20.1600,0.0004,-0.9408,20.00,85.27,105.27,-0.1600,71.7165,0.237630,-0.001422,0.239055,-0.000002,0.000000,1385
14.3558,2818,20.1600,0.0003,-0.9408,20.00,85.27,105.27,-0.1600,71.7157,0.237628,-0.001422,0.239052,-0.000002,0.000000,1385
14.3609,2819,20.1600,0.0002,-0.9408,20.00,85.27,105.27,-0.1600,71.7149,0.237626,-0.001422,0.239050,-0.000001,0.000000,1385
14.3660,2820,20.1600,0.0002,-0.9408,20.00,85.27,105.27,-0.1600,71.7141,0.237624,-0.001422,0.239047,-0.000001,0.000000,1385
14.3711,2821,20.1600,0.0001,-0.9408,20.00,85.27,105.27,-0.1600,71.7133,0.237622,-0.001422,0.239044,-0.000001,0.000000,1385
14.3762,2822,20.1600,0.0001,-0.9408,20.00,85.27,105.27,-0.1600,71.7125,0.237619,-0.001422,0.239042,-0.000000,0.000000,1385
14.3813,2823,20.1600,0.0001,-0.9408,20.00,85.27,105.27,-0.1600,71.7117,0.237616,-0.001422,0.239039,-0.000000,0.000000,1385
14.3864,2824,20.1600,0.0000,-0.9372,20.00,85.27,105.27,-0.1600,71.7109,0.237614,-0.001422,0.239036,-0.000000,0.000000,1385
14.3916,2825,20.1600,0.0000,-0.9372,20.00,85.27,105.27,-0.1600,71.7101,0.237611,-0.001422,0.239034,-0.000000,0.000000,1385
14.3967,2826,20.1600,0.0000,-0.9372,20.00,85.27,105.27,-0.1600,71.7093,0.237609,-0.001422,0.239031,-0.000000,0.000000,1385
14.4018,2827,20.1600,0.0000,-0.9372,20.00,85.27,105.27,-0.1600,71.7085,0.237606,-0.001422,0.239028,-0.000000,0.000000,1385
14.4069,2828,20.1600,0.0000,-0.9372,20.00,85.27,105.27,-0.1600,71.7077,0.237603,-0.001422,0.239026,-0.000000,0.000000,1385
14.4120,2829,20.1600,0.0000,-0.9372,20.00,85.27,105.27,-0.1600,71.7069,0.237601,-0.001422,0.239023,-0.000000,0.000000,1385
14.4171,2830,20.1600,0.0000,-0.9372,20.00,85.27,105.27,-0.1600,71.7061,0.237598,-0.001422,0.239020,-0.000000,0.000000,1385
14.4222,2831,20.1600,0.0000,-0.9372,20.00,85.27,105.27,-0.1600,71.7053,0.237595,-0.001422,0.239018,-0.000000,0.000000,1385
14.4272,2832,20.1600,0.0000,-0.9372,20.00,85.27,105.27,-0.1600,71.7045,0.237593,-0.001422,0.239015,-0.000000,0.000000,1385
14.4323,2833,20.1600,0.0000,-0.9372,20.00,85.27,105.27,-0.1600,71.7037,0.237590,-0.001422,0.239012,-0.000000,0.000000,1385
14.4374,2834,20.1600,0.0000,-0.9337,20.00,85.27,105.27,-0.1600,71.7029,0.237587,-0.001422,0.239010,-0.000000,0.000000,1385
14.4426,2835,20.1600,0.0000,-0.9337,20.00,85.27,105.27,-0.1600,71.7021,0.237585,-0.001422,0.239007,-0.000000,0.000000,1385
14.4477,2836,20.1600,0.0000,-0.9337,20.00,85.27,105.27,-0.1600,71.7013,0.237582,-0.001422,0.239004,-0.000000,0.000000,1385
14.4528,2837,20.1600,0.0000,-0.9337,20.00,85.27,105.27,-0.1600,71.7005,0.237579,-0.001422,0.239002,-0.000000,0.000000,1385
14.4579,2838,20.1600,0.0000,-0.9337,20.00,85.27,105.27,-0.1600,71.6997,0.237577,-0.001422,0.238999,-0.000000,0.000000,1385
14.4630,2839,20.1600,0.0000,-0.9337,20.00,85.27,105.27,-0.1600,71.6989,0.237574,-0.001422,0.238996,-0.000000,0.000000,1385
14.4681,2840,20.1600,0.0000,-0.9337,20.00,85.27,105.27,-0.1600,71.6981,0.237571,-0.001422,0.238994,-0.000000,0.000000,1385
14.4732,2841,20.1600,0.0000,-0.9337,20.00,85.27,105.27,-0.1600,71.6973,0.237569,-0.001422,0.238991,-0.000000,0.000000,1385
14.4783,2842,20.1600,0.0000,-0.9337,20.00,85.27,105.27,-0.1600,71.6965,0.237566,-0.001422,0.238988,-0.000000,0.000000,1385
14.4833,2843,20.1600,0.0000,-0.9337,20.00,85.27,105.27,-0.1600,71.6957,0.237563,-0.001422,0.238986,-0.000000,0.000000,1385
14.4884,2844,20.1600,0.0000,-0.9445,20.00,85.27,105.27,-0.1600,71.6949,0.237561,-0.001422,0.238983,-0.000000,0.000000,1385
14.4935,2845,20.1600,0.0000,-0.9445,20.00,85.27,105.27,-0.1600,71.6941,0.237558,-0.001422,0.238980,-0.000000,0.000000,1385
14.4986,2846,20.1600,0.0000,-0.9445,20.00,85.27,105.27,-0.1600,71.6933,0.237555,-0.001422,0.238978,-0.000000,0.000000,1385
14.5037,2847,20.1600,0.0000,-0.9445,20.00,85.27,105.27,-0.1600,71.6925,0.237553,-0.001422,0.238975,-0.000000,0.000000,1385
14.5088,2848,20.1600,0.0000,-0.9445,20.00,85.27,105.27,-0.1600,71.6917,0.237550,-0.001422,0.238972,-0.000000,0.000000,1385
14.5139,2849,20.1600,0.0000,-0.9445,20.00,85.27,105.27,-0.1600,71.6909,0.237547,-0.001422,0.238970,-0.000000,0.000000,1385
14.5190,2850,20.1600,0.0000,-0.9445,20.00,85.27,105.27,-0.1600,71.6901,0.237545,-0.001422,0.238967,-0.000000,0.000000,1385
14.5241,2851,20.1600,0.0000,-0.9445,20.00,85.27,105.27,-0.1600,71.6893,0.237542,-0.001422,0.238964,-0.000000,0.000000,1385
14.5292,2852,20.1600,0.0000,-0.9445,20.00,85.27,105.27,-0.1600,71.6885,0.237539,-0.001422,0.238962,-0.000000,0.000000,1385
14.5343,2853,20.1600,0.0000,-0.9481,20.00,85.27,105.27,-0.1600,71.6877,0.237537,-0.001422,0.238959,-0.000000,0.000000,1385
14.5394,2854,20.1600,0.0000,-0.9481,20.00,85.27,105.27,-0.1600,71.6869,0.237534,-0.001422,0.238956,-0.000000,0.000000,1385
14.5445,2855,20.1600,0.0000,-0.9481,20.00,85.27,105.27,-0.1600,71.6861,0.237531,-0.001422,0.238954,-0.000000,0.000000,1385
14.5495,2856,20.1600,0.0000,-0.9481,20.00,85.27,105.27,-0.1600,71.6853,0.237529,-0.001422,0.238951,-0.000000,0.000000,1385
14.5546,2857,20.1600,0.0000,-0.9481,20.00,85.27,105.27,-0.1600,71.6845,0.237526,-0.001422,0.238948,-0.000000,0.000000,1385
14.5597,2858,20.1600,0.0000,-0.9481,20.00,85.27,105.27,-0.1600,71.6837,0.237523,-0.001422,0.238946,-0.000000,0.000000,1385
14.5648,2859,20.1600,0.0000,-0.9481,20.00,85.27,105.27,-0.1600,71.6829,0.237521,-0.001422,0.238943,-0.000000,0.000000,1385
14.5699,2860,20.1600,0.0000,-0.9481,20.00,85.27,105.27,-0.1600,71.6821,0.237518,-0.001422,0.238940,-0.000000,0.000000,1385
14.5750,2861,20.1600,0.0000,-0.9481,20.00,85.27,105.27,-0.1600,71.6813,0.237515,-0.001422,0.238938,-0.000000,0.000000,1385
14.5801,2862,20.1600,0.0000,-0.9481,20.00,85.27,105.27,-0.1600,71.6805,0.237513,-0.001422,0.238935,-0.000000,0.000000,1385
14.5852,2863,20.1600,0.0000,-0.9448,20.00,85.27,105.27,-0.1600,71.6797,0.237510,-0.001422,0.238932,-0.000000,0.000000,1385
14.5903,2864,20.1600,0.0000,-0.9448,20.00,85.27,105.27,-0.1600,71.6789,0.237507,-0.001422,0.238930,-0.000000,0.000000,1385
14.5955,2865,20.1600,0.0000,-0.9448,20.00,85.27,105.27,-0.1600,71.6781,0.237505,-0.001422,0.238927,-0.000000,0.000000,1385
14.6006,2866,20.1600,0.0000,-0.9448,20.00,85.27,105.27,-0.1600,71.6773,0.237502,-0.001422,0.238924,-0.000000,0.000000,1385
14.6056,2867,20.1600,0.0000,-0.9448,20.00,85.27,105.27,-0.1600,71.6765,0.237499,-0.001422,0.238922,-0.000000,0.000000,1385
14.6107,2868,20.1600,0.0000,-0.9448,20.00,85.27,105.27,-0.1600,71.6757,0.237497,-0.001422,0.238919,-0.000000,0.000000,1385
14.6158,2869,20.1600,0.0000,-0.9448,20.00,85.27,105.27,-0.1600,71.6749,0.237494,-0.001422,0.238916,-0.000000,0.000000,1385
14.6209,2870,20.1600,0.0000,-0.9448,20.00,85.27,105.27,-0.1600,71.6741,0.237491,-0.001422,0.238914,-0.000000,0.000000,1385
14.6260,2871,20.1600,0.0000,-0.9448,20.00,85.27,105.27,-0.1600,71.6733,0.237489,-0.001422,0.238911,-0.000000,0.000000,1385
14.6313,2872,20.1600,0.0000,-0.9448,20.00,85.27,105.27,-0.1600,71.6725,0.237486,-0.001422,0.238908,-0.000000,0.000000,1385
14.6364,2873,20.1600,0.0000,-0.9489,20.00,85.27,105.27,-0.1600,71.6717,0.237483,-0.001422,0.238906,-0.000000,0.000000,1385
14.6414,2874,20.1600,0.0000,-0.9489,20.00,85.27,105.27,-0.1600,71.6709,0.237481,-0.001422,0.238903,-0.000000,0.000000,1385
14.6465,2875,20.1600,0.0000,-0.9489,20.00,85.27,105.27,-0.1600,71.6701,0.237478,-0.001422,0.238900,-0.000000,0.000000,1385
14.6516,2876,20.1600,0.0000,-0.9489,20.00,85.27,105.27,-0.1600,71.6693,0.237475,-0.001422,0.238898,-0.000000,0.000000,1385
14.6567,2877,20.1600,0.0000,-0.9489,20.00,85.27,105.27,-0.1600,71.6685,0.237473,-0.001422,0.238895,-0.000000,0.000000,1385
14.6618,2878,20.1600,0.0000,-0.9489,20.00,85.27,105.27,-0.1600,71.6677,0.237470,-0.001422,0.238892,-0.000000,0.000000,1385
14.6669,2879,20.1600,0.0000,-0.9489,20.00,85.27,105.27,-0.1600,71.6669,0.237467,-0.001422,0.238890,-0.000000,0.000000,1385
14.6720,2880,20.1600,0.0000,-0.9489,20.00,85.27,105.27,-0.1600,71.6661,0.237465,-0.001422,0.238887,-0.000000,0.000000,1385
14.6771,2881,20.1600,0.0000,-0.9489,20.00,85.27,105.27,-0.1600,71.6653,0.237462,-0.001422,0.238884,-0.000000,0.000000,1385
14.6822,2882,20.1600,0.0000,-0.9489,20.00,85.27,105.27,-0.1600,71.6645,0.237459,-0.001422,0.238882,-0.000000,0.000000,1385
14.6873,2883,20.1600,0.0000,-0.9668,20.00,85.27,105.27,-0.1600,71.6637,0.237457,-0.001422,0.238879,-0.000000,0.000000,1385
14.6924,2884,19.9800,-10.8000,-0.9668,20.00,85.27,105.27,0.0200,71.6638,0.299057,0.000178,0.238879,0.060000,0.000000,1365
14.6977,2885,19.9800,-7.5600,-0.9668,20.00,85.27,105.27,0.0200,71.6639,0.281057,0.000178,0.238880,0.042000,0.000000,1369
14.7028,2886,19.9800,-5.2920,-0.9668,20.00,85.27,105.27,0.0200,71.6640,0.268458,0.000178,0.238880,0.029400,0.000000,1374
14.7079,2887,20.1600,7.0956,-0.9668,20.00,85.27,105.27,-0.1600,71.6632,0.198035,-0.001422,0.238877,-0.039420,0.000000,1394
14.7131,2888,19.9800,-5.8331,-0.9668,20.00,85.27,105.27,0.0200,71.6633,0.271461,0.000178,0.238878,0.032406,0.000000,1374
14.7182,2889,19.9800,-4.0832,-0.9668,20.00,85.27,105.27,0.0200,71.6634,0.261740,0.000178,0.238878,0.022684,0.000000,1376
14.7232,2890,19.9800,-2.8582,-0.9668,20.00,85.27,105.27,0.0200,71.6635,0.254935,0.000178,0.238878,0.015879,0.000000,1379
14.7283,2891,19.9800,-2.0007,-0.9668,20.00,85.27,105.27,0.0200,71.6636,0.250172,0.000178,0.238879,0.011115,0.000000,1381
14.7334,2892,20.1600,9.3995,-0.9668,20.00,85.27,105.27,-0.1600,71.6628,0.185234,-0.001422,0.238876,-0.052219,0.000000,1401
14.7385,2893,19.9800,-4.2204,-0.953,20.00,85.27,105.27,0.0200,71.6629,0.262501,0.000178,0.238876,0.023446,0.000000,1381
14.7436,2894,19.9800,-2.9543,-0.953,20.00,85.27,105.27,0.0200,71.6630,0.255467,0.000178,0.238877,0.016413,0.000000,1379
14.7487,2895,19.9800,-2.0680,-0.953,20.00,85.27,105.27,0.0200,71.6631,0.250544,0.000178,0.238877,0.011489,0.000000,1381
14.7542,2896,19.9800,-1.4476,-0.953,20.00,85.27,105.27,0.0200,71.6632,0.247097,0.000178,0.238877,0.008042,0.000000,1382
14.7593,2897,19.9800,-1.0133,-0.953,20.00,85.27,105.27,0.0200,71.6633,0.244685,0.000178,0.238878,0.005629,0.000000,1383
14.7644,2898,19.9800,-0.7093,-0.953,20.00,85.27,105.27,0.0200,71.6634,0.242996,0.000178,0.238878,0.003941,0.000000,1383
14.7695,2899,19.9800,-0.4965,-0.953,20.00,85.27,105.27,0.0200,71.6635,0.241815,0.000178,0.238878,0.002758,0.000000,1384
14.7746,2900,19.9800,-0.3476,-0.953,20.00,85.27,105.27,0.0200,71.6636,0.240987,0.000178,0.238879,0.001931,0.000000,1384
14.7797,2901,19.9800,-0.2433,-0.953,20.00,85.27,105.27,0.0200,71.6637,0.240408,0.000178,0.238879,0.001352,0.000000,1384
14.7848,2902,19.9800,-0.1703,-0.9433,20.00,85.27,105.27,0.0200,71.6638,0.240003,0.000178,0.238879,0.000946,0.000000,1384
14.7899,2903,19.9800,-0.1192,-0.9433,20.00,85.27,105.27,0.0200,71.6639,0.239720,0.000178,0.238880,0.000662,0.000000,1385
14.7952,2904,19.9800,-0.0835,-0.9433,20.00,85.27,105.27,0.0200,71.6640,0.239521,0.000178,0.238880,0.000464,0.000000,1385
14.8003,2905,19.9800,-0.0584,-0.9433,20.00,85.27,105.27,0.0200,71.6641,0.239383,0.000178,0.238880,0.000325,0.000000,1385
14.8054,2906,19.9800,-0.0409,-0.9433,20.00,85.27,105.27,0.0200,71.6642,0.239286,0.000178,0.238881,0.000227,0.000000,1385
14.8105,2907,19.9800,-0.0286,-0.9433,20.00,85.27,105.27,0.0200,71.6643,0.239218,0.000178,0.238881,0.000159,0.000000,1385
14.8156,2908,19.9800,-0.0200,-0.9433,20.00,85.27,105.27,0.0200,71.6644,0.239170,0.000178,0.238881,0.000111,0.000000,1385
14.8207,2909,19.9800,-0.0140,-0.9433,20.00,85.27,105.27,0.0200,71.6645,0.239137,0.000178,0.238882,0.000078,0.000000,1385
14.8258,2910,19.9800,-0.0098,-0.9433,20.00,85.27,105.27,0.0200,71.6646,0.239114,0.000178,0.238882,0.000055,0.000000,1385
14.8309,2911,19.9800,-0.0069,-0.9433,20.00,85.27,105.27,0.0200,71.6647,0.239098,0.000178,0.238882,0.000038,0.000000,1385
14.8360,2912,19.9800,-0.0048,-0.9497,20.00,85.27,105.27,0.0200,71.6648,0.239087,0.000178,0.238883,0.000027,0.000000,1385
14.8412,2913,19.9800,-0.0034,-0.9497,20.00,85.27,105.27,0.0200,71.6649,0.239079,0.000178,0.238883,0.000019,0.000000,1385
