t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
2.9650,580,enc,0,16.9200,-0.0041,16.9200,6.3897,-141.4881,10.00,81.99,-6.9200,-7.0011,0.764663,-0.061511,-0.023337,0.000023,0.849488,1188
2.9701,581,enc,1,16.9200,-0.0029,16.9200,6.3947,-141.4875,10.00,81.99,-6.9200,-7.0357,0.764540,-0.061511,-0.023452,0.000016,0.849488,1188
2.9752,582,enc,1,16.9200,-0.0020,16.9200,6.4116,-141.4738,10.00,81.99,-6.9200,-7.0703,0.764420,-0.061511,-0.023568,0.000011,0.849488,1188
2.9803,583,enc,1,16.9200,-0.0014,16.9200,6.395,-141.4686,10.00,81.99,-6.9200,-7.1049,0.764302,-0.061511,-0.023683,0.000008,0.849488,1188
2.9854,584,enc,1,16.7400,-10.8010,16.7400,6.4166,-141.4732,10.00,81.99,-6.7400,-7.1386,0.825787,-0.059911,-0.023795,0.060005,0.849488,1186
2.9905,585,enc,0,16.7400,-7.5607,16.7400,6.4166,-141.4732,10.00,81.99,-6.7400,-7.1723,0.807673,-0.059911,-0.023908,0.042004,0.849488,1184
2.9956,586,enc,1,16.7400,-5.2925,16.7400,6.4213,-141.4522,10.00,81.99,-6.7400,-7.2060,0.794959,-0.059911,-0.024020,0.029403,0.849488,1182
3.0006,587,enc,1,16.7400,-3.7047,16.7400,6.4047,-141.447,10.00,81.99,-6.7400,-7.2397,0.786026,-0.059911,-0.024132,0.020582,0.849488,1180
3.0057,588,enc,1,16.7400,-2.5933,16.7400,6.4217,-141.4333,10.00,81.99,-6.7400,-7.2734,0.779739,-0.059911,-0.024245,0.014407,0.849488,1182
3.0108,589,enc,0,16.7400,-1.8153,16.7400,6.4217,-141.4333,10.00,81.99,-6.7400,-7.3071,0.775305,-0.059911,-0.024357,0.010085,0.849488,1184
3.0159,590,enc,0,16.7400,-1.2707,16.7400,6.4217,-141.4333,10.00,81.99,-6.7400,-7.3408,0.772167,-0.059911,-0.024469,0.007060,0.849488,1185
3.0210,591,enc,1,16.7400,-0.8895,16.7400,6.4264,-141.4122,10.00,81.99,-6.7400,-7.3745,0.769937,-0.059911,-0.024582,0.004942,0.849488,1186
3.0261,592,enc,1,16.7400,-0.6227,16.7400,6.4217,-141.3939,10.00,81.99,-6.7400,-7.4082,0.768342,-0.059911,-0.024694,0.003459,0.849488,1186
3.0312,593,enc,1,16.7400,-0.4359,16.7400,6.417,-141.415,10.00,81.99,-6.7400,-7.4419,0.767192,-0.059911,-0.024806,0.002421,0.849488,1187
3.0365,594,enc,0,16.7400,-0.3051,16.7400,6.417,-141.415,10.00,81.99,-6.7400,-7.4756,0.766353,-0.059911,-0.024919,0.001695,0.849488,1187
3.0416,595,enc,0,16.7400,-0.2136,16.7400,6.417,-141.415,10.00,81.99,-6.7400,-7.5093,0.765732,-0.059911,-0.025031,0.001187,0.849488,1187
3.0467,596,enc,0,16.7400,-0.1495,16.7400,6.417,-141.415,10.00,81.99,-6.7400,-7.5430,0.765264,-0.059911,-0.025143,0.000831,0.849488,1188
3.0518,597,enc,1,16.5600,-10.9046,16.5600,6.4123,-141.3756,10.00,81.99,-6.5600,-7.5758,0.826505,-0.058311,-0.025253,0.060581,0.849488,1186
3.0569,598,enc,0,16.5600,-7.6333,16.5600,6.4171,-141.3756,10.00,81.99,-6.5600,-7.6086,0.808222,-0.058311,-0.025362,0.042407,0.849488,1184
3.0620,599,enc,1,16.5600,-5.3433,16.5600,6.4121,-141.376,10.00,81.99,-6.5600,-7.6414,0.795390,-0.058311,-0.025471,0.029685,0.849488,1182
3.0671,600,enc,0,16.5600,-3.7403,16.5600,6.4121,-141.376,10.00,81.99,-6.5600,-7.6742,0.786376,-0.058311,-0.025581,0.020779,0.849488,1180
3.0722,601,enc,1,16.5600,-2.6182,16.5600,6.4118,-141.3554,10.00,81.99,-6.5600,-7.7070,0.780032,-0.058311,-0.025690,0.014546,0.849488,1182
3.0772,602,enc,1,16.5600,-1.8327,16.5600,6.4072,-141.3371,10.00,81.99,-6.5600,-7.7398,0.775559,-0.058311,-0.025799,0.010182,0.849488,1184
3.0825,603,enc,1,16.5600,-1.2829,16.5600,6.3903,-141.3113,10.00,81.99,-6.5600,-7.7726,0.772395,-0.058311,-0.025909,0.007127,0.849488,1185
3.0877,604,enc,0,16.5600,-0.8980,16.5600,6.3903,-141.3113,10.00,81.99,-6.5600,-7.8054,0.770148,-0.058311,-0.026018,0.004989,0.849488,1186
3.0929,605,enc,1,16.5600,-0.6286,16.5600,6.4023,-141.298,10.00,81.99,-6.5600,-7.8382,0.768542,-0.058311,-0.026127,0.003492,0.849488,1186
3.0980,606,enc,0,16.5600,-0.4400,16.5600,6.4023,-141.298,10.00,81.99,-6.5600,-7.8710,0.767385,-0.058311,-0.026237,0.002445,0.849488,1187
3.1031,607,enc,1,16.5600,-0.3080,16.5600,6.376,-141.275,10.00,81.99,-6.5600,-7.9038,0.766542,-0.058311,-0.026346,0.001711,0.849488,1187
3.1085,608,enc,0,16.3800,-11.0156,16.3800,6.376,-141.275,10.00,81.99,-6.3800,-7.9357,0.827522,-0.056711,-0.026452,0.061198,0.849488,1185
3.1136,609,enc,1,16.3800,-7.7109,16.3800,6.3757,-141.2543,10.00,81.99,-6.3800,-7.9676,0.809057,-0.056711,-0.026559,0.042839,0.849488,1183
3.1188,610,enc,0,16.3800,-5.3977,16.3800,6.3757,-141.2543,10.00,81.99,-6.3800,-7.9995,0.796099,-0.056711,-0.026665,0.029987,0.849488,1181
3.1239,611,enc,1,16.3800,-3.7784,16.3800,6.3541,-141.2496,10.00,81.99,-6.3800,-8.0314,0.786996,-0.056711,-0.026771,0.020991,0.849488,1179
3.1290,612,enc,0,16.3800,-2.6449,16.3800,6.3541,-141.2362,10.00,81.99,-6.3800,-8.0633,0.780593,-0.056711,-0.026878,0.014694,0.849488,1181
3.1340,613,enc,0,16.3800,-1.8514,16.3800,6.3661,-141.2362,10.00,81.99,-6.3800,-8.0952,0.776078,-0.056711,-0.026984,0.010286,0.849488,1183
3.1391,614,enc,1,16.3800,-1.2960,16.3800,6.3444,-141.2316,10.00,81.99,-6.3800,-8.1271,0.772886,-0.056711,-0.027090,0.007200,0.849488,1185
3.1443,615,enc,1,16.3800,-0.9072,16.3800,6.3612,-141.197,10.00,81.99,-6.3800,-8.1590,0.770620,-0.056711,-0.027197,0.005040,0.849488,1186
3.1494,616,enc,0,16.3800,-0.6350,16.3800,6.3612,-141.197,10.00,81.99,-6.3800,-8.1909,0.769002,-0.056711,-0.027303,0.003528,0.849488,1186
3.1545,617,enc,1,16.3800,-0.4445,16.3800,6.3562,-141.1973,10.00,81.99,-6.3800,-8.2228,0.767837,-0.056711,-0.027409,0.002470,0.849488,1187
3.1596,618,enc,0,16.3800,-0.3112,16.3800,6.3562,-141.1973,10.00,81.99,-6.3800,-8.2547,0.766990,-0.056711,-0.027516,0.001729,0.849488,1187
3.1647,619,enc,1,16.3800,-0.2178,16.3800,6.3345,-141.1927,10.00,81.99,-6.3800,-8.2866,0.766365,-0.056711,-0.027622,0.001210,0.849488,1187
3.1698,620,enc,1,16.3800,-0.1525,16.3800,6.3295,-141.193,10.00,81.99,-6.3800,-8.3185,0.765895,-0.056711,-0.027728,0.000847,0.849488,1187
3.1749,621,enc,1,16.2000,-10.9067,16.2000,6.3343,-141.1718,10.00,81.99,-6.2000,-8.3495,0.827138,-0.055111,-0.027832,0.060593,0.849488,1185
3.1801,622,enc,1,16.2000,-7.6347,16.2000,6.3293,-141.1721,10.00,81.99,-6.2000,-8.3805,0.808857,-0.055111,-0.027935,0.042415,0.849488,1183
3.1852,623,enc,0,16.2000,-5.3443,16.2000,6.3293,-141.1721,10.00,81.99,-6.2000,-8.4115,0.796029,-0.055111,-0.028038,0.029691,0.849488,1181
3.1903,624,enc,1,16.2000,-3.7410,16.2000,6.3124,-141.1462,10.00,81.99,-6.2000,-8.4425,0.787018,-0.055111,-0.028142,0.020783,0.849488,1179
3.1954,625,enc,1,16.2000,-2.6187,16.2000,6.3074,-141.1465,10.00,81.99,-6.2000,-8.4735,0.780680,-0.055111,-0.028245,0.014548,0.849488,1181
3.2007,626,enc,0,16.2000,-1.8331,16.2000,6.3074,-141.1206,10.00,81.99,-6.2000,-8.5045,0.776212,-0.055111,-0.028348,0.010184,0.849488,1183
3.2091,627,enc,1,16.2000,-1.2832,16.2000,6.3122,-141.1253,10.00,81.99,-6.2000,-8.5355,0.773054,-0.055111,-0.028452,0.007129,0.849488,1185
3.2142,628,enc,1,16.2000,-0.8982,16.2000,6.3172,-141.125,10.00,81.99,-6.2000,-8.5665,0.770812,-0.055111,-0.028555,0.004990,0.849488,1185
3.2192,629,enc,1,16.2000,-0.6288,16.2000,6.3222,-141.1247,10.00,81.99,-6.2000,-8.5975,0.769211,-0.055111,-0.028658,0.003493,0.849488,1186
3.2243,630,enc,1,16.2000,-0.4401,16.2000,6.3441,-141.1503,10.00,81.99,-6.2000,-8.6285,0.768060,-0.055111,-0.028762,0.002445,0.849488,1186
3.2294,631,enc,1,16.2000,-0.3081,16.2000,6.3273,-141.1454,10.00,81.99,-6.2000,-8.6595,0.767223,-0.055111,-0.028865,0.001712,0.849488,1187
3.2345,632,enc,1,16.2000,-0.2157,16.2000,6.3539,-141.1289,10.00,81.99,-6.2000,-8.6905,0.766607,-0.055111,-0.028968,0.001198,0.849488,1187
3.2396,633,enc,1,16.2000,-0.1510,16.2000,6.3588,-141.1286,10.00,81.99,-6.2000,-8.7215,0.766144,-0.055111,-0.029072,0.000839,0.849488,1187
3.2447,634,enc,1,16.2000,-0.1057,16.2000,6.3686,-141.1072,10.00,81.99,-6.2000,-8.7525,0.765789,-0.055111,-0.029175,0.000587,0.849488,1187
3.2498,635,enc,1,16.0200,-10.8740,16.0200,6.3733,-141.1255,10.00,81.99,-6.0200,-8.7826,0.827112,-0.053511,-0.029275,0.060411,0.849488,1185
3.2549,636,enc,1,16.0200,-7.6118,16.0200,6.3783,-141.1253,10.00,81.99,-6.0200,-8.8127,0.808889,-0.053511,-0.029376,0.042288,0.849488,1183
3.2600,637,enc,1,16.0200,-5.3282,16.0200,6.388,-141.1039,10.00,81.99,-6.0200,-8.8428,0.796102,-0.053511,-0.029476,0.029601,0.849488,1181
3.2650,638,enc,1,16.0200,-3.7298,16.0200,6.393,-141.1036,10.00,81.99,-6.0200,-8.8729,0.787121,-0.053511,-0.029576,0.020721,0.849488,1179
3.2701,639,enc,1,16.0200,-2.6108,16.0200,6.398,-141.1034,10.00,81.99,-6.0200,-8.9030,0.780805,-0.053511,-0.029677,0.014505,0.849488,1181
3.2752,640,enc,1,16.0200,-1.8276,16.0200,6.4149,-141.1291,10.00,81.99,-6.0200,-8.9331,0.776353,-0.053511,-0.029777,0.010153,0.849488,1183
3.2803,641,enc,1,16.0200,-1.2793,16.0200,6.4198,-141.1288,10.00,81.99,-6.0200,-8.9632,0.773207,-0.053511,-0.029877,0.007107,0.849488,1185
3.2854,642,enc,1,16.0200,-0.8955,16.0200,6.4462,-141.1124,10.00,81.99,-6.0200,-8.9933,0.770974,-0.053511,-0.029978,0.004975,0.849488,1185
3.2905,643,enc,0,16.0200,-0.6269,16.0200,6.4462,-141.1124,10.00,81.99,-6.0200,-9.0234,0.769381,-0.053511,-0.030078,0.003483,0.849488,1186
3.2956,644,enc,1,16.0200,-0.4388,16.0200,6.4512,-141.1121,10.00,81.99,-6.0200,-9.0535,0.768236,-0.053511,-0.030178,0.002438,0.849488,1186
3.3007,645,enc,1,16.0200,-0.3072,16.0200,6.4562,-141.1118,10.00,81.99,-6.0200,-9.0836,0.767405,-0.053511,-0.030279,0.001706,0.849488,1187
3.3058,646,enc,1,16.0200,-0.2150,16.0200,6.4658,-141.1298,10.00,81.99,-6.0200,-9.1137,0.766792,-0.053511,-0.030379,0.001195,0.849488,1187
3.3109,647,enc,1,16.0200,-0.1505,16.0200,6.4708,-141.1295,10.00,81.99,-6.0200,-9.1438,0.766334,-0.053511,-0.030479,0.000836,0.849488,1187
3.3160,648,enc,1,16.0200,-0.1054,16.0200,6.4758,-141.1293,10.00,81.99,-6.0200,-9.1739,0.765982,-0.053511,-0.030580,0.000585,0.849488,1187
3.3211,649,enc,1,16.0200,-0.0737,16.0200,6.4973,-141.1339,10.00,81.99,-6.0200,-9.2040,0.765706,-0.053511,-0.030680,0.000410,0.849488,1187
3.3263,650,enc,1,16.0200,-0.0516,16.0200,6.4901,-141.1262,10.00,81.99,-6.0200,-9.2341,0.765483,-0.053511,-0.030780,0.000287,0.849488,1187
3.3314,651,enc,1,16.0200,-0.0361,16.0200,6.4951,-141.1256,10.00,81.99,-6.0200,-9.2642,0.765297,-0.053511,-0.030881,0.000201,0.849488,1188
3.3365,652,enc,0,16.0200,-0.0253,16.0200,6.5001,-141.1256,10.00,81.99,-6.0200,-9.2943,0.765136,-0.053511,-0.030981,0.000141,0.849488,1188
3.3416,653,enc,1,16.0200,-0.0177,16.0200,6.5169,-141.1555,10.00,81.99,-6.0200,-9.3244,0.764994,-0.053511,-0.031081,0.000098,0.849488,1188
3.3469,654,enc,0,16.0200,-0.0124,16.0200,6.5433,-141.1555,10.00,81.99,-6.0200,-9.3545,0.764864,-0.053511,-0.031182,0.000069,0.849488,1188
3.3519,655,enc,1,16.0200,-0.0087,16.0200,6.5268,-141.1506,10.00,81.99,-6.0200,-9.3846,0.764743,-0.053511,-0.031282,0.000048,0.849488,1188
3.3570,656,enc,1,16.0200,-0.0061,16.0200,6.5485,-141.1758,10.00,81.99,-6.0200,-9.4147,0.764628,-0.053511,-0.031382,0.000034,0.849488,1188
3.3621,657,enc,0,16.0200,-0.0043,16.0200,6.5485,-141.1758,10.00,81.99,-6.0200,-9.4448,0.764518,-0.053511,-0.031483,0.000024,0.849488,1188
3.3672,658,enc,1,16.0200,-0.0030,16.0200,6.5796,-141.2187,10.00,81.99,-6.0200,-9.4749,0.764410,-0.053511,-0.031583,0.000017,0.849488,1188
3.3723,659,enc,0,16.0200,-0.0021,16.0200,6.5798,-141.2187,10.00,81.99,-6.0200,-9.5050,0.764305,-0.053511,-0.031683,0.000012,0.849488,1188
3.3773,660,enc,1,16.0200,-0.0015,16.0200,6.5848,-141.1971,10.00,81.99,-6.0200,-9.5351,0.764201,-0.053511,-0.031784,0.000008,0.849488,1188
3.3824,661,enc,0,16.0200,-0.0010,16.0200,6.5945,-141.1971,10.00,81.99,-6.0200,-9.5652,0.764098,-0.053511,-0.031884,0.000006,0.849488,1188
3.3875,662,enc,1,16.0200,-0.0007,16.0200,6.6212,-141.2218,10.00,81.99,-6.0200,-9.5953,0.763996,-0.053511,-0.031984,0.000004,0.849488,1188
3.3926,663,enc,0,16.0200,-0.0005,16.0200,6.6212,-141.2395,10.00,81.99,-6.0200,-9.6254,0.763895,-0.053511,-0.032085,0.000003,0.849488,1188
3.3976,664,enc,0,16.0200,-0.0004,16.0200,6.6307,-141.2395,10.00,81.99,-6.0200,-9.6555,0.763794,-0.053511,-0.032185,0.000002,0.849488,1188
3.4027,665,enc,1,16.0200,-0.0002,16.0200,6.6573,-141.2641,10.00,81.99,-6.0200,-9.6856,0.763693,-0.053511,-0.032285,0.000001,0.849488,1188
3.4079,666,enc,1,16.0200,-0.0002,16.0200,6.6669,-141.2816,10.00,81.99,-6.0200,-9.7157,0.763592,-0.053511,-0.032386,0.000001,0.849488,1188
3.4130,667,enc,1,16.0200,-0.0001,16.0200,6.6719,-141.2812,10.00,81.99,-6.0200,-9.7458,0.763491,-0.053511,-0.032486,0.000001,0.849488,1188
3.4180,668,enc,0,16.0200,-0.0001,16.0200,6.6719,-141.2858,10.00,81.99,-6.0200,-9.7759,0.763391,-0.053511,-0.032586,0.000000,0.849488,1188
3.4231,669,enc,1,16.0200,-0.0001,16.0200,6.6935,-141.3061,10.00,81.99,-6.0200,-9.8060,0.763290,-0.053511,-0.032687,0.000000,0.849488,1188
3.4282,670,enc,1,16.0200,-0.0000,16.0200,6.7197,-141.3102,10.00,81.99,-6.0200,-9.8361,0.763190,-0.053511,-0.032787,0.000000,0.849488,1188
3.4333,671,enc,0,16.0200,-0.0000,16.0200,6.7197,-141.3102,10.00,81.99,-6.0200,-9.8662,0.763090,-0.053511,-0.032887,0.000000,0.849488,1188
3.4383,672,enc,1,16.0200,-0.0000,16.0200,6.7296,-141.3479,10.00,81.99,-6.0200,-9.8963,0.762989,-0.053511,-0.032988,0.000000,0.849488,1188
3.4434,673,enc,1,16.0200,-0.0000,16.0200,6.7346,-141.3475,10.00,81.99,-6.0200,-9.9264,0.762889,-0.053511,-0.033088,0.000000,0.849488,1188
3.4485,674,enc,1,16.0200,-0.0000,16.0200,6.7396,-141.347,10.00,81.99,-6.0200,-9.9565,0.762788,-0.053511,-0.033188,0.000000,0.849488,1188
3.4535,675,enc,1,16.0200,-0.0000,16.0200,6.7657,-141.3511,10.00,81.99,-6.0200,-9.9866,0.762688,-0.053511,-0.033289,0.000000,0.849488,1188
3.4586,676,enc,1,16.0200,-0.0000,16.0200,6.7753,-141.3684,10.00,81.99,-6.0200,-10.0167,0.762588,-0.053511,-0.033389,0.000000,0.849488,1189
3.4637,677,enc,1,16.0200,-0.0000,16.0200,6.7802,-141.3679,10.00,81.99,-6.0200,-10.0468,0.762487,-0.053511,-0.033489,0.000000,0.849488,1189
3.4688,678,enc,1,16.0200,-0.0000,16.0200,6.8064,-141.372,10.00,81.99,-6.0200,-10.0769,0.762387,-0.053511,-0.033590,0.000000,0.849488,1189
3.4738,679,enc,1,16.0200,-0.0000,16.0200,6.8159,-141.3893,10.00,81.99,-6.0200,-10.1070,0.762287,-0.053511,-0.033690,0.000000,0.849488,1189
3.4789,680,enc,1,16.0200,-0.0000,16.0200,6.8209,-141.3888,10.00,81.99,-6.0200,-10.1371,0.762186,-0.053511,-0.033790,0.000000,0.849488,1189
3.4840,681,enc,1,16.0200,-0.0000,16.0200,6.8304,-141.4061,10.00,81.99,-6.0200,-10.1672,0.762086,-0.053511,-0.033891,0.000000,0.849488,1189
3.4890,682,enc,1,16.0200,-0.0000,16.0200,6.8308,-141.4261,10.00,81.99,-6.0200,-10.1973,0.761986,-0.053511,-0.033991,0.000000,0.849488,1189
3.4941,683,enc,1,16.0200,-0.0000,16.0200,6.8568,-141.43,10.00,81.99,-6.0200,-10.2274,0.761885,-0.053511,-0.034091,0.000000,0.849488,1189
3.4992,684,enc,1,16.0200,-0.0000,16.0200,6.8572,-141.45,10.00,81.99,-6.0200,-10.2575,0.761785,-0.053511,-0.034192,0.000000,0.849488,1189
3.5043,685,enc,1,16.0200,-0.0000,16.0200,6.8786,-141.4745,10.00,81.99,-6.0200,-10.2876,0.761685,-0.053511,-0.034292,0.000000,0.849488,1189
3.5096,686,enc,1,16.0200,-0.0000,16.0200,6.9046,-141.4784,10.00,81.99,-6.0200,-10.3177,0.761584,-0.053511,-0.034392,0.000000,0.849488,1189
3.5147,687,enc,1,16.0200,-0.0000,16.0200,6.905,-141.4983,10.00,81.99,-6.0200,-10.3478,0.761484,-0.053511,-0.034493,0.000000,0.849488,1189
3.5198,688,enc,1,16.0200,-0.0000,16.0200,6.9145,-141.5154,10.00,81.99,-6.0200,-10.3779,0.761384,-0.053511,-0.034593,0.000000,0.849488,1189
3.5249,689,enc,1,16.0200,-0.0000,16.0200,6.9245,-141.5142,10.00,81.99,-6.0200,-10.4080,0.761283,-0.053511,-0.034693,0.000000,0.849488,1189
3.5300,690,enc,1,16.0200,-0.0000,16.0200,6.9504,-141.518,10.00,81.99,-6.0200,-10.4381,0.761183,-0.053511,-0.034794,0.000000,0.849488,1189
3.5351,691,enc,1,16.0200,-0.0000,16.0200,6.9554,-141.5174,10.00,81.99,-6.0200,-10.4682,0.761083,-0.053511,-0.034894,0.000000,0.849488,1189
3.5402,692,enc,1,16.0200,-0.0000,16.0200,6.9699,-141.5338,10.00,81.99,-6.0200,-10.4983,0.760982,-0.053511,-0.034994,0.000000,0.849488,1189
3.5453,693,enc,1,16.0200,-0.0000,16.0200,6.9749,-141.5332,10.00,81.99,-6.0200,-10.5284,0.760882,-0.053511,-0.035095,0.000000,0.849488,1189
3.5504,694,enc,1,16.0200,-0.0000,16.0200,7.0007,-141.537,10.00,81.99,-6.0200,-10.5585,0.760782,-0.053511,-0.035195,0.000000,0.849488,1189
3.5555,695,enc,1,16.0200,-0.0000,16.0200,7.0102,-141.5539,10.00,81.99,-6.0200,-10.5886,0.760681,-0.053511,-0.035295,0.000000,0.849488,1189
3.5606,696,enc,1,16.0200,-0.0000,16.0200,7.0315,-141.5781,10.00,81.99,-6.0200,-10.6187,0.760581,-0.053511,-0.035396,0.000000,0.849488,1189
3.5657,697,enc,1,16.0200,-0.0000,16.0200,7.046,-141.5943,10.00,81.99,-6.0200,-10.6488,0.760481,-0.053511,-0.035496,0.000000,0.849488,1189
3.5707,698,enc,1,16.0200,-0.0000,16.0200,7.0672,-141.6183,10.00,81.99,-6.0200,-10.6789,0.760380,-0.053511,-0.035596,0.000000,0.849488,1189
3.5758,699,enc,1,16.0200,-0.0000,16.0200,7.0726,-141.6372,10.00,81.99,-6.0200,-10.7090,0.760280,-0.053511,-0.035697,0.000000,0.849488,1189
3.5809,700,enc,1,16.0200,-0.0000,16.0200,7.0984,-141.6409,10.00,81.99,-6.0200,-10.7391,0.760180,-0.053511,-0.035797,0.000000,0.849488,1189
3.5860,701,enc,1,16.0200,-0.0000,16.0200,7.1083,-141.6771,10.00,81.99,-6.0200,-10.7692,0.760079,-0.053511,-0.035897,0.000000,0.849488,1189
3.5910,702,enc,1,16.0200,-0.0000,16.0200,7.134,-141.6808,10.00,81.99,-6.0200,-10.7993,0.759979,-0.053511,-0.035998,0.000000,0.849488,1190
3.5961,703,enc,1,16.2000,10.8000,16.2000,7.144,-141.6793,10.00,81.99,-6.2000,-10.8303,0.698276,-0.055111,-0.036101,-0.060000,0.849488,1192
3.6012,704,enc,1,16.2000,7.5600,16.2000,7.1535,-141.696,10.00,81.99,-6.2000,-10.8613,0.716172,-0.055111,-0.036204,-0.042000,0.849488,1194
3.6063,705,enc,1,16.2000,5.2920,16.2000,7.1791,-141.6996,10.00,81.99,-6.2000,-10.8923,0.728669,-0.055111,-0.036308,-0.029400,0.849488,1196
3.6114,706,enc,1,16.2000,3.7044,16.2000,7.1891,-141.6981,10.00,81.99,-6.2000,-10.9233,0.737386,-0.055111,-0.036411,-0.020580,0.849488,1198
3.6165,707,enc,1,16.2000,2.5931,16.2000,7.1941,-141.6974,10.00,81.99,-6.2000,-10.9543,0.743456,-0.055111,-0.036514,-0.014406,0.849488,1196
3.6215,708,enc,1,16.2000,1.8152,16.2000,7.2341,-141.7541,10.00,81.99,-6.2000,-10.9853,0.747675,-0.055111,-0.036618,-0.010084,0.849488,1194
3.6267,709,enc,0,16.2000,1.2706,16.2000,7.2341,-141.7541,10.00,81.99,-6.2000,-11.0163,0.750597,-0.055111,-0.036721,-0.007059,0.849488,1193
3.6318,710,enc,1,16.2000,0.8894,16.2000,7.2552,-141.7777,10.00,81.99,-6.2000,-11.0473,0.752611,-0.055111,-0.036824,-0.004941,0.849488,1192
3.6369,711,enc,1,16.2000,0.6226,16.2000,7.2807,-141.7953,10.00,81.99,-6.2000,-11.0783,0.753990,-0.055111,-0.036928,-0.003459,0.849488,1192
3.6420,712,enc,0,16.2000,0.4358,16.2000,7.2657,-141.7953,10.00,81.99,-6.2000,-11.1093,0.754925,-0.055111,-0.037031,-0.002421,0.849488,1191
3.6471,713,enc,1,16.2000,0.3051,16.2000,7.3211,-141.8195,10.00,81.99,-6.2000,-11.1403,0.755548,-0.055111,-0.037134,-0.001695,0.849488,1191
3.6521,714,enc,0,16.2000,0.2136,16.2000,7.3211,-141.8195,10.00,81.99,-6.2000,-11.1713,0.755953,-0.055111,-0.037238,-0.001186,0.849488,1191
3.6572,715,enc,1,16.2000,0.1495,16.2000,7.3361,-141.817,10.00,81.99,-6.2000,-11.2023,0.756205,-0.055111,-0.037341,-0.000830,0.849488,1191
3.6623,716,enc,0,16.2000,0.1046,16.2000,7.3361,-141.817,10.00,81.99,-6.2000,-11.2333,0.756351,-0.055111,-0.037444,-0.000581,0.849488,1191
3.6676,717,enc,1,16.2000,0.0732,16.2000,7.3709,-141.8368,10.00,81.99,-6.2000,-11.2643,0.756422,-0.055111,-0.037548,-0.000407,0.849488,1191
3.6726,718,enc,0,16.2000,0.0513,16.2000,7.3709,-141.853,10.00,81.99,-6.2000,-11.2953,0.756441,-0.055111,-0.037651,-0.000285,0.849488,1191
3.6777,719,enc,1,16.2000,0.0359,16.2000,7.4057,-141.8564,10.00,81.99,-6.2000,-11.3263,0.756423,-0.055111,-0.037754,-0.000199,0.849488,1191
3.6828,720,enc,0,16.2000,0.0251,16.2000,7.4057,-141.8674,10.00,81.99,-6.2000,-11.3573,0.756380,-0.055111,-0.037858,-0.000140,0.849488,1191
3.6879,721,enc,1,16.2000,0.0176,16.2000,7.4251,-141.8709,10.00,81.99,-6.2000,-11.3883,0.756318,-0.055111,-0.037961,-0.000098,0.849488,1191
3.6929,722,enc,1,16.2000,0.0123,16.2000,7.4345,-141.887,10.00,81.99,-6.2000,-11.4193,0.756244,-0.055111,-0.038064,-0.000068,0.849488,1191
3.6980,723,enc,1,16.2000,0.0086,16.2000,7.4554,-141.9102,10.00,81.99,-6.2000,-11.4503,0.756161,-0.055111,-0.038168,-0.000048,0.849488,1191
3.7031,724,enc,1,16.2000,0.0060,16.2000,7.4647,-141.9263,10.00,81.99,-6.2000,-11.4813,0.756072,-0.055111,-0.038271,-0.000034,0.849488,1191
3.7082,725,enc,1,16.2000,0.0042,16.2000,7.4544,-141.9202,10.00,81.99,-6.2000,-11.5123,0.755979,-0.055111,-0.038374,-0.000023,0.849488,1191
3.7133,726,enc,1,16.2000,0.0030,16.2000,7.4841,-141.9405,10.00,81.99,-6.2000,-11.5433,0.755883,-0.055111,-0.038478,-0.000016,0.849488,1191
3.7184,727,enc,1,16.2000,0.0021,16.2000,7.4935,-141.9565,10.00,81.99,-6.2000,-11.5743,0.755784,-0.055111,-0.038581,-0.000011,0.849488,1191
3.7234,728,enc,1,16.2000,0.0014,16.2000,7.4984,-141.9556,10.00,81.99,-6.2000,-11.6053,0.755684,-0.055111,-0.038684,-0.000008,0.849488,1191
3.7285,729,enc,1,16.2000,0.0010,16.2000,7.5237,-141.9589,10.00,81.99,-6.2000,-11.6363,0.755583,-0.055111,-0.038788,-0.000006,0.849488,1191
3.7336,730,enc,1,16.2000,0.0007,16.2000,7.5287,-141.9579,10.00,81.99,-6.2000,-11.6673,0.755482,-0.055111,-0.038891,-0.000004,0.849488,1191
3.7387,731,enc,1,16.2000,0.0005,16.2000,7.5496,-141.9809,10.00,81.99,-6.2000,-11.6983,0.755380,-0.055111,-0.038994,-0.000003,0.849488,1191
3.7437,732,enc,1,16.2000,0.0003,16.2000,7.5502,-141.9997,10.00,81.99,-6.2000,-11.7293,0.755277,-0.055111,-0.039098,-0.000002,0.849488,1191
3.7488,733,enc,1,16.2000,0.0002,16.2000,7.5797,-142.0198,10.00,81.99,-6.2000,-11.7603,0.755174,-0.055111,-0.039201,-0.000001,0.849488,1191
3.7539,734,enc,1,16.2000,0.0002,16.2000,7.6005,-142.0427,10.00,81.99,-6.2000,-11.7913,0.755071,-0.055111,-0.039304,-0.000001,0.849488,1191
3.7590,735,enc,1,16.2000,0.0001,16.2000,7.6055,-142.0417,10.00,81.99,-6.2000,-11.8223,0.754968,-0.055111,-0.039408,-0.000001,0.849488,1191
