t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
3.5511,698,enc,1,7.0200,-7.5688,7.0200,-4.1439,-98.1447,10.00,82.14,2.9800,13.4899,0.533212,0.026489,0.044966,0.042049,0.419708,1287
3.5562,699,enc,0,7.0200,-5.2982,7.0200,-4.1439,-98.1447,10.00,82.14,2.9800,13.5048,0.520647,0.026489,0.045016,0.029434,0.419708,1285
3.5613,700,enc,0,7.0200,-3.7087,7.0200,-4.1439,-98.1447,10.00,82.14,2.9800,13.5197,0.511867,0.026489,0.045066,0.020604,0.419708,1283
3.5664,701,enc,0,7.0200,-2.5961,7.0200,-4.1439,-98.1447,10.00,82.14,2.9800,13.5346,0.505735,0.026489,0.045115,0.014423,0.419708,1285
3.5715,702,enc,0,7.0200,-1.8173,7.0200,-4.1439,-98.1447,10.00,82.14,2.9800,13.5495,0.501458,0.026489,0.045165,0.010096,0.419708,1286
3.5766,703,enc,1,7.0200,-1.2721,7.0200,-4.1209,-98.0321,10.00,82.14,2.9800,13.5644,0.498479,0.026489,0.045215,0.007067,0.419708,1288
3.5817,704,enc,0,7.0200,-0.8905,7.0200,-4.1406,-98.0321,10.00,82.14,2.9800,13.5793,0.496408,0.026489,0.045264,0.004947,0.419708,1288
3.5868,705,enc,1,7.0200,-0.6233,7.0200,-4.1177,-97.9645,10.00,82.14,2.9800,13.5942,0.494974,0.026489,0.045314,0.003463,0.419708,1289
3.5918,706,enc,0,7.0200,-0.4363,7.0200,-4.1177,-97.9645,10.00,82.14,2.9800,13.6091,0.493985,0.026489,0.045364,0.002424,0.419708,1289
3.5969,707,enc,1,7.0200,-0.3054,7.0200,-4.0948,-97.8969,10.00,82.14,2.9800,13.6240,0.493307,0.026489,0.045413,0.001697,0.419708,1290
3.6020,708,enc,0,7.0200,-0.2138,7.0200,-4.0948,-97.8086,10.00,82.14,2.9800,13.6389,0.492848,0.026489,0.045463,0.001188,0.419708,1290
3.6071,709,enc,0,7.0200,-0.1497,7.0200,-4.1464,-97.8086,10.00,82.14,2.9800,13.6538,0.492541,0.026489,0.045513,0.000831,0.419708,1290
3.6122,710,enc,1,7.0200,-0.1048,7.0200,-4.1427,-97.9113,10.00,82.14,2.9800,13.6687,0.492341,0.026489,0.045562,0.000582,0.419708,1290
3.6173,711,enc,0,7.0200,-0.0733,7.0200,-4.1427,-98.0136,10.00,82.14,2.9800,13.6836,0.492216,0.026489,0.045612,0.000407,0.419708,1290
3.6224,712,enc,0,7.0200,-0.0513,7.0200,-4.139,-98.058,10.00,82.14,2.9800,13.6985,0.492144,0.026489,0.045662,0.000285,0.419708,1290
3.6275,713,enc,0,7.0200,-0.0359,7.0200,-4.1193,-98.058,10.00,82.14,2.9800,13.7134,0.492108,0.026489,0.045711,0.000200,0.419708,1290
3.6326,714,enc,1,7.0200,-0.0252,7.0200,-4.1119,-98.2614,10.00,82.14,2.9800,13.7283,0.492098,0.026489,0.045761,0.000140,0.419708,1290
3.6377,715,enc,1,7.2000,10.7824,7.2000,-4.0383,-98.2821,10.00,82.14,2.8000,13.7423,0.430503,0.024889,0.045808,-0.059902,0.419708,1292
3.6428,716,enc,1,7.2000,7.5477,7.2000,-4.0571,-98.4504,10.00,82.14,2.8000,13.7563,0.448520,0.024889,0.045854,-0.041932,0.419708,1294
3.6479,717,enc,1,7.2000,5.2834,7.2000,-4.0534,-98.5509,10.00,82.14,2.8000,13.7703,0.461146,0.024889,0.045901,-0.029352,0.419708,1296
3.6529,718,enc,1,7.2000,3.6984,7.2000,-4.0529,-98.7632,10.00,82.14,2.8000,13.7843,0.469998,0.024889,0.045948,-0.020546,0.419708,1298
3.6580,719,enc,1,7.2000,2.5889,7.2000,-4.1193,-98.9416,10.00,82.14,2.8000,13.7983,0.476209,0.024889,0.045994,-0.014383,0.419708,1296
3.6631,720,enc,1,7.2000,1.8122,7.2000,-4.0642,-99.1282,10.00,82.14,2.8000,13.8123,0.480570,0.024889,0.046041,-0.010068,0.419708,1294
3.6682,721,enc,1,7.2000,1.2685,7.2000,-4.0637,-99.3391,10.00,82.14,2.8000,13.8263,0.483637,0.024889,0.046088,-0.007047,0.419708,1293
3.6733,722,enc,1,7.2000,0.8880,7.2000,-4.0787,-99.6018,10.00,82.14,2.8000,13.8403,0.485798,0.024889,0.046134,-0.004933,0.419708,1292
3.6784,723,enc,1,7.2000,0.6216,7.2000,-4.0241,-99.7866,10.00,82.14,2.8000,13.8543,0.487325,0.024889,0.046181,-0.003453,0.419708,1292
3.6835,724,enc,1,7.2000,0.4351,7.2000,-4.0389,-100.0464,10.00,82.14,2.8000,13.8683,0.488407,0.024889,0.046228,-0.002417,0.419708,1291
3.6885,725,enc,1,7.2000,0.3046,7.2000,-3.9659,-100.2758,10.00,82.14,2.8000,13.8823,0.489179,0.024889,0.046274,-0.001692,0.419708,1291
3.6936,726,enc,1,7.2000,0.2132,7.2000,-3.9804,-100.5329,10.00,82.14,2.8000,13.8963,0.489734,0.024889,0.046321,-0.001184,0.419708,1291
3.6987,727,enc,1,7.2000,0.1492,7.2000,-3.9948,-100.7883,10.00,82.14,2.8000,13.9103,0.490136,0.024889,0.046368,-0.000829,0.419708,1291
3.7038,728,enc,1,7.2000,0.1045,7.2000,-4.0132,-100.9487,10.00,82.14,2.8000,13.9243,0.490431,0.024889,0.046414,-0.000580,0.419708,1291
3.7089,729,enc,1,7.2000,0.0731,7.2000,-4.0277,-101.2013,10.00,82.14,2.8000,13.9383,0.490652,0.024889,0.046461,-0.000406,0.419708,1291
3.7139,730,enc,1,7.2000,0.0512,7.2000,-3.9547,-101.4275,10.00,82.14,2.8000,13.9523,0.490820,0.024889,0.046508,-0.000284,0.419708,1290
3.7190,731,enc,1,7.2000,0.0358,7.2000,-3.9689,-101.6774,10.00,82.14,2.8000,13.9663,0.490952,0.024889,0.046554,-0.000199,0.419708,1290
3.7241,732,enc,1,7.2000,0.0251,7.2000,-3.9156,-101.8555,10.00,82.14,2.8000,13.9803,0.491059,0.024889,0.046601,-0.000139,0.419708,1290
3.7292,733,enc,1,7.2000,0.0176,7.2000,-3.9295,-102.1026,10.00,82.14,2.8000,13.9943,0.491147,0.024889,0.046648,-0.000098,0.419708,1290
3.7343,734,enc,1,7.2000,0.0123,7.2000,-3.9247,-102.3952,10.00,82.14,2.8000,14.0083,0.491223,0.024889,0.046694,-0.000068,0.419708,1290
3.7394,735,enc,1,7.2000,0.0086,7.2000,-3.9386,-102.6389,10.00,82.14,2.8000,14.0223,0.491290,0.024889,0.046741,-0.000048,0.419708,1290
3.7445,736,enc,1,7.3800,10.8060,7.3800,-3.9346,-102.7268,10.00,82.14,2.6200,14.0354,0.429748,0.023289,0.046785,-0.060033,0.419708,1292
3.7496,737,enc,1,7.3800,7.5642,7.3800,-3.9515,-103.0819,10.00,82.14,2.6200,14.0485,0.447802,0.023289,0.046828,-0.042023,0.419708,1294
3.7546,738,enc,1,7.3800,5.2950,7.3800,-3.9653,-103.3212,10.00,82.14,2.6200,14.0616,0.460453,0.023289,0.046872,-0.029416,0.419708,1296
3.7597,739,enc,1,7.3800,3.7065,7.3800,-3.9118,-103.4936,10.00,82.14,2.6200,14.0747,0.469321,0.023289,0.046916,-0.020591,0.419708,1298
3.7648,740,enc,1,7.3800,2.5945,7.3800,-3.9067,-103.7782,10.00,82.14,2.6200,14.0878,0.475542,0.023289,0.046959,-0.014414,0.419708,1296
3.7699,741,enc,1,7.3800,1.8162,7.3800,-3.8499,-104.0333,10.00,82.14,2.6200,14.1009,0.479910,0.023289,0.047003,-0.010090,0.419708,1295
3.7750,742,enc,1,7.3800,1.2713,7.3800,-3.8846,-104.3325,10.00,82.14,2.6200,14.1140,0.482981,0.023289,0.047047,-0.007063,0.419708,1293
3.7805,743,enc,1,7.3800,0.8899,7.3800,-3.7926,-104.4839,10.00,82.14,2.6200,14.1271,0.485143,0.023289,0.047090,-0.004944,0.419708,1293
3.7856,744,enc,1,7.3800,0.6229,7.3800,-3.8056,-104.7144,10.00,82.14,2.6200,14.1402,0.486670,0.023289,0.047134,-0.003461,0.419708,1292
3.7907,745,enc,1,7.3800,0.4361,7.3800,-3.8187,-104.9432,10.00,82.14,2.6200,14.1533,0.487752,0.023289,0.047178,-0.002423,0.419708,1292
3.7957,746,enc,1,7.3800,0.3052,7.3800,-3.8345,-105.4505,10.00,82.14,2.6200,14.1664,0.488523,0.023289,0.047221,-0.001696,0.419708,1291
3.8008,747,enc,0,7.3800,0.2137,7.3800,-3.7824,-105.4505,10.00,82.14,2.6200,14.1795,0.489075,0.023289,0.047265,-0.001187,0.419708,1291
3.8059,748,enc,1,7.3800,0.1496,7.3800,-3.7952,-105.6749,10.00,82.14,2.6200,14.1926,0.489475,0.023289,0.047309,-0.000831,0.419708,1291
3.8110,749,enc,1,7.3800,0.1047,7.3800,-3.7897,-105.9466,10.00,82.14,2.6200,14.2057,0.489768,0.023289,0.047352,-0.000582,0.419708,1291
3.8161,750,enc,1,7.3800,0.0733,7.3800,-3.734,-106.1877,10.00,82.14,2.6200,14.2188,0.489986,0.023289,0.047396,-0.000407,0.419708,1291
3.8212,751,enc,1,7.5600,10.8513,7.5600,-3.7465,-106.4071,10.00,82.14,2.4400,14.2310,0.428549,0.021689,0.047437,-0.060285,0.419708,1293
3.8263,752,enc,1,7.5600,7.5959,7.5600,-3.7409,-106.8903,10.00,82.14,2.4400,14.2432,0.446675,0.021689,0.047477,-0.042200,0.419708,1295
3.8314,753,enc,0,7.5600,5.3171,7.5600,-3.7533,-106.8903,10.00,82.14,2.4400,14.2554,0.459375,0.021689,0.047518,-0.029540,0.419708,1297
3.8365,754,enc,1,7.5600,3.7220,7.5600,-3.6921,-107.3869,10.00,82.14,2.4400,14.2676,0.468278,0.021689,0.047559,-0.020678,0.419708,1299
3.8416,755,enc,0,7.5600,2.6054,7.5600,-3.6921,-107.3869,10.00,82.14,2.4400,14.2798,0.474522,0.021689,0.047599,-0.014474,0.419708,1297
3.8467,756,enc,1,7.5600,1.8238,7.5600,-3.6357,-107.8048,10.00,82.14,2.4400,14.2920,0.478905,0.021689,0.047640,-0.010132,0.419708,1295
3.8518,757,enc,0,7.5600,1.2766,7.5600,-3.6357,-107.8048,10.00,82.14,2.4400,14.3042,0.481985,0.021689,0.047681,-0.007092,0.419708,1294
3.8568,758,enc,1,7.5600,0.8937,7.5600,-3.6418,-108.2706,10.00,82.14,2.4400,14.3164,0.484154,0.021689,0.047721,-0.004965,0.419708,1293
3.8619,759,enc,0,7.5600,0.6256,7.5600,-3.6418,-108.2706,10.00,82.14,2.4400,14.3286,0.485684,0.021689,0.047762,-0.003475,0.419708,1292
3.8670,760,enc,1,7.5600,0.4379,7.5600,-3.6316,-108.5963,10.00,82.14,2.4400,14.3408,0.486767,0.021689,0.047803,-0.002433,0.419708,1292
3.8721,761,enc,0,7.5600,0.3065,7.5600,-3.6316,-108.5963,10.00,82.14,2.4400,14.3530,0.487537,0.021689,0.047843,-0.001703,0.419708,1292
3.8772,762,enc,1,7.5600,0.2146,7.5600,-3.5996,-109.0377,10.00,82.14,2.4400,14.3652,0.488089,0.021689,0.047884,-0.001192,0.419708,1291
3.8823,763,enc,1,7.5600,0.1502,7.5600,-3.5954,-109.1063,10.00,82.14,2.4400,14.3774,0.488487,0.021689,0.047925,-0.000834,0.419708,1291
3.8873,764,enc,0,7.5600,0.1051,7.5600,-3.5954,-109.1063,10.00,82.14,2.4400,14.3896,0.488778,0.021689,0.047965,-0.000584,0.419708,1291
3.8924,765,enc,1,7.5600,0.0736,7.5600,-3.5651,-109.3603,10.00,82.14,2.4400,14.4018,0.488994,0.021689,0.048006,-0.000409,0.419708,1291
3.8983,766,enc,1,7.7400,10.8515,7.7400,-3.6048,-109.5255,10.00,82.14,2.2600,14.4131,0.427555,0.020089,0.048044,-0.060286,0.419708,1293
3.9034,767,enc,1,7.7400,7.5961,7.7400,-3.535,-109.6116,10.00,82.14,2.2600,14.4244,0.445678,0.020089,0.048081,-0.042200,0.419708,1295
3.9085,768,enc,1,7.7400,5.3172,7.7400,-3.494,-109.6648,10.00,82.14,2.2600,14.4357,0.458376,0.020089,0.048119,-0.029540,0.419708,1297
3.9136,769,enc,1,7.7400,3.7221,7.7400,-3.4898,-109.7313,10.00,82.14,2.2600,14.4470,0.467276,0.020089,0.048157,-0.020678,0.419708,1299
3.9189,770,enc,1,7.7400,2.6054,7.7400,-3.4685,-109.847,10.00,82.14,2.2600,14.4583,0.473517,0.020089,0.048194,-0.014475,0.419708,1297
3.9240,771,enc,1,7.7400,1.8238,7.7400,-3.4643,-109.9129,10.00,82.14,2.2600,14.4696,0.477897,0.020089,0.048232,-0.010132,0.419708,1295
3.9292,772,enc,1,7.7400,1.2767,7.7400,-3.5048,-109.8967,10.00,82.14,2.2600,14.4809,0.480974,0.020089,0.048270,-0.007093,0.419708,1294
3.9343,773,enc,1,7.7400,0.8937,7.7400,-3.4834,-110.0116,10.00,82.14,2.2600,14.4922,0.483140,0.020089,0.048307,-0.004965,0.419708,1293
3.9394,774,enc,1,7.7400,0.6256,7.7400,-3.4791,-110.0768,10.00,82.14,2.2600,14.5035,0.484667,0.020089,0.048345,-0.003475,0.419708,1293
3.9445,775,enc,0,7.7400,0.4379,7.7400,-3.4791,-110.0768,10.00,82.14,2.2600,14.5148,0.485747,0.020089,0.048383,-0.002433,0.419708,1292
3.9496,776,enc,1,7.7400,0.3065,7.7400,-3.4555,-110.0792,10.00,82.14,2.2600,14.5261,0.486514,0.020089,0.048420,-0.001703,0.419708,1292
3.9547,777,enc,1,7.7400,0.2146,7.7400,-3.4512,-110.1439,10.00,82.14,2.2600,14.5374,0.487063,0.020089,0.048458,-0.001192,0.419708,1292
3.9598,778,enc,1,7.7400,0.1502,7.7400,-3.4493,-110.32,10.00,82.14,2.2600,14.5487,0.487458,0.020089,0.048496,-0.000834,0.419708,1292
3.9649,779,enc,1,7.7400,0.1051,7.7400,-3.445,-110.3841,10.00,82.14,2.2600,14.5600,0.487746,0.020089,0.048533,-0.000584,0.419708,1292
3.9700,780,enc,1,7.7400,0.0736,7.7400,-3.4407,-110.4478,10.00,82.14,2.2600,14.5713,0.487959,0.020089,0.048571,-0.000409,0.419708,1292
3.9751,781,enc,1,7.7400,0.0515,7.7400,-3.4557,-110.5734,10.00,82.14,2.2600,14.5826,0.488120,0.020089,0.048609,-0.000286,0.419708,1291
3.9802,782,enc,1,7.7400,0.0361,7.7400,-3.4707,-110.6986,10.00,82.14,2.2600,14.5939,0.488243,0.020089,0.048646,-0.000200,0.419708,1291
3.9853,783,enc,1,7.7400,0.0252,7.7400,-3.4027,-110.7802,10.00,82.14,2.2600,14.6052,0.488341,0.020089,0.048684,-0.000140,0.419708,1291
3.9903,784,enc,1,7.7400,0.0177,7.7400,-3.4175,-110.9045,10.00,82.14,2.2600,14.6165,0.488421,0.020089,0.048722,-0.000098,0.419708,1291
3.9954,785,enc,1,7.9200,10.8124,7.9200,-3.4324,-111.0284,10.00,82.14,2.0800,14.6269,0.426885,0.018489,0.048756,-0.060069,0.419708,1293
4.0005,786,enc,1,7.9200,7.5687,7.9200,-3.4473,-111.1519,10.00,82.14,2.0800,14.6373,0.444940,0.018489,0.048791,-0.042048,0.419708,1295
4.0056,787,enc,1,7.9200,5.2981,7.9200,-3.3987,-111.2936,10.00,82.14,2.0800,14.6477,0.457589,0.018489,0.048826,-0.029434,0.419708,1297
4.0107,788,enc,1,7.9200,3.7086,7.9200,-3.3943,-111.4955,10.00,82.14,2.0800,14.6581,0.466454,0.018489,0.048860,-0.020604,0.419708,1299
4.0157,789,enc,0,7.9200,2.5960,7.9200,-3.3462,-111.4955,10.00,82.14,2.0800,14.6685,0.472670,0.018489,0.048895,-0.014422,0.419708,1297
4.0208,790,enc,1,7.9200,1.8172,7.9200,-3.3608,-111.6173,10.00,82.14,2.0800,14.6789,0.477031,0.018489,0.048930,-0.010096,0.419708,1296
4.0259,791,enc,1,7.9200,1.2721,7.9200,-3.3543,-111.8479,10.00,82.14,2.0800,14.6893,0.480094,0.018489,0.048964,-0.007067,0.419708,1294
4.0310,792,enc,0,7.9200,0.8904,7.9200,-3.3543,-111.8479,10.00,82.14,2.0800,14.6997,0.482249,0.018489,0.048999,-0.004947,0.419708,1294
4.0361,793,enc,1,7.9200,0.6233,7.9200,-3.2836,-111.9851,10.00,82.14,2.0800,14.7101,0.483768,0.018489,0.049034,-0.003463,0.419708,1293
4.0412,794,enc,0,7.9200,0.4363,7.9200,-3.2836,-111.9851,10.00,82.14,2.0800,14.7205,0.484841,0.018489,0.049068,-0.002424,0.419708,1293
4.0463,795,enc,1,7.9200,0.3054,7.9200,-3.3391,-112.1946,10.00,82.14,2.0800,14.7309,0.485603,0.018489,0.049103,-0.001697,0.419708,1292
4.0514,796,enc,0,7.9200,0.2138,7.9200,-3.3391,-112.1946,10.00,82.14,2.0800,14.7413,0.486147,0.018489,0.049138,-0.001188,0.419708,1292
4.0565,797,enc,1,7.9200,0.1497,7.9200,-3.3138,-112.3604,10.00,82.14,2.0800,14.7517,0.486538,0.018489,0.049172,-0.000831,0.419708,1292
4.0615,798,enc,0,7.9200,0.1048,7.9200,-3.3138,-112.3604,10.00,82.14,2.0800,14.7621,0.486822,0.018489,0.049207,-0.000582,0.419708,1292
4.0667,799,enc,1,7.9200,0.0733,7.9200,-3.3717,-112.4,10.00,82.14,2.0800,14.7725,0.487031,0.018489,0.049242,-0.000407,0.419708,1292
4.0718,800,enc,1,7.9200,0.0513,7.9200,-3.2907,-112.3577,10.00,82.14,2.0800,14.7829,0.487188,0.018489,0.049276,-0.000285,0.419708,1292
4.0769,801,enc,0,7.9200,0.0359,7.9200,-3.2907,-112.3577,10.00,82.14,2.0800,14.7933,0.487308,0.018489,0.049311,-0.000200,0.419708,1292
4.0819,802,enc,1,7.9200,0.0252,7.9200,-3.3175,-112.3279,10.00,82.14,2.0800,14.8037,0.487403,0.018489,0.049346,-0.000140,0.419708,1292
4.0870,803,enc,0,7.9200,0.0176,7.9200,-3.3175,-112.3279,10.00,82.14,2.0800,14.8141,0.487480,0.018489,0.049380,-0.000098,0.419708,1292
4.0921,804,enc,1,7.9200,0.0123,7.9200,-3.2988,-112.2673,10.00,82.14,2.0800,14.8245,0.487544,0.018489,0.049415,-0.000068,0.419708,1292
4.0972,805,enc,1,7.9200,0.0086,7.9200,-3.2802,-112.2067,10.00,82.14,2.0800,14.8349,0.487599,0.018489,0.049450,-0.000048,0.419708,1292
4.1023,806,enc,0,7.9200,0.0060,7.9200,-3.2802,-112.2067,10.00,82.14,2.0800,14.8453,0.487648,0.018489,0.049484,-0.000034,0.419708,1292
4.1073,807,enc,1,7.9200,0.0042,7.9200,-3.2617,-112.1461,10.00,82.14,2.0800,14.8557,0.487693,0.018489,0.049519,-0.000023,0.419708,1292
4.1124,808,enc,1,7.9200,0.0030,7.9200,-3.3234,-112.1278,10.00,82.14,2.0800,14.8661,0.487734,0.018489,0.049554,-0.000016,0.419708,1292
4.1175,809,enc,1,7.9200,0.0021,7.9200,-3.3047,-112.0672,10.00,82.14,2.0800,14.8765,0.487774,0.018489,0.049588,-0.000012,0.419708,1292
4.1226,810,enc,1,7.9200,0.0015,7.9200,-3.3091,-112.0087,10.00,82.14,2.0800,14.8869,0.487812,0.018489,0.049623,-0.000008,0.419708,1292
4.1277,811,enc,1,7.9200,0.0010,7.9200,-3.2904,-111.9481,10.00,82.14,2.0800,14.8973,0.487849,0.018489,0.049658,-0.000006,0.419708,1292
4.1328,812,enc,1,7.9200,0.0007,7.9200,-3.3525,-111.9298,10.00,82.14,2.0800,14.9077,0.487885,0.018489,0.049692,-0.000004,0.419708,1292
4.1379,813,enc,1,7.9200,0.0005,7.9200,-3.2762,-111.8286,10.00,82.14,2.0800,14.9181,0.487921,0.018489,0.049727,-0.000003,0.419708,1292
4.1430,814,enc,1,7.9200,0.0003,7.9200,-3.3381,-111.8102,10.00,82.14,2.0800,14.9285,0.487957,0.018489,0.049762,-0.000002,0.419708,1292
4.1480,815,enc,1,7.9200,0.0002,7.9200,-3.2968,-111.7204,10.00,82.14,2.0800,14.9389,0.487992,0.018489,0.049796,-0.000001,0.419708,1292
4.1531,816,enc,0,7.9200,0.0002,7.9200,-3.2968,-111.7204,10.00,82.14,2.0800,14.9493,0.488027,0.018489,0.049831,-0.000001,0.419708,1291
4.1582,817,enc,1,7.9200,0.0001,7.9200,-3.359,-111.7021,10.00,82.14,2.0800,14.9597,0.488062,0.018489,0.049866,-0.000001,0.419708,1291
4.1633,818,enc,0,7.9200,0.0001,7.9200,-3.359,-111.7021,10.00,82.14,2.0800,14.9701,0.488097,0.018489,0.049900,-0.000000,0.419708,1291
4.1684,819,enc,1,7.9200,0.0001,7.9200,-3.3012,-111.6609,10.00,82.14,2.0800,14.9805,0.488132,0.018489,0.049935,-0.000000,0.419708,1291
4.1735,820,enc,1,7.9200,0.0000,7.9200,-3.3634,-111.6426,10.00,82.14,2.0800,14.9909,0.488166,0.018489,0.049970,-0.000000,0.419708,1291
4.1785,821,enc,0,7.9200,0.0000,7.9200,-3.3634,-111.6426,10.00,82.14,2.0800,15.0013,0.488201,0.018489,0.050004,-0.000000,0.419708,1291
4.1836,822,enc,1,7.9200,0.0000,7.9200,-3.3242,-111.6622,10.00,82.14,2.0800,15.0117,0.488236,0.018489,0.050039,-0.000000,0.419708,1291
4.1887,823,enc,1,7.9200,0.0000,7.9200,-3.3407,-111.6131,10.00,82.14,2.0800,15.0221,0.488271,0.018489,0.050074,-0.000000,0.419708,1291
4.1938,824,enc,1,7.9200,0.0000,7.9200,-3.2831,-111.5717,10.00,82.14,2.0800,15.0325,0.488305,0.018489,0.050108,-0.000000,0.419708,1291
4.1992,825,enc,1,7.9200,0.0000,7.9200,-3.3451,-111.5533,10.00,82.14,2.0800,15.0429,0.488340,0.018489,0.050143,-0.000000,0.419708,1291
4.2067,826,enc,0,7.9200,0.0000,7.9200,-3.3451,-111.5533,10.00,82.14,2.0800,15.0533,0.488375,0.018489,0.050178,-0.000000,0.419708,1291
4.2118,827,enc,1,7.7400,-10.8000,7.7400,-3.3806,-111.5652,10.00,82.14,2.2600,15.0646,0.550012,0.020089,0.050215,0.060000,0.419708,1289
4.2169,828,enc,0,7.7400,-7.5600,7.7400,-3.3806,-111.5652,10.00,82.14,2.2600,15.0759,0.532050,0.020089,0.050253,0.042000,0.419708,1287
4.2220,829,enc,0,7.7400,-5.2920,7.7400,-3.3806,-111.5847,10.00,82.14,2.2600,15.0872,0.519488,0.020089,0.050291,0.029400,0.419708,1285
4.2270,830,enc,0,7.7400,-3.7044,7.7400,-3.3413,-111.5847,10.00,82.14,2.2600,15.0985,0.510705,0.020089,0.050328,0.020580,0.419708,1283
4.2321,831,enc,1,7.7400,-2.5931,7.7400,-3.3602,-111.6458,10.00,82.14,2.2600,15.1098,0.504569,0.020089,0.050366,0.014406,0.419708,1285
4.2372,832,enc,1,7.7400,-1.8152,7.7400,-3.298,-111.6643,10.00,82.14,2.2600,15.1211,0.500285,0.020089,0.050404,0.010084,0.419708,1287
4.2423,833,enc,1,7.7400,-1.2706,7.7400,-3.3602,-111.6458,10.00,82.14,2.2600,15.1324,0.497297,0.020089,0.050441,0.007059,0.419708,1288
4.2474,834,enc,1,7.7400,-0.8894,7.7400,-3.3768,-111.5966,10.00,82.14,2.2600,15.1437,0.495217,0.020089,0.050479,0.004941,0.419708,1289
4.2525,835,enc,1,7.7400,-0.6226,7.7400,-3.3375,-111.6162,10.00,82.14,2.2600,15.1550,0.493773,0.020089,0.050517,0.003459,0.419708,1289
4.2584,836,enc,1,7.7400,-0.4358,7.7400,-3.3188,-111.555,10.00,82.14,2.2600,15.1663,0.492773,0.020089,0.050554,0.002421,0.419708,1290
4.2635,837,enc,1,7.7400,-0.3051,7.7400,-3.3812,-111.5365,10.00,82.14,2.2600,15.1776,0.492084,0.020089,0.050592,0.001695,0.419708,1290
4.2686,838,enc,1,7.7400,-0.2136,7.7400,-3.4002,-111.5977,10.00,82.14,2.2600,15.1889,0.491613,0.020089,0.050630,0.001186,0.419708,1290
4.2737,839,enc,0,7.7400,-0.1495,7.7400,-3.4002,-111.5977,10.00,82.14,2.2600,15.2002,0.491295,0.020089,0.050667,0.000830,0.419708,1290
4.2789,840,enc,1,7.7400,-0.1046,7.7400,-3.3584,-111.5067,10.00,82.14,2.2600,15.2115,0.491083,0.020089,0.050705,0.000581,0.419708,1290
4.2840,841,enc,0,7.7400,-0.0732,7.7400,-3.3584,-111.5067,10.00,82.14,2.2600,15.2228,0.490947,0.020089,0.050743,0.000407,0.419708,1290
4.2891,842,enc,1,7.7400,-0.0513,7.7400,-3.3774,-111.568,10.00,82.14,2.2600,15.2341,0.490862,0.020089,0.050780,0.000285,0.419708,1290
4.2942,843,enc,1,7.7400,-0.0359,7.7400,-3.3547,-111.5382,10.00,82.14,2.2600,15.2454,0.490814,0.020089,0.050818,0.000199,0.419708,1290
4.2992,844,enc,1,7.7400,-0.0251,7.7400,-3.3736,-111.5996,10.00,82.14,2.2600,15.2567,0.490792,0.020089,0.050856,0.000140,0.419708,1290
4.3043,845,enc,0,7.7400,-0.0176,7.7400,-3.3736,-111.5996,10.00,82.14,2.2600,15.2680,0.490788,0.020089,0.050893,0.000098,0.419708,1290
4.3094,846,enc,1,7.7400,-0.0123,7.7400,-3.4094,-111.6115,10.00,82.14,2.2600,15.2793,0.490796,0.020089,0.050931,0.000068,0.419708,1290
4.3145,847,enc,1,7.7400,-0.0086,7.7400,-3.351,-111.5697,10.00,82.14,2.2600,15.2906,0.490814,0.020089,0.050969,0.000048,0.419708,1290
4.3196,848,enc,1,7.7400,-0.0060,7.7400,-3.3699,-111.6312,10.00,82.14,2.2600,15.3019,0.490837,0.020089,0.051006,0.000034,0.419708,1290
4.3247,849,enc,1,7.7400,-0.0042,7.7400,-3.3866,-111.5817,10.00,82.14,2.2600,15.3132,0.490865,0.020089,0.051044,0.000023,0.419708,1290
4.3298,850,enc,1,7.7400,-0.0030,7.7400,-3.3473,-111.6014,10.00,82.14,2.2600,15.3245,0.490895,0.020089,0.051082,0.000016,0.419708,1290
4.3349,851,enc,1,7.7400,-0.0021,7.7400,-3.4101,-111.5827,10.00,82.14,2.2600,15.3358,0.490928,0.020089,0.051119,0.000011,0.419708,1290
4.3400,852,enc,1,7.5600,-10.8014,7.5600,-3.4293,-111.6443,10.00,82.14,2.4400,15.3480,0.552565,0.021689,0.051160,0.060008,0.419708,1288
4.3451,853,enc,1,7.5600,-7.5610,7.5600,-3.3705,-111.6024,10.00,82.14,2.4400,15.3602,0.534603,0.021689,0.051201,0.042006,0.419708,1286
4.3502,854,enc,0,7.5600,-5.2927,7.5600,-3.3705,-111.4919,10.00,82.14,2.4400,15.3724,0.522042,0.021689,0.051241,0.029404,0.419708,1284
4.3553,855,enc,0,7.5600,-3.7049,7.5600,-3.3916,-111.4919,10.00,82.14,2.4400,15.3846,0.513262,0.021689,0.051282,0.020583,0.419708,1282
4.3605,856,enc,1,7.5600,-2.5934,7.5600,-3.4107,-111.4926,10.00,82.14,2.4400,15.3968,0.507128,0.021689,0.051323,0.014408,0.419708,1284
4.3656,857,enc,0,7.5600,-1.8154,7.5600,-3.4151,-111.4926,10.00,82.14,2.4400,15.4090,0.502846,0.021689,0.051363,0.010086,0.419708,1286
4.3707,858,enc,1,7.5600,-1.2708,7.5600,-3.4363,-111.3816,10.00,82.14,2.4400,15.4212,0.499861,0.021689,0.051404,0.007060,0.419708,1287
