t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
4.6516,867,imu,1,2.2085,45.7695,-11.1600,2.2085,6.7068,20.00,77.09,17.7915,16.8145,0.701702,0.158147,0.056048,-0.355985,0.843492,1288
4.6567,868,imu,1,2.3893,43.6433,-11.3400,2.3893,7.1596,20.00,77.09,17.6107,16.9037,0.716930,0.156540,0.056346,-0.339448,0.843492,1286
4.6618,869,imu,1,2.5264,41.6290,-11.5200,2.5264,7.4862,20.00,77.09,17.4736,16.9930,0.731676,0.155321,0.056643,-0.323781,0.843492,1284
4.6669,870,imu,1,2.6739,38.1599,-11.7000,2.6739,7.8259,20.00,77.09,17.3261,17.0809,0.757639,0.154010,0.056936,-0.296799,0.843492,1282
4.6719,871,imu,1,2.7878,34.2432,-11.8800,2.7878,8.1057,20.00,77.09,17.2122,17.1683,0.787381,0.152997,0.057228,-0.266336,0.843492,1280
4.6770,872,imu,1,2.8881,31.6693,-12.0600,2.8881,8.3344,20.00,77.09,17.1119,17.2551,0.806798,0.152106,0.057517,-0.246317,0.843492,1278
4.6821,873,imu,1,3.0067,28.4241,-12.2400,3.0067,8.587,20.00,77.09,16.9933,17.3412,0.831272,0.151051,0.057804,-0.221076,0.843492,1276
4.6874,874,imu,1,3.0880,24.7312,-12.2400,3.088,8.7825,20.00,77.09,16.9120,17.4305,0.859570,0.150329,0.058102,-0.192354,0.843492,1274
4.6955,875,imu,1,3.1589,24.7312,-12.4200,3.1589,8.955,20.00,77.09,16.8411,17.5680,0.859398,0.149699,0.058560,-0.192354,0.843492,1272
4.7006,876,imu,1,3.2975,17.2335,-12.6000,3.2975,9.2689,20.00,77.09,16.7025,17.6527,0.916763,0.148467,0.058842,-0.134038,0.843492,1270
4.7107,878,imu,1,3.3508,12.7573,-12.7800,3.3508,9.3729,20.00,77.09,16.6492,17.8214,0.951667,0.147993,0.059405,-0.099223,0.843492,1268
4.7209,880,imu,1,3.4217,6.4905,-12.7800,3.4217,9.5371,20.00,77.09,16.5783,17.9906,1.000000,0.147363,0.059969,-0.050482,0.843492,1266
4.7265,881,imu,1,3.4175,3.5810,-12.7800,3.4175,9.5513,20.00,77.09,16.5825,17.9906,1.000000,0.147400,0.059969,-0.027852,0.843492,1264
4.7315,882,imu,1,3.4104,0.8952,-12.7800,3.4104,9.5549,20.00,77.09,16.5896,17.9906,1.000000,0.147463,0.059969,-0.006963,0.843492,1262
4.7366,883,imu,1,3.4038,-1.6786,-12.7800,3.4038,9.5088,20.00,77.09,16.5962,17.9906,1.000000,0.147522,0.059969,0.013056,0.843492,1260
4.7417,884,imu,1,3.3645,-4.5881,-12.7800,3.3645,9.4461,20.00,77.09,16.6355,17.9906,1.000000,0.147871,0.059969,0.035686,0.843492,1258
4.7467,885,imu,1,3.3256,-7.2739,-12.7800,3.3256,9.3805,20.00,77.09,16.6744,17.9906,1.000000,0.148217,0.059969,0.056575,0.843492,1256
4.7569,887,imu,1,3.2042,-12.4215,-12.6000,3.2042,9.1485,20.00,77.09,16.7958,17.9906,1.000000,0.149296,0.059969,0.096612,0.843492,1254
4.7620,888,imu,1,3.1186,-15.7787,-12.4200,3.1186,8.9717,20.00,77.09,16.8814,17.9906,1.000000,0.150057,0.059969,0.122723,0.843492,1252
4.7670,889,imu,1,3.0519,-18.0168,-12.4200,3.0519,8.8168,20.00,77.09,16.9481,17.9906,1.000000,0.150650,0.059969,0.140131,0.843492,1250
4.7721,890,imu,1,2.9366,-20.0311,-12.2400,2.9366,8.5906,20.00,77.09,17.0634,17.9906,1.000000,0.151675,0.059969,0.155798,0.843492,1248
4.7772,891,imu,1,2.8407,-22.9407,-12.0600,2.8407,8.382,20.00,77.09,17.1593,17.9906,1.000000,0.152527,0.059969,0.178428,0.843492,1246
4.7824,892,imu,1,2.7189,-26.6336,-12.0600,2.7189,8.0963,20.00,77.09,17.2811,17.9906,1.000000,0.153610,0.059969,0.207150,0.843492,1244
4.7875,893,imu,1,2.5782,-30.4384,-11.8800,2.5782,7.7922,20.00,77.09,17.4218,17.9906,1.000000,0.154861,0.059969,0.236743,0.843492,1242
4.7952,894,imu,1,2.4377,-30.4384,-11.5200,2.4377,7.4781,20.00,77.09,17.5623,17.9906,1.000000,0.156110,0.059969,0.236743,0.843492,1240
4.8003,895,imu,1,2.1377,-37.1527,-11.3400,2.1377,6.7912,20.00,77.09,17.8623,17.9906,1.000000,0.158776,0.059969,0.288966,0.843492,1238
4.8106,897,imu,1,1.7639,-40.8456,-10.9800,1.7639,5.831,20.00,77.09,18.2361,17.9906,1.000000,0.162099,0.059969,0.317688,0.843492,1236
4.8208,899,imu,1,1.5967,-47.3362,-10.4400,1.5967,5.3965,20.00,77.09,18.4033,17.9906,1.000000,0.163585,0.059969,0.368170,0.843492,1234
4.8309,901,imu,1,1.1642,-51.7005,-9.9000,1.1642,4.2058,20.00,77.09,18.8358,17.9906,1.000000,0.167429,0.059969,0.402115,0.843492,1232
4.8410,903,imu,1,0.7168,-55.9529,-9.3600,0.7168,2.8586,20.00,77.09,19.2832,17.9906,1.000000,0.171407,0.059969,0.435189,0.843492,1230
4.8512,905,imu,1,0.2564,-61.5482,-8.6400,0.2564,1.3709,20.00,77.09,19.7436,17.9906,1.000000,0.175499,0.059969,0.478708,0.843492,1228
4.8562,906,imu,1,-0.2271,-63.6744,-8.2800,-0.2271,-0.373,20.00,77.09,20.2271,17.9906,1.000000,0.179797,0.059969,0.495245,0.843492,1226
4.8613,907,imu,1,-0.4906,-67.1435,-7.9200,-0.4906,-1.3852,20.00,77.09,20.4906,17.9906,1.000000,0.182139,0.059969,0.522227,0.843492,1224
4.8664,908,imu,1,-0.7616,-68.0387,-7.7400,-0.7616,-2.5071,20.00,77.09,20.7616,17.9906,1.000000,0.184548,0.059969,0.529190,0.843492,1222
4.8715,909,imu,1,-1.0192,-71.6197,-7.2000,-1.0192,-3.5548,20.00,77.09,21.0192,17.9906,1.000000,0.186837,0.059969,0.557042,0.843492,1220
4.8765,910,imu,1,-1.2718,-72.6269,-6.8400,-1.2718,-4.8271,20.00,77.09,21.2718,17.9906,1.000000,0.189083,0.059969,0.564876,0.843492,1218
4.8816,911,imu,1,-1.5563,-76.7674,-6.4800,-1.5563,-6.1643,20.00,77.09,21.5563,17.9906,1.000000,0.191612,0.059969,0.597080,0.843492,1216
4.8869,912,imu,1,-1.8670,-77.6626,-5.9400,-1.867,-7.7669,20.00,77.09,21.8670,17.9906,1.000000,0.194374,0.059969,0.604043,0.843492,1214
4.8920,913,imu,1,-2.1164,-80.6841,-5.5800,-2.1164,-9.2136,20.00,77.09,22.1164,17.9906,1.000000,0.196590,0.059969,0.627543,0.843492,1212
4.8971,914,imu,1,-2.4043,-81.4674,-5.2200,-2.4043,-11.046,20.00,77.09,22.4043,17.9906,1.000000,0.199149,0.059969,0.633636,0.843492,1210
4.9022,915,imu,1,-2.6583,-85.3841,-4.6800,-2.6583,-12.6854,20.00,77.09,22.6583,17.9906,1.000000,0.201407,0.059969,0.664099,0.843492,1208
4.9092,916,imu,1,-2.8961,-85.3841,-4.1400,-2.8961,-14.5991,20.00,77.09,22.8961,17.9906,1.000000,0.203521,0.059969,0.664099,0.843492,1206
4.9145,917,imu,1,-3.1932,-92.0985,-3.6000,-3.1932,-19.2856,20.00,77.09,23.1932,17.9906,1.000000,0.206162,0.059969,0.716322,0.843492,1204
4.9250,919,imu,1,-3.6386,-91.3151,-2.5200,-3.6386,-21.5058,20.00,77.09,23.6386,17.9906,1.000000,0.210121,0.059969,0.710229,0.843492,1202
4.9351,921,imu,1,-4.0787,-97.4700,-1.6200,-4.0787,-26.8542,20.00,77.09,24.0787,17.9906,1.000000,0.214033,0.059969,0.758100,0.843492,1200
4.9453,923,imu,1,-4.6041,-101.9462,-0.5400,-4.6041,-36.7013,20.00,77.09,24.6041,17.9906,1.000000,0.218703,0.059969,0.792915,0.843492,1198
4.9606,926,imu,1,-4.8325,-107.7653,1.2600,-4.8325,-43.9089,20.00,77.09,24.8325,17.9906,1.000000,0.220733,0.059969,0.838175,0.843492,1196
4.9707,928,imu,1,-4.8832,-109.7796,2.3400,-4.8832,-51.7069,20.00,77.09,24.8832,17.9906,1.000000,0.221184,0.059969,0.853841,0.843492,1194
4.9809,930,imu,1,-4.7056,-111.9058,3.4200,-4.7056,-62.9493,20.00,77.09,24.7056,17.9906,1.000000,0.219605,0.059969,0.870379,0.843492,1192
4.9860,931,imu,1,-4.5956,-114.3677,4.1400,-4.5956,-66.9389,20.00,77.09,24.5956,17.9906,1.000000,0.218628,0.059969,0.889527,0.843492,1190
4.9911,932,imu,1,-4.4035,-114.5916,4.6800,-4.4035,-70.7572,20.00,77.09,24.4035,17.9906,1.000000,0.216920,0.059969,0.891268,0.843492,1188
4.9961,933,imu,1,-4.2222,-114.3677,5.4000,-4.2222,-74.1863,20.00,77.09,24.2222,17.9906,1.000000,0.215309,0.059969,0.889527,0.843492,1186
5.0012,934,imu,1,-3.9521,-115.8225,5.7600,-3.9521,-77.7196,20.00,77.09,23.9521,17.9906,1.000000,0.212907,0.059969,0.900842,0.843492,1184
5.0064,935,imu,1,-3.6554,-117.0535,6.4800,-3.6554,-81.3239,20.00,77.09,23.6554,17.9906,1.000000,0.210270,0.059969,0.910416,0.843492,1182
5.0117,936,imu,1,-3.3589,-118.8440,7.0200,-3.3589,-86.9303,20.00,77.09,23.3589,17.9906,1.000000,0.207634,0.059969,0.924342,0.843492,1180
5.0248,938,imu,1,-2.6968,-120.7464,8.8200,-2.6968,-89.8043,20.00,77.09,22.6968,17.9906,1.000000,0.201749,0.059969,0.939139,0.843492,1178
5.0314,939,imu,1,-2.3372,-120.7464,9.5400,-2.3372,-92.3895,20.00,77.09,22.3372,17.9906,1.000000,0.198553,0.059969,0.939139,0.843492,1176
5.0364,940,imu,1,-1.9240,-122.7607,10.2600,-1.924,-94.7888,20.00,77.09,21.9240,17.9906,1.000000,0.194880,0.059969,0.954805,0.843492,1174
5.0416,941,imu,1,-1.0719,-122.7607,10.4400,-1.0719,-99.2138,20.00,77.09,21.0719,17.9906,1.000000,0.187305,0.059969,0.954805,0.843492,1172
5.0467,942,imu,1,-0.6099,-122.6488,11.1600,-0.6099,-101.1955,20.00,77.09,20.6099,17.9906,1.000000,0.183199,0.059969,0.953935,0.843492,1170
5.0518,943,imu,1,-0.1651,-123.0964,11.8800,-0.1651,-103.0057,20.00,77.09,20.1651,17.9906,1.000000,0.179246,0.059969,0.957416,0.843492,1168
5.0569,944,imu,1,0.3358,-123.9916,12.6000,0.3358,-104.7699,20.00,77.09,19.6642,17.9906,1.000000,0.174793,0.059969,0.964379,0.843492,1166
5.0619,945,imu,1,0.8303,-123.0964,12.9600,0.8303,-106.329,20.00,77.09,19.1697,17.9906,1.000000,0.170397,0.059969,0.957416,0.843492,1164
5.0691,946,imu,1,1.8951,-125.4464,14.0400,1.8951,-109.3426,20.00,77.09,18.1049,17.9906,1.000000,0.160933,0.059969,0.975694,0.843492,1162
5.0806,948,imu,1,2.4558,-125.8940,15.1200,2.4558,-110.6457,20.00,77.09,17.5442,17.9906,1.000000,0.155949,0.059969,0.979176,0.843492,1160
5.0907,950,imu,1,3.4522,-126.7893,16.5600,3.4522,-112.867,20.00,77.09,16.5478,17.9906,1.000000,0.147092,0.059969,0.986139,0.843492,1158
5.1009,952,imu,1,4.6350,-127.4607,17.8200,4.635,-115.0365,20.00,77.09,15.3650,17.9906,1.000000,0.136578,0.059969,0.991361,0.843492,1156
5.1110,954,imu,1,5.7838,-128.0203,18.7200,5.7838,-116.8651,20.00,77.09,14.2162,17.9906,1.000000,0.126366,0.059969,0.995713,0.843492,1154
5.1161,955,imu,1,6.8580,-127.2369,19.4400,6.858,-118.3911,20.00,77.09,13.1420,17.9906,1.000000,0.116818,0.059969,0.989620,0.843492,1152
5.1264,956,imu,1,8.0924,-126.4536,19.9800,8.0924,-119.9264,20.00,77.09,11.9076,17.9906,1.000000,0.105845,0.059969,0.983528,0.843492,1150
5.1315,957,imu,1,8.6624,-125.7821,20.7000,8.6624,-120.5905,20.00,77.09,11.3376,17.9906,1.000000,0.100779,0.059969,0.978306,0.843492,1148
5.1366,958,imu,1,9.1863,-125.7821,21.0600,9.1863,-121.159,20.00,77.09,10.8137,17.9906,1.000000,0.096122,0.059969,0.978306,0.843492,1146
5.1417,959,imu,1,9.7401,-123.7678,21.4200,9.7401,-121.739,20.00,77.09,10.2599,17.9906,1.000000,0.091199,0.059969,0.962639,0.843492,1144
5.1518,961,imu,1,10.8959,-122.3131,22.1400,10.8959,-122.8616,20.00,77.09,9.1041,17.9906,1.000000,0.080925,0.059969,0.951324,0.843492,1142
5.1623,963,imu,1,12.6044,-122.6488,23.5800,12.6044,-124.3059,20.00,77.09,7.3956,17.9906,1.000000,0.065739,0.059969,0.953935,0.843492,1140
5.1747,965,imu,1,13.1964,-120.7464,24.6600,13.1964,-124.7553,20.00,77.09,6.8036,17.9906,1.000000,0.060477,0.059969,0.939139,0.843492,1138
5.1849,967,imu,1,14.9389,-116.9416,25.9200,14.9389,-126.0117,20.00,77.09,5.0611,17.9906,1.000000,0.044987,0.059969,0.909546,0.843492,1136
5.1950,969,imu,1,16.0648,-115.3749,27.1800,16.0648,-126.7364,20.00,77.09,3.9352,17.9906,1.000000,0.034979,0.059969,0.897360,0.843492,1134
5.2056,971,imu,1,16.5306,-115.2630,28.2600,16.5306,-127.0088,20.00,77.09,3.4694,17.9906,1.000000,0.030839,0.059969,0.896490,0.843492,1132
5.2107,972,imu,1,17.6378,-112.6892,28.8000,17.6378,-127.6598,20.00,77.09,2.3622,17.9906,1.000000,0.020998,0.059969,0.876471,0.843492,1130
5.2158,973,imu,1,18.1727,-112.0177,29.5200,18.1727,-127.9571,20.00,77.09,1.8273,17.9906,1.000000,0.016243,0.059969,0.871249,0.843492,1128
5.2208,974,imu,1,18.6893,-109.6677,30.0600,18.6893,-128.233,20.00,77.09,1.3107,17.9906,1.000000,0.011650,0.059969,0.852971,0.843492,1126
5.2259,975,imu,1,19.2250,-108.7725,30.6000,19.225,-128.5216,20.00,77.09,0.7750,17.9906,1.000000,0.006889,0.059969,0.846008,0.843492,1124
5.2310,976,imu,1,19.8005,-108.8844,31.3200,19.8005,-128.8083,20.00,77.09,0.1995,17.9906,1.000000,0.001773,0.059969,0.846878,0.843492,1122
5.2360,977,imu,1,20.2696,-106.8701,31.8600,20.2696,-129.0363,20.00,77.09,-0.2696,17.9893,1.000000,-0.002396,0.059964,0.831212,0.843492,1120
5.2411,978,imu,1,20.7951,-106.0867,32.4000,20.7951,-129.28,20.00,77.09,-0.7951,17.9852,1.000000,-0.007067,0.059951,0.825119,0.843492,1118
5.2462,979,imu,1,21.3017,-102.9534,32.7600,21.3017,-129.5166,20.00,77.09,-1.3017,17.9786,1.000000,-0.011571,0.059929,0.800748,0.843492,1116
5.2512,980,imu,1,21.7966,-102.1700,33.3000,21.7966,-129.7362,20.00,77.09,-1.7966,17.9695,1.000000,-0.015970,0.059898,0.794656,0.843492,1114
5.2563,981,imu,1,22.2943,-101.2748,33.8400,22.2943,-129.9608,20.00,77.09,-2.2943,17.9579,1.000000,-0.020394,0.059860,0.787693,0.843492,1112
5.2614,982,imu,1,22.7338,-99.4843,34.3800,22.7338,-130.1496,20.00,77.09,-2.7338,17.9440,1.000000,-0.024301,0.059813,0.773767,0.843492,1110
5.2667,983,imu,1,23.1952,-98.2533,34.9200,23.1952,-130.3492,20.00,77.09,-3.1952,17.9270,1.000000,-0.028402,0.059757,0.764192,0.843492,1108
5.2718,984,imu,1,23.6616,-95.7914,35.4600,23.6616,-130.5401,20.00,77.09,-3.6616,17.9085,1.000000,-0.032547,0.059695,0.745044,0.843492,1106
5.2769,985,imu,1,24.1128,-94.5604,35.8200,24.1128,-130.7187,20.00,77.09,-4.1128,17.8875,1.000000,-0.036558,0.059625,0.735470,0.843492,1104
5.2819,986,imu,1,24.5722,-94.2247,36.3600,24.5722,-130.9074,20.00,77.09,-4.5722,17.8643,1.000000,-0.040642,0.059548,0.732859,0.843492,1102
5.2870,987,imu,1,25.0207,-90.0842,36.7200,25.0207,-131.2518,20.00,77.09,-5.0207,17.8388,1.000000,-0.044628,0.059463,0.700655,0.843492,1100
5.2996,989,imu,1,26.3197,-86.2794,37.9800,26.3197,-131.5489,20.00,77.09,-6.3197,17.7595,1.000000,-0.056175,0.059198,0.671062,0.843492,1100
5.3101,991,imu,1,27.1665,-83.3698,38.8800,27.1665,-131.8478,20.00,77.09,-7.1665,17.6840,1.000000,-0.063703,0.058947,0.648432,0.843492,1100
5.3202,993,imu,1,27.5234,-80.6841,39.7800,27.5234,-131.9667,20.00,77.09,-7.5234,17.6078,1.000000,-0.066874,0.058693,0.627543,0.843492,1100
5.3256,994,imu,1,28.2986,-78.6698,40.1400,28.2986,-132.2339,20.00,77.09,-8.2986,17.5635,1.000000,-0.073765,0.058545,0.611876,0.843492,1100
5.3357,996,imu,1,28.6911,-74.7531,40.8600,28.6911,-132.3678,20.00,77.09,-8.6911,17.4754,1.000000,-0.077254,0.058251,0.581413,0.843492,1100
5.3408,997,imu,1,29.3841,-72.6269,41.2200,29.3841,-132.5917,20.00,77.09,-9.3841,17.4278,1.000000,-0.083414,0.058093,0.564876,0.843492,1100
5.3459,998,imu,1,29.7403,-71.0602,41.5800,29.7403,-132.7067,20.00,77.09,-9.7403,17.3783,1.000000,-0.086580,0.057928,0.552690,0.843492,1100
5.3509,999,imu,1,30.1015,-69.6054,42.1200,30.1015,-132.8157,20.00,77.09,-10.1015,17.3271,1.000000,-0.089791,0.057757,0.541375,0.843492,1100
5.3560,1000,imu,1,30.4013,-66.9197,42.3000,30.4013,-132.9165,20.00,77.09,-10.4013,17.2743,1.000000,-0.092456,0.057581,0.520486,0.843492,1100
5.3611,1001,imu,1,30.7516,-66.1363,42.6600,30.7516,-133.0196,20.00,77.09,-10.7516,17.2198,1.000000,-0.095570,0.057399,0.514394,0.843492,1100
5.3661,1002,imu,1,31.0726,-64.7935,43.0200,31.0726,-133.1154,20.00,77.09,-11.0726,17.1637,1.000000,-0.098423,0.057212,0.503949,0.843492,1100
5.3712,1003,imu,1,31.3760,-61.4363,43.3800,31.376,-133.2077,20.00,77.09,-11.3760,17.1061,1.000000,-0.101120,0.057020,0.477838,0.843492,1100
5.3763,1004,imu,1,31.6674,-60.5410,43.5600,31.6674,-133.2849,20.00,77.09,-11.6674,17.0469,1.000000,-0.103710,0.056823,0.470875,0.843492,1100
5.3813,1005,imu,1,31.9142,-58.5267,43.9200,31.9142,-133.3633,20.00,77.09,-11.9142,16.9864,1.000000,-0.105904,0.056621,0.455208,0.843492,1100
5.3865,1006,imu,1,32.1964,-54.7219,44.2800,32.1964,-133.4378,20.00,77.09,-12.1964,16.9235,1.000000,-0.108413,0.056412,0.425615,0.843492,1100
5.3947,1007,imu,1,32.4535,-54.7219,44.6400,32.4535,-133.5202,20.00,77.09,-12.4535,16.8211,1.000000,-0.110698,0.056070,0.425615,0.843492,1100
5.3999,1008,imu,1,32.7265,-50.0219,45.0000,32.7265,-133.5924,20.00,77.09,-12.7265,16.7549,1.000000,-0.113124,0.055850,0.389059,0.843492,1100
5.4101,1010,imu,1,33.4547,-46.8885,45.3600,33.4547,-133.8002,20.00,77.09,-13.4547,16.6186,1.000000,-0.119598,0.055395,0.364689,0.843492,1100
5.4253,1013,imu,1,33.8788,-39.9504,46.0800,33.8788,-133.9183,20.00,77.09,-13.8788,16.4076,1.000000,-0.123367,0.054692,0.310725,0.843492,1100
5.4354,1015,imu,1,34.2508,-36.9289,46.4400,34.2508,-134.0167,20.00,77.09,-14.2508,16.2631,1.000000,-0.126674,0.054210,0.287225,0.843492,1100
5.4405,1016,imu,1,34.5849,-33.6837,46.6200,34.5849,-134.1067,20.00,77.09,-14.5849,16.1892,1.000000,-0.129644,0.053964,0.261984,0.843492,1100
5.4455,1017,imu,1,34.7483,-32.0051,46.8000,34.7483,-134.1467,20.00,77.09,-14.7483,16.1144,1.000000,-0.131096,0.053715,0.248928,0.843492,1100
5.4506,1018,imu,1,34.9036,-30.3265,46.9800,34.9036,-134.1868,20.00,77.09,-14.9036,16.0389,1.000000,-0.132476,0.053463,0.235873,0.843492,1100
5.4557,1019,imu,1,35.0366,-27.7526,46.9800,35.0366,-134.2285,20.00,77.09,-15.0366,15.9626,0.978896,-0.133659,0.053209,0.215854,0.843492,1102
5.4607,1020,imu,1,35.1602,-25.7383,47.1600,35.1602,-134.257,20.00,77.09,-15.1602,15.8858,0.961875,-0.134757,0.052953,0.200187,0.843492,1104
5.4658,1021,imu,1,35.2850,-23.9478,47.3400,35.285,-134.2987,20.00,77.09,-15.2850,15.8083,0.946581,-0.135867,0.052694,0.186261,0.843492,1106
