t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
10.5432,2063,enc,1,12.9600,0.0000,12.9600,4.7108,-139.9918,20.00,82.17,7.0400,117.9317,0.700067,0.062578,0.393106,-0.000000,0.244384,1212
10.5483,2064,enc,1,12.9600,0.0000,12.9600,4.735,-139.9978,20.00,82.17,7.0400,117.9669,0.700185,0.062578,0.393223,-0.000000,0.244384,1212
10.5534,2065,enc,0,12.9600,0.0000,12.9600,4.735,-139.9978,20.00,82.17,7.0400,118.0021,0.700302,0.062578,0.393340,-0.000000,0.244384,1212
10.5584,2066,enc,1,12.9600,0.0000,12.9600,4.7462,-140.0183,20.00,82.17,7.0400,118.0373,0.700419,0.062578,0.393458,-0.000000,0.244384,1212
10.5635,2067,enc,0,12.9600,0.0000,12.9600,4.7462,-140.0183,20.00,82.17,7.0400,118.0725,0.700537,0.062578,0.393575,-0.000000,0.244384,1212
10.5686,2068,enc,1,12.9600,0.0000,12.9600,4.7331,-139.9877,20.00,82.17,7.0400,118.1077,0.700654,0.062578,0.393692,-0.000000,0.244384,1212
10.5737,2069,enc,1,12.9600,0.0000,12.9600,4.7573,-139.9936,20.00,82.17,7.0400,118.1429,0.700771,0.062578,0.393810,-0.000000,0.244384,1212
10.5787,2070,enc,0,12.9600,0.0000,12.9600,4.7573,-139.9936,20.00,82.17,7.0400,118.1781,0.700889,0.062578,0.393927,-0.000000,0.244384,1212
10.5838,2071,enc,1,12.9600,0.0000,12.9600,4.7623,-139.9922,20.00,82.17,7.0400,118.2133,0.701006,0.062578,0.394044,-0.000000,0.244384,1212
10.5889,2072,enc,0,12.9600,0.0000,12.9600,4.7623,-139.9922,20.00,82.17,7.0400,118.2485,0.701123,0.062578,0.394162,-0.000000,0.244384,1212
10.5940,2073,enc,1,12.9600,0.0000,12.9600,4.7684,-140.0141,20.00,82.17,7.0400,118.2837,0.701241,0.062578,0.394279,-0.000000,0.244384,1212
10.5993,2074,enc,1,12.9600,0.0000,12.9600,4.7734,-140.0127,20.00,82.17,7.0400,118.3189,0.701358,0.062578,0.394396,-0.000000,0.244384,1211
10.6044,2075,enc,0,12.9600,0.0000,12.9600,4.7734,-140.0127,20.00,82.17,7.0400,118.3541,0.701475,0.062578,0.394514,-0.000000,0.244384,1211
10.6094,2076,enc,1,12.9600,0.0000,12.9600,4.7976,-140.0186,20.00,82.17,7.0400,118.3893,0.701593,0.062578,0.394631,-0.000000,0.244384,1211
10.6145,2077,enc,1,12.9600,0.0000,12.9600,4.7784,-140.0113,20.00,82.17,7.0400,118.4245,0.701710,0.062578,0.394748,-0.000000,0.244384,1211
10.6196,2078,enc,1,12.9600,0.0000,12.9600,4.8087,-140.039,20.00,82.17,7.0400,118.4597,0.701827,0.062578,0.394866,-0.000000,0.244384,1211
10.6247,2079,enc,1,12.9600,0.0000,12.9600,4.7895,-140.0316,20.00,82.17,7.0400,118.4949,0.701945,0.062578,0.394983,-0.000000,0.244384,1211
10.6297,2080,enc,1,12.9600,0.0000,12.9600,4.8136,-140.0375,20.00,82.17,7.0400,118.5301,0.702062,0.062578,0.395100,-0.000000,0.244384,1211
10.6348,2081,enc,1,12.9600,0.0000,12.9600,4.7945,-140.0302,20.00,82.17,7.0400,118.5653,0.702179,0.062578,0.395218,-0.000000,0.244384,1211
10.6399,2082,enc,1,12.9600,0.0000,12.9600,4.8125,-140.0593,20.00,82.17,7.0400,118.6005,0.702297,0.062578,0.395335,-0.000000,0.244384,1211
10.6450,2083,enc,1,12.9600,0.0000,12.9600,4.7995,-140.0737,20.00,82.17,7.0400,118.6357,0.702414,0.062578,0.395452,-0.000000,0.244384,1211
10.6500,2084,enc,1,12.9600,0.0000,12.9600,4.8236,-140.0796,20.00,82.17,7.0400,118.6709,0.702531,0.062578,0.395570,-0.000000,0.244384,1211
10.6551,2085,enc,1,12.9600,0.0000,12.9600,4.8415,-140.1086,20.00,82.17,7.0400,118.7061,0.702649,0.062578,0.395687,-0.000000,0.244384,1211
10.6602,2086,enc,1,12.9600,0.0000,12.9600,4.8163,-140.0795,20.00,82.17,7.0400,118.7413,0.702766,0.062578,0.395804,-0.000000,0.244384,1211
10.6653,2087,enc,1,12.9600,0.0000,12.9600,4.8404,-140.0854,20.00,82.17,7.0400,118.7765,0.702883,0.062578,0.395922,-0.000000,0.244384,1211
10.6704,2088,enc,0,12.9600,0.0000,12.9600,4.8404,-140.1071,20.00,82.17,7.0400,118.8117,0.703001,0.062578,0.396039,-0.000000,0.244384,1211
10.6755,2089,enc,0,12.9600,0.0000,12.9600,4.8392,-140.1071,20.00,82.17,7.0400,118.8469,0.703118,0.062578,0.396156,-0.000000,0.244384,1211
10.6806,2090,enc,1,12.9600,0.0000,12.9600,4.8503,-140.1273,20.00,82.17,7.0400,118.8821,0.703235,0.062578,0.396274,-0.000000,0.244384,1211
10.6859,2091,enc,0,12.9600,0.0000,12.9600,4.8503,-140.1273,20.00,82.17,7.0400,118.9173,0.703353,0.062578,0.396391,-0.000000,0.244384,1211
10.6910,2092,enc,1,12.9600,0.0000,12.9600,4.8793,-140.1316,20.00,82.17,7.0400,118.9525,0.703470,0.062578,0.396508,-0.000000,0.244384,1211
10.6966,2093,enc,0,12.9600,0.0000,12.9600,4.8793,-140.1316,20.00,82.17,7.0400,118.9877,0.703587,0.062578,0.396626,-0.000000,0.244384,1211
10.7016,2094,enc,1,12.9600,0.0000,12.9600,4.8843,-140.1301,20.00,82.17,7.0400,119.0229,0.703705,0.062578,0.396743,-0.000000,0.244384,1211
10.7068,2095,enc,1,12.9600,0.0000,12.9600,4.8892,-140.1287,20.00,82.17,7.0400,119.0581,0.703822,0.062578,0.396860,-0.000000,0.244384,1211
10.7119,2096,enc,1,13.1400,10.8000,13.1400,4.8942,-140.1718,20.00,82.17,6.8600,119.0924,0.642336,0.060978,0.396975,-0.060000,0.244384,1231
10.7169,2097,enc,0,12.9600,-3.2400,12.9600,4.8942,-140.1718,20.00,82.17,7.0400,119.1276,0.722054,0.062578,0.397092,0.018000,0.244384,1211
10.7230,2098,enc,1,13.1400,8.5320,13.1400,4.8992,-140.1702,20.00,82.17,6.8600,119.1619,0.655168,0.060978,0.397206,-0.047400,0.244384,1229
10.7291,2099,enc,1,13.1400,5.9724,13.1400,4.9281,-140.1745,20.00,82.17,6.8600,119.1962,0.669502,0.060978,0.397321,-0.033180,0.244384,1223
10.7342,2100,enc,1,13.1400,4.1807,13.1400,4.927,-140.1959,20.00,82.17,6.8600,119.2305,0.679571,0.060978,0.397435,-0.023226,0.244384,1220
10.7405,2101,enc,0,13.1400,2.9265,13.1400,4.927,-140.1959,20.00,82.17,6.8600,119.2648,0.686653,0.060978,0.397549,-0.016258,0.244384,1217
10.7456,2102,enc,1,13.1400,2.0485,13.1400,4.9619,-140.2217,20.00,82.17,6.8600,119.2991,0.691645,0.060978,0.397664,-0.011381,0.244384,1215
10.7513,2103,enc,0,13.1400,1.4340,13.1400,4.9619,-140.2217,20.00,82.17,6.8600,119.3334,0.695173,0.060978,0.397778,-0.007967,0.244384,1214
10.7564,2104,enc,1,13.1400,1.0038,13.1400,4.9608,-140.2415,20.00,82.17,6.8600,119.3677,0.697677,0.060978,0.397892,-0.005577,0.244384,1213
10.7641,2105,enc,0,13.1400,0.7026,13.1400,4.9658,-140.2415,20.00,82.17,6.8600,119.4020,0.699465,0.060978,0.398007,-0.003904,0.244384,1212
10.7692,2106,enc,1,13.1400,0.4919,13.1400,4.9769,-140.2613,20.00,82.17,6.8600,119.4363,0.700750,0.060978,0.398121,-0.002733,0.244384,1212
10.7752,2107,enc,0,13.1400,0.3443,13.1400,4.9769,-140.2613,20.00,82.17,6.8600,119.4706,0.701684,0.060978,0.398235,-0.001913,0.244384,1211
10.7803,2108,enc,1,13.1400,0.2410,13.1400,4.9946,-140.2457,20.00,82.17,6.8600,119.5049,0.702372,0.060978,0.398350,-0.001339,0.244384,1211
10.7853,2109,enc,1,13.1400,0.1687,13.1400,4.9758,-140.2383,20.00,82.17,6.8600,119.5392,0.702888,0.060978,0.398464,-0.000937,0.244384,1211
10.7905,2110,enc,1,13.1400,0.1181,13.1400,4.9935,-140.267,20.00,82.17,6.8600,119.5735,0.703284,0.060978,0.398578,-0.000656,0.244384,1211
10.7956,2111,enc,1,13.1400,0.0827,13.1400,4.9985,-140.2653,20.00,82.17,6.8600,119.6078,0.703595,0.060978,0.398693,-0.000459,0.244384,1211
10.8007,2112,enc,0,13.1400,0.0579,13.1400,4.9985,-140.2653,20.00,82.17,6.8600,119.6421,0.703847,0.060978,0.398807,-0.000321,0.244384,1211
10.8058,2113,enc,1,13.1400,0.0405,13.1400,5.0222,-140.2711,20.00,82.17,6.8600,119.6764,0.704058,0.060978,0.398921,-0.000225,0.244384,1210
10.8109,2114,enc,1,13.1400,0.0284,13.1400,5.0212,-140.2923,20.00,82.17,6.8600,119.7107,0.704240,0.060978,0.399036,-0.000158,0.244384,1210
10.8159,2115,enc,0,13.1400,0.0198,13.1400,5.0212,-140.2923,20.00,82.17,6.8600,119.7450,0.704401,0.060978,0.399150,-0.000110,0.244384,1210
10.8210,2116,enc,1,13.1400,0.0139,13.1400,5.0262,-140.2907,20.00,82.17,6.8600,119.7793,0.704549,0.060978,0.399264,-0.000077,0.244384,1210
10.8261,2117,enc,0,13.1400,0.0097,13.1400,5.0262,-140.2907,20.00,82.17,6.8600,119.8136,0.704686,0.060978,0.399379,-0.000054,0.244384,1210
10.8311,2118,enc,1,13.1400,0.0068,13.1400,5.0499,-140.2965,20.00,82.17,6.8600,119.8479,0.704817,0.060978,0.399493,-0.000038,0.244384,1210
10.8362,2119,enc,0,13.1400,0.0048,13.1400,5.0499,-140.2965,20.00,82.17,6.8600,119.8822,0.704943,0.060978,0.399607,-0.000026,0.244384,1210
10.8413,2120,enc,1,13.1400,0.0033,13.1400,5.0311,-140.2891,20.00,82.17,6.8600,119.9165,0.705065,0.060978,0.399722,-0.000019,0.244384,1210
10.8463,2121,enc,0,13.1400,0.0023,13.1400,5.0311,-140.2891,20.00,82.17,6.8600,119.9508,0.705185,0.060978,0.399836,-0.000013,0.244384,1210
10.8514,2122,enc,0,13.1400,0.0016,13.1400,5.0311,-140.2949,20.00,82.17,6.8600,119.9851,0.705303,0.060978,0.399950,-0.000009,0.244384,1210
10.8565,2123,enc,0,13.1400,0.0011,13.1400,5.0548,-140.2949,20.00,82.17,6.8600,120.0194,0.705420,0.060978,0.400065,-0.000006,0.244384,1210
10.8616,2124,enc,1,13.1400,0.0008,13.1400,5.0361,-140.2875,20.00,82.17,6.8600,120.0537,0.705536,0.060978,0.400179,-0.000004,0.244384,1210
10.8666,2125,enc,1,13.1400,0.0006,13.1400,5.0598,-140.2932,20.00,82.17,6.8600,120.0880,0.705652,0.060978,0.400293,-0.000003,0.244384,1210
10.8717,2126,enc,1,13.1400,0.0004,13.1400,5.0538,-140.316,20.00,82.17,6.8600,120.1223,0.705767,0.060978,0.400408,-0.000002,0.244384,1210
10.8768,2127,enc,1,13.1400,0.0003,13.1400,5.0588,-140.3143,20.00,82.17,6.8600,120.1566,0.705882,0.060978,0.400522,-0.000002,0.244384,1210
10.8819,2128,enc,0,13.1400,0.0002,13.1400,5.0588,-140.3143,20.00,82.17,6.8600,120.1909,0.705997,0.060978,0.400636,-0.000001,0.244384,1210
10.8870,2129,enc,1,13.1400,0.0001,13.1400,5.0764,-140.3428,20.00,82.17,6.8600,120.2252,0.706112,0.060978,0.400751,-0.000001,0.244384,1210
10.8923,2130,enc,1,13.1400,0.0001,13.1400,5.0814,-140.3412,20.00,82.17,6.8600,120.2595,0.706226,0.060978,0.400865,-0.000001,0.244384,1210
10.8973,2131,enc,0,13.1400,0.0001,13.1400,5.0814,-140.3412,20.00,82.17,6.8600,120.2938,0.706341,0.060978,0.400979,-0.000000,0.244384,1210
10.9024,2132,enc,1,13.1400,0.0000,13.1400,5.0687,-140.3111,20.00,82.17,6.8600,120.3281,0.706455,0.060978,0.401094,-0.000000,0.244384,1210
10.9075,2133,enc,0,13.1400,0.0000,13.1400,5.0687,-140.3111,20.00,82.17,6.8600,120.3624,0.706570,0.060978,0.401208,-0.000000,0.244384,1210
10.9126,2134,enc,1,13.1400,0.0000,13.1400,5.0924,-140.3168,20.00,82.17,6.8600,120.3967,0.706684,0.060978,0.401322,-0.000000,0.244384,1209
10.9177,2135,enc,1,13.1400,0.0000,13.1400,5.0864,-140.3395,20.00,82.17,6.8600,120.4310,0.706798,0.060978,0.401437,-0.000000,0.244384,1209
10.9230,2136,enc,1,13.1400,0.0000,13.1400,5.0974,-140.3591,20.00,82.17,6.8600,120.4653,0.706913,0.060978,0.401551,-0.000000,0.244384,1209
10.9281,2137,enc,1,13.1400,0.0000,13.1400,5.115,-140.3875,20.00,82.17,6.8600,120.4996,0.707027,0.060978,0.401665,-0.000000,0.244384,1209
10.9331,2138,enc,1,13.1400,0.0000,13.1400,5.12,-140.3858,20.00,82.17,6.8600,120.5339,0.707141,0.060978,0.401780,-0.000000,0.244384,1209
10.9382,2139,enc,0,13.1400,0.0000,13.1400,5.12,-140.3858,20.00,82.17,6.8600,120.5682,0.707256,0.060978,0.401894,-0.000000,0.244384,1209
10.9433,2140,enc,0,13.1400,0.0000,13.1400,5.12,-140.3858,20.00,82.17,6.8600,120.6025,0.707370,0.060978,0.402008,-0.000000,0.244384,1209
10.9484,2141,enc,1,13.1400,0.0000,13.1400,5.1249,-140.3841,20.00,82.17,6.8600,120.6368,0.707484,0.060978,0.402123,-0.000000,0.244384,1209
10.9535,2142,enc,0,13.1400,0.0000,13.1400,5.1249,-140.3841,20.00,82.17,6.8600,120.6711,0.707599,0.060978,0.402237,-0.000000,0.244384,1209
10.9586,2143,enc,1,13.1400,0.0000,13.1400,5.1299,-140.3824,20.00,82.17,6.8600,120.7054,0.707713,0.060978,0.402351,-0.000000,0.244384,1209
10.9637,2144,enc,1,13.1400,0.0000,13.1400,5.1239,-140.405,20.00,82.17,6.8600,120.7397,0.707827,0.060978,0.402466,-0.000000,0.244384,1209
10.9688,2145,enc,1,13.1400,0.0000,13.1400,5.1475,-140.4108,20.00,82.17,6.8600,120.7740,0.707942,0.060978,0.402580,-0.000000,0.244384,1209
10.9739,2146,enc,1,13.1400,0.0000,13.1400,5.1349,-140.4245,20.00,82.17,6.8600,120.8083,0.708056,0.060978,0.402694,-0.000000,0.244384,1209
10.9789,2147,enc,0,13.1400,0.0000,13.1400,5.1349,-140.4245,20.00,82.17,6.8600,120.8426,0.708170,0.060978,0.402809,-0.000000,0.244384,1209
10.9840,2148,enc,1,13.1400,0.0000,13.1400,5.1585,-140.4302,20.00,82.17,6.8600,120.8769,0.708285,0.060978,0.402923,-0.000000,0.244384,1209
10.9891,2149,enc,0,13.1400,0.0000,13.1400,5.1585,-140.4302,20.00,82.17,6.8600,120.9112,0.708399,0.060978,0.403037,-0.000000,0.244384,1209
10.9942,2150,enc,1,13.1400,0.0000,13.1400,5.1634,-140.4285,20.00,82.17,6.8600,120.9455,0.708513,0.060978,0.403152,-0.000000,0.244384,1209
10.9992,2151,enc,0,13.1400,0.0000,13.1400,5.1634,-140.4285,20.00,82.17,6.8600,120.9798,0.708628,0.060978,0.403266,-0.000000,0.244384,1209
11.0043,2152,enc,0,13.1400,0.0000,13.1400,5.1634,-140.4285,20.00,82.17,6.8600,121.0141,0.708742,0.060978,0.403380,-0.000000,0.244384,1209
11.0100,2153,enc,0,13.1400,0.0000,13.1400,5.1634,-140.4479,20.00,82.17,6.8600,121.0484,0.708856,0.060978,0.403495,-0.000000,0.244384,1209
11.0150,2154,enc,0,13.1400,0.0000,13.1400,5.1744,-140.4479,20.00,82.17,6.8600,121.0827,0.708971,0.060978,0.403609,-0.000000,0.244384,1209
11.0202,2155,enc,0,13.1400,0.0000,13.1400,5.1744,-140.4479,20.00,82.17,6.8600,121.1170,0.709085,0.060978,0.403723,-0.000000,0.244384,1209
11.0252,2156,enc,1,13.1400,0.0000,13.1400,5.1794,-140.4461,20.00,82.17,6.8600,121.1513,0.709199,0.060978,0.403838,-0.000000,0.244384,1209
11.0303,2157,enc,0,13.1400,0.0000,13.1400,5.1794,-140.4461,20.00,82.17,6.8600,121.1856,0.709314,0.060978,0.403952,-0.000000,0.244384,1209
11.0354,2158,enc,1,13.1400,0.0000,13.1400,5.1734,-140.4686,20.00,82.17,6.8600,121.2199,0.709428,0.060978,0.404066,-0.000000,0.244384,1208
11.0404,2159,enc,1,13.1400,0.0000,13.1400,5.1969,-140.4669,20.00,82.17,6.8600,121.2542,0.709542,0.060978,0.404181,-0.000000,0.244384,1208
11.0459,2160,enc,0,13.1400,0.0000,13.1400,5.1784,-140.4669,20.00,82.17,6.8600,121.2885,0.709657,0.060978,0.404295,-0.000000,0.244384,1208
11.0509,2161,enc,1,13.1400,0.0000,13.1400,5.2019,-140.4726,20.00,82.17,6.8600,121.3228,0.709771,0.060978,0.404409,-0.000000,0.244384,1208
11.0560,2162,enc,0,13.1400,0.0000,13.1400,5.2019,-140.4726,20.00,82.17,6.8600,121.3571,0.709885,0.060978,0.404524,-0.000000,0.244384,1208
11.0611,2163,enc,1,13.1400,0.0000,13.1400,5.2009,-140.4497,20.00,82.17,6.8600,121.3914,0.710000,0.060978,0.404638,-0.000000,0.244384,1208
11.0662,2164,enc,0,13.1400,0.0000,13.1400,5.2009,-140.4497,20.00,82.17,6.8600,121.4257,0.710114,0.060978,0.404752,-0.000000,0.244384,1208
11.0712,2165,enc,1,13.1400,0.0000,13.1400,5.2059,-140.4915,20.00,82.17,6.8600,121.4600,0.710228,0.060978,0.404867,-0.000000,0.244384,1208
11.0763,2166,enc,0,13.3200,10.8000,13.3200,5.2059,-140.4915,20.00,82.17,6.6800,121.4934,0.648740,0.059378,0.404978,-0.060000,0.244384,1228
11.0813,2167,enc,1,13.1400,-3.2400,13.1400,5.2233,-140.4762,20.00,82.17,6.8600,121.5277,0.728454,0.060978,0.405092,0.018000,0.244384,1208
11.0864,2168,enc,1,13.3200,8.5320,13.3200,5.2283,-140.4744,20.00,82.17,6.6800,121.5611,0.661565,0.059378,0.405204,-0.047400,0.244384,1226
11.0915,2169,enc,1,13.3200,5.9724,13.3200,5.2343,-140.4954,20.00,82.17,6.6800,121.5945,0.675897,0.059378,0.405315,-0.033180,0.244384,1221
11.0966,2170,enc,1,13.3200,4.1807,13.3200,5.2158,-140.4879,20.00,82.17,6.6800,121.6279,0.685962,0.059378,0.405426,-0.023226,0.244384,1217
11.1016,2171,enc,1,13.3200,2.9265,13.3200,5.2333,-140.5161,20.00,82.17,6.6800,121.6613,0.693041,0.059378,0.405538,-0.016258,0.244384,1215
11.1067,2172,enc,1,13.3200,2.0485,13.3200,5.2383,-140.5143,20.00,82.17,6.6800,121.6947,0.698030,0.059378,0.405649,-0.011381,0.244384,1213
11.1118,2173,enc,1,13.3200,1.4340,13.3200,5.2676,-140.5409,20.00,82.17,6.6800,121.7281,0.701556,0.059378,0.405760,-0.007967,0.244384,1211
11.1169,2174,enc,1,13.3200,1.0038,13.3200,5.2726,-140.5391,20.00,82.17,6.6800,121.7615,0.704057,0.059378,0.405872,-0.005577,0.244384,1210
11.1219,2175,enc,1,13.3200,0.7026,13.3200,5.2667,-140.5615,20.00,82.17,6.6800,121.7949,0.705841,0.059378,0.405983,-0.003904,0.244384,1210
11.1270,2176,enc,1,13.3200,0.4919,13.3200,5.2717,-140.5597,20.00,82.17,6.6800,121.8283,0.707124,0.059378,0.406094,-0.002733,0.244384,1209
11.1321,2177,enc,1,13.3200,0.3443,13.3200,5.295,-140.5653,20.00,82.17,6.6800,121.8617,0.708055,0.059378,0.406206,-0.001913,0.244384,1209
11.1372,2178,enc,1,13.3200,0.2410,13.3200,5.2766,-140.5578,20.00,82.17,6.6800,121.8951,0.708740,0.059378,0.406317,-0.001339,0.244384,1209
11.1422,2179,enc,1,13.3200,0.1687,13.3200,5.2816,-140.556,20.00,82.17,6.6800,121.9285,0.709253,0.059378,0.406428,-0.000937,0.244384,1209
11.1473,2180,enc,1,13.3200,0.1181,13.3200,5.299,-140.584,20.00,82.17,6.6800,121.9619,0.709645,0.059378,0.406540,-0.000656,0.244384,1208
11.1524,2181,enc,0,13.3200,0.0827,13.3200,5.299,-140.584,20.00,82.17,6.6800,121.9953,0.709953,0.059378,0.406651,-0.000459,0.244384,1208
11.1574,2182,enc,1,13.3200,0.0579,13.3200,5.304,-140.5821,20.00,82.17,6.6800,122.0287,0.710203,0.059378,0.406762,-0.000321,0.244384,1208
11.1625,2183,enc,1,13.3200,0.0405,13.3200,5.3272,-140.5878,20.00,82.17,6.6800,122.0621,0.710410,0.059378,0.406874,-0.000225,0.244384,1208
11.1676,2184,enc,1,13.3200,0.0284,13.3200,5.3263,-140.6082,20.00,82.17,6.6800,122.0955,0.710589,0.059378,0.406985,-0.000158,0.244384,1208
11.1727,2185,enc,1,13.3200,0.0198,13.3200,5.3081,-140.6007,20.00,82.17,6.6800,122.1289,0.710748,0.059378,0.407096,-0.000110,0.244384,1208
11.1778,2186,enc,1,13.3200,0.0139,13.3200,5.3372,-140.6272,20.00,82.17,6.6800,122.1623,0.710892,0.059378,0.407208,-0.000077,0.244384,1208
11.1828,2187,enc,0,13.3200,0.0097,13.3200,5.3372,-140.6272,20.00,82.17,6.6800,122.1957,0.711027,0.059378,0.407319,-0.000054,0.244384,1208
11.1879,2188,enc,1,13.3200,0.0068,13.3200,5.3422,-140.6253,20.00,82.17,6.6800,122.2291,0.711154,0.059378,0.407430,-0.000038,0.244384,1208
11.1931,2189,enc,1,13.3200,0.0048,13.3200,5.3654,-140.631,20.00,82.17,6.6800,122.2625,0.711277,0.059378,0.407542,-0.000026,0.244384,1208
11.1981,2190,enc,1,13.3200,0.0033,13.3200,5.3645,-140.6513,20.00,82.17,6.6800,122.2959,0.711396,0.059378,0.407653,-0.000019,0.244384,1208
11.2032,2191,enc,1,13.3200,0.0023,13.3200,5.3463,-140.6438,20.00,82.17,6.6800,122.3293,0.711513,0.059378,0.407764,-0.000013,0.244384,1208
11.2083,2192,enc,1,13.3200,0.0016,13.3200,5.3695,-140.6494,20.00,82.17,6.6800,122.3627,0.711628,0.059378,0.407876,-0.000009,0.244384,1208
11.2133,2193,enc,1,13.3200,0.0011,13.3200,5.3745,-140.6475,20.00,82.17,6.6800,122.3961,0.711742,0.059378,0.407987,-0.000006,0.244384,1208
11.2185,2194,enc,0,13.3200,0.0008,13.3200,5.3745,-140.6475,20.00,82.17,6.6800,122.4295,0.711856,0.059378,0.408098,-0.000004,0.244384,1208
11.2236,2195,enc,1,13.3200,0.0006,13.3200,5.3795,-140.6456,20.00,82.17,6.6800,122.4629,0.711968,0.059378,0.408210,-0.000003,0.244384,1208
11.2286,2196,enc,1,13.3200,0.0004,13.3200,5.3845,-140.6866,20.00,82.17,6.6800,122.4963,0.712081,0.059378,0.408321,-0.000002,0.244384,1207
11.2337,2197,enc,1,13.3200,0.0003,13.3200,5.4076,-140.6922,20.00,82.17,6.6800,122.5297,0.712193,0.059378,0.408432,-0.000002,0.244384,1207
11.2388,2198,enc,1,13.3200,0.0002,13.3200,5.4126,-140.6903,20.00,82.17,6.6800,122.5631,0.712304,0.059378,0.408544,-0.000001,0.244384,1207
11.2438,2199,enc,1,13.3200,0.0001,13.3200,5.4176,-140.6883,20.00,82.17,6.6800,122.5965,0.712416,0.059378,0.408655,-0.000001,0.244384,1207
11.2489,2200,enc,1,13.3200,0.0001,13.3200,5.4407,-140.6939,20.00,82.17,6.6800,122.6299,0.712528,0.059378,0.408766,-0.000001,0.244384,1207
11.2540,2201,enc,1,13.3200,0.0001,13.3200,5.4226,-140.7292,20.00,82.17,6.6800,122.6633,0.712639,0.059378,0.408878,-0.000000,0.244384,1207
11.2591,2202,enc,1,13.5000,10.8000,13.5000,5.4457,-140.7348,20.00,82.17,6.5000,122.6958,0.651147,0.057778,0.408986,-0.060000,0.244384,1227
11.2642,2203,enc,1,13.5000,7.5600,13.5000,5.4449,-140.7549,20.00,82.17,6.5000,122.7283,0.669256,0.057778,0.409094,-0.042000,0.244384,1224
11.2692,2204,enc,1,13.5000,5.2920,13.5000,5.4498,-140.7529,20.00,82.17,6.5000,122.7608,0.681964,0.057778,0.409203,-0.029400,0.244384,1219
11.2743,2205,enc,0,13.5000,3.7044,13.5000,5.4498,-140.7529,20.00,82.17,6.5000,122.7933,0.690893,0.057778,0.409311,-0.020580,0.244384,1215
11.2794,2206,enc,1,13.5000,2.5931,13.5000,5.4607,-140.7716,20.00,82.17,6.5000,122.8258,0.697175,0.057778,0.409419,-0.014406,0.244384,1213
11.2844,2207,enc,1,13.5000,1.8152,13.5000,5.4837,-140.7771,20.00,82.17,6.5000,122.8583,0.701605,0.057778,0.409528,-0.010084,0.244384,1211
11.2895,2208,enc,1,13.5000,1.2706,13.5000,5.4887,-140.7751,20.00,82.17,6.5000,122.8908,0.704739,0.057778,0.409636,-0.007059,0.244384,1210
11.2946,2209,enc,1,13.5000,0.8894,13.5000,5.4879,-140.7952,20.00,82.17,6.5000,122.9233,0.706965,0.057778,0.409744,-0.004941,0.244384,1209
11.2996,2210,enc,0,13.5000,0.6226,13.5000,5.4879,-140.7952,20.00,82.17,6.5000,122.9558,0.708555,0.057778,0.409853,-0.003459,0.244384,1209
11.3052,2211,enc,1,13.5000,0.4358,13.5000,5.5158,-140.7987,20.00,82.17,6.5000,122.9883,0.709701,0.057778,0.409961,-0.002421,0.244384,1208
11.3102,2212,enc,0,13.5000,0.3051,13.5000,5.5158,-140.7987,20.00,82.17,6.5000,123.0208,0.710536,0.057778,0.410069,-0.001695,0.244384,1208
11.3153,2213,enc,1,13.5000,0.2136,13.5000,5.5209,-140.8392,20.00,82.17,6.5000,123.0533,0.711153,0.057778,0.410178,-0.001186,0.244384,1208
11.3204,2214,enc,0,13.5000,0.1495,13.5000,5.5209,-140.8392,20.00,82.17,6.5000,123.0858,0.711617,0.057778,0.410286,-0.000830,0.244384,1208
11.3254,2215,enc,1,13.5000,0.1046,13.5000,5.5488,-140.8427,20.00,82.17,6.5000,123.1183,0.711975,0.057778,0.410394,-0.000581,0.244384,1208
11.3305,2216,enc,0,13.5000,0.0732,13.5000,5.5488,-140.8571,20.00,82.17,6.5000,123.1508,0.712257,0.057778,0.410503,-0.000407,0.244384,1207
11.3356,2217,enc,0,13.5000,0.0513,13.5000,5.525,-140.8571,20.00,82.17,6.5000,123.1833,0.712488,0.057778,0.410611,-0.000285,0.244384,1207
11.3407,2218,enc,1,13.5000,0.0359,13.5000,5.5529,-140.8605,20.00,82.17,6.5000,123.2158,0.712682,0.057778,0.410719,-0.000199,0.244384,1207
11.3457,2219,enc,0,13.5000,0.0251,13.5000,5.5529,-140.8605,20.00,82.17,6.5000,123.2483,0.712850,0.057778,0.410828,-0.000140,0.244384,1207
11.3508,2220,enc,0,13.5000,0.0176,13.5000,5.5529,-140.8529,20.00,82.17,6.5000,123.2808,0.713000,0.057778,0.410936,-0.000098,0.244384,1207
11.3559,2221,enc,0,13.5000,0.0123,13.5000,5.535,-140.8529,20.00,82.17,6.5000,123.3133,0.713138,0.057778,0.411044,-0.000068,0.244384,1207
11.3610,2222,enc,1,13.5000,0.0086,13.5000,5.5808,-140.864,20.00,82.17,6.5000,123.3458,0.713266,0.057778,0.411153,-0.000048,0.244384,1207
11.3660,2223,enc,1,13.5000,0.0060,13.5000,5.5687,-140.8769,20.00,82.17,6.5000,123.3783,0.713389,0.057778,0.411261,-0.000034,0.244384,1207
