t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7879,156,enc,1,1,0.3600,1.8275,0.3600,0.2983,-0.3038,60.00,83.26,59.6400,46.7766,0.466950,0.331333,0.155922,-0.020305,0.000000,1344
0.7930,157,enc,1,1,0.3600,1.2792,0.3600,0.3085,-0.2854,60.00,83.26,59.6400,47.0748,0.474036,0.331333,0.156916,-0.014214,0.000000,1343
0.7981,158,enc,1,1,0.3600,0.8955,0.3600,0.3608,-0.3093,60.00,83.26,59.6400,47.3730,0.479294,0.331333,0.157910,-0.009950,0.000000,1342
0.8031,159,enc,1,1,0.3600,0.6268,0.3600,0.3703,-0.3747,60.00,83.26,59.6400,47.6712,0.483273,0.331333,0.158904,-0.006965,0.000000,1341
0.8082,160,enc,1,1,0.5400,11.2388,0.5400,0.3802,-0.3979,60.00,83.26,59.4600,47.9685,0.365353,0.330333,0.159895,-0.124875,0.000000,1340
0.8133,161,enc,1,1,0.5400,7.8671,0.5400,0.3953,-0.3909,60.00,83.26,59.4600,48.2658,0.403807,0.330333,0.160886,-0.087413,0.000000,1339
0.8183,162,enc,1,1,0.5400,5.5070,0.5400,0.4475,-0.3728,60.00,83.26,59.4600,48.5631,0.431021,0.330333,0.161877,-0.061189,0.000000,1338
0.8234,163,enc,1,1,0.5400,3.8549,0.5400,0.4988,-0.4375,60.00,83.26,59.4600,48.8604,0.450369,0.330333,0.162868,-0.042832,0.000000,1337
0.8285,164,enc,1,1,0.5400,2.6984,0.5400,0.5131,-0.5128,60.00,83.26,59.4600,49.1577,0.464210,0.330333,0.163859,-0.029983,0.000000,1336
0.8336,165,enc,1,1,0.5400,1.8889,0.5400,0.5279,-0.5465,60.00,83.26,59.4600,49.4550,0.474196,0.330333,0.164850,-0.020988,0.000000,1335
0.8386,166,enc,1,1,0.7200,12.1222,0.7200,0.5797,-0.4872,60.00,83.26,59.2800,49.7514,0.360480,0.329333,0.165838,-0.134691,0.000000,1336
0.8437,167,enc,1,1,0.7200,8.4856,0.7200,0.5944,-0.5207,60.00,83.26,59.2800,50.0478,0.401875,0.329333,0.166826,-0.094284,0.000000,1335
0.8488,168,enc,1,1,0.7200,5.9399,0.7200,0.6088,-0.5945,60.00,83.26,59.2800,50.3442,0.431149,0.329333,0.167814,-0.065999,0.000000,1334
0.8538,169,enc,1,1,0.7200,4.1579,0.7200,0.6644,-0.6326,60.00,83.26,59.2800,50.6406,0.451936,0.329333,0.168802,-0.046199,0.000000,1333
0.8589,170,enc,1,1,0.7200,2.9105,0.7200,0.6841,-0.6759,60.00,83.26,59.2800,50.9370,0.466784,0.329333,0.169790,-0.032339,0.000000,1332
0.8640,171,enc,1,1,0.9000,12.8374,0.9000,0.7449,-0.6389,60.00,83.26,59.1000,51.2325,0.356471,0.328333,0.170775,-0.142638,0.000000,1333
0.8691,172,enc,1,1,0.9000,8.9862,0.9000,0.7645,-0.6817,60.00,83.26,59.1000,51.5280,0.400247,0.328333,0.171760,-0.099846,0.000000,1332
0.8741,173,enc,1,1,0.9000,6.2903,0.9000,0.7846,-0.6894,60.00,83.26,59.1000,51.8235,0.431186,0.328333,0.172745,-0.069892,0.000000,1331
0.8792,174,enc,1,1,0.9000,4.4032,0.9000,0.844,-0.7712,60.00,83.26,59.1000,52.1190,0.453139,0.328333,0.173730,-0.048925,0.000000,1330
0.8843,175,enc,1,1,0.9000,3.0823,0.9000,0.9083,-0.8183,60.00,83.26,59.1000,52.4145,0.468801,0.328333,0.174715,-0.034247,0.000000,1329
0.8894,176,enc,1,1,1.0800,12.9576,1.0800,0.9677,-0.8205,60.00,83.26,58.9200,52.7091,0.359057,0.327333,0.175697,-0.143973,0.000000,1330
0.8944,177,enc,1,1,1.0800,9.0703,1.0800,0.9929,-0.7987,60.00,83.26,58.9200,53.0037,0.403231,0.327333,0.176679,-0.100781,0.000000,1329
0.8995,178,enc,1,1,1.0800,6.3492,1.0800,1.0516,-0.8445,60.00,83.26,58.9200,53.2983,0.434448,0.327333,0.177661,-0.070547,0.000000,1328
0.9046,179,enc,1,1,1.2600,15.2444,1.2600,1.0759,-0.9328,60.00,83.26,58.7400,53.5920,0.335591,0.326333,0.178640,-0.169383,0.000000,1329
0.9097,180,enc,1,1,1.2600,10.6711,1.2600,1.1346,-0.9343,60.00,83.26,58.7400,53.8857,0.387384,0.326333,0.179619,-0.118568,0.000000,1329
0.9147,181,enc,1,1,1.2600,7.4698,1.2600,1.1978,-0.9457,60.00,83.26,58.7400,54.1794,0.423934,0.326333,0.180598,-0.082998,0.000000,1328
0.9198,182,enc,1,1,1.2600,5.2288,1.2600,1.2608,-0.9618,60.00,83.26,58.7400,54.4731,0.449812,0.326333,0.181577,-0.058098,0.000000,1327
0.9249,183,enc,1,1,1.4400,14.4602,1.4400,1.3228,-1.0475,60.00,83.26,58.5600,54.7659,0.347218,0.325333,0.182553,-0.160669,0.000000,1328
0.9299,184,enc,1,1,1.4400,10.1221,1.4400,1.352,-1.1413,60.00,83.26,58.5600,55.0587,0.396394,0.325333,0.183529,-0.112468,0.000000,1327
0.9350,185,enc,1,1,1.4400,7.0855,1.4400,1.4518,-1.1194,60.00,83.26,58.5600,55.3515,0.431111,0.325333,0.184505,-0.078728,0.000000,1326
0.9401,186,enc,1,1,1.6200,15.7598,1.6200,1.4816,-1.1381,60.00,83.26,58.3800,55.6434,0.334702,0.324333,0.185478,-0.175109,0.000000,1327
0.9451,187,enc,1,1,1.6200,11.0319,1.6200,1.5477,-1.2246,60.00,83.26,58.3800,55.9353,0.388208,0.324333,0.186451,-0.122577,0.000000,1328
0.9502,188,enc,1,1,1.8000,18.5223,1.8000,1.6089,-1.2697,60.00,83.26,58.2000,56.2263,0.304951,0.323333,0.187421,-0.205804,0.000000,1329
0.9553,189,enc,1,1,1.8000,12.9656,1.8000,1.6802,-1.27,60.00,83.26,58.2000,56.5173,0.367662,0.323333,0.188391,-0.144063,0.000000,1330
0.9603,190,enc,1,1,1.8000,9.0759,1.8000,1.751,-1.3011,60.00,83.26,58.2000,56.8083,0.411851,0.323333,0.189361,-0.100844,0.000000,1329
0.9654,191,enc,1,1,1.9800,17.1532,1.9800,1.816,-1.3788,60.00,83.26,58.0200,57.0984,0.322071,0.322333,0.190328,-0.190591,0.000000,1330
0.9705,192,enc,1,1,1.9800,12.0072,1.9800,1.8863,-1.4085,60.00,83.26,58.0200,57.3885,0.380215,0.322333,0.191295,-0.133413,0.000000,1331
0.9755,193,enc,1,1,2.1600,19.2050,2.1600,1.9913,-1.438,60.00,83.26,57.8400,57.6777,0.300203,0.321333,0.192259,-0.213389,0.000000,1332
0.9806,194,enc,1,1,2.1600,13.4435,2.1600,2.031,-1.4748,60.00,83.26,57.8400,57.9669,0.365184,0.321333,0.193223,-0.149373,0.000000,1333
0.9857,195,enc,1,1,2.3400,20.2105,2.3400,2.1293,-1.5831,60.00,83.26,57.6600,58.2552,0.289957,0.320333,0.194184,-0.224561,0.000000,1334
0.9908,196,enc,1,1,2.3400,14.1473,2.3400,2.238,-1.5507,60.00,83.26,57.6600,58.5435,0.358286,0.320333,0.195145,-0.157193,0.000000,1335
0.9958,197,enc,1,1,2.5200,20.7031,2.5200,2.2779,-1.5519,60.00,83.26,57.4800,58.8309,0.285402,0.319333,0.196103,-0.230035,0.000000,1336
1.0009,198,enc,1,1,2.5200,14.4922,2.5200,2.3509,-1.6486,60.00,83.26,57.4800,59.1183,0.355370,0.319333,0.197061,-0.161024,0.000000,1337
1.0060,199,enc,1,1,2.7000,20.9445,2.7000,2.4571,-1.7389,60.00,83.26,57.3000,59.4048,0.283632,0.318333,0.198016,-0.232717,0.000000,1338
1.0110,200,enc,1,1,2.7000,14.6612,2.7000,2.5634,-1.739,60.00,83.26,57.3000,59.6913,0.354402,0.318333,0.198971,-0.162902,0.000000,1339
1.0161,201,enc,1,1,2.8800,21.0628,2.8800,2.7132,-1.8058,60.00,83.26,57.1200,59.9769,0.283225,0.317333,0.199923,-0.234031,0.000000,1340
1.0212,202,enc,1,0,2.8800,14.7440,2.8800,2.7132,-1.8058,60.00,83.26,57.1200,60.2625,0.354386,0.317333,0.200875,-0.163822,0.000000,1341
1.0262,203,enc,1,1,3.0600,21.1208,3.0600,2.9304,-1.9678,60.00,83.26,56.9400,60.5472,0.283482,0.316333,0.201824,-0.234675,0.000000,1342
1.0313,204,enc,1,0,3.0600,14.7845,3.0600,2.9304,-1.9678,60.00,83.26,56.9400,60.8319,0.354834,0.316333,0.202773,-0.164273,0.000000,1341
1.0364,205,enc,1,1,3.2400,21.1492,3.2400,3.1144,-2.0352,60.00,83.26,56.7600,61.1157,0.284061,0.315333,0.203719,-0.234991,0.000000,1342
1.0414,206,enc,1,0,3.2400,14.8044,3.2400,3.1144,-2.0352,60.00,83.26,56.7600,61.3995,0.355505,0.315333,0.204665,-0.164494,0.000000,1341
1.0465,207,enc,1,1,3.4200,21.1631,3.4200,3.3369,-2.1697,60.00,83.26,56.5800,61.6824,0.284796,0.314333,0.205608,-0.235146,0.000000,1342
1.0516,208,enc,1,1,3.6000,25.6142,3.6000,3.4423,-2.2335,60.00,83.26,56.4000,61.9644,0.235279,0.313333,0.206548,-0.284602,0.000000,1343
1.0566,209,enc,1,0,3.6000,17.9299,3.6000,3.4423,-2.2335,60.00,83.26,56.4000,62.2464,0.321600,0.313333,0.207488,-0.199221,0.000000,1344
1.0617,210,enc,1,1,3.7800,23.3509,3.7800,3.6614,-2.3256,60.00,83.26,56.2200,62.5275,0.261303,0.312333,0.208425,-0.259455,0.000000,1345
1.0668,211,enc,1,1,3.9600,27.1457,3.9600,3.7702,-2.363,60.00,83.26,56.0400,62.8077,0.219074,0.311333,0.209359,-0.301618,0.000000,1346
1.0718,212,enc,1,0,3.9600,19.0020,3.9600,3.7702,-2.363,60.00,83.26,56.0400,63.0879,0.310493,0.311333,0.210293,-0.211133,0.000000,1347
1.0769,213,enc,1,1,4.1400,24.1014,4.1400,4.0246,-2.5005,60.00,83.26,55.8600,63.3672,0.253764,0.310333,0.211224,-0.267793,0.000000,1348
1.0820,214,enc,1,1,4.3200,27.6710,4.3200,4.1077,-2.5642,60.00,83.26,55.6800,63.6456,0.214030,0.309333,0.212152,-0.307455,0.000000,1349
1.0871,215,enc,1,1,4.3200,19.3697,4.3200,4.2428,-2.5934,60.00,83.26,55.6800,63.9240,0.307195,0.309333,0.213080,-0.215219,0.000000,1350
1.0921,216,enc,1,1,4.5000,24.3588,4.5000,4.3589,-2.6098,60.00,83.26,55.5000,64.2015,0.251685,0.308333,0.214005,-0.270653,0.000000,1351
1.0972,217,enc,1,1,4.6800,27.8511,4.6800,4.4739,-2.7038,60.00,83.26,55.3200,64.4781,0.212803,0.307333,0.214927,-0.309457,0.000000,1352
1.1023,218,enc,1,1,4.6800,19.4958,4.6800,4.6113,-2.7634,60.00,83.26,55.3200,64.7547,0.306562,0.307333,0.215849,-0.216620,0.000000,1353
1.1074,219,enc,1,1,4.8600,24.4471,4.8600,4.7205,-2.8216,60.00,83.26,55.1400,65.0304,0.251467,0.306333,0.216768,-0.271634,0.000000,1354
1.1124,220,enc,1,1,5.0400,27.9129,5.0400,4.8617,-2.8353,60.00,83.26,54.9600,65.3052,0.212874,0.305333,0.217684,-0.310144,0.000000,1355
1.1175,221,enc,1,1,5.2200,30.3391,5.2200,5.0064,-2.9019,60.00,83.26,54.7800,65.5791,0.185830,0.304333,0.218597,-0.337101,0.000000,1356
1.1226,222,enc,1,1,5.2200,21.2373,5.2200,5.1138,-2.9832,60.00,83.26,54.7800,65.8530,0.287873,0.304333,0.219510,-0.235970,0.000000,1357
1.1276,223,enc,1,1,5.4000,25.6661,5.4000,5.2576,-2.9997,60.00,83.26,54.6000,66.1260,0.238574,0.303333,0.220420,-0.285179,0.000000,1358
1.1327,224,enc,1,1,5.5800,28.7663,5.5800,5.3906,-3.0064,60.00,83.26,54.4200,66.3981,0.204035,0.302333,0.221327,-0.319626,0.000000,1359
1.1378,225,enc,1,1,5.7600,30.9364,5.7600,5.5626,-3.0938,60.00,83.26,54.2400,66.6693,0.179826,0.301333,0.222231,-0.343738,0.000000,1360
1.1429,226,enc,1,0,5.9400,32.4555,5.9400,5.5626,-3.0938,60.00,83.26,54.0600,66.9396,0.162849,0.300333,0.223132,-0.360617,0.000000,1361
1.1479,227,enc,1,1,5.9400,22.7188,5.9400,5.8286,-3.1797,60.00,83.26,54.0600,67.2099,0.271935,0.300333,0.224033,-0.252432,0.000000,1362
1.1530,228,enc,1,1,6.1200,26.7032,6.1200,5.968,-3.2182,60.00,83.26,53.8800,67.4793,0.227562,0.299333,0.224931,-0.296702,0.000000,1363
1.1581,229,enc,1,1,6.3000,29.4922,6.3000,6.1113,-3.2993,60.00,83.26,53.7000,67.7478,0.196468,0.298333,0.225826,-0.327691,0.000000,1364
1.1632,230,enc,1,1,6.4800,31.4446,6.4800,6.2444,-3.3266,60.00,83.26,53.5200,68.0154,0.174667,0.297333,0.226718,-0.349384,0.000000,1365
1.1683,231,enc,1,1,6.6600,32.8112,6.6600,6.4059,-3.3627,60.00,83.26,53.3400,68.2821,0.159372,0.296333,0.227607,-0.364569,0.000000,1366
1.1733,232,enc,1,1,6.8400,33.7678,6.8400,6.5475,-3.402,60.00,83.26,53.1600,68.5479,0.148628,0.295333,0.228493,-0.375198,0.000000,1367
1.1784,233,enc,1,1,6.8400,23.6375,6.8400,6.7065,-3.4973,60.00,83.26,53.1600,68.8137,0.262074,0.295333,0.229379,-0.262639,0.000000,1368
1.1835,234,enc,1,1,7.2000,38.1462,7.2000,6.8466,-3.5344,60.00,83.26,52.8000,69.0777,0.099745,0.293333,0.230259,-0.423847,0.000000,1369
1.1886,235,enc,1,1,7.2000,26.7024,7.2000,7.0096,-3.548,60.00,83.26,52.8000,69.3417,0.227779,0.293333,0.231139,-0.296693,0.000000,1370
1.1936,236,enc,1,1,7.3800,29.4917,7.3800,7.1435,-3.5801,60.00,83.26,52.6200,69.6048,0.196664,0.292333,0.232016,-0.327685,0.000000,1371
1.1987,237,enc,1,1,7.5600,31.4442,7.5600,7.2943,-3.6435,60.00,83.26,52.4400,69.8670,0.174844,0.291333,0.232890,-0.349380,0.000000,1372
1.2038,238,enc,1,1,7.7400,32.8109,7.7400,7.4644,-3.6853,60.00,83.26,52.2600,70.1283,0.159529,0.290333,0.233761,-0.364566,0.000000,1373
1.2089,239,enc,1,1,7.9200,33.7676,7.9200,7.619,-3.6933,60.00,83.26,52.0800,70.3887,0.148766,0.289333,0.234629,-0.375196,0.000000,1374
1.2139,240,enc,1,1,8.1000,34.4373,8.1000,7.7721,-3.7572,60.00,83.26,51.9000,70.6482,0.141190,0.288333,0.235494,-0.382637,0.000000,1375
1.2190,241,enc,1,1,8.2800,34.9061,8.2800,7.9297,-3.7847,60.00,83.26,51.7200,70.9068,0.135843,0.287333,0.236356,-0.387846,0.000000,1376
1.2241,242,enc,1,1,8.4600,35.2343,8.4600,8.1082,-3.8168,60.00,83.26,51.5400,71.1645,0.132056,0.286333,0.237215,-0.391492,0.000000,1377
1.2291,243,enc,1,1,8.6400,35.4640,8.6400,8.269,-3.8515,60.00,83.26,51.3600,71.4213,0.129360,0.285333,0.238071,-0.394045,0.000000,1378
1.2342,244,enc,1,1,8.6400,24.8248,8.6400,8.4452,-3.8936,60.00,83.26,51.3600,71.6781,0.248429,0.285333,0.238927,-0.275831,0.000000,1379
1.2393,245,enc,1,1,8.8200,28.1774,8.8200,8.6042,-3.9428,60.00,83.26,51.1800,71.9340,0.211032,0.284333,0.239780,-0.313082,0.000000,1380
1.2443,246,enc,1,1,9.0000,30.5242,9.0000,8.753,-3.9481,60.00,83.26,51.0000,72.1890,0.184806,0.283333,0.240630,-0.339157,0.000000,1381
1.2494,247,enc,1,1,9.1800,32.1669,9.1800,8.9312,-3.996,60.00,83.26,50.8200,72.4431,0.166400,0.282333,0.241477,-0.357410,0.000000,1382
1.2545,248,enc,1,1,9.3600,33.3168,9.3600,9.0879,-4.0632,60.00,83.26,50.6400,72.6963,0.153467,0.281333,0.242321,-0.370187,0.000000,1383
1.2595,249,enc,1,1,9.5400,34.1218,9.5400,9.2644,-4.109,60.00,83.26,50.4600,72.9486,0.144364,0.280333,0.243162,-0.379131,0.000000,1384
1.2646,250,enc,1,1,9.7200,34.6852,9.7200,9.4303,-4.113,60.00,83.26,50.2800,73.2000,0.137942,0.279333,0.244000,-0.385392,0.000000,1385
1.2697,251,enc,1,1,9.9000,35.0797,9.9000,9.6003,-4.12,60.00,83.26,50.1000,73.4505,0.133394,0.278333,0.244835,-0.389774,0.000000,1386
1.2747,252,enc,1,1,10.0800,35.3558,10.0800,9.7589,-4.201,60.00,83.26,49.9200,73.7001,0.130158,0.277333,0.245667,-0.392842,0.000000,1387
1.2798,253,enc,1,1,10.2600,35.5490,10.2600,9.9465,-4.2412,60.00,83.26,49.7400,73.9488,0.127840,0.276333,0.246496,-0.394989,0.000000,1388
1.2849,254,enc,1,1,10.4400,35.6843,10.4400,10.1139,-4.2469,60.00,83.26,49.5600,74.1966,0.126163,0.275333,0.247322,-0.396493,0.000000,1389
1.2899,255,enc,1,1,10.6200,35.7790,10.6200,10.261,-4.2665,60.00,83.26,49.3800,74.4435,0.124934,0.274333,0.248145,-0.397545,0.000000,1390
1.2950,256,enc,1,1,10.8000,35.8453,10.8000,10.4554,-4.3244,60.00,83.26,49.2000,74.6895,0.124017,0.273333,0.248965,-0.398281,0.000000,1391
1.3001,257,enc,1,1,10.9800,35.8917,10.9800,10.6251,-4.3695,60.00,83.26,49.0200,74.9346,0.123318,0.272333,0.249782,-0.398797,0.000000,1392
1.3051,258,enc,1,1,11.1600,35.9242,11.1600,10.7841,-4.39,60.00,83.26,48.8400,75.1788,0.122771,0.271333,0.250596,-0.399158,0.000000,1393
1.3102,259,enc,1,1,11.3400,35.9469,11.3400,10.9762,-4.3996,60.00,83.26,48.6600,75.4221,0.122330,0.270333,0.251407,-0.399411,0.000000,1394
1.3153,260,enc,1,1,11.5200,35.9629,11.5200,11.1435,-4.433,60.00,83.26,48.4800,75.6645,0.121961,0.269333,0.252215,-0.399587,0.000000,1395
1.3204,261,enc,1,1,11.7000,35.9740,11.7000,11.31,-4.489,60.00,83.26,48.3000,75.9060,0.121642,0.268333,0.253020,-0.399711,0.000000,1396
1.3254,262,enc,1,1,11.8800,35.9818,11.8800,11.4663,-4.495,60.00,83.26,48.1200,76.1466,0.121358,0.267333,0.253822,-0.399798,0.000000,1397
1.3305,263,enc,1,1,12.0600,35.9873,12.0600,11.6726,-4.5344,60.00,83.26,47.9400,76.3863,0.121096,0.266333,0.254621,-0.399858,0.000000,1398
1.3356,264,enc,1,1,12.2400,35.9911,12.2400,12.0135,-4.6112,60.00,83.26,47.7600,76.6251,0.120849,0.265333,0.255417,-0.399901,0.000000,1399
1.3406,265,enc,1,0,12.4200,35.9938,12.4200,12.0135,-4.6112,60.00,83.26,47.5800,76.8630,0.120613,0.264333,0.256210,-0.399931,0.000000,1400
1.3457,266,enc,1,1,12.6000,35.9956,12.6000,12.3695,-4.646,60.00,83.26,47.4000,77.1000,0.120382,0.263333,0.257000,-0.399951,0.000000,1401
1.3508,267,enc,1,0,12.7800,35.9969,12.7800,12.3695,-4.646,60.00,83.26,47.2200,77.3361,0.120154,0.262333,0.257787,-0.399966,0.000000,1402
1.3558,268,enc,1,1,12.9600,35.9979,12.9600,12.6997,-4.6991,60.00,83.26,47.0400,77.5713,0.119928,0.261333,0.258571,-0.399976,0.000000,1403
1.3609,269,enc,1,0,13.1400,35.9985,13.1400,12.6997,-4.6991,60.00,83.26,46.8600,77.8056,0.119702,0.260333,0.259352,-0.399983,0.000000,1404
1.3660,270,enc,1,1,13.3200,35.9990,13.3200,13.0666,-4.7271,60.00,83.26,46.6800,78.0390,0.119475,0.259333,0.260130,-0.399988,0.000000,1405
1.3710,271,enc,1,0,13.5000,35.9993,13.5000,13.0666,-4.7271,60.00,83.26,46.5000,78.2715,0.119246,0.258333,0.260905,-0.399992,0.000000,1406
1.3761,272,enc,1,1,13.6800,35.9995,13.6800,13.4231,-4.7883,60.00,83.26,46.3200,78.5031,0.119016,0.257333,0.261677,-0.399994,0.000000,1407
1.3811,273,enc,1,0,13.8600,35.9996,13.8600,13.4231,-4.7883,60.00,83.26,46.1400,78.7338,0.118783,0.256333,0.262446,-0.399996,0.000000,1408
1.3862,274,enc,1,1,14.0400,35.9997,14.0400,13.7572,-4.8104,60.00,83.26,45.9600,78.9636,0.118548,0.255333,0.263212,-0.399997,0.000000,1409
1.3913,275,enc,1,1,14.2200,35.9998,14.2200,13.9153,-4.8628,60.00,83.26,45.7800,79.1925,0.118310,0.254333,0.263975,-0.399998,0.000000,1410
1.3964,276,enc,1,1,14.4000,35.9999,14.4000,14.0879,-4.904,60.00,83.26,45.6000,79.4205,0.118070,0.253333,0.264735,-0.399999,0.000000,1411
1.4014,277,enc,1,0,14.5800,35.9999,14.5800,14.0879,-4.904,60.00,83.26,45.4200,79.6476,0.117826,0.252333,0.265492,-0.399999,0.000000,1412
1.4065,278,enc,1,1,14.7600,35.9999,14.7600,14.443,-4.9081,60.00,83.26,45.2400,79.8738,0.117580,0.251333,0.266246,-0.399999,0.000000,1413
1.4116,279,enc,1,1,14.9400,36.0000,14.9400,14.6195,-4.9393,60.00,83.26,45.0600,80.0991,0.117331,0.250333,0.266997,-0.400000,0.000000,1414
1.4166,280,enc,1,1,15.1200,36.0000,15.1200,14.8105,-4.9697,60.00,83.26,44.8800,80.3235,0.117079,0.249333,0.267745,-0.400000,0.000000,1415
1.4217,281,enc,1,1,15.3000,36.0000,15.3000,14.9752,-4.9854,60.00,83.26,44.7000,80.5470,0.116824,0.248333,0.268490,-0.400000,0.000000,1416
1.4268,282,enc,1,1,15.4800,36.0000,15.4800,15.1704,-4.9911,60.00,83.26,44.5200,80.7696,0.116565,0.247333,0.269232,-0.400000,0.000000,1417
1.4318,283,enc,1,1,15.6600,36.0000,15.6600,15.3335,-5.0171,60.00,83.26,44.3400,80.9913,0.116304,0.246333,0.269971,-0.400000,0.000000,1418
1.4369,284,enc,1,1,15.6600,25.2000,15.6600,15.4964,-5.027,60.00,83.26,44.3400,81.2130,0.237043,0.246333,0.270710,-0.280000,0.000000,1417
1.4420,285,enc,1,1,15.8400,28.4400,15.8400,15.6587,-5.0672,60.00,83.26,44.1600,81.4338,0.200779,0.245333,0.271446,-0.316000,0.000000,1416
1.4471,286,enc,1,1,16.0200,30.7080,16.0200,15.8256,-5.0885,60.00,83.26,43.9800,81.6537,0.175312,0.244333,0.272179,-0.341200,0.000000,1415
1.4521,287,enc,1,1,16.2000,32.2956,16.2000,15.992,-5.0946,60.00,83.26,43.8000,81.8727,0.157402,0.243333,0.272909,-0.358840,0.000000,1415
1.4572,288,enc,1,1,16.3800,33.4069,16.3800,16.1677,-5.0989,60.00,83.26,43.6200,82.0908,0.144781,0.242333,0.273636,-0.371188,0.000000,1416
1.4623,289,enc,1,0,16.5600,34.1848,16.5600,16.1677,-5.0989,60.00,83.26,43.4400,82.3080,0.135862,0.241333,0.274360,-0.379832,0.000000,1417
1.4673,290,enc,1,1,16.7400,34.7294,16.7400,16.4873,-5.1517,60.00,83.26,43.2600,82.5243,0.129532,0.240333,0.275081,-0.385882,0.000000,1418
1.4724,291,enc,1,1,16.9200,35.1106,16.9200,16.6612,-5.1752,60.00,83.26,43.0800,82.7397,0.125015,0.239333,0.275799,-0.390117,0.000000,1419
1.4775,292,enc,1,1,17.1000,35.3774,17.1000,16.8149,-5.1821,60.00,83.26,42.9000,82.9542,0.121765,0.238333,0.276514,-0.393082,0.000000,1420
1.4826,293,enc,1,1,17.2800,35.5642,17.2800,16.9781,-5.1634,60.00,83.26,42.7200,83.1678,0.119402,0.237333,0.277226,-0.395158,0.000000,1421
1.4877,294,enc,1,1,17.4600,35.6949,17.4600,17.1554,-5.1879,60.00,83.26,42.5400,83.3805,0.117658,0.236333,0.277935,-0.396610,0.000000,1422
1.4928,295,enc,1,1,17.6400,35.7864,17.6400,17.3262,-5.2204,60.00,83.26,42.3600,83.5923,0.116347,0.235333,0.278641,-0.397627,0.000000,1423
1.4979,296,enc,1,1,17.8200,35.8505,17.8200,17.4778,-5.2554,60.00,83.26,42.1800,83.8032,0.115338,0.234333,0.279344,-0.398339,0.000000,1424
1.5029,297,enc,1,1,18.0000,35.8954,18.0000,17.6386,-5.251,60.00,83.26,42.0000,84.0132,0.114540,0.233333,0.280044,-0.398837,0.000000,1425
1.5080,298,enc,1,1,18.0000,25.1268,18.0000,17.8038,-5.2573,60.00,83.26,42.0000,84.2232,0.234891,0.233333,0.280744,-0.279186,0.000000,1424
1.5131,299,enc,1,1,18.1800,28.3887,18.1800,17.9684,-5.2775,60.00,83.26,41.8200,84.4323,0.198344,0.232333,0.281441,-0.315430,0.000000,1423
1.5181,300,enc,1,1,18.3600,30.6721,18.3600,18.1084,-5.2945,60.00,83.26,41.6400,84.6405,0.172667,0.231333,0.282135,-0.340801,0.000000,1422
1.5232,301,enc,1,1,18.5400,32.2705,18.5400,18.2671,-5.3091,60.00,83.26,41.4600,84.8478,0.154598,0.230333,0.282826,-0.358561,0.000000,1421
1.5283,302,enc,1,1,18.7200,33.3893,18.7200,18.4443,-5.315,60.00,83.26,41.2800,85.0542,0.141855,0.229333,0.283514,-0.370993,0.000000,1421
1.5333,303,enc,1,1,18.9000,34.1725,18.9000,18.5829,-5.3403,60.00,83.26,41.1000,85.2597,0.132838,0.228333,0.284199,-0.379695,0.000000,1422
1.5384,304,enc,1,1,19.0800,34.7208,19.0800,18.7404,-5.3358,60.00,83.26,40.9200,85.4643,0.126428,0.227333,0.284881,-0.385786,0.000000,1423
1.5435,305,enc,1,1,19.0800,24.3045,19.0800,18.8835,-5.3585,60.00,83.26,40.9200,85.6689,0.242846,0.227333,0.285563,-0.270050,0.000000,1422
1.5486,306,enc,1,1,19.2600,27.8132,19.2600,19.0484,-5.3749,60.00,83.26,40.7400,85.8726,0.203540,0.226333,0.286242,-0.309035,0.000000,1421
1.5536,307,enc,1,1,19.4400,30.2692,19.4400,19.1907,-5.3922,60.00,83.26,40.5600,86.0754,0.175927,0.225333,0.286918,-0.336325,0.000000,1420
1.5587,308,enc,1,1,19.6200,31.9885,19.6200,19.3598,-5.391,60.00,83.26,40.3800,86.2773,0.156497,0.224333,0.287591,-0.355427,0.000000,1419
1.5638,309,enc,1,1,19.8000,33.1919,19.8000,19.4966,-5.39,60.00,83.26,40.2000,86.4783,0.142795,0.223333,0.288261,-0.368799,0.000000,1420
1.5688,310,enc,1,1,19.9800,34.0343,19.9800,19.6513,-5.4122,60.00,83.26,40.0200,86.6784,0.133102,0.222333,0.288928,-0.378159,0.000000,1421
1.5739,311,enc,1,1,20.1600,34.6240,20.1600,19.7819,-5.4478,60.00,83.26,39.8400,86.8776,0.126214,0.221333,0.289592,-0.384712,0.000000,1422
1.5790,312,enc,1,1,20.1600,24.2368,20.1600,19.9492,-5.4514,60.00,83.26,39.8400,87.0768,0.242291,0.221333,0.290256,-0.269298,0.000000,1421
1.5841,313,enc,1,1,20.3400,27.7658,20.3400,20.0795,-5.452,60.00,83.26,39.6600,87.2751,0.202742,0.220333,0.290917,-0.308509,0.000000,1420
1.5891,314,enc,1,1,20.5200,30.2360,20.5200,20.2408,-5.4593,60.00,83.26,39.4800,87.4725,0.174952,0.219333,0.291575,-0.335956,0.000000,1419
