t_s,iteration,psi_imu_deg,psi_enc_deg,phi_yaw_deg,psi_dot_dps,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us,pitch_raw_deg
3.1913,614,3.1273,26.8200,-0.1472,18.2406,-60.00,74.22,14.22,-63.1273,-26.4443,-0.600000,-1.052122,-0.059466,-0.101337,0.024572,1750,12.6482
3.1964,615,3.1273,26.4600,-0.1472,-30.4384,-60.00,74.22,14.22,-63.1273,-26.4443,-0.600000,-1.052122,-0.059466,0.169102,0.024572,1750,12.6482
3.2015,616,3.1273,26.4600,-0.1472,-30.4384,-60.00,74.22,14.22,-63.1273,-26.4443,-0.600000,-1.052122,-0.059466,0.169102,0.024572,1750,12.6482
3.2066,617,3.1273,26.2800,-0.1472,-30.4384,-60.00,74.22,14.22,-63.1273,-26.4443,-0.600000,-1.052122,-0.059466,0.169102,0.024572,1750,12.6482
3.2117,618,3.1273,25.9200,-0.1472,-30.4384,-60.00,74.22,14.22,-63.1273,-26.4443,-0.600000,-1.052122,-0.059466,0.169102,0.024572,1750,12.6482
3.2168,619,3.1273,25.5600,-0.1472,-30.4384,-60.00,74.22,14.22,-63.1273,-26.4443,-0.600000,-1.052122,-0.059466,0.169102,0.024572,1750,12.6482
3.2218,620,3.1273,25.2000,-0.1472,-30.4384,-60.00,74.22,14.22,-63.1273,-26.4443,-0.600000,-1.052122,-0.059466,0.169102,0.024572,1750,12.6482
3.2269,621,3.1273,24.8400,-0.1472,-30.4384,-60.00,74.22,14.22,-63.1273,-26.4443,-0.600000,-1.052122,-0.059466,0.169102,0.024572,1750,12.6482
3.2320,622,3.1273,24.4800,-0.1472,-30.4384,-60.00,74.22,14.22,-63.1273,-26.4443,-0.600000,-1.052122,-0.059466,0.169102,0.024572,1750,12.6482
3.2371,623,0.7884,23.9400,-0.1088,-30.4384,-60.00,74.22,14.22,-60.7884,-26.4443,-0.600000,-1.013139,-0.059440,0.169102,0.024572,1750,14.9872
3.2422,624,0.7884,23.5800,-0.1088,-30.4384,-60.00,74.22,14.22,-60.7884,-26.4443,-0.600000,-1.013139,-0.059440,0.169102,0.024572,1750,14.9872
3.2473,625,0.7884,22.8600,-0.1088,-84.0413,-60.00,74.22,14.22,-60.7884,-26.7482,-0.581112,-1.013139,-0.059440,0.466896,0.024572,1742,14.9872
3.2542,626,0.7884,22.6800,-0.1088,-84.0413,-60.00,74.22,14.22,-60.7884,-27.0521,-0.581787,-1.013139,-0.060116,0.466896,0.024572,1743,14.9872
3.2593,627,0.7884,21.9600,-0.1088,-84.0413,-60.00,74.22,14.22,-60.7884,-27.3561,-0.582462,-1.013139,-0.060791,0.466896,0.024572,1743,14.9872
3.2644,628,0.7884,21.4200,-0.1088,-84.0413,-60.00,74.22,14.22,-60.7884,-27.6600,-0.583138,-1.013139,-0.061467,0.466896,0.024572,1743,14.9872
3.2695,629,0.7884,20.7000,-0.1088,-84.0413,-60.00,74.22,14.22,-60.7884,-27.9640,-0.583813,-1.013139,-0.062142,0.466896,0.024572,1743,14.9872
3.2746,630,0.7884,20.1600,-0.1088,-84.0413,-60.00,74.22,14.22,-60.7884,-28.2679,-0.584489,-1.013139,-0.062818,0.466896,0.024572,1744,14.9872
3.2796,631,0.7884,19.4400,-0.1088,-84.0413,-60.00,74.22,14.22,-60.7884,-28.5719,-0.585164,-1.013139,-0.063493,0.466896,0.024572,1744,14.9872
3.2847,632,0.7884,19.0800,-0.1088,-84.0413,-60.00,74.22,14.22,-60.7884,-28.8758,-0.585840,-1.013139,-0.064168,0.466896,0.024572,1744,14.9872
3.2901,633,-4.2872,18.5400,-0.0375,-84.0413,-60.00,74.22,14.22,-55.7128,-29.1544,-0.501866,-0.928546,-0.064787,0.466896,0.024572,1724,20.0627
3.2952,634,-4.2872,17.6400,-0.0375,-139.3227,-60.00,74.22,14.22,-55.7128,-29.4329,-0.195365,-0.928546,-0.065407,0.774015,0.024572,1704,20.0627
3.3007,635,-4.2872,17.4600,-0.0375,-139.3227,-60.00,74.22,14.22,-55.7128,-29.7115,-0.195984,-0.928546,-0.066026,0.774015,0.024572,1684,20.0627
3.3058,636,-4.2872,16.7400,-0.0375,-139.3227,-60.00,74.22,14.22,-55.7128,-29.9901,-0.196603,-0.928546,-0.066645,0.774015,0.024572,1664,20.0627
3.3109,637,-4.2872,15.8400,-0.0375,-139.3227,-60.00,74.22,14.22,-55.7128,-30.2686,-0.197222,-0.928546,-0.067264,0.774015,0.024572,1644,20.0627
3.3162,638,-4.2872,15.3000,-0.0375,-139.3227,-60.00,74.22,14.22,-55.7128,-30.5472,-0.197841,-0.928546,-0.067883,0.774015,0.024572,1624,20.0627
3.3213,639,-4.2872,14.7600,-0.0375,-139.3227,-60.00,74.22,14.22,-55.7128,-30.8257,-0.198461,-0.928546,-0.068502,0.774015,0.024572,1604,20.0627
3.3264,640,-4.2872,14.4000,-0.0375,-139.3227,-60.00,74.22,14.22,-55.7128,-31.1043,-0.199080,-0.928546,-0.069121,0.774015,0.024572,1599,20.0627
3.3315,641,-4.2872,13.8600,-0.0375,-139.3227,-60.00,74.22,14.22,-55.7128,-31.3829,-0.199699,-0.928546,-0.069740,0.774015,0.024572,1599,20.0627
3.3366,642,-11.9971,13.1400,0.0774,-139.3227,-60.00,74.22,14.22,-48.0029,-31.6229,-0.071734,-0.800048,-0.070273,0.774015,0.024572,1579,27.7726
3.3417,643,-11.9971,12.7800,0.0774,-139.3227,-60.00,74.22,14.22,-48.0029,-31.8629,-0.072267,-0.800048,-0.070806,0.774015,0.024572,1559,27.7726
3.3468,644,-11.9971,11.8800,0.0774,-193.0375,-60.00,74.22,14.22,-48.0029,-32.1029,0.225615,-0.800048,-0.071340,1.072431,0.024572,1539,27.7726
3.3538,645,-11.9971,11.5200,0.0774,-193.0375,-60.00,74.22,14.22,-48.0029,-32.3429,0.225082,-0.800048,-0.071873,1.072431,0.024572,1519,27.7726
3.3590,646,-11.9971,10.6200,0.0774,-193.0375,-60.00,74.22,14.22,-48.0029,-32.5829,0.224548,-0.800048,-0.072407,1.072431,0.024572,1499,27.7726
3.3641,647,-11.9971,10.0800,0.0774,-193.0375,-60.00,74.22,14.22,-48.0029,-32.8230,0.224015,-0.800048,-0.072940,1.072431,0.024572,1479,27.7726
3.3691,648,-11.9971,9.1800,0.0774,-193.0375,-60.00,74.22,14.22,-48.0029,-33.0630,0.223482,-0.800048,-0.073473,1.072431,0.024572,1459,27.7726
3.3742,649,-11.9971,8.6400,0.0774,-193.0375,-60.00,74.22,14.22,-48.0029,-33.3030,0.222948,-0.800048,-0.074007,1.072431,0.024572,1439,27.7726
3.3794,650,-11.9971,8.1000,0.0774,-193.0375,-60.00,74.22,14.22,-48.0029,-33.5430,0.222415,-0.800048,-0.074540,1.072431,0.024572,1419,27.7726
3.3845,651,-11.9971,7.7400,0.0774,-193.0375,-60.00,74.22,14.22,-48.0029,-33.7830,0.221882,-0.800048,-0.075073,1.072431,0.024572,1399,27.7726
3.3898,652,-21.8358,7.0200,0.3203,-193.0375,-60.00,74.22,14.22,-38.1642,-33.9738,0.385435,-0.636070,-0.075497,1.072431,0.024572,1379,37.6113
3.3949,653,-21.8358,6.4800,0.3203,-193.0375,-60.00,74.22,14.22,-38.1642,-34.1647,0.385011,-0.636070,-0.075921,1.072431,0.024572,1359,37.6113
3.4000,654,-21.8358,5.5800,0.3203,-211.0544,-60.00,74.22,14.22,-38.1642,-34.3555,0.484680,-0.636070,-0.076346,1.172524,0.024572,1339,37.6113
3.4051,655,-21.8358,5.2200,0.3203,-211.0544,-60.00,74.22,14.22,-38.1642,-34.5463,0.484256,-0.636070,-0.076770,1.172524,0.024572,1319,37.6113
3.4104,656,-21.8358,4.5000,0.3203,-211.0544,-60.00,74.22,14.22,-38.1642,-34.7371,0.483832,-0.636070,-0.077194,1.172524,0.024572,1299,37.6113
3.4154,657,-21.8358,3.7800,0.3203,-211.0544,-60.00,74.22,14.22,-38.1642,-34.9279,0.483408,-0.636070,-0.077618,1.172524,0.024572,1293,37.6113
3.4206,658,-21.8358,3.0600,0.3203,-211.0544,-60.00,74.22,14.22,-38.1642,-35.1188,0.482984,-0.636070,-0.078042,1.172524,0.024572,1293,37.6113
3.4257,659,-21.8358,2.5200,0.3203,-211.0544,-60.00,74.22,14.22,-38.1642,-35.3096,0.482560,-0.636070,-0.078466,1.172524,0.024572,1294,37.6113
3.4309,660,-21.8358,1.9800,0.3203,-211.0544,-60.00,74.22,14.22,-38.1642,-35.5004,0.482136,-0.636070,-0.078890,1.172524,0.024572,1294,37.6113
3.4359,661,-32.2396,1.2600,0.5736,-211.0544,-60.00,74.22,14.22,-27.7604,-35.5004,0.600000,-0.462673,-0.079198,1.172524,0.024572,1274,48.0151
3.4410,662,-32.2396,1.0800,0.5736,-211.0544,-60.00,74.22,14.22,-27.7604,-35.5004,0.600000,-0.462673,-0.079198,1.172524,0.024572,1254,48.0151
3.4461,663,-32.2396,0.1800,0.5736,-194.9399,-60.00,74.22,14.22,-27.7604,-35.6392,0.565701,-0.462673,-0.079198,1.083000,0.024572,1262,48.0151
3.4520,664,-32.2396,-0.1800,0.5736,-194.9399,-60.00,74.22,14.22,-27.7604,-35.7780,0.565392,-0.462673,-0.079507,1.083000,0.024572,1262,48.0151
3.4571,665,-32.2396,-0.9000,0.5736,-194.9399,-60.00,74.22,14.22,-27.7604,-35.9168,0.565084,-0.462673,-0.079815,1.083000,0.024572,1263,48.0151
3.4622,666,-32.2396,-1.2600,0.5736,-194.9399,-60.00,74.22,14.22,-27.7604,-36.0556,0.564775,-0.462673,-0.080124,1.083000,0.024572,1263,48.0151
3.4673,667,-32.2396,-1.9800,0.5736,-194.9399,-60.00,74.22,14.22,-27.7604,-36.1944,0.564467,-0.462673,-0.080432,1.083000,0.024572,1263,48.0151
3.4725,668,-32.2396,-2.8800,0.5736,-194.9399,-60.00,74.22,14.22,-27.7604,-36.3332,0.564158,-0.462673,-0.080740,1.083000,0.024572,1263,48.0151
3.4775,669,-32.2396,-3.4200,0.5736,-194.9399,-60.00,74.22,14.22,-27.7604,-36.4720,0.563850,-0.462673,-0.081049,1.083000,0.024572,1263,48.0151
3.4826,670,-32.2396,-3.7800,0.5736,-194.9399,-60.00,74.22,14.22,-27.7604,-36.6108,0.563541,-0.462673,-0.081357,1.083000,0.024572,1263,48.0151
3.4877,671,-41.6571,-4.1400,0.8825,-194.9399,-60.00,74.22,14.22,-18.3429,-36.6108,0.600000,-0.305715,-0.081561,1.083000,0.024572,1250,57.4326
3.4928,672,-41.6571,-4.8600,0.8825,-194.9399,-60.00,74.22,14.22,-18.3429,-36.6108,0.600000,-0.305715,-0.081561,1.083000,0.024572,1250,57.4326
3.4979,673,-41.6571,-5.7600,0.8825,-167.5230,-60.00,74.22,14.22,-18.3429,-36.7025,0.567979,-0.305715,-0.081561,0.930683,0.024572,1262,57.4326
3.5042,674,-41.6571,-6.1200,0.8825,-167.5230,-60.00,74.22,14.22,-18.3429,-36.7943,0.567775,-0.305715,-0.081765,0.930683,0.024572,1262,57.4326
3.5093,675,-41.6571,-6.8400,0.8825,-167.5230,-60.00,74.22,14.22,-18.3429,-36.8860,0.567572,-0.305715,-0.081969,0.930683,0.024572,1262,57.4326
3.5144,676,-41.6571,-7.2000,0.8825,-167.5230,-60.00,74.22,14.22,-18.3429,-36.9777,0.567368,-0.305715,-0.082173,0.930683,0.024572,1262,57.4326
3.5195,677,-41.6571,-8.1000,0.8825,-167.5230,-60.00,74.22,14.22,-18.3429,-37.0694,0.567164,-0.305715,-0.082376,0.930683,0.024572,1262,57.4326
3.5245,678,-41.6571,-8.8200,0.8825,-167.5230,-60.00,74.22,14.22,-18.3429,-37.1611,0.566960,-0.305715,-0.082580,0.930683,0.024572,1262,57.4326
3.5296,679,-41.6571,-9.3600,0.8825,-167.5230,-60.00,74.22,14.22,-18.3429,-37.2528,0.566756,-0.305715,-0.082784,0.930683,0.024572,1262,57.4326
3.5347,680,-41.6571,-10.0800,0.8825,-167.5230,-60.00,74.22,14.22,-18.3429,-37.3445,0.566553,-0.305715,-0.082988,0.930683,0.024572,1262,57.4326
3.5398,681,-49.4701,-10.9800,1.3292,-167.5230,-60.00,74.22,14.22,-10.5299,-37.3445,0.600000,-0.175498,-0.083105,0.930683,0.024572,1250,65.2457
3.5449,682,-49.4701,-11.3400,1.3292,-121.5297,-60.00,74.22,14.22,-10.5299,-37.3972,0.441135,-0.175498,-0.083105,0.675165,0.024572,1270,65.2457
3.5499,683,-49.4701,-11.7000,1.3292,-121.5297,-60.00,74.22,14.22,-10.5299,-37.4498,0.441018,-0.175498,-0.083222,0.675165,0.024572,1290,65.2457
3.5550,684,-49.4701,-12.2400,1.3292,-121.5297,-60.00,74.22,14.22,-10.5299,-37.5025,0.440901,-0.175498,-0.083339,0.675165,0.024572,1309,65.2457
3.5601,685,-49.4701,-12.7800,1.3292,-121.5297,-60.00,74.22,14.22,-10.5299,-37.5551,0.440784,-0.175498,-0.083456,0.675165,0.024572,1309,65.2457
3.5652,686,-49.4701,-13.1400,1.3292,-121.5297,-60.00,74.22,14.22,-10.5299,-37.6078,0.440667,-0.175498,-0.083573,0.675165,0.024572,1309,65.2457
3.5703,687,-49.4701,-13.6800,1.3292,-121.5297,-60.00,74.22,14.22,-10.5299,-37.6604,0.440550,-0.175498,-0.083690,0.675165,0.024572,1309,65.2457
3.5754,688,-49.4701,-14.0400,1.3292,-121.5297,-60.00,74.22,14.22,-10.5299,-37.7131,0.440433,-0.175498,-0.083807,0.675165,0.024572,1309,65.2457
3.5804,689,-49.4701,-14.5800,1.3292,-121.5297,-60.00,74.22,14.22,-10.5299,-37.7657,0.440316,-0.175498,-0.083924,0.675165,0.024572,1309,65.2457
3.5855,690,-54.7198,-14.9400,1.7277,-121.5297,-60.00,74.22,14.22,-5.2802,-37.7921,0.527752,-0.088003,-0.083983,0.675165,0.024572,1289,70.4953
3.5906,691,-54.7198,-15.1200,1.7277,-121.5297,-60.00,74.22,14.22,-5.2802,-37.8185,0.527693,-0.088003,-0.084041,0.675165,0.024572,1277,70.4953
3.5956,692,-54.7198,-15.4800,1.7277,-66.0244,-60.00,74.22,14.22,-5.2802,-37.8449,0.219272,-0.088003,-0.084100,0.366802,0.024572,1297,70.4953
3.6014,693,-54.7198,-15.6600,1.7277,-66.0244,-60.00,74.22,14.22,-5.2802,-37.8713,0.219213,-0.088003,-0.084159,0.366802,0.024572,1317,70.4953
3.6065,694,-54.7198,-16.0200,1.7277,-66.0244,-60.00,74.22,14.22,-5.2802,-37.8977,0.219155,-0.088003,-0.084217,0.366802,0.024572,1337,70.4953
3.6116,695,-54.7198,-16.0200,1.7277,-66.0244,-60.00,74.22,14.22,-5.2802,-37.9241,0.219096,-0.088003,-0.084276,0.366802,0.024572,1357,70.4953
3.6167,696,-54.7198,-16.2000,1.7277,-66.0244,-60.00,74.22,14.22,-5.2802,-37.9505,0.219037,-0.088003,-0.084335,0.366802,0.024572,1377,70.4953
3.6218,697,-54.7198,-16.2000,1.7277,-66.0244,-60.00,74.22,14.22,-5.2802,-37.9769,0.218979,-0.088003,-0.084393,0.366802,0.024572,1392,70.4953
3.6269,698,-54.7198,-16.3800,1.7277,-66.0244,-60.00,74.22,14.22,-5.2802,-38.0033,0.218920,-0.088003,-0.084452,0.366802,0.024572,1392,70.4953
3.6319,699,-54.7198,-16.3800,1.7277,-66.0244,-60.00,74.22,14.22,-5.2802,-38.0297,0.218861,-0.088003,-0.084511,0.366802,0.024572,1392,70.4953
3.6370,700,-56.9387,-16.2000,2.0002,-66.0244,-60.00,74.22,14.22,-3.0613,-38.0450,0.255809,-0.051021,-0.084545,0.366802,0.024572,1379,72.7143
3.6421,701,-56.9387,-16.2000,2.0002,-66.0244,-60.00,74.22,14.22,-3.0613,-38.0604,0.255775,-0.051021,-0.084579,0.366802,0.024572,1379,72.7143
3.6472,702,-56.9387,-16.0200,2.0002,6.3786,-60.00,74.22,14.22,-3.0613,-38.0757,-0.146498,-0.051021,-0.084613,-0.035437,0.024572,1399,72.7143
3.6548,703,-56.9387,-16.0200,2.0002,6.3786,-60.00,74.22,14.22,-3.0613,-38.0910,-0.146532,-0.051021,-0.084647,-0.035437,0.024572,1419,72.7143
3.6599,704,-56.9387,-15.8400,2.0002,6.3786,-60.00,74.22,14.22,-3.0613,-38.1063,-0.146566,-0.051021,-0.084681,-0.035437,0.024572,1439,72.7143
3.6650,705,-56.9387,-15.6600,2.0002,6.3786,-60.00,74.22,14.22,-3.0613,-38.1216,-0.146600,-0.051021,-0.084715,-0.035437,0.024572,1459,72.7143
3.6701,706,-56.9387,-15.4800,2.0002,6.3786,-60.00,74.22,14.22,-3.0613,-38.1369,-0.146634,-0.051021,-0.084749,-0.035437,0.024572,1479,72.7143
3.6752,707,-56.9387,-15.3000,2.0002,6.3786,-60.00,74.22,14.22,-3.0613,-38.1522,-0.146668,-0.051021,-0.084783,-0.035437,0.024572,1499,72.7143
3.6803,708,-56.9387,-14.9400,2.0002,6.3786,-60.00,74.22,14.22,-3.0613,-38.1675,-0.146702,-0.051021,-0.084817,-0.035437,0.024572,1519,72.7143
3.6854,709,-55.8060,-14.5800,1.9165,6.3786,-60.00,74.22,14.22,-4.1940,-38.1885,-0.165627,-0.069900,-0.084863,-0.035437,0.024572,1539,71.5815
3.6905,710,-55.8060,-14.4000,1.9165,6.3786,-60.00,74.22,14.22,-4.1940,-38.2094,-0.165674,-0.069900,-0.084910,-0.035437,0.024572,1559,71.5815
3.6984,711,-55.8060,-13.8600,1.9165,51.9243,-60.00,74.22,14.22,-4.1940,-38.2304,-0.418752,-0.069900,-0.084956,-0.288468,0.024572,1579,71.5815
3.7035,712,-55.8060,-13.6800,1.9165,51.9243,-60.00,74.22,14.22,-4.1940,-38.2514,-0.418799,-0.069900,-0.085003,-0.288468,0.024572,1599,71.5815
3.7086,713,-55.8060,-13.3200,1.9165,51.9243,-60.00,74.22,14.22,-4.1940,-38.2723,-0.418845,-0.069900,-0.085050,-0.288468,0.024572,1619,71.5815
3.7140,714,-55.8060,-13.1400,1.9165,51.9243,-60.00,74.22,14.22,-4.1940,-38.2933,-0.418892,-0.069900,-0.085096,-0.288468,0.024572,1639,71.5815
3.7191,715,-55.8060,-12.7800,1.9165,51.9243,-60.00,74.22,14.22,-4.1940,-38.3143,-0.418939,-0.069900,-0.085143,-0.288468,0.024572,1659,71.5815
3.7242,716,-55.8060,-12.4200,1.9165,51.9243,-60.00,74.22,14.22,-4.1940,-38.3353,-0.418985,-0.069900,-0.085189,-0.288468,0.024572,1679,71.5815
3.7293,717,-55.8060,-12.0600,1.9165,51.9243,-60.00,74.22,14.22,-4.1940,-38.3562,-0.419032,-0.069900,-0.085236,-0.288468,0.024572,1682,71.5815
3.7343,718,-55.8060,-11.8800,1.9165,51.9243,-60.00,74.22,14.22,-4.1940,-38.3772,-0.419078,-0.069900,-0.085283,-0.288468,0.024572,1682,68.7442
3.7409,719,-52.9687,-11.3400,1.6222,51.9243,-60.00,74.22,14.22,-7.0313,-38.4124,-0.466445,-0.117188,-0.085361,-0.288468,0.024572,1699,68.7442
3.7460,720,-52.9687,-10.9800,1.6222,66.1363,-60.00,74.22,14.22,-7.0313,-38.4475,-0.545479,-0.117188,-0.085439,-0.367424,0.024572,1719,68.7442
3.7511,721,-52.9687,-10.8000,1.6222,66.1363,-60.00,74.22,14.22,-7.0313,-38.4827,-0.545557,-0.117188,-0.085517,-0.367424,0.024572,1729,68.7442
3.7561,722,-52.9687,-10.4400,1.6222,66.1363,-60.00,74.22,14.22,-7.0313,-38.5178,-0.545635,-0.117188,-0.085595,-0.367424,0.024572,1729,68.7442
3.7612,723,-52.9687,-9.9000,1.6222,66.1363,-60.00,74.22,14.22,-7.0313,-38.5530,-0.545714,-0.117188,-0.085673,-0.367424,0.024572,1729,68.7442
3.7663,724,-52.9687,-9.7200,1.6222,66.1363,-60.00,74.22,14.22,-7.0313,-38.5881,-0.545792,-0.117188,-0.085751,-0.367424,0.024572,1729,68.7442
3.7714,725,-52.9687,-9.3600,1.6222,66.1363,-60.00,74.22,14.22,-7.0313,-38.6233,-0.545870,-0.117188,-0.085830,-0.367424,0.024572,1729,68.7442
3.7765,726,-52.9687,-9.0000,1.6222,66.1363,-60.00,74.22,14.22,-7.0313,-38.6584,-0.545948,-0.117188,-0.085908,-0.367424,0.024572,1729,68.7442
3.7815,727,-52.9687,-8.4600,1.6222,66.1363,-60.00,74.22,14.22,-7.0313,-38.6936,-0.546026,-0.117188,-0.085986,-0.367424,0.024572,1729,68.7442
3.7866,728,-49.6442,-8.1000,1.3501,66.1363,-60.00,74.22,14.22,-10.3558,-38.6936,-0.600000,-0.172596,-0.086101,-0.367424,0.024572,1749,65.4197
3.7918,729,-49.6442,-7.9200,1.3501,66.1363,-60.00,74.22,14.22,-10.3558,-38.6936,-0.600000,-0.172596,-0.086101,-0.367424,0.024572,1750,65.4197
3.7969,730,-49.6442,-7.2000,1.3501,71.9554,-60.00,74.22,14.22,-10.3558,-38.6936,-0.600000,-0.172596,-0.086101,-0.399752,0.024572,1750,65.4197
3.8037,731,-49.6442,-7.2000,1.3501,71.9554,-60.00,74.22,14.22,-10.3558,-38.6936,-0.600000,-0.172596,-0.086101,-0.399752,0.024572,1750,65.4197
3.8088,732,-49.6442,-6.6600,1.3501,71.9554,-60.00,74.22,14.22,-10.3558,-38.6936,-0.600000,-0.172596,-0.086101,-0.399752,0.024572,1750,65.4197
3.8139,733,-49.6442,-6.3000,1.3501,71.9554,-60.00,74.22,14.22,-10.3558,-38.6936,-0.600000,-0.172596,-0.086101,-0.399752,0.024572,1750,65.4197
3.8189,734,-49.6442,-5.9400,1.3501,71.9554,-60.00,74.22,14.22,-10.3558,-38.6936,-0.600000,-0.172596,-0.086101,-0.399752,0.024572,1750,65.4197
3.8240,735,-49.6442,-5.5800,1.3501,71.9554,-60.00,74.22,14.22,-10.3558,-38.6936,-0.600000,-0.172596,-0.086101,-0.399752,0.024572,1750,65.4197
3.8291,736,-49.6442,-5.2200,1.3501,71.9554,-60.00,74.22,14.22,-10.3558,-38.6936,-0.600000,-0.172596,-0.086101,-0.399752,0.024572,1750,65.4197
3.8341,737,-49.6442,-4.8600,1.3501,71.9554,-60.00,74.22,14.22,-10.3558,-38.6936,-0.600000,-0.172596,-0.086101,-0.399752,0.024572,1750,65.4197
3.8392,738,-46.0414,-4.3200,1.1466,71.9554,-60.00,74.22,14.22,-13.9586,-38.6936,-0.600000,-0.232644,-0.086141,-0.399752,0.024572,1750,61.8169
3.8443,739,-46.0414,-4.1400,1.1466,71.9554,-60.00,74.22,14.22,-13.9586,-38.6936,-0.600000,-0.232644,-0.086141,-0.399752,0.024572,1750,61.8169
3.8494,740,-46.0414,-3.7800,1.1466,71.5078,-60.00,74.22,14.22,-13.9586,-38.6936,-0.600000,-0.232644,-0.086141,-0.397266,0.024572,1750,61.8169
3.8545,741,-46.0414,-3.4200,1.1466,71.5078,-60.00,74.22,14.22,-13.9586,-38.6936,-0.600000,-0.232644,-0.086141,-0.397266,0.024572,1750,61.8169
3.8595,742,-46.0414,-3.0600,1.1466,71.5078,-60.00,74.22,14.22,-13.9586,-38.6936,-0.600000,-0.232644,-0.086141,-0.397266,0.024572,1750,61.8169
3.8646,743,-46.0414,-2.7000,1.1466,71.5078,-60.00,74.22,14.22,-13.9586,-38.6936,-0.600000,-0.232644,-0.086141,-0.397266,0.024572,1750,61.8169
3.8697,744,-46.0414,-2.3400,1.1466,71.5078,-60.00,74.22,14.22,-13.9586,-38.6936,-0.600000,-0.232644,-0.086141,-0.397266,0.024572,1750,61.8169
3.8748,745,-46.0414,-1.9800,1.1466,71.5078,-60.00,74.22,14.22,-13.9586,-38.6936,-0.600000,-0.232644,-0.086141,-0.397266,0.024572,1750,61.8169
3.8798,746,-46.0414,-1.6200,1.1466,71.5078,-60.00,74.22,14.22,-13.9586,-38.6936,-0.600000,-0.232644,-0.086141,-0.397266,0.024572,1750,61.8169
3.8849,747,-46.0414,-1.2600,1.1466,71.5078,-60.00,74.22,14.22,-13.9586,-38.6936,-0.600000,-0.232644,-0.086141,-0.397266,0.024572,1750,58.2305
3.8900,748,-42.4549,-0.9000,0.9376,71.5078,-60.00,74.22,14.22,-17.5451,-38.6936,-0.600000,-0.292418,-0.086181,-0.397266,0.024572,1750,58.2305
3.8952,749,-42.4549,-0.3600,0.9376,70.8364,-60.00,74.22,14.22,-17.5451,-38.6936,-0.600000,-0.292418,-0.086181,-0.393535,0.024572,1750,58.2305
3.9006,750,-42.4549,-0.1800,0.9376,70.8364,-60.00,74.22,14.22,-17.5451,-38.6936,-0.600000,-0.292418,-0.086181,-0.393535,0.024572,1750,58.2305
3.9057,751,-42.4549,0.1800,0.9376,70.8364,-60.00,74.22,14.22,-17.5451,-38.6936,-0.600000,-0.292418,-0.086181,-0.393535,0.024572,1750,58.2305
3.9108,752,-42.4549,0.5400,0.9376,70.8364,-60.00,74.22,14.22,-17.5451,-38.6936,-0.600000,-0.292418,-0.086181,-0.393535,0.024572,1750,58.2305
3.9159,753,-42.4549,0.9000,0.9376,70.8364,-60.00,74.22,14.22,-17.5451,-38.6936,-0.600000,-0.292418,-0.086181,-0.393535,0.024572,1750,58.2305
3.9210,754,-42.4549,1.2600,0.9376,70.8364,-60.00,74.22,14.22,-17.5451,-38.6936,-0.600000,-0.292418,-0.086181,-0.393535,0.024572,1750,58.2305
3.9262,755,-42.4549,1.6200,0.9376,70.8364,-60.00,74.22,14.22,-17.5451,-38.6936,-0.600000,-0.292418,-0.086181,-0.393535,0.024572,1750,58.2305
3.9313,756,-42.4549,1.9800,0.9376,70.8364,-60.00,74.22,14.22,-17.5451,-38.6936,-0.600000,-0.292418,-0.086181,-0.393535,0.024572,1750,58.2305
3.9364,757,-38.9620,2.5200,0.7832,70.8364,-60.00,74.22,14.22,-21.0380,-38.6936,-0.600000,-0.350633,-0.086220,-0.393535,0.024572,1750,54.7375
3.9424,758,-38.9620,2.7000,0.7832,70.8364,-60.00,74.22,14.22,-21.0380,-38.6936,-0.600000,-0.350633,-0.086220,-0.393535,0.024572,1750,54.7375
3.9475,759,-38.9620,3.4200,0.7832,67.8149,-60.00,74.22,14.22,-21.0380,-38.6936,-0.600000,-0.350633,-0.086220,-0.376750,0.024572,1750,54.7375
3.9538,760,-38.9620,3.4200,0.7832,67.8149,-60.00,74.22,14.22,-21.0380,-38.6936,-0.600000,-0.350633,-0.086220,-0.376750,0.024572,1750,54.7375
3.9589,761,-38.9620,3.7800,0.7832,67.8149,-60.00,74.22,14.22,-21.0380,-38.6936,-0.600000,-0.350633,-0.086220,-0.376750,0.024572,1750,54.7375
3.9640,762,-38.9620,4.1400,0.7832,67.8149,-60.00,74.22,14.22,-21.0380,-38.6936,-0.600000,-0.350633,-0.086220,-0.376750,0.024572,1750,54.7375
3.9691,763,-38.9620,4.5000,0.7832,67.8149,-60.00,74.22,14.22,-21.0380,-38.6936,-0.600000,-0.350633,-0.086220,-0.376750,0.024572,1750,54.7375
3.9741,764,-38.9620,4.8600,0.7832,67.8149,-60.00,74.22,14.22,-21.0380,-38.6936,-0.600000,-0.350633,-0.086220,-0.376750,0.024572,1750,54.7375
3.9792,765,-38.9620,5.2200,0.7832,67.8149,-60.00,74.22,14.22,-21.0380,-38.6936,-0.600000,-0.350633,-0.086220,-0.376750,0.024572,1750,54.7375
3.9843,766,-38.9620,5.4000,0.7832,67.8149,-60.00,74.22,14.22,-21.0380,-38.6936,-0.600000,-0.350633,-0.086220,-0.376750,0.024572,1750,54.7375
