t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8173,160,enc,1,5.9400,18.0055,5.9400,-4.38,-45.6581,20.00,82.21,14.0600,14.8993,0.318954,0.124978,0.049664,-0.100031,0.244342,1355
0.8227,161,enc,1,5.9400,12.6039,5.9400,-4.3927,-46.7848,20.00,82.21,14.0600,14.9696,0.349197,0.124978,0.049899,-0.070021,0.244342,1344
0.8278,162,enc,1,6.1200,19.6227,6.1200,-4.506,-47.9544,20.00,82.21,13.8800,15.0390,0.308835,0.123378,0.050130,-0.109015,0.244342,1359
0.8329,163,enc,1,6.1200,13.7359,6.1200,-4.4592,-48.9676,20.00,82.21,13.8800,15.1084,0.341771,0.123378,0.050361,-0.076311,0.244342,1346
0.8380,164,enc,1,6.1200,9.6151,6.1200,-4.4699,-50.1438,20.00,82.21,13.8800,15.1778,0.364895,0.123378,0.050593,-0.053417,0.244342,1338
0.8430,165,enc,1,6.3000,17.5306,6.3000,-4.5587,-51.3327,20.00,82.21,13.7000,15.2463,0.319549,0.121778,0.050821,-0.097392,0.244342,1355
0.8481,166,enc,1,6.3000,12.2714,6.3000,-4.4844,-52.1965,20.00,82.21,13.7000,15.3148,0.348995,0.121778,0.051049,-0.068175,0.244342,1344
0.8532,167,enc,1,6.3000,8.5900,6.3000,-4.5177,-53.437,20.00,82.21,13.7000,15.3833,0.369676,0.121778,0.051278,-0.047722,0.244342,1336
0.8583,168,enc,1,6.4800,16.8130,6.4800,-4.5214,-54.3123,20.00,82.21,13.5200,15.4509,0.322618,0.120178,0.051503,-0.093406,0.244342,1354
0.8635,169,enc,1,6.4800,11.7691,6.4800,-4.5491,-55.3944,20.00,82.21,13.5200,15.5185,0.350865,0.120178,0.051728,-0.065384,0.244342,1343
0.8686,170,enc,1,6.4800,8.2384,6.4800,-4.5771,-56.3085,20.00,82.21,13.5200,15.5861,0.370705,0.120178,0.051954,-0.045769,0.244342,1335
0.8736,171,enc,1,6.4800,5.7669,6.4800,-4.5839,-57.3881,20.00,82.21,13.5200,15.6537,0.384661,0.120178,0.052179,-0.032038,0.244342,1330
0.8787,172,enc,1,6.6600,14.8368,6.6600,-4.5656,-58.2685,20.00,82.21,13.3400,15.7204,0.332895,0.118578,0.052401,-0.082427,0.244342,1350
0.8838,173,enc,1,6.6600,10.3858,6.6600,-4.508,-59.0348,20.00,82.21,13.3400,15.7871,0.357845,0.118578,0.052624,-0.057699,0.244342,1340
0.8889,174,enc,1,6.6600,7.2700,6.6600,-4.5339,-59.9722,20.00,82.21,13.3400,15.8538,0.375377,0.118578,0.052846,-0.040389,0.244342,1334
0.8940,175,enc,1,6.6600,5.0890,6.6600,-4.5596,-60.9137,20.00,82.21,13.3400,15.9205,0.387716,0.118578,0.053068,-0.028272,0.244342,1329
0.8991,176,enc,1,6.8400,14.3623,6.8400,-4.6464,-61.8102,20.00,82.21,13.1600,15.9863,0.334817,0.116978,0.053288,-0.079791,0.244342,1349
0.9041,177,enc,1,6.8400,10.0536,6.8400,-4.6474,-62.5427,20.00,82.21,13.1600,16.0521,0.358974,0.116978,0.053507,-0.055853,0.244342,1340
0.9092,178,enc,1,6.8400,7.0375,6.8400,-4.5867,-63.3276,20.00,82.21,13.1600,16.1179,0.375949,0.116978,0.053726,-0.039097,0.244342,1334
0.9143,179,enc,1,6.8400,4.9263,6.8400,-4.5872,-64.0632,20.00,82.21,13.1600,16.1837,0.387898,0.116978,0.053946,-0.027368,0.244342,1329
0.9194,180,enc,1,7.0200,14.2484,7.0200,-4.6747,-64.7872,20.00,82.21,12.9800,16.2486,0.334724,0.115378,0.054162,-0.079158,0.244342,1349
0.9244,181,enc,1,7.0200,9.9739,7.0200,-4.6759,-65.3493,20.00,82.21,12.9800,16.3135,0.358688,0.115378,0.054378,-0.055410,0.244342,1340
0.9295,182,enc,1,7.0200,6.9817,7.0200,-4.6757,-66.0861,20.00,82.21,12.9800,16.3784,0.375528,0.115378,0.054595,-0.038787,0.244342,1334
0.9346,183,enc,1,7.0200,4.8872,7.0200,-4.6765,-66.6497,20.00,82.21,12.9800,16.4433,0.387380,0.115378,0.054811,-0.027151,0.244342,1329
0.9397,184,enc,1,7.0200,3.4210,7.0200,-4.6772,-67.2139,20.00,82.21,12.9800,16.5082,0.395742,0.115378,0.055027,-0.019006,0.244342,1326
0.9448,185,enc,1,7.0200,2.3947,7.0200,-4.6729,-67.7311,20.00,82.21,12.9800,16.5731,0.401660,0.115378,0.055244,-0.013304,0.244342,1324
0.9499,186,enc,1,7.0200,1.6763,7.0200,-4.5873,-68.1364,20.00,82.21,12.9800,16.6380,0.405867,0.115378,0.055460,-0.009313,0.244342,1322
0.9550,187,enc,1,7.2000,11.9734,7.2000,-4.6751,-68.6872,20.00,82.21,12.8000,16.7020,0.347274,0.113778,0.055673,-0.066519,0.244342,1342
0.9601,188,enc,1,7.2000,8.3814,7.2000,-4.672,-69.0293,20.00,82.21,12.8000,16.7660,0.367444,0.113778,0.055887,-0.046563,0.244342,1337
0.9652,189,enc,1,7.2000,5.8670,7.2000,-4.6736,-69.4225,20.00,82.21,12.8000,16.8300,0.381626,0.113778,0.056100,-0.032594,0.244342,1331
0.9703,190,enc,1,7.2000,4.1069,7.2000,-4.6704,-69.7628,20.00,82.21,12.8000,16.8940,0.391617,0.113778,0.056313,-0.022816,0.244342,1328
0.9754,191,enc,1,7.2000,2.8748,7.2000,-4.561,-69.9523,20.00,82.21,12.8000,16.9580,0.398676,0.113778,0.056527,-0.015971,0.244342,1325
0.9805,192,enc,1,7.2000,2.0124,7.2000,-4.6702,-70.3259,20.00,82.21,12.8000,17.0220,0.403680,0.113778,0.056740,-0.011180,0.244342,1323
0.9855,193,enc,1,7.2000,1.4087,7.2000,-4.5608,-70.516,20.00,82.21,12.8000,17.0860,0.407248,0.113778,0.056953,-0.007826,0.244342,1322
0.9907,194,enc,1,7.2000,0.9861,7.2000,-4.5824,-70.9034,20.00,82.21,12.8000,17.1500,0.409809,0.113778,0.057167,-0.005478,0.244342,1321
0.9958,195,enc,0,7.2000,0.6902,7.2000,-4.5824,-70.9034,20.00,82.21,12.8000,17.2140,0.411665,0.113778,0.057380,-0.003835,0.244342,1320
1.0009,196,enc,1,7.2000,0.4832,7.2000,-4.5604,-71.2335,20.00,82.21,12.8000,17.2780,0.413029,0.113778,0.057593,-0.002684,0.244342,1320
1.0059,197,enc,0,7.2000,0.3382,7.2000,-4.6455,-71.2335,20.00,82.21,12.8000,17.3420,0.414048,0.113778,0.057807,-0.001879,0.244342,1319
1.0110,198,enc,1,7.2000,0.2368,7.2000,-4.5587,-71.248,20.00,82.21,12.8000,17.4060,0.414825,0.113778,0.058020,-0.001315,0.244342,1319
1.0161,199,enc,0,7.2000,0.1657,7.2000,-4.5587,-71.248,20.00,82.21,12.8000,17.4700,0.415433,0.113778,0.058233,-0.000921,0.244342,1319
1.0212,200,enc,1,7.2000,0.1160,7.2000,-4.6694,-71.4518,20.00,82.21,12.8000,17.5340,0.415922,0.113778,0.058447,-0.000644,0.244342,1319
1.0263,201,enc,0,7.2000,0.0812,7.2000,-4.6694,-71.4518,20.00,82.21,12.8000,17.5980,0.416329,0.113778,0.058660,-0.000451,0.244342,1318
1.0314,202,enc,1,7.2000,0.0568,7.2000,-4.579,-71.2402,20.00,82.21,12.8000,17.6620,0.416678,0.113778,0.058873,-0.000316,0.244342,1318
1.0364,203,enc,0,7.2000,0.0398,7.2000,-4.579,-71.2402,20.00,82.21,12.8000,17.7260,0.416986,0.113778,0.059087,-0.000221,0.244342,1318
1.0415,204,enc,1,7.2000,0.0279,7.2000,-4.5807,-71.072,20.00,82.21,12.8000,17.7900,0.417265,0.113778,0.059300,-0.000155,0.244342,1318
1.0466,205,enc,0,7.2000,0.0195,7.2000,-4.5807,-71.072,20.00,82.21,12.8000,17.8540,0.417525,0.113778,0.059513,-0.000108,0.244342,1318
1.0517,206,enc,1,7.2000,0.0136,7.2000,-4.6699,-70.889,20.00,82.21,12.8000,17.9180,0.417771,0.113778,0.059727,-0.000076,0.244342,1318
1.0567,207,enc,1,7.2000,0.0096,7.2000,-4.6716,-70.7201,20.00,82.21,12.8000,17.9820,0.418007,0.113778,0.059940,-0.000053,0.244342,1318
1.0618,208,enc,1,7.2000,0.0067,7.2000,-4.5828,-70.3402,20.00,82.21,12.8000,18.0460,0.418236,0.113778,0.060153,-0.000037,0.244342,1318
1.0669,209,enc,1,7.2000,0.0047,7.2000,-4.5844,-70.1707,20.00,82.21,12.8000,18.1100,0.418461,0.113778,0.060367,-0.000026,0.244342,1318
1.0722,210,enc,1,7.0200,-10.7967,7.0200,-4.6735,-69.9867,20.00,82.21,12.9800,18.1749,0.480285,0.115378,0.060583,0.059982,0.244342,1298
1.0773,211,enc,1,7.0200,-7.5577,7.0200,-4.5845,-69.6068,20.00,82.21,12.9800,18.2398,0.462507,0.115378,0.060799,0.041987,0.244342,1301
1.0824,212,enc,1,7.0200,-5.2904,7.0200,-4.6479,-69.3747,20.00,82.21,12.9800,18.3047,0.450127,0.115378,0.061016,0.029391,0.244342,1306
1.0875,213,enc,1,7.0200,-3.7033,7.0200,-4.672,-69.0293,20.00,82.21,12.9800,18.3696,0.441526,0.115378,0.061232,0.020574,0.244342,1309
1.0925,214,enc,1,7.0200,-2.5923,7.0200,-4.6493,-68.6403,20.00,82.21,12.9800,18.4345,0.435570,0.115378,0.061448,0.014402,0.244342,1311
1.0976,215,enc,1,7.0200,-1.8146,7.0200,-4.6733,-68.2946,20.00,82.21,12.9800,18.4994,0.431466,0.115378,0.061665,0.010081,0.244342,1313
1.1027,216,enc,1,7.0200,-1.2702,7.0200,-4.5637,-67.9184,20.00,82.21,12.9800,18.5643,0.428658,0.115378,0.061881,0.007057,0.244342,1314
1.1078,217,enc,1,7.0200,-0.8892,7.0200,-4.6486,-67.5135,20.00,82.21,12.9800,18.6292,0.426757,0.115378,0.062097,0.004940,0.244342,1314
1.1129,218,enc,1,6.8400,-11.4224,6.8400,-4.566,-67.0092,20.00,82.21,13.1600,18.6950,0.487095,0.116978,0.062317,0.063458,0.244342,1294
1.1180,219,enc,1,6.8400,-7.9957,6.8400,-4.6507,-66.6054,20.00,82.21,13.1600,18.7608,0.468277,0.116978,0.062536,0.044420,0.244342,1299
1.1231,220,enc,1,6.8400,-5.5970,6.8400,-4.5429,-66.0542,20.00,82.21,13.1600,18.8266,0.455170,0.116978,0.062755,0.031094,0.244342,1304
1.1282,221,enc,1,6.8400,-3.9179,6.8400,-4.6525,-65.6953,20.00,82.21,13.1600,18.8924,0.446061,0.116978,0.062975,0.021766,0.244342,1307
1.1333,222,enc,1,6.8400,-2.7425,6.8400,-4.5646,-65.1451,20.00,82.21,13.1600,18.9582,0.439750,0.116978,0.063194,0.015236,0.244342,1310
1.1383,223,enc,1,6.6600,-12.7198,6.6600,-4.6489,-64.7454,20.00,82.21,13.3400,19.0249,0.497002,0.118578,0.063416,0.070665,0.244342,1290
1.1434,224,enc,1,6.6600,-8.9038,6.6600,-4.6268,-64.1808,20.00,82.21,13.3400,19.0916,0.476025,0.118578,0.063639,0.049466,0.244342,1296
1.1485,225,enc,1,6.6600,-6.2327,6.6600,-4.6253,-63.6206,20.00,82.21,13.3400,19.1583,0.461407,0.118578,0.063861,0.034626,0.244342,1301
1.1536,226,enc,1,6.6600,-4.3629,6.6600,-4.6237,-63.0617,20.00,82.21,13.3400,19.2250,0.451242,0.118578,0.064083,0.024238,0.244342,1305
1.1587,227,enc,1,6.6600,-3.0540,6.6600,-4.6219,-62.5041,20.00,82.21,13.3400,19.2917,0.444193,0.118578,0.064306,0.016967,0.244342,1308
1.1638,228,enc,1,6.6600,-2.1378,6.6600,-4.5994,-61.9398,20.00,82.21,13.3400,19.3584,0.439325,0.118578,0.064528,0.011877,0.244342,1310
1.1689,229,enc,1,6.4800,-12.2965,6.4800,-4.6227,-61.4214,20.00,82.21,13.5200,19.4260,0.497587,0.120178,0.064753,0.068314,0.244342,1290
1.1740,230,enc,1,6.4800,-8.6075,6.4800,-4.6204,-60.8667,20.00,82.21,13.5200,19.4936,0.477318,0.120178,0.064979,0.047820,0.244342,1296
1.1791,231,enc,1,6.4800,-6.0253,6.4800,-4.5975,-60.3029,20.00,82.21,13.5200,19.5612,0.463198,0.120178,0.065204,0.033474,0.244342,1301
1.1842,232,enc,1,6.4800,-4.2177,6.4800,-4.5957,-59.0249,20.00,82.21,13.5200,19.6288,0.453381,0.120178,0.065429,0.023432,0.244342,1304
1.1907,233,enc,0,6.3000,-13.7524,6.3000,-4.593,-59.0249,20.00,82.21,13.7000,19.6973,0.508180,0.121778,0.065658,0.076402,0.244342,1284
1.1958,234,enc,1,6.3000,-9.6267,6.3000,-4.543,-57.5324,20.00,82.21,13.7000,19.7658,0.485488,0.121778,0.065886,0.053481,0.244342,1292
1.2012,235,enc,0,6.3000,-6.7387,6.3000,-4.543,-57.5324,20.00,82.21,13.7000,19.8343,0.469672,0.121778,0.066114,0.037437,0.244342,1298
1.2063,236,enc,1,6.3000,-4.7171,6.3000,-4.5865,-56.5086,20.00,82.21,13.7000,19.9028,0.458669,0.121778,0.066343,0.026206,0.244342,1302
1.2117,237,enc,1,6.3000,-3.3019,6.3000,-4.5829,-55.9688,20.00,82.21,13.7000,19.9713,0.451035,0.121778,0.066571,0.018344,0.244342,1305
1.2168,238,enc,1,6.1200,-13.1114,6.1200,-4.5841,-55.4409,20.00,82.21,13.8800,20.0407,0.507363,0.123378,0.066802,0.072841,0.244342,1285
1.2219,239,enc,1,6.1200,-9.1780,6.1200,-4.5555,-54.7016,20.00,82.21,13.8800,20.1101,0.485742,0.123378,0.067034,0.050989,0.244342,1292
1.2270,240,enc,1,6.1200,-6.4246,6.1200,-4.5515,-54.1694,20.00,82.21,13.8800,20.1795,0.470677,0.123378,0.067265,0.035692,0.244342,1298
1.2321,241,enc,1,6.1200,-4.4972,6.1200,-4.5276,-53.4429,20.00,82.21,13.8800,20.2489,0.460201,0.123378,0.067496,0.024984,0.244342,1302
1.2371,242,enc,1,5.9400,-13.9480,5.9400,-4.5232,-52.9161,20.00,82.21,14.0600,20.3192,0.514540,0.124978,0.067731,0.077489,0.244342,1282
1.2422,243,enc,1,5.9400,-9.7636,5.9400,-4.5436,-52.4161,20.00,82.21,14.0600,20.3895,0.491528,0.124978,0.067965,0.054242,0.244342,1290
1.2473,244,enc,1,5.9400,-6.8345,5.9400,-4.5191,-51.8698,20.00,82.21,14.0600,20.4598,0.475489,0.124978,0.068199,0.037970,0.244342,1296
1.2524,245,enc,1,5.9400,-4.7842,5.9400,-4.5143,-51.1771,20.00,82.21,14.0600,20.5301,0.464333,0.124978,0.068434,0.026579,0.244342,1300
1.2575,246,enc,1,5.9400,-3.3489,5.9400,-4.5487,-50.6076,20.00,82.21,14.0600,20.6004,0.456593,0.124978,0.068668,0.018605,0.244342,1303
1.2625,247,enc,1,5.7600,-13.1442,5.7600,-4.4846,-50.1223,20.00,82.21,14.2400,20.6716,0.512849,0.126578,0.068905,0.073024,0.244342,1283
1.2676,248,enc,1,5.7600,-9.2010,5.7600,-4.4795,-49.6129,20.00,82.21,14.2400,20.7428,0.491179,0.126578,0.069143,0.051117,0.244342,1290
1.2727,249,enc,1,5.7600,-6.4407,5.7600,-4.4547,-49.0779,20.00,82.21,14.2400,20.8140,0.476082,0.126578,0.069380,0.035782,0.244342,1296
1.2778,250,enc,1,5.7600,-4.5085,5.7600,-4.5074,-48.5514,20.00,82.21,14.2400,20.8852,0.465585,0.126578,0.069617,0.025047,0.244342,1300
1.2829,251,enc,1,5.7600,-3.1559,5.7600,-4.4821,-48.0222,20.00,82.21,14.2400,20.9564,0.458308,0.126578,0.069855,0.017533,0.244342,1303
1.2880,252,enc,1,5.7600,-2.2092,5.7600,-4.4763,-47.5264,20.00,82.21,14.2400,21.0276,0.453285,0.126578,0.070092,0.012273,0.244342,1305
1.2931,253,enc,1,5.5800,-12.3464,5.5800,-4.4949,-47.0499,20.00,82.21,14.4200,21.0997,0.511444,0.128178,0.070332,0.068591,0.244342,1285
1.2981,254,enc,1,5.5800,-8.6425,5.5800,-4.4697,-46.6967,20.00,82.21,14.4200,21.1718,0.491107,0.128178,0.070573,0.048014,0.244342,1290
1.3032,255,enc,1,5.5800,-6.0497,5.5800,-4.3823,-46.214,20.00,82.21,14.4200,21.2439,0.476943,0.128178,0.070813,0.033610,0.244342,1296
1.3083,256,enc,1,5.5800,-4.2348,5.5800,-4.4379,-45.6926,20.00,82.21,14.4200,21.3160,0.467100,0.128178,0.071053,0.023527,0.244342,1299
1.3134,257,enc,1,5.5800,-2.9644,5.5800,-4.3884,-45.165,20.00,82.21,14.4200,21.3881,0.460283,0.128178,0.071294,0.016469,0.244342,1302
1.3185,258,enc,1,5.5800,-2.0751,5.5800,-4.382,-44.6888,20.00,82.21,14.4200,21.4602,0.455582,0.128178,0.071534,0.011528,0.244342,1304
1.3236,259,enc,1,5.4000,-12.2525,5.4000,-4.3803,-44.192,20.00,82.21,14.6000,21.5332,0.513967,0.129778,0.071777,0.068070,0.244342,1284
1.3286,260,enc,1,5.4000,-8.5768,5.4000,-4.3987,-44.0627,20.00,82.21,14.6000,21.6062,0.493790,0.129778,0.072021,0.047649,0.244342,1289
1.3337,261,enc,1,5.4000,-6.0037,5.4000,-4.3975,-43.7329,20.00,82.21,14.6000,21.6792,0.479738,0.129778,0.072264,0.033354,0.244342,1295
1.3388,262,enc,1,5.4000,-4.2026,5.4000,-4.3913,-43.4301,20.00,82.21,14.6000,21.7522,0.469975,0.129778,0.072507,0.023348,0.244342,1298
1.3439,263,enc,1,5.4000,-2.9418,5.4000,-4.3661,-43.0925,20.00,82.21,14.6000,21.8252,0.463214,0.129778,0.072751,0.016344,0.244342,1301
1.3490,264,enc,1,5.4000,-2.0593,5.4000,-4.3599,-42.4687,20.00,82.21,14.6000,21.8982,0.458555,0.129778,0.072994,0.011440,0.244342,1303
1.3542,265,enc,0,5.4000,-1.4415,5.4000,-4.3584,-42.4687,20.00,82.21,14.6000,21.9712,0.455366,0.129778,0.073237,0.008008,0.244342,1304
1.3593,266,enc,1,5.2200,-11.8090,5.2200,-4.3326,-41.9737,20.00,82.21,14.7800,22.0451,0.514810,0.131378,0.073484,0.065606,0.244342,1284
1.3644,267,enc,1,5.2200,-8.2663,5.2200,-4.3505,-41.8508,20.00,82.21,14.7800,22.1190,0.495374,0.131378,0.073730,0.045924,0.244342,1289
1.3695,268,enc,1,5.2200,-5.7864,5.2200,-4.3497,-41.6895,20.00,82.21,14.7800,22.1929,0.481843,0.131378,0.073976,0.032147,0.244342,1294
1.3746,269,enc,1,5.2200,-4.0505,5.2200,-4.2881,-41.4089,20.00,82.21,14.7800,22.2668,0.472446,0.131378,0.074223,0.022503,0.244342,1297
1.3797,270,enc,1,5.2200,-2.8354,5.2200,-4.2873,-41.2482,20.00,82.21,14.7800,22.3407,0.465941,0.131378,0.074469,0.015752,0.244342,1300
1.3848,271,enc,1,5.2200,-1.9847,5.2200,-4.3415,-41.0787,20.00,82.21,14.7800,22.4146,0.461462,0.131378,0.074715,0.011026,0.244342,1301
1.3899,272,enc,1,5.2200,-1.3893,5.2200,-4.2929,-40.4214,20.00,82.21,14.7800,22.4885,0.458400,0.131378,0.074962,0.007718,0.244342,1303
1.3949,273,enc,0,5.2200,-0.9725,5.2200,-4.268,-40.4214,20.00,82.21,14.7800,22.5624,0.456331,0.131378,0.075208,0.005403,0.244342,1303
1.4000,274,enc,1,5.2200,-0.6808,5.2200,-4.2623,-40.1394,20.00,82.21,14.7800,22.6363,0.454957,0.131378,0.075454,0.003782,0.244342,1304
1.4051,275,enc,0,5.2200,-0.4765,5.2200,-4.2614,-40.1394,20.00,82.21,14.7800,22.7102,0.454068,0.131378,0.075701,0.002647,0.244342,1304
1.4102,276,enc,1,5.2200,-0.3336,5.2200,-4.2845,-40.0348,20.00,82.21,14.7800,22.7841,0.453520,0.131378,0.075947,0.001853,0.244342,1304
1.4153,277,enc,0,5.2200,-0.2335,5.2200,-4.2476,-40.0348,20.00,82.21,14.7800,22.8580,0.453211,0.131378,0.076193,0.001297,0.244342,1305
1.4203,278,enc,0,5.2200,-0.1635,5.2200,-4.2476,-40.0348,20.00,82.21,14.7800,22.9319,0.453068,0.131378,0.076440,0.000908,0.244342,1305
1.4254,279,enc,0,5.0400,-10.9144,5.0400,-4.2476,-40.0348,20.00,82.21,14.9600,23.0067,0.514645,0.132978,0.076689,0.060636,0.244342,1285
1.4305,280,enc,1,5.0400,-7.6401,5.0400,-4.301,-39.8699,20.00,82.21,14.9600,23.0815,0.496703,0.132978,0.076938,0.042445,0.244342,1288
1.4356,281,enc,0,5.0400,-5.3481,5.0400,-4.301,-39.8699,20.00,82.21,14.9600,23.1563,0.484219,0.132978,0.077188,0.029711,0.244342,1293
1.4407,282,enc,1,5.0400,-3.7436,5.0400,-4.2537,-39.7024,20.00,82.21,14.9600,23.2311,0.475555,0.132978,0.077437,0.020798,0.244342,1296
1.4459,283,enc,0,5.0400,-2.6206,5.0400,-4.2537,-39.7024,20.00,82.21,14.9600,23.3059,0.469565,0.132978,0.077686,0.014559,0.244342,1298
1.4510,284,enc,1,5.0400,-1.8344,5.0400,-4.2356,-39.6613,20.00,82.21,14.9600,23.3807,0.465447,0.132978,0.077936,0.010191,0.244342,1300
1.4560,285,enc,0,5.0400,-1.2841,5.0400,-4.2356,-39.6613,20.00,82.21,14.9600,23.4555,0.462639,0.132978,0.078185,0.007134,0.244342,1301
1.4611,286,enc,0,5.0400,-0.8988,5.0400,-4.2356,-39.8119,20.00,82.21,14.9600,23.5303,0.460748,0.132978,0.078434,0.004994,0.244342,1302
1.4662,287,enc,0,5.0400,-0.6292,5.0400,-4.2907,-39.9691,20.00,82.21,14.9600,23.6051,0.459499,0.132978,0.078684,0.003496,0.244342,1302
1.4713,288,enc,1,5.0400,-0.4404,5.0400,-4.3159,-40.1321,20.00,82.21,14.9600,23.6799,0.458700,0.132978,0.078933,0.002447,0.244342,1302
1.4765,289,enc,1,5.0400,-0.3083,5.0400,-4.2203,-40.0931,20.00,82.21,14.9600,23.7547,0.458215,0.132978,0.079182,0.001713,0.244342,1303
1.4816,290,enc,1,5.0400,-0.2158,5.0400,-4.2752,-40.2438,20.00,82.21,14.9600,23.8295,0.457951,0.132978,0.079432,0.001199,0.244342,1303
1.4866,291,enc,1,5.0400,-0.1511,5.0400,-4.2521,-40.238,20.00,82.21,14.9600,23.9043,0.457840,0.132978,0.079681,0.000839,0.244342,1303
1.4917,292,enc,1,5.0400,-0.1057,5.0400,-4.2891,-40.3479,20.00,82.21,14.9600,23.9791,0.457838,0.132978,0.079930,0.000587,0.244342,1303
1.4968,293,enc,1,5.2200,10.7260,5.2200,-4.29,-40.5058,20.00,82.21,14.7800,24.0530,0.396308,0.131378,0.080177,-0.059589,0.244342,1323
1.5020,294,enc,1,5.2200,7.5082,5.2200,-4.3142,-40.6701,20.00,82.21,14.7800,24.1269,0.414431,0.131378,0.080423,-0.041712,0.244342,1319
1.5070,295,enc,1,5.2200,5.2557,5.2200,-4.2604,-40.8371,20.00,82.21,14.7800,24.2008,0.427191,0.131378,0.080669,-0.029198,0.244342,1314
1.5122,296,enc,1,5.2200,3.6790,5.2200,-4.3639,-41.1599,20.00,82.21,14.7800,24.2747,0.436197,0.131378,0.080916,-0.020439,0.244342,1311
1.5173,297,enc,1,5.2200,2.5753,5.2200,-4.2918,-41.4495,20.00,82.21,14.7800,24.3486,0.442575,0.131378,0.081162,-0.014307,0.244342,1309
1.5224,298,enc,1,5.2200,1.8027,5.2200,-4.3167,-41.7779,20.00,82.21,14.7800,24.4225,0.447113,0.131378,0.081408,-0.010015,0.244342,1307
1.5274,299,enc,1,5.2200,1.2619,5.2200,-4.3231,-42.0696,20.00,82.21,14.7800,24.4964,0.450364,0.131378,0.081655,-0.007011,0.244342,1306
1.5325,300,enc,1,5.2200,0.8833,5.2200,-4.3238,-42.2311,20.00,82.21,14.7800,24.5703,0.452714,0.131378,0.081901,-0.004907,0.244342,1305
1.5376,301,enc,1,5.2200,0.6183,5.2200,-4.3068,-42.5168,20.00,82.21,14.7800,24.6442,0.454432,0.131378,0.082147,-0.003435,0.244342,1304
1.5427,302,enc,1,5.2200,0.4328,5.2200,-4.3874,-42.8385,20.00,82.21,14.7800,24.7181,0.455709,0.131378,0.082394,-0.002405,0.244342,1304
1.5477,303,enc,1,5.2200,0.3030,5.2200,-4.2904,-42.9666,20.00,82.21,14.7800,24.7920,0.456677,0.131378,0.082640,-0.001683,0.244342,1303
1.5529,304,enc,1,5.2200,0.2121,5.2200,-4.315,-43.3025,20.00,82.21,14.7800,24.8659,0.457428,0.131378,0.082886,-0.001178,0.244342,1303
1.5580,305,enc,1,5.4000,10.9485,5.4000,-4.3639,-43.8145,20.00,82.21,14.6000,24.9389,0.396425,0.129778,0.083130,-0.060825,0.244342,1323
1.5631,306,enc,1,5.4000,7.6639,5.4000,-4.3706,-44.2836,20.00,82.21,14.6000,25.0119,0.414916,0.129778,0.083373,-0.042577,0.244342,1319
1.5682,307,enc,1,5.4000,5.3647,5.4000,-4.4581,-44.7528,20.00,82.21,14.6000,25.0849,0.427932,0.129778,0.083616,-0.029804,0.244342,1314
1.5732,308,enc,1,5.4000,3.7553,5.4000,-4.3781,-45.0883,20.00,82.21,14.6000,25.1579,0.437117,0.129778,0.083860,-0.020863,0.244342,1311
1.5783,309,enc,1,5.4000,2.6287,5.4000,-4.384,-45.3998,20.00,82.21,14.6000,25.2309,0.443619,0.129778,0.084103,-0.014604,0.244342,1308
1.5834,310,enc,1,5.4000,1.8401,5.4000,-4.4666,-45.8965,20.00,82.21,14.6000,25.3039,0.448244,0.129778,0.084346,-0.010223,0.244342,1306
1.5885,311,enc,1,5.4000,1.2881,5.4000,-4.3672,-46.202,20.00,82.21,14.6000,25.3769,0.451554,0.129778,0.084590,-0.007156,0.244342,1305
1.5936,312,enc,1,5.5800,11.7017,5.5800,-4.4161,-46.7353,20.00,82.21,14.4200,25.4490,0.392341,0.128178,0.084830,-0.065009,0.244342,1325
1.5987,313,enc,1,5.5800,8.1912,5.5800,-4.4223,-47.3939,20.00,82.21,14.4200,25.5211,0.412084,0.128178,0.085070,-0.045506,0.244342,1320
1.6037,314,enc,1,5.5800,5.7338,5.5800,-4.4717,-47.9354,20.00,82.21,14.4200,25.5932,0.425976,0.128178,0.085311,-0.031854,0.244342,1315
1.6088,315,enc,1,5.5800,4.0137,5.5800,-4.453,-48.4152,20.00,82.21,14.4200,25.6653,0.435773,0.128178,0.085551,-0.022298,0.244342,1311
1.6139,316,enc,1,5.5800,2.8096,5.5800,-4.4342,-48.8971,20.00,82.21,14.4200,25.7374,0.442703,0.128178,0.085791,-0.015609,0.244342,1308
1.6190,317,enc,1,5.5800,1.9667,5.5800,-4.4976,-49.3752,20.00,82.21,14.4200,25.8095,0.447626,0.128178,0.086032,-0.010926,0.244342,1307
1.6241,318,enc,1,5.5800,1.3767,5.5800,-4.5226,-49.9083,20.00,82.21,14.4200,25.8816,0.451144,0.128178,0.086272,-0.007648,0.244342,1305
1.6292,319,enc,1,5.7600,11.7637,5.7600,-4.5279,-50.5884,20.00,82.21,14.2400,25.9528,0.392076,0.126578,0.086509,-0.065354,0.244342,1325
1.6342,320,enc,1,5.7600,8.2346,5.7600,-4.4937,-51.1543,20.00,82.21,14.2400,26.0240,0.411919,0.126578,0.086747,-0.045748,0.244342,1320
