t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.8312,161,enc,1,6.8400,37.0022,6.8400,-4.7369,-54.5505,20.00,82.11,13.1600,7.0162,0.765883,0.116978,0.023387,-0.205568,0.831086,1187
0.8363,162,enc,1,7.0200,36.7015,7.0200,-4.7298,-58.0515,20.00,82.11,12.9800,7.0811,0.766170,0.115378,0.023604,-0.203897,0.831086,1187
0.8414,163,enc,1,7.2000,36.4911,7.2000,-4.7616,-61.3797,20.00,82.11,12.8000,7.1451,0.765952,0.113778,0.023817,-0.202728,0.831086,1187
0.8465,164,enc,1,7.5600,47.1437,7.5600,-4.7018,-65.3227,20.00,82.11,12.4400,7.2073,0.703778,0.110578,0.024024,-0.261910,0.831086,1189
0.8516,165,enc,1,7.7400,43.8006,7.7400,-4.6982,-69.2277,20.00,82.11,12.2600,7.2686,0.720955,0.108978,0.024229,-0.243337,0.831086,1191
0.8567,166,enc,1,7.9200,41.4604,7.9200,-4.7112,-73.1533,20.00,82.11,12.0800,7.3290,0.732558,0.107378,0.024430,-0.230336,0.831086,1193
0.8617,167,enc,1,8.1000,39.8223,8.1000,-4.7583,-77.2227,20.00,82.11,11.9000,7.3885,0.740257,0.105778,0.024628,-0.221235,0.831086,1195
0.8668,168,enc,1,8.4600,49.4756,8.4600,-4.5856,-80.8683,20.00,82.11,11.5400,7.4462,0.683620,0.102578,0.024821,-0.274865,0.831086,1197
0.8719,169,enc,1,8.6400,45.4329,8.6400,-4.5796,-84.3796,20.00,82.11,11.3600,7.5030,0.704668,0.100978,0.025010,-0.252405,0.831086,1199
0.8770,170,enc,1,8.8200,42.6030,8.8200,-4.4735,-88.567,20.00,82.11,11.1800,7.5589,0.718976,0.099378,0.025196,-0.236684,0.831086,1201
0.8821,171,enc,1,9.0000,40.6221,9.0000,-4.4319,-91.707,20.00,82.11,11.0000,7.6139,0.728565,0.097778,0.025380,-0.225679,0.831086,1201
0.8872,172,enc,1,9.3600,50.0355,9.3600,-4.3199,-95.0109,20.00,82.11,10.6400,7.6671,0.673246,0.094578,0.025557,-0.277975,0.831086,1203
0.8922,173,enc,1,9.5400,45.8248,9.5400,-4.1932,-98.6569,20.00,82.11,10.4600,7.7194,0.695212,0.092978,0.025731,-0.254582,0.831086,1205
0.8973,174,enc,1,9.9000,53.6774,9.9000,-4.0813,-101.128,20.00,82.11,10.1000,7.7699,0.648556,0.089778,0.025900,-0.298208,0.831086,1207
0.9024,175,enc,1,10.0800,48.3742,10.0800,-3.8682,-103.9905,20.00,82.11,9.9200,7.8195,0.676583,0.088178,0.026065,-0.268745,0.831086,1209
0.9075,176,enc,1,10.2600,44.6619,10.2600,-3.7553,-106.7334,20.00,82.11,9.7400,7.8682,0.695769,0.086578,0.026227,-0.248122,0.831086,1211
0.9126,177,enc,1,10.6200,52.8633,10.6200,-3.6234,-109.314,20.00,82.11,9.3800,7.9151,0.647162,0.083378,0.026384,-0.293685,0.831086,1213
0.9177,178,enc,1,10.8000,47.8043,10.8000,-3.4301,-111.4753,20.00,82.11,9.2000,7.9611,0.673821,0.081778,0.026537,-0.265580,0.831086,1215
0.9229,179,enc,1,11.1600,55.0630,11.1600,-3.2737,-113.6924,20.00,82.11,8.8400,8.0053,0.630442,0.078578,0.026684,-0.305906,0.831086,1217
0.9280,180,enc,1,11.3400,49.3441,11.3400,-3.0101,-115.9753,20.00,82.11,8.6600,8.0486,0.660758,0.076978,0.026829,-0.274134,0.831086,1219
0.9331,181,enc,1,11.5200,45.3409,11.5200,-2.8689,-117.5507,20.00,82.11,8.4800,8.0910,0.681540,0.075378,0.026970,-0.251894,0.831086,1219
0.9382,182,enc,1,11.8800,53.3386,11.8800,-2.6694,-119.3594,20.00,82.11,8.1200,8.1316,0.634043,0.072178,0.027105,-0.296326,0.831086,1221
0.9433,183,enc,1,12.0600,48.1370,12.0600,-2.4272,-120.9653,20.00,82.11,7.9400,8.1713,0.661473,0.070578,0.027238,-0.267428,0.831086,1223
0.9484,184,enc,1,12.4200,55.2959,12.4200,-2.2359,-122.4797,20.00,82.11,7.5800,8.2092,0.618628,0.067378,0.027364,-0.307200,0.831086,1225
0.9535,185,enc,1,12.6000,49.5071,12.6000,-2.0452,-123.8846,20.00,82.11,7.4000,8.2462,0.649311,0.065778,0.027487,-0.275040,0.831086,1227
0.9585,186,enc,1,12.9600,56.2550,12.9600,-1.7872,-125.2973,20.00,82.11,7.0400,8.2814,0.608740,0.062578,0.027605,-0.312528,0.831086,1229
0.9636,187,enc,1,13.1400,50.1785,13.1400,-1.5567,-126.4052,20.00,82.11,6.8600,8.3157,0.641013,0.060978,0.027719,-0.278769,0.831086,1231
0.9687,188,enc,1,13.5000,56.7250,13.5000,-1.3101,-127.5228,20.00,82.11,6.5000,8.3482,0.601552,0.057778,0.027827,-0.315139,0.831086,1233
0.9739,189,enc,1,13.6800,50.5075,13.6800,-1.0683,-128.6433,20.00,82.11,6.3200,8.3798,0.634599,0.056178,0.027933,-0.280597,0.831086,1235
0.9789,190,enc,1,14.0400,56.9552,14.0400,-0.8435,-129.6334,20.00,82.11,5.9600,8.4096,0.595678,0.052978,0.028032,-0.316418,0.831086,1237
0.9840,191,enc,1,14.2200,50.6687,14.2200,-0.6159,-131.3267,20.00,82.11,5.7800,8.4385,0.629099,0.051378,0.028128,-0.281493,0.831086,1239
0.9891,192,enc,0,14.5800,57.0681,14.5800,-0.4254,-131.3267,20.00,82.11,5.4200,8.4656,0.590437,0.048178,0.028219,-0.317045,0.831086,1241
0.9942,193,enc,1,14.7600,50.7476,14.7600,-0.1633,-132.9666,20.00,82.11,5.2400,8.4918,0.624038,0.046578,0.028306,-0.281931,0.831086,1240
0.9999,194,enc,0,15.1200,57.1233,15.1200,0.0933,-133.6015,20.00,82.11,4.8800,8.5162,0.585499,0.043378,0.028387,-0.317352,0.831086,1242
1.0050,195,enc,0,15.3000,50.7863,15.3000,0.2978,-133.6015,20.00,82.11,4.7000,8.5397,0.619183,0.041778,0.028466,-0.282146,0.831086,1242
1.0101,196,enc,1,15.6600,57.1504,15.6600,0.8021,-134.9867,20.00,82.11,4.3400,8.5614,0.580699,0.038578,0.028538,-0.317502,0.831086,1244
1.0151,197,enc,0,15.8400,50.8053,15.8400,0.8021,-134.9867,20.00,82.11,4.1600,8.5822,0.614419,0.036978,0.028607,-0.282252,0.831086,1244
1.0202,198,enc,1,16.0200,46.3637,16.0200,1.2957,-136.1073,20.00,82.11,3.9800,8.6021,0.637561,0.035378,0.028674,-0.257576,0.831086,1242
1.0254,199,enc,0,16.3800,54.0546,16.3800,1.2957,-136.1073,20.00,82.11,3.6200,8.6202,0.591694,0.032178,0.028734,-0.300303,0.831086,1244
1.0305,200,enc,1,16.5600,48.6382,16.5600,1.7608,-137.1252,20.00,82.11,3.4400,8.6374,0.620243,0.030578,0.028791,-0.270212,0.831086,1242
1.0360,201,enc,1,16.9200,55.6468,16.9200,1.9831,-137.5612,20.00,82.11,3.0800,8.6528,0.578158,0.027378,0.028843,-0.309149,0.831086,1244
1.0411,202,enc,1,17.1000,49.7527,17.1000,2.2116,-137.9474,20.00,82.11,2.9000,8.6673,0.609351,0.025778,0.028891,-0.276404,0.831086,1246
1.0462,203,enc,1,17.2800,45.6269,17.2800,2.4363,-138.3719,20.00,82.11,2.7200,8.6809,0.630717,0.024178,0.028936,-0.253483,0.831086,1244
1.0536,204,enc,1,17.6400,53.5388,17.6400,2.6543,-138.7212,20.00,82.11,2.3600,8.6927,0.583601,0.020978,0.028976,-0.297438,0.831086,1246
1.0587,205,enc,1,18.0000,59.0772,18.0000,3.1009,-139.459,20.00,82.11,2.0000,8.7027,0.549666,0.017778,0.029009,-0.328207,0.831086,1248
1.0669,206,enc,1,18.1800,52.1540,18.1800,3.3659,-139.8546,20.00,82.11,1.8200,8.7118,0.586558,0.016178,0.029039,-0.289745,0.831086,1250
1.0720,207,enc,1,18.5400,58.1078,18.5400,3.5612,-140.1434,20.00,82.11,1.4600,8.7191,0.550306,0.012978,0.029064,-0.322821,0.831086,1252
1.0771,208,enc,1,18.7200,51.4755,18.7200,3.7551,-140.4222,20.00,82.11,1.2800,8.7255,0.585574,0.011378,0.029085,-0.285975,0.831086,1254
1.0824,209,enc,1,18.9000,46.8328,18.9000,3.9574,-140.7394,20.00,82.11,1.1000,8.7310,0.609785,0.009778,0.029103,-0.260182,0.831086,1252
1.0875,210,enc,1,19.2600,54.3830,19.2600,4.1781,-141.028,20.00,82.11,0.7400,8.7347,0.564652,0.006578,0.029116,-0.302128,0.831086,1254
1.0927,211,enc,1,19.2600,38.0681,19.2600,4.3877,-141.283,20.00,82.11,0.7400,8.7384,0.655302,0.006578,0.029128,-0.211489,0.831086,1252
1.0978,212,enc,1,19.6200,48.2477,19.6200,4.6055,-141.5286,20.00,82.11,0.3800,8.7403,0.595555,0.003378,0.029134,-0.268043,0.831086,1251
1.1029,213,enc,1,19.8000,44.5734,19.8000,4.7823,-141.7183,20.00,82.11,0.2000,8.7413,0.614371,0.001778,0.029138,-0.247630,0.831086,1249
1.1080,214,enc,1,19.9800,42.0014,19.9800,4.963,-141.9456,20.00,82.11,0.0200,8.7414,0.627061,0.000178,0.029138,-0.233341,0.831086,1247
1.1131,215,enc,1,20.1600,40.2009,20.1600,5.1613,-142.3156,20.00,82.11,-0.1600,8.7406,0.635460,-0.001422,0.029135,-0.223339,0.831086,1245
1.1182,216,enc,0,20.3400,38.9407,20.3400,5.3216,-142.3156,20.00,82.11,-0.3400,8.7389,0.640856,-0.003022,0.029130,-0.216337,0.831086,1243
1.1233,217,enc,1,20.5200,38.0585,20.5200,5.5124,-142.4897,20.00,82.11,-0.5200,8.7363,0.644149,-0.004622,0.029121,-0.211436,0.831086,1241
1.1284,218,enc,1,20.7000,37.4409,20.7000,5.6839,-142.6945,20.00,82.11,-0.7000,8.7328,0.645968,-0.006222,0.029109,-0.208005,0.831086,1239
1.1335,219,enc,1,20.8800,37.0086,20.8800,5.8495,-142.8542,20.00,82.11,-0.8800,8.7284,0.646755,-0.007822,0.029095,-0.205604,0.831086,1237
1.1386,220,enc,1,21.0600,36.7061,21.0600,6.0216,-143.04,20.00,82.11,-1.0600,8.7231,0.646818,-0.009422,0.029077,-0.203923,0.831086,1235
1.1438,221,enc,1,21.0600,25.6942,21.0600,6.1853,-143.3198,20.00,82.11,-1.0600,8.7178,0.707977,-0.009422,0.029059,-0.142746,0.831086,1233
1.1488,222,enc,0,21.2400,28.7860,21.2400,6.3162,-143.3198,20.00,82.11,-1.2400,8.7116,0.689180,-0.011022,0.029039,-0.159922,0.831086,1231
1.1539,223,enc,1,21.4200,30.9502,21.4200,6.4686,-143.4688,20.00,82.11,-1.4200,8.7045,0.675533,-0.012622,0.029015,-0.171945,0.831086,1229
1.1590,224,enc,1,21.6000,32.4651,21.6000,6.6199,-143.5962,20.00,82.11,-1.6000,8.6965,0.665490,-0.014222,0.028988,-0.180362,0.831086,1227
1.1641,225,enc,1,21.6000,22.7256,21.6000,6.8583,-143.8032,20.00,82.11,-1.6000,8.6885,0.719572,-0.014222,0.028962,-0.126253,0.831086,1225
1.1692,226,enc,0,21.7800,26.7079,21.7800,6.8583,-143.8032,20.00,82.11,-1.7800,8.6796,0.695818,-0.015822,0.028932,-0.148377,0.831086,1223
1.1743,227,enc,1,21.9600,29.4955,21.9600,7.0028,-144.0249,20.00,82.11,-1.9600,8.6698,0.678699,-0.017422,0.028899,-0.163864,0.831086,1221
1.1793,228,enc,0,21.9600,20.6469,21.9600,7.1206,-144.0249,20.00,82.11,-1.9600,8.6600,0.727825,-0.017422,0.028867,-0.114705,0.831086,1219
1.1844,229,enc,1,22.1400,25.2528,22.1400,7.2237,-144.1095,20.00,82.11,-2.1400,8.6493,0.700601,-0.019022,0.028831,-0.140293,0.831086,1217
1.1895,230,enc,0,22.3200,28.4770,22.3200,7.2237,-144.1095,20.00,82.11,-2.3200,8.6377,0.681051,-0.020622,0.028792,-0.158205,0.831086,1219
1.1946,231,enc,1,22.3200,19.9339,22.3200,7.417,-144.2887,20.00,82.11,-2.3200,8.6261,0.728473,-0.020622,0.028754,-0.110744,0.831086,1217
1.1997,232,enc,0,22.3200,13.9537,22.3200,7.417,-144.2887,20.00,82.11,-2.3200,8.6145,0.761658,-0.020622,0.028715,-0.077521,0.831086,1215
1.2048,233,enc,1,22.5000,20.5676,22.5000,7.7007,-144.5914,20.00,82.11,-2.5000,8.6020,0.723272,-0.022222,0.028673,-0.114264,0.831086,1213
1.2144,234,enc,0,22.6800,25.1973,22.6800,7.7759,-144.5914,20.00,82.11,-2.6800,8.5886,0.695907,-0.023822,0.028629,-0.139985,0.831086,1214
1.2195,235,enc,1,22.6800,17.6381,22.6800,7.9114,-144.6832,20.00,82.11,-2.6800,8.5752,0.737858,-0.023822,0.028584,-0.097990,0.831086,1212
1.2248,236,enc,0,22.6800,12.3467,22.6800,7.9114,-144.6832,20.00,82.11,-2.6800,8.5618,0.767210,-0.023822,0.028539,-0.068593,0.831086,1210
1.2299,237,enc,1,22.6800,8.6427,22.6800,8.0222,-144.7882,20.00,82.11,-2.6800,8.5484,0.787743,-0.023822,0.028495,-0.048015,0.831086,1208
1.2350,238,enc,0,22.8600,16.8499,22.8600,8.0222,-144.8227,20.00,82.11,-2.8600,8.5341,0.740500,-0.025422,0.028447,-0.093610,0.831086,1206
1.2401,239,enc,1,22.8600,11.7949,22.8600,8.1169,-144.8498,20.00,82.11,-2.8600,8.5198,0.768536,-0.025422,0.028399,-0.065527,0.831086,1204
1.2452,240,enc,0,22.8600,8.2564,22.8600,8.1169,-144.8498,20.00,82.11,-2.8600,8.5055,0.788146,-0.025422,0.028352,-0.045869,0.831086,1202
1.2504,241,enc,1,22.8600,5.7795,22.8600,8.167,-144.9058,20.00,82.11,-2.8600,8.4912,0.801859,-0.025422,0.028304,-0.032108,0.831086,1200
1.2555,242,enc,1,22.8600,4.0457,22.8600,8.2011,-144.92,20.00,82.11,-2.8600,8.4769,0.811444,-0.025422,0.028256,-0.022476,0.831086,1198
1.2606,243,enc,1,22.8600,2.8320,22.8600,8.2265,-144.9364,20.00,82.11,-2.8600,8.4626,0.818139,-0.025422,0.028209,-0.015733,0.831086,1196
1.2657,244,enc,1,22.8600,1.9824,22.8600,8.2513,-144.9724,20.00,82.11,-2.8600,8.4483,0.822811,-0.025422,0.028161,-0.011013,0.831086,1194
1.2707,245,enc,1,22.8600,1.3877,22.8600,8.2367,-144.9652,20.00,82.11,-2.8600,8.4340,0.826068,-0.025422,0.028113,-0.007709,0.831086,1192
1.2758,246,enc,1,22.8600,0.9714,22.8600,8.2607,-144.9856,20.00,82.11,-2.8600,8.4197,0.828333,-0.025422,0.028066,-0.005396,0.831086,1190
1.2809,247,enc,0,22.8600,0.6800,22.8600,8.2607,-144.9856,20.00,82.11,-2.8600,8.4054,0.829904,-0.025422,0.028018,-0.003778,0.831086,1188
1.2860,248,enc,1,22.8600,0.4760,22.8600,8.2404,-144.9661,20.00,82.11,-2.8600,8.3911,0.830990,-0.025422,0.027970,-0.002644,0.831086,1186
1.2911,249,enc,1,22.8600,0.3332,22.8600,8.2354,-144.9693,20.00,82.11,-2.8600,8.3768,0.831735,-0.025422,0.027923,-0.001851,0.831086,1184
1.2962,250,enc,1,22.8600,0.2332,22.8600,8.215,-144.9497,20.00,82.11,-2.8600,8.3625,0.832243,-0.025422,0.027875,-0.001296,0.831086,1182
1.3017,251,enc,1,22.6800,-10.6367,22.6800,8.1809,-144.9356,20.00,82.11,-2.6800,8.3491,0.894187,-0.023822,0.027830,0.059093,0.831086,1180
1.3068,252,enc,1,22.6800,-7.4457,22.6800,8.1597,-144.9002,20.00,82.11,-2.6800,8.3357,0.876414,-0.023822,0.027786,0.041365,0.831086,1178
1.3121,253,enc,1,22.6800,-5.2120,22.6800,8.1403,-144.8932,20.00,82.11,-2.6800,8.3223,0.863960,-0.023822,0.027741,0.028956,0.831086,1176
1.3172,254,enc,1,22.6800,-3.6484,22.6800,8.0901,-144.8756,20.00,82.11,-2.6800,8.3089,0.855229,-0.023822,0.027696,0.020269,0.831086,1174
1.3224,255,enc,1,22.5000,-13.3539,22.5000,8.0552,-144.8183,20.00,82.11,-2.5000,8.2964,0.910707,-0.022222,0.027655,0.074188,0.831086,1172
1.3281,256,enc,0,22.5000,-9.3477,22.5000,8.0152,-144.8183,20.00,82.11,-2.5000,8.2839,0.888408,-0.022222,0.027613,0.051932,0.831086,1170
1.3332,257,enc,1,22.5000,-6.5434,22.5000,7.9553,-144.7868,20.00,82.11,-2.5000,8.2714,0.872787,-0.022222,0.027571,0.036352,0.831086,1168
1.3383,258,enc,1,22.3200,-15.3804,22.3200,7.9102,-144.7623,20.00,82.11,-2.3200,8.2598,0.923443,-0.020622,0.027533,0.085447,0.831086,1166
1.3434,259,enc,1,22.3200,-10.7663,22.3200,7.7846,-144.6652,20.00,82.11,-2.3200,8.2482,0.897770,-0.020622,0.027494,0.059813,0.831086,1164
1.3492,260,enc,0,22.3200,-7.5364,22.3200,7.7846,-144.6652,20.00,82.11,-2.3200,8.2366,0.879788,-0.020622,0.027455,0.041869,0.831086,1162
1.3543,261,enc,1,22.1400,-16.0755,22.1400,7.6478,-144.5563,20.00,82.11,-2.1400,8.2259,0.928791,-0.019022,0.027420,0.089308,0.831086,1160
1.3594,262,enc,0,22.1400,-11.2528,22.1400,7.6478,-144.5563,20.00,82.11,-2.1400,8.2152,0.901963,-0.019022,0.027384,0.062516,0.831086,1158
1.3644,263,enc,1,21.9600,-18.6770,21.9600,7.5105,-144.4452,20.00,82.11,-1.9600,8.2054,0.944776,-0.017422,0.027351,0.103761,0.831086,1156
1.3701,264,enc,0,21.7800,-23.8739,21.7800,7.5105,-144.4452,20.00,82.11,-1.7800,8.1965,0.975218,-0.015822,0.027322,0.132633,0.831086,1154
1.3751,265,enc,1,21.7800,-16.7117,21.7800,7.3627,-144.3377,20.00,82.11,-1.7800,8.1876,0.935398,-0.015822,0.027292,0.092843,0.831086,1152
1.3802,266,enc,1,21.6000,-22.4982,21.6000,7.2705,-144.2671,20.00,82.11,-1.6000,8.1796,0.969119,-0.014222,0.027265,0.124990,0.831086,1150
1.3853,267,enc,1,21.6000,-15.7487,21.6000,7.1681,-144.2013,20.00,82.11,-1.6000,8.1716,0.931595,-0.014222,0.027239,0.087493,0.831086,1148
1.3904,268,enc,1,21.4200,-21.8241,21.4200,7.0958,-144.154,20.00,82.11,-1.4200,8.1645,0.966924,-0.012622,0.027215,0.121245,0.831086,1146
1.3955,269,enc,1,21.4200,-15.2769,21.4200,7.0137,-144.0911,20.00,82.11,-1.4200,8.1574,0.930527,-0.012622,0.027191,0.084872,0.831086,1144
1.4005,270,enc,1,21.2400,-21.4938,21.2400,6.9267,-144.0092,20.00,82.11,-1.2400,8.1512,0.966644,-0.011022,0.027171,0.119410,0.831086,1142
1.4058,271,enc,1,21.2400,-15.0457,21.2400,6.8065,-143.9151,20.00,82.11,-1.2400,8.1450,0.930801,-0.011022,0.027150,0.083587,0.831086,1140
1.4109,272,enc,1,21.0600,-21.3320,21.0600,6.74,-143.8562,20.00,82.11,-1.0600,8.1397,0.967307,-0.009422,0.027132,0.118511,0.831086,1138
1.4165,273,enc,1,20.8800,-25.7324,20.8800,6.6407,-143.7824,20.00,82.11,-0.8800,8.1353,0.993339,-0.007822,0.027118,0.142958,0.831086,1136
1.4216,274,enc,1,20.8800,-18.0127,20.8800,6.5407,-143.6894,20.00,82.11,-0.8800,8.1309,0.950437,-0.007822,0.027103,0.100070,0.831086,1134
1.4266,275,enc,1,20.7000,-23.4089,20.7000,6.4257,-143.5998,20.00,82.11,-0.7000,8.1274,0.982004,-0.006222,0.027091,0.130049,0.831086,1132
1.4317,276,enc,1,20.5200,-27.1862,20.5200,6.3468,-143.5088,20.00,82.11,-0.5200,8.1248,1.000000,-0.004622,0.027083,0.151034,0.831086,1130
1.4368,277,enc,1,20.5200,-19.0303,20.5200,6.236,-143.4354,20.00,82.11,-0.5200,8.1222,0.959262,-0.004622,0.027074,0.105724,0.831086,1128
1.4419,278,enc,1,20.3400,-24.1212,20.3400,6.1418,-143.3464,20.00,82.11,-0.3400,8.1205,0.989139,-0.003022,0.027068,0.134007,0.831086,1126
1.4470,279,enc,1,20.3400,-16.8849,20.3400,6.0251,-143.1551,20.00,82.11,-0.3400,8.1188,0.948931,-0.003022,0.027063,0.093805,0.831086,1124
1.4522,280,enc,0,20.1600,-22.6194,20.1600,5.9453,-143.1551,20.00,82.11,-0.1600,8.1180,0.982387,-0.001422,0.027060,0.125663,0.831086,1122
1.4573,281,enc,1,19.9800,-26.6336,19.9800,5.8228,-143.0391,20.00,82.11,0.0200,8.1180,1.000000,0.000178,0.027060,0.147964,0.831086,1120
1.4625,282,enc,1,19.9800,-18.6435,19.9800,5.7148,-142.9569,20.00,82.11,0.0200,8.1181,0.961899,0.000178,0.027060,0.103575,0.831086,1118
1.4676,283,enc,1,19.8000,-23.8505,19.8000,5.6064,-142.8534,20.00,82.11,0.2000,8.1191,0.992430,0.001778,0.027064,0.132503,0.831086,1116
1.4727,284,enc,1,19.6200,-27.4953,19.6200,5.5155,-142.7753,20.00,82.11,0.3800,8.1191,1.000000,0.003378,0.027064,0.152752,0.831086,1114
1.4778,285,enc,1,19.6200,-19.2467,19.6200,5.4011,-142.6484,20.00,82.11,0.3800,8.1210,0.968460,0.003378,0.027070,0.106926,0.831086,1112
1.4829,286,enc,1,19.4400,-24.2727,19.4400,5.3329,-142.5725,20.00,82.11,0.5600,8.1238,0.997991,0.004978,0.027079,0.134848,0.831086,1110
1.4879,287,enc,1,19.4400,-16.9909,19.4400,5.2178,-142.4419,20.00,82.11,0.5600,8.1266,0.957546,0.004978,0.027089,0.094394,0.831086,1112
1.4930,288,enc,1,19.2600,-22.6936,19.2600,5.1258,-142.3579,20.00,82.11,0.7400,8.1303,0.990840,0.006578,0.027101,0.126076,0.831086,1110
1.4981,289,enc,1,19.0800,-26.6855,19.0800,5.0332,-142.2503,20.00,82.11,0.9200,8.1303,1.000000,0.008178,0.027101,0.148253,0.831086,1108
1.5032,290,enc,1,19.0800,-18.6799,19.0800,4.9456,-142.0515,20.00,82.11,0.9200,8.1349,0.970157,0.008178,0.027116,0.103777,0.831086,1110
1.5083,291,enc,0,18.9000,-23.8759,18.9000,4.8524,-142.0515,20.00,82.11,1.1000,8.1349,1.000000,0.009778,0.027116,0.132644,0.831086,1108
1.5134,292,enc,1,18.9000,-16.7131,18.9000,4.6569,-141.8391,20.00,82.11,1.1000,8.1404,0.960849,0.009778,0.027135,0.092851,0.831086,1110
1.5185,293,enc,0,18.7200,-22.4992,18.7200,4.6569,-141.8391,20.00,82.11,1.2800,8.1468,0.994615,0.011378,0.027156,0.124996,0.831086,1108
1.5236,294,enc,1,18.7200,-15.7494,18.7200,4.5977,-141.6327,20.00,82.11,1.2800,8.1532,0.957138,0.011378,0.027177,0.087497,0.831086,1110
1.5287,295,enc,0,18.5400,-21.8246,18.5400,4.5032,-141.6327,20.00,82.11,1.4600,8.1605,0.992513,0.012978,0.027202,0.121248,0.831086,1108
1.5338,296,enc,1,18.5400,-15.2772,18.5400,4.3449,-141.4578,20.00,82.11,1.4600,8.1678,0.956163,0.012978,0.027226,0.084873,0.831086,1110
1.5389,297,enc,0,18.3600,-21.4941,18.3600,4.3449,-141.4578,20.00,82.11,1.6400,8.1760,0.992328,0.014578,0.027253,0.119411,0.831086,1108
1.5440,298,enc,1,18.3600,-15.0458,18.3600,4.2246,-141.292,20.00,82.11,1.6400,8.1842,0.956532,0.014578,0.027281,0.083588,0.831086,1110
1.5491,299,enc,0,18.1800,-21.3321,18.1800,4.2246,-141.292,20.00,82.11,1.8200,8.1933,0.993086,0.016178,0.027311,0.118512,0.831086,1108
1.5542,300,enc,1,18.1800,-14.9325,18.1800,4.0999,-141.1134,20.00,82.11,1.8200,8.2024,0.957563,0.016178,0.027341,0.082958,0.831086,1110
1.5593,301,enc,0,18.0000,-21.2527,18.0000,4.0999,-141.1134,20.00,82.11,2.0000,8.2124,0.994309,0.017778,0.027375,0.118071,0.831086,1108
1.5643,302,enc,1,18.0000,-14.8769,18.0000,3.9995,-140.9617,20.00,82.11,2.0000,8.2224,0.958921,0.017778,0.027408,0.082649,0.831086,1110
1.5694,303,enc,0,18.0000,-10.4138,18.0000,3.9995,-140.9617,20.00,82.11,2.0000,8.2324,0.934160,0.017778,0.027441,0.057855,0.831086,1112
1.5745,304,enc,1,17.8200,-18.0897,17.8200,3.8886,-140.8242,20.00,82.11,2.1800,8.2433,0.978440,0.019378,0.027478,0.100498,0.831086,1110
1.5796,305,enc,0,17.8200,-12.6628,17.8200,3.8886,-140.8242,20.00,82.11,2.1800,8.2542,0.948326,0.019378,0.027514,0.070349,0.831086,1112
1.5847,306,enc,1,17.8200,-8.8639,17.8200,3.8031,-140.6904,20.00,82.11,2.1800,8.2651,0.927258,0.019378,0.027550,0.049244,0.831086,1114
1.5898,307,enc,1,17.8200,-6.2048,17.8200,3.7623,-140.6356,20.00,82.11,2.1800,8.2760,0.912521,0.019378,0.027587,0.034471,0.831086,1116
1.5948,308,enc,0,17.6400,-15.1433,17.6400,3.7623,-140.6038,20.00,82.11,2.3600,8.2878,0.963819,0.020978,0.027626,0.084130,0.831086,1114
1.5999,309,enc,1,17.6400,-10.6003,17.6400,3.6912,-140.5487,20.00,82.11,2.3600,8.2996,0.938620,0.020978,0.027665,0.058891,0.831086,1116
1.6050,310,enc,1,17.6400,-7.4202,17.6400,3.6966,-140.5305,20.00,82.11,2.3600,8.3114,0.920992,0.020978,0.027705,0.041224,0.831086,1118
1.6101,311,enc,1,17.6400,-5.1942,17.6400,3.6451,-140.4928,20.00,82.11,2.3600,8.3232,0.908664,0.020978,0.027744,0.028856,0.831086,1120
1.6152,312,enc,1,17.6400,-3.6359,17.6400,3.6292,-140.4687,20.00,82.11,2.3600,8.3350,0.900046,0.020978,0.027783,0.020200,0.831086,1122
1.6203,313,enc,1,17.6400,-2.5451,17.6400,3.6303,-140.4427,20.00,82.11,2.3600,8.3468,0.894026,0.020978,0.027823,0.014140,0.831086,1124
1.6255,314,enc,1,17.6400,-1.7816,17.6400,3.6254,-140.4423,20.00,82.11,2.3600,8.3586,0.889823,0.020978,0.027862,0.009898,0.831086,1126
1.6315,315,enc,1,17.6400,-1.2471,17.6400,3.6314,-140.4165,20.00,82.11,2.3600,8.3704,0.886893,0.020978,0.027901,0.006928,0.831086,1128
1.6366,316,enc,0,17.4600,-11.6730,17.4600,3.6314,-140.4165,20.00,82.11,2.5400,8.3831,0.946457,0.022578,0.027944,0.064850,0.831086,1126
1.6417,317,enc,0,17.4600,-8.1711,17.4600,3.6314,-140.4165,20.00,82.11,2.5400,8.3958,0.927045,0.022578,0.027986,0.045395,0.831086,1127
1.6468,318,enc,1,17.6400,5.0802,17.6400,3.6364,-140.4169,20.00,82.11,2.3600,8.4076,0.851865,0.020978,0.028025,-0.028224,0.831086,1129
1.6518,319,enc,1,17.6400,3.5562,17.6400,3.6473,-140.4407,20.00,82.11,2.3600,8.4194,0.860372,0.020978,0.028065,-0.019756,0.831086,1131
1.6569,320,enc,1,17.6400,2.4893,17.6400,3.6512,-140.4671,20.00,82.11,2.3600,8.4312,0.866338,0.020978,0.028104,-0.013830,0.831086,1133
1.6620,321,enc,1,17.6400,1.7425,17.6400,3.6883,-140.4967,20.00,82.11,2.3600,8.4430,0.870526,0.020978,0.028143,-0.009681,0.831086,1135
