t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
7.3151,1436,29.3400,0.0264,-0.462,30.00,84.80,114.80,0.6600,71.4468,0.243876,0.005867,0.238156,-0.000147,0.000000,1383
7.3202,1437,29.3400,0.0185,-0.462,30.00,84.80,114.80,0.6600,71.4501,0.243931,0.005867,0.238167,-0.000103,0.000000,1383
7.3252,1438,29.3400,0.0129,-0.462,30.00,84.80,114.80,0.6600,71.4534,0.243973,0.005867,0.238178,-0.000072,0.000000,1383
7.3303,1439,29.3400,0.0091,-0.462,30.00,84.80,114.80,0.6600,71.4567,0.244005,0.005867,0.238189,-0.000050,0.000000,1383
7.3354,1440,29.3400,0.0063,-0.4574,30.00,84.80,114.80,0.6600,71.4600,0.244031,0.005867,0.238200,-0.000035,0.000000,1383
7.3405,1441,29.3400,0.0044,-0.4574,30.00,84.80,114.80,0.6600,71.4633,0.244053,0.005867,0.238211,-0.000025,0.000000,1383
7.3455,1442,29.3400,0.0031,-0.4574,30.00,84.80,114.80,0.6600,71.4666,0.244071,0.005867,0.238222,-0.000017,0.000000,1383
7.3506,1443,29.3400,0.0022,-0.4574,30.00,84.80,114.80,0.6600,71.4699,0.244088,0.005867,0.238233,-0.000012,0.000000,1383
7.3557,1444,29.3400,0.0015,-0.4574,30.00,84.80,114.80,0.6600,71.4732,0.244102,0.005867,0.238244,-0.000008,0.000000,1383
7.3608,1445,29.3400,0.0011,-0.4574,30.00,84.80,114.80,0.6600,71.4765,0.244116,0.005867,0.238255,-0.000006,0.000000,1383
7.3659,1446,29.3400,0.0007,-0.4574,30.00,84.80,114.80,0.6600,71.4798,0.244129,0.005867,0.238266,-0.000004,0.000000,1383
7.3710,1447,29.3400,0.0005,-0.4574,30.00,84.80,114.80,0.6600,71.4831,0.244141,0.005867,0.238277,-0.000003,0.000000,1383
7.3760,1448,29.3400,0.0004,-0.4574,30.00,84.80,114.80,0.6600,71.4864,0.244153,0.005867,0.238288,-0.000002,0.000000,1383
7.3811,1449,29.3400,0.0003,-0.4574,30.00,84.80,114.80,0.6600,71.4897,0.244164,0.005867,0.238299,-0.000001,0.000000,1383
7.3862,1450,29.3400,0.0002,-0.4563,30.00,84.80,114.80,0.6600,71.4930,0.244176,0.005867,0.238310,-0.000001,0.000000,1383
7.3913,1451,29.3400,0.0001,-0.4563,30.00,84.80,114.80,0.6600,71.4963,0.244187,0.005867,0.238321,-0.000001,0.000000,1383
7.3964,1452,29.3400,0.0001,-0.4563,30.00,84.80,114.80,0.6600,71.4996,0.244198,0.005867,0.238332,-0.000000,0.000000,1383
7.4014,1453,29.3400,0.0001,-0.4563,30.00,84.80,114.80,0.6600,71.5029,0.244209,0.005867,0.238343,-0.000000,0.000000,1383
7.4065,1454,29.3400,0.0000,-0.4563,30.00,84.80,114.80,0.6600,71.5062,0.244220,0.005867,0.238354,-0.000000,0.000000,1383
7.4116,1455,29.3400,0.0000,-0.4563,30.00,84.80,114.80,0.6600,71.5095,0.244231,0.005867,0.238365,-0.000000,0.000000,1383
7.4167,1456,29.3400,0.0000,-0.4563,30.00,84.80,114.80,0.6600,71.5128,0.244243,0.005867,0.238376,-0.000000,0.000000,1383
7.4217,1457,29.3400,0.0000,-0.4563,30.00,84.80,114.80,0.6600,71.5161,0.244254,0.005867,0.238387,-0.000000,0.000000,1383
7.4268,1458,29.3400,0.0000,-0.4563,30.00,84.80,114.80,0.6600,71.5194,0.244265,0.005867,0.238398,-0.000000,0.000000,1383
7.4319,1459,29.3400,0.0000,-0.4563,30.00,84.80,114.80,0.6600,71.5227,0.244276,0.005867,0.238409,-0.000000,0.000000,1383
7.4370,1460,29.3400,0.0000,-0.4573,30.00,84.80,114.80,0.6600,71.5260,0.244287,0.005867,0.238420,-0.000000,0.000000,1383
7.4420,1461,29.3400,0.0000,-0.4573,30.00,84.80,114.80,0.6600,71.5293,0.244298,0.005867,0.238431,-0.000000,0.000000,1383
7.4471,1462,29.3400,0.0000,-0.4573,30.00,84.80,114.80,0.6600,71.5326,0.244309,0.005867,0.238442,-0.000000,0.000000,1383
7.4522,1463,29.3400,0.0000,-0.4573,30.00,84.80,114.80,0.6600,71.5359,0.244320,0.005867,0.238453,-0.000000,0.000000,1383
7.4573,1464,29.3400,0.0000,-0.4573,30.00,84.80,114.80,0.6600,71.5392,0.244331,0.005867,0.238464,-0.000000,0.000000,1383
7.4624,1465,29.3400,0.0000,-0.4573,30.00,84.80,114.80,0.6600,71.5425,0.244342,0.005867,0.238475,-0.000000,0.000000,1383
7.4675,1466,29.3400,0.0000,-0.4573,30.00,84.80,114.80,0.6600,71.5458,0.244353,0.005867,0.238486,-0.000000,0.000000,1383
7.4726,1467,29.3400,0.0000,-0.4573,30.00,84.80,114.80,0.6600,71.5491,0.244364,0.005867,0.238497,-0.000000,0.000000,1383
7.4777,1468,29.3400,0.0000,-0.4573,30.00,84.80,114.80,0.6600,71.5524,0.244375,0.005867,0.238508,-0.000000,0.000000,1383
7.4828,1469,29.3400,0.0000,-0.4573,30.00,84.80,114.80,0.6600,71.5557,0.244386,0.005867,0.238519,-0.000000,0.000000,1383
7.4879,1470,29.3400,0.0000,-0.4554,30.00,84.80,114.80,0.6600,71.5590,0.244397,0.005867,0.238530,-0.000000,0.000000,1383
7.4929,1471,29.3400,0.0000,-0.4554,30.00,84.80,114.80,0.6600,71.5623,0.244408,0.005867,0.238541,-0.000000,0.000000,1383
7.4980,1472,29.3400,0.0000,-0.4554,30.00,84.80,114.80,0.6600,71.5656,0.244419,0.005867,0.238552,-0.000000,0.000000,1383
7.5031,1473,29.3400,0.0000,-0.4554,30.00,84.80,114.80,0.6600,71.5689,0.244430,0.005867,0.238563,-0.000000,0.000000,1383
7.5082,1474,29.3400,0.0000,-0.4554,30.00,84.80,114.80,0.6600,71.5722,0.244441,0.005867,0.238574,-0.000000,0.000000,1383
7.5133,1475,29.3400,0.0000,-0.4554,30.00,84.80,114.80,0.6600,71.5755,0.244452,0.005867,0.238585,-0.000000,0.000000,1383
7.5184,1476,29.3400,0.0000,-0.4554,30.00,84.80,114.80,0.6600,71.5788,0.244463,0.005867,0.238596,-0.000000,0.000000,1383
7.5235,1477,29.3400,0.0000,-0.4554,30.00,84.80,114.80,0.6600,71.5821,0.244474,0.005867,0.238607,-0.000000,0.000000,1383
7.5286,1478,29.3400,0.0000,-0.4554,30.00,84.80,114.80,0.6600,71.5854,0.244485,0.005867,0.238618,-0.000000,0.000000,1383
7.5336,1479,29.3400,0.0000,-0.4554,30.00,84.80,114.80,0.6600,71.5887,0.244496,0.005867,0.238629,-0.000000,0.000000,1383
7.5387,1480,29.3400,0.0000,-0.4606,30.00,84.80,114.80,0.6600,71.5920,0.244507,0.005867,0.238640,-0.000000,0.000000,1383
7.5438,1481,29.3400,0.0000,-0.4606,30.00,84.80,114.80,0.6600,71.5953,0.244518,0.005867,0.238651,-0.000000,0.000000,1383
7.5489,1482,29.3400,0.0000,-0.4606,30.00,84.80,114.80,0.6600,71.5986,0.244529,0.005867,0.238662,-0.000000,0.000000,1383
7.5539,1483,29.3400,0.0000,-0.4606,30.00,84.80,114.80,0.6600,71.6019,0.244540,0.005867,0.238673,-0.000000,0.000000,1383
7.5590,1484,29.3400,0.0000,-0.4606,30.00,84.80,114.80,0.6600,71.6052,0.244551,0.005867,0.238684,-0.000000,0.000000,1383
7.5641,1485,29.3400,0.0000,-0.4606,30.00,84.80,114.80,0.6600,71.6085,0.244562,0.005867,0.238695,-0.000000,0.000000,1383
7.5692,1486,29.3400,0.0000,-0.4606,30.00,84.80,114.80,0.6600,71.6118,0.244573,0.005867,0.238706,-0.000000,0.000000,1383
7.5742,1487,29.3400,0.0000,-0.4606,30.00,84.80,114.80,0.6600,71.6151,0.244584,0.005867,0.238717,-0.000000,0.000000,1383
7.5793,1488,29.3400,0.0000,-0.4606,30.00,84.80,114.80,0.6600,71.6184,0.244595,0.005867,0.238728,-0.000000,0.000000,1383
7.5844,1489,29.3400,0.0000,-0.4606,30.00,84.80,114.80,0.6600,71.6217,0.244606,0.005867,0.238739,-0.000000,0.000000,1383
7.5895,1490,29.3400,0.0000,-0.473,30.00,84.80,114.80,0.6600,71.6250,0.244617,0.005867,0.238750,-0.000000,0.000000,1383
7.5945,1491,29.3400,0.0000,-0.473,30.00,84.80,114.80,0.6600,71.6283,0.244628,0.005867,0.238761,-0.000000,0.000000,1383
7.5996,1492,29.3400,0.0000,-0.473,30.00,84.80,114.80,0.6600,71.6316,0.244639,0.005867,0.238772,-0.000000,0.000000,1383
7.6047,1493,29.5200,10.8000,-0.473,30.00,84.80,114.80,0.4800,71.6340,0.183047,0.004267,0.238780,-0.060000,0.000000,1403
7.6098,1494,29.5200,7.5600,-0.473,30.00,84.80,114.80,0.4800,71.6364,0.201055,0.004267,0.238788,-0.042000,0.000000,1399
7.6148,1495,29.3400,-5.5080,-0.473,30.00,84.80,114.80,0.6600,71.6397,0.275266,0.005867,0.238799,0.030600,0.000000,1379
7.6199,1496,29.3400,-3.8556,-0.473,30.00,84.80,114.80,0.6600,71.6430,0.266097,0.005867,0.238810,0.021420,0.000000,1375
7.6250,1497,29.5200,8.1011,-0.473,30.00,84.80,114.80,0.4800,71.6454,0.198079,0.004267,0.238818,-0.045006,0.000000,1395
7.6301,1498,29.5200,5.6708,-0.473,30.00,84.80,114.80,0.4800,71.6478,0.211588,0.004267,0.238826,-0.031504,0.000000,1395
7.6351,1499,29.5200,3.9695,-0.4669,30.00,84.80,114.80,0.4800,71.6502,0.221048,0.004267,0.238834,-0.022053,0.000000,1392
7.6402,1500,29.3400,-8.0213,-0.4669,30.00,84.80,114.80,0.6600,71.6535,0.289275,0.005867,0.238845,0.044563,0.000000,1372
7.6453,1501,29.3400,-5.6149,-0.4669,30.00,84.80,114.80,0.6600,71.6568,0.275917,0.005867,0.238856,0.031194,0.000000,1371
7.6504,1502,29.5200,6.8695,-0.4669,30.00,84.80,114.80,0.4800,71.6592,0.204967,0.004267,0.238864,-0.038164,0.000000,1391
7.6555,1503,29.5200,4.8087,-0.4669,30.00,84.80,114.80,0.4800,71.6616,0.216424,0.004267,0.238872,-0.026715,0.000000,1393
7.6605,1504,29.5200,3.3661,-0.4669,30.00,84.80,114.80,0.4800,71.6640,0.224446,0.004267,0.238880,-0.018700,0.000000,1390
7.6656,1505,29.5200,2.3563,-0.4669,30.00,84.80,114.80,0.4800,71.6664,0.230064,0.004267,0.238888,-0.013090,0.000000,1388
7.6707,1506,29.5200,1.6494,-0.4669,30.00,84.80,114.80,0.4800,71.6688,0.233999,0.004267,0.238896,-0.009163,0.000000,1387
7.6758,1507,29.5200,1.1546,-0.4669,30.00,84.80,114.80,0.4800,71.6712,0.236756,0.004267,0.238904,-0.006414,0.000000,1386
7.6809,1508,29.5200,0.8082,-0.4669,30.00,84.80,114.80,0.4800,71.6736,0.238689,0.004267,0.238912,-0.004490,0.000000,1385
7.6860,1509,29.5200,0.5657,-0.4767,30.00,84.80,114.80,0.4800,71.6760,0.240044,0.004267,0.238920,-0.003143,0.000000,1384
7.6911,1510,29.5200,0.3960,-0.4767,30.00,84.80,114.80,0.4800,71.6784,0.240995,0.004267,0.238928,-0.002200,0.000000,1384
7.6965,1511,29.5200,0.2772,-0.4767,30.00,84.80,114.80,0.4800,71.6808,0.241663,0.004267,0.238936,-0.001540,0.000000,1384
7.7016,1512,29.5200,0.1940,-0.4767,30.00,84.80,114.80,0.4800,71.6832,0.242133,0.004267,0.238944,-0.001078,0.000000,1384
7.7067,1513,29.5200,0.1358,-0.4767,30.00,84.80,114.80,0.4800,71.6856,0.242464,0.004267,0.238952,-0.000755,0.000000,1384
7.7118,1514,29.5200,0.0951,-0.4767,30.00,84.80,114.80,0.4800,71.6880,0.242698,0.004267,0.238960,-0.000528,0.000000,1383
7.7169,1515,29.5200,0.0666,-0.4767,30.00,84.80,114.80,0.4800,71.6904,0.242865,0.004267,0.238968,-0.000370,0.000000,1383
7.7220,1516,29.5200,0.0466,-0.4767,30.00,84.80,114.80,0.4800,71.6928,0.242984,0.004267,0.238976,-0.000259,0.000000,1383
7.7270,1517,29.5200,0.0326,-0.4767,30.00,84.80,114.80,0.4800,71.6952,0.243069,0.004267,0.238984,-0.000181,0.000000,1383
7.7321,1518,29.5200,0.0228,-0.4767,30.00,84.80,114.80,0.4800,71.6976,0.243132,0.004267,0.238992,-0.000127,0.000000,1383
7.7372,1519,29.5200,0.0160,-0.4861,30.00,84.80,114.80,0.4800,71.7000,0.243178,0.004267,0.239000,-0.000089,0.000000,1383
7.7423,1520,29.5200,0.0112,-0.4861,30.00,84.80,114.80,0.4800,71.7024,0.243213,0.004267,0.239008,-0.000062,0.000000,1383
7.7474,1521,29.5200,0.0078,-0.4861,30.00,84.80,114.80,0.4800,71.7048,0.243239,0.004267,0.239016,-0.000044,0.000000,1383
7.7524,1522,29.5200,0.0055,-0.4861,30.00,84.80,114.80,0.4800,71.7072,0.243260,0.004267,0.239024,-0.000030,0.000000,1383
7.7575,1523,29.5200,0.0038,-0.4861,30.00,84.80,114.80,0.4800,71.7096,0.243277,0.004267,0.239032,-0.000021,0.000000,1383
7.7626,1524,29.5200,0.0027,-0.4861,30.00,84.80,114.80,0.4800,71.7120,0.243292,0.004267,0.239040,-0.000015,0.000000,1383
7.7677,1525,29.5200,0.0019,-0.4861,30.00,84.80,114.80,0.4800,71.7144,0.243304,0.004267,0.239048,-0.000010,0.000000,1383
7.7728,1526,29.5200,0.0013,-0.4861,30.00,84.80,114.80,0.4800,71.7168,0.243315,0.004267,0.239056,-0.000007,0.000000,1383
7.7778,1527,29.5200,0.0009,-0.4861,30.00,84.80,114.80,0.4800,71.7192,0.243326,0.004267,0.239064,-0.000005,0.000000,1383
7.7829,1528,29.5200,0.0006,-0.4861,30.00,84.80,114.80,0.4800,71.7216,0.243335,0.004267,0.239072,-0.000004,0.000000,1383
7.7880,1529,29.5200,0.0005,-0.4785,30.00,84.80,114.80,0.4800,71.7240,0.243344,0.004267,0.239080,-0.000003,0.000000,1383
7.7931,1530,29.5200,0.0003,-0.4785,30.00,84.80,114.80,0.4800,71.7264,0.243353,0.004267,0.239088,-0.000002,0.000000,1383
7.7982,1531,29.5200,0.0002,-0.4785,30.00,84.80,114.80,0.4800,71.7288,0.243361,0.004267,0.239096,-0.000001,0.000000,1383
7.8032,1532,29.5200,0.0002,-0.4785,30.00,84.80,114.80,0.4800,71.7312,0.243370,0.004267,0.239104,-0.000001,0.000000,1383
7.8083,1533,29.5200,0.0001,-0.4785,30.00,84.80,114.80,0.4800,71.7336,0.243378,0.004267,0.239112,-0.000001,0.000000,1383
7.8134,1534,29.5200,0.0001,-0.4785,30.00,84.80,114.80,0.4800,71.7360,0.243386,0.004267,0.239120,-0.000000,0.000000,1383
7.8185,1535,29.5200,0.0001,-0.4785,30.00,84.80,114.80,0.4800,71.7384,0.243394,0.004267,0.239128,-0.000000,0.000000,1383
7.8236,1536,29.5200,0.0000,-0.4785,30.00,84.80,114.80,0.4800,71.7408,0.243402,0.004267,0.239136,-0.000000,0.000000,1383
7.8287,1537,29.5200,0.0000,-0.4785,30.00,84.80,114.80,0.4800,71.7432,0.243411,0.004267,0.239144,-0.000000,0.000000,1383
7.8337,1538,29.5200,0.0000,-0.4785,30.00,84.80,114.80,0.4800,71.7456,0.243419,0.004267,0.239152,-0.000000,0.000000,1383
7.8388,1539,29.5200,0.0000,-0.5059,30.00,84.80,114.80,0.4800,71.7480,0.243427,0.004267,0.239160,-0.000000,0.000000,1383
7.8439,1540,29.5200,0.0000,-0.5059,30.00,84.80,114.80,0.4800,71.7504,0.243435,0.004267,0.239168,-0.000000,0.000000,1383
7.8490,1541,29.5200,0.0000,-0.5059,30.00,84.80,114.80,0.4800,71.7528,0.243443,0.004267,0.239176,-0.000000,0.000000,1383
7.8540,1542,29.5200,0.0000,-0.5059,30.00,84.80,114.80,0.4800,71.7552,0.243451,0.004267,0.239184,-0.000000,0.000000,1383
7.8591,1543,29.5200,0.0000,-0.5059,30.00,84.80,114.80,0.4800,71.7576,0.243459,0.004267,0.239192,-0.000000,0.000000,1383
7.8642,1544,29.5200,0.0000,-0.5059,30.00,84.80,114.80,0.4800,71.7600,0.243467,0.004267,0.239200,-0.000000,0.000000,1383
7.8693,1545,29.5200,0.0000,-0.5059,30.00,84.80,114.80,0.4800,71.7624,0.243475,0.004267,0.239208,-0.000000,0.000000,1383
7.8743,1546,29.5200,0.0000,-0.5059,30.00,84.80,114.80,0.4800,71.7648,0.243483,0.004267,0.239216,-0.000000,0.000000,1383
7.8800,1547,29.5200,0.0000,-0.5059,30.00,84.80,114.80,0.4800,71.7672,0.243491,0.004267,0.239224,-0.000000,0.000000,1383
7.8851,1548,29.5200,0.0000,-0.5071,30.00,84.80,114.80,0.4800,71.7696,0.243499,0.004267,0.239232,-0.000000,0.000000,1383
7.8902,1549,29.5200,0.0000,-0.5071,30.00,84.80,114.80,0.4800,71.7720,0.243507,0.004267,0.239240,-0.000000,0.000000,1383
7.8953,1550,29.5200,0.0000,-0.5071,30.00,84.80,114.80,0.4800,71.7744,0.243515,0.004267,0.239248,-0.000000,0.000000,1383
7.9004,1551,29.5200,0.0000,-0.5071,30.00,84.80,114.80,0.4800,71.7768,0.243523,0.004267,0.239256,-0.000000,0.000000,1383
7.9055,1552,29.5200,0.0000,-0.5071,30.00,84.80,114.80,0.4800,71.7792,0.243531,0.004267,0.239264,-0.000000,0.000000,1383
7.9106,1553,29.5200,0.0000,-0.5071,30.00,84.80,114.80,0.4800,71.7816,0.243539,0.004267,0.239272,-0.000000,0.000000,1383
7.9157,1554,29.5200,0.0000,-0.5071,30.00,84.80,114.80,0.4800,71.7840,0.243547,0.004267,0.239280,-0.000000,0.000000,1383
7.9208,1555,29.5200,0.0000,-0.5071,30.00,84.80,114.80,0.4800,71.7864,0.243555,0.004267,0.239288,-0.000000,0.000000,1383
7.9258,1556,29.5200,0.0000,-0.5071,30.00,84.80,114.80,0.4800,71.7888,0.243563,0.004267,0.239296,-0.000000,0.000000,1383
7.9309,1557,29.5200,0.0000,-0.5071,30.00,84.80,114.80,0.4800,71.7912,0.243571,0.004267,0.239304,-0.000000,0.000000,1383
7.9360,1558,29.5200,0.0000,-0.5219,30.00,84.80,114.80,0.4800,71.7936,0.243579,0.004267,0.239312,-0.000000,0.000000,1383
7.9411,1559,29.5200,0.0000,-0.5219,30.00,84.80,114.80,0.4800,71.7960,0.243587,0.004267,0.239320,-0.000000,0.000000,1383
7.9461,1560,29.5200,0.0000,-0.5219,30.00,84.80,114.80,0.4800,71.7984,0.243595,0.004267,0.239328,-0.000000,0.000000,1383
7.9512,1561,29.5200,0.0000,-0.5219,30.00,84.80,114.80,0.4800,71.8008,0.243603,0.004267,0.239336,-0.000000,0.000000,1383
7.9563,1562,29.5200,0.0000,-0.5219,30.00,84.80,114.80,0.4800,71.8032,0.243611,0.004267,0.239344,-0.000000,0.000000,1383
7.9613,1563,29.5200,0.0000,-0.5219,30.00,84.80,114.80,0.4800,71.8056,0.243619,0.004267,0.239352,-0.000000,0.000000,1383
7.9664,1564,29.5200,0.0000,-0.5219,30.00,84.80,114.80,0.4800,71.8080,0.243627,0.004267,0.239360,-0.000000,0.000000,1383
7.9715,1565,29.5200,0.0000,-0.5219,30.00,84.80,114.80,0.4800,71.8104,0.243635,0.004267,0.239368,-0.000000,0.000000,1383
7.9766,1566,29.5200,0.0000,-0.5219,30.00,84.80,114.80,0.4800,71.8128,0.243643,0.004267,0.239376,-0.000000,0.000000,1383
7.9817,1567,29.5200,0.0000,-0.5219,30.00,84.80,114.80,0.4800,71.8152,0.243651,0.004267,0.239384,-0.000000,0.000000,1383
7.9868,1568,29.5200,0.0000,-0.5264,30.00,84.80,114.80,0.4800,71.8176,0.243659,0.004267,0.239392,-0.000000,0.000000,1383
7.9920,1569,29.5200,0.0000,-0.5264,30.00,84.80,114.80,0.4800,71.8200,0.243667,0.004267,0.239400,-0.000000,0.000000,1383
7.9971,1570,29.5200,0.0000,-0.5264,30.00,84.80,114.80,0.4800,71.8224,0.243675,0.004267,0.239408,-0.000000,0.000000,1383
8.0022,1571,29.5200,0.0000,-0.5264,30.00,84.80,114.80,0.4800,71.8248,0.243683,0.004267,0.239416,-0.000000,0.000000,1383
8.0073,1572,29.5200,0.0000,-0.5264,30.00,84.80,114.80,0.4800,71.8272,0.243691,0.004267,0.239424,-0.000000,0.000000,1383
8.0124,1573,29.5200,0.0000,-0.5264,30.00,84.80,114.80,0.4800,71.8296,0.243699,0.004267,0.239432,-0.000000,0.000000,1383
8.0175,1574,29.5200,0.0000,-0.5264,30.00,84.80,114.80,0.4800,71.8320,0.243707,0.004267,0.239440,-0.000000,0.000000,1383
8.0228,1575,29.5200,0.0000,-0.5264,30.00,84.80,114.80,0.4800,71.8344,0.243715,0.004267,0.239448,-0.000000,0.000000,1383
8.0279,1576,29.5200,0.0000,-0.5264,30.00,84.80,114.80,0.4800,71.8368,0.243723,0.004267,0.239456,-0.000000,0.000000,1383
8.0329,1577,29.5200,0.0000,-0.5264,30.00,84.80,114.80,0.4800,71.8392,0.243731,0.004267,0.239464,-0.000000,0.000000,1383
8.0385,1578,29.5200,0.0000,-0.5092,30.00,84.80,114.80,0.4800,71.8416,0.243739,0.004267,0.239472,-0.000000,0.000000,1383
8.0436,1579,29.5200,0.0000,-0.5092,30.00,84.80,114.80,0.4800,71.8440,0.243747,0.004267,0.239480,-0.000000,0.000000,1383
8.0486,1580,29.5200,0.0000,-0.5092,30.00,84.80,114.80,0.4800,71.8464,0.243755,0.004267,0.239488,-0.000000,0.000000,1383
8.0537,1581,29.5200,0.0000,-0.5092,30.00,84.80,114.80,0.4800,71.8488,0.243763,0.004267,0.239496,-0.000000,0.000000,1383
8.0588,1582,29.5200,0.0000,-0.5092,30.00,84.80,114.80,0.4800,71.8512,0.243771,0.004267,0.239504,-0.000000,0.000000,1383
8.0639,1583,29.5200,0.0000,-0.5092,30.00,84.80,114.80,0.4800,71.8536,0.243779,0.004267,0.239512,-0.000000,0.000000,1383
8.0689,1584,29.5200,0.0000,-0.5092,30.00,84.80,114.80,0.4800,71.8560,0.243787,0.004267,0.239520,-0.000000,0.000000,1383
8.0741,1585,29.5200,0.0000,-0.5092,30.00,84.80,114.80,0.4800,71.8584,0.243795,0.004267,0.239528,-0.000000,0.000000,1383
8.0792,1586,29.5200,0.0000,-0.5092,30.00,84.80,114.80,0.4800,71.8608,0.243803,0.004267,0.239536,-0.000000,0.000000,1383
8.0842,1587,29.5200,0.0000,-0.5092,30.00,84.80,114.80,0.4800,71.8632,0.243811,0.004267,0.239544,-0.000000,0.000000,1383
8.0893,1588,29.5200,0.0000,-0.5221,30.00,84.80,114.80,0.4800,71.8656,0.243819,0.004267,0.239552,-0.000000,0.000000,1383
8.0944,1589,29.5200,0.0000,-0.5221,30.00,84.80,114.80,0.4800,71.8680,0.243827,0.004267,0.239560,-0.000000,0.000000,1383
8.0995,1590,29.5200,0.0000,-0.5221,30.00,84.80,114.80,0.4800,71.8704,0.243835,0.004267,0.239568,-0.000000,0.000000,1383
8.1046,1591,29.5200,0.0000,-0.5221,30.00,84.80,114.80,0.4800,71.8728,0.243843,0.004267,0.239576,-0.000000,0.000000,1383
8.1097,1592,29.5200,0.0000,-0.5221,30.00,84.80,114.80,0.4800,71.8752,0.243851,0.004267,0.239584,-0.000000,0.000000,1383
8.1147,1593,29.5200,0.0000,-0.5221,30.00,84.80,114.80,0.4800,71.8776,0.243859,0.004267,0.239592,-0.000000,0.000000,1383
8.1198,1594,29.5200,0.0000,-0.5221,30.00,84.80,114.80,0.4800,71.8800,0.243867,0.004267,0.239600,-0.000000,0.000000,1383
8.1249,1595,29.5200,0.0000,-0.5221,30.00,84.80,114.80,0.4800,71.8824,0.243875,0.004267,0.239608,-0.000000,0.000000,1383
8.1300,1596,29.5200,0.0000,-0.5221,30.00,84.80,114.80,0.4800,71.8848,0.243883,0.004267,0.239616,-0.000000,0.000000,1383
8.1350,1597,29.7000,10.8000,-0.5143,30.00,84.80,114.80,0.3000,71.8863,0.182288,0.002667,0.239621,-0.060000,0.000000,1403
8.1401,1598,29.7000,7.5600,-0.5143,30.00,84.80,114.80,0.3000,71.8878,0.200293,0.002667,0.239626,-0.042000,0.000000,1399
8.1452,1599,29.5200,-5.5080,-0.5143,30.00,84.80,114.80,0.4800,71.8902,0.274501,0.004267,0.239634,0.030600,0.000000,1379
8.1503,1600,29.5200,-3.8556,-0.5143,30.00,84.80,114.80,0.4800,71.8926,0.265329,0.004267,0.239642,0.021420,0.000000,1375
8.1553,1601,29.7000,8.1011,-0.5143,30.00,84.80,114.80,0.3000,71.8941,0.197308,0.002667,0.239647,-0.045006,0.000000,1395
8.1604,1602,29.7000,5.6708,-0.5143,30.00,84.80,114.80,0.3000,71.8956,0.210814,0.002667,0.239652,-0.031504,0.000000,1395
8.1655,1603,29.7000,3.9695,-0.5143,30.00,84.80,114.80,0.3000,71.8971,0.220271,0.002667,0.239657,-0.022053,0.000000,1392
8.1706,1604,29.7000,2.7787,-0.5143,30.00,84.80,114.80,0.3000,71.8986,0.226892,0.002667,0.239662,-0.015437,0.000000,1389
8.1757,1605,29.7000,1.9451,-0.5143,30.00,84.80,114.80,0.3000,71.9001,0.231528,0.002667,0.239667,-0.010806,0.000000,1388
8.1808,1606,29.7000,1.3615,-0.5143,30.00,84.80,114.80,0.3000,71.9016,0.234775,0.002667,0.239672,-0.007564,0.000000,1386
8.1858,1607,29.7000,0.9531,-0.5233,30.00,84.80,114.80,0.3000,71.9031,0.237049,0.002667,0.239677,-0.005295,0.000000,1386
8.1909,1608,29.7000,0.6672,-0.5233,30.00,84.80,114.80,0.3000,71.9046,0.238642,0.002667,0.239682,-0.003706,0.000000,1385
8.1960,1609,29.7000,0.4670,-0.5233,30.00,84.80,114.80,0.3000,71.9061,0.239759,0.002667,0.239687,-0.002595,0.000000,1385
8.2011,1610,29.7000,0.3269,-0.5233,30.00,84.80,114.80,0.3000,71.9076,0.240543,0.002667,0.239692,-0.001816,0.000000,1384
8.2062,1611,29.7000,0.2288,-0.5233,30.00,84.80,114.80,0.3000,71.9091,0.241092,0.002667,0.239697,-0.001271,0.000000,1384
8.2113,1612,29.7000,0.1602,-0.5233,30.00,84.80,114.80,0.3000,71.9106,0.241479,0.002667,0.239702,-0.000890,0.000000,1384
8.2163,1613,29.7000,0.1121,-0.5233,30.00,84.80,114.80,0.3000,71.9121,0.241751,0.002667,0.239707,-0.000623,0.000000,1384
8.2214,1614,29.7000,0.0785,-0.5233,30.00,84.80,114.80,0.3000,71.9136,0.241943,0.002667,0.239712,-0.000436,0.000000,1384
8.2265,1615,29.7000,0.0549,-0.5233,30.00,84.80,114.80,0.3000,71.9151,0.242078,0.002667,0.239717,-0.000305,0.000000,1384
8.2315,1616,29.7000,0.0385,-0.5233,30.00,84.80,114.80,0.3000,71.9166,0.242175,0.002667,0.239722,-0.000214,0.000000,1384
8.2366,1617,29.7000,0.0269,-0.5158,30.00,84.80,114.80,0.3000,71.9181,0.242244,0.002667,0.239727,-0.000150,0.000000,1384
8.2417,1618,29.7000,0.0188,-0.5158,30.00,84.80,114.80,0.3000,71.9196,0.242294,0.002667,0.239732,-0.000105,0.000000,1384
8.2468,1619,29.7000,0.0132,-0.5158,30.00,84.80,114.80,0.3000,71.9211,0.242330,0.002667,0.239737,-0.000073,0.000000,1384
8.2518,1620,29.7000,0.0092,-0.5158,30.00,84.80,114.80,0.3000,71.9226,0.242357,0.002667,0.239742,-0.000051,0.000000,1384
