t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7966,157,enc,1,1,0.3600,1.8238,0.3600,0.2073,-0.0382,80.00,83.25,79.6400,62.7757,0.631433,0.442444,0.209252,-0.020264,0.000000,1343
0.8017,158,enc,1,1,0.3600,1.2766,0.3600,0.2176,-0.0199,80.00,83.25,79.6400,63.1739,0.638839,0.442444,0.210580,-0.014185,0.000000,1342
0.8068,159,enc,1,1,0.3600,0.8936,0.3600,0.2655,-0.0274,80.00,83.25,79.6400,63.5721,0.644422,0.442444,0.211907,-0.009929,0.000000,1341
0.8119,160,enc,1,1,0.3600,0.6256,0.3600,0.275,-0.0939,80.00,83.25,79.6400,63.9703,0.648728,0.442444,0.213234,-0.006951,0.000000,1340
0.8170,161,enc,1,1,0.5400,11.2379,0.5400,0.2893,-0.1718,80.00,83.25,79.4600,64.3676,0.531138,0.441444,0.214559,-0.124865,0.000000,1339
0.8221,162,enc,1,1,0.5400,7.8665,0.5400,0.2992,-0.1954,80.00,83.25,79.4600,64.7649,0.569922,0.441444,0.215883,-0.087406,0.000000,1338
0.8272,163,enc,1,1,0.5400,5.5066,0.5400,0.3519,-0.1772,80.00,83.25,79.4600,65.1622,0.597468,0.441444,0.217207,-0.061184,0.000000,1337
0.8323,164,enc,1,1,0.5400,3.8546,0.5400,0.4089,-0.2077,80.00,83.25,79.4600,65.5595,0.617147,0.441444,0.218532,-0.042829,0.000000,1336
0.8373,165,enc,1,1,0.5400,2.6982,0.5400,0.4232,-0.2841,80.00,83.25,79.4600,65.9568,0.631320,0.441444,0.219856,-0.029980,0.000000,1335
0.8424,166,enc,1,1,0.5400,1.8888,0.5400,0.4748,-0.3123,80.00,83.25,79.4600,66.3541,0.641639,0.441444,0.221180,-0.020986,0.000000,1334
0.8475,167,enc,1,1,0.7200,12.1221,0.7200,0.4474,-0.3874,80.00,83.25,79.2800,66.7505,0.528256,0.440444,0.222502,-0.134690,0.000000,1333
0.8526,168,enc,1,1,0.7200,8.4855,0.7200,0.5042,-0.3802,80.00,83.25,79.2800,67.1469,0.569984,0.440444,0.223823,-0.094283,0.000000,1332
0.8576,169,enc,1,1,0.7200,5.9398,0.7200,0.5603,-0.4092,80.00,83.25,79.2800,67.5433,0.599591,0.440444,0.225144,-0.065998,0.000000,1331
0.8628,170,enc,1,1,0.7200,4.1579,0.7200,0.5802,-0.4176,80.00,83.25,79.2800,67.9397,0.620711,0.440444,0.226466,-0.046199,0.000000,1330
0.8679,171,enc,1,1,0.7200,2.9105,0.7200,0.5995,-0.5022,80.00,83.25,79.2800,68.3361,0.635892,0.440444,0.227787,-0.032339,0.000000,1329
0.8729,172,enc,1,1,0.9000,12.8374,0.9000,0.6601,-0.5459,80.00,83.25,79.1000,68.7316,0.525912,0.439444,0.229105,-0.142637,0.000000,1328
0.8780,173,enc,1,1,0.9000,8.9862,0.9000,0.7206,-0.5489,80.00,83.25,79.1000,69.1271,0.570022,0.439444,0.230424,-0.099846,0.000000,1327
0.8831,174,enc,1,1,0.9000,6.2903,0.9000,0.7399,-0.6265,80.00,83.25,79.1000,69.5226,0.601294,0.439444,0.231742,-0.069892,0.000000,1326
0.8881,175,enc,1,1,0.9000,4.4032,0.9000,0.8,-0.634,80.00,83.25,79.1000,69.9181,0.623580,0.439444,0.233060,-0.048925,0.000000,1325
0.8932,176,enc,1,1,1.0800,13.8823,1.0800,0.8242,-0.7255,80.00,83.25,78.9200,70.3127,0.518573,0.438444,0.234376,-0.154247,0.000000,1324
0.8983,177,enc,1,1,1.0800,9.7176,1.0800,0.8834,-0.8011,80.00,83.25,78.9200,70.7073,0.566162,0.438444,0.235691,-0.107973,0.000000,1323
0.9034,178,enc,1,1,1.0800,6.8023,1.0800,0.9477,-0.8127,80.00,83.25,78.9200,71.1019,0.599870,0.438444,0.237006,-0.075581,0.000000,1322
0.9084,179,enc,1,1,1.0800,4.7616,1.0800,1.0067,-0.8191,80.00,83.25,78.9200,71.4965,0.623859,0.438444,0.238322,-0.052907,0.000000,1321
0.9135,180,enc,1,1,1.2600,14.1331,1.2600,1.0313,-0.8686,80.00,83.25,78.7400,71.8902,0.520044,0.437444,0.239634,-0.157035,0.000000,1320
0.9186,181,enc,1,1,1.2600,9.8932,1.2600,1.094,-0.9897,80.00,83.25,78.7400,72.2839,0.568466,0.437444,0.240946,-0.109924,0.000000,1319
0.9237,182,enc,1,1,1.2600,6.9252,1.2600,1.1621,-1.0142,80.00,83.25,78.7400,72.6776,0.602756,0.437444,0.242259,-0.076947,0.000000,1318
0.9287,183,enc,1,1,1.4400,15.6477,1.4400,1.1871,-1.0237,80.00,83.25,78.5600,73.0704,0.506150,0.436444,0.243568,-0.173863,0.000000,1317
0.9338,184,enc,1,1,1.4400,10.9534,1.4400,1.2497,-1.071,80.00,83.25,78.5600,73.4632,0.559618,0.436444,0.244877,-0.121704,0.000000,1316
0.9389,185,enc,1,1,1.4400,7.6674,1.4400,1.3213,-1.2057,80.00,83.25,78.5600,73.8560,0.597438,0.436444,0.246187,-0.085193,0.000000,1315
0.9440,186,enc,1,1,1.6200,16.1671,1.6200,1.3506,-1.2968,80.00,83.25,78.3800,74.2479,0.503302,0.435444,0.247493,-0.179635,0.000000,1314
0.9491,187,enc,1,1,1.6200,11.3170,1.6200,1.4503,-1.273,80.00,83.25,78.3800,74.6398,0.558499,0.435444,0.248799,-0.125744,0.000000,1313
0.9541,188,enc,1,1,1.6200,7.9219,1.6200,1.5167,-1.3212,80.00,83.25,78.3800,75.0317,0.597529,0.435444,0.250106,-0.088021,0.000000,1312
0.9592,189,enc,1,1,1.8000,16.3453,1.8000,1.551,-1.4132,80.00,83.25,78.2000,75.4227,0.504239,0.434444,0.251409,-0.181615,0.000000,1311
0.9643,190,enc,1,1,1.8000,11.4417,1.8000,1.6533,-1.4697,80.00,83.25,78.2000,75.8137,0.560026,0.434444,0.252712,-0.127130,0.000000,1310
0.9694,191,enc,1,1,1.9800,18.8092,1.9800,1.7241,-1.4977,80.00,83.25,78.0200,76.2038,0.478466,0.433444,0.254013,-0.208991,0.000000,1309
0.9745,192,enc,1,1,1.9800,13.1664,1.9800,1.7633,-1.5941,80.00,83.25,78.0200,76.5939,0.542464,0.433444,0.255313,-0.146294,0.000000,1308
0.9796,193,enc,1,1,2.1600,20.0165,2.1600,1.869,-1.6461,80.00,83.25,77.8400,76.9831,0.466649,0.432444,0.256610,-0.222406,0.000000,1307
0.9846,194,enc,1,1,2.1600,14.0116,2.1600,1.9744,-1.6375,80.00,83.25,77.8400,77.3723,0.534668,0.432444,0.257908,-0.155684,0.000000,1306
0.9897,195,enc,1,1,2.3400,20.6081,2.3400,2.0877,-1.8016,80.00,83.25,77.6600,77.7606,0.461668,0.431444,0.259202,-0.228979,0.000000,1305
0.9948,196,enc,1,0,2.3400,14.4257,2.3400,2.0877,-1.8016,80.00,83.25,77.6600,78.1489,0.531656,0.431444,0.260496,-0.160285,0.000000,1304
0.9999,197,enc,1,1,2.5200,20.8980,2.5200,2.2698,-1.8884,80.00,83.25,77.4800,78.5363,0.460032,0.430444,0.261788,-0.232200,0.000000,1303
1.0050,198,enc,1,0,2.5200,14.6286,2.5200,2.2698,-1.8884,80.00,83.25,77.4800,78.9237,0.530984,0.430444,0.263079,-0.162540,0.000000,1302
1.0101,199,enc,1,1,2.7000,21.0400,2.7000,2.4878,-2.0124,80.00,83.25,77.3000,79.3102,0.460034,0.429444,0.264367,-0.233778,0.000000,1302
1.0152,200,enc,1,0,2.7000,14.7280,2.7000,2.4878,-2.0124,80.00,83.25,77.3000,79.6967,0.531456,0.429444,0.265656,-0.163644,0.000000,1301
1.0203,201,enc,1,1,2.8800,21.1096,2.8800,2.6425,-2.1381,80.00,83.25,77.1200,80.0823,0.460834,0.428444,0.266941,-0.234551,0.000000,1302
1.0254,202,enc,1,0,2.8800,14.7767,2.8800,2.6425,-2.1381,80.00,83.25,77.1200,80.4679,0.532485,0.428444,0.268226,-0.164186,0.000000,1301
1.0305,203,enc,1,1,3.0600,21.1437,3.0600,2.8712,-2.2091,80.00,83.25,76.9400,80.8526,0.462023,0.427444,0.269509,-0.234930,0.000000,1301
1.0355,204,enc,1,0,3.2400,25.6006,3.2400,2.8712,-2.2091,80.00,83.25,76.7600,81.2364,0.412781,0.426444,0.270788,-0.284451,0.000000,1302
1.0406,205,enc,1,1,3.2400,17.9204,3.2400,3.0862,-2.3627,80.00,83.25,76.7600,81.6202,0.499396,0.426444,0.272067,-0.199116,0.000000,1301
1.0457,206,enc,1,0,3.4200,23.3443,3.4200,3.0862,-2.3627,80.00,83.25,76.5800,82.0031,0.439407,0.425444,0.273344,-0.259381,0.000000,1302
1.0509,207,enc,1,1,3.6000,27.1410,3.6000,3.3141,-2.4629,80.00,83.25,76.4000,82.3851,0.397495,0.424444,0.274617,-0.301567,0.000000,1303
1.0560,208,enc,1,0,3.6000,18.9987,3.6000,3.3141,-2.4629,80.00,83.25,76.4000,82.7671,0.489238,0.424444,0.275890,-0.211097,0.000000,1302
1.0611,209,enc,1,1,3.7800,24.0991,3.7800,3.5443,-2.5696,80.00,83.25,76.2200,83.1482,0.432837,0.423444,0.277161,-0.267768,0.000000,1303
1.0661,210,enc,1,1,3.9600,27.6694,3.9600,3.6535,-2.6279,80.00,83.25,76.0400,83.5284,0.393435,0.422444,0.278428,-0.307437,0.000000,1304
1.0712,211,enc,1,1,3.9600,19.3686,3.9600,3.777,-2.7018,80.00,83.25,76.0400,83.9086,0.486934,0.422444,0.279695,-0.215206,0.000000,1303
1.0763,212,enc,1,1,4.1400,24.3580,4.1400,3.9194,-2.7342,80.00,83.25,75.8600,84.2879,0.431760,0.421444,0.280960,-0.270644,0.000000,1304
1.0814,213,enc,1,1,4.3200,27.8506,4.3200,4.0705,-2.7767,80.00,83.25,75.6800,84.6663,0.393214,0.420444,0.282221,-0.309451,0.000000,1305
1.0865,214,enc,1,1,4.5000,30.2954,4.5000,4.1817,-2.864,80.00,83.25,75.5000,85.0438,0.366308,0.419444,0.283479,-0.336616,0.000000,1306
1.0915,215,enc,1,1,4.5000,21.2068,4.5000,4.3307,-2.9368,80.00,83.25,75.5000,85.4213,0.468551,0.419444,0.284738,-0.235631,0.000000,1305
1.0966,216,enc,1,1,4.6800,25.6448,4.6800,4.4512,-2.9752,80.00,83.25,75.3200,85.7979,0.419496,0.418444,0.285993,-0.284942,0.000000,1306
1.1017,217,enc,1,1,4.8600,28.7513,4.8600,4.6037,-3.0177,80.00,83.25,75.1400,86.1736,0.385231,0.417444,0.287245,-0.319459,0.000000,1307
1.1068,218,enc,1,1,5.0400,30.9259,5.0400,4.7453,-3.0545,80.00,83.25,74.9600,86.5484,0.361318,0.416444,0.288495,-0.343621,0.000000,1308
1.1119,219,enc,1,1,5.2200,32.4482,5.2200,4.8905,-3.1439,80.00,83.25,74.7800,86.9223,0.344650,0.415444,0.289741,-0.360535,0.000000,1309
1.1170,220,enc,1,1,5.4000,33.5137,5.4000,5.0399,-3.2143,80.00,83.25,74.6000,87.2953,0.333054,0.414444,0.290984,-0.372375,0.000000,1310
1.1221,221,enc,1,1,5.5800,34.2596,5.5800,5.2201,-3.2355,80.00,83.25,74.4200,87.6674,0.325007,0.413444,0.292225,-0.380662,0.000000,1311
1.1271,222,enc,1,1,5.7600,34.7817,5.7600,5.373,-3.2511,80.00,83.25,74.2400,88.0386,0.319443,0.412444,0.293462,-0.386464,0.000000,1312
1.1322,223,enc,1,1,5.9400,35.1472,5.9400,5.5451,-3.3336,80.00,83.25,74.0600,88.4089,0.315616,0.411444,0.294696,-0.390524,0.000000,1313
1.1373,224,enc,1,1,6.1200,35.4030,6.1200,5.6907,-3.3986,80.00,83.25,73.8800,88.7783,0.313005,0.410444,0.295928,-0.393367,0.000000,1314
1.1424,225,enc,1,1,6.3000,35.5821,6.3000,5.8759,-3.4299,80.00,83.25,73.7000,89.1468,0.311243,0.409444,0.297156,-0.395357,0.000000,1315
1.1475,226,enc,1,1,6.4800,35.7075,6.4800,6.0251,-3.4668,80.00,83.25,73.5200,89.5144,0.310076,0.408444,0.298381,-0.396750,0.000000,1316
1.1525,227,enc,1,1,6.6600,35.7952,6.6600,6.2272,-3.5265,80.00,83.25,73.3400,89.8811,0.309323,0.407444,0.299604,-0.397725,0.000000,1317
1.1576,228,enc,1,1,6.8400,35.8567,6.8400,6.4327,-3.5694,80.00,83.25,73.1600,90.0000,0.308037,0.406444,0.300000,-0.398407,0.000000,1318
1.1627,229,enc,1,1,7.0200,35.8997,7.0200,6.6075,-3.6358,80.00,83.25,72.9800,90.0000,0.306559,0.405444,0.300000,-0.398885,0.000000,1319
1.1679,230,enc,1,1,7.0200,25.1298,7.0200,6.7529,-3.6968,80.00,83.25,72.9800,90.0000,0.426225,0.405444,0.300000,-0.279220,0.000000,1318
1.1730,231,enc,1,1,7.3800,39.1908,7.3800,6.9775,-3.7361,80.00,83.25,72.6200,90.0000,0.267991,0.403444,0.300000,-0.435454,0.000000,1319
1.1781,232,enc,1,1,7.5600,38.2336,7.5600,7.1591,-3.7954,80.00,83.25,72.4400,90.0000,0.277627,0.402444,0.300000,-0.424818,0.000000,1320
1.1832,233,enc,1,1,7.7400,37.5635,7.7400,7.3575,-3.8321,80.00,83.25,72.2600,90.0000,0.284072,0.401444,0.300000,-0.417372,0.000000,1321
1.1883,234,enc,1,1,7.9200,37.0945,7.9200,7.5272,-3.8693,80.00,83.25,72.0800,90.0000,0.288284,0.400444,0.300000,-0.412161,0.000000,1322
1.1934,235,enc,1,1,8.2800,47.5661,8.2800,7.755,-3.938,80.00,83.25,71.7200,90.0000,0.169932,0.398444,0.300000,-0.528512,0.000000,1323
1.1984,236,enc,1,1,8.4600,44.0963,8.4600,7.9812,-3.9782,80.00,83.25,71.5400,90.0000,0.207486,0.397444,0.300000,-0.489959,0.000000,1324
1.2035,237,enc,1,1,8.6400,41.6674,8.6400,8.1743,-3.9943,80.00,83.25,71.3600,90.0000,0.233473,0.396444,0.300000,-0.462971,0.000000,1325
1.2086,238,enc,1,1,8.8200,39.9672,8.8200,8.3969,-4.0702,80.00,83.25,71.1800,90.0000,0.251365,0.395444,0.300000,-0.444080,0.000000,1326
1.2137,239,enc,1,1,9.1800,49.5770,9.1800,8.5971,-4.1328,80.00,83.25,70.8200,90.0000,0.142589,0.393444,0.300000,-0.550856,0.000000,1327
1.2188,240,enc,1,1,9.3600,45.5039,9.3600,8.8171,-4.1733,80.00,83.25,70.6400,90.0000,0.186845,0.392444,0.300000,-0.505599,0.000000,1328
1.2238,241,enc,1,1,9.5400,42.6527,9.5400,9.0611,-4.211,80.00,83.25,70.4600,90.0000,0.217525,0.391444,0.300000,-0.473919,0.000000,1329
1.2289,242,enc,1,1,9.7200,40.6569,9.7200,9.2732,-4.2217,80.00,83.25,70.2800,90.0000,0.238701,0.390444,0.300000,-0.451744,0.000000,1330
1.2340,243,enc,1,1,10.0800,50.0598,10.0800,9.4885,-4.2747,80.00,83.25,69.9200,90.0000,0.132224,0.388444,0.300000,-0.556220,0.000000,1331
1.2391,244,enc,1,1,10.2600,45.8419,10.2600,9.9449,-4.3728,80.00,83.25,69.7400,90.0000,0.178090,0.387444,0.300000,-0.509354,0.000000,1332
1.2442,245,enc,1,0,10.4400,42.8893,10.4400,9.9449,-4.3728,80.00,83.25,69.5600,90.0000,0.209896,0.386444,0.300000,-0.476548,0.000000,1333
1.2493,246,enc,1,1,10.8000,51.6225,10.8000,10.1707,-4.4005,80.00,83.25,69.2000,90.0000,0.110861,0.384444,0.300000,-0.573584,0.000000,1334
1.2544,247,enc,1,1,10.9800,46.9358,10.9800,10.6375,-4.4826,80.00,83.25,69.0200,90.0000,0.161936,0.383444,0.300000,-0.521509,0.000000,1335
1.2595,248,enc,1,0,11.3400,54.4550,11.3400,10.6375,-4.4826,80.00,83.25,68.6600,90.0000,0.076388,0.381444,0.300000,-0.605056,0.000000,1336
1.2646,249,enc,1,1,11.5200,48.9185,11.5200,11.1268,-4.5704,80.00,83.25,68.4800,90.0000,0.136905,0.380444,0.300000,-0.543539,0.000000,1337
1.2696,250,enc,1,0,11.8800,55.8430,11.8800,11.1268,-4.5704,80.00,83.25,68.1200,90.0000,0.057967,0.378444,0.300000,-0.620477,0.000000,1338
1.2747,251,enc,1,1,12.0600,49.8901,12.0600,11.6383,-4.6277,80.00,83.25,67.9400,90.0000,0.123110,0.377444,0.300000,-0.554334,0.000000,1339
1.2798,252,enc,1,1,12.2400,45.7231,12.2400,11.8765,-4.6528,80.00,83.25,67.7600,90.0000,0.168411,0.376444,0.300000,-0.508034,0.000000,1340
1.2849,253,enc,1,0,12.6000,53.6061,12.6000,11.8765,-4.6528,80.00,83.25,67.4000,90.0000,0.078821,0.374444,0.300000,-0.595624,0.000000,1341
1.2900,254,enc,1,1,12.7800,48.3243,12.7800,12.3856,-4.732,80.00,83.25,67.2200,90.0000,0.136508,0.373444,0.300000,-0.536937,0.000000,1342
1.2951,255,enc,1,1,13.1400,55.4270,13.1400,12.6391,-4.7804,80.00,83.25,66.8600,90.0000,0.055589,0.371444,0.300000,-0.615856,0.000000,1343
1.3001,256,enc,1,1,13.3200,49.5989,13.3200,12.9255,-4.7989,80.00,83.25,66.6800,90.0000,0.119345,0.370444,0.300000,-0.551099,0.000000,1344
1.3052,257,enc,1,1,13.6800,56.3192,13.6800,13.173,-4.8091,80.00,83.25,66.3200,90.0000,0.042675,0.368444,0.300000,-0.625769,0.000000,1345
1.3103,258,enc,1,1,13.8600,50.2235,13.8600,13.482,-4.8591,80.00,83.25,66.1400,90.0000,0.109406,0.367444,0.300000,-0.558038,0.000000,1346
1.3154,259,enc,1,1,14.2200,56.7564,14.2200,13.7356,-4.9164,80.00,83.25,65.7800,90.0000,0.034818,0.365444,0.300000,-0.630627,0.000000,1347
1.3205,260,enc,1,1,14.5800,61.3295,14.5800,14.0145,-4.9326,80.00,83.25,65.4200,90.0000,-0.017994,0.363444,0.300000,-0.681439,0.000000,1348
1.3255,261,enc,1,1,14.7600,53.7306,14.7600,14.2653,-4.9719,80.00,83.25,65.2400,90.0000,0.065437,0.362444,0.300000,-0.597007,0.000000,1349
1.3306,262,enc,1,1,15.1200,59.2115,15.1200,14.5566,-5.014,80.00,83.25,64.8800,90.0000,0.002539,0.360444,0.300000,-0.657905,0.000000,1350
1.3357,263,enc,1,1,15.3000,52.2480,15.3000,14.8354,-5.0461,80.00,83.25,64.7000,90.0000,0.078911,0.359444,0.300000,-0.580534,0.000000,1351
1.3408,264,enc,1,1,15.6600,58.1736,15.6600,15.1184,-5.0587,80.00,83.25,64.3400,90.0000,0.011071,0.357444,0.300000,-0.646373,0.000000,1352
1.3459,265,enc,1,1,15.8400,51.5215,15.8400,15.3738,-5.0934,80.00,83.25,64.1600,90.0000,0.083983,0.356444,0.300000,-0.572461,0.000000,1353
1.3510,266,enc,1,1,16.2000,57.6651,16.2000,15.6785,-5.1189,80.00,83.25,63.8000,90.0000,0.013721,0.354444,0.300000,-0.640723,0.000000,1354
1.3561,267,enc,1,1,16.5600,61.9655,16.5600,15.9511,-5.144,80.00,83.25,63.4400,90.0000,-0.036062,0.352444,0.300000,-0.688506,0.000000,1355
1.3611,268,enc,1,1,16.7400,54.1759,16.7400,16.2572,-5.1749,80.00,83.25,63.2600,90.0000,0.049490,0.351444,0.300000,-0.601954,0.000000,1356
1.3662,269,enc,1,0,17.1000,59.5231,17.1000,16.2572,-5.1749,80.00,83.25,62.9000,90.0000,-0.011924,0.349444,0.300000,-0.661368,0.000000,1357
1.3713,270,enc,1,1,17.4600,63.2662,17.4600,16.5213,-5.2072,80.00,83.25,62.5400,90.0000,-0.055513,0.347444,0.300000,-0.702958,0.000000,1358
1.3764,271,enc,1,1,17.6400,55.0863,17.6400,17.1048,-5.2551,80.00,83.25,62.3600,90.0000,0.034374,0.346444,0.300000,-0.612070,0.000000,1359
1.3815,272,enc,1,1,18.0000,60.1604,18.0000,17.3796,-5.29,80.00,83.25,62.0000,90.0000,-0.024005,0.344444,0.300000,-0.668449,0.000000,1360
1.3866,273,enc,1,1,18.3600,63.7123,18.3600,17.6908,-5.314,80.00,83.25,61.6400,90.0000,-0.065470,0.342444,0.300000,-0.707914,0.000000,1361
1.3916,274,enc,1,1,18.7200,66.1986,18.7200,17.9821,-5.3261,80.00,83.25,61.2800,90.0000,-0.095096,0.340444,0.300000,-0.735540,0.000000,1362
1.3967,275,enc,1,1,18.9000,57.1390,18.9000,18.2945,-5.3596,80.00,83.25,61.1000,90.0000,0.004566,0.339444,0.300000,-0.634878,0.000000,1363
1.4018,276,enc,1,1,19.2600,61.5973,19.2600,18.5773,-5.3922,80.00,83.25,60.7400,90.0000,-0.046970,0.337444,0.300000,-0.684415,0.000000,1364
1.4069,277,enc,1,1,19.6200,64.7181,19.6200,18.8865,-5.4021,80.00,83.25,60.3800,90.0000,-0.083646,0.335444,0.300000,-0.719090,0.000000,1365
1.4120,278,enc,1,1,19.8000,56.1027,19.8000,19.2174,-5.4281,80.00,83.25,60.2000,90.0000,0.011081,0.334444,0.300000,-0.623363,0.000000,1366
1.4171,279,enc,1,1,20.1600,60.8719,20.1600,19.4992,-5.4567,80.00,83.25,59.8400,90.0000,-0.043910,0.332444,0.300000,-0.676354,0.000000,1367
1.4222,280,enc,1,1,20.5200,64.2103,20.5200,19.8082,-5.4804,80.00,83.25,59.4800,90.0000,-0.083004,0.330444,0.300000,-0.713448,0.000000,1368
1.4273,281,enc,1,1,20.8800,66.5472,20.8800,20.1054,-5.4961,80.00,83.25,59.1200,90.0000,-0.110969,0.328444,0.300000,-0.739414,0.000000,1369
1.4324,282,enc,1,1,21.2400,68.1831,21.2400,20.4061,-5.5258,80.00,83.25,58.7600,90.0000,-0.131145,0.326444,0.300000,-0.757590,0.000000,1370
1.4374,283,enc,1,1,21.4200,58.5281,21.4200,20.7184,-5.5472,80.00,83.25,58.5800,90.0000,-0.024868,0.325444,0.300000,-0.650313,0.000000,1371
1.4425,284,enc,1,1,21.7800,62.5697,21.7800,21.047,-5.5696,80.00,83.25,58.2200,90.0000,-0.071774,0.323444,0.300000,-0.695219,0.000000,1372
1.4476,285,enc,1,1,22.1400,65.3988,22.1400,21.3434,-5.5775,80.00,83.25,57.8600,90.0000,-0.105209,0.321444,0.300000,-0.726653,0.000000,1373
1.4527,286,enc,1,1,22.5000,67.3792,22.5000,21.6761,-5.6058,80.00,83.25,57.5000,90.0000,-0.129213,0.319444,0.300000,-0.748657,0.000000,1374
1.4578,287,enc,1,1,22.6800,57.9654,22.6800,21.9994,-5.6345,80.00,83.25,57.3200,90.0000,-0.025616,0.318444,0.300000,-0.644060,0.000000,1375
1.4629,288,enc,1,1,23.0400,62.1758,23.0400,22.3162,-5.6544,80.00,83.25,56.9600,90.0000,-0.074398,0.316444,0.300000,-0.690842,0.000000,1376
1.4680,289,enc,1,1,23.4000,65.1230,23.4000,22.609,-5.6593,80.00,83.25,56.6000,90.0000,-0.109145,0.314444,0.300000,-0.723589,0.000000,1377
1.4730,290,enc,1,1,23.7600,67.1861,23.7600,22.9226,-5.6929,80.00,83.25,56.2400,90.0000,-0.134068,0.312444,0.300000,-0.746513,0.000000,1378
1.4781,291,enc,1,1,24.1200,68.6303,24.1200,23.2695,-5.709,80.00,83.25,55.8800,90.0000,-0.152114,0.310444,0.300000,-0.762559,0.000000,1379
1.4832,292,enc,1,1,24.4800,69.6412,24.4800,23.5925,-5.7089,80.00,83.25,55.5200,90.0000,-0.165347,0.308444,0.300000,-0.773791,0.000000,1380
1.4883,293,enc,1,1,24.6600,59.5488,24.6600,23.8914,-5.7322,80.00,83.25,55.3400,90.0000,-0.054209,0.307444,0.300000,-0.661654,0.000000,1381
1.4934,294,enc,1,1,25.0200,63.2842,25.0200,24.1889,-5.7737,80.00,83.25,54.9800,90.0000,-0.097713,0.305444,0.300000,-0.703158,0.000000,1382
1.4985,295,enc,1,1,25.3800,65.8989,25.3800,24.5412,-5.782,80.00,83.25,54.6200,90.0000,-0.128766,0.303444,0.300000,-0.732210,0.000000,1383
1.5035,296,enc,1,1,25.7400,67.7293,25.7400,24.8648,-5.7873,80.00,83.25,54.2600,90.0000,-0.151103,0.301444,0.300000,-0.752547,0.000000,1384
1.5086,297,enc,1,1,26.1000,69.0105,26.1000,25.1585,-5.7977,80.00,83.25,53.9000,90.0000,-0.167339,0.299444,0.300000,-0.766783,0.000000,1385
1.5137,298,enc,1,1,26.4600,69.9073,26.4600,25.5007,-5.834,80.00,83.25,53.5400,90.0000,-0.179304,0.297444,0.300000,-0.776748,0.000000,1386
1.5188,299,enc,1,1,26.8200,70.5351,26.8200,25.8312,-5.8503,80.00,83.25,53.1800,90.0000,-0.188279,0.295444,0.300000,-0.783724,0.000000,1387
1.5239,300,enc,1,1,27.0000,60.1746,27.0000,26.1654,-5.856,80.00,83.25,53.0000,90.0000,-0.074162,0.294444,0.300000,-0.668607,0.000000,1388
1.5290,301,enc,1,1,27.3600,63.7222,27.3600,26.4602,-5.8648,80.00,83.25,52.6400,90.0000,-0.115580,0.292444,0.300000,-0.708025,0.000000,1389
1.5341,302,enc,1,1,27.7200,66.2056,27.7200,27.1323,-5.9209,80.00,83.25,52.2800,90.0000,-0.145173,0.290444,0.300000,-0.735617,0.000000,1390
1.5391,303,enc,1,0,28.0800,67.9439,28.0800,27.1323,-5.9209,80.00,83.25,51.9200,90.0000,-0.166488,0.288444,0.300000,-0.754932,0.000000,1391
1.5442,304,enc,1,1,28.4400,69.1607,28.4400,27.7727,-5.9394,80.00,83.25,51.5600,90.0000,-0.182008,0.286444,0.300000,-0.768452,0.000000,1392
1.5493,305,enc,1,0,28.8000,70.0125,28.8000,27.7727,-5.9394,80.00,83.25,51.2000,90.0000,-0.193472,0.284444,0.300000,-0.777917,0.000000,1393
1.5544,306,enc,1,1,28.9800,59.8088,28.9800,28.4454,-5.9699,80.00,83.25,51.0200,90.0000,-0.081097,0.283444,0.300000,-0.664542,0.000000,1394
1.5595,307,enc,1,1,29.3400,63.4661,29.3400,28.7426,-5.9772,80.00,83.25,50.6600,90.0000,-0.123735,0.281444,0.300000,-0.705179,0.000000,1395
1.5646,308,enc,1,1,29.7000,66.0263,29.7000,29.0703,-5.9973,80.00,83.25,50.3000,90.0000,-0.154181,0.279444,0.300000,-0.733625,0.000000,1396
1.5697,309,enc,1,0,30.0600,67.8184,30.0600,29.0703,-5.9973,80.00,83.25,49.9400,90.0000,-0.176093,0.277444,0.300000,-0.753538,0.000000,1397
1.5747,310,enc,1,1,30.4200,69.0729,30.4200,29.7326,-6.0247,80.00,83.25,49.5800,90.0000,-0.192032,0.275444,0.300000,-0.767476,0.000000,1398
1.5798,311,enc,1,1,30.7800,69.9510,30.7800,30.0463,-6.0319,80.00,83.25,49.2200,90.0000,-0.203789,0.273444,0.300000,-0.777234,0.000000,1399
1.5849,312,enc,1,0,31.1400,70.5657,31.1400,30.0463,-6.0319,80.00,83.25,48.8600,90.0000,-0.212619,0.271444,0.300000,-0.784063,0.000000,1400
1.5900,313,enc,1,1,31.5000,70.9960,31.5000,30.7114,-6.0635,80.00,83.25,48.5000,90.0000,-0.219400,0.269444,0.300000,-0.788844,0.000000,1401
1.5951,314,enc,1,0,31.6800,60.4972,31.6800,30.7114,-6.0635,80.00,83.25,48.3200,90.0000,-0.103747,0.268444,0.300000,-0.672191,0.000000,1402
1.6002,315,enc,1,1,32.0400,63.9480,32.0400,31.346,-6.0836,80.00,83.25,47.9600,90.0000,-0.144089,0.266444,0.300000,-0.710534,0.000000,1403
