t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
6.7560,1326,-2.3400,-35.2517,8.575,10.00,84.43,94.43,12.3400,5.0226,0.480085,0.205667,0.005581,0.019584,0.249253,1294
6.7610,1327,-2.3400,-24.6762,8.575,10.00,84.43,94.43,12.3400,5.0843,0.474278,0.205667,0.005649,0.013709,0.249253,1297
6.7661,1328,-2.3400,-17.2733,8.575,10.00,84.43,94.43,12.3400,5.1460,0.470234,0.205667,0.005718,0.009596,0.249253,1298
6.7712,1329,-2.3400,-12.0913,8.575,10.00,84.43,94.43,12.3400,5.2077,0.467424,0.205667,0.005786,0.006717,0.249253,1299
6.7763,1330,-2.3400,-8.4639,8.575,10.00,84.43,94.43,12.3400,5.2694,0.465477,0.205667,0.005855,0.004702,0.249253,1300
6.7813,1331,-2.1600,4.8753,8.575,10.00,84.43,94.43,12.1600,5.3302,0.455134,0.202667,0.005922,-0.002708,0.249253,1304
6.7864,1332,-2.1600,3.4127,8.575,10.00,84.43,94.43,12.1600,5.3910,0.456014,0.202667,0.005990,-0.001896,0.249253,1303
6.7915,1333,-1.9800,13.1889,8.575,10.00,84.43,94.43,11.9800,5.4509,0.447649,0.199667,0.006057,-0.007327,0.249253,1307
6.7965,1334,-1.8000,20.0322,8.575,10.00,84.43,94.43,11.8000,5.5099,0.440913,0.196667,0.006122,-0.011129,0.249253,1309
6.8016,1335,-1.6200,24.8225,8.575,10.00,84.43,94.43,11.6200,5.5680,0.435316,0.193667,0.006187,-0.013790,0.249253,1311
6.8068,1336,-1.4400,28.1758,8.161,10.00,84.43,94.43,11.4400,5.6252,0.430517,0.190667,0.006250,-0.015653,0.249253,1313
6.8118,1337,-1.2600,30.5230,8.161,10.00,84.43,94.43,11.2600,5.6815,0.426275,0.187667,0.006313,-0.016957,0.249253,1315
6.8169,1338,-0.9000,42.9661,8.161,10.00,84.43,94.43,10.9000,5.7360,0.413423,0.181667,0.006373,-0.023870,0.249253,1319
6.8220,1339,-0.7200,40.8763,8.161,10.00,84.43,94.43,10.7200,5.7896,0.411644,0.178667,0.006433,-0.022709,0.249253,1320
6.8271,1340,-0.5400,39.4134,8.161,10.00,84.43,94.43,10.5400,5.8423,0.409515,0.175667,0.006491,-0.021896,0.249253,1321
6.8322,1341,-0.3600,38.3894,8.161,10.00,84.43,94.43,10.3600,5.8941,0.407141,0.172667,0.006549,-0.021327,0.249253,1322
6.8373,1342,-0.0000,48.4726,8.161,10.00,84.43,94.43,10.0000,5.9441,0.395595,0.166667,0.006605,-0.026929,0.249253,1326
6.8423,1343,0.1800,44.7308,8.161,10.00,84.43,94.43,9.8200,5.9932,0.394728,0.163667,0.006659,-0.024850,0.249253,1326
6.8474,1344,0.5400,52.9116,8.161,10.00,84.43,94.43,9.4600,6.0405,0.384236,0.157667,0.006712,-0.029395,0.249253,1330
6.8525,1345,0.7200,47.8381,8.161,10.00,84.43,94.43,9.2800,6.0869,0.384106,0.154667,0.006763,-0.026577,0.249253,1330
6.8576,1346,0.9000,44.2867,5.9888,10.00,84.43,94.43,9.1000,6.1324,0.383130,0.151667,0.006814,-0.024604,0.249253,1331
6.8626,1347,1.2600,52.6007,5.9888,10.00,84.43,94.43,8.7400,6.1761,0.372560,0.145667,0.006862,-0.029223,0.249253,1335
6.8677,1348,1.4400,47.6205,5.9888,10.00,84.43,94.43,8.5600,6.2189,0.372374,0.142667,0.006910,-0.026456,0.249253,1335
6.8728,1349,1.8000,54.9343,5.9888,10.00,84.43,94.43,8.2000,6.2599,0.362356,0.136667,0.006955,-0.030519,0.249253,1339
6.8778,1350,1.9800,49.2540,5.9888,10.00,84.43,94.43,8.0200,6.3000,0.362556,0.133667,0.007000,-0.027363,0.249253,1339
6.8829,1351,2.3400,56.0778,5.9888,10.00,84.43,94.43,7.6600,6.3383,0.352808,0.127667,0.007043,-0.031154,0.249253,1342
6.8880,1352,2.7000,60.8545,5.9888,10.00,84.43,94.43,7.3000,6.3748,0.344195,0.121667,0.007083,-0.033808,0.249253,1345
6.8931,1353,2.8800,53.3981,5.9888,10.00,84.43,94.43,7.1200,6.4104,0.345377,0.118667,0.007123,-0.029666,0.249253,1345
6.8981,1354,3.2400,58.9787,5.9888,10.00,84.43,94.43,6.7600,6.4442,0.336314,0.112667,0.007160,-0.032766,0.249253,1348
6.9032,1355,3.4200,52.0851,5.9888,10.00,84.43,94.43,6.5800,6.4771,0.337180,0.109667,0.007197,-0.028936,0.249253,1348
6.9083,1356,3.7800,58.0596,4.7921,10.00,84.43,94.43,6.2200,6.5082,0.327896,0.103667,0.007231,-0.032255,0.249253,1352
6.9133,1357,3.9600,51.4417,4.7921,10.00,84.43,94.43,6.0400,6.5384,0.328606,0.100667,0.007265,-0.028579,0.249253,1351
6.9184,1358,4.5000,68.4092,4.7921,10.00,84.43,94.43,5.5000,6.5659,0.310210,0.091667,0.007295,-0.038005,0.249253,1358
6.9235,1359,4.6800,58.6864,4.7921,10.00,84.43,94.43,5.3200,6.5925,0.312641,0.088667,0.007325,-0.032604,0.249253,1357
6.9286,1360,5.0400,62.6805,4.7921,10.00,84.43,94.43,4.9600,6.6173,0.304450,0.082667,0.007353,-0.034823,0.249253,1360
6.9336,1361,5.4000,65.4764,4.7921,10.00,84.43,94.43,4.6000,6.6403,0.296922,0.076667,0.007378,-0.036376,0.249253,1363
6.9387,1362,5.7600,67.4334,4.7921,10.00,84.43,94.43,4.2400,6.6615,0.289858,0.070667,0.007402,-0.037463,0.249253,1366
6.9438,1363,5.9400,58.0034,4.7921,10.00,84.43,94.43,4.0600,6.6818,0.292120,0.067667,0.007424,-0.032224,0.249253,1365
6.9488,1364,6.3000,62.2024,4.7921,10.00,84.43,94.43,3.7000,6.7003,0.283808,0.061667,0.007445,-0.034557,0.249253,1368
6.9539,1365,6.6600,65.1417,4.7921,10.00,84.43,94.43,3.3400,6.7170,0.276193,0.055667,0.007463,-0.036190,0.249253,1371
6.9590,1366,6.8400,56.3992,4.0621,10.00,84.43,94.43,3.1600,6.7328,0.278068,0.052667,0.007481,-0.031333,0.249253,1370
6.9641,1367,7.2000,61.0794,4.0621,10.00,84.43,94.43,2.8000,6.7468,0.269483,0.046667,0.007496,-0.033933,0.249253,1373
6.9691,1368,7.5600,64.3556,4.0621,10.00,84.43,94.43,2.4400,6.7590,0.261677,0.040667,0.007510,-0.035753,0.249253,1376
6.9742,1369,7.9200,66.6489,4.0621,10.00,84.43,94.43,2.0800,6.7694,0.254414,0.034667,0.007522,-0.037027,0.249253,1379
6.9793,1370,8.2800,68.2542,4.0621,10.00,84.43,94.43,1.7200,6.7780,0.247532,0.028667,0.007531,-0.037919,0.249253,1382
6.9843,1371,8.6400,69.3780,4.0621,10.00,84.43,94.43,1.3600,6.7848,0.240915,0.022667,0.007539,-0.038543,0.249253,1384
6.9894,1372,8.8200,59.3646,4.0621,10.00,84.43,94.43,1.1800,6.7907,0.243485,0.019667,0.007545,-0.032980,0.249253,1383
6.9945,1373,9.1800,63.1552,4.0621,10.00,84.43,94.43,0.8200,6.7948,0.235383,0.013667,0.007550,-0.035086,0.249253,1386
6.9996,1374,9.5400,65.8086,4.0621,10.00,84.43,94.43,0.4600,6.7971,0.227912,0.007667,0.007552,-0.036560,0.249253,1389
7.0047,1375,9.9000,67.6661,4.0621,10.00,84.43,94.43,0.1000,6.7976,0.220880,0.001667,0.007553,-0.037592,0.249253,1392
7.0097,1376,10.2600,68.9662,3.6392,10.00,84.43,94.43,-0.2600,6.7963,0.214157,-0.004333,0.007551,-0.038315,0.249253,1394
7.0148,1377,10.4400,59.0764,3.6392,10.00,84.43,94.43,-0.4400,6.7941,0.216649,-0.007333,0.007549,-0.032820,0.249253,1393
7.0199,1378,10.8000,62.9535,3.6392,10.00,84.43,94.43,-0.8000,6.7901,0.208490,-0.013333,0.007545,-0.034974,0.249253,1396
7.0249,1379,11.1600,65.6674,3.6392,10.00,84.43,94.43,-1.1600,6.7843,0.200976,-0.019333,0.007538,-0.036482,0.249253,1399
7.0300,1380,11.5200,67.5672,3.6392,10.00,84.43,94.43,-1.5200,6.7767,0.193912,-0.025333,0.007530,-0.037537,0.249253,1402
7.0351,1381,11.8800,68.8970,3.6392,10.00,84.43,94.43,-1.8800,6.7673,0.187163,-0.031333,0.007519,-0.038276,0.249253,1404
7.0402,1382,12.0600,59.0279,3.6392,10.00,84.43,94.43,-2.0600,6.7570,0.189634,-0.034333,0.007508,-0.032793,0.249253,1403
7.0452,1383,12.4200,62.9195,3.6392,10.00,84.43,94.43,-2.4200,6.7449,0.181459,-0.040333,0.007494,-0.034955,0.249253,1406
7.0503,1384,12.7800,65.6437,3.6392,10.00,84.43,94.43,-2.7800,6.7310,0.173930,-0.046333,0.007479,-0.036469,0.249253,1409
7.0554,1385,13.1400,67.5506,3.371,10.00,84.43,94.43,-3.1400,6.7153,0.166853,-0.052333,0.007461,-0.037528,0.249253,1412
7.0605,1386,13.3200,58.0854,3.371,10.00,84.43,94.43,-3.3200,6.6987,0.169093,-0.055333,0.007443,-0.032270,0.249253,1411
7.0655,1387,13.6800,62.2598,3.371,10.00,84.43,94.43,-3.6800,6.6803,0.160754,-0.061333,0.007423,-0.034589,0.249253,1414
7.0706,1388,14.0400,65.1818,3.371,10.00,84.43,94.43,-4.0400,6.6601,0.153108,-0.067333,0.007400,-0.036212,0.249253,1417
7.0757,1389,14.2200,56.4273,3.371,10.00,84.43,94.43,-4.2200,6.6390,0.154948,-0.070333,0.007377,-0.031348,0.249253,1416
7.0807,1390,14.5800,61.0991,3.371,10.00,84.43,94.43,-4.5800,6.6161,0.146327,-0.076333,0.007351,-0.033944,0.249253,1420
7.0858,1391,14.7600,53.5694,3.371,10.00,84.43,94.43,-4.7600,6.5923,0.147484,-0.079333,0.007325,-0.029761,0.249253,1419
7.0909,1392,15.1200,59.0986,3.371,10.00,84.43,94.43,-5.1200,6.5667,0.138384,-0.085333,0.007296,-0.032833,0.249253,1423
7.0960,1393,15.3000,52.1690,3.371,10.00,84.43,94.43,-5.3000,6.5402,0.139204,-0.088333,0.007267,-0.028983,0.249253,1422
7.1010,1394,15.6600,58.1183,3.371,10.00,84.43,94.43,-5.6600,6.5119,0.129867,-0.094333,0.007235,-0.032288,0.249253,1426
7.1061,1395,15.8400,51.4828,3.1739,10.00,84.43,94.43,-5.8400,6.4827,0.130521,-0.097333,0.007203,-0.028602,0.249253,1426
7.1112,1396,16.2000,57.6380,3.1739,10.00,84.43,94.43,-6.2000,6.4517,0.121067,-0.103333,0.007169,-0.032021,0.249253,1429
7.1162,1397,16.3800,51.1466,3.1739,10.00,84.43,94.43,-6.3800,6.4198,0.121638,-0.106333,0.007133,-0.028415,0.249253,1429
7.1213,1398,16.7400,57.4026,3.1739,10.00,84.43,94.43,-6.7400,6.3861,0.112125,-0.112333,0.007096,-0.031890,0.249253,1432
7.1264,1399,16.9200,50.9818,3.1739,10.00,84.43,94.43,-6.9200,6.3515,0.112654,-0.115333,0.007057,-0.028323,0.249253,1432
7.1315,1400,17.1000,46.4873,3.1739,10.00,84.43,94.43,-7.1000,6.3160,0.112111,-0.118333,0.007018,-0.025826,0.249253,1432
7.1365,1401,17.4600,54.1411,3.1739,10.00,84.43,94.43,-7.4600,6.2787,0.101818,-0.124333,0.006976,-0.030078,0.249253,1436
7.1416,1402,17.6400,48.6988,3.1739,10.00,84.43,94.43,-7.6400,6.2405,0.101799,-0.127333,0.006934,-0.027055,0.249253,1436
7.1467,1403,17.8200,44.8891,3.1739,10.00,84.43,94.43,-7.8200,6.2014,0.100872,-0.130333,0.006890,-0.024938,0.249253,1437
7.1518,1404,18.0000,42.2224,3.1739,10.00,84.43,94.43,-8.0000,6.1614,0.099309,-0.133333,0.006846,-0.023457,0.249253,1437
7.1568,1405,18.3600,51.1557,3.0614,10.00,84.43,94.43,-8.3600,6.1196,0.088300,-0.139333,0.006800,-0.028420,0.249253,1441
7.1619,1406,18.5400,46.6090,3.0614,10.00,84.43,94.43,-8.5400,6.0769,0.087778,-0.142333,0.006752,-0.025894,0.249253,1442
7.1670,1407,18.7200,43.4263,3.0614,10.00,84.43,94.43,-8.7200,6.0333,0.086498,-0.145333,0.006704,-0.024126,0.249253,1442
7.1720,1408,18.9000,41.1984,3.0614,10.00,84.43,94.43,-8.9000,5.9888,0.084686,-0.148333,0.006654,-0.022888,0.249253,1443
7.1771,1409,19.0800,39.6389,3.0614,10.00,84.43,94.43,-9.0800,5.9434,0.082502,-0.151333,0.006604,-0.022022,0.249253,1444
7.1822,1410,19.2600,38.5472,3.0614,10.00,84.43,94.43,-9.2600,5.8971,0.080057,-0.154333,0.006552,-0.021415,0.249253,1444
7.1873,1411,19.4400,37.7831,3.0614,10.00,84.43,94.43,-9.4400,5.8499,0.077429,-0.157333,0.006500,-0.020991,0.249253,1445
7.1924,1412,19.6200,37.2481,3.0614,10.00,84.43,94.43,-9.6200,5.8018,0.074673,-0.160333,0.006446,-0.020693,0.249253,1446
7.1975,1413,19.6200,26.0737,3.0614,10.00,84.43,94.43,-9.6200,5.7537,0.080827,-0.160333,0.006393,-0.014485,0.249253,1444
7.2026,1414,19.8000,29.0516,3.0614,10.00,84.43,94.43,-9.8000,5.7047,0.076119,-0.163333,0.006339,-0.016140,0.249253,1446
7.2077,1415,19.9800,31.1361,2.9677,10.00,84.43,94.43,-9.9800,5.6548,0.071905,-0.166333,0.006283,-0.017298,0.249253,1448
7.2128,1416,20.1600,32.5953,2.9677,10.00,84.43,94.43,-10.1600,5.6040,0.068038,-0.169333,0.006227,-0.018108,0.249253,1449
7.2178,1417,20.3400,33.6167,2.9677,10.00,84.43,94.43,-10.3400,5.5523,0.064413,-0.172333,0.006169,-0.018676,0.249253,1450
7.2229,1418,20.3400,23.5317,2.9677,10.00,84.43,94.43,-10.3400,5.5006,0.069958,-0.172333,0.006112,-0.013073,0.249253,1448
7.2280,1419,20.5200,27.2722,2.9677,10.00,84.43,94.43,-10.5200,5.4480,0.064822,-0.175333,0.006053,-0.015151,0.249253,1450
7.2331,1420,20.5200,19.0905,2.9677,10.00,84.43,94.43,-10.5200,5.3954,0.069309,-0.175333,0.005995,-0.010606,0.249253,1449
7.2381,1421,20.7000,24.1634,2.9677,10.00,84.43,94.43,-10.7000,5.3419,0.063431,-0.178333,0.005935,-0.013424,0.249253,1451
7.2432,1422,20.7000,16.9144,2.9677,10.00,84.43,94.43,-10.7000,5.2884,0.067399,-0.178333,0.005876,-0.009397,0.249253,1449
7.2483,1423,20.8800,22.6401,2.9677,10.00,84.43,94.43,-10.8800,5.2340,0.061158,-0.181333,0.005816,-0.012578,0.249253,1452
7.2534,1424,20.8800,15.8480,2.9677,10.00,84.43,94.43,-10.8800,5.1796,0.064870,-0.181333,0.005755,-0.008804,0.249253,1450
7.2584,1425,20.8800,11.0936,2.9366,10.00,84.43,94.43,-10.8800,5.1252,0.067451,-0.181333,0.005695,-0.006163,0.249253,1449
7.2635,1426,21.0600,18.5655,2.9366,10.00,84.43,94.43,-11.0600,5.0699,0.060239,-0.184333,0.005633,-0.010314,0.249253,1452
7.2686,1427,21.0600,12.9959,2.9366,10.00,84.43,94.43,-11.0600,5.0146,0.063272,-0.184333,0.005572,-0.007220,0.249253,1451
7.2737,1428,21.0600,9.0971,2.9366,10.00,84.43,94.43,-11.0600,4.9593,0.065376,-0.184333,0.005510,-0.005054,0.249253,1450
7.2787,1429,21.0600,6.3680,2.9366,10.00,84.43,94.43,-11.0600,4.9040,0.066831,-0.184333,0.005449,-0.003538,0.249253,1449
7.2838,1430,21.0600,4.4576,2.9366,10.00,84.43,94.43,-11.0600,4.8487,0.067831,-0.184333,0.005387,-0.002476,0.249253,1449
7.2889,1431,21.0600,3.1203,2.9366,10.00,84.43,94.43,-11.0600,4.7934,0.068512,-0.184333,0.005326,-0.001734,0.249253,1449
7.2940,1432,21.0600,2.1842,2.9366,10.00,84.43,94.43,-11.0600,4.7381,0.068971,-0.184333,0.005265,-0.001213,0.249253,1449
7.2991,1433,21.0600,1.5290,2.9366,10.00,84.43,94.43,-11.0600,4.6828,0.069273,-0.184333,0.005203,-0.000849,0.249253,1449
7.3042,1434,21.0600,1.0703,2.9366,10.00,84.43,94.43,-11.0600,4.6275,0.069467,-0.184333,0.005142,-0.000595,0.249253,1448
7.3092,1435,21.0600,0.7492,2.9324,10.00,84.43,94.43,-11.0600,4.5722,0.069584,-0.184333,0.005080,-0.000416,0.249253,1448
7.3143,1436,21.0600,0.5244,2.9324,10.00,84.43,94.43,-11.0600,4.5169,0.069647,-0.184333,0.005019,-0.000291,0.249253,1448
7.3194,1437,21.0600,0.3671,2.9324,10.00,84.43,94.43,-11.0600,4.4616,0.069673,-0.184333,0.004957,-0.000204,0.249253,1448
7.3245,1438,20.8800,-10.5430,2.9324,10.00,84.43,94.43,-10.8800,4.4072,0.078674,-0.181333,0.004897,0.005857,0.249253,1445
7.3295,1439,20.8800,-7.3801,2.9324,10.00,84.43,94.43,-10.8800,4.3528,0.076856,-0.181333,0.004836,0.004100,0.249253,1446
7.3346,1440,20.8800,-5.1661,2.9324,10.00,84.43,94.43,-10.8800,4.2984,0.075566,-0.181333,0.004776,0.002870,0.249253,1446
7.3397,1441,20.7000,-14.4163,2.9324,10.00,84.43,94.43,-10.7000,4.2449,0.083645,-0.178333,0.004717,0.008009,0.249253,1443
7.3448,1442,20.7000,-10.0914,2.9324,10.00,84.43,94.43,-10.7000,4.1914,0.081183,-0.178333,0.004657,0.005606,0.249253,1444
7.3498,1443,20.5200,-17.8640,2.9324,10.00,84.43,94.43,-10.5200,4.1388,0.088443,-0.175333,0.004599,0.009924,0.249253,1441
7.3549,1444,20.5200,-12.5048,2.9324,10.00,84.43,94.43,-10.5200,4.0862,0.085407,-0.175333,0.004540,0.006947,0.249253,1442
7.3600,1445,20.3400,-19.5533,2.9397,10.00,84.43,94.43,-10.3400,4.0345,0.092266,-0.172333,0.004483,0.010863,0.249253,1440
7.3651,1446,20.3400,-13.6873,2.9397,10.00,84.43,94.43,-10.3400,3.9828,0.088949,-0.172333,0.004425,0.007604,0.249253,1441
7.3701,1447,20.1600,-20.3811,2.9397,10.00,84.43,94.43,-10.1600,3.9320,0.095612,-0.169333,0.004369,0.011323,0.249253,1439
7.3752,1448,19.9800,-25.0668,2.9397,10.00,84.43,94.43,-9.9800,3.8821,0.101159,-0.166333,0.004313,0.013926,0.249253,1437
7.3803,1449,19.9800,-17.5468,2.9397,10.00,84.43,94.43,-9.9800,3.8322,0.096926,-0.166333,0.004258,0.009748,0.249253,1438
7.3854,1450,19.8000,-23.0827,2.9397,10.00,84.43,94.43,-9.8000,3.7832,0.102947,-0.163333,0.004204,0.012824,0.249253,1436
7.3905,1451,19.6200,-26.9579,2.9397,10.00,84.43,94.43,-9.6200,3.7351,0.108047,-0.160333,0.004150,0.014977,0.249253,1434
7.3955,1452,19.4400,-29.6705,2.9397,10.00,84.43,94.43,-9.4400,3.6879,0.112501,-0.157333,0.004098,0.016484,0.249253,1432
7.4006,1453,19.2600,-31.5694,2.9397,10.00,84.43,94.43,-9.2600,3.6416,0.116505,-0.154333,0.004046,0.017539,0.249253,1431
7.4057,1454,19.0800,-32.8986,2.9798,10.00,84.43,94.43,-9.0800,3.5962,0.120193,-0.151333,0.003996,0.018277,0.249253,1429
7.4108,1455,18.9000,-33.8290,2.9798,10.00,84.43,94.43,-8.9000,3.5517,0.123660,-0.148333,0.003946,0.018794,0.249253,1428
7.4158,1456,18.7200,-34.4803,2.9798,10.00,84.43,94.43,-8.7200,3.5081,0.126973,-0.145333,0.003898,0.019156,0.249253,1427
7.4209,1457,18.5400,-34.9362,2.9798,10.00,84.43,94.43,-8.5400,3.4654,0.130179,-0.142333,0.003850,0.019409,0.249253,1426
7.4260,1458,18.3600,-35.2553,2.9798,10.00,84.43,94.43,-8.3600,3.4236,0.133310,-0.139333,0.003804,0.019586,0.249253,1425
7.4310,1459,18.1800,-35.4787,2.9798,10.00,84.43,94.43,-8.1800,3.3827,0.136389,-0.136333,0.003759,0.019710,0.249253,1423
7.4361,1460,18.0000,-35.6351,2.9798,10.00,84.43,94.43,-8.0000,3.3427,0.139431,-0.133333,0.003714,0.019797,0.249253,1422
7.4413,1461,17.8200,-35.7446,2.9798,10.00,84.43,94.43,-7.8200,3.3036,0.142449,-0.130333,0.003671,0.019858,0.249253,1421
7.4463,1462,17.4600,-46.6212,2.9798,10.00,84.43,94.43,-7.4600,3.2663,0.154450,-0.124333,0.003629,0.025901,0.249253,1417
7.4514,1463,17.2800,-43.4348,2.9798,10.00,84.43,94.43,-7.2800,3.2299,0.155639,-0.121333,0.003589,0.024130,0.249253,1416
7.4565,1464,17.1000,-41.2044,3.07,10.00,84.43,94.43,-7.1000,3.1944,0.157360,-0.118333,0.003549,0.022891,0.249253,1415
7.4616,1465,16.7400,-50.4431,3.07,10.00,84.43,94.43,-6.7400,3.1607,0.168456,-0.112333,0.003512,0.028024,0.249253,1411
7.4666,1466,16.5600,-46.1102,3.07,10.00,84.43,94.43,-6.5600,3.1279,0.169012,-0.109333,0.003475,0.025617,0.249253,1411
7.4717,1467,16.2000,-53.8771,3.07,10.00,84.43,94.43,-6.2000,3.0969,0.179293,-0.103333,0.003441,0.029932,0.249253,1407
7.4768,1468,16.0200,-48.5140,3.07,10.00,84.43,94.43,-6.0200,3.0668,0.179280,-0.100333,0.003408,0.026952,0.249253,1407
7.4819,1469,15.8400,-44.7598,3.07,10.00,84.43,94.43,-5.8400,3.0376,0.180161,-0.097333,0.003375,0.024867,0.249253,1407
7.4869,1470,15.4800,-52.9318,3.07,10.00,84.43,94.43,-5.4800,3.0102,0.190671,-0.091333,0.003345,0.029407,0.249253,1403
7.4920,1471,15.1200,-58.6523,3.07,10.00,84.43,94.43,-5.1200,2.9846,0.199821,-0.085333,0.003316,0.032585,0.249253,1400
7.4971,1472,14.9400,-51.8566,3.07,10.00,84.43,94.43,-4.9400,2.9599,0.199018,-0.082333,0.003289,0.028809,0.249253,1400
7.5022,1473,14.5800,-57.8996,3.07,10.00,84.43,94.43,-4.5800,2.9370,0.208350,-0.076333,0.003263,0.032166,0.249253,1396
7.5072,1474,14.4000,-51.3297,3.1989,10.00,84.43,94.43,-4.4000,2.9150,0.207675,-0.073333,0.003239,0.028517,0.249253,1397
7.5123,1475,14.0400,-57.5308,3.1989,10.00,84.43,94.43,-4.0400,2.8948,0.217098,-0.067333,0.003216,0.031962,0.249253,1393
7.5174,1476,13.6800,-61.8716,3.1989,10.00,84.43,94.43,-3.6800,2.8764,0.225489,-0.061333,0.003196,0.034373,0.249253,1390
7.5224,1477,13.3200,-64.9101,3.1989,10.00,84.43,94.43,-3.3200,2.8598,0.233159,-0.055333,0.003178,0.036061,0.249253,1387
7.5276,1478,13.1400,-56.2371,3.1989,10.00,84.43,94.43,-3.1400,2.8441,0.231323,-0.052333,0.003160,0.031243,0.249253,1388
7.5327,1479,12.7800,-60.9659,3.1989,10.00,84.43,94.43,-2.7800,2.8302,0.239934,-0.046333,0.003145,0.033870,0.249253,1385
7.5378,1480,12.4200,-64.2762,3.1989,10.00,84.43,94.43,-2.4200,2.8181,0.247760,-0.040333,0.003131,0.035709,0.249253,1382
7.5429,1481,12.2400,-55.7933,3.1989,10.00,84.43,94.43,-2.2400,2.8069,0.246035,-0.037333,0.003119,0.030996,0.249253,1382
7.5480,1482,11.7000,-71.4553,3.1989,10.00,84.43,94.43,-1.7000,2.7984,0.263727,-0.028333,0.003109,0.039697,0.249253,1376
7.5530,1483,11.5200,-60.8187,3.1989,10.00,84.43,94.43,-1.5200,2.7908,0.260809,-0.025333,0.003101,0.033788,0.249253,1377
7.5581,1484,11.1600,-64.1731,3.4428,10.00,84.43,94.43,-1.1600,2.7850,0.268666,-0.019333,0.003094,0.035652,0.249253,1374
7.5632,1485,10.8000,-66.5212,3.4428,10.00,84.43,94.43,-0.8000,2.7810,0.275966,-0.013333,0.003090,0.036956,0.249253,1371
7.5683,1486,10.4400,-68.1648,3.4428,10.00,84.43,94.43,-0.4400,2.7788,0.282877,-0.007333,0.003088,0.037869,0.249253,1368
7.5733,1487,10.0800,-69.3154,3.4428,10.00,84.43,94.43,-0.0800,2.7784,0.289515,-0.001333,0.003087,0.038509,0.249253,1366
7.5784,1488,9.7200,-70.1208,3.4428,10.00,84.43,94.43,0.2800,2.7798,0.295964,0.004667,0.003089,0.038956,0.249253,1364
7.5835,1489,9.3600,-70.6845,3.4428,10.00,84.43,94.43,0.6400,2.7830,0.302281,0.010667,0.003092,0.039269,0.249253,1361
7.5885,1490,9.0000,-71.0792,3.4428,10.00,84.43,94.43,1.0000,2.7880,0.308506,0.016667,0.003098,0.039488,0.249253,1359
7.5936,1491,8.6400,-71.3554,3.4428,10.00,84.43,94.43,1.3600,2.7948,0.314667,0.022667,0.003105,0.039642,0.249253,1356
7.5987,1492,8.2800,-71.5488,3.4428,10.00,84.43,94.43,1.7200,2.8034,0.320784,0.028667,0.003115,0.039749,0.249253,1354
7.6038,1493,7.9200,-71.6842,3.4428,10.00,84.43,94.43,2.0800,2.8138,0.326871,0.034667,0.003126,0.039825,0.249253,1352
7.6089,1494,7.5600,-71.7789,3.7871,10.00,84.43,94.43,2.4400,2.8260,0.332937,0.040667,0.003140,0.039877,0.249253,1350
7.6139,1495,7.2000,-71.8452,3.7871,10.00,84.43,94.43,2.8000,2.8400,0.338989,0.046667,0.003156,0.039914,0.249253,1347
7.6190,1496,6.8400,-71.8917,3.7871,10.00,84.43,94.43,3.1600,2.8558,0.345033,0.052667,0.003173,0.039940,0.249253,1345
7.6241,1497,6.4800,-71.9242,3.7871,10.00,84.43,94.43,3.5200,2.8734,0.351070,0.058667,0.003193,0.039958,0.249253,1343
7.6292,1498,6.1200,-71.9469,3.7871,10.00,84.43,94.43,3.8800,2.8928,0.357105,0.064667,0.003214,0.039971,0.249253,1341
7.6342,1499,5.7600,-71.9628,3.7871,10.00,84.43,94.43,4.2400,2.9140,0.363137,0.070667,0.003238,0.039979,0.249253,1338
7.6393,1500,5.4000,-71.9740,3.7871,10.00,84.43,94.43,4.6000,2.9370,0.369169,0.076667,0.003263,0.039986,0.249253,1336
7.6444,1501,5.0400,-71.9818,3.7871,10.00,84.43,94.43,4.9600,2.9618,0.375201,0.082667,0.003291,0.039990,0.249253,1334
7.6495,1502,4.6800,-71.9873,3.7871,10.00,84.43,94.43,5.3200,2.9884,0.381233,0.088667,0.003320,0.039993,0.249253,1332
7.6545,1503,4.5000,-61.1911,3.7871,10.00,84.43,94.43,5.5000,3.0159,0.378266,0.091667,0.003351,0.033995,0.249253,1333
7.6596,1504,4.1400,-64.4338,4.3566,10.00,84.43,94.43,5.8600,3.0452,0.386100,0.097667,0.003384,0.035797,0.249253,1330
7.6647,1505,3.7800,-66.7036,4.3566,10.00,84.43,94.43,6.2200,3.0763,0.393395,0.103667,0.003418,0.037058,0.249253,1327
7.6698,1506,3.4200,-68.2925,4.3566,10.00,84.43,94.43,6.5800,3.1092,0.400315,0.109667,0.003455,0.037940,0.249253,1324
7.6748,1507,3.0600,-69.4048,4.3566,10.00,84.43,94.43,6.9400,3.1439,0.406971,0.115667,0.003493,0.038558,0.249253,1322
7.6799,1508,2.7000,-70.1833,4.3566,10.00,84.43,94.43,7.3000,3.1804,0.413444,0.121667,0.003534,0.038991,0.249253,1319
7.6850,1509,2.3400,-70.7283,4.3566,10.00,84.43,94.43,7.6600,3.2187,0.419790,0.127667,0.003576,0.039294,0.249253,1317
7.6900,1510,1.9800,-71.1098,4.3566,10.00,84.43,94.43,8.0200,3.2588,0.426046,0.133667,0.003621,0.039505,0.249253,1315
