t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
8.3047,1636,enc,1,0,-0.0000,0.0000,-0.0000,-0.0237,0.3381,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.3097,1637,enc,1,0,-0.0000,0.0000,-0.0000,-0.0237,0.3381,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.3148,1638,enc,1,0,-0.0000,0.0000,-0.0000,-0.0237,0.3381,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.3199,1639,enc,1,0,-0.0000,0.0000,-0.0000,-0.0237,0.3381,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.3250,1640,enc,1,1,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.3301,1641,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.3352,1642,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.3403,1643,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.3454,1644,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.3504,1645,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.3555,1646,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.3606,1647,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.3657,1648,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.3708,1649,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.3758,1650,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.3809,1651,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.3860,1652,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.3911,1653,enc,1,1,-0.0000,0.0000,-0.0000,-0.0237,0.3381,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.3962,1654,enc,1,0,-0.0000,0.0000,-0.0000,-0.0237,0.3381,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.4013,1655,enc,1,1,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.4063,1656,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.4114,1657,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.4165,1658,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.4216,1659,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.4267,1660,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.4318,1661,enc,1,1,-0.0000,0.0000,-0.0000,-0.0237,0.3381,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.4368,1662,enc,1,1,-0.0000,0.0000,-0.0000,-0.0244,0.255,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.4419,1663,enc,1,1,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.4470,1664,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.4521,1665,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.4572,1666,enc,1,1,-0.0000,0.0000,-0.0000,-0.0244,0.255,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.4622,1667,enc,1,0,-0.0000,0.0000,-0.0000,-0.0244,0.255,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.4673,1668,enc,1,0,-0.0000,0.0000,-0.0000,-0.0244,0.255,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.4724,1669,enc,1,0,-0.0000,0.0000,-0.0000,-0.0244,0.255,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.4775,1670,enc,1,0,-0.0000,0.0000,-0.0000,-0.0244,0.255,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.4826,1671,enc,1,1,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.4877,1672,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.4928,1673,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.4979,1674,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.5030,1675,enc,1,1,-0.0000,0.0000,-0.0000,-0.0243,0.2501,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.5081,1676,enc,1,0,-0.0000,0.0000,-0.0000,-0.0243,0.2501,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.5131,1677,enc,1,0,-0.0000,0.0000,-0.0000,-0.0243,0.2501,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.5183,1678,enc,1,1,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.5233,1679,enc,1,1,-0.0000,0.0000,-0.0000,-0.0244,0.255,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.5284,1680,enc,1,1,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.5335,1681,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.5386,1682,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.5437,1683,enc,1,0,-0.0000,0.0000,-0.0000,-0.024,0.2941,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.5488,1684,enc,1,1,-0.0000,0.0000,-0.0000,-0.0243,0.2501,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.5539,1685,enc,1,0,-0.0000,0.0000,-0.0000,-0.0243,0.2501,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.5590,1686,enc,1,0,-0.0000,0.0000,-0.0000,-0.0243,0.2501,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.5641,1687,enc,1,0,-0.0000,0.0000,-0.0000,-0.0243,0.2501,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.5691,1688,enc,1,1,-0.0000,0.0000,-0.0000,-0.0247,0.211,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.5742,1689,enc,1,0,-0.0000,0.0000,-0.0000,-0.0247,0.211,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.5793,1690,enc,1,0,-0.0000,0.0000,-0.0000,-0.0247,0.211,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.5844,1691,enc,1,0,-0.0000,0.0000,-0.0000,-0.0247,0.211,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.5895,1692,enc,1,0,-0.0000,0.0000,-0.0000,-0.0247,0.211,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.5945,1693,enc,1,0,-0.0000,0.0000,-0.0000,-0.0247,0.211,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.5996,1694,enc,1,0,-0.0000,0.0000,-0.0000,-0.0247,0.211,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.6047,1695,enc,1,0,-0.0000,0.0000,-0.0000,-0.0247,0.211,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.6098,1696,enc,1,0,-0.0000,0.0000,-0.0000,-0.0247,0.211,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.6148,1697,enc,1,0,-0.0000,0.0000,-0.0000,-0.0247,0.211,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.6199,1698,enc,1,0,-0.0000,0.0000,-0.0000,-0.0247,0.211,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.6250,1699,enc,1,1,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.6301,1700,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.6351,1701,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.6402,1702,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.6453,1703,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.6504,1704,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.6555,1705,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.6605,1706,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.6656,1707,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.6707,1708,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.6758,1709,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.6809,1710,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.6859,1711,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.6910,1712,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.6961,1713,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.7012,1714,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.7063,1715,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.7114,1716,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.7164,1717,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.7215,1718,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.7266,1719,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.7317,1720,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.7368,1721,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.7419,1722,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.7470,1723,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.7521,1724,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.7572,1725,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.7622,1726,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.7673,1727,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.7724,1728,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.7775,1729,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.7826,1730,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.7877,1731,enc,1,0,-0.0000,0.0000,-0.0000,-0.0692,0.2113,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.7928,1732,enc,1,1,-0.0000,0.0000,-0.0000,-0.0688,0.2504,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.7978,1733,enc,1,0,-0.0000,0.0000,-0.0000,-0.0688,0.2504,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.8029,1734,enc,1,1,-0.0000,0.0000,-0.0000,-0.0685,0.2944,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.8080,1735,enc,1,0,-0.0000,0.0000,-0.0000,-0.0685,0.2944,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.8131,1736,enc,1,0,-0.0000,0.0000,-0.0000,-0.0685,0.2944,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.8182,1737,enc,1,0,-0.0000,0.0000,-0.0000,-0.0685,0.2944,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.8233,1738,enc,1,0,-0.0000,0.0000,-0.0000,-0.0685,0.2944,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.8283,1739,enc,1,0,-0.0000,0.0000,-0.0000,-0.0685,0.2944,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.8334,1740,enc,1,0,-0.0000,0.0000,-0.0000,-0.0685,0.2944,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.8385,1741,enc,1,0,-0.0000,0.0000,-0.0000,-0.0685,0.2944,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.8436,1742,enc,1,0,-0.0000,0.0000,-0.0000,-0.0685,0.2944,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.8487,1743,enc,1,0,-0.0000,0.0000,-0.0000,-0.0685,0.2944,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.8538,1744,enc,1,0,-0.0000,0.0000,-0.0000,-0.0685,0.2944,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.8589,1745,enc,1,0,-0.0000,0.0000,-0.0000,-0.0685,0.2944,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.8639,1746,enc,1,0,-0.0000,0.0000,-0.0000,-0.0685,0.2944,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.8690,1747,enc,1,0,-0.0000,0.0000,-0.0000,-0.0685,0.2944,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.8742,1748,enc,1,0,-0.0000,0.0000,-0.0000,-0.0685,0.2944,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.8793,1749,enc,1,1,-0.0000,0.0000,-0.0000,-0.0681,0.3334,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.8843,1750,enc,1,0,-0.0000,0.0000,-0.0000,-0.0681,0.3334,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.8894,1751,enc,1,0,-0.0000,0.0000,-0.0000,-0.0681,0.3334,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.8945,1752,enc,1,0,-0.0000,0.0000,-0.0000,-0.0681,0.3334,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.8996,1753,enc,1,1,-0.0000,0.0000,-0.0000,-0.0678,0.3774,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.9047,1754,enc,1,0,-0.0000,0.0000,-0.0000,-0.0678,0.3774,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.9098,1755,enc,1,0,-0.0000,0.0000,-0.0000,-0.0678,0.3774,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.9148,1756,enc,1,0,-0.0000,0.0000,-0.0000,-0.0678,0.3774,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.9199,1757,enc,1,0,-0.0000,0.0000,-0.0000,-0.0678,0.3774,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.9250,1758,enc,1,0,-0.0000,0.0000,-0.0000,-0.0678,0.3774,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.9301,1759,enc,1,0,-0.0000,0.0000,-0.0000,-0.0678,0.3774,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.9352,1760,enc,1,0,-0.0000,0.0000,-0.0000,-0.0678,0.3774,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.9403,1761,enc,1,0,-0.0000,0.0000,-0.0000,-0.0678,0.3774,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.9454,1762,enc,1,0,-0.0000,0.0000,-0.0000,-0.0678,0.3774,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.9505,1763,enc,1,0,-0.0000,0.0000,-0.0000,-0.0678,0.3774,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.9556,1764,enc,1,0,-0.0000,0.0000,-0.0000,-0.0678,0.3774,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.9607,1765,enc,1,0,-0.0000,0.0000,-0.0000,-0.0678,0.3774,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.9658,1766,enc,1,0,-0.0000,0.0000,-0.0000,-0.0678,0.3774,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.9708,1767,enc,1,0,-0.0000,0.0000,-0.0000,-0.0678,0.3774,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.9759,1768,enc,1,0,-0.0000,0.0000,-0.0000,-0.0678,0.3774,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.9811,1769,enc,1,0,-0.0000,0.0000,-0.0000,-0.0678,0.3774,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.9861,1770,enc,1,0,-0.0000,0.0000,-0.0000,-0.0678,0.3774,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.9912,1771,enc,1,0,-0.0000,0.0000,-0.0000,-0.0678,0.3774,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
8.9963,1772,enc,1,0,-0.0000,0.0000,-0.0000,-0.0678,0.3774,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
9.0014,1773,enc,1,1,-0.0000,0.0000,-0.0000,-0.0674,0.4164,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
9.0065,1774,enc,1,0,-0.0000,0.0000,-0.0000,-0.0674,0.4164,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
9.0115,1775,enc,1,0,-0.0000,0.0000,-0.0000,-0.0674,0.4164,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
9.0166,1776,enc,1,0,-0.0000,0.0000,-0.0000,-0.0674,0.4164,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
9.0218,1777,enc,1,0,-0.0000,0.0000,-0.0000,-0.0674,0.4164,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
9.0268,1778,enc,1,0,-0.0000,0.0000,-0.0000,-0.0674,0.4164,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
9.0319,1779,enc,1,0,-0.0000,0.0000,-0.0000,-0.0674,0.4164,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
9.0370,1780,enc,1,0,-0.0000,0.0000,-0.0000,-0.0674,0.4164,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
9.0421,1781,enc,1,0,-0.0000,0.0000,-0.0000,-0.0674,0.4164,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
9.0472,1782,enc,1,1,-0.0000,0.0000,-0.0000,-0.067,0.4604,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
9.0523,1783,enc,1,0,-0.0000,0.0000,-0.0000,-0.067,0.4604,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
9.0574,1784,enc,1,0,-0.0000,0.0000,-0.0000,-0.067,0.4604,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
9.0625,1785,enc,1,0,-0.0000,0.0000,-0.0000,-0.067,0.4604,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
9.0676,1786,enc,1,0,-0.0000,0.0000,-0.0000,-0.067,0.4604,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
9.0726,1787,enc,1,0,-0.0000,0.0000,-0.0000,-0.067,0.4604,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
9.0777,1788,enc,1,0,-0.0000,0.0000,-0.0000,-0.067,0.4604,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
9.0828,1789,enc,1,0,-0.0000,0.0000,-0.0000,-0.067,0.4604,80.00,83.21,80.0000,50.0000,0.794444,0.711111,0.083333,-0.000000,0.000000,1177
