t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.7910,156,enc,1,1,0.3600,3.7295,0.3600,0.342,-0.4786,40.00,83.25,39.6400,31.1802,0.282717,0.220222,0.103934,-0.041439,0.000000,1362
0.7961,157,enc,1,1,0.3600,2.6107,0.3600,0.3521,-0.4647,40.00,83.25,39.6400,31.3784,0.295809,0.220222,0.104595,-0.029007,0.000000,1363
0.8011,158,enc,1,1,0.3600,1.8275,0.3600,0.3623,-0.4459,40.00,83.25,39.6400,31.5766,0.305172,0.220222,0.105255,-0.020305,0.000000,1362
0.8062,159,enc,1,1,0.3600,1.2792,0.3600,0.3718,-0.5059,40.00,83.25,39.6400,31.7748,0.311925,0.220222,0.105916,-0.014214,0.000000,1361
0.8113,160,enc,1,1,0.3600,0.8955,0.3600,0.4185,-0.5594,40.00,83.25,39.6400,31.9730,0.316849,0.220222,0.106577,-0.009950,0.000000,1360
0.8164,161,enc,1,1,0.3600,0.6268,0.3600,0.4283,-0.5821,40.00,83.25,39.6400,32.1712,0.320495,0.220222,0.107237,-0.006965,0.000000,1359
0.8214,162,enc,1,1,0.5400,11.2388,0.5400,0.4385,-0.5681,40.00,83.25,39.4600,32.3685,0.202242,0.219222,0.107895,-0.124875,0.000000,1360
0.8265,163,enc,1,1,0.5400,7.8671,0.5400,0.4483,-0.5857,40.00,83.25,39.4600,32.5658,0.240362,0.219222,0.108553,-0.087413,0.000000,1361
0.8316,164,enc,1,1,0.5400,5.5070,0.5400,0.4581,-0.6081,40.00,83.25,39.4600,32.7631,0.267244,0.219222,0.109210,-0.061189,0.000000,1362
0.8366,165,enc,1,1,0.5400,3.8549,0.5400,0.5096,-0.6357,40.00,83.25,39.4600,32.9604,0.286258,0.219222,0.109868,-0.042832,0.000000,1363
0.8417,166,enc,1,1,0.5400,2.6984,0.5400,0.5191,-0.699,40.00,83.25,39.4600,33.1577,0.299765,0.219222,0.110526,-0.029983,0.000000,1362
0.8468,167,enc,1,1,0.5400,1.8889,0.5400,0.5804,-0.6973,40.00,83.25,39.4600,33.3550,0.309418,0.219222,0.111183,-0.020988,0.000000,1361
0.8518,168,enc,1,0,0.5400,1.3222,0.5400,0.5804,-0.6973,40.00,83.25,39.4600,33.5523,0.316372,0.219222,0.111841,-0.014691,0.000000,1360
0.8569,169,enc,1,1,0.5400,0.9256,0.5400,0.6047,-0.7971,40.00,83.25,39.4600,33.7496,0.321437,0.219222,0.112499,-0.010284,0.000000,1359
0.8620,170,enc,1,0,0.7200,11.4479,0.7200,0.6047,-0.7971,40.00,83.25,39.2800,33.9460,0.204177,0.218222,0.113153,-0.127199,0.000000,1360
0.8671,171,enc,1,1,0.7200,8.0135,0.7200,0.675,-0.8613,40.00,83.25,39.2800,34.1424,0.242991,0.218222,0.113808,-0.089039,0.000000,1361
0.8721,172,enc,1,0,0.7200,5.6095,0.7200,0.675,-0.8613,40.00,83.25,39.2800,34.3388,0.270357,0.218222,0.114463,-0.062327,0.000000,1362
0.8772,173,enc,1,1,0.7200,3.9266,0.7200,0.7405,-0.8691,40.00,83.25,39.2800,34.5352,0.289710,0.218222,0.115117,-0.043629,0.000000,1363
0.8823,174,enc,1,1,0.7200,2.7486,0.7200,0.7549,-0.9452,40.00,83.25,39.2800,34.7316,0.303454,0.218222,0.115772,-0.030540,0.000000,1362
0.8874,175,enc,1,1,0.9000,12.7240,0.9000,0.7693,-1.0158,40.00,83.25,39.1000,34.9271,0.192268,0.217222,0.116424,-0.141378,0.000000,1363
0.8924,176,enc,1,0,0.9000,8.9068,0.9000,0.7693,-1.0158,40.00,83.25,39.1000,35.1226,0.235333,0.217222,0.117075,-0.098965,0.000000,1364
0.8975,177,enc,1,1,0.9000,6.2348,0.9000,0.8396,-0.993,40.00,83.25,39.1000,35.3181,0.265674,0.217222,0.117727,-0.069275,0.000000,1365
0.9026,178,enc,1,1,0.9000,4.3643,0.9000,0.8938,-1.0628,40.00,83.25,39.1000,35.5136,0.287108,0.217222,0.118379,-0.048493,0.000000,1366
0.9076,179,enc,1,1,0.9000,3.0550,0.9000,0.9131,-1.1467,40.00,83.25,39.1000,35.7091,0.302308,0.217222,0.119030,-0.033945,0.000000,1365
0.9127,180,enc,1,1,1.0800,12.9385,1.0800,0.9672,-1.1764,40.00,83.25,38.9200,35.9037,0.192140,0.216222,0.119679,-0.143761,0.000000,1366
0.9178,181,enc,1,1,1.0800,9.0570,1.0800,0.9873,-1.1716,40.00,83.25,38.9200,36.0983,0.235917,0.216222,0.120328,-0.100633,0.000000,1367
0.9228,182,enc,1,1,1.0800,6.3399,1.0800,1.0414,-1.1623,40.00,83.25,38.9200,36.2929,0.266755,0.216222,0.120976,-0.070443,0.000000,1368
0.9279,183,enc,1,1,1.0800,4.4379,1.0800,1.0998,-1.2062,40.00,83.25,38.9200,36.4875,0.288537,0.216222,0.121625,-0.049310,0.000000,1367
0.9330,184,enc,1,1,1.0800,3.1065,1.0800,1.1191,-1.2875,40.00,83.25,38.9200,36.6821,0.303979,0.216222,0.122274,-0.034517,0.000000,1366
0.9381,185,enc,1,1,1.2600,12.9746,1.2600,1.1719,-1.3491,40.00,83.25,38.7400,36.8758,0.193980,0.215222,0.122919,-0.144162,0.000000,1367
0.9431,186,enc,1,1,1.2600,9.0822,1.2600,1.1972,-1.3197,40.00,83.25,38.7400,37.0695,0.237874,0.215222,0.123565,-0.100913,0.000000,1368
0.9482,187,enc,1,1,1.2600,6.3575,1.2600,1.2497,-1.3805,40.00,83.25,38.7400,37.2632,0.268794,0.215222,0.124211,-0.070639,0.000000,1369
0.9533,188,enc,1,1,1.2600,4.4503,1.2600,1.2694,-1.422,40.00,83.25,38.7400,37.4569,0.290631,0.215222,0.124856,-0.049448,0.000000,1368
0.9584,189,enc,1,1,1.4400,13.9152,1.4400,1.3268,-1.4634,40.00,83.25,38.5600,37.6497,0.185108,0.214222,0.125499,-0.154613,0.000000,1369
0.9634,190,enc,1,1,1.4400,9.7406,1.4400,1.3836,-1.5317,40.00,83.25,38.5600,37.8425,0.232135,0.214222,0.126142,-0.108229,0.000000,1370
0.9685,191,enc,1,1,1.4400,6.8184,1.4400,1.4085,-1.5388,40.00,83.25,38.5600,38.0353,0.265246,0.214222,0.126784,-0.075761,0.000000,1371
0.9736,192,enc,1,1,1.4400,4.7729,1.4400,1.4657,-1.5373,40.00,83.25,38.5600,38.2281,0.288617,0.214222,0.127427,-0.053032,0.000000,1370
0.9787,193,enc,1,1,1.6200,14.1410,1.6200,1.5216,-1.6456,40.00,83.25,38.3800,38.4200,0.184166,0.213222,0.128067,-0.157123,0.000000,1371
0.9837,194,enc,1,1,1.6200,9.8987,1.6200,1.5462,-1.6882,40.00,83.25,38.3800,38.6119,0.231943,0.213222,0.128706,-0.109986,0.000000,1372
0.9888,195,enc,1,1,1.6200,6.9291,1.6200,1.6028,-1.686,40.00,83.25,38.3800,38.8038,0.265578,0.213222,0.129346,-0.076990,0.000000,1373
0.9939,196,enc,1,1,1.6200,4.8504,1.6200,1.6278,-1.6918,40.00,83.25,38.3800,38.9957,0.289315,0.213222,0.129986,-0.053893,0.000000,1372
0.9989,197,enc,1,1,1.8000,14.1953,1.8000,1.7198,-1.7257,40.00,83.25,38.2000,39.1867,0.185119,0.212222,0.130622,-0.157725,0.000000,1373
1.0040,198,enc,1,1,1.8000,9.9367,1.8000,1.7802,-1.7672,40.00,83.25,38.2000,39.3777,0.233074,0.212222,0.131259,-0.110408,0.000000,1374
1.0091,199,enc,1,1,1.8000,6.9557,1.8000,1.8042,-1.8737,40.00,83.25,38.2000,39.5687,0.266833,0.212222,0.131896,-0.077285,0.000000,1374
1.0141,200,enc,1,1,1.9800,15.6690,1.9800,1.8644,-1.9138,40.00,83.25,38.0200,39.7588,0.169652,0.211222,0.132529,-0.174100,0.000000,1375
1.0192,201,enc,1,1,1.9800,10.9683,1.9800,1.8896,-1.8881,40.00,83.25,38.0200,39.9489,0.222515,0.211222,0.133163,-0.121870,0.000000,1376
1.0243,202,enc,1,1,1.9800,7.6778,1.9800,1.9542,-1.9652,40.00,83.25,38.0200,40.1390,0.259710,0.211222,0.133797,-0.085309,0.000000,1377
1.0294,203,enc,1,1,2.1600,16.1745,2.1600,2.0089,-1.9963,40.00,83.25,37.8400,40.3282,0.164933,0.210222,0.134427,-0.179716,0.000000,1378
1.0344,204,enc,1,1,2.1600,11.3221,2.1600,2.068,-2.0692,40.00,83.25,37.8400,40.5174,0.219479,0.210222,0.135058,-0.125801,0.000000,1379
1.0395,205,enc,1,1,2.1600,7.9255,2.1600,2.1275,-2.0777,40.00,83.25,37.8400,40.7066,0.257850,0.210222,0.135689,-0.088061,0.000000,1378
1.0446,206,enc,1,1,2.3400,16.3478,2.3400,2.1916,-2.0886,40.00,83.25,37.6600,40.8949,0.163896,0.209222,0.136316,-0.181643,0.000000,1379
1.0497,207,enc,1,1,2.3400,11.4435,2.3400,2.2553,-2.1282,40.00,83.25,37.6600,41.0832,0.219016,0.209222,0.136944,-0.127150,0.000000,1380
1.0548,208,enc,1,1,2.3400,8.0104,2.3400,2.3138,-2.165,40.00,83.25,37.6600,41.2715,0.257789,0.209222,0.137572,-0.089005,0.000000,1379
1.0599,209,enc,1,1,2.5200,16.4073,2.5200,2.3432,-2.2415,40.00,83.25,37.4800,41.4589,0.164115,0.208222,0.138196,-0.182303,0.000000,1380
1.0649,210,enc,1,1,2.5200,11.4851,2.5200,2.4352,-2.2492,40.00,83.25,37.4800,41.6463,0.219431,0.208222,0.138821,-0.127612,0.000000,1381
1.0700,211,enc,1,1,2.5200,8.0396,2.5200,2.498,-2.2866,40.00,83.25,37.4800,41.8337,0.258339,0.208222,0.139446,-0.089329,0.000000,1380
1.0751,212,enc,1,1,2.7000,16.4277,2.7000,2.5607,-2.3235,40.00,83.25,37.3000,42.0202,0.164759,0.207222,0.140067,-0.182530,0.000000,1381
1.0801,213,enc,1,1,2.7000,11.4994,2.7000,2.5903,-2.3645,40.00,83.25,37.3000,42.2067,0.220140,0.207222,0.140689,-0.127771,0.000000,1382
1.0852,214,enc,1,1,2.7000,8.0496,2.7000,2.6528,-2.4102,40.00,83.25,37.3000,42.3932,0.259093,0.207222,0.141311,-0.089440,0.000000,1381
1.0903,215,enc,1,1,2.8800,16.4347,2.8800,2.7474,-2.4507,40.00,83.25,37.1200,42.5788,0.165544,0.206222,0.141929,-0.182608,0.000000,1382
1.0953,216,enc,1,1,2.8800,11.5043,2.8800,2.8044,-2.4789,40.00,83.25,37.1200,42.7644,0.220945,0.206222,0.142548,-0.127825,0.000000,1383
1.1004,217,enc,1,1,2.8800,8.0530,2.8800,2.8663,-2.4863,40.00,83.25,37.1200,42.9500,0.259911,0.206222,0.143167,-0.089478,0.000000,1382
1.1055,218,enc,1,1,3.0600,16.4371,3.0600,2.9276,-2.5569,40.00,83.25,36.9400,43.1347,0.166370,0.205222,0.143782,-0.182634,0.000000,1383
1.1105,219,enc,1,1,3.0600,11.5060,3.0600,2.9939,-2.6064,40.00,83.25,36.9400,43.3194,0.221776,0.205222,0.144398,-0.127844,0.000000,1384
1.1156,220,enc,1,1,3.0600,8.0542,3.0600,3.0817,-2.6119,40.00,83.25,36.9400,43.5041,0.260745,0.205222,0.145014,-0.089491,0.000000,1383
1.1207,221,enc,1,1,3.2400,16.4379,3.2400,3.1114,-2.6442,40.00,83.25,36.7600,43.6879,0.167205,0.204222,0.145626,-0.182644,0.000000,1384
1.1257,222,enc,1,1,3.2400,11.5065,3.2400,3.2035,-2.6506,40.00,83.25,36.7600,43.8717,0.222611,0.204222,0.146239,-0.127851,0.000000,1385
1.1308,223,enc,1,1,3.2400,8.0546,3.2400,3.2637,-2.718,40.00,83.25,36.7600,44.0555,0.261579,0.204222,0.146852,-0.089495,0.000000,1384
1.1359,224,enc,1,1,3.4200,16.4382,3.4200,3.3241,-2.7591,40.00,83.25,36.5800,44.2384,0.168037,0.203222,0.147461,-0.182647,0.000000,1385
1.1410,225,enc,1,1,3.4200,11.5067,3.4200,3.3843,-2.7948,40.00,83.25,36.5800,44.4213,0.223440,0.203222,0.148071,-0.127853,0.000000,1386
1.1460,226,enc,1,1,3.6000,18.8547,3.6000,3.4749,-2.7952,40.00,83.25,36.4000,44.6033,0.141403,0.202222,0.148678,-0.209497,0.000000,1387
1.1511,227,enc,1,1,3.6000,13.1983,3.6000,3.594,-2.8946,40.00,83.25,36.4000,44.7853,0.204859,0.202222,0.149284,-0.146648,0.000000,1388
1.1562,228,enc,1,0,3.6000,9.2388,3.6000,3.594,-2.8946,40.00,83.25,36.4000,44.9673,0.249460,0.202222,0.149891,-0.102653,0.000000,1387
1.1612,229,enc,1,1,3.7800,17.2672,3.7800,3.7227,-2.9732,40.00,83.25,36.2200,45.1484,0.159859,0.201222,0.150495,-0.191857,0.000000,1388
1.1663,230,enc,1,0,3.7800,12.0870,3.7800,3.7227,-2.9732,40.00,83.25,36.2200,45.3295,0.218020,0.201222,0.151098,-0.134300,0.000000,1389
1.1714,231,enc,1,1,3.7800,8.4609,3.7800,3.8657,-2.9755,40.00,83.25,36.2200,45.5106,0.258914,0.201222,0.151702,-0.094010,0.000000,1388
1.1764,232,enc,1,0,3.9600,16.7226,3.9600,3.8657,-2.9755,40.00,83.25,36.0400,45.6908,0.166718,0.200222,0.152303,-0.185807,0.000000,1389
1.1815,233,enc,1,1,3.9600,11.7058,3.9600,3.9928,-3.0898,40.00,83.25,36.0400,45.8710,0.223061,0.200222,0.152903,-0.130065,0.000000,1390
1.1866,234,enc,1,1,4.1400,18.9941,4.1400,4.0464,-3.1162,40.00,83.25,35.8600,46.0503,0.141678,0.199222,0.153501,-0.211045,0.000000,1391
1.1917,235,enc,1,0,4.1400,13.2959,4.1400,4.0464,-3.1162,40.00,83.25,35.8600,46.2296,0.205589,0.199222,0.154099,-0.147732,0.000000,1392
1.1967,236,enc,1,1,4.1400,9.3071,4.1400,4.1968,-3.1407,40.00,83.25,35.8600,46.4089,0.250506,0.199222,0.154696,-0.103412,0.000000,1391
1.2018,237,enc,1,1,4.3200,17.3150,4.3200,4.2829,-3.2097,40.00,83.25,35.6800,46.5873,0.161125,0.198222,0.155291,-0.192389,0.000000,1392
1.2069,238,enc,1,0,4.3200,12.1205,4.3200,4.2829,-3.2097,40.00,83.25,35.6800,46.7657,0.219436,0.198222,0.155886,-0.134672,0.000000,1392
1.2119,239,enc,1,1,4.5000,19.2843,4.5000,4.3934,-3.2699,40.00,83.25,35.5000,46.9432,0.139429,0.197222,0.156477,-0.214270,0.000000,1393
1.2170,240,enc,1,1,4.5000,13.4990,4.5000,4.4562,-3.2668,40.00,83.25,35.5000,47.1207,0.204302,0.197222,0.157069,-0.149989,0.000000,1394
1.2221,241,enc,1,1,4.5000,9.4493,4.5000,4.5463,-3.3012,40.00,83.25,35.5000,47.2982,0.249890,0.197222,0.157661,-0.104993,0.000000,1393
1.2271,242,enc,1,1,4.6800,17.4145,4.6800,4.6082,-3.3722,40.00,83.25,35.3200,47.4748,0.160977,0.196222,0.158249,-0.193495,0.000000,1394
1.2322,243,enc,1,1,4.6800,12.1902,4.6800,4.6602,-3.4332,40.00,83.25,35.3200,47.6514,0.219614,0.196222,0.158838,-0.135446,0.000000,1393
1.2373,244,enc,1,1,4.6800,8.5331,4.6800,4.7125,-3.4296,40.00,83.25,35.3200,47.8280,0.260836,0.196222,0.159427,-0.094812,0.000000,1392
1.2423,245,enc,1,1,4.8600,16.7732,4.8600,4.7921,-3.3942,40.00,83.25,35.1400,48.0037,0.168866,0.195222,0.160012,-0.186369,0.000000,1393
1.2474,246,enc,1,1,4.8600,11.7412,4.8600,4.8805,-3.4439,40.00,83.25,35.1400,48.1794,0.225362,0.195222,0.160598,-0.130458,0.000000,1392
1.2525,247,enc,1,1,4.8600,8.2189,4.8600,4.9518,-3.485,40.00,83.25,35.1400,48.3551,0.265085,0.195222,0.161184,-0.091321,0.000000,1391
1.2575,248,enc,1,1,5.0400,16.5532,5.0400,5.0396,-3.5432,40.00,83.25,34.9600,48.5299,0.172064,0.194222,0.161766,-0.183924,0.000000,1392
1.2626,249,enc,1,1,5.0400,11.5872,5.0400,5.1276,-3.5217,40.00,83.25,34.9600,48.7047,0.227824,0.194222,0.162349,-0.128747,0.000000,1391
1.2677,250,enc,1,1,5.2200,18.9111,5.2200,5.1891,-3.5053,40.00,83.25,34.7800,48.8786,0.146028,0.193222,0.162929,-0.210123,0.000000,1392
1.2727,251,enc,1,1,5.2200,13.2377,5.2200,5.2713,-3.5159,40.00,83.25,34.7800,49.0525,0.209644,0.193222,0.163508,-0.147086,0.000000,1393
1.2778,252,enc,1,0,5.2200,9.2664,5.2200,5.2713,-3.5159,40.00,83.25,34.7800,49.2264,0.254350,0.193222,0.164088,-0.102960,0.000000,1392
1.2829,253,enc,1,1,5.4000,17.2865,5.4000,5.3674,-3.627,40.00,83.25,34.6000,49.3994,0.164815,0.192222,0.164665,-0.192072,0.000000,1393
1.2879,254,enc,1,1,5.4000,12.1005,5.4000,5.4185,-3.6019,40.00,83.25,34.6000,49.5724,0.223013,0.192222,0.165241,-0.134451,0.000000,1392
1.2930,255,enc,1,1,5.5800,19.2704,5.5800,5.4693,-3.5928,40.00,83.25,34.4200,49.7445,0.142922,0.191222,0.165815,-0.214115,0.000000,1393
1.2981,256,enc,1,1,5.5800,13.4893,5.5800,5.5453,-3.6144,40.00,83.25,34.4200,49.9166,0.207730,0.191222,0.166389,-0.149881,0.000000,1394
1.3031,257,enc,1,1,5.5800,9.4425,5.5800,5.5744,-3.7158,40.00,83.25,34.4200,50.0887,0.253268,0.191222,0.166962,-0.104917,0.000000,1393
1.3082,258,enc,1,1,5.7600,17.4097,5.7600,5.6499,-3.762,40.00,83.25,34.2400,50.2599,0.164314,0.190222,0.167533,-0.193442,0.000000,1394
1.3133,259,enc,1,1,5.7600,12.1868,5.7600,5.7053,-3.7563,40.00,83.25,34.2400,50.4311,0.222917,0.190222,0.168104,-0.135409,0.000000,1393
1.3184,260,enc,1,1,5.9400,19.3308,5.9400,5.7807,-3.7417,40.00,83.25,34.0600,50.6014,0.143107,0.189222,0.168671,-0.214786,0.000000,1394
1.3234,261,enc,1,1,5.9400,13.5315,5.9400,5.8105,-3.7608,40.00,83.25,34.0600,50.7717,0.208111,0.189222,0.169239,-0.150350,0.000000,1395
1.3285,262,enc,1,1,5.9400,9.4721,5.9400,5.885,-3.8308,40.00,83.25,34.0600,50.9420,0.253784,0.189222,0.169807,-0.105245,0.000000,1394
1.3336,263,enc,1,1,6.1200,17.4305,6.1200,5.9592,-3.8952,40.00,83.25,33.8800,51.1114,0.164922,0.188222,0.170371,-0.193672,0.000000,1395
1.3386,264,enc,1,1,6.1200,12.2013,6.1200,6.0088,-3.9096,40.00,83.25,33.8800,51.2808,0.223588,0.188222,0.170936,-0.135570,0.000000,1394
1.3437,265,enc,1,1,6.3000,19.3409,6.3000,6.0637,-3.8784,40.00,83.25,33.7000,51.4493,0.143821,0.187222,0.171498,-0.214899,0.000000,1395
1.3488,266,enc,1,1,6.3000,13.5386,6.3000,6.1327,-3.894,40.00,83.25,33.7000,51.6178,0.208852,0.187222,0.172059,-0.150429,0.000000,1396
1.3538,267,enc,1,1,6.3000,9.4771,6.3000,6.1816,-3.9618,40.00,83.25,33.7000,51.7863,0.254543,0.187222,0.172621,-0.105301,0.000000,1395
1.3589,268,enc,1,1,6.4800,17.4339,6.4800,6.2306,-4.0098,40.00,83.25,33.5200,51.9539,0.165691,0.186222,0.173180,-0.193710,0.000000,1396
1.3640,269,enc,1,1,6.4800,12.2038,6.4800,6.2797,-4.0282,40.00,83.25,33.5200,52.1215,0.224363,0.186222,0.173738,-0.135597,0.000000,1395
1.3691,270,enc,1,1,6.4800,8.5426,6.4800,6.3242,-3.9996,40.00,83.25,33.5200,52.2891,0.265601,0.186222,0.174297,-0.094918,0.000000,1394
1.3741,271,enc,1,1,6.6600,16.7798,6.6600,6.3975,-3.9992,40.00,83.25,33.3400,52.4558,0.173632,0.185222,0.174853,-0.186443,0.000000,1395
1.3792,272,enc,1,1,6.6600,11.7459,6.6600,6.4461,-4.0514,40.00,83.25,33.3400,52.6225,0.230121,0.185222,0.175408,-0.130510,0.000000,1394
1.3843,273,enc,1,1,6.8400,19.0221,6.8400,6.4996,-4.1068,40.00,83.25,33.1600,52.7883,0.148826,0.184222,0.175961,-0.211357,0.000000,1395
1.3893,274,enc,1,1,6.8400,13.3155,6.8400,6.5773,-4.1096,40.00,83.25,33.1600,52.9541,0.212786,0.184222,0.176514,-0.147950,0.000000,1395
1.3944,275,enc,1,1,6.8400,9.3208,6.8400,6.6549,-4.0887,40.00,83.25,33.1600,53.1199,0.257724,0.184222,0.177066,-0.103565,0.000000,1394
1.3995,276,enc,1,1,7.0200,17.3246,7.0200,6.7137,-4.0714,40.00,83.25,32.9800,53.2848,0.168343,0.183222,0.177616,-0.192495,0.000000,1395
1.4045,277,enc,1,1,7.0200,12.1272,7.0200,6.7953,-4.1197,40.00,83.25,32.9800,53.4497,0.226641,0.183222,0.178166,-0.134747,0.000000,1394
1.4096,278,enc,1,1,7.0200,8.4890,7.0200,6.8767,-4.1625,40.00,83.25,32.9800,53.6146,0.267615,0.183222,0.178715,-0.094323,0.000000,1393
1.4147,279,enc,1,1,7.2000,16.7423,7.2000,6.935,-4.1583,40.00,83.25,32.8000,53.7786,0.175458,0.182222,0.179262,-0.186026,0.000000,1394
1.4197,280,enc,1,1,7.2000,11.7196,7.2000,7.0297,-4.1427,40.00,83.25,32.8000,53.9426,0.231813,0.182222,0.179809,-0.130218,0.000000,1393
1.4248,281,enc,1,1,7.2000,8.2037,7.2000,7.0776,-4.1548,40.00,83.25,32.8000,54.1066,0.271425,0.182222,0.180355,-0.091153,0.000000,1392
1.4299,282,enc,1,1,7.3800,16.5426,7.3800,7.1252,-4.1996,40.00,83.25,32.6200,54.2697,0.178314,0.181222,0.180899,-0.183807,0.000000,1393
1.4350,283,enc,1,1,7.3800,11.5798,7.3800,7.1728,-4.244,40.00,83.25,32.6200,54.4328,0.234000,0.181222,0.181443,-0.128665,0.000000,1392
1.4400,284,enc,1,1,7.3800,8.1059,7.3800,7.2387,-4.2219,40.00,83.25,32.6200,54.5959,0.273143,0.181222,0.181986,-0.090065,0.000000,1391
1.4451,285,enc,1,1,7.5600,16.4741,7.5600,7.2964,-4.2223,40.00,83.25,32.4400,54.7581,0.179703,0.180222,0.182527,-0.183046,0.000000,1392
1.4502,286,enc,1,1,7.5600,11.5319,7.5600,7.3767,-4.2279,40.00,83.25,32.4400,54.9203,0.235158,0.180222,0.183068,-0.128132,0.000000,1391
1.4552,287,enc,1,1,7.7400,18.8723,7.7400,7.474,-4.2653,40.00,83.25,32.2600,55.0816,0.153135,0.179222,0.183605,-0.209692,0.000000,1392
1.4603,288,enc,1,1,7.7400,13.2106,7.7400,7.5262,-4.2846,40.00,83.25,32.2600,55.2429,0.216581,0.179222,0.184143,-0.146785,0.000000,1393
1.4654,289,enc,1,1,7.7400,9.2474,7.7400,7.5958,-4.2908,40.00,83.25,32.2600,55.4042,0.261154,0.179222,0.184681,-0.102749,0.000000,1392
1.4704,290,enc,1,1,7.9200,17.2732,7.9200,7.6209,-4.2843,40.00,83.25,32.0800,55.5646,0.171513,0.178222,0.185215,-0.191925,0.000000,1393
1.4755,291,enc,1,1,7.9200,12.0912,7.9200,7.6852,-4.3022,40.00,83.25,32.0800,55.7250,0.229625,0.178222,0.185750,-0.134347,0.000000,1392
1.4806,292,enc,1,1,7.9200,8.4639,7.9200,7.7541,-4.3501,40.00,83.25,32.0800,55.8854,0.270464,0.178222,0.186285,-0.094043,0.000000,1391
1.4857,293,enc,1,1,8.1000,16.7247,8.1000,7.8061,-4.3567,40.00,83.25,31.9000,56.0449,0.178208,0.177222,0.186816,-0.185830,0.000000,1392
1.4907,294,enc,1,1,8.1000,11.7073,8.1000,7.9538,-4.3405,40.00,83.25,31.9000,56.2044,0.234489,0.177222,0.187348,-0.130081,0.000000,1391
1.4958,295,enc,1,0,8.1000,8.1951,8.1000,7.9538,-4.3405,40.00,83.25,31.9000,56.3639,0.274045,0.177222,0.187880,-0.091057,0.000000,1390
1.5009,296,enc,1,1,8.1000,5.7366,8.1000,8.0686,-4.3879,40.00,83.25,31.9000,56.5234,0.301894,0.177222,0.188411,-0.063740,0.000000,1389
1.5059,297,enc,1,0,8.2800,14.8156,8.2800,8.0686,-4.3879,40.00,83.25,31.7200,56.6820,0.200544,0.176222,0.188940,-0.164618,0.000000,1390
1.5110,298,enc,1,1,8.2800,10.3709,8.2800,8.1566,-4.425,40.00,83.25,31.7200,56.8406,0.250458,0.176222,0.189469,-0.115232,0.000000,1389
1.5161,299,enc,1,0,8.4600,18.0596,8.4600,8.1566,-4.425,40.00,83.25,31.5400,56.9983,0.164554,0.175222,0.189994,-0.200663,0.000000,1390
1.5211,300,enc,1,1,8.4600,12.6418,8.4600,8.2977,-4.4039,40.00,83.25,31.5400,57.1560,0.225278,0.175222,0.190520,-0.140464,0.000000,1390
1.5262,301,enc,1,1,8.4600,8.8492,8.4600,8.3487,-4.4429,40.00,83.25,31.5400,57.3137,0.267943,0.175222,0.191046,-0.098325,0.000000,1389
1.5313,302,enc,1,1,8.4600,6.1945,8.4600,8.4422,-4.477,40.00,83.25,31.5400,57.4714,0.297966,0.175222,0.191571,-0.068827,0.000000,1388
1.5363,303,enc,1,0,8.6400,15.1361,8.6400,8.4422,-4.477,40.00,83.25,31.3600,57.6282,0.198137,0.174222,0.192094,-0.168179,0.000000,1389
1.5414,304,enc,1,1,8.6400,10.5953,8.6400,8.5507,-4.4671,40.00,83.25,31.3600,57.7850,0.249114,0.174222,0.192617,-0.117725,0.000000,1388
1.5465,305,enc,1,1,8.6400,7.4167,8.6400,8.5916,-4.4837,40.00,83.25,31.3600,57.9418,0.284954,0.174222,0.193139,-0.082408,0.000000,1387
1.5515,306,enc,1,1,8.8200,15.9917,8.8200,8.6323,-4.5211,40.00,83.25,31.1800,58.0977,0.189196,0.173222,0.193659,-0.177685,0.000000,1388
1.5566,307,enc,1,1,8.8200,11.1942,8.8200,8.6781,-4.5452,40.00,83.25,31.1800,58.2536,0.243021,0.173222,0.194179,-0.124380,0.000000,1387
1.5617,308,enc,1,1,8.8200,7.8359,8.8200,8.7449,-4.5436,40.00,83.25,31.1800,58.4095,0.280855,0.173222,0.194698,-0.087066,0.000000,1386
1.5667,309,enc,1,1,9.0000,16.2851,9.0000,8.8009,-4.5217,40.00,83.25,31.0000,58.5645,0.186491,0.172222,0.195215,-0.180946,0.000000,1387
1.5718,310,enc,1,1,9.0000,11.3996,9.0000,8.8882,-4.5104,40.00,83.25,31.0000,58.7195,0.241292,0.172222,0.195732,-0.126662,0.000000,1386
1.5769,311,enc,1,1,9.0000,7.9797,9.0000,8.9384,-4.5582,40.00,83.25,31.0000,58.8745,0.279807,0.172222,0.196248,-0.088664,0.000000,1385
1.5819,312,enc,1,1,9.1800,16.3858,9.1800,8.9995,-4.5645,40.00,83.25,30.8200,59.0286,0.185920,0.171222,0.196762,-0.182065,0.000000,1386
1.5870,313,enc,1,1,9.1800,11.4701,9.1800,9.04,-4.5704,40.00,83.25,30.8200,59.1827,0.241053,0.171222,0.197276,-0.127445,0.000000,1385
1.5921,314,enc,1,1,9.1800,8.0290,9.1800,9.0804,-4.5813,40.00,83.25,30.8200,59.3368,0.279800,0.171222,0.197789,-0.089212,0.000000,1384
