t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
3.5874,706,89.1000,-18.0196,-1.6427,90.00,82.39,172.39,0.9000,42.6330,0.263655,0.012000,0.118425,0.100109,0.033121,1376
3.5925,707,88.9200,-23.4137,-1.6427,90.00,82.39,172.39,1.0800,42.6384,0.296037,0.014400,0.118440,0.130076,0.033121,1363
3.5977,708,88.9200,-16.3896,-1.6405,90.00,82.39,172.39,1.0800,42.6438,0.257029,0.014400,0.118455,0.091053,0.033121,1378
3.6028,709,88.7400,-22.2727,-1.6405,90.00,82.39,172.39,1.2600,42.6501,0.292131,0.016800,0.118473,0.123737,0.033121,1365
3.6079,710,88.7400,-15.5909,-1.6405,90.00,82.39,172.39,1.2600,42.6564,0.255027,0.016800,0.118490,0.086616,0.033121,1379
3.6130,711,88.5600,-21.7136,-1.6405,90.00,82.39,172.39,1.4400,42.6636,0.291462,0.019200,0.118510,0.120631,0.033121,1365
3.6181,712,88.3800,-25.9995,-1.6405,90.00,82.39,172.39,1.6200,42.6717,0.317695,0.021600,0.118532,0.144442,0.033121,1355
3.6231,713,88.2000,-28.9997,-1.6405,90.00,82.39,172.39,1.8000,42.6807,0.336788,0.024000,0.118558,0.161109,0.033121,1348
3.6282,714,88.2000,-20.2998,-1.6405,90.00,82.39,172.39,1.8000,42.6897,0.288480,0.024000,0.118583,0.112777,0.033121,1366
3.6333,715,88.0200,-25.0098,-1.6405,90.00,82.39,172.39,1.9800,42.6996,0.317074,0.026400,0.118610,0.138944,0.033121,1356
3.6384,716,88.0200,-17.5069,-1.6405,90.00,82.39,172.39,1.9800,42.7095,0.275419,0.026400,0.118638,0.097261,0.033121,1371
3.6435,717,87.8400,-23.0548,-1.6405,90.00,82.39,172.39,2.1600,42.7203,0.308671,0.028800,0.118668,0.128082,0.033121,1359
3.6485,718,87.6600,-26.9384,-1.6398,90.00,82.39,172.39,2.3400,42.7320,0.332678,0.031200,0.118700,0.149658,0.033121,1350
3.6536,719,87.6600,-18.8569,-1.6398,90.00,82.39,172.39,2.3400,42.7437,0.287814,0.031200,0.118733,0.104760,0.033121,1367
3.6587,720,87.4800,-23.9998,-1.6398,90.00,82.39,172.39,2.5200,42.7563,0.318820,0.033600,0.118768,0.133332,0.033121,1355
3.6637,721,87.3000,-27.5999,-1.6398,90.00,82.39,172.39,2.7000,42.7698,0.341258,0.036000,0.118805,0.153333,0.033121,1347
3.6688,722,87.1200,-30.1199,-1.6398,90.00,82.39,172.39,2.8800,42.7842,0.357698,0.038400,0.118845,0.167333,0.033121,1340
3.6739,723,87.1200,-21.0839,-1.6398,90.00,82.39,172.39,2.8800,42.7986,0.307539,0.038400,0.118885,0.117133,0.033121,1359
3.6790,724,86.9400,-25.5588,-1.6398,90.00,82.39,172.39,3.0600,42.8139,0.334841,0.040800,0.118928,0.141993,0.033121,1349
3.6840,725,86.7600,-28.6911,-1.6398,90.00,82.39,172.39,3.2400,42.8301,0.354688,0.043200,0.118973,0.159395,0.033121,1341
3.6891,726,86.7600,-20.0838,-1.6398,90.00,82.39,172.39,3.2400,42.8463,0.306915,0.043200,0.119018,0.111577,0.033121,1359
3.6942,727,86.5800,-24.8587,-1.6398,90.00,82.39,172.39,3.4200,42.8634,0.335889,0.045600,0.119065,0.138104,0.033121,1349
3.6992,728,86.4000,-28.2011,-1.6352,90.00,82.39,172.39,3.6000,42.8814,0.356908,0.048000,0.119115,0.156673,0.033121,1341
3.7043,729,86.4000,-19.7407,-1.6352,90.00,82.39,172.39,3.6000,42.8994,0.309956,0.048000,0.119165,0.109671,0.033121,1358
3.7094,730,86.2200,-24.6185,-1.6352,90.00,82.39,172.39,3.7800,42.9183,0.339508,0.050400,0.119218,0.136770,0.033121,1347
3.7144,731,86.0400,-28.0330,-1.6352,90.00,82.39,172.39,3.9600,42.9381,0.360932,0.052800,0.119273,0.155739,0.033121,1339
3.7195,732,85.8600,-30.4231,-1.6352,90.00,82.39,172.39,4.1400,42.9588,0.376668,0.055200,0.119330,0.169017,0.033121,1333
3.7246,733,85.8600,-21.2962,-1.6352,90.00,82.39,172.39,4.1400,42.9795,0.326020,0.055200,0.119388,0.118312,0.033121,1352
3.7298,734,85.6800,-25.7073,-1.6352,90.00,82.39,172.39,4.3200,43.0011,0.352987,0.057600,0.119447,0.142818,0.033121,1342
3.7349,735,85.5000,-28.7951,-1.6352,90.00,82.39,172.39,4.5000,43.0236,0.372604,0.060000,0.119510,0.159973,0.033121,1335
3.7400,736,85.5000,-20.1566,-1.6352,90.00,82.39,172.39,4.5000,43.0461,0.324674,0.060000,0.119573,0.111981,0.033121,1353
3.7451,737,85.3200,-24.9096,-1.6363,90.00,82.39,172.39,4.6800,43.0695,0.353545,0.062400,0.119638,0.138387,0.033121,1342
3.7501,738,85.1400,-28.2367,-1.6363,90.00,82.39,172.39,4.8600,43.0938,0.374496,0.064800,0.119705,0.156871,0.033121,1334
3.7552,739,84.9600,-30.5657,-1.6363,90.00,82.39,172.39,5.0400,43.1190,0.389905,0.067200,0.119775,0.169809,0.033121,1328
3.7603,740,84.7800,-32.1960,-1.6363,90.00,82.39,172.39,5.2200,43.1451,0.401435,0.069600,0.119847,0.178867,0.033121,1324
3.7654,741,84.7800,-22.5372,-1.6363,90.00,82.39,172.39,5.2200,43.1712,0.347847,0.069600,0.119920,0.125207,0.033121,1344
3.7705,742,84.6000,-26.5760,-1.6363,90.00,82.39,172.39,5.4000,43.1982,0.372760,0.072000,0.119995,0.147645,0.033121,1335
3.7756,743,84.4200,-29.4032,-1.6363,90.00,82.39,172.39,5.5800,43.2261,0.390944,0.074400,0.120073,0.163351,0.033121,1328
3.7807,744,84.4200,-20.5823,-1.6363,90.00,82.39,172.39,5.5800,43.2540,0.342017,0.074400,0.120150,0.114346,0.033121,1346
3.7857,745,84.2400,-25.2076,-1.6363,90.00,82.39,172.39,5.7600,43.2828,0.370193,0.076800,0.120230,0.140042,0.033121,1336
3.7908,746,84.0600,-28.4453,-1.6363,90.00,82.39,172.39,5.9400,43.3125,0.390663,0.079200,0.120313,0.158029,0.033121,1328
3.7959,747,83.8800,-30.7117,-1.6265,90.00,82.39,172.39,6.1200,43.3431,0.405739,0.081600,0.120398,0.170621,0.033121,1322
3.8010,748,83.7000,-32.2982,-1.6265,90.00,82.39,172.39,6.3000,43.3746,0.417040,0.084000,0.120485,0.179434,0.033121,1318
3.8061,749,83.5200,-33.4087,-1.6265,90.00,82.39,172.39,6.4800,43.4070,0.425700,0.086400,0.120575,0.185604,0.033121,1315
3.8111,750,83.5200,-23.3861,-1.6265,90.00,82.39,172.39,6.4800,43.4394,0.370109,0.086400,0.120665,0.129923,0.033121,1335
3.8162,751,83.3400,-27.1703,-1.6265,90.00,82.39,172.39,6.6600,43.4727,0.393624,0.088800,0.120758,0.150946,0.033121,1327
3.8213,752,83.1600,-29.8192,-1.6265,90.00,82.39,172.39,6.8400,43.5069,0.410835,0.091200,0.120853,0.165662,0.033121,1320
3.8263,753,83.1600,-20.8734,-1.6265,90.00,82.39,172.39,6.8400,43.5411,0.361232,0.091200,0.120947,0.115964,0.033121,1339
3.8314,754,82.9800,-25.4114,-1.6265,90.00,82.39,172.39,7.0200,43.5762,0.388940,0.093600,0.121045,0.141174,0.033121,1329
3.8365,755,82.8000,-28.5880,-1.6265,90.00,82.39,172.39,7.2000,43.6122,0.409088,0.096000,0.121145,0.158822,0.033121,1321
3.8416,756,82.6200,-30.8116,-1.6265,90.00,82.39,172.39,7.3800,43.6491,0.423944,0.098400,0.121248,0.171175,0.033121,1316
3.8466,757,82.6200,-21.5681,-1.6225,90.00,82.39,172.39,7.3800,43.6860,0.372693,0.098400,0.121350,0.119823,0.033121,1335
3.8517,758,82.4400,-25.8977,-1.6225,90.00,82.39,172.39,7.5600,43.7238,0.399252,0.100800,0.121455,0.143876,0.033121,1325
3.8568,759,82.4400,-18.1284,-1.6225,90.00,82.39,172.39,7.5600,43.7616,0.356194,0.100800,0.121560,0.100713,0.033121,1341
3.8620,760,82.2600,-23.4899,-1.6225,90.00,82.39,172.39,7.7400,43.8003,0.388487,0.103200,0.121667,0.130499,0.033121,1329
3.8671,761,82.0800,-27.2429,-1.6225,90.00,82.39,172.39,7.9200,43.8399,0.411848,0.105600,0.121777,0.151349,0.033121,1320
3.8721,762,81.9000,-29.8700,-1.6225,90.00,82.39,172.39,8.1000,43.8804,0.428955,0.108000,0.121890,0.165945,0.033121,1314
3.8772,763,81.9000,-20.9090,-1.6225,90.00,82.39,172.39,8.1000,43.9209,0.379284,0.108000,0.122003,0.116161,0.033121,1332
3.8823,764,81.7200,-25.4363,-1.6225,90.00,82.39,172.39,8.2800,43.9623,0.406951,0.110400,0.122118,0.141313,0.033121,1322
3.8874,765,81.7200,-17.8054,-1.6225,90.00,82.39,172.39,8.2800,44.0037,0.364672,0.110400,0.122233,0.098919,0.033121,1338
3.8924,766,81.5400,-23.2638,-1.6225,90.00,82.39,172.39,8.4600,44.0460,0.397514,0.112800,0.122350,0.129243,0.033121,1325
3.8975,767,81.5400,-16.2847,-1.6166,90.00,82.39,172.39,8.4600,44.0883,0.358858,0.112800,0.122468,0.090470,0.033121,1340
3.9026,768,81.3600,-22.1993,-1.6166,90.00,82.39,172.39,8.6400,44.1315,0.394237,0.115200,0.122588,0.123329,0.033121,1327
3.9076,769,81.3600,-15.5395,-1.6166,90.00,82.39,172.39,8.6400,44.1747,0.357359,0.115200,0.122707,0.086330,0.033121,1340
3.9127,770,81.1800,-21.6776,-1.6166,90.00,82.39,172.39,8.8200,44.2188,0.393982,0.117600,0.122830,0.120431,0.033121,1327
3.9178,771,81.1800,-15.1743,-1.6166,90.00,82.39,172.39,8.8200,44.2629,0.357975,0.117600,0.122953,0.084302,0.033121,1340
3.9229,772,81.0000,-21.4220,-1.6166,90.00,82.39,172.39,9.0000,44.3079,0.395209,0.120000,0.123078,0.119011,0.033121,1326
3.9280,773,81.0000,-14.9954,-1.6166,90.00,82.39,172.39,9.0000,44.3529,0.359631,0.120000,0.123203,0.083308,0.033121,1340
3.9331,774,80.8200,-21.2968,-1.6166,90.00,82.39,172.39,9.1800,44.3988,0.397166,0.122400,0.123330,0.118316,0.033121,1326
3.9381,775,80.8200,-14.9078,-1.6166,90.00,82.39,172.39,9.1800,44.4447,0.361799,0.122400,0.123458,0.082821,0.033121,1339
3.9432,776,80.8200,-10.4354,-1.6166,90.00,82.39,172.39,9.1800,44.4906,0.337080,0.122400,0.123585,0.057975,0.033121,1348
3.9483,777,80.6400,-18.1048,-1.6181,90.00,82.39,172.39,9.3600,44.5374,0.382218,0.124800,0.123715,0.100582,0.033121,1331
3.9534,778,80.6400,-12.6734,-1.6181,90.00,82.39,172.39,9.3600,44.5842,0.352173,0.124800,0.123845,0.070408,0.033121,1342
3.9585,779,80.4600,-19.6714,-1.6181,90.00,82.39,172.39,9.5400,44.6319,0.393583,0.127200,0.123978,0.109285,0.033121,1327
3.9636,780,80.4600,-13.7699,-1.6181,90.00,82.39,172.39,9.5400,44.6796,0.360930,0.127200,0.124110,0.076500,0.033121,1339
3.9687,781,80.4600,-9.6390,-1.6181,90.00,82.39,172.39,9.5400,44.7273,0.338113,0.127200,0.124243,0.053550,0.033121,1348
3.9738,782,80.2800,-17.5473,-1.6181,90.00,82.39,172.39,9.7200,44.7759,0.384583,0.129600,0.124378,0.097485,0.033121,1330
3.9789,783,80.2800,-12.2831,-1.6181,90.00,82.39,172.39,9.7200,44.8245,0.355473,0.129600,0.124513,0.068239,0.033121,1341
3.9840,784,80.2800,-8.5982,-1.6181,90.00,82.39,172.39,9.7200,44.8731,0.335136,0.129600,0.124648,0.047768,0.033121,1349
3.9893,785,80.2800,-6.0187,-1.6181,90.00,82.39,172.39,9.7200,44.9217,0.320940,0.129600,0.124783,0.033437,0.033121,1354
3.9947,786,80.1000,-15.0131,-1.6209,90.00,82.39,172.39,9.9000,44.9712,0.373447,0.132000,0.124920,0.083406,0.033121,1334
3.9997,787,80.1000,-10.5092,-1.6209,90.00,82.39,172.39,9.9000,45.0207,0.348562,0.132000,0.125058,0.058384,0.033121,1344
4.0048,788,80.1000,-7.3564,-1.6209,90.00,82.39,172.39,9.9000,45.0702,0.331185,0.132000,0.125195,0.040869,0.033121,1350
4.0099,789,79.9200,-15.9495,-1.6209,90.00,82.39,172.39,10.0800,45.1206,0.381464,0.134400,0.125335,0.088608,0.033121,1331
4.0150,790,79.9200,-11.1646,-1.6209,90.00,82.39,172.39,10.0800,45.1710,0.355021,0.134400,0.125475,0.062026,0.033121,1341
4.0201,791,79.9200,-7.8153,-1.6209,90.00,82.39,172.39,10.0800,45.2214,0.336554,0.134400,0.125615,0.043418,0.033121,1348
4.0255,792,79.9200,-5.4707,-1.6209,90.00,82.39,172.39,10.0800,45.2718,0.323668,0.134400,0.125755,0.030393,0.033121,1353
4.0306,793,79.9200,-3.8295,-1.6209,90.00,82.39,172.39,10.0800,45.3222,0.314691,0.134400,0.125895,0.021275,0.033121,1356
4.0356,794,79.9200,-2.6806,-1.6209,90.00,82.39,172.39,10.0800,45.3726,0.308448,0.134400,0.126035,0.014892,0.033121,1359
4.0407,795,79.9200,-1.8764,-1.6209,90.00,82.39,172.39,10.0800,45.4230,0.304120,0.134400,0.126175,0.010425,0.033121,1360
4.0458,796,79.9200,-1.3135,-1.6061,90.00,82.39,172.39,10.0800,45.4734,0.301133,0.134400,0.126315,0.007297,0.033121,1362
4.0509,797,79.7400,-11.7195,-1.6061,90.00,82.39,172.39,10.2600,45.5247,0.361486,0.136800,0.126458,0.065108,0.033121,1342
4.0559,798,79.7400,-8.2036,-1.6061,90.00,82.39,172.39,10.2600,45.5760,0.342096,0.136800,0.126600,0.045576,0.033121,1346
4.0611,799,79.7400,-5.7425,-1.6061,90.00,82.39,172.39,10.2600,45.6273,0.328566,0.136800,0.126743,0.031903,0.033121,1351
4.0662,800,79.7400,-4.0198,-1.6061,90.00,82.39,172.39,10.2600,45.6786,0.319138,0.136800,0.126885,0.022332,0.033121,1355
4.0713,801,79.7400,-2.8138,-1.6061,90.00,82.39,172.39,10.2600,45.7299,0.312581,0.136800,0.127028,0.015632,0.033121,1357
4.0763,802,79.7400,-1.9697,-1.6061,90.00,82.39,172.39,10.2600,45.7812,0.308033,0.136800,0.127170,0.010943,0.033121,1359
4.0814,803,79.7400,-1.3788,-1.6061,90.00,82.39,172.39,10.2600,45.8325,0.304893,0.136800,0.127313,0.007660,0.033121,1360
4.0865,804,79.7400,-0.9651,-1.6061,90.00,82.39,172.39,10.2600,45.8838,0.302738,0.136800,0.127455,0.005362,0.033121,1361
4.0916,805,79.7400,-0.6756,-1.6061,90.00,82.39,172.39,10.2600,45.9351,0.301272,0.136800,0.127598,0.003753,0.033121,1362
4.0967,806,79.7400,-0.4729,-1.6073,90.00,82.39,172.39,10.2600,45.9864,0.300288,0.136800,0.127740,0.002627,0.033121,1362
4.1017,807,79.7400,-0.3310,-1.6073,90.00,82.39,172.39,10.2600,46.0377,0.299642,0.136800,0.127883,0.001839,0.033121,1362
4.1068,808,79.7400,-0.2317,-1.6073,90.00,82.39,172.39,10.2600,46.0890,0.299233,0.136800,0.128025,0.001287,0.033121,1362
4.1119,809,79.7400,-0.1622,-1.6073,90.00,82.39,172.39,10.2600,46.1403,0.298989,0.136800,0.128168,0.000901,0.033121,1362
4.1169,810,79.9200,10.6865,-1.6073,90.00,82.39,172.39,10.0800,46.1907,0.236459,0.134400,0.128308,-0.059369,0.033121,1382
4.1220,811,79.9200,7.4805,-1.6073,90.00,82.39,172.39,10.0800,46.2411,0.254410,0.134400,0.128448,-0.041558,0.033121,1379
4.1271,812,79.9200,5.2364,-1.6073,90.00,82.39,172.39,10.0800,46.2915,0.267017,0.134400,0.128588,-0.029091,0.033121,1374
4.1322,813,79.9200,3.6655,-1.6073,90.00,82.39,172.39,10.0800,46.3419,0.275885,0.134400,0.128728,-0.020364,0.033121,1371
4.1373,814,79.9200,2.5658,-1.6073,90.00,82.39,172.39,10.0800,46.3923,0.282134,0.134400,0.128868,-0.014255,0.033121,1369
4.1423,815,79.9200,1.7961,-1.6073,90.00,82.39,172.39,10.0800,46.4427,0.286550,0.134400,0.129008,-0.009978,0.033121,1367
4.1474,816,79.9200,1.2573,-1.615,90.00,82.39,172.39,10.0800,46.4931,0.289683,0.134400,0.129148,-0.006985,0.033121,1366
4.1525,817,79.9200,0.8801,-1.615,90.00,82.39,172.39,10.0800,46.5435,0.291919,0.134400,0.129288,-0.004889,0.033121,1365
4.1576,818,80.1000,11.4161,-1.615,90.00,82.39,172.39,9.9000,46.5930,0.231123,0.132000,0.129425,-0.063423,0.033121,1385
4.1626,819,80.1000,7.9912,-1.615,90.00,82.39,172.39,9.9000,46.6425,0.250287,0.132000,0.129563,-0.044396,0.033121,1381
4.1677,820,80.1000,5.5939,-1.615,90.00,82.39,172.39,9.9000,46.6920,0.263744,0.132000,0.129700,-0.031077,0.033121,1376
4.1728,821,80.1000,3.9157,-1.615,90.00,82.39,172.39,9.9000,46.7415,0.273204,0.132000,0.129838,-0.021754,0.033121,1372
4.1779,822,80.1000,2.7410,-1.615,90.00,82.39,172.39,9.9000,46.7910,0.279868,0.132000,0.129975,-0.015228,0.033121,1370
4.1829,823,80.1000,1.9187,-1.615,90.00,82.39,172.39,9.9000,46.8405,0.284574,0.132000,0.130113,-0.010659,0.033121,1368
4.1880,824,80.1000,1.3431,-1.615,90.00,82.39,172.39,9.9000,46.8900,0.287909,0.132000,0.130250,-0.007462,0.033121,1367
4.1931,825,80.2800,11.7402,-1.615,90.00,82.39,172.39,9.7200,46.9386,0.227883,0.129600,0.130385,-0.065223,0.033121,1387
4.1981,826,80.2800,8.2181,-1.6135,90.00,82.39,172.39,9.7200,46.9872,0.247584,0.129600,0.130520,-0.045656,0.033121,1382
4.2032,827,80.2800,5.7527,-1.6135,90.00,82.39,172.39,9.7200,47.0358,0.261416,0.129600,0.130655,-0.031959,0.033121,1376
4.2083,828,80.2800,4.0269,-1.6135,90.00,82.39,172.39,9.7200,47.0844,0.271139,0.129600,0.130790,-0.022372,0.033121,1373
4.2134,829,80.4600,13.6188,-1.6135,90.00,82.39,172.39,9.5400,47.1321,0.215583,0.127200,0.130923,-0.075660,0.033121,1393
4.2191,830,80.4600,9.5332,-1.6135,90.00,82.39,172.39,9.5400,47.1798,0.238414,0.127200,0.131055,-0.052962,0.033121,1385
4.2241,831,80.4600,6.6732,-1.6135,90.00,82.39,172.39,9.5400,47.2275,0.254435,0.127200,0.131188,-0.037073,0.033121,1379
4.2295,832,80.4600,4.6713,-1.6135,90.00,82.39,172.39,9.5400,47.2752,0.265689,0.127200,0.131320,-0.025951,0.033121,1375
4.2346,833,80.6400,14.0699,-1.6135,90.00,82.39,172.39,9.3600,47.3220,0.211205,0.124800,0.131450,-0.078166,0.033121,1395
4.2397,834,80.6400,9.8489,-1.6135,90.00,82.39,172.39,9.3600,47.3688,0.234784,0.124800,0.131580,-0.054716,0.033121,1386
4.2447,835,80.6400,6.8942,-1.61,90.00,82.39,172.39,9.3600,47.4156,0.251329,0.124800,0.131710,-0.038301,0.033121,1380
4.2498,836,80.6400,4.8260,-1.61,90.00,82.39,172.39,9.3600,47.4624,0.262950,0.124800,0.131840,-0.026811,0.033121,1376
4.2549,837,80.8200,14.1782,-1.61,90.00,82.39,172.39,9.1800,47.5083,0.208720,0.122400,0.131968,-0.078768,0.033121,1396
4.2600,838,80.8200,9.9247,-1.61,90.00,82.39,172.39,9.1800,47.5542,0.232478,0.122400,0.132095,-0.055137,0.033121,1387
4.2650,839,80.8200,6.9473,-1.61,90.00,82.39,172.39,9.1800,47.6001,0.249147,0.122400,0.132223,-0.038596,0.033121,1381
4.2701,840,80.8200,4.8631,-1.61,90.00,82.39,172.39,9.1800,47.6460,0.260853,0.122400,0.132350,-0.027017,0.033121,1377
4.2752,841,81.0000,14.2042,-1.61,90.00,82.39,172.39,9.0000,47.6910,0.206684,0.120000,0.132475,-0.078912,0.033121,1397
4.2803,842,81.0000,9.9429,-1.61,90.00,82.39,172.39,9.0000,47.7360,0.230482,0.120000,0.132600,-0.055238,0.033121,1388
4.2853,843,81.1800,17.7600,-1.61,90.00,82.39,172.39,8.8200,47.7801,0.184776,0.117600,0.132723,-0.098667,0.033121,1405
4.2904,844,81.1800,12.4320,-1.61,90.00,82.39,172.39,8.8200,47.8242,0.214499,0.117600,0.132845,-0.069067,0.033121,1394
4.2955,845,81.1800,8.7024,-1.6168,90.00,82.39,172.39,8.8200,47.8683,0.235341,0.117600,0.132968,-0.048347,0.033121,1386
4.3006,846,81.1800,6.0917,-1.6168,90.00,82.39,172.39,8.8200,47.9124,0.249968,0.117600,0.133090,-0.033843,0.033121,1381
4.3057,847,81.3600,15.0642,-1.6168,90.00,82.39,172.39,8.6400,47.9556,0.197841,0.115200,0.133210,-0.083690,0.033121,1400
4.3109,848,81.3600,10.5449,-1.6168,90.00,82.39,172.39,8.6400,47.9988,0.223068,0.115200,0.133330,-0.058583,0.033121,1391
4.3168,849,81.3600,7.3815,-1.6168,90.00,82.39,172.39,8.6400,48.0420,0.240763,0.115200,0.133450,-0.041008,0.033121,1384
4.3220,850,81.5400,15.9670,-1.6168,90.00,82.39,172.39,8.4600,48.0843,0.190783,0.112800,0.133568,-0.088706,0.033121,1403
4.3271,851,81.5400,11.1769,-1.6168,90.00,82.39,172.39,8.4600,48.1266,0.217512,0.112800,0.133685,-0.062094,0.033121,1393
4.3322,852,81.5400,7.8238,-1.6168,90.00,82.39,172.39,8.4600,48.1689,0.236257,0.112800,0.133803,-0.043466,0.033121,1386
4.3373,853,81.7200,16.2767,-1.6168,90.00,82.39,172.39,8.2800,48.2103,0.187012,0.110400,0.133918,-0.090426,0.033121,1404
4.3431,854,81.7200,11.3937,-1.6168,90.00,82.39,172.39,8.2800,48.2517,0.214255,0.110400,0.134033,-0.063298,0.033121,1394
4.3482,855,81.7200,7.9756,-1.6074,90.00,82.39,172.39,8.2800,48.2931,0.233359,0.110400,0.134148,-0.044309,0.033121,1387
4.3532,856,81.9000,16.3829,-1.6074,90.00,82.39,172.39,8.1000,48.3336,0.184365,0.108000,0.134260,-0.091016,0.033121,1405
4.3583,857,81.9000,11.4680,-1.6074,90.00,82.39,172.39,8.1000,48.3741,0.211782,0.108000,0.134373,-0.063711,0.033121,1395
4.3634,858,82.0800,18.8276,-1.6074,90.00,82.39,172.39,7.9200,48.4137,0.168605,0.105600,0.134483,-0.104598,0.033121,1411
4.3686,859,82.0800,13.1793,-1.6074,90.00,82.39,172.39,7.9200,48.4533,0.200095,0.105600,0.134593,-0.073219,0.033121,1399
4.3737,860,82.0800,9.2255,-1.6074,90.00,82.39,172.39,7.9200,48.4929,0.222170,0.105600,0.134703,-0.051253,0.033121,1391
4.3787,861,82.2600,17.2579,-1.6074,90.00,82.39,172.39,7.7400,48.5316,0.175254,0.103200,0.134810,-0.095877,0.033121,1409
4.3838,862,82.2600,12.0805,-1.6074,90.00,82.39,172.39,7.7400,48.5703,0.204124,0.103200,0.134918,-0.067114,0.033121,1398
4.3889,863,82.2600,8.4564,-1.6074,90.00,82.39,172.39,7.7400,48.6090,0.224366,0.103200,0.135025,-0.046980,0.033121,1390
4.3939,864,82.2600,5.9195,-1.6074,90.00,82.39,172.39,7.7400,48.6477,0.238567,0.103200,0.135133,-0.032886,0.033121,1385
4.3990,865,82.4400,14.9436,-1.6099,90.00,82.39,172.39,7.5600,48.6855,0.186138,0.100800,0.135238,-0.083020,0.033121,1405
4.4041,866,82.4400,10.4605,-1.6099,90.00,82.39,172.39,7.5600,48.7233,0.211149,0.100800,0.135343,-0.058114,0.033121,1395
4.4091,867,82.6200,18.1224,-1.6099,90.00,82.39,172.39,7.3800,48.7602,0.166286,0.098400,0.135445,-0.100680,0.033121,1412
4.4142,868,82.6200,12.6857,-1.6099,90.00,82.39,172.39,7.3800,48.7971,0.196592,0.098400,0.135548,-0.070476,0.033121,1401
4.4193,869,82.6200,8.8800,-1.6099,90.00,82.39,172.39,7.3800,48.8340,0.217838,0.098400,0.135650,-0.049333,0.033121,1393
4.4244,870,82.8000,17.0160,-1.6099,90.00,82.39,172.39,7.2000,48.8700,0.170337,0.096000,0.135750,-0.094533,0.033121,1411
4.4295,871,82.8000,11.9112,-1.6099,90.00,82.39,172.39,7.2000,48.9060,0.198797,0.096000,0.135850,-0.066173,0.033121,1400
4.4346,872,82.8000,8.3378,-1.6099,90.00,82.39,172.39,7.2000,48.9420,0.218749,0.096000,0.135950,-0.046321,0.033121,1392
4.4397,873,82.8000,5.8365,-1.6099,90.00,82.39,172.39,7.2000,48.9780,0.232746,0.096000,0.136050,-0.032425,0.033121,1387
4.4449,874,82.9800,14.8855,-1.6134,90.00,82.39,172.39,7.0200,49.0131,0.180171,0.093600,0.136148,-0.082697,0.033121,1407
4.4499,875,82.9800,10.4199,-1.6134,90.00,82.39,172.39,7.0200,49.0482,0.205077,0.093600,0.136245,-0.057888,0.033121,1398
4.4550,876,82.9800,7.2939,-1.6134,90.00,82.39,172.39,7.0200,49.0833,0.222541,0.093600,0.136343,-0.040522,0.033121,1391
4.4602,877,83.1600,15.9057,-1.6134,90.00,82.39,172.39,6.8400,49.1175,0.172393,0.091200,0.136438,-0.088365,0.033121,1410
4.4652,878,83.1600,11.1340,-1.6134,90.00,82.39,172.39,6.8400,49.1517,0.198998,0.091200,0.136533,-0.061856,0.033121,1400
4.4703,879,83.1600,7.7938,-1.6134,90.00,82.39,172.39,6.8400,49.1859,0.217649,0.091200,0.136628,-0.043299,0.033121,1393
4.4754,880,83.3400,16.2557,-1.6134,90.00,82.39,172.39,6.6600,49.2192,0.168331,0.088800,0.136720,-0.090309,0.033121,1411
4.4805,881,83.3400,11.3790,-1.6134,90.00,82.39,172.39,6.6600,49.2525,0.195517,0.088800,0.136813,-0.063216,0.033121,1401
4.4856,882,83.3400,7.9653,-1.6134,90.00,82.39,172.39,6.6600,49.2858,0.214574,0.088800,0.136905,-0.044252,0.033121,1394
4.4907,883,83.5200,16.3757,-1.6134,90.00,82.39,172.39,6.4800,49.3182,0.165540,0.086400,0.136995,-0.090976,0.033121,1412
4.4958,884,83.5200,11.4630,-1.6083,90.00,82.39,172.39,6.4800,49.3506,0.192922,0.086400,0.137085,-0.063683,0.033121,1402
4.5009,885,83.5200,8.0241,-1.6083,90.00,82.39,172.39,6.4800,49.3830,0.212117,0.086400,0.137175,-0.044578,0.033121,1395
4.5060,886,83.7000,16.4169,-1.6083,90.00,82.39,172.39,6.3000,49.4145,0.163178,0.084000,0.137263,-0.091205,0.033121,1413
4.5111,887,83.7000,11.4918,-1.6083,90.00,82.39,172.39,6.3000,49.4460,0.190627,0.084000,0.137350,-0.063843,0.033121,1403
4.5162,888,83.7000,8.0443,-1.6083,90.00,82.39,172.39,6.3000,49.4775,0.209868,0.084000,0.137438,-0.044690,0.033121,1396
4.5213,889,83.7000,5.6310,-1.6083,90.00,82.39,172.39,6.3000,49.5090,0.223362,0.084000,0.137525,-0.031283,0.033121,1391
4.5263,890,83.8800,14.7417,-1.6083,90.00,82.39,172.39,6.1200,49.5396,0.170432,0.081600,0.137610,-0.081898,0.033121,1411
4.5314,891,83.8800,10.3192,-1.6083,90.00,82.39,172.39,6.1200,49.5702,0.195087,0.081600,0.137695,-0.057329,0.033121,1401
4.5365,892,83.8800,7.2234,-1.6083,90.00,82.39,172.39,6.1200,49.6008,0.212370,0.081600,0.137780,-0.040130,0.033121,1395
4.5416,893,84.0600,15.8564,-1.6083,90.00,82.39,172.39,5.9400,49.6305,0.162092,0.079200,0.137863,-0.088091,0.033121,1414
