t_s,iteration,sensor_mode,new_data,quat_changed,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
9.3152,1834,enc,1,1,91.4400,-8.4181,91.4400,101.3933,-7.0177,80.00,83.24,-11.4400,217.1296,0.438628,-0.063556,0.361883,0.140301,0.000000,1368
9.3203,1835,enc,1,1,91.6200,4.9074,91.6200,101.393,-7.0226,80.00,83.24,-11.6200,217.0715,0.215441,-0.064556,0.361786,-0.081789,0.000000,1370
9.3254,1836,enc,1,1,91.6200,3.4351,91.6200,101.3858,-7.0225,80.00,83.24,-11.6200,217.0134,0.239881,-0.064556,0.361689,-0.057252,0.000000,1372
9.3305,1837,enc,1,1,91.6200,2.4046,91.6200,101.3859,-7.0164,80.00,83.24,-11.6200,216.9553,0.256960,-0.064556,0.361592,-0.040077,0.000000,1374
9.3355,1838,enc,1,1,91.4400,-9.1168,91.4400,101.3932,-7.0165,80.00,83.24,-11.4400,216.8981,0.449888,-0.063556,0.361497,0.151946,0.000000,1372
9.3406,1839,enc,1,1,91.6200,4.4183,91.6200,101.393,-7.0226,80.00,83.24,-11.6200,216.8400,0.223207,-0.064556,0.361400,-0.073638,0.000000,1374
9.3457,1840,enc,1,1,91.6200,3.0928,91.6200,101.3857,-7.0298,80.00,83.24,-11.6200,216.7819,0.245201,-0.064556,0.361303,-0.051546,0.000000,1376
9.3507,1841,enc,1,1,91.6200,2.1649,91.6200,101.3931,-7.0238,80.00,83.24,-11.6200,216.7238,0.260568,-0.064556,0.361206,-0.036082,0.000000,1377
9.3558,1842,enc,1,1,91.6200,1.5155,91.6200,101.4004,-7.0239,80.00,83.24,-11.6200,216.6657,0.271296,-0.064556,0.361110,-0.025258,0.000000,1375
9.3609,1843,enc,1,1,91.6200,1.0608,91.6200,101.393,-7.0226,80.00,83.24,-11.6200,216.6076,0.278777,-0.064556,0.361013,-0.017680,0.000000,1373
9.3660,1844,enc,1,1,91.6200,0.7426,91.6200,101.3929,-7.0299,80.00,83.24,-11.6200,216.5495,0.283984,-0.064556,0.360916,-0.012376,0.000000,1371
9.3710,1845,enc,1,1,91.6200,0.5198,91.6200,101.4003,-7.0227,80.00,83.24,-11.6200,216.4914,0.287600,-0.064556,0.360819,-0.008663,0.000000,1369
9.3761,1846,enc,1,1,91.4400,-10.4361,91.4400,101.3931,-7.0238,80.00,83.24,-11.4400,216.4342,0.471104,-0.063556,0.360724,0.173936,0.000000,1367
9.3812,1847,enc,1,0,91.4400,-7.3053,91.4400,101.3931,-7.0238,80.00,83.24,-11.4400,216.3770,0.418828,-0.063556,0.360628,0.121755,0.000000,1365
9.3862,1848,enc,1,1,91.4400,-5.1137,91.4400,101.4003,-7.0227,80.00,83.24,-11.4400,216.3198,0.382206,-0.063556,0.360533,0.085228,0.000000,1363
9.3913,1849,enc,1,1,91.4400,-3.5796,91.4400,101.3931,-7.0238,80.00,83.24,-11.4400,216.2626,0.356542,-0.063556,0.360438,0.059660,0.000000,1361
9.3964,1850,enc,1,1,91.4400,-2.5057,91.4400,101.3858,-7.0237,80.00,83.24,-11.4400,216.2054,0.338549,-0.063556,0.360342,0.041762,0.000000,1359
9.4015,1851,enc,1,0,91.4400,-1.7540,91.4400,101.3858,-7.0237,80.00,83.24,-11.4400,216.1482,0.325925,-0.063556,0.360247,0.029233,0.000000,1357
9.4065,1852,enc,1,1,91.4400,-1.2278,91.4400,101.3786,-7.0236,80.00,83.24,-11.4400,216.0910,0.317059,-0.063556,0.360152,0.020463,0.000000,1356
9.4116,1853,enc,1,0,91.4400,-0.8595,91.4400,101.3786,-7.0236,80.00,83.24,-11.4400,216.0338,0.310825,-0.063556,0.360056,0.014324,0.000000,1358
9.4167,1854,enc,1,1,91.4400,-0.6016,91.4400,101.3714,-7.0247,80.00,83.24,-11.4400,215.9766,0.306432,-0.063556,0.359961,0.010027,0.000000,1360
9.4217,1855,enc,1,0,91.4400,-0.4211,91.4400,101.3714,-7.0247,80.00,83.24,-11.4400,215.9194,0.303329,-0.063556,0.359866,0.007019,0.000000,1361
9.4268,1856,enc,1,1,91.4400,-0.2948,91.4400,101.364,-7.0222,80.00,83.24,-11.4400,215.8622,0.301128,-0.063556,0.359770,0.004913,0.000000,1362
9.4319,1857,enc,1,0,91.4400,-0.2064,91.4400,101.364,-7.0222,80.00,83.24,-11.4400,215.8050,0.299559,-0.063556,0.359675,0.003439,0.000000,1362
9.4369,1858,enc,1,1,91.4400,-0.1444,91.4400,101.364,-7.0234,80.00,83.24,-11.4400,215.7478,0.298432,-0.063556,0.359580,0.002407,0.000000,1363
9.4420,1859,enc,1,0,91.4400,-0.1011,91.4400,101.364,-7.0234,80.00,83.24,-11.4400,215.6906,0.297614,-0.063556,0.359484,0.001685,0.000000,1363
9.4471,1860,enc,1,1,91.4400,-0.0708,91.4400,101.3568,-7.0149,80.00,83.24,-11.4400,215.6334,0.297013,-0.063556,0.359389,0.001180,0.000000,1363
9.4521,1861,enc,1,1,91.4400,-0.0495,91.4400,101.3641,-7.015,80.00,83.24,-11.4400,215.5762,0.296564,-0.063556,0.359294,0.000826,0.000000,1363
9.4572,1862,enc,1,1,91.4400,-0.0347,91.4400,101.358,-7.0162,80.00,83.24,-11.4400,215.5190,0.296221,-0.063556,0.359198,0.000578,0.000000,1363
9.4623,1863,enc,1,1,91.4400,-0.0243,91.4400,101.3508,-7.0162,80.00,83.24,-11.4400,215.4618,0.295952,-0.063556,0.359103,0.000405,0.000000,1364
9.4674,1864,enc,1,0,91.4400,-0.0170,91.4400,101.3508,-7.0162,80.00,83.24,-11.4400,215.4046,0.295735,-0.063556,0.359008,0.000283,0.000000,1364
9.4724,1865,enc,1,1,91.4400,-0.0119,91.4400,101.3507,-7.015,80.00,83.24,-11.4400,215.3474,0.295555,-0.063556,0.358912,0.000198,0.000000,1364
9.4775,1866,enc,1,1,91.4400,-0.0083,91.4400,101.3361,-7.0148,80.00,83.24,-11.4400,215.2902,0.295400,-0.063556,0.358817,0.000139,0.000000,1364
9.4826,1867,enc,1,1,91.4400,-0.0058,91.4400,101.3362,-7.016,80.00,83.24,-11.4400,215.2330,0.295263,-0.063556,0.358722,0.000097,0.000000,1364
9.4876,1868,enc,1,0,91.4400,-0.0041,91.4400,101.3362,-7.016,80.00,83.24,-11.4400,215.1758,0.295139,-0.063556,0.358626,0.000068,0.000000,1364
9.4927,1869,enc,1,1,91.4400,-0.0029,91.4400,101.3288,-7.0136,80.00,83.24,-11.4400,215.1186,0.295023,-0.063556,0.358531,0.000048,0.000000,1364
9.4978,1870,enc,1,1,91.4400,-0.0020,91.4400,101.3215,-7.0135,80.00,83.24,-11.4400,215.0614,0.294913,-0.063556,0.358436,0.000033,0.000000,1364
9.5029,1871,enc,1,1,91.4400,-0.0014,91.4400,101.3289,-7.0147,80.00,83.24,-11.4400,215.0042,0.294808,-0.063556,0.358340,0.000023,0.000000,1364
9.5079,1872,enc,1,0,91.4400,-0.0010,91.4400,101.3289,-7.0147,80.00,83.24,-11.4400,214.9470,0.294706,-0.063556,0.358245,0.000016,0.000000,1364
9.5130,1873,enc,1,1,91.4400,-0.0007,91.4400,101.3216,-7.0146,80.00,83.24,-11.4400,214.8898,0.294606,-0.063556,0.358150,0.000011,0.000000,1364
9.5181,1874,enc,1,1,91.4400,-0.0005,91.4400,101.3288,-7.0136,80.00,83.24,-11.4400,214.8326,0.294507,-0.063556,0.358054,0.000008,0.000000,1364
9.5232,1875,enc,1,1,91.4400,-0.0003,91.4400,101.3289,-7.0147,80.00,83.24,-11.4400,214.7754,0.294409,-0.063556,0.357959,0.000006,0.000000,1364
9.5282,1876,enc,1,1,91.4400,-0.0002,91.4400,101.3218,-7.0085,80.00,83.24,-11.4400,214.7182,0.294312,-0.063556,0.357864,0.000004,0.000000,1364
9.5333,1877,enc,1,0,91.4400,-0.0002,91.4400,101.3218,-7.0085,80.00,83.24,-11.4400,214.6610,0.294216,-0.063556,0.357768,0.000003,0.000000,1364
9.5383,1878,enc,1,1,91.4400,-0.0001,91.4400,101.3216,-7.0146,80.00,83.24,-11.4400,214.6038,0.294119,-0.063556,0.357673,0.000002,0.000000,1364
9.5434,1879,enc,1,1,91.4400,-0.0001,91.4400,101.3218,-7.0085,80.00,83.24,-11.4400,214.5466,0.294023,-0.063556,0.357578,0.000001,0.000000,1364
9.5485,1880,enc,1,1,91.4400,-0.0001,91.4400,101.3145,-7.0084,80.00,83.24,-11.4400,214.4894,0.293928,-0.063556,0.357482,0.000001,0.000000,1364
9.5536,1881,enc,1,0,91.4400,-0.0000,91.4400,101.3145,-7.0084,80.00,83.24,-11.4400,214.4322,0.293832,-0.063556,0.357387,0.000001,0.000000,1364
9.5586,1882,enc,1,1,91.4400,-0.0000,91.4400,101.3216,-7.0146,80.00,83.24,-11.4400,214.3750,0.293737,-0.063556,0.357292,0.000000,0.000000,1364
9.5637,1883,enc,1,1,91.4400,-0.0000,91.4400,101.3155,-7.0147,80.00,83.24,-11.4400,214.3178,0.293641,-0.063556,0.357196,0.000000,0.000000,1364
9.5688,1884,enc,1,1,91.4400,-0.0000,91.4400,101.3084,-7.0085,80.00,83.24,-11.4400,214.2606,0.293546,-0.063556,0.357101,0.000000,0.000000,1364
9.5739,1885,enc,1,1,91.4400,-0.0000,91.4400,101.3145,-7.0084,80.00,83.24,-11.4400,214.2034,0.293450,-0.063556,0.357006,0.000000,0.000000,1364
9.5789,1886,enc,1,1,91.4400,-0.0000,91.4400,101.3216,-7.0146,80.00,83.24,-11.4400,214.1462,0.293355,-0.063556,0.356910,0.000000,0.000000,1364
9.5840,1887,enc,1,1,91.4400,-0.0000,91.4400,101.3144,-7.0145,80.00,83.24,-11.4400,214.0890,0.293260,-0.063556,0.356815,0.000000,0.000000,1365
9.5891,1888,enc,1,1,91.4400,-0.0000,91.4400,101.3157,-7.0086,80.00,83.24,-11.4400,214.0318,0.293164,-0.063556,0.356720,0.000000,0.000000,1365
9.5941,1889,enc,1,1,91.4400,-0.0000,91.4400,101.3145,-7.0084,80.00,83.24,-11.4400,213.9746,0.293069,-0.063556,0.356624,0.000000,0.000000,1365
9.5992,1890,enc,1,1,91.4400,-0.0000,91.4400,101.3144,-7.0073,80.00,83.24,-11.4400,213.9174,0.292973,-0.063556,0.356529,0.000000,0.000000,1365
9.6043,1891,enc,1,1,91.4400,-0.0000,91.4400,101.3155,-7.0147,80.00,83.24,-11.4400,213.8602,0.292878,-0.063556,0.356434,0.000000,0.000000,1365
9.6093,1892,enc,1,1,91.4400,-0.0000,91.4400,101.3157,-7.0086,80.00,83.24,-11.4400,213.8030,0.292783,-0.063556,0.356338,0.000000,0.000000,1365
9.6144,1893,enc,1,1,91.4400,-0.0000,91.4400,101.3145,-7.0084,80.00,83.24,-11.4400,213.7458,0.292687,-0.063556,0.356243,0.000000,0.000000,1365
9.6195,1894,enc,1,1,91.4400,-0.0000,91.4400,101.3143,-7.0134,80.00,83.24,-11.4400,213.6886,0.292592,-0.063556,0.356148,0.000000,0.000000,1365
9.6246,1895,enc,1,0,91.4400,-0.0000,91.4400,101.3143,-7.0134,80.00,83.24,-11.4400,213.6314,0.292497,-0.063556,0.356052,0.000000,0.000000,1365
9.6296,1896,enc,1,1,91.4400,-0.0000,91.4400,101.3289,-7.0147,80.00,83.24,-11.4400,213.5742,0.292401,-0.063556,0.355957,0.000000,0.000000,1365
9.6347,1897,enc,1,1,91.4400,-0.0000,91.4400,101.329,-7.0075,80.00,83.24,-11.4400,213.5170,0.292306,-0.063556,0.355862,0.000000,0.000000,1365
9.6397,1898,enc,1,1,91.4400,-0.0000,91.4400,101.3289,-7.0063,80.00,83.24,-11.4400,213.4598,0.292211,-0.063556,0.355766,0.000000,0.000000,1365
9.6448,1899,enc,1,1,91.4400,-0.0000,91.4400,101.3361,-7.0136,80.00,83.24,-11.4400,213.4026,0.292115,-0.063556,0.355671,0.000000,0.000000,1365
9.6499,1900,enc,1,1,91.4400,-0.0000,91.4400,101.3434,-7.0065,80.00,83.24,-11.4400,213.3454,0.292020,-0.063556,0.355576,0.000000,0.000000,1365
9.6549,1901,enc,1,1,91.4400,-0.0000,91.4400,101.3362,-7.0075,80.00,83.24,-11.4400,213.2882,0.291925,-0.063556,0.355480,0.000000,0.000000,1365
9.6600,1902,enc,1,0,91.4400,-0.0000,91.4400,101.3362,-7.0075,80.00,83.24,-11.4400,213.2310,0.291829,-0.063556,0.355385,0.000000,0.000000,1365
9.6651,1903,enc,1,1,91.4400,-0.0000,91.4400,101.3506,-7.0138,80.00,83.24,-11.4400,213.1738,0.291734,-0.063556,0.355290,0.000000,0.000000,1365
9.6701,1904,enc,1,1,91.4400,-0.0000,91.4400,101.3432,-7.0126,80.00,83.24,-11.4400,213.1166,0.291639,-0.063556,0.355194,0.000000,0.000000,1365
9.6752,1905,enc,1,1,91.4400,-0.0000,91.4400,101.3435,-7.0076,80.00,83.24,-11.4400,213.0594,0.291543,-0.063556,0.355099,0.000000,0.000000,1365
9.6803,1906,enc,1,1,91.4400,-0.0000,91.4400,101.3508,-7.0077,80.00,83.24,-11.4400,213.0022,0.291448,-0.063556,0.355004,0.000000,0.000000,1365
9.6853,1907,enc,1,1,91.4400,-0.0000,91.4400,101.3506,-7.0138,80.00,83.24,-11.4400,212.9450,0.291353,-0.063556,0.354908,0.000000,0.000000,1365
9.6904,1908,enc,1,0,91.4400,-0.0000,91.4400,101.3506,-7.0138,80.00,83.24,-11.4400,212.8878,0.291257,-0.063556,0.354813,0.000000,0.000000,1365
9.6955,1909,enc,1,1,91.4400,-0.0000,91.4400,101.3579,-7.0139,80.00,83.24,-11.4400,212.8306,0.291162,-0.063556,0.354718,0.000000,0.000000,1365
9.7006,1910,enc,1,1,91.4400,-0.0000,91.4400,101.3579,-7.0151,80.00,83.24,-11.4400,212.7734,0.291067,-0.063556,0.354622,0.000000,0.000000,1365
9.7056,1911,enc,1,1,91.4400,-0.0000,91.4400,101.3579,-7.0139,80.00,83.24,-11.4400,212.7162,0.290971,-0.063556,0.354527,0.000000,0.000000,1365
9.7107,1912,enc,1,1,91.4400,-0.0000,91.4400,101.3639,-7.0127,80.00,83.24,-11.4400,212.6590,0.290876,-0.063556,0.354432,0.000000,0.000000,1365
9.7157,1913,enc,1,0,91.4400,-0.0000,91.4400,101.3639,-7.0127,80.00,83.24,-11.4400,212.6018,0.290781,-0.063556,0.354336,0.000000,0.000000,1365
9.7208,1914,enc,1,1,91.4400,-0.0000,91.4400,101.3712,-7.0139,80.00,83.24,-11.4400,212.5446,0.290685,-0.063556,0.354241,0.000000,0.000000,1365
9.7259,1915,enc,1,0,91.4400,-0.0000,91.4400,101.3712,-7.0139,80.00,83.24,-11.4400,212.4874,0.290590,-0.063556,0.354146,0.000000,0.000000,1366
9.7310,1916,enc,1,1,91.4400,-0.0000,91.4400,101.3712,-7.0127,80.00,83.24,-11.4400,212.4302,0.290495,-0.063556,0.354050,0.000000,0.000000,1366
9.7360,1917,enc,1,0,91.4400,-0.0000,91.4400,101.3712,-7.0127,80.00,83.24,-11.4400,212.3730,0.290399,-0.063556,0.353955,0.000000,0.000000,1366
9.7411,1918,enc,1,1,91.4400,-0.0000,91.4400,101.3712,-7.0139,80.00,83.24,-11.4400,212.3158,0.290304,-0.063556,0.353860,0.000000,0.000000,1366
9.7462,1919,enc,1,0,91.4400,-0.0000,91.4400,101.3712,-7.0139,80.00,83.24,-11.4400,212.2586,0.290209,-0.063556,0.353764,0.000000,0.000000,1366
9.7513,1920,enc,1,1,91.4400,-0.0000,91.4400,101.3712,-7.0127,80.00,83.24,-11.4400,212.2014,0.290113,-0.063556,0.353669,0.000000,0.000000,1366
9.7563,1921,enc,1,0,91.4400,-0.0000,91.4400,101.3712,-7.0127,80.00,83.24,-11.4400,212.1442,0.290018,-0.063556,0.353574,0.000000,0.000000,1366
9.7614,1922,enc,1,1,91.4400,-0.0000,91.4400,101.364,-7.0138,80.00,83.24,-11.4400,212.0870,0.289923,-0.063556,0.353478,0.000000,0.000000,1366
9.7664,1923,enc,1,0,91.4400,-0.0000,91.4400,101.364,-7.0138,80.00,83.24,-11.4400,212.0298,0.289827,-0.063556,0.353383,0.000000,0.000000,1366
9.7715,1924,enc,1,1,91.4400,-0.0000,91.4400,101.3579,-7.0139,80.00,83.24,-11.4400,211.9726,0.289732,-0.063556,0.353288,0.000000,0.000000,1366
9.7766,1925,enc,1,1,91.4400,-0.0000,91.4400,101.3638,-7.0199,80.00,83.24,-11.4400,211.9154,0.289637,-0.063556,0.353192,0.000000,0.000000,1366
9.7817,1926,enc,1,1,91.4400,-0.0000,91.4400,101.3578,-7.0212,80.00,83.24,-11.4400,211.8582,0.289541,-0.063556,0.353097,0.000000,0.000000,1366
9.7867,1927,enc,1,0,91.4400,-0.0000,91.4400,101.3578,-7.0212,80.00,83.24,-11.4400,211.8010,0.289446,-0.063556,0.353002,0.000000,0.000000,1366
9.7918,1928,enc,1,1,91.4400,-0.0000,91.4400,101.3639,-7.0127,80.00,83.24,-11.4400,211.7438,0.289351,-0.063556,0.352906,0.000000,0.000000,1366
9.7969,1929,enc,1,1,91.4400,-0.0000,91.4400,101.3577,-7.02,80.00,83.24,-11.4400,211.6866,0.289255,-0.063556,0.352811,0.000000,0.000000,1366
9.8020,1930,enc,1,0,91.4400,-0.0000,91.4400,101.3577,-7.02,80.00,83.24,-11.4400,211.6294,0.289160,-0.063556,0.352716,0.000000,0.000000,1366
9.8070,1931,enc,1,1,91.4400,-0.0000,91.4400,101.3578,-7.0212,80.00,83.24,-11.4400,211.5722,0.289065,-0.063556,0.352620,0.000000,0.000000,1366
9.8121,1932,enc,1,1,91.4400,-0.0000,91.4400,101.3577,-7.02,80.00,83.24,-11.4400,211.5150,0.288969,-0.063556,0.352525,0.000000,0.000000,1366
9.8172,1933,enc,1,0,91.4400,-0.0000,91.4400,101.3577,-7.02,80.00,83.24,-11.4400,211.4578,0.288874,-0.063556,0.352430,0.000000,0.000000,1366
9.8223,1934,enc,1,0,91.4400,-0.0000,91.4400,101.3577,-7.02,80.00,83.24,-11.4400,211.4006,0.288779,-0.063556,0.352334,0.000000,0.000000,1366
9.8273,1935,enc,1,1,91.4400,-0.0000,91.4400,101.3504,-7.0199,80.00,83.24,-11.4400,211.3434,0.288683,-0.063556,0.352239,0.000000,0.000000,1366
9.8324,1936,enc,1,1,91.4400,-0.0000,91.4400,101.3577,-7.02,80.00,83.24,-11.4400,211.2862,0.288588,-0.063556,0.352144,0.000000,0.000000,1366
9.8375,1937,enc,1,1,91.4400,-0.0000,91.4400,101.3503,-7.0188,80.00,83.24,-11.4400,211.2290,0.288493,-0.063556,0.352048,0.000000,0.000000,1366
9.8425,1938,enc,1,1,91.4400,-0.0000,91.4400,101.3502,-7.026,80.00,83.24,-11.4400,211.1718,0.288397,-0.063556,0.351953,0.000000,0.000000,1366
9.8476,1939,enc,1,1,91.4400,-0.0000,91.4400,101.3504,-7.0199,80.00,83.24,-11.4400,211.1146,0.288302,-0.063556,0.351858,0.000000,0.000000,1366
9.8527,1940,enc,1,1,91.4400,-0.0000,91.4400,101.3505,-7.0211,80.00,83.24,-11.4400,211.0574,0.288207,-0.063556,0.351762,0.000000,0.000000,1366
9.8578,1941,enc,1,1,91.4400,-0.0000,91.4400,101.3504,-7.0199,80.00,83.24,-11.4400,211.0002,0.288111,-0.063556,0.351667,0.000000,0.000000,1366
9.8628,1942,enc,1,0,91.4400,-0.0000,91.4400,101.3504,-7.0199,80.00,83.24,-11.4400,210.9430,0.288016,-0.063556,0.351572,0.000000,0.000000,1366
9.8679,1943,enc,1,1,91.4400,-0.0000,91.4400,101.3432,-7.0198,80.00,83.24,-11.4400,210.8858,0.287921,-0.063556,0.351476,0.000000,0.000000,1367
9.8730,1944,enc,1,1,91.4400,-0.0000,91.4400,101.3432,-7.021,80.00,83.24,-11.4400,210.8286,0.287825,-0.063556,0.351381,0.000000,0.000000,1367
9.8781,1945,enc,1,0,91.4400,-0.0000,91.4400,101.3432,-7.021,80.00,83.24,-11.4400,210.7714,0.287730,-0.063556,0.351286,0.000000,0.000000,1367
9.8832,1946,enc,1,1,91.4400,-0.0000,91.4400,101.3358,-7.027,80.00,83.24,-11.4400,210.7142,0.287635,-0.063556,0.351190,0.000000,0.000000,1367
9.8882,1947,enc,1,1,91.4400,-0.0000,91.4400,101.336,-7.0209,80.00,83.24,-11.4400,210.6570,0.287539,-0.063556,0.351095,0.000000,0.000000,1367
9.8933,1948,enc,1,1,91.4400,-0.0000,91.4400,101.3288,-7.022,80.00,83.24,-11.4400,210.5998,0.287444,-0.063556,0.351000,0.000000,0.000000,1367
9.8984,1949,enc,1,0,91.4400,-0.0000,91.4400,101.3288,-7.022,80.00,83.24,-11.4400,210.5426,0.287349,-0.063556,0.350904,0.000000,0.000000,1367
9.9035,1950,enc,1,1,91.4400,-0.0000,91.4400,101.3287,-7.0208,80.00,83.24,-11.4400,210.4854,0.287253,-0.063556,0.350809,0.000000,0.000000,1367
9.9085,1951,enc,1,1,91.4400,-0.0000,91.4400,101.3213,-7.028,80.00,83.24,-11.4400,210.4282,0.287158,-0.063556,0.350714,0.000000,0.000000,1367
9.9136,1952,enc,1,1,91.4400,-0.0000,91.4400,101.3214,-7.0207,80.00,83.24,-11.4400,210.3710,0.287063,-0.063556,0.350618,0.000000,0.000000,1367
9.9187,1953,enc,1,1,91.4400,-0.0000,91.4400,101.3153,-7.0208,80.00,83.24,-11.4400,210.3138,0.286967,-0.063556,0.350523,0.000000,0.000000,1367
9.9237,1954,enc,1,1,91.4400,-0.0000,91.4400,101.3152,-7.0281,80.00,83.24,-11.4400,210.2566,0.286872,-0.063556,0.350428,0.000000,0.000000,1367
9.9288,1955,enc,1,1,91.4400,-0.0000,91.4400,101.3152,-7.0269,80.00,83.24,-11.4400,210.1994,0.286777,-0.063556,0.350332,0.000000,0.000000,1367
9.9339,1956,enc,1,1,91.4400,-0.0000,91.4400,101.308,-7.028,80.00,83.24,-11.4400,210.1422,0.286681,-0.063556,0.350237,0.000000,0.000000,1367
9.9390,1957,enc,1,1,91.4400,-0.0000,91.4400,101.3152,-7.0281,80.00,83.24,-11.4400,210.0850,0.286586,-0.063556,0.350142,0.000000,0.000000,1367
9.9440,1958,enc,1,0,91.4400,-0.0000,91.4400,101.3152,-7.0281,80.00,83.24,-11.4400,210.0278,0.286491,-0.063556,0.350046,0.000000,0.000000,1367
9.9491,1959,enc,1,1,91.4400,-0.0000,91.4400,101.3079,-7.0268,80.00,83.24,-11.4400,209.9706,0.286395,-0.063556,0.349951,0.000000,0.000000,1367
9.9542,1960,enc,1,0,91.4400,-0.0000,91.4400,101.3079,-7.0268,80.00,83.24,-11.4400,209.9134,0.286300,-0.063556,0.349856,0.000000,0.000000,1367
9.9592,1961,enc,1,0,91.4400,-0.0000,91.4400,101.3079,-7.0268,80.00,83.24,-11.4400,209.8562,0.286205,-0.063556,0.349760,0.000000,0.000000,1367
9.9643,1962,enc,1,1,91.4400,-0.0000,91.4400,101.308,-7.028,80.00,83.24,-11.4400,209.7990,0.286109,-0.063556,0.349665,0.000000,0.000000,1367
9.9694,1963,enc,1,1,91.4400,-0.0000,91.4400,101.308,-7.0196,80.00,83.24,-11.4400,209.7418,0.286014,-0.063556,0.349570,0.000000,0.000000,1367
9.9745,1964,enc,1,1,91.4400,-0.0000,91.4400,101.3078,-7.0257,80.00,83.24,-11.4400,209.6846,0.285919,-0.063556,0.349474,0.000000,0.000000,1367
9.9795,1965,enc,1,1,91.4400,-0.0000,91.4400,101.3079,-7.0268,80.00,83.24,-11.4400,209.6274,0.285823,-0.063556,0.349379,0.000000,0.000000,1367
9.9846,1966,enc,1,0,91.4400,-0.0000,91.4400,101.3079,-7.0268,80.00,83.24,-11.4400,209.5702,0.285728,-0.063556,0.349284,0.000000,0.000000,1367
9.9897,1967,enc,1,1,91.4400,-0.0000,91.4400,101.308,-7.0196,80.00,83.24,-11.4400,209.5130,0.285633,-0.063556,0.349188,0.000000,0.000000,1367
9.9947,1968,enc,1,1,91.4400,-0.0000,91.4400,101.3079,-7.0184,80.00,83.24,-11.4400,209.4558,0.285537,-0.063556,0.349093,0.000000,0.000000,1367
9.9998,1969,enc,1,1,91.4400,-0.0000,91.4400,101.3005,-7.0256,80.00,83.24,-11.4400,209.3986,0.285442,-0.063556,0.348998,0.000000,0.000000,1367
10.0049,1970,enc,1,1,91.4400,-0.0000,91.4400,101.3007,-7.0195,80.00,83.24,-11.4400,209.3414,0.285347,-0.063556,0.348902,0.000000,0.000000,1367
10.0099,1971,enc,1,0,91.4400,-0.0000,91.4400,101.3007,-7.0195,80.00,83.24,-11.4400,209.2842,0.285251,-0.063556,0.348807,0.000000,0.000000,1368
10.0150,1972,enc,1,1,91.4400,-0.0000,91.4400,101.2935,-7.0194,80.00,83.24,-11.4400,209.2270,0.285156,-0.063556,0.348712,0.000000,0.000000,1368
10.0201,1973,enc,1,1,91.4400,-0.0000,91.4400,101.3006,-7.0183,80.00,83.24,-11.4400,209.1698,0.285061,-0.063556,0.348616,0.000000,0.000000,1368
10.0252,1974,enc,1,1,91.4400,-0.0000,91.4400,101.2935,-7.0194,80.00,83.24,-11.4400,209.1126,0.284965,-0.063556,0.348521,0.000000,0.000000,1368
10.0302,1975,enc,1,1,91.4400,-0.0000,91.4400,101.2863,-7.0205,80.00,83.24,-11.4400,209.0554,0.284870,-0.063556,0.348426,0.000000,0.000000,1368
10.0353,1976,enc,1,1,91.4400,-0.0000,91.4400,101.2935,-7.0194,80.00,83.24,-11.4400,208.9982,0.284775,-0.063556,0.348330,0.000000,0.000000,1368
10.0404,1977,enc,1,1,91.4400,-0.0000,91.4400,101.2861,-7.0266,80.00,83.24,-11.4400,208.9410,0.284679,-0.063556,0.348235,0.000000,0.000000,1368
10.0454,1978,enc,1,0,91.4400,-0.0000,91.4400,101.2861,-7.0266,80.00,83.24,-11.4400,208.8838,0.284584,-0.063556,0.348140,0.000000,0.000000,1368
10.0505,1979,enc,1,1,91.4400,-0.0000,91.4400,101.279,-7.0204,80.00,83.24,-11.4400,208.8266,0.284489,-0.063556,0.348044,0.000000,0.000000,1368
10.0556,1980,enc,1,0,91.4400,-0.0000,91.4400,101.279,-7.0204,80.00,83.24,-11.4400,208.7694,0.284393,-0.063556,0.347949,0.000000,0.000000,1368
10.0606,1981,enc,1,1,91.4400,-0.0000,91.4400,101.2788,-7.0253,80.00,83.24,-11.4400,208.7122,0.284298,-0.063556,0.347854,0.000000,0.000000,1368
10.0657,1982,enc,1,0,91.4400,-0.0000,91.4400,101.2788,-7.0253,80.00,83.24,-11.4400,208.6550,0.284203,-0.063556,0.347758,0.000000,0.000000,1368
10.0708,1983,enc,1,1,91.4400,-0.0000,91.4400,101.2789,-7.0276,80.00,83.24,-11.4400,208.5978,0.284107,-0.063556,0.347663,0.000000,0.000000,1368
10.0758,1984,enc,1,0,91.4400,-0.0000,91.4400,101.2789,-7.0276,80.00,83.24,-11.4400,208.5406,0.284012,-0.063556,0.347568,0.000000,0.000000,1368
10.0809,1985,enc,1,1,91.4400,-0.0000,91.4400,101.2788,-7.0253,80.00,83.24,-11.4400,208.4834,0.283917,-0.063556,0.347472,0.000000,0.000000,1368
10.0860,1986,enc,1,0,91.4400,-0.0000,91.4400,101.2788,-7.0253,80.00,83.24,-11.4400,208.4262,0.283821,-0.063556,0.347377,0.000000,0.000000,1368
10.0911,1987,enc,1,1,91.4400,-0.0000,91.4400,101.2788,-7.0265,80.00,83.24,-11.4400,208.3690,0.283726,-0.063556,0.347282,0.000000,0.000000,1368
