t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
0.9531,187,44.6400,82.7197,-1.8938,90.00,82.71,172.71,45.3600,23.1237,0.178957,0.504000,0.102772,-0.459554,0.031739,1407
0.9585,188,45.1800,90.3038,-1.8938,90.00,82.71,172.71,44.8200,23.3478,0.131819,0.498000,0.103768,-0.501688,0.031739,1425
0.9636,189,45.3600,74.0127,-1.8938,90.00,82.71,172.71,44.6400,23.5710,0.221317,0.496000,0.104760,-0.411182,0.031739,1405
0.9687,190,45.7200,73.4089,-1.8938,90.00,82.71,172.71,44.2800,23.7924,0.221656,0.492000,0.105744,-0.407827,0.031739,1391
0.9740,191,46.0800,72.9862,-1.8938,90.00,82.71,172.71,43.9200,24.0120,0.220980,0.488000,0.106720,-0.405479,0.031739,1392
0.9794,192,46.6200,83.4903,-1.8938,90.00,82.71,172.71,43.3800,24.2289,0.157588,0.482000,0.107684,-0.463835,0.031739,1412
0.9845,193,47.1600,90.8432,-1.8938,90.00,82.71,172.71,42.8400,24.4431,0.111690,0.476000,0.108636,-0.504685,0.031739,1432
0.9896,194,47.3400,74.3903,-1.8938,90.00,82.71,172.71,42.6600,24.6564,0.202044,0.474000,0.109584,-0.413279,0.031739,1412
0.9947,195,47.8800,84.4732,-1.8938,90.00,82.71,172.71,42.1200,24.8670,0.140963,0.468000,0.110520,-0.469295,0.031739,1422
0.9998,196,48.4200,91.5312,-1.9094,90.00,82.71,172.71,41.5800,25.0749,0.096676,0.462000,0.111444,-0.508507,0.031739,1438
1.0048,197,48.9600,96.4719,-1.9094,90.00,82.71,172.71,41.0400,25.2801,0.064140,0.456000,0.112356,-0.535955,0.031739,1450
1.0101,198,49.3200,89.1303,-1.9094,90.00,82.71,172.71,40.6800,25.4835,0.101831,0.452000,0.113260,-0.495168,0.031739,1436
1.0152,199,49.8600,94.7912,-1.9094,90.00,82.71,172.71,40.1400,25.6842,0.065273,0.446000,0.114152,-0.526618,0.031739,1450
1.0203,200,50.4000,98.7538,-1.9094,90.00,82.71,172.71,39.6000,25.8822,0.038138,0.440000,0.115032,-0.548632,0.031739,1460
1.0254,201,50.9400,101.5277,-1.9094,90.00,82.71,172.71,39.0600,26.0775,0.017596,0.434000,0.115900,-0.564043,0.031739,1468
1.0305,202,51.4800,103.4694,-1.9094,90.00,82.71,172.71,38.5200,26.2701,0.001665,0.428000,0.116756,-0.574830,0.031739,1474
1.0356,203,52.0200,104.8286,-1.9094,90.00,82.71,172.71,37.9800,26.4600,-0.011042,0.422000,0.117600,-0.582381,0.031739,1494
1.0406,204,52.5600,105.7800,-1.9094,90.00,82.71,172.71,37.4400,26.6472,-0.021496,0.416000,0.118432,-0.587667,0.031739,1500
1.0457,205,52.9200,95.6460,-1.9259,90.00,82.71,172.71,37.0800,26.8326,0.031628,0.412000,0.119256,-0.531367,0.031739,1500
1.0508,206,53.4600,99.3522,-1.9259,90.00,82.71,172.71,36.5400,27.0153,0.005850,0.406000,0.120068,-0.551957,0.031739,1500
1.0559,207,54.0000,101.9465,-1.9259,90.00,82.71,172.71,36.0000,27.1953,-0.013763,0.400000,0.120868,-0.566370,0.031739,1500
1.0610,208,54.5400,103.7626,-1.9259,90.00,82.71,172.71,35.4600,27.3726,-0.029064,0.394000,0.121656,-0.576459,0.031739,1500
1.0661,209,55.0800,105.0338,-1.9259,90.00,82.71,172.71,34.9200,27.5472,-0.041350,0.388000,0.122432,-0.583521,0.031739,1500
1.0712,210,55.4400,95.1237,-1.9259,90.00,82.71,172.71,34.5600,27.7200,0.010474,0.384000,0.123200,-0.528465,0.031739,1500
1.0762,211,55.8000,88.1866,-1.9259,90.00,82.71,172.71,34.2000,27.8910,0.045774,0.380000,0.123960,-0.489925,0.031739,1500
1.0813,212,56.3400,94.1306,-1.9259,90.00,82.71,172.71,33.6600,28.0593,0.007499,0.374000,0.124708,-0.522948,0.031739,1500
1.0864,213,56.8800,98.2914,-1.9259,90.00,82.71,172.71,33.1200,28.2249,-0.020880,0.368000,0.125444,-0.546063,0.031739,1500
1.0915,214,57.4200,101.2040,-1.9259,90.00,82.71,172.71,32.5800,28.3878,-0.042337,0.362000,0.126168,-0.562244,0.031739,1500
1.0966,215,57.7800,92.4428,-1.9266,90.00,82.71,172.71,32.2200,28.5489,0.003052,0.358000,0.126884,-0.513571,0.031739,1500
1.1017,216,58.3200,97.1100,-1.9266,90.00,82.71,172.71,31.6800,28.7073,-0.028173,0.352000,0.127588,-0.539500,0.031739,1500
1.1068,217,58.6800,89.5770,-1.9266,90.00,82.71,172.71,31.3200,28.8639,0.010373,0.348000,0.128284,-0.497650,0.031739,1500
1.1120,218,59.0400,84.3039,-1.9266,90.00,82.71,172.71,30.9600,29.0187,0.036356,0.344000,0.128972,-0.468355,0.031739,1500
1.1171,219,59.4000,80.6127,-1.9266,90.00,82.71,172.71,30.6000,29.1717,0.053543,0.340000,0.129652,-0.447848,0.031739,1500
1.1223,220,59.7600,78.0289,-1.9266,90.00,82.71,172.71,30.2400,29.3229,0.064569,0.336000,0.130324,-0.433494,0.031739,1500
1.1274,221,60.3000,87.0202,-1.9266,90.00,82.71,172.71,29.7000,29.4714,0.009277,0.330000,0.130984,-0.483446,0.031739,1500
1.1324,222,60.6600,82.5142,-1.9266,90.00,82.71,172.71,29.3400,29.6181,0.030963,0.326000,0.131636,-0.458412,0.031739,1500
1.1375,223,61.2000,90.1599,-1.9266,90.00,82.71,172.71,28.8000,29.7621,-0.016873,0.320000,0.132276,-0.500888,0.031739,1500
1.1426,224,61.7400,95.5119,-1.9266,90.00,82.71,172.71,28.2600,29.9034,-0.051979,0.314000,0.132904,-0.530622,0.031739,1500
1.1477,225,62.1000,88.4584,-1.9303,90.00,82.71,172.71,27.9000,30.0429,-0.016172,0.310000,0.133524,-0.491435,0.031739,1500
1.1527,226,62.6400,94.3209,-1.9303,90.00,82.71,172.71,27.3600,30.1797,-0.054134,0.304000,0.134132,-0.524005,0.031739,1500
1.1578,227,63.0000,87.6246,-1.9303,90.00,82.71,172.71,27.0000,30.3147,-0.020332,0.300000,0.134732,-0.486803,0.031739,1500
1.1629,228,63.5400,93.7372,-1.9303,90.00,82.71,172.71,26.4600,30.4470,-0.059703,0.294000,0.135320,-0.520762,0.031739,1500
1.1680,229,63.9000,87.2161,-1.9303,90.00,82.71,172.71,26.1000,30.5775,-0.026895,0.290000,0.135900,-0.484534,0.031739,1500
1.1734,230,64.4400,93.4512,-1.9303,90.00,82.71,172.71,25.5600,30.7053,-0.066967,0.284000,0.136468,-0.519174,0.031739,1500
1.1785,231,64.4400,65.4159,-1.9303,90.00,82.71,172.71,25.5600,30.8331,0.089354,0.284000,0.137036,-0.363421,0.031739,1500
1.1837,232,64.6200,56.5911,-1.9303,90.00,82.71,172.71,25.3800,30.9600,0.136944,0.282000,0.137600,-0.314395,0.031739,1500
1.1888,233,64.9800,61.2138,-1.9303,90.00,82.71,172.71,25.0200,31.0851,0.107818,0.278000,0.138156,-0.340077,0.031739,1500
1.1939,234,65.3400,64.4496,-1.9303,90.00,82.71,172.71,24.6600,31.2084,0.086389,0.274000,0.138704,-0.358054,0.031739,1500
1.1990,235,65.7000,66.7147,-1.9337,90.00,82.71,172.71,24.3000,31.3299,0.070345,0.270000,0.139244,-0.370637,0.031739,1500
1.2042,236,66.2400,79.1003,-1.9337,90.00,82.71,172.71,23.7600,31.4487,-0.003935,0.264000,0.139772,-0.439446,0.031739,1500
1.2093,237,66.6000,76.9702,-1.9337,90.00,82.71,172.71,23.4000,31.5657,0.004419,0.260000,0.140292,-0.427612,0.031739,1500
1.2144,238,66.7800,64.6792,-1.9337,90.00,82.71,172.71,23.2200,31.6818,0.071218,0.258000,0.140808,-0.359329,0.031739,1500
1.2196,239,67.1400,66.8754,-1.9337,90.00,82.71,172.71,22.8600,31.7961,0.055525,0.254000,0.141316,-0.371530,0.031739,1500
1.2247,240,67.6800,79.2128,-1.9337,90.00,82.71,172.71,22.3200,31.9077,-0.018520,0.248000,0.141812,-0.440071,0.031739,1500
1.2298,241,68.0400,77.0490,-1.9337,90.00,82.71,172.71,21.9600,32.0175,-0.010011,0.244000,0.142300,-0.428050,0.031739,1500
1.2348,242,68.4000,75.5343,-1.9337,90.00,82.71,172.71,21.6000,32.1255,-0.005116,0.240000,0.142780,-0.419635,0.031739,1500
1.2400,243,68.7600,74.4740,-1.9337,90.00,82.71,172.71,21.2400,32.2317,-0.002753,0.236000,0.143252,-0.413744,0.031739,1500
1.2451,244,69.3000,84.5318,-1.9337,90.00,82.71,172.71,20.7000,32.3352,-0.064170,0.230000,0.143712,-0.469621,0.031739,1500
1.2503,245,69.6600,80.7723,-1.935,90.00,82.71,172.71,20.3400,32.4369,-0.046832,0.226000,0.144164,-0.448735,0.031739,1500
1.2554,246,70.0200,78.1406,-1.935,90.00,82.71,172.71,19.9800,32.5368,-0.035767,0.222000,0.144608,-0.434114,0.031739,1500
1.2605,247,70.3800,76.2984,-1.935,90.00,82.71,172.71,19.6200,32.6349,-0.029097,0.218000,0.145044,-0.423880,0.031739,1500
1.2656,248,70.7400,75.0089,-1.935,90.00,82.71,172.71,19.2600,32.7312,-0.025505,0.214000,0.145472,-0.416716,0.031739,1500
1.2707,249,71.2800,84.9062,-1.935,90.00,82.71,172.71,18.7200,32.8248,-0.086074,0.208000,0.145888,-0.471701,0.031739,1500
1.2758,250,71.6400,81.0344,-1.935,90.00,82.71,172.71,18.3600,32.9166,-0.068156,0.204000,0.146296,-0.450191,0.031739,1500
1.2808,251,72.0000,78.3240,-1.935,90.00,82.71,172.71,18.0000,33.0066,-0.056699,0.200000,0.146696,-0.435134,0.031739,1500
1.2859,252,72.3600,76.4268,-1.935,90.00,82.71,172.71,17.6400,33.0948,-0.049767,0.196000,0.147088,-0.424594,0.031739,1500
1.2910,253,72.9000,85.8988,-1.935,90.00,82.71,172.71,17.1000,33.1803,-0.108008,0.190000,0.147468,-0.477215,0.031739,1500
1.2961,254,73.0800,70.9291,-1.9324,90.00,82.71,172.71,16.9200,33.2649,-0.026468,0.188000,0.147844,-0.394051,0.031739,1500
1.3012,255,73.6200,82.0504,-1.9324,90.00,82.71,172.71,16.3800,33.3468,-0.093889,0.182000,0.148208,-0.455836,0.031739,1500
1.3062,256,73.9800,79.0353,-1.9324,90.00,82.71,172.71,16.0200,33.4269,-0.080782,0.178000,0.148564,-0.439085,0.031739,1500
1.3113,257,74.3400,76.9247,-1.9324,90.00,82.71,172.71,15.6600,33.5052,-0.072708,0.174000,0.148912,-0.427359,0.031739,1500
1.3164,258,74.7000,75.4473,-1.9324,90.00,82.71,172.71,15.3000,33.5817,-0.068161,0.170000,0.149252,-0.419152,0.031739,1500
1.3215,259,75.0600,74.4131,-1.9324,90.00,82.71,172.71,14.9400,33.6564,-0.066083,0.166000,0.149584,-0.413406,0.031739,1500
1.3265,260,75.4200,73.6892,-1.9324,90.00,82.71,172.71,14.5800,33.7293,-0.065737,0.162000,0.149908,-0.409384,0.031739,1500
1.3316,261,75.7800,73.1824,-1.9324,90.00,82.71,172.71,14.2200,33.8004,-0.066606,0.158000,0.150224,-0.406569,0.031739,1500
1.3367,262,76.1400,72.8277,-1.9324,90.00,82.71,172.71,13.8600,33.8697,-0.068327,0.154000,0.150532,-0.404598,0.031739,1500
1.3418,263,76.6800,83.3794,-1.9324,90.00,82.71,172.71,13.3200,33.9363,-0.132652,0.148000,0.150828,-0.463219,0.031739,1500
1.3468,264,77.0400,79.9656,-1.9307,90.00,82.71,172.71,12.9600,34.0011,-0.117398,0.144000,0.151116,-0.444253,0.031739,1500
1.3519,265,77.4000,77.5759,-1.9307,90.00,82.71,172.71,12.6000,34.0641,-0.107842,0.140000,0.151396,-0.430977,0.031739,1500
1.3570,266,77.5800,65.1031,-1.9307,90.00,82.71,172.71,12.4200,34.1262,-0.040273,0.138000,0.151672,-0.361684,0.031739,1500
1.3621,267,78.1200,77.9722,-1.9307,90.00,82.71,172.71,11.8800,34.1856,-0.117504,0.132000,0.151936,-0.433179,0.031739,1500
1.3672,268,78.3000,65.3805,-1.9307,90.00,82.71,172.71,11.7000,34.2441,-0.049290,0.130000,0.152196,-0.363225,0.031739,1500
1.3723,269,78.6600,67.3664,-1.9307,90.00,82.71,172.71,11.3400,34.3008,-0.064071,0.126000,0.152448,-0.374258,0.031739,1500
1.3774,270,79.0200,68.7565,-1.9307,90.00,82.71,172.71,10.9800,34.3557,-0.075549,0.122000,0.152692,-0.381980,0.031739,1500
1.3824,271,79.3800,69.7295,-1.9307,90.00,82.71,172.71,10.6200,34.4088,-0.084719,0.118000,0.152928,-0.387386,0.031739,1500
1.3875,272,79.7400,70.4107,-1.9307,90.00,82.71,172.71,10.2600,34.4601,-0.092275,0.114000,0.153156,-0.391170,0.031739,1500
1.3926,273,80.1000,70.8875,-1.9307,90.00,82.71,172.71,9.9000,34.5096,-0.098704,0.110000,0.153376,-0.393819,0.031739,1500
1.3979,274,80.4600,71.2212,-1.9249,90.00,82.71,172.71,9.5400,34.5573,-0.104346,0.106000,0.153588,-0.395673,0.031739,1500
1.4035,275,80.8200,71.4549,-1.9249,90.00,82.71,172.71,9.1800,34.6032,-0.109440,0.102000,0.153792,-0.396971,0.031739,1500
1.4086,276,81.1800,71.6184,-1.9249,90.00,82.71,172.71,8.8200,34.6473,-0.114153,0.098000,0.153988,-0.397880,0.031739,1500
1.4137,277,81.5400,71.7329,-1.9249,90.00,82.71,172.71,8.4600,34.6896,-0.118601,0.094000,0.154176,-0.398516,0.031739,1500
1.4188,278,81.9000,71.8130,-1.9249,90.00,82.71,172.71,8.1000,34.7301,-0.122866,0.090000,0.154356,-0.398961,0.031739,1500
1.4238,279,82.2600,71.8691,-1.9249,90.00,82.71,172.71,7.7400,34.7688,-0.127006,0.086000,0.154528,-0.399273,0.031739,1500
1.4289,280,82.4400,61.1084,-1.9249,90.00,82.71,172.71,7.5600,34.8066,-0.069056,0.084000,0.154696,-0.339491,0.031739,1500
1.4340,281,82.8000,64.3759,-1.9249,90.00,82.71,172.71,7.2000,34.8426,-0.091049,0.080000,0.154856,-0.357644,0.031739,1500
1.4391,282,83.1600,66.6631,-1.9249,90.00,82.71,172.71,6.8400,34.8768,-0.107604,0.076000,0.155008,-0.370351,0.031739,1520
1.4442,283,83.5200,68.2642,-1.9249,90.00,82.71,172.71,6.4800,34.9092,-0.120354,0.072000,0.155152,-0.379245,0.031739,1540
1.4493,284,83.8800,69.3849,-1.9217,90.00,82.71,172.71,6.1200,34.9398,-0.130445,0.068000,0.155288,-0.385472,0.031739,1560
1.4544,285,84.0600,59.3694,-1.9217,90.00,82.71,172.71,5.9400,34.9695,-0.076671,0.066000,0.155420,-0.329830,0.031739,1553
1.4608,286,84.6000,73.9586,-1.9217,90.00,82.71,172.71,5.4000,34.9965,-0.163602,0.060000,0.155540,-0.410881,0.031739,1573
1.4658,287,84.9600,73.3710,-1.9217,90.00,82.71,172.71,5.0400,35.0217,-0.164226,0.056000,0.155652,-0.407617,0.031739,1586
1.4709,288,85.1400,62.1597,-1.9217,90.00,82.71,172.71,4.8600,35.0460,-0.103833,0.054000,0.155760,-0.345332,0.031739,1566
1.4760,289,85.5000,65.1118,-1.9217,90.00,82.71,172.71,4.5000,35.0685,-0.124133,0.050000,0.155860,-0.361732,0.031739,1571
1.4811,290,85.8600,67.1783,-1.9217,90.00,82.71,172.71,4.1400,35.0892,-0.139522,0.046000,0.155952,-0.373213,0.031739,1577
1.4862,291,86.0400,57.8248,-1.9217,90.00,82.71,172.71,3.9600,35.1090,-0.089470,0.044000,0.156040,-0.321249,0.031739,1558
1.4913,292,86.4000,62.0773,-1.9217,90.00,82.71,172.71,3.6000,35.1270,-0.117015,0.040000,0.156120,-0.344874,0.031739,1568
1.4963,293,86.7600,65.0541,-1.9191,90.00,82.71,172.71,3.2400,35.1432,-0.137481,0.036000,0.156192,-0.361412,0.031739,1576
1.5015,294,86.9400,56.3379,-1.9191,90.00,82.71,172.71,3.0600,35.1585,-0.090989,0.034000,0.156260,-0.312988,0.031739,1559
1.5066,295,87.3000,61.0365,-1.9191,90.00,82.71,172.71,2.7000,35.1720,-0.121033,0.030000,0.156320,-0.339092,0.031739,1570
1.5117,296,87.6600,64.3256,-1.9191,90.00,82.71,172.71,2.3400,35.1837,-0.143253,0.026000,0.156372,-0.357364,0.031739,1578
1.5168,297,88.0200,66.6279,-1.9191,90.00,82.71,172.71,1.9800,35.1936,-0.160000,0.022000,0.156416,-0.370155,0.031739,1585
1.5219,298,88.2000,57.4395,-1.9191,90.00,82.71,172.71,1.8000,35.2026,-0.110914,0.020000,0.156456,-0.319108,0.031739,1566
1.5270,299,88.5600,61.8077,-1.9191,90.00,82.71,172.71,1.4400,35.2098,-0.139149,0.016000,0.156488,-0.343376,0.031739,1577
1.5320,300,88.7400,54.0654,-1.9191,90.00,82.71,172.71,1.2600,35.2161,-0.098108,0.014000,0.156516,-0.300363,0.031739,1561
1.5372,301,89.1000,59.4458,-1.9191,90.00,82.71,172.71,0.9000,35.2206,-0.131979,0.010000,0.156536,-0.330254,0.031739,1574
1.5422,302,89.2800,52.4120,-1.9191,90.00,82.71,172.71,0.7200,35.2242,-0.094887,0.008000,0.156552,-0.291178,0.031739,1560
1.5492,303,89.2800,36.6884,-1.9158,90.00,82.71,172.71,0.7200,35.2278,-0.007518,0.008000,0.156568,-0.203825,0.031739,1540
1.5544,304,89.1000,14.8819,-1.9158,90.00,82.71,172.71,0.9000,35.2323,0.115650,0.010000,0.156588,-0.082677,0.031739,1520
1.5595,305,89.1000,10.4173,-1.9158,90.00,82.71,172.71,0.9000,35.2368,0.140473,0.010000,0.156608,-0.057874,0.031739,1500
1.5646,306,89.1000,7.2921,-1.9158,90.00,82.71,172.71,0.9000,35.2413,0.157855,0.010000,0.156628,-0.040512,0.031739,1500
1.5697,307,88.9200,-5.6955,-1.9158,90.00,82.71,172.71,1.0800,35.2467,0.232033,0.012000,0.156652,0.031642,0.031739,1500
1.5747,308,88.9200,-3.9869,-1.9158,90.00,82.71,172.71,1.0800,35.2521,0.222564,0.012000,0.156676,0.022149,0.031739,1500
1.5798,309,88.7400,-13.5908,-1.9158,90.00,82.71,172.71,1.2600,35.2584,0.277947,0.014000,0.156704,0.075504,0.031739,1500
1.5849,310,88.5600,-20.3136,-1.9158,90.00,82.71,172.71,1.4400,35.2656,0.317328,0.016000,0.156736,0.112853,0.031739,1500
1.5900,311,88.3800,-25.0195,-1.9158,90.00,82.71,172.71,1.6200,35.2737,0.345508,0.018000,0.156772,0.138997,0.031739,1500
1.5951,312,88.2000,-28.3136,-1.9093,90.00,82.71,172.71,1.8000,35.2827,0.365849,0.020000,0.156812,0.157298,0.031739,1500
1.6001,313,88.0200,-30.6196,-1.9093,90.00,82.71,172.71,1.9800,35.2926,0.380704,0.022000,0.156856,0.170109,0.031739,1500
1.6052,314,88.0200,-21.4337,-1.9093,90.00,82.71,172.71,1.9800,35.3025,0.329715,0.022000,0.156900,0.119076,0.031739,1500
1.6103,315,88.0200,-15.0036,-1.9093,90.00,82.71,172.71,1.9800,35.3124,0.294036,0.022000,0.156944,0.083353,0.031739,1500
1.6154,316,87.8400,-21.3025,-1.9093,90.00,82.71,172.71,2.1600,35.3232,0.331078,0.024000,0.156992,0.118347,0.031739,1500
1.6205,317,87.8400,-14.9118,-1.9093,90.00,82.71,172.71,2.1600,35.3340,0.295622,0.024000,0.157040,0.082843,0.031739,1500
1.6256,318,87.6600,-21.2382,-1.9093,90.00,82.71,172.71,2.3400,35.3457,0.332821,0.026000,0.157092,0.117990,0.031739,1500
1.6307,319,87.4800,-25.6668,-1.9093,90.00,82.71,172.71,2.5200,35.3583,0.359480,0.028000,0.157148,0.142593,0.031739,1500
1.6358,320,87.3000,-28.7667,-1.9093,90.00,82.71,172.71,2.7000,35.3718,0.378762,0.030000,0.157208,0.159815,0.031739,1500
1.6409,321,87.1200,-30.9367,-1.9093,90.00,82.71,172.71,2.8800,35.3862,0.392882,0.032000,0.157272,0.171871,0.031739,1500
1.6460,322,86.9400,-32.4557,-1.9093,90.00,82.71,172.71,3.0600,35.4015,0.403388,0.034000,0.157340,0.180309,0.031739,1500
1.6511,323,86.7600,-33.5190,-1.9093,90.00,82.71,172.71,3.2400,35.4177,0.411368,0.036000,0.157412,0.186217,0.031739,1500
1.6561,324,86.7600,-23.4633,-1.9093,90.00,82.71,172.71,3.2400,35.4339,0.355575,0.036000,0.157484,0.130352,0.031739,1500
1.6612,325,86.7600,-16.4243,-1.9093,90.00,82.71,172.71,3.2400,35.4501,0.316541,0.036000,0.157556,0.091246,0.031739,1500
1.6663,326,86.5800,-22.2970,-1.9093,90.00,82.71,172.71,3.4200,35.4672,0.351243,0.038000,0.157632,0.123872,0.031739,1500
1.6714,327,86.4000,-26.4079,-1.9093,90.00,82.71,172.71,3.6000,35.4852,0.376162,0.040000,0.157712,0.146711,0.031739,1500
1.6765,328,86.0400,-40.0855,-1.9093,90.00,82.71,172.71,3.9600,35.5050,0.456236,0.044000,0.157800,0.222697,0.031739,1500
1.6816,329,85.8600,-38.8599,-1.9093,90.00,82.71,172.71,4.1400,35.5257,0.451519,0.046000,0.157892,0.215888,0.031739,1500
1.6867,330,85.6800,-38.0019,-1.9093,90.00,82.71,172.71,4.3200,35.5473,0.448849,0.048000,0.157988,0.211122,0.031739,1500
1.6918,331,85.6800,-26.6013,-1.9093,90.00,82.71,172.71,4.3200,35.5689,0.385608,0.048000,0.158084,0.147785,0.031739,1500
1.6969,332,85.5000,-29.4209,-1.908,90.00,82.71,172.71,4.5000,35.5914,0.403373,0.050000,0.158184,0.163450,0.031739,1500
1.7020,333,85.5000,-20.5947,-1.908,90.00,82.71,172.71,4.5000,35.6139,0.354438,0.050000,0.158284,0.114415,0.031739,1500
1.7071,334,85.3200,-25.2163,-1.908,90.00,82.71,172.71,4.6800,35.6373,0.382217,0.052000,0.158388,0.140090,0.031739,1500
1.7122,335,85.1400,-28.4514,-1.908,90.00,82.71,172.71,4.8600,35.6616,0.402298,0.054000,0.158496,0.158063,0.031739,1500
1.7173,336,84.9600,-30.7160,-1.908,90.00,82.71,172.71,5.0400,35.6868,0.416991,0.056000,0.158608,0.170644,0.031739,1500
1.7224,337,84.7800,-32.3012,-1.908,90.00,82.71,172.71,5.2200,35.7129,0.427914,0.058000,0.158724,0.179451,0.031739,1500
1.7275,338,84.6000,-33.4108,-1.908,90.00,82.71,172.71,5.4000,35.7399,0.436199,0.060000,0.158844,0.185616,0.031739,1500
1.7326,339,84.4200,-34.1876,-1.908,90.00,82.71,172.71,5.5800,35.7678,0.442638,0.062000,0.158968,0.189931,0.031739,1500
1.7377,340,84.2400,-34.7313,-1.908,90.00,82.71,172.71,5.7600,35.7966,0.447787,0.064000,0.159096,0.192952,0.031739,1500
1.7428,341,84.2400,-24.3119,-1.908,90.00,82.71,172.71,5.7600,35.8254,0.390029,0.064000,0.159224,0.135066,0.031739,1500
1.7479,342,84.0600,-27.8183,-1.9163,90.00,82.71,172.71,5.9400,35.8551,0.411641,0.066000,0.159356,0.154546,0.031739,1500
1.7529,343,83.8800,-30.2728,-1.9163,90.00,82.71,172.71,6.1200,35.8857,0.427413,0.068000,0.159492,0.168182,0.031739,1500
1.7583,344,83.7000,-31.9910,-1.9163,90.00,82.71,172.71,6.3000,35.9172,0.439099,0.070000,0.159632,0.177728,0.031739,1500
1.7634,345,83.5200,-33.1937,-1.9163,90.00,82.71,172.71,6.4800,35.9496,0.447924,0.072000,0.159776,0.184409,0.031739,1500
1.7685,346,83.3400,-34.0356,-1.9163,90.00,82.71,172.71,6.6600,35.9829,0.454750,0.074000,0.159924,0.189087,0.031739,1500
1.7736,347,83.1600,-34.6249,-1.9163,90.00,82.71,172.71,6.8400,36.0171,0.460176,0.076000,0.160076,0.192361,0.031739,1500
1.7787,348,82.9800,-35.0374,-1.9163,90.00,82.71,172.71,7.0200,36.0522,0.464623,0.078000,0.160232,0.194652,0.031739,1500
1.7837,349,82.8000,-35.3262,-1.9163,90.00,82.71,172.71,7.2000,36.0882,0.468388,0.080000,0.160392,0.196257,0.031739,1500
1.7888,350,82.8000,-24.7283,-1.9163,90.00,82.71,172.71,7.2000,36.1242,0.409671,0.080000,0.160552,0.137380,0.031739,1500
1.7939,351,82.6200,-28.1098,-1.9163,90.00,82.71,172.71,7.3800,36.1611,0.430621,0.082000,0.160716,0.156166,0.031739,1500
1.7991,352,82.4400,-30.4769,-1.9194,90.00,82.71,172.71,7.5600,36.1989,0.445939,0.084000,0.160884,0.169316,0.031739,1500
1.8052,353,82.0800,-42.9338,-1.9194,90.00,82.71,172.71,7.9200,36.2385,0.519320,0.088000,0.161060,0.238521,0.031739,1500
1.8103,354,81.9000,-40.8537,-1.9194,90.00,82.71,172.71,8.1000,36.2790,0.509944,0.090000,0.161240,0.226965,0.031739,1500
1.8154,355,81.7200,-39.3976,-1.9194,90.00,82.71,172.71,8.2800,36.3204,0.504038,0.092000,0.161424,0.218875,0.031739,1500
1.8217,356,81.5400,-38.3783,-1.9194,90.00,82.71,172.71,8.4600,36.3627,0.500564,0.094000,0.161612,0.213213,0.031739,1500
1.8268,357,81.3600,-37.6648,-1.9194,90.00,82.71,172.71,8.6400,36.4059,0.498792,0.096000,0.161804,0.209249,0.031739,1500
1.8319,358,81.1800,-37.1654,-1.9194,90.00,82.71,172.71,8.8200,36.4500,0.498213,0.098000,0.162000,0.206474,0.031739,1500
1.8370,359,81.0000,-36.8158,-1.9194,90.00,82.71,172.71,9.0000,36.4950,0.498471,0.100000,0.162200,0.204532,0.031739,1500
1.8421,360,80.8200,-36.5710,-1.9194,90.00,82.71,172.71,9.1800,36.5409,0.499315,0.102000,0.162404,0.203172,0.031739,1500
1.8472,361,80.6400,-36.3997,-1.9252,90.00,82.71,172.71,9.3600,36.5877,0.500572,0.104000,0.162612,0.202221,0.031739,1500
1.8522,362,80.4600,-36.2798,-1.9252,90.00,82.71,172.71,9.5400,36.6354,0.502117,0.106000,0.162824,0.201554,0.031739,1500
1.8573,363,80.1000,-46.9959,-1.9252,90.00,82.71,172.71,9.9000,36.6354,0.550000,0.110000,0.163044,0.261088,0.031739,1500
1.8624,364,79.9200,-43.6971,-1.9252,90.00,82.71,172.71,10.0800,36.6858,0.549549,0.112000,0.163048,0.242762,0.031739,1500
1.8675,365,79.9200,-30.5880,-1.9252,90.00,82.71,172.71,10.0800,36.7362,0.476944,0.112000,0.163272,0.169933,0.031739,1500
1.8726,366,79.7400,-32.2116,-1.9252,90.00,82.71,172.71,10.2600,36.7875,0.488192,0.114000,0.163500,0.178953,0.031739,1500
1.8777,367,79.5600,-33.3481,-1.9252,90.00,82.71,172.71,10.4400,36.8397,0.496738,0.116000,0.163732,0.185267,0.031739,1500
1.8827,368,79.3800,-34.1437,-1.9252,90.00,82.71,172.71,10.6200,36.8928,0.503394,0.118000,0.163968,0.189687,0.031739,1500
1.8878,369,79.0200,-45.5006,-1.9252,90.00,82.71,172.71,10.9800,36.8928,0.550000,0.122000,0.164212,0.252781,0.031739,1500
1.8929,370,78.8400,-42.6504,-1.9252,90.00,82.71,172.71,11.1600,36.8928,0.550000,0.124000,0.164216,0.236947,0.031739,1500
1.8980,371,78.6600,-40.6553,-1.9311,90.00,82.71,172.71,11.3400,36.9495,0.547822,0.126000,0.164220,0.225863,0.031739,1500
1.9031,372,78.4800,-39.2587,-1.9311,90.00,82.71,172.71,11.5200,37.0071,0.542319,0.128000,0.164476,0.218104,0.031739,1500
