t_s,iteration,psi_enc_deg,psi_dot_enc_dps,phi_yaw_deg,setpoint_deg,rest_angle_deg,phys_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
3.0385,571,68.9400,24.2325,-2.9651,90.00,85.23,175.23,21.0600,60.0000,0.261680,0.175500,0.200000,-0.134625,0.020805,1378
3.0481,572,69.3000,38.5627,-2.9651,90.00,85.23,175.23,20.7000,60.0000,0.179067,0.172500,0.200000,-0.214237,0.020805,1398
3.0572,573,69.6600,48.5939,-2.9651,90.00,85.23,175.23,20.3400,60.0000,0.120338,0.169500,0.200000,-0.269966,0.020805,1418
3.0623,574,69.8400,44.8157,-2.9651,90.00,85.23,175.23,20.1600,60.0000,0.139828,0.168000,0.200000,-0.248976,0.020805,1422
3.0677,575,70.0200,42.1710,-2.9651,90.00,85.23,175.23,19.9800,60.0000,0.153021,0.166500,0.200000,-0.234283,0.020805,1417
3.0732,576,70.3800,51.1197,-2.9572,90.00,85.23,175.23,19.6200,60.0000,0.100306,0.163500,0.200000,-0.283998,0.020805,1437
3.0790,577,70.5600,46.5838,-2.9572,90.00,85.23,175.23,19.4400,60.0000,0.124006,0.162000,0.200000,-0.258799,0.020805,1428
3.0841,578,70.9200,54.2087,-2.9572,90.00,85.23,175.23,19.0800,60.0000,0.078645,0.159000,0.200000,-0.301159,0.020805,1445
3.0892,579,71.1000,48.7461,-2.9572,90.00,85.23,175.23,18.9000,60.0000,0.107493,0.157500,0.200000,-0.270811,0.020805,1434
3.0959,580,71.4600,55.7222,-2.9572,90.00,85.23,175.23,18.5400,60.0000,0.065737,0.154500,0.200000,-0.309568,0.020805,1450
3.1010,581,71.6400,49.8056,-2.9572,90.00,85.23,175.23,18.3600,60.0000,0.097107,0.153000,0.200000,-0.276698,0.020805,1438
3.1066,582,72.0000,56.4639,-2.9572,90.00,85.23,175.23,18.0000,60.0000,0.057116,0.150000,0.200000,-0.313688,0.020805,1453
3.1118,583,72.1800,50.3247,-2.9572,90.00,85.23,175.23,17.8200,60.0000,0.089723,0.148500,0.200000,-0.279582,0.020805,1441
3.1169,584,72.3600,46.0273,-2.9572,90.00,85.23,175.23,17.6400,60.0000,0.112097,0.147000,0.200000,-0.255707,0.020805,1432
3.1220,585,72.5400,43.0191,-2.9523,90.00,85.23,175.23,17.4600,60.0000,0.127309,0.145500,0.200000,-0.238995,0.020805,1427
3.1271,586,72.7200,40.9134,-2.9523,90.00,85.23,175.23,17.2800,60.0000,0.137508,0.144000,0.200000,-0.227297,0.020805,1423
3.1323,587,73.0800,50.2394,-2.9523,90.00,85.23,175.23,16.9200,60.0000,0.082697,0.141000,0.200000,-0.279108,0.020805,1443
3.1375,588,73.2600,45.9676,-2.9523,90.00,85.23,175.23,16.7400,60.0000,0.104929,0.139500,0.200000,-0.255375,0.020805,1435
3.1426,589,73.6200,53.7773,-2.9523,90.00,85.23,175.23,16.3800,60.0000,0.058542,0.136500,0.200000,-0.298763,0.020805,1453
3.1478,590,73.8000,48.4441,-2.9523,90.00,85.23,175.23,16.2000,60.0000,0.086671,0.135000,0.200000,-0.269134,0.020805,1442
3.1529,591,73.9800,44.7109,-2.9523,90.00,85.23,175.23,16.0200,60.0000,0.105911,0.133500,0.200000,-0.248394,0.020805,1435
3.1581,592,74.1600,42.0976,-2.9523,90.00,85.23,175.23,15.8400,60.0000,0.118929,0.132000,0.200000,-0.233876,0.020805,1430
3.1632,593,74.3400,40.2683,-2.9523,90.00,85.23,175.23,15.6600,60.0000,0.127592,0.130500,0.200000,-0.223713,0.020805,1427
3.1685,594,74.7000,49.7878,-2.9523,90.00,85.23,175.23,15.3000,60.0000,0.071706,0.127500,0.200000,-0.276599,0.020805,1447
3.1736,595,74.8800,45.6515,-2.9574,90.00,85.23,175.23,15.1200,60.0000,0.093185,0.126000,0.200000,-0.253619,0.020805,1440
3.1787,596,75.0600,42.7560,-2.9574,90.00,85.23,175.23,14.9400,60.0000,0.107771,0.124500,0.200000,-0.237534,0.020805,1434
3.1838,597,75.2400,40.7292,-2.9574,90.00,85.23,175.23,14.7600,60.0000,0.117531,0.123000,0.200000,-0.226273,0.020805,1430
3.1889,598,75.6000,50.1105,-2.9574,90.00,85.23,175.23,14.4000,60.0000,0.062413,0.120000,0.200000,-0.278391,0.020805,1450
3.1940,599,75.7800,45.8773,-2.9574,90.00,85.23,175.23,14.2200,60.0000,0.084431,0.118500,0.200000,-0.254874,0.020805,1443
3.1991,600,75.9600,42.9141,-2.9574,90.00,85.23,175.23,14.0400,60.0000,0.099393,0.117000,0.200000,-0.238412,0.020805,1437
3.2042,601,76.1400,40.8399,-2.9574,90.00,85.23,175.23,13.8600,60.0000,0.109416,0.115500,0.200000,-0.226888,0.020805,1433
3.2093,602,76.3200,39.3879,-2.9574,90.00,85.23,175.23,13.6800,60.0000,0.115983,0.114000,0.200000,-0.218822,0.020805,1431
3.2144,603,76.5000,38.3715,-2.9574,90.00,85.23,175.23,13.5000,60.0000,0.120129,0.112500,0.200000,-0.213175,0.020805,1429
3.2195,604,76.5000,26.8601,-2.9574,90.00,85.23,175.23,13.5000,60.0000,0.184082,0.112500,0.200000,-0.149223,0.020805,1409
3.2248,605,76.5000,18.8021,-2.9634,90.00,85.23,175.23,13.5000,60.0000,0.228849,0.112500,0.200000,-0.104456,0.020805,1389
3.2299,606,76.3200,2.3614,-2.9634,90.00,85.23,175.23,13.6800,60.0000,0.321685,0.114000,0.200000,-0.013119,0.020805,1369
3.2350,607,76.3200,1.6530,-2.9634,90.00,85.23,175.23,13.6800,60.0000,0.325621,0.114000,0.200000,-0.009183,0.020805,1352
3.2401,608,76.3200,1.1571,-2.9634,90.00,85.23,175.23,13.6800,60.0000,0.328376,0.114000,0.200000,-0.006428,0.020805,1351
3.2452,609,76.1400,-9.9900,-2.9634,90.00,85.23,175.23,13.8600,60.0000,0.391805,0.115500,0.200000,0.055500,0.020805,1331
3.2506,610,76.1400,-6.9930,-2.9634,90.00,85.23,175.23,13.8600,60.0000,0.375155,0.115500,0.200000,0.038850,0.020805,1334
3.2557,611,75.9600,-15.6951,-2.9634,90.00,85.23,175.23,14.0400,60.0000,0.425000,0.117000,0.200000,0.087195,0.020805,1315
3.2609,612,75.7800,-21.7866,-2.9634,90.00,85.23,175.23,14.2200,60.0000,0.460341,0.118500,0.200000,0.121037,0.020805,1302
3.2660,613,75.6000,-26.0506,-2.9634,90.00,85.23,175.23,14.4000,60.0000,0.485530,0.120000,0.200000,0.144726,0.020805,1292
3.2711,614,75.6000,-18.2354,-2.9647,90.00,85.23,175.23,14.4000,60.0000,0.442112,0.120000,0.200000,0.101308,0.020805,1309
3.2763,615,75.4200,-23.5648,-2.9647,90.00,85.23,175.23,14.5800,60.0000,0.473220,0.121500,0.200000,0.130916,0.020805,1297
3.2814,616,75.4200,-16.4954,-2.9647,90.00,85.23,175.23,14.5800,60.0000,0.433945,0.121500,0.200000,0.091641,0.020805,1312
3.2865,617,75.4200,-11.5468,-2.9647,90.00,85.23,175.23,14.5800,60.0000,0.406453,0.121500,0.200000,0.064149,0.020805,1322
3.2916,618,75.2400,-18.8827,-2.9647,90.00,85.23,175.23,14.7600,60.0000,0.448709,0.123000,0.200000,0.104904,0.020805,1306
3.2967,619,75.2400,-13.2179,-2.9647,90.00,85.23,175.23,14.7600,60.0000,0.417237,0.123000,0.200000,0.073433,0.020805,1318
3.3018,620,75.0600,-20.0525,-2.9647,90.00,85.23,175.23,14.9400,60.0000,0.456708,0.124500,0.200000,0.111403,0.020805,1303
3.3069,621,74.8800,-24.8368,-2.9647,90.00,85.23,175.23,15.1200,60.0000,0.484787,0.126000,0.200000,0.137982,0.020805,1293
3.3121,622,74.8800,-17.3857,-2.9647,90.00,85.23,175.23,15.1200,60.0000,0.443392,0.126000,0.200000,0.096587,0.020805,1308
3.3172,623,74.7000,-22.9700,-2.9647,90.00,85.23,175.23,15.3000,60.0000,0.475916,0.127500,0.200000,0.127611,0.020805,1296
3.3223,624,74.7000,-16.0790,-2.9615,90.00,85.23,175.23,15.3000,60.0000,0.437632,0.127500,0.200000,0.089328,0.020805,1310
3.3274,625,74.7000,-11.2553,-2.9615,90.00,85.23,175.23,15.3000,60.0000,0.410834,0.127500,0.200000,0.062529,0.020805,1320
3.3325,626,74.5200,-18.6787,-2.9615,90.00,85.23,175.23,15.4800,60.0000,0.453575,0.129000,0.200000,0.103771,0.020805,1304
3.3376,627,74.5200,-13.0751,-2.9615,90.00,85.23,175.23,15.4800,60.0000,0.422444,0.129000,0.200000,0.072639,0.020805,1316
3.3428,628,74.3400,-19.9526,-2.9615,90.00,85.23,175.23,15.6600,60.0000,0.462152,0.130500,0.200000,0.110848,0.020805,1301
3.3480,629,74.3400,-13.9668,-2.9615,90.00,85.23,175.23,15.6600,60.0000,0.428898,0.130500,0.200000,0.077593,0.020805,1314
3.3531,630,74.1600,-20.5768,-2.9615,90.00,85.23,175.23,15.8400,60.0000,0.467120,0.132000,0.200000,0.114315,0.020805,1299
3.3583,631,74.1600,-14.4037,-2.9615,90.00,85.23,175.23,15.8400,60.0000,0.432825,0.132000,0.200000,0.080021,0.020805,1312
3.3634,632,74.1600,-10.0826,-2.9615,90.00,85.23,175.23,15.8400,60.0000,0.408819,0.132000,0.200000,0.056015,0.020805,1321
3.3685,633,74.1600,-7.0578,-2.9615,90.00,85.23,175.23,15.8400,60.0000,0.392015,0.132000,0.200000,0.039210,0.020805,1327
3.3736,634,74.1600,-4.9405,-2.9666,90.00,85.23,175.23,15.8400,60.0000,0.380252,0.132000,0.200000,0.027447,0.020805,1332
3.3810,635,73.9800,-14.2583,-2.9666,90.00,85.23,175.23,16.0200,60.0000,0.433518,0.133500,0.200000,0.079213,0.020805,1312
3.3861,636,73.9800,-9.9808,-2.9666,90.00,85.23,175.23,16.0200,60.0000,0.409754,0.133500,0.200000,0.055449,0.020805,1321
3.3912,637,73.8000,-17.7866,-2.9666,90.00,85.23,175.23,16.2000,60.0000,0.454619,0.135000,0.200000,0.098814,0.020805,1304
3.3963,638,73.8000,-12.4506,-2.9666,90.00,85.23,175.23,16.2000,60.0000,0.424975,0.135000,0.200000,0.069170,0.020805,1315
3.4022,639,73.8000,-8.7154,-2.9666,90.00,85.23,175.23,16.2000,60.0000,0.404224,0.135000,0.200000,0.048419,0.020805,1323
3.4078,640,73.8000,-6.1008,-2.9666,90.00,85.23,175.23,16.2000,60.0000,0.389698,0.135000,0.200000,0.033893,0.020805,1328
3.4131,641,73.8000,-4.2706,-2.9666,90.00,85.23,175.23,16.2000,60.0000,0.379530,0.135000,0.200000,0.023725,0.020805,1332
3.4184,642,73.8000,-2.9894,-2.9666,90.00,85.23,175.23,16.2000,60.0000,0.372412,0.135000,0.200000,0.016608,0.020805,1335
3.4243,643,73.8000,-2.0926,-2.9623,90.00,85.23,175.23,16.2000,60.0000,0.367430,0.135000,0.200000,0.011625,0.020805,1337
3.4296,644,73.8000,-1.4648,-2.9623,90.00,85.23,175.23,16.2000,60.0000,0.363942,0.135000,0.200000,0.008138,0.020805,1338
3.4347,645,73.6200,-11.8254,-2.9623,90.00,85.23,175.23,16.3800,60.0000,0.423001,0.136500,0.200000,0.065696,0.020805,1318
3.4398,646,73.6200,-8.2778,-2.9623,90.00,85.23,175.23,16.3800,60.0000,0.403292,0.136500,0.200000,0.045988,0.020805,1323
3.4462,647,73.6200,-5.7944,-2.9623,90.00,85.23,175.23,16.3800,60.0000,0.389496,0.136500,0.200000,0.032191,0.020805,1328
3.4513,648,73.8000,6.7439,-2.9623,90.00,85.23,175.23,16.2000,60.0000,0.318338,0.135000,0.200000,-0.037466,0.020805,1348
3.4573,649,73.8000,4.7207,-2.9623,90.00,85.23,175.23,16.2000,60.0000,0.329578,0.135000,0.200000,-0.026226,0.020805,1351
3.4638,650,73.8000,3.3045,-2.9623,90.00,85.23,175.23,16.2000,60.0000,0.337446,0.135000,0.200000,-0.018358,0.020805,1348
3.4693,651,73.8000,2.3132,-2.9623,90.00,85.23,175.23,16.2000,60.0000,0.342954,0.135000,0.200000,-0.012851,0.020805,1346
3.4744,652,73.8000,1.6192,-2.9636,90.00,85.23,175.23,16.2000,60.0000,0.346809,0.135000,0.200000,-0.008996,0.020805,1344
3.4816,653,73.8000,1.1334,-2.9636,90.00,85.23,175.23,16.2000,60.0000,0.349508,0.135000,0.200000,-0.006297,0.020805,1343
3.4872,654,73.8000,0.7934,-2.9636,90.00,85.23,175.23,16.2000,60.0000,0.351397,0.135000,0.200000,-0.004408,0.020805,1343
3.4923,655,73.9800,11.3554,-2.9636,90.00,85.23,175.23,16.0200,60.0000,0.291219,0.133500,0.200000,-0.063085,0.020805,1363
3.4974,656,73.9800,7.9488,-2.9636,90.00,85.23,175.23,16.0200,60.0000,0.310145,0.133500,0.200000,-0.044160,0.020805,1358
3.5025,657,73.9800,5.5641,-2.9636,90.00,85.23,175.23,16.0200,60.0000,0.323393,0.133500,0.200000,-0.030912,0.020805,1353
3.5083,658,73.9800,3.8949,-2.9636,90.00,85.23,175.23,16.0200,60.0000,0.332666,0.133500,0.200000,-0.021638,0.020805,1350
3.5134,659,74.1600,13.5264,-2.9636,90.00,85.23,175.23,15.8400,60.0000,0.277658,0.132000,0.200000,-0.075147,0.020805,1370
3.5186,660,74.1600,9.4685,-2.9636,90.00,85.23,175.23,15.8400,60.0000,0.300202,0.132000,0.200000,-0.052603,0.020805,1362
3.5237,661,74.1600,6.6280,-2.9594,90.00,85.23,175.23,15.8400,60.0000,0.315983,0.132000,0.200000,-0.036822,0.020805,1356
3.5290,662,74.1600,4.6396,-2.9594,90.00,85.23,175.23,15.8400,60.0000,0.327029,0.132000,0.200000,-0.025775,0.020805,1352
3.5341,663,74.3400,14.0477,-2.9594,90.00,85.23,175.23,15.6600,60.0000,0.273262,0.130500,0.200000,-0.078043,0.020805,1372
3.5392,664,74.3400,9.8334,-2.9594,90.00,85.23,175.23,15.6600,60.0000,0.296675,0.130500,0.200000,-0.054630,0.020805,1363
3.5444,665,74.3400,6.8834,-2.9594,90.00,85.23,175.23,15.6600,60.0000,0.313064,0.130500,0.200000,-0.038241,0.020805,1357
3.5495,666,74.5200,15.6184,-2.9594,90.00,85.23,175.23,15.4800,60.0000,0.263036,0.129000,0.200000,-0.086769,0.020805,1376
3.5546,667,74.5200,10.9329,-2.9594,90.00,85.23,175.23,15.4800,60.0000,0.289067,0.129000,0.200000,-0.060738,0.020805,1366
3.5597,668,74.5200,7.6530,-2.9594,90.00,85.23,175.23,15.4800,60.0000,0.307288,0.129000,0.200000,-0.042517,0.020805,1359
3.5648,669,74.7000,16.1571,-2.9594,90.00,85.23,175.23,15.3000,60.0000,0.258543,0.127500,0.200000,-0.089762,0.020805,1378
3.5700,670,74.7000,11.3100,-2.9594,90.00,85.23,175.23,15.3000,60.0000,0.285471,0.127500,0.200000,-0.062833,0.020805,1367
3.5751,671,74.8800,18.7170,-2.9654,90.00,85.23,175.23,15.1200,60.0000,0.242821,0.126000,0.200000,-0.103983,0.020805,1383
3.5804,672,74.8800,13.1019,-2.9654,90.00,85.23,175.23,15.1200,60.0000,0.274016,0.126000,0.200000,-0.072788,0.020805,1372
3.5856,673,75.0600,19.9713,-2.9654,90.00,85.23,175.23,14.9400,60.0000,0.234353,0.124500,0.200000,-0.110952,0.020805,1387
3.5907,674,75.0600,13.9799,-2.9654,90.00,85.23,175.23,14.9400,60.0000,0.267638,0.124500,0.200000,-0.077666,0.020805,1374
3.5958,675,75.2400,20.5859,-2.9654,90.00,85.23,175.23,14.7600,60.0000,0.229438,0.123000,0.200000,-0.114366,0.020805,1388
3.6009,676,75.2400,14.4102,-2.9654,90.00,85.23,175.23,14.7600,60.0000,0.263748,0.123000,0.200000,-0.080056,0.020805,1376
3.6060,677,75.2400,10.0871,-2.9654,90.00,85.23,175.23,14.7600,60.0000,0.287765,0.123000,0.200000,-0.056040,0.020805,1367
3.6111,678,75.4200,17.8610,-2.9654,90.00,85.23,175.23,14.5800,60.0000,0.243077,0.121500,0.200000,-0.099228,0.020805,1383
3.6162,679,75.4200,12.5027,-2.9654,90.00,85.23,175.23,14.5800,60.0000,0.272845,0.121500,0.200000,-0.069459,0.020805,1372
3.6213,680,75.6000,19.5519,-2.969,90.00,85.23,175.23,14.4000,60.0000,0.232183,0.120000,0.200000,-0.108622,0.020805,1387
3.6272,681,75.7800,24.4863,-2.969,90.00,85.23,175.23,14.2200,60.0000,0.203269,0.118500,0.200000,-0.136035,0.020805,1398
3.6325,682,75.7800,17.1404,-2.969,90.00,85.23,175.23,14.2200,60.0000,0.244080,0.118500,0.200000,-0.095225,0.020805,1383
3.6376,683,75.9600,22.7983,-2.969,90.00,85.23,175.23,14.0400,60.0000,0.211147,0.117000,0.200000,-0.126657,0.020805,1395
3.6427,684,75.9600,15.9588,-2.969,90.00,85.23,175.23,14.0400,60.0000,0.249145,0.117000,0.200000,-0.088660,0.020805,1381
3.6479,685,76.1400,21.9712,-2.969,90.00,85.23,175.23,13.8600,60.0000,0.214243,0.115500,0.200000,-0.122062,0.020805,1394
3.6530,686,76.1400,15.3798,-2.969,90.00,85.23,175.23,13.8600,60.0000,0.250861,0.115500,0.200000,-0.085443,0.020805,1380
3.6581,687,76.1400,10.7659,-2.969,90.00,85.23,175.23,13.8600,60.0000,0.276494,0.115500,0.200000,-0.059810,0.020805,1371
3.6632,688,76.3200,18.3361,-2.969,90.00,85.23,175.23,13.6800,60.0000,0.232937,0.114000,0.200000,-0.101867,0.020805,1387
3.6683,689,76.5000,23.6353,-2.969,90.00,85.23,175.23,13.5000,60.0000,0.201997,0.112500,0.200000,-0.131307,0.020805,1399
3.6734,690,76.5000,16.5447,-2.9655,90.00,85.23,175.23,13.5000,60.0000,0.241390,0.112500,0.200000,-0.091915,0.020805,1384
3.6790,691,76.5000,11.5813,-2.9655,90.00,85.23,175.23,13.5000,60.0000,0.268964,0.112500,0.200000,-0.064340,0.020805,1374
3.6842,692,76.3200,-2.6931,-2.9655,90.00,85.23,175.23,13.6800,60.0000,0.349766,0.114000,0.200000,0.014962,0.020805,1354
3.6898,693,76.3200,-1.8852,-2.9655,90.00,85.23,175.23,13.6800,60.0000,0.345278,0.114000,0.200000,0.010473,0.020805,1345
3.6949,694,76.3200,-1.3196,-2.9655,90.00,85.23,175.23,13.6800,60.0000,0.342136,0.114000,0.200000,0.007331,0.020805,1346
3.7001,695,76.3200,-0.9237,-2.9655,90.00,85.23,175.23,13.6800,60.0000,0.339936,0.114000,0.200000,0.005132,0.020805,1347
3.7052,696,76.3200,-0.6466,-2.9655,90.00,85.23,175.23,13.6800,60.0000,0.338397,0.114000,0.200000,0.003592,0.020805,1348
3.7103,697,76.3200,-0.4526,-2.9655,90.00,85.23,175.23,13.6800,60.0000,0.337319,0.114000,0.200000,0.002515,0.020805,1348
3.7155,698,76.1400,-11.1168,-2.9655,90.00,85.23,175.23,13.8600,60.0000,0.398065,0.115500,0.200000,0.061760,0.020805,1328
3.7206,699,76.1400,-7.7818,-2.9669,90.00,85.23,175.23,13.8600,60.0000,0.379537,0.115500,0.200000,0.043232,0.020805,1332
3.7257,700,75.9600,-16.2473,-2.9669,90.00,85.23,175.23,14.0400,60.0000,0.428067,0.117000,0.200000,0.090263,0.020805,1314
3.7308,701,75.9600,-11.3731,-2.9669,90.00,85.23,175.23,14.0400,60.0000,0.400988,0.117000,0.200000,0.063184,0.020805,1324
3.7359,702,75.9600,-7.9612,-2.9669,90.00,85.23,175.23,14.0400,60.0000,0.382033,0.117000,0.200000,0.044229,0.020805,1331
3.7413,703,75.9600,-5.5728,-2.9669,90.00,85.23,175.23,14.0400,60.0000,0.368765,0.117000,0.200000,0.030960,0.020805,1336
3.7465,704,75.9600,-3.9010,-2.9669,90.00,85.23,175.23,14.0400,60.0000,0.359477,0.117000,0.200000,0.021672,0.020805,1340
3.7516,705,75.9600,-2.7307,-2.9669,90.00,85.23,175.23,14.0400,60.0000,0.352975,0.117000,0.200000,0.015170,0.020805,1342
3.7567,706,75.9600,-1.9115,-2.9669,90.00,85.23,175.23,14.0400,60.0000,0.348424,0.117000,0.200000,0.010619,0.020805,1344
3.7618,707,75.7800,-12.1380,-2.9669,90.00,85.23,175.23,14.2200,60.0000,0.406738,0.118500,0.200000,0.067434,0.020805,1324
3.7669,708,75.7800,-8.4966,-2.9669,90.00,85.23,175.23,14.2200,60.0000,0.386508,0.118500,0.200000,0.047203,0.020805,1330
3.7721,709,75.7800,-5.9476,-2.9652,90.00,85.23,175.23,14.2200,60.0000,0.372347,0.118500,0.200000,0.033042,0.020805,1335
3.7780,710,75.7800,-4.1633,-2.9652,90.00,85.23,175.23,14.2200,60.0000,0.362434,0.118500,0.200000,0.023130,0.020805,1339
3.7832,711,75.7800,-2.9143,-2.9652,90.00,85.23,175.23,14.2200,60.0000,0.355495,0.118500,0.200000,0.016191,0.020805,1341
3.7883,712,75.7800,-2.0400,-2.9652,90.00,85.23,175.23,14.2200,60.0000,0.350638,0.118500,0.200000,0.011334,0.020805,1343
3.7934,713,75.7800,-1.4280,-2.9652,90.00,85.23,175.23,14.2200,60.0000,0.347238,0.118500,0.200000,0.007933,0.020805,1344
3.7985,714,75.7800,-0.9996,-2.9652,90.00,85.23,175.23,14.2200,60.0000,0.344858,0.118500,0.200000,0.005553,0.020805,1345
3.8037,715,75.6000,-11.4997,-2.9652,90.00,85.23,175.23,14.4000,60.0000,0.404692,0.120000,0.200000,0.063887,0.020805,1325
3.8089,716,75.6000,-8.0498,-2.9652,90.00,85.23,175.23,14.4000,60.0000,0.385526,0.120000,0.200000,0.044721,0.020805,1330
3.8141,717,75.6000,-5.6349,-2.9652,90.00,85.23,175.23,14.4000,60.0000,0.372109,0.120000,0.200000,0.031305,0.020805,1335
3.8193,718,75.6000,-3.9444,-2.9652,90.00,85.23,175.23,14.4000,60.0000,0.362718,0.120000,0.200000,0.021913,0.020805,1338
3.8244,719,75.6000,-2.7611,-2.9664,90.00,85.23,175.23,14.4000,60.0000,0.356144,0.120000,0.200000,0.015339,0.020805,1341
3.8296,720,75.7800,8.8672,-2.9664,90.00,85.23,175.23,14.2200,60.0000,0.290042,0.118500,0.200000,-0.049262,0.020805,1361
3.8347,721,75.7800,6.2071,-2.9664,90.00,85.23,175.23,14.2200,60.0000,0.304821,0.118500,0.200000,-0.034484,0.020805,1360
3.8398,722,75.7800,4.3449,-2.9664,90.00,85.23,175.23,14.2200,60.0000,0.315166,0.118500,0.200000,-0.024139,0.020805,1356
3.8449,723,75.7800,3.0415,-2.9664,90.00,85.23,175.23,14.2200,60.0000,0.322408,0.118500,0.200000,-0.016897,0.020805,1354
3.8505,724,75.7800,2.1290,-2.9664,90.00,85.23,175.23,14.2200,60.0000,0.327477,0.118500,0.200000,-0.011828,0.020805,1352
3.8556,725,75.7800,1.4903,-2.9664,90.00,85.23,175.23,14.2200,60.0000,0.331025,0.118500,0.200000,-0.008280,0.020805,1350
3.8607,726,75.7800,1.0432,-2.9664,90.00,85.23,175.23,14.2200,60.0000,0.333509,0.118500,0.200000,-0.005796,0.020805,1349
3.8658,727,75.7800,0.7303,-2.9664,90.00,85.23,175.23,14.2200,60.0000,0.335248,0.118500,0.200000,-0.004057,0.020805,1349
3.8709,728,75.7800,0.5112,-2.9712,90.00,85.23,175.23,14.2200,60.0000,0.336465,0.118500,0.200000,-0.002840,0.020805,1348
3.8760,729,75.9600,11.1578,-2.9712,90.00,85.23,175.23,14.0400,60.0000,0.275817,0.117000,0.200000,-0.061988,0.020805,1368
3.8811,730,75.9600,7.8105,-2.9712,90.00,85.23,175.23,14.0400,60.0000,0.294413,0.117000,0.200000,-0.043392,0.020805,1364
3.8862,731,75.9600,5.4673,-2.9712,90.00,85.23,175.23,14.0400,60.0000,0.307430,0.117000,0.200000,-0.030374,0.020805,1359
3.8913,732,75.9600,3.8271,-2.9712,90.00,85.23,175.23,14.0400,60.0000,0.316543,0.117000,0.200000,-0.021262,0.020805,1356
3.9004,733,75.9600,2.6790,-2.9712,90.00,85.23,175.23,14.0400,60.0000,0.322921,0.117000,0.200000,-0.014883,0.020805,1353
3.9055,734,75.9600,1.8753,-2.9712,90.00,85.23,175.23,14.0400,60.0000,0.327386,0.117000,0.200000,-0.010418,0.020805,1352
3.9106,735,76.1400,12.1127,-2.9712,90.00,85.23,175.23,13.8600,60.0000,0.269012,0.115500,0.200000,-0.067293,0.020805,1372
3.9158,736,76.1400,8.4789,-2.9712,90.00,85.23,175.23,13.8600,60.0000,0.289200,0.115500,0.200000,-0.047105,0.020805,1366
3.9208,737,76.1400,5.9352,-2.9715,90.00,85.23,175.23,13.8600,60.0000,0.303331,0.115500,0.200000,-0.032973,0.020805,1361
3.9259,738,76.1400,4.1547,-2.9715,90.00,85.23,175.23,13.8600,60.0000,0.313223,0.115500,0.200000,-0.023081,0.020805,1357
3.9311,739,76.3200,13.7083,-2.9715,90.00,85.23,175.23,13.6800,60.0000,0.258648,0.114000,0.200000,-0.076157,0.020805,1377
3.9362,740,76.3200,9.5958,-2.9715,90.00,85.23,175.23,13.6800,60.0000,0.281495,0.114000,0.200000,-0.053310,0.020805,1369
3.9413,741,76.3200,6.7170,-2.9715,90.00,85.23,175.23,13.6800,60.0000,0.297488,0.114000,0.200000,-0.037317,0.020805,1363
3.9464,742,76.3200,4.7019,-2.9715,90.00,85.23,175.23,13.6800,60.0000,0.308683,0.114000,0.200000,-0.026122,0.020805,1359
3.9516,743,76.5000,14.0914,-2.9715,90.00,85.23,175.23,13.5000,60.0000,0.255019,0.112500,0.200000,-0.078285,0.020805,1379
3.9570,744,76.5000,9.8639,-2.9715,90.00,85.23,175.23,13.5000,60.0000,0.278505,0.112500,0.200000,-0.054800,0.020805,1370
3.9621,745,76.5000,6.9048,-2.9715,90.00,85.23,175.23,13.5000,60.0000,0.294945,0.112500,0.200000,-0.038360,0.020805,1364
3.9672,746,76.3200,-5.9667,-2.9715,90.00,85.23,175.23,13.6800,60.0000,0.367953,0.114000,0.200000,0.033148,0.020805,1344
3.9723,747,76.3200,-4.1767,-2.9756,90.00,85.23,175.23,13.6800,60.0000,0.358008,0.114000,0.200000,0.023204,0.020805,1340
3.9777,748,76.3200,-2.9237,-2.9756,90.00,85.23,175.23,13.6800,60.0000,0.351047,0.114000,0.200000,0.016243,0.020805,1343
3.9828,749,76.3200,-2.0466,-2.9756,90.00,85.23,175.23,13.6800,60.0000,0.346174,0.114000,0.200000,0.011370,0.020805,1345
3.9879,750,76.3200,-1.4326,-2.9756,90.00,85.23,175.23,13.6800,60.0000,0.342763,0.114000,0.200000,0.007959,0.020805,1346
3.9937,751,76.3200,-1.0028,-2.9756,90.00,85.23,175.23,13.6800,60.0000,0.340376,0.114000,0.200000,0.005571,0.020805,1347
3.9987,752,76.1400,-11.5020,-2.9756,90.00,85.23,175.23,13.8600,60.0000,0.400204,0.115500,0.200000,0.063900,0.020805,1327
4.0039,753,76.1400,-8.0514,-2.9756,90.00,85.23,175.23,13.8600,60.0000,0.381034,0.115500,0.200000,0.044730,0.020805,1332
4.0104,754,76.1400,-5.6360,-2.9756,90.00,85.23,175.23,13.8600,60.0000,0.367616,0.115500,0.200000,0.031311,0.020805,1337
4.0155,755,76.1400,-3.9452,-2.9756,90.00,85.23,175.23,13.8600,60.0000,0.358222,0.115500,0.200000,0.021918,0.020805,1340
4.0213,756,75.9600,-13.5616,-2.9718,90.00,85.23,175.23,14.0400,60.0000,0.413147,0.117000,0.200000,0.075342,0.020805,1320
