t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
39.6435,7769,enc,0,19.4400,-3.3793,19.4400,14.5811,-147.4887,20.00,82.14,0.5600,168.4802,0.878646,0.004978,0.561601,0.018774,0.293294,1145
39.6486,7770,enc,1,19.6200,8.4345,19.6200,14.5861,-147.4841,20.00,82.14,0.3800,168.4821,0.811420,0.003378,0.561607,-0.046858,0.293294,1165
39.6536,7771,enc,0,19.4400,-4.8959,19.4400,14.5861,-147.4841,20.00,82.14,0.5600,168.4849,0.887087,0.004978,0.561616,0.027199,0.293294,1145
39.6591,7772,enc,0,19.6200,7.3729,19.6200,14.5861,-147.4841,20.00,82.14,0.3800,168.4868,0.817334,0.003378,0.561623,-0.040961,0.293294,1165
39.6642,7773,enc,0,19.4400,-5.6390,19.4400,14.5861,-147.4841,20.00,82.14,0.5600,168.4896,0.891231,0.004978,0.561632,0.031328,0.293294,1145
39.6693,7774,enc,1,19.4400,-3.9473,19.4400,14.5892,-147.4704,20.00,82.14,0.5600,168.4924,0.881842,0.004978,0.561641,0.021929,0.293294,1144
39.6743,7775,enc,1,19.6200,8.0369,19.6200,14.6039,-147.4732,20.00,82.14,0.3800,168.4943,0.813670,0.003378,0.561648,-0.044649,0.293294,1164
39.6794,7776,enc,1,19.4400,-5.1742,19.4400,14.6008,-147.487,20.00,82.14,0.5600,168.4971,0.888674,0.004978,0.561657,0.028745,0.293294,1144
39.6845,7777,enc,1,19.6200,7.1781,19.6200,14.5911,-147.4795,20.00,82.14,0.3800,168.4990,0.818457,0.003378,0.561663,-0.039878,0.293294,1164
39.6896,7778,enc,1,19.4400,-5.7753,19.4400,14.5942,-147.4658,20.00,82.14,0.5600,168.5018,0.892029,0.004978,0.561673,0.032085,0.293294,1144
39.6947,7779,enc,0,19.4400,-4.0427,19.4400,14.5942,-147.4658,20.00,82.14,0.5600,168.5046,0.882413,0.004978,0.561682,0.022460,0.293294,1144
39.6998,7780,enc,0,19.4400,-2.8299,19.4400,14.5942,-147.4658,20.00,82.14,0.5600,168.5074,0.875685,0.004978,0.561691,0.015722,0.293294,1146
39.7049,7781,enc,0,19.4400,-1.9809,19.4400,14.5942,-147.4658,20.00,82.14,0.5600,168.5102,0.870977,0.004978,0.561701,0.011005,0.293294,1148
39.7099,7782,enc,1,19.4400,-1.3867,19.4400,14.5905,-147.4545,20.00,82.14,0.5600,168.5130,0.867685,0.004978,0.561710,0.007704,0.293294,1149
39.7150,7783,enc,1,19.4400,-0.9707,19.4400,14.5936,-147.4407,20.00,82.14,0.5600,168.5158,0.865383,0.004978,0.561719,0.005393,0.293294,1150
39.7201,7784,enc,0,19.4400,-0.6795,19.4400,14.5936,-147.4407,20.00,82.14,0.5600,168.5186,0.863775,0.004978,0.561729,0.003775,0.293294,1151
39.7252,7785,enc,0,19.4400,-0.4756,19.4400,14.5936,-147.4407,20.00,82.14,0.5600,168.5214,0.862652,0.004978,0.561738,0.002642,0.293294,1151
39.7303,7786,enc,0,19.4400,-0.3329,19.4400,14.5936,-147.4407,20.00,82.14,0.5600,168.5242,0.861869,0.004978,0.561747,0.001850,0.293294,1151
39.7353,7787,enc,1,19.4400,-0.2331,19.4400,14.6047,-147.4323,20.00,82.14,0.5600,168.5270,0.861323,0.004978,0.561757,0.001295,0.293294,1152
39.7404,7788,enc,1,19.4400,-0.1631,19.4400,14.59,-147.4294,20.00,82.14,0.5600,168.5298,0.860944,0.004978,0.561766,0.000906,0.293294,1152
39.7455,7789,enc,1,19.4400,-0.1142,19.4400,14.5936,-147.4407,20.00,82.14,0.5600,168.5326,0.860681,0.004978,0.561775,0.000634,0.293294,1152
39.7506,7790,enc,1,19.4400,-0.0799,19.4400,14.5783,-147.4203,20.00,82.14,0.5600,168.5354,0.860500,0.004978,0.561785,0.000444,0.293294,1152
39.7556,7791,enc,0,19.4400,-0.0560,19.4400,14.5881,-147.4203,20.00,82.14,0.5600,168.5382,0.860376,0.004978,0.561794,0.000311,0.293294,1152
39.7607,7792,enc,0,19.4400,-0.0392,19.4400,14.5881,-147.4203,20.00,82.14,0.5600,168.5410,0.860293,0.004978,0.561803,0.000218,0.293294,1152
39.7658,7793,enc,0,19.4400,-0.0274,19.4400,14.5881,-147.4203,20.00,82.14,0.5600,168.5438,0.860237,0.004978,0.561813,0.000152,0.293294,1152
39.7709,7794,enc,1,19.4400,-0.0192,19.4400,14.5844,-147.4089,20.00,82.14,0.5600,168.5466,0.860200,0.004978,0.561822,0.000107,0.293294,1152
39.7759,7795,enc,0,19.4400,-0.0134,19.4400,14.5844,-147.4089,20.00,82.14,0.5600,168.5494,0.860178,0.004978,0.561831,0.000075,0.293294,1152
39.7810,7796,enc,0,19.4400,-0.0094,19.4400,14.5844,-147.4089,20.00,82.14,0.5600,168.5522,0.860165,0.004978,0.561841,0.000052,0.293294,1152
39.7861,7797,enc,1,19.4400,-0.0066,19.4400,14.5728,-147.3923,20.00,82.14,0.5600,168.5550,0.860158,0.004978,0.561850,0.000037,0.293294,1152
39.7912,7798,enc,0,19.4400,-0.0046,19.4400,14.5728,-147.3923,20.00,82.14,0.5600,168.5578,0.860157,0.004978,0.561859,0.000026,0.293294,1152
39.7962,7799,enc,1,19.4400,-0.0032,19.4400,14.5789,-147.3884,20.00,82.14,0.5600,168.5606,0.860158,0.004978,0.561869,0.000018,0.293294,1152
39.8013,7800,enc,0,19.4400,-0.0023,19.4400,14.5789,-147.3884,20.00,82.14,0.5600,168.5634,0.860162,0.004978,0.561878,0.000013,0.293294,1152
39.8064,7801,enc,0,19.4400,-0.0016,19.4400,14.5789,-147.3884,20.00,82.14,0.5600,168.5662,0.860168,0.004978,0.561887,0.000009,0.293294,1152
39.8115,7802,enc,0,19.4400,-0.0011,19.4400,14.5789,-147.3884,20.00,82.14,0.5600,168.5690,0.860174,0.004978,0.561897,0.000006,0.293294,1152
39.8168,7803,enc,0,19.4400,-0.0008,19.4400,14.5789,-147.3884,20.00,82.14,0.5600,168.5718,0.860182,0.004978,0.561906,0.000004,0.293294,1152
39.8219,7804,enc,1,19.4400,-0.0005,19.4400,14.5641,-147.3855,20.00,82.14,0.5600,168.5746,0.860190,0.004978,0.561915,0.000003,0.293294,1152
39.8269,7805,enc,0,19.4400,-0.0004,19.4400,14.5641,-147.3855,20.00,82.14,0.5600,168.5774,0.860198,0.004978,0.561925,0.000002,0.293294,1152
39.8320,7806,enc,1,19.4400,-0.0003,19.4400,14.5672,-147.3718,20.00,82.14,0.5600,168.5802,0.860207,0.004978,0.561934,0.000001,0.293294,1152
39.8371,7807,enc,0,19.4400,-0.0002,19.4400,14.5672,-147.3718,20.00,82.14,0.5600,168.5830,0.860216,0.004978,0.561943,0.000001,0.293294,1152
39.8421,7808,enc,1,19.4400,-0.0001,19.4400,14.5622,-147.3764,20.00,82.14,0.5600,168.5858,0.860225,0.004978,0.561953,0.000001,0.293294,1152
39.8472,7809,enc,1,19.4400,-0.0001,19.4400,14.5653,-147.3626,20.00,82.14,0.5600,168.5886,0.860234,0.004978,0.561962,0.000001,0.293294,1152
39.8523,7810,enc,1,19.4400,-0.0001,19.4400,14.5617,-147.3513,20.00,82.14,0.5600,168.5914,0.860243,0.004978,0.561971,0.000000,0.293294,1152
39.8573,7811,enc,0,19.4400,-0.0000,19.4400,14.5617,-147.3513,20.00,82.14,0.5600,168.5942,0.860253,0.004978,0.561981,0.000000,0.293294,1152
39.8624,7812,enc,0,19.4400,-0.0000,19.4400,14.5617,-147.3513,20.00,82.14,0.5600,168.5970,0.860262,0.004978,0.561990,0.000000,0.293294,1152
39.8675,7813,enc,0,19.4400,-0.0000,19.4400,14.5617,-147.3513,20.00,82.14,0.5600,168.5998,0.860271,0.004978,0.561999,0.000000,0.293294,1152
39.8726,7814,enc,0,19.4400,-0.0000,19.4400,14.5617,-147.3513,20.00,82.14,0.5600,168.6026,0.860280,0.004978,0.562009,0.000000,0.293294,1152
39.8777,7815,enc,0,19.4400,-0.0000,19.4400,14.5617,-147.3513,20.00,82.14,0.5600,168.6054,0.860290,0.004978,0.562018,0.000000,0.293294,1152
39.8827,7816,enc,0,19.4400,-0.0000,19.4400,14.5617,-147.3513,20.00,82.14,0.5600,168.6082,0.860299,0.004978,0.562027,0.000000,0.293294,1152
39.8880,7817,enc,0,19.4400,-0.0000,19.4400,14.5617,-147.3513,20.00,82.14,0.5600,168.6110,0.860308,0.004978,0.562037,0.000000,0.293294,1152
39.8933,7818,enc,0,19.4400,-0.0000,19.4400,14.5617,-147.3513,20.00,82.14,0.5600,168.6138,0.860318,0.004978,0.562046,0.000000,0.293294,1152
39.8984,7819,enc,0,19.4400,-0.0000,19.4400,14.5617,-147.3513,20.00,82.14,0.5600,168.6166,0.860327,0.004978,0.562055,0.000000,0.293294,1152
39.9035,7820,enc,1,19.4400,-0.0000,19.4400,14.5586,-147.365,20.00,82.14,0.5600,168.6194,0.860336,0.004978,0.562065,0.000000,0.293294,1152
39.9086,7821,enc,1,19.4400,-0.0000,19.4400,14.558,-147.3399,20.00,82.14,0.5600,168.6222,0.860346,0.004978,0.562074,0.000000,0.293294,1152
39.9137,7822,enc,1,19.4400,-0.0000,19.4400,14.5549,-147.3537,20.00,82.14,0.5600,168.6250,0.860355,0.004978,0.562083,0.000000,0.293294,1152
39.9187,7823,enc,1,19.4400,-0.0000,19.4400,14.558,-147.3399,20.00,82.14,0.5600,168.6278,0.860364,0.004978,0.562093,0.000000,0.293294,1152
39.9238,7824,enc,0,19.4400,-0.0000,19.4400,14.558,-147.3399,20.00,82.14,0.5600,168.6306,0.860374,0.004978,0.562102,0.000000,0.293294,1152
39.9305,7825,enc,0,19.4400,-0.0000,19.4400,14.558,-147.3399,20.00,82.14,0.5600,168.6334,0.860383,0.004978,0.562111,0.000000,0.293294,1152
39.9355,7826,enc,0,19.4400,-0.0000,19.4400,14.558,-147.3399,20.00,82.14,0.5600,168.6362,0.860392,0.004978,0.562121,0.000000,0.293294,1152
39.9406,7827,enc,1,19.4400,-0.0000,19.4400,14.5692,-147.3314,20.00,82.14,0.5600,168.6390,0.860402,0.004978,0.562130,0.000000,0.293294,1152
39.9457,7828,enc,0,19.4400,-0.0000,19.4400,14.5692,-147.3314,20.00,82.14,0.5600,168.6418,0.860411,0.004978,0.562139,0.000000,0.293294,1152
39.9507,7829,enc,0,19.4400,-0.0000,19.4400,14.5692,-147.3314,20.00,82.14,0.5600,168.6446,0.860420,0.004978,0.562149,0.000000,0.293294,1152
39.9558,7830,enc,1,19.4400,-0.0000,19.4400,14.5625,-147.3103,20.00,82.14,0.5600,168.6474,0.860430,0.004978,0.562158,0.000000,0.293294,1152
39.9609,7831,enc,0,19.4400,-0.0000,19.4400,14.5625,-147.3103,20.00,82.14,0.5600,168.6502,0.860439,0.004978,0.562167,0.000000,0.293294,1152
39.9660,7832,enc,0,19.4400,-0.0000,19.4400,14.5625,-147.3103,20.00,82.14,0.5600,168.6530,0.860448,0.004978,0.562177,0.000000,0.293294,1152
39.9710,7833,enc,0,19.4400,-0.0000,19.4400,14.5625,-147.3103,20.00,82.14,0.5600,168.6558,0.860458,0.004978,0.562186,0.000000,0.293294,1152
39.9762,7834,enc,0,19.4400,-0.0000,19.4400,14.5625,-147.3103,20.00,82.14,0.5600,168.6586,0.860467,0.004978,0.562195,0.000000,0.293294,1152
39.9812,7835,enc,0,19.4400,-0.0000,19.4400,14.5625,-147.299,20.00,82.14,0.5600,168.6614,0.860476,0.004978,0.562205,0.000000,0.293294,1152
39.9863,7836,enc,0,19.4400,-0.0000,19.4400,14.5589,-147.299,20.00,82.14,0.5600,168.6642,0.860486,0.004978,0.562214,0.000000,0.293294,1152
39.9921,7837,enc,1,19.4400,-0.0000,19.4400,14.5767,-147.2881,20.00,82.14,0.5600,168.6670,0.860495,0.004978,0.562223,0.000000,0.293294,1152
39.9972,7838,enc,0,19.4400,-0.0000,19.4400,14.5767,-147.2881,20.00,82.14,0.5600,168.6698,0.860504,0.004978,0.562233,0.000000,0.293294,1152
40.0023,7839,enc,1,19.4400,-0.0000,19.4400,14.567,-147.2807,20.00,82.14,0.5600,168.6726,0.860514,0.004978,0.562242,0.000000,0.293294,1152
40.0074,7840,enc,0,19.4400,-0.0000,19.4400,14.567,-147.2807,20.00,82.14,0.5600,168.6754,0.860523,0.004978,0.562251,0.000000,0.293294,1152
40.0125,7841,enc,0,19.4400,-0.0000,19.4400,14.567,-147.2807,20.00,82.14,0.5600,168.6782,0.860532,0.004978,0.562261,0.000000,0.293294,1152
40.0175,7842,enc,1,19.4400,-0.0000,19.4400,14.5818,-147.2836,20.00,82.14,0.5600,168.6810,0.860542,0.004978,0.562270,0.000000,0.293294,1152
40.0226,7843,enc,1,19.4400,-0.0000,19.4400,14.5781,-147.2722,20.00,82.14,0.5600,168.6838,0.860551,0.004978,0.562279,0.000000,0.293294,1152
40.0277,7844,enc,0,19.4400,-0.0000,19.4400,14.5781,-147.2722,20.00,82.14,0.5600,168.6866,0.860560,0.004978,0.562289,0.000000,0.293294,1152
40.0328,7845,enc,0,19.4400,-0.0000,19.4400,14.5781,-147.2722,20.00,82.14,0.5600,168.6894,0.860570,0.004978,0.562298,0.000000,0.293294,1152
40.0378,7846,enc,1,19.4400,-0.0000,19.4400,14.5812,-147.2585,20.00,82.14,0.5600,168.6922,0.860579,0.004978,0.562307,0.000000,0.293294,1152
40.0429,7847,enc,1,19.4400,-0.0000,19.4400,14.5751,-147.2625,20.00,82.14,0.5600,168.6950,0.860588,0.004978,0.562317,0.000000,0.293294,1152
40.0480,7848,enc,1,19.4400,-0.0000,19.4400,14.593,-147.2516,20.00,82.14,0.5600,168.6978,0.860598,0.004978,0.562326,0.000000,0.293294,1152
40.0530,7849,enc,0,19.4400,-0.0000,19.4400,14.593,-147.2516,20.00,82.14,0.5600,168.7006,0.860607,0.004978,0.562335,0.000000,0.293294,1152
40.0581,7850,enc,0,19.4400,-0.0000,19.4400,14.593,-147.2516,20.00,82.14,0.5600,168.7034,0.860616,0.004978,0.562345,0.000000,0.293294,1152
40.0632,7851,enc,0,19.4400,-0.0000,19.4400,14.593,-147.2516,20.00,82.14,0.5600,168.7062,0.860626,0.004978,0.562354,0.000000,0.293294,1152
40.0683,7852,enc,1,19.4400,-0.0000,19.4400,14.596,-147.2378,20.00,82.14,0.5600,168.7090,0.860635,0.004978,0.562363,0.000000,0.293294,1152
40.0734,7853,enc,0,19.4400,-0.0000,19.4400,14.596,-147.2378,20.00,82.14,0.5600,168.7118,0.860644,0.004978,0.562373,0.000000,0.293294,1152
40.0785,7854,enc,1,19.4400,-0.0000,19.4400,14.5863,-147.2305,20.00,82.14,0.5600,168.7146,0.860654,0.004978,0.562382,0.000000,0.293294,1152
40.0836,7855,enc,1,19.4400,-0.0000,19.4400,14.6011,-147.2334,20.00,82.14,0.5600,168.7174,0.860663,0.004978,0.562391,0.000000,0.293294,1152
40.0887,7856,enc,0,19.4400,-0.0000,19.4400,14.6011,-147.2334,20.00,82.14,0.5600,168.7202,0.860672,0.004978,0.562401,0.000000,0.293294,1152
40.0938,7857,enc,0,19.4400,-0.0000,19.4400,14.6011,-147.2334,20.00,82.14,0.5600,168.7230,0.860682,0.004978,0.562410,0.000000,0.293294,1152
40.0988,7858,enc,0,19.4400,-0.0000,19.4400,14.6011,-147.2334,20.00,82.14,0.5600,168.7258,0.860691,0.004978,0.562419,0.000000,0.293294,1152
40.1040,7859,enc,0,19.4400,-0.0000,19.4400,14.6011,-147.2334,20.00,82.14,0.5600,168.7286,0.860700,0.004978,0.562429,0.000000,0.293294,1152
40.1091,7860,enc,0,19.4400,-0.0000,19.4400,14.6011,-147.2334,20.00,82.14,0.5600,168.7314,0.860710,0.004978,0.562438,0.000000,0.293294,1152
40.1141,7861,enc,1,19.4400,-0.0000,19.4400,14.5913,-147.226,20.00,82.14,0.5600,168.7342,0.860719,0.004978,0.562447,0.000000,0.293294,1152
40.1192,7862,enc,1,19.4400,-0.0000,19.4400,14.6061,-147.2289,20.00,82.14,0.5600,168.7370,0.860728,0.004978,0.562457,0.000000,0.293294,1152
40.1243,7863,enc,1,19.4400,-0.0000,19.4400,14.6055,-147.2038,20.00,82.14,0.5600,168.7398,0.860738,0.004978,0.562466,0.000000,0.293294,1152
40.1294,7864,enc,1,19.4400,-0.0000,19.4400,14.6092,-147.2152,20.00,82.14,0.5600,168.7426,0.860747,0.004978,0.562475,0.000000,0.293294,1152
40.1347,7865,enc,1,19.6200,10.8000,19.6200,14.6203,-147.2067,20.00,82.14,0.3800,168.7445,0.799153,0.003378,0.562482,-0.060000,0.293294,1172
40.1397,7866,enc,1,19.4400,-3.2400,19.4400,14.6106,-147.1994,20.00,82.14,0.5600,168.7473,0.878763,0.004978,0.562491,0.018000,0.293294,1152
40.1448,7867,enc,0,19.4400,-2.2680,19.4400,14.6106,-147.1994,20.00,82.14,0.5600,168.7501,0.873372,0.004978,0.562500,0.012600,0.293294,1147
40.1499,7868,enc,1,19.6200,9.2124,19.6200,14.6222,-147.216,20.00,82.14,0.3800,168.7520,0.807998,0.003378,0.562507,-0.051180,0.293294,1167
40.1551,7869,enc,0,19.6200,6.4487,19.6200,14.6222,-147.216,20.00,82.14,0.3800,168.7539,0.823359,0.003378,0.562513,-0.035826,0.293294,1166
40.1602,7870,enc,1,19.6200,4.5141,19.6200,14.6186,-147.2047,20.00,82.14,0.3800,168.7558,0.834113,0.003378,0.562519,-0.025078,0.293294,1162
40.1653,7871,enc,1,19.6200,3.1599,19.6200,14.6222,-147.216,20.00,82.14,0.3800,168.7577,0.841643,0.003378,0.562526,-0.017555,0.293294,1159
40.1703,7872,enc,1,19.6200,2.2119,19.6200,14.6364,-147.1938,20.00,82.14,0.3800,168.7596,0.846915,0.003378,0.562532,-0.012288,0.293294,1157
40.1754,7873,enc,1,19.6200,1.5483,19.6200,14.6267,-147.1865,20.00,82.14,0.3800,168.7615,0.850608,0.003378,0.562538,-0.008602,0.293294,1156
40.1805,7874,enc,1,19.6200,1.0838,19.6200,14.6414,-147.1894,20.00,82.14,0.3800,168.7634,0.853195,0.003378,0.562545,-0.006021,0.293294,1155
40.1856,7875,enc,0,19.6200,0.7587,19.6200,14.6414,-147.1894,20.00,82.14,0.3800,168.7653,0.855008,0.003378,0.562551,-0.004215,0.293294,1154
40.1907,7876,enc,1,19.6200,0.5311,19.6200,14.6445,-147.1757,20.00,82.14,0.3800,168.7672,0.856279,0.003378,0.562557,-0.002950,0.293294,1153
40.1957,7877,enc,0,19.6200,0.3718,19.6200,14.6445,-147.1757,20.00,82.14,0.3800,168.7691,0.857170,0.003378,0.562564,-0.002065,0.293294,1153
40.2008,7878,enc,1,19.6200,0.2602,19.6200,14.6459,-147.1599,20.00,82.14,0.3800,168.7710,0.857796,0.003378,0.562570,-0.001446,0.293294,1153
40.2059,7879,enc,0,19.6200,0.1822,19.6200,14.6459,-147.1599,20.00,82.14,0.3800,168.7729,0.858236,0.003378,0.562576,-0.001012,0.293294,1153
40.2110,7880,enc,0,19.6200,0.1275,19.6200,14.6459,-147.1599,20.00,82.14,0.3800,168.7748,0.858546,0.003378,0.562583,-0.000708,0.293294,1153
40.2160,7881,enc,0,19.6200,0.0893,19.6200,14.6459,-147.1599,20.00,82.14,0.3800,168.7767,0.858765,0.003378,0.562589,-0.000496,0.293294,1152
40.2211,7882,enc,1,19.6200,0.0625,19.6200,14.6607,-147.1628,20.00,82.14,0.3800,168.7786,0.858920,0.003378,0.562595,-0.000347,0.293294,1152
40.2262,7883,enc,1,19.6200,0.0437,19.6200,14.6479,-147.1692,20.00,82.14,0.3800,168.7805,0.859030,0.003378,0.562602,-0.000243,0.293294,1152
40.2312,7884,enc,0,19.6200,0.0306,19.6200,14.6479,-147.1692,20.00,82.14,0.3800,168.7824,0.859110,0.003378,0.562608,-0.000170,0.293294,1152
40.2363,7885,enc,1,19.6200,0.0214,19.6200,14.6657,-147.1584,20.00,82.14,0.3800,168.7843,0.859167,0.003378,0.562614,-0.000119,0.293294,1152
40.2414,7886,enc,0,19.6200,0.0150,19.6200,14.6657,-147.1584,20.00,82.14,0.3800,168.7862,0.859209,0.003378,0.562621,-0.000083,0.293294,1152
40.2465,7887,enc,0,19.6200,0.0105,19.6200,14.6657,-147.154,20.00,82.14,0.3800,168.7881,0.859240,0.003378,0.562627,-0.000058,0.293294,1152
40.2515,7888,enc,1,19.6200,0.0074,19.6200,14.6671,-147.1427,20.00,82.14,0.3800,168.7900,0.859264,0.003378,0.562633,-0.000041,0.293294,1152
40.2566,7889,enc,1,19.6200,0.0051,19.6200,14.6818,-147.1456,20.00,82.14,0.3800,168.7919,0.859283,0.003378,0.562640,-0.000029,0.293294,1152
40.2617,7890,enc,1,19.6200,0.0036,19.6200,14.6757,-147.1495,20.00,82.14,0.3800,168.7938,0.859298,0.003378,0.562646,-0.000020,0.293294,1152
40.2668,7891,enc,1,19.6200,0.0025,19.6200,14.6721,-147.1383,20.00,82.14,0.3800,168.7957,0.859310,0.003378,0.562652,-0.000014,0.293294,1152
40.2718,7892,enc,1,19.6200,0.0018,19.6200,14.6868,-147.1411,20.00,82.14,0.3800,168.7976,0.859320,0.003378,0.562659,-0.000010,0.293294,1152
40.2769,7893,enc,0,19.6200,0.0012,19.6200,14.6868,-147.1411,20.00,82.14,0.3800,168.7995,0.859330,0.003378,0.562665,-0.000007,0.293294,1152
40.2820,7894,enc,0,19.6200,0.0009,19.6200,14.6868,-147.1411,20.00,82.14,0.3800,168.8014,0.859338,0.003378,0.562671,-0.000005,0.293294,1152
40.2878,7895,enc,1,19.6200,0.0006,19.6200,14.6918,-147.1367,20.00,82.14,0.3800,168.8033,0.859346,0.003378,0.562678,-0.000003,0.293294,1152
40.2929,7896,enc,0,19.6200,0.0004,19.6200,14.6918,-147.1367,20.00,82.14,0.3800,168.8052,0.859353,0.003378,0.562684,-0.000002,0.293294,1152
40.2979,7897,enc,0,19.6200,0.0003,19.6200,14.6918,-147.1367,20.00,82.14,0.3800,168.8071,0.859360,0.003378,0.562690,-0.000002,0.293294,1152
40.3030,7898,enc,1,19.6200,0.0002,19.6200,14.7029,-147.1284,20.00,82.14,0.3800,168.8090,0.859367,0.003378,0.562697,-0.000001,0.293294,1152
40.3081,7899,enc,0,19.6200,0.0001,19.6200,14.7029,-147.1284,20.00,82.14,0.3800,168.8109,0.859374,0.003378,0.562703,-0.000001,0.293294,1152
40.3132,7900,enc,1,19.6200,0.0001,19.6200,14.6993,-147.1171,20.00,82.14,0.3800,168.8128,0.859380,0.003378,0.562709,-0.000001,0.293294,1152
40.3183,7901,enc,1,19.6200,0.0001,19.6200,14.7024,-147.1034,20.00,82.14,0.3800,168.8147,0.859387,0.003378,0.562716,-0.000000,0.293294,1152
40.3233,7902,enc,1,19.6200,0.0000,19.6200,14.7074,-147.099,20.00,82.14,0.3800,168.8166,0.859393,0.003378,0.562722,-0.000000,0.293294,1152
40.3284,7903,enc,0,19.6200,0.0000,19.6200,14.7074,-147.099,20.00,82.14,0.3800,168.8185,0.859400,0.003378,0.562728,-0.000000,0.293294,1152
40.3335,7904,enc,0,19.6200,0.0000,19.6200,14.7074,-147.099,20.00,82.14,0.3800,168.8204,0.859406,0.003378,0.562735,-0.000000,0.293294,1152
40.3386,7905,enc,0,19.6200,0.0000,19.6200,14.7074,-147.099,20.00,82.14,0.3800,168.8223,0.859412,0.003378,0.562741,-0.000000,0.293294,1152
40.3436,7906,enc,1,19.6200,0.0000,19.6200,14.7105,-147.0853,20.00,82.14,0.3800,168.8242,0.859419,0.003378,0.562747,-0.000000,0.293294,1152
40.3487,7907,enc,1,19.6200,0.0000,19.6200,14.7038,-147.0878,20.00,82.14,0.3800,168.8261,0.859425,0.003378,0.562754,-0.000000,0.293294,1152
40.3538,7908,enc,0,19.6200,0.0000,19.6200,14.7038,-147.0878,20.00,82.14,0.3800,168.8280,0.859432,0.003378,0.562760,-0.000000,0.293294,1152
40.3588,7909,enc,1,19.6200,0.0000,19.6200,14.7185,-147.0906,20.00,82.14,0.3800,168.8299,0.859438,0.003378,0.562766,-0.000000,0.293294,1152
40.3639,7910,enc,1,19.6200,0.0000,19.6200,14.7149,-147.0794,20.00,82.14,0.3800,168.8318,0.859444,0.003378,0.562773,-0.000000,0.293294,1152
40.3690,7911,enc,0,19.6200,0.0000,19.6200,14.7149,-147.0794,20.00,82.14,0.3800,168.8337,0.859451,0.003378,0.562779,-0.000000,0.293294,1152
40.3741,7912,enc,0,19.6200,0.0000,19.6200,14.7149,-147.0794,20.00,82.14,0.3800,168.8356,0.859457,0.003378,0.562785,-0.000000,0.293294,1152
40.3791,7913,enc,1,19.6200,0.0000,19.6200,14.718,-147.0657,20.00,82.14,0.3800,168.8375,0.859463,0.003378,0.562792,-0.000000,0.293294,1152
40.3842,7914,enc,1,19.6200,0.0000,19.6200,14.7084,-147.0584,20.00,82.14,0.3800,168.8394,0.859470,0.003378,0.562798,-0.000000,0.293294,1152
40.3893,7915,enc,1,19.6200,0.0000,19.6200,14.723,-147.0613,20.00,82.14,0.3800,168.8413,0.859476,0.003378,0.562804,-0.000000,0.293294,1152
40.3944,7916,enc,1,19.6200,0.0000,19.6200,14.7144,-147.0544,20.00,82.14,0.3800,168.8432,0.859482,0.003378,0.562811,-0.000000,0.293294,1152
40.3994,7917,enc,0,19.6200,0.0000,19.6200,14.7144,-147.0544,20.00,82.14,0.3800,168.8451,0.859489,0.003378,0.562817,-0.000000,0.293294,1152
40.4045,7918,enc,0,19.6200,0.0000,19.6200,14.7144,-147.0544,20.00,82.14,0.3800,168.8470,0.859495,0.003378,0.562823,-0.000000,0.293294,1152
40.4096,7919,enc,0,19.6200,0.0000,19.6200,14.7144,-147.0544,20.00,82.14,0.3800,168.8489,0.859501,0.003378,0.562830,-0.000000,0.293294,1152
40.4147,7920,enc,0,19.6200,0.0000,19.6200,14.7144,-147.0544,20.00,82.14,0.3800,168.8508,0.859508,0.003378,0.562836,-0.000000,0.293294,1152
40.4197,7921,enc,0,19.6200,0.0000,19.6200,14.7144,-147.0544,20.00,82.14,0.3800,168.8527,0.859514,0.003378,0.562842,-0.000000,0.293294,1152
40.4248,7922,enc,1,19.6200,0.0000,19.6200,14.7175,-147.0407,20.00,82.14,0.3800,168.8546,0.859520,0.003378,0.562849,-0.000000,0.293294,1152
40.4299,7923,enc,1,19.6200,0.0000,19.6200,14.7139,-147.0295,20.00,82.14,0.3800,168.8565,0.859527,0.003378,0.562855,-0.000000,0.293294,1152
40.4350,7924,enc,0,19.6200,0.0000,19.6200,14.7139,-147.0295,20.00,82.14,0.3800,168.8584,0.859533,0.003378,0.562861,-0.000000,0.293294,1152
40.4400,7925,enc,1,19.6200,0.0000,19.6200,14.717,-147.0158,20.00,82.14,0.3800,168.8603,0.859539,0.003378,0.562868,-0.000000,0.293294,1152
40.4451,7926,enc,0,19.6200,0.0000,19.6200,14.717,-147.0158,20.00,82.14,0.3800,168.8622,0.859546,0.003378,0.562874,-0.000000,0.293294,1152
40.4502,7927,enc,1,19.6200,0.0000,19.6200,14.7054,-146.9992,20.00,82.14,0.3800,168.8641,0.859552,0.003378,0.562880,-0.000000,0.293294,1152
40.4553,7928,enc,0,19.6200,0.0000,19.6200,14.7054,-146.9992,20.00,82.14,0.3800,168.8660,0.859558,0.003378,0.562887,-0.000000,0.293294,1152
40.4603,7929,enc,0,19.6200,0.0000,19.6200,14.7054,-146.9992,20.00,82.14,0.3800,168.8679,0.859565,0.003378,0.562893,-0.000000,0.293294,1152
