t_s,iteration,sensor_mode,new_data,psi_deg,psi_dot_dps,psi_enc_deg,psi_imu_deg,phi_yaw_deg,setpoint_deg,rest_angle_deg,error_deg,integral_deg_s,u_norm,u_p,u_i,u_d,u_g,pwm_us
4.1124,804,enc,1,0.3600,0.8895,0.3600,-0.2846,-1.1661,20.00,82.13,19.6400,79.6593,0.972882,0.174578,0.265531,-0.004942,0.537715,1110
4.1175,805,enc,0,0.3600,0.6227,0.3600,-0.2846,-1.1661,20.00,82.13,19.6400,79.7575,0.974692,0.174578,0.265858,-0.003459,0.537715,1109
4.1226,806,enc,0,0.3600,0.4359,0.3600,-0.2846,-1.1661,20.00,82.13,19.6400,79.8557,0.976057,0.174578,0.266186,-0.002422,0.537715,1108
4.1276,807,enc,0,0.3600,0.3051,0.3600,-0.2846,-1.1661,20.00,82.13,19.6400,79.9539,0.977111,0.174578,0.266513,-0.001695,0.537715,1108
4.1327,808,enc,1,0.3600,0.2136,0.3600,-0.243,-1.1202,20.00,82.13,19.6400,80.0521,0.977947,0.174578,0.266840,-0.001187,0.537715,1108
4.1378,809,enc,0,0.3600,0.1495,0.3600,-0.243,-1.1202,20.00,82.13,19.6400,80.1503,0.978630,0.174578,0.267168,-0.000831,0.537715,1108
4.1428,810,enc,1,0.3600,0.1047,0.3600,-0.2812,-1.1707,20.00,82.13,19.6400,80.2485,0.979207,0.174578,0.267495,-0.000581,0.537715,1107
4.1479,811,enc,0,0.3600,0.0733,0.3600,-0.2812,-1.1707,20.00,82.13,19.6400,80.3467,0.979708,0.174578,0.267822,-0.000407,0.537715,1107
4.1530,812,enc,0,0.3600,0.0513,0.3600,-0.2812,-1.1707,20.00,82.13,19.6400,80.4449,0.980158,0.174578,0.268150,-0.000285,0.537715,1107
4.1581,813,enc,0,0.3600,0.0359,0.3600,-0.2812,-1.1707,20.00,82.13,19.6400,80.5431,0.980571,0.174578,0.268477,-0.000199,0.537715,1107
4.1632,814,enc,0,0.3600,0.0251,0.3600,-0.2812,-1.1707,20.00,82.13,19.6400,80.6413,0.980958,0.174578,0.268804,-0.000140,0.537715,1107
4.1683,815,enc,0,0.3600,0.0176,0.3600,-0.2812,-1.1707,20.00,82.13,19.6400,80.7395,0.981327,0.174578,0.269132,-0.000098,0.537715,1107
4.1733,816,enc,0,0.3600,0.0123,0.3600,-0.2812,-1.2212,20.00,82.13,19.6400,80.8377,0.981684,0.174578,0.269459,-0.000068,0.537715,1106
4.1784,817,enc,0,0.3600,0.0086,0.3600,-0.3195,-1.2212,20.00,82.13,19.6400,80.9359,0.982032,0.174578,0.269786,-0.000048,0.537715,1106
4.1835,818,enc,0,0.3600,0.0060,0.3600,-0.3195,-1.2212,20.00,82.13,19.6400,81.0341,0.982373,0.174578,0.270114,-0.000034,0.537715,1106
4.1886,819,enc,0,0.3600,0.0042,0.3600,-0.3195,-1.2212,20.00,82.13,19.6400,81.1323,0.982711,0.174578,0.270441,-0.000023,0.537715,1106
4.1936,820,enc,0,0.3600,0.0030,0.3600,-0.3195,-1.2212,20.00,82.13,19.6400,81.2305,0.983045,0.174578,0.270768,-0.000016,0.537715,1106
4.1987,821,enc,1,0.3600,0.0021,0.3600,-0.2812,-1.1707,20.00,82.13,19.6400,81.3287,0.983377,0.174578,0.271096,-0.000011,0.537715,1106
4.2038,822,enc,0,0.3600,0.0014,0.3600,-0.2812,-1.1707,20.00,82.13,19.6400,81.4269,0.983708,0.174578,0.271423,-0.000008,0.537715,1106
4.2089,823,enc,0,0.3600,0.0010,0.3600,-0.2812,-1.1707,20.00,82.13,19.6400,81.5251,0.984038,0.174578,0.271750,-0.000006,0.537715,1105
4.2139,824,enc,1,0.3600,0.0007,0.3600,-0.2708,-1.1915,20.00,82.13,19.6400,81.6233,0.984367,0.174578,0.272078,-0.000004,0.537715,1105
4.2190,825,enc,0,0.3600,0.0005,0.3600,-0.2708,-1.1915,20.00,82.13,19.6400,81.7215,0.984695,0.174578,0.272405,-0.000003,0.537715,1105
4.2241,826,enc,1,0.3600,0.0003,0.3600,-0.3053,-1.1977,20.00,82.13,19.6400,81.8197,0.985024,0.174578,0.272732,-0.000002,0.537715,1105
4.2292,827,enc,0,0.3600,0.0002,0.3600,-0.3053,-1.1977,20.00,82.13,19.6400,81.9179,0.985351,0.174578,0.273060,-0.000001,0.537715,1105
4.2342,828,enc,1,0.3600,0.0002,0.3600,-0.267,-1.1473,20.00,82.13,19.6400,82.0161,0.985679,0.174578,0.273387,-0.000001,0.537715,1105
4.2393,829,enc,0,0.3600,0.0001,0.3600,-0.267,-1.1473,20.00,82.13,19.6400,82.1143,0.986007,0.174578,0.273714,-0.000001,0.537715,1105
4.2444,830,enc,1,0.1800,-10.7999,0.1800,-0.2631,-1.1032,20.00,82.13,19.8200,82.1143,1.000000,0.176178,0.273714,0.060000,0.537715,1100
4.2495,831,enc,0,0.1800,-7.5599,0.1800,-0.2631,-1.1032,20.00,82.13,19.8200,82.1143,1.000000,0.176178,0.273714,0.042000,0.537715,1100
4.2545,832,enc,0,0.1800,-5.2920,0.1800,-0.2631,-1.1032,20.00,82.13,19.8200,82.1143,1.000000,0.176178,0.273714,0.029400,0.537715,1100
4.2596,833,enc,1,0.1800,-3.7044,0.1800,-0.2593,-1.0592,20.00,82.13,19.8200,82.1143,1.000000,0.176178,0.273714,0.020580,0.537715,1100
4.2647,834,enc,0,0.1800,-2.5931,0.1800,-0.2593,-1.0592,20.00,82.13,19.8200,82.1143,1.000000,0.176178,0.273714,0.014406,0.537715,1100
4.2697,835,enc,1,0.1800,-1.8151,0.1800,-0.2554,-1.0153,20.00,82.13,19.8200,82.2134,0.998022,0.176178,0.274045,0.010084,0.537715,1100
4.2748,836,enc,0,0.1800,-1.2706,0.1800,-0.2554,-1.0153,20.00,82.13,19.8200,82.3125,0.995327,0.176178,0.274375,0.007059,0.537715,1101
4.2799,837,enc,1,0.1800,-0.8894,0.1800,-0.2413,-0.9923,20.00,82.13,19.8200,82.4116,0.993540,0.176178,0.274705,0.004941,0.537715,1102
4.2850,838,enc,0,0.1800,-0.6226,0.1800,-0.2413,-0.9923,20.00,82.13,19.8200,82.5107,0.992388,0.176178,0.275036,0.003459,0.537715,1102
4.2900,839,enc,1,0.1800,-0.4358,0.1800,-0.2446,-0.988,20.00,82.13,19.8200,82.6098,0.991680,0.176178,0.275366,0.002421,0.537715,1103
4.2951,840,enc,0,0.1800,-0.3051,0.1800,-0.2446,-0.988,20.00,82.13,19.8200,82.7089,0.991284,0.176178,0.275696,0.001695,0.537715,1103
4.3002,841,enc,1,0.1800,-0.2135,0.1800,-0.2408,-0.9444,20.00,82.13,19.8200,82.8080,0.991106,0.176178,0.276027,0.001186,0.537715,1103
4.3053,842,enc,1,0.1800,-0.1495,0.1800,-0.2028,-0.8946,20.00,82.13,19.8200,82.9071,0.991081,0.176178,0.276357,0.000830,0.537715,1103
4.3104,843,enc,1,0.1800,-0.1046,0.1800,-0.2266,-0.9216,20.00,82.13,19.8200,83.0062,0.991162,0.176178,0.276687,0.000581,0.537715,1103
4.3155,844,enc,1,0.1800,-0.0732,0.1800,-0.1887,-0.8718,20.00,82.13,19.8200,83.1053,0.991318,0.176178,0.277018,0.000407,0.537715,1103
4.3205,845,enc,1,0.1800,-0.0513,0.1800,-0.192,-0.8678,20.00,82.13,19.8200,83.2044,0.991526,0.176178,0.277348,0.000285,0.537715,1103
4.3256,846,enc,1,0.1800,-0.0359,0.1800,-0.1881,-0.8245,20.00,82.13,19.8200,83.3035,0.991771,0.176178,0.277678,0.000199,0.537715,1103
4.3307,847,enc,0,0.1800,-0.0251,0.1800,-0.1881,-0.8245,20.00,82.13,19.8200,83.4026,0.992041,0.176178,0.278009,0.000140,0.537715,1102
4.3357,848,enc,1,0.1800,-0.0176,0.1800,-0.1842,-0.7812,20.00,82.13,19.8200,83.5017,0.992330,0.176178,0.278339,0.000098,0.537715,1102
4.3408,849,enc,1,0.1800,-0.0123,0.1800,-0.1804,-0.7381,20.00,82.13,19.8200,83.6008,0.992631,0.176178,0.278669,0.000068,0.537715,1102
4.3459,850,enc,1,0.1800,-0.0086,0.1800,-0.1702,-0.7588,20.00,82.13,19.8200,83.6999,0.992941,0.176178,0.279000,0.000048,0.537715,1102
4.3510,851,enc,1,0.1800,-0.0060,0.1800,-0.1663,-0.7157,20.00,82.13,19.8200,83.7990,0.993257,0.176178,0.279330,0.000034,0.537715,1102
4.3560,852,enc,1,0.1800,-0.0042,0.1800,-0.1287,-0.6665,20.00,82.13,19.8200,83.8981,0.993577,0.176178,0.279660,0.000023,0.537715,1102
4.3611,853,enc,1,0.1800,-0.0030,0.1800,-0.1695,-0.7119,20.00,82.13,19.8200,83.9972,0.993900,0.176178,0.279991,0.000016,0.537715,1102
4.3662,854,enc,1,0.1800,-0.0021,0.1800,-0.1657,-0.669,20.00,82.13,19.8200,84.0963,0.994226,0.176178,0.280321,0.000011,0.537715,1102
4.3713,855,enc,1,0.1800,-0.0014,0.1800,-0.1516,-0.6468,20.00,82.13,19.8200,84.1954,0.994552,0.176178,0.280651,0.000008,0.537715,1102
4.3764,856,enc,1,0.1800,-0.0010,0.1800,-0.114,-0.5979,20.00,82.13,19.8200,84.2945,0.994880,0.176178,0.280982,0.000006,0.537715,1101
4.3814,857,enc,1,-0.0000,-10.8007,-0.0000,-0.1477,-0.6041,20.00,82.13,20.0000,84.2945,1.000000,0.177778,0.280982,0.060004,0.537715,1100
4.3865,858,enc,1,-0.0000,-7.5605,-0.0000,-0.1172,-0.5943,20.00,82.13,20.0000,84.2945,1.000000,0.177778,0.280982,0.042003,0.537715,1100
4.3916,859,enc,1,-0.0000,-5.2923,-0.0000,-0.1133,-0.5517,20.00,82.13,20.0000,84.2945,1.000000,0.177778,0.280982,0.029402,0.537715,1100
4.3967,860,enc,1,-0.0000,-3.7046,-0.0000,-0.0993,-0.5298,20.00,82.13,20.0000,84.2945,1.000000,0.177778,0.280982,0.020581,0.537715,1100
4.4017,861,enc,0,-0.0000,-2.5933,-0.0000,-0.0993,-0.5298,20.00,82.13,20.0000,84.2945,1.000000,0.177778,0.280982,0.014407,0.537715,1100
4.4068,862,enc,1,-0.0000,-1.8153,-0.0000,-0.0853,-0.5079,20.00,82.13,20.0000,84.2945,1.000000,0.177778,0.280982,0.010085,0.537715,1100
4.4122,863,enc,1,-0.0000,-1.2707,-0.0000,-0.0846,-0.4622,20.00,82.13,20.0000,84.2945,1.000000,0.177778,0.280982,0.007059,0.537715,1100
