t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
8.840000845000759,15.0,18.755530409929893,-3.755530409929893,0.0023961099012312537,1400.0,up,-0.052437096649639206,0.05462832287256446,0.00020488367830600134,0.0,-0.005859375
8.860001009999905,15.0,18.76329839654435,-3.76329839654435,0.000815264487024117,1400.0,up,-0.05254555820377771,0.05423423118603612,-0.0008734084952342917,0.0,0.0
8.880000712000765,15.0,18.76329839654435,-3.76329839654435,0.0006831953490660712,1400.0,up,-0.05254555820377771,0.053840139499507784,-0.0006113859466640041,0.0,0.0
8.900001061001603,15.0,18.78508586320337,-3.7850858632033706,-0.0026859452712439925,1400.0,up,-0.052849768626872434,0.05344376623480624,-0.003279942879177799,0.0,0.0
8.920000874000834,15.0,18.78508586320337,-3.7850858632033706,-0.0020983356721921967,1400.0,up,-0.052849768626872434,0.0530473929701047,-0.002295960015424459,0.0,0.0
8.940000668000721,15.0,18.78508586320337,-3.7850858632033706,-0.0018059209322664027,1400.0,up,-0.052849768626872434,0.05265101970540315,-0.0016071720107971213,0.0,0.0
8.960001037001348,15.0,18.815876148739,-3.815876148739001,-0.0061837193847654945,1400.0,up,-0.053279682115053184,0.052251422089540256,-0.005155459359252566,0.0,0.0
8.980000794001171,15.0,18.815876148739,-3.815876148739001,-0.0050366791928526215,1400.0,up,-0.053279682115053184,0.05185182447367736,-0.003608821551476796,0.0,0.0
9.000001181000698,15.0,18.84093036997216,-3.8409303699721598,-0.007985666827130708,1400.0,up,-0.05362950503668654,0.051449603185902214,-0.005805764976346385,0.0,0.0
9.020001012000648,15.0,18.84093036997216,-3.8409303699721598,-0.006646158622001938,1400.0,up,-0.05362950503668654,0.05104738189812707,-0.00406403548344247,0.0,0.001953125
9.04000115800045,15.0,18.84093036997216,-3.8409303699721598,-0.005829169264744348,1400.0,up,-0.05362950503668654,0.050645160610351916,-0.0028448248384097285,0.0,0.001953125
9.060000674000548,15.0,18.87374910505588,-3.8737491050558788,-0.010135578234368468,1400.0,up,-0.05408774102352707,0.05023950255267546,-0.006287339763516857,0.0,0.001953125
9.08000091300164,15.0,18.87374910505588,-3.8737491050558788,-0.008655034362989861,1400.0,up,-0.05408774102352707,0.04983384449499901,-0.004401137834461799,0.0,0.001953125
9.100000929000089,15.0,18.89393030781015,-3.8939303078101517,-0.010665960452057387,1400.0,up,-0.05436952377158675,0.0494260730667121,-0.00572250974718274,0.0,0.001953125
9.120000872000674,15.0,18.89393030781015,-3.8939303078101517,-0.009356978956189465,1400.0,up,-0.05436952377158675,0.0490183016384252,-0.004005756823027918,0.0,0.0
9.140001018000476,15.0,18.89393030781015,-3.8939303078101517,-0.00856302333756799,1400.0,up,-0.05436952377158675,0.0486105302101383,-0.0028040297761195423,0.0,0.0
9.160001053000087,15.0,18.917921171654573,-3.917921171654573,-0.011607470535613212,1400.0,up,-0.05470449942317299,0.048200246464464504,-0.005103217576904722,0.0,-0.001953125
9.180000902000756,15.0,18.917921171654573,-3.917921171654573,-0.010486789008215586,1400.0,up,-0.05470449942317299,0.04778996271879071,-0.003572252303833305,0.0,-0.001953125
9.200001159000749,15.0,18.928947561114725,-3.9289475611147253,-0.01142386018924447,1400.0,up,-0.05485845686372248,0.0473785242923128,-0.003943927617834785,0.0,-0.001953125
9.220000898001672,15.0,18.928947561114725,-3.9289475611147253,-0.010652120330371957,1400.0,up,-0.05485845686372248,0.046967085865834875,-0.0027607493324843494,0.0,0.0
9.240001174001009,15.0,18.928947561114725,-3.9289475611147253,-0.010235333957104568,1400.0,up,-0.05485845686372248,0.04655564743935696,-0.0019325245327390444,0.0,0.0
9.260000709000451,15.0,18.949131106215944,-3.949131106215944,-0.012992963968611847,1400.0,up,-0.05514027231711532,0.04614209539697859,-0.003994787048475119,0.0,0.001953125
9.280001095001353,15.0,18.949131106215944,-3.949131106215944,-0.012208079896447673,1400.0,up,-0.05514027231711532,0.04572854335460023,-0.0027963509339325836,0.0,0.001953125
9.300000667000859,15.0,18.968617700886092,-3.9686177008860923,-0.014607640757132386,1400.0,up,-0.05541235650671186,0.045312950680799886,-0.0045082349312204105,0.0,0.001953125
9.320000888001232,15.0,18.968617700886092,-3.9686177008860923,-0.013670762951566605,1400.0,up,-0.05541235650671186,0.044897358006999545,-0.003155764451854287,0.0,0.001953125
9.340001182001288,15.0,18.968617700886092,-3.9686177008860923,-0.01313962628981066,1400.0,up,-0.05541235650671186,0.044481765333199204,-0.002209035116298001,0.0,0.001953125
9.360000772001513,15.0,18.98810360166076,-3.988103601660761,-0.015717321935228654,1400.0,up,-0.05568443100769978,0.04406413210064145,-0.00409702302817033,0.0,0.001953125
9.380000992001442,15.0,18.98810360166076,-3.988103601660761,-0.014905848259335308,1400.0,up,-0.05568443100769978,0.0436464988680837,-0.0028679161197192305,0.0,0.001953125
9.40000110100118,15.0,19.003083356936276,-4.003083356936276,-0.016634677553097464,1400.0,up,-0.05589358784826035,0.04322729695922175,-0.003968386664058861,0.0,0.001953125
9.420000933001575,15.0,19.003083356936276,-4.003083356936276,-0.015863363462741756,1400.0,up,-0.05589358784826035,0.0428080950503598,-0.0027778706648412025,0.0,-0.00390625
9.440001449000192,15.0,19.003083356936276,-4.003083356936276,-0.01544920417215135,1400.0,up,-0.05589358784826035,0.042388893141497845,-0.0019445094653888417,0.0,-0.00390625
9.460000891000163,15.0,19.014804988316754,-4.0148049883167545,-0.01698430353650836,1400.0,up,-0.05605725269729592,0.04196846374626813,-0.002895514585480571,0.0,0.001953125
9.48000066700115,15.0,19.014804988316754,-4.0148049883167545,-0.016536078556093906,1400.0,up,-0.05605725269729592,0.04154803435103841,-0.0020268602098363997,0.0,0.001953125
9.500000887001079,15.0,19.02327011115857,-4.0232701111585705,-0.01757561375491993,1400.0,up,-0.05617544810943627,0.04112671849021764,-0.0025268841357012975,0.0,0.001953125
9.5200008110005,15.0,19.02327011115857,-4.0232701111585705,-0.017238864375030315,1400.0,up,-0.05617544810943627,0.04070540262939686,-0.0017688188949909081,0.0,0.001953125
9.540001013001529,15.0,19.02327011115857,-4.0232701111585705,-0.017129534567353822,1400.0,up,-0.05617544810943627,0.04028408676857608,-0.0012381732264936357,0.0,0.001953125
9.560000918001606,15.0,19.032635422978444,-4.032635422978444,-0.018537060065268698,1400.0,up,-0.056306212530822464,0.039861790174594916,-0.0020926377090411514,0.0,0.001953125
9.58000089699999,15.0,19.032635422978444,-4.032635422978444,-0.01833156534653752,1400.0,up,-0.056306212530822464,0.03943949358061375,-0.0014648463963288058,0.0,0.001953125
9.600000895001358,15.0,19.042754684209402,-4.042754684209402,-0.01978136744688018,1400.0,up,-0.05644750407190218,0.03901613730007448,-0.0023500006750524762,0.0,0.001953125
9.620000763001372,15.0,19.042754684209402,-4.042754684209402,-0.0194997235249037,1400.0,up,-0.05644750407190218,0.03859278101953521,-0.0016450004725367332,0.0,0.0
9.640000835001047,15.0,19.042754684209402,-4.042754684209402,-0.019429579663681952,1400.0,up,-0.05644750407190218,0.03816942473899594,-0.0011515003307757132,0.0,0.0
9.660001000000193,15.0,19.060585348203713,-4.060585348203713,-0.02209234456225077,1400.0,up,-0.05669646710751617,0.03774420123568957,-0.0031400786904241702,0.0,0.0
9.680000813001243,15.0,19.060585348203713,-4.060585348203713,-0.02157554445842989,1400.0,up,-0.05669646710751617,0.0373189777323832,-0.002198055083296919,0.0,0.0
9.700001014000009,15.0,19.072307473555234,-4.0723074735552345,-0.023040673341382826,1400.0,up,-0.05686013885368864,0.03689252669098053,-0.0030730611786747193,0.0,0.0
9.720001086001503,15.0,19.072307473555234,-4.0723074735552345,-0.022545206029183078,1400.0,up,-0.05686013885368864,0.036466075649577864,-0.0021511428250723034,0.0,-0.001953125
9.740000954001516,15.0,19.072307473555234,-4.0723074735552345,-0.022326314223064046,1400.0,up,-0.05686013885368864,0.036039624608175204,-0.0015057999775506122,0.0,-0.001953125
9.76000080400081,15.0,19.087283651690278,-4.087283651690278,-0.024472077600828458,1400.0,up,-0.05706924574794599,0.035611605265065606,-0.0030144371179480784,0.0,-0.001953125
9.780000746000951,15.0,19.087283651690278,-4.087283651690278,-0.023995765808553636,1400.0,up,-0.05706924574794599,0.03518358592195601,-0.0021101059825636547,0.0,-0.001953125
9.80000085500069,15.0,19.09789857179489,-4.0978985717948895,-0.025329566985719358,1400.0,up,-0.05721745799247527,0.03475445498701245,-0.002866563980256537,0.0,-0.001953125
9.820000983001592,15.0,19.09789857179489,-4.0978985717948895,-0.024898728726585957,1400.0,up,-0.05721745799247527,0.03432532405206889,-0.002006594786179576,0.0,0.0
9.840001444001246,15.0,19.09789857179489,-4.0978985717948895,-0.02472588122567565,1400.0,up,-0.05721745799247527,0.03389619311712532,-0.001404616350325703,0.0,0.0
9.860001275001196,15.0,19.109620499956957,-4.109620499956957,-0.026432920574184154,1400.0,up,-0.05738112698536355,0.03346583466473509,-0.0025176282535556956,0.0,0.001953125
9.880001032001019,15.0,19.109620499956957,-4.109620499956957,-0.02610799055050767,1400.0,up,-0.05738112698536355,0.03303547621234487,-0.0017623397774889867,0.0,0.001953125
9.900001308000355,15.0,19.121342501538514,-4.121342501538514,-0.027708951031719886,1400.0,up,-0.05754479700338125,0.032603890234819514,-0.002768044263158153,0.0,0.001953125
9.920000953999988,15.0,19.121342501538514,-4.121342501538514,-0.0273101237302978,1400.0,up,-0.05754479700338125,0.03217230425729416,-0.0019376309842107072,0.0,0.0
9.940000784999938,15.0,19.121342501538514,-4.121342501538514,-0.027160420412559942,1400.0,up,-0.05754479700338125,0.0317407182797688,-0.001356341688947495,0.0,0.0
9.960000894001496,15.0,19.121342501538514,-4.121342501538514,-0.027185103883401052,1400.0,up,-0.05754479700338125,0.03130913230224344,-0.0009494391822632464,0.0,0.0
9.980000725001446,15.0,19.121342501538514,-4.121342501538514,-0.02733185810624744,1400.0,up,-0.05754479700338125,0.03087754632471808,-0.0006646074275842725,0.0,0.0
10.000001205000444,15.0,19.139171543971806,-4.1391715439718055,-0.030148685499846707,1400.0,up,-0.05779373739773224,0.03044409329423509,-0.0027990413963495577,0.0,0.0
10.020000629001515,15.0,19.139171543971806,-4.1391715439718055,-0.029742426111424834,1400.0,up,-0.05779373739773224,0.030010640263752098,-0.0019593289774446905,0.0,0.0
10.040001386001677,15.0,19.139171543971806,-4.1391715439718055,-0.029588080448674416,1400.0,up,-0.05779373739773224,0.029577187233269107,-0.0013715302842112833,0.0,0.0
10.06000125400169,15.0,19.143679592117113,-4.143679592117113,-0.030263592824276323,1400.0,up,-0.057856681624111464,0.02914326212108827,-0.0015501733212531289,0.0,0.0
10.080000715001006,15.0,19.143679592117113,-4.143679592117113,-0.03023246594008122,1400.0,up,-0.057856681624111464,0.028709337008907432,-0.0010851213248771901,0.0,0.0
10.10000106500047,15.0,19.14924011025502,-4.149240110255018,-0.03114694655276995,1400.0,up,-0.057934321103810096,0.028274829600628857,-0.0014874550495887115,0.0,0.0
10.120000692000758,15.0,19.14924011025502,-4.149240110255018,-0.031135217446171915,1400.0,up,-0.057934321103810096,0.02784032219235028,-0.001041218534712098,0.0,0.0
10.140001005000158,15.0,19.14924011025502,-4.149240110255018,-0.03125735929403686,1400.0,up,-0.057934321103810096,0.027405814784071704,-0.0007288529742984685,0.0,0.0
10.160000984000362,15.0,19.15771076833563,-4.15771076833563,-0.032701177103799536,1400.0,up,-0.05805259380246395,0.026970420330553222,-0.0016190036318888094,0.0,-0.001953125
10.1800010750012,15.0,19.15771076833563,-4.15771076833563,-0.03265087046775137,1400.0,up,-0.05805259380246395,0.026535025877034744,-0.0011333025423221664,0.0,-0.001953125
10.20000090600115,15.0,19.160962501127226,-4.160962501127226,-0.033217668261184975,1400.0,up,-0.058097996557350706,0.02609929090285461,-0.0012189626066888785,0.0,-0.001953125
10.220000978000826,15.0,19.160962501127226,-4.160962501127226,-0.03328771445335844,1400.0,up,-0.058097996557350706,0.025663555928674482,-0.0008532738246822149,0.0,0.001953125
10.240000976000374,15.0,19.160962501127226,-4.160962501127226,-0.03346746728013391,1400.0,up,-0.058097996557350706,0.02522782095449435,-0.0005972916772775504,0.0,0.001953125
10.260000714000853,15.0,19.168722025137427,-4.168722025137427,-0.03484889003821892,1400.0,up,-0.058206339951243136,0.024791273404860027,-0.001433823491835811,0.0,0.001953125
10.280001138000443,15.0,19.168722025137427,-4.168722025137427,-0.0348552905403025,1400.0,up,-0.058206339951243136,0.0243547258552257,-0.0010036764442850677,0.0,0.001953125
10.300000765000732,15.0,19.17593570797955,-4.175935707979551,-0.03603648146110683,1400.0,up,-0.058307061964674924,0.02391742289049064,-0.0016468423869225462,0.0,0.001953125
10.32000076300028,15.0,19.17593570797955,-4.175935707979551,-0.03597973170976512,1400.0,up,-0.058307061964674924,0.02348011992575558,-0.0011527896708457823,0.0,0.001953125
10.340000724001584,15.0,19.17593570797955,-4.175935707979551,-0.03607119777324646,1400.0,up,-0.058307061964674924,0.023042816961020517,-0.0008069527695920476,0.0,0.001953125
10.360001370001555,15.0,19.183149211398835,-4.183149211398835,-0.03731213520115949,1400.0,up,-0.05840778147289121,0.022604758599973834,-0.0015091123282421036,0.0,0.0
10.380001072000596,15.0,19.183149211398835,-4.183149211398835,-0.037297459863733534,1400.0,up,-0.05840778147289121,0.02216670023892715,-0.0010563786297694724,0.0,0.0
10.400001070000144,15.0,19.184407499577553,-4.184407499577553,-0.037601014958236936,1400.0,up,-0.05842535049021724,0.021728510110250523,-0.000904174578270215,0.0,0.0
10.420001512000454,15.0,19.184407499577553,-4.184407499577553,-0.0377679527134325,1400.0,up,-0.05842535049021724,0.021290319981573894,-0.0006329222047891504,0.0,0.001953125
10.440001454000594,15.0,19.184407499577553,-4.184407499577553,-0.03801626618067239,1400.0,up,-0.05842535049021724,0.020852129852897267,-0.00044304554335240526,0.0,0.001953125
10.460000951999973,15.0,19.196130106641988,-4.196130106641988,-0.04002093438347775,1400.0,up,-0.058589028962370816,0.020412712135679485,-0.0018446175567864234,0.0,0.0
10.48000085700005,15.0,19.196130106641988,-4.196130106641988,-0.03990696683365961,1400.0,up,-0.058589028962370816,0.019973294418461702,-0.0012912322897504964,0.0,0.0
10.50000065200038,15.0,19.19937977135357,-4.19937977135357,-0.04043010916310971,1400.0,up,-0.05863440284141319,0.019533536397151104,-0.0013292427188476255,0.0,0.0
10.520000798000183,15.0,19.19937977135357,-4.19937977135357,-0.040471094368766024,1400.0,up,-0.05863440284141319,0.019093778375840507,-0.0009304699031933378,0.0,-0.001953125
10.540001055000175,15.0,19.19937977135357,-4.19937977135357,-0.04063171141911862,1400.0,up,-0.05863440284141319,0.018654020354529906,-0.0006513289322353364,0.0,-0.001953125
10.560000849000062,15.0,19.20494059734061,-4.2049405973406095,-0.0416822072867099,1400.0,up,-0.05871204661949663,0.018213680004883683,-0.0011838406720969482,0.0,-0.001953125
10.580000921001556,15.0,19.20494059734061,-4.2049405973406095,-0.041767395434727045,1400.0,up,-0.05871204661949663,0.017773339655237457,-0.0008286884704678637,0.0,-0.001953125
10.600001141001485,15.0,19.2022355986355,-4.2022355986355,-0.04156699356700023,1400.0,up,-0.058674277712563554,0.017333282572393232,-0.00022599842682990046,0.0,-0.001953125
10.620000806000462,15.0,19.2022355986355,-4.2022355986355,-0.04193925112179548,1400.0,up,-0.058674277712563554,0.016893225489549007,-0.00015819889878093032,0.0,-0.001953125
10.640000970000983,15.0,19.2022355986355,-4.2022355986355,-0.04233184853500543,1400.0,up,-0.058674277712563554,0.01645316840670478,-0.00011073922914665121,0.0,-0.001953125
10.660000949001187,15.0,19.2022355986355,-4.2022355986355,-0.04273868384910565,1400.0,up,-0.058674277712563554,0.016013111323860556,-7.751746040265584e-05,0.0,-0.001953125
10.680001003000143,15.0,19.2022355986355,-4.2022355986355,-0.043155485693829085,1400.0,up,-0.058674277712563554,0.01557305424101633,-5.426222228185909e-05,0.0,-0.001953125
10.700000945000284,15.0,19.202780875613104,-4.202780875613104,-0.043658311303594814,1400.0,up,-0.058681891215439166,0.015132940056900536,-0.00010936014505618383,0.0,-0.001953125
10.720001054000022,15.0,19.202780875613104,-4.202780875613104,-0.04406561744419375,1400.0,up,-0.058681891215439166,0.014692825872784743,-7.655210153932867e-05,0.0,0.001953125
10.740000645000691,15.0,19.202780875613104,-4.202780875613104,-0.04448276599784775,1400.0,up,-0.058681891215439166,0.01425271168866895,-5.3586471077530064e-05,0.0,0.001953125
10.76000097600081,15.0,19.214503386641567,-4.214503386641567,-0.04660618205572313,1400.0,up,-0.05884556834667758,0.013811369926068868,-0.0015719836351144167,0.0,-0.001953125
10.780000900000232,15.0,19.214503386641567,-4.214503386641567,-0.04657592872778889,1400.0,up,-0.05884556834667758,0.013370028163468784,-0.0011003885445800916,0.0,-0.001953125
