t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
0.9000003630007996,0.0,-0.00165664659588316,0.00165664659588316,0.0,1500,idle,8.674181292035123e-05,0.0,0.00044845798653339017,0.0,0.0
0.9200003240002843,0.0,-0.00165664659588316,0.00165664659588316,0.0,1500,idle,8.674181292035123e-05,0.0,0.0003139205905733731,0.0,0.0
0.9400003040009324,0.0,-0.00165664659588316,0.00165664659588316,0.0,1500,idle,8.674181292035123e-05,0.0,0.00021974441340136117,0.0,0.0
0.9600002850002056,0.0,-0.00165664659588316,0.00165664659588316,0.0,1500,idle,8.674181292035123e-05,0.0,0.0001538210893809528,0.0,0.0
0.9800002829997538,0.0,-0.00165664659588316,0.00165664659588316,0.0,1500,idle,8.674181292035123e-05,0.0,0.00010767476256666697,0.0,0.0
1.0000002819997462,0.0,-0.00165664659588316,0.00165664659588316,0.0,1500,idle,8.674181292035123e-05,0.0,7.537233379666687e-05,0.0,0.0
1.0200003360005212,0.0,-0.00165664659588316,0.00165664659588316,0.0,1500,idle,8.674181292035123e-05,0.0,5.27606336576668e-05,0.0,0.0
1.0400005760002387,0.0,-0.00165664659588316,0.00165664659588316,0.0,1500,idle,8.674181292035123e-05,0.0,3.693244356036675e-05,0.0,0.0
1.0600003330000618,0.0,0.000845248173160229,-0.000845248173160229,0.0,1500,idle,-4.425709085433948e-05,0.0,-0.0006946412602685423,0.0,0.0
1.080000554000435,0.0,0.000845248173160229,-0.000845248173160229,0.0,1500,idle,-4.425709085433948e-05,0.0,-0.0004862488821879795,0.0,0.0
1.1000002750006388,0.0,-0.002858735390386613,0.002858735390386613,0.0,1500,idle,0.00014968303501659554,0.0,0.000726296474758557,0.0,0.0
1.120000422000885,0.0,-0.002858735390386613,0.002858735390386613,0.0,1500,idle,0.00014968303501659554,0.0,0.0005084075323309898,0.0,0.0
1.1400003280014062,0.0,-0.002858735390386613,0.002858735390386613,0.0,1500,idle,0.00014968303501659554,0.0,0.00035588527263169284,0.0,0.0
1.1600003270013985,0.0,-0.005219118093588548,0.005219118093588548,0.0,1500,idle,0.00027327238435058914,0.0,0.0009288611121791499,0.0,0.0
1.1800002880008833,0.0,-0.005219118093588548,0.005219118093588548,0.0,1500,idle,0.00027327238435058914,0.0,0.0006502027785254048,0.0,0.0
1.200000398001066,0.0,-0.005219118093588548,0.005219118093588548,0.0,1500,idle,0.00027327238435058914,0.0,0.00045514194496778333,0.0,0.0
1.2200002669997048,0.0,-0.005219118093588548,0.005219118093588548,0.0,1500,idle,0.00027327238435058914,0.0,0.0003185993614774483,0.0,0.0
1.2400005430008605,0.0,-0.005219118093588548,0.005219118093588548,0.0,1500,idle,0.00027327238435058914,0.0,0.00022301955303421377,0.0,0.0
1.2600003750012547,0.0,-0.005219118093588548,0.005219118093588548,0.0,1500,idle,0.00027327238435058914,0.0,0.00015611368712394963,0.0,0.0
1.280000282000401,0.0,-0.005219118093588548,0.005219118093588548,0.0,1500,idle,0.00027327238435058914,0.0,0.00010927958098676474,0.0,0.0
1.300000410001303,0.0,-0.00165664659588316,0.00165664659588316,0.0,1500,idle,8.674181292035123e-05,0.0,-0.0009494224361755732,0.0,0.0
1.320000464000259,0.0,-0.00165664659588316,0.00165664659588316,0.0,1500,idle,8.674181292035123e-05,0.0,-0.0006645957053229012,0.0,0.0
1.3400003140013723,0.0,-0.00165664659588316,0.00165664659588316,0.0,1500,idle,8.674181292035123e-05,0.0,-0.0004652169937260309,0.0,0.0
1.3600003690007725,0.0,-0.00165664659588316,0.00165664659588316,0.0,1500,idle,8.674181292035123e-05,0.0,-0.0003256518956082216,0.0,0.0
1.3800004040003842,0.0,-0.00165664659588316,0.00165664659588316,0.0,1500,idle,8.674181292035123e-05,0.0,-0.0002279563269257551,0.0,0.0
1.4000003110013495,0.0,-0.00165664659588316,0.00165664659588316,0.0,1500,idle,8.674181292035123e-05,0.0,-0.00015956942884802854,0.0,0.0
1.4200004949998402,0.0,-0.00165664659588316,0.00165664659588316,0.0,1500,idle,8.674181292035123e-05,0.0,-0.00011169860019361998,0.0,0.0
1.440000290000171,0.0,-0.00165664659588316,0.00165664659588316,0.0,1500,idle,8.674181292035123e-05,0.0,-7.818902013553398e-05,0.0,0.0
1.4600003249997826,0.0,-0.00165664659588316,0.00165664659588316,0.0,1500,idle,8.674181292035123e-05,0.0,-5.4732314094873785e-05,0.0,0.0
1.4800003430009383,0.0,-0.00165664659588316,0.00165664659588316,0.0,1500,idle,8.674181292035123e-05,0.0,-3.8312619866411647e-05,0.0,0.0
1.5000003790009941,0.0,-0.00165664659588316,0.00165664659588316,0.0,1500,idle,8.674181292035123e-05,0.0,-2.681883390648815e-05,0.0,0.0
1.5200003959998867,0.0,-0.00165664659588316,0.00165664659588316,0.0,1500,idle,8.674181292035123e-05,0.0,-1.8773183734541702e-05,0.0,0.0
1.540000469000006,0.0,-0.00165664659588316,0.00165664659588316,0.0,1500,idle,8.674181292035123e-05,0.0,-1.3141228614179191e-05,0.0,0.0
1.5600002640003368,0.0,0.002491388233007541,-0.002491388233007541,0.0,1500,idle,-0.00013044878283427578,0.0,-0.001203747136680374,0.0,0.0
1.5800003740005195,0.0,0.002491388233007541,-0.002491388233007541,0.0,1500,idle,-0.00013044878283427578,0.0,-0.0008426229956762617,0.0,0.0
1.6000003170011041,0.0,0.002491388233007541,-0.002491388233007541,0.0,1500,idle,-0.00013044878283427578,0.0,-0.0005898360969733831,0.0,0.0
1.6200004820002505,0.0,0.002491388233007541,-0.002491388233007541,0.0,1500,idle,-0.00013044878283427578,0.0,-0.0004128852678813682,0.0,0.0
1.6400005180003063,0.0,0.002491388233007541,-0.002491388233007541,0.0,1500,idle,-0.00013044878283427578,0.0,-0.0002890196875169577,0.0,0.0
1.660000294999918,0.0,0.002491388233007541,-0.002491388233007541,0.0,1500,idle,-0.00013044878283427578,0.0,-0.00020231378126187038,0.0,0.0
1.6800003120006295,0.0,0.002491388233007541,-0.002491388233007541,0.0,1500,idle,-0.00013044878283427578,0.0,-0.00014161964688330926,0.0,0.0
1.7000002740005584,0.0,0.006053399187237574,-0.006053399187237574,0.0,1500,idle,-0.0003169552402645331,0.0,-0.0011249192686847318,0.0,0.0
1.7200003280013334,0.0,0.006053399187237574,-0.006053399187237574,0.0,1500,idle,-0.0003169552402645331,0.0,-0.0007874434880793123,0.0,0.0
1.740000660000078,0.0,0.006053399187237574,-0.006053399187237574,0.0,1500,idle,-0.0003169552402645331,0.0,-0.0005512104416555186,0.0,0.0
1.7600003440002183,0.0,0.003692877764997604,-0.003692877764997604,0.0,1500,idle,-0.00019335862761869283,0.0,0.0002939340603932586,0.0,0.0
1.7800002500007395,0.0,0.003692877764997604,-0.003692877764997604,0.0,1500,idle,-0.00019335862761869283,0.0,0.00020575384227528102,0.0,0.0
1.8000003790002665,0.0,0.006053399187237574,-0.006053399187237574,0.0,1500,idle,-0.0003169552402645331,0.0,-0.000535753679959425,0.0,0.0
1.8200003029996878,0.0,0.006053399187237574,-0.006053399187237574,0.0,1500,idle,-0.0003169552402645331,0.0,-0.0003750275759715974,0.0,0.0
1.840000283000336,0.0,0.006053399187237574,-0.006053399187237574,0.0,1500,idle,-0.0003169552402645331,0.0,-0.0002625193031801182,0.0,0.0
1.8600003930005187,0.0,0.006053399187237574,-0.006053399187237574,0.0,1500,idle,-0.0003169552402645331,0.0,-0.0001837635122260827,0.0,0.0
1.8800002810003207,0.0,0.006053399187237574,-0.006053399187237574,0.0,1500,idle,-0.0003169552402645331,0.0,-0.00012863445855825788,0.0,0.0
1.9000004090012226,0.0,0.002491388233007541,-0.002491388233007541,0.0,1500,idle,-0.00013044878283427578,0.0,0.0009357413948756349,0.0,0.0
1.9200003710011515,0.0,0.002491388233007541,-0.002491388233007541,0.0,1500,idle,-0.00013044878283427578,0.0,0.0006550189764129444,0.0,0.0
1.940000296001017,0.0,0.002491388233007541,-0.002491388233007541,0.0,1500,idle,-0.00013044878283427578,0.0,0.0004585132834890611,0.0,0.0
1.9600004430012632,0.0,0.002491388233007541,-0.002491388233007541,0.0,1500,idle,-0.00013044878283427578,0.0,0.0003209592984423427,0.0,0.0
1.9800003670006845,0.0,0.002491388233007541,-0.002491388233007541,0.0,1500,idle,-0.00013044878283427578,0.0,0.0002246715089096399,0.0,0.0
2.0000004030007403,-90.0,0.002491388233007541,-90.00249138823301,-4.721787197969623,1525,kick,-4.712519429167524,-0.009425038858335047,0.00015727005623674791,-0.0,0.0
2.020000272001198,-90.0,0.002491388233007541,-90.00249138823301,-4.731259417844829,1550,kick,-4.712519429167524,-0.018850077716670095,0.00011008903936572353,-0.0,0.0
2.040000401000725,-90.0,0.002491388233007541,-90.00249138823301,-4.740717483414974,1575,kick,-4.712519429167524,-0.028275116575005144,7.706232755600646e-05,-0.0,0.0
2.0600003070012463,-90.0,0.002491388233007541,-90.00249138823301,-4.750165640971575,1600,kick,-4.712519429167524,-0.03770015543334019,5.394362928920452e-05,-0.0,0.0
2.0800003980002657,-90.0,0.002491388233007541,-90.00249138823301,-4.759606862918697,1600,kick,-4.712519429167524,-0.047125194291675235,3.776054050244317e-05,-0.0,0.0
2.1000003410008503,-90.0,0.0044077017238421945,-90.00440770172384,-4.769695627223413,1600,kick,-4.71261976710727,-0.05655043382588978,-0.0005254262902532292,-0.0,0.0
2.1200003400008427,-90.0,0.0044077017238421945,-90.00440770172384,-4.778963238870552,1600,kick,-4.71261976710727,-0.06597567336010432,-0.00036779840317726037,-0.0,0.0
2.1400003939997987,-90.0,0.0044077017238421945,-90.00440770172384,-4.788278138883813,1600,kick,-4.71261976710727,-0.07540091289431886,-0.00025745888222408227,-0.0,0.0
2.1600002450013562,-90.0,0.0044077017238421945,-90.00440770172384,-4.79762614075336,1600,kick,-4.71261976710727,-0.0848261524285334,-0.00018022121755685756,-0.0,0.0
2.180000502999974,-90.0,0.0044077017238421945,-90.00440770172384,-4.806997313922309,1600,kick,-4.71261976710727,-0.09425139196274794,-0.0001261548522898003,-0.0,0.0
2.2000007610004104,-90.0,0.0010568270466748686,-90.00105682704668,-4.815243922077264,1600,kick,-4.7124443157194555,-0.10367628059418685,0.000876674236378626,-0.0,0.0
2.220000445000551,-90.0,0.0010568270466748686,-90.00105682704668,-4.824931812979616,1600,kick,-4.7124443157194555,-0.11310116922562574,0.0006136719654650382,-0.0,-0.00390625
2.2400007030009874,-90.0,0.0010568270466748686,-90.00105682704668,-4.834540803200695,1600,kick,-4.7124443157194555,-0.12252605785706465,0.0004295703758255267,-0.0,-0.00390625
2.2600002939998376,-90.0,-0.017894560572241147,-89.98210543942776,-4.837642678180661,1600,kick,-4.71145202338414,-0.13194896190383293,0.005758307107312121,-0.0,-0.009765625
2.2800004780001473,-90.0,-0.017894560572241147,-89.98210543942776,-4.848793074359623,1600,kick,-4.71145202338414,-0.14137186595060122,0.004030814975118484,-0.0,-0.009765625
2.300000348001049,-90.0,-0.04476687217523789,-89.95523312782476,-4.849484751757221,1600,kick,-4.710044992438857,-0.15,0.010560240681636721,-0.0,-0.009765625
2.320000532001359,-90.0,-0.04476687217523789,-89.95523312782476,-4.852652823961712,1600,kick,-4.710044992438857,-0.15,0.007392168477145704,-0.0,-0.01171875
2.340000512000188,-90.0,-0.04476687217523789,-89.95523312782476,-4.854870474504856,1600,kick,-4.710044992438857,-0.15,0.005174517934001992,-0.0,-0.01171875
2.360000325001238,-90.0,-0.0764642745824915,-89.92353572541751,-4.8456349611765015,1600,kick,-4.708385320329849,-0.15,0.0127503591533479,-0.0,-0.01171875
2.3800004170007014,-90.0,-0.0764642745824915,-89.92353572541751,-4.849460068922506,1600,kick,-4.708385320329849,-0.15,0.008925251407343529,-0.0,-0.01171875
2.400000360001286,-90.0,-0.10308715400339352,-89.89691284599661,-4.843076834750713,1600,kick,-4.70699134962308,-0.15,0.013914514872367468,-0.0,-0.01171875
2.420000248001088,-90.0,-0.10308715400339352,-89.89691284599661,-4.8472511892124235,1600,kick,-4.70699134962308,-0.15,0.009740160410657226,-0.0,-0.013671875
2.4400004130002344,-90.0,-0.10308715400339352,-89.89691284599661,-4.85017323733562,1600,kick,-4.70699134962308,-0.15,0.006818112287460058,-0.0,-0.013671875
2.460000263999973,-90.0,-0.1367402465456493,-89.86325975345434,-4.840765204289215,1600,kick,-4.705229277818058,-0.15,0.014464073528843796,-0.0,-0.013671875
2.4800003740001557,-90.0,-0.1367402465456493,-89.86325975345434,-4.845104426347868,1625,down,-4.705229277818058,-0.15,0.010124851470190656,-0.0,-0.013671875
2.500000373000148,-90.0,-0.17895841615202812,-89.82104158384797,-4.83377338354489,1650,down,-4.7030187396266685,-0.15,0.01924535608177916,-0.0,-0.013671875
2.5200003160007327,-90.0,-0.17895841615202812,-89.82104158384797,-4.839546990369423,1675,down,-4.7030187396266685,-0.15,0.013471749257245412,-0.0,-0.015625
2.540000371000133,-90.0,-0.17895841615202812,-89.82104158384797,-4.843588515146597,1700,down,-4.7030187396266685,-0.15,0.009430224480071787,-0.0,-0.015625
2.5600003700001253,-90.0,-0.21918777439299575,-89.78081222560701,-4.83272595472387,1725,down,-4.700912335354861,-0.15,0.01818638063099204,-0.0,-0.0234375
2.5800004240009002,-90.0,-0.21918777439299575,-89.78081222560701,-4.838181868913167,1750,down,-4.700912335354861,-0.15,0.012730466441694425,-0.0,-0.0234375
2.6000004230008926,-90.0,-0.3056567154099703,-89.69434328459003,-4.812572238277225,1775,down,-4.696384832190484,-0.15,0.033812593913259276,-0.0,-0.0234375
2.620000274000631,-90.0,-0.3056567154099703,-89.69434328459003,-4.822716016451203,1800,down,-4.696384832190484,-0.15,0.02366881573928149,-0.0,-0.05078125
2.6400002730006236,-90.0,-0.3056567154099703,-89.69434328459003,-4.829816661172987,1825,down,-4.696384832190484,-0.15,0.01656817101749704,-0.0,-0.05078125
2.66000042000087,-90.0,-0.48801770693104274,-89.51198229306895,-4.772722517757975,1850,down,-4.686836433002751,-0.15,0.06411391524477683,-0.0,-0.1015625
2.6800003070002276,-90.0,-0.48801770693104274,-89.51198229306895,-4.791956692331408,1875,down,-4.686836433002751,-0.15,0.04487974067134378,-0.0,-0.1015625
2.70000030600022,-90.0,-0.8271554972263218,-89.17284450277367,-4.689998728890292,1900,down,-4.669079219826979,-0.15,0.12908049093668705,-0.0,-0.1015625
2.7200002870013122,-90.0,-0.8271554972263218,-89.17284450277367,-4.7287228761712985,1900.0,down,-4.669079219826979,-0.15,0.09035634365568093,-0.0,-0.166015625
2.7400008410004375,-90.0,-0.8271554972263218,-89.17284450277367,-4.755829779268002,1900.0,down,-4.669079219826979,-0.15,0.06324944055897665,-0.0,-0.166015625
2.7600004880005145,-90.0,-1.3838323706821,-88.6161676293179,-4.585345647361229,1900.0,down,-4.639931686892446,-0.15,0.20458603953121773,-0.0,-0.25390625
2.78000041300038,-90.0,-1.3838323706821,-88.6161676293179,-4.646721459220593,1900.0,down,-4.639931686892446,-0.15,0.1432102276718524,-0.0,-0.25390625
2.800000393001028,-90.0,-2.19492539875419,-87.8050746012458,-4.4136377718654884,1900.0,down,-4.59746295525296,-0.15,0.33382518338747136,-0.0,-0.25390625
2.8200003920010204,-90.0,-2.19492539875419,-87.8050746012458,-4.51378532688173,1900.0,down,-4.59746295525296,-0.15,0.23367762837122993,-0.0,-0.3515625
2.8400003540009493,-90.0,-2.19492539875419,-87.8050746012458,-4.583888615393099,1900.0,down,-4.59746295525296,-0.15,0.16357433985986092,-0.0,-0.3515625
2.8600003530009417,-90.0,-3.2546420963786105,-86.7453579036214,-4.272297779868865,1900.0,down,-4.5419763187172375,-0.15,0.4196785388483732,-0.0,-0.4296875
2.880000278000807,-90.0,-3.2546420963786105,-86.7453579036214,-4.398201341523377,1900.0,down,-4.5419763187172375,-0.15,0.2937749771938612,-0.0,-0.4296875
2.9000002770007995,-90.0,-4.545750206752418,-85.45424979324758,-4.046919127939642,1900.0,down,-4.474374056141562,-0.15,0.5774549282019203,-0.0,-0.4296875
2.9200004240010458,-90.0,-4.545750206752418,-85.45424979324758,-4.220155606400218,1900.0,down,-4.474374056141562,-0.15,0.40421844974134424,-0.0,-0.513671875
2.940000403999875,-90.0,-4.545750206752418,-85.45424979324758,-4.341421141322621,1900.0,down,-4.474374056141562,-0.15,0.28295291481894097,-0.0,-0.513671875
2.9600003470004594,-90.0,-6.0960874322594645,-83.90391256774053,-3.8986664782923337,1900.0,down,-4.393198588837566,-0.15,0.6445321105452329,-0.0,-0.595703125
2.9800003090003884,-90.0,-6.0960874322594645,-83.90391256774053,-4.092026111455904,1900.0,down,-4.393198588837566,-0.15,0.451172477381663,-0.0,-0.595703125
3.000000419000571,-90.0,-7.8762755419816735,-82.12372445801833,-3.6215100501900226,1900.0,down,-4.299988157379046,-0.15,0.8284781071890234,-0.0,-0.595703125
3.020000288001029,-90.0,-7.8762755419816735,-82.12372445801833,-3.87005348234673,1900.0,down,-4.299988157379046,-0.15,0.5799346750323162,-0.0,-0.67578125
3.0400006950003444,-90.0,-7.8762755419816735,-82.12372445801833,-4.044033884856424,1900.0,down,-4.299988157379046,-0.15,0.40595427252262134,-0.0,-0.67578125
3.060000379000485,-90.0,-9.869666533609003,-80.130333466391,-3.4873910629851252,1900.0,down,-4.195614449128572,-0.15,0.858223386143447,-0.0,-0.7578125
3.0800004150005407,-90.0,-9.869666533609003,-80.130333466391,-3.744858078828159,1900.0,down,-4.195614449128572,-0.15,0.6007563703004128,-0.0,-0.7578125
3.100000432001252,-90.0,-12.082253229943344,-77.91774677005665,-3.1720549945995486,1900.0,down,-4.079763680617997,-0.15,1.057708686018449,-0.0,-0.7578125
3.120000375000018,-90.0,-12.082253229943344,-77.91774677005665,-3.4893676004050835,1900.0,down,-4.079763680617997,-0.15,0.7403960802129143,-0.0,-0.828125
3.1400002999998833,-90.0,-12.082253229943344,-77.91774677005665,-3.7114864244689576,1900.0,down,-4.079763680617997,-0.15,0.51827725614904,-0.0,-0.828125
3.160000410000066,-90.0,-14.49136153503304,-75.50863846496696,-3.047055598075042,1900.0,down,-3.9536230647351314,-0.15,1.05656746666009,-0.0,-0.908203125
3.180000297999868,-90.0,-14.49136153503304,-75.50863846496696,-3.3640258380730685,1900.0,down,-3.9536230647351314,-0.15,0.739597226662063,-0.0,-0.908203125
3.200000333999924,-90.0,-17.164078278413488,-72.83592172158652,-2.676274716740889,1900.0,down,-3.813679943299624,-0.15,1.2874052265587348,-0.0,-0.908203125
3.2200003699999797,-90.0,-17.164078278413488,-72.83592172158652,-3.0624962847085095,1900.0,down,-3.813679943299624,-0.15,0.9011836585911143,-0.0,-0.978515625
3.2400007020005432,-90.0,-17.164078278413488,-72.83592172158652,-3.3328513822858437,1900.0,down,-3.813679943299624,-0.15,0.6308285610137799,-0.0,-0.978515625
3.2600002750004933,-90.0,-20.00919447448076,-69.99080552551924,-2.553795368737762,1900.0,down,-3.664710007630052,-0.15,1.2609146388922896,-0.0,-1.04296875
3.280000385000676,-90.0,-20.00919447448076,-69.99080552551924,-2.932069760405449,1900.0,down,-3.664710007630052,-0.15,0.8826402472246028,-0.0,-1.04296875
3.300000421000732,-90.0,-23.047364738151433,-66.95263526184857,-2.1628533849967004,1900.0,down,-3.5056317846183402,-0.15,1.4927783996216397,-0.0,-1.04296875
3.3200005310009146,-90.0,-23.047364738151433,-66.95263526184857,-2.6106869048831927,1900.0,down,-3.5056317846183402,-0.15,1.0449448797351477,-0.0,-1.11328125
3.3400003440001456,-90.0,-23.047364738151433,-66.95263526184857,-2.9241703688037366,1900.0,down,-3.5056317846183402,-0.15,0.7314614158146034,-0.0,-1.11328125
3.3600003990013647,-90.0,-26.26689413696996,-63.73310586303004,-2.047876720252447,1900.0,down,-3.3370576194959294,-0.15,1.4391808992434822,-0.0,-1.1640625
3.3800003420001303,-90.0,-26.26689413696996,-63.73310586303004,-2.479630990025492,1900.0,down,-3.3370576194959294,-0.15,1.0074266294704375,-0.0,-1.1640625
3.400000434001413,-90.0,-29.651072074539716,-60.34892792546029,-1.6300905529297274,1900.0,down,-3.1598624770440993,-0.15,1.6797719241143718,-0.0,-1.1640625
