wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786721207.7781115,17.900001219999922,90.0,90.0,90.26572505471927,-0.2657250547192689,0.2666773745815947,1344.6632401338898,1,0,-0.006492887953850673,0.27311460921012665,-4.165848470326057e-28,0.0
1786721207.7981753,17.92000080300022,90.0,90.0,90.26572505471927,-0.2657250547192689,0.26486390875627597,1345.2435491979918,1,0,-0.006492887953850673,0.27305895588480794,-0.0017578124999999998,0.001953125
1786721207.8168535,17.940000812000108,90.0,90.0,90.26572505471927,-0.2657250547192689,0.2641051304309573,1345.4863582620937,1,0,-0.006492887953850673,0.27300330255948924,-0.0024609375,0.001953125
1786721207.8397534,17.960000820999994,90.0,90.0,90.26093525056945,-0.260935250569446,0.2656430765997547,1344.9942154880785,1,0,-0.006375850959734537,0.27294865240840577,-0.000984375,0.0
1786721207.8568609,17.980001015000198,90.0,90.0,90.26093525056945,-0.260935250569446,0.2661790514486712,1344.8227035364253,1,0,-0.006375850959734537,0.27289400225732235,-0.00039375000000000006,0.0
1786721207.8785944,18.000000894000095,0.0,88.9,90.26073144813358,-1.3607314481335777,-0.03324894160750593,1369.8227035364253,1,1,-0.03324894160750593,-0.0002849909280643366,0.0,0.0
1786721207.8984969,18.020000922000236,0.0,87.80000000000001,90.26073144813358,-2.460731448133572,-0.06041200301628281,1394.8227035364253,1,1,-0.06012701208821847,-0.0002849909280643366,0.0,0.0
1786721207.9168763,18.04000074500027,0.0,86.70000000000002,90.26073144813358,-3.5607314481335663,-0.08729007349699533,1419.8227035364253,1,1,-0.087005082568931,-0.0002849909280643366,0.0,0.0
1786721207.9396338,18.0600011800002,0.0,85.60000000000002,90.26073144813358,-4.660731448133561,-0.10889470647770787,1430.0,1,1,-0.11388315304964354,-0.0002849909280643366,0.0052734374999999995,-0.005859375
1786721207.9568927,18.080001077999896,0.0,84.50000000000003,90.26073144813358,-5.760731448133555,-0.1336634019584204,1430.0,1,1,-0.14076122353035608,-0.0002849909280643366,0.007382812499999999,-0.005859375
1786721207.9798121,18.10000101300011,0.0,83.40000000000003,90.237937085422,-6.83793708542197,-0.13980481358683772,1430.0,1,1,-0.16708232265877337,-0.0002849909280643366,0.027562499999999997,-0.02734375
1786721207.9968717,18.120000763000007,0.0,82.30000000000004,90.237937085422,-7.937937085421965,-0.15861100906755027,1430.0,1,1,-0.19396039313948593,-0.0002849909280643366,0.035634374999999996,-0.02734375
1786721208.0169206,18.140000920000148,0.0,81.20000000000005,90.237937085422,-9.037937085421959,-0.18226032954826277,1430.0,1,1,-0.22083846362019843,-0.0002849909280643366,0.038863125,-0.02734375
1786721208.0397933,18.16000128099995,0.0,80.10000000000005,90.1365746414931,-10.036574641493047,-0.18603421079077676,1430.0,1,1,-0.2452397823627124,-0.0002849909280643366,0.0594905625,-0.048828125
1786721208.0570664,18.180001159999847,0.0,79.00000000000006,90.1365746414931,-11.136574641493043,-0.20466130627148926,1430.0,1,1,-0.27211785284342493,-0.0002849909280643366,0.0677415375,-0.048828125
1786721208.078588,18.200001020999935,0.0,77.90000000000006,89.97985333183186,-12.0798533318318,-0.22440956274592516,1430.0,1,1,-0.2951664993178608,-0.0002849909280643366,0.0710419275,-0.048828125
1786721208.0984306,18.220000993000212,0.0,76.80000000000007,89.97985333183186,-13.179853331831794,-0.23063153972663772,1430.0,1,1,-0.3220445697985734,-0.0002849909280643366,0.09169802099999999,-0.0703125
1786721208.1168284,18.240000909000173,0.0,75.70000000000007,89.97985333183186,-14.279853331831788,-0.2492471728073502,1430.0,1,1,-0.3489226402792859,-0.0002849909280643366,0.09996045840000001,-0.0703125
1786721208.1395998,18.260001122000176,0.0,74.60000000000008,89.76104909408713,-15.161049094087046,-0.24638012221571584,1430.0,1,1,-0.3704543146476515,-0.0002849909280643366,0.12435918335999999,-0.09375
1786721208.1569703,18.280001242000253,0.0,73.50000000000009,89.76104909408713,-16.261049094087042,-0.26349870271242837,1430.0,1,1,-0.39733238512836405,-0.0002849909280643366,0.13411867334400002,-0.09375
1786721208.1783462,18.300000843999896,0.0,72.40000000000009,89.47334251526286,-17.07334251526277,-0.27944297928735606,1430.0,1,1,-0.4171804576968917,-0.0002849909280643366,0.13802246933759998,-0.09375
1786721208.198206,18.32000105599991,0.0,71.3000000000001,89.47334251526286,-18.17334251526276,-0.2836657813706285,1430.0,1,1,-0.44405852817760416,-0.0002849909280643366,0.16067773773504002,-0.1171875
1786721208.2168183,18.340000916999998,0.0,70.2000000000001,89.47334251526286,-19.273342515262755,-0.30148174449236503,1430.0,1,1,-0.4709365986583167,-0.0002849909280643366,0.16973984509401602,-0.1171875
1786721208.2392373,18.36000081500015,0.0,69.10000000000011,89.12367931057025,-20.023679310570145,-0.29333952565654203,1430.0,1,1,-0.4892707852660841,-0.0002849909280643366,0.19621625053760638,-0.142578125
1786721208.2569408,18.380001361000268,0.0,68.00000000000011,89.12367931057025,-21.12367931057014,-0.3096270339598184,1430.0,1,1,-0.5161488557467966,-0.0002849909280643366,0.20680681271504256,-0.142578125
1786721208.2782466,18.400001128999975,0.0,66.90000000000012,88.69919966294384,-21.79919966294372,-0.3218968851272557,1430.0,1,1,-0.5326549317852084,-0.0002849909280643366,0.211043037586017,-0.142578125
1786721208.2981474,18.420000915999935,0.0,65.80000000000013,88.69919966294384,-22.899199662943715,-0.32247109065957846,1430.0,1,1,-0.559533002265921,-0.0002849909280643366,0.23734690253440682,-0.169921875
1786721208.3168428,18.440001203000065,0.0,64.70000000000013,88.69919966294384,-23.99919966294371,-0.33882761516093507,1430.0,1,1,-0.5864110727466335,-0.0002849909280643366,0.24786844851376275,-0.169921875
1786721208.33931,18.460000971000227,0.0,63.60000000000013,88.1918545641438,-24.591854564143667,-0.3209752878648221,1430.0,1,1,-0.6008923638422629,-0.0002849909280643366,0.2802020669055051,-0.201171875
1786721208.3569846,18.480001146000177,0.0,62.50000000000013,88.1918545641438,-25.691854564143668,-0.33491991098883783,1430.0,1,1,-0.6277704343229755,-0.0002849909280643366,0.293135514262202,-0.201171875
1786721208.3781075,18.500000784999884,0.0,61.40000000000013,87.59458091373625,-26.19458091373613,-0.34203045409784766,1430.0,1,1,-0.6400543563746641,-0.0002849909280643366,0.2983088932048808,-0.201171875
1786721208.39801,18.52000088700015,0.0,60.300000000000125,87.59458091373625,-27.29458091373613,-0.3422297980014889,1430.0,1,1,-0.6669324268553769,-0.0002849909280643366,0.32498761978195234,-0.228515625
1786721208.4169536,18.540001284000027,0.0,59.200000000000124,87.59458091373625,-28.394580913736128,-0.35843637785137294,1430.0,1,1,-0.6938104973360896,-0.0002849909280643366,0.33565911041278096,-0.228515625
1786721208.4399457,18.560000960000252,0.0,58.10000000000012,86.9227960541449,-28.822796054144778,-0.3400216763488706,1430.0,1,1,-0.7042737670859186,-0.0002849909280643366,0.36453708166511234,-0.255859375
1786721208.456824,18.580000932000075,0.0,57.00000000000012,86.9227960541449,-29.922796054144772,-0.3553485583286506,1430.0,1,1,-0.7311518375666312,-0.0002849909280643366,0.3760882701660449,-0.255859375
1786721208.4800274,18.6000009039999,0.0,55.90000000000012,86.16953079285634,-30.269530792856216,-0.33283322337845717,1430.0,1,1,-0.7396241655168108,-0.0002849909280643366,0.4070759330664179,-0.28515625
1786721208.496898,18.620001228000092,0.0,54.80000000000012,86.16953079285634,-31.369530792856217,-0.34731622869902073,1430.0,1,1,-0.7665022359975235,-0.0002849909280643366,0.41947099822656714,-0.28515625
1786721208.5168362,18.640000866000264,0.0,53.70000000000012,86.16953079285634,-32.46953079285622,-0.36923627311567364,1430.0,1,1,-0.7933803064782362,-0.0002849909280643366,0.4244290242906269,-0.28515625
1786721208.539919,18.660001209000256,0.0,52.600000000000115,85.3335170257767,-32.733517025776585,-0.34909408821220567,1430.0,1,1,-0.799830707000392,-0.0002849909280643366,0.4510216097162507,-0.3125
1786721208.5569055,18.680000995000228,0.0,51.500000000000114,85.3335170257767,-33.83351702577659,-0.3653351245226689,1430.0,1,1,-0.8267087774811048,-0.0002849909280643366,0.46165864388650024,-0.3125
1786721208.5792851,18.70000124499984,0.0,50.40000000000011,84.42102347546842,-34.021023475468304,-0.3357791452367528,1430.0,1,1,-0.8312904243632886,-0.0002849909280643366,0.49579627005460014,-0.345703125
1786721208.5968206,18.720000884,0.0,49.30000000000011,84.42102347546842,-35.121023475468306,-0.34900216525022554,1430.0,1,1,-0.8581684948440013,-0.0002849909280643366,0.5094513205218401,-0.345703125
1786721208.6168203,18.740001021999888,0.0,48.20000000000011,84.42102347546842,-36.22102347546831,-0.3704182155440423,1430.0,1,1,-0.885046565324714,-0.0002849909280643366,0.5149133407087361,-0.345703125
1786721208.6410398,18.760001309000017,0.0,47.10000000000011,83.42308635913037,-36.32308635913026,-0.3496335241788574,1430.0,1,1,-0.8875404320342875,-0.0002849909280643366,0.5381918987834944,-0.369140625
1786721208.6569738,18.780001114000243,0.0,46.00000000000011,83.42308635913037,-37.42308635913026,-0.36720017142966677,1430.0,1,1,-0.9144185025150001,-0.0002849909280643366,0.5475033220133977,-0.369140625
1786721208.680716,18.800000901000203,0.0,44.900000000000105,82.34495422091697,-37.44495422091687,-0.3376427473016719,1430.0,1,1,-0.9149528351789665,-0.0002849909280643366,0.577595078805359,-0.3984375
1786721208.6969252,18.82000118799988,0.0,43.800000000000104,82.34495422091697,-38.54495422091687,-0.35248411506559996,1430.0,1,1,-0.9418309056596792,-0.0002849909280643366,0.5896317815221436,-0.3984375
1786721208.7168667,18.84000084499985,0.0,42.7000000000001,82.34495422091697,-39.64495422091687,-0.3745475044595987,1430.0,1,1,-0.9687089761403919,-0.0002849909280643366,0.5944464626088575,-0.3984375
1786721208.7405686,18.860001169000043,0.0,41.6000000000001,81.19370517702293,-39.593705177022834,-0.3485178191486832,1430.0,1,1,-0.9674567257641618,-0.0002849909280643366,0.6192238975435429,-0.423828125
1786721208.75693,18.880001252000056,0.0,40.5000000000001,81.19370517702293,-40.693705177022835,-0.36548491565552166,1430.0,1,1,-0.9943347962448745,-0.0002849909280643366,0.6291348715174172,-0.423828125
1786721208.7806177,18.900001113000144,0.0,39.4000000000001,79.97024281209167,-40.57024281209157,-0.333894396387483,1430.0,1,1,-0.9913180415663855,-0.0002849909280643366,0.6577086361069668,-0.451171875
1786721208.7968435,18.920000973000242,0.0,38.3000000000001,79.97024281209167,-41.67024281209157,-0.34934296103237583,1430.0,1,1,-1.0181961120470981,-0.0002849909280643366,0.6691381419427868,-0.451171875
1786721208.816829,18.940000908000002,0.0,37.200000000000095,79.97024281209167,-42.770242812091574,-0.37164922917876075,1430.0,1,1,-1.045074182527811,-0.0002849909280643366,0.6737099442771146,-0.451171875
1786721208.840541,18.96000102800008,0.0,36.100000000000094,78.67161161258798,-42.57161161258789,-0.34211546994509423,1430.0,1,1,-1.0402207067278757,-0.0002849909280643366,0.6983902277108459,-0.4765625
1786721208.8568976,18.980001166999955,0.0,35.00000000000009,78.67161161258798,-43.67161161258789,-0.35912142705231453,1430.0,1,1,-1.0670987772085885,-0.0002849909280643366,0.7082623410843384,-0.4765625
1786721208.8806822,19.000000880000243,0.0,33.90000000000009,77.29922294445379,-43.3992229444537,-0.3291809334572282,1430.0,1,1,-1.0604430664628992,-0.0002849909280643366,0.7315471239337354,-0.498046875
1786721208.896922,19.020001111000056,0.0,32.80000000000009,77.29922294445379,-44.4992229444537,-0.34674509079818205,1430.0,1,1,-1.0873211369436118,-0.0002849909280643366,0.7408610370734942,-0.498046875
1786721208.9168777,19.040000860999953,0.0,31.700000000000088,77.29922294445379,-45.5992229444537,-0.3698975960229913,1430.0,1,1,-1.1141992074243245,-0.0002849909280643366,0.7445866023293977,-0.498046875
1786721208.9413671,19.060000758000115,0.0,30.600000000000087,75.86094467606125,-45.260944676061165,-0.34080573502067735,1430.0,1,1,-1.105933510024372,-0.0002849909280643366,0.765412765931759,-0.51953125
1786721208.9569466,19.080000989999917,0.0,29.500000000000085,75.86094467606125,-46.360944676061166,-0.3593533400604454,1430.0,1,1,-1.1328115805050845,-0.0002849909280643366,0.7737432313727035,-0.51953125
1786721208.981351,19.100001258000248,0.0,28.400000000000084,74.3546421767742,-45.95464217677412,-0.3232417484637704,1430.0,1,1,-1.1228837375847873,-0.0002849909280643366,0.7999269800490814,-0.544921875
1786721208.996864,19.120001008000145,0.0,27.300000000000082,74.3546421767742,-47.054642176774124,-0.33964631947393187,1430.0,1,1,-1.1497618080655,-0.0002849909280643366,0.8104004795196327,-0.544921875
1786721209.0168881,19.14000096100017,0.0,26.20000000000008,74.3546421767742,-48.154642176774125,-0.3623349901664241,1430.0,1,1,-1.1766398785462129,-0.0002849909280643366,0.8145898793078532,-0.544921875
1786721209.0420246,19.160001100000045,0.0,25.10000000000008,72.78567076053855,-47.68567076053847,-0.32986415931566193,1430.0,1,1,-1.1651807451107388,-0.0002849909280643366,0.8356015767231413,-0.56640625
1786721209.0570948,19.180001330999858,0.0,24.000000000000078,72.78567076053855,-48.78567076053847,-0.3483375508302592,1430.0,1,1,-1.1920588155914513,-0.0002849909280643366,0.8440062556892566,-0.56640625
1786721209.0807068,19.200000931999966,0.0,22.900000000000077,71.1583525102177,-48.25835251021762,-0.3162705512002767,1430.0,1,1,-1.179174000047915,-0.0002849909280643366,0.8631884397757027,-0.583984375
1786721209.0969014,19.220001237999895,0.0,21.800000000000075,71.1583525102177,-49.35835251021762,-0.335475748046411,1430.0,1,1,-1.2060520705286277,-0.0002849909280643366,0.8708613134102812,-0.583984375
1786721209.118095,19.240000839000004,0.0,20.700000000000074,71.1583525102177,-50.45835251021762,-0.3592846690732924,1430.0,1,1,-1.2329301410093405,-0.0002849909280643366,0.8739304628641126,-0.583984375
1786721209.1393082,19.260000904000208,0.0,19.600000000000072,69.46878730236048,-49.86878730236041,-0.32431527614652156,1430.0,1,1,-1.2185243453641021,-0.0002849909280643366,0.894494060145645,-0.60546875
1786721209.1569698,19.28000113500002,0.0,18.50000000000007,69.46878730236048,-50.96878730236041,-0.34296790771462127,1430.0,1,1,-1.245402415844815,-0.0002849909280643366,0.9027194990582581,-0.60546875
1786721209.1827326,19.30000092199998,0.0,17.40000000000007,67.72680022364074,-50.32680022364067,-0.31168634105908866,1430.0,1,1,-1.2297157122543274,-0.0002849909280643366,0.9183143621233032,-0.619140625
1786721209.1968296,19.32000091200007,0.0,16.300000000000068,67.72680022364074,-51.42680022364067,-0.33232646631378326,1430.0,1,1,-1.2565937827350402,-0.0002849909280643366,0.9245523073493214,-0.619140625
1786721209.218059,19.340000718000283,0.0,15.200000000000069,65.95067663298448,-50.750676632984415,-0.31331047229307496,1430.0,1,1,-1.240072966804739,-0.0002849909280643366,0.9270474854397285,-0.619140625
1786721209.239314,19.360000782000043,0.0,14.100000000000069,65.95067663298448,-51.85067663298442,-0.3216123465376248,1430.0,1,1,-1.2669510372854518,-0.0002849909280643366,0.9456236816758914,-0.638671875
1786721209.2568157,19.380000847000247,0.0,13.00000000000007,65.95067663298448,-52.95067663298441,-0.34105993852387206,1430.0,1,1,-1.293829107766164,-0.0002849909280643366,0.9530541601703565,-0.638671875
1786721209.2827375,19.400000763000207,0.0,11.90000000000007,64.10936587478426,-52.20936587478419,-0.30415379571061685,1430.0,1,1,-1.275715468850695,-0.0002849909280643366,0.9718466640681427,-0.65625
1786721209.297034,19.420001031000083,0.0,10.80000000000007,64.10936587478426,-53.30936587478419,-0.32351486463221524,1430.0,1,1,-1.3025935393314079,-0.0002849909280643366,0.9793636656272571,-0.65625
1786721209.3181067,19.440000836999843,0.0,9.70000000000007,62.23227522675205,-52.532275226751985,-0.3015201574561035,1430.0,1,1,-1.2836056327789418,-0.0002849909280643366,0.9823704662509027,-0.65625
1786721209.3393378,19.460000642000068,0.0,8.60000000000007,62.23227522675205,-53.632275226751986,-0.316648632687358,1430.0,1,1,-1.3104837032596546,-0.0002849909280643366,0.994120061500361,-0.66796875
1786721209.357103,19.480001188000188,0.0,7.500000000000071,62.23227522675205,-54.73227522675199,-0.3388268650682875,1430.0,1,1,-1.3373617737403674,-0.0002849909280643366,0.9988198996001443,-0.66796875
1786721209.382729,19.500001122999947,0.0,6.400000000000071,60.31596726459685,-53.91596726459678,-0.30118045101857893,1430.0,1,1,-1.3174156074305723,-0.0002849909280643366,1.0165201473400578,-0.685546875
1786721209.3968394,19.52000107599997,0.0,5.300000000000072,60.31596726459685,-55.01596726459678,-0.3209784224033263,1430.0,1,1,-1.344293677911285,-0.0002849909280643366,1.0236002464360232,-0.685546875
1786721209.4181345,19.540001456000027,0.0,4.200000000000072,58.35108822901353,-54.15108822901345,-0.29701340124157705,1430.0,1,1,-1.3231606963879219,-0.0002849909280643366,1.0264322860744093,-0.685546875
1786721209.4401374,19.560000891000072,0.0,3.100000000000072,58.35108822901353,-55.251088229013455,-0.3139695933669353,1430.0,1,1,-1.3500387668686344,-0.0002849909280643366,1.0363541644297636,-0.6953125
1786721209.458077,19.580001196000012,0.0,2.000000000000072,58.35108822901353,-56.351088229013456,-0.3368789125055063,1430.0,1,1,-1.3769168373493472,-0.0002849909280643366,1.0403229157719054,-0.6953125
