wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786721819.665796,8.360001106000254,90.0,90.0,79.40507519502995,10.594924804970049,0.34927896809290826,1318.2307302102695,1,0,0.25888285058712357,0.3,-0.20960388249421527,0.12890625
1786721819.683841,8.380000957000448,90.0,90.0,79.40507519502995,10.594924804970049,0.3590256725894374,1315.11178477138,1,0,0.25888285058712357,0.3,-0.19985717799768613,0.12890625
1786721819.7076907,8.40000134400043,90.0,90.0,79.750458276664,10.249541723335994,0.366789741150771,1312.6272828317533,1,0,0.2504435498498455,0.3,-0.18365380869907444,0.115234375
1786721819.7238116,8.42000078700039,90.0,90.0,79.750458276664,10.249541723335994,0.37327108887021565,1310.553251561531,1,0,0.2504435498498455,0.3,-0.17717246097962977,0.115234375
1786721819.745805,8.440000786000383,90.0,90.0,80.0535047018763,9.946495298123693,0.36845880688909893,1312.0931817954884,1,0,0.24303872878095079,0.3,-0.1745799218918519,0.115234375
1786721819.7657163,8.460000710000259,90.0,90.0,80.0535047018763,9.946495298123693,0.38004269752421005,1308.3863367922527,1,0,0.24303872878095079,0.3,-0.16299603125674075,0.103515625
1786721819.7837238,8.480001060000177,90.0,90.0,80.0535047018763,9.946495298123693,0.38467625377825454,1306.9035987909585,1,0,0.24303872878095079,0.3,-0.1583624750026963,0.103515625
1786721819.8074276,8.50000092900018,90.0,90.0,80.338723058666,9.661276941333995,0.37780266460152084,1309.1031473275134,1,0,0.23606952960259933,0.3,-0.1582668650010785,0.10546875
1786721819.8239126,8.520001113000035,90.0,90.0,80.338723058666,9.661276941333995,0.3778409086021679,1309.0909092473062,1,0,0.23606952960259933,0.3,-0.15822862100043142,0.10546875
1786721819.8458304,8.540000871000302,90.0,90.0,80.63773376711077,9.362266232889226,0.3705499962969119,1311.4240011849881,1,0,0.2287633196970845,0.3,-0.15821332340017258,0.10546875
1786721819.8657188,8.560000795000178,90.0,90.0,80.63773376711077,9.362266232889226,0.36352486533701545,1313.672043092155,1,0,0.2287633196970845,0.3,-0.165238454360069,0.11328125
1786721819.8838248,8.580001108000033,90.0,90.0,80.63773376711077,9.362266232889226,0.36071481295305685,1314.5712598550217,1,0,0.2287633196970845,0.3,-0.1680485067440276,0.11328125
1786721819.9066675,8.600000829000237,90.0,90.0,80.96152245473172,9.038477545268279,0.33761664184789775,1321.9626746086728,1,0,0.2208516695455088,0.3,-0.18323502769761105,0.12890625
1786721819.9237158,8.620000902000356,90.0,90.0,80.96152245473172,9.038477545268279,0.3315420334664644,1323.9065492907314,1,0,0.2208516695455088,0.3,-0.1893096360790444,0.12890625
1786721819.9447718,8.640000863000296,90.0,90.0,81.31393443392369,8.686065566076309,0.3205011410093735,1327.4396348770006,1,0,0.21224062044099132,0.3,-0.1917394794316178,0.12890625
1786721819.964994,8.660000677000426,90.0,90.0,81.31393443392369,8.686065566076309,0.32128701616834415,1327.18815482613,1,0,0.21224062044099132,0.3,-0.19095360427264713,0.126953125
1786721819.9837928,8.680001027000344,90.0,90.0,81.31393443392369,8.686065566076309,0.3216013662319325,1327.0875628057815,1,0,0.21224062044099132,0.3,-0.19063925420905883,0.126953125
1786721820.006726,8.700000748000093,90.0,90.0,81.68009918565099,8.319900814349012,0.3162956385260233,1328.7853956716726,1,0,0.20329352770964684,0.3,-0.18699788918362353,0.123046875
1786721820.0237277,8.720001005000086,90.0,90.0,81.68009918565099,8.319900814349012,0.31775218453619747,1328.3193009484169,1,0,0.20329352770964684,0.3,-0.1855413431734494,0.123046875
1786721820.045703,8.740000948000215,90.0,90.0,82.05022790044893,7.949772099551069,0.30929085231910824,1331.0269272578853,1,0,0.194249577088488,0.3,-0.18495872476937975,0.123046875
1786721820.0650296,8.760000965000017,90.0,90.0,82.05022790044893,7.949772099551069,0.3130395246807361,1329.8273521021645,1,0,0.194249577088488,0.3,-0.1812100524077519,0.119140625
1786721820.0838284,8.78000081600021,90.0,90.0,82.05022790044893,7.949772099551069,0.31453899362538723,1329.3475220398761,1,0,0.194249577088488,0.3,-0.17971058346310076,0.119140625
1786721820.1068234,8.800001092000002,90.0,90.0,82.3996627814098,7.600337218590199,0.32242078883153336,1326.8253475739093,1,0,0.18571127221677372,0.3,-0.16329048338524033,0.1015625
1786721820.1237411,8.820001054000386,90.0,90.0,82.3996627814098,7.600337218590199,0.32898882886267755,1324.7235747639431,1,0,0.18571127221677372,0.3,-0.15672244335409613,0.1015625
1786721820.144015,8.840000737000082,90.0,90.0,82.72095355715544,7.27904644284456,0.32376543022486787,1326.3950623280423,1,0,0.17786065756650632,0.3,-0.15409522734163844,0.1015625
1786721820.16503,8.860001051000381,90.0,90.0,82.72095355715544,7.27904644284456,0.33536319162985095,1322.6837786784477,1,0,0.17786065756650632,0.3,-0.14249746593665538,0.08984375
1786721820.184261,8.880001531000289,90.0,90.0,82.72095355715544,7.27904644284456,0.34000229619184413,1321.19926521861,1,0,0.17786065756650632,0.3,-0.13785836137466217,0.08984375
1786721820.207027,8.900001177000377,90.0,90.0,83.00315952379344,6.9968404762065575,0.3525404704153925,1317.1870494670743,1,0,0.17096506496525735,0.3,-0.11842459454986486,0.0703125
1786721820.2237716,8.920000768000136,90.0,90.0,83.00315952379344,6.9968404762065575,0.36031397714531144,1314.6995273135003,1,0,0.17096506496525735,0.3,-0.11065108781994593,0.0703125
1786721820.2455883,8.940001119000044,90.0,90.0,83.23962979865166,6.760370201348337,0.3576453210061583,1315.5534972780292,1,0,0.16518700613413667,0.3,-0.10754168512797836,0.0703125
1786721820.2650049,8.960000914000375,90.0,90.0,83.23962979865166,6.760370201348337,0.3659203320829453,1312.9054937334574,1,0,0.16518700613413667,0.3,-0.09926667405119136,0.0625
1786721820.2838566,8.980001060000177,90.0,90.0,83.23962979865166,6.760370201348337,0.3692303365136601,1311.8462923156287,1,0,0.16518700613413667,0.3,-0.09595666962047654,0.0625
1786721820.306825,9.000001022000106,90.0,90.0,83.46212369150203,6.537876308497971,0.3686334118918003,1312.0373081946238,1,0,0.15975045473999094,0.3,-0.09111704284819062,0.05859375
1786721820.3237858,9.020000983000045,90.0,90.0,83.46212369150203,6.537876308497971,0.37056926260071466,1311.4178359677712,1,0,0.15975045473999094,0.3,-0.08918119213927625,0.05859375
1786721820.3455985,9.040001111000038,90.0,90.0,83.67087467935431,6.329125320645687,0.3662428540075422,1312.8022867175864,1,0,0.1546497058632527,0.3,-0.08840685185571051,0.05859375
1786721820.36501,9.060001054000168,90.0,90.0,83.67087467935431,6.329125320645687,0.3683104026209685,1312.1406711612901,1,0,0.1546497058632527,0.3,-0.0863393032422842,0.056640625
1786721820.3837256,9.080000997000298,90.0,90.0,83.67087467935431,6.329125320645687,0.36913742206633904,1311.8760249387715,1,0,0.1546497058632527,0.3,-0.08551228379691368,0.056640625
1786721820.4068398,9.100000922000163,90.0,90.0,83.89263165050511,6.107368349494891,0.3605340598443232,1314.6291008498165,1,0,0.14923116086308863,0.3,-0.08869710101876546,0.060546875
1786721820.4236994,9.120001031000356,90.0,90.0,83.89263165050511,6.107368349494891,0.35926013295558246,1315.0367574542136,1,0,0.14923116086308863,0.3,-0.08997102790750619,0.060546875
1786721820.4446456,9.140000752000105,90.0,90.0,84.12316252522533,5.876837474774675,0.35311763029216775,1317.0023583065063,1,0,0.1435982289551702,0.3,-0.09048059866300247,0.060546875
1786721820.4649954,9.160001028000352,90.0,90.0,84.12316252522533,5.876837474774675,0.3476403644899692,1318.75508336321,1,0,0.1435982289551702,0.3,-0.09595786446520099,0.06640625
1786721820.4838052,9.18000087900009,90.0,90.0,84.12316252522533,5.876837474774675,0.3454494581690898,1319.4561733858914,1,0,0.1435982289551702,0.3,-0.0981487707860804,0.06640625
1786721820.5067582,9.200000914000157,90.0,90.0,84.36377859475891,5.636221405241089,0.3369359234355418,1322.1805045006267,1,0,0.13771886924997398,0.3,-0.10078294581443217,0.068359375
1786721820.5237405,9.220001079000212,90.0,90.0,84.36377859475891,5.636221405241089,0.3358822534242011,1322.5176789042557,1,0,0.13771886924997398,0.3,-0.10183661582577286,0.068359375
1786721820.5449057,9.240001004000078,90.0,90.0,84.60428483779583,5.395715162204169,0.3295841092820306,1324.5330850297503,1,0,0.13184219311233972,0.3,-0.10225808383030915,0.068359375
1786721820.5648675,9.260000910000144,90.0,90.0,84.60428483779583,5.395715162204169,0.32589989708021605,1325.7120329343309,1,0,0.13184219311233972,0.3,-0.10594229603212366,0.072265625
1786721820.5831375,9.28000096400001,90.0,90.0,84.60428483779583,5.395715162204169,0.3244262121994903,1326.1836120961632,1,0,0.13184219311233972,0.3,-0.10741598091284946,0.072265625
1786721820.605971,9.30000103700013,90.0,90.0,84.84884880258454,5.151151197415459,0.3196187257629876,1327.722007755844,1,0,0.12586636812812743,0.3,-0.10624764236513978,0.0703125
1786721820.6233613,9.32000073900008,90.0,90.0,84.84884880258454,5.151151197415459,0.3200860611820715,1327.572460421737,1,0,0.12586636812812743,0.3,-0.1057803069460559,0.0703125
1786721820.6449986,9.340001348000442,90.0,90.0,85.07552363209027,4.924476367909733,0.3147342844009247,1329.2850289917042,1,0,0.12032765717934706,0.3,-0.10559337277842235,0.0703125
1786721820.664802,9.360000958,90.0,90.0,85.07552363209027,4.924476367909733,0.32184030806797814,1327.011101418247,1,0,0.12032765717934706,0.3,-0.09848734911136893,0.0625
1786721820.683255,9.380000882000331,90.0,90.0,85.07552363209027,4.924476367909733,0.3246827175347995,1326.1015303888641,1,0,0.12032765717934706,0.3,-0.09564493964454758,0.0625
1786721820.7059863,9.400001251000049,90.0,90.0,85.27631287796362,4.723687122036381,0.33497597450120703,1322.8076881596137,1,0,0.11542145035902605,0.3,-0.08044547585781903,0.046875
1786721820.7231581,9.420000861000062,90.0,90.0,85.27631287796362,4.723687122036381,0.34105576001589843,1320.8621567949126,1,0,0.11542145035902605,0.3,-0.07436569034312761,0.046875
1786721820.7447174,9.440000822000002,90.0,90.0,85.42881848169247,4.571181518307526,0.3397612593438406,1321.2763970099709,1,0,0.11169503548109169,0.3,-0.07193377613725103,0.046875
1786721820.7647245,9.460000802000195,90.0,90.0,85.42881848169247,4.571181518307526,0.35479652502619125,1316.4651119916189,1,0,0.11169503548109169,0.3,-0.05689851045490042,0.03125
1786721820.7831929,9.480000782000388,90.0,90.0,85.42881848169247,4.571181518307526,0.3608106312991315,1314.5405979842778,1,0,0.11169503548109169,0.3,-0.05088440418196016,0.03125
1786721820.8061147,9.500001281000095,90.0,90.0,85.52777247848371,4.472227521516288,0.37134524653548656,1311.1695211086444,1,0,0.10927713320827068,0.3,-0.03793188667278407,0.01953125
1786721820.8233411,9.520001168000363,90.0,90.0,85.52777247848371,4.472227521516288,0.37652625353915703,1309.5115988674697,1,0,0.10927713320827068,0.3,-0.03275087966911363,0.01953125
1786721820.8447764,9.540000963000239,90.0,90.0,85.60289275705105,4.397107242948948,0.3767631216662036,1309.4358010668147,1,0,0.1074415985338491,0.3,-0.03067847686764545,0.01953125
1786721820.8647451,9.560000869000305,90.0,90.0,85.60289275705105,4.397107242948948,0.3775920827867909,1309.170533508227,1,0,0.1074415985338491,0.3,-0.029849515747058183,0.01953125
1786721820.8833911,9.58000118200016,90.0,90.0,85.60289275705105,4.397107242948948,0.3779236672350258,1309.0644264847917,1,0,0.1074415985338491,0.3,-0.029517931298823276,0.01953125
1786721820.905962,9.60000125500028,90.0,90.0,85.68802564848119,4.311974351518813,0.36894486205424154,1311.9376441426427,1,0,0.1053614095737709,0.3,-0.03641654751952931,0.02734375
1786721820.9233315,9.620001494000007,90.0,90.0,85.68802564848119,4.311974351518813,0.3661854155659591,1312.8206670188931,1,0,0.1053614095737709,0.3,-0.03917599400781173,0.02734375
1786721820.9449668,9.640000974000031,90.0,90.0,85.79402270297396,4.205977297026038,0.3624916403330055,1314.0026750934383,1,0,0.10277141293613022,0.3,-0.040279772603124694,0.02734375
1786721820.9646523,9.660000973000024,90.0,90.0,85.79402270297396,4.205977297026038,0.35677669139488033,1315.8314587536383,1,0,0.10277141293613022,0.3,-0.045994721541249874,0.033203125
1786721820.9831202,9.680000916000154,90.0,90.0,85.79402270297396,4.205977297026038,0.35449071181963027,1316.5629722177182,1,0,0.10277141293613022,0.3,-0.048280701116499944,0.033203125
1786721821.0059028,9.700001229000009,90.0,90.0,85.93540838902595,4.064591610974048,0.3413325534580127,1320.773582893436,1,0,0.09931670890461267,0.3,-0.05798415544659998,0.04296875
1786721821.0230095,9.720001005000086,90.0,90.0,85.93540838902595,4.064591610974048,0.33745117172597267,1322.0156250476887,1,0,0.09931670890461267,0.3,-0.06186553717864,0.04296875
1786721821.0446491,9.74000072600029,90.0,90.0,86.08776605655947,3.912233943440526,0.3321758189183903,1323.703737946115,1,0,0.0955939087898463,0.3,-0.063418089871456,0.04296875
1786721821.0645916,9.760000817000218,90.0,90.0,86.08776605655947,3.912233943440526,0.3280391728412639,1325.0274646907956,1,0,0.0955939087898463,0.3,-0.0675547359485824,0.046875
1786721821.0829923,9.780001297000126,90.0,90.0,86.08776605655947,3.912233943440526,0.32638451441041333,1325.5569553886678,1,0,0.0955939087898463,0.3,-0.06920939437943295,0.046875
1786721821.1057432,9.80000101800033,90.0,90.0,86.26212756953282,3.7378724304671778,0.3232200080518719,1326.5695974234009,1,0,0.09133345330364508,0.3,-0.06811344525177318,0.044921875
1786721821.122841,9.820000776000143,90.0,90.0,86.26212756953282,3.7378724304671778,0.32365838770293576,1326.4293159350605,1,0,0.09133345330364508,0.3,-0.06767506560070927,0.044921875
1786721821.1444187,9.840001219000442,90.0,90.0,86.41742440866147,3.5825755913385255,0.3200391219383324,1327.5874809797338,1,0,0.08753883567861616,0.3,-0.06749971374028371,0.044921875
1786721821.164349,9.860000736000075,90.0,90.0,86.41742440866147,3.5825755913385255,0.32714051268250266,1325.315035941599,1,0,0.08753883567861616,0.3,-0.06039832299611348,0.037109375
1786721821.1827688,9.880000938000194,90.0,90.0,86.41742440866147,3.5825755913385255,0.32998106898017077,1324.4060579263453,1,0,0.08753883567861616,0.3,-0.05755776669844539,0.037109375
1786721821.2055235,9.900000825000006,90.0,90.0,86.54514722948437,3.454852770515629,0.33854330924462595,1321.6661410417196,1,0,0.08441797842400411,0.3,-0.04587466917937816,0.025390625
1786721821.2227035,9.920000768000136,90.0,90.0,86.54514722948437,3.454852770515629,0.34321654825225284,1320.170704559279,1,0,0.08441797842400411,0.3,-0.04120143017175126,0.025390625
1786721821.2442713,9.940001119000044,90.0,90.0,86.6479272280186,3.3520727719813976,0.3425744547238394,1320.3761744883714,1,0,0.08190658929253991,0.3,-0.03933213456870051,0.025390625
1786721821.2642117,9.960000673000195,90.0,90.0,86.6479272280186,3.3520727719813976,0.3556268604650597,1316.1994046511809,1,0,0.08190658929253991,0.3,-0.026279728827480205,0.01171875
1786721821.2827823,9.980001282000103,90.0,90.0,86.6479272280186,3.3520727719813976,0.3608478227615478,1314.5286967163047,1,0,0.08190658929253991,0.3,-0.02105876653099208,0.01171875
1786721821.3054252,10.00000104000037,90.0,90.0,86.7123320578554,3.2876679421445942,0.3683937508113686,1312.113999740362,1,0,0.08033288242376545,0.3,-0.011939131612396833,0.00390625
1786721821.32281,10.020000817000437,90.0,90.0,86.7123320578554,3.2876679421445942,0.3720416047788067,1310.946686470782,1,0,0.08033288242376545,0.3,-0.008291277644958732,0.00390625
1786721821.3441565,10.040001056000165,90.0,90.0,86.76180063574822,3.238199364251784,0.3722920009810696,1310.8665596860578,1,0,0.07912413703905312,0.3,-0.006832136057983494,0.00390625
1786721821.3640788,10.060001017000104,90.0,90.0,86.76180063574822,3.238199364251784,0.3693600326158597,1311.804789562925,1,0,0.07912413703905312,0.3,-0.009764104423193398,0.0078125
1786721821.3826933,10.08000105300016,90.0,90.0,86.76180063574822,3.238199364251784,0.36818724526977575,1312.1800815136717,1,0,0.07912413703905312,0.3,-0.010936891769277358,0.0078125
1786721821.40526,10.1000007370003,90.0,90.0,86.81819296563407,3.1818070343659315,0.3645823932702117,1313.3336341535323,1,0,0.07774621247792261,0.3,-0.013163819207710942,0.009765625
1786721821.422704,10.120001105000028,90.0,90.0,86.81819296563407,3.1818070343659315,0.36369162229483826,1313.6186808656516,1,0,0.07774621247792261,0.3,-0.014054590183084378,0.009765625
1786721821.4443789,10.140000882000095,90.0,90.0,86.88963275443717,3.110367245562827,0.3615897105605279,1314.291292620631,1,0,0.07600060913376165,0.3,-0.014410898573233752,0.009765625
1786721821.4639227,10.160000788000161,90.0,90.0,86.88963275443717,3.110367245562827,0.3544159372044682,1316.5869000945702,1,0,0.07600060913376165,0.3,-0.0215846719292935,0.017578125
1786721821.4828093,10.180000675000429,90.0,90.0,86.88963275443717,3.110367245562827,0.35154642786204426,1317.5051430841459,1,0,0.07600060913376165,0.3,-0.024454181271717397,0.017578125
1786721821.5057793,10.200000766000358,90.0,90.0,86.98460478839263,3.0153952116073697,0.34104676955930063,1320.8650337410238,1,0,0.07368000456798762,0.3,-0.032633235008686964,0.025390625
1786721821.5227048,10.22000078300016,90.0,90.0,86.98460478839263,3.0153952116073697,0.3377751480645128,1321.9119526193558,1,0,0.07368000456798762,0.3,-0.03590485650347478,0.025390625
