wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786721919.0872362,2.800000820999685,0.0,0.0,2.950367253346485,-2.950367253346485,-0.07249535141857538,1430.0,1,1,-0.07209107179948498,-0.00014583367201644496,-0.00025844594707395425,0.001953125
1786721919.1043074,2.820000856999741,0.0,0.0,2.950367253346485,-2.950367253346485,-0.07292622135033101,1430.0,1,1,-0.07209107179948498,-0.00014583367201644496,-0.0006893158788295817,0.001953125
1786721919.125718,2.8400007639997966,0.0,0.0,2.955289477027577,-2.955289477027577,-0.07321884193668983,1430.0,1,1,-0.07221134441314156,-0.00014583367201644496,-0.0008616638515318326,0.001953125
1786721919.1456423,2.860000855999715,0.0,0.0,2.955289477027577,-2.955289477027577,-0.07211590612577073,1430.0,1,1,-0.07221134441314156,-0.00014583367201644496,0.00024127195938726694,-0.001953125
1786721919.1643214,2.8800009099995805,0.0,0.0,2.955289477027577,-2.955289477027577,-0.07167473180140309,1430.0,1,1,-0.07221134441314156,-0.00014583367201644496,0.0006824462837549068,-0.001953125
1786721919.1875918,2.9000010569998267,0.0,0.0,2.950367253346485,-2.950367253346485,-0.07254986445799946,1430.0,1,1,-0.07209107179948498,-0.00014583367201644496,-0.00031295898649803724,0.001953125
1786721919.2047644,2.920001000999946,0.0,0.0,2.950367253346485,-2.950367253346485,-0.07294802656610064,1430.0,1,1,-0.07209107179948498,-0.00014583367201644496,-0.0007111210945992149,0.001953125
1786721919.2262223,2.940000888999748,0.0,0.0,2.9454430661038202,-2.9454430661038202,-0.07298697081682423,1430.0,1,1,-0.07197075120696811,-0.00014583367201644496,-0.0008703859378396859,0.001953125
1786721919.2456746,2.96000101799973,0.0,0.0,2.9454430661038202,-2.9454430661038202,-0.07246473925412042,1430.0,1,1,-0.07197075120696811,-0.00014583367201644496,-0.0003481543751358744,0.0
1786721919.2643542,2.98000070199987,0.0,0.0,2.9454430661038202,-2.9454430661038202,-0.0722558466290389,1430.0,1,1,-0.07197075120696811,-0.00014583367201644496,-0.00013926175005434977,0.0
1786721919.2873762,3.000000663999799,90.0,0.4,2.9454430661038202,-2.5454430661038203,-0.06278284489579986,1430.0,1,1,-0.06219690739579986,0.0,-0.0005859375,0.001953125
1786721919.3043408,3.0200009779996435,90.0,0.8,2.9454430661038202,-2.1454430661038204,-0.05324337608463162,1430.0,1,1,-0.05242306358463162,0.0,-0.0008203125,0.001953125
1786721919.3259492,3.0400009589998263,90.0,1.2000000000000002,2.9454430661038202,-1.74544306610382,-0.04356328227346337,1430.0,1,1,-0.04264921977346337,0.0,-0.0009140624999999999,0.001953125
1786721919.3456893,3.0600007539997023,90.0,1.6,2.9454430661038202,-1.3454430661038201,-0.033241000962295125,1430.0,1,1,-0.032875375962295124,0.0,-0.000365625,0.0
1786721919.3644257,3.0800010129996735,90.0,2.0,2.9454430661038202,-0.9454430661038201,-0.02324778215112688,1430.0,1,1,-0.02310153215112688,0.0,-0.00014625,0.0
1786721919.387379,3.1000008819996765,90.0,2.4,2.940051188485654,-0.5400511884856543,-0.013254439915736417,1430.0,1,1,-0.013195939915736418,0.0,-5.8500000000000006e-05,0.0
1786721919.4043925,3.1200008629998592,90.0,2.8,2.940051188485654,-0.14005118848565434,-0.0034454961045681746,1430.0,1,1,-0.0034220961045681748,0.0,-2.3400000000000003e-05,0.0
1786721919.426179,3.1400007689999256,90.0,3.1999999999999997,2.940051188485654,0.25994881151434557,0.006342387706600067,1427.970435933888,1,0,0.006351747706600067,0.0,-9.360000000000002e-06,0.0
1786721919.4456446,3.16000084199959,90.0,3.5999999999999996,2.940051188485654,0.6599488115143455,0.01612184751776831,1424.8410087943141,1,0,0.01612559151776831,0.00013821935586658552,-3.744000000000001e-06,0.0
1786721919.4643517,3.18000065599972,90.0,3.9999999999999996,2.940051188485654,1.0599488115143454,0.026036157084803134,1421.668429732863,1,0,0.02589943532893655,0.0003602145158288988,-1.4976000000000005e-06,0.0
1786721919.486644,3.2000006189996384,90.0,4.3999999999999995,2.940051188485654,1.4599488115143453,0.036032894615933696,1418.4694737229013,1,0,0.0356732791401048,0.0006659854798869398,-5.990400000000003e-07,0.0
1786721919.5043237,3.2200008949998846,90.0,4.8,2.940051188485654,1.8599488115143457,0.04611286881515998,1415.243881979149,1,0,0.045447122951273046,0.001055532248040709,-2.396160000000001e-07,0.0
1786721919.5262184,3.2400006349998876,90.0,5.2,2.940056526372075,2.259943473627925,0.05627627273491162,1411.9915927248283,1,0,0.055220836333270906,0.0015288537023258881,-9.584640000000006e-08,0.0
1786721919.5456514,3.260000745999605,90.0,5.6000000000000005,2.940056526372075,2.6599434736279255,0.06652349550820505,1408.7124814373744,1,0,0.06499468014443915,0.0020859509607067954,-3.833856000000003e-08,0.0
1786721919.564415,3.280001114999777,90.0,6.000000000000001,2.940056526372075,3.0599434736279263,0.07685445958089021,1405.406572934115,1,0,0.07476852395560742,0.0027268240231834305,-1.533542400000001e-08,0.0
1786721919.5874255,3.300000780999653,90.0,6.400000000000001,2.9499026000411845,3.4500973999588167,0.08702860069030166,1402.1508477791035,1,0,0.08430178280128783,0.003449410732908755,-6.134169600000005e-09,0.0
1786721919.6044009,3.320000723999783,90.0,6.800000000000002,2.9499026000411845,3.850097399958817,0.097525034891697,1398.7919888346569,1,0,0.09407562661245608,0.004255773246729807,-2.4536678400000022e-09,0.0
1786721919.62637,3.3400010379996274,90.0,7.200000000000002,2.955300993299261,4.244699006700741,0.10797333505754776,1395.4485327815846,1,0,0.10371756279228508,0.005144780927806536,-9.814671360000009e-10,0.0
1786721919.6456566,3.360001240999736,90.0,7.600000000000002,2.955300993299261,4.644699006700741,0.11629243713867303,1392.7864201156247,1,0,0.11349140660345335,0.006117564412978994,-0.0023437503925868544,0.0078125
1786721919.6644225,3.380000684999686,90.0,8.000000000000002,2.955300993299261,5.044699006700742,0.12610156467056585,1389.647499305419,1,0,0.12326525041462158,0.007174123702247179,-0.003281250157034742,0.0078125
1786721919.686722,3.400001109999721,90.0,8.400000000000002,2.9853143832160924,5.41468561678391,0.1346517274019961,1386.9114472313613,1,0,0.13230572876256283,0.008308172805926288,-0.004828125062813896,0.01171875
1786721919.704367,3.4200009979999777,90.0,8.800000000000002,2.9853143832160924,5.81468561678391,0.1449408703545318,1383.6189214865499,1,0,0.14207957257373105,0.009525997713701127,-0.005446875025125558,0.01171875
1786721919.7254171,3.4400008669999806,90.0,9.200000000000003,3.024698139610848,6.175301860389155,0.15472271237930163,1380.4887320386235,1,0,0.1508910896756507,0.01081934991092099,-0.005694375010050223,0.01171875
1786721919.7453878,3.4600010149997615,90.0,9.600000000000003,3.024698139610848,6.575301860389155,0.16334715839371988,1377.7289093140096,1,0,0.16066493348681898,0.012196477912236582,-0.008137125004020088,0.01953125
1786721919.7637217,3.4800008289998914,90.0,10.000000000000004,3.024698139610848,6.9753018603891555,0.17352103020861578,1374.473270333243,1,0,0.17043877729798723,0.013657381717647903,-0.009114225001608035,0.01953125
1786721919.7865055,3.5000010129997463,90.0,10.400000000000004,3.089160310922523,7.310839689077482,0.1804460798408375,1372.2572544509321,1,0,0.1786375131238328,0.015188560401566468,-0.011848815000643215,0.02734375
1786721919.8037634,3.520001215999855,90.0,10.800000000000004,3.089160310922523,7.71083968907748,0.1906572663363102,1368.9896747723808,1,0,0.18841135693500102,0.016803514889580762,-0.012942651000257287,0.02734375
1786721919.8253572,3.5400008449996676,90.0,11.200000000000005,3.1885634678258157,8.011436532174189,0.19917965291087256,1366.2625110685208,1,0,0.1957563234213947,0.018481426233192717,-0.013380185400102915,0.02734375
1786721919.8453453,3.560000824999861,90.0,11.600000000000005,3.1885634678258157,8.41143653217419,0.20576889430571452,1364.1539538221714,1,0,0.20553016723256298,0.020243113380900398,-0.018242699160041165,0.04296875
1786721919.8637238,3.580001083999832,90.0,12.000000000000005,3.1885634678258157,8.81143653217419,0.21535941976061512,1361.084985676603,1,0,0.2153040110437312,0.022088576332703808,-0.020187704664016468,0.04296875
1786721919.8865035,3.6000009159997717,90.0,12.400000000000006,3.327869685584517,9.072130314415489,0.21752339378625132,1360.3925139883995,1,0,0.2216739618191541,0.023988638862582273,-0.026239144365606586,0.060546875
1786721919.9037635,3.620000618999711,90.0,12.800000000000006,3.327869685584517,9.47213031441549,0.226776724246662,1357.4314482410682,1,0,0.23144780563032238,0.025972477196556466,-0.028659720246242634,0.060546875
1786721919.9253376,3.640000876999693,90.0,13.200000000000006,3.5266872588462377,9.673312741153769,0.23270814626961112,1355.5333931937244,1,0,0.2363636196715517,0.02799845107945548,-0.02962795059849705,0.060546875
1786721919.9453254,3.6600007279998863,90.0,13.600000000000007,3.5266872588462377,10.073312741153769,0.23708942182277665,1354.1313850167114,1,0,0.24613746348271998,0.030108200766450224,-0.03704649273939882,0.083984375
1786721919.9637144,3.6800009129997306,90.0,14.000000000000007,3.5266872588462377,10.47331274115377,0.24600559846457892,1351.2782084913347,1,0,0.2559113072938882,0.03230172625754069,-0.040013909595759525,0.083984375
1786721919.9864187,3.7000010039996596,90.0,14.400000000000007,3.7904590977385055,10.609540902261502,0.24096583913649922,1352.8909314763202,1,0,0.2592399892172623,0.03452378330797437,-0.05057587633830381,0.115234375
1786721920.0037744,3.7200010399997154,90.0,14.800000000000008,3.7904590977385055,11.009540902261502,0.24873695330108345,1350.4041749436533,1,0,0.26901383302843057,0.03682961616250378,-0.05480066303532152,0.115234375
1786721920.0253978,3.740000909999708,90.0,15.200000000000008,4.1585649397069915,11.041435060293017,0.2501321927745276,1349.9576983121513,1,0,0.2697931543261524,0.039142128913870804,-0.05649057771412861,0.115234375
1786721920.0453846,3.760000927999954,90.0,15.600000000000009,4.1585649397069915,11.441435060293017,0.25040977096554007,1349.8688732910273,1,0,0.2795669981373207,0.04153841746933355,-0.06829935608565144,0.15234375
1786721920.0637276,3.7800009819998195,90.0,16.000000000000007,4.1585649397069915,11.841435060293016,0.2578563919835619,1347.4859545652603,1,0,0.2893408419484889,0.04401848182889203,-0.07302286743426058,0.15234375
1786721920.0865223,3.800000999999611,90.0,16.400000000000006,4.620627091423131,11.779372908576875,0.24579777486003018,1351.3447120447904,1,0,0.2878243775048424,0.04648554792179068,-0.08604508447370424,0.189453125
1786721920.1037016,3.8200007579998783,90.0,16.800000000000004,4.620627091423131,12.179372908576873,0.2528297979483196,1349.0944646565376,1,0,0.29759822131601066,0.04903638981878506,-0.09125397128948169,0.189453125
1786721920.125276,3.8400009979995957,90.0,17.200000000000003,5.202800674215894,11.99719932578411,0.2488457447571595,1350.3693616777089,1,0,0.29314688095416713,0.05154907736982078,-0.09333752601579268,0.189453125
1786721920.1452363,3.860000774999662,90.0,17.6,5.202800674215894,12.397199325784108,0.24682229172883904,1351.0168666467716,1,0,0.3029207247653353,0.05414554072495222,-0.10764751040631707,0.234375
1786721920.1636474,3.8800006449996545,90.0,18.0,5.202800674215894,12.797199325784106,0.25346860513892894,1348.8900463555428,1,0,0.3126945685765036,0.056825779884179396,-0.11337150416252684,0.234375
1786721920.1865063,3.9000008839998372,90.0,18.4,5.900256943326326,12.499743056673672,0.23428633150832673,1355.0283739173356,1,0,0.30542634078915804,0.05944371994808646,-0.12796578916501072,0.275390625
1786721920.2036467,3.920000883999819,90.0,18.799999999999997,5.900256943326326,12.899743056673671,0.2408404013824084,1352.9310715576294,1,0,0.3152001846003262,0.06214543581608926,-0.13380350316600428,0.275390625
1786721920.2251384,3.9400007349995576,90.0,19.199999999999996,6.707509081919454,12.492490918080541,0.23125598466408004,1355.9980849074943,1,0,0.3052491376143925,0.06476185699564119,-0.13613858876640172,0.275390625
1786721920.2450707,3.960000659999878,90.0,19.599999999999994,6.707509081919454,12.89249091808054,0.23275127791464123,1355.5195910673149,1,0,0.31502298142556073,0.06746205397928885,-0.1470335605065607,0.30859375
1786721920.263542,3.9800012329997116,90.0,19.999999999999993,6.707509081919454,13.292490918080539,0.2408673300133935,1352.922454395714,1,0,0.3247968252367289,0.07024602676703225,-0.15139154920262426,0.30859375
1786721920.2862709,4.000000638999609,90.0,20.39999999999999,7.610471740422497,12.789528259577494,0.21965747365506472,1359.7096084303794,1,0,0.3125071290690822,0.0729246593019101,-0.1630956821810497,0.341796875
1786721920.303424,4.02000100899977,90.0,20.79999999999999,7.610471740422497,13.189528259577493,0.22742829680974058,1357.222945020883,1,0,0.32228097288025037,0.07568706764088366,-0.1677773353724199,0.341796875
1786721920.3249657,4.040000970999699,90.0,21.19999999999999,8.614815832475017,12.585184167524972,0.21355113196235703,1361.6636377720458,1,0,0.3075140609704413,0.07832290244920173,-0.16964999664896796,0.341796875
1786721920.3449516,4.060000636999575,90.0,21.599999999999987,8.614815832475017,12.98518416752497,0.21583674607122405,1360.9322412572083,1,0,0.3172879047816095,0.08104251306161551,-0.17977406115958716,0.373046875
1786721920.3633783,4.0800007289999485,90.0,21.999999999999986,8.614815832475017,13.385184167524969,0.22428057469055843,1358.2302160990214,1,0,0.32706174859277776,0.08384589947812504,-0.18382368696383486,0.373046875
1786721920.3860838,4.100000727999941,90.0,22.399999999999984,9.704478779739986,12.695521220259998,0.19923746596307434,1366.2440108918163,1,0,0.31021010377048325,0.08650484322472918,-0.19481853728553394,0.404296875
1786721920.4033678,4.120000800999605,90.0,22.799999999999983,9.704478779739986,13.095521220259997,0.20727231339216712,1363.6728597145066,1,0,0.3199839475816515,0.08924756277542904,-0.19921647741421356,0.404296875
1786721920.424837,4.140000781999788,90.0,23.19999999999998,10.867113111111138,12.332886888888844,0.18962118479175416,1369.3212208666387,1,0,0.3013492754820105,0.09183055656527486,-0.2009756534656854,0.404296875
1786721920.4447885,4.1600007619999815,90.0,23.59999999999998,10.867113111111138,12.732886888888842,0.1954149769721795,1367.4672073689026,1,0,0.31112311929317876,0.0944973261592164,-0.20753869888627416,0.423828125
1786721920.463294,4.1800007429997095,90.0,23.99999999999998,10.867113111111138,13.132886888888843,0.2052303722090537,1364.3262808931029,1,0,0.32089696310434696,0.09724787155725366,-0.21016391705450965,0.423828125
1786721920.4861364,4.200001056999554,90.0,24.399999999999977,12.08100887252175,12.318991127478228,0.18235610521329876,1371.6460463317444,1,0,0.30100973797784897,0.09982795502563521,-0.21590150432180388,0.439453125
1786721920.5033603,4.2200010189999375,90.0,24.799999999999976,12.08100887252175,12.718991127478226,0.1924149975859309,1368.4272007725021,1,0,0.3107835817890172,0.10249181429811251,-0.21819653922872156,0.439453125
1786721920.5247636,4.240000980999866,90.0,25.199999999999974,13.338114908736515,11.861885091263462,0.17321779157670947,1374.570306695453,1,0,0.2898405304700856,0.10497616170214183,-0.21911455319148865,0.439453125
1786721920.5446606,4.260001016999922,90.0,25.599999999999973,13.338114908736515,12.261885091263458,0.1827650272068002,1371.515191293824,1,0,0.2996143742812538,0.10754428491026687,-0.22182550877659546,0.447265625
1786721920.5633008,4.280000886999915,90.0,25.99999999999997,13.338114908736515,12.661885091263457,0.19402261199205068,1367.9127641625437,1,0,0.309388218092422,0.11019618392248763,-0.22290989101063818,0.447265625
1786721920.585808,4.300000866999653,90.0,26.39999999999997,14.622267411997427,11.777732588002545,0.17346496193034042,1374.491212182291,1,0,0.28778429691210805,0.11266290646744856,-0.22451551890425528,0.451171875
1786721920.6034281,4.320001069999762,90.0,26.79999999999997,14.622267411997427,12.177732588002542,0.1850632771290227,1370.7797513187127,1,0,0.29755814072327624,0.11521340481650522,-0.22515777006170212,0.451171875
1786721920.624922,4.340000883999892,90.0,27.199999999999967,15.905454262416526,11.294545737583443,0.16577654918491586,1376.9515042608268,1,0,0.2759778148930915,0.11757892894416028,-0.22541467052468084,0.451171875
1786721920.6452713,4.360001641999588,90.0,27.599999999999966,15.905454262416526,11.69454573758344,0.17722721943854763,1373.2872897796647,1,0,0.28575165870425967,0.12002822887591108,-0.2261033682098723,0.453125
1786721920.6633608,4.38000091899994,90.0,27.999999999999964,15.905454262416526,12.094545737583438,0.18917488410739008,1369.4640370856353,1,0,0.2955255025154279,0.1225613046117576,-0.22637884728394891,0.453125
1786721920.686334,4.400000899999668,90.0,28.399999999999963,17.190768146936648,11.209231853063315,0.17113734413571013,1375.2360498765727,1,0,0.2738932034375321,0.12490896064122214,-0.2253171639135796,0.44921875
1786721920.7033575,4.420000824999988,90.0,28.79999999999996,17.190768146936648,11.609231853063314,0.1836835173244906,1371.221274456163,1,0,0.2836670472487003,0.12734039247478243,-0.22489249056543184,0.44921875
1786721920.724997,4.440000749999854,90.0,29.19999999999996,18.458769569571473,10.741230430428487,0.1650755426655484,1377.1758263470244,1,0,0.2624577714169387,0.12959003051549906,-0.22472262122617276,0.44921875
1786721920.7449427,4.460000841999772,90.0,29.59999999999996,18.458769569571473,11.141230430428486,0.1806825972531369,1372.1815688789961,1,0,0.27223161522810696,0.1319234443603114,-0.22113904849046911,0.4375
1786721920.7633357,4.480000914999891,90.0,29.999999999999957,18.458769569571473,11.541230430428485,0.1942232840033989,1367.8485491189124,1,0,0.28200545903927515,0.13434063400921947,-0.21970561939618766,0.4375
1786721920.7861407,4.500000950999947,90.0,30.399999999999956,19.700193936507276,10.69980606349268,0.1795836569366654,1372.533229780267,1,0,0.261445583185921,0.13658159615081308,-0.21620256025847506,0.427734375
1786721920.803421,4.5200011169999925,90.0,30.799999999999955,19.700193936507276,11.099806063492679,0.1929996865445122,1368.2401003057562,1,0,0.2712194269970892,0.13890633409650244,-0.21480133660339004,0.427734375
1786721920.8262823,4.540000745999805,90.0,31.199999999999953,20.908042966805453,10.2919570331945,0.1790751258393903,1372.695959731395,1,0,0.2514799513842439,0.14106187653693883,-0.21131115964135602,0.41796875
