wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786720724.6163697,7.660000784000204,90.0,90.0,86.81666320614124,3.183336793858757,0.2886789005899777,1337.622751811207,1,0,0.07778359155380145,0.3,-0.0891046909638237,0.05859375
1786720724.6310284,7.680001107999942,90.0,90.0,86.81666320614124,3.183336793858757,0.28940734016827196,1337.389651146153,1,0,0.07778359155380145,0.3,-0.08837625138552949,0.05859375
1786720724.653892,7.700001061999956,90.0,90.0,87.0109129808078,2.9890870191921977,0.2849522986047257,1338.8152644464878,1,0,0.0730371741589375,0.3,-0.0880848755542118,0.05859375
1786720724.6734664,7.720000811999853,90.0,90.0,87.0109129808078,2.9890870191921977,0.2868266614372528,1338.215468340079,1,0,0.0730371741589375,0.3,-0.08621051272168472,0.056640625
1786720724.6908011,7.740000692000194,90.0,90.0,87.0109129808078,2.9890870191921977,0.2875764065702636,1337.9755498975155,1,0,0.0730371741589375,0.3,-0.08546076758867388,0.056640625
1786720724.7161405,7.760000664000017,90.0,90.0,87.2146500816022,2.7853499183977988,0.2846558806192062,1338.910118201854,1,0,0.06805893765467574,0.3,-0.08340305703546955,0.0546875
1786720724.7307749,7.78000076599983,90.0,90.0,87.2146500816022,2.7853499183977988,0.2854789648404879,1338.646731251044,1,0,0.06805893765467574,0.3,-0.08257997281418783,0.0546875
1786720724.7544281,7.800000738000108,90.0,90.0,87.41392837396256,2.5860716260374375,0.28093891126778436,1340.099548394309,1,0,0.06318965039345951,0.3,-0.08225073912567514,0.0546875
1786720724.7740555,7.8200009140000475,90.0,90.0,87.41392837396256,2.5860716260374375,0.28634404224318943,1338.3699064821794,1,0,0.06318965039345951,0.3,-0.07684560815027006,0.048828125
1786720724.7908494,7.840000868000061,90.0,90.0,87.41392837396256,2.5860716260374375,0.2885060946333515,1337.6780497173274,1,0,0.06318965039345951,0.3,-0.07468355576010803,0.048828125
1786720724.816154,7.860000914000011,90.0,90.0,87.59736040369955,2.402639596300446,0.288404450567879,1337.7105758182788,1,0,0.05870756037192221,0.3,-0.07030310980404322,0.044921875
1786720724.8308623,7.880001034000088,90.0,90.0,87.59736040369955,2.402639596300446,0.2901566289503049,1337.1498787359023,1,0,0.05870756037192221,0.3,-0.06855093142161728,0.044921875
1786720724.8542657,7.900000895000176,90.0,90.0,87.77141611866847,2.228583881331531,0.2866045168719068,1338.2865546009898,1,0,0.05445457694055373,0.3,-0.06785006006864691,0.044921875
1786720724.8742547,7.920000905000052,90.0,90.0,87.77141611866847,2.228583881331531,0.28864267791309495,1337.6343430678096,1,0,0.05445457694055373,0.3,-0.06581189902745876,0.04296875
1786720724.8905792,7.940001172999928,90.0,90.0,87.77141611866847,2.228583881331531,0.28945794232957023,1337.3734584545375,1,0,0.05445457694055373,0.3,-0.0649966346109835,0.04296875
1786720724.9161594,7.960000720000153,90.0,90.0,87.9451527633451,2.0548472366548935,0.29081229852279555,1336.9400644727054,1,0,0.050209389867189,0.3,-0.059397091344393395,0.037109375
1786720724.9308648,7.98000084000023,90.0,90.0,87.9451527633451,2.0548472366548935,0.29305211582943164,1336.2233229345818,1,0,0.050209389867189,0.3,-0.057157274037757354,0.037109375
1786720724.9541235,8.000000904999979,90.0,90.0,88.10405105425673,1.895948945743271,0.2900654250590066,1337.179063981118,1,0,0.04632677217410957,0.3,-0.05626134711510294,0.037109375
1786720724.9740732,8.020000783999876,90.0,90.0,88.10405105425673,1.895948945743271,0.28866598332806837,1337.6268853350182,1,0,0.04632677217410957,0.3,-0.05766078884604118,0.0390625
1786720724.9907815,8.04000084900008,90.0,90.0,88.10405105425673,1.895948945743271,0.2881062066356931,1337.8060138765782,1,0,0.04632677217410957,0.3,-0.058220565538416466,0.0390625
1786720725.0154202,8.060000691999903,90.0,90.0,88.26344843300058,1.7365515669994238,0.285745295749363,1338.561505360204,1,0,0.042431959464729586,0.3,-0.056686663715366584,0.037109375
1786720725.030837,8.080001126999832,90.0,90.0,88.26344843300058,1.7365515669994238,0.28635885647858295,1338.3651659268535,1,0,0.042431959464729586,0.3,-0.05607310298614663,0.037109375
1786720725.0540974,8.100000748000184,90.0,90.0,88.41199522882448,1.5880047711755196,0.2829745978176901,1339.4481286983391,1,0,0.038802276512148744,0.3,-0.055827678694458656,0.037109375
1786720725.074045,8.120000849999997,90.0,90.0,88.41199522882448,1.5880047711755196,0.28834620503436525,1337.7292143890031,1,0,0.038802276512148744,0.3,-0.05045607147778346,0.03125
1786720725.0907865,8.140000748000148,90.0,90.0,88.41199522882448,1.5880047711755196,0.29049484792103536,1337.0416486652687,1,0,0.038802276512148744,0.3,-0.04830742859111338,0.03125
1786720725.1161828,8.160000887000024,90.0,90.0,88.5565321103137,1.4434678896863034,0.286064790314131,1338.459267099478,1,0,0.035270574250576406,0.3,-0.04920578393644535,0.033203125
1786720725.1308558,8.180000822000238,90.0,90.0,88.5565321103137,1.4434678896863034,0.28570544817599824,1338.5742565836806,1,0,0.035270574250576406,0.3,-0.04956512607457814,0.033203125
1786720725.154113,8.200000719999935,90.0,90.0,88.6952955897188,1.3047044102812038,0.2821710798847459,1339.7052544368812,1,0,0.03187994281457714,0.3,-0.04970886292983125,0.033203125
1786720725.1726906,8.220000878000064,90.0,90.0,88.6952955897188,1.3047044102812038,0.2821135851426446,1339.7236527543537,1,0,0.03187994281457714,0.3,-0.04976635767193251,0.033203125
1786720725.190804,8.240000979999877,90.0,90.0,88.6952955897188,1.3047044102812038,0.2820905872458041,1339.7310120813427,1,0,0.03187994281457714,0.3,-0.049789355568773,0.033203125
1786720725.2154255,8.260000656000102,90.0,90.0,88.81435783804545,1.1856421619545472,0.28092996103968976,1340.1024124672992,1,0,0.028970703267198968,0.3,-0.048040742227509196,0.03125
1786720725.2308478,8.280001145999904,90.0,90.0,88.81435783804545,1.1856421619545472,0.28162940637619527,1339.8785899596176,1,0,0.028970703267198968,0.3,-0.04734129689100368,0.03125
1786720725.25414,8.300000656000066,90.0,90.0,88.9283627590213,1.071637240978703,0.2791235187824913,1340.680473989603,1,0,0.02618503753889277,0.3,-0.047061518756401466,0.03125
1786720725.2741404,8.320001332000174,90.0,90.0,88.9283627590213,1.071637240978703,0.28802449253633217,1337.8321623883737,1,0,0.02618503753889277,0.3,-0.03816054500256059,0.021484375
1786720725.2907753,8.340000710999902,90.0,90.0,88.9283627590213,1.071637240978703,0.29158488203786853,1336.692837747882,1,0,0.02618503753889277,0.3,-0.03460015550102423,0.021484375
1786720725.3154635,8.360000776000106,90.0,90.0,89.0325788637931,0.9674211362068946,0.29222037051186306,1336.4894814362037,1,0,0.02363855771227277,0.3,-0.031418187200409696,0.01953125
1786720725.3308098,8.38000098900011,90.0,90.0,89.0325788637931,0.9674211362068946,0.29349315783210883,1336.082189493725,1,0,0.02363855771227277,0.3,-0.030145399880163876,0.01953125
1786720725.3540635,8.40000090600006,90.0,90.0,89.11228539885923,0.8877146011407717,0.292054674699043,1336.5425040963062,1,0,0.021690959651108548,0.3,-0.02963628495206555,0.01953125
1786720725.3740993,8.42000080400021,90.0,90.0,89.11228539885923,0.8877146011407717,0.2957739456702823,1335.3523373855096,1,0,0.021690959651108548,0.3,-0.025917013980826218,0.015625
1786720725.3909853,8.440000777000023,90.0,90.0,89.11228539885923,0.8877146011407717,0.2972616540587781,1334.876270701191,1,0,0.021690959651108548,0.3,-0.024429305592330485,0.015625
1786720725.4155316,8.460000860000036,90.0,90.0,89.19158948513348,0.808410514866523,0.30119241053209656,1333.6184286297291,1,0,0.019753195269028752,0.3,-0.018560784736932196,0.009765625
1786720725.4309216,8.480000851000113,90.0,90.0,89.19158948513348,0.808410514866523,0.30353981887425585,1332.867257960238,1,0,0.019753195269028752,0.3,-0.016213376394772876,0.009765625
1786720725.4534562,8.500001044999863,90.0,90.0,89.2608485105846,0.7391514894154056,0.3027864649679372,1333.10833121026,1,0,0.018060878025846383,0.3,-0.015274413057909152,0.009765625
1786720725.4740915,8.520000758000151,90.0,90.0,89.2608485105846,0.7391514894154056,0.2996464253026827,1334.1131439031415,1,0,0.018060878025846383,0.3,-0.018414452723163662,0.013671875
1786720725.4907827,8.540000971000154,90.0,90.0,89.2608485105846,0.7391514894154056,0.2983904094365809,1334.515068980294,1,0,0.018060878025846383,0.3,-0.019670468589265466,0.013671875
1786720725.5147197,8.56000086999984,90.0,90.0,89.3350357422944,0.6649642577056056,0.29431745455135383,1335.8184145435669,1,0,0.01624814198706005,0.3,-0.021930687435706187,0.015625
1786720725.5307932,8.580000805000054,90.0,90.0,89.3350357422944,0.6649642577056056,0.29341336701277754,1336.107722555911,1,0,0.01624814198706005,0.3,-0.022834774974282476,0.015625
1786720725.5541074,8.600000833000195,90.0,90.0,89.40481073919636,0.595189260803636,0.2913468071932355,1336.7690216981646,1,0,0.014543217182948551,0.3,-0.02319640998971299,0.015625
1786720725.5744336,8.620001046000198,90.0,90.0,89.40481073919636,0.595189260803636,0.2894443406870633,1337.3778109801397,1,0,0.014543217182948551,0.3,-0.025098876495885193,0.017578125
1786720725.590969,8.640000759000031,90.0,90.0,89.40481073919636,0.595189260803636,0.28868335408459445,1337.6213266929299,1,0,0.014543217182948551,0.3,-0.02585986309835408,0.017578125
1786720725.615545,8.660000879000108,90.0,90.0,89.48898045275098,0.5110195472490204,0.28456449285882296,1338.9393622851767,1,0,0.012486563098164592,0.3,-0.02792207023934163,0.01953125
1786720725.6311078,8.68000149999989,90.0,90.0,89.48898045275098,0.5110195472490204,0.2837396100024279,1339.203324799223,1,0,0.012486563098164592,0.3,-0.028746953095736653,0.01953125
1786720725.6543777,8.700001139000051,90.0,90.0,89.56860569485781,0.43139430514219157,0.2814640451604234,1339.9315055486645,1,0,0.010540951398718086,0.3,-0.02907690623829466,0.01953125
1786720725.6727662,8.720001000000138,90.0,90.0,89.56860569485781,0.43139430514219157,0.2795742514034002,1340.536239550912,1,0,0.010540951398718086,0.3,-0.030966699995317863,0.021484375
1786720725.6909158,8.740000880000025,90.0,90.0,89.56860569485781,0.43139430514219157,0.2788183339005909,1340.7781331518108,1,0,0.010540951398718086,0.3,-0.031722617498127145,0.021484375
1786720725.7154803,8.76000068500025,90.0,90.0,89.64778378350309,0.35221621649691315,0.28361253122025276,1339.2439900095192,1,0,0.008606265719503623,0.3,-0.02499373449925086,0.013671875
1786720725.730755,8.780000934999862,90.0,90.0,89.64778378350309,0.35221621649691315,0.28630408441980326,1338.382692985663,1,0,0.008606265719503623,0.3,-0.022302181299700345,0.013671875
1786720725.7541654,8.80000090800013,90.0,90.0,89.71717185735474,0.2828281426452577,0.2856852352091638,1338.5807247330677,1,0,0.006910795229043904,0.3,-0.02122556001988014,0.013671875
1786720725.7740562,8.82000082400009,90.0,90.0,89.71717185735474,0.2828281426452577,0.28435807122109186,1339.0054172092505,1,0,0.006910795229043904,0.3,-0.02255272400795206,0.015625
1786720725.7908304,8.840000703999976,90.0,90.0,89.71717185735474,0.2828281426452577,0.2838272056258631,1339.1752941997238,1,0,0.006910795229043904,0.3,-0.023083589603180823,0.015625
1786720725.8152392,8.86000091699998,90.0,90.0,89.78169096403349,0.21830903596651297,0.28555398520898617,1338.6227247331244,1,0,0.005334296050258522,0.3,-0.019780310841272332,0.01171875
1786720725.8309405,8.880000723000194,90.0,90.0,89.78169096403349,0.21830903596651297,0.2868752967137496,1338.1999050516001,1,0,0.005334296050258522,0.3,-0.018458999336508932,0.01171875
1786720725.8541508,8.900000954000006,90.0,90.0,89.83135892102587,0.16864107897413305,0.28619020418049657,1338.419134662241,1,0,0.004120678915100164,0.3,-0.01793047473460357,0.01171875
1786720725.874313,8.920000945000083,90.0,90.0,89.83135892102587,0.16864107897413305,0.2899172390212587,1337.2264835131973,1,0,0.004120678915100164,0.3,-0.01420343989384143,0.0078125
1786720725.8909724,8.940001435999875,90.0,90.0,89.83135892102587,0.16864107897413305,0.29140805295756356,1336.7494230535797,1,0,0.004120678915100164,0.3,-0.012712625957536573,0.0078125
1786720725.9151719,8.960000666999804,90.0,90.0,89.87073224283358,0.12926775716641717,0.29104230678789683,1336.866461827873,1,0,0.0031586071709114646,0.3,-0.01211630038301463,0.0078125
1786720725.9308698,8.980001083999923,90.0,90.0,89.87073224283358,0.12926775716641717,0.29128083701770563,1336.7901321543343,1,0,0.0031586071709114646,0.3,-0.011877770153205852,0.0078125
1786720725.9535205,9.000001000999873,90.0,90.0,89.90067811451951,0.09932188548049226,0.2906445334280103,1336.9937493030368,1,0,0.002426891489292676,0.3,-0.011782358061282342,0.0078125
1786720725.9734712,9.020000917999823,90.0,90.0,89.90067811451951,0.09932188548049226,0.2941983232647797,1335.8565365552704,1,0,0.002426891489292676,0.3,-0.008228568224512938,0.00390625
1786720725.990797,9.040000611999858,90.0,90.0,89.90067811451951,0.09932188548049226,0.2956198391994875,1335.401651456164,1,0,0.002426891489292676,0.3,-0.006807052289805176,0.00390625
1786720726.0152237,9.060000936000051,90.0,90.0,89.93062255880363,0.06937744119636591,0.29721457726975736,1334.8913352736777,1,0,0.0016952106856794745,0.3,-0.004480633415922071,0.001953125
1786720726.030882,9.080001001000255,90.0,90.0,89.93062255880363,0.06937744119636591,0.29814514481931065,1334.5935536578206,1,0,0.0016952106856794745,0.3,-0.0035500658663688285,0.001953125
1786720726.0535626,9.100000751000152,90.0,90.0,89.960136039713,0.03986396028699346,0.29779622145730167,1334.7052091336634,1,0,0.0009740603038492192,0.3,-0.0031778388465475314,0.001953125
1786720726.0734653,9.120000798000092,90.0,90.0,89.960136039713,0.03986396028699346,0.2926716747652302,1336.3450640751264,1,0,0.0009740603038492192,0.3,-0.008302385538619013,0.0078125
1786720726.090771,9.140000715000042,90.0,90.0,89.960136039713,0.03986396028699346,0.29062185608840163,1337.0010060517116,1,0,0.0009740603038492192,0.3,-0.010352204215447604,0.0078125
1786720726.1150987,9.160000945999855,90.0,90.0,89.98520688205178,0.014793117948215695,0.2891893323745861,1337.4594136401324,1,0,0.00036146406076512463,0.3,-0.011172131686179042,0.0078125
1786720726.130919,9.180001011000058,90.0,90.0,89.98520688205178,0.014793117948215695,0.28886136138629354,1337.564364356386,1,0,0.00036146406076512463,0.3,-0.011500102674471617,0.0078125
1786720726.1535647,9.200000723999892,90.0,90.0,90.01472048737907,-0.014720487379065617,0.2880090195690432,1337.8371137379063,1,0,-0.0003596893611681518,0.2999969169483328,-0.011631291069788647,0.0078125
1786720726.172296,9.220000882000022,90.0,90.0,90.01472048737907,-0.014720487379065617,0.2879534611592492,1337.8548924290403,1,0,-0.0003596893611681518,0.2999938338966657,-0.011683766427915458,0.0078125
1786720726.190779,9.240000668999983,90.0,90.0,90.01472048737907,-0.014720487379065617,0.2879293879643313,1337.862595851414,1,0,-0.0003596893611681518,0.2999907508449985,-0.011704756571166184,0.0078125
1786720726.215122,9.26000079000005,90.0,90.0,90.03967277270766,-0.0396727727076609,0.2908238345065304,1336.9363729579104,1,0,-0.0009693887100016398,0.29998244179891276,-0.008197527628466475,0.00390625
1786720726.2308562,9.280001020999862,90.0,90.0,90.03967277270766,-0.0396727727076609,0.29221841703752455,1336.4901065479921,1,0,-0.0009693887100016398,0.299974132752827,-0.006794636051386589,0.00390625
1786720726.253509,9.300000715999886,90.0,90.0,90.06925761240649,-0.06925761240648853,0.2920483706162838,1336.544521402789,1,0,-0.0016922827159886176,0.29995962747240423,-0.006233479420554636,0.00390625
1786720726.2734993,9.320000706999963,90.0,90.0,90.06925761240649,-0.06925761240648853,0.2922583279881938,1336.477335043778,1,0,-0.0016922827159886176,0.2999451221919815,-0.006009016768221854,0.00390625
1786720726.2909014,9.340000882999902,90.0,90.0,90.06925761240649,-0.06925761240648853,0.29233360776870415,1336.4532455140147,1,0,-0.0016922827159886176,0.29993061691155876,-0.005919231707288741,0.00390625
1786720726.3152072,9.360000633000254,90.0,90.0,90.08879633496059,-0.08879633496059114,0.2936354079563708,1336.0366694539614,1,0,-0.0021697037722724906,0.29991201945065354,-0.004125505182915497,0.001953125
1786720726.330842,9.380000976000247,90.0,90.0,90.08879633496059,-0.08879633496059114,0.29433430110521486,1335.8130236463312,1,0,-0.0021697037722724906,0.29989342198974833,-0.0034080145731661985,0.001953125
1786720726.3535492,9.400000781000017,90.0,90.0,90.11386246737254,-0.1138624673725417,0.2939902187303482,1335.9231300062886,1,0,-0.002782184930133657,0.2998695746903472,-0.0031210183292664792,0.001953125
1786720726.3734667,9.420000790999893,90.0,90.0,90.11386246737254,-0.1138624673725417,0.29408116992850697,1335.8940256228777,1,0,-0.002782184930133657,0.299845727390946,-0.0030062198317065917,0.001953125
1786720726.390838,9.440000966999833,90.0,90.0,90.11386246737254,-0.1138624673725417,0.2941032420281297,1335.8869625509985,1,0,-0.002782184930133657,0.29982188009154487,-0.002960300432682637,0.001953125
1786720726.4151118,9.460000754000248,90.0,90.0,90.12859838071626,-0.12859838071625518,0.29022207119974724,1337.1289372160809,1,0,-0.003142251218724571,0.2997949465096701,-0.006457557673073054,0.005859375
1786720726.4309266,9.480000930000188,90.0,90.0,90.12859838071626,-0.12859838071625518,0.2887962347217163,1337.5852048890508,1,0,-0.003142251218724571,0.2997680129277953,-0.007856460569229222,0.005859375
1786720726.452896,9.50000090200001,90.0,90.0,90.1581157200863,-0.15811572008630037,0.2874884953195689,1338.003681497738,1,0,-0.0038634958805347434,0.2997348972488193,-0.008416021727691687,0.005859375
