wall,t,tgt,ref,angle,err,u,pwm,dir,held,P,I,D,gz
1786721006.2334535,25.38000096199994,0.0,0.0,-3.0907517380006198,3.09075173800062,-0.33575171855370517,1654.1918600865654,-1,0,0.2159909519361512,-0.5498796686635136,-1.1650809747175698e-05,0.0
1786721006.2552369,25.4000007059999,0.0,0.0,-3.0947611086241977,3.0947611086241977,-0.33361319027113134,1653.4326825462517,-1,0,0.21627113871628115,-0.5480259160459454,-4.660323898870279e-06,0.0
1786721006.275317,25.420000912999967,0.0,0.0,-3.0947611086241977,3.0947611086241977,-0.3267292977092238,1650.9889006867745,-1,0,0.21627113871628115,-0.5461721634283773,0.005025479620440452,-0.001953125
1786721006.293525,25.440001194999695,0.0,0.0,-3.0947611086241977,3.0947611086241977,-0.32286348911392,1649.6165386354417,-1,0,0.21627113871628115,-0.5443184108108091,0.007037535598176181,-0.001953125
1786721006.3164513,25.46000071599974,0.0,0.0,-3.1016594170506835,3.1016594170506835,-0.31972283973303706,1648.5016081052281,-1,0,0.21675321308850157,-0.5424605261271934,0.007842357989270472,-0.001953125
1786721006.3334568,25.48000071999968,0.0,0.0,-3.1016594170506835,3.1016594170506835,-0.3175430260929836,1647.7277742630092,-1,0,0.21675321308850157,-0.5406026414435776,0.008164286945708189,-0.001953125
1786721006.3553493,25.500001185999736,0.0,0.0,-3.108622006719088,3.1086220067190884,-0.31506980328962003,1646.8497801678152,-1,0,0.21723977962567428,-0.5387405861896434,0.008293058528283275,-0.001953125
1786721006.3748097,25.520001115000014,0.0,0.0,-3.108622006719088,3.1086220067190884,-0.31315623940265574,1646.1704649879428,-1,0,0.21723977962567428,-0.536878530935709,0.00834456716131331,-0.001953125
1786721006.3934665,25.54000084099971,0.0,0.0,-3.108622006719088,3.1086220067190884,-0.31127358069550937,1645.502121146906,-1,0,0.21723977962567428,-0.5350164756817747,0.008365170614525325,-0.001953125
1786721006.4164927,25.560001047999776,0.0,0.0,-3.1125010967168407,3.1125010967168407,-0.31415954542895264,1646.5266386272783,-1,0,0.21751086200701192,-0.5331520968645718,0.00334606824581013,0.0
1786721006.4334512,25.58000108899978,0.0,0.0,-3.1125010967168407,3.1125010967168407,-0.3143028075592358,1646.5774966835288,-1,0,0.21751086200701192,-0.5312877180473689,0.001338427298324052,0.0
1786721006.4544559,25.600000646999888,0.0,0.0,-3.116642618091163,3.116642618091163,-0.3129520632521966,1646.0979824545298,-1,0,0.21780028387584258,-0.5294208584712902,0.0005353709193296207,0.0
1786721006.474491,25.620001002999743,0.0,0.0,-3.116642618091163,3.116642618091163,-0.3114064262277157,1645.549281310839,-1,0,0.21780028387584258,-0.5275539988952115,0.00021414836773184833,0.0
1786721006.492534,25.640001116999883,0.0,0.0,-3.116642618091163,3.116642618091163,-0.3096680556722761,1644.932159763658,-1,0,0.21780028387584258,-0.5256871393191329,8.565934709273934e-05,0.0
1786721006.5157502,25.66000084299958,0.0,0.0,-3.119595136189673,3.119595136189673,-0.31267360468163014,1645.9991296619787,-1,0,0.21800661464866566,-0.5238185111935729,-0.0049930800111629035,0.001953125
1786721006.5328746,25.68000108699971,0.0,0.0,-3.119595136189673,3.119595136189673,-0.3128364722993724,1646.0569476662772,-1,0,0.21800661464866566,-0.5219498830680129,-0.007024575754465161,0.001953125
1786721006.554446,25.700001034999786,0.0,0.0,-3.119595136189673,3.119595136189673,-0.31178044247113335,1645.6820570772525,-1,0,0.21800661464866566,-0.5200812549424529,-0.007837174051786064,0.001953125
1786721006.5745873,25.720001259999663,0.0,0.0,-3.119595136189673,3.119595136189673,-0.3102368536645017,1645.1340830508982,-1,0,0.21800661464866566,-0.5182126268168931,-0.008162213370714426,0.001953125
1786721006.593096,25.74000094899975,0.0,0.0,-3.119595136189673,3.119595136189673,-0.30849824126651315,1644.5168756496123,-1,0,0.21800661464866566,-0.5163439986913331,-0.00829222909828577,0.001953125
1786721006.6157656,25.7600008229997,0.0,0.0,-3.1126321010924016,3.1126321010924016,-0.30716821709705244,1644.0447170694536,-1,0,0.2175200169835949,-0.5144795414029022,-0.008344235389314308,0.001953125
1786721006.6331182,25.780001399999946,0.0,0.0,-3.1126321010924016,3.1126321010924016,-0.305324562325033,1643.3902196253866,-1,0,0.2175200169835949,-0.5126150841144713,-0.008365037905725722,0.001953125
1786721006.654617,25.80000131099996,0.0,0.0,-3.1126321010924016,3.1126321010924016,-0.3034684260431667,1642.7312912453242,-1,0,0.2175200169835949,-0.5107506268260406,-0.00837335891229029,0.001953125
1786721006.6744099,25.82000081399974,0.0,0.0,-3.1126321010924016,3.1126321010924016,-0.29657995340736176,1640.2858834596134,-1,0,0.2175200169835949,-0.5088861695376097,-0.0033493435649161155,0.0
1786721006.6929004,25.840001020999807,0.0,0.0,-3.1126321010924016,3.1126321010924016,-0.2927058899799812,1638.9105909428934,-1,0,0.2175200169835949,-0.5070217122491788,-0.0013397374259664463,0.0
1786721006.7156267,25.86000080199983,0.0,0.0,-3.1196613385885996,3.1196613385885996,-0.2945737098997644,1639.5736670144163,-1,0,0.21801124106980094,-0.5051530444685804,-0.0055632387203865775,0.001953125
1786721006.7327907,25.880001027999697,0.0,0.0,-3.1196613385885996,3.1196613385885996,-0.2943944426369341,1639.5100271361116,-1,0,0.21801124106980094,-0.5032843766879822,-0.0072526392381546305,0.001953125
1786721006.7546976,25.900001160999636,0.0,0.0,-3.1196613385885996,3.1196613385885996,-0.2932015350634431,1639.0865449475223,-1,0,0.21801124106980094,-0.5014157089073839,-0.007928399445261853,0.001953125
1786721006.7746704,25.92000094199966,0.0,0.0,-3.1196613385885996,3.1196613385885996,-0.2865758276156876,1636.734418803569,-1,0,0.21801124106980094,-0.4995470411267855,-0.0031713597781047407,0.0
1786721006.7931366,25.940001278999716,0.0,0.0,-3.1196613385885996,3.1196613385885996,-0.2828043439682264,1635.3955421087203,-1,0,0.21801124106980094,-0.49767837334618714,-0.0012685439112418964,0.0
1786721006.8156466,25.960001152999666,0.0,0.0,-3.1335218302805004,3.1335218302805004,-0.28423328108214313,1635.902814784161,-1,0,0.21897985357854075,-0.4958014031726568,-0.0055347613144967585,0.001953125
1786721006.8327932,25.980000951999955,0.0,0.0,-3.1335218302805004,3.1335218302805004,-0.2840627978699148,1635.8422932438198,-1,0,0.21897985357854075,-0.4939244329991265,-0.007241248275798703,0.001953125
1786721006.8545194,26.000001140999757,0.0,0.0,-3.1335218302805004,3.1335218302805004,-0.28286842248090516,1635.4182899807213,-1,0,0.21897985357854075,-0.49204746282559614,-0.007923843060319482,0.001953125
1786721006.8744907,26.020001088999834,0.0,0.0,-3.1335218302805004,3.1335218302805004,-0.2812644902211832,1634.8488940285201,-1,0,0.21897985357854075,-0.4901704926520658,-0.008196880974127792,0.001953125
1786721006.892819,26.040001258999837,0.0,0.0,-3.1335218302805004,3.1335218302805004,-0.27949673521317614,1634.2213410006775,-1,0,0.21897985357854075,-0.48829352247853547,-0.008306096139651118,0.001953125
1786721006.915501,26.06000092899967,0.0,0.0,-3.1404849568394013,3.1404849568394018,-0.27214950329917287,1631.6130736712064,-1,0,0.21946645763522304,-0.4864123814130907,-0.0033224384558604475,0.0
1786721006.9328003,26.080001098999674,0.0,0.0,-3.1404849568394013,3.1404849568394018,-0.2682748991602118,1630.2375892018752,-1,0,0.21946645763522304,-0.48453124034764594,-0.0013289753823441791,0.0
1786721006.9541743,26.100001009999687,0.0,0.0,-3.151128213812541,3.151128213812541,-0.2648525903165828,1629.022669562387,-1,0,0.22021024018400084,-0.48264372400321165,-0.0005315901529376716,0.0
1786721006.9742594,26.120000771999912,0.0,0.0,-3.151128213812541,3.151128213812541,-0.2626461198803859,1628.239372557537,-1,0,0.22021024018400084,-0.48075620765877736,-0.00021263606117506866,0.0
1786721006.9923701,26.140000756999598,0.0,0.0,-3.151128213812541,3.151128213812541,-0.2606310218992466,1627.5240127742325,-1,0,0.22021024018400084,-0.47886869131434306,-8.505442447002746e-05,0.0
1786721007.0153005,26.16000059399994,0.0,0.0,-3.1508597539030063,3.1508597539030063,-0.25368388992949154,1625.0577809249694,-1,0,0.22019147940463957,-0.476981335776589,0.004993321980211989,-0.001953125
1786721007.0324838,26.180001059999995,0.0,0.0,-3.1508597539030063,3.1508597539030063,-0.24976518382986465,1623.666640259602,-1,0,0.22019147940463957,-0.475093980238835,0.0070246725420847955,-0.001953125
1786721007.0541158,26.20000097100001,0.0,0.0,-3.153878775346925,3.153878775346925,-0.24685430984236517,1622.6332799940396,-1,0,0.2204024576296359,-0.4732048163162952,0.007837212766833919,-0.001953125
1786721007.0741549,26.22000128899981,0.0,0.0,-3.153878775346925,3.153878775346925,-0.26977684857992573,1630.7707812458736,-1,0,0.2204024576296359,-0.4713156523937554,-0.016974489893266432,0.0078125
1786721007.0925686,26.24000101499996,0.0,0.0,-3.153878775346925,3.153878775346925,-0.2778123657214261,1633.6233898311064,-1,0,0.2204024576296359,-0.46942648847121565,-0.026899170957306574,0.0078125
1786721007.1152275,26.260000925999975,0.0,0.0,-3.15775879995644,3.15775879995644,-0.24945786402970663,1623.5575417305458,-1,0,0.22067360532443164,-0.4675350004255776,-0.0007049808829226307,-0.00390625
1786721007.132374,26.280000928999925,0.0,0.0,-3.15775879995644,3.15775879995644,-0.23708869995431503,1619.166488483782,-1,0,0.22067360532443164,-0.4656435123799396,0.009772695146830948,-0.00390625
1786721007.153906,26.300000894999812,0.0,0.0,-3.153878775346925,3.153878775346925,-0.23127728919157134,1617.1034376630078,-1,0,0.2204024576296359,-0.4637543484573998,0.01396376555873238,-0.00390625
1786721007.1739254,26.32000097299988,0.0,0.0,-3.153878775346925,3.153878775346925,-0.24782107210427098,1622.9764805970162,-1,0,0.2204024576296359,-0.4618651845348601,-0.004469181276507048,0.00390625
1786721007.1923995,26.3400007729997,0.0,0.0,-3.153878775346925,3.153878775346925,-0.253305086915827,1624.9233058551185,-1,0,0.2204024576296359,-0.4599760206123203,-0.011842360010602819,0.00390625
1786721007.2151966,26.36000129499962,0.0,0.0,-3.157958537353636,3.157958537353636,-0.2741894635469472,1632.3372595591663,-1,0,0.22068756356961425,-0.45808441292458074,-0.03490100650424112,0.01171875
1786721007.2324195,26.380000760999792,0.0,0.0,-3.157958537353636,3.157958537353636,-0.28152131445666295,1634.9400666321153,-1,0,0.22068756356961425,-0.4561928052368412,-0.044124465101696445,0.01171875
1786721007.2537808,26.40000113499991,0.0,0.0,-3.1468486925448076,3.1468486925448076,-0.2840954793065893,1635.8538951538392,-1,0,0.21991117447093045,-0.4543078523128047,-0.04781384854067858,0.01171875
1786721007.27384,26.42000082300001,0.0,0.0,-3.1468486925448076,3.1468486925448076,-0.23341284225814568,1617.8615590016418,-1,0,0.21991117447093045,-0.4524228993887682,0.0009838355837285676,-0.0078125
1786721007.2925315,26.44000102999962,0.0,0.0,-3.1468486925448076,3.1468486925448076,-0.2120088156843463,1610.263129567943,-1,0,0.21991117447093045,-0.45053794646473166,0.020502909233491427,-0.0078125
1786721007.3148952,26.460000663999836,0.0,0.0,-3.146647957919299,3.146647957919299,-0.23752166748487671,1619.3201919571313,-1,0,0.21989714653645837,-0.44865311378013345,-0.006880867556603427,0.005859375
1786721007.3324096,26.48000083399984,0.0,0.0,-3.146647957919299,3.146647957919299,-0.24659034551631645,1622.5395726582924,-1,0,0.21989714653645837,-0.4467682810955352,-0.01783437827264137,0.005859375
1786721007.3559947,26.50000139299982,0.0,0.0,-3.1479782212093426,3.1479782212093426,-0.25904864185091736,1626.9622678570756,-1,0,0.21999010930367438,-0.444882651587218,-0.03227047005905655,0.009765625
1786721007.3726592,26.520001191999654,0.0,0.0,-3.1479782212093426,3.1479782212093426,-0.26293744905716626,1628.342794415294,-1,0,0.21999010930367438,-0.4429970220789008,-0.038044906773622614,0.009765625
1786721007.3924382,26.540000935999615,0.0,0.0,-3.1479782212093426,3.1479782212093426,-0.2633615942346755,1628.4933659533099,-1,0,0.21999010930367438,-0.44111139257058357,-0.040354681459449045,0.009765625
1786721007.4154549,26.560000920999755,0.0,0.0,-3.133125930628239,3.133125930628239,-0.21819170322459003,1612.4580546447294,-1,0,0.21895218692977317,-0.439234659539757,0.00396750241622038,-0.0078125
1786721007.4324362,26.580000924999695,0.0,0.0,-3.133125930628239,3.133125930628239,-0.19858609664349566,1605.498064308441,-1,0,0.21895218692977317,-0.4373579265089304,0.021696375966488154,-0.0078125
1786721007.4542227,26.600001427999814,0.0,0.0,-3.1399567645588604,3.1399567645588604,-0.18914045513940586,1602.1448615744891,-1,0,0.2194295459829293,-0.43547710182907673,0.02878792538659526,-0.0078125
1786721007.4740083,26.620000634999997,0.0,0.0,-3.1399567645588604,3.1399567645588604,-0.22464176069150932,1614.7478250454858,-1,0,0.2194295459829293,-0.43359627714922305,-0.008594204845361894,0.0078125
1786721007.4925985,26.640001175999714,0.0,0.0,-3.1399567645588604,3.1399567645588604,-0.23771378810443852,1619.3883947770757,-1,0,0.2194295459829293,-0.43171545246936943,-0.023547056938144757,0.0078125
1786721007.5153475,26.66000067899995,0.0,0.0,-3.1179917823947108,3.1179917823947108,-0.22323970774235863,1614.2500962485374,-1,0,0.2178945675022687,-0.42984778474792135,-0.009418822775257903,0.0
1786721007.5327756,26.680001348999667,0.0,0.0,-3.1179917823947108,3.1179917823947108,-0.2157207463557558,1611.5808649562932,-1,0,0.2178945675022687,-0.4279801170264733,-0.003767529110103161,0.0
1786721007.5543814,26.70000100099969,0.0,0.0,-3.1213444625298337,3.1213444625298337,-0.21135826587852097,1610.0321843868749,-1,0,0.21812886279199362,-0.4261104410596848,-0.0015070116440412645,0.0
1786721007.5741796,26.720000855999842,0.0,0.0,-3.1213444625298337,3.1213444625298337,-0.2085843829253077,1609.0474559384843,-1,0,0.21812886279199362,-0.42424076509289627,-0.0006028046576165058,0.0
1786721007.5923936,26.740001155999835,0.0,0.0,-3.1213444625298337,3.1213444625298337,-0.20635302416394924,1608.255323578202,-1,0,0.21812886279199362,-0.4223710891261077,-0.00024112186304660232,0.0
1786721007.615253,26.760000880999996,0.0,0.0,-3.1179917823947108,3.1179917823947108,-0.20960031411905763,1609.4081115122654,-1,0,0.2178945675022687,-0.42050342140465974,-0.005123792495218641,0.001953125
1786721007.6327143,26.780001199999788,0.0,0.0,-3.1179917823947108,3.1179917823947108,-0.20968571465047847,1609.4384287009198,-1,0,0.2178945675022687,-0.4186357536832117,-0.007076860748087456,0.001953125
1786721007.6553597,26.800001221000002,0.0,0.0,-3.1210148556471893,3.1210148556471893,-0.20838801285271197,1608.9777445627128,-1,0,0.21810582887973473,-0.41676627514995684,-0.007858088049234983,0.001953125
1786721007.6724224,26.820001150999815,0.0,0.0,-3.1210148556471893,3.1210148556471893,-0.20683102523991612,1608.4250139601702,-1,0,0.21810582887973473,-0.41489679661670203,-0.008170578969693993,0.001953125
1786721007.6924798,26.84000080199985,0.0,0.0,-3.1210148556471893,3.1210148556471893,-0.2050865430748449,1607.80572279157,-1,0,0.21810582887973473,-0.41302731808344717,-0.008295575337877597,0.001953125
1786721007.7153075,26.86000091699998,0.0,0.0,-3.1212163556873236,3.1212163556873236,-0.1982256379149339,1605.3701014598016,-1,0,0.21811991030366432,-0.4111577188522729,-0.003318230135151039,0.0
1786721007.732387,26.880000901999665,0.0,0.0,-3.1212163556873236,3.1212163556873236,-0.194365100602669,1603.9996107139475,-1,0,0.21811991030366432,-0.4092881196210987,-0.0013272920540604157,0.0
1786721007.7550607,26.900001015999806,0.0,0.0,-3.125023262182509,3.125023262182509,-0.19143308815622173,1602.9587462954587,-1,0,0.21838594828650112,-0.4074162400643572,-0.0005309168216241664,0.0
1786721007.7724385,26.920001000999946,0.0,0.0,-3.125023262182509,3.125023262182509,-0.18924265850650576,1602.1811437698095,-1,0,0.21838594828650112,-0.4055443605076158,-0.00021236672864966653,0.0
1786721007.7924268,26.94000078199997,0.0,0.0,-3.125023262182509,3.125023262182509,-0.18724335891257451,1601.471392413964,-1,0,0.21838594828650112,-0.4036724809508743,-8.494669145986663e-05,0.0
1786721007.8149807,26.960000840999783,0.0,0.0,-3.1249483452275797,3.1249483452275797,-0.17527105926126366,1597.2212260377487,-1,0,0.21838071286619462,-0.40180064626916406,0.010020708823416054,-0.00390625
1786721007.832438,26.980000640999606,0.0,0.0,-3.1249483452275797,3.1249483452275797,-0.169356962373603,1595.1217216426292,-1,0,0.21838071286619462,-0.3999288115874538,0.014062971029366421,-0.00390625
1786721007.854955,27.000000847999672,0.0,0.0,-3.1320544999958884,3.1320544999958884,-0.18045365476486802,1599.0610474415282,-1,0,0.21887731216083922,-0.3980527203403609,0.000597844661746569,0.001953125
1786721007.8724067,27.020000944000003,0.0,0.0,-3.1320544999958884,3.1320544999958884,-0.18396361406482303,1600.3070829930123,-1,0,0.21887731216083922,-0.396176629093268,-0.004788205885301372,0.001953125
1786721007.8924685,27.040001058999678,0.0,0.0,-3.1320544999958884,3.1320544999958884,-0.18424194303654934,1600.405889777975,-1,0,0.21887731216083922,-0.3943005378461751,-0.006942626104120549,0.001953125
1786721007.9151936,27.06000080299964,0.0,0.0,-3.125023262182509,3.125023262182509,-0.18371898375132217,1600.2202392317195,-1,0,0.21838594828650112,-0.3924286582894337,-0.00780439419164822,0.001953125
1786721007.932587,27.08000106499958,0.0,0.0,-3.125023262182509,3.125023262182509,-0.18219181142959184,1599.678093057505,-1,0,0.21838594828650112,-0.39055677873269223,-0.008149101426659288,0.001953125
1786721007.9548779,27.100000994999846,0.0,0.0,-3.1249483452275797,3.1249483452275797,-0.17543570643716133,1597.2796757851922,-1,0,0.21838071286619462,-0.388684944050982,-0.0032596405706637153,0.0
1786721007.9724767,27.120001275999584,0.0,0.0,-3.1249483452275797,3.1249483452275797,-0.17160808741305283,1595.9208710316339,-1,0,0.21838071286619462,-0.3868131093692717,-0.001303856228265486,0.0
